"rowGrp","colGrp","rowLevels","colLevels","n","n_se"
"Condition","employed","Male genital disorders","Not employed",210,0
"Condition","employed","Mental disorders","Not employed",1802,0
"Condition","employed","Non-malignant breast disease","Not employed",96,0
"Condition","employed","Non-malignant neoplasm","Not employed",157,0
"Condition","employed","Normal birth/live born","Not employed",403,0
"Condition","employed","Osteoarthritis and other non-traumatic joint disorders","Not employed",1498,0
"Condition","employed","Other bone and musculoskeletal disease","Not employed",558,0
"Condition","employed","Other care and screening","Not employed",1387,0
"Condition","employed","Other circulatory conditions arteries, veins, and lymphatics","Not employed",531,0
"Condition","employed","Other CNS disorders","Not employed",780,0
"Condition","employed","Other endocrine, nutritional & immune disorder","Not employed",726,0
"Condition","employed","Other eye disorders","Not employed",646,0
"Condition","employed","Other GI","Not employed",441,0
"Condition","employed","Other stomach and intestinal disorders","Not employed",111,0
"Condition","employed","Other urinary","Not employed",316,0
"Condition","employed","Otitis media","Not employed",153,0
"Condition","employed","Paralysis","Not employed",26,0
"Condition","employed","Perinatal Conditions","Not employed",1,0
"Condition","employed","Pneumonia","Not employed",215,0
"Condition","employed","Poisoning by medical and non-medical substances","Not employed",95,0
"Condition","employed","Residual Codes","Not employed",1211,0
"Condition","employed","Skin disorders","Not employed",913,0
"Condition","employed","Symptoms","Not employed",309,0
"Condition","employed","Systemic lupus and connective tissues disorders","Not employed",785,0
"Condition","employed","Thyroid disease","Not employed",757,0
"Condition","employed","Tonsillitis","Not employed",19,0
"Condition","employed","Trauma-related disorders","Not employed",1204,0
"Condition","employed","Urinary tract infections","Not employed",387,0
"Condition","employed","Acute Bronchitis and URI","Inapplicable (age < 16)",1496,0
"Condition","employed","Allergic reactions","Inapplicable (age < 16)",212,0
"Condition","employed","Anemia and other deficiencies","Inapplicable (age < 16)",39,0
"Condition","employed","Appendicitis","Inapplicable (age < 16)",5,0
"Condition","employed","Back problems","Inapplicable (age < 16)",32,0
"Condition","employed","Cancer","Inapplicable (age < 16)",14,0
"Condition","employed","Cataract","Inapplicable (age < 16)",4,0
"Condition","employed","Cerebrovascular disease","Inapplicable (age < 16)",1,0
"Condition","employed","CNS infection","Inapplicable (age < 16)",8,0
"Condition","employed","Complications of surgery or device","Inapplicable (age < 16)",10,0
"Condition","employed","Congenital anomalies","Inapplicable (age < 16)",56,0
"Condition","employed","COPD, asthma","Inapplicable (age < 16)",1491,0
"Condition","employed","Diabetes mellitus","Inapplicable (age < 16)",18,0
"Condition","employed","Disorders of mouth and esophagus","Inapplicable (age < 16)",22,0
"Condition","employed","Disorders of teeth and jaws","Inapplicable (age < 16)",125,0
"Condition","employed","Disorders of the upper GI","Inapplicable (age < 16)",164,0
"Condition","employed","Epilepsy and convulsions","Inapplicable (age < 16)",43,0
"Condition","employed","Female genital disorders, and contraception","Inapplicable (age < 16)",36,0
"Condition","employed","Gallbladder, pancreatic, and liver disease","Inapplicable (age < 16)",35,0
"Condition","employed","Glaucoma","Inapplicable (age < 16)",3,0
"Condition","employed","Headache","Inapplicable (age < 16)",66,0
"Condition","employed","Heart disease","Inapplicable (age < 16)",68,0
"Condition","employed","Hemorrhagic, coagulation, and disorders of White Blood cells","Inapplicable (age < 16)",12,0
"Condition","employed","Hereditary, degenerative and other nervous system disorders","Inapplicable (age < 16)",1,0
"Condition","employed","Hernias","Inapplicable (age < 16)",14,0
"Condition","employed","Hyperlipidemia","Inapplicable (age < 16)",10,0
"Condition","employed","Hypertension","Inapplicable (age < 16)",6,0
"Condition","employed","Infectious diseases","Inapplicable (age < 16)",485,0
"Condition","employed","Influenza","Inapplicable (age < 16)",279,0
"Condition","employed","Intestinal infection","Inapplicable (age < 16)",399,0
"Condition","employed","Kidney Disease","Inapplicable (age < 16)",21,0
"Condition","employed","Male genital disorders","Inapplicable (age < 16)",12,0
"Condition","employed","Mental disorders","Inapplicable (age < 16)",466,0
"Condition","employed","Non-malignant breast disease","Inapplicable (age < 16)",7,0
"Condition","employed","Non-malignant neoplasm","Inapplicable (age < 16)",16,0
"Condition","employed","Normal birth/live born","Inapplicable (age < 16)",14,0
"Condition","employed","Osteoarthritis and other non-traumatic joint disorders","Inapplicable (age < 16)",43,0
"Condition","employed","Other bone and musculoskeletal disease","Inapplicable (age < 16)",53,0
"Condition","employed","Other care and screening","Inapplicable (age < 16)",120,0
"Condition","employed","Other circulatory conditions arteries, veins, and lymphatics","Inapplicable (age < 16)",12,0
"Condition","employed","Other CNS disorders","Inapplicable (age < 16)",155,0
"Condition","employed","Other endocrine, nutritional & immune disorder","Inapplicable (age < 16)",80,0
"Condition","employed","Other eye disorders","Inapplicable (age < 16)",331,0
"Condition","employed","Other GI","Inapplicable (age < 16)",115,0
"Condition","employed","Other stomach and intestinal disorders","Inapplicable (age < 16)",12,0
"Condition","employed","Other urinary","Inapplicable (age < 16)",36,0
"Condition","employed","Otitis media","Inapplicable (age < 16)",812,0
"Condition","employed","Paralysis","Inapplicable (age < 16)",6,0
"Condition","employed","Perinatal Conditions","Inapplicable (age < 16)",21,0
"Condition","employed","Pneumonia","Inapplicable (age < 16)",112,0
"Condition","employed","Poisoning by medical and non-medical substances","Inapplicable (age < 16)",55,0
"Condition","employed","Residual Codes","Inapplicable (age < 16)",75,0
"Condition","employed","Skin disorders","Inapplicable (age < 16)",403,0
"Condition","employed","Symptoms","Inapplicable (age < 16)",326,0
"Condition","employed","Systemic lupus and connective tissues disorders","Inapplicable (age < 16)",53,0
"Condition","employed","Thyroid disease","Inapplicable (age < 16)",7,0
"Condition","employed","Tonsillitis","Inapplicable (age < 16)",71,0
"Condition","employed","Trauma-related disorders","Inapplicable (age < 16)",688,0
"Condition","employed","Urinary tract infections","Inapplicable (age < 16)",99,0
"Condition","employed","Heart disease","Missing",1,0
"Condition","insurance","Acute Bronchitis and URI","Any private, all ages",2335,0
"Condition","insurance","Allergic reactions","Any private, all ages",407,0
"Condition","insurance","Anemia and other deficiencies","Any private, all ages",140,0
"Condition","insurance","Appendicitis","Any private, all ages",21,0
"Condition","insurance","Back problems","Any private, all ages",1234,0
"Condition","insurance","Cancer","Any private, all ages",656,0
"Condition","insurance","Cataract","Any private, all ages",218,0
"Condition","insurance","Cerebrovascular disease","Any private, all ages",111,0
"Condition","insurance","CNS infection","Any private, all ages",11,0
"Condition","insurance","Coma, brain damage","Any private, all ages",7,0
"Condition","insurance","Complications of pregnancy and birth","Any private, all ages",60,0
"Condition","insurance","Complications of surgery or device","Any private, all ages",69,0
"Condition","insurance","Congenital anomalies","Any private, all ages",91,0
"Condition","insurance","COPD, asthma","Any private, all ages",3074,0
"Condition","insurance","Diabetes mellitus","Any private, all ages",1009,0
"Condition","insurance","Disorders of mouth and esophagus","Any private, all ages",82,0
"Condition","insurance","Disorders of teeth and jaws","Any private, all ages",499,0
"Condition","insurance","Disorders of the upper GI","Any private, all ages",1327,0
"Condition","insurance","Epilepsy and convulsions","Any private, all ages",104,0
"Condition","insurance","Female genital disorders, and contraception","Any private, all ages",1054,0
"Condition","insurance","Gallbladder, pancreatic, and liver disease","Any private, all ages",194,0
"Condition","insurance","Glaucoma","Any private, all ages",202,0
"Condition","insurance","Headache","Any private, all ages",464,0
"Condition","insurance","Heart disease","Any private, all ages",1138,0
"Condition","insurance","Hemorrhagic, coagulation, and disorders of White Blood cells","Any private, all ages",58,0
"Condition","insurance","Hereditary, degenerative and other nervous system disorders","Any private, all ages",116,0
"Condition","insurance","Hernias","Any private, all ages",136,0
"Condition","insurance","Hyperlipidemia","Any private, all ages",1807,0
"Condition","insurance","Hypertension","Any private, all ages",2835,0
"Condition","insurance","Infectious diseases","Any private, all ages",1075,0
"Condition","insurance","Influenza","Any private, all ages",340,0
"Condition","insurance","Intestinal infection","Any private, all ages",490,0
"Condition","insurance","Kidney Disease","Any private, all ages",198,0
"Condition","insurance","Male genital disorders","Any private, all ages",240,0
"Condition","insurance","Mental disorders","Any private, all ages",2069,0
"Condition","insurance","Non-malignant breast disease","Any private, all ages",140,0
"Condition","insurance","Non-malignant neoplasm","Any private, all ages",286,0
"Condition","insurance","Normal birth/live born","Any private, all ages",422,0
"Condition","insurance","Osteoarthritis and other non-traumatic joint disorders","Any private, all ages",1348,0
"Condition","insurance","Other bone and musculoskeletal disease","Any private, all ages",551,0
"Condition","insurance","Other care and screening","Any private, all ages",1533,0
"Condition","insurance","Other circulatory conditions arteries, veins, and lymphatics","Any private, all ages",424,0
"Condition","insurance","Other CNS disorders","Any private, all ages",850,0
"Condition","insurance","Other endocrine, nutritional & immune disorder","Any private, all ages",719,0
"Condition","insurance","Other eye disorders","Any private, all ages",1001,0
"Condition","insurance","Other GI","Any private, all ages",454,0
"Condition","insurance","Other stomach and intestinal disorders","Any private, all ages",128,0
"Condition","insurance","Other urinary","Any private, all ages",304,0
"Condition","insurance","Otitis media","Any private, all ages",672,0
"Condition","insurance","Paralysis","Any private, all ages",10,0
"Condition","insurance","Perinatal Conditions","Any private, all ages",8,0
"Condition","insurance","Pneumonia","Any private, all ages",253,0
"Condition","insurance","Poisoning by medical and non-medical substances","Any private, all ages",150,0
"Condition","insurance","Residual Codes","Any private, all ages",1023,0
"Condition","insurance","Skin disorders","Any private, all ages",1500,0
"Condition","insurance","Symptoms","Any private, all ages",453,0
"Condition","insurance","Systemic lupus and connective tissues disorders","Any private, all ages",918,0
"Condition","insurance","Thyroid disease","Any private, all ages",902,0
"Condition","insurance","Tonsillitis","Any private, all ages",77,0
"Condition","insurance","Trauma-related disorders","Any private, all ages",2277,0
"Condition","insurance","Urinary tract infections","Any private, all ages",510,0
"Condition","insurance","Acute Bronchitis and URI","Public only, all ages",1001,0
"Condition","insurance","Allergic reactions","Public only, all ages",157,0
"Condition","insurance","Anemia and other deficiencies","Public only, all ages",147,0
"Condition","insurance","Appendicitis","Public only, all ages",8,0
"Condition","insurance","Back problems","Public only, all ages",535,0
"Condition","insurance","Cancer","Public only, all ages",310,0
"Condition","insurance","Cataract","Public only, all ages",162,0
"Condition","insurance","Cerebrovascular disease","Public only, all ages",124,0
"Condition","insurance","CNS infection","Public only, all ages",11,0
"Condition","insurance","Coma, brain damage","Public only, all ages",6,0
"Condition","insurance","Complications of pregnancy and birth","Public only, all ages",37,0
"Condition","insurance","Complications of surgery or device","Public only, all ages",35,0
"Condition","insurance","Congenital anomalies","Public only, all ages",45,0
"Condition","insurance","COPD, asthma","Public only, all ages",1733,0
"Condition","insurance","Diabetes mellitus","Public only, all ages",775,0
"Condition","insurance","Disorders of mouth and esophagus","Public only, all ages",27,0
"Condition","insurance","Disorders of teeth and jaws","Public only, all ages",206,0
"Condition","insurance","Disorders of the upper GI","Public only, all ages",766,0
"Condition","insurance","Epilepsy and convulsions","Public only, all ages",131,0
"Condition","insurance","Female genital disorders, and contraception","Public only, all ages",239,0
"Condition","insurance","Gallbladder, pancreatic, and liver disease","Public only, all ages",108,0
"Condition","insurance","Glaucoma","Public only, all ages",125,0
"Condition","insurance","Headache","Public only, all ages",237,0
"Condition","insurance","Heart disease","Public only, all ages",728,0
"Condition","insurance","Hemorrhagic, coagulation, and disorders of White Blood cells","Public only, all ages",31,0
"Condition","insurance","Hereditary, degenerative and other nervous system disorders","Public only, all ages",94,0
"Condition","insurance","Hernias","Public only, all ages",79,0
"Condition","insurance","Hyperlipidemia","Public only, all ages",758,0
"Condition","insurance","Hypertension","Public only, all ages",1537,0
"Condition","insurance","Infectious diseases","Public only, all ages",448,0
"Condition","insurance","Influenza","Public only, all ages",252,0
"Condition","insurance","Intestinal infection","Public only, all ages",319,0
"Condition","insurance","Kidney Disease","Public only, all ages",159,0
"Condition","insurance","Male genital disorders","Public only, all ages",94,0
"Condition","insurance","Mental disorders","Public only, all ages",1292,0
"Condition","insurance","Non-malignant breast disease","Public only, all ages",55,0
"Condition","insurance","Non-malignant neoplasm","Public only, all ages",53,0
"Condition","insurance","Normal birth/live born","Public only, all ages",293,0
"Condition","insurance","Osteoarthritis and other non-traumatic joint disorders","Public only, all ages",825,0
"Condition","insurance","Other bone and musculoskeletal disease","Public only, all ages",283,0
"Condition","insurance","Other care and screening","Public only, all ages",748,0
"Condition","insurance","Other circulatory conditions arteries, veins, and lymphatics","Public only, all ages",292,0
"Condition","insurance","Other CNS disorders","Public only, all ages",461,0
"Condition","insurance","Other endocrine, nutritional & immune disorder","Public only, all ages",413,0
"Condition","insurance","Other eye disorders","Public only, all ages",416,0
"Condition","insurance","Other GI","Public only, all ages",329,0
"Condition","insurance","Other stomach and intestinal disorders","Public only, all ages",51,0
"Condition","insurance","Other urinary","Public only, all ages",166,0
"Condition","insurance","Otitis media","Public only, all ages",438,0
"Condition","insurance","Paralysis","Public only, all ages",22,0
"Condition","insurance","Perinatal Conditions","Public only, all ages",14,0
"Condition","insurance","Pneumonia","Public only, all ages",173,0
"Condition","insurance","Poisoning by medical and non-medical substances","Public only, all ages",74,0
"Condition","insurance","Residual Codes","Public only, all ages",706,0
"Condition","insurance","Skin disorders","Public only, all ages",611,0
"Condition","insurance","Symptoms","Public only, all ages",350,0
"Condition","insurance","Systemic lupus and connective tissues disorders","Public only, all ages",433,0
"Condition","insurance","Thyroid disease","Public only, all ages",317,0
"Condition","insurance","Tonsillitis","Public only, all ages",38,0
"Condition","insurance","Trauma-related disorders","Public only, all ages",883,0
"Condition","insurance","Urinary tract infections","Public only, all ages",239,0
"Condition","insurance","Acute Bronchitis and URI","Uninsured, all ages",193,0
"Condition","insurance","Allergic reactions","Uninsured, all ages",50,0
"Condition","insurance","Anemia and other deficiencies","Uninsured, all ages",19,0
"Condition","insurance","Appendicitis","Uninsured, all ages",5,0
"Condition","insurance","Back problems","Uninsured, all ages",198,0
"Condition","insurance","Cancer","Uninsured, all ages",39,0
"Condition","insurance","Cataract","Uninsured, all ages",6,0
"Condition","insurance","Cerebrovascular disease","Uninsured, all ages",11,0
"Condition","insurance","CNS infection","Uninsured, all ages",2,0
"Condition","insurance","Complications of pregnancy and birth","Uninsured, all ages",10,0
"Condition","insurance","Complications of surgery or device","Uninsured, all ages",4,0
"Condition","insurance","Congenital anomalies","Uninsured, all ages",5,0
"Condition","insurance","COPD, asthma","Uninsured, all ages",290,0
"Condition","insurance","Diabetes mellitus","Uninsured, all ages",169,0
"Condition","insurance","Disorders of mouth and esophagus","Uninsured, all ages",8,0
"Condition","insurance","Disorders of teeth and jaws","Uninsured, all ages",87,0
"Condition","insurance","Disorders of the upper GI","Uninsured, all ages",136,0
"Condition","insurance","Epilepsy and convulsions","Uninsured, all ages",11,0
"Condition","insurance","Female genital disorders, and contraception","Uninsured, all ages",144,0
"Condition","insurance","Gallbladder, pancreatic, and liver disease","Uninsured, all ages",26,0
"Condition","insurance","Glaucoma","Uninsured, all ages",11,0
"Condition","insurance","Headache","Uninsured, all ages",74,0
"Condition","insurance","Heart disease","Uninsured, all ages",102,0
"Condition","insurance","Hemorrhagic, coagulation, and disorders of White Blood cells","Uninsured, all ages",3,0
"Condition","insurance","Hereditary, degenerative and other nervous system disorders","Uninsured, all ages",8,0
"Condition","insurance","Hernias","Uninsured, all ages",23,0
"Condition","insurance","Hyperlipidemia","Uninsured, all ages",123,0
"Condition","insurance","Hypertension","Uninsured, all ages",352,0
"Condition","insurance","Infectious diseases","Uninsured, all ages",106,0
"Condition","insurance","Influenza","Uninsured, all ages",68,0
"Condition","insurance","Intestinal infection","Uninsured, all ages",74,0
"Condition","insurance","Kidney Disease","Uninsured, all ages",43,0
"Condition","insurance","Male genital disorders","Uninsured, all ages",12,0
"Condition","insurance","Mental disorders","Uninsured, all ages",246,0
"Condition","insurance","Non-malignant breast disease","Uninsured, all ages",24,0
"Condition","insurance","Non-malignant neoplasm","Uninsured, all ages",16,0
"Condition","insurance","Normal birth/live born","Uninsured, all ages",73,0
"Condition","insurance","Osteoarthritis and other non-traumatic joint disorders","Uninsured, all ages",133,0
"Condition","insurance","Other bone and musculoskeletal disease","Uninsured, all ages",37,0
"Condition","insurance","Other care and screening","Uninsured, all ages",123,0
"Condition","insurance","Other circulatory conditions arteries, veins, and lymphatics","Uninsured, all ages",27,0
"Condition","insurance","Other CNS disorders","Uninsured, all ages",85,0
"Condition","insurance","Other endocrine, nutritional & immune disorder","Uninsured, all ages",72,0
"Condition","insurance","Other eye disorders","Uninsured, all ages",96,0
"Condition","insurance","Other GI","Uninsured, all ages",56,0
"Condition","insurance","Other stomach and intestinal disorders","Uninsured, all ages",8,0
"Condition","insurance","Other urinary","Uninsured, all ages",11,0
"Condition","insurance","Otitis media","Uninsured, all ages",65,0
"Condition","insurance","Paralysis","Uninsured, all ages",1,0
"Condition","insurance","Perinatal Conditions","Uninsured, all ages",2,0
"Condition","insurance","Pneumonia","Uninsured, all ages",32,0
"Condition","insurance","Poisoning by medical and non-medical substances","Uninsured, all ages",15,0
"Condition","insurance","Residual Codes","Uninsured, all ages",115,0
"Condition","insurance","Skin disorders","Uninsured, all ages",114,0
"Condition","insurance","Symptoms","Uninsured, all ages",53,0
"Condition","insurance","Systemic lupus and connective tissues disorders","Uninsured, all ages",106,0
"Condition","insurance","Thyroid disease","Uninsured, all ages",64,0
"Condition","insurance","Tonsillitis","Uninsured, all ages",12,0
"Condition","insurance","Trauma-related disorders","Uninsured, all ages",305,0
"Condition","insurance","Urinary tract infections","Uninsured, all ages",67,0
"Condition","poverty","Acute Bronchitis and URI","Negative or poor",633,0
"Condition","poverty","Allergic reactions","Negative or poor",93,0
"Condition","poverty","Anemia and other deficiencies","Negative or poor",83,0
"Condition","poverty","Appendicitis","Negative or poor",4,0
"Condition","poverty","Back problems","Negative or poor",358,0
"Condition","poverty","Cancer","Negative or poor",164,0
"Condition","poverty","Cataract","Negative or poor",60,0
"Condition","poverty","Cerebrovascular disease","Negative or poor",66,0
"Condition","poverty","CNS infection","Negative or poor",11,0
"Condition","poverty","Coma, brain damage","Negative or poor",4,0
"Condition","poverty","Complications of pregnancy and birth","Negative or poor",28,0
"Condition","poverty","Complications of surgery or device","Negative or poor",20,0
"Condition","poverty","Congenital anomalies","Negative or poor",19,0
"Condition","poverty","COPD, asthma","Negative or poor",1023,0
"Condition","poverty","Diabetes mellitus","Negative or poor",433,0
"Condition","poverty","Disorders of mouth and esophagus","Negative or poor",20,0
"Condition","poverty","Disorders of teeth and jaws","Negative or poor",148,0
"Condition","poverty","Disorders of the upper GI","Negative or poor",444,0
"Condition","poverty","Epilepsy and convulsions","Negative or poor",74,0
"Condition","poverty","Female genital disorders, and contraception","Negative or poor",208,0
"Condition","poverty","Gallbladder, pancreatic, and liver disease","Negative or poor",77,0
"Condition","poverty","Glaucoma","Negative or poor",53,0
"Condition","poverty","Headache","Negative or poor",172,0
"Condition","poverty","Heart disease","Negative or poor",381,0
"Condition","poverty","Hemorrhagic, coagulation, and disorders of White Blood cells","Negative or poor",22,0
"Condition","poverty","Hereditary, degenerative and other nervous system disorders","Negative or poor",41,0
"Condition","poverty","Hernias","Negative or poor",52,0
"Condition","poverty","Hyperlipidemia","Negative or poor",370,0
"Condition","poverty","Hypertension","Negative or poor",798,0
"Condition","poverty","Infectious diseases","Negative or poor",297,0
"Condition","poverty","Influenza","Negative or poor",146,0
"Condition","poverty","Intestinal infection","Negative or poor",207,0
"Condition","poverty","Kidney Disease","Negative or poor",99,0
"Condition","poverty","Male genital disorders","Negative or poor",33,0
"Condition","poverty","Mental disorders","Negative or poor",825,0
"Condition","poverty","Non-malignant breast disease","Negative or poor",24,0
"Condition","poverty","Non-malignant neoplasm","Negative or poor",36,0
"Condition","poverty","Normal birth/live born","Negative or poor",249,0
"Condition","poverty","Osteoarthritis and other non-traumatic joint disorders","Negative or poor",458,0
"Condition","poverty","Other bone and musculoskeletal disease","Negative or poor",122,0
"Condition","poverty","Other care and screening","Negative or poor",397,0
"Condition","poverty","Other circulatory conditions arteries, veins, and lymphatics","Negative or poor",148,0
"Condition","poverty","Other CNS disorders","Negative or poor",265,0
"Condition","poverty","Other endocrine, nutritional & immune disorder","Negative or poor",258,0
"Condition","poverty","Other eye disorders","Negative or poor",240,0
"Condition","poverty","Other GI","Negative or poor",186,0
"Condition","poverty","Other stomach and intestinal disorders","Negative or poor",31,0
"Condition","poverty","Other urinary","Negative or poor",76,0
"Condition","poverty","Otitis media","Negative or poor",248,0
"Condition","poverty","Paralysis","Negative or poor",10,0
"Condition","poverty","Perinatal Conditions","Negative or poor",7,0
"Condition","poverty","Pneumonia","Negative or poor",99,0
"Condition","poverty","Poisoning by medical and non-medical substances","Negative or poor",57,0
"Condition","poverty","Residual Codes","Negative or poor",407,0
"Condition","poverty","Skin disorders","Negative or poor",352,0
"Condition","poverty","Symptoms","Negative or poor",190,0
"Condition","poverty","Systemic lupus and connective tissues disorders","Negative or poor",276,0
"Condition","poverty","Thyroid disease","Negative or poor",165,0
"Condition","poverty","Tonsillitis","Negative or poor",21,0
"Condition","poverty","Trauma-related disorders","Negative or poor",601,0
"Condition","poverty","Urinary tract infections","Negative or poor",155,0
"Condition","poverty","Acute Bronchitis and URI","Near-poor",192,0
"Condition","poverty","Allergic reactions","Near-poor",31,0
"Condition","poverty","Anemia and other deficiencies","Near-poor",37,0
"Condition","poverty","Appendicitis","Near-poor",2,0
"Condition","poverty","Back problems","Near-poor",120,0
"Condition","poverty","Cancer","Near-poor",64,0
"Condition","poverty","Cataract","Near-poor",31,0
"Condition","poverty","Cerebrovascular disease","Near-poor",22,0
"Condition","poverty","Complications of pregnancy and birth","Near-poor",9,0
"Condition","poverty","Complications of surgery or device","Near-poor",7,0
"Condition","poverty","Congenital anomalies","Near-poor",9,0
"Condition","poverty","COPD, asthma","Near-poor",347,0
"Condition","poverty","Diabetes mellitus","Near-poor",163,0
"Condition","poverty","Disorders of mouth and esophagus","Near-poor",7,0
"Condition","poverty","Disorders of teeth and jaws","Near-poor",53,0
"Condition","poverty","Disorders of the upper GI","Near-poor",168,0
"Condition","poverty","Epilepsy and convulsions","Near-poor",13,0
"Condition","poverty","Female genital disorders, and contraception","Near-poor",70,0
"Condition","poverty","Gallbladder, pancreatic, and liver disease","Near-poor",23,0
"Condition","poverty","Glaucoma","Near-poor",18,0
"Condition","poverty","Headache","Near-poor",47,0
"Condition","poverty","Heart disease","Near-poor",140,0
"Condition","poverty","Hemorrhagic, coagulation, and disorders of White Blood cells","Near-poor",8,0
"Condition","poverty","Hereditary, degenerative and other nervous system disorders","Near-poor",12,0
"Condition","poverty","Hernias","Near-poor",15,0
"Condition","poverty","Hyperlipidemia","Near-poor",151,0
"Condition","poverty","Hypertension","Near-poor",325,0
"Condition","poverty","Infectious diseases","Near-poor",83,0
"Condition","poverty","Influenza","Near-poor",70,0
"Condition","poverty","Intestinal infection","Near-poor",57,0
"Condition","poverty","Kidney Disease","Near-poor",28,0
"Condition","poverty","Male genital disorders","Near-poor",19,0
"Condition","poverty","Mental disorders","Near-poor",260,0
"Condition","poverty","Non-malignant breast disease","Near-poor",20,0
"Condition","poverty","Non-malignant neoplasm","Near-poor",12,0
"Condition","poverty","Normal birth/live born","Near-poor",61,0
"Condition","poverty","Osteoarthritis and other non-traumatic joint disorders","Near-poor",169,0
"Condition","poverty","Other bone and musculoskeletal disease","Near-poor",61,0
"Condition","poverty","Other care and screening","Near-poor",134,0
"Condition","poverty","Other circulatory conditions arteries, veins, and lymphatics","Near-poor",49,0
"Condition","poverty","Other CNS disorders","Near-poor",95,0
"Condition","poverty","Other endocrine, nutritional & immune disorder","Near-poor",81,0
"Condition","poverty","Other eye disorders","Near-poor",101,0
"Condition","poverty","Other GI","Near-poor",59,0
"Condition","poverty","Other stomach and intestinal disorders","Near-poor",7,0
"Condition","poverty","Other urinary","Near-poor",20,0
"Condition","poverty","Otitis media","Near-poor",83,0
"Condition","poverty","Paralysis","Near-poor",5,0
"Condition","poverty","Perinatal Conditions","Near-poor",5,0
"Condition","poverty","Pneumonia","Near-poor",43,0
"Condition","poverty","Poisoning by medical and non-medical substances","Near-poor",15,0
"Condition","poverty","Residual Codes","Near-poor",147,0
"Condition","poverty","Skin disorders","Near-poor",132,0
"Condition","poverty","Symptoms","Near-poor",67,0
"Condition","poverty","Systemic lupus and connective tissues disorders","Near-poor",88,0
"Condition","poverty","Thyroid disease","Near-poor",79,0
"Condition","poverty","Tonsillitis","Near-poor",7,0
"Condition","poverty","Trauma-related disorders","Near-poor",217,0
"Condition","poverty","Urinary tract infections","Near-poor",38,0
"Condition","poverty","Acute Bronchitis and URI","Low income",561,0
"Condition","poverty","Allergic reactions","Low income",88,0
"Condition","poverty","Anemia and other deficiencies","Low income",51,0
"Condition","poverty","Appendicitis","Low income",5,0
"Condition","poverty","Back problems","Low income",267,0
"Condition","poverty","Cancer","Low income",132,0
"Condition","poverty","Cataract","Low income",73,0
"Condition","poverty","Cerebrovascular disease","Low income",47,0
"Condition","poverty","CNS infection","Low income",3,0
"Condition","poverty","Coma, brain damage","Low income",1,0
"Condition","poverty","Complications of pregnancy and birth","Low income",18,0
"Condition","poverty","Complications of surgery or device","Low income",15,0
"Condition","poverty","Congenital anomalies","Low income",27,0
"Condition","poverty","COPD, asthma","Low income",842,0
"Condition","poverty","Diabetes mellitus","Low income",342,0
"Condition","poverty","Disorders of mouth and esophagus","Low income",20,0
"Condition","poverty","Disorders of teeth and jaws","Low income",108,0
"Condition","poverty","Disorders of the upper GI","Low income",342,0
"Condition","poverty","Epilepsy and convulsions","Low income",52,0
"Condition","poverty","Female genital disorders, and contraception","Low income",185,0
"Condition","poverty","Gallbladder, pancreatic, and liver disease","Low income",61,0
"Condition","poverty","Glaucoma","Low income",69,0
"Condition","poverty","Headache","Low income",129,0
"Condition","poverty","Heart disease","Low income",345,0
"Condition","poverty","Hemorrhagic, coagulation, and disorders of White Blood cells","Low income",15,0
"Condition","poverty","Hereditary, degenerative and other nervous system disorders","Low income",31,0
"Condition","poverty","Hernias","Low income",31,0
"Condition","poverty","Hyperlipidemia","Low income",377,0
"Condition","poverty","Hypertension","Low income",792,0
"Condition","poverty","Infectious diseases","Low income",219,0
"Condition","poverty","Influenza","Low income",121,0
"Condition","poverty","Intestinal infection","Low income",142,0
"Condition","poverty","Kidney Disease","Low income",74,0
"Condition","poverty","Male genital disorders","Low income",51,0
"Condition","poverty","Mental disorders","Low income",567,0
"Condition","poverty","Non-malignant breast disease","Low income",47,0
"Condition","poverty","Non-malignant neoplasm","Low income",37,0
"Condition","poverty","Normal birth/live born","Low income",134,0
"Condition","poverty","Osteoarthritis and other non-traumatic joint disorders","Low income",369,0
"Condition","poverty","Other bone and musculoskeletal disease","Low income",132,0
"Condition","poverty","Other care and screening","Low income",377,0
"Condition","poverty","Other circulatory conditions arteries, veins, and lymphatics","Low income",125,0
"Condition","poverty","Other CNS disorders","Low income",207,0
"Condition","poverty","Other endocrine, nutritional & immune disorder","Low income",205,0
"Condition","poverty","Other eye disorders","Low income",189,0
"Condition","poverty","Other GI","Low income",138,0
"Condition","poverty","Other stomach and intestinal disorders","Low income",31,0
"Condition","poverty","Other urinary","Low income",75,0
"Condition","poverty","Otitis media","Low income",226,0
"Condition","poverty","Paralysis","Low income",4,0
"Condition","poverty","Perinatal Conditions","Low income",6,0
"Condition","poverty","Pneumonia","Low income",76,0
"Condition","poverty","Poisoning by medical and non-medical substances","Low income",38,0
"Condition","poverty","Residual Codes","Low income",302,0
"Condition","poverty","Skin disorders","Low income",332,0
"Condition","poverty","Symptoms","Low income",160,0
"Condition","poverty","Systemic lupus and connective tissues disorders","Low income",219,0
"Condition","poverty","Thyroid disease","Low income",170,0
"Condition","poverty","Tonsillitis","Low income",22,0
"Condition","poverty","Trauma-related disorders","Low income",561,0
"Condition","poverty","Urinary tract infections","Low income",142,0
"Condition","poverty","Acute Bronchitis and URI","Middle income",1013,0
"Condition","poverty","Allergic reactions","Middle income",178,0
