"rowGrp","colGrp","rowLevels","colLevels","totEVT","totEVT_se"
"Condition","education","Pneumonia","High school",4265161.052963,596321.925544609
"Condition","education","Poisoning by medical and non-medical substances","High school",1341404.107421,241669.164705884
"Condition","education","Residual Codes","High school",19129616.407543,1465309.44107079
"Condition","education","Skin disorders","High school",17759782.822822,1767552.27819543
"Condition","education","Symptoms","High school",4107850.221853,593696.362485021
"Condition","education","Systemic lupus and connective tissues disorders","High school",22446521.08392,1844361.68352068
"Condition","education","Thyroid disease","High school",18116767.563983,1557301.67487711
"Condition","education","Tonsillitis","High school",451208.020346,187990.392263245
"Condition","education","Trauma-related disorders","High school",51145213.694717,3745818.38951121
"Condition","education","Urinary tract infections","High school",7088824.045396,693909.640122149
"Condition","education","Acute Bronchitis and URI","Some college",33146202.185926,1811748.78100981
"Condition","education","Allergic reactions","Some college",6661186.600319,653901.251041875
"Condition","education","Anemia and other deficiencies","Some college",3697539.445647,723796.079355776
"Condition","education","Appendicitis","Some college",498304.495376,180309.487160962
"Condition","education","Back problems","Some college",87024406.352883,6106302.7740144
"Condition","education","Cancer","Some college",42772219.771872,4764929.64374658
"Condition","education","Cataract","Some college",6001700.986561,874260.393512832
"Condition","education","Cerebrovascular disease","Some college",5110039.172819,1540395.46122021
"Condition","education","CNS infection","Some college",567527.39942,298728.147444079
"Condition","education","Coma, brain damage","Some college",456558.490096,269283.780902565
"Condition","education","Complications of pregnancy and birth","Some college",1628753.735537,340352.140772011
"Condition","education","Complications of surgery or device","Some college",1919504.044694,373819.621170508
"Condition","education","Congenital anomalies","Some college",3824656.46435,1170369.3557181
"Condition","education","COPD, asthma","Some college",84698860.455587,4600462.7814659
"Condition","education","Diabetes mellitus","Some college",51690179.850746,3573334.15721845
"Condition","education","Disorders of mouth and esophagus","Some college",698326.378663,145583.996108884
"Condition","education","Disorders of teeth and jaws","Some college",6612835.6634,546152.112963867
"Condition","education","Disorders of the upper GI","Some college",27120214.837185,2068362.05672399
"Condition","education","Epilepsy and convulsions","Some college",4475514.751258,1628261.7788045
"Condition","education","Female genital disorders, and contraception","Some college",25917084.225073,1747887.39437126
"Condition","education","Gallbladder, pancreatic, and liver disease","Some college",5279736.018369,859420.784066175
"Condition","education","Glaucoma","Some college",6656168.16569,905892.232191683
"Condition","education","Headache","Some college",15852203.589907,1756730.73698465
"Condition","education","Heart disease","Some college",46794477.493959,3468640.69933139
"Condition","education","Hemorrhagic, coagulation, and disorders of White Blood cells","Some college",1317008.710532,362236.396589874
"Condition","education","Hereditary, degenerative and other nervous system disorders","Some college",10792796.008322,2725121.62015551
"Condition","education","Hernias","Some college",3120974.645808,474339.820177221
"Condition","education","Hyperlipidemia","Some college",47707032.822225,2373648.28356833
"Condition","education","Hypertension","Some college",93086497.2483,4194983.51688821
"Condition","education","Infectious diseases","Some college",22106357.39162,2294434.81253502
"Condition","education","Influenza","Some college",3958047.283591,460690.47734522
"Condition","education","Intestinal infection","Some college",5215169.711654,644775.330243916
"Condition","education","Kidney Disease","Some college",22958613.220523,6545198.70008042
"Condition","education","Male genital disorders","Some college",5710883.664159,659593.944128756
"Condition","education","Mental disorders","Some college",106543168.490234,7945158.5311187
"Condition","education","Non-malignant breast disease","Some college",2821184.088709,447151.585789652
"Condition","education","Non-malignant neoplasm","Some college",5966715.316064,626864.38531034
"Condition","education","Normal birth/live born","Some college",34172877.089828,2773693.83310736
"Condition","education","Osteoarthritis and other non-traumatic joint disorders","Some college",50047310.912815,3662153.10725369
"Condition","education","Other bone and musculoskeletal disease","Some college",17294694.662593,2188347.06049888
"Condition","education","Other care and screening","Some college",43070882.932937,2904341.25482755
"Condition","education","Other circulatory conditions arteries, veins, and lymphatics","Some college",13513079.168877,1862395.24791084
"Condition","education","Other CNS disorders","Some college",21947084.766987,1706769.43603894
"Condition","education","Other endocrine, nutritional & immune disorder","Some college",18149936.423761,1679071.74053109
"Condition","education","Other eye disorders","Some college",16968666.876275,1144245.28729633
"Condition","education","Other GI","Some college",8502233.818785,772985.277041891
"Condition","education","Other stomach and intestinal disorders","Some college",3903788.952539,637232.154033193
"Condition","education","Other urinary","Some college",8077694.509978,950438.984786156
"Condition","education","Otitis media","Some college",4573725.84512,522551.125546043
"Condition","education","Paralysis","Some college",663373.483999,364458.431685088
"Condition","education","Perinatal Conditions","Some college",31696.302236,22559.2043712846
"Condition","education","Pneumonia","Some college",5601217.028428,749887.62432156
"Condition","education","Poisoning by medical and non-medical substances","Some college",2343792.65854,392082.376486176
"Condition","education","Residual Codes","Some college",24490897.53846,1769487.54510421
"Condition","education","Skin disorders","Some college",29886368.945639,2208396.4022478
"Condition","education","Symptoms","Some college",7418048.960846,926167.060944305
"Condition","education","Systemic lupus and connective tissues disorders","Some college",35262246.117714,2992882.22718719
"Condition","education","Thyroid disease","Some college",24639671.755806,1814694.64366626
"Condition","education","Tonsillitis","Some college",735874.117871,263304.338931503
"Condition","education","Trauma-related disorders","Some college",80441967.393904,4740831.25290697
"Condition","education","Urinary tract infections","Some college",9956398.248469,1111440.12724873
"Condition","education","Acute Bronchitis and URI","Inapplicable (age < 18)",38128453.918866,2225703.01676846
"Condition","education","Allergic reactions","Inapplicable (age < 18)",5293968.570661,576277.679051777
"Condition","education","Anemia and other deficiencies","Inapplicable (age < 18)",637599.448561,271662.948997738
"Condition","education","Appendicitis","Inapplicable (age < 18)",105280.583722,44990.3034838821
"Condition","education","Back problems","Inapplicable (age < 18)",1549249.440031,358168.232760684
"Condition","education","Cancer","Inapplicable (age < 18)",1907444.573138,971647.959532995
"Condition","education","Cataract","Inapplicable (age < 18)",58120.082034,30963.0319160515
"Condition","education","Cerebrovascular disease","Inapplicable (age < 18)",34067.915276,34067.915276
"Condition","education","CNS infection","Inapplicable (age < 18)",326599.256751,208654.854637062
"Condition","education","Complications of pregnancy and birth","Inapplicable (age < 18)",26924.820313,15603.4614055485
"Condition","education","Complications of surgery or device","Inapplicable (age < 18)",205347.556598,113014.159291926
"Condition","education","Congenital anomalies","Inapplicable (age < 18)",4383901.449661,1488258.50524229
"Condition","education","COPD, asthma","Inapplicable (age < 18)",52119263.619095,3306894.83378782
"Condition","education","Diabetes mellitus","Inapplicable (age < 18)",1202893.839543,365789.005276483
"Condition","education","Disorders of mouth and esophagus","Inapplicable (age < 18)",339312.933592,91557.8227445337
"Condition","education","Disorders of teeth and jaws","Inapplicable (age < 18)",1937857.179523,280837.77260529
"Condition","education","Disorders of the upper GI","Inapplicable (age < 18)",4178754.71256,506252.709332674
"Condition","education","Epilepsy and convulsions","Inapplicable (age < 18)",2167963.581693,495129.57463746
"Condition","education","Female genital disorders, and contraception","Inapplicable (age < 18)",1898810.009706,323437.669256155
"Condition","education","Gallbladder, pancreatic, and liver disease","Inapplicable (age < 18)",1226339.40392,328883.090716645
"Condition","education","Glaucoma","Inapplicable (age < 18)",175474.266002,138431.481220394
"Condition","education","Headache","Inapplicable (age < 18)",1414375.231053,252269.169781291
"Condition","education","Heart disease","Inapplicable (age < 18)",1130350.677981,249554.416764205
"Condition","education","Hemorrhagic, coagulation, and disorders of White Blood cells","Inapplicable (age < 18)",1345873.129186,717294.076399007
"Condition","education","Hereditary, degenerative and other nervous system disorders","Inapplicable (age < 18)",95089.542962,73218.5902389824
"Condition","education","Hernias","Inapplicable (age < 18)",442298.450132,162482.208904203
"Condition","education","Hyperlipidemia","Inapplicable (age < 18)",118206.196058,40225.6301889369
"Condition","education","Hypertension","Inapplicable (age < 18)",411257.688594,156006.229523267
"Condition","education","Infectious diseases","Inapplicable (age < 18)",10855346.824233,797852.93109269
"Condition","education","Influenza","Inapplicable (age < 18)",4054749.035757,392820.984530812
"Condition","education","Intestinal infection","Inapplicable (age < 18)",5310787.121068,425711.262171131
"Condition","education","Kidney Disease","Inapplicable (age < 18)",1332038.826623,352930.301605896
"Condition","education","Male genital disorders","Inapplicable (age < 18)",610732.957973,231691.149804505
"Condition","education","Mental disorders","Inapplicable (age < 18)",44725575.991874,4543216.78245394
"Condition","education","Non-malignant breast disease","Inapplicable (age < 18)",159617.34588,107780.174873451
"Condition","education","Non-malignant neoplasm","Inapplicable (age < 18)",384506.956797,110838.950126705
"Condition","education","Normal birth/live born","Inapplicable (age < 18)",674769.256569,174012.628364483
"Condition","education","Osteoarthritis and other non-traumatic joint disorders","Inapplicable (age < 18)",2777753.211982,788052.159113675
"Condition","education","Other bone and musculoskeletal disease","Inapplicable (age < 18)",1705738.224704,338931.908934196
"Condition","education","Other care and screening","Inapplicable (age < 18)",4336012.076451,1204244.29500718
"Condition","education","Other circulatory conditions arteries, veins, and lymphatics","Inapplicable (age < 18)",249998.322177,109102.822724747
"Condition","education","Other CNS disorders","Inapplicable (age < 18)",9755312.022877,3611889.17263894
"Condition","education","Other endocrine, nutritional & immune disorder","Inapplicable (age < 18)",3568902.556361,794184.660095747
"Condition","education","Other eye disorders","Inapplicable (age < 18)",5678081.960179,491943.354872883
"Condition","education","Other GI","Inapplicable (age < 18)",2065643.161261,300655.233187654
"Condition","education","Other stomach and intestinal disorders","Inapplicable (age < 18)",867540.677939,398827.110371007
"Condition","education","Other urinary","Inapplicable (age < 18)",660355.564934,161753.175565857
"Condition","education","Otitis media","Inapplicable (age < 18)",23680924.299643,1613173.15950092
"Condition","education","Paralysis","Inapplicable (age < 18)",1136496.677082,708546.838602828
"Condition","education","Perinatal Conditions","Inapplicable (age < 18)",817871.535117,249306.324504054
"Condition","education","Pneumonia","Inapplicable (age < 18)",3011633.908424,352781.228303016
"Condition","education","Poisoning by medical and non-medical substances","Inapplicable (age < 18)",1288402.606204,485113.99107216
"Condition","education","Residual Codes","Inapplicable (age < 18)",1311779.842928,247566.908277556
"Condition","education","Skin disorders","Inapplicable (age < 18)",12031826.828455,1039947.64451568
"Condition","education","Symptoms","Inapplicable (age < 18)",4558565.507131,581000.548674068
"Condition","education","Systemic lupus and connective tissues disorders","Inapplicable (age < 18)",2045403.503584,521138.311449897
"Condition","education","Thyroid disease","Inapplicable (age < 18)",188378.088993,77727.058103366
"Condition","education","Tonsillitis","Inapplicable (age < 18)",1836986.803234,242347.207792655
"Condition","education","Trauma-related disorders","Inapplicable (age < 18)",20027276.825802,1395306.84792258
"Condition","education","Urinary tract infections","Inapplicable (age < 18)",3491104.639199,854609.241449759
"Condition","education","Acute Bronchitis and URI","Missing",102166.616659,68051.3147204753
"Condition","education","Allergic reactions","Missing",8957.724335,8957.724335
"Condition","education","Anemia and other deficiencies","Missing",2587.060355,2587.060355
"Condition","education","Back problems","Missing",539741.519295,276501.69642925
"Condition","education","Cancer","Missing",714683.260852,449649.927368949
"Condition","education","Cataract","Missing",135487.802243,108746.258249828
"Condition","education","Cerebrovascular disease","Missing",170081.632376,96803.8241340058
"Condition","education","COPD, asthma","Missing",615566.027574,200219.102949954
"Condition","education","Diabetes mellitus","Missing",954312.561544,334202.172351738
"Condition","education","Disorders of teeth and jaws","Missing",10473.805371,7544.17845899706
"Condition","education","Disorders of the upper GI","Missing",239061.921916,84771.6169417855
"Condition","education","Epilepsy and convulsions","Missing",127806.526859,62114.9859162847
"Condition","education","Female genital disorders, and contraception","Missing",34623.669495,34623.669495
"Condition","education","Gallbladder, pancreatic, and liver disease","Missing",8441.89536,8441.89536
"Condition","education","Glaucoma","Missing",81368.642808,67197.8517570863
"Condition","education","Headache","Missing",41356.296678,29393.0931833514
"Condition","education","Heart disease","Missing",1087343.827738,342294.764751696
"Condition","education","Hemorrhagic, coagulation, and disorders of White Blood cells","Missing",4229.739507,4229.739507
"Condition","education","Hereditary, degenerative and other nervous system disorders","Missing",75535.411104,55657.2633183154
"Condition","education","Hernias","Missing",15171.666772,12070.7020460401
"Condition","education","Hyperlipidemia","Missing",331850.085675,115465.229651153
"Condition","education","Hypertension","Missing",1540753.531583,360549.627314553
"Condition","education","Infectious diseases","Missing",681938.238938,509756.406029684
"Condition","education","Influenza","Missing",50889.71124,50889.71124
"Condition","education","Intestinal infection","Missing",76169.929302,49665.7730185487
"Condition","education","Kidney Disease","Missing",527599.017584,289537.686854888
"Condition","education","Male genital disorders","Missing",50376.604568,43548.8202050835
"Condition","education","Mental disorders","Missing",1723182.590351,639216.702487078
"Condition","education","Normal birth/live born","Missing",43259.737171,43259.737171
"Condition","education","Osteoarthritis and other non-traumatic joint disorders","Missing",450448.628949,147997.472873669
"Condition","education","Other bone and musculoskeletal disease","Missing",61232.95786,43316.9589823427
"Condition","education","Other care and screening","Missing",521194.262984,193869.305545999
"Condition","education","Other circulatory conditions arteries, veins, and lymphatics","Missing",239386.589201,120775.711162995
"Condition","education","Other CNS disorders","Missing",114384.761149,89640.8420867382
"Condition","education","Other endocrine, nutritional & immune disorder","Missing",106116.282841,74700.0244604959
"Condition","education","Other eye disorders","Missing",136503.948054,66166.9280205628
"Condition","education","Other GI","Missing",82928.835439,52395.5549659234
"Condition","education","Other stomach and intestinal disorders","Missing",43669.933336,43669.933336
"Condition","education","Other urinary","Missing",22540.814117,17374.7342174023
"Condition","education","Pneumonia","Missing",9628.57937,9628.57937
"Condition","education","Poisoning by medical and non-medical substances","Missing",71880.987426,68156.1279409821
"Condition","education","Residual Codes","Missing",359730.86275,172090.27875483
"Condition","education","Skin disorders","Missing",614661.531185,474590.182314838
"Condition","education","Symptoms","Missing",46616.885103,35639.6913991183
"Condition","education","Systemic lupus and connective tissues disorders","Missing",396215.329899,201710.795549829
"Condition","education","Thyroid disease","Missing",419302.461067,234116.170578333
"Condition","education","Trauma-related disorders","Missing",238801.85535,95495.3748592979
"Condition","employed","Acute Bronchitis and URI","Employed",38703340.242724,1974243.73773289
"Condition","employed","Allergic reactions","Employed",7710805.926718,732304.719181482
"Condition","employed","Anemia and other deficiencies","Employed",3001910.100723,761388.009712864
"Condition","employed","Appendicitis","Employed",611413.704387,211285.473983468
"Condition","employed","Back problems","Employed",93101479.123015,6938704.28012413
"Condition","employed","Cancer","Employed",26194174.065729,3499272.92296487
"Condition","employed","Cataract","Employed",2727643.42087,606701.849322123
"Condition","employed","Cerebrovascular disease","Employed",2055291.567797,558536.031431315
"Condition","employed","CNS infection","Employed",261427.935364,189748.926567176
"Condition","employed","Coma, brain damage","Employed",78382.173683,60122.5513079438
"Condition","employed","Complications of pregnancy and birth","Employed",1584411.7351,275380.149693194
"Condition","employed","Complications of surgery or device","Employed",1099816.025373,293404.364186718
"Condition","employed","Congenital anomalies","Employed",2727942.84806,918931.097920694
"Condition","employed","COPD, asthma","Employed",86385638.740134,4406542.73893284
"Condition","employed","Diabetes mellitus","Employed",46202788.050165,2497502.46742045
"Condition","employed","Disorders of mouth and esophagus","Employed",942515.817413,204204.554454043
"Condition","employed","Disorders of teeth and jaws","Employed",7550231.633876,640887.589330212
"Condition","employed","Disorders of the upper GI","Employed",26210975.205942,1468547.9405184
"Condition","employed","Epilepsy and convulsions","Employed",3145778.061435,682546.281827151
"Condition","employed","Female genital disorders, and contraception","Employed",29880394.142198,1729369.04670522
"Condition","employed","Gallbladder, pancreatic, and liver disease","Employed",5056013.523208,682100.500218553
"Condition","employed","Glaucoma","Employed",4715336.214987,812478.96421009
"Condition","employed","Headache","Employed",17217054.095663,1687842.69578032
"Condition","employed","Heart disease","Employed",29122116.690903,2322891.18699901
"Condition","employed","Hemorrhagic, coagulation, and disorders of White Blood cells","Employed",658073.326338,181735.540327912
"Condition","employed","Hereditary, degenerative and other nervous system disorders","Employed",3024588.411788,556290.697024667
"Condition","employed","Hernias","Employed",4052803.51513,566269.631932406
"Condition","employed","Hyperlipidemia","Employed",42845854.106038,2240512.71836317
"Condition","employed","Hypertension","Employed",88934622.661133,3999292.9145487
"Condition","employed","Infectious diseases","Employed",19950820.861956,1560485.22124976
"Condition","employed","Influenza","Employed",5163046.263561,500731.67879417
"Condition","employed","Intestinal infection","Employed",6102567.278694,468206.216742751
"Condition","employed","Kidney Disease","Employed",8796038.985292,2833159.69157951
"Condition","employed","Male genital disorders","Employed",4611638.158386,535127.770220197
"Condition","employed","Mental disorders","Employed",94857063.409664,6725388.64607066
"Condition","employed","Non-malignant breast disease","Employed",3635122.706087,504374.99042723
"Condition","employed","Non-malignant neoplasm","Employed",5356696.943579,590276.784098872
"Condition","employed","Normal birth/live born","Employed",31796298.057054,2404173.77430081
"Condition","employed","Osteoarthritis and other non-traumatic joint disorders","Employed",41914614.152919,3139059.68378033
"Condition","employed","Other bone and musculoskeletal disease","Employed",11301044.855733,1554295.83280388
"Condition","employed","Other care and screening","Employed",34260665.538476,2414947.00810836
"Condition","employed","Other circulatory conditions arteries, veins, and lymphatics","Employed",8348728.318646,1037786.47750138
"Condition","employed","Other CNS disorders","Employed",20203895.747167,2045099.1790065
"Condition","employed","Other endocrine, nutritional & immune disorder","Employed",15016420.734179,1694538.35752592
"Condition","employed","Other eye disorders","Employed",14087235.461825,1082352.18637823
"Condition","employed","Other GI","Employed",7815250.862864,636795.96151673
"Condition","employed","Other stomach and intestinal disorders","Employed",3476433.303526,798365.999949988
"Condition","employed","Other urinary","Employed",4321141.954187,494642.852520307
"Condition","employed","Otitis media","Employed",6480018.787808,726337.209627243
"Condition","employed","Paralysis","Employed",58363.442145,58363.442145
"Condition","employed","Perinatal Conditions","Employed",23240.482299,18522.9156749804
"Condition","employed","Pneumonia","Employed",4659675.469791,604778.501740447
"Condition","employed","Poisoning by medical and non-medical substances","Employed",2535843.619679,406049.597612619
"Condition","employed","Residual Codes","Employed",17078281.745313,1384947.5349214
"Condition","employed","Skin disorders","Employed",30660040.759973,1996510.04460822
"Condition","employed","Symptoms","Employed",5533811.263574,591251.049733595
"Condition","employed","Systemic lupus and connective tissues disorders","Employed",34174068.267121,2602824.42400923
"Condition","employed","Thyroid disease","Employed",22386473.28887,1617450.14215767
"Condition","employed","Tonsillitis","Employed",1185218.105124,326036.223790312
"Condition","employed","Trauma-related disorders","Employed",96393898.670985,5591184.8821533
"Condition","employed","Urinary tract infections","Employed",9706122.348321,777821.723984033
"Condition","employed","Acute Bronchitis and URI","Not employed",23550397.713067,1385064.15738084
"Condition","employed","Allergic reactions","Not employed",4753341.256562,539708.429667205
"Condition","employed","Anemia and other deficiencies","Not employed",6590032.633916,1128489.86971495
"Condition","employed","Appendicitis","Not employed",472499.320824,155230.789139975
"Condition","employed","Back problems","Not employed",74504664.09715,4707742.56961906
"Condition","employed","Cancer","Not employed",53347642.268572,4719635.69790215
"Condition","employed","Cataract","Not employed",11940505.972654,1126789.87035619
"Condition","employed","Cerebrovascular disease","Not employed",13076284.193713,1911873.21568178
"Condition","employed","CNS infection","Not employed",879750.547898,402748.551816972
"Condition","employed","Coma, brain damage","Not employed",1963688.14614,1465827.31246371
"Condition","employed","Complications of pregnancy and birth","Not employed",1228869.892929,373875.797187843
"Condition","employed","Complications of surgery or device","Not employed",2249270.461734,405092.737683353
"Condition","employed","Congenital anomalies","Not employed",3579171.247783,1034443.81011654
"Condition","employed","COPD, asthma","Not employed",90167554.480432,4403301.95938276
"Condition","employed","Diabetes mellitus","Not employed",98818544.195068,5200994.79249857
"Condition","employed","Disorders of mouth and esophagus","Not employed",919908.161309,306673.49994168
"Condition","employed","Disorders of teeth and jaws","Not employed",5204411.052708,427873.84178726
"Condition","employed","Disorders of the upper GI","Not employed",36629660.023848,2272503.99672215
"Condition","employed","Epilepsy and convulsions","Not employed",9680782.833098,1880720.89958914
"Condition","employed","Female genital disorders, and contraception","Not employed",13166938.961094,1091531.80812422
"Condition","employed","Gallbladder, pancreatic, and liver disease","Not employed",7260149.891598,904870.743000127
"Condition","employed","Glaucoma","Not employed",12180969.275646,1387786.04334721
"Condition","employed","Headache","Not employed",11075349.567552,1328893.1582164
"Condition","employed","Heart disease","Not employed",93140307.136756,5008724.76303196
"Condition","employed","Hemorrhagic, coagulation, and disorders of White Blood cells","Not employed",3430719.717531,1004687.55239212
"Condition","employed","Hereditary, degenerative and other nervous system disorders","Not employed",15804851.644101,3106681.62158263
"Condition","employed","Hernias","Not employed",4286993.827669,578250.229104412
"Condition","employed","Hyperlipidemia","Not employed",63571159.918584,3215330.80835841
"Condition","employed","Hypertension","Not employed",148646241.902165,5871519.29764449
"Condition","employed","Infectious diseases","Not employed",21043305.331483,2124139.588981
"Condition","employed","Influenza","Not employed",2946100.930737,343531.092509679
"Condition","employed","Intestinal infection","Not employed",4166720.505733,595368.531238913
"Condition","employed","Kidney Disease","Not employed",48313836.482066,8021653.62751138
"Condition","employed","Male genital disorders","Not employed",7536234.550709,758549.68861718
"Condition","employed","Mental disorders","Not employed",122218644.99515,7120187.38097411
"Condition","employed","Non-malignant breast disease","Not employed",2343077.088319,337788.122669499
"Condition","employed","Non-malignant neoplasm","Not employed",3615881.891038,437166.811986982
"Condition","employed","Normal birth/live born","Not employed",25568821.695377,2095656.54585335
"Condition","employed","Osteoarthritis and other non-traumatic joint disorders","Not employed",73918704.507561,4646938.01148512
"Condition","employed","Other bone and musculoskeletal disease","Not employed",24666541.413391,2071474.89105306
"Condition","employed","Other care and screening","Not employed",57446905.217501,3544537.54238424
"Condition","employed","Other circulatory conditions arteries, veins, and lymphatics","Not employed",26059361.486292,2626055.53637496
"Condition","employed","Other CNS disorders","Not employed",35086358.331085,2686921.3181501
"Condition","employed","Other endocrine, nutritional & immune disorder","Not employed",25695176.689654,1935266.80872934
"Condition","employed","Other eye disorders","Not employed",17893493.982207,1199994.6686156
"Condition","employed","Other GI","Not employed",12772391.504595,1141537.69336456
"Condition","employed","Other stomach and intestinal disorders","Not employed",5095005.616546,708169.104582547
"Condition","employed","Other urinary","Not employed",11303209.996862,1221787.55386889
"Condition","employed","Otitis media","Not employed",3640768.795154,448477.809443959
"Condition","employed","Paralysis","Not employed",2097786.091006,909606.883545185
"Condition","employed","Perinatal Conditions","Not employed",14032.949456,14032.949456
"Condition","employed","Pneumonia","Not employed",8528603.255947,889143.725328924
"Condition","employed","Poisoning by medical and non-medical substances","Not employed",1986830.226286,331388.382288532
"Condition","employed","Residual Codes","Not employed",43336194.470393,2605712.3388555
"Condition","employed","Skin disorders","Not employed",32562465.087435,2628172.1349905
"Condition","employed","Symptoms","Not employed",8791973.082727,999834.185410146
"Condition","employed","Systemic lupus and connective tissues disorders","Not employed",37152964.543517,2596751.91769217
"Condition","employed","Thyroid disease","Not employed",30530697.733676,1835777.02549376
"Condition","employed","Tonsillitis","Not employed",546974.599687,200743.059688272
"Condition","employed","Trauma-related disorders","Not employed",66780547.565318,4316044.81891783
"Condition","employed","Urinary tract infections","Not employed",12232999.336658,1151480.69152826
"Condition","employed","Acute Bronchitis and URI","Inapplicable (age < 16)",35249018.892749,2117462.9545032
"Condition","employed","Allergic reactions","Inapplicable (age < 16)",5000460.435347,573914.812743348
"Condition","employed","Anemia and other deficiencies","Inapplicable (age < 16)",579223.512418,269504.076423957
"Condition","employed","Appendicitis","Inapplicable (age < 16)",37126.952849,20325.6253417597
"Condition","employed","Back problems","Inapplicable (age < 16)",735067.872955,208178.202555365
"Condition","employed","Cancer","Inapplicable (age < 16)",1811923.973296,970328.105766931
"Condition","employed","Cataract","Inapplicable (age < 16)",58120.082034,30963.0319160515
"Condition","employed","Cerebrovascular disease","Inapplicable (age < 16)",34067.915276,34067.915276
"Condition","employed","CNS infection","Inapplicable (age < 16)",307881.343179,205980.021698073
"Condition","employed","Complications of surgery or device","Inapplicable (age < 16)",205347.556598,113014.159291926
"Condition","employed","Congenital anomalies","Inapplicable (age < 16)",4354725.534224,1488115.2913255
"Condition","employed","COPD, asthma","Inapplicable (age < 16)",48038759.051198,3216430.43468186
"Condition","employed","Diabetes mellitus","Inapplicable (age < 16)",980204.945686,338584.882990546
"Condition","employed","Disorders of mouth and esophagus","Inapplicable (age < 16)",285668.879192,88275.6863252138
"Condition","employed","Disorders of teeth and jaws","Inapplicable (age < 16)",1549365.479936,249712.993480603
"Condition","employed","Disorders of the upper GI","Inapplicable (age < 16)",3878446.601713,496533.376057244
"Condition","employed","Epilepsy and convulsions","Inapplicable (age < 16)",1981994.8346,488310.727452867
"Condition","employed","Female genital disorders, and contraception","Inapplicable (age < 16)",851731.813038,195451.550732691
"Condition","employed","Gallbladder, pancreatic, and liver disease","Inapplicable (age < 16)",1161314.062663,325452.026930206
"Condition","employed","Glaucoma","Inapplicable (age < 16)",165293.721958,139545.036594536
"Condition","employed","Headache","Inapplicable (age < 16)",1135694.6056,223794.751988626
"Condition","employed","Heart disease","Inapplicable (age < 16)",1085607.099553,245167.49940058
"Condition","employed","Hemorrhagic, coagulation, and disorders of White Blood cells","Inapplicable (age < 16)",1341503.168151,717280.764748126
"Condition","employed","Hereditary, degenerative and other nervous system disorders","Inapplicable (age < 16)",27051.463229,27051.463229
"Condition","employed","Hernias","Inapplicable (age < 16)",363051.198718,151710.742453977
"Condition","employed","Hyperlipidemia","Inapplicable (age < 16)",83250.647082,32776.7373037749
"Condition","employed","Hypertension","Inapplicable (age < 16)",186234.472757,97421.4284073302
"Condition","employed","Infectious diseases","Inapplicable (age < 16)",9567045.441825,708023.348294043
"Condition","employed","Influenza","Inapplicable (age < 16)",3556814.210629,367978.041351403
"Condition","employed","Intestinal infection","Inapplicable (age < 16)",5123491.33106,421845.292118408
"Condition","employed","Kidney Disease","Inapplicable (age < 16)",933311.076303,288947.487229913
"Condition","employed","Male genital disorders","Inapplicable (age < 16)",365604.390503,143264.859247614
"Condition","employed","Mental disorders","Inapplicable (age < 16)",37353043.571641,4242467.95925024
"Condition","employed","Non-malignant breast disease","Inapplicable (age < 16)",37988.662936,18453.3961588365
"Condition","employed","Non-malignant neoplasm","Inapplicable (age < 16)",331697.671544,105173.552631157
"Condition","employed","Normal birth/live born","Inapplicable (age < 16)",144190.797218,47951.9843954856
"Condition","employed","Osteoarthritis and other non-traumatic joint disorders","Inapplicable (age < 16)",1558370.734165,450582.167084093
"Condition","employed","Other bone and musculoskeletal disease","Inapplicable (age < 16)",1395424.139572,286333.187921044
"Condition","employed","Other care and screening","Inapplicable (age < 16)",3172768.982767,1007711.87952025
"Condition","employed","Other circulatory conditions arteries, veins, and lymphatics","Inapplicable (age < 16)",234489.546611,108634.286269762
"Condition","employed","Other CNS disorders","Inapplicable (age < 16)",9410570.327808,3607517.56020353
"Condition","employed","Other endocrine, nutritional & immune disorder","Inapplicable (age < 16)",3411425.391787,771357.05087085
"Condition","employed","Other eye disorders","Inapplicable (age < 16)",5344254.874251,466555.51323396
"Condition","employed","Other GI","Inapplicable (age < 16)",1740766.395829,257942.086316369
"Condition","employed","Other stomach and intestinal disorders","Inapplicable (age < 16)",799041.781613,392900.706501029
"Condition","employed","Other urinary","Inapplicable (age < 16)",649491.492466,161802.468741733
"Condition","employed","Otitis media","Inapplicable (age < 16)",23246813.093194,1594604.56027935
"Condition","employed","Paralysis","Inapplicable (age < 16)",1127414.632138,708488.630080749
"Condition","employed","Perinatal Conditions","Inapplicable (age < 16)",817871.535117,249306.324504054
"Condition","employed","Pneumonia","Inapplicable (age < 16)",2879350.237458,345917.04764744
"Condition","employed","Poisoning by medical and non-medical substances","Inapplicable (age < 16)",1170652.956759,483239.551844241
"Condition","employed","Residual Codes","Inapplicable (age < 16)",1156603.379377,237879.529143866
"Condition","employed","Skin disorders","Inapplicable (age < 16)",8994769.99359,774527.077643484
"Condition","employed","Symptoms","Inapplicable (age < 16)",4434587.324197,575098.101904459
"Condition","employed","Systemic lupus and connective tissues disorders","Inapplicable (age < 16)",991526.931009,212804.951037212
"Condition","employed","Thyroid disease","Inapplicable (age < 16)",135540.111627,69805.6323584812
"Condition","employed","Tonsillitis","Inapplicable (age < 16)",1706066.786447,234747.786094481
"Condition","employed","Trauma-related disorders","Inapplicable (age < 16)",15334027.583212,1034157.09222697
"Condition","employed","Urinary tract infections","Inapplicable (age < 16)",2974352.869565,823758.163845966
