"rowGrp","colGrp","rowLevels","colLevels","totPOP","totPOP_se"
"Condition","race","Non-malignant breast disease","Asian, Hawaiian, or Pacific Islander",64232.226214,27273.293969621
"Condition","race","Non-malignant neoplasm","Asian, Hawaiian, or Pacific Islander",83816.55726,29125.3373622799
"Condition","race","Normal birth/live born","Asian, Hawaiian, or Pacific Islander",459703.622098,95067.7877190484
"Condition","race","Osteoarthritis and other non-traumatic joint disorders","Asian, Hawaiian, or Pacific Islander",1290160.446185,192927.003478121
"Condition","race","Other bone and musculoskeletal disease","Asian, Hawaiian, or Pacific Islander",390373.289392,83866.3560463784
"Condition","race","Other care and screening","Asian, Hawaiian, or Pacific Islander",697013.712724,122810.037623995
"Condition","race","Other circulatory conditions arteries, veins, and lymphatics","Asian, Hawaiian, or Pacific Islander",179854.89614,51074.5292260197
"Condition","race","Other CNS disorders","Asian, Hawaiian, or Pacific Islander",385333.44196,77713.4114683965
"Condition","race","Other endocrine, nutritional & immune disorder","Asian, Hawaiian, or Pacific Islander",524907.864294,95356.9495633303
"Condition","race","Other eye disorders","Asian, Hawaiian, or Pacific Islander",658926.505047,100216.917031358
"Condition","race","Other GI","Asian, Hawaiian, or Pacific Islander",248776.004363,48215.7449031864
"Condition","race","Other stomach and intestinal disorders","Asian, Hawaiian, or Pacific Islander",40912.653525,18522.8558067391
"Condition","race","Other urinary","Asian, Hawaiian, or Pacific Islander",91614.040847,34969.3980908009
"Condition","race","Otitis media","Asian, Hawaiian, or Pacific Islander",259459.933676,61039.7285105457
"Condition","race","Paralysis","Asian, Hawaiian, or Pacific Islander",33707.157803,17181.2437742805
"Condition","race","Perinatal Conditions","Asian, Hawaiian, or Pacific Islander",36759.742296,33227.621505062
"Condition","race","Pneumonia","Asian, Hawaiian, or Pacific Islander",75787.377899,31406.9153267515
"Condition","race","Poisoning by medical and non-medical substances","Asian, Hawaiian, or Pacific Islander",16814.841349,13568.7302406103
"Condition","race","Residual Codes","Asian, Hawaiian, or Pacific Islander",556681.878989,114140.322311235
"Condition","race","Skin disorders","Asian, Hawaiian, or Pacific Islander",858002.953729,171849.683891439
"Condition","race","Symptoms","Asian, Hawaiian, or Pacific Islander",248071.693163,52080.0714407676
"Condition","race","Systemic lupus and connective tissues disorders","Asian, Hawaiian, or Pacific Islander",386510.922351,60271.2446302105
"Condition","race","Thyroid disease","Asian, Hawaiian, or Pacific Islander",419600.390434,74228.2225960939
"Condition","race","Tonsillitis","Asian, Hawaiian, or Pacific Islander",10259.430834,7832.90098656835
"Condition","race","Trauma-related disorders","Asian, Hawaiian, or Pacific Islander",1014889.076524,190400.813408013
"Condition","race","Urinary tract infections","Asian, Hawaiian, or Pacific Islander",179649.956252,45474.4625117829
"Condition","sex","Acute Bronchitis and URI","Male",12412038.799888,675433.306196988
"Condition","sex","Allergic reactions","Male",2614736.253879,214573.388582645
"Condition","sex","Anemia and other deficiencies","Male",911509.130097,146079.998345222
"Condition","sex","Appendicitis","Male",184045.288953,58024.3900308622
"Condition","sex","Back problems","Male",8947718.415283,406159.00130656
"Condition","sex","Cancer","Male",7398590.571466,443286.993742201
"Condition","sex","Cataract","Male",2061194.829302,207092.806437409
"Condition","sex","Cerebrovascular disease","Male",1631212.626984,152342.18266536
"Condition","sex","CNS infection","Male",158520.628278,74426.7624568749
"Condition","sex","Coma, brain damage","Male",58764.565162,41042.7582059195
"Condition","sex","Complications of surgery or device","Male",474368.153144,96256.6524885219
"Condition","sex","Congenital anomalies","Male",898784.099086,117635.576974661
"Condition","sex","COPD, asthma","Male",21204369.342528,766062.288580209
"Condition","sex","Diabetes mellitus","Male",11974858.649606,519879.788283626
"Condition","sex","Disorders of mouth and esophagus","Male",430675.773759,87179.7929406369
"Condition","sex","Disorders of teeth and jaws","Male",3252080.65954,259443.786276555
"Condition","sex","Disorders of the upper GI","Male",9372928.753569,435782.267003087
"Condition","sex","Epilepsy and convulsions","Male",1019034.381619,127580.051181675
"Condition","sex","Female genital disorders, and contraception","Male",231651.442207,63727.5396908818
"Condition","sex","Gallbladder, pancreatic, and liver disease","Male",1207529.318921,138422.52199586
"Condition","sex","Glaucoma","Male",1749403.625793,202663.436258759
"Condition","sex","Headache","Male",2139231.861351,234757.184471265
"Condition","sex","Heart disease","Male",11992979.878542,515314.936688795
"Condition","sex","Hemorrhagic, coagulation, and disorders of White Blood cells","Male",649927.550095,94756.4452819416
"Condition","sex","Hereditary, degenerative and other nervous system disorders","Male",1135168.933783,145652.621498682
"Condition","sex","Hernias","Male",1086121.77021,136628.369513328
"Condition","sex","Hyperlipidemia","Male",24536726.236187,747602.681381403
"Condition","sex","Hypertension","Male",28650417.070881,905306.081870236
"Condition","sex","Infectious diseases","Male",6511136.91293,341274.276377365
"Condition","sex","Influenza","Male",919893.331384,126515.663577974
"Condition","sex","Intestinal infection","Male",3560511.744107,286209.811151132
"Condition","sex","Kidney Disease","Male",2428790.898747,212446.791661702
"Condition","sex","Male genital disorders","Male",4542066.614502,305357.661361153
"Condition","sex","Mental disorders","Male",17411960.579866,630162.25701667
"Condition","sex","Non-malignant breast disease","Male",5813.857657,5813.857657
"Condition","sex","Non-malignant neoplasm","Male",1155122.303845,148281.821219713
"Condition","sex","Normal birth/live born","Male",100983.915833,35946.12282138
"Condition","sex","Osteoarthritis and other non-traumatic joint disorders","Male",14734724.420561,540237.975257211
"Condition","sex","Other bone and musculoskeletal disease","Male",1560199.233599,162101.904437382
"Condition","sex","Other care and screening","Male",8507284.560246,505678.536308439
"Condition","sex","Other circulatory conditions arteries, veins, and lymphatics","Male",2786801.460278,211527.853586815
"Condition","sex","Other CNS disorders","Male",6508185.336568,388038.683551882
"Condition","sex","Other endocrine, nutritional & immune disorder","Male",6275284.063639,337301.21697584
"Condition","sex","Other eye disorders","Male",6009013.199181,346310.047546627
"Condition","sex","Other GI","Male",3274086.114621,224669.848932487
"Condition","sex","Other stomach and intestinal disorders","Male",732802.270648,109340.195273733
"Condition","sex","Other urinary","Male",2378694.731869,215197.748473501
"Condition","sex","Otitis media","Male",4994230.383857,355991.370414685
"Condition","sex","Paralysis","Male",193145.729874,47742.9484521193
"Condition","sex","Perinatal Conditions","Male",231092.865809,72505.8326941095
"Condition","sex","Pneumonia","Male",2107678.574058,219645.802457855
"Condition","sex","Poisoning by medical and non-medical substances","Male",843354.438799,152315.175719478
"Condition","sex","Residual Codes","Male",9650925.480207,450998.26763872
"Condition","sex","Skin disorders","Male",9514821.54438,503636.112834562
"Condition","sex","Symptoms","Male",2806846.380933,195379.182224272
"Condition","sex","Systemic lupus and connective tissues disorders","Male",5468652.062216,389617.354348751
"Condition","sex","Thyroid disease","Male",3556099.646078,274429.492035251
"Condition","sex","Tonsillitis","Male",330114.584549,73230.9447915542
"Condition","sex","Trauma-related disorders","Male",16440554.140754,628853.427662558
"Condition","sex","Urinary tract infections","Male",1110036.769669,137880.446117711
"Condition","sex","Acute Bronchitis and URI","Female",17848166.486714,875705.480480053
"Condition","sex","Allergic reactions","Female",2971266.705535,220739.76924682
"Condition","sex","Anemia and other deficiencies","Female",2707515.90809,216602.728045543
"Condition","sex","Appendicitis","Female",170167.085407,50118.3334241331
"Condition","sex","Back problems","Female",11336110.286944,564522.779184937
"Condition","sex","Cancer","Female",8614634.196509,463855.565465294
"Condition","sex","Cataract","Female",2654537.717623,224286.107007561
"Condition","sex","Cerebrovascular disease","Female",2104857.327642,187333.969030703
"Condition","sex","CNS infection","Female",49660.914094,25398.9208379089
"Condition","sex","Coma, brain damage","Female",50939.652679,24569.3296489442
"Condition","sex","Complications of pregnancy and birth","Female",1521370.163041,163198.62843444
"Condition","sex","Complications of surgery or device","Female",695123.222632,117631.902141044
"Condition","sex","Congenital anomalies","Female",881543.855674,124135.624989396
"Condition","sex","COPD, asthma","Female",25656235.561209,871698.979078381
"Condition","sex","Diabetes mellitus","Female",11861714.154726,476568.471769442
"Condition","sex","Disorders of mouth and esophagus","Female",425492.941049,79121.6818357747
"Condition","sex","Disorders of teeth and jaws","Female",3927168.245635,289949.362232384
"Condition","sex","Disorders of the upper GI","Female",14308982.396472,507732.097246738
"Condition","sex","Epilepsy and convulsions","Female",1397007.27432,135756.770655137
"Condition","sex","Female genital disorders, and contraception","Female",14492643.075586,725387.109812915
"Condition","sex","Gallbladder, pancreatic, and liver disease","Female",1818577.721191,171606.019767579
"Condition","sex","Glaucoma","Female",2030325.473527,169376.916937459
"Condition","sex","Headache","Female",6269103.294973,356599.409349265
"Condition","sex","Heart disease","Female",11811890.081742,504270.006364398
"Condition","sex","Hemorrhagic, coagulation, and disorders of White Blood cells","Female",614382.163645,99979.9402303668
"Condition","sex","Hereditary, degenerative and other nervous system disorders","Female",1923478.398824,187376.040548149
"Condition","sex","Hernias","Female",939489.687558,127746.249150283
"Condition","sex","Hyperlipidemia","Female",23398221.727692,757434.302601628
"Condition","sex","Hypertension","Female",31769807.859325,960092.029643412
"Condition","sex","Infectious diseases","Female",10061974.092788,587021.162248294
"Condition","sex","Influenza","Female",1227288.181819,171924.075391657
"Condition","sex","Intestinal infection","Female",4019897.741205,282146.402839823
"Condition","sex","Kidney Disease","Female",2457750.062544,191854.49380649
"Condition","sex","Mental disorders","Female",25639097.15529,928908.299893115
"Condition","sex","Non-malignant breast disease","Female",1680651.199457,174079.22799031
"Condition","sex","Non-malignant neoplasm","Female",2672086.566137,256772.08052062
"Condition","sex","Normal birth/live born","Female",6109136.633021,353739.53899044
"Condition","sex","Osteoarthritis and other non-traumatic joint disorders","Female",22896973.592338,709929.347617363
"Condition","sex","Other bone and musculoskeletal disease","Female",5815666.903424,357302.164607089
"Condition","sex","Other care and screening","Female",13679077.514081,627054.886495982
"Condition","sex","Other circulatory conditions arteries, veins, and lymphatics","Female",3980056.83783,288609.043637392
"Condition","sex","Other CNS disorders","Female",9865026.3922,438506.157606484
"Condition","sex","Other endocrine, nutritional & immune disorder","Female",8951524.174399,456958.702423977
"Condition","sex","Other eye disorders","Female",10339708.33176,535632.547965568
"Condition","sex","Other GI","Female",5370106.1661,263910.914833345
"Condition","sex","Other stomach and intestinal disorders","Female",1456338.344774,183020.861610534
"Condition","sex","Other urinary","Female",3504581.977413,284730.766458541
"Condition","sex","Otitis media","Female",5827166.655317,398504.117135468
"Condition","sex","Paralysis","Female",107254.274281,41395.3049891131
"Condition","sex","Perinatal Conditions","Female",113763.277708,43600.1138728165
"Condition","sex","Pneumonia","Female",2222440.744946,210120.756452942
"Condition","sex","Poisoning by medical and non-medical substances","Female",1063050.110693,149125.865744351
"Condition","sex","Residual Codes","Female",13812591.793821,543806.07418376
"Condition","sex","Skin disorders","Female",13584148.559721,622295.31167175
"Condition","sex","Symptoms","Female",5278378.553404,320199.137600692
"Condition","sex","Systemic lupus and connective tissues disorders","Female",10928957.610441,472380.22859915
"Condition","sex","Thyroid disease","Female",13028403.21224,566116.397967519
"Condition","sex","Tonsillitis","Female",620575.252732,107409.457197377
"Condition","sex","Trauma-related disorders","Female",17749519.499112,666524.366339659
"Condition","sex","Urinary tract infections","Female",6324855.547093,331078.094065408
"Condition","education","Acute Bronchitis and URI","Less than high school",2220137.58653,201993.623616105
"Condition","education","Allergic reactions","Less than high school",359200.351633,66045.0312994844
"Condition","education","Anemia and other deficiencies","Less than high school",656850.920734,99852.9749957616
"Condition","education","Appendicitis","Less than high school",56627.973066,30899.4933591686
"Condition","education","Back problems","Less than high school",2625637.38909,215077.45745669
"Condition","education","Cancer","Less than high school",1958107.38611,185308.760768935
"Condition","education","Cataract","Less than high school",813154.392877,115818.937199359
"Condition","education","Cerebrovascular disease","Less than high school",738148.658314,95543.7034231749
"Condition","education","CNS infection","Less than high school",42712.38909,23346.176835446
"Condition","education","Coma, brain damage","Less than high school",22878.596978,16234.2366389679
"Condition","education","Complications of pregnancy and birth","Less than high school",221148.598106,48193.1653108582
"Condition","education","Complications of surgery or device","Less than high school",76068.920926,32001.1829518033
"Condition","education","Congenital anomalies","Less than high school",186398.547858,62427.1813457176
"Condition","education","COPD, asthma","Less than high school",5287172.048132,288368.79013668
"Condition","education","Diabetes mellitus","Less than high school",5038537.444656,261435.051299348
"Condition","education","Disorders of mouth and esophagus","Less than high school",149993.752176,48210.9622399593
"Condition","education","Disorders of teeth and jaws","Less than high school",775907.262874,93648.5843286565
"Condition","education","Disorders of the upper GI","Less than high school",3967735.677494,258468.406526523
"Condition","education","Epilepsy and convulsions","Less than high school",301791.278208,65772.5914511249
"Condition","education","Female genital disorders, and contraception","Less than high school",1163318.544509,123965.138313648
"Condition","education","Gallbladder, pancreatic, and liver disease","Less than high school",515593.235818,81043.8750919291
"Condition","education","Glaucoma","Less than high school",722015.450289,94970.9343308491
"Condition","education","Headache","Less than high school",918989.362629,99118.1737032996
"Condition","education","Heart disease","Less than high school",4427340.874346,307360.025682845
"Condition","education","Hemorrhagic, coagulation, and disorders of White Blood cells","Less than high school",110923.968358,31798.0059818467
"Condition","education","Hereditary, degenerative and other nervous system disorders","Less than high school",451213.987758,88490.4152652697
"Condition","education","Hernias","Less than high school",290049.304852,71295.8071151717
"Condition","education","Hyperlipidemia","Less than high school",7463033.219518,361668.397854821
"Condition","education","Hypertension","Less than high school",10298032.694232,444998.09078557
"Condition","education","Infectious diseases","Less than high school",1538206.505025,172241.717016494
"Condition","education","Influenza","Less than high school",145038.385837,35430.6915491186
"Condition","education","Intestinal infection","Less than high school",628388.489011,93000.6387654926
"Condition","education","Kidney Disease","Less than high school",758801.016113,94407.0740137301
"Condition","education","Male genital disorders","Less than high school",540366.180546,80786.052651882
"Condition","education","Mental disorders","Less than high school",5968179.293854,350189.324203529
"Condition","education","Non-malignant breast disease","Less than high school",187260.797061,44013.8605876486
"Condition","education","Non-malignant neoplasm","Less than high school",266861.807105,61264.0208544365
"Condition","education","Normal birth/live born","Less than high school",796429.315165,89244.8499990439
"Condition","education","Osteoarthritis and other non-traumatic joint disorders","Less than high school",6616253.07312,374289.031635932
"Condition","education","Other bone and musculoskeletal disease","Less than high school",760009.640107,100225.285860188
"Condition","education","Other care and screening","Less than high school",2622798.024884,199185.336659522
"Condition","education","Other circulatory conditions arteries, veins, and lymphatics","Less than high school",1101632.942567,136893.598125131
"Condition","education","Other CNS disorders","Less than high school",1893484.98399,166851.377169057
"Condition","education","Other endocrine, nutritional & immune disorder","Less than high school",2167615.003884,190424.261163071
"Condition","education","Other eye disorders","Less than high school",1546262.079951,145502.292393197
"Condition","education","Other GI","Less than high school",1342969.27037,128944.412419788
"Condition","education","Other stomach and intestinal disorders","Less than high school",312423.204684,68686.7630221738
"Condition","education","Other urinary","Less than high school",962694.24956,119000.638349218
"Condition","education","Otitis media","Less than high school",501616.448964,79594.0725812706
"Condition","education","Paralysis","Less than high school",79029.336479,31372.6748132235
"Condition","education","Perinatal Conditions","Less than high school",3369.825104,3369.825104
"Condition","education","Pneumonia","Less than high school",545417.322884,97569.1093453768
"Condition","education","Poisoning by medical and non-medical substances","Less than high school",163588.496338,36771.9145693873
"Condition","education","Residual Codes","Less than high school",3484745.476503,256176.412017078
"Condition","education","Skin disorders","Less than high school",2279049.743264,188393.439564188
"Condition","education","Symptoms","Less than high school",956425.607932,118401.472006118
"Condition","education","Systemic lupus and connective tissues disorders","Less than high school",1957224.120677,159088.694382601
"Condition","education","Thyroid disease","Less than high school",1975075.975461,191581.351592388
"Condition","education","Tonsillitis","Less than high school",83684.255614,46224.4759531949
"Condition","education","Trauma-related disorders","Less than high school",3871069.418537,267219.271799072
"Condition","education","Urinary tract infections","Less than high school",1024147.922002,113825.438224327
"Condition","education","Acute Bronchitis and URI","High school",4120013.231299,303274.54147357
"Condition","education","Allergic reactions","High school",699955.421476,102520.108457713
"Condition","education","Anemia and other deficiencies","High school",1188212.297338,147549.230858129
"Condition","education","Appendicitis","High school",111186.937494,45258.8831944051
"Condition","education","Back problems","High school",5300879.682831,325858.419273321
"Condition","education","Cancer","High school",4533963.900533,353854.718892017
"Condition","education","Cataract","High school",1352817.184537,157203.330217073
"Condition","education","Cerebrovascular disease","High school",1184967.364474,143914.497871244
"Condition","education","CNS infection","High school",7862.08401,7862.08401
"Condition","education","Coma, brain damage","High school",20384.870344,14543.2811575228
"Condition","education","Complications of pregnancy and birth","High school",411731.273294,73356.5074587536
"Condition","education","Complications of surgery or device","High school",259645.296182,62726.8061190528
"Condition","education","Congenital anomalies","High school",397787.941219,87096.5281523068
"Condition","education","COPD, asthma","High school",8896890.429595,420349.99639459
"Condition","education","Diabetes mellitus","High school",7800392.368937,440287.367713456
"Condition","education","Disorders of mouth and esophagus","High school",209791.334598,60298.4296753917
"Condition","education","Disorders of teeth and jaws","High school",1684807.863321,151794.515652138
"Condition","education","Disorders of the upper GI","High school",6923939.302808,390260.851761046
"Condition","education","Epilepsy and convulsions","High school",747697.509867,103709.890690011
"Condition","education","Female genital disorders, and contraception","High school",2660410.691623,201943.964696215
"Condition","education","Gallbladder, pancreatic, and liver disease","High school",860702.913449,117915.419928323
"Condition","education","Glaucoma","High school",992720.955192,136476.57890488
"Condition","education","Headache","High school",1918682.508646,207716.078621862
"Condition","education","Heart disease","High school",7476219.799514,382873.789578791
"Condition","education","Hemorrhagic, coagulation, and disorders of White Blood cells","High school",255378.991365,54848.0437429901
"Condition","education","Hereditary, degenerative and other nervous system disorders","High school",891365.181213,123056.247330815
"Condition","education","Hernias","High school",663472.566569,93740.4339748522
"Condition","education","Hyperlipidemia","High school",14962087.236705,649038.93177316
"Condition","education","Hypertension","High school",18552349.009222,648455.749957836
"Condition","education","Infectious diseases","High school",2832514.939143,205406.853294228
"Condition","education","Influenza","High school",286257.531558,70842.8443705188
"Condition","education","Intestinal infection","High school",1052622.370101,136353.516707701
"Condition","education","Kidney Disease","High school",1523921.297457,146960.438247242
"Condition","education","Male genital disorders","High school",1329986.293359,147549.535067688
"Condition","education","Mental disorders","High school",10501852.321473,517033.993884972
"Condition","education","Non-malignant breast disease","High school",392971.474957,92596.7748934461
"Condition","education","Non-malignant neoplasm","High school",727251.875853,127609.368883449
"Condition","education","Normal birth/live born","High school",1407082.520357,128384.766446888
"Condition","education","Osteoarthritis and other non-traumatic joint disorders","High school",11412602.77707,482814.420436199
"Condition","education","Other bone and musculoskeletal disease","High school",1902062.489202,190525.816530885
"Condition","education","Other care and screening","High school",5368677.494625,364871.335596716
"Condition","education","Other circulatory conditions arteries, veins, and lymphatics","High school",2000973.558497,185077.72198502
"Condition","education","Other CNS disorders","High school",4119607.80783,317958.214660403
"Condition","education","Other endocrine, nutritional & immune disorder","High school",4263751.636426,294321.19928218
"Condition","education","Other eye disorders","High school",3645515.30336,262416.404671156
"Condition","education","Other GI","High school",2261223.706384,196985.380312051
"Condition","education","Other stomach and intestinal disorders","High school",522208.146962,88034.6642997879
"Condition","education","Other urinary","High school",1745794.256322,193692.023474365
"Condition","education","Otitis media","High school",805213.133821,121583.970581599
"Condition","education","Paralysis","High school",79290.789106,32191.3545263005
"Condition","education","Perinatal Conditions","High school",20891.339495,12183.8632690091
"Condition","education","Pneumonia","High school",1034622.157116,110513.973037976
"Condition","education","Poisoning by medical and non-medical substances","High school",352368.710332,72451.8461455025
"Condition","education","Residual Codes","High school",6176093.740713,353252.222123724
"Condition","education","Skin disorders","High school",4268752.031356,272717.89240323
"Condition","education","Symptoms","High school",1491395.481324,183144.342270213
"Condition","education","Systemic lupus and connective tissues disorders","High school",4406694.405061,274242.443925413
"Condition","education","Thyroid disease","High school",5054148.736343,362530.943928092
"Condition","education","Tonsillitis","High school",162391.827796,53770.7720825166
"Condition","education","Trauma-related disorders","High school",7135253.598086,363974.814165309
"Condition","education","Urinary tract infections","High school",1932831.104628,170839.535182089
"Condition","education","Acute Bronchitis and URI","Some college",12382770.925344,756206.104163934
"Condition","education","Allergic reactions","Some college",2569123.146991,239012.314289474
"Condition","education","Anemia and other deficiencies","Some college",1485031.354042,178097.012936418
"Condition","education","Appendicitis","Some college",80303.404083,32480.9005669636
"Condition","education","Back problems","Some college",11736498.988861,617566.678255368
"Condition","education","Cancer","Some college",9331526.574864,591094.427958219
"Condition","education","Cataract","Some college",2537889.04084,242325.51127194
"Condition","education","Cerebrovascular disease","Some college",1772712.853788,182516.691786631
"Condition","education","CNS infection","Some college",134844.03987,71850.50107786
"Condition","education","Coma, brain damage","Some college",50914.812913,39649.0574405734
"Condition","education","Complications of pregnancy and birth","Some college",873423.597292,136849.414633091
"Condition","education","Complications of surgery or device","Some college",769960.723218,136643.906423929
"Condition","education","Congenital anomalies","Some college",549281.414159,101202.981801275
"Condition","education","COPD, asthma","Some college",20275239.295827,866762.423349383
"Condition","education","Diabetes mellitus","Some college",10387435.720455,480508.422381808
"Condition","education","Disorders of mouth and esophagus","Some college",318582.097446,72653.7201456302
"Condition","education","Disorders of teeth and jaws","Some college",3784383.023835,338411.202834695
"Condition","education","Disorders of the upper GI","Some college",11179991.470234,513617.179305847
"Condition","education","Epilepsy and convulsions","Some college",842580.860699,129435.525850378
"Condition","education","Female genital disorders, and contraception","Some college",10099973.824204,605788.115196782
"Condition","education","Gallbladder, pancreatic, and liver disease","Some college",1394636.771444,139935.784379948
"Condition","education","Glaucoma","Some college",2022032.040127,202052.441594942
"Condition","education","Headache","Some college",4890653.171793,366706.08299735
"Condition","education","Heart disease","Some college",11270712.790554,510857.05515751
"Condition","education","Hemorrhagic, coagulation, and disorders of White Blood cells","Some college",728699.895729,135369.918298168
"Condition","education","Hereditary, degenerative and other nervous system disorders","Some college",1582097.279562,176707.219941035
"Condition","education","Hernias","Some college",869628.942894,122203.413910931
"Condition","education","Hyperlipidemia","Some college",25262219.901202,1009282.17500606
"Condition","education","Hypertension","Some college",31130351.87842,1098871.96850331
"Condition","education","Infectious diseases","Some college",7681562.380943,504334.153014624
"Condition","education","Influenza","Some college",978280.687495,166341.248885043
"Condition","education","Intestinal infection","Some college",2637248.466694,255258.833547288
"Condition","education","Kidney Disease","Some college",2481104.505795,200277.36941349
"Condition","education","Male genital disorders","Some college",2635068.679612,252144.848195155
"Condition","education","Mental disorders","Some college",20799158.562209,826089.85908144
"Condition","education","Non-malignant breast disease","Some college",1077707.987939,151812.568344718
"Condition","education","Non-malignant neoplasm","Some college",2564027.781608,226528.784910374
"Condition","education","Normal birth/live born","Some college",3787278.424659,320350.152281033
"Condition","education","Osteoarthritis and other non-traumatic joint disorders","Some college",18789444.131355,792474.834565075
"Condition","education","Other bone and musculoskeletal disease","Some college",3999718.208012,310609.452257275
"Condition","education","Other care and screening","Some college",11907326.042222,626647.721479427
"Condition","education","Other circulatory conditions arteries, veins, and lymphatics","Some college",3496022.935858,251714.982316782
"Condition","education","Other CNS disorders","Some college",8697079.658466,453309.254818795
"Condition","education","Other endocrine, nutritional & immune disorder","Some college",7801911.295944,486907.354133348
"Condition","education","Other eye disorders","Some college",7719298.64341,470805.648153834
"Condition","education","Other GI","Some college",3950194.244402,257033.493167466
"Condition","education","Other stomach and intestinal disorders","Some college",1308845.76616,185027.59262031
"Condition","education","Other urinary","Some college",2917101.437984,252146.047353235
"Condition","education","Otitis media","Some college",1976216.663649,206177.087328931
"Condition","education","Paralysis","Some college",51643.444705,30960.0645099338
"Condition","education","Perinatal Conditions","Some college",68586.835389,40977.0013974322
"Condition","education","Pneumonia","Some college",1727264.857285,183847.951856559
"Condition","education","Poisoning by medical and non-medical substances","Some college",951829.498791,142049.018333253
"Condition","education","Residual Codes","Some college",12727598.655715,562329.687434435
"Condition","education","Skin disorders","Some college",11986409.027979,635791.817201422
"Condition","education","Symptoms","Some college",3496073.021021,238130.677482036
"Condition","education","Systemic lupus and connective tissues disorders","Some college",9279508.305466,471010.594485759
"Condition","education","Thyroid disease","Some college",9238747.342211,541848.074997383
"Condition","education","Tonsillitis","Some college",251673.218807,69480.479077582
"Condition","education","Trauma-related disorders","Some college",16434055.491412,692159.9255726
"Condition","education","Urinary tract infections","Some college",3579438.397194,269039.342826297
"Condition","education","Acute Bronchitis and URI","Inapplicable (age < 18)",11502447.741337,593813.277737395
"Condition","education","Allergic reactions","Inapplicable (age < 18)",1938742.37918,188342.529287714
"Condition","education","Anemia and other deficiencies","Inapplicable (age < 18)",288930.466073,71359.5119391683
"Condition","education","Appendicitis","Inapplicable (age < 18)",106094.059717,39158.2047277643
"Condition","education","Back problems","Inapplicable (age < 18)",470581.947931,109388.562909385
"Condition","education","Cancer","Inapplicable (age < 18)",182600.307896,58459.7220088351
"Condition","education","Cerebrovascular disease","Inapplicable (age < 18)",26119.460461,15162.4415630573
"Condition","education","CNS infection","Inapplicable (age < 18)",22763.029402,20373.9369438181
"Condition","education","Complications of pregnancy and birth","Inapplicable (age < 18)",11955.39549,7133.69624855171
"Condition","education","Complications of surgery or device","Inapplicable (age < 18)",63816.43545,27595.5227730462
"Condition","education","Congenital anomalies","Inapplicable (age < 18)",646860.051524,101399.575283351
"Condition","education","COPD, asthma","Inapplicable (age < 18)",12314771.664307,579746.425733613
"Condition","education","Diabetes mellitus","Inapplicable (age < 18)",406233.731986,130457.813457711
"Condition","education","Disorders of mouth and esophagus","Inapplicable (age < 18)",173758.042932,44766.8767623071
"Condition","education","Disorders of teeth and jaws","Inapplicable (age < 18)",927973.478836,156891.516876861
"Condition","education","Disorders of the upper GI","Inapplicable (age < 18)",1568516.895441,192959.610489355
"Condition","education","Epilepsy and convulsions","Inapplicable (age < 18)",515744.141329,85445.6548189838
"Condition","education","Female genital disorders, and contraception","Inapplicable (age < 18)",791830.448076,114498.539228042
"Condition","education","Gallbladder, pancreatic, and liver disease","Inapplicable (age < 18)",255174.119401,47591.5995788737
"Condition","education","Glaucoma","Inapplicable (age < 18)",23499.574463,16005.9902706186
"Condition","education","Headache","Inapplicable (age < 18)",651479.982363,98678.9224793248
"Condition","education","Heart disease","Inapplicable (age < 18)",537561.676813,87928.4994037797
"Condition","education","Hemorrhagic, coagulation, and disorders of White Blood cells","Inapplicable (age < 18)",163645.764397,68100.7329892077
"Condition","education","Hereditary, degenerative and other nervous system disorders","Inapplicable (age < 18)",74668.319925,39119.4899338393
"Condition","education","Hernias","Inapplicable (age < 18)",194572.458423,61555.8624066987
"Condition","education","Hyperlipidemia","Inapplicable (age < 18)",66081.517571,26092.9311143047
"Condition","education","Hypertension","Inapplicable (age < 18)",33809.655941,14711.1455062336
"Condition","education","Infectious diseases","Inapplicable (age < 18)",4520827.180607,369070.330793389
"Condition","education","Influenza","Inapplicable (age < 18)",737604.908313,112208.199371216
"Condition","education","Intestinal infection","Inapplicable (age < 18)",3250714.233125,305159.396479318
"Condition","education","Kidney Disease","Inapplicable (age < 18)",104194.372573,35581.5475657713
"Condition","education","Male genital disorders","Inapplicable (age < 18)",34979.467878,22312.3626199266
"Condition","education","Mental disorders","Inapplicable (age < 18)",5610071.178955,367512.108794177
"Condition","education","Non-malignant breast disease","Inapplicable (age < 18)",28524.797157,17413.2665082355
"Condition","education","Non-malignant neoplasm","Inapplicable (age < 18)",261559.291917,81569.521213321
"Condition","education","Normal birth/live born","Inapplicable (age < 18)",219330.288673,46634.3165252748
"Condition","education","Osteoarthritis and other non-traumatic joint disorders","Inapplicable (age < 18)",584040.080771,81043.4702671288
"Condition","education","Other bone and musculoskeletal disease","Inapplicable (age < 18)",663063.83212,113028.670788855
"Condition","education","Other care and screening","Inapplicable (age < 18)",2236784.039354,360002.934941469
"Condition","education","Other circulatory conditions arteries, veins, and lymphatics","Inapplicable (age < 18)",134701.138416,48173.1687036164
"Condition","education","Other CNS disorders","Inapplicable (age < 18)",1615674.17889,193781.435023994
"Condition","education","Other endocrine, nutritional & immune disorder","Inapplicable (age < 18)",933553.207651,129941.155170132
"Condition","education","Other eye disorders","Inapplicable (age < 18)",3433509.832093,279868.049912221
"Condition","education","Other GI","Inapplicable (age < 18)",1059983.669794,144444.669254752
