"rowGrp","colGrp","rowLevels","colLevels","totEXP","totEXP_se"
"RXDRGNAM","ind","LEVONORGESTREL","Total",3571463.73333884,2187685.42754839
"RXDRGNAM","ind","LEVOTHYROXINE","Total",1514246007.49329,99870375.7637337
"RXDRGNAM","ind","LIDOCAINE","Total",2864525.97299162,2717753.38283849
"RXDRGNAM","ind","LIDOCAINE-PRILOCAINE TOPICAL","Total",10996923.3317427,6807224.27769752
"RXDRGNAM","ind","LIDOCAINE TOPICAL","Total",629295255.143132,233755445.299552
"RXDRGNAM","ind","LINAGLIPTIN","Total",19639357.6459256,9861237.99992047
"RXDRGNAM","ind","LINAGLIPTIN-METFORMIN","Total",2500727.66957166,2500727.66957166
"RXDRGNAM","ind","LINEZOLID","Total",170968621.415561,89842991.9131637
"RXDRGNAM","ind","LIOTHYRONINE","Total",52623552.665093,14212344.1922168
"RXDRGNAM","ind","LIOTRIX","Total",3671359.78573525,3268737.18927084
"RXDRGNAM","ind","LIRAGLUTIDE","Total",862294831.019524,187417915.930659
"RXDRGNAM","ind","LISDEXAMFETAMINE","Total",1334010364.0354,252600519.056905
"RXDRGNAM","ind","LISINOPRIL","Total",1142702071.2673,69197507.781842
"RXDRGNAM","ind","LITHIUM","Total",60805856.260161,13400167.2224984
"RXDRGNAM","ind","LOPERAMIDE","Total",4990630.85366941,1343205.82715559
"RXDRGNAM","ind","LOPINAVIR-RITONAVIR","Total",83114086.6946082,40623952.3296067
"RXDRGNAM","ind","LORATADINE","Total",79591662.9928785,9553988.10910664
"RXDRGNAM","ind","LORATADINE-PSEUDOEPHEDRINE","Total",19474397.8128133,5836821.99200314
"RXDRGNAM","ind","LORAZEPAM","Total",288045442.554506,44771772.2767072
"RXDRGNAM","ind","LOSARTAN","Total",865175445.624909,74771218.6461823
"RXDRGNAM","ind","LOTEPREDNOL-TOBRAMYCIN OPHTHALMIC","Total",6545165.04943872,3296828.33098567
"RXDRGNAM","ind","LOTEPREDNOL OPHTHALMIC","Total",148353047.927562,49928993.8138176
"RXDRGNAM","ind","LOVASTATIN","Total",319265486.462074,40992717.5978667
"RXDRGNAM","ind","LOVASTATIN-NIACIN","Total",7778671.82683564,5151959.48597465
"RXDRGNAM","ind","LOXAPINE","Total",1965972.3675724,1965972.3675724
"RXDRGNAM","ind","LUBIPROSTONE","Total",236972978.504186,77237896.744862
"RXDRGNAM","ind","LURASIDONE","Total",178197150.822424,105902615.868269
"RXDRGNAM","ind","LVP SOLUTION WITH HYPERTONIC SALINE","Total",61895.36417364,61895.36417364
"RXDRGNAM","ind","MAGNESIUM CITRATE","Total",33397.79500173,33397.79500173
"RXDRGNAM","ind","MAGNESIUM HYDROXIDE","Total",174239.55792727,138311.220796422
"RXDRGNAM","ind","MAGNESIUM OXIDE","Total",19155443.1730766,4445789.52886238
"RXDRGNAM","ind","MAGNESIUM/POTASSIUM/SODIUM SULFATES","Total",5075602.24042665,2228316.03270169
"RXDRGNAM","ind","MALATHION TOPICAL","Total",2316330.20035352,2316330.20035352
"RXDRGNAM","ind","MEBENDAZOLE","Total",1118335.39248133,1058275.67493231
"RXDRGNAM","ind","MECLIZINE","Total",66871276.2045769,16047229.3773637
"RXDRGNAM","ind","MECLOFENAMATE","Total",19328881.9937419,19328881.9937419
"RXDRGNAM","ind","MEDROXYPROGESTERONE","Total",59285631.7882325,16950986.5196182
"RXDRGNAM","ind","MEFENAMIC ACID","Total",127081.19882016,127081.19882016
"RXDRGNAM","ind","MEFLOQUINE","Total",477923.01004,477923.01004
"RXDRGNAM","ind","MEGESTROL","Total",42222666.0949501,23573014.4221841
"RXDRGNAM","ind","MELATONIN","Total",1019622.20727366,453302.495564337
"RXDRGNAM","ind","MELOXICAM","Total",265292100.298867,39168414.0853049
"RXDRGNAM","ind","MEMANTINE","Total",973133734.558755,178522100.830635
"RXDRGNAM","ind","MENOTROPINS","Total",167830662.24577,91558132.0346269
"RXDRGNAM","ind","MENTHOL-ZINC OXIDE TOPICAL","Total",210025.264419,153811.673388467
"RXDRGNAM","ind","MENTHOL TOPICAL","Total",158395.898886,153278.716242813
"RXDRGNAM","ind","MEPERIDINE","Total",13464093.8489951,6753170.94046485
"RXDRGNAM","ind","MERCAPTOPURINE","Total",107746239.241914,70130579.8198545
"RXDRGNAM","ind","MESALAMINE","Total",2712582851.89862,749126014.184217
"RXDRGNAM","ind","MESTRANOL-NORETHINDRONE","Total",3348554.4019564,3348554.4019564
"RXDRGNAM","ind","METAXALONE","Total",277261007.53258,76785912.6316045
"RXDRGNAM","ind","METFORMIN","Total",1780490064.03483,199622382.595236
"RXDRGNAM","ind","METFORMIN-PIOGLITAZONE","Total",331343487.021136,102248707.98513
"RXDRGNAM","ind","METFORMIN-SAXAGLIPTIN","Total",258098562.936842,120251454.304543
"RXDRGNAM","ind","METFORMIN-SITAGLIPTIN","Total",1007004281.16412,203621627.978612
"RXDRGNAM","ind","METHADONE","Total",201791680.783696,79892901.198461
"RXDRGNAM","ind","METHENAMINE","Total",4927666.24915405,4061694.90129303
"RXDRGNAM","ind","METHIMAZOLE","Total",49564345.0344555,10504311.7460887
"RXDRGNAM","ind","METHOCARBAMOL","Total",73840387.8245856,18355877.2850562
"RXDRGNAM","ind","METHOTREXATE","Total",58796595.9251068,13722118.2271831
"RXDRGNAM","ind","METHOXSALEN","Total",32383785.0259727,32383785.0259727
"RXDRGNAM","ind","METHYL SALICYLATE TOPICAL","Total",39786.6574134,28628.5182332091
"RXDRGNAM","ind","METHYLDOPA","Total",4556385.0739663,2217086.58695282
"RXDRGNAM","ind","METHYLERGONOVINE","Total",312862.5202654,312862.5202654
"RXDRGNAM","ind","METHYLPHENIDATE","Total",2002275870.72883,255858272.597834
"RXDRGNAM","ind","METHYLPREDNISOLONE","Total",91317372.610056,17834298.9058773
"RXDRGNAM","ind","METOCLOPRAMIDE","Total",29627846.1206749,7781814.67003212
"RXDRGNAM","ind","METOLAZONE","Total",28574875.7161764,11979343.6672743
"RXDRGNAM","ind","METOPROLOL","Total",1932197621.46493,125733552.494481
"RXDRGNAM","ind","METRONIDAZOLE","Total",28828450.3108866,3684158.90319235
"RXDRGNAM","ind","METRONIDAZOLE TOPICAL","Total",192146174.945578,41907645.5344351
"RXDRGNAM","ind","MICONAZOLE-ZINC OXIDE TOPICAL","Total",3858411.34857822,3858411.34857822
"RXDRGNAM","ind","MICONAZOLE TOPICAL","Total",1304342.97712963,491710.530581567
"RXDRGNAM","ind","MIDODRINE","Total",52951848.0166144,25890238.1265757
"RXDRGNAM","ind","MIGLITOL","Total",7319180.58852527,6813315.98868917
"RXDRGNAM","ind","MILNACIPRAN","Total",124718999.892575,45512178.5803513
"RXDRGNAM","ind","MINERAL OIL","Total",160355.4552537,160355.4552537
"RXDRGNAM","ind","MINOCYCLINE","Total",199127151.988679,94195192.3527331
"RXDRGNAM","ind","MINOXIDIL","Total",25986483.5368207,10268865.5876625
"RXDRGNAM","ind","MIRTAZAPINE","Total",97650529.7546906,17383524.2046169
"RXDRGNAM","ind","MISOPROSTOL","Total",11087985.8853809,5008273.84431688
"RXDRGNAM","ind","MODAFINIL","Total",2000665282.69244,765684046.794232
"RXDRGNAM","ind","MOEXIPRIL","Total",4007915.21038802,3088592.58227958
"RXDRGNAM","ind","MOMETASONE","Total",477149013.461459,103000094.958735
"RXDRGNAM","ind","MOMETASONE NASAL","Total",1166587232.77565,179472421.261574
"RXDRGNAM","ind","MOMETASONE TOPICAL","Total",26736891.174708,10861739.6295462
"RXDRGNAM","ind","MONTELUKAST","Total",4173401174.94988,398317881.011153
"RXDRGNAM","ind","MORPHINE","Total",589574356.127252,147526875.824789
"RXDRGNAM","ind","MOXIFLOXACIN","Total",133897208.326722,44090672.9228372
"RXDRGNAM","ind","MOXIFLOXACIN OPHTHALMIC","Total",92832977.3133253,14716127.1423603
"RXDRGNAM","ind","MULTIVITAMIN","Total",138342841.843621,39636133.4707448
"RXDRGNAM","ind","MULTIVITAMIN WITH FLUORIDE","Total",9656630.11298165,3282578.04745582
"RXDRGNAM","ind","MULTIVITAMIN WITH IRON","Total",29846814.1704341,12631871.1650056
"RXDRGNAM","ind","MULTIVITAMIN WITH IRON AND FLUORIDE","Total",1526755.02844966,979212.222670945
"RXDRGNAM","ind","MULTIVITAMIN WITH MINERALS","Total",25532890.003851,8354869.78229485
"RXDRGNAM","ind","MULTIVITAMIN, PRENATAL","Total",231347918.903605,53524526.1745742
"RXDRGNAM","ind","MUPIROCIN TOPICAL","Total",92379854.5420318,25044549.8736685
"RXDRGNAM","ind","MYCOPHENOLATE MOFETIL","Total",392266281.808194,129751173.850388
"RXDRGNAM","ind","MYCOPHENOLIC ACID","Total",600706313.214533,372427675.077834
"RXDRGNAM","ind","NABUMETONE","Total",66248397.4677183,12566087.6875011
"RXDRGNAM","ind","NADOLOL","Total",23752890.1062322,6850074.52004435
"RXDRGNAM","ind","NAFTIFINE TOPICAL","Total",35533620.7992287,15069596.6743019
"RXDRGNAM","ind","NAPHAZOLINE-PHENIRAMINE OPHTHALMIC","Total",13471376.6009508,3356163.83787445
"RXDRGNAM","ind","NAPROXEN","Total",195347169.038704,23036421.8546335
"RXDRGNAM","ind","NAPROXEN-SUMATRIPTAN","Total",73994272.8419506,37926468.3008379
"RXDRGNAM","ind","NARATRIPTAN","Total",16991494.7345236,12161889.650708
"RXDRGNAM","ind","NATEGLINIDE","Total",66662437.9237352,28193336.373072
"RXDRGNAM","ind","NEBIVOLOL","Total",622862082.304272,89026959.5550136
"RXDRGNAM","ind","NEFAZODONE","Total",14542863.3182534,10659515.7714042
"RXDRGNAM","ind","NEOMYCIN","Total",7221154.83620982,6621014.04215882
"RXDRGNAM","ind","NEPAFENAC OPHTHALMIC","Total",59158026.7096881,16530894.503937
"RXDRGNAM","ind","NEVIRAPINE","Total",192651519.660192,121674159.232384
"RXDRGNAM","ind","NIACIN","Total",1006926528.6882,173089964.301984
"RXDRGNAM","ind","NIACIN-SIMVASTATIN","Total",86454032.9402365,33121500.9117784
"RXDRGNAM","ind","NICOTINE","Total",18156446.4340609,8302372.16212581
"RXDRGNAM","ind","NIFEDIPINE","Total",269711663.07829,37399911.6303497
"RXDRGNAM","ind","NISOLDIPINE","Total",23152293.2508945,13417346.4130212
"RXDRGNAM","ind","NITROFURANTOIN","Total",137763465.496491,27918522.390097
"RXDRGNAM","ind","NITROGLYCERIN","Total",213417696.031453,52641666.9178773
"RXDRGNAM","ind","NIZATIDINE","Total",26885155.3917795,8491164.06934598
"RXDRGNAM","ind","NORETHINDRONE","Total",67853570.0092072,14663878.7958378
"RXDRGNAM","ind","NORTRIPTYLINE","Total",39354458.8764165,8405227.4038483
"RXDRGNAM","ind","NYSTATIN","Total",21572238.7166714,6805081.51989834
"RXDRGNAM","ind","NYSTATIN-TRIAMCINOLONE TOPICAL","Total",21504508.8106187,7956469.70624303
"RXDRGNAM","ind","NYSTATIN TOPICAL","Total",35417914.153963,11945042.7593527
"RXDRGNAM","ind","OCULAR LUBRICANT","Total",11902865.222603,2071430.93038769
"RXDRGNAM","ind","OFLOXACIN OPHTHALMIC","Total",5749332.04361748,2306362.06014524
"RXDRGNAM","ind","OFLOXACIN OTIC","Total",9627196.07547554,2506262.14456984
"RXDRGNAM","ind","OLANZAPINE","Total",1030827804.22959,286912374.575106
"RXDRGNAM","ind","OLMESARTAN","Total",768578708.166673,141929017.920632
"RXDRGNAM","ind","OLOPATADINE NASAL","Total",28738680.9184218,11389386.8547196
"RXDRGNAM","ind","OLOPATADINE OPHTHALMIC","Total",143502422.476602,32055474.7119507
"RXDRGNAM","ind","OMEGA-3 POLYUNSATURATED FATTY ACIDS","Total",829074218.618808,158792466.741948
"RXDRGNAM","ind","OMEPRAZOLE","Total",2944397889.7187,307735003.99782
"RXDRGNAM","ind","OMEPRAZOLE-SODIUM BICARBONATE","Total",100929311.712256,88368206.746771
"RXDRGNAM","ind","ONDANSETRON","Total",211686632.144937,38038952.9625762
"RXDRGNAM","ind","ORLISTAT","Total",29234930.3148765,18278890.5218678
"RXDRGNAM","ind","ORPHENADRINE","Total",19874360.8111484,8620298.2517308
"RXDRGNAM","ind","OSELTAMIVIR","Total",185082420.722414,43550109.7998195
"RXDRGNAM","ind","OXAPROZIN","Total",31920110.3093285,24162817.3542707
"RXDRGNAM","ind","OXAZEPAM","Total",43544253.8211528,42065531.4690251
"RXDRGNAM","ind","OXCARBAZEPINE","Total",449475194.7049,97877726.4679626
"RXDRGNAM","ind","OXICONAZOLE TOPICAL","Total",9842979.79549002,5146859.11348405
"RXDRGNAM","ind","OXYBUTYNIN","Total",391035988.814688,102513292.890754
"RXDRGNAM","ind","OXYCODONE","Total",2050445638.61289,399684349.98728
"RXDRGNAM","ind","OXYMETAZOLINE NASAL","Total",5926846.86793409,2553513.64982487
"RXDRGNAM","ind","OXYMORPHONE","Total",198982449.31432,96572203.0582835
"RXDRGNAM","ind","PALIPERIDONE","Total",459702356.269922,250219869.612856
"RXDRGNAM","ind","PANCRELIPASE","Total",600825227.935025,231044676.506483
"RXDRGNAM","ind","PANTOPRAZOLE","Total",643644628.817699,107702904.642712
"RXDRGNAM","ind","PARICALCITOL","Total",38678572.0707502,25801447.0049238
"RXDRGNAM","ind","PAROXETINE","Total",584226155.303723,103651337.365039
"RXDRGNAM","ind","PENCICLOVIR TOPICAL","Total",6020460.37058282,4568733.57226774
"RXDRGNAM","ind","PENICILLIN V POTASSIUM","Total",26531467.1512288,3295349.70274916
"RXDRGNAM","ind","PENTOXIFYLLINE","Total",22018689.3228839,8916812.27957781
"RXDRGNAM","ind","PERINDOPRIL","Total",3905314.30670898,3905314.30670898
"RXDRGNAM","ind","PERMETHRIN TOPICAL","Total",13468312.9166435,4876337.11296932
"RXDRGNAM","ind","PERPHENAZINE","Total",8976303.13378235,5289856.12319581
"RXDRGNAM","ind","PETROLATUM TOPICAL","Total",31150.84291888,31150.84291888
"RXDRGNAM","ind","PHENAZOPYRIDINE","Total",10367993.7354225,3661289.25746361
"RXDRGNAM","ind","PHENDIMETRAZINE","Total",1062252.6197808,1062252.6197808
"RXDRGNAM","ind","PHENOBARBITAL","Total",25836677.4045698,8979874.72175721
"RXDRGNAM","ind","PHENTERMINE","Total",45191065.5239872,8940964.1078994
"RXDRGNAM","ind","PHENYLEPHRINE","Total",51407.01310895,38019.4555971194
"RXDRGNAM","ind","PHENYLEPHRINE-PROMETHAZINE","Total",6548359.42873205,1984468.99582732
"RXDRGNAM","ind","PHENYLEPHRINE-PYRILAMINE","Total",1584286.04497682,877835.669983557
"RXDRGNAM","ind","PHENYLEPHRINE OPHTHALMIC","Total",52228.04784,52228.04784
"RXDRGNAM","ind","PHENYTOIN","Total",191368480.336569,32423324.7982659
"RXDRGNAM","ind","PHYTONADIONE","Total",35835.2494695,35835.2494695
"RXDRGNAM","ind","PILOCARPINE","Total",1420194.62244471,1420194.62244471
"RXDRGNAM","ind","PILOCARPINE OPHTHALMIC","Total",2316319.68118733,1092891.79812285
"RXDRGNAM","ind","PIMECROLIMUS TOPICAL","Total",110100145.123555,54019309.5721116
"RXDRGNAM","ind","PINDOLOL","Total",8058477.76740735,5746928.90746666
"RXDRGNAM","ind","PIOGLITAZONE","Total",2335776931.53843,327034891.407968
"RXDRGNAM","ind","PIRBUTEROL","Total",16681666.4588098,13426897.8140541
"RXDRGNAM","ind","PIROXICAM","Total",10914957.2256646,8021607.17971688
"RXDRGNAM","ind","PITAVASTATIN","Total",131992610.242298,43323102.6097075
"RXDRGNAM","ind","POLYCARBOPHIL","Total",962767.87971126,698388.229882086
"RXDRGNAM","ind","POLYETHYLENE GLYCOL 3350","Total",59563954.8220231,20203454.7885089
"RXDRGNAM","ind","POLYETHYLENE GLYCOL 3350 WITH ELECTROLYTES","Total",38699871.9448554,12074054.9447131
"RXDRGNAM","ind","POLYMYXIN B-TRIMETHOPRIM OPHTHALMIC","Total",4514244.33840328,912401.897860538
"RXDRGNAM","ind","POSACONAZOLE","Total",85313915.6609684,85313915.6609684
"RXDRGNAM","ind","POTASSIUM ACID PHOSPHATE","Total",1492580.00918162,1253522.37534499
"RXDRGNAM","ind","POTASSIUM BICARBONATE","Total",457391.12057774,264690.549205707
"RXDRGNAM","ind","POTASSIUM CHLORIDE","Total",725387366.021238,59064007.4380844
"RXDRGNAM","ind","POTASSIUM CITRATE","Total",77655861.5060793,27031364.9946309
"RXDRGNAM","ind","POTASSIUM IODIDE","Total",1626727.05122157,1197426.31731836
"RXDRGNAM","ind","POTASSIUM PHOSPHATE-SODIUM PHOSPHATE","Total",2872519.27403768,1707231.12923888
"RXDRGNAM","ind","PRAMIPEXOLE","Total",304275679.870738,92930590.6974953
"RXDRGNAM","ind","PRAMLINTIDE","Total",98867364.1290091,64046246.9730356
"RXDRGNAM","ind","PRASUGREL","Total",232325569.655847,71327487.6792911
"RXDRGNAM","ind","PRAVASTATIN","Total",770083067.86055,77882080.0428046
"RXDRGNAM","ind","PRAZOSIN","Total",15975120.0548916,7562525.36587092
"RXDRGNAM","ind","PREDNICARBATE TOPICAL","Total",41887.32009502,41887.32009502
"RXDRGNAM","ind","PREDNISOLONE","Total",18259975.3514198,2764017.93172519
"RXDRGNAM","ind","PREDNISOLONE OPHTHALMIC","Total",33983528.3009178,4624403.45353188
"RXDRGNAM","ind","PREDNISONE","Total",163795761.671409,14517635.4696621
"RXDRGNAM","ind","PREGABALIN","Total",2185865832.84302,293298812.037413
"RXDRGNAM","ind","PRILOCAINE","Total",39599060.2967886,22409835.8166828
"RXDRGNAM","ind","PRIMIDONE","Total",28176655.3352731,11599406.8319424
"RXDRGNAM","ind","PROBENECID","Total",17217202.4227298,7064576.45416335
"RXDRGNAM","ind","PROCHLORPERAZINE","Total",19631950.7818846,7516258.02336267
"RXDRGNAM","ind","PROGESTERONE","Total",272789748.70776,63407996.2198796
"RXDRGNAM","ind","PROMETHAZINE","Total",70520166.215149,10512405.6915687
"RXDRGNAM","ind","PROPAFENONE","Total",39481593.7179667,18597602.8929008
"RXDRGNAM","ind","PROPRANOLOL","Total",555804268.988286,294490148.959563
"RXDRGNAM","ind","PROPYLTHIOURACIL","Total",1561890.00969548,911011.349004616
"RXDRGNAM","ind","PROTRIPTYLINE","Total",1617421.73134896,1617421.73134896
"RXDRGNAM","ind","PSEUDOEPHEDRINE","Total",2083189.88518064,689187.776314665
"RXDRGNAM","ind","PSEUDOEPHEDRINE-TRIPROLIDINE","Total",1472750.47115678,989663.138262033
"RXDRGNAM","ind","PSYLLIUM","Total",3254153.58249249,1868878.78446986
"RXDRGNAM","ind","PYRIDOSTIGMINE","Total",21950502.178922,15293350.6181907
"RXDRGNAM","ind","PYRIDOXINE","Total",3733527.25008573,2102322.52104407
"RXDRGNAM","ind","QUETIAPINE","Total",2901864112.05096,420322440.279931
"RXDRGNAM","ind","QUINAPRIL","Total",138635549.505781,22306170.4209327
"RXDRGNAM","ind","QUININE","Total",60337304.5117598,23273138.5441433
"RXDRGNAM","ind","RABEPRAZOLE","Total",549650488.884527,175137938.116485
"RXDRGNAM","ind","RALOXIFENE","Total",840927465.399991,159780655.232223
"RXDRGNAM","ind","RALTEGRAVIR","Total",408034505.302917,173023909.709046
"RXDRGNAM","ind","RAMELTEON","Total",84890519.8154492,56290071.3023923
"RXDRGNAM","ind","RAMIPRIL","Total",184413032.065548,30027927.3537793
"RXDRGNAM","ind","RANITIDINE","Total",325912967.27187,41725329.5382148
"RXDRGNAM","ind","RANOLAZINE","Total",268130969.578,65165472.2219043
"RXDRGNAM","ind","RASAGILINE","Total",81759582.4604045,47469343.9481662
"RXDRGNAM","ind","RED YEAST RICE","Total",41664.65773876,41664.65773876
"RXDRGNAM","ind","REPAGLINIDE","Total",197510120.599693,92845093.8898169
"RXDRGNAM","ind","RETAPAMULIN TOPICAL","Total",953085.440034,953085.440034
"RXDRGNAM","ind","RIBAVIRIN","Total",154355134.71765,114457595.082356
"RXDRGNAM","ind","RIBOFLAVIN","Total",672035.02481516,413079.529742281
"RXDRGNAM","ind","RIFABUTIN","Total",40205577.2899183,40205577.2899183
"RXDRGNAM","ind","RIFAMPIN","Total",1263081.6851925,990738.729311728
"RXDRGNAM","ind","RIFAXIMIN","Total",156916663.677116,72662309.0918074
"RXDRGNAM","ind","RISEDRONATE","Total",570256492.926384,123663731.112662
"RXDRGNAM","ind","RISPERIDONE","Total",620149662.333831,174620137.252424
"RXDRGNAM","ind","RITONAVIR","Total",288765315.740803,110755181.275416
"RXDRGNAM","ind","RIVAROXABAN","Total",235654904.097157,79398700.929462
"RXDRGNAM","ind","RIVASTIGMINE","Total",227524726.31872,81178450.0385476
"RXDRGNAM","ind","RIZATRIPTAN","Total",746393850.872999,219643326.052004
"RXDRGNAM","ind","ROFLUMILAST","Total",56943169.8667852,29382635.7555078
"RXDRGNAM","ind","ROPINIROLE","Total",414408353.738467,169682986.728335
"RXDRGNAM","ind","ROSUVASTATIN","Total",5714387198.06577,474509296.587397
"RXDRGNAM","ind","RUFINAMIDE","Total",39385843.4356909,39385843.435691
"RXDRGNAM","ind","SACCHAROMYCES BOULARDII LYO","Total",4071633.70545622,3677153.16442745
"RXDRGNAM","ind","SALICYLIC ACID TOPICAL","Total",47071351.1796893,13263067.9645804
"RXDRGNAM","ind","SALIVA SUBSTITUTES","Total",339105.91163484,339105.91163484
"RXDRGNAM","ind","SALMETEROL","Total",23098370.4521629,14155106.3033455
"RXDRGNAM","ind","SALSALATE","Total",5936556.15792976,4380804.39636247
"RXDRGNAM","ind","SAXAGLIPTIN","Total",562457425.211377,177874047.734861
"RXDRGNAM","ind","SCOPOLAMINE","Total",8206354.18758289,4464623.1428714
"RXDRGNAM","ind","SCOPOLAMINE OPHTHALMIC","Total",119166.2357554,119166.2357554
"RXDRGNAM","ind","SELEGILINE","Total",2132974.92374172,1326739.38643369
"RXDRGNAM","ind","SELENIUM SULFIDE TOPICAL","Total",1964728.47163774,595149.424563708
"RXDRGNAM","ind","SENNA","Total",7669178.09276068,2425545.83889386
"RXDRGNAM","ind","SERTACONAZOLE TOPICAL","Total",7341701.6263602,5341475.75715674
"RXDRGNAM","ind","SERTRALINE","Total",782281338.34043,101595052.699471
"RXDRGNAM","ind","SEVELAMER","Total",672401880.034315,192917113.972661
"RXDRGNAM","ind","SILDENAFIL","Total",856370603.661738,332568248.87041
"RXDRGNAM","ind","SILODOSIN","Total",78021542.3163906,32502669.160851
"RXDRGNAM","ind","SILVER SULFADIAZINE TOPICAL","Total",13267798.2538541,7989935.0687376
"RXDRGNAM","ind","SIMETHICONE","Total",6045433.37194772,4500040.02230599
"RXDRGNAM","ind","SIMVASTATIN","Total",2637790132.57805,166587692.196049
"RXDRGNAM","ind","SINECATECHINS TOPICAL","Total",18477277.7580752,18477277.7580752
"RXDRGNAM","ind","SITAGLIPTIN","Total",2472847174.93698,345631758.869
"RXDRGNAM","ind","SODIUM BICARBONATE","Total",4719989.80237817,1941122.27135399
"RXDRGNAM","ind","SODIUM BIPHOSPHATE-SODIUM PHOSPHATE","Total",4734420.3289545,2995991.04818082
"RXDRGNAM","ind","SODIUM CHLORIDE","Total",65518973.0308874,11595365.1164565
"RXDRGNAM","ind","SODIUM CHLORIDE NASAL","Total",1711052.53862007,951645.205834027
"RXDRGNAM","ind","SODIUM HYALURONATE TOPICAL","Total",3542340.87490603,2524266.1792017
"RXDRGNAM","ind","SODIUM POLYSTYRENE SULFONATE","Total",2155796.22945862,1631450.60269492
"RXDRGNAM","ind","SOLIFENACIN","Total",841360106.485808,213296342.744607
"RXDRGNAM","ind","SOTALOL","Total",52670949.1229489,19803895.4946979
"RXDRGNAM","ind","SPIRONOLACTONE","Total",169357800.802394,25409060.7991198
"RXDRGNAM","ind","ST. JOHN'S WORT","Total",75811.69747746,75811.69747746
"RXDRGNAM","ind","SUCRALFATE","Total",136540897.169282,43390256.6447603
"RXDRGNAM","ind","SULFACETAMIDE SODIUM-SULFUR TOPICAL","Total",15795462.3956977,8255451.39182738
"RXDRGNAM","ind","SULFACETAMIDE SODIUM OPHTHALMIC","Total",6216637.50357849,1731729.23632752
"RXDRGNAM","ind","SULFACETAMIDE SODIUM TOPICAL","Total",1623128.76957618,1623128.76957618
"RXDRGNAM","ind","SULFADIAZINE","Total",378758978.877897,135541957.666085
"RXDRGNAM","ind","SULFAMETHOXAZOLE-TRIMETHOPRIM","Total",71148110.1359763,7906044.98123596
"RXDRGNAM","ind","SULFASALAZINE","Total",95758829.8869221,39503574.3293059
"RXDRGNAM","ind","SULINDAC","Total",2597821.31761192,928405.532677371
"RXDRGNAM","ind","SUMATRIPTAN","Total",757693469.371999,160116051.826301
"RXDRGNAM","ind","TACROLIMUS","Total",747290748.265015,382458435.503943
"RXDRGNAM","ind","TACROLIMUS TOPICAL","Total",88375012.0659446,31717269.904282
"RXDRGNAM","ind","TADALAFIL","Total",261466126.640295,64842354.8284402
"RXDRGNAM","ind","TAMOXIFEN","Total",71571705.9453305,21941388.5707789
"RXDRGNAM","ind","TAMSULOSIN","Total",501698359.33578,60867213.2378893
"RXDRGNAM","ind","TAPENTADOL","Total",141108725.859691,73525348.3965477
"RXDRGNAM","ind","TAZAROTENE TOPICAL","Total",172108510.484082,65604476.3438254
"RXDRGNAM","ind","TELAPREVIR","Total",881550814.324761,628823628.100533
"RXDRGNAM","ind","TELMISARTAN","Total",303924068.024056,73212268.4304516
"RXDRGNAM","ind","TEMAZEPAM","Total",49068948.4239046,10472890.8365436
"RXDRGNAM","ind","TENOFOVIR","Total",181755162.315059,78086876.9272088
"RXDRGNAM","ind","TERAZOSIN","Total",87818981.8909584,17533362.02255
"RXDRGNAM","ind","TERBINAFINE","Total",11501401.8868146,3216267.17311572
"RXDRGNAM","ind","TERBINAFINE TOPICAL","Total",2153859.76857076,775386.840246072
"RXDRGNAM","ind","TERBUTALINE","Total",4421514.70807388,4063224.59004987
"RXDRGNAM","ind","TERCONAZOLE TOPICAL","Total",5191377.98200208,1962985.87387078
"RXDRGNAM","ind","TERIPARATIDE","Total",412803013.160071,291931619.401698
"RXDRGNAM","ind","TESTOSTERONE","Total",1760625503.46196,423481887.649182
"RXDRGNAM","ind","TETRACYCLINE","Total",1539600.19008957,602544.271048239
"RXDRGNAM","ind","TETRAHYDROZOLINE OPHTHALMIC","Total",9621671.3082549,1976053.59096506
"RXDRGNAM","ind","THEOPHYLLINE","Total",37137270.1506068,11860611.0569747
"RXDRGNAM","ind","THIAMINE","Total",2785578.51474828,1208537.13126324
"RXDRGNAM","ind","THIORIDAZINE","Total",1342808.71431402,1190351.61156711
"RXDRGNAM","ind","THIOTHIXENE","Total",11932581.7368782,8989629.31535709
"RXDRGNAM","ind","THYROID DESICCATED","Total",50759043.2562476,11825391.3826025
"RXDRGNAM","ind","TIAGABINE","Total",188515432.61553,151913621.340462
"RXDRGNAM","ind","TICLOPIDINE","Total",3263602.0268025,3263602.0268025
"RXDRGNAM","ind","TIMOLOL","Total",52285794.7474301,24419359.676573
"RXDRGNAM","ind","TIMOLOL OPHTHALMIC","Total",142335413.588358,44157831.9729822
"RXDRGNAM","ind","TINIDAZOLE","Total",4653825.09714273,1374380.02878944
"RXDRGNAM","ind","TIOTROPIUM","Total",3407279642.89327,415181537.730642
"RXDRGNAM","ind","TIZANIDINE","Total",205924485.997262,65721055.3486832
"RXDRGNAM","ind","TOBRAMYCIN OPHTHALMIC","Total",14504526.2663224,4831887.73465658
"RXDRGNAM","ind","TOLAZAMIDE","Total",4046272.703746,2990102.6179285
"RXDRGNAM","ind","TOLNAFTATE TOPICAL","Total",100460.15464496,96818.8985988073
"RXDRGNAM","ind","TOLTERODINE","Total",652214818.799384,172785563.580061
"RXDRGNAM","ind","TOPIRAMATE","Total",708381149.855942,157610689.936636
