"rowGrp","colGrp","rowLevels","colLevels","totEVT","totEVT_se"
"RXDRGNAM","ind","KETOCONAZOLE","Total",291052.615769644,117104.288750086
"RXDRGNAM","ind","KETOCONAZOLE TOPICAL","Total",1160288.99663424,220662.588146371
"RXDRGNAM","ind","KETOPROFEN","Total",269138.799734599,67153.7381583683
"RXDRGNAM","ind","KETOROLAC","Total",317359.591925784,91224.2626178029
"RXDRGNAM","ind","KETOROLAC OPHTHALMIC","Total",786168.08991281,176516.750342212
"RXDRGNAM","ind","KETOTIFEN OPHTHALMIC","Total",238413.54142866,87481.7404311512
"RXDRGNAM","ind","LABETALOL","Total",2114454.43329339,446837.673202169
"RXDRGNAM","ind","LACTIC ACID TOPICAL","Total",15630.1280345795,11744.3590264968
"RXDRGNAM","ind","LACTOBACILLUS ACIDOPHILUS","Total",20781.4849471358,20781.4849471358
"RXDRGNAM","ind","LACTOBACILLUS ACIDOPHILUS AND BULGARICUS","Total",12199.7507101618,12199.7507101618
"RXDRGNAM","ind","LACTULOSE","Total",1187249.58333304,316453.865638236
"RXDRGNAM","ind","LAMIVUDINE","Total",383220.30580088,190456.726685639
"RXDRGNAM","ind","LAMIVUDINE-ZIDOVUDINE","Total",228640.469841757,99988.7256441447
"RXDRGNAM","ind","LAMOTRIGINE","Total",5363386.54472441,777349.82764593
"RXDRGNAM","ind","LANSOPRAZOLE","Total",20391547.1344116,1749469.54671086
"RXDRGNAM","ind","LANSOPRAZOLE-NAPROXEN","Total",125823.199391369,81096.6322271696
"RXDRGNAM","ind","LATANOPROST OPHTHALMIC","Total",6271341.94493344,858076.6997004
"RXDRGNAM","ind","LEFLUNOMIDE","Total",435190.78502459,180165.898815784
"RXDRGNAM","ind","LETROZOLE","Total",979727.463812294,300804.395549281
"RXDRGNAM","ind","LEUPROLIDE","Total",310598.33936904,142044.244531868
"RXDRGNAM","ind","LEVALBUTEROL","Total",3904256.51826952,521932.86056217
"RXDRGNAM","ind","LEVETIRACETAM","Total",1671556.35329488,410328.257471624
"RXDRGNAM","ind","LEVOBUNOLOL OPHTHALMIC","Total",526477.331889069,211380.815336127
"RXDRGNAM","ind","LEVOCETIRIZINE","Total",40527.0964648977,26226.6422245236
"RXDRGNAM","ind","LEVOFLOXACIN","Total",5519826.86425026,525482.829975351
"RXDRGNAM","ind","LEVOFLOXACIN OPHTHALMIC","Total",27033.4184180165,15808.4846970822
"RXDRGNAM","ind","LEVONORGESTREL","Total",88593.9300234792,52140.6841675355
"RXDRGNAM","ind","LEVOTHYROXINE","Total",93665306.6176778,3793451.57824675
"RXDRGNAM","ind","LIDOCAINE","Total",62775.1214438965,38826.7487713035
"RXDRGNAM","ind","LIDOCAINE-PRILOCAINE TOPICAL","Total",159769.702937997,64677.6617112394
"RXDRGNAM","ind","LIDOCAINE TOPICAL","Total",2154246.34363092,373469.746616365
"RXDRGNAM","ind","LINDANE TOPICAL","Total",11547.8082050415,11547.8082050415
"RXDRGNAM","ind","LINEZOLID","Total",45544.954811866,30424.9038748068
"RXDRGNAM","ind","LIOTHYRONINE","Total",862224.807275371,305953.064107525
"RXDRGNAM","ind","LISDEXAMFETAMINE","Total",212554.732082452,123500.903309602
"RXDRGNAM","ind","LISINOPRIL","Total",76769721.4121056,3311316.84635249
"RXDRGNAM","ind","LITHIUM","Total",3828499.99464649,685351.077470772
"RXDRGNAM","ind","LOPERAMIDE","Total",281535.402129448,94178.5106520744
"RXDRGNAM","ind","LOPERAMIDE-SIMETHICONE","Total",146478.077879581,125770.663155457
"RXDRGNAM","ind","LOPINAVIR-RITONAVIR","Total",220793.346340067,135462.855798717
"RXDRGNAM","ind","LORATADINE","Total",7329270.33306328,718298.617772837
"RXDRGNAM","ind","LORATADINE-PSEUDOEPHEDRINE","Total",2294255.99554994,553403.043362015
"RXDRGNAM","ind","LORAZEPAM","Total",10340996.2496225,1052624.1343444
"RXDRGNAM","ind","LOSARTAN","Total",10576686.2400281,1194952.42569625
"RXDRGNAM","ind","LOTEPREDNOL-TOBRAMYCIN OPHTHALMIC","Total",94871.284858408,49436.9258148765
"RXDRGNAM","ind","LOTEPREDNOL OPHTHALMIC","Total",496474.264922537,107174.110855293
"RXDRGNAM","ind","LOVASTATIN","Total",22259973.6591847,1737977.88932275
"RXDRGNAM","ind","LOVASTATIN-NIACIN","Total",1140013.27583773,388991.055445373
"RXDRGNAM","ind","LOXAPINE","Total",126797.336537222,101252.256457387
"RXDRGNAM","ind","LUBIPROSTONE","Total",458660.152165971,170785.187243523
"RXDRGNAM","ind","LVP SOLUTION","Total",15795.6198451934,15795.6198451934
"RXDRGNAM","ind","MAGNESIUM CHLORIDE","Total",206835.926843201,114287.800812101
"RXDRGNAM","ind","MAGNESIUM CITRATE","Total",26947.6519417116,17268.2315539179
"RXDRGNAM","ind","MAGNESIUM HYDROXIDE","Total",33748.6946899308,21727.5617721862
"RXDRGNAM","ind","MAGNESIUM OXIDE","Total",1064396.94402683,262776.450945257
"RXDRGNAM","ind","MAGNESIUM SALICYLATE-PHENYLTOLOXAMINE","Total",144411.369661686,83469.4252080902
"RXDRGNAM","ind","MAGNESIUM SULFATE","Total",120537.571493261,89624.1060370773
"RXDRGNAM","ind","MALATHION TOPICAL","Total",8828.58380693213,8828.58380693213
"RXDRGNAM","ind","MEBENDAZOLE","Total",83439.7499120045,53300.0644366191
"RXDRGNAM","ind","MECLIZINE","Total",4842777.52129779,596157.82094543
"RXDRGNAM","ind","MECLOFENAMATE","Total",64027.1006254643,48655.9673096796
"RXDRGNAM","ind","MEDROXYPROGESTERONE","Total",2083341.81769531,350688.385801248
"RXDRGNAM","ind","MEFENAMIC ACID","Total",44110.4622254685,20566.2379979275
"RXDRGNAM","ind","MEFLOQUINE","Total",39567.1187308884,26312.6793656329
"RXDRGNAM","ind","MEGESTROL","Total",528062.397642011,148644.679146412
"RXDRGNAM","ind","MELOXICAM","Total",8505866.84014621,920062.712832095
"RXDRGNAM","ind","MEMANTINE","Total",2154972.65558255,467827.675152621
"RXDRGNAM","ind","MENINGOCOCCAL CONJUGATE VACCINE","Total",26288.0131128602,19972.7299453553
"RXDRGNAM","ind","MENOTROPINS","Total",62547.9724544762,34451.8676403041
"RXDRGNAM","ind","MENTHOL TOPICAL","Total",102810.281710207,75716.5515682453
"RXDRGNAM","ind","MEPERIDINE","Total",231789.843710514,64940.8139368127
"RXDRGNAM","ind","MEPERIDINE-PROMETHAZINE","Total",80361.0562262225,36259.0770223935
"RXDRGNAM","ind","MERCAPTOPURINE","Total",510853.184275089,249569.793327635
"RXDRGNAM","ind","MEROPENEM","Total",105411.921508256,105411.921508256
"RXDRGNAM","ind","MESALAMINE","Total",1654513.52073199,344276.222120563
"RXDRGNAM","ind","MESTRANOL-NORETHINDRONE","Total",282944.33044946,192097.076176295
"RXDRGNAM","ind","METAPROTERENOL","Total",87267.5930145356,50475.3061016469
"RXDRGNAM","ind","METAXALONE","Total",2207158.78628077,280260.66074731
"RXDRGNAM","ind","METFORMIN","Total",59294685.9517645,2673679.40450548
"RXDRGNAM","ind","METFORMIN-PIOGLITAZONE","Total",1686952.3847483,373258.52304231
"RXDRGNAM","ind","METFORMIN-ROSIGLITAZONE","Total",2325646.88655597,511909.522196571
"RXDRGNAM","ind","METFORMIN-SITAGLIPTIN","Total",532314.428387086,181634.550140869
"RXDRGNAM","ind","METHADONE","Total",3549637.75490204,789962.54418703
"RXDRGNAM","ind","METHAZOLAMIDE","Total",226520.311035145,195062.655356792
"RXDRGNAM","ind","METHENAMINE","Total",43794.1927075916,43794.1927075916
"RXDRGNAM","ind","METHENAMINE-SODIUM ACID PHOSPHATE","Total",106388.530327533,106388.530327533
"RXDRGNAM","ind","METHIMAZOLE","Total",733550.09743437,225511.027889163
"RXDRGNAM","ind","METHOCARBAMOL","Total",3238571.18577524,545609.977639874
"RXDRGNAM","ind","METHOTREXATE","Total",4990002.57013933,789887.745804005
"RXDRGNAM","ind","METHSCOPOLAMINE","Total",204558.507695772,124683.80594713
"RXDRGNAM","ind","METHYL SALICYLATE TOPICAL","Total",407933.987046981,186583.328465306
"RXDRGNAM","ind","METHYLDOPA","Total",509899.46302287,189519.4751201
"RXDRGNAM","ind","METHYLERGONOVINE","Total",281504.809356665,194981.158991628
"RXDRGNAM","ind","METHYLPHENIDATE","Total",11939346.8542778,1313885.08345173
"RXDRGNAM","ind","METHYLPREDNISOLONE","Total",3104638.8285123,365474.039692236
"RXDRGNAM","ind","METIPRANOLOL OPHTHALMIC","Total",162575.684496014,119159.523638675
"RXDRGNAM","ind","METOCLOPRAMIDE","Total",5031689.97993005,650156.262180213
"RXDRGNAM","ind","METOLAZONE","Total",2880834.04150865,604498.245262974
"RXDRGNAM","ind","METOPROLOL","Total",75293877.251447,3419697.47667777
"RXDRGNAM","ind","METRONIDAZOLE","Total",1685262.64515856,211398.85240857
"RXDRGNAM","ind","METRONIDAZOLE TOPICAL","Total",1344060.27003654,266219.718601642
"RXDRGNAM","ind","MEXILETINE","Total",380219.874811348,237616.795164377
"RXDRGNAM","ind","MICONAZOLE-ZINC OXIDE TOPICAL","Total",21706.8338107566,12020.0843827785
"RXDRGNAM","ind","MICONAZOLE TOPICAL","Total",240626.391346299,73426.1457569061
"RXDRGNAM","ind","MIDAZOLAM","Total",70762.4004527748,50283.6806258461
"RXDRGNAM","ind","MIDODRINE","Total",84401.2297255094,69923.9637517063
"RXDRGNAM","ind","MIGLITOL","Total",239184.265525836,212662.848176499
"RXDRGNAM","ind","MINOCYCLINE","Total",2639702.23616056,597275.451509839
"RXDRGNAM","ind","MINOXIDIL","Total",440274.618145106,182787.158290867
"RXDRGNAM","ind","MIRTAZAPINE","Total",5006156.8164946,982781.621101217
"RXDRGNAM","ind","MISOPROSTOL","Total",500939.352944766,232706.923242438
"RXDRGNAM","ind","MODAFINIL","Total",2827899.3096014,616438.568129064
"RXDRGNAM","ind","MOEXIPRIL","Total",555293.613026688,295099.998351777
"RXDRGNAM","ind","MOMETASONE","Total",2255154.32460152,488680.380105015
"RXDRGNAM","ind","MOMETASONE NASAL","Total",8658846.04677626,845344.689528854
"RXDRGNAM","ind","MOMETASONE TOPICAL","Total",1002659.51694567,413529.608501147
"RXDRGNAM","ind","MONTELUKAST","Total",26175980.7050462,1706018.67845551
"RXDRGNAM","ind","MORPHINE","Total",5275433.89666275,876506.610400629
"RXDRGNAM","ind","MOXIFLOXACIN","Total",1357084.81907845,218601.739553086
"RXDRGNAM","ind","MOXIFLOXACIN OPHTHALMIC","Total",1507993.22510256,265535.585539121
"RXDRGNAM","ind","MULTIVITAMIN","Total",5936147.75673364,823603.717615882
"RXDRGNAM","ind","MULTIVITAMIN WITH FLUORIDE","Total",887324.623587261,260643.15580322
"RXDRGNAM","ind","MULTIVITAMIN WITH IRON","Total",1530380.18778496,279193.635081011
"RXDRGNAM","ind","MULTIVITAMIN WITH IRON AND FLUORIDE","Total",50075.1708445401,29360.3720761907
"RXDRGNAM","ind","MULTIVITAMIN WITH MINERALS","Total",2985751.44680234,540499.382581952
"RXDRGNAM","ind","MULTIVITAMIN, PRENATAL","Total",5701341.37856151,712673.711892254
"RXDRGNAM","ind","MUPIROCIN TOPICAL","Total",1337328.51399655,176416.166008359
"RXDRGNAM","ind","MYCOPHENOLATE MOFETIL","Total",721790.141854974,222426.034776133
"RXDRGNAM","ind","MYCOPHENOLIC ACID","Total",100497.639855298,63405.2983755664
"RXDRGNAM","ind","NABUMETONE","Total",4145899.78242695,682694.866822727
"RXDRGNAM","ind","NADOLOL","Total",2878302.29903449,688761.866497673
"RXDRGNAM","ind","NAFTIFINE TOPICAL","Total",261485.958863616,80960.0177845966
"RXDRGNAM","ind","NALOXONE-PENTAZOCINE","Total",114751.534596861,114751.534596861
"RXDRGNAM","ind","NAPHAZOLINE-PHENIRAMINE OPHTHALMIC","Total",2770304.83172646,370552.189431897
"RXDRGNAM","ind","NAPHAZOLINE OPHTHALMIC","Total",88985.7302381471,55178.5453609603
"RXDRGNAM","ind","NAPROXEN","Total",13582005.0616216,1016738.15183592
"RXDRGNAM","ind","NARATRIPTAN","Total",527742.682523899,256696.588430587
"RXDRGNAM","ind","NATEGLINIDE","Total",842880.697563652,220085.367429396
"RXDRGNAM","ind","NEDOCROMIL OPHTHALMIC","Total",71070.4523875043,40334.1725199507
"RXDRGNAM","ind","NEFAZODONE","Total",470421.186875335,216427.8753724
"RXDRGNAM","ind","NELFINAVIR","Total",83493.2764178071,59185.5641516835
"RXDRGNAM","ind","NEOMYCIN","Total",310882.363794821,111933.307912177
"RXDRGNAM","ind","NEOMYCIN/POLYMYXIN B/PRAMOXINE TOPICAL","Total",22676.3693885166,17179.8172141602
"RXDRGNAM","ind","NEPAFENAC OPHTHALMIC","Total",284671.049426211,92383.8465987463
"RXDRGNAM","ind","NIACIN","Total",5693656.52317181,804749.695598107
"RXDRGNAM","ind","NICOTINAMIDE TOPICAL","Total",32716.5749053203,32716.5749053203
"RXDRGNAM","ind","NICOTINE","Total",143663.314394668,98377.7012371909
"RXDRGNAM","ind","NIFEDIPINE","Total",9914933.28862876,1050592.32933634
"RXDRGNAM","ind","NISOLDIPINE","Total",2006883.00862425,701873.276890902
"RXDRGNAM","ind","NITROFURANTOIN","Total",3490776.43154008,532067.668145254
"RXDRGNAM","ind","NITROGLYCERIN","Total",5787656.33532584,716067.033882679
"RXDRGNAM","ind","NIZATIDINE","Total",255374.74803295,163564.676485561
"RXDRGNAM","ind","NORETHINDRONE","Total",1762831.23838838,368787.311232267
"RXDRGNAM","ind","NORFLOXACIN","Total",14668.6935219116,14668.6935219116
"RXDRGNAM","ind","NORTRIPTYLINE","Total",2329750.50552437,536668.631144507
"RXDRGNAM","ind","NYSTATIN","Total",829009.260630259,171963.452765579
"RXDRGNAM","ind","NYSTATIN-TRIAMCINOLONE TOPICAL","Total",423329.223945803,89683.5214794446
"RXDRGNAM","ind","NYSTATIN TOPICAL","Total",813524.873595158,296362.897536945
"RXDRGNAM","ind","OCULAR LUBRICANT","Total",1479632.87231027,340478.721600301
"RXDRGNAM","ind","OFLOXACIN","Total",185593.217176533,128419.553024588
"RXDRGNAM","ind","OFLOXACIN OPHTHALMIC","Total",181011.130457537,63863.931803685
"RXDRGNAM","ind","OFLOXACIN OTIC","Total",669369.108367279,124922.113238343
"RXDRGNAM","ind","OLANZAPINE","Total",3337230.92355601,598983.864832269
"RXDRGNAM","ind","OLMESARTAN","Total",8044419.67829876,947299.618732585
"RXDRGNAM","ind","OLOPATADINE OPHTHALMIC","Total",1848414.51937966,357480.769637263
"RXDRGNAM","ind","OLSALAZINE","Total",247717.278195696,229327.164354171
"RXDRGNAM","ind","OMEGA-3 POLYUNSATURATED FATTY ACIDS","Total",2054887.77932348,360034.134705947
"RXDRGNAM","ind","OMEPRAZOLE","Total",31909183.1552721,1998156.16081718
"RXDRGNAM","ind","OMEPRAZOLE-SODIUM BICARBONATE","Total",522310.464331707,206087.461383012
"RXDRGNAM","ind","ONDANSETRON","Total",1089449.05766134,276364.110593676
"RXDRGNAM","ind","OPHTHALMIC IRRIGATION, EXTRAOCULAR","Total",109286.411801693,109286.411801693
"RXDRGNAM","ind","ORLISTAT","Total",332331.131961726,256929.367151488
"RXDRGNAM","ind","ORPHENADRINE","Total",234736.273719616,144050.381572868
"RXDRGNAM","ind","OSELTAMIVIR","Total",579257.27137233,127886.497142101
"RXDRGNAM","ind","OXANDROLONE","Total",21389.9938069166,21389.9938069166
"RXDRGNAM","ind","OXAPROZIN","Total",983423.249138749,289395.283264254
"RXDRGNAM","ind","OXAZEPAM","Total",430870.030341847,211492.452314896
"RXDRGNAM","ind","OXCARBAZEPINE","Total",1938958.67343705,415240.001716048
"RXDRGNAM","ind","OXICONAZOLE TOPICAL","Total",133917.494720402,59941.2508610411
"RXDRGNAM","ind","OXYBUTYNIN","Total",3812495.20521939,589024.182270325
"RXDRGNAM","ind","OXYCODONE","Total",7747729.47566067,1078444.28380191
"RXDRGNAM","ind","OXYMETAZOLINE NASAL","Total",743435.809112259,218922.579510268
"RXDRGNAM","ind","OXYMORPHONE","Total",186383.928153304,115936.726667298
"RXDRGNAM","ind","PALIPERIDONE","Total",342180.781634241,203422.187506749
"RXDRGNAM","ind","PANCRELIPASE","Total",1681382.1993504,496888.680274947
"RXDRGNAM","ind","PANTOPRAZOLE","Total",18534943.1080607,1674112.67347548
"RXDRGNAM","ind","PAPAIN-UREA TOPICAL","Total",45050.2849934743,29533.7164926434
"RXDRGNAM","ind","PAPAVERINE","Total",109554.148555745,109554.148555745
"RXDRGNAM","ind","PARICALCITOL","Total",296104.640270324,175458.344696632
"RXDRGNAM","ind","PAROXETINE","Total",14448872.3644521,1311414.63996426
"RXDRGNAM","ind","PEGINTERFERON ALFA-2B","Total",13361.7550254707,13361.7550254707
"RXDRGNAM","ind","PEMIROLAST OPHTHALMIC","Total",30581.3956667734,24474.530963307
"RXDRGNAM","ind","PENCICLOVIR TOPICAL","Total",113444.658951298,69959.1767681595
"RXDRGNAM","ind","PENICILLIN","Total",5191167.42234743,419651.811030817
"RXDRGNAM","ind","PENTOXIFYLLINE","Total",1097916.90197342,312275.051067063
"RXDRGNAM","ind","PERINDOPRIL","Total",605778.747419602,342569.186004565
"RXDRGNAM","ind","PERMETHRIN TOPICAL","Total",179074.74712817,51970.7354206818
"RXDRGNAM","ind","PERPHENAZINE","Total",143678.220032475,93733.2225733774
"RXDRGNAM","ind","PETROLATUM TOPICAL","Total",417066.393536682,107330.996045
"RXDRGNAM","ind","PHENAZOPYRIDINE","Total",961775.461201831,164728.149725564
"RXDRGNAM","ind","PHENDIMETRAZINE","Total",463724.400213816,299007.263505457
"RXDRGNAM","ind","PHENOBARBITAL","Total",1376756.57259192,489371.398042575
"RXDRGNAM","ind","PHENTERMINE","Total",2013782.40287092,411394.111103642
"RXDRGNAM","ind","PHENYLEPHRINE","Total",53732.0573746547,42977.296747289
"RXDRGNAM","ind","PHENYLEPHRINE-PROMETHAZINE","Total",665783.966516955,183272.275383919
"RXDRGNAM","ind","PHENYLEPHRINE-PYRILAMINE","Total",15973.7768869663,15973.7768869663
"RXDRGNAM","ind","PHENYLEPHRINE NASAL","Total",2766.91449506764,2766.91449506764
"RXDRGNAM","ind","PHENYTOIN","Total",5464843.6160237,848897.499515977
"RXDRGNAM","ind","PHOSPHORATED CARBOHYDRATE SOLUTION","Total",132755.350997067,125683.285055915
"RXDRGNAM","ind","PHYTONADIONE","Total",615248.116992657,533446.546067724
"RXDRGNAM","ind","PILOCARPINE","Total",28307.8953531115,28307.8953531115
"RXDRGNAM","ind","PILOCARPINE OPHTHALMIC","Total",648583.653715224,367479.58074106
"RXDRGNAM","ind","PIMECROLIMUS TOPICAL","Total",414762.498977703,146504.230675444
"RXDRGNAM","ind","PINDOLOL","Total",105863.082447827,57791.6740667945
"RXDRGNAM","ind","PIOGLITAZONE","Total",16040674.8011436,1406642.10494632
"RXDRGNAM","ind","PIPERACILLIN-TAZOBACTAM","Total",18519.4102670164,18519.4102670164
"RXDRGNAM","ind","PIRBUTEROL","Total",496250.602644277,223238.258051168
"RXDRGNAM","ind","PIROXICAM","Total",1858889.10974537,346879.489329153
"RXDRGNAM","ind","PNEUMOCOCCAL 23-VALENT VACCINE","Total",13117.6885027717,13117.6885027717
"RXDRGNAM","ind","PNEUMOCOCCAL 7-VALENT VACCINE","Total",22718.2148165907,22718.2148165907
"RXDRGNAM","ind","POLYCARBOPHIL","Total",136050.919476725,97380.1976393571
"RXDRGNAM","ind","POLYETHYLENE GLYCOL 3350","Total",3335165.66292791,410682.174990374
"RXDRGNAM","ind","POLYETHYLENE GLYCOL 3350 WITH ELECTROLYTES","Total",678059.061147306,218185.349530101
"RXDRGNAM","ind","POLYMYXIN B-TRIMETHOPRIM OPHTHALMIC","Total",467208.536173906,109616.537776116
"RXDRGNAM","ind","POLYMYXIN B SULFATE","Total",70787.4326426415,40252.885732141
"RXDRGNAM","ind","POTASSIUM BICARBONATE","Total",273704.99864653,142437.051284225
"RXDRGNAM","ind","POTASSIUM BICARBONATE-POTASSIUM CITRATE","Total",42955.6495790267,36785.2080168522
"RXDRGNAM","ind","POTASSIUM CHLORIDE","Total",30607005.284485,1981602.26496927
"RXDRGNAM","ind","POTASSIUM CITRATE","Total",572318.044359355,245031.417147027
"RXDRGNAM","ind","POTASSIUM PHOSPHATE-SODIUM PHOSPHATE","Total",43401.2169978781,31468.8738341531
"RXDRGNAM","ind","POVIDONE IODINE TOPICAL","Total",82887.9281091386,48652.3155857075
"RXDRGNAM","ind","PRAMIPEXOLE","Total",2830827.45331869,589658.413481115
"RXDRGNAM","ind","PRAMLINTIDE","Total",124492.249300222,71298.4530113882
"RXDRGNAM","ind","PRAVASTATIN","Total",12215323.8444914,1262998.49716263
"RXDRGNAM","ind","PRAZOSIN","Total",469982.260316046,227188.425979303
"RXDRGNAM","ind","PREDNICARBATE TOPICAL","Total",43261.364999956,29992.7554533407
"RXDRGNAM","ind","PREDNISOLONE","Total",1725877.3760796,200070.011956643
"RXDRGNAM","ind","PREDNISOLONE-SULFACETAMIDE SODIUM OPHTHALMIC","Total",93402.4694954077,48116.8071540298
"RXDRGNAM","ind","PREDNISOLONE OPHTHALMIC","Total",2145481.5044572,277622.53036535
"RXDRGNAM","ind","PREDNISONE","Total",16597115.728636,1151368.42562307
"RXDRGNAM","ind","PREGABALIN","Total",4778351.21822636,701057.218954729
"RXDRGNAM","ind","PRIMIDONE","Total",1348721.98265469,388934.748136008
"RXDRGNAM","ind","PROBENECID","Total",401624.086167858,202917.170258428
"RXDRGNAM","ind","PROCHLORPERAZINE","Total",1123911.92708852,238136.759696862
"RXDRGNAM","ind","PROGESTERONE","Total",1828498.60905053,415823.842189838
"RXDRGNAM","ind","PROMETHAZINE","Total",4140645.4524864,423360.722051095
"RXDRGNAM","ind","PROPAFENONE","Total",938799.128291799,465276.256139207
"RXDRGNAM","ind","PROPOXYPHENE","Total",853827.809384609,331046.663615476
"RXDRGNAM","ind","PROPRANOLOL","Total",8571684.16899365,997509.869511565
"RXDRGNAM","ind","PROPYLTHIOURACIL","Total",735936.233723851,381904.427538278
"RXDRGNAM","ind","PSEUDOEPHEDRINE","Total",527499.851533305,117641.664703841
"RXDRGNAM","ind","PSEUDOEPHEDRINE-TRIPROLIDINE","Total",95773.6219810192,47335.5160238578
"RXDRGNAM","ind","PSYLLIUM","Total",528452.908926236,275089.128417322
"RXDRGNAM","ind","PYRAZINAMIDE","Total",9011.89288534805,9011.89288534805
"RXDRGNAM","ind","PYRIDOSTIGMINE","Total",269151.713231595,144311.794123434
"RXDRGNAM","ind","PYRIDOXINE","Total",341040.385478613,106481.045513813
"RXDRGNAM","ind","QUETIAPINE","Total",9263538.39301925,1227880.48393078
"RXDRGNAM","ind","QUINAPRIL","Total",5866355.70880696,794914.345369633
"RXDRGNAM","ind","QUININE","Total",1098936.72444558,290187.232562351
"RXDRGNAM","ind","RABEPRAZOLE","Total",5268827.37481274,682216.614620701
"RXDRGNAM","ind","RALOXIFENE","Total",4720579.05412165,659160.214398245
"RXDRGNAM","ind","RAMELTEON","Total",430793.130194151,175739.616765472
"RXDRGNAM","ind","RAMIPRIL","Total",10757790.0603336,1084211.74146027
"RXDRGNAM","ind","RANITIDINE","Total",16028088.2624044,1249143.82180196
"RXDRGNAM","ind","RANOLAZINE","Total",327627.726691489,207277.751551115
"RXDRGNAM","ind","RASAGILINE","Total",145774.31856932,103528.31816226
"RXDRGNAM","ind","REPAGLINIDE","Total",560802.823272597,164715.204792825
"RXDRGNAM","ind","RETAPAMULIN TOPICAL","Total",19520.4244032227,13169.7126509365
"RXDRGNAM","ind","RHO (D) IMMUNE GLOBULIN","Total",62326.2959186996,48726.5294647981
"RXDRGNAM","ind","RIBAVIRIN","Total",158775.413165743,81255.2831419976
"RXDRGNAM","ind","RIBOFLAVIN","Total",8042.48857942414,8042.48857942414
"RXDRGNAM","ind","RIFAMPIN","Total",142798.030882576,64616.4999123949
"RXDRGNAM","ind","RIFAXIMIN","Total",281657.887029207,169442.540235047
"RXDRGNAM","ind","RIMEXOLONE OPHTHALMIC","Total",38086.6416958245,38086.6416958245
"RXDRGNAM","ind","RISEDRONATE","Total",9291739.79601541,1132981.72533244
"RXDRGNAM","ind","RISPERIDONE","Total",6414121.4544712,848550.438286876
"RXDRGNAM","ind","RITONAVIR","Total",303381.47779709,151188.835297702
"RXDRGNAM","ind","RIVASTIGMINE","Total",783506.03518211,250653.904082047
"RXDRGNAM","ind","RIZATRIPTAN","Total",1685686.10619915,419162.110931031
"RXDRGNAM","ind","ROPINIROLE","Total",3332837.04806243,638859.2112242
"RXDRGNAM","ind","ROSIGLITAZONE","Total",8156754.63616114,918249.424098652
"RXDRGNAM","ind","ROSUVASTATIN","Total",16660584.8523559,1280430.38992491
"RXDRGNAM","ind","SACCHAROMYCES BOULARDII LYO","Total",281813.229917636,176239.3707785
"RXDRGNAM","ind","SALICYLIC ACID TOPICAL","Total",610728.998927999,160278.162203522
"RXDRGNAM","ind","SALMETEROL","Total",610078.320679238,194795.034641655
"RXDRGNAM","ind","SALSALATE","Total",927391.150399273,276388.628448394
"RXDRGNAM","ind","SAW PALMETTO","Total",67333.236770257,54839.5417033316
"RXDRGNAM","ind","SCOPOLAMINE","Total",126330.49855353,46497.36407401
"RXDRGNAM","ind","SELEGILINE","Total",11425.7766219928,11425.7766219928
"RXDRGNAM","ind","SELENIUM SULFIDE TOPICAL","Total",349116.983899623,134688.228067382
"RXDRGNAM","ind","SENNA","Total",682631.652163266,222427.928184691
"RXDRGNAM","ind","SERTACONAZOLE TOPICAL","Total",53361.2126006549,45855.0206371248
"RXDRGNAM","ind","SERTRALINE","Total",25076462.8863498,1939432.53290211
"RXDRGNAM","ind","SEVELAMER","Total",926371.492311031,296678.542207463
"RXDRGNAM","ind","SIBUTRAMINE","Total",175372.521691577,111457.061036933
"RXDRGNAM","ind","SILDENAFIL","Total",2625843.45153968,515163.47505725
"RXDRGNAM","ind","SILVER SULFADIAZINE TOPICAL","Total",596769.289771768,128967.20874469
"RXDRGNAM","ind","SIMETHICONE","Total",202210.873461551,68204.9514997516
"RXDRGNAM","ind","SIMVASTATIN","Total",59549188.5557471,2989099.66432745
"RXDRGNAM","ind","SIROLIMUS","Total",102295.081313726,56092.3426568099
"RXDRGNAM","ind","SITAGLIPTIN","Total",2987109.53783443,597212.61741982
"RXDRGNAM","ind","SODIUM BICARBONATE","Total",115238.715658047,56096.156716203
"RXDRGNAM","ind","SODIUM BIPHOSPHATE-SODIUM PHOSPHATE","Total",150747.091366117,50376.3758096373
"RXDRGNAM","ind","SODIUM CHLORIDE","Total",1150269.53334852,210825.663121788
"RXDRGNAM","ind","SODIUM CHLORIDE NASAL","Total",500372.905516089,283145.921550376
"RXDRGNAM","ind","SODIUM CHLORIDE, HYPERTONIC, OPHTHALMIC","Total",225929.083786574,104657.99908803
"RXDRGNAM","ind","SODIUM HYALURONATE TOPICAL","Total",84734.0108611685,77763.597305052
"RXDRGNAM","ind","SODIUM POLYSTYRENE SULFONATE","Total",63110.4756375711,39738.1901453435
"RXDRGNAM","ind","SOLIFENACIN","Total",2625948.44455544,530346.378867702
"RXDRGNAM","ind","SOTALOL","Total",1641557.49220512,549000.645535977
"RXDRGNAM","ind","SPIRONOLACTONE","Total",9484809.89904572,1175798.67264427
"RXDRGNAM","ind","STAVUDINE","Total",272642.94994779,194850.099551332
"RXDRGNAM","ind","SUCRALFATE","Total",1227433.55917814,329839.1987527
"RXDRGNAM","ind","SULFACETAMIDE SODIUM-SULFUR TOPICAL","Total",599552.438860279,146963.848558793
"RXDRGNAM","ind","SULFACETAMIDE SODIUM-UREA TOPICAL","Total",2448.80630609399,2448.80630609399
