"rowGrp","colGrp","rowLevels","colLevels","totPOP","totPOP_se"
"RXDRGNAM","ind","ISOTRETINOIN","Total",134172.58072597,49203.3929417011
"RXDRGNAM","ind","ISRADIPINE","Total",102561.006276727,33090.315543217
"RXDRGNAM","ind","ITRACONAZOLE","Total",69213.9857277811,34392.6250730142
"RXDRGNAM","ind","KETOCONAZOLE","Total",153558.132405077,47238.1414251789
"RXDRGNAM","ind","KETOCONAZOLE TOPICAL","Total",643951.74878443,93565.044143972
"RXDRGNAM","ind","KETOPROFEN","Total",118929.036839615,32594.2799125346
"RXDRGNAM","ind","KETOROLAC","Total",241164.13626773,70374.5401378868
"RXDRGNAM","ind","KETOROLAC OPHTHALMIC","Total",373626.14546513,70531.9294107938
"RXDRGNAM","ind","KETOTIFEN OPHTHALMIC","Total",151785.214835945,50538.2250552702
"RXDRGNAM","ind","LABETALOL","Total",375347.948225458,67142.0437526673
"RXDRGNAM","ind","LACTIC ACID TOPICAL","Total",10318.1602960692,7299.24415116609
"RXDRGNAM","ind","LACTOBACILLUS ACIDOPHILUS","Total",10390.7424735679,10390.7424735679
"RXDRGNAM","ind","LACTOBACILLUS ACIDOPHILUS AND BULGARICUS","Total",12199.7507101618,12199.7507101618
"RXDRGNAM","ind","LACTULOSE","Total",315118.789268175,58448.8916957419
"RXDRGNAM","ind","LAMIVUDINE","Total",84980.3161078753,36086.7128667136
"RXDRGNAM","ind","LAMIVUDINE-ZIDOVUDINE","Total",28927.5542323782,13214.3407126019
"RXDRGNAM","ind","LAMOTRIGINE","Total",891133.746593247,116044.409822022
"RXDRGNAM","ind","LANSOPRAZOLE","Total",4158453.3652154,279373.247812246
"RXDRGNAM","ind","LANSOPRAZOLE-NAPROXEN","Total",41265.753854752,23491.6331460278
"RXDRGNAM","ind","LATANOPROST OPHTHALMIC","Total",1208545.03956851,139340.465851786
"RXDRGNAM","ind","LEFLUNOMIDE","Total",80227.257442186,29767.6471444819
"RXDRGNAM","ind","LETROZOLE","Total",229786.428305588,56883.0700644834
"RXDRGNAM","ind","LEUPROLIDE","Total",105995.581690049,37788.3762677167
"RXDRGNAM","ind","LEVALBUTEROL","Total",1414856.77732283,152501.80287912
"RXDRGNAM","ind","LEVETIRACETAM","Total",298972.248547444,59654.0950402852
"RXDRGNAM","ind","LEVOBUNOLOL OPHTHALMIC","Total",100811.700123162,34543.9036871367
"RXDRGNAM","ind","LEVOCETIRIZINE","Total",40527.0964648977,26226.6422245236
"RXDRGNAM","ind","LEVOFLOXACIN","Total",3637814.79685177,256213.430934437
"RXDRGNAM","ind","LEVOFLOXACIN OPHTHALMIC","Total",27033.4184180165,15808.4846970822
"RXDRGNAM","ind","LEVONORGESTREL","Total",39797.5978334016,18685.3618440051
"RXDRGNAM","ind","LEVOTHYROXINE","Total",13344537.8952586,499687.525673126
"RXDRGNAM","ind","LIDOCAINE","Total",46007.9965383513,30744.8120006222
"RXDRGNAM","ind","LIDOCAINE-PRILOCAINE TOPICAL","Total",83070.5521453833,32136.7196082927
"RXDRGNAM","ind","LIDOCAINE TOPICAL","Total",888180.085858605,113850.193208551
"RXDRGNAM","ind","LINDANE TOPICAL","Total",11547.8082050415,11547.8082050415
"RXDRGNAM","ind","LINEZOLID","Total",23476.5958604263,13969.8273280971
"RXDRGNAM","ind","LIOTHYRONINE","Total",189421.697312699,53176.2548260278
"RXDRGNAM","ind","LISDEXAMFETAMINE","Total",80524.7054442367,31581.0506596759
"RXDRGNAM","ind","LISINOPRIL","Total",13142077.1056808,510431.15678781
"RXDRGNAM","ind","LITHIUM","Total",531745.911628547,79988.3044705041
"RXDRGNAM","ind","LOPERAMIDE","Total",118363.194446489,35389.8155290963
"RXDRGNAM","ind","LOPERAMIDE-SIMETHICONE","Total",21038.1781691653,12981.1428968695
"RXDRGNAM","ind","LOPINAVIR-RITONAVIR","Total",35160.3796976765,18132.9128148664
"RXDRGNAM","ind","LORATADINE","Total",2343574.83774689,179491.078156239
"RXDRGNAM","ind","LORATADINE-PSEUDOEPHEDRINE","Total",530189.056016419,91853.1833572293
"RXDRGNAM","ind","LORAZEPAM","Total",2515777.051226,198863.058318098
"RXDRGNAM","ind","LOSARTAN","Total",1875305.97224517,165353.623710708
"RXDRGNAM","ind","LOTEPREDNOL-TOBRAMYCIN OPHTHALMIC","Total",68585.9590501493,35951.0646010437
"RXDRGNAM","ind","LOTEPREDNOL OPHTHALMIC","Total",346570.452989979,70515.1036814545
"RXDRGNAM","ind","LOVASTATIN","Total",3931422.1763856,284570.003497928
"RXDRGNAM","ind","LOVASTATIN-NIACIN","Total",188905.241775498,52135.5901601548
"RXDRGNAM","ind","LOXAPINE","Total",32501.3302482355,22388.870163944
"RXDRGNAM","ind","LUBIPROSTONE","Total",246055.192965174,77470.258890655
"RXDRGNAM","ind","LVP SOLUTION","Total",15795.6198451934,15795.6198451934
"RXDRGNAM","ind","MAGNESIUM CHLORIDE","Total",34325.0849645322,15210.2152378056
"RXDRGNAM","ind","MAGNESIUM CITRATE","Total",26947.6519417116,17268.2315539179
"RXDRGNAM","ind","MAGNESIUM HYDROXIDE","Total",33748.6946899308,21727.5617721862
"RXDRGNAM","ind","MAGNESIUM OXIDE","Total",247886.871453136,50806.0813946668
"RXDRGNAM","ind","MAGNESIUM SALICYLATE-PHENYLTOLOXAMINE","Total",33585.9589997116,18087.671212474
"RXDRGNAM","ind","MAGNESIUM SULFATE","Total",27543.7227671241,14295.8573184338
"RXDRGNAM","ind","MALATHION TOPICAL","Total",8828.58380693213,8828.58380693213
"RXDRGNAM","ind","MEBENDAZOLE","Total",58564.5607506785,31377.8865048698
"RXDRGNAM","ind","MECLIZINE","Total",1546092.35345842,148818.322342558
"RXDRGNAM","ind","MECLOFENAMATE","Total",32013.5503127322,24327.9836548398
"RXDRGNAM","ind","MEDROXYPROGESTERONE","Total",872134.686659435,111586.049270879
"RXDRGNAM","ind","MEFENAMIC ACID","Total",37975.2453881652,17608.1653918064
"RXDRGNAM","ind","MEFLOQUINE","Total",39567.1187308884,26312.6793656329
"RXDRGNAM","ind","MEGESTROL","Total",209302.739269222,47625.4133324171
"RXDRGNAM","ind","MELOXICAM","Total",2222744.97816376,194600.727895149
"RXDRGNAM","ind","MEMANTINE","Total",420249.508444935,85061.6988837664
"RXDRGNAM","ind","MENINGOCOCCAL CONJUGATE VACCINE","Total",26288.0131128602,19972.7299453553
"RXDRGNAM","ind","MENOTROPINS","Total",41665.5668849206,21450.8682019949
"RXDRGNAM","ind","MENTHOL TOPICAL","Total",39962.7488862919,21600.4553651687
"RXDRGNAM","ind","MEPERIDINE","Total",200483.989546014,56768.38120663
"RXDRGNAM","ind","MEPERIDINE-PROMETHAZINE","Total",80361.0562262225,36259.0770223935
"RXDRGNAM","ind","MERCAPTOPURINE","Total",73946.0211238794,32779.3266676626
"RXDRGNAM","ind","MEROPENEM","Total",21082.3843016513,21082.3843016513
"RXDRGNAM","ind","MESALAMINE","Total",423083.376228576,80393.7249288438
"RXDRGNAM","ind","MESTRANOL-NORETHINDRONE","Total",41970.0781915052,22933.6128599251
"RXDRGNAM","ind","METAPROTERENOL","Total",34302.8049510328,20827.4303950624
"RXDRGNAM","ind","METAXALONE","Total",1067991.79532398,117503.104932162
"RXDRGNAM","ind","METFORMIN","Total",9830859.02169738,384821.510432631
"RXDRGNAM","ind","METFORMIN-PIOGLITAZONE","Total",378398.494999267,73585.935105154
"RXDRGNAM","ind","METFORMIN-ROSIGLITAZONE","Total",366982.732286302,73360.8128691743
"RXDRGNAM","ind","METFORMIN-SITAGLIPTIN","Total",161029.867137963,46708.2444110006
"RXDRGNAM","ind","METHADONE","Total",419404.9722667,73009.1293354177
"RXDRGNAM","ind","METHAZOLAMIDE","Total",36063.4384661857,23998.1665742596
"RXDRGNAM","ind","METHENAMINE","Total",14598.0642358639,14598.0642358639
"RXDRGNAM","ind","METHENAMINE-SODIUM ACID PHOSPHATE","Total",17731.4217212555,17731.4217212555
"RXDRGNAM","ind","METHIMAZOLE","Total",182047.927716863,45156.3487633912
"RXDRGNAM","ind","METHOCARBAMOL","Total",1023930.05681584,124029.730201336
"RXDRGNAM","ind","METHOTREXATE","Total",816879.785757237,110763.035697852
"RXDRGNAM","ind","METHSCOPOLAMINE","Total",66722.3745911262,30103.3323909166
"RXDRGNAM","ind","METHYL SALICYLATE TOPICAL","Total",151099.668992099,47497.7060786649
"RXDRGNAM","ind","METHYLDOPA","Total",139648.765587211,43743.9977773773
"RXDRGNAM","ind","METHYLERGONOVINE","Total",106010.972688333,40248.149327842
"RXDRGNAM","ind","METHYLPHENIDATE","Total",1738282.19273817,159934.489446992
"RXDRGNAM","ind","METHYLPREDNISOLONE","Total",2251800.48172588,216891.599421811
"RXDRGNAM","ind","METIPRANOLOL OPHTHALMIC","Total",30791.9765899235,26330.8826742871
"RXDRGNAM","ind","METOCLOPRAMIDE","Total",1268063.76070907,126438.763974301
"RXDRGNAM","ind","METOLAZONE","Total",415062.537037948,74484.0591767092
"RXDRGNAM","ind","METOPROLOL","Total",11739255.9632489,457548.466092983
"RXDRGNAM","ind","METRONIDAZOLE","Total",1199688.13460888,134996.834982305
"RXDRGNAM","ind","METRONIDAZOLE TOPICAL","Total",731502.041049229,98653.8210362047
"RXDRGNAM","ind","MEXILETINE","Total",68619.420964571,37002.7271763952
"RXDRGNAM","ind","MICONAZOLE-ZINC OXIDE TOPICAL","Total",21706.8338107566,12020.0843827785
"RXDRGNAM","ind","MICONAZOLE TOPICAL","Total",151510.917814654,45018.335119618
"RXDRGNAM","ind","MIDAZOLAM","Total",41586.0167497089,33311.8536555364
"RXDRGNAM","ind","MIDODRINE","Total",26145.7663344006,19090.0153710304
"RXDRGNAM","ind","MIGLITOL","Total",23444.5868961258,21208.1377241156
"RXDRGNAM","ind","MINOCYCLINE","Total",687685.693457193,109422.375698279
"RXDRGNAM","ind","MINOXIDIL","Total",82766.9050017609,30494.6939447449
"RXDRGNAM","ind","MIRTAZAPINE","Total",727382.793708058,111187.29200469
"RXDRGNAM","ind","MISOPROSTOL","Total",106819.00206749,40272.3498760601
"RXDRGNAM","ind","MODAFINIL","Total",548174.22511429,92916.2685213534
"RXDRGNAM","ind","MOEXIPRIL","Total",62192.6677432688,28129.5982955248
"RXDRGNAM","ind","MOMETASONE","Total",561611.60852411,93660.5820885969
"RXDRGNAM","ind","MOMETASONE NASAL","Total",3442344.50112823,257368.634492988
"RXDRGNAM","ind","MOMETASONE TOPICAL","Total",419953.561059499,103398.119065659
"RXDRGNAM","ind","MONTELUKAST","Total",5667793.68604443,291752.693684165
"RXDRGNAM","ind","MORPHINE","Total",899109.496953006,111760.24910231
"RXDRGNAM","ind","MOXIFLOXACIN","Total",1028393.7387387,139588.770331129
"RXDRGNAM","ind","MOXIFLOXACIN OPHTHALMIC","Total",1008505.81311553,122243.505263859
"RXDRGNAM","ind","MULTIVITAMIN","Total",1430095.41212108,164411.278974883
"RXDRGNAM","ind","MULTIVITAMIN WITH FLUORIDE","Total",399882.680106167,101664.673862685
"RXDRGNAM","ind","MULTIVITAMIN WITH IRON","Total",491835.077475052,76369.7149680691
"RXDRGNAM","ind","MULTIVITAMIN WITH IRON AND FLUORIDE","Total",50075.1708445401,29360.3720761907
"RXDRGNAM","ind","MULTIVITAMIN WITH MINERALS","Total",714345.472954096,101185.677359668
"RXDRGNAM","ind","MULTIVITAMIN, PRENATAL","Total",1919280.10816672,179073.772155259
"RXDRGNAM","ind","MUPIROCIN TOPICAL","Total",1203283.61071086,150423.622819765
"RXDRGNAM","ind","MYCOPHENOLATE MOFETIL","Total",147835.713712814,42176.5150679279
"RXDRGNAM","ind","MYCOPHENOLIC ACID","Total",21553.4691584628,12693.2698288238
"RXDRGNAM","ind","NABUMETONE","Total",1278783.16323847,145084.075414557
"RXDRGNAM","ind","NADOLOL","Total",408127.486023679,81964.2973143306
"RXDRGNAM","ind","NAFTIFINE TOPICAL","Total",151194.359162632,44273.6979367048
"RXDRGNAM","ind","NALOXONE-PENTAZOCINE","Total",11475.1534596861,11475.1534596861
"RXDRGNAM","ind","NAPHAZOLINE-PHENIRAMINE OPHTHALMIC","Total",1763772.03164337,190575.799631343
"RXDRGNAM","ind","NAPHAZOLINE OPHTHALMIC","Total",39012.6587332286,20567.0687603147
"RXDRGNAM","ind","NAPROXEN","Total",5599382.66094613,329948.030468037
"RXDRGNAM","ind","NARATRIPTAN","Total",89077.4898084903,40382.8812802716
"RXDRGNAM","ind","NATEGLINIDE","Total",193793.928216855,46460.356712631
"RXDRGNAM","ind","NEDOCROMIL OPHTHALMIC","Total",57226.1038339226,32432.1986958943
"RXDRGNAM","ind","NEFAZODONE","Total",60355.6342998423,26251.4081591983
"RXDRGNAM","ind","NELFINAVIR","Total",18519.9567049528,14088.3150599066
"RXDRGNAM","ind","NEOMYCIN","Total",204830.596409652,60405.3475903513
"RXDRGNAM","ind","NEOMYCIN/POLYMYXIN B/PRAMOXINE TOPICAL","Total",22676.3693885166,17179.8172141602
"RXDRGNAM","ind","NEPAFENAC OPHTHALMIC","Total",159860.992110082,46036.1595075347
"RXDRGNAM","ind","NIACIN","Total",1203965.19412176,135943.697098743
"RXDRGNAM","ind","NICOTINAMIDE TOPICAL","Total",16358.2874526601,16358.2874526601
"RXDRGNAM","ind","NICOTINE","Total",37976.0358212613,17694.2324847676
"RXDRGNAM","ind","NIFEDIPINE","Total",1709305.69099518,184358.160338473
"RXDRGNAM","ind","NISOLDIPINE","Total",326863.948380663,80842.8741853719
"RXDRGNAM","ind","NITROFURANTOIN","Total",1484842.72979461,152966.714027697
"RXDRGNAM","ind","NITROGLYCERIN","Total",1595893.30510633,145359.862487056
"RXDRGNAM","ind","NIZATIDINE","Total",40534.4955839731,20045.2478784338
"RXDRGNAM","ind","NORETHINDRONE","Total",517000.832903041,93581.0299376473
"RXDRGNAM","ind","NORFLOXACIN","Total",14668.6935219116,14668.6935219116
"RXDRGNAM","ind","NORTRIPTYLINE","Total",470512.869739791,87204.6777130654
"RXDRGNAM","ind","NYSTATIN","Total",536718.49001477,101287.493222099
"RXDRGNAM","ind","NYSTATIN-TRIAMCINOLONE TOPICAL","Total",349013.398677075,73824.463248893
"RXDRGNAM","ind","NYSTATIN TOPICAL","Total",447299.193460482,100743.715001755
"RXDRGNAM","ind","OCULAR LUBRICANT","Total",634119.279369921,96085.9876455823
"RXDRGNAM","ind","OFLOXACIN","Total",59716.794991966,41205.6929506497
"RXDRGNAM","ind","OFLOXACIN OPHTHALMIC","Total",120782.917311078,42032.1117572463
"RXDRGNAM","ind","OFLOXACIN OTIC","Total",547298.776264463,89277.182615392
"RXDRGNAM","ind","OLANZAPINE","Total",507705.38384822,80408.2936507483
"RXDRGNAM","ind","OLMESARTAN","Total",1353254.08341186,138031.431074902
"RXDRGNAM","ind","OLOPATADINE OPHTHALMIC","Total",1005202.98661643,133591.110369557
"RXDRGNAM","ind","OLSALAZINE","Total",34963.5839438295,29273.1042986946
"RXDRGNAM","ind","OMEGA-3 POLYUNSATURATED FATTY ACIDS","Total",585624.911530793,90002.4777015041
"RXDRGNAM","ind","OMEPRAZOLE","Total",6743411.34176869,348422.973031686
"RXDRGNAM","ind","OMEPRAZOLE-SODIUM BICARBONATE","Total",223779.695552483,61852.9947343078
"RXDRGNAM","ind","ONDANSETRON","Total",481774.761193565,89762.8100291604
"RXDRGNAM","ind","OPHTHALMIC IRRIGATION, EXTRAOCULAR","Total",27321.6029504232,27321.6029504232
"RXDRGNAM","ind","ORLISTAT","Total",79337.7150191835,38245.0864266332
"RXDRGNAM","ind","ORPHENADRINE","Total",90931.0130266084,31923.6898085208
"RXDRGNAM","ind","OSELTAMIVIR","Total",562718.54123568,124636.942226925
"RXDRGNAM","ind","OXANDROLONE","Total",10694.9969034583,10694.9969034583
"RXDRGNAM","ind","OXAPROZIN","Total",320638.888231679,75670.7016372455
"RXDRGNAM","ind","OXAZEPAM","Total",83935.4166147963,31858.1233943559
"RXDRGNAM","ind","OXCARBAZEPINE","Total",399808.048325207,81187.8888661589
"RXDRGNAM","ind","OXICONAZOLE TOPICAL","Total",75199.8526931962,30630.0745754232
"RXDRGNAM","ind","OXYBUTYNIN","Total",806810.504744677,109845.589897815
"RXDRGNAM","ind","OXYCODONE","Total",2128030.81695343,208246.915495663
"RXDRGNAM","ind","OXYMETAZOLINE NASAL","Total",453569.774207327,89123.9619800927
"RXDRGNAM","ind","OXYMORPHONE","Total",30232.2505085723,17484.6434682606
"RXDRGNAM","ind","PALIPERIDONE","Total",53477.3755502983,28224.1827116797
"RXDRGNAM","ind","PANCRELIPASE","Total",257074.780919334,58807.9421337502
"RXDRGNAM","ind","PANTOPRAZOLE","Total",3453014.38036973,259632.568902186
"RXDRGNAM","ind","PAPAIN-UREA TOPICAL","Total",32208.7507429775,19430.0129734335
"RXDRGNAM","ind","PAPAVERINE","Total",9129.5123796454,9129.5123796454
"RXDRGNAM","ind","PARICALCITOL","Total",41303.2071106668,22597.0813773237
"RXDRGNAM","ind","PAROXETINE","Total",2346212.98712722,189025.509111689
"RXDRGNAM","ind","PEGINTERFERON ALFA-2B","Total",4453.91834182356,4453.91834182356
"RXDRGNAM","ind","PEMIROLAST OPHTHALMIC","Total",18883.3966077349,13728.551267999
"RXDRGNAM","ind","PENCICLOVIR TOPICAL","Total",62730.5375003322,38345.4681524567
"RXDRGNAM","ind","PENICILLIN","Total",3736939.40469781,239109.297314667
"RXDRGNAM","ind","PENTOXIFYLLINE","Total",194156.158074798,46177.0719720495
"RXDRGNAM","ind","PERINDOPRIL","Total",93952.0033522935,43316.9816598065
"RXDRGNAM","ind","PERMETHRIN TOPICAL","Total",179074.74712817,51970.7354206818
"RXDRGNAM","ind","PERPHENAZINE","Total",35239.7061730092,22438.3726633386
"RXDRGNAM","ind","PETROLATUM TOPICAL","Total",322492.710274743,65068.7779029707
"RXDRGNAM","ind","PHENAZOPYRIDINE","Total",681944.338691657,95584.3005807287
"RXDRGNAM","ind","PHENDIMETRAZINE","Total",114488.619858113,53330.3257241077
"RXDRGNAM","ind","PHENOBARBITAL","Total",182374.913005815,51230.0393750639
"RXDRGNAM","ind","PHENTERMINE","Total",534926.72398862,86414.4890089671
"RXDRGNAM","ind","PHENYLEPHRINE","Total",33197.2735257202,24125.0076173494
"RXDRGNAM","ind","PHENYLEPHRINE-PROMETHAZINE","Total",310450.655798814,62988.8638106553
"RXDRGNAM","ind","PHENYLEPHRINE-PYRILAMINE","Total",15973.7768869663,15973.7768869663
"RXDRGNAM","ind","PHENYLEPHRINE NASAL","Total",2766.91449506764,2766.91449506764
"RXDRGNAM","ind","PHENYTOIN","Total",778822.272644667,107836.284263444
"RXDRGNAM","ind","PHOSPHORATED CARBOHYDRATE SOLUTION","Total",25118.8615157278,18676.2679701033
"RXDRGNAM","ind","PHYTONADIONE","Total",96566.4622682231,63226.1769839591
"RXDRGNAM","ind","PILOCARPINE","Total",14153.9476765557,14153.9476765557
"RXDRGNAM","ind","PILOCARPINE OPHTHALMIC","Total",89566.8747844154,38462.319144809
"RXDRGNAM","ind","PIMECROLIMUS TOPICAL","Total",197722.182629091,50168.7692094417
"RXDRGNAM","ind","PINDOLOL","Total",46654.2767794695,24922.4225840853
"RXDRGNAM","ind","PIOGLITAZONE","Total",2787591.92199368,194584.035767045
"RXDRGNAM","ind","PIPERACILLIN-TAZOBACTAM","Total",9259.7051335082,9259.7051335082
"RXDRGNAM","ind","PIRBUTEROL","Total",153437.816448612,48160.342428597
"RXDRGNAM","ind","PIROXICAM","Total",533528.543596076,85048.6584303827
"RXDRGNAM","ind","PNEUMOCOCCAL 23-VALENT VACCINE","Total",13117.6885027717,13117.6885027717
"RXDRGNAM","ind","PNEUMOCOCCAL 7-VALENT VACCINE","Total",22718.2148165907,22718.2148165907
"RXDRGNAM","ind","POLYCARBOPHIL","Total",20895.7317302234,15766.1076494065
"RXDRGNAM","ind","POLYETHYLENE GLYCOL 3350","Total",1207708.35039971,136527.087573655
"RXDRGNAM","ind","POLYETHYLENE GLYCOL 3350 WITH ELECTROLYTES","Total",481758.943708371,92064.3901759663
"RXDRGNAM","ind","POLYMYXIN B-TRIMETHOPRIM OPHTHALMIC","Total",438751.579562066,105410.732968788
"RXDRGNAM","ind","POLYMYXIN B SULFATE","Total",70787.4326426415,40252.885732141
"RXDRGNAM","ind","POTASSIUM BICARBONATE","Total",49570.7491214267,24759.1991414054
"RXDRGNAM","ind","POTASSIUM BICARBONATE-POTASSIUM CITRATE","Total",24880.5459597226,19313.8141312725
"RXDRGNAM","ind","POTASSIUM CHLORIDE","Total",5357392.47640786,283245.389517113
"RXDRGNAM","ind","POTASSIUM CITRATE","Total",102443.124943207,36401.8868559229
"RXDRGNAM","ind","POTASSIUM PHOSPHATE-SODIUM PHOSPHATE","Total",30089.7849088451,21417.4542746572
"RXDRGNAM","ind","POVIDONE IODINE TOPICAL","Total",82887.9281091386,48652.3155857075
"RXDRGNAM","ind","PRAMIPEXOLE","Total",535841.383283944,90485.2001316612
"RXDRGNAM","ind","PRAMLINTIDE","Total",38476.9900587408,21325.9708237886
"RXDRGNAM","ind","PRAVASTATIN","Total",2148708.45133646,184135.905404464
"RXDRGNAM","ind","PRAZOSIN","Total",97183.4419696437,48360.9080355881
"RXDRGNAM","ind","PREDNICARBATE TOPICAL","Total",43261.364999956,29992.7554533407
"RXDRGNAM","ind","PREDNISOLONE","Total",1320434.26455979,143585.440387306
"RXDRGNAM","ind","PREDNISOLONE-SULFACETAMIDE SODIUM OPHTHALMIC","Total",61646.3751665681,30056.576532717
"RXDRGNAM","ind","PREDNISOLONE OPHTHALMIC","Total",1231886.69426342,130880.080627635
"RXDRGNAM","ind","PREDNISONE","Total",6481327.3084024,342199.646117395
"RXDRGNAM","ind","PREGABALIN","Total",1186145.93650338,136714.69043238
"RXDRGNAM","ind","PRIMIDONE","Total",243413.167458452,49544.3516612333
"RXDRGNAM","ind","PROBENECID","Total",68582.8165911087,36119.0083737334
"RXDRGNAM","ind","PROCHLORPERAZINE","Total",580461.669552932,87261.6070841471
"RXDRGNAM","ind","PROGESTERONE","Total",464778.675116604,85332.1641814436
"RXDRGNAM","ind","PROMETHAZINE","Total",2391638.15575713,196341.554522206
"RXDRGNAM","ind","PROPAFENONE","Total",129844.814029163,49965.9047964108
"RXDRGNAM","ind","PROPOXYPHENE","Total",292304.246787181,67933.4951446178
"RXDRGNAM","ind","PROPRANOLOL","Total",1680449.61464589,151517.284425125
"RXDRGNAM","ind","PROPYLTHIOURACIL","Total",118380.309556775,57438.2750710986
"RXDRGNAM","ind","PSEUDOEPHEDRINE","Total",393887.166600451,78698.1008117018
"RXDRGNAM","ind","PSEUDOEPHEDRINE-TRIPROLIDINE","Total",54426.2773972087,28150.8887254401
"RXDRGNAM","ind","PSYLLIUM","Total",123309.827509972,39239.6332775556
"RXDRGNAM","ind","PYRAZINAMIDE","Total",9011.89288534805,9011.89288534805
"RXDRGNAM","ind","PYRIDOSTIGMINE","Total",48738.2817712758,24833.6089888675
"RXDRGNAM","ind","PYRIDOXINE","Total",108485.007428542,32333.0308303379
"RXDRGNAM","ind","QUETIAPINE","Total",1422588.59624463,152453.902996694
"RXDRGNAM","ind","QUINAPRIL","Total",904583.631580541,100685.749298846
"RXDRGNAM","ind","QUININE","Total",354355.593013407,63285.8443500932
"RXDRGNAM","ind","RABEPRAZOLE","Total",1322988.66553159,139599.090823431
"RXDRGNAM","ind","RALOXIFENE","Total",886621.455494493,102553.116137663
"RXDRGNAM","ind","RAMELTEON","Total",204023.022186358,56354.2272649936
"RXDRGNAM","ind","RAMIPRIL","Total",1876855.63327711,173834.636236562
"RXDRGNAM","ind","RANITIDINE","Total",3473161.07759927,221134.898267204
"RXDRGNAM","ind","RANOLAZINE","Total",50840.050595301,27740.5655440756
"RXDRGNAM","ind","RASAGILINE","Total",25373.0803488042,18741.3062341833
"RXDRGNAM","ind","REPAGLINIDE","Total",175199.218304228,44956.6094927896
"RXDRGNAM","ind","RETAPAMULIN TOPICAL","Total",19520.4244032227,13169.7126509365
"RXDRGNAM","ind","RHO (D) IMMUNE GLOBULIN","Total",39396.3284733482,28229.8503812756
"RXDRGNAM","ind","RIBAVIRIN","Total",49064.9915958482,24120.929863303
"RXDRGNAM","ind","RIBOFLAVIN","Total",8042.48857942414,8042.48857942414
"RXDRGNAM","ind","RIFAMPIN","Total",91312.9996804538,40391.9429402311
"RXDRGNAM","ind","RIFAXIMIN","Total",66128.2947047957,28946.6032035136
"RXDRGNAM","ind","RIMEXOLONE OPHTHALMIC","Total",12695.5472319415,12695.5472319415
"RXDRGNAM","ind","RISEDRONATE","Total",1694146.98550678,169983.475932961
"RXDRGNAM","ind","RISPERIDONE","Total",898467.81631033,101100.312030903
"RXDRGNAM","ind","RITONAVIR","Total",35250.7944125529,16446.9295439101
"RXDRGNAM","ind","RIVASTIGMINE","Total",152023.023212754,48761.4048297768
"RXDRGNAM","ind","RIZATRIPTAN","Total",514927.372488334,104389.260799899
"RXDRGNAM","ind","ROPINIROLE","Total",596321.466111545,87461.2452072947
"RXDRGNAM","ind","ROSIGLITAZONE","Total",1583299.2512949,144594.718956003
"RXDRGNAM","ind","ROSUVASTATIN","Total",3106510.11283364,225204.020714162
"RXDRGNAM","ind","SACCHAROMYCES BOULARDII LYO","Total",48370.9144888407,29312.2158629653
"RXDRGNAM","ind","SALICYLIC ACID TOPICAL","Total",314136.029552381,73674.4443886539
"RXDRGNAM","ind","SALMETEROL","Total",187120.382285081,42242.5337639674
"RXDRGNAM","ind","SALSALATE","Total",196362.853372394,53167.9820643818
"RXDRGNAM","ind","SAW PALMETTO","Total",33666.6183851285,27419.7708516658
"RXDRGNAM","ind","SCOPOLAMINE","Total",126330.49855353,46497.36407401
"RXDRGNAM","ind","SELEGILINE","Total",11425.7766219928,11425.7766219928
"RXDRGNAM","ind","SELENIUM SULFIDE TOPICAL","Total",139317.712653767,38768.764121985
"RXDRGNAM","ind","SENNA","Total",144440.620725084,40422.5438993978
"RXDRGNAM","ind","SERTACONAZOLE TOPICAL","Total",30808.3269371225,24016.3478150625
"RXDRGNAM","ind","SERTRALINE","Total",4476272.74721671,284894.451440769
"RXDRGNAM","ind","SEVELAMER","Total",141291.034926203,44319.9734424881
"RXDRGNAM","ind","SIBUTRAMINE","Total",62488.5687143373,29752.8422469928
"RXDRGNAM","ind","SILDENAFIL","Total",735080.682996248,105436.759588159
"RXDRGNAM","ind","SILVER SULFADIAZINE TOPICAL","Total",397416.573316439,67858.4341038937
"RXDRGNAM","ind","SIMETHICONE","Total",99681.9793327511,28207.5244001129
"RXDRGNAM","ind","SIMVASTATIN","Total",10918448.7741007,462151.674991416
"RXDRGNAM","ind","SIROLIMUS","Total",37845.0356105795,18483.4658557367
"RXDRGNAM","ind","SITAGLIPTIN","Total",620998.779269785,109600.513303268
"RXDRGNAM","ind","SODIUM BICARBONATE","Total",34324.9076308179,15930.6585736999
"RXDRGNAM","ind","SODIUM BIPHOSPHATE-SODIUM PHOSPHATE","Total",145379.814820032,49511.1731546257
"RXDRGNAM","ind","SODIUM CHLORIDE","Total",573498.051948592,89449.8932649929
"RXDRGNAM","ind","SODIUM CHLORIDE NASAL","Total",163587.060740631,47165.3871715329
"RXDRGNAM","ind","SODIUM CHLORIDE, HYPERTONIC, OPHTHALMIC","Total",87696.5972131153,34241.1438751166
"RXDRGNAM","ind","SODIUM HYALURONATE TOPICAL","Total",20081.3179168932,13972.0463389169
"RXDRGNAM","ind","SODIUM POLYSTYRENE SULFONATE","Total",27995.9730767251,19110.7671090765
"RXDRGNAM","ind","SOLIFENACIN","Total",518534.984250018,89378.5395164456
"RXDRGNAM","ind","SOTALOL","Total",213729.450984048,56853.367761328
