"rowGrp","colGrp","rowLevels","colLevels","meanEXP","meanEXP_se"
"Condition","race","Thyroid disease","White and other",252.070548310326,29.2713081319463
"Condition","race","Tonsillitis","White and other",693.774412434913,169.901310414581
"Condition","race","Trauma-related disorders","White and other",1266.36186312779,134.838089959762
"Condition","race","Urinary tract infections","White and other",431.721032749647,60.5143806157764
"Condition","sex","Acute Bronchitis and URI","Male",142.730045592688,8.28155673312066
"Condition","sex","Allergic reactions","Male",126.406199648804,15.7899738485334
"Condition","sex","Anemia and other deficiencies","Male",570.718984504321,238.376732060068
"Condition","sex","Appendicitis","Male",4139.41752154836,1150.71412328906
"Condition","sex","Back problems","Male",1014.77980449295,143.282527437814
"Condition","sex","Cancer","Male",5194.24719611273,1611.99667547219
"Condition","sex","Cataract","Male",1327.69168350762,181.82873830004
"Condition","sex","Cerebrovascular disease","Male",8552.97354571308,2127.72335197237
"Condition","sex","CNS infection","Male",837.922290278851,655.760062642745
"Condition","sex","Coma, brain damage","Male",3647.98076034902,1810.06412308797
"Condition","sex","Complications of pregnancy and birth","Male",6206.01762679886,2346.06893602466
"Condition","sex","Complications of surgery or device","Male",869.415978885961,323.383125246271
"Condition","sex","Congenital anomalies","Male",1902.40298026643,595.203637006819
"Condition","sex","COPD, asthma","Male",714.783424353794,89.9939401085709
"Condition","sex","Diabetes mellitus","Male",2509.57604785853,1185.10297855646
"Condition","sex","Disorders of mouth and esophagus","Male",102.130619862607,38.6161441756972
"Condition","sex","Disorders of teeth and jaws","Male",200.906390081445,91.0758065595725
"Condition","sex","Disorders of the upper GI","Male",898.751833139885,174.528732495786
"Condition","sex","Epilepsy and convulsions","Male",1578.42569337589,488.537653635671
"Condition","sex","Female genital disorders, and contraception","Male",1000.4651767958,599.120352334563
"Condition","sex","Gallbladder, pancreatic, and liver disease","Male",4571.90112002639,1373.34520896992
"Condition","sex","Glaucoma","Male",447.930789108358,81.7985883012866
"Condition","sex","Headache","Male",468.192335755661,150.990806661958
"Condition","sex","Heart disease","Male",4449.37445770341,678.799158316309
"Condition","sex","Hemorrhagic, coagulation, and disorders of White Blood cells","Male",1324.37312633754,570.240656841178
"Condition","sex","Hereditary, degenerative and other nervous system disorders","Male",3388.11344273404,698.111805403661
"Condition","sex","Hernias","Male",1418.68096077357,159.650720233496
"Condition","sex","Hyperlipidemia","Male",520.22089956291,29.2163472220748
"Condition","sex","Hypertension","Male",610.475565513623,39.6933675645997
"Condition","sex","Infectious diseases","Male",512.636446751459,89.9373092006075
"Condition","sex","Influenza","Male",165.061741889241,56.7356956109511
"Condition","sex","Intestinal infection","Male",207.489283897115,43.3237326643136
"Condition","sex","Kidney Disease","Male",4828.95523896729,897.955305056221
"Condition","sex","Male genital disorders","Male",638.088297215691,87.4108255899883
"Condition","sex","Mental disorders","Male",1337.58232910644,159.704089037555
"Condition","sex","Non-malignant breast disease","Male",1328.45636633696,848.023664298088
"Condition","sex","Non-malignant neoplasm","Male",782.953522416286,155.308919241257
"Condition","sex","Normal birth/live born","Male",287.873837167541,92.5294089383489
"Condition","sex","Osteoarthritis and other non-traumatic joint disorders","Male",937.056004491231,114.365777340369
"Condition","sex","Other bone and musculoskeletal disease","Male",1212.53772553782,296.832116568191
"Condition","sex","Other care and screening","Male",360.315523145453,33.5543040959597
"Condition","sex","Other circulatory conditions arteries, veins, and lymphatics","Male",3295.24815677942,618.395410060822
"Condition","sex","Other CNS disorders","Male",617.651678507494,92.3606423016367
"Condition","sex","Other endocrine, nutritional & immune disorder","Male",871.299112233543,170.41427631456
"Condition","sex","Other eye disorders","Male",588.769303669044,268.146894413996
"Condition","sex","Other GI","Male",979.147947416028,184.512326116857
"Condition","sex","Other stomach and intestinal disorders","Male",2013.37389770205,493.525437162273
"Condition","sex","Other urinary","Male",521.39736340376,106.08273550341
"Condition","sex","Otitis media","Male",214.317101241689,25.6659732727514
"Condition","sex","Paralysis","Male",7654.16584342451,4497.7782085388
"Condition","sex","Perinatal Conditions","Male",4335.42054284448,2211.63026297811
"Condition","sex","Pneumonia","Male",5540.7509057136,2969.87001562827
"Condition","sex","Poisoning by medical and non-medical substances","Male",524.032928307344,141.599145044769
"Condition","sex","Residual Codes","Male",826.773734952767,356.370370837274
"Condition","sex","Skin disorders","Male",474.238549806914,50.4713532426888
"Condition","sex","Symptoms","Male",676.036212482263,145.900898846664
"Condition","sex","Systemic lupus and connective tissues disorders","Male",591.372808246241,98.3481315582923
"Condition","sex","Thyroid disease","Male",261.964673652695,74.3595179467228
"Condition","sex","Tonsillitis","Male",823.412877102348,266.964998961317
"Condition","sex","Trauma-related disorders","Male",1409.29967595055,207.95770975319
"Condition","sex","Urinary tract infections","Male",855.102650219254,222.42435550907
"Condition","sex","Acute Bronchitis and URI","Female",159.474175365691,10.4698432258839
"Condition","sex","Allergic reactions","Female",149.831611836228,21.5330855050114
"Condition","sex","Anemia and other deficiencies","Female",1821.07019455992,1217.88084676586
"Condition","sex","Appendicitis","Female",4892.55469351847,1006.73474809316
"Condition","sex","Back problems","Female",954.681695793552,98.7497251979205
"Condition","sex","Cancer","Female",5228.68654302557,1052.52929457081
"Condition","sex","Cataract","Female",1233.88712834057,167.91428779267
"Condition","sex","Cerebrovascular disease","Female",6313.97968634769,850.604117479097
"Condition","sex","CNS infection","Female",984.737100701412,256.350853515326
"Condition","sex","Coma, brain damage","Female",3872.32807728578,1097.77795494189
"Condition","sex","Complications of pregnancy and birth","Female",1822.21491150941,470.769826829335
"Condition","sex","Complications of surgery or device","Female",553.523357892776,195.042264907365
"Condition","sex","Congenital anomalies","Female",2765.51951513852,803.127817603488
"Condition","sex","COPD, asthma","Female",686.200832678208,65.8268333935981
"Condition","sex","Diabetes mellitus","Female",1517.5301345169,149.229288877865
"Condition","sex","Disorders of mouth and esophagus","Female",352.452013217775,265.593938967758
"Condition","sex","Disorders of teeth and jaws","Female",93.1035894802018,14.7314339364722
"Condition","sex","Disorders of the upper GI","Female",759.63976168175,88.4902347780853
"Condition","sex","Epilepsy and convulsions","Female",1313.01481314421,238.740142269445
"Condition","sex","Female genital disorders, and contraception","Female",538.330489283052,62.8378080226845
"Condition","sex","Gallbladder, pancreatic, and liver disease","Female",3402.31009971523,506.681880326945
"Condition","sex","Glaucoma","Female",630.360410284887,101.995908276481
"Condition","sex","Headache","Female",497.057718879436,73.7173801121037
"Condition","sex","Heart disease","Female",2363.24864031444,171.467120594621
"Condition","sex","Hemorrhagic, coagulation, and disorders of White Blood cells","Female",1972.94570555979,916.06386118836
"Condition","sex","Hereditary, degenerative and other nervous system disorders","Female",4233.78001123011,992.041460361344
"Condition","sex","Hernias","Female",1576.49850086592,299.477844122647
"Condition","sex","Hyperlipidemia","Female",565.649849363681,34.1126068031838
"Condition","sex","Hypertension","Female",704.407965085906,46.4046833906682
"Condition","sex","Infectious diseases","Female",240.018570441575,24.4741747862096
"Condition","sex","Influenza","Female",100.662673623554,12.5593876298374
"Condition","sex","Intestinal infection","Female",250.978655839049,65.0886596436095
"Condition","sex","Kidney Disease","Female",3839.61698724489,822.64798900275
"Condition","sex","Male genital disorders","Female",35.3553366790886,7.77668866195711
"Condition","sex","Mental disorders","Female",1580.84511444566,189.407666949591
"Condition","sex","Non-malignant breast disease","Female",553.433190156047,86.5020699204095
"Condition","sex","Non-malignant neoplasm","Female",1257.12726114918,268.073230034322
"Condition","sex","Normal birth/live born","Female",2879.73001792382,333.300152922246
"Condition","sex","Osteoarthritis and other non-traumatic joint disorders","Female",1064.30393548877,102.67458195442
"Condition","sex","Other bone and musculoskeletal disease","Female",917.750344906958,124.417877138306
"Condition","sex","Other care and screening","Female",287.33826826308,23.9321892638427
"Condition","sex","Other circulatory conditions arteries, veins, and lymphatics","Female",2202.67556460526,412.510693971223
"Condition","sex","Other CNS disorders","Female",805.699485870303,89.516662971687
"Condition","sex","Other endocrine, nutritional & immune disorder","Female",529.087351521799,104.263944786624
"Condition","sex","Other eye disorders","Female",313.369620698909,41.7355415157958
"Condition","sex","Other GI","Female",637.688922768535,77.2956311988118
"Condition","sex","Other stomach and intestinal disorders","Female",2773.79821123118,599.091878225425
"Condition","sex","Other urinary","Female",660.41430463511,136.683094376707
"Condition","sex","Otitis media","Female",255.187635730029,65.930928317398
"Condition","sex","Paralysis","Female",3361.36842304692,1007.77477105842
"Condition","sex","Perinatal Conditions","Female",9861.7685438462,9079.77921149653
"Condition","sex","Pneumonia","Female",2842.14336855386,692.218876094779
"Condition","sex","Poisoning by medical and non-medical substances","Female",400.081500801048,104.17174860686
"Condition","sex","Residual Codes","Female",679.71292707232,180.918435851852
"Condition","sex","Skin disorders","Female",426.906365397218,54.5718720991106
"Condition","sex","Symptoms","Female",707.195378672044,150.733803889545
"Condition","sex","Systemic lupus and connective tissues disorders","Female",695.349769140221,62.229372485138
"Condition","sex","Thyroid disease","Female",272.076029706187,28.5935727055708
"Condition","sex","Tonsillitis","Female",508.425157112611,149.948569900226
"Condition","sex","Trauma-related disorders","Female",994.009726500559,74.4592580366117
"Condition","sex","Urinary tract infections","Female",358.116302430186,45.1568275156549
"Condition","education","Acute Bronchitis and URI","Less than high school",183.460513722938,40.3409897065482
"Condition","education","Allergic reactions","Less than high school",160.101795347281,29.6672530408211
"Condition","education","Anemia and other deficiencies","Less than high school",771.437928870364,241.375439813044
"Condition","education","Appendicitis","Less than high school",7413.37161192608,2562.1408871387
"Condition","education","Back problems","Less than high school",788.375820151745,124.488052533539
"Condition","education","Cancer","Less than high school",8131.88473327761,2933.21976465836
"Condition","education","Cataract","Less than high school",1774.94260124362,288.643934830034
"Condition","education","Cerebrovascular disease","Less than high school",6468.67542233129,1118.2865994499
"Condition","education","CNS infection","Less than high school",2116.61184269401,680.751108325646
"Condition","education","Coma, brain damage","Less than high school",2522.53864600415,2496.02423650906
"Condition","education","Complications of pregnancy and birth","Less than high school",1391.15602450972,578.22042495913
"Condition","education","Complications of surgery or device","Less than high school",936.727510885462,424.378450535862
"Condition","education","Congenital anomalies","Less than high school",1127.28519521924,498.530300147389
"Condition","education","COPD, asthma","Less than high school",1318.50451153456,202.762969129346
"Condition","education","Diabetes mellitus","Less than high school",3245.5996233769,1605.33619859496
"Condition","education","Disorders of mouth and esophagus","Less than high school",70.7098692162812,24.1126048041948
"Condition","education","Disorders of teeth and jaws","Less than high school",117.25650152824,40.9932407301005
"Condition","education","Disorders of the upper GI","Less than high school",736.260571308758,77.5450499054966
"Condition","education","Epilepsy and convulsions","Less than high school",1243.36967260405,419.534596229915
"Condition","education","Female genital disorders, and contraception","Less than high school",549.953807590437,77.3290684714553
"Condition","education","Gallbladder, pancreatic, and liver disease","Less than high school",4447.97763752496,1612.60131860212
"Condition","education","Glaucoma","Less than high school",741.049358331775,149.551374265709
"Condition","education","Headache","Less than high school",388.435446917,81.9163327163697
"Condition","education","Heart disease","Less than high school",4129.83628351901,811.134010802695
"Condition","education","Hemorrhagic, coagulation, and disorders of White Blood cells","Less than high school",3005.00621942006,1695.43489983494
"Condition","education","Hereditary, degenerative and other nervous system disorders","Less than high school",2106.48336773277,549.166887044592
"Condition","education","Hernias","Less than high school",1468.44012174768,503.729628401095
"Condition","education","Hyperlipidemia","Less than high school",481.088275400004,40.447683146469
"Condition","education","Hypertension","Less than high school",888.73215777699,70.2892327147518
"Condition","education","Infectious diseases","Less than high school",1099.32940665408,283.775230863544
"Condition","education","Influenza","Less than high school",286.917506868687,214.054427098207
"Condition","education","Intestinal infection","Less than high school",323.978337337414,90.4931920723562
"Condition","education","Kidney Disease","Less than high school",4309.17887608658,900.264762390203
"Condition","education","Male genital disorders","Less than high school",819.818250145006,175.528616609558
"Condition","education","Mental disorders","Less than high school",1814.96102182727,272.496004602768
"Condition","education","Non-malignant breast disease","Less than high school",867.875555537464,348.832703556552
"Condition","education","Non-malignant neoplasm","Less than high school",2019.02305246756,963.665046022516
"Condition","education","Normal birth/live born","Less than high school",2092.23821120364,197.661630167406
"Condition","education","Osteoarthritis and other non-traumatic joint disorders","Less than high school",1041.20438763654,129.508212791958
"Condition","education","Other bone and musculoskeletal disease","Less than high school",1064.88472149858,316.168755044559
"Condition","education","Other care and screening","Less than high school",307.35992887838,30.1497047300485
"Condition","education","Other circulatory conditions arteries, veins, and lymphatics","Less than high school",3904.23084061353,842.255481277357
"Condition","education","Other CNS disorders","Less than high school",736.696148661798,129.545653033169
"Condition","education","Other endocrine, nutritional & immune disorder","Less than high school",931.997548242601,246.537854888735
"Condition","education","Other eye disorders","Less than high school",572.851567299654,159.353991918509
"Condition","education","Other GI","Less than high school",1210.26810857435,186.512361173308
"Condition","education","Other stomach and intestinal disorders","Less than high school",5311.6643421304,1518.19561579136
"Condition","education","Other urinary","Less than high school",868.833537935275,241.001593737527
"Condition","education","Otitis media","Less than high school",182.437176653845,32.925099113119
"Condition","education","Paralysis","Less than high school",4882.27343454233,1372.46431299876
"Condition","education","Perinatal Conditions","Less than high school",638.21,0
"Condition","education","Pneumonia","Less than high school",9558.73840273999,5503.83949510996
"Condition","education","Poisoning by medical and non-medical substances","Less than high school",704.161042043689,290.923164400005
"Condition","education","Residual Codes","Less than high school",582.315801923588,71.043343578633
"Condition","education","Skin disorders","Less than high school",878.87069767628,146.36072552235
"Condition","education","Symptoms","Less than high school",1697.64910096816,723.564335161021
"Condition","education","Systemic lupus and connective tissues disorders","Less than high school",687.660149522953,99.7928395195285
"Condition","education","Thyroid disease","Less than high school",379.113872590813,71.6448299426214
"Condition","education","Tonsillitis","Less than high school",171.558607964383,67.1856961476259
"Condition","education","Trauma-related disorders","Less than high school",1339.10639717157,149.998949842388
"Condition","education","Urinary tract infections","Less than high school",398.866213669909,104.64261185739
"Condition","education","Acute Bronchitis and URI","High school",162.781869760437,15.2203047956373
"Condition","education","Allergic reactions","High school",195.17299158859,46.0724104993437
"Condition","education","Anemia and other deficiencies","High school",976.928978335582,622.140206468047
"Condition","education","Appendicitis","High school",4163.02952722433,1040.71729236287
"Condition","education","Back problems","High school",1233.24628176593,205.106129519876
"Condition","education","Cancer","High school",3314.32044509217,563.546290093075
"Condition","education","Cataract","High school",1002.51410684025,156.301290332654
"Condition","education","Cerebrovascular disease","High school",8067.00496078163,2196.94702329207
"Condition","education","CNS infection","High school",1125.18337383061,448.794801514183
"Condition","education","Coma, brain damage","High school",3495.64807961691,1136.70204624151
"Condition","education","Complications of pregnancy and birth","High school",716.358221898682,223.132524596815
"Condition","education","Complications of surgery or device","High school",144.083503031527,54.1138358083045
"Condition","education","Congenital anomalies","High school",1339.95541120076,591.118489053863
"Condition","education","COPD, asthma","High school",1067.59620717753,186.219416929926
"Condition","education","Diabetes mellitus","High school",1501.94361656435,202.770566022791
"Condition","education","Disorders of mouth and esophagus","High school",631.601326889455,533.663519589855
"Condition","education","Disorders of teeth and jaws","High school",50.7702814937838,7.43510666917644
"Condition","education","Disorders of the upper GI","High school",962.973408882675,294.522574912148
"Condition","education","Epilepsy and convulsions","High school",2106.46134992258,813.29177710937
"Condition","education","Female genital disorders, and contraception","High school",501.24768654463,81.1939866756942
"Condition","education","Gallbladder, pancreatic, and liver disease","High school",4087.95326652216,1075.76172706438
"Condition","education","Glaucoma","High school",445.724852737565,67.6468069194607
"Condition","education","Headache","High school",561.331370334901,165.610422301363
"Condition","education","Heart disease","High school",2913.14354227332,449.452470585291
"Condition","education","Hemorrhagic, coagulation, and disorders of White Blood cells","High school",1743.93339654159,908.88765565575
"Condition","education","Hereditary, degenerative and other nervous system disorders","High school",3960.27291998268,908.689456663369
"Condition","education","Hernias","High school",1950.17919131153,339.910562142992
"Condition","education","Hyperlipidemia","High school",554.826376791495,41.9620188154985
"Condition","education","Hypertension","High school",573.692811521011,38.8886089168513
"Condition","education","Infectious diseases","High school",295.840146478355,54.3231353104001
"Condition","education","Influenza","High school",141.145857592278,30.1047432834679
"Condition","education","Intestinal infection","High school",227.961603239125,50.5268991653958
"Condition","education","Kidney Disease","High school",5940.64456417677,1473.21878311631
"Condition","education","Male genital disorders","High school",592.666544393535,238.80376390617
"Condition","education","Mental disorders","High school",1960.23804155117,431.945928013668
"Condition","education","Non-malignant breast disease","High school",611.4945800374,173.229127654857
"Condition","education","Non-malignant neoplasm","High school",1163.72337699121,337.553343237108
"Condition","education","Normal birth/live born","High school",2513.22491454075,249.06007456142
"Condition","education","Osteoarthritis and other non-traumatic joint disorders","High school",1002.17215182131,117.531158522644
"Condition","education","Other bone and musculoskeletal disease","High school",942.187843098758,201.958530240544
"Condition","education","Other care and screening","High school",357.771498411085,51.9851053779347
"Condition","education","Other circulatory conditions arteries, veins, and lymphatics","High school",2472.50544782303,595.481859833638
"Condition","education","Other CNS disorders","High school",953.694816462083,152.114020669537
"Condition","education","Other endocrine, nutritional & immune disorder","High school",482.315722953914,134.393936378738
"Condition","education","Other eye disorders","High school",899.131672578598,486.4598260854
"Condition","education","Other GI","High school",798.330874423243,210.098853796796
"Condition","education","Other stomach and intestinal disorders","High school",1943.7562902146,566.644474237492
"Condition","education","Other urinary","High school",708.854600846175,252.420978695508
"Condition","education","Otitis media","High school",142.561321917647,25.9172945675643
"Condition","education","Paralysis","High school",12856.0353345904,10240.1187546538
"Condition","education","Perinatal Conditions","High school",1588.1,2.27373675443232e-13
"Condition","education","Pneumonia","High school",2565.04133793949,478.285552698705
"Condition","education","Poisoning by medical and non-medical substances","High school",538.94543174704,201.494534314406
"Condition","education","Residual Codes","High school",1375.96387107899,588.628020974282
"Condition","education","Skin disorders","High school",507.063792053157,66.5111004103033
"Condition","education","Symptoms","High school",904.625363696459,250.212686740501
"Condition","education","Systemic lupus and connective tissues disorders","High school",578.805556032238,92.5985751529934
"Condition","education","Thyroid disease","High school",265.178472098417,55.8903189600763
"Condition","education","Tonsillitis","High school",731.578000988512,432.669583784753
"Condition","education","Trauma-related disorders","High school",1825.54196295754,337.573749961457
"Condition","education","Urinary tract infections","High school",520.952022724456,123.233571325324
"Condition","education","Acute Bronchitis and URI","Some college",166.903278379469,15.2583020342395
"Condition","education","Allergic reactions","Some college",140.888377486409,18.3904375485232
"Condition","education","Anemia and other deficiencies","Some college",460.981029788961,158.099484477012
"Condition","education","Appendicitis","Some college",5298.16062787551,1711.24142170241
"Condition","education","Back problems","Some college",920.078297068737,108.958243317412
"Condition","education","Cancer","Some college",4597.82061829398,1176.46465310084
"Condition","education","Cataract","Some college",1010.22237547601,134.291174883185
"Condition","education","Cerebrovascular disease","Some college",7833.35210309561,2072.35188936247
"Condition","education","CNS infection","Some college",636.932659041233,277.514985748091
"Condition","education","Coma, brain damage","Some college",5682.05756854517,1876.82394942788
"Condition","education","Complications of pregnancy and birth","Some college",1971.82696134678,649.512513009177
"Condition","education","Complications of surgery or device","Some college",909.998076055933,374.796509078669
"Condition","education","Congenital anomalies","Some college",3294.04568429751,1565.68832124919
"Condition","education","COPD, asthma","Some college",539.906782211316,51.4470941880346
"Condition","education","Diabetes mellitus","Some college",1092.23368609887,109.009193629393
"Condition","education","Disorders of mouth and esophagus","Some college",80.8282931834958,20.0570927886415
"Condition","education","Disorders of teeth and jaws","Some college",119.784695830381,40.0969742688439
"Condition","education","Disorders of the upper GI","Some college",905.462853578907,158.478286896981
"Condition","education","Epilepsy and convulsions","Some college",991.087194367739,194.562910849362
"Condition","education","Female genital disorders, and contraception","Some college",577.009512444414,94.5303611590456
"Condition","education","Gallbladder, pancreatic, and liver disease","Some college",3972.00829486988,607.048615180531
"Condition","education","Glaucoma","Some college",393.166172417844,45.5937666460265
"Condition","education","Headache","Some college",519.667096029234,93.3161581191624
"Condition","education","Heart disease","Some college",3339.42870241484,564.675239177685
"Condition","education","Hemorrhagic, coagulation, and disorders of White Blood cells","Some college",505.179854362931,208.636224381894
"Condition","education","Hereditary, degenerative and other nervous system disorders","Some college",4530.19106207422,1080.21198764357
"Condition","education","Hernias","Some college",1298.14432877451,169.247319706216
"Condition","education","Hyperlipidemia","Some college",568.229716225707,36.0095883420279
"Condition","education","Hypertension","Some college",591.194148244039,60.2504330858703
"Condition","education","Infectious diseases","Some college",303.243506091984,39.1791674866404
"Condition","education","Influenza","Some college",84.4275781701383,10.4489419086891
"Condition","education","Intestinal infection","Some college",276.96635345831,98.4635562585917
"Condition","education","Kidney Disease","Some college",3301.86608391813,936.99206185956
"Condition","education","Male genital disorders","Some college",553.6229688343,81.8912868128195
"Condition","education","Mental disorders","Some college",1238.54166954276,95.1811484127986
"Condition","education","Non-malignant breast disease","Some college",507.724742195123,103.572345476638
"Condition","education","Non-malignant neoplasm","Some college",944.063965735312,194.002852747624
"Condition","education","Normal birth/live born","Some college",2914.26617452123,309.050542393242
"Condition","education","Osteoarthritis and other non-traumatic joint disorders","Some college",998.697756465926,139.959765720475
"Condition","education","Other bone and musculoskeletal disease","Some college",1004.04884353398,177.012542069431
"Condition","education","Other care and screening","Some college",291.024640532575,22.3198629299838
"Condition","education","Other circulatory conditions arteries, veins, and lymphatics","Some college",1950.1572552557,431.444779929581
"Condition","education","Other CNS disorders","Some college",709.200475865666,103.49978099401
"Condition","education","Other endocrine, nutritional & immune disorder","Some college",501.554349795282,84.2215147182825
"Condition","education","Other eye disorders","Some college",303.128893390554,53.6694423758753
"Condition","education","Other GI","Some college",683.103877811487,160.833932197476
"Condition","education","Other stomach and intestinal disorders","Some college",1696.21576707234,423.440498203228
"Condition","education","Other urinary","Some college",470.285007951926,82.9976069207135
"Condition","education","Otitis media","Some college",454.840323865286,227.275216685128
"Condition","education","Paralysis","Some college",4324.86361639127,2978.95273475049
"Condition","education","Pneumonia","Some college",3427.74582904264,1044.51659984661
"Condition","education","Poisoning by medical and non-medical substances","Some college",517.196184761861,172.730065623279
"Condition","education","Residual Codes","Some college",389.08016336408,52.4081921453766
"Condition","education","Skin disorders","Some college",409.296511165977,67.0023894719755
"Condition","education","Symptoms","Some college",639.676079002485,108.240009390442
"Condition","education","Systemic lupus and connective tissues disorders","Some college",709.191648629147,82.4053214570886
"Condition","education","Thyroid disease","Some college",225.0311245913,29.8608604626286
"Condition","education","Tonsillitis","Some college",953.965911265149,515.463496861657
"Condition","education","Trauma-related disorders","Some college",1091.68858663348,101.211447015185
"Condition","education","Urinary tract infections","Some college",428.718117480332,70.0044227038103
"Condition","education","Acute Bronchitis and URI","Inapplicable (age < 18)",130.261857896301,7.97736607330772
"Condition","education","Allergic reactions","Inapplicable (age < 18)",96.9051733924537,13.6337669909194
"Condition","education","Anemia and other deficiencies","Inapplicable (age < 18)",6533.73977710011,6327.4779220316
"Condition","education","Appendicitis","Inapplicable (age < 18)",3316.45163133472,1227.3370541689
"Condition","education","Back problems","Inapplicable (age < 18)",905.551676424365,502.422566867842
"Condition","education","Cancer","Inapplicable (age < 18)",20268.9094597698,11447.7483066779
"Condition","education","Cataract","Inapplicable (age < 18)",108.1,0
"Condition","education","Cerebrovascular disease","Inapplicable (age < 18)",1329.66,0
"Condition","education","CNS infection","Inapplicable (age < 18)",1923.22343270617,1866.14038886733
"Condition","education","Coma, brain damage","Inapplicable (age < 18)",121.99,0
"Condition","education","Complications of pregnancy and birth","Inapplicable (age < 18)",6072.53867511804,2601.46719235289
"Condition","education","Complications of surgery or device","Inapplicable (age < 18)",526.988137092827,288.955586032401
"Condition","education","Congenital anomalies","Inapplicable (age < 18)",2782.39888157328,787.714088829002
"Condition","education","COPD, asthma","Inapplicable (age < 18)",307.867566806848,24.7493017755135
"Condition","education","Diabetes mellitus","Inapplicable (age < 18)",1890.80910006159,605.942370759269
"Condition","education","Disorders of mouth and esophagus","Inapplicable (age < 18)",162.152445953923,120.872993963506
"Condition","education","Disorders of teeth and jaws","Inapplicable (age < 18)",394.034259925835,245.176647672348
"Condition","education","Disorders of the upper GI","Inapplicable (age < 18)",368.072344016665,105.83748500076
"Condition","education","Epilepsy and convulsions","Inapplicable (age < 18)",1171.46364248747,238.167786210713
"Condition","education","Female genital disorders, and contraception","Inapplicable (age < 18)",236.561080491089,95.3761771595125
"Condition","education","Gallbladder, pancreatic, and liver disease","Inapplicable (age < 18)",1416.31634498227,743.507305880246
"Condition","education","Glaucoma","Inapplicable (age < 18)",564.882563277815,346.004692842055
"Condition","education","Headache","Inapplicable (age < 18)",280.469192525548,65.4188419165884
"Condition","education","Heart disease","Inapplicable (age < 18)",917.869527706398,268.129851326921
"Condition","education","Hemorrhagic, coagulation, and disorders of White Blood cells","Inapplicable (age < 18)",1229.19045315606,523.493047110522
"Condition","education","Hereditary, degenerative and other nervous system disorders","Inapplicable (age < 18)",2113.45133952647,1922.54057864342
"Condition","education","Hernias","Inapplicable (age < 18)",668.737527799567,241.44301678096
"Condition","education","Hyperlipidemia","Inapplicable (age < 18)",45.3295261711855,14.7225316769874
"Condition","education","Hypertension","Inapplicable (age < 18)",655.937876026549,522.776287867137
"Condition","education","Infectious diseases","Inapplicable (age < 18)",231.943644624574,58.9585551230393
"Condition","education","Influenza","Inapplicable (age < 18)",116.690187807729,17.9161041688065
"Condition","education","Intestinal infection","Inapplicable (age < 18)",152.820314758012,49.0707491775462
"Condition","education","Kidney Disease","Inapplicable (age < 18)",3529.04615136528,2164.01311857011
"Condition","education","Male genital disorders","Inapplicable (age < 18)",843.897219449875,336.740950478549
"Condition","education","Mental disorders","Inapplicable (age < 18)",939.399298838897,137.424522781782
"Condition","education","Non-malignant breast disease","Inapplicable (age < 18)",298.178400218693,51.7218800345856
"Condition","education","Non-malignant neoplasm","Inapplicable (age < 18)",732.933091289193,391.415787520475
"Condition","education","Normal birth/live born","Inapplicable (age < 18)",6656.92508878776,4796.90288129281
"Condition","education","Osteoarthritis and other non-traumatic joint disorders","Inapplicable (age < 18)",737.922481259993,456.263828137669
"Condition","education","Other bone and musculoskeletal disease","Inapplicable (age < 18)",903.082373506153,372.738390542821
"Condition","education","Other care and screening","Inapplicable (age < 18)",269.98100330752,62.7619688878625
"Condition","education","Other circulatory conditions arteries, veins, and lymphatics","Inapplicable (age < 18)",193.303094584677,107.560345165171
"Condition","education","Other CNS disorders","Inapplicable (age < 18)",289.587970317651,64.3003298382506
"Condition","education","Other endocrine, nutritional & immune disorder","Inapplicable (age < 18)",1558.97024825526,599.673098931121
"Condition","education","Other eye disorders","Inapplicable (age < 18)",130.897012954234,21.1487395346751
"Condition","education","Other GI","Inapplicable (age < 18)",217.949298924883,70.9524032109622
"Condition","education","Other stomach and intestinal disorders","Inapplicable (age < 18)",955.831804039216,491.370165648664
"Condition","education","Other urinary","Inapplicable (age < 18)",356.743131248618,104.76319258921
"Condition","education","Otitis media","Inapplicable (age < 18)",206.47255796302,19.1298417032232
"Condition","education","Paralysis","Inapplicable (age < 18)",2497.81069980734,1097.41367490831
"Condition","education","Perinatal Conditions","Inapplicable (age < 18)",10142.2943302407,7754.52380333226
"Condition","education","Pneumonia","Inapplicable (age < 18)",678.189915513317,161.010334722316
"Condition","education","Poisoning by medical and non-medical substances","Inapplicable (age < 18)",228.712178921202,55.7558917596749
"Condition","education","Residual Codes","Inapplicable (age < 18)",507.571947818555,173.133239760747
"Condition","education","Skin disorders","Inapplicable (age < 18)",144.498004806923,10.516557508323
"Condition","education","Symptoms","Inapplicable (age < 18)",324.850239031925,78.2504954170354
"Condition","education","Systemic lupus and connective tissues disorders","Inapplicable (age < 18)",574.274668325373,341.588900442603
"Condition","education","Thyroid disease","Inapplicable (age < 18)",518.712254401419,288.35501206112
"Condition","education","Tonsillitis","Inapplicable (age < 18)",556.316140517237,142.908695441891
"Condition","education","Trauma-related disorders","Inapplicable (age < 18)",608.835844686739,95.538564768241
"Condition","education","Urinary tract infections","Inapplicable (age < 18)",180.897442402922,51.4810615723668
"Condition","education","Acute Bronchitis and URI","Missing",48.5061613603872,5.25617165555798
"Condition","education","Allergic reactions","Missing",16.18,0
"Condition","education","Anemia and other deficiencies","Missing",2.35,0
