"rowGrp","colGrp","rowLevels","colLevels","pctPOP","pctPOP_se"
"education","adult_time","Less than high school","Sometimes/Never",0.156345636961601,0.0103867810415315
"education","adult_time","Less than high school","Don't know/Non-response",0.0161732068452441,0.00276792994072581
"education","adult_time","Less than high school","Inapplicable",0,0
"education","adult_time","High school","Always",0.508154758546689,0.0113788439669994
"education","adult_time","High school","Usually",0.343620643015088,0.00895730043221942
"education","adult_time","High school","Sometimes/Never",0.13343709399704,0.00655781962204651
"education","adult_time","High school","Don't know/Non-response",0.0147875044411822,0.00211198254882074
"education","adult_time","High school","Inapplicable",0,0
"education","adult_time","Some college","Always",0.48491557094516,0.00772125514970209
"education","adult_time","Some college","Usually",0.384065668432787,0.00699383450022198
"education","adult_time","Some college","Sometimes/Never",0.1221021246755,0.00511258519039724
"education","adult_time","Some college","Don't know/Non-response",0.00891663594655198,0.0014781980801166
"education","adult_time","Some college","Inapplicable",0,0
"education","adult_time","Missing","Always",0.547527613683655,0.0622560315218282
"education","adult_time","Missing","Usually",0.349308410632557,0.0579419359653482
"education","adult_time","Missing","Sometimes/Never",0.0956648643722934,0.0333656441886871
"education","adult_time","Missing","Don't know/Non-response",0.00749911131149434,0.00761692005962968
"education","adult_time","Missing","Inapplicable",0,0
"education","adult_rating","Less than high school","0-6 rating",0.173430898799626,0.0109212045423755
"education","adult_rating","Less than high school","7-8 rating",0.328171830195388,0.0122150189160197
"education","adult_rating","Less than high school","9-10 rating",0.4791965869983,0.0129877797816416
"education","adult_rating","Less than high school","Don't know/Non-response",0.0192006840066857,0.00312745960160604
"education","adult_rating","Less than high school","Inapplicable",0,0
"education","adult_rating","High school","0-6 rating",0.148519574728097,0.00792701797676552
"education","adult_rating","High school","7-8 rating",0.359121732669022,0.0093084161508975
"education","adult_rating","High school","9-10 rating",0.476739511436689,0.0108004273079423
"education","adult_rating","High school","Don't know/Non-response",0.0156191811661923,0.00227255527604172
"education","adult_rating","High school","Inapplicable",0,0
"education","adult_rating","Some college","0-6 rating",0.113425593013242,0.00495163412446766
"education","adult_rating","Some college","7-8 rating",0.39177089055373,0.00776492000245262
"education","adult_rating","Some college","9-10 rating",0.485024106091808,0.00838937368893401
"education","adult_rating","Some college","Don't know/Non-response",0.00977941034121997,0.00136070852749903
"education","adult_rating","Some college","Inapplicable",0,0
"education","adult_rating","Missing","0-6 rating",0.118294030666031,0.0417014030707366
"education","adult_rating","Missing","7-8 rating",0.469485442535288,0.064717128316935
"education","adult_rating","Missing","9-10 rating",0.401223386557351,0.0639167998108949
"education","adult_rating","Missing","Don't know/Non-response",0.0109971402413302,0.00847367518773449
"education","adult_rating","Missing","Inapplicable",0,0
"education","child_routine","Inapplicable (age < 18)","Always",0.762183115173595,0.00975536269692856
"education","child_routine","Inapplicable (age < 18)","Usually",0.171803141952181,0.00839648447369399
"education","child_routine","Inapplicable (age < 18)","Sometimes/Never",0.0640226659662201,0.00427192940964383
"education","child_routine","Inapplicable (age < 18)","Don't know/Non-response",0.00199107690800384,0.000698743919169952
"education","child_routine","Inapplicable (age < 18)","Inapplicable",0,0
"education","child_illness","Inapplicable (age < 18)","Always",0.827832429064895,0.0114246710779999
"education","child_illness","Inapplicable (age < 18)","Usually",0.115613351957482,0.00925706234052599
"education","child_illness","Inapplicable (age < 18)","Sometimes/Never",0.0564096835769877,0.00638506910627418
"education","child_illness","Inapplicable (age < 18)","Don't know/Non-response",0.000144535400636017,0.00014447375231539
"education","child_illness","Inapplicable (age < 18)","Inapplicable",0,0
"education","child_listen","Inapplicable (age < 18)","Always",0.786242905618654,0.00870694188388364
"education","child_listen","Inapplicable (age < 18)","Usually",0.16827672440632,0.00838189343246918
"education","child_listen","Inapplicable (age < 18)","Sometimes/Never",0.041630547537229,0.00339997579804401
"education","child_listen","Inapplicable (age < 18)","Don't know/Non-response",0.00384982243779652,0.000860801559031991
"education","child_listen","Inapplicable (age < 18)","Inapplicable",0,0
"education","child_explain","Inapplicable (age < 18)","Always",0.793718429706614,0.00842149997211505
"education","child_explain","Inapplicable (age < 18)","Usually",0.166100480274497,0.00760848867256894
"education","child_explain","Inapplicable (age < 18)","Sometimes/Never",0.0367448323858347,0.00311261044174157
"education","child_explain","Inapplicable (age < 18)","Don't know/Non-response",0.00343625763305424,0.000809860056160753
"education","child_explain","Inapplicable (age < 18)","Inapplicable",0,0
"education","child_respect","Inapplicable (age < 18)","Always",0.805692938094264,0.0085745231348268
"education","child_respect","Inapplicable (age < 18)","Usually",0.154187788717237,0.00777025632020387
"education","child_respect","Inapplicable (age < 18)","Sometimes/Never",0.0370217147728444,0.00325731636418594
"education","child_respect","Inapplicable (age < 18)","Don't know/Non-response",0.0030975584156536,0.0007746307266659
"education","child_respect","Inapplicable (age < 18)","Inapplicable",0,0
"education","child_time","Inapplicable (age < 18)","Always",0.740482942370374,0.0092223909529493
"education","child_time","Inapplicable (age < 18)","Usually",0.198530980349775,0.0087004222587732
"education","child_time","Inapplicable (age < 18)","Sometimes/Never",0.0577515817140434,0.00387904652282053
"education","child_time","Inapplicable (age < 18)","Don't know/Non-response",0.00323449556580714,0.000817999656544079
"education","child_time","Inapplicable (age < 18)","Inapplicable",0,0
"education","child_rating","Inapplicable (age < 18)","0-6 rating",0.0500427693146647,0.00410658802923151
"education","child_rating","Inapplicable (age < 18)","7-8 rating",0.238907468096454,0.00922409125978106
"education","child_rating","Inapplicable (age < 18)","9-10 rating",0.709244766666637,0.00992351052568814
"education","child_rating","Inapplicable (age < 18)","Don't know/Non-response",0.00180499592224403,0.00062184964275266
"education","child_rating","Inapplicable (age < 18)","Inapplicable",0,0
"employed","usc","Employed","No usual source of health care",0.271889031343255,0.00712114166712177
"employed","usc","Employed","Office-based",0.622339259451128,0.00774304280941488
"employed","usc","Employed","Hospital (not ER)",0.101949824572176,0.00445679518876467
"employed","usc","Employed","Emergency room",0.00382188463344109,0.000837497560676385
"employed","usc","Employed","Missing",0,0
"employed","usc","Not employed","No usual source of health care",0.197262241598532,0.00681119624445735
"employed","usc","Not employed","Office-based",0.670643325254249,0.0083435969793446
"employed","usc","Not employed","Hospital (not ER)",0.126508179550876,0.00594934874849143
"employed","usc","Not employed","Emergency room",0.00558625359634257,0.00106072333496644
"employed","usc","Not employed","Missing",0,0
"employed","usc","Inapplicable (age < 16)","No usual source of health care",0.0998087557063382,0.0068944894443597
"employed","usc","Inapplicable (age < 16)","Office-based",0.757293692862225,0.00978307446250326
"employed","usc","Inapplicable (age < 16)","Hospital (not ER)",0.138933972084265,0.00834454203285602
"employed","usc","Inapplicable (age < 16)","Emergency room",0.0039635793471716,0.00121711133001999
"employed","usc","Inapplicable (age < 16)","Missing",0,0
"employed","usc","Missing","No usual source of health care",1,0
"employed","usc","Missing","Office-based",0,0
"employed","usc","Missing","Hospital (not ER)",0,0
"employed","usc","Missing","Emergency room",0,0
"employed","usc","Missing","Missing",0,0
"employed","difficulty","Employed","delay_ANY",0.109659210745851,0.00383482178917163
"employed","difficulty","Employed","delay_MD",0.0491620748219375,0.00214946184325666
"employed","difficulty","Employed","delay_DN",0.0602535902816777,0.00345614597014818
"employed","difficulty","Employed","delay_PM",0.0331905329515656,0.00205168351949736
"employed","difficulty","Not employed","delay_ANY",0.128483791460704,0.00526355999758884
"employed","difficulty","Not employed","delay_MD",0.0601134826381235,0.00368132262687958
"employed","difficulty","Not employed","delay_DN",0.0700845026987409,0.00428864275634769
"employed","difficulty","Not employed","delay_PM",0.0468441486687999,0.00290542367588709
"employed","difficulty","Inapplicable (age < 16)","delay_ANY",0.0461188817289127,0.0038382721667234
"employed","difficulty","Inapplicable (age < 16)","delay_MD",0.0189637295474753,0.00259113037660119
"employed","difficulty","Inapplicable (age < 16)","delay_DN",0.0277315779304525,0.00328778563840337
"employed","difficulty","Inapplicable (age < 16)","delay_PM",0.00494926327353525,0.000962352494211737
"employed","difficulty","Missing","delay_ANY",0,0
"employed","difficulty","Missing","delay_MD",0,0
"employed","difficulty","Missing","delay_DN",0,0
"employed","difficulty","Missing","delay_PM",0,0
"employed","rsn_MD","Employed","afford_MD",0.482934953015989,0.024363137495056
"employed","rsn_MD","Employed","insure_MD",0.107864509723236,0.0174436797761248
"employed","rsn_MD","Employed","other_MD",0.426495850692415,0.023421132216869
"employed","rsn_MD","Not employed","afford_MD",0.461325124475392,0.026553083499191
"employed","rsn_MD","Not employed","insure_MD",0.128916720483388,0.017804351923987
"employed","rsn_MD","Not employed","other_MD",0.426846412912976,0.0290207056101136
"employed","rsn_MD","Inapplicable (age < 16)","afford_MD",0.278281230150687,0.051553387818605
"employed","rsn_MD","Inapplicable (age < 16)","insure_MD",0.148790455600916,0.0499014801677073
"employed","rsn_MD","Inapplicable (age < 16)","other_MD",0.569451313570699,0.0573921662233615
"employed","rsn_DN","Employed","afford_DN",0.686968542615254,0.0239707098268237
"employed","rsn_DN","Employed","insure_DN",0.0515788842027448,0.0109950187527497
"employed","rsn_DN","Employed","other_DN",0.272946500703197,0.0219579401462314
"employed","rsn_DN","Not employed","afford_DN",0.722457375382513,0.0229999396452418
"employed","rsn_DN","Not employed","insure_DN",0.0868816501902632,0.0141858086286871
"employed","rsn_DN","Not employed","other_DN",0.213533401804779,0.0218245408042396
"employed","rsn_DN","Inapplicable (age < 16)","afford_DN",0.550979040811877,0.0600434072463008
"employed","rsn_DN","Inapplicable (age < 16)","insure_DN",0.070679300623286,0.0248150502305557
"employed","rsn_DN","Inapplicable (age < 16)","other_DN",0.391005053602507,0.0636501960248179
"employed","rsn_PM","Employed","afford_PM",0.545130546173237,0.0325256042129347
"employed","rsn_PM","Employed","insure_PM",0.1365491094675,0.0207460301892543
"employed","rsn_PM","Employed","other_PM",0.32177174100917,0.0331063631539898
"employed","rsn_PM","Not employed","afford_PM",0.488696279908754,0.0343425714246747
"employed","rsn_PM","Not employed","insure_PM",0.187993687936562,0.0224075617655757
"employed","rsn_PM","Not employed","other_PM",0.32482596709031,0.0292001095575419
"employed","rsn_PM","Inapplicable (age < 16)","afford_PM",0.561044514213609,0.110727796067302
"employed","rsn_PM","Inapplicable (age < 16)","insure_PM",0.0932406825445343,0.0431037338072549
"employed","rsn_PM","Inapplicable (age < 16)","other_PM",0.38783189235112,0.101336026566649
"employed","adult_nosmok","Employed","Told to quit",0.596899017466588,0.0164421025288217
"employed","adult_nosmok","Employed","Not told to quit",0.259875003038264,0.0143624643420393
"employed","adult_nosmok","Employed","Had no visits in the last 12 months",0.0902709491098969,0.0103611793593386
"employed","adult_nosmok","Employed","Not ascertained",0.0529550303852511,0.00856641980298283
"employed","adult_nosmok","Employed","Inapplicable",0,0
"employed","adult_nosmok","Not employed","Told to quit",0.665749417621078,0.0160393108824966
"employed","adult_nosmok","Not employed","Not told to quit",0.237530361166182,0.0148399652605733
"employed","adult_nosmok","Not employed","Had no visits in the last 12 months",0.0411232772657626,0.00849364602315003
"employed","adult_nosmok","Not employed","Not ascertained",0.0555969439469783,0.00903436118939092
"employed","adult_nosmok","Not employed","Inapplicable",0,0
"employed","child_dental","Employed","One or more dental visits",0.566385981921209,0.0466881174598327
"employed","child_dental","Employed","No dental visits in past year",0.433614018078791,0.0466881174598327
"employed","child_dental","Not employed","One or more dental visits",0.46231689066464,0.0215651658295636
"employed","child_dental","Not employed","No dental visits in past year",0.53768310933536,0.0215651658295636
"employed","child_dental","Inapplicable (age < 16)","One or more dental visits",0.494558695414064,0.0105102883097455
"employed","child_dental","Inapplicable (age < 16)","No dental visits in past year",0.505441304585936,0.0105102883097455
"employed","child_dental","Missing","One or more dental visits",0,0
"employed","child_dental","Missing","No dental visits in past year",1,0
"employed","diab_a1c","Employed","Had measurement",0.67487006794595,0.0217710114413478
"employed","diab_a1c","Employed","Did not have measurement",0.0937991039226706,0.013402519536052
"employed","diab_a1c","Employed","Don't know/Non-response",0.23133082813138,0.0206759273834961
"employed","diab_a1c","Employed","Inapplicable",0,0
"employed","diab_a1c","Not employed","Had measurement",0.601779570968034,0.0176328744238704
"employed","diab_a1c","Not employed","Did not have measurement",0.105024849156349,0.0108703192435602
"employed","diab_a1c","Not employed","Don't know/Non-response",0.293195579875617,0.0144253766229341
"employed","diab_a1c","Not employed","Inapplicable",0,0
"employed","diab_chol","Employed","Don't know/Non-response",0.00414614837081854,0.00244466904083133
"employed","diab_chol","Employed","In the past year",0.865885042006686,0.0144237328697653
"employed","diab_chol","Employed","Missing",0,0
"employed","diab_chol","Employed","More than 1 year ago",0.0908870440292547,0.0121398000769259
"employed","diab_chol","Employed","Never had cholesterol checked",0.0390817655932412,0.00824515293186482
"employed","diab_chol","Not employed","Don't know/Non-response",0.0125140056651396,0.00401595215817188
"employed","diab_chol","Not employed","In the past year",0.907755363969267,0.00927061052404607
"employed","diab_chol","Not employed","Missing",0,0
"employed","diab_chol","Not employed","More than 1 year ago",0.0573784336785619,0.00725128067032375
"employed","diab_chol","Not employed","Never had cholesterol checked",0.0223521966870316,0.00451228625925782
"employed","diab_eye","Employed","Don't know/Non-response",0.0058624509099057,0.00301532503903242
"employed","diab_eye","Employed","In the past year",0.602088324003305,0.0216537119426057
"employed","diab_eye","Employed","Missing",0,0
"employed","diab_eye","Employed","More than 1 year ago",0.238837824013203,0.018054282483682
"employed","diab_eye","Employed","Never had eye exam",0.153211401073586,0.0161591938848332
"employed","diab_eye","Not employed","Don't know/Non-response",0.0140804946273401,0.00434751915514633
"employed","diab_eye","Not employed","In the past year",0.715211978718617,0.0176100109098443
"employed","diab_eye","Not employed","Missing",0,0
"employed","diab_eye","Not employed","More than 1 year ago",0.178725552787263,0.0130553253447968
"employed","diab_eye","Not employed","Never had eye exam",0.0919819738667807,0.0107996235691535
"employed","diab_foot","Employed","Don't know/Non-response",0.00398431736528852,0.00249322390184467
"employed","diab_foot","Employed","In the past year",0.672103840596808,0.0235611705974948
"employed","diab_foot","Employed","Inapplicable",0,0
"employed","diab_foot","Employed","More than 1 year ago",0.0839818707514862,0.0125776012843828
"employed","diab_foot","Employed","Never had feet checked",0.239929971286417,0.0201794326105989
"employed","diab_foot","Not employed","Don't know/Non-response",0.0138539152208077,0.00412343348797251
"employed","diab_foot","Not employed","In the past year",0.704611271118057,0.0185613315548697
"employed","diab_foot","Not employed","Inapplicable",0,0
"employed","diab_foot","Not employed","More than 1 year ago",0.0834006503325619,0.0102511681604861
"employed","diab_foot","Not employed","Never had feet checked",0.198134163328574,0.0146698015939734
"employed","diab_flu","Employed","Don't know/Non-response",0.0104872087217566,0.00486405793457952
"employed","diab_flu","Employed","In the past year",0.524901624120755,0.0241374294135756
"employed","diab_flu","Employed","Missing",0,0
"employed","diab_flu","Employed","More than 1 year ago",0.138059478806088,0.0160059023833172
"employed","diab_flu","Employed","Never had flu shot",0.326551688351401,0.0226982599516653
"employed","diab_flu","Not employed","Don't know/Non-response",0.0090463108441679,0.00280776990295246
"employed","diab_flu","Not employed","In the past year",0.710775732269933,0.0148703173843905
"employed","diab_flu","Not employed","Missing",0,0
"employed","diab_flu","Not employed","More than 1 year ago",0.114101255176964,0.0116366137707809
"employed","diab_flu","Not employed","Never had flu shot",0.166076701708935,0.0118758856052858
"employed","adult_routine","Employed","Always",0.494840316175244,0.00712018006427051
"employed","adult_routine","Employed","Usually",0.30049504877193,0.00615993166449468
"employed","adult_routine","Employed","Sometimes/Never",0.160369135822477,0.00597527988758672
"employed","adult_routine","Employed","Don't know/Non-response",0.044295499230349,0.00286106735783399
"employed","adult_routine","Employed","Inapplicable",0,0
"employed","adult_routine","Not employed","Always",0.528163571781556,0.00863959151609338
"employed","adult_routine","Not employed","Usually",0.281109133349381,0.00784239383439326
"employed","adult_routine","Not employed","Sometimes/Never",0.128869032651219,0.0053441291721593
"employed","adult_routine","Not employed","Don't know/Non-response",0.0618582622178438,0.00391358198155847
"employed","adult_routine","Not employed","Inapplicable",0,0
"employed","adult_routine","Missing","Always",0.71886766179492,1.11022302462516e-16
"employed","adult_routine","Missing","Usually",0,0
"employed","adult_routine","Missing","Sometimes/Never",0,0
"employed","adult_routine","Missing","Don't know/Non-response",0.28113233820508,2.77555756156289e-17
"employed","adult_routine","Missing","Inapplicable",0,0
"employed","adult_illness","Employed","Always",0.550020774565294,0.0127559893432845
"employed","adult_illness","Employed","Usually",0.252811562951282,0.00935847939957317
"employed","adult_illness","Employed","Sometimes/Never",0.152093171682946,0.00840553448704136
"employed","adult_illness","Employed","Don't know/Non-response",0.0450744908004776,0.00481699078560213
"employed","adult_illness","Employed","Inapplicable",0,0
"employed","adult_illness","Not employed","Always",0.555462318395393,0.0132429477149922
"employed","adult_illness","Not employed","Usually",0.249998570575395,0.0123325369238413
"employed","adult_illness","Not employed","Sometimes/Never",0.139190137761507,0.00825061203028311
"employed","adult_illness","Not employed","Don't know/Non-response",0.0553489732677048,0.005393293753425
"employed","adult_illness","Not employed","Inapplicable",0,0
"employed","adult_listen","Employed","Always",0.587299460043449,0.00683630206828068
"employed","adult_listen","Employed","Usually",0.31622793578085,0.00640694853149131
"employed","adult_listen","Employed","Sometimes/Never",0.0847828280111302,0.00426255407963808
"employed","adult_listen","Employed","Don't know/Non-response",0.011689776164571,0.00155567260476307
"employed","adult_listen","Employed","Inapplicable",0,0
"employed","adult_listen","Not employed","Always",0.589828530924147,0.00852197277134624
"employed","adult_listen","Not employed","Usually",0.302200647216663,0.00808287819499295
"employed","adult_listen","Not employed","Sometimes/Never",0.0909364279295357,0.00493192849216656
"employed","adult_listen","Not employed","Don't know/Non-response",0.0170343939296541,0.0020774024495704
"employed","adult_listen","Not employed","Inapplicable",0,0
"employed","adult_explain","Employed","Always",0.591549397133957,0.00705722000718807
"employed","adult_explain","Employed","Usually",0.32212398736451,0.00619553156546272
"employed","adult_explain","Employed","Sometimes/Never",0.0764474545531706,0.00335319307713669
"employed","adult_explain","Employed","Don't know/Non-response",0.00987916094836253,0.0015062902802492
"employed","adult_explain","Employed","Inapplicable",0,0
"employed","adult_explain","Not employed","Always",0.570518765798911,0.00869964911358283
"employed","adult_explain","Not employed","Usually",0.320990089165944,0.00780242759445203
"employed","adult_explain","Not employed","Sometimes/Never",0.0953504981957961,0.00454852955500609
"employed","adult_explain","Not employed","Don't know/Non-response",0.0131406468393494,0.00188719423900388
"employed","adult_explain","Not employed","Inapplicable",0,0
"employed","adult_respect","Employed","Always",0.620272317007714,0.00736078614325289
"employed","adult_respect","Employed","Usually",0.297578115670575,0.00656557071647049
"employed","adult_respect","Employed","Sometimes/Never",0.0718637316898614,0.00386491788453673
"employed","adult_respect","Employed","Don't know/Non-response",0.0102858356318493,0.00141923503332024
"employed","adult_respect","Employed","Inapplicable",0,0
"employed","adult_respect","Not employed","Always",0.621560185375978,0.0094591957841606
"employed","adult_respect","Not employed","Usually",0.28943605667924,0.00790709921607519
"employed","adult_respect","Not employed","Sometimes/Never",0.0759369210505533,0.00420629791278157
"employed","adult_respect","Not employed","Don't know/Non-response",0.0130668368942283,0.00188370154988012
"employed","adult_respect","Not employed","Inapplicable",0,0
"employed","adult_time","Employed","Always",0.486049063926813,0.00724834801188073
"employed","adult_time","Employed","Usually",0.371865114219224,0.00656372866689526
"employed","adult_time","Employed","Sometimes/Never",0.131647754729016,0.00475262582677217
"employed","adult_time","Employed","Don't know/Non-response",0.0104380671249468,0.00141221101834327
"employed","adult_time","Employed","Inapplicable",0,0
"employed","adult_time","Not employed","Always",0.508387414885932,0.00984824086144195
"employed","adult_time","Not employed","Usually",0.349856364571596,0.00866672045019387
"employed","adult_time","Not employed","Sometimes/Never",0.128100938174002,0.00612949533359301
"employed","adult_time","Not employed","Don't know/Non-response",0.0136552823684697,0.00182879572225491
"employed","adult_time","Not employed","Inapplicable",0,0
"employed","adult_rating","Employed","0-6 rating",0.131847943391887,0.00522744249667502
"employed","adult_rating","Employed","7-8 rating",0.399058562798039,0.00729883976959313
"employed","adult_rating","Employed","9-10 rating",0.459887965572308,0.00746190065231242
"employed","adult_rating","Employed","Don't know/Non-response",0.0092055282377653,0.00122569977492509
"employed","adult_rating","Employed","Inapplicable",0,0
"employed","adult_rating","Not employed","0-6 rating",0.133670613795556,0.00613663207465229
"employed","adult_rating","Not employed","7-8 rating",0.333493522815344,0.00798449923005595
"employed","adult_rating","Not employed","9-10 rating",0.514233702406003,0.00896616765261948
"employed","adult_rating","Not employed","Don't know/Non-response",0.0186021609830976,0.00197975793405338
"employed","adult_rating","Not employed","Inapplicable",0,0
"employed","child_routine","Employed","Always",0.703819595249648,0.0491820736888252
"employed","child_routine","Employed","Usually",0.157058248301819,0.0424829007220809
"employed","child_routine","Employed","Sometimes/Never",0.132759582880435,0.0334062703644619
"employed","child_routine","Employed","Don't know/Non-response",0.00636257356809811,0.00636077373829558
"employed","child_routine","Employed","Inapplicable",0,0
"employed","child_routine","Not employed","Always",0.719895071482045,0.0288828724488296
"employed","child_routine","Not employed","Usually",0.195689750134161,0.0248174157743679
"employed","child_routine","Not employed","Sometimes/Never",0.0844151783837946,0.0142547822024166
"employed","child_routine","Not employed","Don't know/Non-response",0,0
"employed","child_routine","Not employed","Inapplicable",0,0
"employed","child_routine","Inapplicable (age < 16)","Always",0.767877849644391,0.00983068868408944
"employed","child_routine","Inapplicable (age < 16)","Usually",0.169844489564313,0.00847214268637564
"employed","child_routine","Inapplicable (age < 16)","Sometimes/Never",0.0602061780707416,0.00445835537760041
"employed","child_routine","Inapplicable (age < 16)","Don't know/Non-response",0.00207148272055444,0.000767449598595107
"employed","child_routine","Inapplicable (age < 16)","Inapplicable",0,0
"employed","child_illness","Employed","Always",0.838280976720207,0.0689044032760631
"employed","child_illness","Employed","Usually",0.0571920478023025,0.0344634751501748
"employed","child_illness","Employed","Sometimes/Never",0.10452697547749,0.0660263919199587
"employed","child_illness","Employed","Don't know/Non-response",0,0
"employed","child_illness","Employed","Inapplicable",0,0
"employed","child_illness","Not employed","Always",0.837598656692558,0.0326774374360868
"employed","child_illness","Not employed","Usually",0.099042461622443,0.024414318224217
"employed","child_illness","Not employed","Sometimes/Never",0.0633588816849994,0.0241440710442247
"employed","child_illness","Not employed","Don't know/Non-response",0,0
"employed","child_illness","Not employed","Inapplicable",0,0
"employed","child_illness","Inapplicable (age < 16)","Always",0.826462166154713,0.0120817337927268
"employed","child_illness","Inapplicable (age < 16)","Usually",0.119182337360401,0.00960336254881092
"employed","child_illness","Inapplicable (age < 16)","Sometimes/Never",0.0541909905607194,0.00698294818463277
"employed","child_illness","Inapplicable (age < 16)","Don't know/Non-response",0.000164505924166488,0.000164421982241824
"employed","child_illness","Inapplicable (age < 16)","Inapplicable",0,0
"employed","child_listen","Employed","Always",0.73303564738006,0.0506303686901811
"employed","child_listen","Employed","Usually",0.174460350360149,0.04394218197547
"employed","child_listen","Employed","Sometimes/Never",0.0591947545092191,0.0254868016342588
"employed","child_listen","Employed","Don't know/Non-response",0.0333092477505723,0.019043368939845
"employed","child_listen","Employed","Inapplicable",0,0
"employed","child_listen","Not employed","Always",0.758798023840047,0.0222964328088734
"employed","child_listen","Not employed","Usually",0.197342126710625,0.0212934546741307
"employed","child_listen","Not employed","Sometimes/Never",0.038245982872242,0.00885405762638921
"employed","child_listen","Not employed","Don't know/Non-response",0.00561386657708617,0.00234140392759761
"employed","child_listen","Not employed","Inapplicable",0,0
"employed","child_listen","Inapplicable (age < 16)","Always",0.790431773535431,0.00919896049827914
"employed","child_listen","Inapplicable (age < 16)","Usually",0.165121783785233,0.00884055936430329
"employed","child_listen","Inapplicable (age < 16)","Sometimes/Never",0.0415309337392658,0.00347813625335785
"employed","child_listen","Inapplicable (age < 16)","Don't know/Non-response",0.00291550894006979,0.000808168205202642
"employed","child_listen","Inapplicable (age < 16)","Inapplicable",0,0
"employed","child_explain","Employed","Always",0.751133716018865,0.0480051908441548
"employed","child_explain","Employed","Usually",0.188539125152397,0.0432510217967269
"employed","child_explain","Employed","Sometimes/Never",0.0361809914200476,0.0216237985909919
"employed","child_explain","Employed","Don't know/Non-response",0.0241461674086912,0.0168485354690251
"employed","child_explain","Employed","Inapplicable",0,0
"employed","child_explain","Not employed","Always",0.785306106821423,0.0220404106236095
"employed","child_explain","Not employed","Usually",0.15805655041415,0.0201152413285799
"employed","child_explain","Not employed","Sometimes/Never",0.0519512849746003,0.00891548681715774
"employed","child_explain","Not employed","Don't know/Non-response",0.00468605778982721,0.00226463436389447
"employed","child_explain","Not employed","Inapplicable",0,0
"employed","child_explain","Inapplicable (age < 16)","Always",0.795673494610219,0.00878408129515018
"employed","child_explain","Inapplicable (age < 16)","Usually",0.166356807909457,0.00823972031410295
"employed","child_explain","Inapplicable (age < 16)","Sometimes/Never",0.0351912583773895,0.00324161799367961
"employed","child_explain","Inapplicable (age < 16)","Don't know/Non-response",0.00277843910293473,0.000782371553474313
"employed","child_explain","Inapplicable (age < 16)","Inapplicable",0,0
"employed","child_respect","Employed","Always",0.740369411060285,0.0502780721432969
"employed","child_respect","Employed","Usually",0.204206711682272,0.046413077375102
"employed","child_respect","Employed","Sometimes/Never",0.0361809914200476,0.0216237985909919
"employed","child_respect","Employed","Don't know/Non-response",0.0192428858373962,0.0137170700034093
"employed","child_respect","Employed","Inapplicable",0,0
"employed","child_respect","Not employed","Always",0.795657486367569,0.0216770686275695
"employed","child_respect","Not employed","Usually",0.164027440729801,0.0191939075522733
"employed","child_respect","Not employed","Sometimes/Never",0.0376409900149394,0.00964276888883402
"employed","child_respect","Not employed","Don't know/Non-response",0.00267408288769068,0.00175335198963161
"employed","child_respect","Not employed","Inapplicable",0,0
"employed","child_respect","Inapplicable (age < 16)","Always",0.808396136279418,0.00891777820509767
"employed","child_respect","Inapplicable (age < 16)","Usually",0.15189567240555,0.0081604920664584
"employed","child_respect","Inapplicable (age < 16)","Sometimes/Never",0.0369793325517728,0.00342237650301196
"employed","child_respect","Inapplicable (age < 16)","Don't know/Non-response",0.00272885876325993,0.000781738391078262
"employed","child_respect","Inapplicable (age < 16)","Inapplicable",0,0
"employed","child_time","Employed","Always",0.648653422072896,0.0564113180549335
"employed","child_time","Employed","Usually",0.286890217358009,0.054822139217564
"employed","child_time","Employed","Sometimes/Never",0.052779799893584,0.0249715798419863
"employed","child_time","Employed","Don't know/Non-response",0.0116765606755111,0.011549439588032
"employed","child_time","Employed","Inapplicable",0,0
"employed","child_time","Not employed","Always",0.715074162940192,0.0252211356557564
"employed","child_time","Not employed","Usually",0.224773024091271,0.0235240075470598
"employed","child_time","Not employed","Sometimes/Never",0.0534878275125934,0.010094657881728
"employed","child_time","Not employed","Don't know/Non-response",0.00666498545594396,0.00392869996019826
"employed","child_time","Not employed","Inapplicable",0,0
"employed","child_time","Inapplicable (age < 16)","Always",0.745448307839361,0.0101155670053718
"employed","child_time","Inapplicable (age < 16)","Usually",0.193568328892739,0.0095448758460998
"employed","child_time","Inapplicable (age < 16)","Sometimes/Never",0.0583182114637354,0.00393246240290921
"employed","child_time","Inapplicable (age < 16)","Don't know/Non-response",0.00266515180416389,0.000771850776683448
"employed","child_time","Inapplicable (age < 16)","Inapplicable",0,0
"employed","child_rating","Employed","0-6 rating",0.0661471486129043,0.0269444501262907
"employed","child_rating","Employed","7-8 rating",0.229326009501996,0.0427653233003694
"employed","child_rating","Employed","9-10 rating",0.7045268418851,0.0471226048466625
"employed","child_rating","Employed","Don't know/Non-response",0,0
"employed","child_rating","Employed","Inapplicable",0,0
"employed","child_rating","Not employed","0-6 rating",0.0704996836308975,0.0143003469218366
"employed","child_rating","Not employed","7-8 rating",0.241395218494875,0.0260263677775019
"employed","child_rating","Not employed","9-10 rating",0.687654748233312,0.0281908199453023
"employed","child_rating","Not employed","Don't know/Non-response",0.00045034964091531,0.000451355959848345
"employed","child_rating","Not employed","Inapplicable",0,0
"employed","child_rating","Inapplicable (age < 16)","0-6 rating",0.0475220868095687,0.00456367866005668
