"rowGrp","colGrp","rowLevels","colLevels","totEVT","totEVT_se"
"RXDRGNAM","ind","MULTIVITAMIN WITH IRON","Total",211727.826697,71343.8951857665
"RXDRGNAM","ind","MULTIVITAMIN WITH IRON AND FLUORIDE","Total",45970.699126,26386.7250655569
"RXDRGNAM","ind","MULTIVITAMIN WITH MINERALS","Total",1116497.294943,384757.806778205
"RXDRGNAM","ind","MULTIVITAMIN, PRENATAL","Total",4931419.115432,736307.732963568
"RXDRGNAM","ind","MUPIROCIN TOPICAL","Total",1139020.855605,169500.12020693
"RXDRGNAM","ind","MYCOPHENOLATE MOFETIL","Total",47512.81196,47512.81196
"RXDRGNAM","ind","NABUMETONE","Total",3588486.209778,508491.452085323
"RXDRGNAM","ind","NADOLOL","Total",1369124.151799,386692.16081074
"RXDRGNAM","ind","NAFTIFINE TOPICAL","Total",57466.920361,37874.770388608
"RXDRGNAM","ind","NALBUPHINE","Total",16835.792921,16835.792921
"RXDRGNAM","ind","NALOXONE-PENTAZOCINE","Total",258327.749313,146363.8856671
"RXDRGNAM","ind","NALTREXONE","Total",30469.702886,30469.702886
"RXDRGNAM","ind","NAPHAZOLINE-PHENIRAMINE OPHTHALMIC","Total",104654.047032,41636.2236968762
"RXDRGNAM","ind","NAPHAZOLINE OPHTHALMIC","Total",92952.191844,79767.3189244921
"RXDRGNAM","ind","NAPROXEN","Total",9900939.200327,923375.622397361
"RXDRGNAM","ind","NARATRIPTAN","Total",495247.030063,203497.1283386
"RXDRGNAM","ind","NEDOCROMIL","Total",332613.550922,132964.713933355
"RXDRGNAM","ind","NEDOCROMIL OPHTHALMIC","Total",183136.832707,108995.756448467
"RXDRGNAM","ind","NEFAZODONE","Total",1873717.150094,387691.072597818
"RXDRGNAM","ind","NELFINAVIR","Total",66771.49443,66771.4944299999
"RXDRGNAM","ind","NEOMYCIN","Total",347831.843195,89753.1426679506
"RXDRGNAM","ind","NEOSTIGMINE","Total",93984.093648,93984.093648
"RXDRGNAM","ind","NEVIRAPINE","Total",102006.813122,75498.0804507128
"RXDRGNAM","ind","NIACIN","Total",2683214.295149,683796.282844362
"RXDRGNAM","ind","NICARDIPINE","Total",1003745.589468,323067.191626745
"RXDRGNAM","ind","NICOTINE","Total",313920.771124,114973.326692867
"RXDRGNAM","ind","NIFEDIPINE","Total",11997648.640804,1295502.05245336
"RXDRGNAM","ind","NILUTAMIDE","Total",18682.708396,18682.708396
"RXDRGNAM","ind","NIMODIPINE","Total",8836.6129,8836.6129
"RXDRGNAM","ind","NISOLDIPINE","Total",1272357.910964,443782.943541989
"RXDRGNAM","ind","NITROFURANTOIN","Total",2645837.198609,503338.986181372
"RXDRGNAM","ind","NITROGLYCERIN","Total",7753683.836708,938430.577599649
"RXDRGNAM","ind","NIZATIDINE","Total",1751771.363437,402944.415434057
"RXDRGNAM","ind","NORETHINDRONE","Total",1403412.564493,460197.395281134
"RXDRGNAM","ind","NORFLOXACIN","Total",69638.328736,29273.8838740717
"RXDRGNAM","ind","NORGESTREL","Total",27516.70398,27516.70398
"RXDRGNAM","ind","NORTRIPTYLINE","Total",2000471.293389,569111.66644823
"RXDRGNAM","ind","NYSTATIN","Total",1061817.88498,245095.00884297
"RXDRGNAM","ind","NYSTATIN-TRIAMCINOLONE TOPICAL","Total",262609.206766,66316.3881529407
"RXDRGNAM","ind","NYSTATIN TOPICAL","Total",605820.496871,142670.403286894
"RXDRGNAM","ind","OCULAR LUBRICANT","Total",641205.870398,171830.389344671
"RXDRGNAM","ind","OFLOXACIN","Total",426206.82575,117218.699162359
"RXDRGNAM","ind","OFLOXACIN OPHTHALMIC","Total",934907.317099,165668.971729144
"RXDRGNAM","ind","OFLOXACIN OTIC","Total",260334.776781,79307.8037085015
"RXDRGNAM","ind","OLANZAPINE","Total",5595673.781456,1598675.36982949
"RXDRGNAM","ind","OLOPATADINE OPHTHALMIC","Total",941423.580321,214624.061364918
"RXDRGNAM","ind","OMEPRAZOLE","Total",20533228.337513,1647946.31698927
"RXDRGNAM","ind","ONDANSETRON","Total",324184.280106,159843.560382522
"RXDRGNAM","ind","OPIUM","Total",11908.252517,11908.252517
"RXDRGNAM","ind","ORLISTAT","Total",589310.000061,127336.051420585
"RXDRGNAM","ind","ORPHENADRINE","Total",738826.632638,218511.965681909
"RXDRGNAM","ind","OSELTAMIVIR","Total",143987.815124,49781.7422018034
"RXDRGNAM","ind","OXAPROZIN","Total",734315.878415,264900.496519514
"RXDRGNAM","ind","OXAZEPAM","Total",428322.211148,217345.771483375
"RXDRGNAM","ind","OXCARBAZEPINE","Total",343497.16373,205841.691607043
"RXDRGNAM","ind","OXICONAZOLE TOPICAL","Total",174736.58269,91192.1638823531
"RXDRGNAM","ind","OXYBUTYNIN","Total",3817929.110004,696486.054149175
"RXDRGNAM","ind","OXYCODONE","Total",6737504.935326,1251363.67151687
"RXDRGNAM","ind","OXYMETAZOLINE NASAL","Total",35818.760923,18543.7200128267
"RXDRGNAM","ind","OXYMETHOLONE","Total",272743.417807,262835.646145265
"RXDRGNAM","ind","PANCRELIPASE","Total",811842.688767,275936.903268152
"RXDRGNAM","ind","PANTOPRAZOLE","Total",1016190.34096,222870.387373996
"RXDRGNAM","ind","PAPAIN-UREA TOPICAL","Total",1355.887595,1355.887595
"RXDRGNAM","ind","PAPAVERINE","Total",103346.934808,91486.9066259098
"RXDRGNAM","ind","PAROMOMYCIN","Total",23145.095799,23145.095799
"RXDRGNAM","ind","PAROXETINE","Total",18023458.319105,1633690.88107629
"RXDRGNAM","ind","PENCICLOVIR TOPICAL","Total",221235.807223,82435.9446123921
"RXDRGNAM","ind","PENICILLAMINE","Total",68005.591995,68005.591995
"RXDRGNAM","ind","PENICILLIN","Total",5342493.076738,439481.184962994
"RXDRGNAM","ind","PENTOSAN POLYSULFATE SODIUM","Total",11542.993347,11542.993347
"RXDRGNAM","ind","PENTOXIFYLLINE","Total",2333901.253988,500341.823977617
"RXDRGNAM","ind","PERGOLIDE","Total",95243.741901,67348.9686199952
"RXDRGNAM","ind","PERINDOPRIL","Total",47014.540124,47014.540124
"RXDRGNAM","ind","PERMETHRIN TOPICAL","Total",519966.228434,114502.078487688
"RXDRGNAM","ind","PERPHENAZINE","Total",590223.443205,239155.732634016
"RXDRGNAM","ind","PHENAZOPYRIDINE","Total",1088491.290083,312198.079655853
"RXDRGNAM","ind","PHENELZINE","Total",232183.186897,165125.070404287
"RXDRGNAM","ind","PHENIRAMINE/PPA/PHENYLTOLOXAMINE/PYRILAMINE","Total",318823.157127,164218.59674613
"RXDRGNAM","ind","PHENIRAMINE/PPA/PYRILAMINE","Total",4649.594248,4649.594248
"RXDRGNAM","ind","PHENOBARBITAL","Total",3906356.104975,977020.089229928
"RXDRGNAM","ind","PHENTERMINE","Total",520814.353363,125898.545468899
"RXDRGNAM","ind","PHENYLEPHRINE-PROMETHAZINE","Total",947244.312851,140906.805284674
"RXDRGNAM","ind","PHENYLEPHRINE-PYRILAMINE","Total",57763.313768,35208.6678955887
"RXDRGNAM","ind","PHENYLEPHRINE NASAL","Total",105226.052461,58385.7763705319
"RXDRGNAM","ind","PHENYTOIN","Total",6085831.626012,1305108.72986212
"RXDRGNAM","ind","PHYTONADIONE","Total",22040.524287,22040.524287
"RXDRGNAM","ind","PILOCARPINE","Total",377497.349072,261285.354396393
"RXDRGNAM","ind","PILOCARPINE OPHTHALMIC","Total",363918.220384,302831.544492228
"RXDRGNAM","ind","PINDOLOL","Total",163995.070253,77223.4403082439
"RXDRGNAM","ind","PIOGLITAZONE","Total",2884003.946219,463199.747098314
"RXDRGNAM","ind","PIRBUTEROL","Total",1019295.252804,343940.019395291
"RXDRGNAM","ind","PIROXICAM","Total",1341180.190703,341968.157125702
"RXDRGNAM","ind","POLYCARBOPHIL","Total",94282.217892,94282.217892
"RXDRGNAM","ind","POLYETHYLENE GLYCOL ELECTROLYTE SOLUTION","Total",948902.439527,204418.553316176
"RXDRGNAM","ind","POLYMYXIN B-TRIMETHOPRIM OPHTHALMIC","Total",305270.309091,106562.701304817
"RXDRGNAM","ind","POTASSIUM BICARBONATE","Total",447075.630225,206308.897983423
"RXDRGNAM","ind","POTASSIUM BICARBONATE-POTASSIUM CITRATE","Total",35892.767971,27288.0065455939
"RXDRGNAM","ind","POTASSIUM CHLORIDE","Total",16657925.167236,1551516.40814087
"RXDRGNAM","ind","POTASSIUM CITRATE","Total",21691.360786,21691.360786
"RXDRGNAM","ind","POVIDONE IODINE TOPICAL","Total",12444.287187,10385.2694470262
"RXDRGNAM","ind","PRAMIPEXOLE","Total",423203.555356,167734.251150986
"RXDRGNAM","ind","PRAMOXINE TOPICAL","Total",32075.70878,23130.2809893276
"RXDRGNAM","ind","PRAVASTATIN","Total",11335531.408633,1137245.27900529
"RXDRGNAM","ind","PRAZOSIN","Total",1040744.445761,431450.219123136
"RXDRGNAM","ind","PREDNICARBATE TOPICAL","Total",104917.142021,45884.4123659754
"RXDRGNAM","ind","PREDNISOLONE","Total",1803492.745918,347113.538787108
"RXDRGNAM","ind","PREDNISOLONE-SODIUM SULFACETAMIDE OPHTHALMIC","Total",665553.65405,221746.87788186
"RXDRGNAM","ind","PREDNISOLONE OPHTHALMIC","Total",944916.917516,230654.208256162
"RXDRGNAM","ind","PREDNISONE","Total",15989766.43607,1358497.06923612
"RXDRGNAM","ind","PRIMIDONE","Total",884148.91958,395959.928765412
"RXDRGNAM","ind","PROBENECID","Total",640487.271066,300649.910760564
"RXDRGNAM","ind","PROCAINAMIDE","Total",187185.822384,109451.612364115
"RXDRGNAM","ind","PROCHLORPERAZINE","Total",941623.882606,303742.429574407
"RXDRGNAM","ind","PROGESTERONE","Total",2554068.977713,551789.124567043
"RXDRGNAM","ind","PROGESTERONE TOPICAL","Total",13163.750511,13163.750511
"RXDRGNAM","ind","PROMETHAZINE","Total",1944604.651477,506700.17332175
"RXDRGNAM","ind","PROPAFENONE","Total",966176.960355,346723.094690919
"RXDRGNAM","ind","PROPOXYPHENE","Total",2327745.482713,605149.358470181
"RXDRGNAM","ind","PROPRANOLOL","Total",7972999.408475,995735.872740791
"RXDRGNAM","ind","PROPYLTHIOURACIL","Total",262767.580352,129754.060029513
"RXDRGNAM","ind","PROTRIPTYLINE","Total",237229.60718,213605.781876615
"RXDRGNAM","ind","PSEUDOEPHEDRINE","Total",189280.683323,66205.5921132892
"RXDRGNAM","ind","PSEUDOEPHEDRINE-TRIPROLIDINE","Total",79244.074849,37803.1146388213
"RXDRGNAM","ind","PSYLLIUM","Total",296464.815217,167865.478069462
"RXDRGNAM","ind","PYRAZINAMIDE","Total",4025.145186,4025.145186
"RXDRGNAM","ind","PYRIDOSTIGMINE","Total",240893.572401,125710.096018108
"RXDRGNAM","ind","PYRIDOXINE","Total",284518.958556,110857.972471566
"RXDRGNAM","ind","QUETIAPINE","Total",1252647.307723,502776.918545686
"RXDRGNAM","ind","QUINAPRIL","Total",10927982.023434,1257128.06321585
"RXDRGNAM","ind","QUINIDINE","Total",313688.572896,156210.398920518
"RXDRGNAM","ind","QUININE","Total",2254885.70996,465565.986368392
"RXDRGNAM","ind","RABEPRAZOLE","Total",1573043.210496,312932.335408542
"RXDRGNAM","ind","RALOXIFENE","Total",4059071.374835,716425.118404346
"RXDRGNAM","ind","RAMIPRIL","Total",2695772.953862,444926.341509688
"RXDRGNAM","ind","RANITIDINE","Total",12653234.360172,1166472.11593367
"RXDRGNAM","ind","REPAGLINIDE","Total",944324.305749,375279.346287812
"RXDRGNAM","ind","RESERPINE","Total",100052.799882,100052.799882
"RXDRGNAM","ind","RIFAMPIN","Total",61233.990474,26676.0151774911
"RXDRGNAM","ind","RIMANTADINE","Total",95162.837201,43143.7892249185
"RXDRGNAM","ind","RIMEXOLONE OPHTHALMIC","Total",252393.269472,122183.639462655
"RXDRGNAM","ind","RISEDRONATE","Total",119841.694545,41083.9062238009
"RXDRGNAM","ind","RISPERIDONE","Total",3693579.663132,679665.818255511
"RXDRGNAM","ind","RITONAVIR","Total",141683.337857,126268.135183655
"RXDRGNAM","ind","RIVASTIGMINE","Total",112268.584677,53928.8018381866
"RXDRGNAM","ind","RIZATRIPTAN","Total",862772.126073,210818.218901596
"RXDRGNAM","ind","ROFECOXIB","Total",14957510.522126,1088702.61943558
"RXDRGNAM","ind","ROPINIROLE","Total",222024.541455,163830.237620249
"RXDRGNAM","ind","ROSIGLITAZONE","Total",5546013.499551,775407.56969023
"RXDRGNAM","ind","SALICYLIC ACID-SULFUR TOPICAL","Total",12419.741595,9275.47588193393
"RXDRGNAM","ind","SALICYLIC ACID TOPICAL","Total",54418.678566,26975.2869613659
"RXDRGNAM","ind","SALMETEROL","Total",7895702.357119,1082680.48934428
"RXDRGNAM","ind","SALSALATE","Total",427617.363783,193500.896798043
"RXDRGNAM","ind","SAQUINAVIR","Total",133135.251565,125437.897374598
"RXDRGNAM","ind","SCOPOLAMINE","Total",13073.633541,9946.43010029242
"RXDRGNAM","ind","SCOPOLAMINE OPHTHALMIC","Total",8050.290372,8050.290372
"RXDRGNAM","ind","SELEGILINE","Total",362272.146003,210894.697141
"RXDRGNAM","ind","SELENIUM SULFIDE TOPICAL","Total",130181.369649,51054.3634750731
"RXDRGNAM","ind","SERTRALINE","Total",17616239.261264,2454237.80596329
"RXDRGNAM","ind","SEVELAMER","Total",342021.625536,242045.161650142
"RXDRGNAM","ind","SIBUTRAMINE","Total",434436.95313,163863.04026997
"RXDRGNAM","ind","SILDENAFIL","Total",1512310.797538,501342.320189313
"RXDRGNAM","ind","SILVER SULFADIAZINE TOPICAL","Total",1098561.847233,154194.588166478
"RXDRGNAM","ind","SIMETHICONE","Total",214663.045062,130220.709289641
"RXDRGNAM","ind","SIMVASTATIN","Total",21379950.642095,2146277.75185162
"RXDRGNAM","ind","SIROLIMUS","Total",83973.132654,58044.2850235525
"RXDRGNAM","ind","SODIUM BICARBONATE","Total",124695.01166,124695.01166
"RXDRGNAM","ind","SODIUM BIPHOSPHATE-SODIUM PHOSPHATE","Total",42413.918877,22868.7836506028
"RXDRGNAM","ind","SODIUM CHLORIDE","Total",423123.363644,159906.152465819
"RXDRGNAM","ind","SODIUM CHLORIDE NASAL","Total",241284.809627,77933.039698791
"RXDRGNAM","ind","SODIUM CHLORIDE, HYPERTONIC, OPHTHALMIC","Total",116651.865427,56143.9302349532
"RXDRGNAM","ind","SODIUM POLYSTYRENE SULFONATE","Total",291308.505158,115956.569637845
"RXDRGNAM","ind","SODIUM SULFACETAMIDE-SULFUR TOPICAL","Total",413155.922767,97899.9406595397
"RXDRGNAM","ind","SODIUM SULFACETAMIDE OPHTHALMIC","Total",812020.362065,200922.229291561
"RXDRGNAM","ind","SODIUM SULFACETAMIDE TOPICAL","Total",76537.245778,18829.7543531652
"RXDRGNAM","ind","SOMATROPIN","Total",273638.027174,166030.253339189
"RXDRGNAM","ind","SORBITOL","Total",58847.077535,34078.0576423914
"RXDRGNAM","ind","SOTALOL","Total",1124003.308064,249242.688501406
"RXDRGNAM","ind","SPIRONOLACTONE","Total",8759026.511615,921923.70369071
"RXDRGNAM","ind","STAVUDINE","Total",270107.30591,159892.441538041
"RXDRGNAM","ind","SUCRALFATE","Total",621073.756822,195782.875845283
"RXDRGNAM","ind","SULFADIAZINE","Total",826703.886649,140269.536194836
"RXDRGNAM","ind","SULFAMETHOXAZOLE-TRIMETHOPRIM","Total",4682734.037009,653234.968430954
"RXDRGNAM","ind","SULFASALAZINE","Total",1566832.365136,545769.005623669
"RXDRGNAM","ind","SULFISOXAZOLE","Total",19615.906276,13886.7594304394
"RXDRGNAM","ind","SULINDAC","Total",843681.088726,234186.81322886
"RXDRGNAM","ind","SUMATRIPTAN","Total",1353333.451772,396814.040668952
"RXDRGNAM","ind","TACRINE","Total",87154.594168,87154.594168
"RXDRGNAM","ind","TACROLIMUS","Total",235128.824008,153791.885227588
"RXDRGNAM","ind","TAMOXIFEN","Total",3969796.590039,646326.770374062
"RXDRGNAM","ind","TAMSULOSIN","Total",2973892.097001,534542.798229196
"RXDRGNAM","ind","TAZAROTENE TOPICAL","Total",404616.465353,184415.724927346
"RXDRGNAM","ind","TELMISARTAN","Total",16036.785268,16036.785268
"RXDRGNAM","ind","TEMAZEPAM","Total",2501703.974286,507994.059729952
"RXDRGNAM","ind","TERAZOSIN","Total",7088143.344848,1028062.85517515
"RXDRGNAM","ind","TERBINAFINE","Total",310515.880884,84609.5806975577
"RXDRGNAM","ind","TERBINAFINE TOPICAL","Total",689576.129902,133416.709191135
"RXDRGNAM","ind","TERBUTALINE","Total",585211.380666,208849.221036106
"RXDRGNAM","ind","TERCONAZOLE TOPICAL","Total",237399.717,79622.2526825776
"RXDRGNAM","ind","TESTOSTERONE","Total",523283.838449,210085.621363337
"RXDRGNAM","ind","TETRACYCLINE","Total",1222339.302782,324573.748497048
"RXDRGNAM","ind","TETRAHYDROZOLINE NASAL","Total",14015.352534,14015.352534
"RXDRGNAM","ind","THEOPHYLLINE","Total",6861285.193626,994092.447008936
"RXDRGNAM","ind","THIAMINE","Total",120696.477538,78589.0160639566
"RXDRGNAM","ind","THIETHYLPERAZINE","Total",43734.755156,33695.5492122237
"RXDRGNAM","ind","THIORIDAZINE","Total",597493.218107,264419.111676837
"RXDRGNAM","ind","THIOTHIXENE","Total",248553.39687,201588.292353605
"RXDRGNAM","ind","THYROID DESICCATED","Total",2670873.845049,497384.101373362
"RXDRGNAM","ind","TIAGABINE","Total",130216.03937,87498.3383930817
"RXDRGNAM","ind","TICLOPIDINE","Total",1265843.891162,378352.90752713
"RXDRGNAM","ind","TIMOLOL OPHTHALMIC","Total",4080035.881062,819112.935239336
"RXDRGNAM","ind","TIZANIDINE","Total",910624.725596,324620.850409041
"RXDRGNAM","ind","TOBRAMYCIN","Total",221691.233469,78429.7894171268
"RXDRGNAM","ind","TOBRAMYCIN OPHTHALMIC","Total",592408.348441,157356.076997357
"RXDRGNAM","ind","TOLAZAMIDE","Total",431713.833325,254207.652091852
"RXDRGNAM","ind","TOLBUTAMIDE","Total",79058.213063,52848.4235520984
"RXDRGNAM","ind","TOLMETIN","Total",196735.42184,152323.461478652
"RXDRGNAM","ind","TOLTERODINE","Total",3787864.325302,800101.852915758
"RXDRGNAM","ind","TOPIRAMATE","Total",1979036.196357,673414.153078017
"RXDRGNAM","ind","TORSEMIDE","Total",1704110.31233,551971.450105404
"RXDRGNAM","ind","TRAMADOL","Total",6956447.286201,1196435.61336151
"RXDRGNAM","ind","TRANDOLAPRIL","Total",838425.088949,263273.138532719
"RXDRGNAM","ind","TRANDOLAPRIL-VERAPAMIL","Total",311146.106993,147911.35067927
"RXDRGNAM","ind","TRAZODONE","Total",4496942.6404,789673.174035693
"RXDRGNAM","ind","TRETINOIN TOPICAL","Total",2068997.639623,356844.53200579
"RXDRGNAM","ind","TRIAMCINOLONE","Total",2953182.81762,549728.409211043
"RXDRGNAM","ind","TRIAMCINOLONE NASAL","Total",2220147.923794,509531.139089162
"RXDRGNAM","ind","TRIAMCINOLONE TOPICAL","Total",1667190.760592,356758.748292772
"RXDRGNAM","ind","TRIAZOLAM","Total",933025.025811,373254.261502329
"RXDRGNAM","ind","TRIETHANOLAMINE POLYPEPTIDE OLEATE OTIC","Total",31517.79533,23729.007913088
"RXDRGNAM","ind","TRIFLUOPERAZINE","Total",132056.760261,74861.119455076
"RXDRGNAM","ind","TRIFLURIDINE OPHTHALMIC","Total",222462.426744,89293.2775831636
"RXDRGNAM","ind","TRIHEXYPHENIDYL","Total",384781.495616,185049.573013631
"RXDRGNAM","ind","TRIMETHOBENZAMIDE","Total",481942.254512,328343.572665109
"RXDRGNAM","ind","TRIMETHOPRIM","Total",266464.626098,100846.783703921
"RXDRGNAM","ind","TRIPLE SULFA TOPICAL","Total",113492.9419,52899.2109177636
"RXDRGNAM","ind","TROGLITAZONE","Total",380169.053888,103965.345709078
"RXDRGNAM","ind","TYPHOID VACCINE, INACTIVATED","Total",58402.175715,38217.6604070377
"RXDRGNAM","ind","UREA TOPICAL","Total",234416.441897,178700.764169856
"RXDRGNAM","ind","VALACYCLOVIR","Total",777976.314231,282729.117997327
"RXDRGNAM","ind","VALPROIC ACID","Total",199656.624503,117770.71791461
"RXDRGNAM","ind","VALSARTAN","Total",6347489.972373,1104700.98834743
"RXDRGNAM","ind","VANCOMYCIN","Total",17299.189756,17299.189756
"RXDRGNAM","ind","VENLAFAXINE","Total",5967036.601256,988624.165034051
"RXDRGNAM","ind","VERAPAMIL","Total",12694031.803122,1243494.8322831
"RXDRGNAM","ind","VIDARABINE OPHTHALMIC","Total",1791.275279,1791.275279
"RXDRGNAM","ind","VITAMIN A OPHTHALMIC","Total",3336.43047,3336.43047
"RXDRGNAM","ind","VITAMIN E","Total",308325.68451,184545.300739283
"RXDRGNAM","ind","WARFARIN","Total",17612986.081591,1563423.36206398
"RXDRGNAM","ind","YOHIMBINE","Total",12274.65313,9234.61801038486
"RXDRGNAM","ind","ZAFIRLUKAST","Total",1894960.534425,451876.736133157
"RXDRGNAM","ind","ZALEPLON","Total",939725.806326,312370.526855975
"RXDRGNAM","ind","ZANAMIVIR","Total",100052.063721,39456.179507695
"RXDRGNAM","ind","ZIDOVUDINE","Total",122873.899288,114165.976440122
"RXDRGNAM","ind","ZINC SULFATE","Total",184046.561363,89380.2865471184
"RXDRGNAM","ind","ZOLMITRIPTAN","Total",793268.026791,275449.649001349
"RXDRGNAM","ind","ZOLPIDEM","Total",4574085.152753,622044.606419096
