"rowGrp","colGrp","rowLevels","colLevels","pctPOP","pctPOP_se"
"mnhlth","ins_lt65","Very good","65+, No medicare",0,0
"mnhlth","ins_lt65","Good","<65, Any private",0.659759474498695,0.0108127959084079
"mnhlth","ins_lt65","Good","<65, Public only",0.157234933635266,0.00762666923477276
"mnhlth","ins_lt65","Good","<65, Uninsured",0.183005591866039,0.00835464980634474
"mnhlth","ins_lt65","Good","65+, Medicare only",0,0
"mnhlth","ins_lt65","Good","65+, Medicare and private",0,0
"mnhlth","ins_lt65","Good","65+, Medicare and other public",0,0
"mnhlth","ins_lt65","Good","65+, No medicare",0,0
"mnhlth","ins_lt65","Fair","<65, Any private",0.519503235282388,0.021464753939552
"mnhlth","ins_lt65","Fair","<65, Public only",0.325846088269572,0.0180025993596211
"mnhlth","ins_lt65","Fair","<65, Uninsured",0.154650676448039,0.0141296067432162
"mnhlth","ins_lt65","Fair","65+, Medicare only",0,0
"mnhlth","ins_lt65","Fair","65+, Medicare and private",0,0
"mnhlth","ins_lt65","Fair","65+, Medicare and other public",0,0
"mnhlth","ins_lt65","Fair","65+, No medicare",0,0
"mnhlth","ins_lt65","Poor","<65, Any private",0.426826029324261,0.0392190064634297
"mnhlth","ins_lt65","Poor","<65, Public only",0.398285409427079,0.0342215443238259
"mnhlth","ins_lt65","Poor","<65, Uninsured",0.17488856124866,0.0267308160912821
"mnhlth","ins_lt65","Poor","65+, Medicare only",0,0
"mnhlth","ins_lt65","Poor","65+, Medicare and private",0,0
"mnhlth","ins_lt65","Poor","65+, Medicare and other public",0,0
"mnhlth","ins_lt65","Poor","65+, No medicare",0,0
"mnhlth","ins_lt65","Missing","<65, Any private",0.845927565902517,0.0742055827013108
"mnhlth","ins_lt65","Missing","<65, Public only",0,0
"mnhlth","ins_lt65","Missing","<65, Uninsured",0.154072434097483,0.0742055827013108
"mnhlth","ins_lt65","Missing","65+, Medicare only",0,0
"mnhlth","ins_lt65","Missing","65+, Medicare and private",0,0
"mnhlth","ins_lt65","Missing","65+, Medicare and other public",0,0
"mnhlth","ins_lt65","Missing","65+, No medicare",0,0
"mnhlth","ins_ge65","Excellent","<65, Any private",0,0
"mnhlth","ins_ge65","Excellent","<65, Public only",0,0
"mnhlth","ins_ge65","Excellent","<65, Uninsured",0,0
"mnhlth","ins_ge65","Excellent","65+, Medicare only",0.271364284611344,0.0192237796662591
"mnhlth","ins_ge65","Excellent","65+, Medicare and private",0.65334015705244,0.0203840098742155
"mnhlth","ins_ge65","Excellent","65+, Medicare and other public",0.0551222837880317,0.00744711062634048
"mnhlth","ins_ge65","Excellent","65+, No medicare",0.0201732745481844,0.00625982399044054
"mnhlth","ins_ge65","Very good","<65, Any private",0,0
"mnhlth","ins_ge65","Very good","<65, Public only",0,0
"mnhlth","ins_ge65","Very good","<65, Uninsured",0,0
"mnhlth","ins_ge65","Very good","65+, Medicare only",0.230446459555398,0.0167776001214616
"mnhlth","ins_ge65","Very good","65+, Medicare and private",0.668866970813512,0.0197213530498998
"mnhlth","ins_ge65","Very good","65+, Medicare and other public",0.0875835760316867,0.0109167665212566
"mnhlth","ins_ge65","Very good","65+, No medicare",0.0131029935994034,0.00517735139691317
"mnhlth","ins_ge65","Good","<65, Any private",0,0
"mnhlth","ins_ge65","Good","<65, Public only",0,0
"mnhlth","ins_ge65","Good","<65, Uninsured",0,0
"mnhlth","ins_ge65","Good","65+, Medicare only",0.241442215781457,0.0169382438702281
"mnhlth","ins_ge65","Good","65+, Medicare and private",0.639568836360541,0.0188457266775944
"mnhlth","ins_ge65","Good","65+, Medicare and other public",0.109043807588889,0.00892049438498035
"mnhlth","ins_ge65","Good","65+, No medicare",0.00994514026911329,0.00297692821599447
"mnhlth","ins_ge65","Fair","<65, Any private",0,0
"mnhlth","ins_ge65","Fair","<65, Public only",0,0
"mnhlth","ins_ge65","Fair","<65, Uninsured",0,0
"mnhlth","ins_ge65","Fair","65+, Medicare only",0.249370264896807,0.033878645858974
"mnhlth","ins_ge65","Fair","65+, Medicare and private",0.535265922365788,0.0366412196045472
"mnhlth","ins_ge65","Fair","65+, Medicare and other public",0.215363812737405,0.0270876277720396
"mnhlth","ins_ge65","Fair","65+, No medicare",0,0
"mnhlth","ins_ge65","Poor","<65, Any private",0,0
"mnhlth","ins_ge65","Poor","<65, Public only",0,0
"mnhlth","ins_ge65","Poor","<65, Uninsured",0,0
"mnhlth","ins_ge65","Poor","65+, Medicare only",0.260743528644452,0.040126825999022
"mnhlth","ins_ge65","Poor","65+, Medicare and private",0.525763524901027,0.0475303540682099
"mnhlth","ins_ge65","Poor","65+, Medicare and other public",0.190043993520429,0.0297891740877582
"mnhlth","ins_ge65","Poor","65+, No medicare",0.0234489529340924,0.0230053948875194
"mnhlth","ins_ge65","Missing","<65, Any private",0,0
"mnhlth","ins_ge65","Missing","<65, Public only",0,0
"mnhlth","ins_ge65","Missing","<65, Uninsured",0,0
"mnhlth","ins_ge65","Missing","65+, Medicare only",0.444376467703415,0.0860873790661387
"mnhlth","ins_ge65","Missing","65+, Medicare and private",0.429552210274161,0.0823111493845406
"mnhlth","ins_ge65","Missing","65+, Medicare and other public",0.101948089617876,0.0434526031184962
"mnhlth","ins_ge65","Missing","65+, No medicare",0.0241232324045477,0.0178105219656008
"agegrps_v2X","insurance","Under 18","Any private, all ages",0.68619216013949,0.00955457173537615
"agegrps_v2X","insurance","Under 18","Public only, all ages",0.205727338476329,0.00851396599253203
"agegrps_v2X","insurance","Under 18","Uninsured, all ages",0.108080501384181,0.00537591727997049
"agegrps_v2X","insurance","18-64","Any private, all ages",0.767044361432768,0.00602129094725418
"agegrps_v2X","insurance","18-64","Public only, all ages",0.078386346933929,0.00337200436852003
"agegrps_v2X","insurance","18-64","Uninsured, all ages",0.154569291633303,0.00453829821584657
"agegrps_v2X","insurance","65+","Any private, all ages",0.644363203222735,0.0119608365532888
"agegrps_v2X","insurance","65+","Public only, all ages",0.350534981359343,0.0118745612889388
"agegrps_v2X","insurance","65+","Uninsured, all ages",0.00510181541792236,0.00151711501147525
"agegrps_v2X","ins_lt65","Under 18","<65, Any private",0.68619216013949,0.00955457173537615
"agegrps_v2X","ins_lt65","Under 18","<65, Public only",0.205727338476329,0.00851396599253203
"agegrps_v2X","ins_lt65","Under 18","<65, Uninsured",0.108080501384181,0.00537591727997049
"agegrps_v2X","ins_lt65","Under 18","65+, Medicare only",0,0
"agegrps_v2X","ins_lt65","Under 18","65+, Medicare and private",0,0
"agegrps_v2X","ins_lt65","Under 18","65+, Medicare and other public",0,0
"agegrps_v2X","ins_lt65","Under 18","65+, No medicare",0,0
"agegrps_v2X","ins_lt65","18-64","<65, Any private",0.767044361432768,0.00602129094725418
"agegrps_v2X","ins_lt65","18-64","<65, Public only",0.078386346933929,0.00337200436852003
"agegrps_v2X","ins_lt65","18-64","<65, Uninsured",0.154569291633303,0.00453829821584657
"agegrps_v2X","ins_lt65","18-64","65+, Medicare only",0,0
"agegrps_v2X","ins_lt65","18-64","65+, Medicare and private",0,0
"agegrps_v2X","ins_lt65","18-64","65+, Medicare and other public",0,0
"agegrps_v2X","ins_lt65","18-64","65+, No medicare",0,0
"agegrps_v2X","ins_ge65","65+","<65, Any private",0,0
"agegrps_v2X","ins_ge65","65+","<65, Public only",0,0
"agegrps_v2X","ins_ge65","65+","<65, Uninsured",0,0
"agegrps_v2X","ins_ge65","65+","65+, Medicare only",0.250096304567413,0.0105250206685578
"agegrps_v2X","ins_ge65","65+","65+, Medicare and private",0.636012294116624,0.0122124387457703
"agegrps_v2X","ins_ge65","65+","65+, Medicare and other public",0.10043867679193,0.00658363761744012
"agegrps_v2X","ins_ge65","65+","65+, No medicare",0.0134527245240341,0.00257689191482647
"agegrps_v3X","insurance","Under 5","Any private, all ages",0.627091824400379,0.0145788276747677
"agegrps_v3X","insurance","Under 5","Public only, all ages",0.270985887356228,0.0131661463710108
"agegrps_v3X","insurance","Under 5","Uninsured, all ages",0.101922288243393,0.00852403677915891
"agegrps_v3X","insurance","5-6","Any private, all ages",0.677708156449386,0.0187560575356046
"agegrps_v3X","insurance","5-6","Public only, all ages",0.24702671895403,0.016504030915559
"agegrps_v3X","insurance","5-6","Uninsured, all ages",0.0752651245965832,0.0102390824790055
"agegrps_v3X","insurance","7-12","Any private, all ages",0.698788297760911,0.0124092864339461
"agegrps_v3X","insurance","7-12","Public only, all ages",0.195153657404988,0.0114992387556206
"agegrps_v3X","insurance","7-12","Uninsured, all ages",0.106058044834101,0.00763355681541614
"agegrps_v3X","insurance","13-17","Any private, all ages",0.732539188021134,0.0125370929140079
"agegrps_v3X","insurance","13-17","Public only, all ages",0.13707956058727,0.00884324874600144
"agegrps_v3X","insurance","13-17","Uninsured, all ages",0.130381251391596,0.00918601176656075
"agegrps_v3X","insurance","18","Any private, all ages",0.74792401370845,0.0257950304700449
"agegrps_v3X","insurance","18","Public only, all ages",0.106747537329584,0.0169795454476655
"agegrps_v3X","insurance","18","Uninsured, all ages",0.145328448961966,0.0204549631276456
"agegrps_v3X","insurance","19-24","Any private, all ages",0.666946949705654,0.0133532069246033
"agegrps_v3X","insurance","19-24","Public only, all ages",0.0979623473569872,0.00718543087021286
"agegrps_v3X","insurance","19-24","Uninsured, all ages",0.235090702937359,0.0113903385514083
"agegrps_v3X","insurance","25-29","Any private, all ages",0.70034158836013,0.0149284973079116
"agegrps_v3X","insurance","25-29","Public only, all ages",0.0816691371937096,0.00778923471641368
"agegrps_v3X","insurance","25-29","Uninsured, all ages",0.21798927444616,0.0123105443989705
"agegrps_v3X","insurance","30-34","Any private, all ages",0.753259344113492,0.012353976536149
"agegrps_v3X","insurance","30-34","Public only, all ages",0.0797974986452876,0.00699371893340501
"agegrps_v3X","insurance","30-34","Uninsured, all ages",0.166943157241221,0.0101096462123922
"agegrps_v3X","insurance","35-44","Any private, all ages",0.797025830687339,0.0078017797286311
"agegrps_v3X","insurance","35-44","Public only, all ages",0.0666074042511341,0.00425297576417432
"agegrps_v3X","insurance","35-44","Uninsured, all ages",0.136366765061527,0.00665934720965027
"agegrps_v3X","insurance","45-54","Any private, all ages",0.824332347403608,0.00800746138873171
"agegrps_v3X","insurance","45-54","Public only, all ages",0.0622692831266461,0.00483096668358866
"agegrps_v3X","insurance","45-54","Uninsured, all ages",0.113398369469746,0.00656275625236626
"agegrps_v3X","insurance","55-64","Any private, all ages",0.788422366049623,0.010205016838314
"agegrps_v3X","insurance","55-64","Public only, all ages",0.0994157204705297,0.00692998497521365
"agegrps_v3X","insurance","55-64","Uninsured, all ages",0.112161913479847,0.00717509581689185
"agegrps_v3X","insurance","65+","Any private, all ages",0.644363203222735,0.0119608365532888
"agegrps_v3X","insurance","65+","Public only, all ages",0.350534981359343,0.0118745612889388
"agegrps_v3X","insurance","65+","Uninsured, all ages",0.00510181541792236,0.00151711501147525
"agegrps_v3X","ins_lt65","Under 5","<65, Any private",0.627091824400379,0.0145788276747677
"agegrps_v3X","ins_lt65","Under 5","<65, Public only",0.270985887356228,0.0131661463710108
"agegrps_v3X","ins_lt65","Under 5","<65, Uninsured",0.101922288243393,0.00852403677915891
"agegrps_v3X","ins_lt65","Under 5","65+, Medicare only",0,0
"agegrps_v3X","ins_lt65","Under 5","65+, Medicare and private",0,0
"agegrps_v3X","ins_lt65","Under 5","65+, Medicare and other public",0,0
"agegrps_v3X","ins_lt65","Under 5","65+, No medicare",0,0
"agegrps_v3X","ins_lt65","5-6","<65, Any private",0.677708156449386,0.0187560575356046
"agegrps_v3X","ins_lt65","5-6","<65, Public only",0.24702671895403,0.016504030915559
"agegrps_v3X","ins_lt65","5-6","<65, Uninsured",0.0752651245965832,0.0102390824790055
"agegrps_v3X","ins_lt65","5-6","65+, Medicare only",0,0
"agegrps_v3X","ins_lt65","5-6","65+, Medicare and private",0,0
"agegrps_v3X","ins_lt65","5-6","65+, Medicare and other public",0,0
"agegrps_v3X","ins_lt65","5-6","65+, No medicare",0,0
"agegrps_v3X","ins_lt65","7-12","<65, Any private",0.698788297760911,0.0124092864339461
"agegrps_v3X","ins_lt65","7-12","<65, Public only",0.195153657404988,0.0114992387556206
"agegrps_v3X","ins_lt65","7-12","<65, Uninsured",0.106058044834101,0.00763355681541614
"agegrps_v3X","ins_lt65","7-12","65+, Medicare only",0,0
"agegrps_v3X","ins_lt65","7-12","65+, Medicare and private",0,0
"agegrps_v3X","ins_lt65","7-12","65+, Medicare and other public",0,0
"agegrps_v3X","ins_lt65","7-12","65+, No medicare",0,0
"agegrps_v3X","ins_lt65","13-17","<65, Any private",0.732539188021134,0.0125370929140079
"agegrps_v3X","ins_lt65","13-17","<65, Public only",0.13707956058727,0.00884324874600144
"agegrps_v3X","ins_lt65","13-17","<65, Uninsured",0.130381251391596,0.00918601176656075
"agegrps_v3X","ins_lt65","13-17","65+, Medicare only",0,0
"agegrps_v3X","ins_lt65","13-17","65+, Medicare and private",0,0
"agegrps_v3X","ins_lt65","13-17","65+, Medicare and other public",0,0
"agegrps_v3X","ins_lt65","13-17","65+, No medicare",0,0
"agegrps_v3X","ins_lt65","18","<65, Any private",0.74792401370845,0.0257950304700449
"agegrps_v3X","ins_lt65","18","<65, Public only",0.106747537329584,0.0169795454476655
"agegrps_v3X","ins_lt65","18","<65, Uninsured",0.145328448961966,0.0204549631276456
"agegrps_v3X","ins_lt65","18","65+, Medicare only",0,0
"agegrps_v3X","ins_lt65","18","65+, Medicare and private",0,0
"agegrps_v3X","ins_lt65","18","65+, Medicare and other public",0,0
"agegrps_v3X","ins_lt65","18","65+, No medicare",0,0
"agegrps_v3X","ins_lt65","19-24","<65, Any private",0.666946949705654,0.0133532069246033
"agegrps_v3X","ins_lt65","19-24","<65, Public only",0.0979623473569872,0.00718543087021286
"agegrps_v3X","ins_lt65","19-24","<65, Uninsured",0.235090702937359,0.0113903385514083
"agegrps_v3X","ins_lt65","19-24","65+, Medicare only",0,0
"agegrps_v3X","ins_lt65","19-24","65+, Medicare and private",0,0
"agegrps_v3X","ins_lt65","19-24","65+, Medicare and other public",0,0
"agegrps_v3X","ins_lt65","19-24","65+, No medicare",0,0
"agegrps_v3X","ins_lt65","25-29","<65, Any private",0.70034158836013,0.0149284973079116
"agegrps_v3X","ins_lt65","25-29","<65, Public only",0.0816691371937096,0.00778923471641368
"agegrps_v3X","ins_lt65","25-29","<65, Uninsured",0.21798927444616,0.0123105443989705
"agegrps_v3X","ins_lt65","25-29","65+, Medicare only",0,0
"agegrps_v3X","ins_lt65","25-29","65+, Medicare and private",0,0
"agegrps_v3X","ins_lt65","25-29","65+, Medicare and other public",0,0
"agegrps_v3X","ins_lt65","25-29","65+, No medicare",0,0
"agegrps_v3X","ins_lt65","30-34","<65, Any private",0.753259344113492,0.012353976536149
"agegrps_v3X","ins_lt65","30-34","<65, Public only",0.0797974986452876,0.00699371893340501
"agegrps_v3X","ins_lt65","30-34","<65, Uninsured",0.166943157241221,0.0101096462123922
"agegrps_v3X","ins_lt65","30-34","65+, Medicare only",0,0
"agegrps_v3X","ins_lt65","30-34","65+, Medicare and private",0,0
"agegrps_v3X","ins_lt65","30-34","65+, Medicare and other public",0,0
"agegrps_v3X","ins_lt65","30-34","65+, No medicare",0,0
"agegrps_v3X","ins_lt65","35-44","<65, Any private",0.797025830687339,0.0078017797286311
"agegrps_v3X","ins_lt65","35-44","<65, Public only",0.0666074042511341,0.00425297576417432
"agegrps_v3X","ins_lt65","35-44","<65, Uninsured",0.136366765061527,0.00665934720965027
"agegrps_v3X","ins_lt65","35-44","65+, Medicare only",0,0
"agegrps_v3X","ins_lt65","35-44","65+, Medicare and private",0,0
"agegrps_v3X","ins_lt65","35-44","65+, Medicare and other public",0,0
"agegrps_v3X","ins_lt65","35-44","65+, No medicare",0,0
"agegrps_v3X","ins_lt65","45-54","<65, Any private",0.824332347403608,0.00800746138873171
"agegrps_v3X","ins_lt65","45-54","<65, Public only",0.0622692831266461,0.00483096668358866
"agegrps_v3X","ins_lt65","45-54","<65, Uninsured",0.113398369469746,0.00656275625236626
"agegrps_v3X","ins_lt65","45-54","65+, Medicare only",0,0
"agegrps_v3X","ins_lt65","45-54","65+, Medicare and private",0,0
"agegrps_v3X","ins_lt65","45-54","65+, Medicare and other public",0,0
"agegrps_v3X","ins_lt65","45-54","65+, No medicare",0,0
"agegrps_v3X","ins_lt65","55-64","<65, Any private",0.788422366049623,0.010205016838314
"agegrps_v3X","ins_lt65","55-64","<65, Public only",0.0994157204705297,0.00692998497521365
"agegrps_v3X","ins_lt65","55-64","<65, Uninsured",0.112161913479847,0.00717509581689185
"agegrps_v3X","ins_lt65","55-64","65+, Medicare only",0,0
"agegrps_v3X","ins_lt65","55-64","65+, Medicare and private",0,0
"agegrps_v3X","ins_lt65","55-64","65+, Medicare and other public",0,0
"agegrps_v3X","ins_lt65","55-64","65+, No medicare",0,0
"agegrps_v3X","ins_ge65","65+","<65, Any private",0,0
"agegrps_v3X","ins_ge65","65+","<65, Public only",0,0
"agegrps_v3X","ins_ge65","65+","<65, Uninsured",0,0
"agegrps_v3X","ins_ge65","65+","65+, Medicare only",0.250096304567413,0.0105250206685578
"agegrps_v3X","ins_ge65","65+","65+, Medicare and private",0.636012294116624,0.0122124387457703
"agegrps_v3X","ins_ge65","65+","65+, Medicare and other public",0.10043867679193,0.00658363761744012
"agegrps_v3X","ins_ge65","65+","65+, No medicare",0.0134527245240341,0.00257689191482647
