"rowGrp","colGrp","rowLevels","colLevels","n_exp","n_exp_se"
"agegrps","education","65+","High school",830,0
"agegrps","education","18-44","Some college",3177,0
"agegrps","education","45-64","Some college",1907,0
"agegrps","education","65+","Some college",742,0
"agegrps","education","Under 5","Inapplicable (age < 18)",1462,0
"agegrps","education","5-17","Inapplicable (age < 18)",4013,0
"agegrps","education","18-44","Missing",9,0
"agegrps","education","45-64","Missing",6,0
"agegrps","education","65+","Missing",27,0
"agegrps","employed","5-17","Employed",169,0
"agegrps","employed","18-44","Employed",4827,0
"agegrps","employed","45-64","Employed",2755,0
"agegrps","employed","65+","Employed",314,0
"agegrps","employed","5-17","Not employed",463,0
"agegrps","employed","18-44","Not employed",1604,0
"agegrps","employed","45-64","Not employed",1386,0
"agegrps","employed","65+","Not employed",2315,0
"agegrps","employed","Under 5","Inapplicable (age < 16)",1462,0
"agegrps","employed","5-17","Inapplicable (age < 16)",3381,0
"agegrps","employed","65+","Missing",4,0
"agegrps","insurance","Under 5","Any private, all ages",783,0
"agegrps","insurance","5-17","Any private, all ages",2588,0
"agegrps","insurance","18-44","Any private, all ages",4675,0
"agegrps","insurance","45-64","Any private, all ages",3226,0
"agegrps","insurance","65+","Any private, all ages",1427,0
"agegrps","insurance","Under 5","Public only, all ages",557,0
"agegrps","insurance","5-17","Public only, all ages",1058,0
"agegrps","insurance","18-44","Public only, all ages",804,0
"agegrps","insurance","45-64","Public only, all ages",518,0
"agegrps","insurance","65+","Public only, all ages",1198,0
"agegrps","insurance","Under 5","Uninsured, all ages",122,0
"agegrps","insurance","5-17","Uninsured, all ages",367,0
"agegrps","insurance","18-44","Uninsured, all ages",952,0
"agegrps","insurance","45-64","Uninsured, all ages",397,0
"agegrps","insurance","65+","Uninsured, all ages",8,0
"agegrps","poverty","Under 5","Negative or poor",444,0
"agegrps","poverty","5-17","Negative or poor",900,0
"agegrps","poverty","18-44","Negative or poor",933,0
"agegrps","poverty","45-64","Negative or poor",402,0
"agegrps","poverty","65+","Negative or poor",326,0
"agegrps","poverty","Under 5","Near-poor",124,0
"agegrps","poverty","5-17","Near-poor",215,0
"agegrps","poverty","18-44","Near-poor",302,0
"agegrps","poverty","45-64","Near-poor",172,0
"agegrps","poverty","65+","Near-poor",165,0
"agegrps","poverty","Under 5","Low income",271,0
"agegrps","poverty","5-17","Low income",689,0
"agegrps","poverty","18-44","Low income",974,0
"agegrps","poverty","45-64","Low income",439,0
"agegrps","poverty","65+","Low income",432,0
"agegrps","poverty","Under 5","Middle income",397,0
"agegrps","poverty","5-17","Middle income",1350,0
"agegrps","poverty","18-44","Middle income",2094,0
"agegrps","poverty","45-64","Middle income",1168,0
"agegrps","poverty","65+","Middle income",846,0
"agegrps","poverty","Under 5","High income",226,0
"agegrps","poverty","5-17","High income",859,0
"agegrps","poverty","18-44","High income",2128,0
"agegrps","poverty","45-64","High income",1960,0
"agegrps","poverty","65+","High income",864,0
"agegrps","health","Under 5","Excellent",677,0
"agegrps","health","5-17","Excellent",1843,0
"agegrps","health","18-44","Excellent",1916,0
"agegrps","health","45-64","Excellent",813,0
"agegrps","health","65+","Excellent",332,0
"agegrps","health","Under 5","Very good",422,0
"agegrps","health","5-17","Very good",1201,0
"agegrps","health","18-44","Very good",2147,0
"agegrps","health","45-64","Very good",1177,0
"agegrps","health","65+","Very good",599,0
"agegrps","health","Under 5","Good",295,0
"agegrps","health","5-17","Good",787,0
"agegrps","health","18-44","Good",1730,0
"agegrps","health","45-64","Good",1214,0
"agegrps","health","65+","Good",837,0
"agegrps","health","Under 5","Fair",54,0
"agegrps","health","5-17","Fair",152,0
"agegrps","health","18-44","Fair",507,0
"agegrps","health","45-64","Fair",602,0
"agegrps","health","65+","Fair",523,0
"agegrps","health","Under 5","Poor",11,0
"agegrps","health","5-17","Poor",29,0
"agegrps","health","18-44","Poor",129,0
"agegrps","health","45-64","Poor",321,0
"agegrps","health","65+","Poor",290,0
"agegrps","health","Under 5","Missing",3,0
"agegrps","health","5-17","Missing",1,0
"agegrps","health","18-44","Missing",2,0
"agegrps","health","45-64","Missing",14,0
"agegrps","health","65+","Missing",52,0
"agegrps","mnhlth","Under 5","Excellent",861,0
"agegrps","mnhlth","5-17","Excellent",1999,0
"agegrps","mnhlth","18-44","Excellent",2616,0
"agegrps","mnhlth","45-64","Excellent",1299,0
"agegrps","mnhlth","65+","Excellent",608,0
"agegrps","mnhlth","Under 5","Very good",387,0
"agegrps","mnhlth","5-17","Very good",1106,0
"agegrps","mnhlth","18-44","Very good",1960,0
"agegrps","mnhlth","45-64","Very good",1205,0
"agegrps","mnhlth","65+","Very good",721,0
"agegrps","mnhlth","Under 5","Good",195,0
"agegrps","mnhlth","5-17","Good",759,0
"agegrps","mnhlth","18-44","Good",1457,0
"agegrps","mnhlth","45-64","Good",1208,0
"agegrps","mnhlth","65+","Good",839,0
"agegrps","mnhlth","Under 5","Fair",13,0
"agegrps","mnhlth","5-17","Fair",110,0
"agegrps","mnhlth","18-44","Fair",324,0
"agegrps","mnhlth","45-64","Fair",294,0
"agegrps","mnhlth","65+","Fair",273,0
"agegrps","mnhlth","Under 5","Poor",3,0
"agegrps","mnhlth","5-17","Poor",38,0
"agegrps","mnhlth","18-44","Poor",72,0
"agegrps","mnhlth","45-64","Poor",121,0
"agegrps","mnhlth","65+","Poor",140,0
"agegrps","mnhlth","Under 5","Missing",3,0
"agegrps","mnhlth","5-17","Missing",1,0
"agegrps","mnhlth","18-44","Missing",2,0
"agegrps","mnhlth","45-64","Missing",14,0
"agegrps","mnhlth","65+","Missing",52,0
"agegrps","insurance_v2X","Under 5","<65, Any private",783,0
"agegrps","insurance_v2X","5-17","<65, Any private",2588,0
"agegrps","insurance_v2X","18-44","<65, Any private",4675,0
"agegrps","insurance_v2X","45-64","<65, Any private",3226,0
"agegrps","insurance_v2X","Under 5","<65, Public only",557,0
"agegrps","insurance_v2X","5-17","<65, Public only",1058,0
"agegrps","insurance_v2X","18-44","<65, Public only",804,0
"agegrps","insurance_v2X","45-64","<65, Public only",518,0
"agegrps","insurance_v2X","Under 5","<65, Uninsured",122,0
"agegrps","insurance_v2X","5-17","<65, Uninsured",367,0
"agegrps","insurance_v2X","18-44","<65, Uninsured",952,0
"agegrps","insurance_v2X","45-64","<65, Uninsured",397,0
"agegrps","insurance_v2X","65+","65+, Medicare only",764,0
"agegrps","insurance_v2X","65+","65+, Medicare and private",1405,0
"agegrps","insurance_v2X","65+","65+, Medicare and other public",434,0
"agegrps","insurance_v2X","65+","65+, No medicare",30,0
"region","married","Northeast","Married",1321,0
"region","married","Midwest","Married",1696,0
"region","married","South","Married",2802,0
"region","married","West","Married",1850,0
"region","married","Northeast","Widowed",231,0
"region","married","Midwest","Widowed",261,0
"region","married","South","Widowed",470,0
"region","married","West","Widowed",224,0
"region","married","Northeast","Divorced",263,0
"region","married","Midwest","Divorced",302,0
"region","married","South","Divorced",566,0
"region","married","West","Divorced",347,0
"region","married","Northeast","Separated",73,0
"region","married","Midwest","Separated",44,0
"region","married","South","Separated",129,0
"region","married","West","Separated",74,0
"region","married","Northeast","Never married",666,0
"region","married","Midwest","Never married",684,0
"region","married","South","Never married",1015,0
"region","married","West","Never married",803,0
"region","married","Northeast","Inapplicable (age < 16)",917,0
"region","married","Midwest","Inapplicable (age < 16)",935,0
"region","married","South","Inapplicable (age < 16)",1663,0
"region","married","West","Inapplicable (age < 16)",1344,0
"region","race","Northeast","Hispanic",544,0
"region","race","Midwest","Hispanic",225,0
"region","race","South","Hispanic",1417,0
"region","race","West","Hispanic",1714,0
"region","race","Northeast","Black",502,0
"region","race","Midwest","Black",478,0
"region","race","South","Black",1271,0
"region","race","West","Black",314,0
"region","race","Northeast","White and other",2425,0
"region","race","Midwest","White and other",3219,0
"region","race","South","White and other",3957,0
"region","race","West","White and other",2614,0
"region","sex","Northeast","Male",1535,0
"region","sex","Midwest","Male",1783,0
"region","sex","South","Male",2887,0
"region","sex","West","Male",2067,0
"region","sex","Northeast","Female",1936,0
"region","sex","Midwest","Female",2139,0
"region","sex","South","Female",3758,0
"region","sex","West","Female",2575,0
"region","education","Northeast","Less than high school",473,0
"region","education","Midwest","Less than high school",485,0
"region","education","South","Less than high school",1324,0
"region","education","West","Less than high school",750,0
"region","education","Northeast","High school",861,0
"region","education","Midwest","High school",1063,0
"region","education","South","High school",1552,0
"region","education","West","High school",829,0
"region","education","Northeast","Some college",1109,0
"region","education","Midwest","Some college",1287,0
"region","education","South","Some college",1904,0
"region","education","West","Some college",1526,0
"region","education","Northeast","Inapplicable (age < 18)",1021,0
"region","education","Midwest","Inapplicable (age < 18)",1078,0
"region","education","South","Inapplicable (age < 18)",1846,0
"region","education","West","Inapplicable (age < 18)",1530,0
"region","education","Northeast","Missing",7,0
"region","education","Midwest","Missing",9,0
"region","education","South","Missing",19,0
"region","education","West","Missing",7,0
"region","employed","Northeast","Employed",1491,0
"region","employed","Midwest","Employed",1893,0
"region","employed","South","Employed",2789,0
"region","employed","West","Employed",1892,0
"region","employed","Northeast","Not employed",1066,0
"region","employed","Midwest","Not employed",1101,0
"region","employed","South","Not employed",2193,0
"region","employed","West","Not employed",1408,0
"region","employed","Northeast","Inapplicable (age < 16)",914,0
"region","employed","Midwest","Inapplicable (age < 16)",928,0
"region","employed","South","Inapplicable (age < 16)",1660,0
"region","employed","West","Inapplicable (age < 16)",1341,0
"region","employed","South","Missing",3,0
"region","employed","West","Missing",1,0
"region","insurance","Northeast","Any private, all ages",2396,0
"region","insurance","Midwest","Any private, all ages",3024,0
"region","insurance","South","Any private, all ages",4314,0
"region","insurance","West","Any private, all ages",2965,0
"region","insurance","Northeast","Public only, all ages",859,0
"region","insurance","Midwest","Public only, all ages",642,0
"region","insurance","South","Public only, all ages",1485,0
"region","insurance","West","Public only, all ages",1149,0
"region","insurance","Northeast","Uninsured, all ages",216,0
"region","insurance","Midwest","Uninsured, all ages",256,0
"region","insurance","South","Uninsured, all ages",846,0
"region","insurance","West","Uninsured, all ages",528,0
"region","poverty","Northeast","Negative or poor",635,0
"region","poverty","Midwest","Negative or poor",479,0
"region","poverty","South","Negative or poor",1117,0
"region","poverty","West","Negative or poor",774,0
"region","poverty","Northeast","Near-poor",130,0
"region","poverty","Midwest","Near-poor",145,0
"region","poverty","South","Near-poor",404,0
"region","poverty","West","Near-poor",299,0
"region","poverty","Northeast","Low income",436,0
"region","poverty","Midwest","Low income",540,0
"region","poverty","South","Low income",1124,0
"region","poverty","West","Low income",705,0
"region","poverty","Northeast","Middle income",1043,0
"region","poverty","Midwest","Middle income",1312,0
"region","poverty","South","Middle income",2072,0
"region","poverty","West","Middle income",1428,0
"region","poverty","Northeast","High income",1227,0
"region","poverty","Midwest","High income",1446,0
"region","poverty","South","High income",1928,0
"region","poverty","West","High income",1436,0
"region","health","Northeast","Excellent",1128,0
"region","health","Midwest","Excellent",1078,0
"region","health","South","Excellent",1817,0
"region","health","West","Excellent",1558,0
"region","health","Northeast","Very good",1008,0
"region","health","Midwest","Very good",1314,0
"region","health","South","Very good",1880,0
"region","health","West","Very good",1344,0
"region","health","Northeast","Good",907,0
"region","health","Midwest","Good",1000,0
"region","health","South","Good",1833,0
"region","health","West","Good",1123,0
"region","health","Northeast","Fair",296,0
"region","health","Midwest","Fair",366,0
"region","health","South","Fair",739,0
"region","health","West","Fair",437,0
"region","health","Northeast","Poor",121,0
"region","health","Midwest","Poor",148,0
"region","health","South","Poor",343,0
"region","health","West","Poor",168,0
"region","health","Northeast","Missing",11,0
"region","health","Midwest","Missing",16,0
"region","health","South","Missing",33,0
"region","health","West","Missing",12,0
"region","mnhlth","Northeast","Excellent",1559,0
"region","mnhlth","Midwest","Excellent",1373,0
"region","mnhlth","South","Excellent",2388,0
"region","mnhlth","West","Excellent",2063,0
"region","mnhlth","Northeast","Very good",917,0
"region","mnhlth","Midwest","Very good",1271,0
"region","mnhlth","South","Very good",1965,0
"region","mnhlth","West","Very good",1226,0
"region","mnhlth","Northeast","Good",764,0
"region","mnhlth","Midwest","Good",978,0
"region","mnhlth","South","Good",1710,0
"region","mnhlth","West","Good",1006,0
"region","mnhlth","Northeast","Fair",154,0
"region","mnhlth","Midwest","Fair",205,0
"region","mnhlth","South","Fair",422,0
"region","mnhlth","West","Fair",233,0
"region","mnhlth","Northeast","Poor",66,0
"region","mnhlth","Midwest","Poor",79,0
"region","mnhlth","South","Poor",127,0
"region","mnhlth","West","Poor",102,0
"region","mnhlth","Northeast","Missing",11,0
"region","mnhlth","Midwest","Missing",16,0
"region","mnhlth","South","Missing",33,0
"region","mnhlth","West","Missing",12,0
"region","agegrps_v2X","Northeast","Under 18",1021,0
"region","agegrps_v2X","Midwest","Under 18",1078,0
"region","agegrps_v2X","South","Under 18",1846,0
"region","agegrps_v2X","West","Under 18",1530,0
"region","agegrps_v2X","Northeast","18-64",1953,0
"region","agegrps_v2X","Midwest","18-64",2265,0
"region","agegrps_v2X","South","18-64",3781,0
"region","agegrps_v2X","West","18-64",2573,0
"region","agegrps_v2X","Northeast","65+",497,0
"region","agegrps_v2X","Midwest","65+",579,0
"region","agegrps_v2X","South","65+",1018,0
"region","agegrps_v2X","West","65+",539,0
"region","insurance_v2X","Northeast","<65, Any private",2128,0
"region","insurance_v2X","Midwest","<65, Any private",2640,0
"region","insurance_v2X","South","<65, Any private",3812,0
"region","insurance_v2X","West","<65, Any private",2692,0
"region","insurance_v2X","Northeast","<65, Public only",631,0
"region","insurance_v2X","Midwest","<65, Public only",448,0
"region","insurance_v2X","South","<65, Public only",971,0
"region","insurance_v2X","West","<65, Public only",887,0
"region","insurance_v2X","Northeast","<65, Uninsured",215,0
"region","insurance_v2X","Midwest","<65, Uninsured",255,0
"region","insurance_v2X","South","<65, Uninsured",844,0
"region","insurance_v2X","West","<65, Uninsured",524,0
"region","insurance_v2X","Northeast","65+, Medicare only",163,0
"region","insurance_v2X","Midwest","65+, Medicare only",137,0
"region","insurance_v2X","South","65+, Medicare only",313,0
"region","insurance_v2X","West","65+, Medicare only",151,0
"region","insurance_v2X","Northeast","65+, Medicare and private",261,0
"region","insurance_v2X","Midwest","65+, Medicare and private",380,0
"region","insurance_v2X","South","65+, Medicare and private",496,0
"region","insurance_v2X","West","65+, Medicare and private",268,0
"region","insurance_v2X","Northeast","65+, Medicare and other public",65,0
"region","insurance_v2X","Midwest","65+, Medicare and other public",57,0
"region","insurance_v2X","South","65+, Medicare and other public",201,0
"region","insurance_v2X","West","65+, Medicare and other public",111,0
"region","insurance_v2X","Northeast","65+, No medicare",8,0
"region","insurance_v2X","Midwest","65+, No medicare",5,0
"region","insurance_v2X","South","65+, No medicare",8,0
"region","insurance_v2X","West","65+, No medicare",9,0
"married","race","Married","Hispanic",1362,0
"married","race","Widowed","Hispanic",146,0
"married","race","Divorced","Hispanic",222,0
"married","race","Separated","Hispanic",100,0
"married","race","Never married","Hispanic",685,0
"married","race","Inapplicable (age < 16)","Hispanic",1385,0
"married","race","Married","Black",639,0
"married","race","Widowed","Black",203,0
"married","race","Divorced","Black",237,0
"married","race","Separated","Black",87,0
"married","race","Never married","Black",586,0
"married","race","Inapplicable (age < 16)","Black",813,0
"married","race","Married","White and other",5668,0
"married","race","Widowed","White and other",837,0
"married","race","Divorced","White and other",1019,0
"married","race","Separated","White and other",133,0
"married","race","Never married","White and other",1897,0
"married","race","Inapplicable (age < 16)","White and other",2661,0
"married","sex","Married","Male",3572,0
"married","sex","Widowed","Male",207,0
"married","sex","Divorced","Male",476,0
"married","sex","Separated","Male",95,0
"married","sex","Never married","Male",1422,0
"married","sex","Inapplicable (age < 16)","Male",2500,0
"married","sex","Married","Female",4097,0
"married","sex","Widowed","Female",979,0
"married","sex","Divorced","Female",1002,0
"married","sex","Separated","Female",225,0
"married","sex","Never married","Female",1746,0
"married","sex","Inapplicable (age < 16)","Female",2359,0
"married","education","Married","Less than high school",1536,0
"married","education","Widowed","Less than high school",533,0
"married","education","Divorced","Less than high school",334,0
"married","education","Separated","Less than high school",128,0
"married","education","Never married","Less than high school",501,0
"married","education","Married","High school",2494,0
"married","education","Widowed","High school",374,0
"married","education","Divorced","High school",491,0
"married","education","Separated","High school",101,0
"married","education","Never married","High school",845,0
"married","education","Married","Some college",3615,0
"married","education","Widowed","Some college",260,0
"married","education","Divorced","Some college",649,0
"married","education","Separated","Some college",89,0
"married","education","Never married","Some college",1213,0
"married","education","Married","Inapplicable (age < 18)",8,0
"married","education","Widowed","Inapplicable (age < 18)",1,0
"married","education","Never married","Inapplicable (age < 18)",607,0
"married","education","Inapplicable (age < 16)","Inapplicable (age < 18)",4859,0
"married","education","Married","Missing",16,0
"married","education","Widowed","Missing",18,0
"married","education","Divorced","Missing",4,0
"married","education","Separated","Missing",2,0
"married","education","Never married","Missing",2,0
"married","employed","Married","Employed",4884,0
"married","employed","Widowed","Employed",185,0
"married","employed","Divorced","Employed",946,0
"married","employed","Separated","Employed",181,0
"married","employed","Never married","Employed",1866,0
"married","employed","Inapplicable (age < 16)","Employed",3,0
"married","employed","Married","Not employed",2784,0
"married","employed","Widowed","Not employed",999,0
"married","employed","Divorced","Not employed",532,0
"married","employed","Separated","Not employed",139,0
"married","employed","Never married","Not employed",1301,0
"married","employed","Inapplicable (age < 16)","Not employed",13,0
"married","employed","Inapplicable (age < 16)","Inapplicable (age < 16)",4843,0
"married","employed","Married","Missing",1,0
"married","employed","Widowed","Missing",2,0
"married","employed","Never married","Missing",1,0
"married","insurance","Married","Any private, all ages",6107,0
"married","insurance","Widowed","Any private, all ages",555,0
"married","insurance","Divorced","Any private, all ages",893,0
"married","insurance","Separated","Any private, all ages",147,0
"married","insurance","Never married","Any private, all ages",2057,0
"married","insurance","Inapplicable (age < 16)","Any private, all ages",2940,0
"married","insurance","Married","Public only, all ages",924,0
"married","insurance","Widowed","Public only, all ages",583,0
"married","insurance","Divorced","Public only, all ages",385,0
"married","insurance","Separated","Public only, all ages",105,0
"married","insurance","Never married","Public only, all ages",637,0
"married","insurance","Inapplicable (age < 16)","Public only, all ages",1501,0
"married","insurance","Married","Uninsured, all ages",638,0
"married","insurance","Widowed","Uninsured, all ages",48,0
"married","insurance","Divorced","Uninsured, all ages",200,0
"married","insurance","Separated","Uninsured, all ages",68,0
"married","insurance","Never married","Uninsured, all ages",474,0
"married","insurance","Inapplicable (age < 16)","Uninsured, all ages",418,0
"married","poverty","Married","Negative or poor",581,0
"married","poverty","Widowed","Negative or poor",197,0
"married","poverty","Divorced","Negative or poor",282,0
"married","poverty","Separated","Negative or poor",118,0
"married","poverty","Never married","Negative or poor",611,0
"married","poverty","Inapplicable (age < 16)","Negative or poor",1216,0
"married","poverty","Married","Near-poor",296,0
"married","poverty","Widowed","Near-poor",101,0
"married","poverty","Divorced","Near-poor",82,0
"married","poverty","Separated","Near-poor",19,0
"married","poverty","Never married","Near-poor",165,0
"married","poverty","Inapplicable (age < 16)","Near-poor",315,0
"married","poverty","Married","Low income",942,0
"married","poverty","Widowed","Low income",230,0
"married","poverty","Divorced","Low income",234,0
"married","poverty","Separated","Low income",65,0
"married","poverty","Never married","Low income",458,0
"married","poverty","Inapplicable (age < 16)","Low income",876,0
"married","poverty","Married","Middle income",2405,0
"married","poverty","Widowed","Middle income",390,0
"married","poverty","Divorced","Middle income",476,0
"married","poverty","Separated","Middle income",79,0
"married","poverty","Never married","Middle income",971,0
"married","poverty","Inapplicable (age < 16)","Middle income",1534,0
"married","poverty","Married","High income",3445,0
"married","poverty","Widowed","High income",268,0
"married","poverty","Divorced","High income",404,0
"married","poverty","Separated","High income",39,0
"married","poverty","Never married","High income",963,0
"married","poverty","Inapplicable (age < 16)","High income",918,0
"married","health","Married","Excellent",1826,0
"married","health","Widowed","Excellent",156,0
"married","health","Divorced","Excellent",239,0
"married","health","Separated","Excellent",53,0
"married","health","Never married","Excellent",1070,0
"married","health","Inapplicable (age < 16)","Excellent",2237,0
"married","health","Married","Very good",2397,0
"married","health","Widowed","Very good",247,0
"married","health","Divorced","Very good",408,0
"married","health","Separated","Very good",92,0
"married","health","Never married","Very good",956,0
"married","health","Inapplicable (age < 16)","Very good",1446,0
"married","health","Married","Good",2196,0
"married","health","Widowed","Good",365,0
"married","health","Divorced","Good",441,0
"married","health","Separated","Good",87,0
"married","health","Never married","Good",813,0
"married","health","Inapplicable (age < 16)","Good",961,0
"married","health","Married","Fair",836,0
"married","health","Widowed","Fair",264,0
"married","health","Divorced","Fair",260,0
"married","health","Separated","Fair",60,0
"married","health","Never married","Fair",237,0
"married","health","Inapplicable (age < 16)","Fair",181,0
"married","health","Married","Poor",384,0
"married","health","Widowed","Poor",128,0
"married","health","Divorced","Poor",126,0
"married","health","Separated","Poor",26,0
"married","health","Never married","Poor",86,0
"married","health","Inapplicable (age < 16)","Poor",30,0
"married","health","Married","Missing",30,0
"married","health","Widowed","Missing",26,0
"married","health","Divorced","Missing",4,0
"married","health","Separated","Missing",2,0
"married","health","Never married","Missing",6,0
"married","health","Inapplicable (age < 16)","Missing",4,0
"married","mnhlth","Married","Excellent",2802,0
"married","mnhlth","Widowed","Excellent",255,0
"married","mnhlth","Divorced","Excellent",382,0
"married","mnhlth","Separated","Excellent",91,0
"married","mnhlth","Never married","Excellent",1285,0
"married","mnhlth","Inapplicable (age < 16)","Excellent",2568,0
"married","mnhlth","Married","Very good",2337,0
"married","mnhlth","Widowed","Very good",322,0
"married","mnhlth","Divorced","Very good",390,0
"married","mnhlth","Separated","Very good",86,0
"married","mnhlth","Never married","Very good",910,0
"married","mnhlth","Inapplicable (age < 16)","Very good",1334,0
"married","mnhlth","Married","Good",1945,0
"married","mnhlth","Widowed","Good",374,0
"married","mnhlth","Divorced","Good",494,0
"married","mnhlth","Separated","Good",100,0
"married","mnhlth","Never married","Good",721,0
"married","mnhlth","Inapplicable (age < 16)","Good",824,0
"married","mnhlth","Married","Fair",423,0
"married","mnhlth","Widowed","Fair",135,0
"married","mnhlth","Divorced","Fair",155,0
"married","mnhlth","Separated","Fair",24,0
"married","mnhlth","Never married","Fair",179,0
"married","mnhlth","Inapplicable (age < 16)","Fair",98,0
"married","mnhlth","Married","Poor",132,0
"married","mnhlth","Widowed","Poor",74,0
"married","mnhlth","Divorced","Poor",53,0
"married","mnhlth","Separated","Poor",17,0
"married","mnhlth","Never married","Poor",67,0
"married","mnhlth","Inapplicable (age < 16)","Poor",31,0
"married","mnhlth","Married","Missing",30,0
"married","mnhlth","Widowed","Missing",26,0
"married","mnhlth","Divorced","Missing",4,0
"married","mnhlth","Separated","Missing",2,0
"married","mnhlth","Never married","Missing",6,0
"married","mnhlth","Inapplicable (age < 16)","Missing",4,0
"married","agegrps_v2X","Married","Under 18",8,0
"married","agegrps_v2X","Widowed","Under 18",1,0
"married","agegrps_v2X","Never married","Under 18",607,0
"married","agegrps_v2X","Inapplicable (age < 16)","Under 18",4859,0
"married","agegrps_v2X","Married","18-64",6309,0
"married","agegrps_v2X","Widowed","18-64",245,0
"married","agegrps_v2X","Divorced","18-64",1268,0
"married","agegrps_v2X","Separated","18-64",298,0
"married","agegrps_v2X","Never married","18-64",2452,0
"married","agegrps_v2X","Married","65+",1352,0
"married","agegrps_v2X","Widowed","65+",940,0
"married","agegrps_v2X","Divorced","65+",210,0
"married","agegrps_v2X","Separated","65+",22,0
"married","agegrps_v2X","Never married","65+",109,0
"married","insurance_v2X","Married","<65, Any private",5235,0
"married","insurance_v2X","Widowed","<65, Any private",130,0
"married","insurance_v2X","Divorced","<65, Any private",810,0
"married","insurance_v2X","Separated","<65, Any private",143,0
"married","insurance_v2X","Never married","<65, Any private",2014,0
"married","insurance_v2X","Inapplicable (age < 16)","<65, Any private",2940,0
"married","insurance_v2X","Married","<65, Public only",446,0
"married","insurance_v2X","Widowed","<65, Public only",72,0
"married","insurance_v2X","Divorced","<65, Public only",260,0
"married","insurance_v2X","Separated","<65, Public only",87,0
"married","insurance_v2X","Never married","<65, Public only",571,0
"married","insurance_v2X","Inapplicable (age < 16)","<65, Public only",1501,0
"married","insurance_v2X","Married","<65, Uninsured",636,0
"married","insurance_v2X","Widowed","<65, Uninsured",44,0
"married","insurance_v2X","Divorced","<65, Uninsured",198,0
"married","insurance_v2X","Separated","<65, Uninsured",68,0
"married","insurance_v2X","Never married","<65, Uninsured",474,0
"married","insurance_v2X","Inapplicable (age < 16)","<65, Uninsured",418,0
"married","insurance_v2X","Married","65+, Medicare only",358,0
"married","insurance_v2X","Widowed","65+, Medicare only",313,0
"married","insurance_v2X","Divorced","65+, Medicare only",60,0
"married","insurance_v2X","Separated","65+, Medicare only",8,0
"married","insurance_v2X","Never married","65+, Medicare only",25,0
"married","insurance_v2X","Married","65+, Medicare and private",860,0
"married","insurance_v2X","Widowed","65+, Medicare and private",420,0
"married","insurance_v2X","Divorced","65+, Medicare and private",80,0
"married","insurance_v2X","Separated","65+, Medicare and private",4,0
"married","insurance_v2X","Never married","65+, Medicare and private",41,0
"married","insurance_v2X","Married","65+, Medicare and other public",120,0
"married","insurance_v2X","Widowed","65+, Medicare and other public",198,0
"married","insurance_v2X","Divorced","65+, Medicare and other public",65,0
"married","insurance_v2X","Separated","65+, Medicare and other public",10,0
"married","insurance_v2X","Never married","65+, Medicare and other public",41,0
"married","insurance_v2X","Married","65+, No medicare",14,0
"married","insurance_v2X","Widowed","65+, No medicare",9,0
"married","insurance_v2X","Divorced","65+, No medicare",5,0
"married","insurance_v2X","Never married","65+, No medicare",2,0
"race","sex","Hispanic","Male",1698,0
"race","sex","Black","Male",1016,0
"race","sex","White and other","Male",5558,0
"race","sex","Hispanic","Female",2202,0
"race","sex","Black","Female",1549,0
"race","sex","White and other","Female",6657,0
"race","education","Hispanic","Less than high school",1033,0
"race","education","Black","Less than high school",457,0
"race","education","White and other","Less than high school",1542,0
"race","education","Hispanic","High school",639,0
"race","education","Black","High school",600,0
"race","education","White and other","High school",3066,0
"race","education","Hispanic","Some college",671,0
"race","education","Black","Some college",604,0
"race","education","White and other","Some college",4551,0
"race","education","Hispanic","Inapplicable (age < 18)",1549,0
"race","education","Black","Inapplicable (age < 18)",894,0
"race","education","White and other","Inapplicable (age < 18)",3032,0
"race","education","Hispanic","Missing",8,0
"race","education","Black","Missing",10,0
"race","education","White and other","Missing",24,0
"race","employed","Hispanic","Employed",1344,0
"race","employed","Black","Employed",952,0
"race","employed","White and other","Employed",5769,0
"race","employed","Hispanic","Not employed",1172,0
"race","employed","Black","Not employed",802,0
"race","employed","White and other","Not employed",3794,0
"race","employed","Hispanic","Inapplicable (age < 16)",1381,0
"race","employed","Black","Inapplicable (age < 16)",811,0
"race","employed","White and other","Inapplicable (age < 16)",2651,0
"race","employed","Hispanic","Missing",3,0
"race","employed","White and other","Missing",1,0
"race","insurance","Hispanic","Any private, all ages",1872,0
"race","insurance","Black","Any private, all ages",1363,0
"race","insurance","White and other","Any private, all ages",9464,0
"race","insurance","Hispanic","Public only, all ages",1274,0
"race","insurance","Black","Public only, all ages",970,0
"race","insurance","White and other","Public only, all ages",1891,0
"race","insurance","Hispanic","Uninsured, all ages",754,0
"race","insurance","Black","Uninsured, all ages",232,0
"race","insurance","White and other","Uninsured, all ages",860,0
"race","poverty","Hispanic","Negative or poor",1030,0
"race","poverty","Black","Negative or poor",781,0
"race","poverty","White and other","Negative or poor",1194,0
"race","poverty","Hispanic","Near-poor",348,0
"race","poverty","Black","Near-poor",164,0
"race","poverty","White and other","Near-poor",466,0
"race","poverty","Hispanic","Low income",849,0
"race","poverty","Black","Low income",452,0
"race","poverty","White and other","Low income",1504,0
"race","poverty","Hispanic","Middle income",1097,0
"race","poverty","Black","Middle income",728,0
"race","poverty","White and other","Middle income",4030,0
"race","poverty","Hispanic","High income",576,0
"race","poverty","Black","High income",440,0
"race","poverty","White and other","High income",5021,0
