"rowGrp","colGrp","rowLevels","colLevels","avgEVT","avgEVT_se"
"agegrps","insurance_v2X","45-64","<65, Public only",40.5637670283561,2.32309456174722
"agegrps","insurance_v2X","Under 5","<65, Uninsured",3.12621347874747,0.346603885380798
"agegrps","insurance_v2X","5-17","<65, Uninsured",2.96214877158233,0.290474467206265
"agegrps","insurance_v2X","18-44","<65, Uninsured",4.13032682277195,0.316550579451134
"agegrps","insurance_v2X","45-64","<65, Uninsured",11.9818007998636,1.03238801093386
"agegrps","insurance_v2X","65+","65+, Medicare only",30.9080963747388,1.32098040316354
"agegrps","insurance_v2X","65+","65+, Medicare and private",32.1144120248091,1.10894063298958
"agegrps","insurance_v2X","65+","65+, Medicare and other public",36.3191888045039,2.42008666312944
"agegrps","insurance_v2X","65+","65+, No medicare",20.8941265599169,6.00483964266787
"region","married","Northeast","Married",15.1517886467951,0.685678254346989
"region","married","Midwest","Married",16.8228062625434,0.676245496014565
"region","married","South","Married",17.2389631584498,0.501945327197566
"region","married","West","Married",15.411130988375,0.712999639340695
"region","married","Northeast","Widowed",29.2425973442809,2.66232745455359
"region","married","Midwest","Widowed",37.7283724645681,2.53196895652782
"region","married","South","Widowed",31.5866481579328,1.42981580074545
"region","married","West","Widowed",30.9839725807615,2.9199444572092
"region","married","Northeast","Divorced",21.0823835502092,2.40660648219154
"region","married","Midwest","Divorced",19.8553106251272,1.67096643871774
"region","married","South","Divorced",19.9047292561296,1.44832842474155
"region","married","West","Divorced",22.5678030916371,2.12652784912795
"region","married","Northeast","Separated",14.6800631813058,2.29363108348126
"region","married","Midwest","Separated",14.8497066380157,2.48289702604973
"region","married","South","Separated",22.9188308203872,3.76798957367404
"region","married","West","Separated",11.0366147213932,2.98035734776208
"region","married","Northeast","Never married",9.86069043560323,0.847067775728529
"region","married","Midwest","Never married",10.8989368247258,0.731476864558399
"region","married","South","Never married",7.79977129632124,0.497558838291696
"region","married","West","Never married",7.40015688291341,0.461488820123249
"region","married","Northeast","Inapplicable (age < 16)",6.34428285184028,0.264404409407077
"region","married","Midwest","Inapplicable (age < 16)",7.08478123448402,0.407899334685886
"region","married","South","Inapplicable (age < 16)",6.05681206998899,0.280581920705037
"region","married","West","Inapplicable (age < 16)",5.93080467265128,0.274044417429827
"region","race","Northeast","Hispanic",9.73651064962812,1.29910991479686
"region","race","Midwest","Hispanic",9.29758603302042,1.64632923329846
"region","race","South","Hispanic",8.2753333002121,0.454655570084385
"region","race","West","Hispanic",7.58115973735699,0.50033891462977
"region","race","Northeast","Black",11.1910571329945,1.20893443380248
"region","race","Midwest","Black",11.2240615573635,0.839359899724305
"region","race","South","Black",9.76381146550715,0.627591666309221
"region","race","West","Black",11.1140141096974,1.53901856096202
"region","race","Northeast","White and other",14.0933854265908,0.706996077553389
"region","race","Midwest","White and other",15.3619816862152,0.390536767589491
"region","race","South","White and other",16.3056135091229,0.463002060615237
"region","race","West","White and other",14.1507198692062,0.666151377743905
"region","sex","Northeast","Male",10.6502613737785,0.632889940442071
"region","sex","Midwest","Male",11.9812706004813,0.447744587374238
"region","sex","South","Male",11.1984796282748,0.447370680797512
"region","sex","West","Male",9.11659327635603,0.454528741215566
"region","sex","Northeast","Female",15.8463252175603,0.776484077734205
"region","sex","Midwest","Female",17.3273229435555,0.453007754740788
"region","sex","South","Female",16.8685452752847,0.509914828840892
"region","sex","West","Female",15.8560317090502,0.771278539312713
"region","education","Northeast","Less than high school",19.5431153385643,1.36139495191906
"region","education","Midwest","Less than high school",21.6732241998431,1.08342284149602
"region","education","South","Less than high school",20.4919492511391,1.0718747917338
"region","education","West","Less than high school",14.8752321407135,1.6683858588427
"region","education","Northeast","High school",15.9252691935246,1.03187695513497
"region","education","Midwest","High school",17.1901416956193,0.6347295414858
"region","education","South","High school",15.0630012439925,0.668938537448318
"region","education","West","High school",15.492463868484,1.35409457497766
"region","education","Northeast","Some college",14.129422808016,0.776179612700048
"region","education","Midwest","Some college",16.5828520912727,0.726101540414656
"region","education","South","Some college",16.108004031277,0.656590303936703
"region","education","West","Some college",14.9318006198574,0.611071545166114
"region","education","Northeast","Inapplicable (age < 18)",6.49801998470962,0.308201606156977
"region","education","Midwest","Inapplicable (age < 18)",7.21964181263476,0.389733328157396
"region","education","South","Inapplicable (age < 18)",6.18134774768972,0.246916871252965
"region","education","West","Inapplicable (age < 18)",5.9276008233959,0.263421821488068
"region","education","Northeast","Missing",11.1541898777531,4.19885967756843
"region","education","Midwest","Missing",9.9976866817399,3.76033160626159
"region","education","South","Missing",51.1033162757314,32.1178123226452
"region","education","West","Missing",16.0559072695851,10.6624011444334
"region","employed","Northeast","Employed",11.3575491096458,0.542536904103908
"region","employed","Midwest","Employed",12.4756623554357,0.514010573837867
"region","employed","South","Employed",11.0643923992951,0.384013457157361
"region","employed","West","Employed",10.602302189468,0.501904212699569
"region","employed","Northeast","Not employed",22.1334793658651,1.33626444025233
"region","employed","Midwest","Not employed",26.8229127888038,1.10621315382945
"region","employed","South","Not employed",25.272701063306,0.915479341379536
"region","employed","West","Not employed",22.0934067908625,1.42662739050543
"region","employed","Northeast","Inapplicable (age < 16)",6.35351530572733,0.265117390339538
"region","employed","Midwest","Inapplicable (age < 16)",6.99614535361284,0.425409622313382
"region","employed","South","Inapplicable (age < 16)",6.04482132486207,0.281106904721563
"region","employed","West","Inapplicable (age < 16)",5.917970614598,0.273494246397239
"region","insurance","Northeast","Any private, all ages",13.0861376360967,0.678115791924709
"region","insurance","Midwest","Any private, all ages",14.2237095289787,0.418654134966026
"region","insurance","South","Any private, all ages",13.8453140476833,0.409619995635858
"region","insurance","West","Any private, all ages",12.7926929761071,0.562498178253199
"region","insurance","Northeast","Public only, all ages",19.4160945606125,2.23929707142239
"region","insurance","Midwest","Public only, all ages",23.4912933798121,2.11479564804686
"region","insurance","South","Public only, all ages",22.9336630760123,1.27981168386568
"region","insurance","West","Public only, all ages",16.9103856271122,1.31763781293122
"region","insurance","Northeast","Uninsured, all ages",4.14522881557927,0.739804440000818
"region","insurance","Midwest","Uninsured, all ages",5.64629765481418,0.668891146887292
"region","insurance","South","Uninsured, all ages",5.78413750420483,0.451323617310305
"region","insurance","West","Uninsured, all ages",5.4479765608318,0.527236056331015
"region","poverty","Northeast","Negative or poor",14.3781986505575,1.46104960173762
"region","poverty","Midwest","Negative or poor",15.0146874548697,1.20584058822119
"region","poverty","South","Negative or poor",13.9325169398617,0.973335387595584
"region","poverty","West","Negative or poor",10.4330653752336,1.05056588756845
"region","poverty","Northeast","Near-poor",13.8660731394812,1.56023861436787
"region","poverty","Midwest","Near-poor",16.9579955515833,2.70989425106998
"region","poverty","South","Near-poor",15.1891684502024,1.55501134322572
"region","poverty","West","Near-poor",13.498147874449,2.23115927224335
"region","poverty","Northeast","Low income",15.8012824239761,2.28643594395157
"region","poverty","Midwest","Low income",15.329118817167,1.29246353984514
"region","poverty","South","Low income",13.215760811892,0.857501621120269
"region","poverty","West","Low income",11.5406095491534,1.35340503846075
"region","poverty","Northeast","Middle income",13.4036599288862,0.951713737003047
"region","poverty","Midwest","Middle income",14.4638872917811,0.696365682038719
"region","poverty","South","Middle income",13.8679826254789,0.788254241978482
"region","poverty","West","Middle income",12.8969660710528,0.824998982776019
"region","poverty","Northeast","High income",12.2257244328979,0.573128029570066
"region","poverty","Midwest","High income",14.4314753599872,0.556480993347999
"region","poverty","South","High income",14.6483597475405,0.653603081914959
"region","poverty","West","High income",13.2658641773612,0.633673220234672
"region","health","Northeast","Excellent",7.01614438301148,0.355273699965252
"region","health","Midwest","Excellent",7.98945883330332,0.412505731290545
"region","health","South","Excellent",6.71012767322338,0.364144245126781
"region","health","West","Excellent",6.8403290907594,0.36074893813988
"region","health","Northeast","Very good",10.2792598348984,0.641117830828059
"region","health","Midwest","Very good",11.6649874985553,0.590918607036406
"region","health","South","Very good",11.1809429696553,0.584316260825419
"region","health","West","Very good",10.5474688107716,0.629948390401708
"region","health","Northeast","Good",18.067227526074,1.05537505299041
"region","health","Midwest","Good",18.6438788075025,0.899119437929381
"region","health","South","Good",16.5346939174382,0.696129350064438
"region","health","West","Good",13.4354345233781,0.848332760859746
"region","health","Northeast","Fair",30.1752839302064,2.6929585288926
"region","health","Midwest","Fair",31.4049524713028,1.56883081425596
"region","health","South","Fair",30.8923755893593,1.63838735496065
"region","health","West","Fair",29.6330240327217,2.57514545411683
"region","health","Northeast","Poor",46.3427335001385,7.44847953969578
"region","health","Midwest","Poor",54.4025025518937,3.18467282271675
"region","health","South","Poor",51.7011079723916,3.52167357730208
"region","health","West","Poor",56.8326650679379,4.9122815236207
"region","mnhlth","Northeast","Excellent",9.47616937490808,0.455244920718482
"region","mnhlth","Midwest","Excellent",10.538557937253,0.467258918260089
"region","mnhlth","South","Excellent",9.37047055660144,0.420670385089998
"region","mnhlth","West","Excellent",8.76196257056942,0.37347292134495
"region","mnhlth","Northeast","Very good",11.7771024786347,0.809018036400459
"region","mnhlth","Midwest","Very good",13.005192423456,0.785392356191084
"region","mnhlth","South","Very good",13.4273477711681,0.665390252338799
"region","mnhlth","West","Very good",12.0442470788014,0.630320827337579
"region","mnhlth","Northeast","Good",19.1423062122942,1.56890436494106
"region","mnhlth","Midwest","Good",19.0434381354498,0.811806929886267
"region","mnhlth","South","Good",18.4336772425556,0.761685649757913
"region","mnhlth","West","Good",15.2755953934181,1.07501151089716
"region","mnhlth","Northeast","Fair",33.4757720339676,3.56873730275594
"region","mnhlth","Midwest","Fair",30.7508454251802,2.39498787084068
"region","mnhlth","South","Fair",29.1304440487922,1.89548988886848
"region","mnhlth","West","Fair",33.5899131414737,3.92228937295198
"region","mnhlth","Northeast","Poor",42.3751595022708,5.25316457834111
"region","mnhlth","Midwest","Poor",46.2071489313634,4.5424854421009
"region","mnhlth","South","Poor",41.3189005552724,3.53113614589996
"region","mnhlth","West","Poor",34.1432086508146,4.42470359111884
"region","agegrps_v2X","Northeast","Under 18",6.49801998470962,0.308201606156977
"region","agegrps_v2X","Midwest","Under 18",7.21964181263476,0.389733328157396
"region","agegrps_v2X","South","Under 18",6.18134774768972,0.246916871252965
"region","agegrps_v2X","West","Under 18",5.9276008233959,0.263421821488068
"region","agegrps_v2X","Northeast","18-64",12.8417462381424,0.558387270122624
"region","agegrps_v2X","Midwest","18-64",14.1076199502242,0.489377563264314
"region","agegrps_v2X","South","18-64",13.2840513073481,0.432686633230383
"region","agegrps_v2X","West","18-64",12.1815737311886,0.598809211094585
"region","agegrps_v2X","Northeast","65+",28.0060037737942,2.03240742454197
"region","agegrps_v2X","Midwest","65+",34.271415805857,1.60149560158184
"region","agegrps_v2X","South","65+",33.0293082994765,1.16502640985048
"region","agegrps_v2X","West","65+",32.3404953986993,2.47372795993154
"region","insurance_v2X","Northeast","<65, Any private",11.1761385363326,0.500568298313368
"region","insurance_v2X","Midwest","<65, Any private",12.1962007237312,0.399917019164583
"region","insurance_v2X","South","<65, Any private",11.6213159504189,0.361466550753568
"region","insurance_v2X","West","<65, Any private",10.8502184837287,0.450044128907953
"region","insurance_v2X","Northeast","<65, Public only",15.6549423401878,1.98284827725569
"region","insurance_v2X","Midwest","<65, Public only",15.654338531849,1.55420931946346
"region","insurance_v2X","South","<65, Public only",16.4824017532343,1.02082168829341
"region","insurance_v2X","West","<65, Public only",12.1924852434471,1.29037683596563
"region","insurance_v2X","Northeast","<65, Uninsured",4.13726676763976,0.738622757015006
"region","insurance_v2X","Midwest","<65, Uninsured",5.69330623101131,0.677190275120684
"region","insurance_v2X","South","<65, Uninsured",5.70823571127502,0.448912755187497
"region","insurance_v2X","West","<65, Uninsured",5.47314732408007,0.52876520709993
"region","insurance_v2X","Northeast","65+, Medicare only",24.19009733825,1.97667704820617
"region","insurance_v2X","Midwest","65+, Medicare only",41.4902480028601,2.85982278114701
"region","insurance_v2X","South","65+, Medicare only",31.0326353091607,2.42556803324757
"region","insurance_v2X","West","65+, Medicare only",29.2632049632527,2.27434176679261
"region","insurance_v2X","Northeast","65+, Medicare and private",29.4689009767262,2.64695027865307
"region","insurance_v2X","Midwest","65+, Medicare and private",31.4339162041592,1.96768165381837
"region","insurance_v2X","South","65+, Medicare and private",32.5668096342036,1.50052312418511
"region","insurance_v2X","West","65+, Medicare and private",35.3695961012371,3.47969988739756
"region","insurance_v2X","Northeast","65+, Medicare and other public",34.9152411033997,7.7061710955947
"region","insurance_v2X","Midwest","65+, Medicare and other public",40.7773227721039,4.80640229345534
"region","insurance_v2X","South","65+, Medicare and other public",39.6073942387309,3.35389183581372
"region","insurance_v2X","West","65+, Medicare and other public",29.9529373483377,4.72366198397343
"region","insurance_v2X","Northeast","65+, No medicare",21.7032103430565,6.80968729471374
"region","insurance_v2X","Midwest","65+, No medicare",7.43966361689027,3.50670421236469
"region","insurance_v2X","South","65+, No medicare",34.6374752957282,17.9707980498899
"region","insurance_v2X","West","65+, No medicare",12.3038624718023,4.56109448211047
"married","race","Married","Hispanic",9.76842745232999,0.480487700479925
"married","race","Widowed","Hispanic",31.9251772511777,5.0623760742434
"married","race","Divorced","Hispanic",17.8576888500458,3.43215461639033
"married","race","Separated","Hispanic",9.86986141537235,1.42345868619481
"married","race","Never married","Hispanic",5.4078525114852,0.438909821811723
"married","race","Inapplicable (age < 16)","Hispanic",4.62477598602839,0.268064036059953
"married","race","Married","Black",13.5246114440392,1.01325106495117
"married","race","Widowed","Black",26.6354579327869,2.25791519753571
"married","race","Divorced","Black",16.8127893896785,1.9341959979638
"married","race","Separated","Black",19.8216330863794,4.22482098819112
"married","race","Never married","Black",8.39848640501597,0.874701275600656
"married","race","Inapplicable (age < 16)","Black",3.99925508845672,0.320837957956098
"married","race","Married","White and other",17.4124383620692,0.362625191481602
"married","race","Widowed","White and other",33.2735436358595,1.27485733194811
"married","race","Divorced","White and other",21.7005891895511,1.04465351169127
"married","race","Separated","White and other",18.9059597067579,2.56335794328175
"married","race","Never married","White and other",9.55729496820536,0.371313812774454
"married","race","Inapplicable (age < 16)","White and other",7.27166178350558,0.199546354186024
"married","sex","Married","Male",14.0239676023085,0.385314462859882
"married","sex","Widowed","Male",29.1398126409619,2.38672121342122
"married","sex","Divorced","Male",13.7416002748564,1.1636422917415
"married","sex","Separated","Male",10.9727819785044,1.70888012487358
"married","sex","Never married","Male",6.84270444110224,0.40998769500754
"married","sex","Inapplicable (age < 16)","Male",6.57380619271938,0.211705529329083
"married","sex","Married","Female",18.7541667864821,0.390789665377821
"married","sex","Widowed","Female",33.1077748579608,1.2255496181474
"married","sex","Divorced","Female",25.3683289642168,1.09083470846054
"married","sex","Separated","Female",21.5126833817367,2.78539119845897
"married","sex","Never married","Female",11.2666927823989,0.450190485485421
"married","sex","Inapplicable (age < 16)","Female",6.06863418487342,0.212216535880502
"married","education","Married","Less than high school",17.2965881649069,0.800264489972433
"married","education","Widowed","Less than high school",32.405631626136,1.51790334185636
"married","education","Divorced","Less than high school",24.0288620914321,2.3325674887402
"married","education","Separated","Less than high school",26.9779279357891,4.12400432232638
"married","education","Never married","Less than high school",9.12833297036537,1.11256756020983
"married","education","Married","High school",16.6878972240111,0.527122230669935
"married","education","Widowed","High school",32.3098833120167,1.76227883552893
"married","education","Divorced","High school",18.8407756688224,1.75867340727488
"married","education","Separated","High school",11.4449682047676,1.97527396689028
"married","education","Never married","High school",7.65561428410345,0.540810329606213
"married","education","Married","Some college",15.7363177743752,0.393338236316908
"married","education","Widowed","Some college",33.3730922405813,2.69158858662337
"married","education","Divorced","Some college",20.9977321704934,1.31038859992848
"married","education","Separated","Some college",14.1199424005153,3.21131297915778
"married","education","Never married","Some college",10.1575538583419,0.496594323240751
"married","education","Married","Inapplicable (age < 18)",3.50455587410301,1.09386927538092
"married","education","Widowed","Inapplicable (age < 18)",7,8.88178419700125e-16
"married","education","Never married","Inapplicable (age < 18)",7.18315457873623,0.469753033441103
"married","education","Inapplicable (age < 16)","Inapplicable (age < 18)",6.32778654283626,0.158661462042915
"married","education","Married","Missing",47.9224455962492,30.6865974230383
"married","education","Widowed","Missing",16.8838435082508,4.12730485663085
"married","education","Divorced","Missing",2.59556061768091,1.43121710500069
"married","education","Separated","Missing",7.59078701034771,7.79318438897895
"married","education","Never married","Missing",13.9099671771073,6.80484494289864
"married","employed","Married","Employed",12.1592864497611,0.305855529662318
"married","employed","Widowed","Employed",19.7341246274041,1.81299021030362
"married","employed","Divorced","Employed",14.6340571555482,0.708339711822167
"married","employed","Separated","Employed",9.25254987691198,1.20856774686152
"married","employed","Never married","Employed",7.86299970520795,0.29841979489598
"married","employed","Inapplicable (age < 16)","Employed",24.6951452603277,0.914616318201337
"married","employed","Married","Not employed",25.5652005405721,0.655830671782954
"married","employed","Widowed","Not employed",35.0880729900957,1.30647325740169
"married","employed","Divorced","Not employed",35.9562836744043,2.30881194166531
"married","employed","Separated","Not employed",33.1233359478299,4.41661859193503
"married","employed","Never married","Not employed",10.6780700004093,0.654128889050354
"married","employed","Inapplicable (age < 16)","Not employed",11.1993713750738,2.46341341350799
"married","employed","Inapplicable (age < 16)","Inapplicable (age < 16)",6.3001098338336,0.161393577553514
"married","insurance","Married","Any private, all ages",16.1378215240486,0.347341099889132
"married","insurance","Widowed","Any private, all ages",33.5766429987908,1.66505316248631
"married","insurance","Divorced","Any private, all ages",18.2741090586248,0.844074891335267
"married","insurance","Separated","Any private, all ages",13.6212921591207,2.22318742942679
"married","insurance","Never married","Any private, all ages",8.76824497186056,0.327215128809264
"married","insurance","Inapplicable (age < 16)","Any private, all ages",7.02903732327101,0.206483428703318
"married","insurance","Married","Public only, all ages",27.8898808978063,1.26059166576669
"married","insurance","Widowed","Public only, all ages",32.9158190585351,1.7397602061162
"married","insurance","Divorced","Public only, all ages",38.28981515986,2.99314849312641
"married","insurance","Separated","Public only, all ages",36.2515638387578,5.31924471165792
"married","insurance","Never married","Public only, all ages",17.8538587474411,1.51531176587341
"married","insurance","Inapplicable (age < 16)","Public only, all ages",5.64046537220746,0.283549347104133
"married","insurance","Married","Uninsured, all ages",6.81073211136739,0.580584882475275
"married","insurance","Widowed","Uninsured, all ages",13.5741026004765,2.76176667274786
"married","insurance","Divorced","Uninsured, all ages",10.5088787262595,1.55627852648747
"married","insurance","Separated","Uninsured, all ages",7.50167563421676,1.8906361364726
"married","insurance","Never married","Uninsured, all ages",3.16456365847423,0.294233883898468
"married","insurance","Inapplicable (age < 16)","Uninsured, all ages",2.92701751362342,0.231204854367477
"married","poverty","Married","Negative or poor",17.4744436618379,1.2296464782367
"married","poverty","Widowed","Negative or poor",29.3631455243872,2.32531145250951
"married","poverty","Divorced","Negative or poor",25.8788374514644,2.35955036704902
"married","poverty","Separated","Negative or poor",28.2001128245944,5.39754125801694
"married","poverty","Never married","Negative or poor",10.6256480477748,1.11236997374386
"married","poverty","Inapplicable (age < 16)","Negative or poor",4.94963075193726,0.323639608664384
"married","poverty","Married","Near-poor",17.5510896856252,1.63405935000966
"married","poverty","Widowed","Near-poor",32.0222241697846,3.70354836126813
"married","poverty","Divorced","Near-poor",27.499372077607,5.57907841492783
"married","poverty","Separated","Near-poor",9.35198952623106,3.2677760805625
"married","poverty","Never married","Near-poor",9.90374449607844,1.43815060433417
"married","poverty","Inapplicable (age < 16)","Near-poor",5.92124104541617,0.850062885787108
"married","poverty","Married","Low income",15.8234221100052,1.09343316306029
"married","poverty","Widowed","Low income",35.3225477215262,2.54251028863575
"married","poverty","Divorced","Low income",22.4735679344414,2.56839875859618
"married","poverty","Separated","Low income",13.667675047674,2.25891454096474
"married","poverty","Never married","Low income",8.00211018584337,0.738235749250297
"married","poverty","Inapplicable (age < 16)","Low income",5.20041176998564,0.314474456877906
"married","poverty","Married","Middle income",16.4642191042849,0.668385174203015
"married","poverty","Widowed","Middle income",34.0206136118991,2.1471955092599
"married","poverty","Divorced","Middle income",20.38326390639,1.41427086150647
"married","poverty","Separated","Middle income",14.6184788687946,2.34465137949805
"married","poverty","Never married","Middle income",8.34147777231883,0.496235448459281
"married","poverty","Inapplicable (age < 16)","Middle income",6.20114136781456,0.280950718637736
"married","poverty","Married","High income",16.1846298914579,0.423230492765105
"married","poverty","Widowed","High income",28.7220675149754,2.29779309592114
"married","poverty","Divorced","High income",16.8551366828001,1.23903464587369
"married","poverty","Separated","High income",9.72921655025977,1.80577266808759
"married","poverty","Never married","High income",8.66453095332759,0.45307446900796
"married","poverty","Inapplicable (age < 16)","High income",8.32169057806573,0.317445503567596
"married","health","Married","Excellent",8.5082909281028,0.28635952221963
"married","health","Widowed","Excellent",19.6040273305107,1.95143212227553
"married","health","Divorced","Excellent",10.4704035820874,1.17441581399056
"married","health","Separated","Excellent",6.17244648017743,1.32627485391813
"married","health","Never married","Excellent",6.06013144540705,0.370402893217158
"married","health","Inapplicable (age < 16)","Excellent",5.01635450471828,0.152192737784383
"married","health","Married","Very good",12.9987102570158,0.460028279955234
"married","health","Widowed","Very good",25.8957493043217,2.12534566062072
"married","health","Divorced","Very good",13.6122918475353,0.973089615686846
"married","health","Separated","Very good",10.900684324771,1.49788929991702
"married","health","Never married","Very good",7.64190408655886,0.437074875994711
"married","health","Inapplicable (age < 16)","Very good",6.75823331681409,0.349852383385683
"married","health","Married","Good",18.7695715483867,0.579537170786044
"married","health","Widowed","Good",33.7826516317934,1.68014899091013
"married","health","Divorced","Good",21.2166368439481,1.53524609140692
"married","health","Separated","Good",11.4549382244831,2.06769300487428
"married","health","Never married","Good",10.7324396136621,0.75587451251009
"married","health","Inapplicable (age < 16)","Good",7.80574826835172,0.389647392473287
"married","health","Married","Fair",32.2031942161969,1.23467706040671
"married","health","Widowed","Fair",40.7050103658246,2.6322488064768
"married","health","Divorced","Fair",33.4137727864945,2.7285168891373
"married","health","Separated","Fair",36.7413720558344,7.86999056702867
"married","health","Never married","Fair",19.1088509013353,1.99840496145332
"married","health","Inapplicable (age < 16)","Fair",16.0231790096102,1.73040935746692
"married","health","Married","Poor",55.4877262036234,3.35979439612091
"married","health","Widowed","Poor",48.7756787064413,5.76580960969679
"married","health","Divorced","Poor",63.2680583333512,5.63702497621494
"married","health","Separated","Poor",58.3784456457438,12.6666714351868
"married","health","Never married","Poor",37.0745766450041,3.97530797580909
"married","health","Inapplicable (age < 16)","Poor",15.5024587357053,2.80997228419724
"married","mnhlth","Married","Excellent",11.9276355363427,0.391776672983171
"married","mnhlth","Widowed","Excellent",31.2864407827909,2.31070001055053
"married","mnhlth","Divorced","Excellent",13.6379248218243,1.11957288047736
"married","mnhlth","Separated","Excellent",8.54893121688134,1.33086945872016
"married","mnhlth","Never married","Excellent",6.53266183310699,0.305254241016709
"married","mnhlth","Inapplicable (age < 16)","Excellent",5.67644716813531,0.179890306705109
"married","mnhlth","Married","Very good",15.2390631797258,0.52697809666888
"married","mnhlth","Widowed","Very good",28.6657644556232,1.95219861816705
"married","mnhlth","Divorced","Very good",16.5395498718713,1.35350023917837
"married","mnhlth","Separated","Very good",15.1485695338894,3.4615625561257
"married","mnhlth","Never married","Very good",7.96242257528194,0.433658741721388
"married","mnhlth","Inapplicable (age < 16)","Very good",6.77305299863138,0.364888853938658
"married","mnhlth","Married","Good",20.9936163797025,0.707129533952364
"married","mnhlth","Widowed","Good",34.7738850102152,1.92451177020694
"married","mnhlth","Divorced","Good",21.8393470570724,1.54867560711973
"married","mnhlth","Separated","Good",20.9801205495371,3.74594851743755
"married","mnhlth","Never married","Good",10.4941979894466,0.867409223783787
"married","mnhlth","Inapplicable (age < 16)","Good",6.97700255580053,0.465754743521978
"married","mnhlth","Married","Fair",31.5100394904272,1.83949665392831
"married","mnhlth","Widowed","Fair",38.842795262018,4.44931845416387
"married","mnhlth","Divorced","Fair",43.8523141507218,4.56382277805475
"married","mnhlth","Separated","Fair",36.4699209394661,12.9816171366219
"married","mnhlth","Never married","Fair",22.8403235994831,2.86033132649678
"married","mnhlth","Inapplicable (age < 16)","Fair",13.4075862306227,1.64649342261274
"married","mnhlth","Married","Poor",43.3139562184046,3.90556509557487
"married","mnhlth","Widowed","Poor",39.5691357360938,4.89488516823677
"married","mnhlth","Divorced","Poor",56.2820664040764,6.79758270230046
"married","mnhlth","Separated","Poor",34.9341482787648,5.96220502208239
"married","mnhlth","Never married","Poor",35.7914460011425,5.81396111787056
"married","mnhlth","Inapplicable (age < 16)","Poor",16.4257727613644,4.54920019604293
"married","agegrps_v2X","Married","Under 18",3.50455587410301,1.09386927538092
"married","agegrps_v2X","Widowed","Under 18",7,8.88178419700125e-16
"married","agegrps_v2X","Never married","Under 18",7.18315457873623,0.469753033441103
"married","agegrps_v2X","Inapplicable (age < 16)","Under 18",6.32778654283626,0.158661462042915
"married","agegrps_v2X","Married","18-64",13.6548674034052,0.323976155550303
"married","agegrps_v2X","Widowed","18-64",23.8077389584496,1.92071099130248
"married","agegrps_v2X","Divorced","18-64",18.9104938216849,0.82844788456329
"married","agegrps_v2X","Separated","18-64",16.3050814940086,1.87905609237819
"married","agegrps_v2X","Never married","18-64",8.65908623004623,0.339483947822995
"married","agegrps_v2X","Married","65+",30.7534848144488,1.07264689928415
"married","agegrps_v2X","Widowed","65+",34.5650426453148,1.3772398100647
"married","agegrps_v2X","Divorced","65+",34.4418180683654,3.01740299522298
"married","agegrps_v2X","Separated","65+",36.0082777241222,9.21552505699308
"married","agegrps_v2X","Never married","65+",24.0488366121284,2.96436629374873
"married","insurance_v2X","Married","<65, Any private",14.0498473621499,0.34007192007643
"married","insurance_v2X","Widowed","<65, Any private",23.7371590096551,2.81015649123209
"married","insurance_v2X","Divorced","<65, Any private",17.331709755875,0.846562044466377
"married","insurance_v2X","Separated","<65, Any private",13.3494893638634,2.26874982437351
"married","insurance_v2X","Never married","<65, Any private",8.48725907279676,0.314175807455978
"married","insurance_v2X","Inapplicable (age < 16)","<65, Any private",7.02903732327101,0.206483428703318
"married","insurance_v2X","Married","<65, Public only",22.5315272869779,1.69473569107362
"married","insurance_v2X","Widowed","<65, Public only",34.9334570114679,3.85573129937743
"married","insurance_v2X","Divorced","<65, Public only",37.1377759526018,3.17809697856554
"married","insurance_v2X","Separated","<65, Public only",35.2814525337497,6.00326704110958
"married","insurance_v2X","Never married","<65, Public only",17.0591416596424,1.67123649840751
"married","insurance_v2X","Inapplicable (age < 16)","<65, Public only",5.64046537220746,0.283549347104133
"married","insurance_v2X","Married","<65, Uninsured",6.81656914960477,0.581265336285689
"married","insurance_v2X","Widowed","<65, Uninsured",12.8968174959125,2.56008922498187
"married","insurance_v2X","Divorced","<65, Uninsured",10.6387800226977,1.5787610749294
"married","insurance_v2X","Separated","<65, Uninsured",7.50167563421676,1.8906361364726
"married","insurance_v2X","Never married","<65, Uninsured",3.1695446086292,0.294644718109749
"married","insurance_v2X","Inapplicable (age < 16)","<65, Uninsured",2.92701751362342,0.231204854367477
"married","insurance_v2X","Married","65+, Medicare only",30.455972883712,2.08415561839514
"married","insurance_v2X","Widowed","65+, Medicare only",30.4945461649539,1.8670265371173
"married","insurance_v2X","Divorced","65+, Medicare only",40.1811170780496,6.67720732769636
"married","insurance_v2X","Separated","65+, Medicare only",25.4375493631783,3.85589903394655
"married","insurance_v2X","Never married","65+, Medicare only",25.9616275641573,7.33439010451015
"married","insurance_v2X","Married","65+, Medicare and private",30.6083496027389,1.38677963011456
"married","insurance_v2X","Widowed","65+, Medicare and private",36.7081067328588,2.03034634033899
"married","insurance_v2X","Divorced","65+, Medicare and private",27.1992590505676,3.18436300719063
"married","insurance_v2X","Separated","65+, Medicare and private",23.01634254995,6.48252235380869
"married","insurance_v2X","Never married","65+, Medicare and private",24.7857199689033,4.09412790787975
"married","insurance_v2X","Married","65+, Medicare and other public",35.6166832988577,3.10466717133406
"married","insurance_v2X","Widowed","65+, Medicare and other public",37.2613226922502,4.15629319696995
