"rowGrp","colGrp","rowLevels","colLevels","totEXP","totEXP_se"
"region","married","Midwest","Married",62859651695.719,4829418972.91356
"region","married","South","Married",104390274472.623,7945099609.00519
"region","married","West","Married",59053478553.9943,5415327987.31421
"region","married","Northeast","Widowed",36986799696.8367,8762645329.97137
"region","married","Midwest","Widowed",21694825766.79,2726958067.87446
"region","married","South","Widowed",30939310402.3949,4097012385.07478
"region","married","West","Widowed",13318429065.212,2028624153.53104
"region","married","Northeast","Divorced",10477277750.2163,1530761843.41062
"region","married","Midwest","Divorced",11742818777.75,1908447372.16626
"region","married","South","Divorced",23052698380.3408,2686434773.0591
"region","married","West","Divorced",16052279766.6091,1760490563.59806
"region","married","Northeast","Separated",2275563963.54291,773479151.922655
"region","married","Midwest","Separated",2082269558.94146,799625728.157954
"region","married","South","Separated",4549092985.09676,976372019.740806
"region","married","West","Separated",1351076664.68262,442995521.685309
"region","married","Northeast","Never married",16329270320.4798,2395096467.02689
"region","married","Midwest","Never married",18790241874.6997,2202830840.23479
"region","married","South","Never married",19934710310.1945,2275634105.78492
"region","married","West","Never married",13650649150.971,1516109010.57583
"region","married","Northeast","Inapplicable (age < 16)",8325070393.27852,733817894.028673
"region","married","Midwest","Inapplicable (age < 16)",13008206864.9122,2628548095.15883
"region","married","South","Inapplicable (age < 16)",13581050152.0485,1147845170.13689
"region","married","West","Inapplicable (age < 16)",10881642774.0483,1252424455.30052
"region","race","Northeast","Hispanic",8424871207.8237,1622922651.7468
"region","race","Midwest","Hispanic",3047113682.0058,573056587.49455
"region","race","South","Hispanic",14386187818.6455,2297775804.21942
"region","race","West","Hispanic",15523128404.2771,2402706031.69424
"region","race","Northeast","Black",9708935542.45452,1788689620.31159
"region","race","Midwest","Black",13512717112.0275,3134652864.72199
"region","race","South","Black",29436118904.9681,3660993849.80617
"region","race","West","Black",3963000972.42368,969992142.738174
"region","race","Northeast","White and other",101529757833.693,12211420547.2092
"region","race","Midwest","White and other",113618183744.779,7521513686.38338
"region","race","South","White and other",152624829979.085,9425789834.61135
"region","race","West","White and other",94821426598.8166,7499920449.51615
"region","sex","Northeast","Male",40575757598.5138,3844336379.76882
"region","sex","Midwest","Male",54790846483.6689,4167881162.88617
"region","sex","South","Male",86173064570.7445,6524771414.57786
"region","sex","West","Male",44012321128.4842,3249053742.77685
"region","sex","Northeast","Female",79087806985.4572,11127077612.9593
"region","sex","Midwest","Female",75387168055.1433,5655493110.88414
"region","sex","South","Female",110274072131.954,6444935908.26144
"region","sex","West","Female",70295234847.0332,6241104593.34722
"region","education","Northeast","Less than high school",33059928064.6084,9866458311.02542
"region","education","Midwest","Less than high school",25244138293.4346,2604729360.99704
"region","education","South","Less than high school",54817706148.6815,4926908755.7421
"region","education","West","Less than high school",19748183276.43,3282939560.08098
"region","education","Northeast","High school",35245909506.2348,4373283762.55999
"region","education","Midwest","High school",45559168415.7271,4528588763.67531
"region","education","South","High school",53392793401.0158,4194363999.16046
"region","education","West","High school",29819686054.3043,3763752544.71123
"region","education","Northeast","Some college",41863117446.7797,5333916423.96794
"region","education","Midwest","Some college",43462779485.0505,3783763197.54564
"region","education","South","Some college",70394519871.885,6152170351.30623
"region","education","West","Some college",51247983677.5307,4727140638.29555
"region","education","Northeast","Inapplicable (age < 18)",9418247810.19079,778920892.129875
"region","education","Midwest","Inapplicable (age < 18)",15384783809.7211,2587159670.14216
"region","education","South","Inapplicable (age < 18)",15962814353.0675,1221201612.96796
"region","education","West","Inapplicable (age < 18)",12888589728.3542,1529936033.14886
"region","education","Northeast","Missing",76361756.1572694,19026417.121299
"region","education","Midwest","Missing",527144534.878986,263236327.092817
"region","education","South","Missing",1879302928.0491,688242999.175827
"region","education","West","Missing",603113238.898088,507131683.466433
"region","employed","Northeast","Employed",39974427812.3508,3364692755.43488
"region","employed","Midwest","Employed",50024058382.462,3935585702.93839
"region","employed","South","Employed",68090842791.306,5212249441.79416
"region","employed","West","Employed",41297638335.1708,3243185319.45861
"region","employed","Northeast","Not employed",71371676802.437,11195934035.4263
"region","employed","Midwest","Not employed",67772878728.32,5223851078.28676
"region","employed","South","Not employed",114560764744.636,7836170741.98921
"region","employed","West","Not employed",62205519578.0554,5246074461.04951
"region","employed","Northeast","Inapplicable (age < 16)",8317459969.1832,734784361.539034
"region","employed","Midwest","Inapplicable (age < 16)",12381077428.0302,2616767952.47875
"region","employed","South","Inapplicable (age < 16)",13571570190.22,1145510210.34221
"region","employed","West","Inapplicable (age < 16)",10794541118.3977,1250295454.98452
"region","employed","Northeast","Missing",0,0
"region","employed","South","Missing",223958976.537434,212118948.337201
"region","employed","West","Missing",9856943.89347745,9856943.89347745
"region","insurance","Northeast","Any private, all ages",83436620539.0245,13872345209.5875
"region","insurance","Midwest","Any private, all ages",98479377210.4447,6324988031.91933
"region","insurance","South","Any private, all ages",125605427194.96,8229864589.09733
"region","insurance","West","Any private, all ages",79623641143.6176,6392628634.60239
"region","insurance","Northeast","Public only, all ages",33414569264.7952,6693961997.33315
"region","insurance","Midwest","Public only, all ages",29005393279.2192,4628446280.80988
"region","insurance","South","Public only, all ages",61378717769.3308,5382847405.78969
"region","insurance","West","Public only, all ages",28759892786.3204,2822579073.44524
"region","insurance","Northeast","Uninsured, all ages",2812374780.15129,750723956.353096
"region","insurance","Midwest","Uninsured, all ages",2693244049.14835,432959595.651252
"region","insurance","South","Uninsured, all ages",9462991738.40773,1189455829.40964
"region","insurance","West","Uninsured, all ages",5924022045.57942,1719304223.81482
"region","poverty","Northeast","Negative or poor",15701989736.9629,2319079899.06841
"region","poverty","Midwest","Negative or poor",15219260211.2757,2574024931.74466
"region","poverty","South","Negative or poor",25047107478.5129,2580577984.28564
"region","poverty","West","Negative or poor",12636532564.6691,2587460292.1851
"region","poverty","Northeast","Near-poor",13623064566.6325,9526578929.62365
"region","poverty","Midwest","Near-poor",6735595918.59417,1892329762.07168
"region","poverty","South","Near-poor",11923195162.1497,2093347936.00333
"region","poverty","West","Near-poor",6563457221.81414,1135057054.15064
"region","poverty","Northeast","Low income",17999847093.3099,4672364205.93511
"region","poverty","Midwest","Low income",20671780004.7899,3871720794.52547
"region","poverty","South","Low income",30286400578.794,3847755953.7224
"region","poverty","West","Low income",15338130663.7223,2538209929.29474
"region","poverty","Northeast","Middle income",32674426607.3127,3782903271.01777
"region","poverty","Midwest","Middle income",40980431326.8748,3363907701.32566
"region","poverty","South","Middle income",60458995745.335,5207676840.07817
"region","poverty","West","Middle income",36498004546.4175,3060031753.92394
"region","poverty","Northeast","High income",39664236579.753,4467217165.5832
"region","poverty","Midwest","High income",46570947077.2777,3525183883.40986
"region","poverty","South","High income",68731437737.9073,6805901067.08263
"region","poverty","West","High income",43271430978.8943,4307242901.61477
"region","health","Northeast","Excellent",19256152234.684,2508432602.5314
"region","health","Midwest","Excellent",20960551929.6936,3141406782.02118
"region","health","South","Excellent",25304793144.6835,1977031367.19611
"region","health","West","Excellent",20429072074.5157,2062758796.33901
"region","health","Northeast","Very good",20089006446.0612,2492200552.67505
"region","health","Midwest","Very good",32674740280.5635,2882830616.54559
"region","health","South","Very good",38119462464.1477,3584053657.1635
"region","health","West","Very good",27954262124.4741,2651279863.98945
"region","health","Northeast","Good",33169232169.1223,4360972539.07673
"region","health","Midwest","Good",33424486966.2469,3043161541.97928
"region","health","South","Good",54634997856.6219,3973042777.3075
"region","health","West","Good",27326102184.2216,3382531851.01032
"region","health","Northeast","Fair",15276538793.1619,2173427221.30734
"region","health","Midwest","Fair",24334120455.7126,3250227371.01997
"region","health","South","Fair",38584305563.0658,4455975775.35215
"region","health","West","Fair",19413958386.85,2209555049.71366
"region","health","Northeast","Poor",30593937740.6157,8268925578.96747
"region","health","Midwest","Poor",16214813399.4398,2976014862.47203
"region","health","South","Poor",36741123262.8574,5856123075.42068
"region","health","West","Poor",18596456116.4792,3082668307.45132
"region","health","Northeast","Missing",1278697200.32579,535163554.235343
"region","health","Midwest","Missing",2569301507.15575,1453534727.35363
"region","health","South","Missing",3062454411.32275,1272072257.21697
"region","health","West","Missing",587705088.976868,317478600.669151
"region","mnhlth","Northeast","Excellent",40319139834.7485,11037592350.5514
"region","mnhlth","Midwest","Excellent",31935293921.8902,3906327892.71486
"region","mnhlth","South","Excellent",46812324185.6421,3920435248.30057
"region","mnhlth","West","Excellent",33867102163.523,2452791376.19095
"region","mnhlth","Northeast","Very good",27927088381.3292,4019919604.18398
"region","mnhlth","Midwest","Very good",37644108480.961,3907667420.68354
"region","mnhlth","South","Very good",46818195289.4738,3542706924.53101
"region","mnhlth","West","Very good",28691135125.3584,2649248000.61781
"region","mnhlth","Northeast","Good",34396305905.8047,6172088807.48101
"region","mnhlth","Midwest","Good",38087938413.0224,3814255896.75198
"region","mnhlth","South","Good",66226050555.7986,5541986070.00382
"region","mnhlth","West","Good",29610023520.0036,3352121302.55639
"region","mnhlth","Northeast","Fair",9010189041.73868,1698300612.9889
"region","mnhlth","Midwest","Fair",13517951279.666,1838166075.18684
"region","mnhlth","South","Fair",22286660183.1894,3778337227.40416
"region","mnhlth","West","Fair",14845987523.1288,1978419235.28336
"region","mnhlth","Northeast","Poor",6732144220.02417,2365589424.2879
"region","mnhlth","Midwest","Poor",6423420936.11689,1267329750.24546
"region","mnhlth","South","Poor",11241452077.2723,2270290454.52776
"region","mnhlth","West","Poor",6705602554.52666,1998427192.82436
"region","mnhlth","Northeast","Missing",1278697200.32579,535163554.235343
"region","mnhlth","Midwest","Missing",2569301507.15575,1453534727.35363
"region","mnhlth","South","Missing",3062454411.32275,1272072257.21697
"region","mnhlth","West","Missing",587705088.976868,317478600.669151
"region","agegrps_v2X","Northeast","Under 18",9418247810.19079,778920892.129875
"region","agegrps_v2X","Midwest","Under 18",15384783809.7211,2587159670.14216
"region","agegrps_v2X","South","Under 18",15962814353.0675,1221201612.96796
"region","agegrps_v2X","West","Under 18",12888589728.3542,1529936033.14886
"region","agegrps_v2X","Northeast","18-64",59040192792.9354,5347817875.18036
"region","agegrps_v2X","Midwest","18-64",71655473366.6945,5135349818.11881
"region","agegrps_v2X","South","18-64",108554198735.317,6784102486.52266
"region","agegrps_v2X","West","18-64",63081727639.6698,5414472874.76335
"region","agegrps_v2X","Northeast","65+",51205123980.8448,9604243808.22243
"region","agegrps_v2X","Midwest","65+",43137757362.3967,3774098736.4095
"region","agegrps_v2X","South","65+",71930123614.3147,6364612915.03952
"region","agegrps_v2X","West","65+",38337238607.4933,4506516383.78492
"region","insurance_v2X","Northeast","<65, Any private",52403695281.1435,5361717281.50139
"region","insurance_v2X","Midwest","<65, Any private",72806171575.0966,5810134055.0071
"region","insurance_v2X","South","<65, Any private",90858154095.8685,5865522889.37749
"region","insurance_v2X","West","<65, Any private",57689313846.808,5133007257.11994
"region","insurance_v2X","Northeast","<65, Public only",13244324769.9526,2454910002.02793
"region","insurance_v2X","Midwest","<65, Public only",11542466349.6188,2278840559.41769
"region","insurance_v2X","South","<65, Public only",24322013898.8331,3694394391.36237
"region","insurance_v2X","West","<65, Public only",12359210913.4269,1892455296.03798
"region","insurance_v2X","Northeast","<65, Uninsured",2810420552.02999,750442189.557522
"region","insurance_v2X","Midwest","<65, Uninsured",2691619251.70013,433031070.025254
"region","insurance_v2X","South","<65, Uninsured",9336845093.68265,1177035753.43439
"region","insurance_v2X","West","<65, Uninsured",5921792607.78907,1719336435.79659
"region","insurance_v2X","Northeast","65+, Medicare only",14299120830.8899,3971624788.37207
"region","insurance_v2X","Midwest","65+, Medicare only",11387027914.5493,2718074344.7066
"region","insurance_v2X","South","65+, Medicare only",26220292219.0661,3729326776.82891
"region","insurance_v2X","West","65+, Medicare only",7939272865.7035,1463722555.65656
"region","insurance_v2X","Northeast","65+, Medicare and private",30212482910.1507,10973854619.895
"region","insurance_v2X","Midwest","65+, Medicare and private",25648021765.4492,2349035427.44589
"region","insurance_v2X","South","65+, Medicare and private",34104909922.6955,4392672237.10112
"region","insurance_v2X","West","65+, Medicare and private",21534061513.7884,3996430217.37393
"region","insurance_v2X","Northeast","65+, Medicare and other public",5871123663.95263,2514882904.58995
"region","insurance_v2X","Midwest","65+, Medicare and other public",6075899015.05109,1600905567.33791
"region","insurance_v2X","South","65+, Medicare and other public",10836411651.4317,1434705527.01375
"region","insurance_v2X","West","65+, Medicare and other public",8461409007.18992,1822556272.86883
"region","insurance_v2X","Northeast","65+, No medicare",822396575.851494,448659355.769123
"region","insurance_v2X","Midwest","65+, No medicare",26808667.3470141,16055963.7156304
"region","insurance_v2X","South","65+, No medicare",768509821.121462,585106693.019129
"region","insurance_v2X","West","65+, No medicare",402495220.811557,295596897.431756
"married","race","Married","Hispanic",17409697817.0106,2112453039.5013
"married","race","Widowed","Hispanic",5756372342.79544,1641452089.68367
"married","race","Divorced","Hispanic",4402030214.25516,1109491026.28528
"married","race","Separated","Hispanic",1558681347.38919,527429819.361725
"married","race","Never married","Hispanic",5739760155.3806,749019833.997536
"married","race","Inapplicable (age < 16)","Hispanic",6514759235.92109,1015617878.78845
"married","race","Married","Black",17044314833.5537,2140552573.295
"married","race","Widowed","Black",10003319144.149,1699576176.81453
"married","race","Divorced","Black",8306397732.44199,1830536345.95472
"married","race","Separated","Black",2316352437.88921,591763669.818645
"married","race","Never married","Black",14145985101.158,2619055429.78539
"married","race","Inapplicable (age < 16)","Black",4804403282.68182,638735914.385101
"married","race","Married","White and other",237118974531.389,11106873782.1948
"married","race","Widowed","White and other",87179673444.2892,10081614702.1259
"married","race","Divorced","White and other",48616646728.219,3464027091.54757
"married","race","Separated","White and other",6382969386.98535,1307463831.27255
"married","race","Never married","White and other",48819126399.8064,3581096124.35878
"married","race","Inapplicable (age < 16)","White and other",34476807665.6846,3074679487.77439
"married","sex","Married","Male",130706800915.093,7327411698.50665
"married","sex","Widowed","Male",14213815901.2838,2442526301.29278
"married","sex","Divorced","Male",20515689420.7035,2555489005.02275
"married","sex","Separated","Male",3730728922.61551,1090153709.99618
"married","sex","Never married","Male",33192075756.7315,3372230865.08347
"married","sex","Inapplicable (age < 16)","Male",23192878864.9837,1496647373.99242
"married","sex","Married","Female",140866186266.86,7240709578.24432
"married","sex","Widowed","Female",88725549029.9499,9714556780.67428
"married","sex","Divorced","Female",40809385254.2126,2960808940.87887
"married","sex","Separated","Female",6527274249.64823,1048855659.1035
"married","sex","Never married","Female",35512795899.6135,2563002067.64606
"married","sex","Inapplicable (age < 16)","Female",22603091319.3039,2795456199.78363
"married","education","Married","Less than high school",48108326613.2735,4769027748.46434
"married","education","Widowed","Less than high school",53012677670.4612,10547930264.965
"married","education","Divorced","Less than high school",14611524608.6842,1783891112.24418
"married","education","Separated","Less than high school",4907612797.12094,1108246948.78638
"married","education","Never married","Less than high school",12229814093.6146,2009723601.5939
"married","education","Married","High school",90568891226.7245,5758661236.92898
"married","education","Widowed","High school",31644764293.4401,4243498736.2996
"married","education","Divorced","High school",19257542066.5844,2604720840.30874
"married","education","Separated","High school",3100699726.21532,919912246.853531
"married","education","Never married","High school",19445660064.3177,2599017595.03159
"married","education","Married","Some college",131940728849.128,7807173346.37423
"married","education","Widowed","Some college",16864776400.9839,3365885529.55537
"married","education","Divorced","Some college",26987543081.1068,2492577450.82241
"married","education","Separated","Some college",2025091261.15449,444970746.597504
"married","education","Never married","Some college",29150260888.8726,2582205750.74608
"married","education","Married","Inapplicable (age < 18)",37855215.6726071,25072800.8569511
"married","education","Widowed","Inapplicable (age < 18)",9112288.48686883,9112288.48686883
"married","education","Never married","Inapplicable (age < 18)",7811498012.88664,942614528.111018
"married","education","Inapplicable (age < 16)","Inapplicable (age < 18)",45795970184.2875,3224011774.70885
"married","education","Married","Missing",917185277.154665,612440569.084761
"married","education","Widowed","Missing",1408034277.86152,360333270.856069
"married","education","Divorced","Missing",468464918.540775,460043039.011834
"married","education","Separated","Missing",224599387.772998,209438954.880171
"married","education","Never married","Missing",67638596.6534802,47921542.1538084
"married","employed","Married","Employed",124172174773.98,5912244791.51965
"married","employed","Widowed","Employed",4848076811.23706,678763086.511045
"married","employed","Divorced","Employed",28903376741.594,2841946047.4096
"married","employed","Separated","Employed",3236645087.58886,756619333.182625
"married","employed","Never married","Employed",37679427922.9714,2841656778.58515
"married","employed","Inapplicable (age < 16)","Employed",547265983.917891,343979022.861163
"married","employed","Married","Not employed",147390955464.079,8446809083.79217
"married","employed","Widowed","Not employed",97867474610.943,10265900119.2677
"married","employed","Divorced","Not employed",32421697933.3221,2760331462.87114
"married","employed","Separated","Not employed",7021358084.67489,1326275942.3432
"married","employed","Never married","Not employed",31025298265.8899,2994779747.28207
"married","employed","Inapplicable (age < 16)","Not employed",184055494.538589,86426839.531972
"married","employed","Inapplicable (age < 16)","Inapplicable (age < 16)",45064648705.831,3216917754.79314
"married","employed","Married","Missing",9856943.89347745,9856943.89347745
"married","employed","Widowed","Missing",223813509.053665,212110637.939211
"married","employed","Divorced","Missing",0,0
"married","employed","Never married","Missing",145467.48376871,145467.48376871
"married","insurance","Married","Any private, all ages",218139420745.428,10703113747.8503
"married","insurance","Widowed","Any private, all ages",54119189686.3588,11287639214.849
"married","insurance","Divorced","Any private, all ages",32588959734.7219,2441334364.88888
"married","insurance","Separated","Any private, all ages",4356530169.09666,971140800.943818
"married","insurance","Never married","Any private, all ages",41544381341.6688,2867201638.33302
"married","insurance","Inapplicable (age < 16)","Any private, all ages",36396584410.7729,3124667686.6989
"married","insurance","Married","Public only, all ages",45561864350.4843,4912103413.12459
"married","insurance","Widowed","Public only, all ages",48200329556.7021,6159625466.66596
"married","insurance","Divorced","Public only, all ages",24710491975.0529,3030214819.1115
"married","insurance","Separated","Public only, all ages",4128003543.88827,868253056.653891
"married","insurance","Never married","Public only, all ages",22023597856.1415,2810158915.96625
"married","insurance","Inapplicable (age < 16)","Public only, all ages",7934285817.3965,924512928.955527
"married","insurance","Married","Uninsured, all ages",7871702086.04099,1708824549.02634
"married","insurance","Widowed","Uninsured, all ages",619845688.172717,180594362.169448
"married","insurance","Divorced","Uninsured, all ages",4025622965.1414,973247912.850121
"married","insurance","Separated","Uninsured, all ages",1773469459.27882,827459644.486906
"married","insurance","Never married","Uninsured, all ages",5136892458.53474,756888653.022222
"married","insurance","Inapplicable (age < 16)","Uninsured, all ages",1465099956.11813,247969713.354838
"married","poverty","Married","Negative or poor",15782245889.055,1786417118.42787
"married","poverty","Widowed","Negative or poor",14401353280.2292,2256286378.85687
"married","poverty","Divorced","Negative or poor",12417722814.9149,1969901336.05237
"married","poverty","Separated","Negative or poor",4324642964.07978,1036047057.06538
"married","poverty","Never married","Negative or poor",15872729138.1725,2621533781.69381
"married","poverty","Inapplicable (age < 16)","Negative or poor",5806195904.96922,632567781.053153
"married","poverty","Married","Near-poor",10255832031.5891,1948485663.46895
"married","poverty","Widowed","Near-poor",16811343749.5622,9637673790.97026
"married","poverty","Divorced","Near-poor",4753268357.37903,1093946492.45655
"married","poverty","Separated","Near-poor",166388988.896583,67559138.8849903
"married","poverty","Never married","Near-poor",3984346820.58969,1599405781.69028
"married","poverty","Inapplicable (age < 16)","Near-poor",2874132921.17395,907892773.36484
"married","poverty","Married","Low income",30540913608.8834,3762616900.5239
"married","poverty","Widowed","Low income",25304760802.8376,4639336555.59442
"married","poverty","Divorced","Low income",8603178935.80538,1507176636.17542
"married","poverty","Separated","Low income",2338643862.33339,700259295.839576
"married","poverty","Never married","Low income",9835062140.12344,1801350593.84683
"married","poverty","Inapplicable (age < 16)","Low income",7673598990.63287,2568417812.25979
"married","poverty","Married","Middle income",88716298569.1109,6453235674.19624
"married","poverty","Widowed","Middle income",28641715126.0368,4499912819.04217
"married","poverty","Divorced","Middle income",18346849144.5044,1939960423.35375
"married","poverty","Separated","Middle income",1872792172.13246,496912403.412349
"married","poverty","Never married","Middle income",19035191421.3105,1657507634.84146
"married","poverty","Inapplicable (age < 16)","Middle income",13999011792.8449,1173180365.13227
"married","poverty","Married","High income",126277697083.315,7428432348.56841
"married","poverty","Widowed","High income",17780191972.5679,3619408757.89616
"married","poverty","Divorced","High income",17204055422.3124,2274150316.71974
"married","poverty","Separated","High income",1555535184.82154,719074920.740375
"married","poverty","Never married","High income",19977542136.1489,1555399430.62614
"married","poverty","Inapplicable (age < 16)","High income",15443030574.6666,1352616174.68825
"married","health","Married","Excellent",35698085960.9913,2311476129.42712
"married","health","Widowed","Excellent",6582860656.79015,1475790960.42339
"married","health","Divorced","Excellent",6407414742.78595,1146232947.25953
"married","health","Separated","Excellent",739615560.365939,270335335.573085
"married","health","Never married","Excellent",17260020621.1966,1610683444.09884
"married","health","Inapplicable (age < 16)","Excellent",19262571841.4468,2476355827.79533
"married","health","Married","Very good",64215948558.7467,4540462632.01805
"married","health","Widowed","Very good",10338821645.5586,1436091325.15884
"married","health","Divorced","Very good",11837096768.4847,1962216497.24946
"married","health","Separated","Very good",3203009770.36376,963397759.92692
"married","health","Never married","Very good",15880546408.2753,1245605460.90775
"married","health","Inapplicable (age < 16)","Very good",13362048163.8174,1228444894.0181
"married","health","Married","Good",75645274396.3764,5105891866.8197
"married","health","Widowed","Good",26809297701.9293,3230434419.72754
"married","health","Divorced","Good",16447538982.4297,2097006752.34942
"married","health","Separated","Good",1481428839.33365,374567455.639717
"married","health","Never married","Good",19192723626.0163,2127347916.53257
"married","health","Inapplicable (age < 16)","Good",8978555630.12714,1100765132.23663
"married","health","Married","Fair",46941428598.9608,4783536271.96485
"married","health","Widowed","Fair",21218200066.243,3016743588.94703
"married","health","Divorced","Fair",16161616255.6764,2266783332.011
"married","health","Separated","Fair",2815833860.28437,852126074.796195
"married","health","Never married","Fair",7239484367.29797,889322846.4972
"married","health","Inapplicable (age < 16)","Fair",3232360050.32782,718309085.979434
"married","health","Married","Poor",45814277793.1526,5716733205.96602
"married","health","Widowed","Poor",34517711002.9764,8115704720.22509
"married","health","Divorced","Poor",10145214882.3777,1551036365.90882
"married","health","Separated","Poor",1793515754.14303,604976101.737016
"married","health","Never married","Poor",8982957005.1059,2637715427.38892
"married","health","Inapplicable (age < 16)","Poor",892654081.636381,440165079.649812
"married","health","Married","Missing",3257971873.72538,1304205362.60504
"married","health","Widowed","Missing",3472473857.73621,1515494290.73373
"married","health","Divorced","Missing",326193043.161691,299765070.957559
"married","health","Separated","Missing",224599387.772998,209438954.880171
"married","health","Never married","Missing",149139628.452922,83060977.0657579
"married","health","Inapplicable (age < 16)","Missing",67780416.9319549,39822605.8254686
"married","mnhlth","Married","Excellent",69832856204.8845,4093185826.54748
"married","mnhlth","Widowed","Excellent",23374307693.8344,9681135313.78244
"married","mnhlth","Divorced","Excellent",12417417800.0239,2332623017.04292
"married","mnhlth","Separated","Excellent",1946148930.43138,564469574.148261
"married","mnhlth","Never married","Excellent",21626621946.8018,1819444659.13977
"married","mnhlth","Inapplicable (age < 16)","Excellent",23736507529.8279,2707883278.35057
"married","mnhlth","Married","Very good",77134170623.739,5446662999.00834
"married","mnhlth","Widowed","Very good",19374492152.0263,2889359836.00012
"married","mnhlth","Divorced","Very good",13043487712.4837,1704441394.99471
"married","mnhlth","Separated","Very good",2626145382.85765,867191874.497644
"married","mnhlth","Never married","Very good",16730460507.5633,1324655368.87694
"married","mnhlth","Inapplicable (age < 16)","Very good",12171770898.4525,1046314244.6953
"married","mnhlth","Married","Good",83155991691.6947,5648495948.08801
"married","mnhlth","Widowed","Good",37402921532.3962,6330125271.85417
"married","mnhlth","Divorced","Good",20685959276.7039,2283709647.60525
"married","mnhlth","Separated","Good",3046544191.47605,824507596.176267
"married","mnhlth","Never married","Good",16688709927.7416,2159079326.19431
"married","mnhlth","Inapplicable (age < 16)","Good",7340191774.61681,1026957343.01208
"married","mnhlth","Married","Fair",25945406208.7837,4351890956.41454
"married","mnhlth","Widowed","Fair",12009119542.4075,2320670469.0806
"married","mnhlth","Divorced","Fair",11137274889.7725,2026745125.31551
"married","mnhlth","Separated","Fair",1613855578.99732,645027613.575835
"married","mnhlth","Never married","Fair",6996879067.15334,1129621625.22109
"married","mnhlth","Inapplicable (age < 16)","Fair",1958252740.60852,634350564.215542
"married","mnhlth","Married","Poor",12246590579.1261,2461187786.2788
"married","mnhlth","Widowed","Poor",7306050152.83317,1570565078.93405
"married","mnhlth","Divorced","Poor",3714741952.77041,810257646.731707
"married","mnhlth","Separated","Poor",800709700.72836,342907101.472389
"married","mnhlth","Never married","Poor",6513060578.63205,2517231840.76631
"married","mnhlth","Inapplicable (age < 16)","Poor",521466823.849881,244314995.894246
"married","mnhlth","Married","Missing",3257971873.72538,1304205362.60504
"married","mnhlth","Widowed","Missing",3472473857.73621,1515494290.73373
"married","mnhlth","Divorced","Missing",326193043.161691,299765070.957559
"married","mnhlth","Separated","Missing",224599387.772998,209438954.880171
"married","mnhlth","Never married","Missing",149139628.452922,83060977.0657579
"married","mnhlth","Inapplicable (age < 16)","Missing",67780416.9319549,39822605.8254686
"married","agegrps_v2X","Married","Under 18",37855215.6726071,25072800.8569511
"married","agegrps_v2X","Widowed","Under 18",9112288.48686883,9112288.48686883
"married","agegrps_v2X","Never married","Under 18",7811498012.88664,942614528.111018
"married","agegrps_v2X","Inapplicable (age < 16)","Under 18",45795970184.2875,3224011774.70885
"married","agegrps_v2X","Married","18-64",183025059460.379,8524684980.42428
"married","agegrps_v2X","Widowed","18-64",11064362213.4656,2469408173.3975
"married","agegrps_v2X","Divorced","18-64",44230441076.6627,3302929756.35911
"married","agegrps_v2X","Separated","18-64",8889141961.62311,1430828464.92524
"married","agegrps_v2X","Never married","18-64",55122587822.4859,3943351810.48975
"married","agegrps_v2X","Married","65+",88510072505.9016,6850282083.98596
"married","agegrps_v2X","Widowed","65+",91865890429.2812,10014153677.7446
"married","agegrps_v2X","Divorced","65+",17094633598.2535,2234720951.43401
"married","agegrps_v2X","Separated","65+",1368861210.64064,549919811.420564
"married","agegrps_v2X","Never married","65+",5770785820.97249,1022555439.64701
"married","insurance_v2X","Married","<65, Any private",160034212403.175,8270047350.80208
"married","insurance_v2X","Widowed","<65, Any private",6993780801.15787,2111814926.67873
"married","insurance_v2X","Divorced","<65, Any private",26692699493.7343,2293762212.00676
"married","insurance_v2X","Separated","<65, Any private",4254258794.49253,946841228.355251
"married","insurance_v2X","Never married","<65, Any private",39385798895.5839,2824274702.57435
"married","insurance_v2X","Inapplicable (age < 16)","<65, Any private",36396584410.7729,3124667686.6989
"married","insurance_v2X","Married","<65, Public only",15157692073.1144,3237543852.80546
"married","insurance_v2X","Widowed","<65, Public only",3588808255.26,1119474505.45267
"married","insurance_v2X","Divorced","<65, Public only",13514421596.955,2271463289.79888
"married","insurance_v2X","Separated","<65, Public only",2861413707.85176,647349990.60756
"married","insurance_v2X","Never married","<65, Public only",18411394481.2539,2669906140.72427
"married","insurance_v2X","Inapplicable (age < 16)","<65, Public only",7934285817.3965,924512928.955527
"married","insurance_v2X","Married","<65, Uninsured",7871010199.7622,1708825109.96575
"married","insurance_v2X","Widowed","<65, Uninsured",490885445.534579,129910506.698036
"married","insurance_v2X","Divorced","<65, Uninsured",4023319985.97337,973249795.305904
"married","insurance_v2X","Separated","<65, Uninsured",1773469459.27882,827459644.486906
"married","insurance_v2X","Never married","<65, Uninsured",5136892458.53474,756888653.022222
"married","insurance_v2X","Inapplicable (age < 16)","<65, Uninsured",1465099956.11813,247969713.354838
"married","insurance_v2X","Married","65+, Medicare only",23430731026.139,3483707212.57694
"married","insurance_v2X","Widowed","65+, Medicare only",28853387442.7246,4843358643.45167
"married","insurance_v2X","Divorced","65+, Medicare only",5678265400.00172,1769750918.06951
"married","insurance_v2X","Separated","65+, Medicare only",566497756.327419,444947775.982842
"married","insurance_v2X","Never married","65+, Medicare only",1316832205.01604,455522022.346805
"married","insurance_v2X","Married","65+, Medicare and private",57582587697.6705,5666144609.65133
