"rowGrp","colGrp","rowLevels","colLevels","totEVT","totEVT_se"
"married","race","Married","Black",107732638.3189,10030859.3256052
"married","race","Widowed","Black",49371423.456547,6378092.34919094
"married","race","Divorced","Black",49321174.438263,6921961.24434972
"married","race","Separated","Black",24372083.0646289,6321655.82894103
"married","race","Never married","Black",87368189.0347811,11472943.464116
"married","race","Inapplicable (age < 16)","Black",40284308.8380817,4074125.61475129
"married","race","Married","White and other",1618704358.92884,60564242.5543258
"married","race","Widowed","White and other",418130801.382678,25549068.261487
"married","race","Divorced","White and other",366391311.891096,22803091.1836372
"married","race","Separated","White and other",44972025.0503186,7087398.30569796
"married","race","Never married","White and other",373402621.199444,20401155.9095302
"married","race","Inapplicable (age < 16)","White and other",313817029.482077,14286703.8353095
"married","sex","Married","Male",799480664.441869,31221844.7844278
"married","sex","Widowed","Male",80640897.2279511,10227958.852536
"married","sex","Divorced","Male",118456254.244077,11257857.2768618
"married","sex","Separated","Male",19359328.2544765,3591088.30235672
"married","sex","Never married","Male",211732502.979576,14416247.6074161
"married","sex","Inapplicable (age < 16)","Male",213723347.403988,9475321.16875708
"married","sex","Married","Female",1039224297.10311,36785491.5962289
"married","sex","Widowed","Female",415663421.30867,24218589.7460861
"married","sex","Divorced","Female",328644831.601448,19683616.0900939
"married","sex","Separated","Female",58729577.9635513,8738983.17678009
"married","sex","Never married","Female",286205821.72956,16707992.7036241
"married","sex","Inapplicable (age < 16)","Female",187301244.062813,9377912.37153388
"married","education","Married","Less than high school",303921218.323787,19747264.6170954
"married","education","Widowed","Less than high school",209054488.109078,16202870.3593668
"married","education","Divorced","Less than high school",93336340.324257,9176869.60771097
"married","education","Separated","Less than high school",39464887.0391536,7216323.79399178
"married","education","Never married","Less than high school",69866846.0191666,8434389.20280148
"married","education","Married","High school",628168574.007687,29793437.3730444
"married","education","Widowed","High school",165614710.657974,13233949.9290241
"married","education","Divorced","High school",145275570.212264,14560908.244865
"married","education","Separated","High school",16794176.8953995,3674267.89336718
"married","education","Never married","High school",122351692.592809,10290305.1034032
"married","education","Married","Some college",895415531.536832,39412777.7469651
"married","education","Widowed","Some college",118280889.787461,14455094.5724462
"married","education","Divorced","Some college",208338067.5224,16607980.6202441
"married","education","Separated","Some college",21533871.8643129,5379759.39213413
"married","education","Never married","Some college",240730106.104599,15976980.1676909
"married","education","Married","Inapplicable (age < 18)",275649.119270635,132085.010250009
"married","education","Widowed","Inapplicable (age < 18)",28374.5637936307,28374.5637936307
"married","education","Never married","Inapplicable (age < 18)",64435743.1224698,5283908.70830786
"married","education","Inapplicable (age < 16)","Inapplicable (age < 18)",401024591.466801,15099597.8277801
"married","education","Married","Missing",10923988.5574022,8526501.42229911
"married","education","Widowed","Missing",3325855.418314,1173027.74998425
"married","education","Divorced","Missing",151107.786604121,81777.2271039823
"married","education","Separated","Missing",295970.419161689,238342.476934966
"married","education","Never married","Missing",553936.870091484,550118.78724699
"married","employed","Married","Employed",938864296.623609,39222581.3594585
"married","employed","Widowed","Employed",52435843.5018273,6638747.20520368
"married","employed","Divorced","Employed",225064763.737447,14804661.9249565
"married","employed","Separated","Employed",27434002.7872167,3957164.63391683
"married","employed","Never married","Employed",289123085.492678,15400720.9470843
"married","employed","Inapplicable (age < 16)","Employed",1291841.01887367,859176.186742634
"married","employed","Married","Not employed",899780683.518368,35765688.9849747
"married","employed","Widowed","Not employed",443702195.386617,25865052.8876712
"married","employed","Divorced","Not employed",222036322.108078,17887252.2696925
"married","employed","Separated","Not employed",50654903.4308111,8703067.5481194
"married","employed","Never married","Not employed",208803904.087852,15046698.9170777
"married","employed","Inapplicable (age < 16)","Not employed",1809871.16667559,735633.588055448
"married","employed","Inapplicable (age < 16)","Inapplicable (age < 16)",397922879.281252,15223208.784648
"married","insurance","Married","Any private, all ages",1492487415.04778,58056021.1247676
"married","insurance","Widowed","Any private, all ages",269884124.131585,19642935.681993
"married","insurance","Divorced","Any private, all ages",254128273.937968,16515832.2192932
"married","insurance","Separated","Any private, all ages",32609047.800694,6278990.48180553
"married","insurance","Never married","Any private, all ages",332792358.6643,17143929.7345745
"married","insurance","Inapplicable (age < 16)","Any private, all ages",302801129.764521,13729930.0474401
"married","insurance","Married","Public only, all ages",278420217.005636,20094717.5262146
"married","insurance","Widowed","Public only, all ages",217050215.386409,19014819.1145335
"married","insurance","Divorced","Public only, all ages",154894988.912896,17621680.9806794
"married","insurance","Separated","Public only, all ages",37479714.4280863,7132447.27182097
"married","insurance","Never married","Public only, all ages",129984917.446343,13476112.8012388
"married","insurance","Inapplicable (age < 16)","Public only, all ages",80685135.5126238,5838598.60435595
"married","insurance","Married","Uninsured, all ages",67797329.491568,6445765.16636855
"married","insurance","Widowed","Uninsured, all ages",9369979.01862695,2369623.56224509
"married","insurance","Divorced","Uninsured, all ages",38077822.9946602,6128011.89315604
"married","insurance","Separated","Uninsured, all ages",8000143.98924752,2434437.56209979
"married","insurance","Never married","Uninsured, all ages",35161048.5984922,3612728.02369696
"married","insurance","Inapplicable (age < 16)","Uninsured, all ages",17538326.1896563,1833263.08356643
"married","poverty","Married","Negative or poor",120063697.095293,10988108.8347057
"married","poverty","Widowed","Negative or poor",70554892.0247639,7090563.24449976
"married","poverty","Divorced","Negative or poor",87027646.0897095,10457115.1096902
"married","poverty","Separated","Negative or poor",37479896.7432832,8514480.70567882
"married","poverty","Never married","Negative or poor",94120684.4646085,11485771.3548349
"married","poverty","Inapplicable (age < 16)","Negative or poor",61771377.3492251,5666075.79262182
"married","poverty","Married","Near-poor",61151796.060238,8072823.96742447
"married","poverty","Widowed","Near-poor",38979272.1700175,6536015.15093928
"married","poverty","Divorced","Near-poor",28347744.6709829,6440460.08051417
"married","poverty","Separated","Near-poor",1819921.89007003,629356.015241883
"married","poverty","Never married","Near-poor",22227733.9506408,3452199.44325786
"married","poverty","Inapplicable (age < 16)","Near-poor",20366312.7556159,4080910.56083251
"married","poverty","Married","Low income",193986532.543881,17565443.9075619
"married","poverty","Widowed","Low income",120597710.297377,14601323.2338129
"married","poverty","Divorced","Low income",67401604.0402877,9017156.88998695
"married","poverty","Separated","Low income",14431994.6273747,2995950.15233241
"married","poverty","Never married","Low income",56597938.5446928,5868007.19777136
"married","poverty","Inapplicable (age < 16)","Low income",52128991.8584115,4244215.03208186
"married","poverty","Married","Middle income",589778754.56031,31133096.5967887
"married","poverty","Widowed","Middle income",180584660.72718,15767912.181655
"married","poverty","Divorced","Middle income",146048387.6293,12821315.4367912
"married","poverty","Separated","Middle income",17127655.5262855,3495243.57471792
"married","poverty","Never married","Middle income",148147797.53591,11311277.2145859
"married","poverty","Inapplicable (age < 16)","Middle income",130823523.52856,7849751.81564778
"married","poverty","Married","High income",873724181.285257,37956672.402652
"married","poverty","Widowed","High income",85587783.3172825,8826993.04458624
"married","poverty","Divorced","High income",118275703.415245,10900582.7731388
"married","poverty","Separated","High income",7229437.43101433,1795058.70079076
"married","poverty","Never married","High income",176844170.213284,11261225.9224615
"married","poverty","Inapplicable (age < 16)","High income",135934385.974989,8682479.93488899
"married","health","Married","Excellent",263716618.203737,14706921.2473579
"married","health","Widowed","Excellent",44281372.6736416,6608845.39811081
"married","health","Divorced","Excellent",43251168.8789996,5751415.09783189
"married","health","Separated","Excellent",5671341.15873199,1270613.36779964
"married","health","Never married","Excellent",129735768.301336,10143713.3959626
"married","health","Inapplicable (age < 16)","Excellent",157204078.421216,7044591.24228088
"married","health","Married","Very good",482735384.201939,24462303.2488059
"married","health","Widowed","Very good",90564053.7240044,10028344.9180837
"married","health","Divorced","Very good",90964478.6602676,8624580.94288216
"married","health","Separated","Very good",15954847.5256444,2995406.88625465
"married","health","Never married","Very good",138794562.247909,10140765.3718798
"married","health","Inapplicable (age < 16)","Very good",130091898.173637,8507747.11214802
"married","health","Married","Good",579784843.31044,24866549.976093
"married","health","Widowed","Good",160367092.86449,12220941.0129653
"married","health","Divorced","Good",139069291.389966,13491468.393354
"married","health","Separated","Good",13039080.8324142,3060111.27587581
"married","health","Never married","Good",135295422.368399,11654402.1741461
"married","health","Inapplicable (age < 16)","Good",86280615.5300865,6699577.80613514
"married","health","Married","Fair",302544090.057409,16963228.1998665
"married","health","Widowed","Fair",124929992.530818,12462406.960644
"married","health","Divorced","Fair",100799908.923383,11171730.362782
"married","health","Separated","Fair",22447237.4984191,5782443.53028487
"married","health","Never married","Fair",60757763.0617045,7181152.02734938
"married","health","Inapplicable (age < 16)","Fair",23871201.8286983,3705704.96043475
"married","health","Married","Poor",206152268.6101,18391477.4891384
"married","health","Widowed","Poor",73524918.1239095,12801187.0480155
"married","health","Divorced","Poor",72758749.003872,9618627.02873464
"married","health","Separated","Poor",20680428.7836564,6404038.96652207
"married","health","Never married","Poor",32922828.1430457,5184433.73189337
"married","health","Inapplicable (age < 16)","Poor",3502692.44096278,867836.315851355
"married","mnhlth","Married","Excellent",522254702.395656,26035594.3563603
"married","mnhlth","Widowed","Excellent",106686704.788341,11690452.8509213
"married","mnhlth","Divorced","Excellent",85285332.3836764,8425116.28379876
"married","mnhlth","Separated","Excellent",11732702.3089697,2057481.13107397
"married","mnhlth","Never married","Excellent",159621667.179969,9776474.52851977
"married","mnhlth","Inapplicable (age < 16)","Excellent",199058781.999007,9730785.25966359
"married","mnhlth","Married","Very good",536230261.919072,25065786.7662386
"married","mnhlth","Widowed","Very good",132586033.736002,11520140.1677089
"married","mnhlth","Divorced","Very good",100321015.14982,9620065.06170166
"married","mnhlth","Separated","Very good",19746192.9784926,5297322.7893142
"married","mnhlth","Never married","Very good",137649949.396805,9088820.11856253
"married","mnhlth","Inapplicable (age < 16)","Very good",119661813.154776,8117748.26736717
"married","mnhlth","Married","Good",569305173.375343,29252128.0057141
"married","mnhlth","Widowed","Good",168724205.550566,17171958.8816462
"married","mnhlth","Divorced","Good",149151396.275305,11749955.4534434
"married","mnhlth","Separated","Good",26221313.1990371,5941454.87223038
"married","mnhlth","Never married","Good",119910695.455678,11602365.8897296
"married","mnhlth","Inapplicable (age < 16)","Good",66032504.627705,5480780.90073985
"married","mnhlth","Married","Fair",145530749.101593,11152904.2661722
"married","mnhlth","Widowed","Fair",57716374.1021067,8074887.56380561
"married","mnhlth","Divorced","Fair",78379797.1358307,12092371.1966097
"married","mnhlth","Separated","Fair",12387017.0397452,5030775.46828691
"married","mnhlth","Never married","Fair",53761483.0268878,7922740.56934982
"married","mnhlth","Inapplicable (age < 16)","Fair",12526822.7586264,2100875.01851453
"married","mnhlth","Married","Poor",61612317.5919619,7771899.96049677
"married","mnhlth","Widowed","Poor",27954111.7398471,4700993.59739165
"married","mnhlth","Divorced","Poor",33706055.9118558,6443790.09396974
"married","mnhlth","Separated","Poor",7705710.27262139,2668816.85003607
"married","mnhlth","Never married","Poor",26562549.0630555,5772768.88681993
"married","mnhlth","Inapplicable (age < 16)","Poor",3670563.85448717,1191440.39365944
"married","agegrps_v2X","Married","Under 18",275649.119270635,132085.010250009
"married","agegrps_v2X","Widowed","Under 18",28374.5637936307,28374.5637936307
"married","agegrps_v2X","Never married","Under 18",64435743.1224698,5283908.70830786
"married","agegrps_v2X","Inapplicable (age < 16)","Under 18",401024591.466801,15099597.8277801
"married","agegrps_v2X","Married","18-64",1290923602.22626,47785605.6327128
"married","agegrps_v2X","Widowed","18-64",73472192.358129,8841971.66964605
"married","agegrps_v2X","Divorced","18-64",360386201.74255,20715588.0189029
"married","agegrps_v2X","Separated","18-64",69300397.565983,9287592.91450774
"married","agegrps_v2X","Never married","18-64",397129794.414194,20744062.6463723
"married","agegrps_v2X","Married","65+",547505710.199448,32562046.1360235
"married","agegrps_v2X","Widowed","65+",422803751.614698,25947693.0228127
"married","agegrps_v2X","Divorced","65+",86714884.1029748,9359794.46546794
"married","agegrps_v2X","Separated","65+",8788508.65204475,2921392.2188556
"married","agegrps_v2X","Never married","65+",36372787.1724719,6825423.97764186
"married","insurance_v2X","Married","<65, Any private",1133750494.27827,45324732.0674252
"married","insurance_v2X","Widowed","<65, Any private",44015003.7574551,7589364.818747
"married","insurance_v2X","Divorced","<65, Any private",221199702.77384,15513021.8771645
"married","insurance_v2X","Separated","<65, Any private",31059785.6259542,5945345.84011788
"married","insurance_v2X","Never married","<65, Any private",316601758.27932,16348303.3873062
"married","insurance_v2X","Inapplicable (age < 16)","<65, Any private",302801129.764521,13729930.0474401
"married","insurance_v2X","Married","<65, Public only",89667599.1876405,8572711.31695602
"married","insurance_v2X","Widowed","<65, Public only",21475332.2537179,3516181.66592961
"married","insurance_v2X","Divorced","<65, Public only",101211961.820991,13654889.0062851
"married","insurance_v2X","Separated","<65, Public only",30240467.9507813,6754360.05836301
"married","insurance_v2X","Never married","<65, Public only",109802730.658851,13040397.86296
"married","insurance_v2X","Inapplicable (age < 16)","<65, Public only",80685135.5126238,5838598.60435595
"married","insurance_v2X","Married","<65, Uninsured",67781157.8796204,6445621.85897559
"married","insurance_v2X","Widowed","<65, Uninsured",8010230.91074958,1987467.11219747
"married","insurance_v2X","Divorced","<65, Uninsured",37974537.1477193,6127955.61865417
"married","insurance_v2X","Separated","<65, Uninsured",8000143.98924752,2434437.56209979
"married","insurance_v2X","Never married","<65, Uninsured",35161048.5984922,3612728.02369696
"married","insurance_v2X","Inapplicable (age < 16)","<65, Uninsured",17538326.1896563,1833263.08356643
"married","insurance_v2X","Married","65+, Medicare only",147898198.997001,17438059.0139227
"married","insurance_v2X","Widowed","65+, Medicare only",122683572.349015,12683672.3111578
"married","insurance_v2X","Divorced","65+, Medicare only",28426669.7583305,6164247.81578634
"married","insurance_v2X","Separated","65+, Medicare only",2374620.97212862,1084931.97923979
"married","insurance_v2X","Never married","65+, Medicare only",11495847.4594742,3546192.36193455
"married","insurance_v2X","Married","65+, Medicare and private",356309910.007419,26613992.4843064
"married","insurance_v2X","Widowed","65+, Medicare and private",224177848.220645,18567618.835761
"married","insurance_v2X","Divorced","65+, Medicare and private",30146676.1821042,4796025.08843987
"married","insurance_v2X","Separated","65+, Medicare and private",1549262.17473983,1103532.46279139
"married","insurance_v2X","Never married","65+, Medicare and private",15089561.7787268,4114954.08559962
"married","insurance_v2X","Married","65+, Medicare and other public",40854418.8209943,6417213.11721006
"married","insurance_v2X","Widowed","65+, Medicare and other public",72891310.7836767,11419206.0360991
"married","insurance_v2X","Divorced","65+, Medicare and other public",25256357.3335746,4957567.20682042
"married","insurance_v2X","Separated","65+, Medicare and other public",4864625.50517631,2564043.14931208
"married","insurance_v2X","Never married","65+, Medicare and other public",8686339.32801813,2172069.71843576
"married","insurance_v2X","Married","65+, No medicare",2443182.3740338,1034707.75459268
"married","insurance_v2X","Widowed","65+, No medicare",3051020.26136137,1565590.27430906
"married","insurance_v2X","Divorced","65+, No medicare",2885180.8289655,2470938.79752901
"married","insurance_v2X","Never married","65+, No medicare",1101038.60625281,1016378.80430205
"married","event_v2X","Married","Missing",8245110.79085591,1647490.76566095
"married","event_v2X","Widowed","Missing",1202994.92857232,266987.253250451
"married","event_v2X","Divorced","Missing",3448435.21878537,1160683.09491317
"married","event_v2X","Separated","Missing",2153198.95887423,2032596.6169234
"married","event_v2X","Never married","Missing",3401881.22099144,1255844.4662405
"married","event_v2X","Inapplicable (age < 16)","Missing",1789984.05181262,708382.706751793
"married","event_v2X","Married","OBD",426766242.103757,15494036.9446596
"married","event_v2X","Widowed","OBD",93180280.117843,5743994.84805157
"married","event_v2X","Divorced","OBD",93084195.4627081,4655304.21331805
"married","event_v2X","Separated","OBD",13399113.046524,1377221.85022641
"married","event_v2X","Never married","OBD",121114738.576832,6533423.73005298
"married","event_v2X","Inapplicable (age < 16)","OBD",137664109.177241,5539874.97259627
"married","event_v2X","Married","OBO",178802680.048927,10622596.0773459
"married","event_v2X","Widowed","OBO",25937434.8968154,3025675.00874877
"married","event_v2X","Divorced","OBO",43256470.2552733,4286203.38797023
"married","event_v2X","Separated","OBO",10433918.878628,2892100.45950771
"married","event_v2X","Never married","OBO",71387033.3597784,7843882.06375296
"married","event_v2X","Inapplicable (age < 16)","OBO",42310873.5836863,4443415.38740053
"married","event_v2X","Married","OPY",21852993.3556168,1448717.3353734
"married","event_v2X","Widowed","OPY",4968531.32301322,863451.259691841
"married","event_v2X","Divorced","OPY",7553312.54126635,2012509.51662032
"married","event_v2X","Separated","OPY",864517.193431133,222807.217347346
"married","event_v2X","Never married","OPY",5362688.86942707,653801.027742536
"married","event_v2X","Inapplicable (age < 16)","OPY",4556423.95653242,604085.488135793
"married","event_v2X","Married","OPZ",40378848.2756187,3861042.50043517
"married","event_v2X","Widowed","OPZ",11389413.0807716,2083815.79321805
"married","event_v2X","Divorced","OPZ",10649421.1074754,2436818.14394689
"married","event_v2X","Separated","OPZ",774975.215086457,329078.164652147
"married","event_v2X","Never married","OPZ",10128532.0958407,2737640.64922334
"married","event_v2X","Inapplicable (age < 16)","OPZ",3817399.13025502,678612.937145425
"race","sex","Hispanic","Male",101415100.011097,8898389.00972008
"race","sex","Black","Male",137606259.47934,14070386.0870928
"race","sex","White and other","Male",1204371635.0615,41578926.3592093
"race","sex","Hispanic","Female",163879123.224333,10076990.0890793
"race","sex","Black","Female",220843557.671862,16593163.8070056
"race","sex","White and other","Female",1931046512.87296,67040084.7508307
"race","education","Hispanic","Less than high school",85441067.4406645,7397006.75132092
"race","education","Black","Less than high school",119634062.990876,14673104.6030919
"race","education","White and other","Less than high school",510568649.383902,31178089.369571
"race","education","Hispanic","High school",57237435.0683748,6474458.10229689
"race","education","Black","High school",93957719.9287643,9610600.45128945
"race","education","White and other","High school",927009569.368994,38808418.9267428
"race","education","Hispanic","Some college",70674907.9851324,6323321.43712774
"race","education","Black","Some college",96105744.0282097,8897400.32312743
"race","education","White and other","Some college",1317517814.80226,58649075.8983591
"race","education","Hispanic","Inapplicable (age < 18)",51747255.8740916,4277877.1175997
"race","education","Black","Inapplicable (age < 18)",48187446.7827939,4601023.83656683
"race","education","White and other","Inapplicable (age < 18)",365829655.61545,15941984.9566653
"race","education","Hispanic","Missing",193556.86716658,101572.937484995
"race","education","Black","Missing",564843.420557179,271292.100425042
"race","education","White and other","Missing",14492458.7638497,8585028.65660914
"race","employed","Hispanic","Employed",91607943.2373199,6787971.30422107
"race","employed","Black","Employed",118302614.015692,9904872.74960861
"race","employed","White and other","Employed",1324303275.90864,52558143.4600349
"race","employed","Hispanic","Not employed",127066183.848828,10660781.8176766
"race","employed","Black","Not employed",199891878.125276,19533372.109428
"race","employed","White and other","Not employed",1499829817.7243,57606617.5294467
"race","employed","Hispanic","Inapplicable (age < 16)",46506426.7624615,4094457.58377201
"race","employed","Black","Inapplicable (age < 16)",40255325.0102333,4073511.20693089
"race","employed","White and other","Inapplicable (age < 16)",311161127.508557,14421034.2008256
"race","insurance","Hispanic","Any private, all ages",133040941.356695,8947774.45801285
"race","insurance","Black","Any private, all ages",167412575.882365,12487288.683805
"race","insurance","White and other","Any private, all ages",2384248832.10778,80822178.249901
"race","insurance","Hispanic","Public only, all ages",106497174.234572,9915452.37767188
"race","insurance","Black","Public only, all ages",166904648.849649,17681680.473614
"race","insurance","White and other","Public only, all ages",625113365.607774,40806656.6074961
"race","insurance","Hispanic","Uninsured, all ages",25756107.6441634,2635809.3073543
"race","insurance","Black","Uninsured, all ages",24132592.4191876,4816373.81641125
"race","insurance","White and other","Uninsured, all ages",126055950.2189,9880860.22554499
"race","poverty","Hispanic","Negative or poor",59311531.3592045,5967866.78811321
"race","poverty","Black","Negative or poor",113270054.684531,14380747.1734112
"race","poverty","White and other","Negative or poor",298436607.723148,23911376.0169319
"race","poverty","Hispanic","Near-poor",21340499.8786614,3235739.48752067
"race","poverty","Black","Near-poor",29247909.1794519,5036019.84381396
"race","poverty","White and other","Near-poor",122304372.439452,12772393.6894277
"race","poverty","Hispanic","Low income",53110281.0539002,6964811.37334264
"race","poverty","Black","Low income",59854403.8809003,6484938.80818007
"race","poverty","White and other","Low income",392180086.977224,27212885.7061698
"race","poverty","Hispanic","Middle income",82433554.0107305,8513957.58085879
"race","poverty","Black","Middle income",89144332.7120881,8882329.95512565
"race","poverty","White and other","Middle income",1040932892.78473,47713497.1264201
"race","poverty","Hispanic","High income",49098356.9329333,4961195.69027
"race","poverty","Black","High income",66933116.6942306,7600317.58409664
"race","poverty","White and other","High income",1281564188.00991,50542570.5835606
"race","health","Hispanic","Excellent",46002710.5069563,3653682.93973373
"race","health","Black","Excellent",45035189.9319737,4598446.26205917
"race","health","White and other","Excellent",552822447.198733,26913657.1025456
"race","health","Hispanic","Very good",59468288.5013179,4880521.8702616
"race","health","Black","Very good",66873559.2311607,6932753.28760687
"race","health","White and other","Very good",822763376.800923,35538595.3147471
"race","health","Hispanic","Good",70350630.8835338,5352547.92443715
"race","health","Black","Good",122830504.442192,14375454.1411293
"race","health","White and other","Good",920655210.97007,34608649.6684546
"race","health","Hispanic","Fair",50079751.1123555,5989892.2888164
"race","health","Black","Fair",75547310.128604,9112374.3652635
"race","health","White and other","Fair",509723132.659472,26872422.4066977
"race","health","Hispanic","Poor",38766713.5685608,7822499.77390634
"race","health","Black","Poor",46887415.2601633,7313529.21161712
"race","health","White and other","Poor",323887756.276822,25418506.9547162
"race","mnhlth","Hispanic","Excellent",89419613.764824,6187361.96507124
"race","mnhlth","Black","Excellent",84361160.2757367,7551738.23167765
"race","mnhlth","White and other","Excellent",910859117.015058,38157811.6697187
"race","mnhlth","Hispanic","Very good",56761072.4696315,3784695.79169598
"race","mnhlth","Black","Very good",91191568.6704933,8531025.75494173
"race","mnhlth","White and other","Very good",898242625.194842,38291653.7646516
"race","mnhlth","Hispanic","Good",63896339.3763571,6514070.35327705
"race","mnhlth","Black","Good",113856572.061985,14198947.5427723
"race","mnhlth","White and other","Good",921592377.045292,37930459.1136655
"race","mnhlth","Hispanic","Fair",39669359.4732753,7837947.81815432
"race","mnhlth","Black","Fair",46198762.8717766,7702005.06685252
"race","mnhlth","White and other","Fair",274434120.819737,19162331.9272917
"race","mnhlth","Hispanic","Poor",14921709.4886364,3264508.53192754
"race","mnhlth","Black","Poor",21565915.1141015,4451026.82992421
"race","mnhlth","White and other","Poor",124723683.831091,12071158.2987096
"race","agegrps_v2X","Hispanic","Under 18",51747255.8740916,4277877.1175997
"race","agegrps_v2X","Black","Under 18",48187446.7827939,4601023.83656683
"race","agegrps_v2X","White and other","Under 18",365829655.61545,15941984.9566653
"race","agegrps_v2X","Hispanic","18-64",161141288.773587,11605923.4696845
"race","agegrps_v2X","Black","18-64",223979833.786573,20088645.1141278
"race","agegrps_v2X","White and other","18-64",1806091065.74696,68405137.9558464
"race","agegrps_v2X","Hispanic","65+",52405678.5877511,6243006.89931965
"race","agegrps_v2X","Black","65+",86282536.5818346,9860624.6072586
"race","agegrps_v2X","White and other","65+",963497426.572052,47896032.0557007
"race","insurance_v2X","Hispanic","<65, Any private",120746885.721509,8273700.40184737
"race","insurance_v2X","Black","<65, Any private",141131594.022022,11013613.6852545
"race","insurance_v2X","White and other","<65, Any private",1787549394.73583,66206241.9630492
"race","insurance_v2X","Hispanic","<65, Public only",66415523.9443521,7958033.01575737
"race","insurance_v2X","Black","<65, Public only",107005929.20276,14257686.3034173
"race","insurance_v2X","White and other","<65, Public only",259661774.237494,21308429.7792763
"race","insurance_v2X","Hispanic","<65, Uninsured",25726134.9818175,2635320.55185082
"race","insurance_v2X","Black","<65, Uninsured",24029757.3445853,4816222.49773256
"race","insurance_v2X","White and other","<65, Uninsured",124709552.389083,9777386.5900806
"race","insurance_v2X","Hispanic","65+, Medicare only",19923361.4665917,3021763.94552512
"race","insurance_v2X","Black","65+, Medicare only",25538419.5042184,4587801.67012106
"race","insurance_v2X","White and other","65+, Medicare only",267417128.565139,24976635.786951
"race","insurance_v2X","Hispanic","65+, Medicare and private",11768050.4003012,2832641.91887074
"race","insurance_v2X","Black","65+, Medicare and private",25502190.7889865,4138005.27281647
"race","insurance_v2X","White and other","65+, Medicare and private",590003017.174348,34695087.8644555
"race","insurance_v2X","Hispanic","65+, Medicare and other public",20158288.8236282,4690586.23974525
"race","insurance_v2X","Black","65+, Medicare and other public",34360300.1426714,5222913.66239521
"race","insurance_v2X","White and other","65+, Medicare and other public",98034462.8051405,13339608.7862871
"race","insurance_v2X","Hispanic","65+, No medicare",555977.897230033,322687.36095391
"race","insurance_v2X","Black","65+, No medicare",881626.145958392,694744.556368792
"race","insurance_v2X","White and other","65+, No medicare",8042818.02742505,3173545.70205304
"race","event_v2X","Hispanic","Missing",1576923.24702797,572773.26091009
"race","event_v2X","Black","Missing",2995622.5460813,1440291.14159683
"race","event_v2X","White and other","Missing",15669059.3767826,2924082.64081374
"race","event_v2X","Hispanic","OBD",74820160.6136088,5197088.533722
"race","event_v2X","Black","OBD",76671895.4952203,6408968.87782678
"race","event_v2X","White and other","OBD",733716622.376076,23700507.4632828
"race","event_v2X","Hispanic","OBO",19968431.0893861,2182659.64464811
"race","event_v2X","Black","OBO",32263437.9538111,6860182.12613548
"race","event_v2X","White and other","OBO",319896541.979911,16364714.5688757
"race","event_v2X","Hispanic","OPY",6802248.60789113,2242136.3549337
"race","event_v2X","Black","OPY",5932581.18214047,887761.022435417
"race","event_v2X","White and other","OPY",32423637.4492554,1819506.65895787
"race","event_v2X","Hispanic","OPZ",3943474.67195221,1366043.86565628
"race","event_v2X","Black","OPZ",4848175.57370063,901575.291729569
"race","event_v2X","White and other","OPZ",68346938.659395,5493791.90904583
"sex","education","Male","Less than high school",257563873.463451,17680935.3472307
"sex","education","Female","Less than high school",458079906.351991,24616442.4557509
"sex","education","Male","High school",383371580.149537,19953213.6230881
"sex","education","Female","High school",694833144.216596,29357609.1963443
"sex","education","Male","Some college",548473870.057196,26402830.3354866
"sex","education","Female","Some college",935824596.758409,42253352.8238162
"sex","education","Male","Inapplicable (age < 18)",243758832.561977,10875404.0614335
"sex","education","Female","Inapplicable (age < 18)",222005525.710358,10229691.749917
"sex","education","Male","Missing",10224838.3197766,8433100.96250794
"sex","education","Female","Missing",5026020.73179686,1606389.04622585
"sex","employed","Male","Employed",591752305.863153,23369062.5554176
"sex","employed","Female","Employed",942461527.298499,37179792.8156112
"sex","employed","Male","Not employed",638889252.840574,30464059.208068
"sex","employed","Female","Not employed",1187898626.85783,43657680.3289682
"sex","employed","Male","Inapplicable (age < 16)",212649101.589996,9565486.93457197
"sex","employed","Female","Inapplicable (age < 16)",185273777.691256,9495140.76835986
"sex","insurance","Male","Any private, all ages",1051357594.59961,39333579.9126594
"sex","insurance","Female","Any private, all ages",1633344754.74723,53529366.8917557
"sex","insurance","Male","Public only, all ages",326827408.277207,22670331.4238309
"sex","insurance","Female","Public only, all ages",571687780.414788,36151512.1193195
"sex","insurance","Male","Uninsured, all ages",65207991.6751202,4699607.9007643
"sex","insurance","Female","Uninsured, all ages",110736658.607131,8686319.508257
"sex","poverty","Male","Negative or poor",160901617.297315,14132687.0301937
"sex","poverty","Female","Negative or poor",310116576.469569,20111551.7107885
"sex","poverty","Male","Near-poor",51830793.4695879,5740271.08321943
"sex","poverty","Female","Near-poor",121061988.027977,11235818.4108732
"sex","poverty","Male","Low income",188641942.137254,13826309.4929769
"sex","poverty","Female","Low income",316502829.77477,21162434.2655003
"sex","poverty","Male","Middle income",467400304.382067,25393447.1699108
"sex","poverty","Female","Middle income",745110475.125478,30487553.4076968
"sex","poverty","Male","High income",574618337.265715,23841319.8899525
"sex","poverty","Female","High income",822977324.371358,34994845.8244214
"sex","health","Male","Excellent",263420442.286987,13186826.1807641
"sex","health","Female","Excellent",380439905.350676,19842886.9243104
"sex","health","Male","Very good",362889660.040711,18257020.5903269
"sex","health","Female","Very good",586215564.492691,24848737.7122123
"sex","health","Male","Good",435834679.963709,21427231.9227254
"sex","health","Female","Good",678001666.332086,28284471.0649235
