"rowGrp","colGrp","rowLevels","colLevels","meanEXP0","meanEXP0_se"
"agegrps","mnhlth","18-44","Excellent",1258.01996150015,77.2008874804404
"agegrps","mnhlth","45-64","Excellent",2233.00033701025,119.860491323285
"agegrps","mnhlth","65+","Excellent",4386.06307184549,365.276786389396
"agegrps","mnhlth","Under 5","Very good",734.590320398657,140.294913457856
"agegrps","mnhlth","5-17","Very good",918.86985401846,96.9849843171907
"agegrps","mnhlth","18-44","Very good",1297.16885549881,81.7335431436292
"agegrps","mnhlth","45-64","Very good",2817.36560259058,256.156693774554
"agegrps","mnhlth","65+","Very good",4896.23621274287,431.621246039012
"agegrps","mnhlth","Under 5","Good",2193.11454155419,1204.16613227202
"agegrps","mnhlth","5-17","Good",1029.33109371178,124.731982072632
"agegrps","mnhlth","18-44","Good",1749.09487857604,233.249593731384
"agegrps","mnhlth","45-64","Good",3762.49722635377,433.517659436647
"agegrps","mnhlth","65+","Good",5957.37734390047,418.084870761029
"agegrps","mnhlth","Under 5","Fair",535.702401856064,310.453480368582
"agegrps","mnhlth","5-17","Fair",2437.32089283714,674.366932212433
"agegrps","mnhlth","18-44","Fair",3491.30534223137,635.943981379022
"agegrps","mnhlth","45-64","Fair",7173.59790831244,755.49516633698
"agegrps","mnhlth","65+","Fair",9875.89559546012,1003.4322305041
"agegrps","mnhlth","Under 5","Poor",14101.2775199459,9798.82242810903
"agegrps","mnhlth","5-17","Poor",4088.68416826372,1394.69593644713
"agegrps","mnhlth","18-44","Poor",4421.04936985828,1060.0424470327
"agegrps","mnhlth","45-64","Poor",5931.9378844886,933.680002080383
"agegrps","mnhlth","65+","Poor",10907.5687262336,1854.42155055963
"agegrps","mnhlth","Under 5","Missing",2288.56419814718,2008.41606166707
"agegrps","mnhlth","18-44","Missing",2921.12426934382,1088.671842987
"agegrps","mnhlth","45-64","Missing",8206.3941068415,3001.88699453696
"agegrps","mnhlth","65+","Missing",10716.6598641392,2863.82722046318
"agegrps","insurance_v2X","Under 5","<65, Any private",1002.63728982208,210.83403056819
"agegrps","insurance_v2X","5-17","<65, Any private",959.358091724757,54.352187874761
"agegrps","insurance_v2X","18-44","<65, Any private",1468.19254132054,55.8271182018203
"agegrps","insurance_v2X","45-64","<65, Any private",3009.15918325666,156.003597161304
"agegrps","insurance_v2X","Under 5","<65, Public only",1357.54064764853,476.459196654219
"agegrps","insurance_v2X","5-17","<65, Public only",785.977369058209,113.429429462141
"agegrps","insurance_v2X","18-44","<65, Public only",3818.74610304008,646.26520460514
"agegrps","insurance_v2X","45-64","<65, Public only",6103.80298474722,509.107543590506
"agegrps","insurance_v2X","Under 5","<65, Uninsured",570.350760110703,131.224763816069
"agegrps","insurance_v2X","5-17","<65, Uninsured",346.72354621077,86.296774237751
"agegrps","insurance_v2X","18-44","<65, Uninsured",487.663129323374,48.1383885846213
"agegrps","insurance_v2X","45-64","<65, Uninsured",2240.69794376378,657.357685900591
"agegrps","insurance_v2X","65+","65+, Medicare only",4932.47328046382,317.716416351321
"agegrps","insurance_v2X","65+","65+, Medicare and private",6035.84076236524,362.992366826086
"agegrps","insurance_v2X","65+","65+, Medicare and other public",8022.06235489479,827.822220305075
"agegrps","insurance_v2X","65+","65+, No medicare",5189.1411478484,1775.24306409521
"region","married","Northeast","Married",2936.39252486733,205.881120669605
"region","married","Midwest","Married",2764.74553596806,160.555421786368
"region","married","South","Married",3125.78505045189,213.00620003592
"region","married","West","Married",2412.7276173707,188.068094869386
"region","married","Northeast","Widowed",5779.02727105636,784.467136560863
"region","married","Midwest","Widowed",5591.75235663743,694.881036111262
"region","married","South","Widowed",5365.80268890824,414.208236056397
"region","married","West","Widowed",5030.81080604278,898.541715564906
"region","married","Northeast","Divorced",3513.14151181362,720.746669935632
"region","married","Midwest","Divorced",4052.59451439377,922.013007675797
"region","married","South","Divorced",2444.09611953717,338.975312965871
"region","married","West","Divorced",2894.84414248876,351.830037329796
"region","married","Northeast","Separated",3227.85925687971,734.556394591836
"region","married","Midwest","Separated",3534.72509462212,1449.89947240709
"region","married","South","Separated",1971.57838416244,377.867439032236
"region","married","West","Separated",1917.22980183452,645.429470942287
"region","married","Northeast","Never married",1374.35538736141,159.303800412851
"region","married","Midwest","Never married",2032.44974631307,401.181490851088
"region","married","South","Never married",1080.04277622668,81.2009594654671
"region","married","West","Never married",1448.96930133072,192.4808497547
"region","married","Northeast","Inapplicable (age < 16)",960.412129744096,142.756122336142
"region","married","Midwest","Inapplicable (age < 16)",1159.1793877326,184.380021711439
"region","married","South","Inapplicable (age < 16)",803.54649572952,119.523602111155
"region","married","West","Inapplicable (age < 16)",728.572667679361,54.9608756955296
"region","married","West","Missing",0,0
"region","race","Northeast","Hispanic",1154.53493276122,132.136207495991
"region","race","Midwest","Hispanic",985.122891721719,130.144161115693
"region","race","South","Hispanic",1322.07039595834,143.198462996356
"region","race","West","Hispanic",1219.92010675258,128.248834128663
"region","race","Northeast","Black",2131.03722369148,507.464642868422
"region","race","Midwest","Black",2686.16652067297,650.84880213721
"region","race","South","Black",1511.99342974871,147.790744409073
"region","race","West","Black",2501.58692716871,424.952800205354
"region","race","Northeast","White and other",2508.04685932244,147.177856332567
"region","race","Midwest","White and other",2545.46233951582,155.403299541135
"region","race","South","White and other",2616.98858469615,140.647428411884
"region","race","West","White and other",2153.95730704273,130.327914760408
"region","sex","Northeast","Male",2172.74115205284,227.535182271559
"region","sex","Midwest","Male",2231.91273510217,237.12694639984
"region","sex","South","Male",2145.39368175127,159.88174719582
"region","sex","West","Male",1690.65909297141,99.4010494297052
"region","sex","Northeast","Female",2510.65109007345,143.869521930241
"region","sex","Midwest","Female",2760.32473672233,202.927651104838
"region","sex","South","Female",2331.09612738452,123.329664650301
"region","sex","West","Female",2209.71670961749,157.205267761222
"region","education","Northeast","Less than high school",3420.80439818416,488.240320653759
"region","education","Midwest","Less than high school",4005.91603186608,610.749166413323
"region","education","South","Less than high school",3180.08415380177,200.799825985071
"region","education","West","Less than high school",2112.07265204507,226.600899680439
"region","education","Northeast","High school",2684.98559154613,237.342021820687
"region","education","Midwest","High school",3270.99377246258,342.518731752447
"region","education","South","High school",2412.35885005912,213.781343039015
"region","education","West","High school",2312.97178644077,321.27696351365
"region","education","Northeast","Some college",2624.66430250735,285.447673617202
"region","education","Midwest","Some college",2349.36888673062,158.145870712111
"region","education","South","Some college",2620.46090079296,199.513392926719
"region","education","West","Some college",2507.93700787767,151.966463811376
"region","education","Northeast","Inapplicable (age < 18)",1038.09913364907,128.713472257341
"region","education","Midwest","Inapplicable (age < 18)",1132.84240277243,166.363620659998
"region","education","South","Inapplicable (age < 18)",807.969768882212,105.289376664155
"region","education","West","Inapplicable (age < 18)",782.596479416655,53.1861117484902
"region","education","Northeast","Missing",2578.59343329526,1300.97633744717
"region","education","Midwest","Missing",2944.79901070872,1278.05790554318
"region","education","South","Missing",5568.91031441083,1984.73086782625
"region","education","West","Missing",6455.16601438767,3325.22658464701
"region","employed","Northeast","Employed",1724.81585190104,136.742029073893
"region","employed","Midwest","Employed",1633.24911832834,94.7299953672825
"region","employed","South","Employed",1620.35647562385,110.15274457009
"region","employed","West","Employed",1570.26545003825,89.4200283993374
"region","employed","Northeast","Not employed",4617.81674338996,353.907130629355
"region","employed","Midwest","Not employed",5576.96464092298,531.827889811822
"region","employed","South","Not employed",4461.84261435844,244.883925970122
"region","employed","West","Not employed",3837.49373172588,348.241353584645
"region","employed","Northeast","Inapplicable (age < 16)",960.412129744096,142.756122336142
"region","employed","Midwest","Inapplicable (age < 16)",1159.1793877326,184.380021711439
"region","employed","South","Inapplicable (age < 16)",803.54649572952,119.523602111155
"region","employed","West","Inapplicable (age < 16)",728.572667679361,54.9608756955296
"region","employed","Northeast","Missing",0,0
"region","employed","Midwest","Missing",0,0
"region","employed","South","Missing",10.2857972910708,9.71984830520632
"region","employed","West","Missing",0,0
"region","insurance","Northeast","Any private, all ages",2159.33759569484,151.621361442632
"region","insurance","Midwest","Any private, all ages",2234.3832549376,144.585011435
"region","insurance","South","Any private, all ages",2281.94549578893,128.680341987485
"region","insurance","West","Any private, all ages",1917.27623237899,118.583893923515
"region","insurance","Northeast","Public only, all ages",3864.93520746074,430.240471726175
"region","insurance","Midwest","Public only, all ages",4672.85954990548,628.209514234041
"region","insurance","South","Public only, all ages",3579.19377072053,217.455127696551
"region","insurance","West","Public only, all ages",2991.16819972606,330.260981139111
"region","insurance","Northeast","Uninsured, all ages",909.832294539005,246.302937470861
"region","insurance","Midwest","Uninsured, all ages",1624.94475669731,876.741917988576
"region","insurance","South","Uninsured, all ages",753.122057354925,96.5739012667393
"region","insurance","West","Uninsured, all ages",584.880025617521,95.8509064260958
"region","poverty","Northeast","Negative or poor",2591.10633493063,467.961512074409
"region","poverty","Midwest","Negative or poor",3477.40683540455,781.439827256072
"region","poverty","South","Negative or poor",2105.26513486617,138.365351378833
"region","poverty","West","Negative or poor",2081.26064336874,271.156026284328
"region","poverty","Northeast","Near-poor",3336.69762497508,780.641767124484
"region","poverty","Midwest","Near-poor",2260.14903826941,483.464090293697
"region","poverty","South","Near-poor",2304.80174241408,326.438043769601
"region","poverty","West","Near-poor",1698.28474773103,270.210655097216
"region","poverty","Northeast","Low income",2998.92786011819,475.888817880476
"region","poverty","Midwest","Low income",3247.35111187417,406.426600838703
"region","poverty","South","Low income",2018.83246278522,222.73615902792
"region","poverty","West","Low income",2223.83318805727,318.798855075828
"region","poverty","Northeast","Middle income",2017.07181494995,188.903770097157
"region","poverty","Midwest","Middle income",2379.92061218685,212.72854480949
"region","poverty","South","Middle income",2279.97354093327,146.472105612215
"region","poverty","West","Middle income",1635.22456814109,122.317446814693
"region","poverty","Northeast","High income",2248.12567132578,190.264414562356
"region","poverty","Midwest","High income",2176.9687685283,200.73307616346
"region","poverty","South","High income",2342.05303964345,221.445404003833
"region","poverty","West","High income",2118.07158396641,141.882496231633
"region","health","Northeast","Excellent",1041.06287824937,69.3498330414932
"region","health","Midwest","Excellent",1181.40678435675,156.507538568661
"region","health","South","Excellent",938.309698403376,53.8091758614259
"region","health","West","Excellent",952.226403187576,66.166882996111
"region","health","Northeast","Very good",1627.17359365289,174.777249831438
"region","health","Midwest","Very good",1891.35044211504,145.424658901066
"region","health","South","Very good",1494.24778390277,82.1318837400816
"region","health","West","Very good",1349.65325311009,79.1511488557101
"region","health","Northeast","Good",2749.58979854578,287.265956121319
"region","health","Midwest","Good",2421.31624603098,161.82510346875
"region","health","South","Good",2402.35887242514,243.127355803797
"region","health","West","Good",2156.11961576373,177.776199722347
"region","health","Northeast","Fair",5044.85924527855,410.897700257421
"region","health","Midwest","Fair",7344.30949247044,1128.24961272629
"region","health","South","Fair",6444.05113597732,817.860359367024
"region","health","West","Fair",5925.73013383901,958.709459813615
"region","health","Northeast","Poor",16153.345219283,3917.43250567285
"region","health","Midwest","Poor",15252.1143340012,2881.22142155128
"region","health","South","Poor",9738.1266730057,718.570801248075
"region","health","West","Poor",8929.95468997586,1120.78183063432
"region","health","Northeast","Missing",17165.2422580585,5316.00577795418
"region","health","Midwest","Missing",7027.46097789893,2888.03534179227
"region","health","South","Missing",12197.1904682066,4530.95728293793
"region","health","West","Missing",2613.71292058804,1665.66963825126
"region","mnhlth","Northeast","Excellent",1556.5864066937,116.385601112687
"region","mnhlth","Midwest","Excellent",1726.29555966221,155.758081793523
"region","mnhlth","South","Excellent",1418.17995049556,73.3983975828601
"region","mnhlth","West","Excellent",1485.71519987301,119.554684704729
"region","mnhlth","Northeast","Very good",2262.45280753538,274.93559791536
"region","mnhlth","Midwest","Very good",2127.19117401839,163.695690639535
"region","mnhlth","South","Very good",1883.04265159025,146.492887980955
"region","mnhlth","West","Very good",1547.32038231198,87.0640027024871
"region","mnhlth","Northeast","Good",2751.00204302757,256.757809743336
"region","mnhlth","Midwest","Good",3387.25511773592,483.575227666304
"region","mnhlth","South","Good",3128.41352293855,315.659714931077
"region","mnhlth","West","Good",2461.73842815165,262.886093338599
"region","mnhlth","Northeast","Fair",6018.91907947848,844.596822511923
"region","mnhlth","Midwest","Fair",8121.23565487185,1082.81437516377
"region","mnhlth","South","Fair",5627.28541315888,659.067336102823
"region","mnhlth","West","Fair",5619.30639027591,914.106693382588
"region","mnhlth","Northeast","Poor",7431.36454727765,2318.92363158731
"region","mnhlth","Midwest","Poor",7209.02368724118,2337.8035591902
"region","mnhlth","South","Poor",7775.86810925401,1001.68555158679
"region","mnhlth","West","Poor",5837.99141410369,1242.5672752381
"region","mnhlth","Northeast","Missing",17165.2422580585,5316.00577795418
"region","mnhlth","Midwest","Missing",6876.77571754435,2815.42313219278
"region","mnhlth","South","Missing",12197.1904682066,4530.95728293793
"region","mnhlth","West","Missing",2357.02970316932,1515.26197897064
"region","agegrps_v2X","Northeast","Under 18",1038.09913364907,128.713472257341
"region","agegrps_v2X","Midwest","Under 18",1132.84240277243,166.363620659998
"region","agegrps_v2X","South","Under 18",807.969768882212,105.289376664155
"region","agegrps_v2X","West","Under 18",782.596479416655,53.1861117484902
"region","agegrps_v2X","Northeast","18-64",2163.4030123635,169.077669187746
"region","agegrps_v2X","Midwest","18-64",2333.30322175763,191.842596485975
"region","agegrps_v2X","South","18-64",1977.19819460574,113.531581761785
"region","agegrps_v2X","West","18-64",1946.80305456973,120.720193932968
"region","agegrps_v2X","Northeast","65+",5589.92670097568,522.761280011977
"region","agegrps_v2X","Midwest","65+",6303.89640897458,706.932005507907
"region","agegrps_v2X","South","65+",6255.41045031688,376.222869616841
"region","agegrps_v2X","West","65+",4946.30053336362,520.752141290924
"region","insurance_v2X","Northeast","<65, Any private",1777.78370743804,144.748666066319
"region","insurance_v2X","Midwest","<65, Any private",1752.15405835823,106.376599408356
"region","insurance_v2X","South","<65, Any private",1783.59561505794,101.447807826224
"region","insurance_v2X","West","<65, Any private",1693.28748391153,108.923304406443
"region","insurance_v2X","Northeast","<65, Public only",2863.77458135628,472.257268659753
"region","insurance_v2X","Midwest","<65, Public only",4091.93819070462,900.531703334707
"region","insurance_v2X","South","<65, Public only",2190.73016348093,328.437061688457
"region","insurance_v2X","West","<65, Public only",1993.70324194033,279.409665827519
"region","insurance_v2X","Northeast","<65, Uninsured",907.344779079664,248.547149628841
"region","insurance_v2X","Midwest","<65, Uninsured",1628.59198202286,878.934836904435
"region","insurance_v2X","South","<65, Uninsured",709.218208342056,80.0056980241995
"region","insurance_v2X","West","<65, Uninsured",585.573933420468,96.3018136734826
"region","insurance_v2X","Northeast","65+, Medicare only",5194.893464166,668.752439357405
"region","insurance_v2X","Midwest","65+, Medicare only",5074.78345954261,816.94239223038
"region","insurance_v2X","South","65+, Medicare only",4680.67649592435,491.644854765035
"region","insurance_v2X","West","65+, Medicare only",4954.78609586831,633.347842146257
"region","insurance_v2X","Northeast","65+, Medicare and private",5529.71590255667,733.401514460342
"region","insurance_v2X","Midwest","65+, Medicare and private",6608.86561843667,786.436504510064
"region","insurance_v2X","South","65+, Medicare and private",6622.06243166889,593.027237667577
"region","insurance_v2X","West","65+, Medicare and private",4563.86568466489,608.94665489121
"region","insurance_v2X","Northeast","65+, Medicare and other public",7875.03026560327,1580.5478146735
"region","insurance_v2X","Midwest","65+, Medicare and other public",9508.06287389841,2884.2059959473
"region","insurance_v2X","South","65+, Medicare and other public",8421.17571529467,1222.95136772347
"region","insurance_v2X","West","65+, Medicare and other public",6599.21463981121,1486.68720832925
"region","insurance_v2X","Northeast","65+, No medicare",1273.36462519189,571.788597985558
"region","insurance_v2X","Midwest","65+, No medicare",3929.33771785897,2278.23399067715
"region","insurance_v2X","South","65+, No medicare",9415.26028206285,3881.2611896828
"region","insurance_v2X","West","65+, No medicare",3276.01157582162,1665.2195478318
"married","race","Married","Hispanic",1725.14270438019,181.982713475444
"married","race","Widowed","Hispanic",5449.60142652714,924.113666796608
"married","race","Divorced","Hispanic",1908.91914014677,264.852489776029
"married","race","Separated","Hispanic",1359.58752845071,374.865417416488
"married","race","Never married","Hispanic",675.859413516534,71.3625853250739
"married","race","Inapplicable (age < 16)","Hispanic",539.273830613921,67.4773604688667
"married","race","Married","Black",2611.93292920142,396.095395533054
"married","race","Widowed","Black",5966.20766790887,927.614363487693
"married","race","Divorced","Black",2528.00149497278,458.918128083485
"married","race","Separated","Black",3451.765111211,1212.9109858669
"married","race","Never married","Black",1701.90176486502,393.452957327451
"married","race","Inapplicable (age < 16)","Black",642.990993197894,89.7400896964778
"married","race","Married","White and other",3003.30240864455,119.782829585378
"married","race","Widowed","White and other",5372.29156374422,354.843835632474
"married","race","Divorced","White and other",3323.59791191191,350.869277124791
"married","race","Separated","White and other",2505.32337627646,372.082441072261
"married","race","Never married","White and other",1519.25475866932,106.75582344972
"married","race","Inapplicable (age < 16)","White and other",1048.80564474453,91.7239836536347
"married","race","Missing","White and other",0,0
"married","sex","Married","Male",2817.48468735543,166.253813009589
"married","sex","Widowed","Male",5601.12392906535,813.239385902472
"married","sex","Divorced","Male",3180.38188587742,600.91725519864
"married","sex","Separated","Male",2780.35724821812,834.607520210603
"married","sex","Never married","Male",1262.11190111732,163.332701035791
"married","sex","Inapplicable (age < 16)","Male",835.607580112524,48.441225706626
"married","sex","Missing","Male",0,0
"married","sex","Married","Female",2871.40481370626,127.146543608619
"married","sex","Widowed","Female",5412.66880834034,360.451582257872
"married","sex","Divorced","Female",3030.74162201163,200.507347286353
"married","sex","Separated","Female",2363.38756772139,297.626053236808
"married","sex","Never married","Female",1642.45141619571,118.880386045227
"married","sex","Inapplicable (age < 16)","Female",964.444409187832,131.940763400442
"married","education","Married","Less than high school",3358.76848854451,246.13251258416
"married","education","Widowed","Less than high school",6563.63386530342,636.921904804604
"married","education","Divorced","Less than high school",3043.58277204476,394.154373235223
"married","education","Separated","Less than high school",2243.05963538475,365.624084248356
"married","education","Never married","Less than high school",1614.29032076448,301.894790205442
"married","education","Married","High school",2812.99080184917,177.617487514915
"married","education","Widowed","High school",4164.67444208255,332.933284611008
"married","education","Divorced","High school",3174.52900656023,650.940006176561
"married","education","Separated","High school",2555.87547195487,869.44763761222
"married","education","Never married","High school",1542.6618477011,223.741458557375
"married","education","Married","Some college",2690.67061016581,137.582664879995
"married","education","Widowed","Some college",5112.18760947542,603.126768609583
"married","education","Divorced","Some college",3038.15414242173,361.966517586217
"married","education","Separated","Some college",3030.75673002475,613.742056109147
"married","education","Never married","Some college",1341.27429628815,142.986814230094
"married","education","Married","Inapplicable (age < 18)",2240.73690360651,1434.65931681024
"married","education","Never married","Inapplicable (age < 18)",1082.66858541794,110.880773595807
"married","education","Inapplicable (age < 16)","Inapplicable (age < 18)",898.376321952684,66.7528566668464
"married","education","Married","Missing",3260.79610495009,1059.44665311686
"married","education","Widowed","Missing",11151.5131282664,4087.06165144389
"married","education","Divorced","Missing",4582.63861914552,2667.23109790237
"married","education","Separated","Missing",73.4424830028276,43.6734821219252
"married","education","Never married","Missing",4699.47851309605,2840.37035722064
"married","education","Missing","Missing",0,0
"married","employed","Married","Employed",1830.90513187336,77.212154366432
"married","employed","Widowed","Employed",2487.05305198689,288.213964972036
"married","employed","Divorced","Employed",1977.59148159265,199.90476964568
"married","employed","Separated","Employed",1509.7578121858,272.151385851025
"married","employed","Never married","Employed",1020.79286353051,56.5043672148228
"married","employed","Married","Not employed",5092.88370767227,270.930816232701
"married","employed","Widowed","Not employed",6165.36556716224,398.296543708717
"married","employed","Divorced","Not employed",6195.75298564153,902.468231945115
"married","employed","Separated","Not employed",4251.38470976544,902.544664283683
"married","employed","Never married","Not employed",2265.44468189512,278.65410107153
"married","employed","Inapplicable (age < 16)","Inapplicable (age < 16)",898.376321952684,66.7528566668464
"married","employed","Married","Missing",0,0
"married","employed","Divorced","Missing",31,3.5527136788005e-15
"married","employed","Never married","Missing",0,0
"married","employed","Missing","Missing",0,0
"married","insurance","Married","Any private, all ages",2852.37446672989,124.807246697754
"married","insurance","Widowed","Any private, all ages",5012.61423801249,422.758960982946
"married","insurance","Divorced","Any private, all ages",2555.9336460754,255.24846203499
"married","insurance","Separated","Any private, all ages",2197.66711904485,351.258838754046
"married","insurance","Never married","Any private, all ages",1187.27313999443,77.5769852688451
"married","insurance","Inapplicable (age < 16)","Any private, all ages",954.502406381903,78.4389370327005
"married","insurance","Married","Public only, all ages",4567.87639495669,252.948758104033
"married","insurance","Widowed","Public only, all ages",6360.03182523662,528.166492575709
"married","insurance","Divorced","Public only, all ages",6075.58645757677,735.693740852349
"married","insurance","Separated","Public only, all ages",4836.2752613475,1231.69686067398
"married","insurance","Never married","Public only, all ages",4162.93958639571,683.729985463679
"married","insurance","Inapplicable (age < 16)","Public only, all ages",923.387966676618,174.807447552814
"married","insurance","Married","Uninsured, all ages",876.487170232312,121.915329960338
"married","insurance","Widowed","Uninsured, all ages",2101.72929883046,844.405599164022
"married","insurance","Divorced","Uninsured, all ages",2604.91992611724,1202.59372584458
"married","insurance","Separated","Uninsured, all ages",406.036901811304,97.0325162231499
"married","insurance","Never married","Uninsured, all ages",496.980886571849,83.8210689595172
"married","insurance","Inapplicable (age < 16)","Uninsured, all ages",395.128445992841,75.2533909696543
"married","insurance","Missing","Uninsured, all ages",0,0
"married","poverty","Married","Negative or poor",3091.49561831383,371.144608865134
"married","poverty","Widowed","Negative or poor",5350.21900068472,727.991378726153
"married","poverty","Divorced","Negative or poor",4719.61111978472,533.2938878581
"married","poverty","Separated","Negative or poor",2880.84305425249,689.056989203862
"married","poverty","Never married","Negative or poor",2700.58946766291,599.099016006102
"married","poverty","Inapplicable (age < 16)","Negative or poor",561.19702447638,76.1137735182099
"married","poverty","Married","Near-poor",2940.72252676617,575.241324093396
"married","poverty","Widowed","Near-poor",5653.27544987722,794.27481141594
"married","poverty","Divorced","Near-poor",2673.37029626561,753.836396056908
"married","poverty","Separated","Near-poor",2325.05790313086,741.051249101507
"married","poverty","Never married","Near-poor",1705.95964509574,356.1397497351
"married","poverty","Inapplicable (age < 16)","Near-poor",558.742896875257,123.109817458019
"married","poverty","Married","Low income",3159.74502181601,313.773355189683
"married","poverty","Widowed","Low income",6484.30268792245,716.443525636484
"married","poverty","Divorced","Low income",3007.05059907537,460.300952087182
"married","poverty","Separated","Low income",3641.42528128797,1463.17307776692
"married","poverty","Never married","Low income",1603.08064781885,376.818688940137
"married","poverty","Inapplicable (age < 16)","Low income",677.886226417776,76.4533283397656
"married","poverty","Married","Middle income",2963.32527047878,157.178771211526
"married","poverty","Widowed","Middle income",4242.59505037182,489.455627894211
"married","poverty","Divorced","Middle income",2453.84279452188,326.413741265172
"married","poverty","Separated","Middle income",1442.48779553884,263.469684205991
"married","poverty","Never married","Middle income",1218.199705579,99.9847158180532
"married","poverty","Inapplicable (age < 16)","Middle income",983.889435594482,145.76555470994
"married","poverty","Married","High income",2663.67393594179,155.961098955189
"married","poverty","Widowed","High income",6020.23960836965,626.032143622145
"married","poverty","Divorced","High income",3211.16892651016,715.064604619137
"married","poverty","Separated","High income",2981.47364434718,877.452367870303
"married","poverty","Never married","High income",1068.44321975426,80.4750848694015
"married","poverty","Inapplicable (age < 16)","High income",1187.16142547849,149.070662238311
"married","poverty","Missing","High income",0,0
"married","health","Married","Excellent",1294.28601443826,65.2712979247071
"married","health","Widowed","Excellent",2584.8061010733,359.018370148069
"married","health","Divorced","Excellent",1610.35305281708,171.879037785786
"married","health","Separated","Excellent",939.459888499454,205.534845835586
"married","health","Never married","Excellent",748.445186430328,60.1002004296494
"married","health","Inapplicable (age < 16)","Excellent",727.214016014762,100.248490427227
"married","health","Married","Very good",1927.85649931478,82.0330346792367
"married","health","Widowed","Very good",3653.80639061567,369.120702917637
"married","health","Divorced","Very good",2358.76566856865,419.306657848658
"married","health","Separated","Very good",1402.04900631533,443.592893684629
"married","health","Never married","Very good",1014.8122863187,72.7082958162566
"married","health","Inapplicable (age < 16)","Very good",862.230119517593,80.899136584968
"married","health","Married","Good",2788.02191829756,210.85823056969
"married","health","Widowed","Good",5261.27216141211,620.665982624006
"married","health","Divorced","Good",2590.36285279941,292.193415388459
"married","health","Separated","Good",3569.03462250013,1086.922188481
"married","health","Never married","Good",1503.53676551682,161.848435112703
"married","health","Inapplicable (age < 16)","Good",1037.7377838528,119.15776970381
"married","health","Married","Fair",7163.27805222142,703.250285775547
"married","health","Widowed","Fair",7168.4108440295,659.089935335202
"married","health","Divorced","Fair",5398.34627977728,931.224516368226
"married","health","Separated","Fair",3158.0580844927,572.603852576459
"married","health","Never married","Fair",5160.83961218857,1406.55563464899
"married","health","Inapplicable (age < 16)","Fair",3301.5912013819,1809.2771612753
"married","health","Married","Poor",12886.6382563504,1222.83038517361
"married","health","Widowed","Poor",11186.4862761137,1510.21182058111
"married","health","Divorced","Poor",13734.64698734,4276.06932092653
"married","health","Separated","Poor",4817.4191094047,1282.58115746895
"married","health","Never married","Poor",9195.83982404907,2454.00156590756
"married","health","Inapplicable (age < 16)","Poor",5013.02043853656,1827.0535517037
"married","health","Married","Missing",12495.8274858163,3654.08623804887
"married","health","Widowed","Missing",9406.69159807679,2837.40575987947
"married","health","Divorced","Missing",2162.99964235729,1435.15562142634
"married","health","Separated","Missing",61,7.105427357601e-15
"married","health","Never married","Missing",453.347386419428,30.5992096366922
"married","health","Inapplicable (age < 16)","Missing",22586,3.63797880709171e-12
"married","health","Missing","Missing",0,0
"married","mnhlth","Married","Excellent",2108.20463599339,95.1181508303677
"married","mnhlth","Widowed","Excellent",3495.98644746642,337.685658052993
"married","mnhlth","Divorced","Excellent",2270.61545585246,238.513978643521
"married","mnhlth","Separated","Excellent",1685.86803951142,501.198476127981
"married","mnhlth","Never married","Excellent",1043.09086017573,117.447059585808
"married","mnhlth","Inapplicable (age < 16)","Excellent",771.484941959301,88.3322000005408
"married","mnhlth","Married","Very good",2531.07982467251,165.137164940436
"married","mnhlth","Widowed","Very good",4266.71901762321,463.262411384116
"married","mnhlth","Divorced","Very good",2325.24409856804,421.724712144154
"married","mnhlth","Separated","Very good",1841.66314370794,368.619575904401
"married","mnhlth","Never married","Very good",1239.65234094775,141.67308588925
"married","mnhlth","Inapplicable (age < 16)","Very good",863.450302175461,88.2171783342439
"married","mnhlth","Married","Good",3448.61651958677,262.965750630034
"married","mnhlth","Widowed","Good",5662.13333143796,599.507017960287
"married","mnhlth","Divorced","Good",3768.04911293743,771.79455875301
"married","mnhlth","Separated","Good",3546.84329813176,1024.9899513097
"married","mnhlth","Never married","Good",1656.91662768079,349.35055864599
"married","mnhlth","Inapplicable (age < 16)","Good",1272.35472805839,330.824200396662
"married","mnhlth","Married","Fair",6600.56226330248,566.406338386896
"married","mnhlth","Widowed","Fair",9850.39310107974,1305.08265548532
"married","mnhlth","Divorced","Fair",7638.26741101129,1482.67889964743
"married","mnhlth","Separated","Fair",3738.54650866043,1129.87508243388
"married","mnhlth","Never married","Fair",4247.10356396347,1019.7352836733
"married","mnhlth","Inapplicable (age < 16)","Fair",1820.01034219626,391.876839584323
"married","mnhlth","Married","Poor",9061.78126610766,1699.65349355755
"married","mnhlth","Widowed","Poor",8643.16397750663,1939.73518519745
"married","mnhlth","Divorced","Poor",5451.04701630679,1061.88153448423
"married","mnhlth","Separated","Poor",2266.33557886446,835.68731631367
"married","mnhlth","Never married","Poor",5411.33290355652,1572.63695862017
"married","mnhlth","Inapplicable (age < 16)","Poor",4711.16507864238,1846.90302289043
"married","mnhlth","Married","Missing",12495.8274858163,3654.08623804887
"married","mnhlth","Widowed","Missing",9406.69159807679,2837.40575987947
"married","mnhlth","Divorced","Missing",2162.99964235729,1435.15562142634
"married","mnhlth","Separated","Missing",61,7.105427357601e-15
"married","mnhlth","Never married","Missing",453.347386419428,30.5992096366922
"married","mnhlth","Inapplicable (age < 16)","Missing",2288.56419814718,2008.41606166707
"married","mnhlth","Missing","Missing",0,0
