"rowGrp","colGrp","rowLevels","colLevels","totEVT","totEVT_se"
"region","event_v2X","South","OPZ",19054634.237499,2752912.82940484
"region","event_v2X","West","OPZ",8843732.400058,1692331.31524619
"married","race","Married","Hispanic",127537280.025957,13685595.9505122
"married","race","Widowed","Hispanic",32834412.431688,5121536.20083727
"married","race","Divorced","Hispanic",24985339.571637,3760187.30471277
"married","race","Separated","Hispanic",8917382.267908,2481798.58202462
"married","race","Never married","Hispanic",38510199.167454,4507242.9502972
"married","race","Inapplicable (age < 16)","Hispanic",50702824.218922,5735439.09856397
"married","race","Married","Black",108601449.760858,12306620.0776859
"married","race","Widowed","Black",57724877.844184,9414417.77802112
"married","race","Divorced","Black",45010614.235464,5647474.39383977
"married","race","Separated","Black",16465358.585227,3733696.31763044
"married","race","Never married","Black",84621772.201874,10808885.8831846
"married","race","Inapplicable (age < 16)","Black",37335549.751084,4184645.0539243
"married","race","Married","White and other",1730587180.1721,83615662.9546126
"married","race","Widowed","White and other",412858081.30571,24101844.0724984
"married","race","Divorced","White and other",363954162.208653,31229228.7147407
"married","race","Separated","White and other",38080027.995189,6352475.78350003
"married","race","Never married","White and other",417514292.126002,36873545.5171177
"married","race","Inapplicable (age < 16)","White and other",314382139.128037,21441582.6084648
"married","sex","Married","Male",849792862.770252,39388855.0752016
"married","sex","Widowed","Male",73190847.094593,9077655.82752805
"married","sex","Divorced","Male",153286820.852774,16242774.9395855
"married","sex","Separated","Male",17951662.988282,3806819.57021742
"married","sex","Never married","Male",215330655.144002,21727033.846662
"married","sex","Inapplicable (age < 16)","Male",212789570.36956,12740936.1921324
"married","sex","Married","Female",1116933047.18866,55497354.4219239
"married","sex","Widowed","Female",430226524.486989,24310714.0399136
"married","sex","Divorced","Female",280663295.16298,20617892.3116015
"married","sex","Separated","Female",45511105.860042,6240979.86553442
"married","sex","Never married","Female",325315608.351328,20939996.8953873
"married","sex","Inapplicable (age < 16)","Female",189630942.728483,12559039.8248958
"married","education","Married","Less than high school",389355329.801599,24315768.5416805
"married","education","Widowed","Less than high school",211189790.040757,15968439.3310352
"married","education","Divorced","Less than high school",76467912.69622,8556469.33982172
"married","education","Separated","Less than high school",29082620.854064,5149579.14005181
"married","education","Never married","Less than high school",127826692.995896,13142412.8446968
"married","education","Married","High school",624193270.323177,36948109.9460714
"married","education","Widowed","High school",164452404.9371,13705777.9468882
"married","education","Divorced","High school",153941961.28148,14038772.7268597
"married","education","Separated","High school",16624860.321754,3323436.88974536
"married","education","Never married","High school",133342444.846458,14613670.449636
"married","education","Married","Some college",935381768.200324,52909860.9089405
"married","education","Widowed","Some college",121508744.23212,12153882.1586076
"married","education","Divorced","Some college",202716478.162147,20534318.1230942
"married","education","Separated","Some college",17684675.889519,4451494.88606338
"married","education","Never married","Some college",217893281.634856,17756045.5768664
"married","education","Married","Inapplicable (age < 18)",1108202.439211,900889.393398224
"married","education","Never married","Inapplicable (age < 18)",57711909.031142,5670390.6521516
"married","education","Inapplicable (age < 16)","Inapplicable (age < 18)",402420513.098043,22938572.9829286
"married","education","Married","Missing",16687339.194603,6283180.87567376
"married","education","Widowed","Missing",6266432.371605,1971948.93519767
"married","education","Divorced","Missing",823763.875907,587263.766029565
"married","education","Separated","Missing",70611.782987,53186.4146483602
"married","education","Never married","Missing",3871934.986978,2273290.46746521
"married","employed","Married","Employed",990470967.413889,52666771.1257456
"married","employed","Widowed","Employed",63115583.270913,6555343.30496877
"married","employed","Divorced","Employed",229652445.536542,18847933.0622653
"married","employed","Separated","Employed",24507204.227885,4491684.96542043
"married","employed","Never married","Employed",307973198.433752,20055037.1108565
"married","employed","Married","Not employed",976254942.545025,46444161.3776964
"married","employed","Widowed","Not employed",440301788.310669,25201713.3868505
"married","employed","Divorced","Not employed",204292620.73619,17453211.5452759
"married","employed","Separated","Not employed",38955564.620439,6190580.30544133
"married","employed","Never married","Not employed",232673065.061578,23596252.4899656
"married","employed","Inapplicable (age < 16)","Inapplicable (age < 16)",402420513.098043,22938572.9829286
"married","insurance","Married","Any private, all ages",1584783012.28506,78575773.2080146
"married","insurance","Widowed","Any private, all ages",229440149.105568,15952066.4817036
"married","insurance","Divorced","Any private, all ages",259289425.466067,22473297.0048247
"married","insurance","Separated","Any private, all ages",27151291.184564,4897732.69254954
"married","insurance","Never married","Any private, all ages",350504631.947505,22692171.7819903
"married","insurance","Inapplicable (age < 16)","Any private, all ages",294123565.772558,18500648.0604192
"married","insurance","Married","Public only, all ages",304749797.265968,24990905.9827021
"married","insurance","Widowed","Public only, all ages",263850375.878012,20860213.991743
"married","insurance","Divorced","Public only, all ages",127279575.429569,12886122.5073062
"married","insurance","Separated","Public only, all ages",31953531.02265,5590584.37433009
"married","insurance","Never married","Public only, all ages",149460767.563637,19899786.9708646
"married","insurance","Inapplicable (age < 16)","Public only, all ages",91904832.824882,8281954.45011905
"married","insurance","Married","Uninsured, all ages",77193100.407887,8300814.0527106
"married","insurance","Widowed","Uninsured, all ages",10126846.598002,2278113.53019323
"married","insurance","Divorced","Uninsured, all ages",47381115.120118,7294222.48600285
"married","insurance","Separated","Uninsured, all ages",4357946.64111,1617702.32003231
"married","insurance","Never married","Uninsured, all ages",40680863.984188,4063515.76785839
"married","insurance","Inapplicable (age < 16)","Uninsured, all ages",16392114.500603,1854703.53647052
"married","poverty","Married","Negative or poor",117995760.217748,12924637.3768263
"married","poverty","Widowed","Negative or poor",86673691.83113,8181614.09474428
"married","poverty","Divorced","Negative or poor",87551676.592336,11832786.8887774
"married","poverty","Separated","Negative or poor",20217968.111274,4884898.39277695
"married","poverty","Never married","Negative or poor",86935774.071573,13681596.1529368
"married","poverty","Inapplicable (age < 16)","Negative or poor",53818249.728755,5601427.94555145
"married","poverty","Married","Near-poor",57527537.693927,11320419.5709482
"married","poverty","Widowed","Near-poor",64630215.677253,9565185.58459011
"married","poverty","Divorced","Near-poor",17278834.202636,3271020.75382897
"married","poverty","Separated","Near-poor",6986518.120791,2641334.79370139
"married","poverty","Never married","Near-poor",32293056.089463,6190970.60174168
"married","poverty","Inapplicable (age < 16)","Near-poor",18077932.964216,3330486.52800608
"married","poverty","Married","Low income",222111690.21061,16916962.8994981
"married","poverty","Widowed","Low income",140876559.05519,16795874.0215373
"married","poverty","Divorced","Low income",62834494.969366,7002766.11324828
"married","poverty","Separated","Low income",12645168.933256,3342285.12025553
"married","poverty","Never married","Low income",65447213.573612,8287426.19745828
"married","poverty","Inapplicable (age < 16)","Low income",51313932.276505,4446217.13286168
"married","poverty","Married","Middle income",641231313.638395,37036917.355703
"married","poverty","Widowed","Middle income",119320023.515371,10649554.9569329
"married","poverty","Divorced","Middle income",130407350.844702,11755729.0645629
"married","poverty","Separated","Middle income",14754146.812417,3517099.05029764
"married","poverty","Never married","Middle income",171579998.38217,17777665.4189613
"married","poverty","Inapplicable (age < 16)","Middle income",136939256.050781,11727027.9389619
"married","poverty","Married","High income",927859608.198234,45805617.5792071
"married","poverty","Widowed","High income",91916881.502638,8249276.4819792
"married","poverty","Divorced","High income",135877759.406714,16738983.8420184
"married","poverty","Separated","High income",8858966.870586,3092614.44952497
"married","poverty","Never married","High income",184390221.378512,13750787.7453952
"married","poverty","Inapplicable (age < 16)","High income",142271142.077786,11545310.1281056
"married","health","Married","Excellent",248369942.000206,14894719.7759454
"married","health","Widowed","Excellent",38695654.103744,4876942.25130958
"married","health","Divorced","Excellent",54800064.898327,6584195.69863127
"married","health","Separated","Excellent",3630159.54151,1025414.21950037
"married","health","Never married","Excellent",113062845.689953,9126006.75986421
"married","health","Inapplicable (age < 16)","Excellent",155096404.908895,9071027.59595681
"married","health","Married","Very good",538310128.557103,30109213.3789082
"married","health","Widowed","Very good",98622453.039431,10374487.0059958
"married","health","Divorced","Very good",108342737.102905,10567168.8159644
"married","health","Separated","Very good",11036009.932165,2980309.62913273
"married","health","Never married","Very good",163378410.028501,13616340.1900064
"married","health","Inapplicable (age < 16)","Very good",134979829.02204,10249187.2559043
"married","health","Married","Good",604704415.191045,33143605.8997619
"married","health","Widowed","Good",152841346.348547,12781475.7941554
"married","health","Divorced","Good",124607377.846838,9701249.29350534
"married","health","Separated","Good",20186976.113078,4245275.83199028
"married","health","Never married","Good",153304863.495025,18006850.8075658
"married","health","Inapplicable (age < 16)","Good",84236625.865653,9770077.07539859
"married","health","Married","Fair",354486302.152088,30751579.9074376
"married","health","Widowed","Fair",145941035.508737,14840073.4005298
"married","health","Divorced","Fair",89233140.590682,10344657.2541471
"married","health","Separated","Fair",18039363.501094,4417052.75987679
"married","health","Never married","Fair",71325115.368999,7840212.91271121
"married","health","Inapplicable (age < 16)","Fair",24052986.524728,3525463.06862545
"married","health","Married","Poor",218241954.826067,15896483.4480517
"married","health","Widowed","Poor",65947977.98945,9957454.57357398
"married","health","Divorced","Poor",56934324.032721,9673870.96208079
"married","health","Separated","Poor",10563674.563395,3393712.2842772
"married","health","Never married","Poor",39500958.182421,7520577.28043569
"married","health","Inapplicable (age < 16)","Poor",4051610.927293,1289955.01953485
"married","mnhlth","Married","Excellent",576160763.788571,30267481.7486501
"married","mnhlth","Widowed","Excellent",98865084.66341,9800444.190528
"married","mnhlth","Divorced","Excellent",98448179.187972,12175424.6691164
"married","mnhlth","Separated","Excellent",10296666.881777,2483430.63846227
"married","mnhlth","Never married","Excellent",156440299.266013,11275435.1867009
"married","mnhlth","Inapplicable (age < 16)","Excellent",195231635.709992,12107108.711007
"married","mnhlth","Married","Very good",579055569.68219,33132771.7933469
"married","mnhlth","Widowed","Very good",120337025.897688,11561904.3082365
"married","mnhlth","Divorced","Very good",119971124.062175,11965314.5685305
"married","mnhlth","Separated","Very good",19031349.215947,4323165.93838245
"married","mnhlth","Never married","Very good",162850703.920267,15452003.2058218
"married","mnhlth","Inapplicable (age < 16)","Very good",120004115.778798,8738524.36071713
"married","mnhlth","Married","Good",577530933.0662,33221306.1018688
"married","mnhlth","Widowed","Good",168746247.118317,14055686.7962638
"married","mnhlth","Divorced","Good",126213072.598982,12313267.1264558
"married","mnhlth","Separated","Good",20295080.780167,3838594.74963419
"married","mnhlth","Never married","Good",134291080.142365,12931731.6008088
"married","mnhlth","Inapplicable (age < 16)","Good",64716507.781552,6071896.54459208
"married","mnhlth","Married","Fair",173618103.240041,18151995.2089617
"married","mnhlth","Widowed","Fair",82613162.150674,10870324.1626291
"married","mnhlth","Divorced","Fair",66323467.360268,9864552.05168254
"married","mnhlth","Separated","Fair",9565319.193066,3004844.55462401
"married","mnhlth","Never married","Fair",58193426.467864,10717684.1342728
"married","mnhlth","Inapplicable (age < 16)","Fair",17514197.282793,4208112.45698825
"married","mnhlth","Married","Poor",57747372.949507,9672269.0766239
"married","mnhlth","Widowed","Poor",31486947.15982,7541135.66081876
"married","mnhlth","Divorced","Poor",22961801.262076,8277257.20373466
"married","mnhlth","Separated","Poor",4267767.580285,2169308.01616386
"married","mnhlth","Never married","Poor",28796682.96839,6433340.03869167
"married","mnhlth","Inapplicable (age < 16)","Poor",4930780.289525,1689877.05193845
"married","agegrps_v2X","Married","Under 18",1108202.439211,900889.393398224
"married","agegrps_v2X","Never married","Under 18",57711909.031142,5670390.6521516
"married","agegrps_v2X","Inapplicable (age < 16)","Under 18",402420513.098043,22938572.9829286
"married","agegrps_v2X","Married","18-64",1388283856.01248,69709248.1892297
"married","agegrps_v2X","Widowed","18-64",87141422.09845,9293883.30064984
"married","agegrps_v2X","Divorced","18-64",346865212.262965,26406337.8908671
"married","agegrps_v2X","Separated","18-64",49861674.199865,7430315.22937921
"married","agegrps_v2X","Never married","18-64",452324241.661124,35784857.7720931
"married","agegrps_v2X","Married","65+",577333851.507221,33607712.5188562
"married","agegrps_v2X","Widowed","65+",416275949.483132,22338410.366819
"married","agegrps_v2X","Divorced","65+",87084903.752789,12480125.3888196
"married","agegrps_v2X","Separated","65+",13601094.648459,3501991.62703846
"married","agegrps_v2X","Never married","65+",30610112.803064,6063448.73767951
"married","insurance_v2X","Married","<65, Any private",1195912321.5345,64687008.6706532
"married","insurance_v2X","Widowed","<65, Any private",42776618.922417,5706115.57182484
"married","insurance_v2X","Divorced","<65, Any private",220804665.03393,20725102.2549878
"married","insurance_v2X","Separated","<65, Any private",24089625.922519,4581185.22087924
"married","insurance_v2X","Never married","<65, Any private",341095437.617681,22425915.8738316
"married","insurance_v2X","Inapplicable (age < 16)","<65, Any private",294123565.772558,18500648.0604192
"married","insurance_v2X","Married","<65, Public only",116307599.183703,16206431.2010018
"married","insurance_v2X","Widowed","<65, Public only",34679425.587712,8467783.195503
"married","insurance_v2X","Divorced","<65, Public only",78701902.533077,8901551.97902522
"married","insurance_v2X","Separated","<65, Public only",21414101.636236,5455593.25271876
"married","insurance_v2X","Never married","<65, Public only",128259849.090397,19381351.7607542
"married","insurance_v2X","Inapplicable (age < 16)","<65, Public only",91904832.824882,8281954.45011905
"married","insurance_v2X","Married","<65, Uninsured",77172137.733493,8300017.16424477
"married","insurance_v2X","Widowed","<65, Uninsured",9685377.588321,2269246.49250338
"married","insurance_v2X","Divorced","<65, Uninsured",47358644.695958,7294414.83535436
"married","insurance_v2X","Separated","<65, Uninsured",4357946.64111,1617702.32003231
"married","insurance_v2X","Never married","<65, Uninsured",40680863.984188,4063515.76785839
"married","insurance_v2X","Inapplicable (age < 16)","<65, Uninsured",16392114.500603,1854703.53647052
"married","insurance_v2X","Married","65+, Medicare only",158757797.166737,15930258.0475831
"married","insurance_v2X","Widowed","65+, Medicare only",135452236.691297,13670592.8172392
"married","insurance_v2X","Divorced","65+, Medicare only",29208699.981612,5943739.78769321
"married","insurance_v2X","Separated","65+, Medicare only",1960870.72773,1033255.45167782
"married","insurance_v2X","Never married","65+, Medicare only",17762511.778834,5157741.64332436
"married","insurance_v2X","Married","65+, Medicare and private",384853447.471075,26774566.7888456
"married","insurance_v2X","Widowed","65+, Medicare and private",185467759.274075,13747056.9025173
"married","insurance_v2X","Divorced","65+, Medicare and private",37544263.925055,9877429.07916616
"married","insurance_v2X","Separated","65+, Medicare and private",3061665.262045,1685224.16452352
"married","insurance_v2X","Never married","65+, Medicare and private",9151507.959887,2195070.648912
"married","insurance_v2X","Married","65+, Medicare and other public",29684400.915528,6615814.66269306
"married","insurance_v2X","Widowed","65+, Medicare and other public",93718713.599003,11783434.7855816
"married","insurance_v2X","Divorced","65+, Medicare and other public",19368972.91488,5543263.06113448
"married","insurance_v2X","Separated","65+, Medicare and other public",8578558.658684,2931449.90425176
"married","insurance_v2X","Never married","65+, Medicare and other public",3438406.694406,1079568.05848476
"married","insurance_v2X","Married","65+, No medicare",4038205.953881,1818686.1457983
"married","insurance_v2X","Widowed","65+, No medicare",1637239.918757,644413.353084352
"married","insurance_v2X","Divorced","65+, No medicare",962966.931242,700134.836951905
"married","insurance_v2X","Never married","65+, No medicare",257686.369937,257686.369937
"married","event_v2X","Married","Missing",7351251.315144,1718256.13517643
"married","event_v2X","Widowed","Missing",3225345.635469,2426741.70785644
"married","event_v2X","Divorced","Missing",1637545.115742,778624.132084031
"married","event_v2X","Separated","Missing",158406.642237,71437.3762762541
"married","event_v2X","Never married","Missing",2431552.658891,630345.939294935
"married","event_v2X","Inapplicable (age < 16)","Missing",2649668.678414,873888.112571455
"married","event_v2X","Married","OBD",428876621.938307,20126022.2999218
"married","event_v2X","Widowed","OBD",90456416.72649,5065192.01150374
"married","event_v2X","Divorced","OBD",82404530.947515,5997495.36570555
"married","event_v2X","Separated","OBD",12891533.506798,1719754.62439423
"married","event_v2X","Never married","OBD",127674340.273329,9231007.23605179
"married","event_v2X","Inapplicable (age < 16)","OBD",140862332.051069,8220852.37344475
"married","event_v2X","Married","OBO",162093563.308946,9945485.1162613
"married","event_v2X","Widowed","OBO",28168610.790627,4539384.8299179
"married","event_v2X","Divorced","OBO",41819601.854231,5183329.55741878
"married","event_v2X","Separated","OBO",2901141.42998,838767.209242014
"married","event_v2X","Never married","OBO",60900516.13003,8079588.97871404
"married","event_v2X","Inapplicable (age < 16)","OBO",32631210.493645,3315244.14101178
"married","event_v2X","Married","OPY",29148621.89036,3522139.41280898
"married","event_v2X","Widowed","OPY",4508059.66114,560872.319882507
"married","event_v2X","Divorced","OPY",5199231.18597,782578.839708139
"married","event_v2X","Separated","OPY",500493.641469,126766.341650397
"married","event_v2X","Never married","OPY",6569759.007462,998316.906538452
"married","event_v2X","Inapplicable (age < 16)","OPY",4526426.613646,681486.480888577
"married","event_v2X","Married","OPZ",41912463.833928,3496604.19821317
"married","event_v2X","Widowed","OPZ",10262529.619163,2499756.5463762
"married","event_v2X","Divorced","OPZ",6410197.190378,986719.09021682
"married","event_v2X","Separated","OPZ",1439370.415724,673364.860721386
"married","event_v2X","Never married","OPZ",9374190.793239,3482425.67078011
"married","event_v2X","Inapplicable (age < 16)","OPZ",3936278.936031,717867.428956886
"race","sex","Hispanic","Male",105932077.583989,10233777.5312205
"race","sex","Black","Male",129205880.757234,14320004.6996502
"race","sex","White and other","Male",1287204460.87824,69684964.1207885
"race","sex","Hispanic","Female",177555360.099577,17668935.0908957
"race","sex","Black","Female",220553741.621457,21855404.663929
"race","sex","White and other","Female",1990171422.05745,97428709.0695248
"race","education","Hispanic","Less than high school",110662408.275841,13995215.2385028
"race","education","Black","Less than high school",108524273.083553,13202106.7498664
"race","education","White and other","Less than high school",614735665.029142,36691428.811271
"race","education","Hispanic","High school",52375019.622753,6370476.31778926
"race","education","Black","High school",98641250.554034,11188153.8269506
"race","education","White and other","High school",941538671.533182,51733155.5318231
"race","education","Hispanic","Some college",62774006.545871,6192987.66920923
"race","education","Black","Some college",97575335.260299,11469744.7502396
"race","education","White and other","Some college",1334835606.3128,82923038.1886285
"race","education","Hispanic","Inapplicable (age < 18)",54647853.092636,5994459.51155056
"race","education","Black","Inapplicable (age < 18)",41977718.302403,4621482.30950072
"race","education","White and other","Inapplicable (age < 18)",364615053.173357,24641053.1146005
"race","education","Hispanic","Missing",3028150.146465,1544339.75870031
"race","education","Black","Missing",3041045.178402,936548.707308398
"race","education","White and other","Missing",21650886.887213,6936003.82652832
"race","employed","Hispanic","Employed",95042843.469156,10366242.1815714
"race","employed","Black","Employed",127308413.859111,14602379.1288861
"race","employed","White and other","Employed",1393368141.55471,77904064.403168
"race","employed","Hispanic","Not employed",137741769.995488,14100115.976335
"race","employed","Black","Not employed",185110609.025474,18845457.6802709
"race","employed","White and other","Not employed",1569625602.25294,76700202.8293902
"race","employed","Hispanic","Inapplicable (age < 16)",50702824.218922,5735439.09856397
"race","employed","Black","Inapplicable (age < 16)",37335549.751084,4184645.0539243
"race","employed","White and other","Inapplicable (age < 16)",314382139.128037,21441582.6084648
"race","insurance","Hispanic","Any private, all ages",141740553.612792,14199543.3038713
"race","insurance","Black","Any private, all ages",180134644.657968,19517599.3650076
"race","insurance","White and other","Any private, all ages",2423416877.49056,124396320.70595
"race","insurance","Hispanic","Public only, all ages",105780825.354235,11205165.6356553
"race","insurance","Black","Public only, all ages",146362606.528846,15702242.8840843
"race","insurance","White and other","Public only, all ages",717055448.101637,52341350.7324964
"race","insurance","Hispanic","Uninsured, all ages",35966058.716539,4981118.57674582
"race","insurance","Black","Uninsured, all ages",23262371.191877,3313293.20388622
"race","insurance","White and other","Uninsured, all ages",136903557.343492,11809641.2797307
"race","poverty","Hispanic","Negative or poor",55730014.057143,8844224.01652026
"race","poverty","Black","Negative or poor",83034989.366307,11934205.2704304
"race","poverty","White and other","Negative or poor",314428117.129366,29561698.9589921
"race","poverty","Hispanic","Near-poor",23424618.723695,3928467.63065845
"race","poverty","Black","Near-poor",26659726.139908,5206325.82782713
"race","poverty","White and other","Near-poor",146709749.884683,17082596.1053425
"race","poverty","Hispanic","Low income",53493240.380578,6420528.4119957
"race","poverty","Black","Low income",79635690.317379,11202130.2585668
"race","poverty","White and other","Low income",422100128.320582,28923689.4965461
"race","poverty","Hispanic","Middle income",85164772.4832,9314426.67485837
"race","poverty","Black","Middle income",95068794.879697,12343802.9192754
"race","poverty","White and other","Middle income",1033998521.88094,60182137.5171054
"race","poverty","Hispanic","High income",65674792.03895,7171160.96234169
"race","poverty","Black","High income",65360421.6754,8932864.36620957
"race","poverty","White and other","High income",1360139365.72012,74786946.1652973
"race","health","Hispanic","Excellent",41402871.385953,4609942.8803082
"race","health","Black","Excellent",46583914.196611,6418318.32420283
"race","health","White and other","Excellent",525668285.560071,26527022.24852
"race","health","Hispanic","Very good",65211689.603306,7045577.52629204
"race","health","Black","Very good",80276026.410702,9408651.29492795
"race","health","White and other","Very good",909181851.668137,54577836.0620246
"race","health","Hispanic","Good",82218738.799455,8531282.17172647
"race","health","Black","Good",104691124.406535,11845070.164209
"race","health","White and other","Good",952971741.654196,57779328.3886112
"race","health","Hispanic","Fair",60940229.715781,7919282.13454416
"race","health","Black","Fair",77741435.352445,11371892.1290111
"race","health","White and other","Fair",564396278.578102,39409593.7799617
"race","health","Hispanic","Poor",33699515.301743,5807316.91499724
"race","health","Black","Poor",40233750.539703,6006017.1830069
"race","health","White and other","Poor",321307234.679901,22050858.1222404
"race","mnhlth","Hispanic","Excellent",88218341.483296,8549157.78155101
"race","mnhlth","Black","Excellent",97962730.383729,10098105.9636863
"race","mnhlth","White and other","Excellent",949261557.63071,48130078.7497341
"race","mnhlth","Hispanic","Very good",69768797.432873,7698434.16728293
"race","mnhlth","Black","Very good",90590010.118398,10800416.011904
"race","mnhlth","White and other","Very good",960891081.005794,58570071.1658289
"race","mnhlth","Hispanic","Good",81109140.041101,10543374.119803
"race","mnhlth","Black","Good",102539193.347316,14172102.8355857
"race","mnhlth","White and other","Good",908144588.099166,48190976.6737808
"race","mnhlth","Hispanic","Fair",26940438.91648,4203492.02403654
"race","mnhlth","Black","Fair",41806801.768974,7089689.12053953
"race","mnhlth","White and other","Fair",339080435.009252,30476559.5498313
"race","mnhlth","Hispanic","Poor",17436326.932488,4826174.39399369
"race","mnhlth","Black","Poor",16627515.287579,5378577.64081692
"race","mnhlth","White and other","Poor",116127509.989536,16029217.3027502
"race","agegrps_v2X","Hispanic","Under 18",54647853.092636,5994459.51155056
"race","agegrps_v2X","Black","Under 18",41977718.302403,4621482.30950072
"race","agegrps_v2X","White and other","Under 18",364615053.173357,24641053.1146005
"race","agegrps_v2X","Hispanic","18-64",168849639.380015,17013371.641337
"race","agegrps_v2X","Black","18-64",224778815.127473,24618606.7404914
"race","agegrps_v2X","White and other","18-64",1930847951.7274,111029208.171286
"race","agegrps_v2X","Hispanic","65+",59989945.210915,7441093.64425894
"race","agegrps_v2X","Black","65+",83003088.948815,10919469.4582149
"race","agegrps_v2X","White and other","65+",981912878.034935,45769466.6783059
"race","insurance_v2X","Hispanic","<65, Any private",126055295.407201,12384978.0715927
"race","insurance_v2X","Black","<65, Any private",150763429.842463,17403988.1446288
"race","insurance_v2X","White and other","<65, Any private",1841983509.55394,107156120.573725
"race","insurance_v2X","Hispanic","<65, Public only",61820194.618781,7358052.46010286
"race","insurance_v2X","Black","<65, Public only",92762956.922251,13030807.7997983
"race","insurance_v2X","White and other","<65, Public only",316684559.314975,34936777.7496231
"race","insurance_v2X","Hispanic","<65, Uninsured",35622002.446669,4982574.87068202
"race","insurance_v2X","Black","<65, Uninsured",23230146.665162,3309802.43958918
"race","insurance_v2X","White and other","<65, Uninsured",136794936.031842,11810222.2727589
"race","insurance_v2X","Hispanic","65+, Medicare only",16396744.527583,2723716.74856547
"race","insurance_v2X","Black","65+, Medicare only",24364601.342906,4977286.640327
"race","insurance_v2X","White and other","65+, Medicare only",302380770.475721,24314319.0945027
"race","insurance_v2X","Hispanic","65+, Medicare and private",15034051.181869,4110813.43175684
"race","insurance_v2X","Black","65+, Medicare and private",28281112.264478,5258083.96662753
"race","insurance_v2X","White and other","65+, Medicare and private",576763480.44579,34482180.2067951
"race","insurance_v2X","Hispanic","65+, Medicare and other public",27563886.207871,5082182.88567221
"race","insurance_v2X","Black","65+, Medicare and other public",29235048.263689,6085389.06018774
"race","insurance_v2X","White and other","65+, Medicare and other public",97990118.310941,13603075.3053729
"race","insurance_v2X","Hispanic","65+, No medicare",995263.293592,518286.886866589
"race","insurance_v2X","Black","65+, No medicare",1122327.077742,578666.642375138
"race","insurance_v2X","White and other","65+, No medicare",4778508.802483,1955957.09231393
"race","event_v2X","Hispanic","Missing",1545474.982834,524591.928941635
"race","event_v2X","Black","Missing",1775557.802859,822230.309306068
"race","event_v2X","White and other","Missing",14132737.260204,3119852.01927788
"race","event_v2X","Hispanic","OBD",79832298.120762,7051733.27165228
"race","event_v2X","Black","OBD",79550910.847551,7611918.86815849
"race","event_v2X","White and other","OBD",723782566.475195,36868492.4425185
"race","event_v2X","Hispanic","OBO",18546937.088005,2747276.03592309
"race","event_v2X","Black","OBO",20745156.972197,3882263.89693127
"race","event_v2X","White and other","OBO",289222549.947257,18353377.4646973
"race","event_v2X","Hispanic","OPY",5455433.566998,910085.336650517
"race","event_v2X","Black","OPY",5643467.284587,1007363.29735215
"race","event_v2X","White and other","OPY",39353691.148462,4032676.92234021
"race","event_v2X","Hispanic","OPZ",3330941.148196,708563.05120697
"race","event_v2X","Black","OPZ",7676356.156495,2668034.89135248
"race","event_v2X","White and other","OPZ",62327733.483772,5552746.84621104
"sex","education","Male","Less than high school",326490347.361378,24507682.3967433
"sex","education","Female","Less than high school",507431999.027158,25113056.9779557
"sex","education","Male","High school",380721214.386282,26920012.2613907
"sex","education","Female","High school",711833727.323687,36024406.1042547
"sex","education","Male","Some college",567129450.933488,33956411.8204848
"sex","education","Female","Some college",928055497.185478,55537309.4580815
"sex","education","Male","Inapplicable (age < 18)",238914310.78135,14510038.4594066
"sex","education","Female","Inapplicable (age < 18)",222326313.787046,13991792.9395131
"sex","education","Male","Missing",9087095.756965,2398843.91876753
"sex","education","Female","Missing",18632986.455115,6331911.12970571
"sex","employed","Male","Employed",637900131.024933,36412965.9740665
"sex","employed","Female","Employed",977819267.858048,51359294.9166037
"sex","employed","Male","Not employed",671647668.081948,38318268.3559743
"sex","employed","Female","Not employed",1220830313.19195,51944206.3563047
"sex","employed","Male","Inapplicable (age < 16)",212789570.36956,12740936.1921324
"sex","employed","Female","Inapplicable (age < 16)",189630942.728483,12559039.8248958
"sex","insurance","Male","Any private, all ages",1088492747.93437,55131635.9127232
"sex","insurance","Female","Any private, all ages",1656799327.82695,81245901.1543977
"sex","insurance","Male","Public only, all ages",354771809.162247,27555652.8236518
"sex","insurance","Female","Public only, all ages",614427070.822471,35253673.7820207
"sex","insurance","Male","Uninsured, all ages",79077862.122848,7042778.62926706
"sex","insurance","Female","Uninsured, all ages",117054125.12906,10869450.5527879
"sex","poverty","Male","Negative or poor",152079740.20238,15419204.4168896
"sex","poverty","Female","Negative or poor",301113380.350436,22334283.1921262
"sex","poverty","Male","Near-poor",65063818.071909,8882327.50992115
"sex","poverty","Female","Near-poor",131730276.676377,12532208.2453297
"sex","poverty","Male","Low income",197936114.934247,15694351.4291577
"sex","poverty","Female","Low income",357292944.084292,21320143.506114
"sex","poverty","Male","Middle income",492225026.29431,29372982.8171754
"sex","poverty","Female","Middle income",722007062.949526,39284438.0068652
"sex","poverty","Male","High income",615037719.716617,35450521.4883353
"sex","poverty","Female","High income",876136859.717853,45199572.1526701
"sex","health","Male","Excellent",262952571.378217,15334838.9948981
"sex","health","Female","Excellent",350702499.764418,16874577.8956112
"sex","health","Male","Very good",400380602.643755,27258355.2994522
"sex","health","Female","Very good",654288965.03839,33597543.8481126
"sex","health","Male","Good",448677143.15661,24833530.2568203
"sex","health","Female","Good",691204461.703576,42228246.3214167
"sex","health","Male","Fair",248323228.242054,20609223.6278982
"sex","health","Female","Fair",454754715.404274,29303471.8698132
"sex","health","Male","Poor",159920605.453401,15815969.6158027
"sex","health","Female","Poor",235319895.067946,17059967.0967106
