"rowGrp","colGrp","rowLevels","colLevels","meanEXP","meanEXP_se"
"region","married","Midwest","Divorced",4843.93864077175,1111.00351310621
"region","married","South","Divorced",2992.22275759009,396.376998417325
"region","married","West","Divorced",3355.69151268593,432.130619553627
"region","married","Northeast","Separated",3529.89662346114,757.003048651145
"region","married","Midwest","Separated",4097.24687618009,1779.43614073562
"region","married","South","Separated",2678.25534900875,533.247395889919
"region","married","West","Separated",2339.79888445173,751.050143532599
"region","married","Northeast","Never married",1779.38484116256,202.325377935091
"region","married","Midwest","Never married",2572.0618653658,500.665944273136
"region","married","South","Never married",1536.48050566006,110.465564217158
"region","married","West","Never married",1943.8037825475,242.49640867483
"region","married","Northeast","Inapplicable (age < 16)",1086.82127000512,160.537087272028
"region","married","Midwest","Inapplicable (age < 16)",1349.29443681738,211.169440321294
"region","married","South","Inapplicable (age < 16)",1003.81070445379,148.612157962881
"region","married","West","Inapplicable (age < 16)",923.770372284175,69.4224034362309
"region","race","Northeast","Hispanic",1582.72404033155,175.501435477486
"region","race","Midwest","Hispanic",1251.20773848198,175.298854613539
"region","race","South","Hispanic",1933.61676288855,200.802436409917
"region","race","West","Hispanic",1750.6449017165,176.540367411782
"region","race","Northeast","Black",2838.12295419268,688.202642899265
"region","race","Midwest","Black",3480.00833029017,852.654701966959
"region","race","South","Black",2143.18624651553,206.430089649896
"region","race","West","Black",3251.89511688019,508.619215337582
"region","race","Northeast","White and other",2800.16497696453,154.643865963947
"region","race","Midwest","White and other",2902.02962343126,167.84892923325
"region","race","South","White and other",3003.0556229564,165.388583365197
"region","race","West","White and other",2523.33614937491,160.202025765982
"region","sex","Northeast","Male",2629.70182324159,260.841303065695
"region","sex","Midwest","Male",2759.02889082923,295.248758440902
"region","sex","South","Male",2826.24050014762,215.180251222403
"region","sex","West","Male",2214.58061150151,131.98062293533
"region","sex","Northeast","Female",2788.09629603061,167.331461601567
"region","sex","Midwest","Female",3020.36753467637,213.002514406193
"region","sex","South","Female",2681.49860400202,147.792085935316
"region","sex","West","Female",2564.35265886843,185.918937806363
"region","education","Northeast","Less than high school",4125.07318737585,607.129757255782
"region","education","Midwest","Less than high school",4836.84536892996,721.376808720771
"region","education","South","Less than high school",4138.08042006719,240.440898697013
"region","education","West","Less than high school",2875.54945644753,289.428808651738
"region","education","Northeast","High school",3210.1931933966,268.069792361035
"region","education","Midwest","High school",3869.31051203734,408.454951608301
"region","education","South","High school",3042.64645726612,285.019194991311
"region","education","West","High school",2883.04533230024,453.357984386032
"region","education","Northeast","Some college",2953.06143635257,313.603265409371
"region","education","Midwest","Some college",2627.31998394802,156.986653851103
"region","education","South","Some college",2972.24470746554,227.286576266747
"region","education","West","Some college",2850.57121780495,170.863419021295
"region","education","Northeast","Inapplicable (age < 18)",1179.08776185042,143.583105724875
"region","education","Midwest","Inapplicable (age < 18)",1312.9244638223,188.869997205676
"region","education","South","Inapplicable (age < 18)",1021.0759540335,133.161185169176
"region","education","West","Inapplicable (age < 18)",1001.63595187372,66.453088933298
"region","education","Northeast","Missing",3359.81480418099,1430.78897269739
"region","education","Midwest","Missing",5607.26818955229,2588.83686238443
"region","education","South","Missing",7545.90348700345,2539.10755491171
"region","education","West","Missing",9444.26299525394,4095.33459214423
"region","employed","Northeast","Employed",2052.58972432177,158.73671169878
"region","employed","Midwest","Employed",1934.97642487072,105.313280422576
"region","employed","South","Employed",2035.67381756582,134.182778185749
"region","employed","West","Employed",1945.22097179289,111.006115865244
"region","employed","Northeast","Not employed",5162.44306666953,381.081185134751
"region","employed","Midwest","Not employed",6173.90034139884,585.00593194932
"region","employed","South","Not employed",5170.24458430699,314.058911717268
"region","employed","West","Not employed",4520.18768232978,413.278576677302
"region","employed","Northeast","Inapplicable (age < 16)",1086.82127000512,160.537087272028
"region","employed","Midwest","Inapplicable (age < 16)",1349.29443681738,211.169440321294
"region","employed","South","Inapplicable (age < 16)",1003.81070445379,148.612157962881
"region","employed","West","Inapplicable (age < 16)",923.770372284175,69.4224034362309
"region","employed","South","Missing",31,3.5527136788005e-15
"region","insurance","Northeast","Any private, all ages",2434.91429562899,161.89670943474
"region","insurance","Midwest","Any private, all ages",2513.94955796503,151.838119209172
"region","insurance","South","Any private, all ages",2670.05292664398,154.700903533246
"region","insurance","West","Any private, all ages",2251.23213240417,153.480761347868
"region","insurance","Northeast","Public only, all ages",4301.41021559518,476.442728402918
"region","insurance","Midwest","Public only, all ages",5306.91616955562,722.820966378195
"region","insurance","South","Public only, all ages",4101.43705781355,255.795863233108
"region","insurance","West","Public only, all ages",3505.70444547061,382.605890999174
"region","insurance","Northeast","Uninsured, all ages",1529.41876356732,395.714221531232
"region","insurance","Midwest","Uninsured, all ages",2768.08637701124,1449.56260657544
"region","insurance","South","Uninsured, all ages",1301.28528771009,159.635247643356
"region","insurance","West","Uninsured, all ages",1074.914637016,172.525268182924
"region","poverty","Northeast","Negative or poor",3183.84978838109,532.245488894245
"region","poverty","Midwest","Negative or poor",4303.49906145807,958.132631762147
"region","poverty","South","Negative or poor",2880.42133723236,207.002041681377
"region","poverty","West","Negative or poor",2651.09529228316,341.238778785656
"region","poverty","Northeast","Near-poor",3776.10480925971,846.769720073919
"region","poverty","Midwest","Near-poor",3079.93498822006,616.414963023746
"region","poverty","South","Near-poor",2996.08708983119,406.847778469625
"region","poverty","West","Near-poor",2241.4739781118,344.200162272317
"region","poverty","Northeast","Low income",3698.02051404184,567.830947084421
"region","poverty","Midwest","Low income",3888.0676812979,505.053075899157
"region","poverty","South","Low income",2575.35098037635,277.595380157746
"region","poverty","West","Low income",2963.48810391028,381.920967760285
"region","poverty","Northeast","Middle income",2348.70668017475,218.542087436322
"region","poverty","Midwest","Middle income",2739.77814668193,227.165173145833
"region","poverty","South","Middle income",2828.60719315106,189.455859346976
"region","poverty","West","Middle income",2073.63462326677,158.93093503529
"region","poverty","Northeast","High income",2512.15339894972,207.014865738473
"region","poverty","Midwest","High income",2448.40656867449,228.386317462696
"region","poverty","South","High income",2677.00601427455,256.960815475811
"region","poverty","West","High income",2422.39455233665,179.251734969181
"region","health","Northeast","Excellent",1257.16399179856,78.7430475428356
"region","health","Midwest","Excellent",1412.96430781539,175.603534548674
"region","health","South","Excellent",1230.14685814749,68.6283258824297
"region","health","West","Excellent",1239.10647381297,91.6913594042417
"region","health","Northeast","Very good",1896.45800745706,205.109591419907
"region","health","Midwest","Very good",2182.63284503858,158.855662155375
"region","health","South","Very good",1841.13608525339,101.082227939164
"region","health","West","Very good",1650.05525016648,88.930584259632
"region","health","Northeast","Good",3105.8776541758,306.108499662288
"region","health","Midwest","Good",2826.50032712516,173.839129484016
"region","health","South","Good",2884.13509449549,293.343873383273
"region","health","West","Good",2629.77161211095,222.372904501298
"region","health","Northeast","Fair",5299.83376817699,428.774701709243
"region","health","Midwest","Fair",7785.48267185588,1180.06469716601
"region","health","South","Fair",7032.42234110986,905.946306579329
"region","health","West","Fair",6350.13936197129,1031.73196254851
"region","health","Northeast","Poor",16806.9035421987,3931.87904846585
"region","health","Midwest","Poor",15669.8614588483,2963.15115147066
"region","health","South","Poor",9963.96255619908,718.6544840967
"region","health","West","Poor",9320.86836932045,1142.5933520859
"region","health","Northeast","Missing",17165.2422580585,5316.00577795418
"region","health","Midwest","Missing",9865.06088984439,2723.14169686117
"region","health","South","Missing",14316.8840584065,5000.31872705947
"region","health","West","Missing",8163.31512325354,1056.88081820655
"region","mnhlth","Northeast","Excellent",1846.11233711675,135.149405441117
"region","mnhlth","Midwest","Excellent",2024.49052243849,172.476417987734
"region","mnhlth","South","Excellent",1780.01537183066,93.6938862335067
"region","mnhlth","West","Excellent",1866.9109887643,152.869143095613
"region","mnhlth","Northeast","Very good",2619.13125672648,315.020265846162
"region","mnhlth","Midwest","Very good",2440.71792606909,183.8116129285
"region","mnhlth","South","Very good",2310.07411036451,184.844773386884
"region","mnhlth","West","Very good",1894.10899566781,100.302173965277
"region","mnhlth","Northeast","Good",3108.43117250322,298.07853229369
"region","mnhlth","Midwest","Good",3999.80187207867,566.976229789804
"region","mnhlth","South","Good",3765.87385408631,394.348039320973
"region","mnhlth","West","Good",3007.1842219485,359.886042213395
"region","mnhlth","Northeast","Fair",6407.07015120166,876.833702303185
"region","mnhlth","Midwest","Fair",8531.18913754775,1127.3450811282
"region","mnhlth","South","Fair",6448.96833756159,742.219586522188
"region","mnhlth","West","Fair",6170.64728504311,995.453918426974
"region","mnhlth","Northeast","Poor",7660.36938212405,2387.55007655462
"region","mnhlth","Midwest","Poor",7493.7702185415,2459.32522621874
"region","mnhlth","South","Poor",8064.25598984278,1043.6891873686
"region","mnhlth","West","Poor",6145.87823624084,1264.32919614543
"region","mnhlth","Northeast","Missing",17165.2422580585,5316.00577795418
"region","mnhlth","Midwest","Missing",9532.13147441578,2691.11000863353
"region","mnhlth","South","Missing",14316.8840584065,5000.31872705947
"region","mnhlth","West","Missing",6080.08893937199,2205.75148753761
"region","agegrps_v2X","Northeast","Under 18",1179.08776185042,143.583105724875
"region","agegrps_v2X","Midwest","Under 18",1312.9244638223,188.869997205676
"region","agegrps_v2X","South","Under 18",1021.0759540335,133.161185169176
"region","agegrps_v2X","West","Under 18",1001.63595187372,66.453088933298
"region","agegrps_v2X","Northeast","18-64",2582.95988377207,190.014668633475
"region","agegrps_v2X","Midwest","18-64",2756.8098614685,223.528955206396
"region","agegrps_v2X","South","18-64",2493.10340705409,148.911640839874
"region","agegrps_v2X","West","18-64",2418.41140409641,154.251383628887
"region","agegrps_v2X","Northeast","65+",5826.52523398759,546.728345013669
"region","agegrps_v2X","Midwest","65+",6702.65985815406,738.77597394977
"region","agegrps_v2X","South","65+",6442.16716549579,378.009833577857
"region","agegrps_v2X","West","65+",5272.10738284666,520.512714691476
"region","insurance_v2X","Northeast","<65, Any private",2021.61847114721,156.309326669738
"region","insurance_v2X","Midwest","<65, Any private",1983.22767942614,112.106437075021
"region","insurance_v2X","South","<65, Any private",2121.12658885411,124.602668304474
"region","insurance_v2X","West","<65, Any private",2011.78510411577,137.165575557771
"region","insurance_v2X","Northeast","<65, Public only",3323.51675089278,551.778142567961
"region","insurance_v2X","Midwest","<65, Public only",4835.05869122585,1030.1993985196
"region","insurance_v2X","South","<65, Public only",2698.40538311586,413.375650183218
"region","insurance_v2X","West","<65, Public only",2410.25171151834,347.299390326725
"region","insurance_v2X","Northeast","<65, Uninsured",1532.94368630523,400.39935370823
"region","insurance_v2X","Midwest","<65, Uninsured",2775.71125676825,1453.77898293644
"region","insurance_v2X","South","<65, Uninsured",1227.98775654842,132.755789338301
"region","insurance_v2X","West","<65, Uninsured",1074.57334403351,173.155970755804
"region","insurance_v2X","Northeast","65+, Medicare only",5332.97723967323,679.958578069289
"region","insurance_v2X","Midwest","65+, Medicare only",5375.938611663,880.952624002321
"region","insurance_v2X","South","65+, Medicare only",4876.93657961763,516.576630640692
"region","insurance_v2X","West","65+, Medicare only",5451.00277158823,680.690299654671
"region","insurance_v2X","Northeast","65+, Medicare and private",5778.6938439182,766.773020617314
"region","insurance_v2X","Midwest","65+, Medicare and private",7043.74687458761,809.440347800583
"region","insurance_v2X","South","65+, Medicare and private",6796.65126357492,597.232854674233
"region","insurance_v2X","West","65+, Medicare and private",4707.0970905712,615.479990906764
"region","insurance_v2X","Northeast","65+, Medicare and other public",8247.88637648414,1669.19283865535
"region","insurance_v2X","Midwest","65+, Medicare and other public",9803.91602972017,3033.56438945907
"region","insurance_v2X","South","65+, Medicare and other public",8568.77606575058,1228.9916149923
"region","insurance_v2X","West","65+, Medicare and other public",7071.74600374704,1608.06273395585
"region","insurance_v2X","Northeast","65+, No medicare",1756.87121233913,510.330927021966
"region","insurance_v2X","Midwest","65+, No medicare",4962.03582676053,2388.16192549117
"region","insurance_v2X","South","65+, No medicare",9415.26028206285,3881.2611896828
"region","insurance_v2X","West","65+, No medicare",4423.18401956128,2768.44609917727
"married","race","Married","Hispanic",2416.50953771385,247.099441879797
"married","race","Widowed","Hispanic",5889.42228680407,987.714273822898
"married","race","Divorced","Hispanic",2461.96674668378,304.592342316425
"married","race","Separated","Hispanic",1969.57891075233,553.098198294077
"married","race","Never married","Hispanic",1184.00947981517,112.80612135942
"married","race","Inapplicable (age < 16)","Hispanic",716.355369112066,85.9473900548247
"married","race","Married","Black",3322.73406810115,481.148621147924
"married","race","Widowed","Black",6651.59026815163,997.480669701538
"married","race","Divorced","Black",3212.9311216871,564.034020403976
"married","race","Separated","Black",4525.94915758323,1615.12844748388
"married","race","Never married","Black",2580.14314743653,594.078521566027
"married","race","Inapplicable (age < 16)","Black",897.518973032587,130.109097758257
"married","race","Married","White and other",3351.92222352449,135.121015228534
"married","race","Widowed","White and other",5649.99527051793,365.720696857465
"married","race","Divorced","White and other",3840.61479118892,407.250898845424
"married","race","Separated","White and other",2842.69155290465,399.349779939286
"married","race","Never married","White and other",1888.14564568879,127.538250186748
"married","race","Inapplicable (age < 16)","White and other",1203.32298694139,100.45551773515
"married","sex","Married","Male",3429.76875450902,201.577644855241
"married","sex","Widowed","Male",6216.74417793971,876.665348511795
"married","sex","Divorced","Male",4098.0809963588,756.954667269638
"married","sex","Separated","Male",3998.17143104057,1176.6886486536
"married","sex","Never married","Male",1915.80976025579,247.145517911783
"married","sex","Inapplicable (age < 16)","Male",1002.34995035676,56.3194281617853
"married","sex","Married","Female",3128.80582044411,144.883861171121
"married","sex","Widowed","Female",5682.77249239534,369.608625055549
"married","sex","Divorced","Female",3357.26498992907,215.060399683154
"married","sex","Separated","Female",2635.96722853504,324.53921453348
"married","sex","Never married","Female",1939.35669177222,139.462631614622
"married","sex","Inapplicable (age < 16)","Female",1176.71086344486,156.995010986507
"married","education","Married","Less than high school",4108.8092157651,300.44399196611
"married","education","Widowed","Less than high school",7075.80488776679,675.375083317853
"married","education","Divorced","Less than high school",3842.6217985382,496.762807786706
"married","education","Separated","Less than high school",2878.20659412032,468.273979006101
"married","education","Never married","Less than high school",2389.47464917064,441.70755442065
"married","education","Married","High school",3350.14962505375,217.839725025859
"married","education","Widowed","High school",4425.78082049259,351.520655085595
"married","education","Divorced","High school",3838.45161676386,776.495958539343
"married","education","Separated","High school",3071.26963910056,1046.35773761568
"married","education","Never married","High school",2162.98649761977,315.169031700173
"married","education","Married","Some college",2964.09356490039,150.241059778979
"married","education","Widowed","Some college",5311.53492830315,610.000597216632
"married","education","Divorced","Some college",3418.3002827921,396.45417339455
"married","education","Separated","Some college",3535.71721837915,629.748445082604
"married","education","Never married","Some college",1658.18780031604,172.843891637297
"married","education","Married","Inapplicable (age < 18)",2240.73690360651,1434.65931681024
"married","education","Never married","Inapplicable (age < 18)",1384.46873390105,141.885916143276
"married","education","Inapplicable (age < 16)","Inapplicable (age < 18)",1086.558205109,76.8446464693337
"married","education","Married","Missing",4621.26265767024,1343.96085390057
"married","education","Widowed","Missing",11151.5131282664,4087.06165144389
"married","education","Divorced","Missing",10357.8631164426,4922.59334622424
"married","education","Separated","Missing",132.617595129668,27.2932596486966
"married","education","Never married","Missing",9207.95322356867,5354.1047853124
"married","employed","Married","Employed",2156.41690719639,90.6015714592931
"married","employed","Widowed","Employed",2810.60954281336,316.425353844169
"married","employed","Divorced","Employed",2379.65790950193,233.407710755904
"married","employed","Separated","Employed",1922.31575984276,341.229754789224
"married","employed","Never married","Employed",1366.13512001235,72.824545694311
"married","employed","Married","Not employed",5563.35387944429,296.978288395774
"married","employed","Widowed","Not employed",6445.86814673197,402.451030107515
"married","employed","Divorced","Not employed",6945.87299901024,1015.73539359728
"married","employed","Separated","Not employed",4904.03347066161,999.746315553086
"married","employed","Never married","Not employed",3035.44084864755,372.221372679766
"married","employed","Inapplicable (age < 16)","Inapplicable (age < 16)",1086.558205109,76.8446464693337
"married","employed","Divorced","Missing",31,3.5527136788005e-15
"married","insurance","Married","Any private, all ages",3213.17873719503,141.966097453624
"married","insurance","Widowed","Any private, all ages",5221.61624442863,444.118525504916
"married","insurance","Divorced","Any private, all ages",2933.90860816316,284.216895196691
"married","insurance","Separated","Any private, all ages",2563.57663495437,417.297673751242
"married","insurance","Never married","Any private, all ages",1469.2542402981,93.0229526312446
"married","insurance","Inapplicable (age < 16)","Any private, all ages",1101.76810593494,88.7161335765482
"married","insurance","Married","Public only, all ages",4837.35070249338,270.175738660253
"married","insurance","Widowed","Public only, all ages",6698.41214327054,535.302324216425
"married","insurance","Divorced","Public only, all ages",6469.07700935457,809.960467325187
"married","insurance","Separated","Public only, all ages",5217.23930171871,1306.56414947922
"married","insurance","Never married","Public only, all ages",5010.40672259963,842.833077008106
"married","insurance","Inapplicable (age < 16)","Public only, all ages",1164.94617490061,218.168148511018
"married","insurance","Married","Uninsured, all ages",1441.27500400752,191.768036256909
"married","insurance","Widowed","Uninsured, all ages",2862.6330999128,1146.30905724145
"married","insurance","Divorced","Uninsured, all ages",3901.86471687429,1791.23825018118
"married","insurance","Separated","Uninsured, all ages",736.226547648878,201.771841877053
"married","insurance","Never married","Uninsured, all ages",1012.56421479295,163.13288089752
"married","insurance","Inapplicable (age < 16)","Uninsured, all ages",653.092951834766,120.388137479818
"married","poverty","Married","Negative or poor",4015.23859878436,476.197525607183
"married","poverty","Widowed","Negative or poor",5832.39608242206,756.285719923734
"married","poverty","Divorced","Negative or poor",5324.7278363412,600.573547455678
"married","poverty","Separated","Negative or poor",3367.16291403114,792.764049211226
"married","poverty","Never married","Negative or poor",3767.4247985032,852.275124705286
"married","poverty","Inapplicable (age < 16)","Negative or poor",751.969103858674,101.242874260813
"married","poverty","Married","Near-poor",3608.00549054159,687.870513770404
"married","poverty","Widowed","Near-poor",5734.44522564362,802.900372918365
"married","poverty","Divorced","Near-poor",3249.92072010176,876.258244426667
"married","poverty","Separated","Near-poor",3026.91080189125,965.105618310795
"married","poverty","Never married","Near-poor",2334.94812317769,480.264806337833
"married","poverty","Inapplicable (age < 16)","Near-poor",817.54592905464,184.795944490885
"married","poverty","Married","Low income",3864.97126522577,374.443009776506
"married","poverty","Widowed","Low income",6784.59623007276,739.844346393904
"married","poverty","Divorced","Low income",3714.78898404027,558.11349955057
"married","poverty","Separated","Low income",4388.44041159522,1849.11641541508
"married","poverty","Never married","Low income",2389.58724859281,556.934235773266
"married","poverty","Inapplicable (age < 16)","Low income",868.149712469707,95.7888552767149
"married","poverty","Married","Middle income",3464.49009653803,187.150224190008
"married","poverty","Widowed","Middle income",4616.4317190729,522.286701303728
"married","poverty","Divorced","Middle income",2986.27193355871,391.406546537812
"married","poverty","Separated","Middle income",1850.19931334224,318.681404135595
"married","poverty","Never married","Middle income",1635.84111691574,126.384606364833
"married","poverty","Inapplicable (age < 16)","Middle income",1172.47522673933,170.593963778208
"married","poverty","Married","High income",2944.50331210024,173.949908970799
"married","poverty","Widowed","High income",6280.72954673824,687.856465370333
"married","poverty","Divorced","High income",3662.22943922326,807.378054167584
"married","poverty","Separated","High income",3585.08493172507,972.444852713706
"married","poverty","Never married","High income",1354.19099295812,103.258184295699
"married","poverty","Inapplicable (age < 16)","High income",1299.08849841789,159.487028898868
"married","health","Married","Excellent",1577.63225558556,78.493039020063
"married","health","Widowed","Excellent",2951.50253228873,408.332725330749
"married","health","Divorced","Excellent",2045.13902512107,208.368524100661
"married","health","Separated","Excellent",1161.61613227905,253.109450481925
"married","health","Never married","Excellent",1068.19584275643,83.5813875542618
"married","health","Inapplicable (age < 16)","Excellent",882.757923271971,119.800364323355
"married","health","Married","Very good",2232.90718507211,95.8876043509168
"married","health","Widowed","Very good",3894.52134529754,380.005461175232
"married","health","Divorced","Very good",2803.21772486243,485.996647870715
"married","health","Separated","Very good",1885.90564894349,605.274497969941
"married","health","Never married","Very good",1331.45138560806,88.592431229148
"married","health","Inapplicable (age < 16)","Very good",1031.03389200828,94.5019299195096
"married","health","Married","Good",3156.7676861052,237.251000160202
"married","health","Widowed","Good",5573.14366072733,660.53657285582
"married","health","Divorced","Good",3050.8442400901,337.400552402909
"married","health","Separated","Good",4434.38377548899,1317.70414577262
"married","health","Never married","Good",1992.98018574817,203.230272634764
"married","health","Inapplicable (age < 16)","Good",1286.32157766272,136.107921613719
"married","health","Married","Fair",7531.77527102525,746.568611405558
"married","health","Widowed","Fair",7267.68119108475,664.711567832097
"married","health","Divorced","Fair",5679.93849096834,968.047416382749
"married","health","Separated","Fair",3576.84165792165,619.834640936198
"married","health","Never married","Fair",6078.80396084668,1671.99350730732
"married","health","Inapplicable (age < 16)","Fair",3705.31511564371,1915.59902789342
"married","health","Married","Poor",12939.5538266473,1228.58042627934
"married","health","Widowed","Poor",11534.8815126369,1551.4516208289
"married","health","Divorced","Poor",14101.1665578447,4399.68638532032
"married","health","Separated","Poor",4817.4191094047,1282.58115746895
"married","health","Never married","Poor",10271.3772713885,2683.85683387233
"married","health","Inapplicable (age < 16)","Poor",6029.98821381096,2113.61314815904
"married","health","Married","Missing",16246.4828687594,4076.23513468725
"married","health","Widowed","Missing",11144.4112877388,3148.66260619416
"married","health","Divorced","Missing",7311.53540586725,1580.42413817376
"married","health","Separated","Missing",61,7.105427357601e-15
"married","health","Never married","Missing",453.347386419428,30.5992096366922
"married","health","Inapplicable (age < 16)","Missing",22586,3.63797880709171e-12
"married","mnhlth","Married","Excellent",2483.99840474076,113.346081997423
"married","mnhlth","Widowed","Excellent",3874.66882951431,368.705506534234
"married","mnhlth","Divorced","Excellent",2757.48974154315,280.304213426207
"married","mnhlth","Separated","Excellent",2052.56622155801,601.231897935143
"married","mnhlth","Never married","Excellent",1438.8255204503,164.365272973458
"married","mnhlth","Inapplicable (age < 16)","Excellent",923.972571596455,103.678189982986
"married","mnhlth","Married","Very good",2908.50903631599,197.577969183932
"married","mnhlth","Widowed","Very good",4536.67904153482,483.181633332143
"married","mnhlth","Divorced","Very good",2718.74258680661,480.343531286069
"married","mnhlth","Separated","Very good",2502.36481637908,476.634293005455
"married","mnhlth","Never married","Very good",1639.8099212113,181.442095331777
"married","mnhlth","Inapplicable (age < 16)","Very good",1035.63733937092,104.431284946753
"married","mnhlth","Married","Good",3890.89247699284,302.522157355818
"married","mnhlth","Widowed","Good",5912.37602398938,622.882577345149
"married","mnhlth","Divorced","Good",4514.58482472827,944.03605398172
"married","mnhlth","Separated","Good",4103.93728263305,1218.08396334104
"married","mnhlth","Never married","Good",2204.50102016992,461.422073736207
"married","mnhlth","Inapplicable (age < 16)","Good",1646.12915564619,400.816691579596
"married","mnhlth","Married","Fair",7041.33403597619,590.081245896399
"married","mnhlth","Widowed","Fair",9985.3836239083,1316.32543388295
"married","mnhlth","Divorced","Fair",7897.11464649449,1535.40686495071
"married","mnhlth","Separated","Fair",4494.29554874287,1262.99897959916
"married","mnhlth","Never married","Fair",5244.64572953936,1235.3636399538
"married","mnhlth","Inapplicable (age < 16)","Fair",2124.8139969625,443.389499406285
"married","mnhlth","Married","Poor",9108.6625933324,1709.87057220881
"married","mnhlth","Widowed","Poor",8753.89918646287,1966.10686258208
"married","mnhlth","Divorced","Poor",5811.13682236244,1112.82741319809
"married","mnhlth","Separated","Poor",2266.33557886446,835.68731631367
"married","mnhlth","Never married","Poor",5956.88166225212,1740.78025529853
"married","mnhlth","Inapplicable (age < 16)","Poor",5072.63145339953,1934.16711446188
"married","mnhlth","Married","Missing",16246.4828687594,4076.23513468725
"married","mnhlth","Widowed","Missing",11144.4112877388,3148.66260619416
"married","mnhlth","Divorced","Missing",7311.53540586725,1580.42413817376
"married","mnhlth","Separated","Missing",61,7.105427357601e-15
"married","mnhlth","Never married","Missing",453.347386419428,30.5992096366922
"married","mnhlth","Inapplicable (age < 16)","Missing",2288.56419814718,2008.41606166707
"married","agegrps_v2X","Married","Under 18",2240.73690360651,1434.65931681024
"married","agegrps_v2X","Never married","Under 18",1384.46873390105,141.885916143276
"married","agegrps_v2X","Inapplicable (age < 16)","Under 18",1086.558205109,76.8446464693337
"married","agegrps_v2X","Married","18-64",2641.50119539958,118.326507062058
"married","agegrps_v2X","Widowed","18-64",4049.24575549048,651.461674512696
"married","agegrps_v2X","Divorced","18-64",3234.66468344402,356.813364565522
"married","agegrps_v2X","Separated","18-64",2871.69193624075,510.743438389526
"married","agegrps_v2X","Never married","18-64",1922.30078975023,158.532830730917
"married","agegrps_v2X","Married","65+",6116.23554007998,373.920388725576
"married","agegrps_v2X","Widowed","65+",6193.1792410583,372.792875656058
"married","agegrps_v2X","Divorced","65+",6457.45515580971,939.620688515085
"married","agegrps_v2X","Separated","65+",5226.48686062971,1123.94082955412
"married","agegrps_v2X","Never married","65+",5457.3800463493,1272.450166562
"married","insurance_v2X","Married","<65, Any private",2657.64096937772,125.432152735316
"married","insurance_v2X","Widowed","<65, Any private",3586.99512968331,831.094951211889
"married","insurance_v2X","Divorced","<65, Any private",2656.62983202842,278.324403382382
"married","insurance_v2X","Separated","<65, Any private",2349.85870847845,397.609290964232
"married","insurance_v2X","Never married","<65, Any private",1433.38667981858,88.4608045030884
"married","insurance_v2X","Inapplicable (age < 16)","<65, Any private",1101.76810593494,88.7161335765482
"married","insurance_v2X","Married","<65, Public only",4233.89968764115,428.806321468415
"married","insurance_v2X","Widowed","<65, Public only",7914.43627076371,1712.20166259079
"married","insurance_v2X","Divorced","<65, Public only",6138.82025750084,865.3779460141
"married","insurance_v2X","Separated","<65, Public only",5342.60764744553,1650.32259150087
"married","insurance_v2X","Never married","<65, Public only",4894.20853456138,932.732194997156
"married","insurance_v2X","Inapplicable (age < 16)","<65, Public only",1164.94617490061,218.168148511018
"married","insurance_v2X","Married","<65, Uninsured",1443.33644357417,191.978116486729
"married","insurance_v2X","Widowed","<65, Uninsured",1954.47490373632,567.942191092967
"married","insurance_v2X","Divorced","<65, Uninsured",3905.87520697034,1793.22627948869
"married","insurance_v2X","Separated","<65, Uninsured",736.226547648878,201.771841877053
"married","insurance_v2X","Never married","<65, Uninsured",1012.56421479295,163.13288089752
"married","insurance_v2X","Inapplicable (age < 16)","<65, Uninsured",653.092951834766,120.388137479818
"married","insurance_v2X","Married","65+, Medicare only",5107.82940003719,449.892652832419
"married","insurance_v2X","Widowed","65+, Medicare only",5375.84944087476,498.765381414251
"married","insurance_v2X","Divorced","65+, Medicare only",5080.13059946121,1003.53705165477
"married","insurance_v2X","Separated","65+, Medicare only",2930.09818567597,685.923086690224
"married","insurance_v2X","Never married","65+, Medicare only",5392.42419647808,1932.1014710762
"married","insurance_v2X","Married","65+, Medicare and private",6671.29185149683,518.691559808064
"married","insurance_v2X","Widowed","65+, Medicare and private",5648.36749305295,467.382014649755
"married","insurance_v2X","Divorced","65+, Medicare and private",5843.86714421522,1267.87504576937
"married","insurance_v2X","Separated","65+, Medicare and private",6124.73960182882,2756.01652225086
"married","insurance_v2X","Never married","65+, Medicare and private",4615.04523566895,1829.86279646037
"married","insurance_v2X","Married","65+, Medicare and other public",5689.53959663502,1194.58675781988
"married","insurance_v2X","Widowed","65+, Medicare and other public",9191.80937267609,1205.33269236611
"married","insurance_v2X","Divorced","65+, Medicare and other public",10953.1146471161,4008.233711488
"married","insurance_v2X","Separated","65+, Medicare and other public",5426.68828246737,1138.07905689669
"married","insurance_v2X","Never married","65+, Medicare and other public",7977.94710686691,3466.98075411216
"married","insurance_v2X","Married","65+, No medicare",2366.32960266881,460.49826226544
"married","insurance_v2X","Widowed","65+, No medicare",10007.4964491978,4446.53552989701
"married","insurance_v2X","Divorced","65+, No medicare",7699.08217646403,1896.85176063171
"married","insurance_v2X","Never married","65+, No medicare",737,0
"race","sex","Hispanic","Male",1610.60480815578,178.029579842409
"race","sex","Black","Male",2878.42203080779,631.704198505534
"race","sex","White and other","Male",2728.59316564504,130.498508548098
"race","sex","Hispanic","Female",1859.14254424403,116.742130354072
"race","sex","Black","Female",2478.70447772565,185.258038577347
"race","sex","White and other","Female",2921.61627445865,115.45775720163
