"rowGrp","colGrp","rowLevels","colLevels","totEXP","totEXP_se"
"Condition","race","Other GI","Amer. Indian, AK Native, or mult. races",100580653.431062,52263559.5931723
"Condition","race","Other stomach and intestinal disorders","Amer. Indian, AK Native, or mult. races",124107843.926969,104319884.959072
"Condition","race","Other urinary","Amer. Indian, AK Native, or mult. races",170374202.517316,97682868.0959077
"Condition","race","Otitis media","Amer. Indian, AK Native, or mult. races",85035042.7417468,45635138.8161739
"Condition","race","Paralysis","Amer. Indian, AK Native, or mult. races",51538803.5723116,41267624.0975967
"Condition","race","Perinatal Conditions","Amer. Indian, AK Native, or mult. races",233506868.865056,232711279.891719
"Condition","race","Pneumonia","Amer. Indian, AK Native, or mult. races",565611852.803858,421081101.595807
"Condition","race","Poisoning by medical and non-medical substances","Amer. Indian, AK Native, or mult. races",17123825.4801531,14897052.3728239
"Condition","race","Residual Codes","Amer. Indian, AK Native, or mult. races",265210771.894862,95948759.1317376
"Condition","race","Skin disorders","Amer. Indian, AK Native, or mult. races",548029037.920153,294557481.702685
"Condition","race","Symptoms","Amer. Indian, AK Native, or mult. races",360041280.764241,294675822.781003
"Condition","race","Systemic lupus and connective tissues disorders","Amer. Indian, AK Native, or mult. races",136139071.246137,41791228.7128786
"Condition","race","Thyroid disease","Amer. Indian, AK Native, or mult. races",149723994.211376,57600926.6288
"Condition","race","Tonsillitis","Amer. Indian, AK Native, or mult. races",2188100.73338057,1655129.0568751
"Condition","race","Trauma-related disorders","Amer. Indian, AK Native, or mult. races",1300840371.97393,409221420.169807
"Condition","race","Urinary tract infections","Amer. Indian, AK Native, or mult. races",140603034.994196,89640938.1496359
"Condition","race","Acute Bronchitis and URI","Asian, Hawaiian, or Pacific Islander",251140099.30325,68922869.4632927
"Condition","race","Allergic reactions","Asian, Hawaiian, or Pacific Islander",73010431.3773463,21536310.8399017
"Condition","race","Anemia and other deficiencies","Asian, Hawaiian, or Pacific Islander",17373900.51843,10019980.7255355
"Condition","race","Appendicitis","Asian, Hawaiian, or Pacific Islander",206892041.439789,132713075.360573
"Condition","race","Back problems","Asian, Hawaiian, or Pacific Islander",544647374.30646,151542422.277132
"Condition","race","Cancer","Asian, Hawaiian, or Pacific Islander",1041835192.94073,401206210.537587
"Condition","race","Cataract","Asian, Hawaiian, or Pacific Islander",140952377.894893,80528473.5101881
"Condition","race","Cerebrovascular disease","Asian, Hawaiian, or Pacific Islander",312115093.862137,169090044.571929
"Condition","race","Coma, brain damage","Asian, Hawaiian, or Pacific Islander",823646.00699246,823646.00699246
"Condition","race","Complications of pregnancy and birth","Asian, Hawaiian, or Pacific Islander",36742282.9062131,19272926.9046664
"Condition","race","Complications of surgery or device","Asian, Hawaiian, or Pacific Islander",0,0
"Condition","race","Congenital anomalies","Asian, Hawaiian, or Pacific Islander",62339209.4959991,60659295.4783567
"Condition","race","COPD, asthma","Asian, Hawaiian, or Pacific Islander",711423665.610861,215270792.092666
"Condition","race","Diabetes mellitus","Asian, Hawaiian, or Pacific Islander",1406484139.37692,334499275.241574
"Condition","race","Disorders of mouth and esophagus","Asian, Hawaiian, or Pacific Islander",2563871.20570263,1878002.98061039
"Condition","race","Disorders of teeth and jaws","Asian, Hawaiian, or Pacific Islander",19409548.093832,10315081.2570086
"Condition","race","Disorders of the upper GI","Asian, Hawaiian, or Pacific Islander",616024079.477784,211433776.532185
"Condition","race","Epilepsy and convulsions","Asian, Hawaiian, or Pacific Islander",402329274.135211,186412897.326131
"Condition","race","Female genital disorders, and contraception","Asian, Hawaiian, or Pacific Islander",255660455.859568,119144430.727763
"Condition","race","Gallbladder, pancreatic, and liver disease","Asian, Hawaiian, or Pacific Islander",167122147.405652,81219537.6971092
"Condition","race","Glaucoma","Asian, Hawaiian, or Pacific Islander",57125418.2290027,28590305.7266199
"Condition","race","Headache","Asian, Hawaiian, or Pacific Islander",105443383.673247,57545509.6172306
"Condition","race","Heart disease","Asian, Hawaiian, or Pacific Islander",1657493624.6375,702427535.736998
"Condition","race","Hemorrhagic, coagulation, and disorders of White Blood cells","Asian, Hawaiian, or Pacific Islander",8531715.54714366,5640379.99086778
"Condition","race","Hereditary, degenerative and other nervous system disorders","Asian, Hawaiian, or Pacific Islander",77687754.0201564,54886587.3139965
"Condition","race","Hernias","Asian, Hawaiian, or Pacific Islander",2509737.02761132,2202060.03352127
"Condition","race","Hyperlipidemia","Asian, Hawaiian, or Pacific Islander",1306202901.09537,264364597.686729
"Condition","race","Hypertension","Asian, Hawaiian, or Pacific Islander",1393886115.1803,241917612.765143
"Condition","race","Infectious diseases","Asian, Hawaiian, or Pacific Islander",242826339.169339,117039343.324597
"Condition","race","Influenza","Asian, Hawaiian, or Pacific Islander",22681384.3728251,12604826.6074814
"Condition","race","Intestinal infection","Asian, Hawaiian, or Pacific Islander",121774141.611239,35906319.3409081
"Condition","race","Kidney Disease","Asian, Hawaiian, or Pacific Islander",565214018.949735,374064987.119318
"Condition","race","Male genital disorders","Asian, Hawaiian, or Pacific Islander",280842759.209708,236544824.528008
"Condition","race","Mental disorders","Asian, Hawaiian, or Pacific Islander",1475182346.5946,623930887.707687
"Condition","race","Non-malignant breast disease","Asian, Hawaiian, or Pacific Islander",86618149.2795243,35179803.8351038
"Condition","race","Non-malignant neoplasm","Asian, Hawaiian, or Pacific Islander",25918699.4574643,22049158.6764925
"Condition","race","Normal birth/live born","Asian, Hawaiian, or Pacific Islander",1461538434.9521,399408333.455113
"Condition","race","Osteoarthritis and other non-traumatic joint disorders","Asian, Hawaiian, or Pacific Islander",1124946792.17217,482041433.614104
"Condition","race","Other bone and musculoskeletal disease","Asian, Hawaiian, or Pacific Islander",296718105.352278,124288941.627481
"Condition","race","Other care and screening","Asian, Hawaiian, or Pacific Islander",615192354.109756,486654918.389103
"Condition","race","Other circulatory conditions arteries, veins, and lymphatics","Asian, Hawaiian, or Pacific Islander",388311504.205206,362968566.753349
"Condition","race","Other CNS disorders","Asian, Hawaiian, or Pacific Islander",510977815.227379,189761839.541408
"Condition","race","Other endocrine, nutritional & immune disorder","Asian, Hawaiian, or Pacific Islander",338608787.037196,199085679.67527
"Condition","race","Other eye disorders","Asian, Hawaiian, or Pacific Islander",315784538.819643,71291219.1616101
"Condition","race","Other GI","Asian, Hawaiian, or Pacific Islander",123191151.927222,51148532.3542515
"Condition","race","Other stomach and intestinal disorders","Asian, Hawaiian, or Pacific Islander",112542039.613895,77594199.6872769
"Condition","race","Other urinary","Asian, Hawaiian, or Pacific Islander",402717201.573324,362708272.33484
"Condition","race","Otitis media","Asian, Hawaiian, or Pacific Islander",87996014.3089873,56957616.4969028
"Condition","race","Pneumonia","Asian, Hawaiian, or Pacific Islander",495484862.703432,331676890.800597
"Condition","race","Poisoning by medical and non-medical substances","Asian, Hawaiian, or Pacific Islander",5800744.14131787,3599992.43035156
"Condition","race","Residual Codes","Asian, Hawaiian, or Pacific Islander",403206295.553113,117494942.334387
"Condition","race","Skin disorders","Asian, Hawaiian, or Pacific Islander",507383064.749022,154973307.479764
"Condition","race","Symptoms","Asian, Hawaiian, or Pacific Islander",590151586.624751,453901514.958794
"Condition","race","Systemic lupus and connective tissues disorders","Asian, Hawaiian, or Pacific Islander",338486315.184328,143141864.406056
"Condition","race","Thyroid disease","Asian, Hawaiian, or Pacific Islander",72228754.4784976,21748929.9935091
"Condition","race","Tonsillitis","Asian, Hawaiian, or Pacific Islander",8855484.52444428,7928188.24868065
"Condition","race","Trauma-related disorders","Asian, Hawaiian, or Pacific Islander",770496345.908493,201818500.66969
"Condition","race","Urinary tract infections","Asian, Hawaiian, or Pacific Islander",359275227.794871,208748790.055938
"Condition","sex","Acute Bronchitis and URI","Male",2923287230.13661,222698219.136788
"Condition","sex","Allergic reactions","Male",798048903.241721,109199359.629823
"Condition","sex","Anemia and other deficiencies","Male",536859475.917819,181627570.677344
"Condition","sex","Appendicitis","Male",1925317779.25973,793391808.315874
"Condition","sex","Back problems","Male",14457047625.4562,1920013501.66041
"Condition","sex","Cancer","Male",34390744183.2015,5811136729.95413
"Condition","sex","Cataract","Male",2222901492.76675,381903852.220703
"Condition","sex","Cerebrovascular disease","Male",9826228011.6962,1749469138.6611
"Condition","sex","CNS infection","Male",380624934.633119,257749161.766009
"Condition","sex","Coma, brain damage","Male",202985986.365167,200587399.122818
"Condition","sex","Complications of surgery or device","Male",1459026078.34391,619935219.062033
"Condition","sex","Congenital anomalies","Male",4726753620.95641,2354395964.29161
"Condition","sex","COPD, asthma","Male",22996518727.6,2640975072.69731
"Condition","sex","Diabetes mellitus","Male",22438405502.1603,1864822407.71731
"Condition","sex","Disorders of mouth and esophagus","Male",136691671.787985,59960125.5222089
"Condition","sex","Disorders of teeth and jaws","Male",710017365.107324,218594895.54357
"Condition","sex","Disorders of the upper GI","Male",11720377535.8171,1491767674.04253
"Condition","sex","Epilepsy and convulsions","Male",4739045805.71509,1031265855.44725
"Condition","sex","Female genital disorders, and contraception","Male",45207896.1903807,30696832.7255473
"Condition","sex","Gallbladder, pancreatic, and liver disease","Male",6732349071.52265,1566260433.99842
"Condition","sex","Glaucoma","Male",1182645971.4008,195304805.072292
"Condition","sex","Headache","Male",927546982.833228,186657058.439935
"Condition","sex","Heart disease","Male",49417114425.271,6252939735.11097
"Condition","sex","Hemorrhagic, coagulation, and disorders of White Blood cells","Male",973007288.85454,457286215.385082
"Condition","sex","Hereditary, degenerative and other nervous system disorders","Male",5049517183.21403,1951851847.13929
"Condition","sex","Hernias","Male",6602423027.77356,2070543843.26303
"Condition","sex","Hyperlipidemia","Male",20557444196.6366,1476139164.05998
"Condition","sex","Hypertension","Male",21440144036.8143,1534541395.01333
"Condition","sex","Infectious diseases","Male",8040040336.84475,1256667581.34218
"Condition","sex","Influenza","Male",328644959.914251,53447609.7122686
"Condition","sex","Intestinal infection","Male",2170995337.9244,556451478.036551
"Condition","sex","Kidney Disease","Male",8070186880.04865,1308639196.58908
"Condition","sex","Male genital disorders","Male",4125102703.18564,557487594.831764
"Condition","sex","Mental disorders","Male",31797705068.1902,2753402326.44082
"Condition","sex","Non-malignant breast disease","Male",188559546.609419,157216790.565696
"Condition","sex","Non-malignant neoplasm","Male",1243268245.4616,325922249.277654
"Condition","sex","Normal birth/live born","Male",1240730156.86896,1137949425.44236
"Condition","sex","Osteoarthritis and other non-traumatic joint disorders","Male",23264406021.7455,2251022934.2132
"Condition","sex","Other bone and musculoskeletal disease","Male",928678740.797549,182089214.301058
"Condition","sex","Other care and screening","Male",5769130173.00227,1228087743.94124
"Condition","sex","Other circulatory conditions arteries, veins, and lymphatics","Male",7984766418.41428,1521197964.24694
"Condition","sex","Other CNS disorders","Male",8170220066.83877,1293583062.74849
"Condition","sex","Other endocrine, nutritional & immune disorder","Male",5443570275.12336,959669396.826601
"Condition","sex","Other eye disorders","Male",3348977661.47988,445991809.719386
"Condition","sex","Other GI","Male",4448454733.81653,975833721.097655
"Condition","sex","Other stomach and intestinal disorders","Male",5171613644.21718,1521201952.72796
"Condition","sex","Other urinary","Male",3204368430.53089,1117538731.29136
"Condition","sex","Otitis media","Male",1839168152.19269,301397760.79691
"Condition","sex","Paralysis","Male",3406931404.23061,2003837952.19677
"Condition","sex","Perinatal Conditions","Male",2006111102.85248,1684277096.58878
"Condition","sex","Pneumonia","Male",7401301049.89399,1544239722.00989
"Condition","sex","Poisoning by medical and non-medical substances","Male",1573077856.12298,527828198.383578
"Condition","sex","Residual Codes","Male",6782294703.4747,842848526.405527
"Condition","sex","Skin disorders","Male",11972236739.9337,2453680344.28853
"Condition","sex","Symptoms","Male",2658521977.15119,716654475.9216
"Condition","sex","Systemic lupus and connective tissues disorders","Male",5495056367.90353,842203583.01936
"Condition","sex","Thyroid disease","Male",807600760.279377,127503847.965511
"Condition","sex","Tonsillitis","Male",522832872.603199,168431536.097529
"Condition","sex","Trauma-related disorders","Male",37284726957.0553,5467789292.51526
"Condition","sex","Urinary tract infections","Male",2008391613.8571,545005436.2197
"Condition","sex","Acute Bronchitis and URI","Female",5865721262.99804,1081128612.79605
"Condition","sex","Allergic reactions","Female",1528512818.64647,336007826.683701
"Condition","sex","Anemia and other deficiencies","Female",4119223596.35377,2383449568.6867
"Condition","sex","Appendicitis","Female",1580340663.0295,637895335.642912
"Condition","sex","Back problems","Female",20524692116.3322,2691187856.47881
"Condition","sex","Cancer","Female",37766666552.9402,5331853706.63682
"Condition","sex","Cataract","Female",4275104280.70176,1183917193.61196
"Condition","sex","Cerebrovascular disease","Female",9009026110.71395,2540198645.66856
"Condition","sex","CNS infection","Female",944308228.288523,486705698.633726
"Condition","sex","Coma, brain damage","Female",105697931.587886,72256558.4471848
"Condition","sex","Complications of pregnancy and birth","Female",2678399817.29264,642276884.520908
"Condition","sex","Complications of surgery or device","Female",1601292216.69897,524535166.908849
"Condition","sex","Congenital anomalies","Female",4047895295.84648,2071929631.33754
"Condition","sex","COPD, asthma","Female",30706231129.5663,2414429958.9525
"Condition","sex","Diabetes mellitus","Female",23456644963.9888,1790264427.67898
"Condition","sex","Disorders of mouth and esophagus","Female",1206646634.9806,920977592.347179
"Condition","sex","Disorders of teeth and jaws","Female",1862404422.7744,974712582.601857
"Condition","sex","Disorders of the upper GI","Female",15509848496.8643,1093068363.26196
"Condition","sex","Epilepsy and convulsions","Female",3446443597.33482,577924508.51148
"Condition","sex","Female genital disorders, and contraception","Female",11895580792.0109,1366315692.17532
"Condition","sex","Gallbladder, pancreatic, and liver disease","Female",8414491866.22415,1589420291.51719
"Condition","sex","Glaucoma","Female",1694099600.94694,312242567.827003
"Condition","sex","Headache","Female",5767998312.08424,629369999.303194
"Condition","sex","Heart disease","Female",46159927121.6835,5467979380.73007
"Condition","sex","Hemorrhagic, coagulation, and disorders of White Blood cells","Female",1270285545.74464,654744210.127323
"Condition","sex","Hereditary, degenerative and other nervous system disorders","Female",7192081874.01188,1573927371.2775
"Condition","sex","Hernias","Female",3603626570.7655,816423970.172597
"Condition","sex","Hyperlipidemia","Female",18045903951.7861,978775450.249527
"Condition","sex","Hypertension","Female",25941256293.5318,2162867793.16971
"Condition","sex","Infectious diseases","Female",8162086467.08312,1236540289.40921
"Condition","sex","Influenza","Female",451885316.6067,80835044.9712609
"Condition","sex","Intestinal infection","Female",3802989688.88237,1214927088.41003
"Condition","sex","Kidney Disease","Female",11789043453.2022,2531855801.99989
"Condition","sex","Male genital disorders","Female",63832.8571906,63832.8571906
"Condition","sex","Mental disorders","Female",40305369351.0765,3153526013.64334
"Condition","sex","Non-malignant breast disease","Female",2716580384.19821,633544572.820263
"Condition","sex","Non-malignant neoplasm","Female",4039390210.48296,820247537.983285
"Condition","sex","Normal birth/live born","Female",33309996725.1672,2951726360.42529
"Condition","sex","Osteoarthritis and other non-traumatic joint disorders","Female",33704389964.5062,3354342449.80468
"Condition","sex","Other bone and musculoskeletal disease","Female",6179852079.74124,525386092.660964
"Condition","sex","Other care and screening","Female",6283079873.94072,826574990.006309
"Condition","sex","Other circulatory conditions arteries, veins, and lymphatics","Female",9570663813.51173,2250050602.97128
"Condition","sex","Other CNS disorders","Female",12237568202.5089,2066045578.08826
"Condition","sex","Other endocrine, nutritional & immune disorder","Female",7169508568.19882,1286609579.3615
"Condition","sex","Other eye disorders","Female",6109157577.59834,938006723.998184
"Condition","sex","Other GI","Female",7853452323.6903,1481333643.39961
"Condition","sex","Other stomach and intestinal disorders","Female",4206469246.29935,966254032.441431
"Condition","sex","Other urinary","Female",4886808582.22689,1476851976.99317
"Condition","sex","Otitis media","Female",1545691963.48689,155458574.261909
"Condition","sex","Paralysis","Female",1511446486.69184,637549478.433644
"Condition","sex","Perinatal Conditions","Female",855171890.97067,410788423.720699
"Condition","sex","Pneumonia","Female",6566988526.48814,1232654121.6729
"Condition","sex","Poisoning by medical and non-medical substances","Female",1843061568.85541,995665339.492909
"Condition","sex","Residual Codes","Female",11628685706.9466,2017970022.97151
"Condition","sex","Skin disorders","Female",12183662992.2059,2067498417.53141
"Condition","sex","Symptoms","Female",4168572409.01168,552959841.494803
"Condition","sex","Systemic lupus and connective tissues disorders","Female",13279257912.3406,1459848755.13616
"Condition","sex","Thyroid disease","Female",4386723616.01846,401113051.23961
"Condition","sex","Tonsillitis","Female",738650376.427865,224817234.935375
"Condition","sex","Trauma-related disorders","Female",37006271546.7139,6264538701.69348
"Condition","sex","Urinary tract infections","Female",6542338093.56655,1400732072.61074
"Condition","education","Acute Bronchitis and URI","Less than high school",601691152.871879,96656606.5782013
"Condition","education","Allergic reactions","Less than high school",208154200.963942,87751176.2678331
"Condition","education","Anemia and other deficiencies","Less than high school",507016121.983801,155846135.371647
"Condition","education","Appendicitis","Less than high school",387548305.982455,298844625.640242
"Condition","education","Back problems","Less than high school",3675386235.74191,772103928.226319
"Condition","education","Cancer","Less than high school",10015051403.6418,1717608327.13328
"Condition","education","Cataract","Less than high school",737073566.877316,158301352.27104
"Condition","education","Cerebrovascular disease","Less than high school",6682284505.9633,1728094888.19058
"Condition","education","CNS infection","Less than high school",159509244.515716,134379394.653995
"Condition","education","Coma, brain damage","Less than high school",1105079.91679244,1105079.91679244
"Condition","education","Complications of pregnancy and birth","Less than high school",230592007.179367,120143014.63964
"Condition","education","Complications of surgery or device","Less than high school",676631630.09381,399337355.101163
"Condition","education","Congenital anomalies","Less than high school",2362799895.75352,2244246251.86242
"Condition","education","COPD, asthma","Less than high school",10052611611.0501,1029568777.61373
"Condition","education","Diabetes mellitus","Less than high school",11363833391.8841,1050552155.29898
"Condition","education","Disorders of mouth and esophagus","Less than high school",21398217.2736815,11653284.933242
"Condition","education","Disorders of teeth and jaws","Less than high school",228133572.281901,100873965.771819
"Condition","education","Disorders of the upper GI","Less than high school",4460958220.86673,531230836.851848
"Condition","education","Epilepsy and convulsions","Less than high school",855430149.243224,313240241.418931
"Condition","education","Female genital disorders, and contraception","Less than high school",1023374161.3253,301729211.827395
"Condition","education","Gallbladder, pancreatic, and liver disease","Less than high school",2155164837.73099,549365064.024487
"Condition","education","Glaucoma","Less than high school",532447494.383643,183926834.495252
"Condition","education","Headache","Less than high school",780639689.957405,188050901.463553
"Condition","education","Heart disease","Less than high school",22556997717.0935,3645246856.65982
"Condition","education","Hemorrhagic, coagulation, and disorders of White Blood cells","Less than high school",223631803.25193,94106622.7469428
"Condition","education","Hereditary, degenerative and other nervous system disorders","Less than high school",1561044901.28449,520896018.208584
"Condition","education","Hernias","Less than high school",1132818405.51936,439406023.800927
"Condition","education","Hyperlipidemia","Less than high school",7711764977.18358,567105153.896255
"Condition","education","Hypertension","Less than high school",12556891555.9718,1487073184.8217
"Condition","education","Infectious diseases","Less than high school",3560657192.86846,844735513.311167
"Condition","education","Influenza","Less than high school",89087070.2330162,30585579.4644701
"Condition","education","Intestinal infection","Less than high school",526642227.164314,133977156.149813
"Condition","education","Kidney Disease","Less than high school",7128200350.17081,1786087646.20595
"Condition","education","Male genital disorders","Less than high school",815955477.344954,348053921.555023
"Condition","education","Mental disorders","Less than high school",12796446902.309,1368556651.33267
"Condition","education","Non-malignant breast disease","Less than high school",478142150.996272,320532856.613546
"Condition","education","Non-malignant neoplasm","Less than high school",293564726.371742,86338106.7039093
"Condition","education","Normal birth/live born","Less than high school",4236136578.88738,806814263.785852
"Condition","education","Osteoarthritis and other non-traumatic joint disorders","Less than high school",9456957869.5266,1455625931.01638
"Condition","education","Other bone and musculoskeletal disease","Less than high school",921658382.035022,211165474.2173
"Condition","education","Other care and screening","Less than high school",877910912.582712,114550898.657768
"Condition","education","Other circulatory conditions arteries, veins, and lymphatics","Less than high school",4694618178.49451,1703400820.18515
"Condition","education","Other CNS disorders","Less than high school",2428921869.08359,592392048.856732
"Condition","education","Other endocrine, nutritional & immune disorder","Less than high school",2321841453.82057,822909598.19803
"Condition","education","Other eye disorders","Less than high school",2238996970.87954,794230075.070375
"Condition","education","Other GI","Less than high school",1282474580.40256,336781198.979563
"Condition","education","Other stomach and intestinal disorders","Less than high school",1656895095.78361,673554862.248991
"Condition","education","Other urinary","Less than high school",1006609039.14306,333862347.981771
"Condition","education","Otitis media","Less than high school",142440670.366571,43377999.2879266
"Condition","education","Paralysis","Less than high school",627443426.162077,320966712.929333
"Condition","education","Perinatal Conditions","Less than high school",286840.91506425,286840.91506425
"Condition","education","Pneumonia","Less than high school",3440886963.61315,747457888.434828
"Condition","education","Poisoning by medical and non-medical substances","Less than high school",384697807.589235,243446508.502961
"Condition","education","Residual Codes","Less than high school",3965882030.8134,876389981.832431
"Condition","education","Skin disorders","Less than high school",2550003246.54542,640167184.913061
"Condition","education","Symptoms","Less than high school",589179327.323753,224519429.577391
"Condition","education","Systemic lupus and connective tissues disorders","Less than high school",3444372203.41211,763790980.339244
"Condition","education","Thyroid disease","Less than high school",775996231.784134,154956801.696321
"Condition","education","Tonsillitis","Less than high school",35888606.5385384,15398662.8194983
"Condition","education","Trauma-related disorders","Less than high school",9427012750.1574,1393654292.2391
"Condition","education","Urinary tract infections","Less than high school",1431893041.10027,333442769.708806
"Condition","education","Acute Bronchitis and URI","High school",1973721917.10144,830215774.131572
"Condition","education","Allergic reactions","High school",521372657.255072,293422480.938482
"Condition","education","Anemia and other deficiencies","High school",916945756.270093,304650566.327554
"Condition","education","Appendicitis","High school",695548381.478197,631119155.974069
"Condition","education","Back problems","High school",10817872905.7636,1414097409.43796
"Condition","education","Cancer","High school",19838148833.0997,3586442043.90748
"Condition","education","Cataract","High school",2330442034.37051,442731858.95145
"Condition","education","Cerebrovascular disease","High school",6646779696.06437,1885879838.02138
"Condition","education","CNS infection","High school",604564366.468458,433993033.701724
"Condition","education","Coma, brain damage","High school",278356624.305995,213809178.820386
"Condition","education","Complications of pregnancy and birth","High school",1496498839.54289,566129199.714408
"Condition","education","Complications of surgery or device","High school",253262154.347622,124860902.921391
"Condition","education","Congenital anomalies","High school",260571500.407748,158406706.174579
"Condition","education","COPD, asthma","High school",13682956784.1571,1384859762.17402
"Condition","education","Diabetes mellitus","High school",15767675315.5288,1531917472.58462
"Condition","education","Disorders of mouth and esophagus","High school",119386097.871869,52595486.7364185
"Condition","education","Disorders of teeth and jaws","High school",183435738.991377,57724192.5976555
"Condition","education","Disorders of the upper GI","High school",7239179008.90436,799557275.117571
"Condition","education","Epilepsy and convulsions","High school",1892653063.55289,428636826.420736
"Condition","education","Female genital disorders, and contraception","High school",2573495646.55734,533244544.225285
"Condition","education","Gallbladder, pancreatic, and liver disease","High school",4075264117.12217,1197478792.43708
"Condition","education","Glaucoma","High school",824582949.026249,143860538.78589
"Condition","education","Headache","High school",1419566902.20504,240859712.188402
"Condition","education","Heart disease","High school",35275249771.9782,5818863890.80388
"Condition","education","Hemorrhagic, coagulation, and disorders of White Blood cells","High school",941224612.513537,481553959.059198
"Condition","education","Hereditary, degenerative and other nervous system disorders","High school",3554456886.31921,968280404.052025
"Condition","education","Hernias","High school",1468534388.2605,413338581.619071
"Condition","education","Hyperlipidemia","High school",13136649655.0906,1263078673.56674
"Condition","education","Hypertension","High school",16829547664.5415,1817408956.46872
"Condition","education","Infectious diseases","High school",3432876375.06461,793595603.719676
"Condition","education","Influenza","High school",180951552.270106,42010663.8899923
"Condition","education","Intestinal infection","High school",2383658986.13855,1212428217.26828
"Condition","education","Kidney Disease","High school",6554307899.54524,1328378900.25794
"Condition","education","Male genital disorders","High school",719724116.760711,108200465.223528
"Condition","education","Mental disorders","High school",16754732492.6947,2054643466.0738
"Condition","education","Non-malignant breast disease","High school",1193351568.8903,485622158.786178
"Condition","education","Non-malignant neoplasm","High school",1550706078.87605,571463646.563544
"Condition","education","Normal birth/live born","High school",8283792591.61124,1335541301.4555
"Condition","education","Osteoarthritis and other non-traumatic joint disorders","High school",17206082702.3621,2024371951.44722
"Condition","education","Other bone and musculoskeletal disease","High school",2407896873.1229,400989280.890689
"Condition","education","Other care and screening","High school",3742923464.24231,628772904.35184
"Condition","education","Other circulatory conditions arteries, veins, and lymphatics","High school",5576453484.50042,1496528742.41582
"Condition","education","Other CNS disorders","High school",7950484228.37817,1837255302.61209
"Condition","education","Other endocrine, nutritional & immune disorder","High school",1885597315.46848,336334390.462485
"Condition","education","Other eye disorders","High school",2274944692.24638,407543379.172796
"Condition","education","Other GI","High school",4030438173.65383,1151827484.93853
"Condition","education","Other stomach and intestinal disorders","High school",2299620492.37247,904971305.037579
"Condition","education","Other urinary","High school",3235049116.77662,1020479563.07932
"Condition","education","Otitis media","High school",227591548.309222,42348223.1795231
"Condition","education","Paralysis","High school",2777839156.38503,1863425216.65721
"Condition","education","Pneumonia","High school",4406700899.6988,1196088780.95827
"Condition","education","Poisoning by medical and non-medical substances","High school",926859058.882034,411500825.791794
"Condition","education","Residual Codes","High school",6356483236.6789,1644845201.41095
"Condition","education","Skin disorders","High school",5584994095.50353,1384712440.93299
"Condition","education","Symptoms","High school",1738013763.3345,466791222.367954
"Condition","education","Systemic lupus and connective tissues disorders","High school",6316141184.13885,966558824.110842
"Condition","education","Thyroid disease","High school",1706396572.72166,197523381.279737
"Condition","education","Tonsillitis","High school",17484081.2707052,9099461.52292461
"Condition","education","Trauma-related disorders","High school",24240251580.2778,6166071894.93552
"Condition","education","Urinary tract infections","High school",2964054923.80404,745349342.145575
"Condition","education","Acute Bronchitis and URI","Some college",3518533795.34748,684317200.97233
"Condition","education","Allergic reactions","Some college",940550040.640134,147246211.005437
"Condition","education","Anemia and other deficiencies","Some college",3118897167.5746,2372390264.29332
"Condition","education","Appendicitis","Some college",862588797.66739,363584130.828512
"Condition","education","Back problems","Some college",20101584862.8565,3234189889.7081
"Condition","education","Cancer","Some college",41379416454.4086,6507158663.23787
"Condition","education","Cataract","Some college",3390096559.34839,1209709995.73587
"Condition","education","Cerebrovascular disease","Some college",5444412701.06778,1220030486.18689
"Condition","education","CNS infection","Some college",492633971.644254,307385345.941253
"Condition","education","Complications of pregnancy and birth","Some college",950913554.181908,265627281.330016
"Condition","education","Complications of surgery or device","Some college",1557025165.45966,608310381.583589
"Condition","education","Congenital anomalies","Some college",1161037080.41107,534693226.097554
"Condition","education","COPD, asthma","Some college",20425994592.858,2249166893.69652
"Condition","education","Diabetes mellitus","Some college",17808687491.9898,2124876786.34777
"Condition","education","Disorders of mouth and esophagus","Some college",1107012357.99015,918603669.92721
"Condition","education","Disorders of teeth and jaws","Some college",1652811641.72038,970987435.031629
"Condition","education","Disorders of the upper GI","Some college",11877652473.1775,1064351053.46242
"Condition","education","Epilepsy and convulsions","Some college",3367989236.18597,943767654.589285
"Condition","education","Female genital disorders, and contraception","Some college",8087829987.67356,1205968411.96783
"Condition","education","Gallbladder, pancreatic, and liver disease","Some college",6734570247.89553,1621644872.62632
"Condition","education","Glaucoma","Some college",1313863894.65164,200991455.661166
"Condition","education","Headache","Some college",4071541064.63334,545542494.127578
"Condition","education","Heart disease","Some college",32606542493.9601,4115121516.58947
"Condition","education","Hemorrhagic, coagulation, and disorders of White Blood cells","Some college",990362613.565971,625542801.076431
"Condition","education","Hereditary, degenerative and other nervous system disorders","Some college",6866853480.37282,2148559473.2531
"Condition","education","Hernias","Some college",5760030562.74822,1341196008.18263
"Condition","education","Hyperlipidemia","Some college",17586156581.6879,1051687874.06375
"Condition","education","Hypertension","Some college",17645948177.2099,1276858396.68822
"Condition","education","Infectious diseases","Some college",7057212401.50058,1087921159.46389
"Condition","education","Influenza","Some college",327051477.023183,82567973.6970796
"Condition","education","Intestinal infection","Some college",1972349937.30796,553568520.958447
"Condition","education","Kidney Disease","Some college",5145648672.25417,1646200488.11966
"Condition","education","Male genital disorders","Some college",2213340007.16538,380675928.911904
"Condition","education","Mental disorders","Some college",29948601905.6424,2739145004.27221
"Condition","education","Non-malignant breast disease","Some college",1160809083.36788,345925730.263782
"Condition","education","Non-malignant neoplasm","Some college",3170021514.40637,654996840.141784
