"rowGrp","colGrp","rowLevels","colLevels","meanEXP","meanEXP_se"
"Condition","education","Urinary tract infections","Missing",9959.18946898524,3524.49457590221
"Condition","employed","Acute Bronchitis and URI","Employed",302.218833257469,61.861987481534
"Condition","employed","Allergic reactions","Employed",298.495455538505,32.8672110908994
"Condition","employed","Anemia and other deficiencies","Employed",2419.00385356945,2007.71871337669
"Condition","employed","Appendicitis","Employed",5370.04974600915,1725.09433587372
"Condition","employed","Back problems","Employed",1591.62247898923,222.690501343322
"Condition","employed","Cancer","Employed",3616.91654196196,591.851066243455
"Condition","employed","Cataract","Employed",1563.3252597166,297.212934655969
"Condition","employed","Cerebrovascular disease","Employed",2250.75289093678,592.702531764701
"Condition","employed","CNS infection","Employed",7895.561338749,1557.23737788391
"Condition","employed","Complications of pregnancy and birth","Employed",1635.13153733023,410.934438551959
"Condition","employed","Complications of surgery or device","Employed",1778.37946075738,884.249196558065
"Condition","employed","Congenital anomalies","Employed",2125.6143956932,934.411305918701
"Condition","employed","COPD, asthma","Employed",847.649226476708,55.6012838061921
"Condition","employed","Diabetes mellitus","Employed",1744.05938184196,147.33033725164
"Condition","employed","Disorders of mouth and esophagus","Employed",244.150651284905,77.9144663831414
"Condition","employed","Disorders of teeth and jaws","Employed",325.610363811621,229.952751709539
"Condition","employed","Disorders of the upper GI","Employed",1128.4747180991,82.4316669195401
"Condition","employed","Epilepsy and convulsions","Employed",3799.38182394633,1010.7521559872
"Condition","employed","Female genital disorders, and contraception","Employed",865.895739930974,113.141931526939
"Condition","employed","Gallbladder, pancreatic, and liver disease","Employed",5564.74565359968,1290.93584668532
"Condition","employed","Glaucoma","Employed",573.719468696464,78.4572177490435
"Condition","employed","Headache","Employed",878.262227342554,87.0320183467485
"Condition","employed","Heart disease","Employed",3651.95106402464,741.548394033468
"Condition","employed","Hemorrhagic, coagulation, and disorders of White Blood cells","Employed",1136.55854400133,488.86098248559
"Condition","employed","Hereditary, degenerative and other nervous system disorders","Employed",3632.52135042221,1819.11983330058
"Condition","employed","Hernias","Employed",4117.50956074786,724.211962262763
"Condition","employed","Hyperlipidemia","Employed",811.599428533012,56.0174030446727
"Condition","employed","Hypertension","Employed",607.467502573187,34.520929317221
"Condition","employed","Infectious diseases","Employed",770.196736442376,107.176440243803
"Condition","employed","Influenza","Employed",239.050877318131,36.4102213170074
"Condition","employed","Intestinal infection","Employed",571.54608347001,150.095219514582
"Condition","employed","Kidney Disease","Employed",2748.62596864309,797.902892116646
"Condition","employed","Male genital disorders","Employed",762.693008974945,157.475678649388
"Condition","employed","Mental disorders","Employed",1109.5652226151,77.6612645004294
"Condition","employed","Non-malignant breast disease","Employed",2036.27419897683,544.666544345056
"Condition","employed","Non-malignant neoplasm","Employed",1214.12060108061,220.307211972806
"Condition","employed","Normal birth/live born","Employed",5757.69334082284,468.527730010137
"Condition","employed","Osteoarthritis and other non-traumatic joint disorders","Employed",1271.06145989776,127.121746595457
"Condition","employed","Other bone and musculoskeletal disease","Employed",697.776085768073,72.4529432008416
"Condition","employed","Other care and screening","Employed",653.000676310167,168.019365954527
"Condition","employed","Other circulatory conditions arteries, veins, and lymphatics","Employed",2380.34991025681,513.553710288172
"Condition","employed","Other CNS disorders","Employed",993.356507463736,147.292830378831
"Condition","employed","Other endocrine, nutritional & immune disorder","Employed",655.349416684048,141.40101420257
"Condition","employed","Other eye disorders","Employed",591.858865193792,120.260620733818
"Condition","employed","Other GI","Employed",1558.54191961748,292.123180677478
"Condition","employed","Other stomach and intestinal disorders","Employed",3837.6484102565,869.808466801374
"Condition","employed","Other urinary","Employed",1557.01892522545,375.61612531606
"Condition","employed","Otitis media","Employed",239.6584732272,28.2376348959035
"Condition","employed","Paralysis","Employed",748.301118643517,342.827168400513
"Condition","employed","Perinatal Conditions","Employed",113.17,1.4210854715202e-14
"Condition","employed","Pneumonia","Employed",1991.45526526349,615.55729968865
"Condition","employed","Poisoning by medical and non-medical substances","Employed",1897.21525542927,992.592990080211
"Condition","employed","Residual Codes","Employed",532.580193795879,50.3359403910736
"Condition","employed","Skin disorders","Employed",827.914803407489,145.008918772638
"Condition","employed","Symptoms","Employed",1079.04297450909,249.428592489258
"Condition","employed","Systemic lupus and connective tissues disorders","Employed",1007.82708433841,101.905328406705
"Condition","employed","Thyroid disease","Employed",362.978084153482,35.0102588811802
"Condition","employed","Tonsillitis","Employed",463.154011386054,187.149449928432
"Condition","employed","Trauma-related disorders","Employed",1707.3277410366,169.896898339928
"Condition","employed","Urinary tract infections","Employed",428.202220128042,54.4253367595232
"Condition","employed","Acute Bronchitis and URI","Not employed",347.618252089217,81.31236131416
"Condition","employed","Allergic reactions","Not employed",522.690782844309,183.627147023811
"Condition","employed","Anemia and other deficiencies","Not employed",1104.32427981517,199.090937240532
"Condition","employed","Appendicitis","Not employed",16117.8102677645,2962.94603232919
"Condition","employed","Back problems","Not employed",2443.19237100855,262.094770453995
"Condition","employed","Cancer","Not employed",5353.57773897949,664.957832690887
"Condition","employed","Cataract","Not employed",1411.15476837378,309.323433921524
"Condition","employed","Cerebrovascular disease","Not employed",5655.81600579676,961.560185731133
"Condition","employed","CNS infection","Not employed",4937.9240825152,1659.37045185702
"Condition","employed","Coma, brain damage","Not employed",4530.87845158491,1695.94677432042
"Condition","employed","Complications of pregnancy and birth","Not employed",2391.19508376464,802.583118855122
"Condition","employed","Complications of surgery or device","Not employed",4434.48234727757,1359.28620925412
"Condition","employed","Congenital anomalies","Not employed",5809.46333241026,4552.40516562356
"Condition","employed","COPD, asthma","Not employed",1678.41510151376,120.773935044946
"Condition","employed","Diabetes mellitus","Not employed",2457.30576189736,164.137278492174
"Condition","employed","Disorders of mouth and esophagus","Not employed",2506.85918425773,2013.58755950339
"Condition","employed","Disorders of teeth and jaws","Not employed",322.359579110638,88.5006499069374
"Condition","employed","Disorders of the upper GI","Not employed",1174.8171098756,78.5938003010252
"Condition","employed","Epilepsy and convulsions","Not employed",2860.90304347576,385.997985691861
"Condition","employed","Female genital disorders, and contraception","Not employed",932.923074218015,158.977684499969
"Condition","employed","Gallbladder, pancreatic, and liver disease","Not employed",5108.77909112476,710.574000028397
"Condition","employed","Glaucoma","Not employed",883.006170198758,101.440639019933
"Condition","employed","Headache","Not employed",1014.68005168857,132.400383172342
"Condition","employed","Heart disease","Not employed",4168.73579821591,333.365971568085
"Condition","employed","Hemorrhagic, coagulation, and disorders of White Blood cells","Not employed",3359.94080195962,1287.13060677979
"Condition","employed","Hereditary, degenerative and other nervous system disorders","Not employed",4664.87614956543,788.072987916463
"Condition","employed","Hernias","Not employed",3623.34323552596,763.465890938298
"Condition","employed","Hyperlipidemia","Not employed",914.436241176735,34.1236069925869
"Condition","employed","Hypertension","Not employed",1044.90208005877,77.1254456684468
"Condition","employed","Infectious diseases","Not employed",1745.28314514466,282.470845664145
"Condition","employed","Influenza","Not employed",345.774038989479,77.1428936857215
"Condition","employed","Intestinal infection","Not employed",1240.26929248267,530.54877300404
"Condition","employed","Kidney Disease","Not employed",6091.61704747561,837.293028955871
"Condition","employed","Male genital disorders","Not employed",851.237186001907,135.301943391605
"Condition","employed","Mental disorders","Not employed",2546.32233970858,190.757747215995
"Condition","employed","Non-malignant breast disease","Not employed",1149.28609778987,405.072838844211
"Condition","employed","Non-malignant neoplasm","Not employed",1717.51131624543,415.513789136782
"Condition","employed","Normal birth/live born","Not employed",5510.34329920415,471.525678922859
"Condition","employed","Osteoarthritis and other non-traumatic joint disorders","Not employed",1869.47845843634,166.760054420183
"Condition","employed","Other bone and musculoskeletal disease","Not employed",912.176329641024,79.8814087091637
"Condition","employed","Other care and screening","Not employed",697.999854972251,91.8836143419507
"Condition","employed","Other circulatory conditions arteries, veins, and lymphatics","Not employed",3703.5698635829,645.931185993726
"Condition","employed","Other CNS disorders","Not employed",1647.49629305264,266.378093517965
"Condition","employed","Other endocrine, nutritional & immune disorder","Not employed",933.155889606228,152.537299492434
"Condition","employed","Other eye disorders","Not employed",741.205037925559,97.7660324223162
"Condition","employed","Other GI","Not employed",1569.95467259286,305.401600533203
"Condition","employed","Other stomach and intestinal disorders","Not employed",4137.60264064647,1057.81594899885
"Condition","employed","Other urinary","Not employed",1812.34090393537,524.77612865662
"Condition","employed","Otitis media","Not employed",424.661712166721,106.555361069478
"Condition","employed","Paralysis","Not employed",15533.5103200609,5947.52601591431
"Condition","employed","Perinatal Conditions","Not employed",68.35,0
"Condition","employed","Pneumonia","Not employed",5533.02610665757,792.369640705543
"Condition","employed","Poisoning by medical and non-medical substances","Not employed",1782.95362711643,553.191125560521
"Condition","employed","Residual Codes","Not employed",1203.7760738892,182.027821995562
"Condition","employed","Skin disorders","Not employed",1602.33223457064,303.912670419401
"Condition","employed","Symptoms","Not employed",1472.80775658508,284.457569954192
"Condition","employed","Systemic lupus and connective tissues disorders","Not employed",1569.07400321057,182.02995444912
"Condition","employed","Thyroid disease","Not employed",314.453841839551,32.0277252805769
"Condition","employed","Tonsillitis","Not employed",672.520386538059,473.08405893908
"Condition","employed","Trauma-related disorders","Not employed",3427.79819854114,616.451275627326
"Condition","employed","Urinary tract infections","Not employed",1789.83640550278,372.685814719165
"Condition","employed","Acute Bronchitis and URI","Inapplicable (age < 16)",229.197589596013,18.5912147074547
"Condition","employed","Allergic reactions","Inapplicable (age < 16)",284.627447793802,45.176355525189
"Condition","employed","Anemia and other deficiencies","Inapplicable (age < 16)",301.763318921109,108.839338259782
"Condition","employed","Appendicitis","Inapplicable (age < 16)",15456.0780863997,5251.72741287709
"Condition","employed","Back problems","Inapplicable (age < 16)",674.077461683586,394.683074511462
"Condition","employed","Cancer","Inapplicable (age < 16)",412.507876353832,140.130146920228
"Condition","employed","Cataract","Inapplicable (age < 16)",1658.32647538549,1367.75457449717
"Condition","employed","CNS infection","Inapplicable (age < 16)",1341.32336403509,652.874433309919
"Condition","employed","Coma, brain damage","Inapplicable (age < 16)",2592.70947564079,989.292104359282
"Condition","employed","Complications of surgery or device","Inapplicable (age < 16)",5917.56019735871,2953.28373938296
"Condition","employed","Congenital anomalies","Inapplicable (age < 16)",7431.66060445024,3018.45463246674
"Condition","employed","COPD, asthma","Inapplicable (age < 16)",819.568011887625,190.583171137407
"Condition","employed","Diabetes mellitus","Inapplicable (age < 16)",2307.47652546217,555.760270067203
"Condition","employed","Disorders of mouth and esophagus","Inapplicable (age < 16)",883.566573000798,625.854605203235
"Condition","employed","Disorders of teeth and jaws","Inapplicable (age < 16)",562.89883538096,217.936472025903
"Condition","employed","Disorders of the upper GI","Inapplicable (age < 16)",2031.25772453815,839.66145146922
"Condition","employed","Epilepsy and convulsions","Inapplicable (age < 16)",3789.91908084034,1098.3931206905
"Condition","employed","Female genital disorders, and contraception","Inapplicable (age < 16)",307.423057654085,66.7345096815195
"Condition","employed","Gallbladder, pancreatic, and liver disease","Inapplicable (age < 16)",4507.1824409145,2846.15042103112
"Condition","employed","Glaucoma","Inapplicable (age < 16)",315.405330425032,52.7425042817607
"Condition","employed","Headache","Inapplicable (age < 16)",700.731967246564,244.031842838495
"Condition","employed","Heart disease","Inapplicable (age < 16)",7742.59902549403,3773.15635587336
"Condition","employed","Hemorrhagic, coagulation, and disorders of White Blood cells","Inapplicable (age < 16)",1158.45234754236,940.829486947706
"Condition","employed","Hereditary, degenerative and other nervous system disorders","Inapplicable (age < 16)",6314.38487041677,2668.77963664526
"Condition","employed","Hernias","Inapplicable (age < 16)",32887.6674492706,27618.0566383314
"Condition","employed","Hyperlipidemia","Inapplicable (age < 16)",217.742992597734,43.4736156636754
"Condition","employed","Hypertension","Inapplicable (age < 16)",293.351082555136,55.2578207311842
"Condition","employed","Infectious diseases","Inapplicable (age < 16)",453.085509088503,114.156908017681
"Condition","employed","Influenza","Inapplicable (age < 16)",169.421173180152,22.9097345605284
"Condition","employed","Intestinal infection","Inapplicable (age < 16)",258.216569383465,45.0843887213786
"Condition","employed","Kidney Disease","Inapplicable (age < 16)",9400.38583489084,6260.31805020208
"Condition","employed","Male genital disorders","Inapplicable (age < 16)",2275.20496106033,1538.57187898899
"Condition","employed","Mental disorders","Inapplicable (age < 16)",2238.65920347945,262.343469537968
"Condition","employed","Non-malignant breast disease","Inapplicable (age < 16)",148.973672056013,83.6144507619631
"Condition","employed","Non-malignant neoplasm","Inapplicable (age < 16)",273.102146786923,85.7017413054697
"Condition","employed","Normal birth/live born","Inapplicable (age < 16)",8146.13913426434,6705.06800975577
"Condition","employed","Osteoarthritis and other non-traumatic joint disorders","Inapplicable (age < 16)",855.009318974483,331.089561066349
"Condition","employed","Other bone and musculoskeletal disease","Inapplicable (age < 16)",640.921344864277,255.924452168204
"Condition","employed","Other care and screening","Inapplicable (age < 16)",1053.81046546181,630.340319738093
"Condition","employed","Other circulatory conditions arteries, veins, and lymphatics","Inapplicable (age < 16)",1872.14115012889,1646.00532524806
"Condition","employed","Other CNS disorders","Inapplicable (age < 16)",829.412851088423,181.054186913475
"Condition","employed","Other endocrine, nutritional & immune disorder","Inapplicable (age < 16)",4978.68097137766,1284.36409719262
"Condition","employed","Other eye disorders","Inapplicable (age < 16)",251.935748816873,43.8697526136055
"Condition","employed","Other GI","Inapplicable (age < 16)",491.206652756319,116.824876598559
"Condition","employed","Other stomach and intestinal disorders","Inapplicable (age < 16)",9560.59899916262,4590.14533036379
"Condition","employed","Other urinary","Inapplicable (age < 16)",602.332671462763,126.009175011929
"Condition","employed","Otitis media","Inapplicable (age < 16)",375.835886710051,45.8627325645097
"Condition","employed","Paralysis","Inapplicable (age < 16)",10691.5761178022,7987.23686725074
"Condition","employed","Perinatal Conditions","Inapplicable (age < 16)",19386.9562670841,10409.5878606582
"Condition","employed","Pneumonia","Inapplicable (age < 16)",1928.74423670311,722.891442094645
"Condition","employed","Poisoning by medical and non-medical substances","Inapplicable (age < 16)",413.092739309259,90.5686341534075
"Condition","employed","Residual Codes","Inapplicable (age < 16)",2066.2298218103,1426.10722862994
"Condition","employed","Skin disorders","Inapplicable (age < 16)",420.974246103397,89.6828325818823
"Condition","employed","Symptoms","Inapplicable (age < 16)",373.301574804936,57.5311719905092
"Condition","employed","Systemic lupus and connective tissues disorders","Inapplicable (age < 16)",952.145464659076,284.102114469833
"Condition","employed","Thyroid disease","Inapplicable (age < 16)",495.998370014197,168.432685264068
"Condition","employed","Tonsillitis","Inapplicable (age < 16)",1498.18389836464,292.659097226475
"Condition","employed","Trauma-related disorders","Inapplicable (age < 16)",865.080680715495,105.48783985535
"Condition","employed","Urinary tract infections","Inapplicable (age < 16)",529.859316428258,223.611415489807
"Condition","employed","Cancer","Missing",97.8,0
"Condition","employed","COPD, asthma","Missing",23.5879826765795,1.77635683940025e-15
"Condition","employed","Diabetes mellitus","Missing",51.1558644293073,33.7056018237702
"Condition","employed","Hyperlipidemia","Missing",146.84,0
"Condition","employed","Hypertension","Missing",25.2936640152044,21.0303153567036
"Condition","employed","Osteoarthritis and other non-traumatic joint disorders","Missing",146.84,0
"Condition","employed","Pneumonia","Missing",49257.03,0
"Condition","employed","Thyroid disease","Missing",13.8239715747044,4.68358915852671
"Condition","employed","Trauma-related disorders","Missing",74676.61,0
"Condition","insurance","Acute Bronchitis and URI","Any private, all ages",267.386992597546,30.3085626013613
"Condition","insurance","Allergic reactions","Any private, all ages",303.996929673156,26.7409210786329
"Condition","insurance","Anemia and other deficiencies","Any private, all ages",2021.89896919667,1300.91631537455
"Condition","insurance","Appendicitis","Any private, all ages",13352.7629651877,3409.21763141846
"Condition","insurance","Back problems","Any private, all ages",2027.75132822223,253.881443440333
"Condition","insurance","Cancer","Any private, all ages",4849.92861736249,578.068284314323
"Condition","insurance","Cataract","Any private, all ages",1643.39167172231,435.800265199564
"Condition","insurance","Cerebrovascular disease","Any private, all ages",3963.1671619307,841.417421804321
"Condition","insurance","CNS infection","Any private, all ages",5430.59492787209,1432.05982353859
"Condition","insurance","Coma, brain damage","Any private, all ages",4253.38312780104,1211.1100492384
"Condition","insurance","Complications of pregnancy and birth","Any private, all ages",2034.34646874358,568.849357745892
"Condition","insurance","Complications of surgery or device","Any private, all ages",2213.4450624342,776.839039138418
"Condition","insurance","Congenital anomalies","Any private, all ages",2449.61950680886,637.618522818478
"Condition","insurance","COPD, asthma","Any private, all ages",986.082009776389,58.2229308002999
"Condition","insurance","Diabetes mellitus","Any private, all ages",1966.6771874609,136.052289817008
"Condition","insurance","Disorders of mouth and esophagus","Any private, all ages",1761.787681993,1323.28578271147
"Condition","insurance","Disorders of teeth and jaws","Any private, all ages",366.512338296871,194.928838580291
"Condition","insurance","Disorders of the upper GI","Any private, all ages",1281.6284197551,109.399168120493
"Condition","insurance","Epilepsy and convulsions","Any private, all ages",3291.84510562064,646.153608157116
"Condition","insurance","Female genital disorders, and contraception","Any private, all ages",894.474306403386,102.269569376661
"Condition","insurance","Gallbladder, pancreatic, and liver disease","Any private, all ages",5860.13515386089,1018.57624781259
"Condition","insurance","Glaucoma","Any private, all ages",751.93754682027,91.8891440490694
"Condition","insurance","Headache","Any private, all ages",957.666685602431,83.7903699421511
"Condition","insurance","Heart disease","Any private, all ages",3795.82234130172,443.599891851046
"Condition","insurance","Hemorrhagic, coagulation, and disorders of White Blood cells","Any private, all ages",3413.57730983496,1324.86133419879
"Condition","insurance","Hereditary, degenerative and other nervous system disorders","Any private, all ages",4776.17743536708,1076.82809052292
"Condition","insurance","Hernias","Any private, all ages",4651.9611254591,712.989885207999
"Condition","insurance","Hyperlipidemia","Any private, all ages",865.593530219125,40.5056354663646
"Condition","insurance","Hypertension","Any private, all ages",687.054462975313,33.0213874893933
"Condition","insurance","Infectious diseases","Any private, all ages",802.613694816224,96.6260343487995
"Condition","insurance","Influenza","Any private, all ages",285.273273986242,38.3000880808839
"Condition","insurance","Intestinal infection","Any private, all ages",678.929295183825,205.137084214416
"Condition","insurance","Kidney Disease","Any private, all ages",3312.89672238426,651.887447705351
"Condition","insurance","Male genital disorders","Any private, all ages",932.462522113664,144.492649351894
"Condition","insurance","Mental disorders","Any private, all ages",1542.63874656369,126.055289329809
"Condition","insurance","Non-malignant breast disease","Any private, all ages",1754.60100951208,437.652684600859
"Condition","insurance","Non-malignant neoplasm","Any private, all ages",1390.75939416651,234.867378043444
"Condition","insurance","Normal birth/live born","Any private, all ages",6507.07629972996,500.607291470905
"Condition","insurance","Osteoarthritis and other non-traumatic joint disorders","Any private, all ages",1620.99298902288,135.24350243887
"Condition","insurance","Other bone and musculoskeletal disease","Any private, all ages",915.177283615984,77.3275829381912
"Condition","insurance","Other care and screening","Any private, all ages",707.756891815675,118.773062217407
"Condition","insurance","Other circulatory conditions arteries, veins, and lymphatics","Any private, all ages",3134.24864437503,585.361032943591
"Condition","insurance","Other CNS disorders","Any private, all ages",1427.91991956071,211.533449116945
"Condition","insurance","Other endocrine, nutritional & immune disorder","Any private, all ages",1002.0190305894,134.097462268747
"Condition","insurance","Other eye disorders","Any private, all ages",581.492097133553,78.2977658946252
"Condition","insurance","Other GI","Any private, all ages",1397.79338965481,225.119132468042
"Condition","insurance","Other stomach and intestinal disorders","Any private, all ages",4121.24702238112,801.066198204701
"Condition","insurance","Other urinary","Any private, all ages",1785.0464346248,480.80115517723
"Condition","insurance","Otitis media","Any private, all ages",377.63619154263,44.6166564203222
"Condition","insurance","Paralysis","Any private, all ages",13950.1859966694,8108.24330850502
"Condition","insurance","Perinatal Conditions","Any private, all ages",6016.0920763965,4484.1098839809
"Condition","insurance","Pneumonia","Any private, all ages",3129.54210806118,546.909435304369
"Condition","insurance","Poisoning by medical and non-medical substances","Any private, all ages",1798.71894378318,693.809119447615
"Condition","insurance","Residual Codes","Any private, all ages",897.311885807871,151.970446638778
"Condition","insurance","Skin disorders","Any private, all ages",985.800002529401,157.873087640996
"Condition","insurance","Symptoms","Any private, all ages",1189.30266524931,196.372907081262
"Condition","insurance","Systemic lupus and connective tissues disorders","Any private, all ages",1233.53519558638,110.906596887431
"Condition","insurance","Thyroid disease","Any private, all ages",349.482209806747,30.4075096917881
"Condition","insurance","Tonsillitis","Any private, all ages",1222.05320016925,293.9152261748
"Condition","insurance","Trauma-related disorders","Any private, all ages",2191.07952899331,310.116161439554
"Condition","insurance","Urinary tract infections","Any private, all ages",940.319005921667,240.976470676016
"Condition","insurance","Acute Bronchitis and URI","Public only, all ages",385.477694417849,153.53546323146
"Condition","insurance","Allergic reactions","Public only, all ages",610.889324664521,266.345176562012
"Condition","insurance","Anemia and other deficiencies","Public only, all ages",871.900869594438,211.103799798934
"Condition","insurance","Appendicitis","Public only, all ages",10329.9231461082,2529.60014639791
"Condition","insurance","Back problems","Public only, all ages",1984.74894784156,243.439450365022
"Condition","insurance","Cancer","Public only, all ages",4154.71852996056,661.975209199242
"Condition","insurance","Cataract","Public only, all ages",1145.38335683562,174.349353728854
"Condition","insurance","Cerebrovascular disease","Public only, all ages",6268.26671184864,1256.4287280638
"Condition","insurance","CNS infection","Public only, all ages",4956.80409291516,2656.99223349849
"Condition","insurance","Coma, brain damage","Public only, all ages",4587.3357652406,2321.5585806694
"Condition","insurance","Complications of pregnancy and birth","Public only, all ages",1966.66700014127,586.35931476144
"Condition","insurance","Complications of surgery or device","Public only, all ages",5012.76088009946,1537.2660349833
"Condition","insurance","Congenital anomalies","Public only, all ages",11221.9488836232,5046.12965359263
"Condition","insurance","COPD, asthma","Public only, all ages",1702.49677651019,208.443328014681
"Condition","insurance","Diabetes mellitus","Public only, all ages",2655.94773173802,241.701423908414
"Condition","insurance","Disorders of mouth and esophagus","Public only, all ages",352.455012272923,103.659349071275
"Condition","insurance","Disorders of teeth and jaws","Public only, all ages",482.869687588337,145.662477666744
"Condition","insurance","Disorders of the upper GI","Public only, all ages",1137.67541373245,104.498693812004
"Condition","insurance","Epilepsy and convulsions","Public only, all ages",3402.56058595341,455.241495589562
"Condition","insurance","Female genital disorders, and contraception","Public only, all ages",640.37449020706,113.109237140423
"Condition","insurance","Gallbladder, pancreatic, and liver disease","Public only, all ages",4634.11910766335,1135.24859132754
"Condition","insurance","Glaucoma","Public only, all ages",862.598657924639,139.627291266503
"Condition","insurance","Headache","Public only, all ages",1036.61302706744,182.87352904237
"Condition","insurance","Heart disease","Public only, all ages",4794.45144602844,558.581385090556
"Condition","insurance","Hemorrhagic, coagulation, and disorders of White Blood cells","Public only, all ages",1230.95903770569,399.162057620409
"Condition","insurance","Hereditary, degenerative and other nervous system disorders","Public only, all ages",3737.60764220812,915.612527889169
"Condition","insurance","Hernias","Public only, all ages",4991.99711500885,2649.57250968563
"Condition","insurance","Hyperlipidemia","Public only, all ages",919.77399503968,52.5971364725089
"Condition","insurance","Hypertension","Public only, all ages",1234.02410742183,131.818211775245
"Condition","insurance","Infectious diseases","Public only, all ages",1758.11274988376,353.518207524027
"Condition","insurance","Influenza","Public only, all ages",150.943861437111,22.2500943366542
"Condition","insurance","Intestinal infection","Public only, all ages",532.356240308572,146.271214402951
"Condition","insurance","Kidney Disease","Public only, all ages",8065.6768817626,1473.77288525057
"Condition","insurance","Male genital disorders","Public only, all ages",684.743698760975,102.342872734859
"Condition","insurance","Mental disorders","Public only, all ages",2972.0128607197,216.644602808332
"Condition","insurance","Non-malignant breast disease","Public only, all ages",983.963329683592,301.74236288778
"Condition","insurance","Non-malignant neoplasm","Public only, all ages",1262.49930130253,472.296948315913
"Condition","insurance","Normal birth/live born","Public only, all ages",4931.08122906393,723.867198121608
"Condition","insurance","Osteoarthritis and other non-traumatic joint disorders","Public only, all ages",1773.87501368708,217.035668278012
"Condition","insurance","Other bone and musculoskeletal disease","Public only, all ages",658.420885149422,73.7573829569505
"Condition","insurance","Other care and screening","Public only, all ages",743.739939648622,150.279385705357
"Condition","insurance","Other circulatory conditions arteries, veins, and lymphatics","Public only, all ages",3684.66168094163,759.343920181914
"Condition","insurance","Other CNS disorders","Public only, all ages",1186.14861085378,168.146532036118
"Condition","insurance","Other endocrine, nutritional & immune disorder","Public only, all ages",1399.34104858105,320.488691848307
"Condition","insurance","Other eye disorders","Public only, all ages",649.373548859775,109.479411934889
"Condition","insurance","Other GI","Public only, all ages",1385.87557862699,303.832834737085
"Condition","insurance","Other stomach and intestinal disorders","Public only, all ages",4860.033901559,1443.52446603723
"Condition","insurance","Other urinary","Public only, all ages",1509.53358037715,521.746797418285
"Condition","insurance","Otitis media","Public only, all ages",277.007002432435,42.1976507530593
"Condition","insurance","Paralysis","Public only, all ages",10845.6878190851,3834.86323099492
"Condition","insurance","Perinatal Conditions","Public only, all ages",24894.8866424293,14288.6393388141
"Condition","insurance","Pneumonia","Public only, all ages",5723.20535357858,1333.36357195665
"Condition","insurance","Poisoning by medical and non-medical substances","Public only, all ages",1583.14927207319,682.462733691515
"Condition","insurance","Residual Codes","Public only, all ages",1179.35265379966,180.408562479258
"Condition","insurance","Skin disorders","Public only, all ages",1435.45570930202,363.579678059791
"Condition","insurance","Symptoms","Public only, all ages",732.968712841711,165.537774358794
"Condition","insurance","Systemic lupus and connective tissues disorders","Public only, all ages",1546.92245252749,257.389260527427
"Condition","insurance","Thyroid disease","Public only, all ages",317.3035520647,40.0468910421647
"Condition","insurance","Tonsillitis","Public only, all ages",701.269094502114,193.647468353109
"Condition","insurance","Trauma-related disorders","Public only, all ages",3011.39056981533,463.350464840809
"Condition","insurance","Urinary tract infections","Public only, all ages",1585.94211027612,343.401870074226
"Condition","insurance","Acute Bronchitis and URI","Uninsured, all ages",234.728497053737,50.8488753952076
"Condition","insurance","Allergic reactions","Uninsured, all ages",137.759748631787,55.1905333027436
"Condition","insurance","Anemia and other deficiencies","Uninsured, all ages",302.845075266715,195.79908696937
"Condition","insurance","Appendicitis","Uninsured, all ages",4323.20937770981,3633.64754159228
"Condition","insurance","Back problems","Uninsured, all ages",1254.56068559437,287.831851561776
"Condition","insurance","Cancer","Uninsured, all ages",4911.00059564721,2092.05691744844
"Condition","insurance","Cataract","Uninsured, all ages",721.437120600455,373.775739557217
"Condition","insurance","Cerebrovascular disease","Uninsured, all ages",6134.94479051193,3364.90910410033
"Condition","insurance","CNS infection","Uninsured, all ages",408.003289339542,109.682218948072
"Condition","insurance","Coma, brain damage","Uninsured, all ages",521.78,0
"Condition","insurance","Complications of pregnancy and birth","Uninsured, all ages",1420.71122624307,1027.74199095972
"Condition","insurance","Complications of surgery or device","Uninsured, all ages",6490.92428608145,5182.53781059496
"Condition","insurance","Congenital anomalies","Uninsured, all ages",1025.21135222688,412.191649335905
"Condition","insurance","COPD, asthma","Uninsured, all ages",711.280323393542,130.337857270285
"Condition","insurance","Diabetes mellitus","Uninsured, all ages",1556.72242071309,241.415520366046
"Condition","insurance","Disorders of mouth and esophagus","Uninsured, all ages",305.357503132039,224.196800578405
"Condition","insurance","Disorders of teeth and jaws","Uninsured, all ages",79.3186907002975,18.2285817093159
"Condition","insurance","Disorders of the upper GI","Uninsured, all ages",715.241885543146,154.213152244161
"Condition","insurance","Epilepsy and convulsions","Uninsured, all ages",2964.08383927221,1481.79924843364
"Condition","insurance","Female genital disorders, and contraception","Uninsured, all ages",1020.72701737146,501.131108507181
"Condition","insurance","Gallbladder, pancreatic, and liver disease","Uninsured, all ages",1314.11385520195,380.237157084269
"Condition","insurance","Glaucoma","Uninsured, all ages",547.511481388318,302.873932003708
"Condition","insurance","Headache","Uninsured, all ages",277.537213208604,77.9955269588599
"Condition","insurance","Heart disease","Uninsured, all ages",2516.21092916551,1129.21612470038
"Condition","insurance","Hemorrhagic, coagulation, and disorders of White Blood cells","Uninsured, all ages",303.055026328452,137.496086417708
"Condition","insurance","Hereditary, degenerative and other nervous system disorders","Uninsured, all ages",3791.43574909442,1496.34524676764
"Condition","insurance","Hernias","Uninsured, all ages",899.450118753688,371.116043504558
"Condition","insurance","Hyperlipidemia","Uninsured, all ages",597.243223323097,72.428806407574
