"rowGrp","colGrp","rowLevels","colLevels","totPOP","totPOP_se"
"Condition","race","Other eye disorders","Amer. Indian, AK Native, or mult. races",352291.433225,89825.1404659893
"Condition","race","Other GI","Amer. Indian, AK Native, or mult. races",173532.982137,50562.3605337619
"Condition","race","Other stomach and intestinal disorders","Amer. Indian, AK Native, or mult. races",17040.024674,12197.0827861833
"Condition","race","Other urinary","Amer. Indian, AK Native, or mult. races",73418.465988,27194.5761043226
"Condition","race","Otitis media","Amer. Indian, AK Native, or mult. races",186415.713906,44542.0812604726
"Condition","race","Paralysis","Amer. Indian, AK Native, or mult. races",11612.494456,9732.49399915927
"Condition","race","Perinatal Conditions","Amer. Indian, AK Native, or mult. races",15005.981067,11166.1275509803
"Condition","race","Pneumonia","Amer. Indian, AK Native, or mult. races",58297.200751,20565.6451139736
"Condition","race","Poisoning by medical and non-medical substances","Amer. Indian, AK Native, or mult. races",42205.902567,26007.6474076956
"Condition","race","Residual Codes","Amer. Indian, AK Native, or mult. races",350006.072878,64372.1543694539
"Condition","race","Skin disorders","Amer. Indian, AK Native, or mult. races",391532.029144,91906.4471499883
"Condition","race","Symptoms","Amer. Indian, AK Native, or mult. races",324085.233387,66335.7307044363
"Condition","race","Systemic lupus and connective tissues disorders","Amer. Indian, AK Native, or mult. races",358780.397783,71684.1622092574
"Condition","race","Thyroid disease","Amer. Indian, AK Native, or mult. races",257404.177951,68463.2468202163
"Condition","race","Tonsillitis","Amer. Indian, AK Native, or mult. races",16917.044261,11841.3115727303
"Condition","race","Trauma-related disorders","Amer. Indian, AK Native, or mult. races",1034613.710863,147714.883607698
"Condition","race","Urinary tract infections","Amer. Indian, AK Native, or mult. races",194240.169812,53465.6541963518
"Condition","race","Acute Bronchitis and URI","Asian, Hawaiian, or Pacific Islander",891304.111817,142859.250611119
"Condition","race","Allergic reactions","Asian, Hawaiian, or Pacific Islander",307574.453769,60297.7268309291
"Condition","race","Anemia and other deficiencies","Asian, Hawaiian, or Pacific Islander",96301.820363,30903.7968535866
"Condition","race","Appendicitis","Asian, Hawaiian, or Pacific Islander",16238.814495,8305.42049989725
"Condition","race","Back problems","Asian, Hawaiian, or Pacific Islander",464972.990243,79674.1612917881
"Condition","race","Cancer","Asian, Hawaiian, or Pacific Islander",238032.412662,61308.2173880714
"Condition","race","Cataract","Asian, Hawaiian, or Pacific Islander",146313.427848,48020.303588136
"Condition","race","Cerebrovascular disease","Asian, Hawaiian, or Pacific Islander",108784.338213,37291.324481764
"Condition","race","Coma, brain damage","Asian, Hawaiian, or Pacific Islander",3358.667402,3358.667402
"Condition","race","Complications of pregnancy and birth","Asian, Hawaiian, or Pacific Islander",57675.264259,24203.481508517
"Condition","race","Complications of surgery or device","Asian, Hawaiian, or Pacific Islander",8927.379383,8927.379383
"Condition","race","Congenital anomalies","Asian, Hawaiian, or Pacific Islander",22228.740429,13870.3814581994
"Condition","race","COPD, asthma","Asian, Hawaiian, or Pacific Islander",1204657.167226,157189.257656243
"Condition","race","Diabetes mellitus","Asian, Hawaiian, or Pacific Islander",918563.652532,172617.95694037
"Condition","race","Disorders of mouth and esophagus","Asian, Hawaiian, or Pacific Islander",25342.011369,12578.2825318699
"Condition","race","Disorders of teeth and jaws","Asian, Hawaiian, or Pacific Islander",152083.411673,32685.9116452481
"Condition","race","Disorders of the upper GI","Asian, Hawaiian, or Pacific Islander",542699.95116,106287.60011895
"Condition","race","Epilepsy and convulsions","Asian, Hawaiian, or Pacific Islander",111128.015825,43131.1766753384
"Condition","race","Female genital disorders, and contraception","Asian, Hawaiian, or Pacific Islander",336372.505787,76273.5376118508
"Condition","race","Gallbladder, pancreatic, and liver disease","Asian, Hawaiian, or Pacific Islander",110033.55099,30402.9319942142
"Condition","race","Glaucoma","Asian, Hawaiian, or Pacific Islander",58191.208601,23549.9539337874
"Condition","race","Headache","Asian, Hawaiian, or Pacific Islander",190468.776118,45200.8929984981
"Condition","race","Heart disease","Asian, Hawaiian, or Pacific Islander",528905.148961,98017.6571447999
"Condition","race","Hemorrhagic, coagulation, and disorders of White Blood cells","Asian, Hawaiian, or Pacific Islander",56664.868377,26656.3587077716
"Condition","race","Hereditary, degenerative and other nervous system disorders","Asian, Hawaiian, or Pacific Islander",49346.856004,34673.6472934664
"Condition","race","Hernias","Asian, Hawaiian, or Pacific Islander",25941.081244,23797.6776494882
"Condition","race","Hyperlipidemia","Asian, Hawaiian, or Pacific Islander",1780961.313954,303248.630524156
"Condition","race","Hypertension","Asian, Hawaiian, or Pacific Islander",1873211.015472,299383.181225071
"Condition","race","Infectious diseases","Asian, Hawaiian, or Pacific Islander",274018.935754,55671.116201524
"Condition","race","Influenza","Asian, Hawaiian, or Pacific Islander",70779.147403,24870.5656940273
"Condition","race","Intestinal infection","Asian, Hawaiian, or Pacific Islander",441425.217336,85708.3041258922
"Condition","race","Kidney Disease","Asian, Hawaiian, or Pacific Islander",78644.940396,29722.3379825341
"Condition","race","Male genital disorders","Asian, Hawaiian, or Pacific Islander",115623.474374,40891.1114375158
"Condition","race","Mental disorders","Asian, Hawaiian, or Pacific Islander",635825.800567,103718.346938768
"Condition","race","Non-malignant breast disease","Asian, Hawaiian, or Pacific Islander",102370.704573,34342.1053628662
"Condition","race","Non-malignant neoplasm","Asian, Hawaiian, or Pacific Islander",37383.441888,18107.7884145049
"Condition","race","Normal birth/live born","Asian, Hawaiian, or Pacific Islander",289293.347461,62511.0670813685
"Condition","race","Osteoarthritis and other non-traumatic joint disorders","Asian, Hawaiian, or Pacific Islander",922402.182168,146886.846479359
"Condition","race","Other bone and musculoskeletal disease","Asian, Hawaiian, or Pacific Islander",266238.309141,56771.9443072899
"Condition","race","Other care and screening","Asian, Hawaiian, or Pacific Islander",397416.940511,78466.6325267456
"Condition","race","Other circulatory conditions arteries, veins, and lymphatics","Asian, Hawaiian, or Pacific Islander",121711.678599,38639.0095630615
"Condition","race","Other CNS disorders","Asian, Hawaiian, or Pacific Islander",458976.017223,87215.0469692917
"Condition","race","Other endocrine, nutritional & immune disorder","Asian, Hawaiian, or Pacific Islander",265218.197881,50272.6244509105
"Condition","race","Other eye disorders","Asian, Hawaiian, or Pacific Islander",687967.050254,90159.580455193
"Condition","race","Other GI","Asian, Hawaiian, or Pacific Islander",266810.83191,57545.9732356122
"Condition","race","Other stomach and intestinal disorders","Asian, Hawaiian, or Pacific Islander",46893.8232,24462.0163873796
"Condition","race","Other urinary","Asian, Hawaiian, or Pacific Islander",96011.986604,34580.0230080344
"Condition","race","Otitis media","Asian, Hawaiian, or Pacific Islander",179294.331079,46348.0063297678
"Condition","race","Pneumonia","Asian, Hawaiian, or Pacific Islander",71378.836622,19956.4939764771
"Condition","race","Poisoning by medical and non-medical substances","Asian, Hawaiian, or Pacific Islander",28314.510673,9113.22507230917
"Condition","race","Residual Codes","Asian, Hawaiian, or Pacific Islander",514405.132106,83674.654476369
"Condition","race","Skin disorders","Asian, Hawaiian, or Pacific Islander",721669.21892,102598.185349806
"Condition","race","Symptoms","Asian, Hawaiian, or Pacific Islander",290995.008757,76674.3494431609
"Condition","race","Systemic lupus and connective tissues disorders","Asian, Hawaiian, or Pacific Islander",423991.645636,74145.3586737555
"Condition","race","Thyroid disease","Asian, Hawaiian, or Pacific Islander",324950.764082,64745.2189247635
"Condition","race","Tonsillitis","Asian, Hawaiian, or Pacific Islander",18146.854984,6085.89234702736
"Condition","race","Trauma-related disorders","Asian, Hawaiian, or Pacific Islander",742399.16258,106940.480554988
"Condition","race","Urinary tract infections","Asian, Hawaiian, or Pacific Islander",136806.745403,38283.9953838738
"Condition","sex","Acute Bronchitis and URI","Male",12901038.185705,540596.633522273
"Condition","sex","Allergic reactions","Male",2723045.10608,218042.623395553
"Condition","sex","Anemia and other deficiencies","Male",591697.861866,90503.1512119974
"Condition","sex","Appendicitis","Male",186743.356819,49504.4490897514
"Condition","sex","Back problems","Male",7642651.696444,376881.268633971
"Condition","sex","Cancer","Male",7026712.447771,381155.011192302
"Condition","sex","Cataract","Male",1562038.087371,160600.814895081
"Condition","sex","Cerebrovascular disease","Male",1765488.904708,174731.626555567
"Condition","sex","CNS infection","Male",128895.28465,48345.2786573048
"Condition","sex","Coma, brain damage","Male",30018.216299,22842.2818600525
"Condition","sex","Complications of surgery or device","Male",294019.984231,68823.249850787
"Condition","sex","Congenital anomalies","Male",689154.084526,114987.373681273
"Condition","sex","COPD, asthma","Male",19707157.669399,713482.269257033
"Condition","sex","Diabetes mellitus","Male",10134579.46083,484728.609624228
"Condition","sex","Disorders of mouth and esophagus","Male",525340.592742,80965.1128568964
"Condition","sex","Disorders of teeth and jaws","Male",3028775.416513,231991.323099218
"Condition","sex","Disorders of the upper GI","Male",9015923.471813,401797.943187593
"Condition","sex","Epilepsy and convulsions","Male",1231824.570322,156811.867480551
"Condition","sex","Female genital disorders, and contraception","Male",113787.556699,42136.0141570202
"Condition","sex","Gallbladder, pancreatic, and liver disease","Male",1125950.048806,125994.746875277
"Condition","sex","Glaucoma","Male",1530518.814741,180541.082475483
"Condition","sex","Headache","Male",1520151.246483,155685.220568913
"Condition","sex","Heart disease","Male",11245951.202395,494907.421755404
"Condition","sex","Hemorrhagic, coagulation, and disorders of White Blood cells","Male",371177.865817,78141.806525443
"Condition","sex","Hereditary, degenerative and other nervous system disorders","Male",938676.420502,133760.71209935
"Condition","sex","Hernias","Male",1106579.330022,132516.139784228
"Condition","sex","Hyperlipidemia","Male",22086789.285162,785377.182762638
"Condition","sex","Hypertension","Male",25663641.37691,787275.651382209
"Condition","sex","Infectious diseases","Male",6421322.576844,350207.539551394
"Condition","sex","Influenza","Male",1492357.747747,157851.103141872
"Condition","sex","Intestinal infection","Male",4646276.522143,301170.35850678
"Condition","sex","Kidney Disease","Male",2251279.678356,229614.302087999
"Condition","sex","Male genital disorders","Male",4820989.284876,325344.480693822
"Condition","sex","Mental disorders","Male",14950328.377318,657326.729024174
"Condition","sex","Non-malignant breast disease","Male",49499.358004,26200.5228018176
"Condition","sex","Non-malignant neoplasm","Male",1251516.819358,137109.468603485
"Condition","sex","Normal birth/live born","Male",104091.827948,47795.1906211515
"Condition","sex","Osteoarthritis and other non-traumatic joint disorders","Male",13356600.54512,545020.095349823
"Condition","sex","Other bone and musculoskeletal disease","Male",1222169.408025,146825.615768033
"Condition","sex","Other care and screening","Male",6437583.909565,395539.979556345
"Condition","sex","Other circulatory conditions arteries, veins, and lymphatics","Male",2348359.279314,177772.202897713
"Condition","sex","Other CNS disorders","Male",6383951.915761,364955.105083388
"Condition","sex","Other endocrine, nutritional & immune disorder","Male",4796470.912684,316960.752299181
"Condition","sex","Other eye disorders","Male",6269867.470125,344920.695838647
"Condition","sex","Other GI","Male",3256960.589527,243154.602887006
"Condition","sex","Other stomach and intestinal disorders","Male",997946.302164,153692.45942926
"Condition","sex","Other urinary","Male",2204794.77288,222445.567877799
"Condition","sex","Otitis media","Male",4406121.010545,289063.468691527
"Condition","sex","Paralysis","Male",175325.720561,53760.6109766162
"Condition","sex","Perinatal Conditions","Male",78527.027164,38754.3668945177
"Condition","sex","Pneumonia","Male",1688770.899089,166867.990578235
"Condition","sex","Poisoning by medical and non-medical substances","Male",925664.350691,131341.971006141
"Condition","sex","Residual Codes","Male",7695782.077791,379554.543829985
"Condition","sex","Skin disorders","Male",9213027.223869,432783.604669206
"Condition","sex","Symptoms","Male",2291955.287309,205552.955920869
"Condition","sex","Systemic lupus and connective tissues disorders","Male",5040715.496126,303143.858395433
"Condition","sex","Thyroid disease","Male",2682792.905981,204693.94960567
"Condition","sex","Tonsillitis","Male",437691.725298,87885.4829609248
"Condition","sex","Trauma-related disorders","Male",16630918.480771,662054.397396465
"Condition","sex","Urinary tract infections","Male",1197346.149342,153787.22333523
"Condition","sex","Acute Bronchitis and URI","Female",17834542.034981,584436.551372748
"Condition","sex","Allergic reactions","Female",3900970.386422,284174.157008181
"Condition","sex","Anemia and other deficiencies","Female",2477779.771525,201716.645418345
"Condition","sex","Appendicitis","Female",118648.133686,36149.0403070268
"Condition","sex","Back problems","Female",10253045.522223,477303.312531019
"Condition","sex","Cancer","Female",8453215.185896,455485.928454038
"Condition","sex","Cataract","Female",2952718.324035,246890.517947985
"Condition","sex","Cerebrovascular disease","Female",1918820.828457,206650.122919514
"Condition","sex","CNS infection","Female",146072.951882,63735.9200501585
"Condition","sex","Coma, brain damage","Female",42932.06552,19694.9557114111
"Condition","sex","Complications of pregnancy and birth","Female",1367200.926901,152546.7193109
"Condition","sex","Complications of surgery or device","Female",581009.016253,88989.0265259162
"Condition","sex","Congenital anomalies","Female",966917.234031,112281.504765212
"Condition","sex","COPD, asthma","Female",26785763.835721,993921.966638199
"Condition","sex","Diabetes mellitus","Female",11023199.812705,397073.965827886
"Condition","sex","Disorders of mouth and esophagus","Female",547823.031982,79070.4665515777
"Condition","sex","Disorders of teeth and jaws","Female",4302464.195432,270015.655849643
"Condition","sex","Disorders of the upper GI","Female",13505324.3894,525701.306705164
"Condition","sex","Epilepsy and convulsions","Female",1245741.025066,123977.338107522
"Condition","sex","Female genital disorders, and contraception","Female",13531130.844922,614232.853293848
"Condition","sex","Gallbladder, pancreatic, and liver disease","Female",1778248.375118,165226.117876073
"Condition","sex","Glaucoma","Female",2126160.192399,194353.808993572
"Condition","sex","Headache","Female",5777042.204094,321094.255320067
"Condition","sex","Heart disease","Female",11988235.426976,530600.412444994
"Condition","sex","Hemorrhagic, coagulation, and disorders of White Blood cells","Female",499684.50295,96107.7910552055
"Condition","sex","Hereditary, degenerative and other nervous system disorders","Female",1841762.666055,190680.144127005
"Condition","sex","Hernias","Female",1141713.683155,138521.684646321
"Condition","sex","Hyperlipidemia","Female",22314347.976113,804063.596803283
"Condition","sex","Hypertension","Female",29537382.638736,908273.630002056
"Condition","sex","Infectious diseases","Female",10105632.362789,443740.789519889
"Condition","sex","Influenza","Female",1709335.41247,170153.470005293
"Condition","sex","Intestinal infection","Female",5078821.448072,351945.237077252
"Condition","sex","Kidney Disease","Female",1991355.446431,178721.668489329
"Condition","sex","Male genital disorders","Female",19054.584236,19054.584236
"Condition","sex","Mental disorders","Female",22848988.966471,812443.195995228
"Condition","sex","Non-malignant breast disease","Female",1778190.665346,169249.610665276
"Condition","sex","Non-malignant neoplasm","Female",2685446.820423,236558.677220376
"Condition","sex","Normal birth/live born","Female",5941828.291244,346617.062887227
"Condition","sex","Osteoarthritis and other non-traumatic joint disorders","Female",21701005.688448,748222.356633384
"Condition","sex","Other bone and musculoskeletal disease","Female",7408699.498162,395932.886445107
"Condition","sex","Other care and screening","Female",10782030.663031,553279.463348684
"Condition","sex","Other circulatory conditions arteries, veins, and lymphatics","Female",3168884.960982,230984.447507781
"Condition","sex","Other CNS disorders","Female",9119953.94029,423006.274017166
"Condition","sex","Other endocrine, nutritional & immune disorder","Female",6812374.147388,346766.932823565
"Condition","sex","Other eye disorders","Female",9845860.818718,491188.035586719
"Condition","sex","Other GI","Female",5355404.247099,334996.728464788
"Condition","sex","Other stomach and intestinal disorders","Female",1255733.394884,170546.542945255
"Condition","sex","Other urinary","Female",2679117.752043,201254.645224918
"Condition","sex","Otitis media","Female",5213761.898707,264084.669937745
"Condition","sex","Paralysis","Female",226483.261359,51954.0327863213
"Condition","sex","Perinatal Conditions","Female",92585.488092,34009.8733441872
"Condition","sex","Pneumonia","Female",1882359.445753,197192.106140158
"Condition","sex","Poisoning by medical and non-medical substances","Female",1251465.027259,129198.061677493
"Condition","sex","Residual Codes","Female",11412229.522438,476306.35101957
"Condition","sex","Skin disorders","Female",12763256.942318,534183.664668786
"Condition","sex","Symptoms","Female",4497092.022065,279831.149870408
"Condition","sex","Systemic lupus and connective tissues disorders","Female",9584867.746487,438997.449233703
"Condition","sex","Thyroid disease","Female",12751762.440199,625762.000985183
"Condition","sex","Tonsillitis","Female",791939.973488,113304.788976928
"Condition","sex","Trauma-related disorders","Female",16509085.228675,639381.0502388
"Condition","sex","Urinary tract infections","Female",6671690.806801,342749.542853107
"Condition","education","Acute Bronchitis and URI","Less than high school",2469485.826005,232085.943111557
"Condition","education","Allergic reactions","Less than high school",434419.192997,83333.9034452246
"Condition","education","Anemia and other deficiencies","Less than high school",585014.780347,76947.2907517736
"Condition","education","Appendicitis","Less than high school",33957.169629,16751.2039748454
"Condition","education","Back problems","Less than high school",2365731.419417,213914.310783603
"Condition","education","Cancer","Less than high school",1943710.366738,193999.135509569
"Condition","education","Cataract","Less than high school",753307.779158,106351.937788768
"Condition","education","Cerebrovascular disease","Less than high school",858619.294505,98962.0866761653
"Condition","education","CNS infection","Less than high school",35057.424322,21006.9895293545
"Condition","education","Coma, brain damage","Less than high school",2957.685188,2957.685188
"Condition","education","Complications of pregnancy and birth","Less than high school",114958.623285,27744.3131772272
"Condition","education","Complications of surgery or device","Less than high school",142406.16412,37371.0744553841
"Condition","education","Congenital anomalies","Less than high school",195610.001498,64404.9214097445
"Condition","education","COPD, asthma","Less than high school",6453523.724224,364049.544623516
"Condition","education","Diabetes mellitus","Less than high school",5123968.840255,283027.394452455
"Condition","education","Disorders of mouth and esophagus","Less than high school",85873.916635,25038.2743745254
"Condition","education","Disorders of teeth and jaws","Less than high school",918704.814612,136706.746741532
"Condition","education","Disorders of the upper GI","Less than high school",4130979.094007,252020.780531264
"Condition","education","Epilepsy and convulsions","Less than high school",395019.158537,75854.0289378504
"Condition","education","Female genital disorders, and contraception","Less than high school",1268441.66993,119051.743678049
"Condition","education","Gallbladder, pancreatic, and liver disease","Less than high school",500282.591515,71864.7747617003
"Condition","education","Glaucoma","Less than high school",595367.134792,85817.0062004132
"Condition","education","Headache","Less than high school",885112.617854,100911.749265327
"Condition","education","Heart disease","Less than high school",5179202.2314,302267.072512238
"Condition","education","Hemorrhagic, coagulation, and disorders of White Blood cells","Less than high school",147357.564348,40835.0455833787
"Condition","education","Hereditary, degenerative and other nervous system disorders","Less than high school",540638.910643,97280.7828925487
"Condition","education","Hernias","Less than high school",413329.032479,84295.6664228812
"Condition","education","Hyperlipidemia","Less than high school",8185907.968849,389375.628043965
"Condition","education","Hypertension","Less than high school",11054014.243315,425050.34336823
"Condition","education","Infectious diseases","Less than high school",1631959.346308,146645.66008686
"Condition","education","Influenza","Less than high school",379408.323106,78218.4992086217
"Condition","education","Intestinal infection","Less than high school",1043143.411821,126781.610571306
"Condition","education","Kidney Disease","Less than high school",817923.737637,110261.720210872
"Condition","education","Male genital disorders","Less than high school",678794.73966,94571.0134016766
"Condition","education","Mental disorders","Less than high school",5720039.379552,309018.530449411
"Condition","education","Non-malignant breast disease","Less than high school",152841.807475,45896.8330508523
"Condition","education","Non-malignant neoplasm","Less than high school",330214.801368,63522.4533710361
"Condition","education","Normal birth/live born","Less than high school",956698.006388,105258.987353156
"Condition","education","Osteoarthritis and other non-traumatic joint disorders","Less than high school",7242386.922883,366103.505586606
"Condition","education","Other bone and musculoskeletal disease","Less than high school",1087751.04,117630.788067832
"Condition","education","Other care and screening","Less than high school",2089765.127883,164152.587540968
"Condition","education","Other circulatory conditions arteries, veins, and lymphatics","Less than high school",1153736.273253,131801.898510183
"Condition","education","Other CNS disorders","Less than high school",2236365.532071,165499.875931766
"Condition","education","Other endocrine, nutritional & immune disorder","Less than high school",1771522.355718,150747.86876979
"Condition","education","Other eye disorders","Less than high school",1853749.350659,154913.197984984
"Condition","education","Other GI","Less than high school",1317340.956792,120255.367737831
"Condition","education","Other stomach and intestinal disorders","Less than high school",323736.03469,69995.4353102628
"Condition","education","Other urinary","Less than high school",908744.517793,109094.344407477
"Condition","education","Otitis media","Less than high school",482674.010004,69011.742249376
"Condition","education","Paralysis","Less than high school",60803.833688,24078.8713259893
"Condition","education","Perinatal Conditions","Less than high school",4196.648355,4196.648355
"Condition","education","Pneumonia","Less than high school",600749.634301,97309.726568841
"Condition","education","Poisoning by medical and non-medical substances","Less than high school",282457.851207,55245.3513654596
"Condition","education","Residual Codes","Less than high school",3170570.037515,197632.134574601
"Condition","education","Skin disorders","Less than high school",2291079.27244,175755.648815128
"Condition","education","Symptoms","Less than high school",692959.091861,98984.3386829235
"Condition","education","Systemic lupus and connective tissues disorders","Less than high school",2236828.634792,156892.458144026
"Condition","education","Thyroid disease","Less than high school",2349440.744106,192048.127025274
"Condition","education","Tonsillitis","Less than high school",79426.623336,36750.5890687408
"Condition","education","Trauma-related disorders","Less than high school",4591583.512531,307653.62933305
"Condition","education","Urinary tract infections","Less than high school",1108947.18167,122116.253685287
"Condition","education","Acute Bronchitis and URI","High school",5144748.846974,310620.642593573
"Condition","education","Allergic reactions","High school",1285774.677934,154853.248779012
"Condition","education","Anemia and other deficiencies","High school",1066505.305723,149451.01732778
"Condition","education","Appendicitis","High school",80916.672494,39594.2524860962
"Condition","education","Back problems","High school",5972725.60557,390186.408162036
"Condition","education","Cancer","High school",4687934.630333,351480.331155338
"Condition","education","Cataract","High school",1624818.564086,170288.948883428
"Condition","education","Cerebrovascular disease","High school",1304368.27033,174546.534540849
"Condition","education","CNS infection","High school",92147.838725,58795.9647469143
"Condition","education","Coma, brain damage","High school",58721.679467,32261.1205167205
"Condition","education","Complications of pregnancy and birth","High school",469600.217871,90930.7028595563
"Condition","education","Complications of surgery or device","High school",202635.113627,61968.0444757929
"Condition","education","Congenital anomalies","High school",286860.625457,60104.4149015231
"Condition","education","COPD, asthma","High school",10887331.716559,525239.314356084
"Condition","education","Diabetes mellitus","High school",7059218.572759,351502.466595124
"Condition","education","Disorders of mouth and esophagus","High school",366769.250542,76768.6980383217
"Condition","education","Disorders of teeth and jaws","High school",1894187.61266,185694.419201032
"Condition","education","Disorders of the upper GI","High school",6705648.230912,375882.40320192
"Condition","education","Epilepsy and convulsions","High school",701233.454136,107208.624271958
"Condition","education","Female genital disorders, and contraception","High school",3067311.105434,285098.038447389
"Condition","education","Gallbladder, pancreatic, and liver disease","High school",895826.432148,128473.151907722
"Condition","education","Glaucoma","High school",1226189.069185,160925.301689537
"Condition","education","Headache","High school",1855669.017063,172637.307155917
"Condition","education","Heart disease","High school",7710132.102035,385483.743795924
"Condition","education","Hemorrhagic, coagulation, and disorders of White Blood cells","High school",320919.240614,74523.3742222228
"Condition","education","Hereditary, degenerative and other nervous system disorders","High school",959207.119318,133999.099444952
"Condition","education","Hernias","High school",635224.520967,104001.227535426
"Condition","education","Hyperlipidemia","High school",14913590.981451,725111.195077848
"Condition","education","Hypertension","High school",18529688.581269,719318.198853648
"Condition","education","Infectious diseases","High school",3150361.517828,233010.218313122
"Condition","education","Influenza","High school",632146.949006,99965.1981629863
"Condition","education","Intestinal infection","High school",1629493.941217,194758.287755832
"Condition","education","Kidney Disease","High school",1563218.151006,178653.68437564
"Condition","education","Male genital disorders","High school",1333272.719713,166925.305592737
"Condition","education","Mental disorders","High school",10449970.188828,542626.180003214
"Condition","education","Non-malignant breast disease","High school",556350.443219,89696.8205829016
"Condition","education","Non-malignant neoplasm","High school",942460.558651,154896.237690528
"Condition","education","Normal birth/live born","High school",1572023.329904,144320.386962724
"Condition","education","Osteoarthritis and other non-traumatic joint disorders","High school",11362416.662295,557722.121521965
"Condition","education","Other bone and musculoskeletal disease","High school",2770088.160113,234133.079853392
"Condition","education","Other care and screening","High school",5348678.658722,408301.762935019
"Condition","education","Other circulatory conditions arteries, veins, and lymphatics","High school",1595904.220256,161591.596668576
"Condition","education","Other CNS disorders","High school",4609712.515208,314957.407664958
"Condition","education","Other endocrine, nutritional & immune disorder","High school",3561032.953203,260249.33433152
"Condition","education","Other eye disorders","High school",3678852.968436,280561.223480217
"Condition","education","Other GI","High school",2404886.963541,220540.099190189
"Condition","education","Other stomach and intestinal disorders","High school",621337.160604,102128.651033045
"Condition","education","Other urinary","High school",1487866.855698,171955.348449906
"Condition","education","Otitis media","High school",1004661.463644,114108.000779537
"Condition","education","Paralysis","High school",150640.900882,49219.1389823449
"Condition","education","Pneumonia","High school",988501.321219,137802.90790248
"Condition","education","Poisoning by medical and non-medical substances","High school",515101.501064,95499.7928361418
"Condition","education","Residual Codes","High school",6129885.71981,375814.809655287
"Condition","education","Skin disorders","High school",5059067.958016,302321.205539678
"Condition","education","Symptoms","High school",1423645.229945,161810.43759828
"Condition","education","Systemic lupus and connective tissues disorders","High school",4588345.629979,311610.712220451
"Condition","education","Thyroid disease","High school",5176234.927822,339693.953789409
"Condition","education","Tonsillitis","High school",63512.283903,22537.5134650778
"Condition","education","Trauma-related disorders","High school",8467618.90088,463641.350992589
"Condition","education","Urinary tract infections","High school",2523638.79582,251725.518826737
"Condition","education","Acute Bronchitis and URI","Some college",11158614.629725,474484.72424745
"Condition","education","Allergic reactions","Some college",2589369.815352,230587.746733581
"Condition","education","Anemia and other deficiencies","Some college",1057998.512469,131088.599770856
"Condition","education","Appendicitis","Some college",91303.587093,33805.4755494042
"Condition","education","Back problems","Some college",9077858.94121,522665.889863807
"Condition","education","Cancer","Some college",8647354.882875,443281.609591126
"Condition","education","Cataract","Some college",2122925.130216,227212.81863598
"Condition","education","Cerebrovascular disease","Some college",1492465.728046,170795.994863227
"Condition","education","CNS infection","Some college",96898.594229,42817.4685639623
"Condition","education","Complications of pregnancy and birth","Some college",772302.008806,109161.329844636
"Condition","education","Complications of surgery or device","Some college",417262.970869,68106.2315429316
"Condition","education","Congenital anomalies","Some college",477171.420631,91841.2078552738
"Condition","education","COPD, asthma","Some college",17339342.742781,728854.205915718
"Condition","education","Diabetes mellitus","Some college",8616063.518245,436883.744051212
"Condition","education","Disorders of mouth and esophagus","Some college",491984.376821,76267.5806631233
"Condition","education","Disorders of teeth and jaws","Some college",3554881.177866,258608.056225904
"Condition","education","Disorders of the upper GI","Some college",9903376.10356,463888.695503291
"Condition","education","Epilepsy and convulsions","Some college",842876.776509,143413.418773389
"Condition","education","Female genital disorders, and contraception","Some college",8589198.825371,494991.583894281
"Condition","education","Gallbladder, pancreatic, and liver disease","Some college",1080547.744084,112954.361813895
"Condition","education","Glaucoma","Some college",1726113.02766,189958.500398552
"Condition","education","Headache","Some college",3853956.345083,280420.645523023
"Condition","education","Heart disease","Some college",9472498.01159,552958.76934624
"Condition","education","Hemorrhagic, coagulation, and disorders of White Blood cells","Some college",327377.7195,66725.7782143924
"Condition","education","Hereditary, degenerative and other nervous system disorders","Some college",1234567.518416,144189.485431922
"Condition","education","Hernias","Some college",1097133.483925,138340.805367115
"Condition","education","Hyperlipidemia","Some college",21006439.157663,814334.297555401
"Condition","education","Hypertension","Some college",24971641.60186,884006.744070601
"Condition","education","Infectious diseases","Some college",7013960.624654,373331.890130298
"Condition","education","Influenza","Some college",1083516.163918,140476.742170802
"Condition","education","Intestinal infection","Some college",3071179.710826,225217.829287574
"Condition","education","Kidney Disease","Some college",1719271.635676,190949.254700835
"Condition","education","Male genital disorders","Some college",2680875.448899,247437.370972638
"Condition","education","Mental disorders","Some college",16498672.290931,714006.235264615
"Condition","education","Non-malignant breast disease","Some college",1035061.112905,130591.926272177
"Condition","education","Non-malignant neoplasm","Some college",2404139.130608,219286.057317373
"Condition","education","Normal birth/live born","Some college",3231942.935805,263686.888849072
"Condition","education","Osteoarthritis and other non-traumatic joint disorders","Some college",15747228.502474,683365.625777108
"Condition","education","Other bone and musculoskeletal disease","Some college",4198913.792026,315962.080087042
"Condition","education","Other care and screening","Some college",8626049.745284,505004.585025772
"Condition","education","Other circulatory conditions arteries, veins, and lymphatics","Some college",2705376.59754,202297.714331155
"Condition","education","Other CNS disorders","Some college",6937284.342305,372737.279375432
"Condition","education","Other endocrine, nutritional & immune disorder","Some college",5314390.549738,319660.559330593
"Condition","education","Other eye disorders","Some college",6987435.391719,430215.358988247
"Condition","education","Other GI","Some college",3672076.992427,267560.404886989
"Condition","education","Other stomach and intestinal disorders","Some college",1218839.588228,179181.916615336
