"rowGrp","colGrp","rowLevels","colLevels","totEVT","totEVT_se"
"Condition","education","Normal birth/live born","Missing",7159.980179,5100.94953672362
"Condition","education","Osteoarthritis and other non-traumatic joint disorders","Missing",766071.573564,338546.466626742
"Condition","education","Other bone and musculoskeletal disease","Missing",62162.703309,36990.300651151
"Condition","education","Other care and screening","Missing",140971.889843,70060.5889069652
"Condition","education","Other circulatory conditions arteries, veins, and lymphatics","Missing",26120.384475,18604.2918737243
"Condition","education","Other CNS disorders","Missing",185802.60325,81375.657575783
"Condition","education","Other endocrine, nutritional & immune disorder","Missing",100654.924246,52166.8213706197
"Condition","education","Other eye disorders","Missing",494630.885987,288924.321428544
"Condition","education","Other GI","Missing",136270.13077,64890.3640100872
"Condition","education","Other urinary","Missing",155173.259266,111344.821098464
"Condition","education","Paralysis","Missing",169264.874823,169264.874823
"Condition","education","Pneumonia","Missing",15568.827524,15568.827524
"Condition","education","Poisoning by medical and non-medical substances","Missing",12967.317864,12967.317864
"Condition","education","Residual Codes","Missing",336591.023565,172620.072080406
"Condition","education","Skin disorders","Missing",178226.762007,85074.0660651391
"Condition","education","Symptoms","Missing",91055.847499,55367.6159863503
"Condition","education","Systemic lupus and connective tissues disorders","Missing",989626.682368,721365.122731305
"Condition","education","Thyroid disease","Missing",341105.122639,152165.969089996
"Condition","education","Trauma-related disorders","Missing",411009.073063,224693.383177143
"Condition","education","Urinary tract infections","Missing",305163.331582,289247.340341366
"Condition","employed","Acute Bronchitis and URI","Employed",34907106.71205,1889962.71325592
"Condition","employed","Allergic reactions","Employed",7319851.763697,826594.454438286
"Condition","employed","Anemia and other deficiencies","Employed",3367051.328215,601155.35948001
"Condition","employed","Appendicitis","Employed",364091.715419,124445.083960387
"Condition","employed","Back problems","Employed",68357149.937455,4880557.20593047
"Condition","employed","Cancer","Employed",28995165.552102,3297452.82469632
"Condition","employed","Cataract","Employed",2765437.409734,519229.28006842
"Condition","employed","Cerebrovascular disease","Employed",3415907.125157,995949.26179603
"Condition","employed","CNS infection","Employed",203575.538261,120345.682821287
"Condition","employed","Complications of pregnancy and birth","Employed",2051196.306292,385964.211263552
"Condition","employed","Complications of surgery or device","Employed",1252180.268054,422237.272270383
"Condition","employed","Congenital anomalies","Employed",2151151.490841,545395.965321467
"Condition","employed","COPD, asthma","Employed",77936544.395591,4506597.80639449
"Condition","employed","Diabetes mellitus","Employed",58743359.253647,3583384.36588232
"Condition","employed","Disorders of mouth and esophagus","Employed",995062.108782,180886.280774547
"Condition","employed","Disorders of teeth and jaws","Employed",7709083.492367,711707.044647437
"Condition","employed","Disorders of the upper GI","Employed",24643155.776232,1260279.24844701
"Condition","employed","Epilepsy and convulsions","Employed",2777830.989344,576284.008976019
"Condition","employed","Female genital disorders, and contraception","Employed",24063989.751179,1601862.40823275
"Condition","employed","Gallbladder, pancreatic, and liver disease","Employed",4664998.843675,930812.250508082
"Condition","employed","Glaucoma","Employed",3319933.709028,510620.733930875
"Condition","employed","Headache","Employed",16478181.841527,2627542.78883566
"Condition","employed","Heart disease","Employed",30162667.187572,2409047.49604302
"Condition","employed","Hemorrhagic, coagulation, and disorders of White Blood cells","Employed",993095.745601,405186.669851697
"Condition","employed","Hereditary, degenerative and other nervous system disorders","Employed",3107880.539648,803598.833864851
"Condition","employed","Hernias","Employed",3460347.065129,649287.882380725
"Condition","employed","Hyperlipidemia","Employed",60269733.667691,2394351.12173666
"Condition","employed","Hypertension","Employed",100097551.656197,3973362.07482256
"Condition","employed","Infectious diseases","Employed",19415216.871951,1512721.70358434
"Condition","employed","Influenza","Employed",3197912.012225,447303.233203632
"Condition","employed","Intestinal infection","Employed",7464945.538934,611790.990179098
"Condition","employed","Kidney Disease","Employed",8399892.177656,1185230.3440495
"Condition","employed","Male genital disorders","Employed",5982425.619561,557652.036932801
"Condition","employed","Mental disorders","Employed",81979528.655895,5089032.07500747
"Condition","employed","Non-malignant breast disease","Employed",2598138.075574,434686.313630257
"Condition","employed","Non-malignant neoplasm","Employed",5731434.65398,667174.304713301
"Condition","employed","Normal birth/live born","Employed",24779394.608573,2282590.35358144
"Condition","employed","Osteoarthritis and other non-traumatic joint disorders","Employed",67400962.73381,4420183.2259764
"Condition","employed","Other bone and musculoskeletal disease","Employed",11059339.771151,1241036.67416878
"Condition","employed","Other care and screening","Employed",22515829.392077,2621692.68008257
"Condition","employed","Other circulatory conditions arteries, veins, and lymphatics","Employed",7533504.640015,1076530.08280276
"Condition","employed","Other CNS disorders","Employed",23405808.616596,2141984.74148166
"Condition","employed","Other endocrine, nutritional & immune disorder","Employed",15009430.501766,1401129.1288196
"Condition","employed","Other eye disorders","Employed",14938676.458418,1304969.87016085
"Condition","employed","Other GI","Employed",8898845.747207,953843.109812826
"Condition","employed","Other stomach and intestinal disorders","Employed",5608988.001732,1075037.00397274
"Condition","employed","Other urinary","Employed",3736634.062244,526793.25793469
"Condition","employed","Otitis media","Employed",6222031.508398,703784.176974908
"Condition","employed","Paralysis","Employed",1090273.42156,787850.134491964
"Condition","employed","Perinatal Conditions","Employed",38912.381178,38912.381178
"Condition","employed","Pneumonia","Employed",4002771.038053,620659.150496329
"Condition","employed","Poisoning by medical and non-medical substances","Employed",2464765.152703,609089.561830545
"Condition","employed","Residual Codes","Employed",18700166.580569,1379474.31178439
"Condition","employed","Skin disorders","Employed",29072077.004852,1873822.54182888
"Condition","employed","Symptoms","Employed",6623744.682796,987418.372896392
"Condition","employed","Systemic lupus and connective tissues disorders","Employed",34184267.651819,3117834.19979087
"Condition","employed","Thyroid disease","Employed",23962997.643803,1499406.61709268
"Condition","employed","Tonsillitis","Employed",999610.28397,224134.40488872
"Condition","employed","Trauma-related disorders","Employed",80578217.565094,5158012.45484205
"Condition","employed","Urinary tract infections","Employed",8236243.775531,637648.093491042
"Condition","employed","Acute Bronchitis and URI","Not employed",15613466.358869,984150.376248318
"Condition","employed","Allergic reactions","Not employed",5144181.972259,738738.950520301
"Condition","employed","Anemia and other deficiencies","Not employed",6944247.820357,1080477.10379345
"Condition","employed","Appendicitis","Not employed",342220.982699,141323.635138466
"Condition","employed","Back problems","Not employed",65064274.852523,5256029.21418285
"Condition","employed","Cancer","Not employed",61939869.939267,5163976.5793872
"Condition","employed","Cataract","Not employed",12256329.191157,1135101.41344136
"Condition","employed","Cerebrovascular disease","Not employed",17420593.769535,2754419.19524214
"Condition","employed","CNS infection","Not employed",1454597.079238,1007865.21329664
"Condition","employed","Coma, brain damage","Not employed",219321.635362,124012.831902807
"Condition","employed","Complications of pregnancy and birth","Not employed",1601206.958598,312586.047100267
"Condition","employed","Complications of surgery or device","Not employed",1730908.415304,478085.67420029
"Condition","employed","Congenital anomalies","Not employed",1839008.64218,730738.777583161
"Condition","employed","COPD, asthma","Not employed",91395385.810138,5226437.58397838
"Condition","employed","Diabetes mellitus","Not employed",101012628.983223,4790228.16378547
"Condition","employed","Disorders of mouth and esophagus","Not employed",1263803.96669,478576.342827884
"Condition","employed","Disorders of teeth and jaws","Not employed",5042690.062433,539932.24440193
"Condition","employed","Disorders of the upper GI","Not employed",35950609.938465,1894788.38093281
"Condition","employed","Epilepsy and convulsions","Not employed",8078796.746581,1372279.72023007
"Condition","employed","Female genital disorders, and contraception","Not employed",11238896.400515,1151933.75683361
"Condition","employed","Gallbladder, pancreatic, and liver disease","Not employed",6963568.777458,1092516.55999106
"Condition","employed","Glaucoma","Not employed",11439067.423294,1362379.34048981
"Condition","employed","Headache","Not employed",11006780.225442,1342158.21739156
"Condition","employed","Heart disease","Not employed",106501695.481459,6548193.69106377
"Condition","employed","Hemorrhagic, coagulation, and disorders of White Blood cells","Not employed",3455989.585831,881107.735712876
"Condition","employed","Hereditary, degenerative and other nervous system disorders","Not employed",15431846.020192,3150686.45665943
"Condition","employed","Hernias","Not employed",3674213.98663,531206.6309527
"Condition","employed","Hyperlipidemia","Not employed",96085460.548874,4199002.36014438
"Condition","employed","Hypertension","Not employed",169124978.663122,6687352.56662248
"Condition","employed","Infectious diseases","Not employed",14763722.67714,1171290.37831104
"Condition","employed","Influenza","Not employed",2242633.167973,426639.744273048
"Condition","employed","Intestinal infection","Not employed",5315717.116975,604101.553302353
"Condition","employed","Kidney Disease","Not employed",30303290.560244,4952325.29716639
"Condition","employed","Male genital disorders","Not employed",8459009.292146,846621.484558497
"Condition","employed","Mental disorders","Not employed",137310717.199096,10451824.2805599
"Condition","employed","Non-malignant breast disease","Not employed",1784563.193025,317219.920836651
"Condition","employed","Non-malignant neoplasm","Not employed",3558449.017053,613817.389424968
"Condition","employed","Normal birth/live born","Not employed",22249824.000434,1939759.54204695
"Condition","employed","Osteoarthritis and other non-traumatic joint disorders","Not employed",106389620.77208,6078157.53392039
"Condition","employed","Other bone and musculoskeletal disease","Not employed",15722647.076408,1168523.05378526
"Condition","employed","Other care and screening","Not employed",30581804.537815,2529947.06248726
"Condition","employed","Other circulatory conditions arteries, veins, and lymphatics","Not employed",13798071.273192,1893539.96842575
"Condition","employed","Other CNS disorders","Not employed",40696926.705177,3471377.91110688
"Condition","employed","Other endocrine, nutritional & immune disorder","Not employed",20273087.604709,1472163.57204767
"Condition","employed","Other eye disorders","Not employed",18768008.551179,1617134.41315431
"Condition","employed","Other GI","Not employed",11998724.289234,1404527.57795744
"Condition","employed","Other stomach and intestinal disorders","Not employed",4227693.577823,1030310.88533896
"Condition","employed","Other urinary","Not employed",9850293.565795,1039705.15412901
"Condition","employed","Otitis media","Not employed",3630925.263552,444430.245884718
"Condition","employed","Paralysis","Not employed",4973761.530796,3199578.5170967
"Condition","employed","Perinatal Conditions","Not employed",4196.648355,4196.648355
"Condition","employed","Pneumonia","Not employed",7805546.23945,1325150.76647691
"Condition","employed","Poisoning by medical and non-medical substances","Not employed",1777777.939668,326592.48366298
"Condition","employed","Residual Codes","Not employed",38229409.968375,2487602.24496133
"Condition","employed","Skin disorders","Not employed",33534694.376831,3007579.79667007
"Condition","employed","Symptoms","Not employed",7851560.680562,986983.654069793
"Condition","employed","Systemic lupus and connective tissues disorders","Not employed",38769230.982484,3766560.67514585
"Condition","employed","Thyroid disease","Not employed",27616252.503639,1818130.95009504
"Condition","employed","Tonsillitis","Not employed",197775.461119,63017.5576542176
"Condition","employed","Trauma-related disorders","Not employed",65606695.459295,5500799.15946122
"Condition","employed","Urinary tract infections","Not employed",13423251.03308,1401619.03893606
"Condition","employed","Acute Bronchitis and URI","Inapplicable (age < 16)",27149168.551546,1454909.21631336
"Condition","employed","Allergic reactions","Inapplicable (age < 16)",5107948.116054,484483.757234796
"Condition","employed","Anemia and other deficiencies","Inapplicable (age < 16)",665582.869742,137478.68814767
"Condition","employed","Appendicitis","Inapplicable (age < 16)",229501.686066,90124.9151461621
"Condition","employed","Back problems","Inapplicable (age < 16)",994902.974716,338807.636777212
"Condition","employed","Cancer","Inapplicable (age < 16)",202803.472797,57292.0072321965
"Condition","employed","Cataract","Inapplicable (age < 16)",15769.27219,13028.6720302524
"Condition","employed","CNS infection","Inapplicable (age < 16)",79308.354057,44207.7881285007
"Condition","employed","Coma, brain damage","Inapplicable (age < 16)",27095.416688,23973.1915560628
"Condition","employed","Complications of surgery or device","Inapplicable (age < 16)",284691.469771,117158.363318768
"Condition","employed","Congenital anomalies","Inapplicable (age < 16)",3248670.122384,977720.594075029
"Condition","employed","COPD, asthma","Inapplicable (age < 16)",37906315.486499,2974716.40638181
"Condition","employed","Diabetes mellitus","Inapplicable (age < 16)",969615.284829,304397.315703644
"Condition","employed","Disorders of mouth and esophagus","Inapplicable (age < 16)",181518.815536,56475.1933584264
"Condition","employed","Disorders of teeth and jaws","Inapplicable (age < 16)",1203095.420162,182130.791126928
"Condition","employed","Disorders of the upper GI","Inapplicable (age < 16)",3313462.541487,416832.707425547
"Condition","employed","Epilepsy and convulsions","Inapplicable (age < 16)",2768175.862853,740005.680376405
"Condition","employed","Female genital disorders, and contraception","Inapplicable (age < 16)",612690.138863,167437.242968679
"Condition","employed","Gallbladder, pancreatic, and liver disease","Inapplicable (age < 16)",1288305.040003,349540.651670856
"Condition","employed","Glaucoma","Inapplicable (age < 16)",118313.57372,90261.0882445417
"Condition","employed","Headache","Inapplicable (age < 16)",1215173.099738,323301.444887207
"Condition","employed","Heart disease","Inapplicable (age < 16)",1554113.194461,541566.185409649
"Condition","employed","Hemorrhagic, coagulation, and disorders of White Blood cells","Inapplicable (age < 16)",198391.997518,110795.6032362
"Condition","employed","Hereditary, degenerative and other nervous system disorders","Inapplicable (age < 16)",306547.664356,227342.019986943
"Condition","employed","Hernias","Inapplicable (age < 16)",122232.345257,58998.9338734042
"Condition","employed","Hyperlipidemia","Inapplicable (age < 16)",109928.631216,51566.0337721753
"Condition","employed","Hypertension","Inapplicable (age < 16)",232250.926194,91683.0648676655
"Condition","employed","Infectious diseases","Inapplicable (age < 16)",9067265.148647,687156.315835951
"Condition","employed","Influenza","Inapplicable (age < 16)",2394053.017819,537969.32935304
"Condition","employed","Intestinal infection","Inapplicable (age < 16)",7089341.633848,855256.354891276
"Condition","employed","Kidney Disease","Inapplicable (age < 16)",989502.4278,610443.72123233
"Condition","employed","Male genital disorders","Inapplicable (age < 16)",243754.604031,120336.248837056
"Condition","employed","Mental disorders","Inapplicable (age < 16)",38237498.196275,5043913.97452786
"Condition","employed","Non-malignant breast disease","Inapplicable (age < 16)",77171.065139,43015.1176222228
"Condition","employed","Non-malignant neoplasm","Inapplicable (age < 16)",260565.780093,76696.1783996031
"Condition","employed","Normal birth/live born","Inapplicable (age < 16)",311923.671231,95261.8652573519
"Condition","employed","Osteoarthritis and other non-traumatic joint disorders","Inapplicable (age < 16)",1153091.255488,305947.370753669
"Condition","employed","Other bone and musculoskeletal disease","Inapplicable (age < 16)",1105852.353924,366024.401033676
"Condition","employed","Other care and screening","Inapplicable (age < 16)",2307739.242685,303299.657525869
"Condition","employed","Other circulatory conditions arteries, veins, and lymphatics","Inapplicable (age < 16)",70040.621786,39402.2398316238
"Condition","employed","Other CNS disorders","Inapplicable (age < 16)",4772562.535353,729201.601723059
"Condition","employed","Other endocrine, nutritional & immune disorder","Inapplicable (age < 16)",4834074.406832,1129174.82801175
"Condition","employed","Other eye disorders","Inapplicable (age < 16)",5883301.68442,579961.050224032
"Condition","employed","Other GI","Inapplicable (age < 16)",2233824.250122,352184.35397523
"Condition","employed","Other stomach and intestinal disorders","Inapplicable (age < 16)",547718.670305,330700.893827881
"Condition","employed","Other urinary","Inapplicable (age < 16)",798937.172797,156525.934202683
"Condition","employed","Otitis media","Inapplicable (age < 16)",19224798.03903,1408448.8686031
"Condition","employed","Paralysis","Inapplicable (age < 16)",781208.02924,361582.90804643
"Condition","employed","Perinatal Conditions","Inapplicable (age < 16)",822892.050418,347091.53708291
"Condition","employed","Pneumonia","Inapplicable (age < 16)",1845565.035122,290360.84482226
"Condition","employed","Poisoning by medical and non-medical substances","Inapplicable (age < 16)",771679.899533,167258.121299796
"Condition","employed","Residual Codes","Inapplicable (age < 16)",818199.181288,195379.54150491
"Condition","employed","Skin disorders","Inapplicable (age < 16)",6831541.382999,695900.190790706
"Condition","employed","Symptoms","Inapplicable (age < 16)",4173294.400325,492560.423835718
"Condition","employed","Systemic lupus and connective tissues disorders","Inapplicable (age < 16)",2114206.563679,682294.149257239
"Condition","employed","Thyroid disease","Inapplicable (age < 16)",364725.373864,185876.879911218
"Condition","employed","Tonsillitis","Inapplicable (age < 16)",2138667.437377,384723.394625818
"Condition","employed","Trauma-related disorders","Inapplicable (age < 16)",14496495.795107,1177049.21764847
"Condition","employed","Urinary tract infections","Inapplicable (age < 16)",1961601.890043,334957.252772472
"Condition","employed","Cancer","Missing",11967.265859,11967.265859
"Condition","employed","COPD, asthma","Missing",15447.339997,15447.339997
"Condition","employed","Diabetes mellitus","Missing",30092.644101,24429.3663679678
"Condition","employed","Hyperlipidemia","Missing",3280.368215,3280.368215
"Condition","employed","Hypertension","Missing",26812.275886,23759.4506304849
"Condition","employed","Osteoarthritis and other non-traumatic joint disorders","Missing",3280.368215,3280.368215
"Condition","employed","Pneumonia","Missing",16081.491868,16081.491868
"Condition","employed","Thyroid disease","Missing",35499.17353,26400.1161129351
"Condition","employed","Trauma-related disorders","Missing",47063.815342,47063.815342
"Condition","insurance","Acute Bronchitis and URI","Any private, all ages",60024816.917913,2705012.10163667
"Condition","insurance","Allergic reactions","Any private, all ages",13013228.01959,1005225.727086
"Condition","insurance","Anemia and other deficiencies","Any private, all ages",6935818.885353,1133388.49481105
"Condition","insurance","Appendicitis","Any private, all ages",619589.559483,191613.93168756
"Condition","insurance","Back problems","Any private, all ages",94270197.367527,5969775.60261653
"Condition","insurance","Cancer","Any private, all ages",61737497.054531,4744627.73351671
"Condition","insurance","Cataract","Any private, all ages",9031248.58458,900250.866602667
"Condition","insurance","Cerebrovascular disease","Any private, all ages",9192240.183179,1671175.38142506
"Condition","insurance","CNS infection","Any private, all ages",1411712.054264,1006268.89745566
"Condition","insurance","Coma, brain damage","Any private, all ages",102246.476674,98944.8304325835
"Condition","insurance","Complications of pregnancy and birth","Any private, all ages",2491286.100693,400717.946135446
"Condition","insurance","Complications of surgery or device","Any private, all ages",1444772.805996,307521.845286783
"Condition","insurance","Congenital anomalies","Any private, all ages",3755243.624856,774147.798525281
"Condition","insurance","COPD, asthma","Any private, all ages",140283865.37865,7039958.47652846
"Condition","insurance","Diabetes mellitus","Any private, all ages",92706711.594991,4872561.7541349
"Condition","insurance","Disorders of mouth and esophagus","Any private, all ages",1656620.573494,489239.936401342
"Condition","insurance","Disorders of teeth and jaws","Any private, all ages",9040835.824282,813212.995237325
"Condition","insurance","Disorders of the upper GI","Any private, all ages",40024914.117709,1655401.31664044
"Condition","insurance","Epilepsy and convulsions","Any private, all ages",6657000.886892,1212976.08342837
"Condition","insurance","Female genital disorders, and contraception","Any private, all ages",29551302.611251,1926765.61619889
"Condition","insurance","Gallbladder, pancreatic, and liver disease","Any private, all ages",8163038.20741,1291101.83406807
"Condition","insurance","Glaucoma","Any private, all ages",8720490.320119,955727.394806997
"Condition","insurance","Headache","Any private, all ages",20311024.923622,2809729.59327677
"Condition","insurance","Heart disease","Any private, all ages",73702866.184898,4720993.18129888
"Condition","insurance","Hemorrhagic, coagulation, and disorders of White Blood cells","Any private, all ages",3151416.907206,911807.660702204
"Condition","insurance","Hereditary, degenerative and other nervous system disorders","Any private, all ages",13417522.613681,3114214.66073871
"Condition","insurance","Hernias","Any private, all ages",5013254.706791,731663.100879148
"Condition","insurance","Hyperlipidemia","Any private, all ages",100201461.650548,4087852.12848929
"Condition","insurance","Hypertension","Any private, all ages",157973226.931409,6078405.34070401
"Condition","insurance","Infectious diseases","Any private, all ages",30186908.679326,1782407.2730352
"Condition","insurance","Influenza","Any private, all ages",5614609.752544,668922.858232147
"Condition","insurance","Intestinal infection","Any private, all ages",12655840.908709,799616.891472797
"Condition","insurance","Kidney Disease","Any private, all ages",14776241.340049,2211961.69019029
"Condition","insurance","Male genital disorders","Any private, all ages",10425977.282573,947964.290729705
"Condition","insurance","Mental disorders","Any private, all ages",143997411.780178,8968525.57580243
"Condition","insurance","Non-malignant breast disease","Any private, all ages",3498334.161621,476106.714192504
"Condition","insurance","Non-malignant neoplasm","Any private, all ages",7662783.582929,929588.05244949
"Condition","insurance","Normal birth/live born","Any private, all ages",30609082.545019,2634941.57907286
"Condition","insurance","Osteoarthritis and other non-traumatic joint disorders","Any private, all ages",107775322.694192,6390938.66398148
"Condition","insurance","Other bone and musculoskeletal disease","Any private, all ages",18809499.84745,1476428.90986344
"Condition","insurance","Other care and screening","Any private, all ages",37242013.10857,3098489.78385776
"Condition","insurance","Other circulatory conditions arteries, veins, and lymphatics","Any private, all ages",13446764.984081,1870321.6408372
"Condition","insurance","Other CNS disorders","Any private, all ages",46028065.82923,3562444.82629564
"Condition","insurance","Other endocrine, nutritional & immune disorder","Any private, all ages",26763099.459977,1972885.40307587
"Condition","insurance","Other eye disorders","Any private, all ages",26934949.717905,1740093.77906787
"Condition","insurance","Other GI","Any private, all ages",15236072.443732,1306225.85994779
"Condition","insurance","Other stomach and intestinal disorders","Any private, all ages",7977079.781644,1266496.13296132
"Condition","insurance","Other urinary","Any private, all ages",8302721.31662,851885.872441237
"Condition","insurance","Otitis media","Any private, all ages",22213358.087828,1621897.62289678
"Condition","insurance","Paralysis","Any private, all ages",4871889.889789,3262981.70196289
"Condition","insurance","Perinatal Conditions","Any private, all ages",565499.183743,363781.214943858
"Condition","insurance","Pneumonia","Any private, all ages",8503952.388651,1154502.54173036
"Condition","insurance","Poisoning by medical and non-medical substances","Any private, all ages",3592181.311223,669693.865786763
"Condition","insurance","Residual Codes","Any private, all ages",34126328.291201,2468947.55382901
"Condition","insurance","Skin disorders","Any private, all ages",49057081.116656,2812419.50163166
"Condition","insurance","Symptoms","Any private, all ages",11929875.753937,1139343.30781361
"Condition","insurance","Systemic lupus and connective tissues disorders","Any private, all ages",50061658.085867,3428744.17177776
"Condition","insurance","Thyroid disease","Any private, all ages",34402106.282913,2015092.91932246
"Condition","insurance","Tonsillitis","Any private, all ages",2118785.938143,365933.257991243
"Condition","insurance","Trauma-related disorders","Any private, all ages",120639409.267918,7329337.06673171
"Condition","insurance","Urinary tract infections","Any private, all ages",14943552.024886,1326053.43723747
"Condition","insurance","Acute Bronchitis and URI","Public only, all ages",13920303.596513,1042791.72779102
"Condition","insurance","Allergic reactions","Public only, all ages",4031365.606414,710129.349468403
"Condition","insurance","Anemia and other deficiencies","Public only, all ages",3723231.20036,616528.551212669
"Condition","insurance","Appendicitis","Public only, all ages",196892.976562,68019.2743221608
"Condition","insurance","Back problems","Public only, all ages",29300560.103571,3543386.49479777
"Condition","insurance","Cancer","Public only, all ages",27939027.676108,3544974.16893405
"Condition","insurance","Cataract","Public only, all ages",5757175.004378,905485.612076472
"Condition","insurance","Cerebrovascular disease","Public only, all ages",11287621.003952,2293177.62455354
"Condition","insurance","CNS infection","Public only, all ages",249562.502364,123114.799315335
"Condition","insurance","Coma, brain damage","Public only, all ages",139075.600989,74139.0928910557
"Condition","insurance","Complications of pregnancy and birth","Public only, all ages",859883.151545,205642.067588216
"Condition","insurance","Complications of surgery or device","Public only, all ages",1466433.229595,562434.277188991
"Condition","insurance","Congenital anomalies","Public only, all ages",3273979.787378,1123830.43386984
"Condition","insurance","COPD, asthma","Public only, all ages",58535535.010474,3864883.66901674
"Condition","insurance","Diabetes mellitus","Public only, all ages",58692068.502673,3766643.27828857
"Condition","insurance","Disorders of mouth and esophagus","Public only, all ages",620032.381573,157954.404122846
"Condition","insurance","Disorders of teeth and jaws","Public only, all ages",2961897.018706,424504.323635525
"Condition","insurance","Disorders of the upper GI","Public only, all ages",20833681.281236,1506010.81827014
"Condition","insurance","Epilepsy and convulsions","Public only, all ages",6146257.972255,1020844.91960675
"Condition","insurance","Female genital disorders, and contraception","Public only, all ages",4183691.840202,553811.357593578
"Condition","insurance","Gallbladder, pancreatic, and liver disease","Public only, all ages",4194696.964694,657166.375974212
"Condition","insurance","Glaucoma","Public only, all ages",5974474.281279,983147.270782205
"Condition","insurance","Headache","Public only, all ages",6674383.434946,973226.640615254
"Condition","insurance","Heart disease","Public only, all ages",59804256.342417,4786156.71052308
"Condition","insurance","Hemorrhagic, coagulation, and disorders of White Blood cells","Public only, all ages",1364288.736036,403373.405989302
"Condition","insurance","Hereditary, degenerative and other nervous system disorders","Public only, all ages",4806774.070986,928241.620194989
"Condition","insurance","Hernias","Public only, all ages",1804713.090092,288729.194108484
"Condition","insurance","Hyperlipidemia","Public only, all ages",50357422.720315,2798494.89778511
"Condition","insurance","Hypertension","Public only, all ages",95893212.323187,4554119.2612361
"Condition","insurance","Infectious diseases","Public only, all ages",10378763.917681,926021.422168696
"Condition","insurance","Influenza","Public only, all ages",1970586.115919,519550.44521202
"Condition","insurance","Intestinal infection","Public only, all ages",5524928.491749,830326.75232964
"Condition","insurance","Kidney Disease","Public only, all ages",22901735.685208,4770173.74796805
"Condition","insurance","Male genital disorders","Public only, all ages",3793070.017423,537726.241175752
"Condition","insurance","Mental disorders","Public only, all ages",96333683.773946,8753852.6766701
"Condition","insurance","Non-malignant breast disease","Public only, all ages",721236.339396,159485.839806473
"Condition","insurance","Non-malignant neoplasm","Public only, all ages",1301249.970563,209118.72018305
"Condition","insurance","Normal birth/live born","Public only, all ages",13718786.356202,1318713.90621292
"Condition","insurance","Osteoarthritis and other non-traumatic joint disorders","Public only, all ages",57473571.45182,4318192.2920874
"Condition","insurance","Other bone and musculoskeletal disease","Public only, all ages",8176791.514555,852612.909345547
"Condition","insurance","Other care and screening","Public only, all ages",15848293.807997,1754417.45457297
"Condition","insurance","Other circulatory conditions arteries, veins, and lymphatics","Public only, all ages",6877938.653745,1130428.22139589
"Condition","insurance","Other CNS disorders","Public only, all ages",18547925.166534,2281528.2196213
"Condition","insurance","Other endocrine, nutritional & immune disorder","Public only, all ages",11890684.99447,1149905.8541539
"Condition","insurance","Other eye disorders","Public only, all ages",10705811.335098,1100268.14164756
"Condition","insurance","Other GI","Public only, all ages",7076073.149845,984762.836895502
"Condition","insurance","Other stomach and intestinal disorders","Public only, all ages",2039833.73776,648217.389339585
"Condition","insurance","Other urinary","Public only, all ages",5654877.157321,730910.863827339
"Condition","insurance","Otitis media","Public only, all ages",5294914.42426,452812.867983542
"Condition","insurance","Paralysis","Public only, all ages",1973353.091807,546173.833651278
"Condition","insurance","Perinatal Conditions","Public only, all ages",300501.896208,109548.489771461
"Condition","insurance","Pneumonia","Public only, all ages",4765980.364844,846880.399620643
"Condition","insurance","Poisoning by medical and non-medical substances","Public only, all ages",952212.6249,214329.874417385
"Condition","insurance","Residual Codes","Public only, all ages",20583716.098926,1677632.68605099
"Condition","insurance","Skin disorders","Public only, all ages",17312830.340622,2494285.91224542
"Condition","insurance","Symptoms","Public only, all ages",5709275.064049,730819.974287354
"Condition","insurance","Systemic lupus and connective tissues disorders","Public only, all ages",20493579.64173,3199756.79028527
"Condition","insurance","Thyroid disease","Public only, all ages",15226683.244051,1263727.3772324
"Condition","insurance","Tonsillitis","Public only, all ages",1071713.464645,282416.435971611
"Condition","insurance","Trauma-related disorders","Public only, all ages",26053459.808249,2110644.4208905
"Condition","insurance","Urinary tract infections","Public only, all ages",7134730.626769,777100.595942491
"Condition","insurance","Acute Bronchitis and URI","Uninsured, all ages",3724621.108039,376081.189431406
"Condition","insurance","Allergic reactions","Uninsured, all ages",527388.226006,115491.40032533
"Condition","insurance","Anemia and other deficiencies","Uninsured, all ages",317831.932601,95310.2691991894
"Condition","insurance","Appendicitis","Uninsured, all ages",119331.848139,55895.5256760223
"Condition","insurance","Back problems","Uninsured, all ages",10845570.293596,1792081.91379215
"Condition","insurance","Cancer","Uninsured, all ages",1473281.499386,468326.011283251
"Condition","insurance","Cataract","Uninsured, all ages",249112.284123,114832.32351544
"Condition","insurance","Cerebrovascular disease","Uninsured, all ages",356639.707561,248288.027296141
"Condition","insurance","CNS infection","Uninsured, all ages",76206.414928,66076.04180657
"Condition","insurance","Coma, brain damage","Uninsured, all ages",5094.974387,5094.974387
"Condition","insurance","Complications of pregnancy and birth","Uninsured, all ages",301234.012652,129589.209561163
"Condition","insurance","Complications of surgery or device","Uninsured, all ages",356574.117538,165387.848199093
"Condition","insurance","Congenital anomalies","Uninsured, all ages",209606.843171,96904.7402282338
"Condition","insurance","COPD, asthma","Uninsured, all ages",8434292.643101,1018789.38794611
"Condition","insurance","Diabetes mellitus","Uninsured, all ages",9356916.068136,1088879.25220631
"Condition","insurance","Disorders of mouth and esophagus","Uninsured, all ages",163731.935941,72895.2390034302
"Condition","insurance","Disorders of teeth and jaws","Uninsured, all ages",1952136.131974,309790.17490252
