"rowGrp","colGrp","rowLevels","colLevels","meanEXP","meanEXP_se"
"Condition","employed","Mental disorders","Missing",382.18,5.6843418860808e-14
"Condition","employed","Other care and screening","Missing",0,0
"Condition","employed","Trauma-related disorders","Missing",82,0
"Condition","insurance","Acute Bronchitis and URI","Any private, all ages",168.560340601199,21.2215859720101
"Condition","insurance","Allergic reactions","Any private, all ages",142.124306957876,10.9786642698239
"Condition","insurance","Anemia and other deficiencies","Any private, all ages",1828.25685030822,1210.25830377277
"Condition","insurance","Appendicitis","Any private, all ages",6378.86363644132,2587.58604325909
"Condition","insurance","Back problems","Any private, all ages",815.406582059114,107.192780771849
"Condition","insurance","Cancer","Any private, all ages",4120.62863248159,733.680373298994
"Condition","insurance","Cataract","Any private, all ages",1264.42712369207,183.186750345143
"Condition","insurance","Cerebrovascular disease","Any private, all ages",6444.45696496039,1577.6416120653
"Condition","insurance","CNS infection","Any private, all ages",599.5507497009,149.96214019379
"Condition","insurance","Complications of pregnancy and birth","Any private, all ages",4062.19363180332,3058.47709704558
"Condition","insurance","Complications of surgery or device","Any private, all ages",2513.84792964367,950.863751265247
"Condition","insurance","Congenital anomalies","Any private, all ages",2065.17647926387,674.511997768411
"Condition","insurance","COPD, asthma","Any private, all ages",650.051353673667,79.0041344972635
"Condition","insurance","Diabetes mellitus","Any private, all ages",1163.50949507309,162.130743136084
"Condition","insurance","Disorders of mouth and esophagus","Any private, all ages",84.6062383393681,23.0492272402857
"Condition","insurance","Disorders of teeth and jaws","Any private, all ages",71.8822048708588,12.9157989948112
"Condition","insurance","Disorders of the upper GI","Any private, all ages",720.234035703524,63.1580882888896
"Condition","insurance","Epilepsy and convulsions","Any private, all ages",2127.04375919689,1204.44259505107
"Condition","insurance","Female genital disorders, and contraception","Any private, all ages",488.384981862353,49.9132168264778
"Condition","insurance","Gallbladder, pancreatic, and liver disease","Any private, all ages",3120.16460607327,510.328942857347
"Condition","insurance","Glaucoma","Any private, all ages",848.091253441459,358.432695999808
"Condition","insurance","Headache","Any private, all ages",375.558682758715,52.3870579870582
"Condition","insurance","Heart disease","Any private, all ages",3778.45259126264,529.532507265945
"Condition","insurance","Hemorrhagic, coagulation, and disorders of White Blood cells","Any private, all ages",706.918324995695,233.155752884596
"Condition","insurance","Hereditary, degenerative and other nervous system disorders","Any private, all ages",1651.05795526818,382.128651300372
"Condition","insurance","Hernias","Any private, all ages",1731.48334713547,289.258631430937
"Condition","insurance","Hyperlipidemia","Any private, all ages",547.418864189186,32.767325801886
"Condition","insurance","Hypertension","Any private, all ages",574.393245589895,46.4957446831354
"Condition","insurance","Infectious diseases","Any private, all ages",403.750094259967,93.0257669566231
"Condition","insurance","Influenza","Any private, all ages",244.853433828548,131.889303682287
"Condition","insurance","Intestinal infection","Any private, all ages",166.406837248962,32.8259421722037
"Condition","insurance","Kidney Disease","Any private, all ages",3307.83837833518,669.594882453793
"Condition","insurance","Male genital disorders","Any private, all ages",744.921668579266,147.291484986865
"Condition","insurance","Mental disorders","Any private, all ages",1193.31039489693,115.596859682408
"Condition","insurance","Non-malignant breast disease","Any private, all ages",526.748508165861,83.8398129734196
"Condition","insurance","Non-malignant neoplasm","Any private, all ages",593.591140759912,100.216421628202
"Condition","insurance","Normal birth/live born","Any private, all ages",4486.82486422802,1249.37970907455
"Condition","insurance","Osteoarthritis and other non-traumatic joint disorders","Any private, all ages",974.193090389595,130.611414185092
"Condition","insurance","Other bone and musculoskeletal disease","Any private, all ages",952.534102936303,158.122759155062
"Condition","insurance","Other care and screening","Any private, all ages",317.817407762537,28.8658515473
"Condition","insurance","Other circulatory conditions arteries, veins, and lymphatics","Any private, all ages",1894.1211680251,418.417522795132
"Condition","insurance","Other CNS disorders","Any private, all ages",539.767382683504,64.5667175622673
"Condition","insurance","Other endocrine, nutritional & immune disorder","Any private, all ages",455.005956355068,62.5966597522645
"Condition","insurance","Other eye disorders","Any private, all ages",338.523770799042,45.9986795914695
"Condition","insurance","Other GI","Any private, all ages",732.609635071548,81.56132880859
"Condition","insurance","Other stomach and intestinal disorders","Any private, all ages",1746.43057143124,497.50278747083
"Condition","insurance","Other urinary","Any private, all ages",1418.98108451115,400.424585698125
"Condition","insurance","Otitis media","Any private, all ages",243.592891856006,33.3562899243687
"Condition","insurance","Paralysis","Any private, all ages",6430.48158881844,5285.93588662082
"Condition","insurance","Perinatal Conditions","Any private, all ages",666.680446092019,364.620093541194
"Condition","insurance","Pneumonia","Any private, all ages",3261.91902960806,1027.01150914787
"Condition","insurance","Poisoning by medical and non-medical substances","Any private, all ages",755.648486130809,378.396393517969
"Condition","insurance","Residual Codes","Any private, all ages",631.263812978416,129.657717613569
"Condition","insurance","Skin disorders","Any private, all ages",338.997872750513,29.9896478326274
"Condition","insurance","Symptoms","Any private, all ages",652.656462792737,124.023610871391
"Condition","insurance","Systemic lupus and connective tissues disorders","Any private, all ages",699.685552239902,81.4991293644679
"Condition","insurance","Thyroid disease","Any private, all ages",263.99284868853,36.6555769887628
"Condition","insurance","Tonsillitis","Any private, all ages",469.244136113004,109.07408039609
"Condition","insurance","Trauma-related disorders","Any private, all ages",1009.62233836387,74.5023741504905
"Condition","insurance","Urinary tract infections","Any private, all ages",427.005516758576,76.5879564346478
"Condition","insurance","Acute Bronchitis and URI","Public only, all ages",152.911589605968,29.9441563808432
"Condition","insurance","Allergic reactions","Public only, all ages",339.047801442795,137.240359081961
"Condition","insurance","Anemia and other deficiencies","Public only, all ages",1999.7778411546,932.362141878729
"Condition","insurance","Appendicitis","Public only, all ages",2737.91556257439,1296.59832739127
"Condition","insurance","Back problems","Public only, all ages",1799.61223326596,603.835633845302
"Condition","insurance","Cancer","Public only, all ages",4548.15575307837,975.001257455765
"Condition","insurance","Cataract","Public only, all ages",1778.43098683327,337.895025071518
"Condition","insurance","Cerebrovascular disease","Public only, all ages",4604.16554440995,1123.18689580711
"Condition","insurance","CNS infection","Public only, all ages",2923.0643566763,1354.81272831761
"Condition","insurance","Coma, brain damage","Public only, all ages",0,0
"Condition","insurance","Complications of pregnancy and birth","Public only, all ages",2230.61483422703,1099.96382875873
"Condition","insurance","Complications of surgery or device","Public only, all ages",453.687857909525,306.062234681662
"Condition","insurance","Congenital anomalies","Public only, all ages",1816.49594779184,472.828250546096
"Condition","insurance","COPD, asthma","Public only, all ages",1140.80684442266,200.039842980131
"Condition","insurance","Diabetes mellitus","Public only, all ages",2270.52075027388,306.906744012635
"Condition","insurance","Disorders of mouth and esophagus","Public only, all ages",67.1241694475118,25.1034300371572
"Condition","insurance","Disorders of teeth and jaws","Public only, all ages",192.958493875632,79.8432672798859
"Condition","insurance","Disorders of the upper GI","Public only, all ages",1032.33251147353,329.619746431729
"Condition","insurance","Epilepsy and convulsions","Public only, all ages",2809.80433850384,924.825990331747
"Condition","insurance","Female genital disorders, and contraception","Public only, all ages",470.611436173482,245.513144908327
"Condition","insurance","Gallbladder, pancreatic, and liver disease","Public only, all ages",2634.72889226791,449.310400097612
"Condition","insurance","Glaucoma","Public only, all ages",900.135745927234,318.659474932531
"Condition","insurance","Headache","Public only, all ages",1006.3437424196,293.265222090525
"Condition","insurance","Heart disease","Public only, all ages",3008.69963749728,667.37495538205
"Condition","insurance","Hemorrhagic, coagulation, and disorders of White Blood cells","Public only, all ages",4029.12915826733,2577.08967737786
"Condition","insurance","Hereditary, degenerative and other nervous system disorders","Public only, all ages",7858.89865076643,2719.25138010368
"Condition","insurance","Hernias","Public only, all ages",1771.07342406367,394.70880071802
"Condition","insurance","Hyperlipidemia","Public only, all ages",561.83635735782,79.2535449361653
"Condition","insurance","Hypertension","Public only, all ages",983.532905057171,118.708774852762
"Condition","insurance","Infectious diseases","Public only, all ages",1194.37194665624,606.254123548774
"Condition","insurance","Influenza","Public only, all ages",149.960130511785,47.9536257220584
"Condition","insurance","Intestinal infection","Public only, all ages",224.085425160469,62.7823031587938
"Condition","insurance","Kidney Disease","Public only, all ages",3842.6791051743,1067.6621917912
"Condition","insurance","Male genital disorders","Public only, all ages",583.291868900325,166.315846269444
"Condition","insurance","Mental disorders","Public only, all ages",2654.4786541747,307.257983140291
"Condition","insurance","Non-malignant breast disease","Public only, all ages",350.769546662703,108.860771317861
"Condition","insurance","Non-malignant neoplasm","Public only, all ages",1111.53871881953,403.00028380817
"Condition","insurance","Normal birth/live born","Public only, all ages",2414.32715877772,250.3517633151
"Condition","insurance","Osteoarthritis and other non-traumatic joint disorders","Public only, all ages",1602.00376433392,323.004954667853
"Condition","insurance","Other bone and musculoskeletal disease","Public only, all ages",2346.12821956243,1189.88615471666
"Condition","insurance","Other care and screening","Public only, all ages",439.731745483954,85.6231728879462
"Condition","insurance","Other circulatory conditions arteries, veins, and lymphatics","Public only, all ages",2320.45884859252,417.030712419295
"Condition","insurance","Other CNS disorders","Public only, all ages",667.197010404887,196.293664750499
"Condition","insurance","Other endocrine, nutritional & immune disorder","Public only, all ages",838.69559483399,266.831067468667
"Condition","insurance","Other eye disorders","Public only, all ages",439.844110052434,123.229083667827
"Condition","insurance","Other GI","Public only, all ages",1623.43703178293,789.741194808631
"Condition","insurance","Other stomach and intestinal disorders","Public only, all ages",1617.60552391372,419.860644608973
"Condition","insurance","Other urinary","Public only, all ages",913.730287886081,292.196455603456
"Condition","insurance","Otitis media","Public only, all ages",145.489318300997,20.9521768539328
"Condition","insurance","Paralysis","Public only, all ages",5665.40607775508,1871.36686141175
"Condition","insurance","Perinatal Conditions","Public only, all ages",16207.5793020767,7044.6031938149
"Condition","insurance","Pneumonia","Public only, all ages",2994.12221131925,932.679639363488
"Condition","insurance","Poisoning by medical and non-medical substances","Public only, all ages",2047.90487126429,1489.12058293138
"Condition","insurance","Residual Codes","Public only, all ages",1080.70996242269,355.197620907716
"Condition","insurance","Skin disorders","Public only, all ages",643.843696770226,126.562472138957
"Condition","insurance","Symptoms","Public only, all ages",573.851808391411,198.740206928297
"Condition","insurance","Systemic lupus and connective tissues disorders","Public only, all ages",803.148302829956,183.56388608457
"Condition","insurance","Thyroid disease","Public only, all ages",525.117924329467,117.287957592525
"Condition","insurance","Tonsillitis","Public only, all ages",166.066355481783,38.6110307529826
"Condition","insurance","Trauma-related disorders","Public only, all ages",1315.54032829833,263.719647334829
"Condition","insurance","Urinary tract infections","Public only, all ages",704.31270861282,224.660390302079
"Condition","insurance","Acute Bronchitis and URI","Uninsured, all ages",73.3658486383715,7.51978324854989
"Condition","insurance","Allergic reactions","Uninsured, all ages",105.607718995022,24.4748163145499
"Condition","insurance","Anemia and other deficiencies","Uninsured, all ages",2072.41483094657,1174.61737373151
"Condition","insurance","Appendicitis","Uninsured, all ages",694.692554905076,327.405863565866
"Condition","insurance","Back problems","Uninsured, all ages",562.325500409488,194.023994997757
"Condition","insurance","Cancer","Uninsured, all ages",454.314721542583,144.88635169942
"Condition","insurance","Cataract","Uninsured, all ages",287.565288832473,153.064046491219
"Condition","insurance","Cerebrovascular disease","Uninsured, all ages",5262.73588474685,4203.41353645264
"Condition","insurance","Complications of pregnancy and birth","Uninsured, all ages",2785.67045695998,2288.16301697447
"Condition","insurance","Complications of surgery or device","Uninsured, all ages",105.386633260634,63.8975070663297
"Condition","insurance","Congenital anomalies","Uninsured, all ages",28.45,3.5527136788005e-15
"Condition","insurance","COPD, asthma","Uninsured, all ages",203.559973029998,25.9117147950037
"Condition","insurance","Diabetes mellitus","Uninsured, all ages",1736.19649985265,827.417291583344
"Condition","insurance","Disorders of mouth and esophagus","Uninsured, all ages",28.3347786415727,12.4029247479386
"Condition","insurance","Disorders of teeth and jaws","Uninsured, all ages",36.7405909558246,5.83501164529954
"Condition","insurance","Disorders of the upper GI","Uninsured, all ages",273.552152517622,50.4140729465898
"Condition","insurance","Epilepsy and convulsions","Uninsured, all ages",783.444161406184,374.068135084874
"Condition","insurance","Female genital disorders, and contraception","Uninsured, all ages",296.145568590747,77.3454185639212
"Condition","insurance","Gallbladder, pancreatic, and liver disease","Uninsured, all ages",7121.95507762336,3372.34129401944
"Condition","insurance","Glaucoma","Uninsured, all ages",241.570066745244,59.0497521871738
"Condition","insurance","Headache","Uninsured, all ages",298.836504005926,74.5299553077765
"Condition","insurance","Heart disease","Uninsured, all ages",1521.19476379912,427.656884647774
"Condition","insurance","Hemorrhagic, coagulation, and disorders of White Blood cells","Uninsured, all ages",739.466527156568,402.500105648804
"Condition","insurance","Hereditary, degenerative and other nervous system disorders","Uninsured, all ages",1691.53,0
"Condition","insurance","Hernias","Uninsured, all ages",280.628326131131,134.886660653653
"Condition","insurance","Hyperlipidemia","Uninsured, all ages",231.618088994511,73.2937057982126
"Condition","insurance","Hypertension","Uninsured, all ages",623.9532885874,133.299804937974
"Condition","insurance","Infectious diseases","Uninsured, all ages",153.591144687535,52.0102385600638
"Condition","insurance","Influenza","Uninsured, all ages",478.430175466081,364.165282139327
"Condition","insurance","Intestinal infection","Uninsured, all ages",60.3627606051567,10.1658430989488
"Condition","insurance","Kidney Disease","Uninsured, all ages",291.358191506817,106.804983342707
"Condition","insurance","Male genital disorders","Uninsured, all ages",3079.0639806345,1802.8079104488
"Condition","insurance","Mental disorders","Uninsured, all ages",541.233813337902,75.6218327473626
"Condition","insurance","Non-malignant breast disease","Uninsured, all ages",54.9599225725921,24.3000950779752
"Condition","insurance","Non-malignant neoplasm","Uninsured, all ages",137.776115604046,59.3004419123173
"Condition","insurance","Normal birth/live born","Uninsured, all ages",1650.00569368609,343.526770034854
"Condition","insurance","Osteoarthritis and other non-traumatic joint disorders","Uninsured, all ages",692.058369824765,299.774853062562
"Condition","insurance","Other bone and musculoskeletal disease","Uninsured, all ages",150.067549825804,37.8741603015288
"Condition","insurance","Other care and screening","Uninsured, all ages",141.179659220283,25.2322593509434
"Condition","insurance","Other circulatory conditions arteries, veins, and lymphatics","Uninsured, all ages",1055.52406064769,586.234306461089
"Condition","insurance","Other CNS disorders","Uninsured, all ages",285.528471147998,71.6887576052
"Condition","insurance","Other endocrine, nutritional & immune disorder","Uninsured, all ages",237.546376068235,48.1132824073321
"Condition","insurance","Other eye disorders","Uninsured, all ages",116.364482034134,27.5645826044116
"Condition","insurance","Other GI","Uninsured, all ages",872.849620101114,367.299238599658
"Condition","insurance","Other stomach and intestinal disorders","Uninsured, all ages",17477.7929235433,14945.1868962425
"Condition","insurance","Other urinary","Uninsured, all ages",235.256321719733,57.0785438693478
"Condition","insurance","Otitis media","Uninsured, all ages",114.510842170195,21.7441102944565
"Condition","insurance","Paralysis","Uninsured, all ages",91.068402280525,44.7193863265061
"Condition","insurance","Pneumonia","Uninsured, all ages",302.756325999123,155.59116431476
"Condition","insurance","Poisoning by medical and non-medical substances","Uninsured, all ages",274.168403780989,100.390503072
"Condition","insurance","Residual Codes","Uninsured, all ages",213.189049491572,48.6487396771112
"Condition","insurance","Skin disorders","Uninsured, all ages",147.611765806576,28.9649505319519
"Condition","insurance","Symptoms","Uninsured, all ages",442.736594422217,218.977340575654
"Condition","insurance","Systemic lupus and connective tissues disorders","Uninsured, all ages",748.495617003249,300.656069617859
"Condition","insurance","Thyroid disease","Uninsured, all ages",235.302097582563,62.4139335348564
"Condition","insurance","Tonsillitis","Uninsured, all ages",73.2776047766571,20.1217558702429
"Condition","insurance","Trauma-related disorders","Uninsured, all ages",399.454776865274,71.103543906962
"Condition","insurance","Urinary tract infections","Uninsured, all ages",183.995800934031,42.5298720934899
"Condition","poverty","Acute Bronchitis and URI","Negative or poor",154.010189241388,31.4322999180784
"Condition","poverty","Allergic reactions","Negative or poor",146.866521894247,63.8378200528741
"Condition","poverty","Anemia and other deficiencies","Negative or poor",573.326798215379,231.517830847837
"Condition","poverty","Appendicitis","Negative or poor",2693.18039754167,894.227682995689
"Condition","poverty","Back problems","Negative or poor",891.890179348149,229.954145906316
"Condition","poverty","Cancer","Negative or poor",5538.3429917369,1809.87542240456
"Condition","poverty","Cataract","Negative or poor",1754.03861367436,456.755718996056
"Condition","poverty","Cerebrovascular disease","Negative or poor",4548.65393568181,1131.43160242902
"Condition","poverty","CNS infection","Negative or poor",1321.34261373004,732.282715664217
"Condition","poverty","Coma, brain damage","Negative or poor",0,0
"Condition","poverty","Complications of pregnancy and birth","Negative or poor",2846.85027346995,1465.20236561758
"Condition","poverty","Complications of surgery or device","Negative or poor",285.009032714665,146.094695607886
"Condition","poverty","Congenital anomalies","Negative or poor",3750.40807533438,2501.59184703379
"Condition","poverty","COPD, asthma","Negative or poor",1159.51928175664,329.0629630734
"Condition","poverty","Diabetes mellitus","Negative or poor",1890.37497504171,373.869387162249
"Condition","poverty","Disorders of mouth and esophagus","Negative or poor",33.7539383048594,13.2281391722745
"Condition","poverty","Disorders of teeth and jaws","Negative or poor",171.033327820604,80.2964892264682
"Condition","poverty","Disorders of the upper GI","Negative or poor",1174.77535029011,409.296482213832
"Condition","poverty","Epilepsy and convulsions","Negative or poor",1361.39614860988,359.134553363257
"Condition","poverty","Female genital disorders, and contraception","Negative or poor",379.127424643901,146.387583670042
"Condition","poverty","Gallbladder, pancreatic, and liver disease","Negative or poor",3420.38227847114,1020.75992555244
"Condition","poverty","Glaucoma","Negative or poor",1380.76535824881,644.513992926966
"Condition","poverty","Headache","Negative or poor",650.295460020317,176.380388467642
"Condition","poverty","Heart disease","Negative or poor",5730.89525100289,2088.96215982937
"Condition","poverty","Hemorrhagic, coagulation, and disorders of White Blood cells","Negative or poor",6602.30732336851,4023.40545154293
"Condition","poverty","Hereditary, degenerative and other nervous system disorders","Negative or poor",1441.24882875511,466.85282265175
"Condition","poverty","Hernias","Negative or poor",1107.82989734662,341.786125224476
"Condition","poverty","Hyperlipidemia","Negative or poor",477.483919373361,121.701420211866
"Condition","poverty","Hypertension","Negative or poor",873.076247779047,105.350847788456
"Condition","poverty","Infectious diseases","Negative or poor",1304.16127258061,665.150033953247
"Condition","poverty","Influenza","Negative or poor",180.847284594423,63.7394276335349
"Condition","poverty","Intestinal infection","Negative or poor",170.628366313925,54.1925604406986
"Condition","poverty","Kidney Disease","Negative or poor",6107.52705436883,1876.55771874931
"Condition","poverty","Male genital disorders","Negative or poor",976.321724222861,382.837574285262
"Condition","poverty","Mental disorders","Negative or poor",2507.43575317088,372.695084027416
"Condition","poverty","Non-malignant breast disease","Negative or poor",371.68776992731,111.439366391158
"Condition","poverty","Non-malignant neoplasm","Negative or poor",783.631877061923,439.276199259391
"Condition","poverty","Normal birth/live born","Negative or poor",5356.81079416664,3001.56800369734
"Condition","poverty","Osteoarthritis and other non-traumatic joint disorders","Negative or poor",1576.05675615658,422.843742891371
"Condition","poverty","Other bone and musculoskeletal disease","Negative or poor",1812.73663225959,1125.37014051611
"Condition","poverty","Other care and screening","Negative or poor",454.047509664463,120.399653261901
"Condition","poverty","Other circulatory conditions arteries, veins, and lymphatics","Negative or poor",1673.8698506901,385.81679004243
"Condition","poverty","Other CNS disorders","Negative or poor",946.231639590783,297.290272298435
"Condition","poverty","Other endocrine, nutritional & immune disorder","Negative or poor",540.455775567727,121.965414411922
"Condition","poverty","Other eye disorders","Negative or poor",357.778234558988,101.060536786126
"Condition","poverty","Other GI","Negative or poor",2102.52280183148,1104.73462242284
"Condition","poverty","Other stomach and intestinal disorders","Negative or poor",12777.3817419367,10486.5554012197
"Condition","poverty","Other urinary","Negative or poor",1313.89774295788,495.167310134649
"Condition","poverty","Otitis media","Negative or poor",158.505069734022,21.2493666511896
"Condition","poverty","Paralysis","Negative or poor",15477.7563516316,7425.8433136788
"Condition","poverty","Perinatal Conditions","Negative or poor",20153.6932117463,12858.5063050003
"Condition","poverty","Pneumonia","Negative or poor",2962.77481142714,1097.88093496023
"Condition","poverty","Poisoning by medical and non-medical substances","Negative or poor",893.133142814341,532.30638314906
"Condition","poverty","Residual Codes","Negative or poor",564.050071846793,131.926503912613
"Condition","poverty","Skin disorders","Negative or poor",566.276463294424,115.957859211702
"Condition","poverty","Symptoms","Negative or poor",620.234410847692,191.870772045878
"Condition","poverty","Systemic lupus and connective tissues disorders","Negative or poor",906.002229527369,253.616611438244
"Condition","poverty","Thyroid disease","Negative or poor",368.620299430341,108.975607098438
"Condition","poverty","Tonsillitis","Negative or poor",228.231783040526,76.4416066152749
"Condition","poverty","Trauma-related disorders","Negative or poor",1403.80692786331,281.535705364993
"Condition","poverty","Urinary tract infections","Negative or poor",386.637352031299,109.271432368379
"Condition","poverty","Acute Bronchitis and URI","Near-poor",127.702442948411,22.2494125681593
"Condition","poverty","Allergic reactions","Near-poor",123.994028992332,22.5963442294131
"Condition","poverty","Anemia and other deficiencies","Near-poor",4197.83313002804,2550.31574318814
"Condition","poverty","Appendicitis","Near-poor",8815.98727073299,5609.91973351597
"Condition","poverty","Back problems","Near-poor",913.11112672016,550.354543310612
"Condition","poverty","Cancer","Near-poor",5209.63470732265,2008.55767250186
"Condition","poverty","Cataract","Near-poor",2454.11622282499,547.799355716472
"Condition","poverty","Cerebrovascular disease","Near-poor",2518.54044854583,1398.94121066822
"Condition","poverty","Complications of pregnancy and birth","Near-poor",636.61460620602,616.805231109842
"Condition","poverty","Complications of surgery or device","Near-poor",40790.45,0
"Condition","poverty","Congenital anomalies","Near-poor",559.087932201155,259.746148932709
"Condition","poverty","COPD, asthma","Near-poor",809.880807197032,260.901969418898
"Condition","poverty","Diabetes mellitus","Near-poor",2073.59109361388,719.766696874946
"Condition","poverty","Disorders of mouth and esophagus","Near-poor",59.3737560487072,29.1226364549272
"Condition","poverty","Disorders of teeth and jaws","Near-poor",52.8246140027084,19.5243717318072
"Condition","poverty","Disorders of the upper GI","Near-poor",637.219770308276,196.68519725169
"Condition","poverty","Epilepsy and convulsions","Near-poor",1747.73655883674,1272.11150381869
"Condition","poverty","Female genital disorders, and contraception","Near-poor",1784.49175171242,758.50902019277
"Condition","poverty","Gallbladder, pancreatic, and liver disease","Near-poor",2289.79181994767,965.173739318115
"Condition","poverty","Glaucoma","Near-poor",834.223740919657,263.704318488383
"Condition","poverty","Headache","Near-poor",473.323065015419,193.634214427716
"Condition","poverty","Heart disease","Near-poor",4413.75146811855,2412.14801200486
"Condition","poverty","Hemorrhagic, coagulation, and disorders of White Blood cells","Near-poor",802.725554169143,589.372999968371
"Condition","poverty","Hereditary, degenerative and other nervous system disorders","Near-poor",6308.71144194033,4650.12067445475
"Condition","poverty","Hernias","Near-poor",469.07469319234,211.876705567428
"Condition","poverty","Hyperlipidemia","Near-poor",580.946566719415,124.152385827665
"Condition","poverty","Hypertension","Near-poor",840.317390145543,162.248515499391
"Condition","poverty","Infectious diseases","Near-poor",458.585488302279,69.3152697639221
"Condition","poverty","Influenza","Near-poor",669.345017760527,521.883572245126
"Condition","poverty","Intestinal infection","Near-poor",139.350339836819,59.0350382706666
"Condition","poverty","Kidney Disease","Near-poor",1319.08859865473,343.736263010028
"Condition","poverty","Male genital disorders","Near-poor",1522.39380750201,1158.47379923028
"Condition","poverty","Mental disorders","Near-poor",1742.25549619653,363.826172207634
"Condition","poverty","Non-malignant breast disease","Near-poor",287.247466878366,223.753904129568
"Condition","poverty","Non-malignant neoplasm","Near-poor",1325.98138179628,791.39567401472
"Condition","poverty","Normal birth/live born","Near-poor",2210.83714552945,476.93755422862
"Condition","poverty","Osteoarthritis and other non-traumatic joint disorders","Near-poor",1657.79104452608,826.587022574479
"Condition","poverty","Other bone and musculoskeletal disease","Near-poor",924.397318386853,457.261389675552
"Condition","poverty","Other care and screening","Near-poor",371.462872704778,118.108536064399
"Condition","poverty","Other circulatory conditions arteries, veins, and lymphatics","Near-poor",2423.1889486149,1322.64225512822
"Condition","poverty","Other CNS disorders","Near-poor",490.081073341327,113.030630422497
"Condition","poverty","Other endocrine, nutritional & immune disorder","Near-poor",538.180925556548,118.764569162929
"Condition","poverty","Other eye disorders","Near-poor",187.358807539838,95.5817769010944
"Condition","poverty","Other GI","Near-poor",586.778916214251,215.605974419788
"Condition","poverty","Other stomach and intestinal disorders","Near-poor",404.601928390531,146.612978031014
"Condition","poverty","Other urinary","Near-poor",732.05362663236,541.261124636828
"Condition","poverty","Otitis media","Near-poor",114.404069270587,24.6996820088788
"Condition","poverty","Paralysis","Near-poor",3933.08831763249,2114.89789483753
"Condition","poverty","Perinatal Conditions","Near-poor",2681.61535251256,1868.77386472479
"Condition","poverty","Pneumonia","Near-poor",2292.1605031984,1794.76034230677
"Condition","poverty","Poisoning by medical and non-medical substances","Near-poor",617.94013900967,378.762334862833
"Condition","poverty","Residual Codes","Near-poor",2128.22586564332,1265.6480054625
"Condition","poverty","Skin disorders","Near-poor",476.571855491621,165.772751694517
"Condition","poverty","Symptoms","Near-poor",1042.34365331165,627.76611142769
"Condition","poverty","Systemic lupus and connective tissues disorders","Near-poor",432.822349088737,155.097874341397
"Condition","poverty","Thyroid disease","Near-poor",730.811382642161,255.094678064395
"Condition","poverty","Tonsillitis","Near-poor",624.340197576509,345.598557183956
"Condition","poverty","Trauma-related disorders","Near-poor",1162.87686347367,380.197492840757
"Condition","poverty","Urinary tract infections","Near-poor",674.041617028057,283.265757280321
"Condition","poverty","Acute Bronchitis and URI","Low income",115.960526911527,9.91200351263105
"Condition","poverty","Allergic reactions","Low income",151.961533048309,31.2004654870659
"Condition","poverty","Anemia and other deficiencies","Low income",2145.06333994248,1446.1213926088
"Condition","poverty","Appendicitis","Low income",2853.05829285082,1433.94903013583
"Condition","poverty","Back problems","Low income",1238.12129156581,596.645337175305
"Condition","poverty","Cancer","Low income",4114.87280737143,1031.3212068429
"Condition","poverty","Cataract","Low income",862.804443805211,158.528893126014
"Condition","poverty","Cerebrovascular disease","Low income",3295.75957964657,787.914538699076
"Condition","poverty","CNS infection","Low income",611.07,0
"Condition","poverty","Complications of pregnancy and birth","Low income",540.850860460116,357.774128888081
"Condition","poverty","Complications of surgery or device","Low income",5016.45805195876,3464.82375452259
"Condition","poverty","Congenital anomalies","Low income",1751.25429675411,913.125835528205
"Condition","poverty","COPD, asthma","Low income",958.733284586233,190.88442149761
"Condition","poverty","Diabetes mellitus","Low income",1793.16699465559,398.556127130086
"Condition","poverty","Disorders of mouth and esophagus","Low income",40.3730011973306,12.1232588737184
"Condition","poverty","Disorders of teeth and jaws","Low income",57.7476733383094,18.2471063413429
"Condition","poverty","Disorders of the upper GI","Low income",533.349265724068,109.049829683616
"Condition","poverty","Epilepsy and convulsions","Low income",1026.35126701721,258.927739089836
"Condition","poverty","Female genital disorders, and contraception","Low income",368.961643422142,96.4803222106508
"Condition","poverty","Gallbladder, pancreatic, and liver disease","Low income",5409.31948946289,1424.3262388866
"Condition","poverty","Glaucoma","Low income",547.979271153143,182.069207629214
"Condition","poverty","Headache","Low income",1047.0190953492,483.305752531303
"Condition","poverty","Heart disease","Low income",2934.29728246584,596.036916538984
"Condition","poverty","Hemorrhagic, coagulation, and disorders of White Blood cells","Low income",212.942869033977,76.0482007568265
"Condition","poverty","Hereditary, degenerative and other nervous system disorders","Low income",7934.38333191079,3466.77804365023
"Condition","poverty","Hernias","Low income",2476.99901061555,729.413476043236
"Condition","poverty","Hyperlipidemia","Low income",485.683962313556,73.8082341503764
"Condition","poverty","Hypertension","Low income",840.326461103974,167.281669670582
"Condition","poverty","Infectious diseases","Low income",455.077620341023,223.997738123921
"Condition","poverty","Influenza","Low income",121.026911250775,27.3829543017621
"Condition","poverty","Intestinal infection","Low income",206.400377421088,76.2907290238817
"Condition","poverty","Kidney Disease","Low income",1889.13148411874,640.733756063694
"Condition","poverty","Male genital disorders","Low income",557.898904337685,110.101818162395
"Condition","poverty","Mental disorders","Low income",1714.48264760706,378.443691805547
"Condition","poverty","Non-malignant breast disease","Low income",613.587183897882,200.21246767015
"Condition","poverty","Non-malignant neoplasm","Low income",383.597851744135,167.859186840533
"Condition","poverty","Normal birth/live born","Low income",3269.66945841444,538.964801169964
