"rowGrp","colGrp","rowLevels","colLevels","totPOP","totPOP_se"
"Condition","education","Other care and screening","Some college",7783848.33746,437592.578818749
"Condition","education","Other circulatory conditions arteries, veins, and lymphatics","Some college",2204439.846596,212925.859268734
"Condition","education","Other CNS disorders","Some college",4150663.462214,278649.611852115
"Condition","education","Other endocrine, nutritional & immune disorder","Some college",4005668.645843,262153.995968847
"Condition","education","Other eye disorders","Some college",6764108.852189,454084.077939173
"Condition","education","Other GI","Some college",2230248.824716,198761.435587414
"Condition","education","Other stomach and intestinal disorders","Some college",426783.614114,80656.2366779783
"Condition","education","Other urinary","Some college",740085.302795,111575.712943304
"Condition","education","Otitis media","Some college",2142918.225237,213503.508120047
"Condition","education","Paralysis","Some college",99053.652366,36262.5672132398
"Condition","education","Perinatal Conditions","Some college",63974.911491,33334.2177737003
"Condition","education","Pneumonia","Some college",980324.183754,116810.373291859
"Condition","education","Poisoning by medical and non-medical substances","Some college",758149.539139,121289.621614498
"Condition","education","Residual Codes","Some college",4237847.076602,320940.829772229
"Condition","education","Skin disorders","Some college",9415610.322676,515667.668459802
"Condition","education","Symptoms","Some college",1897600.824051,190490.663932716
"Condition","education","Systemic lupus and connective tissues disorders","Some college",5086351.633529,335153.719201463
"Condition","education","Thyroid disease","Some college",3500680.458974,269490.24787866
"Condition","education","Tonsillitis","Some college",237490.547929,67158.2507282607
"Condition","education","Trauma-related disorders","Some college",12435673.214913,595876.734166697
"Condition","education","Urinary tract infections","Some college",3540244.196334,274937.004716219
"Condition","education","Acute Bronchitis and URI","Inapplicable (age < 18)",15947238.188944,679308.095446558
"Condition","education","Allergic reactions","Inapplicable (age < 18)",2310188.163398,231372.93179791
"Condition","education","Anemia and other deficiencies","Inapplicable (age < 18)",420917.432427,106319.606714816
"Condition","education","Appendicitis","Inapplicable (age < 18)",60323.693895,24010.291216558
"Condition","education","Back problems","Inapplicable (age < 18)",337228.05148,72916.4008324486
"Condition","education","Cancer","Inapplicable (age < 18)",131987.500711,39674.4377316419
"Condition","education","Cataract","Inapplicable (age < 18)",45321.302983,33075.8247523611
"Condition","education","CNS infection","Inapplicable (age < 18)",14701.964565,10456.369722935
"Condition","education","Complications of pregnancy and birth","Inapplicable (age < 18)",52993.248591,22827.730048905
"Condition","education","Complications of surgery or device","Inapplicable (age < 18)",199538.858859,58406.9219827269
"Condition","education","Congenital anomalies","Inapplicable (age < 18)",484027.088149,88452.9454666244
"Condition","education","COPD, asthma","Inapplicable (age < 18)",11403713.271881,492102.056800397
"Condition","education","Diabetes mellitus","Inapplicable (age < 18)",99182.806124,34809.6775249085
"Condition","education","Disorders of mouth and esophagus","Inapplicable (age < 18)",151173.740498,46602.62065243
"Condition","education","Disorders of teeth and jaws","Inapplicable (age < 18)",1450760.886033,161634.698717889
"Condition","education","Disorders of the upper GI","Inapplicable (age < 18)",1177912.779499,156061.885296282
"Condition","education","Epilepsy and convulsions","Inapplicable (age < 18)",321129.404028,70510.9189679594
"Condition","education","Female genital disorders, and contraception","Inapplicable (age < 18)",303837.038561,63741.1913809709
"Condition","education","Gallbladder, pancreatic, and liver disease","Inapplicable (age < 18)",405427.144599,93226.2033968118
"Condition","education","Headache","Inapplicable (age < 18)",569668.273555,83810.2677474515
"Condition","education","Heart disease","Inapplicable (age < 18)",596376.694158,96142.5011867491
"Condition","education","Hemorrhagic, coagulation, and disorders of White Blood cells","Inapplicable (age < 18)",135213.178406,45284.7424306428
"Condition","education","Hereditary, degenerative and other nervous system disorders","Inapplicable (age < 18)",23614.761853,17334.7886902048
"Condition","education","Hernias","Inapplicable (age < 18)",142846.203673,44152.9227525623
"Condition","education","Hyperlipidemia","Inapplicable (age < 18)",13241.751606,10429.7355087272
"Condition","education","Hypertension","Inapplicable (age < 18)",33318.298375,21868.6594153586
"Condition","education","Infectious diseases","Inapplicable (age < 18)",6163049.266283,359381.237222931
"Condition","education","Influenza","Inapplicable (age < 18)",1132795.142402,139331.478952985
"Condition","education","Intestinal infection","Inapplicable (age < 18)",4100052.072975,298360.634487312
"Condition","education","Kidney Disease","Inapplicable (age < 18)",251342.465169,68715.0024518586
"Condition","education","Male genital disorders","Inapplicable (age < 18)",104658.874154,44974.9260457823
"Condition","education","Mental disorders","Inapplicable (age < 18)",2985378.41555,249304.232415228
"Condition","education","Non-malignant breast disease","Inapplicable (age < 18)",49803.994717,23548.4434267759
"Condition","education","Non-malignant neoplasm","Inapplicable (age < 18)",349980.338472,69659.736101318
"Condition","education","Normal birth/live born","Inapplicable (age < 18)",270724.345677,53808.4049710405
"Condition","education","Osteoarthritis and other non-traumatic joint disorders","Inapplicable (age < 18)",635941.155822,93768.9619342032
"Condition","education","Other bone and musculoskeletal disease","Inapplicable (age < 18)",702822.327225,121244.417303664
"Condition","education","Other care and screening","Inapplicable (age < 18)",2201366.16625,230366.499654121
"Condition","education","Other circulatory conditions arteries, veins, and lymphatics","Inapplicable (age < 18)",58855.65213,34523.0449999219
"Condition","education","Other CNS disorders","Inapplicable (age < 18)",2348647.886902,224860.12607533
"Condition","education","Other endocrine, nutritional & immune disorder","Inapplicable (age < 18)",390536.238514,71994.6503436518
"Condition","education","Other eye disorders","Inapplicable (age < 18)",4164630.843766,290072.635988955
"Condition","education","Other GI","Inapplicable (age < 18)",1067237.958651,120723.469780102
"Condition","education","Other stomach and intestinal disorders","Inapplicable (age < 18)",30103.411551,30103.411551
"Condition","education","Other urinary","Inapplicable (age < 18)",311382.646133,62256.2569447887
"Condition","education","Otitis media","Inapplicable (age < 18)",10740704.843849,513706.210829909
"Condition","education","Paralysis","Inapplicable (age < 18)",209240.876499,71162.8901532619
"Condition","education","Perinatal Conditions","Inapplicable (age < 18)",239689.23595,60639.7837746049
"Condition","education","Pneumonia","Inapplicable (age < 18)",844760.630809,130113.264310683
"Condition","education","Poisoning by medical and non-medical substances","Inapplicable (age < 18)",409964.950942,79455.2041835906
"Condition","education","Residual Codes","Inapplicable (age < 18)",631836.882389,100778.33270195
"Condition","education","Skin disorders","Inapplicable (age < 18)",4559124.142212,316795.724732425
"Condition","education","Symptoms","Inapplicable (age < 18)",2768215.70734,219604.970924738
"Condition","education","Systemic lupus and connective tissues disorders","Inapplicable (age < 18)",709530.684205,117496.918481923
"Condition","education","Thyroid disease","Inapplicable (age < 18)",82040.70035,39056.0440675221
"Condition","education","Tonsillitis","Inapplicable (age < 18)",1450445.333072,155048.748645496
"Condition","education","Trauma-related disorders","Inapplicable (age < 18)",8679123.48115,431671.630303174
"Condition","education","Urinary tract infections","Inapplicable (age < 18)",980847.868988,121463.828097363
"Condition","education","Acute Bronchitis and URI","Missing",127301.637687,53816.2643325052
"Condition","education","Allergic reactions","Missing",5732.471316,5732.471316
"Condition","education","Anemia and other deficiencies","Missing",60380.391944,35970.7643912585
"Condition","education","Back problems","Missing",132703.701401,49195.9027071571
"Condition","education","Cancer","Missing",468009.754873,81364.1549842658
"Condition","education","Cataract","Missing",156859.32169,47262.0165224521
"Condition","education","Cerebrovascular disease","Missing",355258.118885,93275.5243350921
"Condition","education","CNS infection","Missing",6448.385379,6448.385379
"Condition","education","Complications of surgery or device","Missing",13017.707905,13017.707905
"Condition","education","Congenital anomalies","Missing",31562.19231,22383.2408305084
"Condition","education","COPD, asthma","Missing",454955.722017,111029.78798343
"Condition","education","Diabetes mellitus","Missing",184011.844819,55974.0209349746
"Condition","education","Disorders of teeth and jaws","Missing",4991.709141,4991.709141
"Condition","education","Disorders of the upper GI","Missing",176050.438608,60732.1459468752
"Condition","education","Epilepsy and convulsions","Missing",49157.556438,28699.7374245329
"Condition","education","Female genital disorders, and contraception","Missing",19388.275929,15673.1205006161
"Condition","education","Gallbladder, pancreatic, and liver disease","Missing",66820.176995,34094.0849779193
"Condition","education","Glaucoma","Missing",32362.722924,25973.8147955017
"Condition","education","Headache","Missing",36090.410291,20556.6732560786
"Condition","education","Heart disease","Missing",690751.635511,126544.893182595
"Condition","education","Hemorrhagic, coagulation, and disorders of White Blood cells","Missing",18468.347812,18468.347812
"Condition","education","Hereditary, degenerative and other nervous system disorders","Missing",9119.622233,9119.622233
"Condition","education","Hernias","Missing",10983.396931,7766.5895058955
"Condition","education","Hyperlipidemia","Missing",104366.641538,39547.9565851794
"Condition","education","Hypertension","Missing",535472.939731,98698.6900418786
"Condition","education","Infectious diseases","Missing",152944.245449,50146.7610313904
"Condition","education","Intestinal infection","Missing",53067.510541,30937.8286809
"Condition","education","Kidney Disease","Missing",118827.706871,45523.9612835602
"Condition","education","Male genital disorders","Missing",21152.555386,21152.555386
"Condition","education","Mental disorders","Missing",433045.60266,101663.53474749
"Condition","education","Osteoarthritis and other non-traumatic joint disorders","Missing",401438.564107,98845.554085446
"Condition","education","Other bone and musculoskeletal disease","Missing",4749.839601,4749.839601
"Condition","education","Other care and screening","Missing",347516.725961,81046.5047600133
"Condition","education","Other circulatory conditions arteries, veins, and lymphatics","Missing",163784.978063,61861.0599202422
"Condition","education","Other CNS disorders","Missing",65003.666426,32820.7819704745
"Condition","education","Other endocrine, nutritional & immune disorder","Missing",261277.447604,74741.8433396767
"Condition","education","Other eye disorders","Missing",51393.974042,24914.4232505314
"Condition","education","Other GI","Missing",43223.230031,30573.0683310077
"Condition","education","Other stomach and intestinal disorders","Missing",77389.39799,46364.9690344084
"Condition","education","Other urinary","Missing",42479.620197,25405.8567707548
"Condition","education","Otitis media","Missing",34917.541236,34917.541236
"Condition","education","Paralysis","Missing",21657.303566,21657.303566
"Condition","education","Pneumonia","Missing",108967.0879,47449.8869643228
"Condition","education","Poisoning by medical and non-medical substances","Missing",51170.133257,36186.11074763
"Condition","education","Residual Codes","Missing",312912.216831,82121.2712942439
"Condition","education","Skin disorders","Missing",175911.18047,53445.1263438006
"Condition","education","Symptoms","Missing",112714.771332,64641.2009925442
"Condition","education","Systemic lupus and connective tissues disorders","Missing",109558.839906,44788.1412326241
"Condition","education","Thyroid disease","Missing",93291.533736,44831.8837372558
"Condition","education","Trauma-related disorders","Missing",324650.512979,87465.5835275649
"Condition","education","Urinary tract infections","Missing",116866.71124,50878.1220641278
"Condition","employed","Acute Bronchitis and URI","Employed",17754455.56508,697692.061582967
"Condition","employed","Allergic reactions","Employed",3082359.515655,246690.316811852
"Condition","employed","Anemia and other deficiencies","Employed",680989.39392,107426.014736783
"Condition","employed","Appendicitis","Employed",82700.68487,38227.3722618118
"Condition","employed","Back problems","Employed",7900659.830172,487294.950613309
"Condition","employed","Cancer","Employed",3014802.020258,229089.416864788
"Condition","employed","Cataract","Employed",655772.317654,103690.87924516
"Condition","employed","Cerebrovascular disease","Employed",220189.619025,64223.6779488753
"Condition","employed","CNS infection","Employed",68549.68143,35214.2154533658
"Condition","employed","Complications of pregnancy and birth","Employed",620590.358941,100905.657666081
"Condition","employed","Complications of surgery or device","Employed",506792.641081,104773.27551905
"Condition","employed","Congenital anomalies","Employed",305795.367239,65960.0518339398
"Condition","employed","COPD, asthma","Employed",17539983.661387,789628.405593911
"Condition","employed","Diabetes mellitus","Employed",3031825.868442,208308.514441666
"Condition","employed","Disorders of mouth and esophagus","Employed",705306.804512,99291.8875402108
"Condition","employed","Disorders of teeth and jaws","Employed",5262086.889437,328814.749216796
"Condition","employed","Disorders of the upper GI","Employed",4304966.990413,292892.431918439
"Condition","employed","Epilepsy and convulsions","Employed",459769.232808,81919.8426021388
"Condition","employed","Female genital disorders, and contraception","Employed",9847404.03779,516259.05258334
"Condition","employed","Gallbladder, pancreatic, and liver disease","Employed",804552.835882,102610.113289718
"Condition","employed","Glaucoma","Employed",782488.313678,99858.974848849
"Condition","employed","Headache","Employed",3766414.697366,269717.708216833
"Condition","employed","Heart disease","Employed",5203545.598357,305093.411955888
"Condition","employed","Hemorrhagic, coagulation, and disorders of White Blood cells","Employed",299776.695927,72670.7358075596
"Condition","employed","Hereditary, degenerative and other nervous system disorders","Employed",184627.941779,54635.4410387796
"Condition","employed","Hernias","Employed",1106062.240318,120759.044391245
"Condition","employed","Hyperlipidemia","Employed",3439585.528421,255551.395090444
"Condition","employed","Hypertension","Employed",10272643.938971,458156.292702123
"Condition","employed","Infectious diseases","Employed",8202329.783419,451333.866274168
"Condition","employed","Influenza","Employed",1625407.205512,148584.127634568
"Condition","employed","Intestinal infection","Employed",5253616.632309,335296.715442493
"Condition","employed","Kidney Disease","Employed",982974.602914,125008.337236099
"Condition","employed","Male genital disorders","Employed",1334252.584874,126161.423616512
"Condition","employed","Mental disorders","Employed",8307814.466558,408100.348063325
"Condition","employed","Non-malignant breast disease","Employed",1145660.450395,115272.801196005
"Condition","employed","Non-malignant neoplasm","Employed",2495311.593978,197205.269306627
"Condition","employed","Normal birth/live born","Employed",3163429.160473,275435.135907145
"Condition","employed","Osteoarthritis and other non-traumatic joint disorders","Employed",6184023.438803,397406.653504346
"Condition","employed","Other bone and musculoskeletal disease","Employed",1455800.034841,163285.219706286
"Condition","employed","Other care and screening","Employed",8465723.204422,488605.543888334
"Condition","employed","Other circulatory conditions arteries, veins, and lymphatics","Employed",1645340.586582,154953.588388638
"Condition","employed","Other CNS disorders","Employed",4996188.298669,297484.228163517
"Condition","employed","Other endocrine, nutritional & immune disorder","Employed",4485283.58127,277549.869655882
"Condition","employed","Other eye disorders","Employed",7464186.20984,436280.874674433
"Condition","employed","Other GI","Employed",2493609.487637,215949.72906951
"Condition","employed","Other stomach and intestinal disorders","Employed",374406.374602,78424.5803721033
"Condition","employed","Other urinary","Employed",434082.48265,83016.4105120386
"Condition","employed","Otitis media","Employed",2561822.173993,237128.872121093
"Condition","employed","Paralysis","Employed",23131.767735,16886.4625247945
"Condition","employed","Perinatal Conditions","Employed",21793.039098,21793.039098
"Condition","employed","Pneumonia","Employed",1412898.235477,145008.076925183
"Condition","employed","Poisoning by medical and non-medical substances","Employed",1009932.19962,133288.660092336
"Condition","employed","Residual Codes","Employed",4610444.405653,311694.920606552
"Condition","employed","Skin disorders","Employed",10971655.484115,530767.680062294
"Condition","employed","Symptoms","Employed",2190193.308788,194674.43360489
"Condition","employed","Systemic lupus and connective tissues disorders","Employed",5690936.522502,314216.2681274
"Condition","employed","Thyroid disease","Employed",3714412.949493,258276.991044244
"Condition","employed","Tonsillitis","Employed",361107.405586,73978.5818634993
"Condition","employed","Trauma-related disorders","Employed",19486249.31522,700535.582117368
"Condition","employed","Urinary tract infections","Employed",4346269.361898,297012.321489558
"Condition","employed","Acute Bronchitis and URI","Not employed",7906343.539264,400030.711348648
"Condition","employed","Allergic reactions","Not employed",1447206.277565,173174.201616843
"Condition","employed","Anemia and other deficiencies","Not employed",1050915.562645,117699.363044123
"Condition","employed","Appendicitis","Not employed",25208.927873,18513.9284943862
"Condition","employed","Back problems","Not employed",4944301.229735,295341.333015175
"Condition","employed","Cancer","Not employed",6159431.794928,382201.76128728
"Condition","employed","Cataract","Not employed",2864990.127581,231314.425026722
"Condition","employed","Cerebrovascular disease","Not employed",1984917.541597,190698.655064407
"Condition","employed","CNS infection","Not employed",101851.587806,36521.5548185033
"Condition","employed","Coma, brain damage","Not employed",13220.860641,13220.860641
"Condition","employed","Complications of pregnancy and birth","Not employed",295095.998147,60799.5879233055
"Condition","employed","Complications of surgery or device","Not employed",473283.295934,92354.9422205029
"Condition","employed","Congenital anomalies","Not employed",285016.062751,59194.906462571
"Condition","employed","COPD, asthma","Not employed",12533906.504518,574510.718759249
"Condition","employed","Diabetes mellitus","Not employed",6123115.225055,345235.994337294
"Condition","employed","Disorders of mouth and esophagus","Not employed",479553.666775,91384.0023296628
"Condition","employed","Disorders of teeth and jaws","Not employed",2986586.256862,280660.254984678
"Condition","employed","Disorders of the upper GI","Not employed",4956036.5878,311557.680056751
"Condition","employed","Epilepsy and convulsions","Not employed",1138484.781389,142716.44227116
"Condition","employed","Female genital disorders, and contraception","Not employed",4268552.608481,294650.034956893
"Condition","employed","Gallbladder, pancreatic, and liver disease","Not employed",793640.320015,101542.873423077
"Condition","employed","Glaucoma","Not employed",2523180.441337,217096.682276837
"Condition","employed","Headache","Not employed",2529196.612206,216398.397858385
"Condition","employed","Heart disease","Not employed",10981682.630698,543787.935519704
"Condition","employed","Hemorrhagic, coagulation, and disorders of White Blood cells","Not employed",432694.059675,83057.4752504671
"Condition","employed","Hereditary, degenerative and other nervous system disorders","Not employed",586799.889884,96128.7323616205
"Condition","employed","Hernias","Not employed",1437630.020498,172874.593948747
"Condition","employed","Hyperlipidemia","Not employed",3875435.42024,270847.200401978
"Condition","employed","Hypertension","Not employed",15615585.700984,627031.580012915
"Condition","employed","Infectious diseases","Not employed",4707634.7675,309159.362666579
"Condition","employed","Influenza","Not employed",699801.195881,112057.349664172
"Condition","employed","Intestinal infection","Not employed",2660510.764205,222314.240233686
"Condition","employed","Kidney Disease","Not employed",1343191.578414,151177.134972338
"Condition","employed","Male genital disorders","Not employed",1564046.603849,162976.880278851
"Condition","employed","Mental disorders","Not employed",8296410.719588,380978.825868782
"Condition","employed","Non-malignant breast disease","Not employed",826235.90364,113467.238012934
"Condition","employed","Non-malignant neoplasm","Not employed",1187497.795595,145678.925585055
"Condition","employed","Normal birth/live born","Not employed",2575341.355065,218931.553249822
"Condition","employed","Osteoarthritis and other non-traumatic joint disorders","Not employed",9924404.827283,425407.973194234
"Condition","employed","Other bone and musculoskeletal disease","Not employed",1957357.480854,175250.915445786
"Condition","employed","Other care and screening","Not employed",9242636.993401,473912.25747345
"Condition","employed","Other circulatory conditions arteries, veins, and lymphatics","Not employed",3833826.305735,252496.443838202
"Condition","employed","Other CNS disorders","Not employed",5135642.951935,328718.611588373
"Condition","employed","Other endocrine, nutritional & immune disorder","Not employed",6009759.190014,364138.349442933
"Condition","employed","Other eye disorders","Not employed",6107859.613163,393363.09039149
"Condition","employed","Other GI","Not employed",3424068.755453,236714.710540069
"Condition","employed","Other stomach and intestinal disorders","Not employed",1038709.547905,134754.55952592
"Condition","employed","Other urinary","Not employed",1412237.781244,150702.979025078
"Condition","employed","Otitis media","Not employed",1704047.320728,182142.453786364
"Condition","employed","Paralysis","Not employed",339538.03512,62843.1194045919
"Condition","employed","Perinatal Conditions","Not employed",61372.741688,29141.0778673981
"Condition","employed","Pneumonia","Not employed",1536522.228959,155360.229926389
"Condition","employed","Poisoning by medical and non-medical substances","Not employed",802723.666866,125449.491250598
"Condition","employed","Residual Codes","Not employed",6973634.758226,385715.586378272
"Condition","employed","Skin disorders","Not employed",8617140.006703,439247.23378443
"Condition","employed","Symptoms","Not employed",1827818.128582,172738.869611218
"Condition","employed","Systemic lupus and connective tissues disorders","Not employed",5100765.560527,342124.931490558
"Condition","employed","Thyroid disease","Not employed",4357932.448228,298690.569788403
"Condition","employed","Tonsillitis","Not employed",288323.712297,64864.8556109417
"Condition","employed","Trauma-related disorders","Not employed",9515480.797292,436369.741225036
"Condition","employed","Urinary tract infections","Not employed",3620730.070084,270927.382731494
"Condition","employed","Acute Bronchitis and URI","Inapplicable (age < 16)",14881666.819682,636096.440579939
"Condition","employed","Allergic reactions","Inapplicable (age < 16)",2179247.768927,225123.362787027
"Condition","employed","Anemia and other deficiencies","Inapplicable (age < 16)",385965.739573,103214.754292778
"Condition","employed","Appendicitis","Inapplicable (age < 16)",60323.693895,24010.291216558
"Condition","employed","Back problems","Inapplicable (age < 16)",156958.663325,43658.6120468855
"Condition","employed","Cancer","Inapplicable (age < 16)",93477.936799,32282.3439682855
"Condition","employed","Cataract","Inapplicable (age < 16)",45321.302983,33075.8247523611
"Condition","employed","CNS infection","Inapplicable (age < 16)",14701.964565,10456.369722935
"Condition","employed","Complications of pregnancy and birth","Inapplicable (age < 16)",31734.631388,17084.4689824845
"Condition","employed","Complications of surgery or device","Inapplicable (age < 16)",187027.406707,57051.135839215
"Condition","employed","Congenital anomalies","Inapplicable (age < 16)",453342.613232,85802.3567049558
"Condition","employed","COPD, asthma","Inapplicable (age < 16)",10341436.015855,446367.227253945
"Condition","employed","Diabetes mellitus","Inapplicable (age < 16)",62086.739136,26015.7053716564
"Condition","employed","Disorders of mouth and esophagus","Inapplicable (age < 16)",138020.53613,45489.7301400684
"Condition","employed","Disorders of teeth and jaws","Inapplicable (age < 16)",1212593.821616,149760.430172518
"Condition","employed","Disorders of the upper GI","Inapplicable (age < 16)",1033615.328261,146648.496112755
"Condition","employed","Epilepsy and convulsions","Inapplicable (age < 16)",309104.284888,69825.0354733638
"Condition","employed","Female genital disorders, and contraception","Inapplicable (age < 16)",130015.233684,39022.618739027
"Condition","employed","Gallbladder, pancreatic, and liver disease","Inapplicable (age < 16)",405427.144599,93226.2033968118
"Condition","employed","Headache","Inapplicable (age < 16)",441713.144611,66131.1184000299
"Condition","employed","Heart disease","Inapplicable (age < 16)",512887.222654,85087.6174359626
"Condition","employed","Hemorrhagic, coagulation, and disorders of White Blood cells","Inapplicable (age < 16)",119599.63876,42507.9436897675
"Condition","employed","Hereditary, degenerative and other nervous system disorders","Inapplicable (age < 16)",23614.761853,17334.7886902048
"Condition","employed","Hernias","Inapplicable (age < 16)",137230.085644,43794.2896492006
"Condition","employed","Hyperlipidemia","Inapplicable (age < 16)",13241.751606,10429.7355087272
"Condition","employed","Hypertension","Inapplicable (age < 16)",33318.298375,21868.6594153586
"Condition","employed","Infectious diseases","Inapplicable (age < 16)",5680133.344061,342590.21817572
"Condition","employed","Influenza","Inapplicable (age < 16)",1076083.788525,137233.272371383
"Condition","employed","Intestinal infection","Inapplicable (age < 16)",3788790.476792,285208.748198287
"Condition","employed","Kidney Disease","Inapplicable (age < 16)",251342.465169,68715.0024518586
"Condition","employed","Male genital disorders","Inapplicable (age < 16)",104658.874154,44974.9260457823
"Condition","employed","Mental disorders","Inapplicable (age < 16)",2523898.893805,224782.002335671
"Condition","employed","Non-malignant breast disease","Inapplicable (age < 16)",27698.209432,17322.5962366905
"Condition","employed","Non-malignant neoplasm","Inapplicable (age < 16)",261082.759535,58824.9650029819
"Condition","employed","Normal birth/live born","Inapplicable (age < 16)",81133.668934,26274.2187449477
"Condition","employed","Osteoarthritis and other non-traumatic joint disorders","Inapplicable (age < 16)",463627.762511,81161.9880929741
"Condition","employed","Other bone and musculoskeletal disease","Inapplicable (age < 16)",612776.648997,113019.102825355
"Condition","employed","Other care and screening","Inapplicable (age < 16)",2019174.066108,216284.344655874
"Condition","employed","Other circulatory conditions arteries, veins, and lymphatics","Inapplicable (age < 16)",50558.014812,34016.6600385707
"Condition","employed","Other CNS disorders","Inapplicable (age < 16)",2091793.772136,192477.75898577
"Condition","employed","Other endocrine, nutritional & immune disorder","Inapplicable (age < 16)",373265.382327,71573.7012832848
"Condition","employed","Other eye disorders","Inapplicable (age < 16)",3745100.867206,270873.996749807
"Condition","employed","Other GI","Inapplicable (age < 16)",1027646.596527,118843.453249268
"Condition","employed","Other stomach and intestinal disorders","Inapplicable (age < 16)",30103.411551,30103.411551
"Condition","employed","Other urinary","Inapplicable (age < 16)",308232.1087,62176.4878604349
"Condition","employed","Otitis media","Inapplicable (age < 16)",10508769.20095,505865.922132451
"Condition","employed","Paralysis","Inapplicable (age < 16)",188417.147199,69890.8213690341
"Condition","employed","Perinatal Conditions","Inapplicable (age < 16)",239689.23595,60639.7837746049
"Condition","employed","Pneumonia","Inapplicable (age < 16)",773582.541662,117686.698882227
"Condition","employed","Poisoning by medical and non-medical substances","Inapplicable (age < 16)",346820.576618,72622.0412445417
"Condition","employed","Residual Codes","Inapplicable (age < 16)",562218.74607,97889.9611062475
"Condition","employed","Skin disorders","Inapplicable (age < 16)",3510761.15153,254267.049908498
"Condition","employed","Symptoms","Inapplicable (age < 16)",2621807.497957,214716.913426201
"Condition","employed","Systemic lupus and connective tissues disorders","Inapplicable (age < 16)",522383.008257,98322.5373992022
"Condition","employed","Thyroid disease","Inapplicable (age < 16)",64240.184509,34763.7197951907
"Condition","employed","Tonsillitis","Inapplicable (age < 16)",1340275.797394,151036.852456214
"Condition","employed","Trauma-related disorders","Inapplicable (age < 16)",7415922.440667,381801.25072649
"Condition","employed","Urinary tract infections","Inapplicable (age < 16)",908020.068124,115465.229147364
"Condition","employed","Mental disorders","Missing",11672.785367,11672.785367
"Condition","employed","Other care and screening","Missing",11672.785367,11672.785367
"Condition","employed","Trauma-related disorders","Missing",11672.785367,11672.785367
"Condition","insurance","Acute Bronchitis and URI","Any private, all ages",32573143.323129,1273239.90600544
"Condition","insurance","Allergic reactions","Any private, all ages",5614381.129358,353797.4982907
"Condition","insurance","Anemia and other deficiencies","Any private, all ages",1406633.930581,149926.070014616
"Condition","insurance","Appendicitis","Any private, all ages",113045.764854,42334.9241989704
"Condition","insurance","Back problems","Any private, all ages",9831855.712656,548555.50863325
"Condition","insurance","Cancer","Any private, all ages",7039227.859825,439149.480635398
"Condition","insurance","Cataract","Any private, all ages",2563266.483186,209451.985305899
"Condition","insurance","Cerebrovascular disease","Any private, all ages",1307077.067266,164541.708443383
"Condition","insurance","CNS infection","Any private, all ages",150020.975167,49284.4644059973
"Condition","insurance","Complications of pregnancy and birth","Any private, all ages",696744.726847,109323.014612504
"Condition","insurance","Complications of surgery or device","Any private, all ages",931464.877722,137461.481136943
"Condition","insurance","Congenital anomalies","Any private, all ages",891862.307557,121632.705768595
"Condition","insurance","COPD, asthma","Any private, all ages",31235437.226903,1180104.61382214
"Condition","insurance","Diabetes mellitus","Any private, all ages",5882282.648672,328427.268335583
"Condition","insurance","Disorders of mouth and esophagus","Any private, all ages",1008276.499492,133209.199492413
"Condition","insurance","Disorders of teeth and jaws","Any private, all ages",7091520.499016,419096.870036925
"Condition","insurance","Disorders of the upper GI","Any private, all ages",7500491.13554,391413.598091623
"Condition","insurance","Epilepsy and convulsions","Any private, all ages",1000480.500657,124687.40986507
"Condition","insurance","Female genital disorders, and contraception","Any private, all ages",12017762.741672,611196.334756192
"Condition","insurance","Gallbladder, pancreatic, and liver disease","Any private, all ages",1468526.024131,154064.926570241
"Condition","insurance","Glaucoma","Any private, all ages",2475206.139512,214810.14970357
"Condition","insurance","Headache","Any private, all ages",5118077.416559,320246.094860833
"Condition","insurance","Heart disease","Any private, all ages",11486687.368632,541514.1113479
"Condition","insurance","Hemorrhagic, coagulation, and disorders of White Blood cells","Any private, all ages",564844.428623,104690.096078185
"Condition","insurance","Hereditary, degenerative and other nervous system disorders","Any private, all ages",609137.543286,108793.146730068
"Condition","insurance","Hernias","Any private, all ages",1902487.807447,181873.553167067
"Condition","insurance","Hyperlipidemia","Any private, all ages",5892446.515709,362363.99888855
"Condition","insurance","Hypertension","Any private, all ages",19018947.901074,686180.823396153
"Condition","insurance","Infectious diseases","Any private, all ages",14565053.931242,608040.134666433
"Condition","insurance","Influenza","Any private, all ages",2466502.457828,203570.785028467
"Condition","insurance","Intestinal infection","Any private, all ages",9125856.689434,493389.747969192
"Condition","insurance","Kidney Disease","Any private, all ages",1881188.500881,185349.118172185
"Condition","insurance","Male genital disorders","Any private, all ages",2445599.758372,199907.333093865
"Condition","insurance","Mental disorders","Any private, all ages",13714645.848014,592410.231226548
"Condition","insurance","Non-malignant breast disease","Any private, all ages",1721597.515956,159466.790464945
"Condition","insurance","Non-malignant neoplasm","Any private, all ages",3529896.573022,234675.37061435
"Condition","insurance","Normal birth/live born","Any private, all ages",3944288.330418,296762.803315712
"Condition","insurance","Osteoarthritis and other non-traumatic joint disorders","Any private, all ages",12160865.776343,539042.626914314
"Condition","insurance","Other bone and musculoskeletal disease","Any private, all ages",3120754.008434,243988.645176245
"Condition","insurance","Other care and screening","Any private, all ages",15439539.520049,802756.648308299
"Condition","insurance","Other circulatory conditions arteries, veins, and lymphatics","Any private, all ages",4067266.356528,296490.201216588
"Condition","insurance","Other CNS disorders","Any private, all ages",9218579.907146,485153.180149699
"Condition","insurance","Other endocrine, nutritional & immune disorder","Any private, all ages",8017157.371816,439292.409596838
