"rowGrp","colGrp","rowLevels","colLevels","totEXP","totEXP_se"
"Condition","education","Other circulatory conditions arteries, veins, and lymphatics","Missing",282486785.846309,159215683.877818
"Condition","education","Other CNS disorders","Missing",9377591.21099928,5514701.63189099
"Condition","education","Other endocrine, nutritional & immune disorder","Missing",984500010.532046,589634887.623757
"Condition","education","Other eye disorders","Missing",63654363.5143911,59456623.2715969
"Condition","education","Other GI","Missing",60837141.220294,60392546.8948337
"Condition","education","Other stomach and intestinal disorders","Missing",477264076.900254,436836908.625756
"Condition","education","Other urinary","Missing",67591473.7738457,62552079.1148939
"Condition","education","Otitis media","Missing",5224013.34431796,5224013.34431796
"Condition","education","Paralysis","Missing",229427511.618564,229427511.618564
"Condition","education","Pneumonia","Missing",1118192973.22934,522942157.701713
"Condition","education","Poisoning by medical and non-medical substances","Missing",571025795.608002,548877891.007326
"Condition","education","Residual Codes","Missing",728605202.157915,509949898.191076
"Condition","education","Skin disorders","Missing",243593022.256086,179416831.774458
"Condition","education","Symptoms","Missing",373714232.655798,348404228.052202
"Condition","education","Systemic lupus and connective tissues disorders","Missing",7081425.36425724,3306521.2920484
"Condition","education","Thyroid disease","Missing",222059890.803427,173414099.720482
"Condition","education","Trauma-related disorders","Missing",2948939344.81119,1204697672.2445
"Condition","education","Urinary tract infections","Missing",579118429.093089,355650293.161337
"Condition","employed","Acute Bronchitis and URI","Employed",2432267275.10263,180041513.346944
"Condition","employed","Allergic reactions","Employed",512795604.086865,67781289.5357841
"Condition","employed","Anemia and other deficiencies","Employed",232990219.060391,95482661.1622326
"Condition","employed","Appendicitis","Employed",407285185.892632,240067915.764459
"Condition","employed","Back problems","Employed",6580016801.02945,1076643995.62802
"Condition","employed","Cancer","Employed",8229719258.69201,2128018010.15435
"Condition","employed","Cataract","Employed",676822910.2971,209698809.445071
"Condition","employed","Cerebrovascular disease","Employed",650407047.696013,289501587.363118
"Condition","employed","CNS infection","Employed",45524947.333773,31120125.7335633
"Condition","employed","Complications of pregnancy and birth","Employed",736745169.359766,221849710.595697
"Condition","employed","Complications of surgery or device","Employed",463840886.968526,262324797.792055
"Condition","employed","Congenital anomalies","Employed",220471295.3294,120348462.660534
"Condition","employed","COPD, asthma","Employed",6955612075.6783,741507944.998098
"Condition","employed","Diabetes mellitus","Employed",3038382521.19473,667819449.999765
"Condition","employed","Disorders of mouth and esophagus","Employed",39990816.6078196,13871933.9254115
"Condition","employed","Disorders of teeth and jaws","Employed",351468475.557888,79670212.174011
"Condition","employed","Disorders of the upper GI","Employed",2435991451.18465,303459688.888835
"Condition","employed","Epilepsy and convulsions","Employed",592532218.484208,290036618.143943
"Condition","employed","Female genital disorders, and contraception","Employed",4409954106.47512,540331869.716013
"Condition","employed","Gallbladder, pancreatic, and liver disease","Employed",3197762765.73363,764544970.090048
"Condition","employed","Glaucoma","Employed",328054686.40626,75564086.1746767
"Condition","employed","Headache","Employed",1363290096.45311,220294380.44341
"Condition","employed","Heart disease","Employed",10960237148.6206,1678005921.8508
"Condition","employed","Hemorrhagic, coagulation, and disorders of White Blood cells","Employed",128225238.69717,46662673.1018532
"Condition","employed","Hereditary, degenerative and other nervous system disorders","Employed",205342020.412317,99893064.5849713
"Condition","employed","Hernias","Employed",1950283655.65113,430280809.535364
"Condition","employed","Hyperlipidemia","Employed",1855262067.74469,209666883.927753
"Condition","employed","Hypertension","Employed",4731891197.19764,306043950.164565
"Condition","employed","Infectious diseases","Employed",2175916157.41838,562694348.092494
"Condition","employed","Influenza","Employed",187931310.137868,48081274.5517192
"Condition","employed","Intestinal infection","Employed",608053652.069974,91690907.2098833
"Condition","employed","Kidney Disease","Employed",3098267231.8355,1007826615.00554
"Condition","employed","Male genital disorders","Employed",606034455.790962,118444178.808322
"Condition","employed","Mental disorders","Employed",7720788753.4636,1053995059.42435
"Condition","employed","Non-malignant breast disease","Employed",532735746.190181,116221167.973167
"Condition","employed","Non-malignant neoplasm","Employed",1592682005.87752,342104025.568919
"Condition","employed","Normal birth/live born","Employed",8588161204.19066,947823459.696862
"Condition","employed","Osteoarthritis and other non-traumatic joint disorders","Employed",4591502034.02304,717183254.972586
"Condition","employed","Other bone and musculoskeletal disease","Employed",1685290631.78762,430682848.030563
"Condition","employed","Other care and screening","Employed",2406986424.6643,309338376.315552
"Condition","employed","Other circulatory conditions arteries, veins, and lymphatics","Employed",2916278111.56341,769292199.343182
"Condition","employed","Other CNS disorders","Employed",2595670642.15727,370195936.594023
"Condition","employed","Other endocrine, nutritional & immune disorder","Employed",1441289358.73581,209677047.232452
"Condition","employed","Other eye disorders","Employed",2121337976.76142,327584869.653811
"Condition","employed","Other GI","Employed",1255438827.16281,201045364.398431
"Condition","employed","Other stomach and intestinal disorders","Employed",378395431.017068,156113715.450786
"Condition","employed","Other urinary","Employed",623031272.330212,326580786.259357
"Condition","employed","Otitis media","Employed",384860443.591138,61779928.4689429
"Condition","employed","Paralysis","Employed",283692699.435152,283692699.435152
"Condition","employed","Perinatal Conditions","Employed",490343.379705,490343.379705
"Condition","employed","Pneumonia","Employed",1660928523.21183,483783770.622334
"Condition","employed","Poisoning by medical and non-medical substances","Employed",341589452.161437,105302744.897112
"Condition","employed","Residual Codes","Employed",1634523128.71998,240208047.073314
"Condition","employed","Skin disorders","Employed",3279659112.4648,350287682.093707
"Condition","employed","Symptoms","Employed",1403902159.47165,357781796.87429
"Condition","employed","Systemic lupus and connective tissues disorders","Employed",3646412456.52597,621270172.296447
"Condition","employed","Thyroid disease","Employed",802105541.934962,139558546.312861
"Condition","employed","Tonsillitis","Employed",35725854.2561861,10673443.4333723
"Condition","employed","Trauma-related disorders","Employed",16643078213.7519,1355763266.77119
"Condition","employed","Urinary tract infections","Employed",1623119506.8309,381070805.229881
"Condition","employed","Acute Bronchitis and URI","Not employed",1979813756.72083,590551324.974354
"Condition","employed","Allergic reactions","Not employed",405302254.120875,132368809.546981
"Condition","employed","Anemia and other deficiencies","Not employed",2084938610.44948,721786508.829935
"Condition","employed","Appendicitis","Not employed",336020346.639986,315575688.196601
"Condition","employed","Back problems","Not employed",5505072014.18616,1177442895.08826
"Condition","employed","Cancer","Not employed",29392667567.8746,5501785781.42881
"Condition","employed","Cataract","Not employed",4178724753.56136,638416813.878271
"Condition","employed","Cerebrovascular disease","Not employed",11961626913.2358,2573447084.66682
"Condition","employed","CNS infection","Not employed",114017170.343792,60827704.6351751
"Condition","employed","Coma, brain damage","Not employed",0,0
"Condition","employed","Complications of pregnancy and birth","Not employed",173534418.031818,63091430.50322
"Condition","employed","Complications of surgery or device","Not employed",1947297448.77441,874838134.102312
"Condition","employed","Congenital anomalies","Not employed",802376745.881851,429128395.741206
"Condition","employed","COPD, asthma","Not employed",16657962818.5903,2561900036.99041
"Condition","employed","Diabetes mellitus","Not employed",11021934091.8472,1455564877.87358
"Condition","employed","Disorders of mouth and esophagus","Not employed",57277651.6673106,23539874.1787596
"Condition","employed","Disorders of teeth and jaws","Not employed",327140505.896909,114273521.395587
"Condition","employed","Disorders of the upper GI","Not employed",5018735288.1912,835499405.025156
"Condition","employed","Epilepsy and convulsions","Not employed",2356211984.61749,826120257.567548
"Condition","employed","Female genital disorders, and contraception","Not employed",2324560545.79216,513166057.384344
"Condition","employed","Gallbladder, pancreatic, and liver disease","Not employed",3174664361.11844,748575290.046183
"Condition","employed","Glaucoma","Not employed",2454516257.02009,993834020.530701
"Condition","employed","Headache","Not employed",1798206190.29768,418096569.305447
"Condition","employed","Heart disease","Not employed",45909418374.5105,6887153093.48167
"Condition","employed","Hemorrhagic, coagulation, and disorders of White Blood cells","Not employed",298565662.001076,134945772.794245
"Condition","employed","Hereditary, degenerative and other nervous system disorders","Not employed",2100342507.7722,683263970.536343
"Condition","employed","Hernias","Not employed",2286923427.09015,485846234.708237
"Condition","employed","Hyperlipidemia","Not employed",2107221674.98039,226474294.895996
"Condition","employed","Hypertension","Not employed",12530193612.0861,1320309649.88862
"Condition","employed","Infectious diseases","Not employed",5568630584.51004,1929839777.9813
"Condition","employed","Influenza","Not employed",222225423.006909,114220808.453644
"Condition","employed","Intestinal infection","Not employed",897050962.951863,283838126.926042
"Condition","employed","Kidney Disease","Not employed",5297048068.32107,1100135609.35888
"Condition","employed","Male genital disorders","Not employed",1548112539.26436,396157231.354124
"Condition","employed","Mental disorders","Not employed",18211064636.9315,2134252884.08465
"Condition","employed","Non-malignant breast disease","Not employed",443160691.222109,98105053.3799509
"Condition","employed","Non-malignant neoplasm","Not employed",777733469.190519,225868476.441871
"Condition","employed","Normal birth/live born","Not employed",12380456640.6856,4757726974.20991
"Condition","employed","Osteoarthritis and other non-traumatic joint disorders","Not employed",13191976459.7206,2032740865.52391
"Condition","employed","Other bone and musculoskeletal disease","Not employed",2511228094.44984,814243443.436289
"Condition","employed","Other care and screening","Not employed",3630972122.43097,447695084.406792
"Condition","employed","Other circulatory conditions arteries, veins, and lymphatics","Not employed",7888952686.89893,1693427350.70053
"Condition","employed","Other CNS disorders","Not employed",3284564190.37304,596932396.62992
"Condition","employed","Other endocrine, nutritional & immune disorder","Not employed",3940053167.8398,781590432.390285
"Condition","employed","Other eye disorders","Not employed",3400491588.66325,652238142.587686
"Condition","employed","Other GI","Not employed",3900302367.00977,549826783.151413
"Condition","employed","Other stomach and intestinal disorders","Not employed",3404600225.69044,1556873650.50646
"Condition","employed","Other urinary","Not employed",1687974553.29157,554089625.628959
"Condition","employed","Otitis media","Not employed",520742554.519065,304590488.9295
"Condition","employed","Paralysis","Not employed",2495053240.7509,1371665940.78331
"Condition","employed","Perinatal Conditions","Not employed",54002167.100003,28184887.7999219
"Condition","employed","Pneumonia","Not employed",8805303043.42867,3076874732.81023
"Condition","employed","Poisoning by medical and non-medical substances","Not employed",1549127490.19364,827740552.152064
"Condition","employed","Residual Codes","Not employed",6629707129.38993,1543246361.89797
"Condition","employed","Skin disorders","Not employed",4668845241.80733,661053610.063521
"Condition","employed","Symptoms","Not employed",2373641639.35791,619076159.288104
"Condition","employed","Systemic lupus and connective tissues disorders","Not employed",4260202247.5858,629092451.425061
"Condition","employed","Thyroid disease","Not employed",1651783025.82072,279440807.572127
"Condition","employed","Tonsillitis","Not employed",195712124.002521,113815122.060457
"Condition","employed","Trauma-related disorders","Not employed",15413982901.5804,2054308146.40748
"Condition","employed","Urinary tract infections","Not employed",2205245939.3202,499771750.110109
"Condition","employed","Acute Bronchitis and URI","Inapplicable (age < 16)",2079167529.98758,358857187.743329
"Condition","employed","Allergic reactions","Inapplicable (age < 16)",177098398.495916,24572371.9003523
"Condition","employed","Anemia and other deficiencies","Inapplicable (age < 16)",1684155337.67255,1668155759.01095
"Condition","employed","Appendicitis","Inapplicable (age < 16)",102938610.402167,64086333.6436703
"Condition","employed","Back problems","Inapplicable (age < 16)",53166421.4113471,22726846.3150655
"Condition","employed","Cancer","Inapplicable (age < 16)",73614320.6452315,35771242.2595015
"Condition","employed","Cataract","Inapplicable (age < 16)",58887266.5706784,57205823.7729154
"Condition","employed","CNS infection","Inapplicable (age < 16)",32950770.2194145,32678824.9678734
"Condition","employed","Complications of pregnancy and birth","Inapplicable (age < 16)",2488039110.42873,2218863915.84433
"Condition","employed","Complications of surgery or device","Inapplicable (age < 16)",26422217.0700278,19875780.7275393
"Condition","employed","Congenital anomalies","Inapplicable (age < 16)",1072595243.24034,461875164.147968
"Condition","employed","COPD, asthma","Inapplicable (age < 16)",4981300978.11557,1167274765.16779
"Condition","employed","Diabetes mellitus","Inapplicable (age < 16)",29236843.2208587,14221681.2980104
"Condition","employed","Disorders of mouth and esophagus","Inapplicable (age < 16)",5997586.91180329,2939562.12339192
"Condition","employed","Disorders of teeth and jaws","Inapplicable (age < 16)",129435327.247971,50585425.6300285
"Condition","employed","Disorders of the upper GI","Inapplicable (age < 16)",294799358.577753,106205308.610416
"Condition","employed","Epilepsy and convulsions","Inapplicable (age < 16)",1558397511.11638,1222349779.85061
"Condition","employed","Female genital disorders, and contraception","Inapplicable (age < 16)",13549762.9741936,6137608.71848005
"Condition","employed","Gallbladder, pancreatic, and liver disease","Inapplicable (age < 16)",264619920.553667,122454572.817716
"Condition","employed","Headache","Inapplicable (age < 16)",63356767.1227966,20284124.0140529
"Condition","employed","Heart disease","Inapplicable (age < 16)",1160672707.7294,823488115.39309
"Condition","employed","Hemorrhagic, coagulation, and disorders of White Blood cells","Inapplicable (age < 16)",957390073.725067,670036325.682824
"Condition","employed","Hereditary, degenerative and other nervous system disorders","Inapplicable (age < 16)",54892748.2380082,54825768.302337
"Condition","employed","Hernias","Inapplicable (age < 16)",182266626.764836,113309949.899662
"Condition","employed","Hyperlipidemia","Inapplicable (age < 16)",979510.1219407,862515.902888493
"Condition","employed","Hypertension","Inapplicable (age < 16)",16386919.2833846,14839641.7608779
"Condition","employed","Infectious diseases","Inapplicable (age < 16)",1468610689.36102,456934944.842333
"Condition","employed","Influenza","Inapplicable (age < 16)",430393854.807899,326154991.465179
"Condition","employed","Intestinal infection","Inapplicable (age < 16)",439162758.265417,110369736.987358
"Condition","employed","Kidney Disease","Inapplicable (age < 16)",160843393.812627,84567363.4570624
"Condition","employed","Male genital disorders","Inapplicable (age < 16)",301663494.28057,291686806.376253
"Condition","employed","Mental disorders","Inapplicable (age < 16)",2281116371.78938,418107102.384587
"Condition","employed","Non-malignant breast disease","Inapplicable (age < 16)",1630192.1785394,1094473.3410413
"Condition","employed","Non-malignant neoplasm","Inapplicable (age < 16)",63659555.983541,33602547.1931019
"Condition","employed","Normal birth/live born","Inapplicable (age < 16)",1034336498.29329,919315943.330046
"Condition","employed","Osteoarthritis and other non-traumatic joint disorders","Inapplicable (age < 16)",500091185.476082,254612086.932035
"Condition","employed","Other bone and musculoskeletal disease","Inapplicable (age < 16)",279763067.060435,126640872.003819
"Condition","employed","Other care and screening","Inapplicable (age < 16)",458997142.951304,105719133.33071
"Condition","employed","Other circulatory conditions arteries, veins, and lymphatics","Inapplicable (age < 16)",5508233.9269376,4301882.34153944
"Condition","employed","Other CNS disorders","Inapplicable (age < 16)",785001730.555184,244427659.041062
"Condition","employed","Other endocrine, nutritional & immune disorder","Inapplicable (age < 16)",289425936.689382,117411730.333075
"Condition","employed","Other eye disorders","Inapplicable (age < 16)",376437316.930604,67417593.9015365
"Condition","employed","Other GI","Inapplicable (age < 16)",1250077689.21317,989380252.149993
"Condition","employed","Other stomach and intestinal disorders","Inapplicable (age < 16)",3150623.05292766,3150623.05292766
"Condition","employed","Other urinary","Inapplicable (age < 16)",355878660.689506,174608442.910015
"Condition","employed","Otitis media","Inapplicable (age < 16)",2308107362.76067,250726587.089373
"Condition","employed","Paralysis","Inapplicable (age < 16)",431073729.425598,255721851.243385
"Condition","employed","Perinatal Conditions","Inapplicable (age < 16)",1792258059.13132,833659930.739586
"Condition","employed","Pneumonia","Inapplicable (age < 16)",1050610524.77817,496643783.728742
"Condition","employed","Poisoning by medical and non-medical substances","Inapplicable (age < 16)",96978221.685108,64818607.8205408
"Condition","employed","Residual Codes","Inapplicable (age < 16)",465951750.001156,192967783.920815
"Condition","employed","Skin disorders","Inapplicable (age < 16)",622109187.506477,129679361.773325
"Condition","employed","Symptoms","Inapplicable (age < 16)",363805236.186601,89240126.2640111
"Condition","employed","Systemic lupus and connective tissues disorders","Inapplicable (age < 16)",226019597.424826,114811715.496457
"Condition","employed","Thyroid disease","Inapplicable (age < 16)",19676718.4521002,11590818.4562417
"Condition","employed","Tonsillitis","Inapplicable (age < 16)",576118659.012239,150172226.690522
"Condition","employed","Trauma-related disorders","Inapplicable (age < 16)",4234996051.53046,1001498369.05519
"Condition","employed","Urinary tract infections","Inapplicable (age < 16)",195451963.242373,58055623.1540643
"Condition","employed","Mental disorders","Missing",4461105.11156006,4461105.11156006
"Condition","employed","Other care and screening","Missing",0,0
"Condition","employed","Trauma-related disorders","Missing",957168.400094,957168.400094001
"Condition","insurance","Acute Bronchitis and URI","Any private, all ages",5490540132.99831,718349108.672544
"Condition","insurance","Allergic reactions","Any private, all ages",797940027.007383,79736797.0997233
"Condition","insurance","Anemia and other deficiencies","Any private, all ages",2571688119.46069,1713830769.33759
"Condition","insurance","Appendicitis","Any private, all ages",721103518.680876,395898773.523641
"Condition","insurance","Back problems","Any private, all ages",8016959861.9552,1120364648.00631
"Condition","insurance","Cancer","Any private, all ages",29006043869.757,5474707159.97072
"Condition","insurance","Cataract","Any private, all ages",3241063666.59115,532227968.523779
"Condition","insurance","Cerebrovascular disease","Any private, all ages",8423401909.88237,2276685167.60356
"Condition","insurance","CNS infection","Any private, all ages",89945188.132235,39252141.5243068
"Condition","insurance","Complications of pregnancy and birth","Any private, all ages",2830311992.39043,2215458500.8064
"Condition","insurance","Complications of surgery or device","Any private, all ages",2341561054.39725,911557716.038539
"Condition","insurance","Congenital anomalies","Any private, all ages",1841853060.30871,635916970.136687
"Condition","insurance","COPD, asthma","Any private, all ages",20304638251.9372,2561190816.12954
"Condition","insurance","Diabetes mellitus","Any private, all ages",6844091714.43358,1030546963.59173
"Condition","insurance","Disorders of mouth and esophagus","Any private, all ages",85306481.8280039,26218131.4152145
"Condition","insurance","Disorders of teeth and jaws","Any private, all ages",509754129.356163,96864283.5687728
"Condition","insurance","Disorders of the upper GI","Any private, all ages",5402109000.30848,584126753.895635
"Condition","insurance","Epilepsy and convulsions","Any private, all ages",2128065805.12065,1240427742.65872
"Condition","insurance","Female genital disorders, and contraception","Any private, all ages",5869294838.61754,698199787.743367
"Condition","insurance","Gallbladder, pancreatic, and liver disease","Any private, all ages",4582042923.59104,839287759.748055
"Condition","insurance","Glaucoma","Any private, all ages",2099200677.38473,963721735.596022
"Condition","insurance","Headache","Any private, all ages",1922138412.82002,292759494.732248
"Condition","insurance","Heart disease","Any private, all ages",43401903653.0314,6376253620.29434
"Condition","insurance","Hemorrhagic, coagulation, and disorders of White Blood cells","Any private, all ages",399298877.365322,160912710.07904
"Condition","insurance","Hereditary, degenerative and other nervous system disorders","Any private, all ages",1005721386.69487,282702091.545051
"Condition","insurance","Hernias","Any private, all ages",3294125956.72275,589063868.471444
"Condition","insurance","Hyperlipidemia","Any private, all ages",3225636378.92494,294668787.185354
"Condition","insurance","Hypertension","Any private, all ages",10924355212.603,1018432696.7952
"Condition","insurance","Infectious diseases","Any private, all ages",5880641897.64046,1359294327.72253
"Condition","insurance","Influenza","Any private, all ages",603931596.34574,330119373.322913
"Condition","insurance","Intestinal infection","Any private, all ages",1518604948.87599,299502112.949632
"Condition","insurance","Kidney Disease","Any private, all ages",6222667520.09699,1367315618.40185
"Condition","insurance","Male genital disorders","Any private, all ages",1821780252.68352,406854128.855803
"Condition","insurance","Mental disorders","Any private, all ages",16365829452.7652,1762095579.65102
"Condition","insurance","Non-malignant breast disease","Any private, all ages",906848923.191875,174582627.270251
"Condition","insurance","Non-malignant neoplasm","Any private, all ages",2095315333.54463,383585734.066514
"Condition","insurance","Normal birth/live born","Any private, all ages",17697330952.6039,5020913978.95908
"Condition","insurance","Osteoarthritis and other non-traumatic joint disorders","Any private, all ages",11847031412.4686,1670400698.44202
"Condition","insurance","Other bone and musculoskeletal disease","Any private, all ages",2972624619.90855,545199365.55344
"Condition","insurance","Other care and screening","Any private, all ages",4906954427.30921,502660477.576177
"Condition","insurance","Other circulatory conditions arteries, veins, and lymphatics","Any private, all ages",7703895301.896,1804930560.43234
"Condition","insurance","Other CNS disorders","Any private, all ages",4975888748.53893,637740646.870744
"Condition","insurance","Other endocrine, nutritional & immune disorder","Any private, all ages",3647854357.21222,517626433.13829
"Condition","insurance","Other eye disorders","Any private, all ages",4829548163.38103,673658679.644071
"Condition","insurance","Other GI","Any private, all ages",3759094264.53615,476634776.4292
"Condition","insurance","Other stomach and intestinal disorders","Any private, all ages",2104146649.34601,685097351.125393
"Condition","insurance","Other urinary","Any private, all ages",2065266434.01091,630432557.586527
"Condition","insurance","Otitis media","Any private, all ages",2730689598.27483,397925784.989615
"Condition","insurance","Paralysis","Any private, all ages",1416958432.90023,1272733627.1017
"Condition","insurance","Perinatal Conditions","Any private, all ages",145251903.089582,85311049.5388292
"Condition","insurance","Pneumonia","Any private, all ages",9404792619.06053,3035327976.5821
"Condition","insurance","Poisoning by medical and non-medical substances","Any private, all ages",1220630914.00827,624310695.274458
"Condition","insurance","Residual Codes","Any private, all ages",5356884480.68438,1123337179.57836
"Condition","insurance","Skin disorders","Any private, all ages",6303543805.91508,595047344.978848
"Condition","insurance","Symptoms","Any private, all ages",3255034268.68199,646881896.685523
"Condition","insurance","Systemic lupus and connective tissues disorders","Any private, all ages",6234676306.22635,822502730.768244
"Condition","insurance","Thyroid disease","Any private, all ages",1700429919.50419,263347247.49412
"Condition","insurance","Tonsillitis","Any private, all ages",753729631.873799,187573805.754101
"Condition","insurance","Trauma-related disorders","Any private, all ages",28627734617.0365,2321709625.76163
"Condition","insurance","Urinary tract infections","Any private, all ages",2852064940.26362,515540906.529967
"Condition","insurance","Acute Bronchitis and URI","Public only, all ages",799743161.023562,162969641.640691
"Condition","insurance","Allergic reactions","Public only, all ages",263865364.234865,128432423.807209
"Condition","insurance","Anemia and other deficiencies","Public only, all ages",1199849625.97806,584697399.3305
"Condition","insurance","Appendicitis","Public only, all ages",116314875.981272,67088657.5871513
"Condition","insurance","Back problems","Public only, all ages",3401580734.25943,1205701256.19744
"Condition","insurance","Cancer","Public only, all ages",8529538828.17255,1996715956.47898
"Condition","insurance","Cataract","Public only, all ages",1652140430.44766,363237660.500669
"Condition","insurance","Cerebrovascular disease","Public only, all ages",3757486710.97853,1155116713.95613
"Condition","insurance","CNS infection","Public only, all ages",102547699.764745,64773813.1029322
"Condition","insurance","Coma, brain damage","Public only, all ages",0,0
"Condition","insurance","Complications of pregnancy and birth","Public only, all ages",523618520.680042,275045313.641256
"Condition","insurance","Complications of surgery or device","Public only, all ages",92699388.7292165,66330890.7044269
"Condition","insurance","Congenital anomalies","Public only, all ages",253223516.621542,94166860.3495195
"Condition","insurance","COPD, asthma","Public only, all ages",7816277936.85646,1398740375.33805
"Condition","insurance","Diabetes mellitus","Public only, all ages",6185704058.37808,984951457.111542
"Condition","insurance","Disorders of mouth and esophagus","Public only, all ages",15652730.4555792,6585943.01066738
"Condition","insurance","Disorders of teeth and jaws","Public only, all ages",260901732.858551,112954829.737679
"Condition","insurance","Disorders of the upper GI","Public only, all ages",2153801533.50699,712572279.401692
"Condition","insurance","Epilepsy and convulsions","Public only, all ages",2313707736.8583,849331427.918108
"Condition","insurance","Female genital disorders, and contraception","Public only, all ages",590457260.906711,311887446.391294
"Condition","insurance","Gallbladder, pancreatic, and liver disease","Public only, all ages",1031005624.90025,243085292.256497
"Condition","insurance","Glaucoma","Public only, all ages",659836014.442596,245748940.751023
"Condition","insurance","Headache","Public only, all ages",1164679149.96833,376249123.602769
"Condition","insurance","Heart disease","Public only, all ages",13553419235.2412,3188701237.44705
"Condition","insurance","Hemorrhagic, coagulation, and disorders of White Blood cells","Public only, all ages",946131781.9117,656410952.443486
"Condition","insurance","Hereditary, degenerative and other nervous system disorders","Public only, all ages",1325741190.48669,614098577.42324
"Condition","insurance","Hernias","Public only, all ages",1077651988.72646,295856925.834412
"Condition","insurance","Hyperlipidemia","Public only, all ages",689523032.861312,116698342.331481
"Condition","insurance","Hypertension","Public only, all ages",5599607769.29253,744688670.218649
"Condition","insurance","Infectious diseases","Public only, all ages",3114862469.01187,1592982712.2164
"Condition","insurance","Influenza","Public only, all ages",96153354.1908901,32866406.6328156
"Condition","insurance","Intestinal infection","Public only, all ages",369688257.789625,108254667.040043
"Condition","insurance","Kidney Disease","Public only, all ages",2305412746.72678,632112711.210972
"Condition","insurance","Male genital disorders","Public only, all ages",252902466.402929,87509100.2330819
"Condition","insurance","Mental disorders","Public only, all ages",11198675489.8207,1576145900.74067
"Condition","insurance","Non-malignant breast disease","Public only, all ages",65691864.3215293,24708230.4999971
"Condition","insurance","Non-malignant neoplasm","Public only, all ages",321581248.845303,128248376.28027
"Condition","insurance","Normal birth/live born","Public only, all ages",3824803894.2087,546490747.682577
"Condition","insurance","Osteoarthritis and other non-traumatic joint disorders","Public only, all ages",5957236176.31697,1292551912.60833
"Condition","insurance","Other bone and musculoskeletal disease","Public only, all ages",1461288757.43311,752142818.944287
"Condition","insurance","Other care and screening","Public only, all ages",1447806347.20979,300143163.355477
"Condition","insurance","Other circulatory conditions arteries, veins, and lymphatics","Public only, all ages",2867581094.33656,611303391.207305
"Condition","insurance","Other CNS disorders","Public only, all ages",1453238645.42772,416302170.000118
"Condition","insurance","Other endocrine, nutritional & immune disorder","Public only, all ages",1877365739.43441,625019752.899326
"Condition","insurance","Other eye disorders","Public only, all ages",970480106.075631,282521184.48001
"Condition","insurance","Other GI","Public only, all ages",2299540674.68495,1146936248.57549
"Condition","insurance","Other stomach and intestinal disorders","Public only, all ages",253405496.604694,97143025.3501292
"Condition","insurance","Other urinary","Public only, all ages",588730901.804033,204170256.97083
"Condition","insurance","Otitis media","Public only, all ages",351470389.810992,58921717.8648045
"Condition","insurance","Paralysis","Public only, all ages",1791539627.50239,653118180.1815
"Condition","insurance","Perinatal Conditions","Public only, all ages",1701498666.52144,829762335.421558
"Condition","insurance","Pneumonia","Public only, all ages",2066783041.39006,732649602.088002
"Condition","insurance","Poisoning by medical and non-medical substances","Public only, all ages",713386211.926828,555112435.644805
"Condition","insurance","Residual Codes","Public only, all ages",3230161418.49243,1107212315.20807
"Condition","insurance","Skin disorders","Public only, all ages",2078657706.20623,409841397.515454
"Condition","insurance","Symptoms","Public only, all ages",677126803.966997,245561426.082144
"Condition","insurance","Systemic lupus and connective tissues disorders","Public only, all ages",1455180671.32529,346395081.152409
"Condition","insurance","Thyroid disease","Public only, all ages",678026210.097423,165781574.205212
"Condition","insurance","Tonsillitis","Public only, all ages",46048150.6205638,13846678.3551052
"Condition","insurance","Trauma-related disorders","Public only, all ages",6375911265.53649,1333035028.53748
"Condition","insurance","Urinary tract infections","Public only, all ages",1039223527.73601,342351726.879648
"Condition","insurance","Acute Bronchitis and URI","Uninsured, all ages",200965267.789172,25803279.3447297
"Condition","insurance","Allergic reactions","Uninsured, all ages",33390865.4614081,11416092.2225133
"Condition","insurance","Anemia and other deficiencies","Uninsured, all ages",230546421.743669,168753028.191418
"Condition","insurance","Appendicitis","Uninsured, all ages",8825748.2726362,8099332.59053775
"Condition","insurance","Back problems","Uninsured, all ages",719714640.412318,260520231.631162
"Condition","insurance","Cancer","Uninsured, all ages",160418449.282209,60936680.9587582
"Condition","insurance","Cataract","Uninsured, all ages",21230833.3903243,14017977.122621
"Condition","insurance","Cerebrovascular disease","Uninsured, all ages",431145340.070899,385672897.640221
"Condition","insurance","Complications of pregnancy and birth","Uninsured, all ages",44388184.7498483,43465446.6008772
"Condition","insurance","Complications of surgery or device","Uninsured, all ages",3300109.68649641,3133293.15692503
"Condition","insurance","Congenital anomalies","Uninsured, all ages",366707.5213376,366707.5213376
"Condition","insurance","COPD, asthma","Uninsured, all ages",473959683.590577,80050826.2580791
"Condition","insurance","Diabetes mellitus","Uninsured, all ages",1059757683.45111,542057174.296168
"Condition","insurance","Disorders of mouth and esophagus","Uninsured, all ages",2306842.90335028,1307740.37684327
"Condition","insurance","Disorders of teeth and jaws","Uninsured, all ages",37388446.4880539,7308459.05482799
"Condition","insurance","Disorders of the upper GI","Uninsured, all ages",193615564.138131,42910664.7998489
"Condition","insurance","Epilepsy and convulsions","Uninsured, all ages",65368172.2391233,37436171.076005
"Condition","insurance","Female genital disorders, and contraception","Uninsured, all ages",288312315.717223,85125663.8972643
"Condition","insurance","Gallbladder, pancreatic, and liver disease","Uninsured, all ages",1023998498.91445,590936872.70289
"Condition","insurance","Glaucoma","Uninsured, all ages",23534251.5990256,11297115.8756307
