"rowGrp","colGrp","rowLevels","colLevels","totPOP","totPOP_se"
"mnhlth","ins_ge65","Excellent","65+, Medicare and private",5084437.03907696,419568.084525206
"mnhlth","ins_ge65","Excellent","65+, Medicare and other public",697755.533912161,137306.291578354
"mnhlth","ins_ge65","Excellent","65+, No medicare",145219.160379188,51710.1599169166
"mnhlth","ins_ge65","Very good","<65, Any private",0,0
"mnhlth","ins_ge65","Very good","<65, Public only",0,0
"mnhlth","ins_ge65","Very good","<65, Uninsured",0,0
"mnhlth","ins_ge65","Very good","65+, Medicare only",2810921.73397178,292174.557470295
"mnhlth","ins_ge65","Very good","65+, Medicare and private",6239006.18722647,380488.590816711
"mnhlth","ins_ge65","Very good","65+, Medicare and other public",893203.566261127,131236.52515891
"mnhlth","ins_ge65","Very good","65+, No medicare",136100.150319064,51654.5121788982
"mnhlth","ins_ge65","Good","<65, Any private",0,0
"mnhlth","ins_ge65","Good","<65, Public only",0,0
"mnhlth","ins_ge65","Good","<65, Uninsured",0,0
"mnhlth","ins_ge65","Good","65+, Medicare only",3372068.59387557,316295.121219923
"mnhlth","ins_ge65","Good","65+, Medicare and private",6010907.19531493,370288.152713278
"mnhlth","ins_ge65","Good","65+, Medicare and other public",1373636.59902214,146412.09772053
"mnhlth","ins_ge65","Good","65+, No medicare",127152.806135687,45306.2890601985
"mnhlth","ins_ge65","Fair","<65, Any private",0,0
"mnhlth","ins_ge65","Fair","<65, Public only",0,0
"mnhlth","ins_ge65","Fair","<65, Uninsured",0,0
"mnhlth","ins_ge65","Fair","65+, Medicare only",800641.173807899,114270.521555628
"mnhlth","ins_ge65","Fair","65+, Medicare and private",1386971.74248896,171839.534174784
"mnhlth","ins_ge65","Fair","65+, Medicare and other public",656375.079260327,105664.237642826
"mnhlth","ins_ge65","Fair","65+, No medicare",40314.7667168537,20719.1603494182
"mnhlth","ins_ge65","Poor","<65, Any private",0,0
"mnhlth","ins_ge65","Poor","<65, Public only",0,0
"mnhlth","ins_ge65","Poor","<65, Uninsured",0,0
"mnhlth","ins_ge65","Poor","65+, Medicare only",510176.560575983,87992.840233721
"mnhlth","ins_ge65","Poor","65+, Medicare and private",606541.606305131,94613.3819602241
"mnhlth","ins_ge65","Poor","65+, Medicare and other public",457911.854089477,96124.4245673836
"mnhlth","ins_ge65","Poor","65+, No medicare",0,0
"mnhlth","ins_ge65","Missing","<65, Any private",0,0
"mnhlth","ins_ge65","Missing","<65, Public only",0,0
"mnhlth","ins_ge65","Missing","<65, Uninsured",0,0
"mnhlth","ins_ge65","Missing","65+, Medicare only",185258.973386898,40146.9266421537
"mnhlth","ins_ge65","Missing","65+, Medicare and private",204589.692507983,46905.9894856996
"mnhlth","ins_ge65","Missing","65+, Medicare and other public",121460.403544884,39584.6349174846
"mnhlth","ins_ge65","Missing","65+, No medicare",4949.33956564226,4949.33956564226
"agegrps_v2X","insurance","Under 18","Any private, all ages",49803084.2140562,1684533.28467467
"agegrps_v2X","insurance","Under 18","Public only, all ages",15482089.9420565,845963.277242362
"agegrps_v2X","insurance","Under 18","Uninsured, all ages",7143107.03164141,455295.58878926
"agegrps_v2X","insurance","18-64","Any private, all ages",128217211.825871,3655776.28055648
"agegrps_v2X","insurance","18-64","Public only, all ages",13436027.6759616,673909.225360791
"agegrps_v2X","insurance","18-64","Uninsured, all ages",25142758.1892421,1045358.92040443
"agegrps_v2X","insurance","65+","Any private, all ages",19834699.6480316,873736.381959361
"agegrps_v2X","insurance","65+","Public only, all ages",14323221.7065367,725844.751935258
"agegrps_v2X","insurance","65+","Uninsured, all ages",151490.038005236,46679.8917839587
"agegrps_v2X","ins_lt65","Under 18","<65, Any private",49803084.2140562,1684533.28467467
"agegrps_v2X","ins_lt65","Under 18","<65, Public only",15482089.9420565,845963.277242362
"agegrps_v2X","ins_lt65","Under 18","<65, Uninsured",7143107.03164141,455295.58878926
"agegrps_v2X","ins_lt65","Under 18","65+, Medicare only",0,0
"agegrps_v2X","ins_lt65","Under 18","65+, Medicare and private",0,0
"agegrps_v2X","ins_lt65","Under 18","65+, Medicare and other public",0,0
"agegrps_v2X","ins_lt65","Under 18","65+, No medicare",0,0
"agegrps_v2X","ins_lt65","18-64","<65, Any private",128217211.825871,3655776.28055648
"agegrps_v2X","ins_lt65","18-64","<65, Public only",13436027.6759616,673909.225360791
"agegrps_v2X","ins_lt65","18-64","<65, Uninsured",25142758.1892421,1045358.92040443
"agegrps_v2X","ins_lt65","18-64","65+, Medicare only",0,0
"agegrps_v2X","ins_lt65","18-64","65+, Medicare and private",0,0
"agegrps_v2X","ins_lt65","18-64","65+, Medicare and other public",0,0
"agegrps_v2X","ins_lt65","18-64","65+, No medicare",0,0
"agegrps_v2X","ins_ge65","65+","<65, Any private",0,0
"agegrps_v2X","ins_ge65","65+","<65, Public only",0,0
"agegrps_v2X","ins_ge65","65+","<65, Uninsured",0,0
"agegrps_v2X","ins_ge65","65+","65+, Medicare only",10122878.6704465,592414.186958931
"agegrps_v2X","ins_ge65","65+","65+, Medicare and private",19532453.4629204,865507.143042904
"agegrps_v2X","ins_ge65","65+","65+, Medicare and other public",4200343.03609012,319647.628892583
"agegrps_v2X","ins_ge65","65+","65+, No medicare",453736.223116435,89536.6201721353
"agegrps_v3X","insurance","Under 5","Any private, all ages",12286113.6628882,620365.944598269
"agegrps_v3X","insurance","Under 5","Public only, all ages",5373707.08110247,356421.019495288
"agegrps_v3X","insurance","Under 5","Uninsured, all ages",1710319.42378813,175302.889310412
"agegrps_v3X","insurance","5-6","Any private, all ages",5517780.90622532,338283.874916968
"agegrps_v3X","insurance","5-6","Public only, all ages",2134584.23659183,188123.662534393
"agegrps_v3X","insurance","5-6","Uninsured, all ages",647509.34749213,89838.5110238605
"agegrps_v3X","insurance","7-12","Any private, all ages",17053256.0468706,729083.794255312
"agegrps_v3X","insurance","7-12","Public only, all ages",5114102.65904623,378915.058284013
"agegrps_v3X","insurance","7-12","Uninsured, all ages",2268325.2406509,210620.589137273
"agegrps_v3X","insurance","13-17","Any private, all ages",14945933.5980722,657376.172305629
"agegrps_v3X","insurance","13-17","Public only, all ages",2859695.965316,252983.303708496
"agegrps_v3X","insurance","13-17","Uninsured, all ages",2516953.01971025,235343.569888559
"agegrps_v3X","insurance","18","Any private, all ages",3146916.38430111,261412.611224067
"agegrps_v3X","insurance","18","Public only, all ages",437121.36168631,70927.4675206249
"agegrps_v3X","insurance","18","Uninsured, all ages",558297.352561409,91860.0674163542
"agegrps_v3X","insurance","19-24","Any private, all ages",13910158.9895356,672090.153505649
"agegrps_v3X","insurance","19-24","Public only, all ages",2147830.22830165,201946.252288064
"agegrps_v3X","insurance","19-24","Uninsured, all ages",5169938.40707259,333785.395182657
"agegrps_v3X","insurance","25-29","Any private, all ages",13514757.2332392,726050.659743034
"agegrps_v3X","insurance","25-29","Public only, all ages",1539845.725392,189817.16077776
"agegrps_v3X","insurance","25-29","Uninsured, all ages",3841996.31864854,321149.548162908
"agegrps_v3X","insurance","30-34","Any private, all ages",14996119.425335,763229.457346119
"agegrps_v3X","insurance","30-34","Public only, all ages",1819985.79872077,200819.31412278
"agegrps_v3X","insurance","30-34","Uninsured, all ages",3057271.13393967,251244.33442778
"agegrps_v3X","insurance","35-44","Any private, all ages",35539962.6016807,1146795.46011712
"agegrps_v3X","insurance","35-44","Public only, all ages",2835358.62518569,226159.101969672
"agegrps_v3X","insurance","35-44","Uninsured, all ages",6251706.56088854,401843.08287497
"agegrps_v3X","insurance","45-54","Any private, all ages",29053853.3360714,1104986.13990759
"agegrps_v3X","insurance","45-54","Public only, all ages",2421279.11876742,200254.120143937
"agegrps_v3X","insurance","45-54","Uninsured, all ages",3923901.71469794,282211.574206061
"agegrps_v3X","insurance","55-64","Any private, all ages",18055443.8557077,828795.071098041
"agegrps_v3X","insurance","55-64","Public only, all ages",2234606.81790781,199934.006623292
"agegrps_v3X","insurance","55-64","Uninsured, all ages",2339646.70143341,197544.222369801
"agegrps_v3X","insurance","65+","Any private, all ages",19834699.6480316,873736.381959361
"agegrps_v3X","insurance","65+","Public only, all ages",14323221.7065367,725844.751935258
"agegrps_v3X","insurance","65+","Uninsured, all ages",151490.038005236,46679.8917839587
"agegrps_v3X","ins_lt65","Under 5","<65, Any private",12286113.6628882,620365.944598269
"agegrps_v3X","ins_lt65","Under 5","<65, Public only",5373707.08110247,356421.019495288
"agegrps_v3X","ins_lt65","Under 5","<65, Uninsured",1710319.42378813,175302.889310412
"agegrps_v3X","ins_lt65","Under 5","65+, Medicare only",0,0
"agegrps_v3X","ins_lt65","Under 5","65+, Medicare and private",0,0
"agegrps_v3X","ins_lt65","Under 5","65+, Medicare and other public",0,0
"agegrps_v3X","ins_lt65","Under 5","65+, No medicare",0,0
"agegrps_v3X","ins_lt65","5-6","<65, Any private",5517780.90622532,338283.874916968
"agegrps_v3X","ins_lt65","5-6","<65, Public only",2134584.23659183,188123.662534393
"agegrps_v3X","ins_lt65","5-6","<65, Uninsured",647509.34749213,89838.5110238605
"agegrps_v3X","ins_lt65","5-6","65+, Medicare only",0,0
"agegrps_v3X","ins_lt65","5-6","65+, Medicare and private",0,0
"agegrps_v3X","ins_lt65","5-6","65+, Medicare and other public",0,0
"agegrps_v3X","ins_lt65","5-6","65+, No medicare",0,0
"agegrps_v3X","ins_lt65","7-12","<65, Any private",17053256.0468706,729083.794255312
"agegrps_v3X","ins_lt65","7-12","<65, Public only",5114102.65904623,378915.058284013
"agegrps_v3X","ins_lt65","7-12","<65, Uninsured",2268325.2406509,210620.589137273
"agegrps_v3X","ins_lt65","7-12","65+, Medicare only",0,0
"agegrps_v3X","ins_lt65","7-12","65+, Medicare and private",0,0
"agegrps_v3X","ins_lt65","7-12","65+, Medicare and other public",0,0
"agegrps_v3X","ins_lt65","7-12","65+, No medicare",0,0
"agegrps_v3X","ins_lt65","13-17","<65, Any private",14945933.5980722,657376.172305629
"agegrps_v3X","ins_lt65","13-17","<65, Public only",2859695.965316,252983.303708496
"agegrps_v3X","ins_lt65","13-17","<65, Uninsured",2516953.01971025,235343.569888559
"agegrps_v3X","ins_lt65","13-17","65+, Medicare only",0,0
"agegrps_v3X","ins_lt65","13-17","65+, Medicare and private",0,0
"agegrps_v3X","ins_lt65","13-17","65+, Medicare and other public",0,0
"agegrps_v3X","ins_lt65","13-17","65+, No medicare",0,0
"agegrps_v3X","ins_lt65","18","<65, Any private",3146916.38430111,261412.611224067
"agegrps_v3X","ins_lt65","18","<65, Public only",437121.36168631,70927.4675206249
"agegrps_v3X","ins_lt65","18","<65, Uninsured",558297.352561409,91860.0674163542
"agegrps_v3X","ins_lt65","18","65+, Medicare only",0,0
"agegrps_v3X","ins_lt65","18","65+, Medicare and private",0,0
"agegrps_v3X","ins_lt65","18","65+, Medicare and other public",0,0
"agegrps_v3X","ins_lt65","18","65+, No medicare",0,0
"agegrps_v3X","ins_lt65","19-24","<65, Any private",13910158.9895356,672090.153505649
"agegrps_v3X","ins_lt65","19-24","<65, Public only",2147830.22830165,201946.252288064
"agegrps_v3X","ins_lt65","19-24","<65, Uninsured",5169938.40707259,333785.395182657
"agegrps_v3X","ins_lt65","19-24","65+, Medicare only",0,0
"agegrps_v3X","ins_lt65","19-24","65+, Medicare and private",0,0
"agegrps_v3X","ins_lt65","19-24","65+, Medicare and other public",0,0
"agegrps_v3X","ins_lt65","19-24","65+, No medicare",0,0
"agegrps_v3X","ins_lt65","25-29","<65, Any private",13514757.2332392,726050.659743034
"agegrps_v3X","ins_lt65","25-29","<65, Public only",1539845.725392,189817.16077776
"agegrps_v3X","ins_lt65","25-29","<65, Uninsured",3841996.31864854,321149.548162908
"agegrps_v3X","ins_lt65","25-29","65+, Medicare only",0,0
"agegrps_v3X","ins_lt65","25-29","65+, Medicare and private",0,0
"agegrps_v3X","ins_lt65","25-29","65+, Medicare and other public",0,0
"agegrps_v3X","ins_lt65","25-29","65+, No medicare",0,0
"agegrps_v3X","ins_lt65","30-34","<65, Any private",14996119.425335,763229.457346119
"agegrps_v3X","ins_lt65","30-34","<65, Public only",1819985.79872077,200819.31412278
"agegrps_v3X","ins_lt65","30-34","<65, Uninsured",3057271.13393967,251244.33442778
"agegrps_v3X","ins_lt65","30-34","65+, Medicare only",0,0
"agegrps_v3X","ins_lt65","30-34","65+, Medicare and private",0,0
"agegrps_v3X","ins_lt65","30-34","65+, Medicare and other public",0,0
"agegrps_v3X","ins_lt65","30-34","65+, No medicare",0,0
"agegrps_v3X","ins_lt65","35-44","<65, Any private",35539962.6016807,1146795.46011712
"agegrps_v3X","ins_lt65","35-44","<65, Public only",2835358.62518569,226159.101969672
"agegrps_v3X","ins_lt65","35-44","<65, Uninsured",6251706.56088854,401843.08287497
"agegrps_v3X","ins_lt65","35-44","65+, Medicare only",0,0
"agegrps_v3X","ins_lt65","35-44","65+, Medicare and private",0,0
"agegrps_v3X","ins_lt65","35-44","65+, Medicare and other public",0,0
"agegrps_v3X","ins_lt65","35-44","65+, No medicare",0,0
"agegrps_v3X","ins_lt65","45-54","<65, Any private",29053853.3360714,1104986.13990759
"agegrps_v3X","ins_lt65","45-54","<65, Public only",2421279.11876742,200254.120143937
"agegrps_v3X","ins_lt65","45-54","<65, Uninsured",3923901.71469794,282211.574206061
"agegrps_v3X","ins_lt65","45-54","65+, Medicare only",0,0
"agegrps_v3X","ins_lt65","45-54","65+, Medicare and private",0,0
"agegrps_v3X","ins_lt65","45-54","65+, Medicare and other public",0,0
"agegrps_v3X","ins_lt65","45-54","65+, No medicare",0,0
"agegrps_v3X","ins_lt65","55-64","<65, Any private",18055443.8557077,828795.071098041
"agegrps_v3X","ins_lt65","55-64","<65, Public only",2234606.81790781,199934.006623292
"agegrps_v3X","ins_lt65","55-64","<65, Uninsured",2339646.70143341,197544.222369801
"agegrps_v3X","ins_lt65","55-64","65+, Medicare only",0,0
"agegrps_v3X","ins_lt65","55-64","65+, Medicare and private",0,0
"agegrps_v3X","ins_lt65","55-64","65+, Medicare and other public",0,0
"agegrps_v3X","ins_lt65","55-64","65+, No medicare",0,0
"agegrps_v3X","ins_ge65","65+","<65, Any private",0,0
"agegrps_v3X","ins_ge65","65+","<65, Public only",0,0
"agegrps_v3X","ins_ge65","65+","<65, Uninsured",0,0
"agegrps_v3X","ins_ge65","65+","65+, Medicare only",10122878.6704465,592414.186958931
"agegrps_v3X","ins_ge65","65+","65+, Medicare and private",19532453.4629204,865507.143042904
"agegrps_v3X","ins_ge65","65+","65+, Medicare and other public",4200343.03609012,319647.628892583
"agegrps_v3X","ins_ge65","65+","65+, No medicare",453736.223116435,89536.6201721353
