"rowGrp","colGrp","rowLevels","colLevels","totPOP","totPOP_se"
"health","ins_lt65","Very good","<65, Uninsured",11709864.62327,532278.038553668
"health","ins_lt65","Very good","65+, Medicare only",0,0
"health","ins_lt65","Very good","65+, Medicare and private",0,0
"health","ins_lt65","Very good","65+, Medicare and other public",0,0
"health","ins_lt65","Very good","65+, No medicare",0,0
"health","ins_lt65","Good","<65, Any private",38925254.699173,1436246.17844519
"health","ins_lt65","Good","<65, Public only",12512694.868975,751381.338975959
"health","ins_lt65","Good","<65, Uninsured",11570032.017192,703273.385676248
"health","ins_lt65","Good","65+, Medicare only",0,0
"health","ins_lt65","Good","65+, Medicare and private",0,0
"health","ins_lt65","Good","65+, Medicare and other public",0,0
"health","ins_lt65","Good","65+, No medicare",0,0
"health","ins_lt65","Fair","<65, Any private",9406896.253798,415637.201039386
"health","ins_lt65","Fair","<65, Public only",5254155.71922,271523.356280298
"health","ins_lt65","Fair","<65, Uninsured",3538951.08443,220055.535436939
"health","ins_lt65","Fair","65+, Medicare only",0,0
"health","ins_lt65","Fair","65+, Medicare and private",0,0
"health","ins_lt65","Fair","65+, Medicare and other public",0,0
"health","ins_lt65","Fair","65+, No medicare",0,0
"health","ins_lt65","Poor","<65, Any private",2489269.12836,272948.765640231
"health","ins_lt65","Poor","<65, Public only",2287383.898207,178172.770162053
"health","ins_lt65","Poor","<65, Uninsured",743583.238924,89496.1195832935
"health","ins_lt65","Poor","65+, Medicare only",0,0
"health","ins_lt65","Poor","65+, Medicare and private",0,0
"health","ins_lt65","Poor","65+, Medicare and other public",0,0
"health","ins_lt65","Poor","65+, No medicare",0,0
"health","ins_lt65","Missing","<65, Any private",6997.519225,6997.519225
"health","ins_lt65","Missing","<65, Public only",28902.521048,16776.3043377475
"health","ins_lt65","Missing","<65, Uninsured",99879.998839,43645.3562679986
"health","ins_lt65","Missing","65+, Medicare only",0,0
"health","ins_lt65","Missing","65+, Medicare and private",0,0
"health","ins_lt65","Missing","65+, Medicare and other public",0,0
"health","ins_lt65","Missing","65+, No medicare",0,0
"health","ins_ge65","Excellent","<65, Any private",0,0
"health","ins_ge65","Excellent","<65, Public only",0,0
"health","ins_ge65","Excellent","<65, Uninsured",0,0
"health","ins_ge65","Excellent","65+, Medicare only",2722814.185025,255208.135455188
"health","ins_ge65","Excellent","65+, Medicare and private",4113338.369349,316120.338953116
"health","ins_ge65","Excellent","65+, Medicare and other public",258881.220814,53671.9469591143
"health","ins_ge65","Excellent","65+, No medicare",84978.03142,33049.8397362802
"health","ins_ge65","Very good","<65, Any private",0,0
"health","ins_ge65","Very good","<65, Public only",0,0
"health","ins_ge65","Very good","<65, Uninsured",0,0
"health","ins_ge65","Very good","65+, Medicare only",4209458.420606,276448.371577664
"health","ins_ge65","Very good","65+, Medicare and private",7621881.35349,534096.742201701
"health","ins_ge65","Very good","65+, Medicare and other public",649177.996009,94521.4198089993
"health","ins_ge65","Very good","65+, No medicare",150319.605276,49441.1956030006
"health","ins_ge65","Good","<65, Any private",0,0
"health","ins_ge65","Good","<65, Public only",0,0
"health","ins_ge65","Good","<65, Uninsured",0,0
"health","ins_ge65","Good","65+, Medicare only",4941069.098344,357348.974257266
"health","ins_ge65","Good","65+, Medicare and private",7472935.790194,513536.18925548
"health","ins_ge65","Good","65+, Medicare and other public",1512014.954848,155480.048780259
"health","ins_ge65","Good","65+, No medicare",197182.01607,48131.1080341756
"health","ins_ge65","Fair","<65, Any private",0,0
"health","ins_ge65","Fair","<65, Public only",0,0
"health","ins_ge65","Fair","<65, Uninsured",0,0
"health","ins_ge65","Fair","65+, Medicare only",2431660.371328,224680.812993485
"health","ins_ge65","Fair","65+, Medicare and private",2905162.214988,261869.982445628
"health","ins_ge65","Fair","65+, Medicare and other public",1258201.784523,142598.005292995
"health","ins_ge65","Fair","65+, No medicare",107793.287546,37756.1930046027
"health","ins_ge65","Poor","<65, Any private",0,0
"health","ins_ge65","Poor","<65, Public only",0,0
"health","ins_ge65","Poor","<65, Uninsured",0,0
"health","ins_ge65","Poor","65+, Medicare only",1041659.988418,154035.233105782
"health","ins_ge65","Poor","65+, Medicare and private",950303.698775,136018.415662621
"health","ins_ge65","Poor","65+, Medicare and other public",586501.195899,93997.7839939263
"health","ins_ge65","Poor","65+, No medicare",21815.789382,11987.6861900431
"health","ins_ge65","Missing","<65, Any private",0,0
"health","ins_ge65","Missing","<65, Public only",0,0
"health","ins_ge65","Missing","<65, Uninsured",0,0
"health","ins_ge65","Missing","65+, Medicare only",165363.300935,44558.4966515144
"health","ins_ge65","Missing","65+, Medicare and private",105962.216527,40448.0944656806
"health","ins_ge65","Missing","65+, Medicare and other public",12611.982729,8920.25269754156
"health","ins_ge65","Missing","65+, No medicare",45340.144047,19368.7562688241
"mnhlth","insurance","Excellent","Any private, all ages",91845406.990462,3004345.47700943
"mnhlth","insurance","Excellent","Public only, all ages",24390185.863425,1026141.02923984
"mnhlth","insurance","Excellent","Uninsured, all ages",14490684.254771,671110.92533159
"mnhlth","insurance","Very good","Any private, all ages",60112411.806676,2047100.29229543
"mnhlth","insurance","Very good","Public only, all ages",17779044.845034,714349.780481444
"mnhlth","insurance","Very good","Uninsured, all ages",11214136.625297,522086.063418469
"mnhlth","insurance","Good","Any private, all ages",41478299.050733,1436931.68424263
"mnhlth","insurance","Good","Public only, all ages",18270594.695557,806988.067937368
"mnhlth","insurance","Good","Uninsured, all ages",10561290.65959,738420.947583971
"mnhlth","insurance","Fair","Any private, all ages",7901794.285159,510922.175249941
"mnhlth","insurance","Fair","Public only, all ages",6157929.216208,321781.728091392
"mnhlth","insurance","Fair","Uninsured, all ages",2059450.597185,154881.567225847
"mnhlth","insurance","Poor","Any private, all ages",1605475.681058,197578.444955792
"mnhlth","insurance","Poor","Public only, all ages",2301930.177682,183989.992593995
"mnhlth","insurance","Poor","Uninsured, all ages",485740.846808,81167.7739862358
"mnhlth","insurance","Missing","Any private, all ages",112959.735752,41048.9174182325
"mnhlth","insurance","Missing","Public only, all ages",213202.512032,48218.8279372834
"mnhlth","insurance","Missing","Uninsured, all ages",145220.142886,47750.0350069153
"mnhlth","ins_lt65","Excellent","<65, Any private",84172451.724609,2882498.86772914
"mnhlth","ins_lt65","Excellent","<65, Public only",19499627.190642,895405.75852891
"mnhlth","ins_lt65","Excellent","<65, Uninsured",14463878.839397,668586.995398568
"mnhlth","ins_lt65","Excellent","65+, Medicare only",0,0
"mnhlth","ins_lt65","Excellent","65+, Medicare and private",0,0
"mnhlth","ins_lt65","Excellent","65+, Medicare and other public",0,0
"mnhlth","ins_lt65","Excellent","65+, No medicare",0,0
"mnhlth","ins_lt65","Very good","<65, Any private",52970816.84226,1877435.73121768
"mnhlth","ins_lt65","Very good","<65, Public only",12424964.774635,547019.755410802
"mnhlth","ins_lt65","Very good","<65, Uninsured",11174972.41695,521158.595912167
"mnhlth","ins_lt65","Very good","65+, Medicare only",0,0
"mnhlth","ins_lt65","Very good","65+, Medicare and private",0,0
"mnhlth","ins_lt65","Very good","65+, Medicare and other public",0,0
"mnhlth","ins_lt65","Very good","65+, No medicare",0,0
"mnhlth","ins_lt65","Good","<65, Any private",35104947.048711,1349510.67294181
"mnhlth","ins_lt65","Good","<65, Public only",11771974.111317,728196.489103962
"mnhlth","ins_lt65","Good","<65, Uninsured",10445115.418244,719397.059082222
"mnhlth","ins_lt65","Good","65+, Medicare only",0,0
"mnhlth","ins_lt65","Good","65+, Medicare and private",0,0
"mnhlth","ins_lt65","Good","65+, Medicare and other public",0,0
"mnhlth","ins_lt65","Good","65+, No medicare",0,0
"mnhlth","ins_lt65","Fair","<65, Any private",6191882.538011,446300.629093921
"mnhlth","ins_lt65","Fair","<65, Public only",4218753.755939,242489.749691054
"mnhlth","ins_lt65","Fair","<65, Uninsured",2028771.831398,151795.152926645
"mnhlth","ins_lt65","Fair","65+, Medicare only",0,0
"mnhlth","ins_lt65","Fair","65+, Medicare and private",0,0
"mnhlth","ins_lt65","Fair","65+, Medicare and other public",0,0
"mnhlth","ins_lt65","Fair","65+, No medicare",0,0
"mnhlth","ins_lt65","Poor","<65, Any private",1102219.216114,158744.067601608
"mnhlth","ins_lt65","Poor","<65, Public only",1377189.518853,147980.720385324
"mnhlth","ins_lt65","Poor","<65, Uninsured",475985.703581,80579.4310882211
"mnhlth","ins_lt65","Poor","65+, Medicare only",0,0
"mnhlth","ins_lt65","Poor","65+, Medicare and private",0,0
"mnhlth","ins_lt65","Poor","65+, Medicare and other public",0,0
"mnhlth","ins_lt65","Poor","65+, No medicare",0,0
"mnhlth","ins_lt65","Missing","<65, Any private",6997.519225,6997.519225
"mnhlth","ins_lt65","Missing","<65, Public only",28902.521048,16776.3043377475
"mnhlth","ins_lt65","Missing","<65, Uninsured",99879.998839,43645.3562679986
"mnhlth","ins_lt65","Missing","65+, Medicare only",0,0
"mnhlth","ins_lt65","Missing","65+, Medicare and private",0,0
"mnhlth","ins_lt65","Missing","65+, Medicare and other public",0,0
"mnhlth","ins_lt65","Missing","65+, No medicare",0,0
"mnhlth","ins_ge65","Excellent","<65, Any private",0,0
"mnhlth","ins_ge65","Excellent","<65, Public only",0,0
"mnhlth","ins_ge65","Excellent","<65, Uninsured",0,0
"mnhlth","ins_ge65","Excellent","65+, Medicare only",4274737.787239,361291.22680077
"mnhlth","ins_ge65","Excellent","65+, Medicare and private",7536385.565143,472932.255869694
"mnhlth","ins_ge65","Excellent","65+, Medicare and other public",615820.885544,84010.6850513179
"mnhlth","ins_ge65","Excellent","65+, No medicare",163375.116084,38517.1245599373
"mnhlth","ins_ge65","Very good","<65, Any private",0,0
"mnhlth","ins_ge65","Very good","<65, Public only",0,0
"mnhlth","ins_ge65","Very good","<65, Uninsured",0,0
"mnhlth","ins_ge65","Very good","65+, Medicare only",4414994.169386,315764.756636281
"mnhlth","ins_ge65","Very good","65+, Medicare and private",7045124.262958,494081.686973929
"mnhlth","ins_ge65","Very good","65+, Medicare and other public",939085.901013,117023.539732065
"mnhlth","ins_ge65","Very good","65+, No medicare",135634.909805,51091.3480176974
"mnhlth","ins_ge65","Good","<65, Any private",0,0
"mnhlth","ins_ge65","Good","<65, Public only",0,0
"mnhlth","ins_ge65","Good","<65, Uninsured",0,0
"mnhlth","ins_ge65","Good","65+, Medicare only",4779721.590653,312980.297282104
"mnhlth","ins_ge65","Good","65+, Medicare and private",6289344.665143,384835.38217186
"mnhlth","ins_ge65","Good","65+, Medicare and other public",1716838.055561,181960.826131179
"mnhlth","ins_ge65","Good","65+, No medicare",202243.516251,54120.4280357543
"mnhlth","ins_ge65","Fair","<65, Any private",0,0
"mnhlth","ins_ge65","Fair","<65, Public only",0,0
"mnhlth","ins_ge65","Fair","<65, Uninsured",0,0
"mnhlth","ins_ge65","Fair","65+, Medicare only",1306676.743083,167150.661672826
"mnhlth","ins_ge65","Fair","65+, Medicare and private",1698907.194434,197421.577622421
"mnhlth","ins_ge65","Fair","65+, Medicare and other public",632498.717186,100676.378708761
"mnhlth","ins_ge65","Fair","65+, No medicare",41683.318501,23118.7174740737
"mnhlth","ins_ge65","Poor","<65, Any private",0,0
"mnhlth","ins_ge65","Poor","<65, Public only",0,0
"mnhlth","ins_ge65","Poor","<65, Uninsured",0,0
"mnhlth","ins_ge65","Poor","65+, Medicare only",578387.837729,93070.5584537656
"mnhlth","ins_ge65","Poor","65+, Medicare and private",493859.739118,103668.235947928
"mnhlth","ins_ge65","Poor","65+, Medicare and other public",346352.8211,59294.0676934499
"mnhlth","ins_ge65","Poor","65+, No medicare",19151.869053,13544.7877660855
"mnhlth","ins_ge65","Missing","<65, Any private",0,0
"mnhlth","ins_ge65","Missing","<65, Public only",0,0
"mnhlth","ins_ge65","Missing","<65, Uninsured",0,0
"mnhlth","ins_ge65","Missing","65+, Medicare only",157507.236566,43860.4819452905
"mnhlth","ins_ge65","Missing","65+, Medicare and private",105962.216527,40448.0944656806
"mnhlth","ins_ge65","Missing","65+, Medicare and other public",26792.754418,16753.0652085981
"mnhlth","ins_ge65","Missing","65+, No medicare",45340.144047,19368.7562688241
"agegrps_v2X","insurance","Under 18","Any private, all ages",43012740.346022,1689343.5714183
"agegrps_v2X","insurance","Under 18","Public only, all ages",26881476.85679,1113595.2873053
"agegrps_v2X","insurance","Under 18","Uninsured, all ages",4189986.999217,338408.682703349
"agegrps_v2X","insurance","18-64","Any private, all ages",136536574.542908,3612368.10961771
"agegrps_v2X","insurance","18-64","Public only, all ages",22439935.015644,916360.970256502
"agegrps_v2X","insurance","18-64","Uninsured, all ages",34498617.209192,1181639.24958339
"agegrps_v2X","insurance","65+","Any private, all ages",23507032.66091,1051920.96106248
"agegrps_v2X","insurance","65+","Public only, all ages",19791475.437504,875233.599723586
"agegrps_v2X","insurance","65+","Uninsured, all ages",267918.918128,53848.5047875478
"agegrps_v2X","ins_lt65","Under 18","<65, Any private",43012740.346022,1689343.5714183
"agegrps_v2X","ins_lt65","Under 18","<65, Public only",26881476.85679,1113595.2873053
"agegrps_v2X","ins_lt65","Under 18","<65, Uninsured",4189986.999217,338408.682703349
"agegrps_v2X","ins_lt65","Under 18","65+, Medicare only",0,0
"agegrps_v2X","ins_lt65","Under 18","65+, Medicare and private",0,0
"agegrps_v2X","ins_lt65","Under 18","65+, Medicare and other public",0,0
"agegrps_v2X","ins_lt65","Under 18","65+, No medicare",0,0
"agegrps_v2X","ins_lt65","18-64","<65, Any private",136536574.542908,3612368.10961771
"agegrps_v2X","ins_lt65","18-64","<65, Public only",22439935.015644,916360.970256502
"agegrps_v2X","ins_lt65","18-64","<65, Uninsured",34498617.209192,1181639.24958339
"agegrps_v2X","ins_lt65","18-64","65+, Medicare only",0,0
"agegrps_v2X","ins_lt65","18-64","65+, Medicare and private",0,0
"agegrps_v2X","ins_lt65","18-64","65+, Medicare and other public",0,0
"agegrps_v2X","ins_lt65","18-64","65+, No medicare",0,0
"agegrps_v2X","ins_ge65","65+","<65, Any private",0,0
"agegrps_v2X","ins_ge65","65+","<65, Public only",0,0
"agegrps_v2X","ins_ge65","65+","<65, Uninsured",0,0
"agegrps_v2X","ins_ge65","65+","65+, Medicare only",15512025.364656,769847.988798439
"agegrps_v2X","ins_ge65","65+","65+, Medicare and private",23169583.643323,1044840.57440429
"agegrps_v2X","ins_ge65","65+","65+, Medicare and other public",4277389.134822,328516.802011607
"agegrps_v2X","ins_ge65","65+","65+, No medicare",607428.873741,96424.1135319621
"agegrps_v3X","insurance","Under 5","Any private, all ages",10758178.566838,532061.163348777
"agegrps_v3X","insurance","Under 5","Public only, all ages",8505907.67784,436973.885385849
"agegrps_v3X","insurance","Under 5","Uninsured, all ages",890636.701443,126449.595543761
"agegrps_v3X","insurance","5-6","Any private, all ages",4681391.949803,320768.901815272
"agegrps_v3X","insurance","5-6","Public only, all ages",3158660.948125,193147.330005313
"agegrps_v3X","insurance","5-6","Uninsured, all ages",340763.785548,75724.9086238824
"agegrps_v3X","insurance","7-12","Any private, all ages",14587172.986127,727242.951417467
"agegrps_v3X","insurance","7-12","Public only, all ages",8910593.803375,424430.628156964
"agegrps_v3X","insurance","7-12","Uninsured, all ages",1415896.004185,134323.435104656
"agegrps_v3X","insurance","13-17","Any private, all ages",12985996.843254,744369.60140915
"agegrps_v3X","insurance","13-17","Public only, all ages",6306314.42745,339561.744308793
"agegrps_v3X","insurance","13-17","Uninsured, all ages",1542690.508041,186861.41216215
"agegrps_v3X","insurance","18","Any private, all ages",2645897.726337,255226.739447873
"agegrps_v3X","insurance","18","Public only, all ages",1340996.581346,117125.227373675
"agegrps_v3X","insurance","18","Uninsured, all ages",433414.723408,73519.6561075939
"agegrps_v3X","insurance","19-24","Any private, all ages",16270704.806093,765494.406346077
"agegrps_v3X","insurance","19-24","Public only, all ages",3876587.487404,262280.249964781
"agegrps_v3X","insurance","19-24","Uninsured, all ages",5679548.319209,341163.760429347
"agegrps_v3X","insurance","25-29","Any private, all ages",13069431.903523,696599.232538502
"agegrps_v3X","insurance","25-29","Public only, all ages",2572344.215736,183713.52900331
"agegrps_v3X","insurance","25-29","Uninsured, all ages",5157430.592516,270890.355183627
"agegrps_v3X","insurance","30-34","Any private, all ages",13862661.360502,643763.224591675
"agegrps_v3X","insurance","30-34","Public only, all ages",2094658.237469,187338.271466564
"agegrps_v3X","insurance","30-34","Uninsured, all ages",4280722.647473,255550.680264845
"agegrps_v3X","insurance","35-44","Any private, all ages",28391727.188544,979767.912923244
"agegrps_v3X","insurance","35-44","Public only, all ages",3616412.401669,233066.828224737
"agegrps_v3X","insurance","35-44","Uninsured, all ages",7762640.182389,446037.294811877
"agegrps_v3X","insurance","45-54","Any private, all ages",32961619.838788,1144405.42590017
"agegrps_v3X","insurance","45-54","Public only, all ages",4632912.833206,277263.167299242
"agegrps_v3X","insurance","45-54","Uninsured, all ages",6531979.31559,299260.28246996
"agegrps_v3X","insurance","55-64","Any private, all ages",29334531.719121,1095286.07034335
"agegrps_v3X","insurance","55-64","Public only, all ages",4306023.258814,262449.768323814
"agegrps_v3X","insurance","55-64","Uninsured, all ages",4652881.428607,253260.090672275
"agegrps_v3X","insurance","65+","Any private, all ages",23507032.66091,1051920.96106248
"agegrps_v3X","insurance","65+","Public only, all ages",19791475.437504,875233.599723586
"agegrps_v3X","insurance","65+","Uninsured, all ages",267918.918128,53848.5047875478
"agegrps_v3X","ins_lt65","Under 5","<65, Any private",10758178.566838,532061.163348777
"agegrps_v3X","ins_lt65","Under 5","<65, Public only",8505907.67784,436973.885385849
"agegrps_v3X","ins_lt65","Under 5","<65, Uninsured",890636.701443,126449.595543761
"agegrps_v3X","ins_lt65","Under 5","65+, Medicare only",0,0
"agegrps_v3X","ins_lt65","Under 5","65+, Medicare and private",0,0
"agegrps_v3X","ins_lt65","Under 5","65+, Medicare and other public",0,0
"agegrps_v3X","ins_lt65","Under 5","65+, No medicare",0,0
"agegrps_v3X","ins_lt65","5-6","<65, Any private",4681391.949803,320768.901815272
"agegrps_v3X","ins_lt65","5-6","<65, Public only",3158660.948125,193147.330005313
"agegrps_v3X","ins_lt65","5-6","<65, Uninsured",340763.785548,75724.9086238824
"agegrps_v3X","ins_lt65","5-6","65+, Medicare only",0,0
"agegrps_v3X","ins_lt65","5-6","65+, Medicare and private",0,0
"agegrps_v3X","ins_lt65","5-6","65+, Medicare and other public",0,0
"agegrps_v3X","ins_lt65","5-6","65+, No medicare",0,0
"agegrps_v3X","ins_lt65","7-12","<65, Any private",14587172.986127,727242.951417467
"agegrps_v3X","ins_lt65","7-12","<65, Public only",8910593.803375,424430.628156964
"agegrps_v3X","ins_lt65","7-12","<65, Uninsured",1415896.004185,134323.435104656
"agegrps_v3X","ins_lt65","7-12","65+, Medicare only",0,0
"agegrps_v3X","ins_lt65","7-12","65+, Medicare and private",0,0
"agegrps_v3X","ins_lt65","7-12","65+, Medicare and other public",0,0
"agegrps_v3X","ins_lt65","7-12","65+, No medicare",0,0
"agegrps_v3X","ins_lt65","13-17","<65, Any private",12985996.843254,744369.60140915
"agegrps_v3X","ins_lt65","13-17","<65, Public only",6306314.42745,339561.744308793
"agegrps_v3X","ins_lt65","13-17","<65, Uninsured",1542690.508041,186861.41216215
"agegrps_v3X","ins_lt65","13-17","65+, Medicare only",0,0
"agegrps_v3X","ins_lt65","13-17","65+, Medicare and private",0,0
"agegrps_v3X","ins_lt65","13-17","65+, Medicare and other public",0,0
"agegrps_v3X","ins_lt65","13-17","65+, No medicare",0,0
"agegrps_v3X","ins_lt65","18","<65, Any private",2645897.726337,255226.739447873
"agegrps_v3X","ins_lt65","18","<65, Public only",1340996.581346,117125.227373675
"agegrps_v3X","ins_lt65","18","<65, Uninsured",433414.723408,73519.6561075939
"agegrps_v3X","ins_lt65","18","65+, Medicare only",0,0
"agegrps_v3X","ins_lt65","18","65+, Medicare and private",0,0
"agegrps_v3X","ins_lt65","18","65+, Medicare and other public",0,0
"agegrps_v3X","ins_lt65","18","65+, No medicare",0,0
"agegrps_v3X","ins_lt65","19-24","<65, Any private",16270704.806093,765494.406346077
"agegrps_v3X","ins_lt65","19-24","<65, Public only",3876587.487404,262280.249964781
"agegrps_v3X","ins_lt65","19-24","<65, Uninsured",5679548.319209,341163.760429347
"agegrps_v3X","ins_lt65","19-24","65+, Medicare only",0,0
"agegrps_v3X","ins_lt65","19-24","65+, Medicare and private",0,0
"agegrps_v3X","ins_lt65","19-24","65+, Medicare and other public",0,0
"agegrps_v3X","ins_lt65","19-24","65+, No medicare",0,0
"agegrps_v3X","ins_lt65","25-29","<65, Any private",13069431.903523,696599.232538502
"agegrps_v3X","ins_lt65","25-29","<65, Public only",2572344.215736,183713.52900331
"agegrps_v3X","ins_lt65","25-29","<65, Uninsured",5157430.592516,270890.355183627
"agegrps_v3X","ins_lt65","25-29","65+, Medicare only",0,0
"agegrps_v3X","ins_lt65","25-29","65+, Medicare and private",0,0
"agegrps_v3X","ins_lt65","25-29","65+, Medicare and other public",0,0
"agegrps_v3X","ins_lt65","25-29","65+, No medicare",0,0
"agegrps_v3X","ins_lt65","30-34","<65, Any private",13862661.360502,643763.224591675
"agegrps_v3X","ins_lt65","30-34","<65, Public only",2094658.237469,187338.271466564
"agegrps_v3X","ins_lt65","30-34","<65, Uninsured",4280722.647473,255550.680264845
"agegrps_v3X","ins_lt65","30-34","65+, Medicare only",0,0
"agegrps_v3X","ins_lt65","30-34","65+, Medicare and private",0,0
"agegrps_v3X","ins_lt65","30-34","65+, Medicare and other public",0,0
"agegrps_v3X","ins_lt65","30-34","65+, No medicare",0,0
"agegrps_v3X","ins_lt65","35-44","<65, Any private",28391727.188544,979767.912923244
"agegrps_v3X","ins_lt65","35-44","<65, Public only",3616412.401669,233066.828224737
"agegrps_v3X","ins_lt65","35-44","<65, Uninsured",7762640.182389,446037.294811877
"agegrps_v3X","ins_lt65","35-44","65+, Medicare only",0,0
"agegrps_v3X","ins_lt65","35-44","65+, Medicare and private",0,0
"agegrps_v3X","ins_lt65","35-44","65+, Medicare and other public",0,0
"agegrps_v3X","ins_lt65","35-44","65+, No medicare",0,0
"agegrps_v3X","ins_lt65","45-54","<65, Any private",32961619.838788,1144405.42590017
"agegrps_v3X","ins_lt65","45-54","<65, Public only",4632912.833206,277263.167299242
"agegrps_v3X","ins_lt65","45-54","<65, Uninsured",6531979.31559,299260.28246996
"agegrps_v3X","ins_lt65","45-54","65+, Medicare only",0,0
"agegrps_v3X","ins_lt65","45-54","65+, Medicare and private",0,0
"agegrps_v3X","ins_lt65","45-54","65+, Medicare and other public",0,0
"agegrps_v3X","ins_lt65","45-54","65+, No medicare",0,0
"agegrps_v3X","ins_lt65","55-64","<65, Any private",29334531.719121,1095286.07034335
"agegrps_v3X","ins_lt65","55-64","<65, Public only",4306023.258814,262449.768323814
"agegrps_v3X","ins_lt65","55-64","<65, Uninsured",4652881.428607,253260.090672275
"agegrps_v3X","ins_lt65","55-64","65+, Medicare only",0,0
"agegrps_v3X","ins_lt65","55-64","65+, Medicare and private",0,0
"agegrps_v3X","ins_lt65","55-64","65+, Medicare and other public",0,0
"agegrps_v3X","ins_lt65","55-64","65+, No medicare",0,0
"agegrps_v3X","ins_ge65","65+","<65, Any private",0,0
"agegrps_v3X","ins_ge65","65+","<65, Public only",0,0
"agegrps_v3X","ins_ge65","65+","<65, Uninsured",0,0
"agegrps_v3X","ins_ge65","65+","65+, Medicare only",15512025.364656,769847.988798439
"agegrps_v3X","ins_ge65","65+","65+, Medicare and private",23169583.643323,1044840.57440429
"agegrps_v3X","ins_ge65","65+","65+, Medicare and other public",4277389.134822,328516.802011607
"agegrps_v3X","ins_ge65","65+","65+, No medicare",607428.873741,96424.1135319621
