"rowGrp","colGrp","rowLevels","colLevels","pctPOP","pctPOP_se"
"poverty","ins_ge65","Middle income","65+, Medicare and private",0.531615574955902,0.0179112546811872
"poverty","ins_ge65","Middle income","65+, Medicare and other public",0.061385436382694,0.00784505781488994
"poverty","ins_ge65","Middle income","65+, No medicare",0.0161017203651942,0.00456712469730105
"poverty","ins_ge65","High income","<65, Any private",0,0
"poverty","ins_ge65","High income","<65, Public only",0,0
"poverty","ins_ge65","High income","<65, Uninsured",0,0
"poverty","ins_ge65","High income","65+, Medicare only",0.268586854156688,0.0200043574383225
"poverty","ins_ge65","High income","65+, Medicare and private",0.687263255651981,0.0205117788066657
"poverty","ins_ge65","High income","65+, Medicare and other public",0.0312156880835081,0.00592560223337124
"poverty","ins_ge65","High income","65+, No medicare",0.0129342021078226,0.00332661790388485
"health","insurance","Excellent","Any private, all ages",0.701100902538078,0.0101932552130928
"health","insurance","Excellent","Public only, all ages",0.189682504040123,0.00780082825824417
"health","insurance","Excellent","Uninsured, all ages",0.1092165934218,0.00526431013345961
"health","insurance","Very good","Any private, all ages",0.701517289227236,0.00882806881237748
"health","insurance","Very good","Public only, all ages",0.180074846316694,0.00668159856367961
"health","insurance","Very good","Uninsured, all ages",0.11840786445607,0.00500704067790533
"health","insurance","Good","Any private, all ages",0.603052904083897,0.0115511369250046
"health","insurance","Good","Public only, all ages",0.24591661910346,0.00834705512101882
"health","insurance","Good","Uninsured, all ages",0.151030476812643,0.00690462912259967
"health","insurance","Fair","Any private, all ages",0.496706400321978,0.0127872950135901
"health","insurance","Fair","Public only, all ages",0.359156819106218,0.0121243221939118
"health","insurance","Fair","Uninsured, all ages",0.144136780571804,0.00829586445855577
"health","insurance","Poor","Any private, all ages",0.424038099065023,0.028585831893641
"health","insurance","Poor","Public only, all ages",0.482179288884685,0.0274640988242272
"health","insurance","Poor","Uninsured, all ages",0.0937826120502924,0.010332695142502
"health","insurance","Missing","Any private, all ages",0.242894031850641,0.0756354695821223
"health","insurance","Missing","Public only, all ages",0.444843321847249,0.0838464783682661
"health","insurance","Missing","Uninsured, all ages",0.312262646302111,0.0818206159238222
"health","ins_lt65","Excellent","<65, Any private",0.710290699896426,0.0103197058029926
"health","ins_lt65","Excellent","<65, Public only",0.172458209149914,0.00744977980241183
"health","ins_lt65","Excellent","<65, Uninsured",0.11725109095366,0.00570873193819689
"health","ins_lt65","Excellent","65+, Medicare only",0,0
"health","ins_lt65","Excellent","65+, Medicare and private",0,0
"health","ins_lt65","Excellent","65+, Medicare and other public",0,0
"health","ins_lt65","Excellent","65+, No medicare",0,0
"health","ins_lt65","Very good","<65, Any private",0.714614552597984,0.00919667573730764
"health","ins_lt65","Very good","<65, Public only",0.150253939943476,0.00671812854635044
"health","ins_lt65","Very good","<65, Uninsured",0.135131507458539,0.00572422791194644
"health","ins_lt65","Very good","65+, Medicare only",0,0
"health","ins_lt65","Very good","65+, Medicare and private",0,0
"health","ins_lt65","Very good","65+, Medicare and other public",0,0
"health","ins_lt65","Very good","65+, No medicare",0,0
"health","ins_lt65","Good","<65, Any private",0.617782917652288,0.0132077588606607
"health","ins_lt65","Good","<65, Public only",0.198589044659801,0.00877142137311696
"health","ins_lt65","Good","<65, Uninsured",0.183628037687911,0.00784823825573491
"health","ins_lt65","Good","65+, Medicare only",0,0
"health","ins_lt65","Good","65+, Medicare and private",0,0
"health","ins_lt65","Good","65+, Medicare and other public",0,0
"health","ins_lt65","Good","65+, No medicare",0,0
"health","ins_lt65","Fair","<65, Any private",0.516862344698805,0.0136547769479952
"health","ins_lt65","Fair","<65, Public only",0.288689826184938,0.0117288804784669
"health","ins_lt65","Fair","<65, Uninsured",0.194447829116257,0.0108678753120632
"health","ins_lt65","Fair","65+, Medicare only",0,0
"health","ins_lt65","Fair","65+, Medicare and private",0,0
"health","ins_lt65","Fair","65+, Medicare and other public",0,0
"health","ins_lt65","Fair","65+, No medicare",0,0
"health","ins_lt65","Poor","<65, Any private",0.450935251435038,0.0326347795593136
"health","ins_lt65","Poor","<65, Public only",0.414363405513323,0.029336428630598
"health","ins_lt65","Poor","<65, Uninsured",0.134701343051639,0.0154595810146171
"health","ins_lt65","Poor","65+, Medicare only",0,0
"health","ins_lt65","Poor","65+, Medicare and private",0,0
"health","ins_lt65","Poor","65+, Medicare and other public",0,0
"health","ins_lt65","Poor","65+, No medicare",0,0
"health","ins_lt65","Missing","<65, Any private",0.0515356989934876,0.050495649223544
"health","ins_lt65","Missing","<65, Public only",0.212862812803871,0.120015188475735
"health","ins_lt65","Missing","<65, Uninsured",0.735601488202641,0.127696530979184
"health","ins_lt65","Missing","65+, Medicare only",0,0
"health","ins_lt65","Missing","65+, Medicare and private",0,0
"health","ins_lt65","Missing","65+, Medicare and other public",0,0
"health","ins_lt65","Missing","65+, No medicare",0,0
"health","ins_ge65","Excellent","<65, Any private",0,0
"health","ins_ge65","Excellent","<65, Public only",0,0
"health","ins_ge65","Excellent","<65, Uninsured",0,0
"health","ins_ge65","Excellent","65+, Medicare only",0.379221407758565,0.0257753547381087
"health","ins_ge65","Excellent","65+, Medicare and private",0.572887410235643,0.0264497061330295
"health","ins_ge65","Excellent","65+, Medicare and other public",0.0360558210469436,0.00765004024874428
"health","ins_ge65","Excellent","65+, No medicare",0.0118353609588486,0.00464537837780652
"health","ins_ge65","Very good","<65, Any private",0,0
"health","ins_ge65","Very good","<65, Public only",0,0
"health","ins_ge65","Very good","<65, Uninsured",0,0
"health","ins_ge65","Very good","65+, Medicare only",0.333268357077476,0.01842927653864
"health","ins_ge65","Very good","65+, Medicare and private",0.603434366778085,0.0200485033547018
"health","ins_ge65","Very good","65+, Medicare and other public",0.0513962753787271,0.00717110485292412
"health","ins_ge65","Very good","65+, No medicare",0.0119010007657126,0.00390238189344972
"health","ins_ge65","Good","<65, Any private",0,0
"health","ins_ge65","Good","<65, Public only",0,0
"health","ins_ge65","Good","<65, Uninsured",0,0
"health","ins_ge65","Good","65+, Medicare only",0.349854738855536,0.0216715164068902
"health","ins_ge65","Good","65+, Medicare and private",0.529124759708125,0.0224699275873922
"health","ins_ge65","Good","65+, Medicare and other public",0.107058935352938,0.0107746019958525
"health","ins_ge65","Good","65+, No medicare",0.0139615660834005,0.00345326271922093
"health","ins_ge65","Fair","<65, Any private",0,0
"health","ins_ge65","Fair","<65, Public only",0,0
"health","ins_ge65","Fair","<65, Uninsured",0,0
"health","ins_ge65","Fair","65+, Medicare only",0.362781817328131,0.0253057413174882
"health","ins_ge65","Fair","65+, Medicare and private",0.433424025992075,0.0278747512628479
"health","ins_ge65","Fair","65+, Medicare and other public",0.187712369431538,0.0194234297965596
"health","ins_ge65","Fair","65+, No medicare",0.0160817872482558,0.00557991346584537
"health","ins_ge65","Poor","<65, Any private",0,0
"health","ins_ge65","Poor","<65, Public only",0,0
"health","ins_ge65","Poor","<65, Uninsured",0,0
"health","ins_ge65","Poor","65+, Medicare only",0.40059521244948,0.0428721545467926
"health","ins_ge65","Poor","65+, Medicare and private",0.365461970638288,0.0433044060810122
"health","ins_ge65","Poor","65+, Medicare and other public",0.225553034373394,0.0311165285359411
"health","ins_ge65","Poor","65+, No medicare",0.00838978253883789,0.00455056116939937
"health","ins_ge65","Missing","<65, Any private",0,0
"health","ins_ge65","Missing","<65, Public only",0,0
"health","ins_ge65","Missing","<65, Uninsured",0,0
"health","ins_ge65","Missing","65+, Medicare only",0.502200206508634,0.0984537879537285
"health","ins_ge65","Missing","65+, Medicare and private",0.321802036613245,0.0976009832662354
"health","ins_ge65","Missing","65+, Medicare and other public",0.0383019708434385,0.0270390407008853
"health","ins_ge65","Missing","65+, No medicare",0.137695786034683,0.0565493463956128
"mnhlth","insurance","Excellent","Any private, all ages",0.702578005140629,0.0090999940037536
"mnhlth","insurance","Excellent","Public only, all ages",0.186574469975552,0.00707980324446218
"mnhlth","insurance","Excellent","Uninsured, all ages",0.110847524883819,0.00461226248333494
"mnhlth","insurance","Very good","Any private, all ages",0.674619960385669,0.00963153296523743
"mnhlth","insurance","Very good","Public only, all ages",0.199527820770615,0.00716998963009775
"mnhlth","insurance","Very good","Uninsured, all ages",0.125852218843716,0.00560610167819187
"mnhlth","insurance","Good","Any private, all ages",0.589933014700843,0.0124208741266778
"mnhlth","insurance","Good","Public only, all ages",0.25985701573596,0.00804959392737692
"mnhlth","insurance","Good","Uninsured, all ages",0.150209969563197,0.00788070044088975
"mnhlth","insurance","Fair","Any private, all ages",0.490210865448052,0.018541090501342
"mnhlth","insurance","Fair","Public only, all ages",0.382025107400582,0.0172792756042496
"mnhlth","insurance","Fair","Uninsured, all ages",0.127764027151366,0.00876360165247078
"mnhlth","insurance","Poor","Any private, all ages",0.365450049512456,0.0350410097487443
"mnhlth","insurance","Poor","Public only, all ages",0.523982086638479,0.0322293528304832
"mnhlth","insurance","Poor","Uninsured, all ages",0.110567863849065,0.0170391530160643
"mnhlth","insurance","Missing","Any private, all ages",0.239635035138764,0.0749012384181621
"mnhlth","insurance","Missing","Public only, all ages",0.45229205895656,0.0840946426435853
"mnhlth","insurance","Missing","Uninsured, all ages",0.308072905904676,0.0811854472789883
"mnhlth","ins_lt65","Excellent","<65, Any private",0.712504925040888,0.00938950511231961
"mnhlth","ins_lt65","Excellent","<65, Public only",0.165060897302242,0.00685198437365962
"mnhlth","ins_lt65","Excellent","<65, Uninsured",0.122434177656869,0.00514272630094747
"mnhlth","ins_lt65","Excellent","65+, Medicare only",0,0
"mnhlth","ins_lt65","Excellent","65+, Medicare and private",0,0
"mnhlth","ins_lt65","Excellent","65+, Medicare and other public",0,0
"mnhlth","ins_lt65","Excellent","65+, No medicare",0,0
"mnhlth","ins_lt65","Very good","<65, Any private",0.691789149925916,0.0099012172974662
"mnhlth","ins_lt65","Very good","<65, Public only",0.162267760470833,0.00657040998517145
"mnhlth","ins_lt65","Very good","<65, Uninsured",0.145943089603252,0.00642972153408986
"mnhlth","ins_lt65","Very good","65+, Medicare only",0,0
"mnhlth","ins_lt65","Very good","65+, Medicare and private",0,0
"mnhlth","ins_lt65","Very good","65+, Medicare and other public",0,0
"mnhlth","ins_lt65","Very good","65+, No medicare",0,0
"mnhlth","ins_lt65","Good","<65, Any private",0.612416256368979,0.0147746977623554
"mnhlth","ins_lt65","Good","<65, Public only",0.205365594351182,0.00931441376749376
"mnhlth","ins_lt65","Good","<65, Uninsured",0.18221814927984,0.00883459845328791
"mnhlth","ins_lt65","Good","65+, Medicare only",0,0
"mnhlth","ins_lt65","Good","65+, Medicare and private",0,0
"mnhlth","ins_lt65","Good","65+, Medicare and other public",0,0
"mnhlth","ins_lt65","Good","65+, No medicare",0,0
"mnhlth","ins_lt65","Fair","<65, Any private",0.49776343662153,0.0194622914775229
"mnhlth","ins_lt65","Fair","<65, Public only",0.339144251352472,0.0166632469672995
"mnhlth","ins_lt65","Fair","<65, Uninsured",0.163092312025999,0.0109246910763365
"mnhlth","ins_lt65","Fair","65+, Medicare only",0,0
"mnhlth","ins_lt65","Fair","65+, Medicare and private",0,0
"mnhlth","ins_lt65","Fair","65+, Medicare and other public",0,0
"mnhlth","ins_lt65","Fair","65+, No medicare",0,0
"mnhlth","ins_lt65","Poor","<65, Any private",0.372951644537683,0.0409949716815698
"mnhlth","ins_lt65","Poor","<65, Public only",0.465991781296584,0.0364271306227614
"mnhlth","ins_lt65","Poor","<65, Uninsured",0.161056574165733,0.0246554542613428
"mnhlth","ins_lt65","Poor","65+, Medicare only",0,0
"mnhlth","ins_lt65","Poor","65+, Medicare and private",0,0
"mnhlth","ins_lt65","Poor","65+, Medicare and other public",0,0
"mnhlth","ins_lt65","Poor","65+, No medicare",0,0
"mnhlth","ins_lt65","Missing","<65, Any private",0.0515356989934876,0.050495649223544
"mnhlth","ins_lt65","Missing","<65, Public only",0.212862812803871,0.120015188475735
"mnhlth","ins_lt65","Missing","<65, Uninsured",0.735601488202641,0.127696530979184
"mnhlth","ins_lt65","Missing","65+, Medicare only",0,0
"mnhlth","ins_lt65","Missing","65+, Medicare and private",0,0
"mnhlth","ins_lt65","Missing","65+, Medicare and other public",0,0
"mnhlth","ins_lt65","Missing","65+, No medicare",0,0
"mnhlth","ins_ge65","Excellent","<65, Any private",0,0
"mnhlth","ins_ge65","Excellent","<65, Public only",0,0
"mnhlth","ins_ge65","Excellent","<65, Uninsured",0,0
"mnhlth","ins_ge65","Excellent","65+, Medicare only",0.33952576317117,0.0205551598419293
"mnhlth","ins_ge65","Excellent","65+, Medicare and private",0.598585735058632,0.0212805618818477
"mnhlth","ins_ge65","Excellent","65+, Medicare and other public",0.0489122529960181,0.00665325841642135
"mnhlth","ins_ge65","Excellent","65+, No medicare",0.0129762487741794,0.00314459453573665
"mnhlth","ins_ge65","Very good","<65, Any private",0,0
"mnhlth","ins_ge65","Very good","<65, Public only",0,0
"mnhlth","ins_ge65","Very good","<65, Uninsured",0,0
"mnhlth","ins_ge65","Very good","65+, Medicare only",0.352217853275978,0.0201309299575638
"mnhlth","ins_ge65","Very good","65+, Medicare and private",0.562043447569641,0.0213241364836701
"mnhlth","ins_ge65","Very good","65+, Medicare and other public",0.074918064986377,0.00947647722023053
"mnhlth","ins_ge65","Very good","65+, No medicare",0.0108206341680043,0.00410210801719718
"mnhlth","ins_ge65","Good","<65, Any private",0,0
"mnhlth","ins_ge65","Good","<65, Public only",0,0
"mnhlth","ins_ge65","Good","<65, Uninsured",0,0
"mnhlth","ins_ge65","Good","65+, Medicare only",0.368006405077488,0.0179695700633806
"mnhlth","ins_ge65","Good","65+, Medicare and private",0.484237225247327,0.0190177057757458
"mnhlth","ins_ge65","Good","65+, Medicare and other public",0.132184979594368,0.0127923705954912
"mnhlth","ins_ge65","Good","65+, No medicare",0.015571390080817,0.00408363962415318
"mnhlth","ins_ge65","Fair","<65, Any private",0,0
"mnhlth","ins_ge65","Fair","<65, Public only",0,0
"mnhlth","ins_ge65","Fair","<65, Uninsured",0,0
"mnhlth","ins_ge65","Fair","65+, Medicare only",0.355097784097739,0.0354115953211589
"mnhlth","ins_ge65","Fair","65+, Medicare and private",0.461688924460256,0.0341167492723524
"mnhlth","ins_ge65","Fair","65+, Medicare and other public",0.171885582341879,0.027383506948777
"mnhlth","ins_ge65","Fair","65+, No medicare",0.0113277091001268,0.00626905791978508
"mnhlth","ins_ge65","Poor","<65, Any private",0,0
"mnhlth","ins_ge65","Poor","<65, Public only",0,0
"mnhlth","ins_ge65","Poor","<65, Uninsured",0,0
"mnhlth","ins_ge65","Poor","65+, Medicare only",0.402286159447941,0.0512766366873632
"mnhlth","ins_ge65","Poor","65+, Medicare and private",0.343494321277255,0.0540146810487633
"mnhlth","ins_ge65","Poor","65+, Medicare and other public",0.240898817584685,0.0393423410552642
"mnhlth","ins_ge65","Poor","65+, No medicare",0.0133207016901195,0.00940063934981758
"mnhlth","ins_ge65","Missing","<65, Any private",0,0
"mnhlth","ins_ge65","Missing","<65, Public only",0,0
"mnhlth","ins_ge65","Missing","<65, Uninsured",0,0
"mnhlth","ins_ge65","Missing","65+, Medicare only",0.469326975317034,0.0978380708478881
"mnhlth","ins_ge65","Missing","65+, Medicare and private",0.31573740778359,0.0965786530389679
"mnhlth","ins_ge65","Missing","65+, Medicare and other public",0.0798348232472667,0.0482229139805016
"mnhlth","ins_ge65","Missing","65+, No medicare",0.135100793652109,0.0556190828056691
"agegrps_v2X","insurance","Under 18","Any private, all ages",0.580592594728094,0.0119891079013992
"agegrps_v2X","insurance","Under 18","Public only, all ages",0.362850315345005,0.0117129419868153
"agegrps_v2X","insurance","Under 18","Uninsured, all ages",0.0565570899269003,0.00423139674461223
"agegrps_v2X","insurance","18-64","Any private, all ages",0.705706086482178,0.00727220617440746
"agegrps_v2X","insurance","18-64","Public only, all ages",0.115983565383998,0.00450882106953602
"agegrps_v2X","insurance","18-64","Uninsured, all ages",0.178310348133823,0.00542171721427194
"agegrps_v2X","insurance","65+","Any private, all ages",0.539567604476366,0.0130122816579995
"agegrps_v2X","insurance","65+","Public only, all ages",0.454282730828242,0.0131031473446073
"agegrps_v2X","insurance","65+","Uninsured, all ages",0.00614966469539199,0.00122894831450127
"agegrps_v2X","ins_lt65","Under 18","<65, Any private",0.580592594728094,0.0119891079013992
"agegrps_v2X","ins_lt65","Under 18","<65, Public only",0.362850315345005,0.0117129419868153
"agegrps_v2X","ins_lt65","Under 18","<65, Uninsured",0.0565570899269003,0.00423139674461223
"agegrps_v2X","ins_lt65","Under 18","65+, Medicare only",0,0
"agegrps_v2X","ins_lt65","Under 18","65+, Medicare and private",0,0
"agegrps_v2X","ins_lt65","Under 18","65+, Medicare and other public",0,0
"agegrps_v2X","ins_lt65","Under 18","65+, No medicare",0,0
"agegrps_v2X","ins_lt65","18-64","<65, Any private",0.705706086482178,0.00727220617440746
"agegrps_v2X","ins_lt65","18-64","<65, Public only",0.115983565383998,0.00450882106953602
"agegrps_v2X","ins_lt65","18-64","<65, Uninsured",0.178310348133823,0.00542171721427194
"agegrps_v2X","ins_lt65","18-64","65+, Medicare only",0,0
"agegrps_v2X","ins_lt65","18-64","65+, Medicare and private",0,0
"agegrps_v2X","ins_lt65","18-64","65+, Medicare and other public",0,0
"agegrps_v2X","ins_lt65","18-64","65+, No medicare",0,0
"agegrps_v2X","ins_ge65","65+","<65, Any private",0,0
"agegrps_v2X","ins_ge65","65+","<65, Public only",0,0
"agegrps_v2X","ins_ge65","65+","<65, Uninsured",0,0
"agegrps_v2X","ins_ge65","65+","65+, Medicare only",0.356054568320834,0.0120826146177844
"agegrps_v2X","ins_ge65","65+","65+, Medicare and private",0.531821983807063,0.013037321182559
"agegrps_v2X","ins_ge65","65+","65+, Medicare and other public",0.0981808568602124,0.00725187302656311
"agegrps_v2X","ins_ge65","65+","65+, No medicare",0.01394259101189,0.00218914882504781
"agegrps_v3X","insurance","Under 5","Any private, all ages",0.533779531259125,0.015783419183842
"agegrps_v3X","insurance","Under 5","Public only, all ages",0.422030493824131,0.0159202195262482
"agegrps_v3X","insurance","Under 5","Uninsured, all ages",0.0441899749167434,0.00578612421283501
"agegrps_v3X","insurance","5-6","Any private, all ages",0.572240172458417,0.0207337049304994
"agegrps_v3X","insurance","5-6","Public only, all ages",0.386105821745769,0.0204949799701145
"agegrps_v3X","insurance","5-6","Uninsured, all ages",0.0416540057958139,0.00901726054111659
"agegrps_v3X","insurance","7-12","Any private, all ages",0.585508967787078,0.0153777299156133
"agegrps_v3X","insurance","7-12","Public only, all ages",0.357658923024073,0.0144462776759284
"agegrps_v3X","insurance","7-12","Uninsured, all ages",0.0568321091888496,0.00537627847036421
"agegrps_v3X","insurance","13-17","Any private, all ages",0.62327793302623,0.0169933147585117
"agegrps_v3X","insurance","13-17","Public only, all ages",0.302678852366763,0.0156507931064093
"agegrps_v3X","insurance","13-17","Uninsured, all ages",0.0740432146070076,0.00825545182296401
"agegrps_v3X","insurance","18","Any private, all ages",0.598577544630166,0.0289835159112873
"agegrps_v3X","insurance","18","Public only, all ages",0.303371681010054,0.0253935550248781
"agegrps_v3X","insurance","18","Uninsured, all ages",0.0980507743597797,0.0158863147409255
"agegrps_v3X","insurance","19-24","Any private, all ages",0.629992071042879,0.0135432949200276
"agegrps_v3X","insurance","19-24","Public only, all ages",0.15009917571942,0.00917316089703268
"agegrps_v3X","insurance","19-24","Uninsured, all ages",0.219908753237701,0.0112877372201758
"agegrps_v3X","insurance","25-29","Any private, all ages",0.628362037294626,0.0141491845692613
"agegrps_v3X","insurance","25-29","Public only, all ages",0.123675111814708,0.00832035941791128
"agegrps_v3X","insurance","25-29","Uninsured, all ages",0.247962850890666,0.0119016063492725
"agegrps_v3X","insurance","30-34","Any private, all ages",0.684980354936396,0.0149584610544767
"agegrps_v3X","insurance","30-34","Public only, all ages",0.103501030982409,0.0087287678897501
"agegrps_v3X","insurance","30-34","Uninsured, all ages",0.211518614081195,0.0123626638654074
"agegrps_v3X","insurance","35-44","Any private, all ages",0.71388409658749,0.0116780279852886
"agegrps_v3X","insurance","35-44","Public only, all ages",0.0909313929057116,0.00569992990632202
"agegrps_v3X","insurance","35-44","Uninsured, all ages",0.195184510506798,0.00965510014401937
"agegrps_v3X","insurance","45-54","Any private, all ages",0.746979952733688,0.00935813766602126
"agegrps_v3X","insurance","45-54","Public only, all ages",0.104991594044632,0.00610887366297143
"agegrps_v3X","insurance","45-54","Uninsured, all ages",0.14802845322168,0.00653547933723295
"agegrps_v3X","insurance","55-64","Any private, all ages",0.766045946038667,0.00976053888458961
"agegrps_v3X","insurance","55-64","Public only, all ages",0.112448076299529,0.00688102143436641
"agegrps_v3X","insurance","55-64","Uninsured, all ages",0.121505977661804,0.00689251511091513
"agegrps_v3X","insurance","65+","Any private, all ages",0.539567604476366,0.0130122816579995
"agegrps_v3X","insurance","65+","Public only, all ages",0.454282730828242,0.0131031473446073
"agegrps_v3X","insurance","65+","Uninsured, all ages",0.00614966469539199,0.00122894831450127
"agegrps_v3X","ins_lt65","Under 5","<65, Any private",0.533779531259125,0.015783419183842
"agegrps_v3X","ins_lt65","Under 5","<65, Public only",0.422030493824131,0.0159202195262482
"agegrps_v3X","ins_lt65","Under 5","<65, Uninsured",0.0441899749167434,0.00578612421283501
"agegrps_v3X","ins_lt65","Under 5","65+, Medicare only",0,0
"agegrps_v3X","ins_lt65","Under 5","65+, Medicare and private",0,0
"agegrps_v3X","ins_lt65","Under 5","65+, Medicare and other public",0,0
"agegrps_v3X","ins_lt65","Under 5","65+, No medicare",0,0
"agegrps_v3X","ins_lt65","5-6","<65, Any private",0.572240172458417,0.0207337049304994
"agegrps_v3X","ins_lt65","5-6","<65, Public only",0.386105821745769,0.0204949799701145
"agegrps_v3X","ins_lt65","5-6","<65, Uninsured",0.0416540057958139,0.00901726054111659
"agegrps_v3X","ins_lt65","5-6","65+, Medicare only",0,0
"agegrps_v3X","ins_lt65","5-6","65+, Medicare and private",0,0
"agegrps_v3X","ins_lt65","5-6","65+, Medicare and other public",0,0
"agegrps_v3X","ins_lt65","5-6","65+, No medicare",0,0
"agegrps_v3X","ins_lt65","7-12","<65, Any private",0.585508967787078,0.0153777299156133
"agegrps_v3X","ins_lt65","7-12","<65, Public only",0.357658923024073,0.0144462776759284
"agegrps_v3X","ins_lt65","7-12","<65, Uninsured",0.0568321091888496,0.00537627847036421
"agegrps_v3X","ins_lt65","7-12","65+, Medicare only",0,0
"agegrps_v3X","ins_lt65","7-12","65+, Medicare and private",0,0
"agegrps_v3X","ins_lt65","7-12","65+, Medicare and other public",0,0
"agegrps_v3X","ins_lt65","7-12","65+, No medicare",0,0
"agegrps_v3X","ins_lt65","13-17","<65, Any private",0.62327793302623,0.0169933147585117
"agegrps_v3X","ins_lt65","13-17","<65, Public only",0.302678852366763,0.0156507931064093
"agegrps_v3X","ins_lt65","13-17","<65, Uninsured",0.0740432146070076,0.00825545182296401
"agegrps_v3X","ins_lt65","13-17","65+, Medicare only",0,0
"agegrps_v3X","ins_lt65","13-17","65+, Medicare and private",0,0
"agegrps_v3X","ins_lt65","13-17","65+, Medicare and other public",0,0
"agegrps_v3X","ins_lt65","13-17","65+, No medicare",0,0
"agegrps_v3X","ins_lt65","18","<65, Any private",0.598577544630166,0.0289835159112873
"agegrps_v3X","ins_lt65","18","<65, Public only",0.303371681010054,0.0253935550248781
"agegrps_v3X","ins_lt65","18","<65, Uninsured",0.0980507743597797,0.0158863147409255
"agegrps_v3X","ins_lt65","18","65+, Medicare only",0,0
"agegrps_v3X","ins_lt65","18","65+, Medicare and private",0,0
"agegrps_v3X","ins_lt65","18","65+, Medicare and other public",0,0
"agegrps_v3X","ins_lt65","18","65+, No medicare",0,0
"agegrps_v3X","ins_lt65","19-24","<65, Any private",0.629992071042879,0.0135432949200276
"agegrps_v3X","ins_lt65","19-24","<65, Public only",0.15009917571942,0.00917316089703268
"agegrps_v3X","ins_lt65","19-24","<65, Uninsured",0.219908753237701,0.0112877372201758
"agegrps_v3X","ins_lt65","19-24","65+, Medicare only",0,0
"agegrps_v3X","ins_lt65","19-24","65+, Medicare and private",0,0
"agegrps_v3X","ins_lt65","19-24","65+, Medicare and other public",0,0
"agegrps_v3X","ins_lt65","19-24","65+, No medicare",0,0
"agegrps_v3X","ins_lt65","25-29","<65, Any private",0.628362037294626,0.0141491845692613
"agegrps_v3X","ins_lt65","25-29","<65, Public only",0.123675111814708,0.00832035941791128
"agegrps_v3X","ins_lt65","25-29","<65, Uninsured",0.247962850890666,0.0119016063492725
"agegrps_v3X","ins_lt65","25-29","65+, Medicare only",0,0
"agegrps_v3X","ins_lt65","25-29","65+, Medicare and private",0,0
"agegrps_v3X","ins_lt65","25-29","65+, Medicare and other public",0,0
"agegrps_v3X","ins_lt65","25-29","65+, No medicare",0,0
"agegrps_v3X","ins_lt65","30-34","<65, Any private",0.684980354936396,0.0149584610544767
"agegrps_v3X","ins_lt65","30-34","<65, Public only",0.103501030982409,0.0087287678897501
"agegrps_v3X","ins_lt65","30-34","<65, Uninsured",0.211518614081195,0.0123626638654074
"agegrps_v3X","ins_lt65","30-34","65+, Medicare only",0,0
"agegrps_v3X","ins_lt65","30-34","65+, Medicare and private",0,0
"agegrps_v3X","ins_lt65","30-34","65+, Medicare and other public",0,0
"agegrps_v3X","ins_lt65","30-34","65+, No medicare",0,0
"agegrps_v3X","ins_lt65","35-44","<65, Any private",0.71388409658749,0.0116780279852886
"agegrps_v3X","ins_lt65","35-44","<65, Public only",0.0909313929057116,0.00569992990632202
"agegrps_v3X","ins_lt65","35-44","<65, Uninsured",0.195184510506798,0.00965510014401937
"agegrps_v3X","ins_lt65","35-44","65+, Medicare only",0,0
"agegrps_v3X","ins_lt65","35-44","65+, Medicare and private",0,0
"agegrps_v3X","ins_lt65","35-44","65+, Medicare and other public",0,0
"agegrps_v3X","ins_lt65","35-44","65+, No medicare",0,0
"agegrps_v3X","ins_lt65","45-54","<65, Any private",0.746979952733688,0.00935813766602126
"agegrps_v3X","ins_lt65","45-54","<65, Public only",0.104991594044632,0.00610887366297143
"agegrps_v3X","ins_lt65","45-54","<65, Uninsured",0.14802845322168,0.00653547933723295
"agegrps_v3X","ins_lt65","45-54","65+, Medicare only",0,0
"agegrps_v3X","ins_lt65","45-54","65+, Medicare and private",0,0
"agegrps_v3X","ins_lt65","45-54","65+, Medicare and other public",0,0
"agegrps_v3X","ins_lt65","45-54","65+, No medicare",0,0
"agegrps_v3X","ins_lt65","55-64","<65, Any private",0.766045946038667,0.00976053888458961
"agegrps_v3X","ins_lt65","55-64","<65, Public only",0.112448076299529,0.00688102143436641
"agegrps_v3X","ins_lt65","55-64","<65, Uninsured",0.121505977661804,0.00689251511091513
"agegrps_v3X","ins_lt65","55-64","65+, Medicare only",0,0
"agegrps_v3X","ins_lt65","55-64","65+, Medicare and private",0,0
"agegrps_v3X","ins_lt65","55-64","65+, Medicare and other public",0,0
"agegrps_v3X","ins_lt65","55-64","65+, No medicare",0,0
"agegrps_v3X","ins_ge65","65+","<65, Any private",0,0
"agegrps_v3X","ins_ge65","65+","<65, Public only",0,0
"agegrps_v3X","ins_ge65","65+","<65, Uninsured",0,0
"agegrps_v3X","ins_ge65","65+","65+, Medicare only",0.356054568320834,0.0120826146177844
"agegrps_v3X","ins_ge65","65+","65+, Medicare and private",0.531821983807063,0.013037321182559
"agegrps_v3X","ins_ge65","65+","65+, Medicare and other public",0.0981808568602124,0.00725187302656311
"agegrps_v3X","ins_ge65","65+","65+, No medicare",0.01394259101189,0.00218914882504781
