"rowGrp","colGrp","rowLevels","colLevels","totPOP","totPOP_se"
"Condition","race","Other circulatory conditions arteries, veins, and lymphatics","Asian, Hawaiian, or Pacific Islander",150942.417576,44076.928910672
"Condition","race","Other CNS disorders","Asian, Hawaiian, or Pacific Islander",581836.861402,76426.8382363509
"Condition","race","Other endocrine, nutritional & immune disorder","Asian, Hawaiian, or Pacific Islander",616365.971586,96808.8682274655
"Condition","race","Other eye disorders","Asian, Hawaiian, or Pacific Islander",725657.972264,92873.0481365481
"Condition","race","Other GI","Asian, Hawaiian, or Pacific Islander",321129.499927,55159.6592271845
"Condition","race","Other stomach and intestinal disorders","Asian, Hawaiian, or Pacific Islander",24728.17354,13219.5267336045
"Condition","race","Other urinary","Asian, Hawaiian, or Pacific Islander",135083.705448,40841.2402375629
"Condition","race","Otitis media","Asian, Hawaiian, or Pacific Islander",266825.061452,58198.6774558709
"Condition","race","Paralysis","Asian, Hawaiian, or Pacific Islander",2280.618785,2280.618785
"Condition","race","Pneumonia","Asian, Hawaiian, or Pacific Islander",141086.404997,51422.4829331099
"Condition","race","Poisoning by medical and non-medical substances","Asian, Hawaiian, or Pacific Islander",43050.498143,19358.5485240076
"Condition","race","Residual Codes","Asian, Hawaiian, or Pacific Islander",648187.831261,89913.3772739017
"Condition","race","Skin disorders","Asian, Hawaiian, or Pacific Islander",1193748.316029,143734.947028955
"Condition","race","Symptoms","Asian, Hawaiian, or Pacific Islander",412627.199339,72267.4033199828
"Condition","race","Systemic lupus and connective tissues disorders","Asian, Hawaiian, or Pacific Islander",530602.333507,74144.5103127651
"Condition","race","Thyroid disease","Asian, Hawaiian, or Pacific Islander",647469.139756,93603.4309802635
"Condition","race","Tonsillitis","Asian, Hawaiian, or Pacific Islander",35995.483672,22981.5671313606
"Condition","race","Trauma-related disorders","Asian, Hawaiian, or Pacific Islander",1018142.623413,125565.551696306
"Condition","race","Urinary tract infections","Asian, Hawaiian, or Pacific Islander",276905.768618,61835.3337697714
"Condition","sex","Acute Bronchitis and URI","Male",12977269.979798,690405.157502775
"Condition","sex","Allergic reactions","Male",2466410.985861,207119.895708427
"Condition","sex","Anemia and other deficiencies","Male",1081624.839078,153520.171387023
"Condition","sex","Appendicitis","Male",251155.472292,66915.0343855676
"Condition","sex","Back problems","Male",9665583.400181,463007.746343241
"Condition","sex","Cancer","Male",6949097.214445,403634.935767032
"Condition","sex","Cataract","Male",1945931.887226,206040.76222537
"Condition","sex","Cerebrovascular disease","Male",1543351.021549,150275.678395144
"Condition","sex","Complications of surgery or device","Male",462299.843519,91657.7025385412
"Condition","sex","Congenital anomalies","Male",777238.017168,119350.855311409
"Condition","sex","COPD, asthma","Male",20161874.013108,747797.085593611
"Condition","sex","Diabetes mellitus","Male",11884526.901973,456750.481537201
"Condition","sex","Disorders of mouth and esophagus","Male",412168.488661,87056.7680426977
"Condition","sex","Disorders of teeth and jaws","Male",4124819.570972,332763.491115642
"Condition","sex","Disorders of the upper GI","Male",9925867.172246,459090.119906105
"Condition","sex","Epilepsy and convulsions","Male",1057850.771341,129882.779682814
"Condition","sex","Female genital disorders, and contraception","Male",235198.55203,75456.5420414825
"Condition","sex","Gallbladder, pancreatic, and liver disease","Male",1515412.651648,161309.62813306
"Condition","sex","Glaucoma","Male",1829207.938336,206795.74557183
"Condition","sex","Headache","Male",1764659.573871,168174.404279216
"Condition","sex","Heart disease","Male",12081015.558712,517614.237890904
"Condition","sex","Hemorrhagic, coagulation, and disorders of White Blood cells","Male",521642.308667,107859.490542344
"Condition","sex","Hereditary, degenerative and other nervous system disorders","Male",1260273.819287,146713.692192416
"Condition","sex","Hernias","Male",1277145.002981,179422.592740306
"Condition","sex","Hyperlipidemia","Male",23578324.995404,793035.432974904
"Condition","sex","Hypertension","Male",29782090.132753,897829.785636601
"Condition","sex","Infectious diseases","Male",6825379.238668,366357.678258683
"Condition","sex","Influenza","Male",3437619.120101,282490.562670533
"Condition","sex","Intestinal infection","Male",1737497.192169,193735.245716762
"Condition","sex","Kidney Disease","Male",2952493.207921,217623.50895761
"Condition","sex","Male genital disorders","Male",5769430.62939,356495.145827474
"Condition","sex","Mental disorders","Male",17800074.36443,731710.162159061
"Condition","sex","Non-malignant breast disease","Male",125564.272481,51227.5140823052
"Condition","sex","Non-malignant neoplasm","Male",1058231.442727,139130.7497075
"Condition","sex","Normal birth/live born","Male",95492.711046,60866.9806763229
"Condition","sex","Osteoarthritis and other non-traumatic joint disorders","Male",15957815.507967,633177.538882605
"Condition","sex","Other bone and musculoskeletal disease","Male",1893328.283467,186494.471763879
"Condition","sex","Other care and screening","Male",11002267.144957,587967.180328341
"Condition","sex","Other circulatory conditions arteries, veins, and lymphatics","Male",3047389.556609,258433.995780153
"Condition","sex","Other CNS disorders","Male",8374379.435452,488127.893738416
"Condition","sex","Other endocrine, nutritional & immune disorder","Male",7713153.659501,404388.91076046
"Condition","sex","Other eye disorders","Male",7096902.108256,446891.711359493
"Condition","sex","Other GI","Male",3948269.438453,294891.557977411
"Condition","sex","Other stomach and intestinal disorders","Male",1003053.69602,157262.977354432
"Condition","sex","Other urinary","Male",2559281.29414,248741.681722318
"Condition","sex","Otitis media","Male",4316816.94456,336049.441991122
"Condition","sex","Paralysis","Male",118130.904155,39776.6922345409
"Condition","sex","Perinatal Conditions","Male",203378.890336,69045.2683997166
"Condition","sex","Pneumonia","Male",1781676.441068,203335.806581971
"Condition","sex","Poisoning by medical and non-medical substances","Male",769754.684616,116430.970419567
"Condition","sex","Residual Codes","Male",10385318.443796,503667.392575471
"Condition","sex","Skin disorders","Male",10878346.729531,533770.425133255
"Condition","sex","Symptoms","Male",3171522.572294,259207.322415588
"Condition","sex","Systemic lupus and connective tissues disorders","Male",6662606.90887,400596.986843705
"Condition","sex","Thyroid disease","Male",3861687.72167,289660.001835157
"Condition","sex","Tonsillitis","Male",356814.937802,91949.4188806053
"Condition","sex","Trauma-related disorders","Male",17616246.58821,702367.054740613
"Condition","sex","Urinary tract infections","Male",1142978.102602,140113.801377252
"Condition","sex","Acute Bronchitis and URI","Female",17181558.524246,702720.786014375
"Condition","sex","Allergic reactions","Female",4401253.066657,294682.581824899
"Condition","sex","Anemia and other deficiencies","Female",2746287.65829,188889.731223388
"Condition","sex","Appendicitis","Female",153239.422128,40367.9289896703
"Condition","sex","Back problems","Female",12300658.69326,454521.065233883
"Condition","sex","Cancer","Female",8628495.257033,471591.427573206
"Condition","sex","Cataract","Female",3133550.761403,249807.265379645
"Condition","sex","Cerebrovascular disease","Female",1904105.781269,210694.182877594
"Condition","sex","Complications of pregnancy and birth","Female",2021148.683558,193903.710606627
"Condition","sex","Complications of surgery or device","Female",742977.07209,122011.963684153
"Condition","sex","Congenital anomalies","Female",958311.687471,151054.298946082
"Condition","sex","COPD, asthma","Female",26636467.102426,847918.956758195
"Condition","sex","Diabetes mellitus","Female",12504081.439002,503608.803857368
"Condition","sex","Disorders of mouth and esophagus","Female",581344.011109,98844.9434351676
"Condition","sex","Disorders of teeth and jaws","Female",5008447.737361,311956.474582505
"Condition","sex","Disorders of the upper GI","Female",14424679.253206,606701.836285384
"Condition","sex","Epilepsy and convulsions","Female",1343886.201044,137354.343296049
"Condition","sex","Female genital disorders, and contraception","Female",14290912.276214,641629.520333359
"Condition","sex","Gallbladder, pancreatic, and liver disease","Female",2167542.422477,197757.15648861
"Condition","sex","Glaucoma","Female",2278019.632528,204094.696272657
"Condition","sex","Headache","Female",6586219.515834,395306.719819104
"Condition","sex","Heart disease","Female",12123939.937152,476569.143181051
"Condition","sex","Hemorrhagic, coagulation, and disorders of White Blood cells","Female",713907.758105,116282.850584087
"Condition","sex","Hereditary, degenerative and other nervous system disorders","Female",1720917.096506,191359.289905654
"Condition","sex","Hernias","Female",822023.98949,118146.512906269
"Condition","sex","Hyperlipidemia","Female",23834137.832929,790481.203402174
"Condition","sex","Hypertension","Female",31386524.220104,915524.296046261
"Condition","sex","Infectious diseases","Female",11078681.944469,442023.094561651
"Condition","sex","Influenza","Female",4401852.395853,282153.915280998
"Condition","sex","Intestinal infection","Female",2063696.216992,207855.516992033
"Condition","sex","Kidney Disease","Female",2725351.518825,234062.289669734
"Condition","sex","Male genital disorders","Female",2837.691209,2837.691209
"Condition","sex","Mental disorders","Female",27388828.33334,940599.968848391
"Condition","sex","Non-malignant breast disease","Female",1813743.499076,162300.341892721
"Condition","sex","Non-malignant neoplasm","Female",2852065.448931,255312.726480802
"Condition","sex","Normal birth/live born","Female",6645544.391847,408471.434695313
"Condition","sex","Osteoarthritis and other non-traumatic joint disorders","Female",23002101.853175,773365.920056342
"Condition","sex","Other bone and musculoskeletal disease","Female",5710936.770944,354257.841618661
"Condition","sex","Other care and screening","Female",16230505.394956,759154.528706791
"Condition","sex","Other circulatory conditions arteries, veins, and lymphatics","Female",3754499.779776,319426.02036338
"Condition","sex","Other CNS disorders","Female",10510303.936789,523206.354548631
"Condition","sex","Other endocrine, nutritional & immune disorder","Female",10352047.309432,515047.014400215
"Condition","sex","Other eye disorders","Female",10559688.732287,509360.062637739
"Condition","sex","Other GI","Female",5764903.503738,360416.434437603
"Condition","sex","Other stomach and intestinal disorders","Female",1683115.787341,184103.379770478
"Condition","sex","Other urinary","Female",3038670.163568,231055.165447198
"Condition","sex","Otitis media","Female",5063585.65818,352288.176229136
"Condition","sex","Paralysis","Female",156208.017123,55042.7022049324
"Condition","sex","Perinatal Conditions","Female",119646.304851,50157.4356967646
"Condition","sex","Pneumonia","Female",2246479.211946,217599.289543547
"Condition","sex","Poisoning by medical and non-medical substances","Female",1185415.482814,154878.60020958
"Condition","sex","Residual Codes","Female",15787303.612488,620619.600480976
"Condition","sex","Skin disorders","Female",15477697.399464,683843.355032285
"Condition","sex","Symptoms","Female",6309454.38147,395590.281528783
"Condition","sex","Systemic lupus and connective tissues disorders","Female",12967467.761205,572499.260051265
"Condition","sex","Thyroid disease","Female",14033030.576112,635620.556355713
"Condition","sex","Tonsillitis","Female",723042.230956,115357.329064139
"Condition","sex","Trauma-related disorders","Female",19171877.357542,671639.179106346
"Condition","sex","Urinary tract infections","Female",7078359.55549,383606.631264518
"Condition","education","Acute Bronchitis and URI","Less than high school",2188627.899207,206315.726896998
"Condition","education","Allergic reactions","Less than high school",416885.713187,78668.6286747919
"Condition","education","Anemia and other deficiencies","Less than high school",770657.456908,88792.6806063616
"Condition","education","Appendicitis","Less than high school",76977.665409,32428.4869540511
"Condition","education","Back problems","Less than high school",2433720.853947,212037.770257445
"Condition","education","Cancer","Less than high school",1541227.224849,159324.947364541
"Condition","education","Cataract","Less than high school",889924.284365,126397.243651171
"Condition","education","Cerebrovascular disease","Less than high school",652311.045435,99107.8371830869
"Condition","education","Complications of pregnancy and birth","Less than high school",259872.556332,56421.4766623533
"Condition","education","Complications of surgery or device","Less than high school",63711.452724,21625.5985468905
"Condition","education","Congenital anomalies","Less than high school",107040.731343,37834.8696892635
"Condition","education","COPD, asthma","Less than high school",5328944.50148,308723.481571018
"Condition","education","Diabetes mellitus","Less than high school",4596982.143329,267419.96817399
"Condition","education","Disorders of mouth and esophagus","Less than high school",112118.728236,36048.2146337062
"Condition","education","Disorders of teeth and jaws","Less than high school",981435.294342,115019.15989872
"Condition","education","Disorders of the upper GI","Less than high school",3898049.532303,297033.742202167
"Condition","education","Epilepsy and convulsions","Less than high school",396915.135863,70197.2826822763
"Condition","education","Female genital disorders, and contraception","Less than high school",1295733.557313,133755.84404394
"Condition","education","Gallbladder, pancreatic, and liver disease","Less than high school",471068.532281,68932.9587915577
"Condition","education","Glaucoma","Less than high school",429101.834679,73541.224292238
"Condition","education","Headache","Less than high school",854176.123452,100574.789748963
"Condition","education","Heart disease","Less than high school",4006481.602894,275763.987816413
"Condition","education","Hemorrhagic, coagulation, and disorders of White Blood cells","Less than high school",175844.456439,48946.828970084
"Condition","education","Hereditary, degenerative and other nervous system disorders","Less than high school",289065.118058,62881.642199057
"Condition","education","Hernias","Less than high school",361549.522207,76934.2165634623
"Condition","education","Hyperlipidemia","Less than high school",7159013.332516,383921.222954395
"Condition","education","Hypertension","Less than high school",9523891.181823,465912.809972989
"Condition","education","Infectious diseases","Less than high school",1598692.658111,165997.653779761
"Condition","education","Influenza","Less than high school",800001.283929,143922.660926705
"Condition","education","Intestinal infection","Less than high school",250081.488986,45981.4050708484
"Condition","education","Kidney Disease","Less than high school",791604.51595,97662.1469082125
"Condition","education","Male genital disorders","Less than high school",890439.553223,136125.88343256
"Condition","education","Mental disorders","Less than high school",5045081.00699,320672.163292623
"Condition","education","Non-malignant breast disease","Less than high school",172318.491819,43730.0326079248
"Condition","education","Non-malignant neoplasm","Less than high school",242730.473021,51588.2889754015
"Condition","education","Normal birth/live born","Less than high school",776959.219814,85388.303446924
"Condition","education","Osteoarthritis and other non-traumatic joint disorders","Less than high school",6179154.894294,328350.549118402
"Condition","education","Other bone and musculoskeletal disease","Less than high school",836008.403707,105542.006221
"Condition","education","Other care and screening","Less than high school",2967247.220797,243634.664757408
"Condition","education","Other circulatory conditions arteries, veins, and lymphatics","Less than high school",875571.794245,112637.142396169
"Condition","education","Other CNS disorders","Less than high school",2172008.859007,221779.132838977
"Condition","education","Other endocrine, nutritional & immune disorder","Less than high school",1958074.343754,162961.711527005
"Condition","education","Other eye disorders","Less than high school",1816367.88228,175491.393157358
"Condition","education","Other GI","Less than high school",1435257.557361,139346.693777243
"Condition","education","Other stomach and intestinal disorders","Less than high school",358884.196419,105203.7797281
"Condition","education","Other urinary","Less than high school",713161.537089,93295.5703719303
"Condition","education","Otitis media","Less than high school",279871.01905,70593.1707820365
"Condition","education","Paralysis","Less than high school",42426.483744,17569.0453433808
"Condition","education","Perinatal Conditions","Less than high school",56639.268588,53178.9843855669
"Condition","education","Pneumonia","Less than high school",499831.672309,80945.0452710165
"Condition","education","Poisoning by medical and non-medical substances","Less than high school",194592.670307,64002.8026117883
"Condition","education","Residual Codes","Less than high school",3579714.767323,233183.162256362
"Condition","education","Skin disorders","Less than high school",2426500.149435,203924.326984675
"Condition","education","Symptoms","Less than high school",1023719.022718,129791.128982828
"Condition","education","Systemic lupus and connective tissues disorders","Less than high school",2414087.840406,190161.579141169
"Condition","education","Thyroid disease","Less than high school",1774522.998438,142422.430943436
"Condition","education","Tonsillitis","Less than high school",64107.953005,34775.886377789
"Condition","education","Trauma-related disorders","Less than high school",3730289.632819,267040.266836579
"Condition","education","Urinary tract infections","Less than high school",1074258.267481,144904.5343475
"Condition","education","Acute Bronchitis and URI","High school",4113297.512436,314763.42813694
"Condition","education","Allergic reactions","High school",819237.663213,109445.263181445
"Condition","education","Anemia and other deficiencies","High school",1015989.895193,114210.815993391
"Condition","education","Appendicitis","High school",64150.650716,31051.3517455601
"Condition","education","Back problems","High school",5256378.626546,327412.346057843
"Condition","education","Cancer","High school",4014265.353348,332266.482844205
"Condition","education","Cataract","High school",1280775.63326,171145.350527061
"Condition","education","Cerebrovascular disease","High school",1260239.41288,163827.845971691
"Condition","education","Complications of pregnancy and birth","High school",254879.935883,57530.8056298279
"Condition","education","Complications of surgery or device","High school",324961.446585,78802.2275093141
"Condition","education","Congenital anomalies","High school",184495.584952,45438.5441062071
"Condition","education","COPD, asthma","High school",8751701.63682,415753.195200162
"Condition","education","Diabetes mellitus","High school",7433540.658063,415009.594395076
"Condition","education","Disorders of mouth and esophagus","High school",239213.426621,66431.7816458628
"Condition","education","Disorders of teeth and jaws","High school",2322733.01135,223786.181140263
"Condition","education","Disorders of the upper GI","High school",6457429.481062,394791.207321371
"Condition","education","Epilepsy and convulsions","High school",758969.105052,111556.749597049
"Condition","education","Female genital disorders, and contraception","High school",2480195.334827,215074.027836989
"Condition","education","Gallbladder, pancreatic, and liver disease","High school",883801.353371,128183.908521441
"Condition","education","Glaucoma","High school",1124366.1564,139977.524993709
"Condition","education","Headache","High school",1722935.035742,189131.0262496
"Condition","education","Heart disease","High school",6980441.455472,359515.416662858
"Condition","education","Hemorrhagic, coagulation, and disorders of White Blood cells","High school",357429.690439,73707.9286251646
"Condition","education","Hereditary, degenerative and other nervous system disorders","High school",844690.749787,113379.013503593
"Condition","education","Hernias","High school",497111.802547,97500.9851849503
"Condition","education","Hyperlipidemia","High school",13837359.523771,619837.083011655
"Condition","education","Hypertension","High school",19000174.394017,708831.701867495
"Condition","education","Infectious diseases","High school",2949966.900685,229808.059531976
"Condition","education","Influenza","High school",1274725.721614,134324.292351157
"Condition","education","Intestinal infection","High school",578086.462733,99512.3836483348
"Condition","education","Kidney Disease","High school",1578162.416198,171206.658670435
"Condition","education","Male genital disorders","High school",1386714.245584,193365.981095997
"Condition","education","Mental disorders","High school",11064478.509618,510546.602836481
"Condition","education","Non-malignant breast disease","High school",408669.81995,81693.0623977858
"Condition","education","Non-malignant neoplasm","High school",665610.555883,132076.542908708
"Condition","education","Normal birth/live born","High school",1307435.568986,137295.667171303
"Condition","education","Osteoarthritis and other non-traumatic joint disorders","High school",10771002.231928,532623.965719569
"Condition","education","Other bone and musculoskeletal disease","High school",1946306.531913,219410.93764009
"Condition","education","Other care and screening","High school",6639706.536537,415120.733011959
"Condition","education","Other circulatory conditions arteries, veins, and lymphatics","High school",1941273.812497,204998.29659262
"Condition","education","Other CNS disorders","High school",4587133.584291,336022.271709915
"Condition","education","Other endocrine, nutritional & immune disorder","High school",5031260.293666,294651.047807387
"Condition","education","Other eye disorders","High school",3444414.805719,275837.128665317
"Condition","education","Other GI","High school",2252574.411495,215960.657574254
"Condition","education","Other stomach and intestinal disorders","High school",643573.183894,114267.021305371
"Condition","education","Other urinary","High school",1584114.9806,179058.790343576
"Condition","education","Otitis media","High school",811695.4574,138543.648130688
"Condition","education","Paralysis","High school",76021.124487,30497.9901720188
"Condition","education","Perinatal Conditions","High school",31952.258859,21772.9172580224
"Condition","education","Pneumonia","High school",973102.233001,138726.578339277
"Condition","education","Poisoning by medical and non-medical substances","High school",421351.046848,77740.2632101854
"Condition","education","Residual Codes","High school",7104395.790313,402811.864741281
"Condition","education","Skin disorders","High school",4650322.56259,313521.22199306
"Condition","education","Symptoms","High school",1570479.991059,179184.535981812
"Condition","education","Systemic lupus and connective tissues disorders","High school",4660176.837897,344148.347098454
"Condition","education","Thyroid disease","High school",4750824.856172,337586.479172201
"Condition","education","Tonsillitis","High school",140649.946328,56284.7760713143
"Condition","education","Trauma-related disorders","High school",7546767.341183,391500.367201467
"Condition","education","Urinary tract infections","High school",1988453.395816,174516.99399952
"Condition","education","Acute Bronchitis and URI","Some college",13082136.673616,649538.480394317
"Condition","education","Allergic reactions","Some college",3085844.224994,250496.83744037
"Condition","education","Anemia and other deficiencies","Some college",1637834.967343,170703.999862016
"Condition","education","Appendicitis","Some college",118167.102686,37455.2832620001
"Condition","education","Back problems","Some college",13410010.201831,566407.786589984
"Condition","education","Cancer","Some college",9773121.666618,540156.533286384
"Condition","education","Cataract","Some college",2895396.023608,263368.940778137
"Condition","education","Cerebrovascular disease","Some college",1393235.836849,159192.279448572
"Condition","education","Complications of pregnancy and birth","Some college",1494006.028265,179881.000886212
"Condition","education","Complications of surgery or device","Some college",711549.894539,116064.251277566
"Condition","education","Congenital anomalies","Some college",781876.841024,156426.367799167
"Condition","education","COPD, asthma","Some college",20930263.33123,828153.150114524
"Condition","education","Diabetes mellitus","Some college",11744123.2378,500650.0133157
"Condition","education","Disorders of mouth and esophagus","Some college",504835.314097,103346.322753898
"Condition","education","Disorders of teeth and jaws","Some college",4645434.988744,321928.855368481
"Condition","education","Disorders of the upper GI","Some college",11860059.414508,583045.197916933
"Condition","education","Epilepsy and convulsions","Some college",848417.132695,98534.6087260672
"Condition","education","Female genital disorders, and contraception","Some college",10165466.677105,491302.20276061
"Condition","education","Gallbladder, pancreatic, and liver disease","Some college",1837868.180386,184826.240188555
"Condition","education","Glaucoma","Some college",2529750.752432,275378.174997094
"Condition","education","Headache","Some college",5039707.620239,351416.173469473
"Condition","education","Heart disease","Some college",12311372.15762,538586.080150677
"Condition","education","Hemorrhagic, coagulation, and disorders of White Blood cells","Some college",461892.542488,104236.115253704
"Condition","education","Hereditary, degenerative and other nervous system disorders","Some college",1783650.813783,191156.936102407
"Condition","education","Hernias","Some college",1107855.388,160451.986519913
"Condition","education","Hyperlipidemia","Some college",26104163.892533,941323.123119697
"Condition","education","Hypertension","Some college",32074021.356203,1074268.23916919
"Condition","education","Infectious diseases","Some college",8832911.772577,392994.693603254
"Condition","education","Influenza","Some college",3051316.40522,279148.669474864
"Condition","education","Intestinal infection","Some college",1458418.871327,201663.814892535
"Condition","education","Kidney Disease","Some college",3152799.117094,230620.678069715
"Condition","education","Male genital disorders","Some college",3336682.210029,277634.058274022
"Condition","education","Mental disorders","Some college",22821825.081016,913547.542757131
"Condition","education","Non-malignant breast disease","Some college",1284390.200029,160743.166325101
"Condition","education","Non-malignant neoplasm","Some college",2794483.972886,259212.47178271
"Condition","education","Normal birth/live born","Some college",4340397.475404,316740.724721336
"Condition","education","Osteoarthritis and other non-traumatic joint disorders","Some college",20989619.302403,813165.277352523
"Condition","education","Other bone and musculoskeletal disease","Some college",4017571.060803,286933.825957531
"Condition","education","Other care and screening","Some college",14423883.93534,729324.854791643
"Condition","education","Other circulatory conditions arteries, veins, and lymphatics","Some college",3808616.575171,327872.487327352
"Condition","education","Other CNS disorders","Some college",10144183.980874,553151.841276439
"Condition","education","Other endocrine, nutritional & immune disorder","Some college",10005459.168616,566538.134927503
"Condition","education","Other eye disorders","Some college",9062545.910694,593603.002285611
"Condition","education","Other GI","Some college",4829919.416787,371702.900796723
"Condition","education","Other stomach and intestinal disorders","Some college",1617783.89662,204617.292366197
"Condition","education","Other urinary","Some college",2981114.247485,269681.281180049
"Condition","education","Otitis media","Some college",2066917.848697,208963.065624183
"Condition","education","Paralysis","Some college",67150.86574,29785.3814914743
"Condition","education","Pneumonia","Some college",1824554.737326,208430.032667053
"Condition","education","Poisoning by medical and non-medical substances","Some college",1016662.201523,135265.88890657
"Condition","education","Residual Codes","Some college",14199529.74357,697590.877465561
"Condition","education","Skin disorders","Some college",14081024.211801,675404.212776272
"Condition","education","Symptoms","Some college",3927703.788322,291391.609586269
"Condition","education","Systemic lupus and connective tissues disorders","Some college",11625247.062576,530535.49002925
"Condition","education","Thyroid disease","Some college",11068901.481629,576009.120678752
"Condition","education","Tonsillitis","Some college",291293.411943,71648.9018803141
"Condition","education","Trauma-related disorders","Some college",18091651.568176,723504.973559097
"Condition","education","Urinary tract infections","Some college",4326383.792006,308185.953960309
"Condition","education","Acute Bronchitis and URI","Inapplicable (age < 18)",10678332.260764,616502.549372227
"Condition","education","Allergic reactions","Inapplicable (age < 18)",2540336.113277,241195.067689971
"Condition","education","Anemia and other deficiencies","Inapplicable (age < 18)",385662.447206,78645.7244385637
"Condition","education","Appendicitis","Inapplicable (age < 18)",145099.475609,48269.6699496719
"Condition","education","Back problems","Inapplicable (age < 18)",732705.80913,114822.392413202
"Condition","education","Cancer","Inapplicable (age < 18)",207924.149996,48065.2457190074
"Condition","education","Cerebrovascular disease","Inapplicable (age < 18)",33634.175057,29394.2919061102
"Condition","education","Complications of pregnancy and birth","Inapplicable (age < 18)",12390.163078,8853.52801661799
"Condition","education","Complications of surgery or device","Inapplicable (age < 18)",105054.121761,33179.2831919552
"Condition","education","Congenital anomalies","Inapplicable (age < 18)",657204.453467,106420.101480791
"Condition","education","COPD, asthma","Inapplicable (age < 18)",11545280.274016,573480.147210089
"Condition","education","Diabetes mellitus","Inapplicable (age < 18)",326099.684209,79833.9853567744
"Condition","education","Disorders of mouth and esophagus","Inapplicable (age < 18)",137345.030816,57409.0264014378
"Condition","education","Disorders of teeth and jaws","Inapplicable (age < 18)",1155603.830365,151685.532716166
"Condition","education","Disorders of the upper GI","Inapplicable (age < 18)",1978492.319323,204747.650432917
"Condition","education","Epilepsy and convulsions","Inapplicable (age < 18)",387060.567547,68786.8129758589
"Condition","education","Female genital disorders, and contraception","Inapplicable (age < 18)",530563.239927,92026.3681490818
"Condition","education","Gallbladder, pancreatic, and liver disease","Inapplicable (age < 18)",481955.778618,98660.6520750823
"Condition","education","Headache","Inapplicable (age < 18)",712845.170742,93824.8335636056
"Condition","education","Heart disease","Inapplicable (age < 18)",675353.425592,113132.214496062
"Condition","education","Hemorrhagic, coagulation, and disorders of White Blood cells","Inapplicable (age < 18)",224468.954755,88060.386353443
"Condition","education","Hereditary, degenerative and other nervous system disorders","Inapplicable (age < 18)",38761.167079,20960.0951482891
"Condition","education","Hernias","Inapplicable (age < 18)",107124.07902,39978.6185866696
"Condition","education","Hyperlipidemia","Inapplicable (age < 18)",23487.201342,10114.7263561452
"Condition","education","Hypertension","Inapplicable (age < 18)",89652.984026,27114.3926757424
"Condition","education","Infectious diseases","Inapplicable (age < 18)",4436392.306124,316333.130358386
"Condition","education","Influenza","Inapplicable (age < 18)",2696910.25395,270129.442163181
"Condition","education","Intestinal infection","Inapplicable (age < 18)",1481492.329401,164699.936894358
"Condition","education","Kidney Disease","Inapplicable (age < 18)",139366.119931,33953.9300817654
"Condition","education","Male genital disorders","Inapplicable (age < 18)",107467.912722,42850.2448754598
"Condition","education","Mental disorders","Inapplicable (age < 18)",6024446.549091,403102.021302451
"Condition","education","Non-malignant breast disease","Inapplicable (age < 18)",70233.985924,32589.8167691874
"Condition","education","Non-malignant neoplasm","Inapplicable (age < 18)",203874.115934,75519.5947493867
"Condition","education","Normal birth/live born","Inapplicable (age < 18)",304224.222697,86786.0910658553
"Condition","education","Osteoarthritis and other non-traumatic joint disorders","Inapplicable (age < 18)",827694.70932,132012.487828903
"Condition","education","Other bone and musculoskeletal disease","Inapplicable (age < 18)",738609.48673,106008.072308971
"Condition","education","Other care and screening","Inapplicable (age < 18)",3103978.938645,386830.505940103
"Condition","education","Other circulatory conditions arteries, veins, and lymphatics","Inapplicable (age < 18)",138856.580379,42687.0053755441
"Condition","education","Other CNS disorders","Inapplicable (age < 18)",1949743.515622,193267.249937525
"Condition","education","Other endocrine, nutritional & immune disorder","Inapplicable (age < 18)",904285.297417,140001.707359282
"Condition","education","Other eye disorders","Inapplicable (age < 18)",3278683.002245,231233.726013138
"Condition","education","Other GI","Inapplicable (age < 18)",1185244.294065,131777.461121274
"Condition","education","Other stomach and intestinal disorders","Inapplicable (age < 18)",56582.590062,34727.7338012056
"Condition","education","Other urinary","Inapplicable (age < 18)",310540.342044,83332.3721360563
"Condition","education","Otitis media","Inapplicable (age < 18)",6218605.696425,389549.489503707
"Condition","education","Paralysis","Inapplicable (age < 18)",88740.447307,40053.3752229517
"Condition","education","Perinatal Conditions","Inapplicable (age < 18)",234433.66774,64254.6651418291
"Condition","education","Pneumonia","Inapplicable (age < 18)",696633.763398,111762.371210761
"Condition","education","Poisoning by medical and non-medical substances","Inapplicable (age < 18)",322564.248752,64786.7697358921
"Condition","education","Residual Codes","Inapplicable (age < 18)",1214568.283976,141586.53777554
"Condition","education","Skin disorders","Inapplicable (age < 18)",5112915.381878,370140.77589942
"Condition","education","Symptoms","Inapplicable (age < 18)",2930534.752244,270678.463108505
"Condition","education","Systemic lupus and connective tissues disorders","Inapplicable (age < 18)",890345.268031,135757.56047465
"Condition","education","Thyroid disease","Inapplicable (age < 18)",227984.69274,74719.9593300099
"Condition","education","Tonsillitis","Inapplicable (age < 18)",583805.857482,111948.966008572
"Condition","education","Trauma-related disorders","Inapplicable (age < 18)",7311185.021767,450592.657994005
"Condition","education","Urinary tract infections","Inapplicable (age < 18)",732653.777107,107341.801851414
"Condition","education","Acute Bronchitis and URI","Missing",96434.158021,47054.6449577994
"Condition","education","Allergic reactions","Missing",5360.337847,4006.32110889525
"Condition","education","Anemia and other deficiencies","Missing",17767.730718,10913.8989418933
"Condition","education","Back problems","Missing",133426.601987,66865.422975569
