"rowGrp","colGrp","rowLevels","colLevels","totEXP","totEXP_se"
"Condition","insurance","Congenital anomalies","Any private, all ages",5173360601.96625,1464766491.50863
"Condition","insurance","COPD, asthma","Any private, all ages",39793814302.7313,3816378804.73729
"Condition","insurance","Diabetes mellitus","Any private, all ages",34538792038.1079,2421753461.10831
"Condition","insurance","Disorders of mouth and esophagus","Any private, all ages",171389191.623054,63560350.0727177
"Condition","insurance","Disorders of teeth and jaws","Any private, all ages",1061630587.64964,341309400.83982
"Condition","insurance","Disorders of the upper GI","Any private, all ages",24353398591.4771,8980641493.45099
"Condition","insurance","Epilepsy and convulsions","Any private, all ages",3186644942.26908,757861808.609485
"Condition","insurance","Female genital disorders, and contraception","Any private, all ages",13903937877.4417,2288326146.04278
"Condition","insurance","Gallbladder, pancreatic, and liver disease","Any private, all ages",16047847692.6134,3030460648.58652
"Condition","insurance","Glaucoma","Any private, all ages",2507363933.4643,440950036.603857
"Condition","insurance","Headache","Any private, all ages",5192130030.4351,611987565.748405
"Condition","insurance","Heart disease","Any private, all ages",58189821971.7681,6080570924.55076
"Condition","insurance","Hemorrhagic, coagulation, and disorders of White Blood cells","Any private, all ages",1375160983.87379,542764872.855404
"Condition","insurance","Hereditary, degenerative and other nervous system disorders","Any private, all ages",12244192993.91,3708954099.51048
"Condition","insurance","Hernias","Any private, all ages",5501913077.34755,1146291105.77754
"Condition","insurance","Hyperlipidemia","Any private, all ages",21132082503.5229,1570427475.60735
"Condition","insurance","Hypertension","Any private, all ages",25341614253.1609,1723492388.74715
"Condition","insurance","Infectious diseases","Any private, all ages",15138848913.867,3391562966.28367
"Condition","insurance","Influenza","Any private, all ages",2458101562.32679,578036924.616527
"Condition","insurance","Intestinal infection","Any private, all ages",4418372805.21996,1931079683.61573
"Condition","insurance","Kidney Disease","Any private, all ages",22977592431.4441,6325704463.94785
"Condition","insurance","Male genital disorders","Any private, all ages",4348955900.73604,789186639.232108
"Condition","insurance","Mental disorders","Any private, all ages",42806585102.7713,3135966706.36972
"Condition","insurance","Non-malignant breast disease","Any private, all ages",891371064.974502,290204432.671682
"Condition","insurance","Non-malignant neoplasm","Any private, all ages",4469155173.31642,983091879.736838
"Condition","insurance","Normal birth/live born","Any private, all ages",35095417770.5994,4279192718.09895
"Condition","insurance","Osteoarthritis and other non-traumatic joint disorders","Any private, all ages",48904206034.7054,5088162392.07475
"Condition","insurance","Other bone and musculoskeletal disease","Any private, all ages",11701864807.8923,2489647917.28
"Condition","insurance","Other care and screening","Any private, all ages",14122102333.4225,2041506330.05686
"Condition","insurance","Other circulatory conditions arteries, veins, and lymphatics","Any private, all ages",15442334743.2148,3948925388.33079
"Condition","insurance","Other CNS disorders","Any private, all ages",16128867428.7194,1944985452.87575
"Condition","insurance","Other endocrine, nutritional & immune disorder","Any private, all ages",14156797764.0845,1873295886.25674
"Condition","insurance","Other eye disorders","Any private, all ages",9615849287.57465,1441471607.7851
"Condition","insurance","Other GI","Any private, all ages",11730013111.157,3812526321.26517
"Condition","insurance","Other stomach and intestinal disorders","Any private, all ages",12172648575.525,3535941227.6368
"Condition","insurance","Other urinary","Any private, all ages",4017204300.93702,1058904604.5405
"Condition","insurance","Otitis media","Any private, all ages",3217781542.8991,446255425.590212
"Condition","insurance","Paralysis","Any private, all ages",506557876.860702,386262263.330115
"Condition","insurance","Perinatal Conditions","Any private, all ages",7102894956.00547,5217142431.78873
"Condition","insurance","Pneumonia","Any private, all ages",8000510997.8736,1553018433.57365
"Condition","insurance","Poisoning by medical and non-medical substances","Any private, all ages",1363211019.83923,507359566.72764
"Condition","insurance","Residual Codes","Any private, all ages",14106860861.5484,1669171399.43381
"Condition","insurance","Skin disorders","Any private, all ages",16709057394.4507,2194900183.85877
"Condition","insurance","Symptoms","Any private, all ages",5168450114.74001,730800789.621795
"Condition","insurance","Systemic lupus and connective tissues disorders","Any private, all ages",24869171146.1158,3164095909.83207
"Condition","insurance","Thyroid disease","Any private, all ages",4259103471.89285,425751825.333577
"Condition","insurance","Tonsillitis","Any private, all ages",1193687834.66745,447623296.016233
"Condition","insurance","Trauma-related disorders","Any private, all ages",56148307328.9413,5096262767.10111
"Condition","insurance","Urinary tract infections","Any private, all ages",6325134859.97026,1993730307.58831
"Condition","insurance","Acute Bronchitis and URI","Public only, all ages",2213490970.89963,424777718.431827
"Condition","insurance","Allergic reactions","Public only, all ages",496609556.185805,69641188.9142994
"Condition","insurance","Anemia and other deficiencies","Public only, all ages",1979376843.51284,586116895.718821
"Condition","insurance","Appendicitis","Public only, all ages",5522008487.18824,5101676216.7245
"Condition","insurance","Back problems","Public only, all ages",11801809762.9018,2033846572.16114
"Condition","insurance","Cancer","Public only, all ages",21924070489.7581,2880576754.66698
"Condition","insurance","Cataract","Public only, all ages",2622906632.37294,517584022.905594
"Condition","insurance","Cerebrovascular disease","Public only, all ages",7261858651.21035,1510122877.30722
"Condition","insurance","Complications of pregnancy and birth","Public only, all ages",592542577.658589,149470265.500843
"Condition","insurance","Complications of surgery or device","Public only, all ages",1361758099.94122,544114528.3961
"Condition","insurance","Congenital anomalies","Public only, all ages",2188262237.8866,792370803.109554
"Condition","insurance","COPD, asthma","Public only, all ages",27336561305.9709,2652669363.69995
"Condition","insurance","Diabetes mellitus","Public only, all ages",26255213309.9273,2392546612.69396
"Condition","insurance","Disorders of mouth and esophagus","Public only, all ages",5222490736.05597,5040806380.76423
"Condition","insurance","Disorders of teeth and jaws","Public only, all ages",1011768570.57738,376831158.110332
"Condition","insurance","Disorders of the upper GI","Public only, all ages",9601632445.68804,1273987124.6552
"Condition","insurance","Epilepsy and convulsions","Public only, all ages",4728590909.61364,1049500941.04849
"Condition","insurance","Female genital disorders, and contraception","Public only, all ages",1987175316.7727,357720683.69179
"Condition","insurance","Gallbladder, pancreatic, and liver disease","Public only, all ages",11516748218.3593,6962346864.82123
"Condition","insurance","Glaucoma","Public only, all ages",1324331296.46263,202238637.252148
"Condition","insurance","Headache","Public only, all ages",1742009284.02179,278675107.108462
"Condition","insurance","Heart disease","Public only, all ages",36220072445.4821,6386878254.73325
"Condition","insurance","Hemorrhagic, coagulation, and disorders of White Blood cells","Public only, all ages",1171848166.72896,489578196.583823
"Condition","insurance","Hereditary, degenerative and other nervous system disorders","Public only, all ages",3654050883.13465,1257642935.80573
"Condition","insurance","Hernias","Public only, all ages",2622268150.9547,1000792062.39177
"Condition","insurance","Hyperlipidemia","Public only, all ages",12536517560.0878,1063524060.18077
"Condition","insurance","Hypertension","Public only, all ages",20125152585.5542,2159853297.50364
"Condition","insurance","Infectious diseases","Public only, all ages",6722970719.24084,977079391.222861
"Condition","insurance","Influenza","Public only, all ages",1065492411.96245,236245110.12038
"Condition","insurance","Intestinal infection","Public only, all ages",2130236058.02015,748289871.123171
"Condition","insurance","Kidney Disease","Public only, all ages",14449812216.6919,2216196760.37332
"Condition","insurance","Male genital disorders","Public only, all ages",1163821759.48043,230691545.37091
"Condition","insurance","Mental disorders","Public only, all ages",38839394269.4363,3573779508.33267
"Condition","insurance","Non-malignant breast disease","Public only, all ages",182624640.878091,48956640.643675
"Condition","insurance","Non-malignant neoplasm","Public only, all ages",539377352.7988,192548303.010732
"Condition","insurance","Normal birth/live born","Public only, all ages",7975941172.23676,906688240.889425
"Condition","insurance","Osteoarthritis and other non-traumatic joint disorders","Public only, all ages",22671958790.5824,2688698848.35826
"Condition","insurance","Other bone and musculoskeletal disease","Public only, all ages",2751317278.11844,979374711.905401
"Condition","insurance","Other care and screening","Public only, all ages",7279225224.54495,1162051868.69482
"Condition","insurance","Other circulatory conditions arteries, veins, and lymphatics","Public only, all ages",10248224911.8044,2282187291.67864
"Condition","insurance","Other CNS disorders","Public only, all ages",14676514549.4288,5315358722.14269
"Condition","insurance","Other endocrine, nutritional & immune disorder","Public only, all ages",7026810801.83441,1088305403.1975
"Condition","insurance","Other eye disorders","Public only, all ages",2791614534.05517,451096843.788225
"Condition","insurance","Other GI","Public only, all ages",7019469737.83818,2028189785.94921
"Condition","insurance","Other stomach and intestinal disorders","Public only, all ages",2645574143.50628,761966518.431953
"Condition","insurance","Other urinary","Public only, all ages",3031358233.05305,739954043.384914
"Condition","insurance","Otitis media","Public only, all ages",822250604.166047,115266876.383822
"Condition","insurance","Paralysis","Public only, all ages",1390789122.04194,755810900.032921
"Condition","insurance","Perinatal Conditions","Public only, all ages",788402449.202524,513169679.631566
"Condition","insurance","Pneumonia","Public only, all ages",7942838653.11066,1533103068.31478
"Condition","insurance","Poisoning by medical and non-medical substances","Public only, all ages",666351869.952193,266392671.495723
"Condition","insurance","Residual Codes","Public only, all ages",17414478550.9833,6872329434.85811
"Condition","insurance","Skin disorders","Public only, all ages",8789806523.15817,2466233003.93477
"Condition","insurance","Symptoms","Public only, all ages",3644763369.64407,1021358895.59385
"Condition","insurance","Systemic lupus and connective tissues disorders","Public only, all ages",12053271606.1929,1741509908.53975
"Condition","insurance","Thyroid disease","Public only, all ages",2292507924.33932,525272801.458117
"Condition","insurance","Tonsillitis","Public only, all ages",231670722.037129,58187329.4226738
"Condition","insurance","Trauma-related disorders","Public only, all ages",34975635619.4221,6260074739.02485
"Condition","insurance","Urinary tract infections","Public only, all ages",2347274310.46767,516853385.885065
"Condition","insurance","Acute Bronchitis and URI","Uninsured, all ages",506761465.289534,203177206.713515
"Condition","insurance","Allergic reactions","Uninsured, all ages",135117376.119611,50626004.8985622
"Condition","insurance","Anemia and other deficiencies","Uninsured, all ages",1652801466.89341,1307823489.44405
"Condition","insurance","Appendicitis","Uninsured, all ages",1481832.95387477,1267323.5703709
"Condition","insurance","Back problems","Uninsured, all ages",3102171467.11092,1217456629.05141
"Condition","insurance","Cancer","Uninsured, all ages",416366263.128721,157355068.324621
"Condition","insurance","Cataract","Uninsured, all ages",37797867.1537464,31796108.4217548
"Condition","insurance","Cerebrovascular disease","Uninsured, all ages",342009737.466349,214270067.712559
"Condition","insurance","Complications of pregnancy and birth","Uninsured, all ages",628164018.501787,379780450.850178
"Condition","insurance","Complications of surgery or device","Uninsured, all ages",50935394.546547,50525619.2547315
"Condition","insurance","Congenital anomalies","Uninsured, all ages",37971648.3847288,27147569.7671061
"Condition","insurance","COPD, asthma","Uninsured, all ages",4374106847.70641,1899031437.5188
"Condition","insurance","Diabetes mellitus","Uninsured, all ages",2275138635.13357,431705904.018169
"Condition","insurance","Disorders of mouth and esophagus","Uninsured, all ages",1180711.71374091,555971.065813964
"Condition","insurance","Disorders of teeth and jaws","Uninsured, all ages",262467756.089054,100142474.904041
"Condition","insurance","Disorders of the upper GI","Uninsured, all ages",725018698.567631,156276951.309612
"Condition","insurance","Epilepsy and convulsions","Uninsured, all ages",969190125.48153,668586577.858482
"Condition","insurance","Female genital disorders, and contraception","Uninsured, all ages",2145545872.55085,1418321772.00034
"Condition","insurance","Gallbladder, pancreatic, and liver disease","Uninsured, all ages",603403082.376215,292509779.601329
"Condition","insurance","Glaucoma","Uninsured, all ages",15036833.7922303,7428950.55262697
"Condition","insurance","Headache","Uninsured, all ages",189064275.004787,42603773.0753925
"Condition","insurance","Heart disease","Uninsured, all ages",2043948255.22932,614332841.276674
"Condition","insurance","Hemorrhagic, coagulation, and disorders of White Blood cells","Uninsured, all ages",1339591501.82618,1292873538.6241
"Condition","insurance","Hereditary, degenerative and other nervous system disorders","Uninsured, all ages",265395728.877653,197731315.519014
"Condition","insurance","Hernias","Uninsured, all ages",543216268.487733,308438361.62811
"Condition","insurance","Hyperlipidemia","Uninsured, all ages",846008779.361447,149692057.318592
"Condition","insurance","Hypertension","Uninsured, all ages",1988294592.047,280219622.762054
"Condition","insurance","Infectious diseases","Uninsured, all ages",901691565.829649,368584415.279383
"Condition","insurance","Influenza","Uninsured, all ages",180515305.993201,73176619.0638129
"Condition","insurance","Intestinal infection","Uninsured, all ages",146368000.48944,69382245.6031829
"Condition","insurance","Kidney Disease","Uninsured, all ages",651033005.619778,366752875.89557
"Condition","insurance","Male genital disorders","Uninsured, all ages",44652513.4640562,19449704.9575432
"Condition","insurance","Mental disorders","Uninsured, all ages",4423675733.31686,959811196.185655
"Condition","insurance","Non-malignant breast disease","Uninsured, all ages",93547800.2040168,47486036.4851417
"Condition","insurance","Non-malignant neoplasm","Uninsured, all ages",71818797.490478,36517100.5553405
"Condition","insurance","Normal birth/live born","Uninsured, all ages",1098302459.76748,302048630.240436
"Condition","insurance","Osteoarthritis and other non-traumatic joint disorders","Uninsured, all ages",2824986884.45532,789569266.537161
"Condition","insurance","Other bone and musculoskeletal disease","Uninsured, all ages",234371554.455461,118613540.232632
"Condition","insurance","Other care and screening","Uninsured, all ages",487766511.625181,120642200.213202
"Condition","insurance","Other circulatory conditions arteries, veins, and lymphatics","Uninsured, all ages",601244278.891151,322328502.307117
"Condition","insurance","Other CNS disorders","Uninsured, all ages",1342512038.19803,474722382.495834
"Condition","insurance","Other endocrine, nutritional & immune disorder","Uninsured, all ages",388093285.319115,170396156.046258
"Condition","insurance","Other eye disorders","Uninsured, all ages",291379656.092073,96786183.0471791
"Condition","insurance","Other GI","Uninsured, all ages",179126306.487326,79879527.1699018
"Condition","insurance","Other stomach and intestinal disorders","Uninsured, all ages",749142183.17424,294737589.883978
"Condition","insurance","Other urinary","Uninsured, all ages",136606106.411787,64291246.7046941
"Condition","insurance","Otitis media","Uninsured, all ages",84394592.2253784,23624918.052965
"Condition","insurance","Pneumonia","Uninsured, all ages",279593423.034555,118706872.51186
"Condition","insurance","Poisoning by medical and non-medical substances","Uninsured, all ages",57085295.0525199,29479621.1343701
"Condition","insurance","Residual Codes","Uninsured, all ages",651078318.281781,214347419.288046
"Condition","insurance","Skin disorders","Uninsured, all ages",859366645.344365,243821446.62501
"Condition","insurance","Symptoms","Uninsured, all ages",396387516.848695,132427242.965923
"Condition","insurance","Systemic lupus and connective tissues disorders","Uninsured, all ages",808111890.112499,161660163.696984
"Condition","insurance","Thyroid disease","Uninsured, all ages",297439548.592507,87176666.0133084
"Condition","insurance","Tonsillitis","Uninsured, all ages",6928147.51087499,4671084.58954195
"Condition","insurance","Trauma-related disorders","Uninsured, all ages",6984826780.52414,1781579550.73351
"Condition","insurance","Urinary tract infections","Uninsured, all ages",352805313.179098,112234339.771035
"Condition","poverty","Acute Bronchitis and URI","Negative or poor",1210249887.55466,348317810.493289
"Condition","poverty","Allergic reactions","Negative or poor",322394410.806686,60187196.467484
"Condition","poverty","Anemia and other deficiencies","Negative or poor",2456082268.38528,1343489292.06201
"Condition","poverty","Appendicitis","Negative or poor",323958649.175273,119431842.59761
"Condition","poverty","Back problems","Negative or poor",7186871738.08006,1716707442.4298
"Condition","poverty","Cancer","Negative or poor",10295078843.1255,2570878720.40933
"Condition","poverty","Cataract","Negative or poor",661773541.593976,214477752.561302
"Condition","poverty","Cerebrovascular disease","Negative or poor",4430001261.79422,1215392943.4829
"Condition","poverty","Complications of pregnancy and birth","Negative or poor",274587063.321707,82236180.21098
"Condition","poverty","Complications of surgery or device","Negative or poor",939998141.592757,488799638.315746
"Condition","poverty","Congenital anomalies","Negative or poor",1022689447.178,421831284.166157
"Condition","poverty","COPD, asthma","Negative or poor",12127122127.1575,1236001019.83806
"Condition","poverty","Diabetes mellitus","Negative or poor",10308451242.1421,1075655595.04192
"Condition","poverty","Disorders of mouth and esophagus","Negative or poor",12171183.1250112,7186271.95619303
"Condition","poverty","Disorders of teeth and jaws","Negative or poor",584871246.405632,302670384.822035
"Condition","poverty","Disorders of the upper GI","Negative or poor",4608118335.36199,740469876.585423
"Condition","poverty","Epilepsy and convulsions","Negative or poor",3123076913.3034,955405721.131968
"Condition","poverty","Female genital disorders, and contraception","Negative or poor",3010228088.64729,1379484056.49685
"Condition","poverty","Gallbladder, pancreatic, and liver disease","Negative or poor",2990241620.80671,938170329.319567
"Condition","poverty","Glaucoma","Negative or poor",390342575.450905,109497422.524855
"Condition","poverty","Headache","Negative or poor",744226258.619466,126574026.670344
"Condition","poverty","Heart disease","Negative or poor",13435335421.1594,2264111127.2139
"Condition","poverty","Hemorrhagic, coagulation, and disorders of White Blood cells","Negative or poor",2011897492.5861,1360716259.58144
"Condition","poverty","Hereditary, degenerative and other nervous system disorders","Negative or poor",2958053703.60627,1339699988.23599
"Condition","poverty","Hernias","Negative or poor",832039993.592561,237941248.486613
"Condition","poverty","Hyperlipidemia","Negative or poor",5946631949.8448,1184159294.32437
"Condition","poverty","Hypertension","Negative or poor",7962205448.78537,1318582915.22265
"Condition","poverty","Infectious diseases","Negative or poor",4076935214.35838,855859079.213802
"Condition","poverty","Influenza","Negative or poor",517384955.548833,147340354.23926
"Condition","poverty","Intestinal infection","Negative or poor",421680276.199519,125840927.74967
"Condition","poverty","Kidney Disease","Negative or poor",6133573259.05687,1252902407.69514
"Condition","poverty","Male genital disorders","Negative or poor",168930138.98795,47184148.585853
"Condition","poverty","Mental disorders","Negative or poor",18852676936.2758,2027488659.00209
"Condition","poverty","Non-malignant breast disease","Negative or poor",112694387.964815,34031706.1529537
"Condition","poverty","Non-malignant neoplasm","Negative or poor",249165585.525213,88628862.0504577
"Condition","poverty","Normal birth/live born","Negative or poor",7557811059.72771,950484091.932031
"Condition","poverty","Osteoarthritis and other non-traumatic joint disorders","Negative or poor",11657727186.1023,1987263296.18293
"Condition","poverty","Other bone and musculoskeletal disease","Negative or poor",1239383800.07267,439180684.834854
"Condition","poverty","Other care and screening","Negative or poor",3666613405.74647,896495726.43275
"Condition","poverty","Other circulatory conditions arteries, veins, and lymphatics","Negative or poor",5237480682.6709,1425386427.77778
"Condition","poverty","Other CNS disorders","Negative or poor",3739017480.23551,565392828.785533
"Condition","poverty","Other endocrine, nutritional & immune disorder","Negative or poor",3687899694.31081,985415410.97459
"Condition","poverty","Other eye disorders","Negative or poor",1037251928.25227,259390631.652463
"Condition","poverty","Other GI","Negative or poor",1841173558.72776,461244448.444106
"Condition","poverty","Other stomach and intestinal disorders","Negative or poor",3077213744.92192,1324850667.07567
"Condition","poverty","Other urinary","Negative or poor",790091441.855457,238160816.703194
"Condition","poverty","Otitis media","Negative or poor",419815618.477135,76373119.7028407
"Condition","poverty","Paralysis","Negative or poor",742540051.794924,418362028.846082
"Condition","poverty","Perinatal Conditions","Negative or poor",294084760.392928,182772951.295298
"Condition","poverty","Pneumonia","Negative or poor",2920741096.66747,884404168.308127
"Condition","poverty","Poisoning by medical and non-medical substances","Negative or poor",164666047.698019,57527673.3093887
"Condition","poverty","Residual Codes","Negative or poor",5181837672.91318,950512082.498131
"Condition","poverty","Skin disorders","Negative or poor",2087055835.39871,456361209.650246
"Condition","poverty","Symptoms","Negative or poor",1420325508.04494,263741485.543738
"Condition","poverty","Systemic lupus and connective tissues disorders","Negative or poor",6806189379.4732,1347647593.59916
"Condition","poverty","Thyroid disease","Negative or poor",1336542479.56677,370528447.019791
"Condition","poverty","Tonsillitis","Negative or poor",108636093.344856,31364075.7301376
"Condition","poverty","Trauma-related disorders","Negative or poor",10810607720.5015,1250846148.68187
"Condition","poverty","Urinary tract infections","Negative or poor",1557609991.75823,437135323.638435
"Condition","poverty","Acute Bronchitis and URI","Near-poor",312185253.939907,59628889.9433185
"Condition","poverty","Allergic reactions","Near-poor",103248742.349888,37782882.8897993
"Condition","poverty","Anemia and other deficiencies","Near-poor",46149388.6423186,23604083.8592708
"Condition","poverty","Appendicitis","Near-poor",702270946.973332,450360643.079663
"Condition","poverty","Back problems","Near-poor",1775885499.30777,425994155.579115
"Condition","poverty","Cancer","Near-poor",2012686920.41522,492972020.441584
"Condition","poverty","Cataract","Near-poor",263329527.684188,91960305.4457034
"Condition","poverty","Cerebrovascular disease","Near-poor",620210300.873099,212189607.257021
"Condition","poverty","Complications of pregnancy and birth","Near-poor",160456372.200704,74440877.6340019
"Condition","poverty","Complications of surgery or device","Near-poor",166358387.870236,103195603.721974
"Condition","poverty","Congenital anomalies","Near-poor",206860774.290649,177070586.898125
"Condition","poverty","COPD, asthma","Near-poor",6236043914.01427,1872902333.73921
"Condition","poverty","Diabetes mellitus","Near-poor",4158904782.49679,756616480.473627
"Condition","poverty","Disorders of mouth and esophagus","Near-poor",129412265.045449,128868206.423776
"Condition","poverty","Disorders of teeth and jaws","Near-poor",94276767.8601037,63729701.836824
"Condition","poverty","Disorders of the upper GI","Near-poor",2275128702.47901,903154001.239216
"Condition","poverty","Epilepsy and convulsions","Near-poor",311921055.15203,108810990.489526
"Condition","poverty","Female genital disorders, and contraception","Near-poor",227965436.715091,69139753.3251007
"Condition","poverty","Gallbladder, pancreatic, and liver disease","Near-poor",430494462.268308,187109348.772651
"Condition","poverty","Glaucoma","Near-poor",166752316.316582,50510109.7934689
"Condition","poverty","Headache","Near-poor",162672510.731616,70319040.5553946
"Condition","poverty","Heart disease","Near-poor",6203677603.27779,1485581774.74965
"Condition","poverty","Hemorrhagic, coagulation, and disorders of White Blood cells","Near-poor",260866641.094832,223831860.083453
"Condition","poverty","Hereditary, degenerative and other nervous system disorders","Near-poor",413065005.765545,197404431.344115
"Condition","poverty","Hernias","Near-poor",912373350.933147,883133374.247239
"Condition","poverty","Hyperlipidemia","Near-poor",2082345340.29874,398772537.799403
"Condition","poverty","Hypertension","Near-poor",3996103622.0661,888052013.473886
"Condition","poverty","Infectious diseases","Near-poor",1842498076.5875,600236226.233859
"Condition","poverty","Influenza","Near-poor",358213996.793673,138831557.168798
"Condition","poverty","Intestinal infection","Near-poor",693918855.052108,629956688.335849
"Condition","poverty","Kidney Disease","Near-poor",3373919689.34201,1118151790.45835
"Condition","poverty","Male genital disorders","Near-poor",224988093.938674,73409915.7936466
"Condition","poverty","Mental disorders","Near-poor",5830968853.76878,1100695910.09665
"Condition","poverty","Non-malignant breast disease","Near-poor",56076100.7098955,35182057.6993714
"Condition","poverty","Non-malignant neoplasm","Near-poor",15895745.2376843,5341651.74721168
"Condition","poverty","Normal birth/live born","Near-poor",1646100813.06345,385894821.567494
"Condition","poverty","Osteoarthritis and other non-traumatic joint disorders","Near-poor",2332518588.59222,353642998.341435
"Condition","poverty","Other bone and musculoskeletal disease","Near-poor",1643875026.95124,973934467.363702
"Condition","poverty","Other care and screening","Near-poor",995952562.233993,210800772.859081
"Condition","poverty","Other circulatory conditions arteries, veins, and lymphatics","Near-poor",2525583093.41967,929300592.161658
"Condition","poverty","Other CNS disorders","Near-poor",915368330.345451,252311195.932214
"Condition","poverty","Other endocrine, nutritional & immune disorder","Near-poor",892282807.855236,305899858.147354
"Condition","poverty","Other eye disorders","Near-poor",300959771.979839,92805961.6280752
"Condition","poverty","Other GI","Near-poor",813649434.286643,244496620.935241
"Condition","poverty","Other stomach and intestinal disorders","Near-poor",318849834.438551,203740895.335566
"Condition","poverty","Other urinary","Near-poor",164818948.142273,54422686.2387381
"Condition","poverty","Otitis media","Near-poor",156523075.745533,47400687.6736338
"Condition","poverty","Paralysis","Near-poor",131201361.603431,131201361.603431
"Condition","poverty","Perinatal Conditions","Near-poor",245569759.847747,242081232.912019
"Condition","poverty","Pneumonia","Near-poor",2326096581.85315,1106978169.09809
"Condition","poverty","Poisoning by medical and non-medical substances","Near-poor",188377100.092546,101247977.698516
"Condition","poverty","Residual Codes","Near-poor",1490580578.25015,473593750.469298
"Condition","poverty","Skin disorders","Near-poor",803051835.212405,205550436.169893
"Condition","poverty","Symptoms","Near-poor",1598972975.48036,932422060.288586
"Condition","poverty","Systemic lupus and connective tissues disorders","Near-poor",2215913711.60901,670635387.566931
"Condition","poverty","Thyroid disease","Near-poor",365615577.072654,156116805.245101
"Condition","poverty","Tonsillitis","Near-poor",21822328.3862267,13413822.6340529
"Condition","poverty","Trauma-related disorders","Near-poor",7358238684.14734,2366432135.14213
"Condition","poverty","Urinary tract infections","Near-poor",970506163.993109,624083044.129563
"Condition","poverty","Acute Bronchitis and URI","Low income",1178018994.11708,295296360.025325
"Condition","poverty","Allergic reactions","Low income",239906726.529844,53315217.177211
"Condition","poverty","Anemia and other deficiencies","Low income",1079520740.7812,514324892.555011
"Condition","poverty","Appendicitis","Low income",5176788861.00578,5039550750.43677
"Condition","poverty","Back problems","Low income",4150232099.7305,725454603.400682
"Condition","poverty","Cancer","Low income",11373559551.9336,3623855679.10564
"Condition","poverty","Cataract","Low income",1462923434.66521,431008159.575548
"Condition","poverty","Cerebrovascular disease","Low income",1927912853.00093,547393180.007595
"Condition","poverty","Complications of pregnancy and birth","Low income",825781041.328149,521533470.896295
"Condition","poverty","Complications of surgery or device","Low income",481750491.766126,263624891.196598
"Condition","poverty","Congenital anomalies","Low income",769027741.582315,414226050.117823
"Condition","poverty","COPD, asthma","Low income",10102351647.6523,1809913546.92837
"Condition","poverty","Diabetes mellitus","Low income",11163453564.7307,1630354371.09406
"Condition","poverty","Disorders of mouth and esophagus","Low income",5063698407.23732,5039341040.21826
"Condition","poverty","Disorders of teeth and jaws","Low income",397957791.182322,172635815.686397
"Condition","poverty","Disorders of the upper GI","Low income",3514265556.94607,505348960.042274
"Condition","poverty","Epilepsy and convulsions","Low income",1805250275.33358,702272267.170745
"Condition","poverty","Female genital disorders, and contraception","Low income",2531452654.33282,1369983059.23597
"Condition","poverty","Gallbladder, pancreatic, and liver disease","Low income",11213210697.7483,7040079393.39999
"Condition","poverty","Glaucoma","Low income",805211287.633199,176298599.920008
"Condition","poverty","Headache","Low income",999925240.211691,249010537.187397
"Condition","poverty","Heart disease","Low income",17276620985.5482,5722977639.44903
"Condition","poverty","Hemorrhagic, coagulation, and disorders of White Blood cells","Low income",122176748.538263,79586282.9877158
"Condition","poverty","Hereditary, degenerative and other nervous system disorders","Low income",984759892.712892,402443009.542018
"Condition","poverty","Hernias","Low income",1527473977.86695,534516242.315095
"Condition","poverty","Hyperlipidemia","Low income",4390497348.45853,598069971.929243
"Condition","poverty","Hypertension","Low income",9082903019.36404,1634415099.75657
"Condition","poverty","Infectious diseases","Low income",2409471550.85401,537933790.483009
"Condition","poverty","Influenza","Low income",413010638.015338,140676136.747646
"Condition","poverty","Intestinal infection","Low income",2323137233.04009,1477583304.38693
"Condition","poverty","Kidney Disease","Low income",4606338819.29872,1688077325.80252
"Condition","poverty","Male genital disorders","Low income",885954395.657075,384820609.661528
"Condition","poverty","Mental disorders","Low income",17329815725.605,3031363347.2116
"Condition","poverty","Non-malignant breast disease","Low income",39782476.2234366,10197359.3210634
"Condition","poverty","Non-malignant neoplasm","Low income",286815572.938809,94345854.4706945
"Condition","poverty","Normal birth/live born","Low income",5822804506.33577,1062163256.94162
"Condition","poverty","Osteoarthritis and other non-traumatic joint disorders","Low income",8586115670.17433,1080314787.40654
"Condition","poverty","Other bone and musculoskeletal disease","Low income",638734642.264761,169720825.26376
"Condition","poverty","Other care and screening","Low income",4634749982.24225,1318636010.65528
"Condition","poverty","Other circulatory conditions arteries, veins, and lymphatics","Low income",3753684488.62396,1717524725.90534
"Condition","poverty","Other CNS disorders","Low income",12068951155.0985,5268844593.82314
"Condition","poverty","Other endocrine, nutritional & immune disorder","Low income",3018364323.93693,804572165.444404
"Condition","poverty","Other eye disorders","Low income",2236519951.14022,655485127.179258
"Condition","poverty","Other GI","Low income",1838779085.65982,869777350.531704
"Condition","poverty","Other stomach and intestinal disorders","Low income",638094310.978935,220316770.076389
"Condition","poverty","Other urinary","Low income",956326221.873578,221576128.658957
"Condition","poverty","Otitis media","Low income",391774704.876545,104528381.389517
"Condition","poverty","Paralysis","Low income",146572715.295425,77878151.2135275
"Condition","poverty","Perinatal Conditions","Low income",10569662.1913239,9332351.82987362
"Condition","poverty","Pneumonia","Low income",3072718987.99395,757162845.551602
"Condition","poverty","Poisoning by medical and non-medical substances","Low income",131788224.93107,49619294.6021269
"Condition","poverty","Residual Codes","Low income",10684948928.0258,6729781867.82694
"Condition","poverty","Skin disorders","Low income",2478744875.36284,538636821.691592
