"rowGrp","colGrp","rowLevels","colLevels","meanEXP","meanEXP_se"
"Condition","sex","Disorders of the upper GI","Female",1814.99045891066,621.746585665168
"Condition","sex","Epilepsy and convulsions","Female",3302.86652640473,692.314187902136
"Condition","sex","Female genital disorders, and contraception","Female",1255.34659735925,183.751273131315
"Condition","sex","Gallbladder, pancreatic, and liver disease","Female",4928.94874938584,803.938212047582
"Condition","sex","Glaucoma","Female",868.741980907371,84.5567078992916
"Condition","sex","Headache","Female",860.457445751265,73.5334013151724
"Condition","sex","Heart disease","Female",3400.65762422481,315.853724048413
"Condition","sex","Hemorrhagic, coagulation, and disorders of White Blood cells","Female",2709.85453953273,1800.54787219356
"Condition","sex","Hereditary, degenerative and other nervous system disorders","Female",4217.4487675363,1010.68844442612
"Condition","sex","Hernias","Female",5563.53000490569,1290.70046477861
"Condition","sex","Hyperlipidemia","Female",681.828754691046,48.6520639162516
"Condition","sex","Hypertension","Female",827.195558006382,60.733262777909
"Condition","sex","Infectious diseases","Female",1189.44059347276,293.256495460208
"Condition","sex","Influenza","Female",560.714768847513,119.513516439658
"Condition","sex","Intestinal infection","Female",2509.23174689545,953.963846288537
"Condition","sex","Kidney Disease","Female",7515.34907882692,2131.26974749231
"Condition","sex","Male genital disorders","Female",900,1.13686837721616e-13
"Condition","sex","Mental disorders","Female",1699.05859134199,100.307819526176
"Condition","sex","Non-malignant breast disease","Female",599.418057951596,157.917012581709
"Condition","sex","Non-malignant neoplasm","Female",1498.2463282631,321.697200693595
"Condition","sex","Normal birth/live born","Female",6548.99138095534,442.902059683374
"Condition","sex","Osteoarthritis and other non-traumatic joint disorders","Female",2017.37536822446,203.329980054373
"Condition","sex","Other bone and musculoskeletal disease","Female",1964.74294299519,439.186818271143
"Condition","sex","Other care and screening","Female",747.320906780538,81.5652948076664
"Condition","sex","Other circulatory conditions arteries, veins, and lymphatics","Female",3937.42644858193,955.416303968672
"Condition","sex","Other CNS disorders","Female",1379.25543037097,165.108956995081
"Condition","sex","Other endocrine, nutritional & immune disorder","Female",1219.0634319332,184.349604278921
"Condition","sex","Other eye disorders","Female",630.535778368644,101.97934353185
"Condition","sex","Other GI","Female",2332.75604991092,642.062704049523
"Condition","sex","Other stomach and intestinal disorders","Female",7124.44757276331,1834.50697865084
"Condition","sex","Other urinary","Female",1343.66893746174,193.930397104073
"Condition","sex","Otitis media","Female",418.178926426911,56.1611891611986
"Condition","sex","Paralysis","Female",7450.78602414625,4300.77541240032
"Condition","sex","Perinatal Conditions","Female",45102.4568965009,32369.6147787195
"Condition","sex","Pneumonia","Female",4403.62465249645,729.942568756447
"Condition","sex","Poisoning by medical and non-medical substances","Female",858.299053136839,263.000752593048
"Condition","sex","Residual Codes","Female",912.710972809044,101.052373625136
"Condition","sex","Skin disorders","Female",865.329463393869,115.007944792909
"Condition","sex","Symptoms","Female",1118.76008733574,171.29943199543
"Condition","sex","Systemic lupus and connective tissues disorders","Female",2024.96364402863,204.322558358903
"Condition","sex","Thyroid disease","Female",388.822788241857,36.9393331923661
"Condition","sex","Tonsillitis","Female",1392.75272813309,513.85500996454
"Condition","sex","Trauma-related disorders","Female",2562.61527838649,235.547957705091
"Condition","sex","Urinary tract infections","Female",1031.42497784734,272.514619753163
"Condition","education","Acute Bronchitis and URI","Less than high school",286.640329118792,40.6248299572576
"Condition","education","Allergic reactions","Less than high school",517.305130326125,246.096020933452
"Condition","education","Anemia and other deficiencies","Less than high school",3050.64626266153,1784.3211042479
"Condition","education","Appendicitis","Less than high school",10323.5156342022,3074.89950395198
"Condition","education","Back problems","Less than high school",1750.33711998503,300.233388214601
"Condition","education","Cancer","Less than high school",4057.68367550209,696.841160946886
"Condition","education","Cataract","Less than high school",1107.3524069766,192.067442373398
"Condition","education","Cerebrovascular disease","Less than high school",5209.11514427079,824.04915749029
"Condition","education","Complications of pregnancy and birth","Less than high school",1743.8614844187,492.375381756041
"Condition","education","Complications of surgery or device","Less than high school",905.820783541395,420.513805261279
"Condition","education","Congenital anomalies","Less than high school",1367.59395919973,322.456065849038
"Condition","education","COPD, asthma","Less than high school",1937.51247578079,266.574150670866
"Condition","education","Diabetes mellitus","Less than high school",3161.97927338445,308.560310282155
"Condition","education","Disorders of mouth and esophagus","Less than high school",211.327213461998,67.1804368509775
"Condition","education","Disorders of teeth and jaws","Less than high school",143.82457956328,50.684725451269
"Condition","education","Disorders of the upper GI","Less than high school",1082.66893764352,228.224855561823
"Condition","education","Epilepsy and convulsions","Less than high school",3911.66323470319,1443.24339257885
"Condition","education","Female genital disorders, and contraception","Less than high school",1597.55822628054,1059.01783583312
"Condition","education","Gallbladder, pancreatic, and liver disease","Less than high school",5086.00794629532,1947.74919183
"Condition","education","Glaucoma","Less than high school",1258.73808139505,310.986003656676
"Condition","education","Headache","Less than high school",505.113112303578,139.829293592292
"Condition","education","Heart disease","Less than high school",3406.6068751353,487.012320683817
"Condition","education","Hemorrhagic, coagulation, and disorders of White Blood cells","Less than high school",8815.24594759216,6858.48260329338
"Condition","education","Hereditary, degenerative and other nervous system disorders","Less than high school",2704.69738224852,1481.80997957548
"Condition","education","Hernias","Less than high school",5570.47135896271,2327.08270261463
"Condition","education","Hyperlipidemia","Less than high school",889.106628123434,82.3098672193548
"Condition","education","Hypertension","Less than high school",953.848415600856,103.278272662043
"Condition","education","Infectious diseases","Less than high school",1971.02682945222,390.907951340658
"Condition","education","Influenza","Less than high school",959.227032945267,427.611357665725
"Condition","education","Intestinal infection","Less than high school",4398.41043837204,2339.86038482655
"Condition","education","Kidney Disease","Less than high school",7193.98980704437,1583.33295283302
"Condition","education","Male genital disorders","Less than high school",734.043294501388,224.124143245987
"Condition","education","Mental disorders","Less than high school",2610.93331754747,452.677562228118
"Condition","education","Non-malignant breast disease","Less than high school",675.848386619155,243.688445866321
"Condition","education","Non-malignant neoplasm","Less than high school",838.418099951692,225.041625348557
"Condition","education","Normal birth/live born","Less than high school",5168.22372386683,502.901778238673
"Condition","education","Osteoarthritis and other non-traumatic joint disorders","Less than high school",1607.72937255674,267.219509809375
"Condition","education","Other bone and musculoskeletal disease","Less than high school",1182.64301424964,490.476744565307
"Condition","education","Other care and screening","Less than high school",618.949587325309,66.225549859252
"Condition","education","Other circulatory conditions arteries, veins, and lymphatics","Less than high school",5678.46194776028,1429.37970488426
"Condition","education","Other CNS disorders","Less than high school",1555.47984857087,311.008618943664
"Condition","education","Other endocrine, nutritional & immune disorder","Less than high school",1111.13408117653,207.879817869443
"Condition","education","Other eye disorders","Less than high school",726.695645442819,240.052094872339
"Condition","education","Other GI","Less than high school",2162.33544146682,1036.08755229971
"Condition","education","Other stomach and intestinal disorders","Less than high school",2659.14723223114,815.360655914506
"Condition","education","Other urinary","Less than high school",1505.85671173073,318.315706431525
"Condition","education","Otitis media","Less than high school",362.529932574431,92.2251407176571
"Condition","education","Paralysis","Less than high school",12931.7313169528,8126.15311512455
"Condition","education","Perinatal Conditions","Less than high school",2414.96695996461,349.001441016002
"Condition","education","Pneumonia","Less than high school",6795.75524907789,1396.09964674486
"Condition","education","Poisoning by medical and non-medical substances","Less than high school",641.085154001309,232.724468236042
"Condition","education","Residual Codes","Less than high school",1164.42005864716,219.266602211906
"Condition","education","Skin disorders","Less than high school",2381.22465641418,949.376314440022
"Condition","education","Symptoms","Less than high school",1847.04856512656,848.688906602553
"Condition","education","Systemic lupus and connective tissues disorders","Less than high school",1745.67618073864,335.239393116935
"Condition","education","Thyroid disease","Less than high school",517.79956629578,114.932242834448
"Condition","education","Tonsillitis","Less than high school",187.085512467302,105.34492927373
"Condition","education","Trauma-related disorders","Less than high school",3050.33854389651,530.152673643494
"Condition","education","Urinary tract infections","Less than high school",1835.2765620339,597.628669840491
"Condition","education","Acute Bronchitis and URI","High school",538.760776415324,119.041559060599
"Condition","education","Allergic reactions","High school",332.010728492857,63.4720485327965
"Condition","education","Anemia and other deficiencies","High school",1750.02807265477,898.397186167273
"Condition","education","Appendicitis","High school",20914.1453936132,5001.02258242385
"Condition","education","Back problems","High school",2054.18075391426,392.807666475501
"Condition","education","Cancer","High school",4275.56735796461,653.775092017314
"Condition","education","Cataract","High school",1732.88602097091,257.140945763787
"Condition","education","Cerebrovascular disease","High school",6135.15521936669,2069.28353773759
"Condition","education","Complications of pregnancy and birth","High school",1646.10807832279,482.018172948362
"Condition","education","Complications of surgery or device","High school",2888.22538723647,1136.1841628217
"Condition","education","Congenital anomalies","High school",3518.08894773804,2093.13519265907
"Condition","education","COPD, asthma","High school",2145.51326908333,233.451395760736
"Condition","education","Diabetes mellitus","High school",2620.06856254823,235.214020696793
"Condition","education","Disorders of mouth and esophagus","High school",107.07188007523,40.2677429983988
"Condition","education","Disorders of teeth and jaws","High school",126.177513335913,34.2117783962797
"Condition","education","Disorders of the upper GI","High school",925.077089303417,73.1110722437127
"Condition","education","Epilepsy and convulsions","High school",3567.06772984277,948.4281120654
"Condition","education","Female genital disorders, and contraception","High school",1203.20730732432,231.949942314589
"Condition","education","Gallbladder, pancreatic, and liver disease","High school",6131.82430397438,1233.41639434851
"Condition","education","Glaucoma","High school",979.003794973786,167.059006865904
"Condition","education","Headache","High school",677.906170912808,80.9904095297103
"Condition","education","Heart disease","High school",3892.76749608635,409.527430571657
"Condition","education","Hemorrhagic, coagulation, and disorders of White Blood cells","High school",1354.51667233049,425.636915063093
"Condition","education","Hereditary, degenerative and other nervous system disorders","High school",3806.46598848084,1403.74293120185
"Condition","education","Hernias","High school",3898.72683218807,1070.55134578847
"Condition","education","Hyperlipidemia","High school",844.005252414785,92.6878526163258
"Condition","education","Hypertension","High school",771.274169758184,75.6557031333484
"Condition","education","Infectious diseases","High school",925.04262556615,174.11289426116
"Condition","education","Influenza","High school",260.228954289483,44.610765997038
"Condition","education","Intestinal infection","High school",2366.53608917167,1119.87723030897
"Condition","education","Kidney Disease","High school",4692.31842657924,1010.93739198286
"Condition","education","Male genital disorders","High school",671.882690696186,99.1949179808671
"Condition","education","Mental disorders","High school",1821.65315674747,196.947400786297
"Condition","education","Non-malignant breast disease","High school",1013.59537963428,646.46580928254
"Condition","education","Non-malignant neoplasm","High school",1266.06890445323,526.165954269581
"Condition","education","Normal birth/live born","High school",6201.30255453241,605.568175935071
"Condition","education","Osteoarthritis and other non-traumatic joint disorders","High school",1583.4322220034,267.417506332742
"Condition","education","Other bone and musculoskeletal disease","High school",2052.12102830455,762.892941573421
"Condition","education","Other care and screening","High school",793.452247724154,169.249607030371
"Condition","education","Other circulatory conditions arteries, veins, and lymphatics","High school",3329.47978058957,727.441350727553
"Condition","education","Other CNS disorders","High school",1531.60462064723,218.309815109865
"Condition","education","Other endocrine, nutritional & immune disorder","High school",1372.94713753922,209.64979929732
"Condition","education","Other eye disorders","High school",836.13581810486,167.718257638888
"Condition","education","Other GI","High school",1015.89236336402,372.810838733021
"Condition","education","Other stomach and intestinal disorders","High school",6905.93422289367,3467.33418430142
"Condition","education","Other urinary","High school",955.326482411387,209.689094960832
"Condition","education","Otitis media","High school",249.866526213413,66.5161760559003
"Condition","education","Paralysis","High school",3509.33533591006,1721.05610574688
"Condition","education","Perinatal Conditions","High school",56606.9578107479,62527.0895838227
"Condition","education","Pneumonia","High school",4342.33116042764,920.967683415826
"Condition","education","Poisoning by medical and non-medical substances","High school",1074.56531521426,547.500960411811
"Condition","education","Residual Codes","High school",1040.841428602,171.73684688844
"Condition","education","Skin disorders","High school",1370.74934593119,357.524375469755
"Condition","education","Symptoms","High school",921.889208344673,194.048416417241
"Condition","education","Systemic lupus and connective tissues disorders","High school",2104.91630300891,376.371269835024
"Condition","education","Thyroid disease","High school",326.662222333586,55.3224191423343
"Condition","education","Tonsillitis","High school",1858.14078554542,1011.49585401162
"Condition","education","Trauma-related disorders","High school",3660.28995650041,746.634336607577
"Condition","education","Urinary tract infections","High school",1702.20155558046,864.926414664484
"Condition","education","Acute Bronchitis and URI","Some college",383.646685119605,67.3383095321157
"Condition","education","Allergic reactions","Some college",449.849169992147,97.3816210358003
"Condition","education","Anemia and other deficiencies","Some college",855.75729462366,180.242536487009
"Condition","education","Appendicitis","Some college",7773.47384028338,2361.41219294111
"Condition","education","Back problems","Some college",1909.34011448231,212.859965100343
"Condition","education","Cancer","Some college",4849.19672113872,901.8314538237
"Condition","education","Cataract","Some college",1420.95600483299,196.394417141315
"Condition","education","Cerebrovascular disease","Some college",5319.9917642275,1313.94430797054
"Condition","education","Complications of pregnancy and birth","Some college",3910.90975168626,999.455494990648
"Condition","education","Complications of surgery or device","Some college",4817.88731218647,1494.82687132753
"Condition","education","Congenital anomalies","Some college",4312.07038291444,1541.35597901114
"Condition","education","COPD, asthma","Some college",1620.23357223069,187.495839995509
"Condition","education","Diabetes mellitus","Some college",2285.39897885829,117.997883918272
"Condition","education","Disorders of mouth and esophagus","Some college",300.594204098676,125.943265037443
"Condition","education","Disorders of teeth and jaws","Some college",283.510369227822,88.7413475196237
"Condition","education","Disorders of the upper GI","Some college",1154.94187192571,145.668112988981
"Condition","education","Epilepsy and convulsions","Some college",2545.1508551248,528.349042722424
"Condition","education","Female genital disorders, and contraception","Some college",1251.42959957836,211.363001478462
"Condition","education","Gallbladder, pancreatic, and liver disease","Some college",6610.8457573869,1162.11984566548
"Condition","education","Glaucoma","Some college",867.003832947432,138.700769329621
"Condition","education","Headache","Some college",949.754567721446,103.421596999002
"Condition","education","Heart disease","Some college",3828.74148403336,491.171618063307
"Condition","education","Hemorrhagic, coagulation, and disorders of White Blood cells","Some college",1876.35678561225,1059.09887430412
"Condition","education","Hereditary, degenerative and other nervous system disorders","Some college",6732.37272484761,1923.55209227514
"Condition","education","Hernias","Some college",3799.24204568461,721.640218338696
"Condition","education","Hyperlipidemia","Some college",623.524100168322,28.5954531120282
"Condition","education","Hypertension","Some college",732.387617716653,57.9155884371467
"Condition","education","Infectious diseases","Some college",1472.05335733392,365.243311538783
"Condition","education","Influenza","Some college",556.658147708757,164.117746789999
"Condition","education","Intestinal infection","Some college",2584.72535608545,1271.22944267108
"Condition","education","Kidney Disease","Some college",7395.7132735106,1894.48748672876
"Condition","education","Male genital disorders","Some college",1147.64697225472,231.927737860372
"Condition","education","Mental disorders","Some college",1559.82884274004,95.2908275506543
"Condition","education","Non-malignant breast disease","Some college",485.850211050373,63.6749508071107
"Condition","education","Non-malignant neoplasm","Some college",1378.85671100259,291.47214054242
"Condition","education","Normal birth/live born","Some college",7089.01835337874,651.115135917614
"Condition","education","Osteoarthritis and other non-traumatic joint disorders","Some college",2162.36650668822,220.104991516272
"Condition","education","Other bone and musculoskeletal disease","Some college",2108.58320452159,535.59627646227
"Condition","education","Other care and screening","Some college",855.357224567889,115.64707209441
"Condition","education","Other circulatory conditions arteries, veins, and lymphatics","Some college",3365.49438971768,933.660415434299
"Condition","education","Other CNS disorders","Some college",1328.04860007656,150.467229346453
"Condition","education","Other endocrine, nutritional & immune disorder","Some college",1013.13417539378,124.593401838018
"Condition","education","Other eye disorders","Some college",766.506396661962,123.036669864512
"Condition","education","Other GI","Some college",2621.45525813349,761.59135014029
"Condition","education","Other stomach and intestinal disorders","Some college",6270.13617568148,1488.46773891454
"Condition","education","Other urinary","Some college",1491.11820942052,387.58953709092
"Condition","education","Otitis media","Some college",324.160903260475,40.9982234859029
"Condition","education","Paralysis","Some college",4442.52873144672,1970.56418332263
"Condition","education","Pneumonia","Some college",4258.22954530494,813.713903681519
"Condition","education","Poisoning by medical and non-medical substances","Some college",1328.43687945831,473.515025634794
"Condition","education","Residual Codes","Some college",923.707717180463,93.3782180810483
"Condition","education","Skin disorders","Some college",827.912180096054,91.2738330095258
"Condition","education","Symptoms","Some college",963.579103574286,144.442508114418
"Condition","education","Systemic lupus and connective tissues disorders","Some college",1892.39745660005,220.769025151687
"Condition","education","Thyroid disease","Some college",388.487047179299,41.7198489903901
"Condition","education","Tonsillitis","Some college",1951.20634606707,1319.14127063449
"Condition","education","Trauma-related disorders","Some college",2798.25219646783,281.918741657839
"Condition","education","Urinary tract infections","Some college",755.687555780168,152.893755734347
"Condition","education","Acute Bronchitis and URI","Inapplicable (age < 18)",265.960352683715,20.3818028038418
"Condition","education","Allergic reactions","Inapplicable (age < 18)",388.848184906077,59.1738155457569
"Condition","education","Anemia and other deficiencies","Inapplicable (age < 18)",1114.48653466728,567.771015624229
"Condition","education","Appendicitis","Inapplicable (age < 18)",40733.6340041352,26917.1674338479
"Condition","education","Back problems","Inapplicable (age < 18)",799.708097239353,305.793264337556
"Condition","education","Cancer","Inapplicable (age < 18)",19278.8429096411,16704.110962345
"Condition","education","Cerebrovascular disease","Inapplicable (age < 18)",5102.22303049327,6228.26009688693
"Condition","education","Complications of pregnancy and birth","Inapplicable (age < 18)",129.433545491248,28.4461175526101
"Condition","education","Complications of surgery or device","Inapplicable (age < 18)",1008.28750785159,712.067152161447
"Condition","education","Congenital anomalies","Inapplicable (age < 18)",4764.24428366748,1049.5697131934
"Condition","education","COPD, asthma","Inapplicable (age < 18)",721.866160762375,65.2757339790572
"Condition","education","Diabetes mellitus","Inapplicable (age < 18)",4169.17412191432,1044.86527353312
"Condition","education","Disorders of mouth and esophagus","Inapplicable (age < 18)",37817.1912689486,31400.3684385841
"Condition","education","Disorders of teeth and jaws","Inapplicable (age < 18)",493.566969228552,200.775275060885
"Condition","education","Disorders of the upper GI","Inapplicable (age < 18)",5418.62277648969,4307.14721314158
"Condition","education","Epilepsy and convulsions","Inapplicable (age < 18)",6011.44769148323,2240.64161102096
"Condition","education","Female genital disorders, and contraception","Inapplicable (age < 18)",481.74475591458,157.093360171975
"Condition","education","Gallbladder, pancreatic, and liver disease","Inapplicable (age < 18)",17015.7210788242,13495.894496294
"Condition","education","Headache","Inapplicable (age < 18)",1031.72129069851,294.511951283076
"Condition","education","Heart disease","Inapplicable (age < 18)",10634.9212462901,7560.33185046344
"Condition","education","Hemorrhagic, coagulation, and disorders of White Blood cells","Inapplicable (age < 18)",4390.47835321534,2393.06833184495
"Condition","education","Hereditary, degenerative and other nervous system disorders","Inapplicable (age < 18)",4068.89733529432,1548.50655518957
"Condition","education","Hernias","Inapplicable (age < 18)",4675.52917021255,2086.06366915793
"Condition","education","Hyperlipidemia","Inapplicable (age < 18)",746.298769123106,379.764683551866
"Condition","education","Hypertension","Inapplicable (age < 18)",744.623713501194,581.652456403392
"Condition","education","Infectious diseases","Inapplicable (age < 18)",872.434420801712,231.573576098046
"Condition","education","Influenza","Inapplicable (age < 18)",335.844703807049,42.2619606873354
"Condition","education","Intestinal infection","Inapplicable (age < 18)",304.598282506499,51.0752771863611
"Condition","education","Kidney Disease","Inapplicable (age < 18)",9990.44627899769,7239.9714463771
"Condition","education","Male genital disorders","Inapplicable (age < 18)",651.852893139406,265.173118682487
"Condition","education","Mental disorders","Inapplicable (age < 18)",2723.71246915265,259.287262472553
"Condition","education","Non-malignant breast disease","Inapplicable (age < 18)",164.510095665109,48.2327340633743
"Condition","education","Non-malignant neoplasm","Inapplicable (age < 18)",885.976872731997,464.082461659689
"Condition","education","Normal birth/live born","Inapplicable (age < 18)",4064.45754394359,1596.89354086975
"Condition","education","Osteoarthritis and other non-traumatic joint disorders","Inapplicable (age < 18)",1740.18890609145,713.060869127212
"Condition","education","Other bone and musculoskeletal disease","Inapplicable (age < 18)",1616.58708448095,843.456416512898
"Condition","education","Other care and screening","Inapplicable (age < 18)",776.632189587087,125.183660369395
"Condition","education","Other circulatory conditions arteries, veins, and lymphatics","Inapplicable (age < 18)",14167.9879362429,8590.51321733936
"Condition","education","Other CNS disorders","Inapplicable (age < 18)",4210.43041582263,2571.40230504442
"Condition","education","Other endocrine, nutritional & immune disorder","Inapplicable (age < 18)",2534.53644280004,994.484154817646
"Condition","education","Other eye disorders","Inapplicable (age < 18)",437.939873138049,208.068732133787
"Condition","education","Other GI","Inapplicable (age < 18)",733.640731405756,198.609040677944
"Condition","education","Other stomach and intestinal disorders","Inapplicable (age < 18)",422.306575648632,221.305795188177
"Condition","education","Other urinary","Inapplicable (age < 18)",482.035153713464,165.783196126887
"Condition","education","Otitis media","Inapplicable (age < 18)",506.544660315356,59.2827975822187
"Condition","education","Paralysis","Inapplicable (age < 18)",8830.19936627068,6581.03263316278
"Condition","education","Perinatal Conditions","Inapplicable (age < 18)",25362.3779001578,18619.0803333034
"Condition","education","Pneumonia","Inapplicable (age < 18)",870.021982722633,206.084929221818
"Condition","education","Poisoning by medical and non-medical substances","Inapplicable (age < 18)",491.551467714102,144.511091255834
"Condition","education","Residual Codes","Inapplicable (age < 18)",6069.72821160265,5350.85692787394
"Condition","education","Skin disorders","Inapplicable (age < 18)",490.873742718278,78.1030116218401
"Condition","education","Symptoms","Inapplicable (age < 18)",695.307276197373,114.286049138725
"Condition","education","Systemic lupus and connective tissues disorders","Inapplicable (age < 18)",1898.14471602122,786.687689163134
"Condition","education","Thyroid disease","Inapplicable (age < 18)",275.634657800839,75.1063740191776
"Condition","education","Tonsillitis","Inapplicable (age < 18)",1011.58984908772,222.789549035962
"Condition","education","Trauma-related disorders","Inapplicable (age < 18)",1041.89214103315,151.890515833159
"Condition","education","Urinary tract infections","Inapplicable (age < 18)",517.497168317949,190.229885650851
"Condition","education","Acute Bronchitis and URI","Missing",187.507824659116,69.644362937135
"Condition","education","Allergic reactions","Missing",100.649180460293,13.1835790189746
"Condition","education","Anemia and other deficiencies","Missing",67.927360812682,6.45455984195749
"Condition","education","Back problems","Missing",1553.01262269275,1173.14358740178
"Condition","education","Cancer","Missing",713.480641403436,119.178486441448
"Condition","education","Cataract","Missing",2504.29586991804,848.956636238086
"Condition","education","Cerebrovascular disease","Missing",1581.15347302159,1516.12116505309
"Condition","education","Congenital anomalies","Missing",20588.38,0
"Condition","education","COPD, asthma","Missing",646.833179960441,304.378169126101
"Condition","education","Diabetes mellitus","Missing",2979.2750675103,1967.77749373379
"Condition","education","Disorders of teeth and jaws","Missing",507.439701609306,482.172888881126
"Condition","education","Disorders of the upper GI","Missing",432.86241869742,70.4493822071961
"Condition","education","Epilepsy and convulsions","Missing",13338.7053461384,3634.2933102838
"Condition","education","Female genital disorders, and contraception","Missing",101.53196645597,26.4019444941436
"Condition","education","Gallbladder, pancreatic, and liver disease","Missing",258.788623137344,24.3648274161614
"Condition","education","Glaucoma","Missing",522.429130415907,138.118595494738
"Condition","education","Headache","Missing",85.64,0
"Condition","education","Heart disease","Missing",5675.17766379445,4567.46033094263
"Condition","education","Hemorrhagic, coagulation, and disorders of White Blood cells","Missing",8.97,0
"Condition","education","Hereditary, degenerative and other nervous system disorders","Missing",24.0589674842136,5.35150959875619
"Condition","education","Hernias","Missing",212.337267643844,7.90659747096462
"Condition","education","Hyperlipidemia","Missing",612.173887665803,178.90560039602
"Condition","education","Hypertension","Missing",330.637987593138,60.0537483523683
"Condition","education","Infectious diseases","Missing",123.36203816105,88.5310728754293
"Condition","education","Influenza","Missing",43.7537037729973,9.93946611512205
"Condition","education","Intestinal infection","Missing",183.639930941948,14.2790974171967
"Condition","education","Kidney Disease","Missing",16896.9843231923,8448.24555891782
"Condition","education","Male genital disorders","Missing",1426.74470323304,840.788842411659
"Condition","education","Mental disorders","Missing",3152.00038646144,1244.93012809322
"Condition","education","Non-malignant breast disease","Missing",346.67,0
"Condition","education","Non-malignant neoplasm","Missing",86.76,0
"Condition","education","Normal birth/live born","Missing",3385.43344056957,1538.46275304365
"Condition","education","Osteoarthritis and other non-traumatic joint disorders","Missing",3034.59305752997,1840.56773492508
"Condition","education","Other bone and musculoskeletal disease","Missing",598.881231024086,321.55080475967
"Condition","education","Other care and screening","Missing",367.555787976764,117.701023763427
"Condition","education","Other circulatory conditions arteries, veins, and lymphatics","Missing",1897.09207752097,1084.60612148743
"Condition","education","Other CNS disorders","Missing",1976.19401738277,876.135289678029
"Condition","education","Other endocrine, nutritional & immune disorder","Missing",358.457513202736,318.938448948793
"Condition","education","Other eye disorders","Missing",2135.11268872814,1555.51954536764
"Condition","education","Other GI","Missing",566.614719897257,232.126606482007
"Condition","education","Other stomach and intestinal disorders","Missing",101.05,0
"Condition","education","Other urinary","Missing",334.517021318003,296.176229029231
"Condition","education","Otitis media","Missing",40.49,0
"Condition","education","Pneumonia","Missing",6617.57713535878,2332.08266408077
"Condition","education","Residual Codes","Missing",1629.57060505078,961.976339495376
"Condition","education","Skin disorders","Missing",446.925299366029,455.783152543648
"Condition","education","Symptoms","Missing",1704.95044381445,1819.14442433367
"Condition","education","Systemic lupus and connective tissues disorders","Missing",434.253514508924,131.026589566204
"Condition","education","Thyroid disease","Missing",211.402636544871,127.094169556781
"Condition","education","Trauma-related disorders","Missing",7985.71353437935,4530.86175592926
"Condition","education","Urinary tract infections","Missing",204.485128498019,29.3481436308549
"Condition","employed","Acute Bronchitis and URI","Employed",414.892366654799,71.8953102708716
"Condition","employed","Allergic reactions","Employed",500.617835559669,119.954387810923
"Condition","employed","Anemia and other deficiencies","Employed",1088.62165675508,225.156578883145
"Condition","employed","Appendicitis","Employed",13226.5173942273,2936.01887816288
"Condition","employed","Back problems","Employed",1500.60111577495,166.065692045387
"Condition","employed","Cancer","Employed",4310.78050863577,1436.17739866242
"Condition","employed","Cataract","Employed",1392.42371632468,247.808324359145
"Condition","employed","Cerebrovascular disease","Employed",12513.6173705031,5292.16180247395
"Condition","employed","Complications of pregnancy and birth","Employed",3174.17056884154,866.840667743507
"Condition","employed","Complications of surgery or device","Employed",1879.32757350366,792.004236785903
"Condition","employed","Congenital anomalies","Employed",2003.6591588857,669.438028147938
"Condition","employed","COPD, asthma","Employed",1138.65712679754,154.617521907129
"Condition","employed","Diabetes mellitus","Employed",2106.75196363621,151.435610434053
"Condition","employed","Disorders of mouth and esophagus","Employed",269.237398248538,135.101482234095
"Condition","employed","Disorders of teeth and jaws","Employed",143.363476986443,46.0536670739824
"Condition","employed","Disorders of the upper GI","Employed",1098.50222754075,185.334924234473
"Condition","employed","Epilepsy and convulsions","Employed",3513.6457580615,1096.96352893079
"Condition","employed","Female genital disorders, and contraception","Employed",1066.74655847776,161.674887597226
"Condition","employed","Gallbladder, pancreatic, and liver disease","Employed",5621.59099618425,943.227760177229
"Condition","employed","Glaucoma","Employed",1046.73590057967,306.397233263146
"Condition","employed","Headache","Employed",918.66071768509,114.798528493188
"Condition","employed","Heart disease","Employed",3431.02987603963,555.338299971341
"Condition","employed","Hemorrhagic, coagulation, and disorders of White Blood cells","Employed",490.035023170811,126.419262375358
"Condition","employed","Hereditary, degenerative and other nervous system disorders","Employed",7677.52110002652,3760.33863978794
"Condition","employed","Hernias","Employed",4470.93994016683,922.32002295833
"Condition","employed","Hyperlipidemia","Employed",598.917132404119,31.2902787092506
"Condition","employed","Hypertension","Employed",556.131056644344,30.4486967651344
"Condition","employed","Infectious diseases","Employed",1265.18482768281,415.893931711479
"Condition","employed","Influenza","Employed",276.47302833231,28.7879795739792
"Condition","employed","Intestinal infection","Employed",731.136231155391,250.450035743464
"Condition","employed","Kidney Disease","Employed",4147.7693872162,1112.02270306067
"Condition","employed","Male genital disorders","Employed",1090.07005302601,201.171842160631
"Condition","employed","Mental disorders","Employed",1202.96244012296,81.2898577449839
"Condition","employed","Non-malignant breast disease","Employed",511.449603214734,69.3525287178514
"Condition","employed","Non-malignant neoplasm","Employed",1732.21452286256,377.692215375087
"Condition","employed","Normal birth/live born","Employed",7041.15969706956,603.982683081114
"Condition","employed","Osteoarthritis and other non-traumatic joint disorders","Employed",2249.99411801522,293.88926525776
"Condition","employed","Other bone and musculoskeletal disease","Employed",1469.56237879814,529.640590506888
"Condition","employed","Other care and screening","Employed",677.914833118262,83.84818893034
"Condition","employed","Other circulatory conditions arteries, veins, and lymphatics","Employed",4152.22862045705,1421.88775437195
"Condition","employed","Other CNS disorders","Employed",1358.86740042087,208.282124446087
