"rowGrp","colGrp","rowLevels","colLevels","totEXP","totEXP_se"
"region","married","Northeast","Divorced",22015866960.1059,4028830856.4665
"region","married","Midwest","Divorced",27752693140.2101,3142368253.65697
"region","married","South","Divorced",39551635144.7312,3825159866.17727
"region","married","West","Divorced",26089541898.2799,6104544307.22047
"region","married","Northeast","Separated",4596091316.80674,1036922172.2326
"region","married","Midwest","Separated",3191663909.26341,1028925640.09564
"region","married","South","Separated",8808423732.9395,1769413025.10455
"region","married","West","Separated",2839853556.25034,1328028507.06253
"region","married","Northeast","Never married",32512064451.9586,3481985088.65661
"region","married","Midwest","Never married",33421582580.0596,3091500651.13595
"region","married","South","Never married",39237890359.6841,3271143700.24998
"region","married","West","Never married",46720709805.8907,13988095109.6826
"region","married","Northeast","Inapplicable (age < 16)",18481132698.1913,4912711479.73489
"region","married","Midwest","Inapplicable (age < 16)",18388610185.146,1837061962.42677
"region","married","South","Inapplicable (age < 16)",28517036172.8306,2428236059.56176
"region","married","West","Inapplicable (age < 16)",20937580541.4247,3528780596.02729
"region","married","Northeast","Missing",0,0
"region","married","South","Missing",0,0
"region","race","Northeast","Hispanic",12858486278.2893,1769812467.02471
"region","race","Midwest","Hispanic",8419152851.8716,1935974870.34551
"region","race","South","Hispanic",27636312972.9637,3719074291.9939
"region","race","West","Hispanic",31390041751.9243,3094897723.88887
"region","race","Northeast","White",146231913863.867,12110361068.9043
"region","race","Midwest","White",217147404626.048,15008677231.0723
"region","race","South","White",254443057494.907,14878843885.7054
"region","race","West","White",165749280786.596,17390620829.3792
"region","race","Northeast","Black",23096180185.2888,4377251410.11726
"region","race","Midwest","Black",23664617354.6133,3501861925.31706
"region","race","South","Black",58985833358.7402,6123415592.16716
"region","race","West","Black",8987080635.19584,1632895857.98019
"region","race","Northeast","Amer. Indian, AK Native, or mult. races",2308347781.62247,855247097.817039
"region","race","Midwest","Amer. Indian, AK Native, or mult. races",4050874242.79579,840242029.985978
"region","race","South","Amer. Indian, AK Native, or mult. races",9081420099.74859,2349238635.83855
"region","race","West","Amer. Indian, AK Native, or mult. races",4311921992.01833,843416989.979562
"region","race","Northeast","Asian, Hawaiian, or Pacific Islander",6199218817.19152,2039672988.36397
"region","race","Midwest","Asian, Hawaiian, or Pacific Islander",2882976316.23833,1026905877.48783
"region","race","South","Asian, Hawaiian, or Pacific Islander",3532546082.44294,911222610.576723
"region","race","West","Asian, Hawaiian, or Pacific Islander",12786795457.3366,2176889666.944
"region","sex","Northeast","Male",72000797048.9167,5576554396.23682
"region","sex","Midwest","Male",108470719228.922,6719738059.55118
"region","sex","South","Male",155736145718.127,11018563600.6212
"region","sex","West","Male",92549610331.8818,9932159409.34241
"region","sex","Northeast","Female",118693349877.342,10127799157.3577
"region","sex","Midwest","Female",147694306162.645,12307028170.299
"region","sex","South","Female",197943024290.675,10036337838.3068
"region","sex","West","Female",130675510291.189,15387671746.9602
"region","education","Northeast","Less than high school",34505032718.852,3576540002.31419
"region","education","Midwest","Less than high school",37412591401.6688,4739637032.45309
"region","education","South","Less than high school",73245960775.5156,6085747335.03894
"region","education","West","Less than high school",31093869804.8698,4511299071.63428
"region","education","Northeast","High school",59907830793.9223,7988369176.99386
"region","education","Midwest","High school",87689387961.7641,7840191861.08734
"region","education","South","High school",106024499432.477,9749191469.15149
"region","education","West","High school",60020562966.2041,12672734906.4037
"region","education","Northeast","Some college",74323219436.768,6806539569.56385
"region","education","Midwest","Some college",107831286228.699,8697942456.47123
"region","education","South","Some college",140327378988.929,8298723725.06215
"region","education","West","Some college",107218219850.677,9370714141.54257
"region","education","Northeast","Inapplicable (age < 18)",20950801200.6104,4974220019.26489
"region","education","Midwest","Inapplicable (age < 18)",22530662938.2506,2083489220.14114
"region","education","South","Inapplicable (age < 18)",32669129418.5392,2669907049.43845
"region","education","West","Inapplicable (age < 18)",24363706864.8501,3742330725.09843
"region","education","Northeast","Missing",1007262776.10644,439151286.533
"region","education","Midwest","Missing",701096861.184582,544122410.594105
"region","education","South","Missing",1412201393.3405,439447684.271298
"region","education","West","Missing",528761136.469559,170955142.24713
"region","employed","Northeast","Employed",66989550604.7229,5867052448.84062
"region","employed","Midwest","Employed",100472582017.641,6846193129.41584
"region","employed","South","Employed",116539383795.593,7344011870.98842
"region","employed","West","Employed",81823001970.7405,6738821287.0764
"region","employed","Northeast","Not employed",105223463623.345,9977160381.50833
"region","employed","Midwest","Not employed",137257757300.99,11647764800.9723
"region","employed","South","Not employed",208622475019.703,13957341911.7507
"region","employed","West","Not employed",120464538110.906,17177335046.5952
"region","employed","Northeast","Inapplicable (age < 16)",18481132698.1913,4912711479.73489
"region","employed","Midwest","Inapplicable (age < 16)",18388610185.146,1837061962.42677
"region","employed","South","Inapplicable (age < 16)",28517036172.8306,2428236059.56176
"region","employed","West","Inapplicable (age < 16)",20937580541.4247,3528780596.02729
"region","employed","Northeast","Missing",0,0
"region","employed","Midwest","Missing",46075887.789768,46075887.789768
"region","employed","South","Missing",275020.675,275020.675
"region","insurance","Northeast","Any private, all ages",132874372583.264,12749140989.9322
"region","insurance","Midwest","Any private, all ages",190318987934.782,13460719363.3687
"region","insurance","South","Any private, all ages",239396352432.225,13245221420.122
"region","insurance","West","Any private, all ages",158906886888.233,17248815313.209
"region","insurance","Northeast","Public only, all ages",52753160630.5644,5516146951.29044
"region","insurance","Midwest","Public only, all ages",56939560885.7319,6101276196.36403
"region","insurance","South","Public only, all ages",97688234781.6855,7323099220.70105
"region","insurance","West","Public only, all ages",55997535723.2158,6450718355.16957
"region","insurance","Northeast","Uninsured, all ages",5066613712.43121,923247636.50297
"region","insurance","Midwest","Uninsured, all ages",8906476571.05344,1834444489.44835
"region","insurance","South","Uninsured, all ages",16594582794.892,1871376532.91086
"region","insurance","West","Uninsured, all ages",8320698011.62176,1426066360.49255
"region","poverty","Northeast","Negative or poor",25461576424.7428,3031290122.4092
"region","poverty","Midwest","Negative or poor",29694530215.9571,3160733042.46696
"region","poverty","South","Negative or poor",47551816896.0273,4824880482.35147
"region","poverty","West","Negative or poor",26764500719.5373,4306088990.87197
"region","poverty","Northeast","Near-poor",10203421629.4533,3177214941.10471
"region","poverty","Midwest","Near-poor",10207691929.0606,1909241071.15766
"region","poverty","South","Near-poor",21817144396.7179,3491314938.12778
"region","poverty","West","Near-poor",10841792252.4037,1978318357.33355
"region","poverty","Northeast","Low income",31338554951.2015,6166632178.56148
"region","poverty","Midwest","Low income",39407962798.2983,5408499394.46985
"region","poverty","South","Low income",50362366222.3256,5151969375.20506
"region","poverty","West","Low income",27523714992.7799,5062755835.98891
"region","poverty","Northeast","Middle income",52423065385.4882,4484344003.94897
"region","poverty","Midwest","Middle income",78278243307.0856,6347606060.71511
"region","poverty","South","Middle income",107104627469.514,8014987466.24782
"region","poverty","West","Middle income",67242269230.1645,13713177107.8324
"region","poverty","Northeast","High income",71267528535.3734,7583052996.57924
"region","poverty","Midwest","High income",98576597141.1654,9403571605.41702
"region","poverty","South","High income",126843215024.217,10280199116.8785
"region","poverty","West","High income",90852843428.1856,7819613664.8106
"region","health","Northeast","Excellent",27198802404.3489,3130755403.16224
"region","health","Midwest","Excellent",32719770324.0489,3265536560.02797
"region","health","South","Excellent",40094089167.7563,2866027923.819
"region","health","West","Excellent",32130010234.9986,3571389647.5618
"region","health","Northeast","Very good",38509072020.553,2442742747.73701
"region","health","Midwest","Very good",60961750953.903,4211118856.72772
"region","health","South","Very good",79819486655.8675,4479353139.739
"region","health","West","Very good",49528911757.0906,3539962102.39321
"region","health","Northeast","Good",53460892715.5353,6195913901.9106
"region","health","Midwest","Good",75352647094.2149,6075067921.54859
"region","health","South","Good",101210855697.35,7052898145.22323
"region","health","West","Good",73015173978.3705,14774196813.1416
"region","health","Northeast","Fair",40959145954.133,5695901962.73085
"region","health","Midwest","Fair",45380994976.2982,5494425517.74411
"region","health","South","Fair",72507998963.5022,6054160779.37112
"region","health","West","Fair",38828901827.0161,5500286549.46671
"region","health","Northeast","Poor",27360857591.869,5807011138.06044
"region","health","Midwest","Poor",39982294211.5602,7616030951.3623
"region","health","South","Poor",56790371587.3686,7577266109.8648
"region","health","West","Poor",29474262356.0611,4595995054.19327
"region","health","Northeast","Missing",3205376239.81989,1969848823.32593
"region","health","Midwest","Missing",1767567831.54168,1076444557.12648
"region","health","South","Missing",3256367936.95765,1094660397.24316
"region","health","West","Missing",247860469.534158,149651427.68524
"region","mnhlth","Northeast","Excellent",54296400439.3554,6319474795.98667
"region","mnhlth","Midwest","Excellent",62546426668.8713,4803990437.04775
"region","mnhlth","South","Excellent",78528252490.33,5278384489.50443
"region","mnhlth","West","Excellent",53946044393.8147,5443596296.54529
"region","mnhlth","Northeast","Very good",43837268551.5471,5522847981.34108
"region","mnhlth","Midwest","Very good",66645465568.0641,6004831455.35748
"region","mnhlth","South","Very good",92892237229.3787,6292451629.4186
"region","mnhlth","West","Very good",61045340343.2898,5087125664.91753
"region","mnhlth","Northeast","Good",54069989067.4802,4944887462.96215
"region","mnhlth","Midwest","Good",84389571490.2752,5753204061.72463
"region","mnhlth","South","Good",117917519741.975,11066227583.4884
"region","mnhlth","West","Good",73578594803.8214,14704264487.3942
"region","mnhlth","Northeast","Fair",27759116386.6499,6373804129.67568
"region","mnhlth","Midwest","Fair",26145961430.3894,4873698081.96507
"region","mnhlth","South","Fair",43420059514.9209,5070836620.62727
"region","mnhlth","West","Fair",22414978778.9463,2794586166.92972
"region","mnhlth","Northeast","Poor",7525996241.40667,1296963104.75399
"region","mnhlth","Midwest","Poor",14670032402.4253,4561771091.13083
"region","mnhlth","South","Poor",17664733095.2393,2370753564.09397
"region","mnhlth","West","Poor",11992301833.6647,2905857002.48677
"region","mnhlth","Northeast","Missing",3205376239.81989,1969848823.32593
"region","mnhlth","Midwest","Missing",1767567831.54168,1076444557.12648
"region","mnhlth","South","Missing",3256367936.95765,1094660397.24316
"region","mnhlth","West","Missing",247860469.534158,149651427.68524
"region","agegrps_v2X","Northeast","Under 18",20950801200.6104,4974220019.26489
"region","agegrps_v2X","Midwest","Under 18",22530662938.2506,2083489220.14114
"region","agegrps_v2X","South","Under 18",32669129418.5392,2669907049.43845
"region","agegrps_v2X","West","Under 18",24363706864.8501,3742330725.09843
"region","agegrps_v2X","Northeast","18-64",106341640753.869,7651076446.59413
"region","agegrps_v2X","Midwest","18-64",150347623831.26,11744985020.5905
"region","agegrps_v2X","South","18-64",201962805096.895,11203787756.1854
"region","agegrps_v2X","West","18-64",135881693842.237,16283416037.4681
"region","agegrps_v2X","Northeast","65+",63401704971.7798,8021204927.77137
"region","agegrps_v2X","Midwest","65+",83286738622.0563,7452839664.62196
"region","agegrps_v2X","South","65+",119047235493.368,9220832896.47045
"region","agegrps_v2X","West","65+",62979719915.9839,7411112247.53109
"region","insurance_v2X","Northeast","<65, Any private",96708713211.4482,10372503914.8489
"region","insurance_v2X","Midwest","<65, Any private",137419399573.327,11926271809.5238
"region","insurance_v2X","South","<65, Any private",170844849583.594,10197725605.6493
"region","insurance_v2X","West","<65, Any private",124754255954.072,15833414296.7345
"region","insurance_v2X","Northeast","<65, Public only",25530097667.417,2983780745.53263
"region","insurance_v2X","Midwest","<65, Public only",26803455207.9014,3475253384.10045
"region","insurance_v2X","South","<65, Public only",47297595124.22,4261046562.72392
"region","insurance_v2X","West","<65, Public only",27286034624.2554,4516412163.28135
"region","insurance_v2X","Northeast","<65, Uninsured",5053631075.61419,921532413.921581
"region","insurance_v2X","Midwest","<65, Uninsured",8655431988.282,1816430428.89799
"region","insurance_v2X","South","<65, Uninsured",16489489807.6206,1861172024.64295
"region","insurance_v2X","West","<65, Uninsured",8205110128.7595,1421813070.05456
"region","insurance_v2X","Northeast","65+, Medicare only",17315781933.1952,3473333768.4893
"region","insurance_v2X","Midwest","65+, Medicare only",18669321501.4267,3651680117.20176
"region","insurance_v2X","South","65+, Medicare only",33081346747.9147,4344642561.94537
"region","insurance_v2X","West","65+, Medicare only",15797433774.527,2583968448.95814
"region","insurance_v2X","Northeast","65+, Medicare and private",36056254205.3349,5651457573.33996
"region","insurance_v2X","Midwest","65+, Medicare and private",52787540516.1962,5489359216.06674
"region","insurance_v2X","South","65+, Medicare and private",67357857265.9617,6314307837.66214
"region","insurance_v2X","West","65+, Medicare and private",33873692990.4279,6118541083.51846
"region","insurance_v2X","Northeast","65+, Medicare and other public",9907281029.95217,2100626933.2131
"region","insurance_v2X","Midwest","65+, Medicare and other public",11466784176.4038,2468994329.31535
"region","insurance_v2X","South","65+, Medicare and other public",17309292909.5507,2652843043.25751
"region","insurance_v2X","West","65+, Medicare and other public",12914067324.4334,3235900024.11749
"region","insurance_v2X","Northeast","65+, No medicare",122387803.297556,85106409.4877643
"region","insurance_v2X","Midwest","65+, No medicare",363092428.029534,258057776.710167
"region","insurance_v2X","South","65+, No medicare",1298738569.94071,825044471.337156
"region","insurance_v2X","West","65+, No medicare",394525826.595622,205804285.009199
"married","race","Married","Hispanic",33342884771.4667,3040688514.155
"married","race","Widowed","Hispanic",6158532429.59878,965621980.160638
"married","race","Divorced","Hispanic",8453989485.37784,1472416622.16895
"married","race","Separated","Hispanic",2665322966.76163,647518999.148045
"married","race","Never married","Hispanic",15406454005.7245,2129741315.87617
"married","race","Inapplicable (age < 16)","Hispanic",14276810196.1194,1896961363.35142
"married","race","Married","White",422224601166.071,18352122667.6496
"married","race","Widowed","White",107616438929.655,8246988924.46218
"married","race","Divorced","White",83037463749.3463,7908859526.50784
"married","race","Separated","White",8444602580.09234,1908401432.77417
"married","race","Never married","White",103293173234.992,13700185491.2994
"married","race","Inapplicable (age < 16)","White",58955377111.2605,6444412408.78996
"married","race","Married","Black",36021303847.835,5244328055.18811
"married","race","Widowed","Black",15493726318.6721,1908579659.14859
"married","race","Divorced","Black",18977681815.4407,2803732421.52025
"married","race","Separated","Black",7844627745.36125,1661038252.9396
"married","race","Never married","Black",28212987209.4604,3351155357.02754
"married","race","Inapplicable (age < 16)","Black",8183384597.06866,860259023.003148
"married","race","Missing","Black",0,0
"married","race","Married","Amer. Indian, AK Native, or mult. races",7944174430.57464,1444082916.24314
"married","race","Widowed","Amer. Indian, AK Native, or mult. races",2825239992.12993,816567770.457522
"married","race","Divorced","Amer. Indian, AK Native, or mult. races",3250906080.75694,937337045.804349
"married","race","Separated","Amer. Indian, AK Native, or mult. races",237125783.149021,99092479.8556981
"married","race","Never married","Amer. Indian, AK Native, or mult. races",2627192113.86853,579309735.503904
"married","race","Inapplicable (age < 16)","Amer. Indian, AK Native, or mult. races",2867925715.70613,668889652.207662
"married","race","Married","Asian, Hawaiian, or Pacific Islander",15800625454.5618,2593333334.47311
"married","race","Widowed","Asian, Hawaiian, or Pacific Islander",3273559155.36147,1155400665.92404
"married","race","Divorced","Asian, Hawaiian, or Pacific Islander",1689696012.40535,518662872.338262
"married","race","Separated","Asian, Hawaiian, or Pacific Islander",244353439.895749,143788356.260084
"married","race","Never married","Asian, Hawaiian, or Pacific Islander",2352440633.54707,405344301.469227
"married","race","Inapplicable (age < 16)","Asian, Hawaiian, or Pacific Islander",2040861977.43795,453041622.369548
"married","sex","Married","Male",237825590894.358,11497706285.2445
"married","sex","Widowed","Male",21590280868.5976,2901358150.65757
"married","sex","Divorced","Male",47479337975.6167,6373494813.29669
"married","sex","Separated","Male",9184373537.1787,1951719506.70658
"married","sex","Never married","Male",68382795379.8682,5569430212.24825
"married","sex","Inapplicable (age < 16)","Male",44294893672.2283,3519922412.09798
"married","sex","Missing","Male",0,0
"married","sex","Married","Female",277507998776.151,13323508462.5268
"married","sex","Widowed","Female",113777215956.82,8374296705.099
"married","sex","Divorced","Female",67930399167.7104,4746730207.0785
"married","sex","Separated","Female",10251658978.0813,1576694604.53451
"married","sex","Never married","Female",83509451817.7248,12965777154.1474
"married","sex","Inapplicable (age < 16)","Female",42029465925.3643,5485554744.14054
"married","education","Married","Less than high school",76139918797.3963,5545387150.78186
"married","education","Widowed","Less than high school",42018307986.2597,3974241839.55372
"married","education","Divorced","Less than high school",23969989349.1115,3572729470.60794
"married","education","Separated","Less than high school",6723792493.4314,1435014614.40496
"married","education","Never married","Less than high school",27405446074.7074,2769349119.68719
"married","education","Missing","Less than high school",0,0
"married","education","Married","High school",168039327318.17,10632396083.2049
"married","education","Widowed","High school",53985084500.9294,7122475369.46203
"married","education","Divorced","High school",37358869179.9101,4078149581.17074
"married","education","Separated","High school",5916697970.08442,1401074422.93844
"married","education","Never married","High school",48342302185.2735,12886111794.8358
"married","education","Missing","High school",0,0
"married","education","Married","Some college",269944768774.073,12968456748.1105
"married","education","Widowed","Some college",37918966462.1396,3313239576.76333
"married","education","Divorced","Some college",53266660918.2327,6621512406.69348
"married","education","Separated","Some college",6746614845.60408,1842769651.7389
"married","education","Never married","Some college",61823093505.0243,4556726548.85674
"married","education","Married","Inapplicable (age < 18)",141657650.52617,77812039.1236339
"married","education","Widowed","Inapplicable (age < 18)",106005430.717136,106005430.717136
"married","education","Never married","Inapplicable (age < 18)",13942277743.4144,1638098449.01772
"married","education","Inapplicable (age < 16)","Inapplicable (age < 18)",86324359597.5926,6731712223.88698
"married","education","Married","Missing",1067917130.34346,276374544.486415
"married","education","Widowed","Missing",1339132445.37139,556393410.563206
"married","education","Divorced","Missing",814217696.072788,557558631.71936
"married","education","Separated","Missing",48927206.14009,38967251.0450479
"married","education","Never married","Missing",379127689.173357,131886559.106389
"married","employed","Married","Employed",232908307502.453,10466837858.5229
"married","employed","Widowed","Employed",11358356942.882,1193319875.5694
"married","employed","Divorced","Employed",46420776663.6559,3348899753.69425
"married","employed","Separated","Employed",7421577854.94787,1316676774.75023
"married","employed","Never married","Employed",67715499424.7584,4347905880.04126
"married","employed","Missing","Employed",0,0
"married","employed","Married","Not employed",282425007147.381,15418968666.179
"married","employed","Widowed","Not employed",123963063994.745,9016616040.5303
"married","employed","Divorced","Not employed",68988960479.6711,7737441408.53065
"married","employed","Separated","Not employed",12014454660.3121,2172388238.50912
"married","employed","Never married","Not employed",84176747772.8345,13650135462.0598
"married","employed","Inapplicable (age < 16)","Inapplicable (age < 16)",86324359597.5926,6731712223.88698
"married","employed","Married","Missing",275020.675,275020.675
"married","employed","Widowed","Missing",46075887.789768,46075887.789768
"married","employed","Divorced","Missing",0,0
"married","employed","Never married","Missing",0,0
"married","employed","Missing","Missing",0,0
"married","insurance","Married","Any private, all ages",415506410252.243,17323985300.64
"married","insurance","Widowed","Any private, all ages",73113081667.2,6732999948.24016
"married","insurance","Divorced","Any private, all ages",64942062229.3361,7235301250.94167
"married","insurance","Separated","Any private, all ages",9969070329.13736,2009835359.57588
"married","insurance","Never married","Any private, all ages",99910729178.0938,14336596890.1036
"married","insurance","Inapplicable (age < 16)","Any private, all ages",58055246182.4926,5642549853.27036
"married","insurance","Missing","Any private, all ages",0,0
"married","insurance","Married","Public only, all ages",83896572465.6087,7597093190.93607
"married","insurance","Widowed","Public only, all ages",61218473465.4883,5437951012.47593
"married","insurance","Divorced","Public only, all ages",43115414264.2305,4499671160.52024
"married","insurance","Separated","Public only, all ages",7814587989.69532,1443218861.85688
"married","insurance","Never married","Public only, all ages",42459852662.7995,3510938110.0143
"married","insurance","Inapplicable (age < 16)","Public only, all ages",24873591173.3752,3821596668.6111
"married","insurance","Missing","Public only, all ages",0,0
"married","insurance","Married","Uninsured, all ages",15930606952.6573,2064293696.4774
"married","insurance","Widowed","Uninsured, all ages",1035941692.72888,288500734.957591
"married","insurance","Divorced","Uninsured, all ages",7352260649.76044,1377464447.56453
"married","insurance","Separated","Uninsured, all ages",1652374196.4273,928773882.591204
"married","insurance","Never married","Uninsured, all ages",9521665356.69972,1301660587.1008
"married","insurance","Inapplicable (age < 16)","Uninsured, all ages",3395522241.72486,898732354.336371
"married","poverty","Married","Negative or poor",33614118573.8715,4609817514.05042
"married","poverty","Widowed","Negative or poor",23205362821.6588,2589328360.74602
"married","poverty","Divorced","Negative or poor",24782853572.0916,2438772479.19362
"married","poverty","Separated","Negative or poor",7667452912.72394,1758928236.96799
"married","poverty","Never married","Negative or poor",28943811416.5889,3613986488.34559
"married","poverty","Inapplicable (age < 16)","Negative or poor",11258824959.3298,1305433968.07475
"married","poverty","Missing","Negative or poor",0,0
"married","poverty","Married","Near-poor",19312108993.5634,3882170726.72006
"married","poverty","Widowed","Near-poor",13096360638.9888,2616978499.61862
"married","poverty","Divorced","Near-poor",8808655510.34609,1766879940.54749
"married","poverty","Separated","Near-poor",1355714125.64601,803497958.998367
"married","poverty","Never married","Near-poor",6826522087.92151,1065503633.11975
"married","poverty","Inapplicable (age < 16)","Near-poor",3670688851.16969,677279948.086494
"married","poverty","Married","Low income",58173253457.2425,6188088859.56133
"married","poverty","Widowed","Low income",33034095343.8592,6110613881.58333
"married","poverty","Divorced","Low income",19238583963.4371,3762276030.70196
"married","poverty","Separated","Low income",3540061994.1804,978822974.561361
"married","poverty","Never married","Low income",18921743496.3351,2204105617.65762
"married","poverty","Inapplicable (age < 16)","Low income",15724860709.5509,3520668423.72171
"married","poverty","Married","Middle income",147046882356.536,8822962635.01184
"married","poverty","Widowed","Middle income",35635144691.7288,3254743358.1284
"married","poverty","Divorced","Middle income",33888935530.5429,5329798975.4395
"married","poverty","Separated","Middle income",4163667607.84731,910531742.788251
"married","poverty","Never married","Middle income",56750361109.8266,13097043003.2604
"married","poverty","Inapplicable (age < 16)","Middle income",27563214095.77,3067805494.11967
"married","poverty","Married","High income",257187226289.295,13711413578.6719
"married","poverty","Widowed","High income",30396533329.1816,3625844394.78613
"married","poverty","Divorced","High income",28690708566.9094,3173326540.89338
"married","poverty","Separated","High income",2709135874.86233,1027353108.85721
"married","poverty","Never married","High income",40449809086.9209,2935549657.00762
"married","poverty","Inapplicable (age < 16)","High income",28106770981.7722,4484205175.39845
"married","poverty","Missing","High income",0,0
"married","health","Married","Excellent",64331686187.8467,4518971503.59454
"married","health","Widowed","Excellent",11818994714.5872,1936654113.30151
"married","health","Divorced","Excellent",6871505601.73253,855078606.80061
"married","health","Separated","Excellent",833306854.020274,309197735.747977
"married","health","Never married","Excellent",21457073636.5571,1492110646.62214
"married","health","Inapplicable (age < 16)","Excellent",26830105136.4088,1790213521.13036
"married","health","Missing","Excellent",0,0
"married","health","Married","Very good",122814970455.31,5265805020.64668
"married","health","Widowed","Very good",26389944529.1173,2654805577.81234
"married","health","Divorced","Very good",19032414293.9622,1504881247.86108
"married","health","Separated","Very good",2141290274.96552,413845811.727353
"married","health","Never married","Very good",34925302659.5434,2577687026.93975
"married","health","Inapplicable (age < 16)","Very good",23515299174.5157,1843971440.62
"married","health","Married","Good",148001911879.435,7992298122.5415
"married","health","Widowed","Good",37015595940.4057,4067483235.6074
"married","health","Divorced","Good",32401332840.8865,3157981216.7535
"married","health","Separated","Good",7349182057.05991,1716096044.71339
"married","health","Never married","Good",56427216609.4855,13851617769.8509
"married","health","Inapplicable (age < 16)","Good",21844330158.1978,4618685616.75877
"married","health","Married","Fair",88655141189.3973,7287118470.89645
"married","health","Widowed","Fair",33273425729.6333,3832094673.74661
"married","health","Divorced","Fair",34547116990.3993,6143212120.39715
"married","health","Separated","Fair",5494173073.22248,1572049389.86537
"married","health","Never married","Fair",26804541273.8607,3398088843.16542
"married","health","Inapplicable (age < 16)","Fair",8902643464.43623,2779864387.1944
"married","health","Married","Poor",85928664801.3124,10736465644.8935
"married","health","Widowed","Poor",24703189204.4322,5476522676.85874
"married","health","Divorced","Poor",22013090144.2198,3481735717.56163
"married","health","Separated","Poor",3618080255.9918,1036220693.7456
"married","health","Never married","Poor",12112779676.8686,2412249752.29372
"married","health","Inapplicable (age < 16)","Poor",5231981664.03405,2691581890.30311
"married","health","Married","Missing",5601215157.20772,2336042092.24187
"married","health","Widowed","Missing",2166346707.24139,737258121.567329
"married","health","Divorced","Missing",544277272.126698,360480945.891949
"married","health","Never married","Missing",165333341.277563,105597072.234052
"married","health","Missing","Missing",0,0
"married","mnhlth","Married","Excellent",129104686232.552,6595438515.31424
"married","mnhlth","Widowed","Excellent",22298272880.9859,2941786290.422
"married","mnhlth","Divorced","Excellent",19213271311.0842,1774812175.36107
"married","mnhlth","Separated","Excellent",2392692687.64085,351778827.351187
"married","mnhlth","Never married","Excellent",37701141347.629,2928660791.38381
"married","mnhlth","Inapplicable (age < 16)","Excellent",38607059532.4796,3885906119.06573
"married","mnhlth","Missing","Excellent",0,0
"married","mnhlth","Married","Very good",139873469310.364,8425835029.22123
"married","mnhlth","Widowed","Very good",32340316373.9636,2895306168.50331
"married","mnhlth","Divorced","Very good",21281759768.65,2015708214.67776
"married","mnhlth","Separated","Very good",5098327905.62736,1061597292.15055
"married","mnhlth","Never married","Very good",37048645506.7758,3338380082.11708
"married","mnhlth","Inapplicable (age < 16)","Very good",28777792826.899,5034067283.26251
"married","mnhlth","Married","Good",166789401364.887,11115981798.5018
"married","mnhlth","Widowed","Good",41145238379.4862,3945621450.81971
"married","mnhlth","Divorced","Good",44631304900.5667,6105497162.1842
"married","mnhlth","Separated","Good",8655702851.66084,1997808955.60322
"married","mnhlth","Never married","Good",55441912034.6128,13998953892.9246
"married","mnhlth","Inapplicable (age < 16)","Good",13292115572.3389,1215515299.27009
"married","mnhlth","Married","Fair",50710781826.8629,6226986768.40524
"married","mnhlth","Widowed","Fair",25457924604.1802,5597714141.94978
"married","mnhlth","Divorced","Fair",22322008645.6881,3812822306.6611
"married","mnhlth","Separated","Fair",2798263020.79381,877233664.445525
"married","mnhlth","Never married","Fair",14761139883.7956,1796248147.69957
"married","mnhlth","Inapplicable (age < 16)","Fair",3689998129.58605,848637206.688811
"married","mnhlth","Married","Poor",23254035778.6362,5090483048.15487
"married","mnhlth","Widowed","Poor",11959397879.5599,2556463275.91533
"married","mnhlth","Divorced","Poor",7417115245.21144,1949461278.58834
"married","mnhlth","Separated","Poor",491046049.537131,245008208.656233
"married","mnhlth","Never married","Poor",6774075083.50226,1454761302.28074
"married","mnhlth","Inapplicable (age < 16)","Poor",1957393536.28913,700214757.240225
"married","mnhlth","Married","Missing",5601215157.20772,2336042092.24187
"married","mnhlth","Widowed","Missing",2166346707.24139,737258121.567329
"married","mnhlth","Divorced","Missing",544277272.126698,360480945.891949
"married","mnhlth","Never married","Missing",165333341.277563,105597072.234052
"married","mnhlth","Inapplicable (age < 16)","Missing",0,0
"married","mnhlth","Missing","Missing",0,0
"married","agegrps_v2X","Married","Under 18",141657650.52617,77812039.1236339
"married","agegrps_v2X","Widowed","Under 18",106005430.717136,106005430.717136
"married","agegrps_v2X","Never married","Under 18",13942277743.4144,1638098449.01772
"married","agegrps_v2X","Inapplicable (age < 16)","Under 18",86324359597.5926,6731712223.88698
"married","agegrps_v2X","Married","18-64",348268073620.201,15349288248.8052
"married","agegrps_v2X","Widowed","18-64",18155717770.6603,2162251857.13622
"married","agegrps_v2X","Divorced","18-64",83345267500.4782,6121784234.85791
"married","agegrps_v2X","Separated","18-64",15682508509.003,2409058987.21474
"married","agegrps_v2X","Never married","18-64",129082196123.918,14861749446.8538
"married","agegrps_v2X","Missing","18-64",0,0
"married","agegrps_v2X","Married","65+",166923858399.782,10478369641.9523
"married","agegrps_v2X","Widowed","65+",117105773624.04,8713973901.50199
"married","agegrps_v2X","Divorced","65+",32064469642.8489,5256483942.30747
"married","agegrps_v2X","Separated","65+",3753524006.25699,1200698257.32309
"married","agegrps_v2X","Never married","65+",8867773330.2601,1610873112.8527
"married","insurance_v2X","Married","<65, Any private",303503450693.806,14771024099.0202
"married","insurance_v2X","Widowed","<65, Any private",13321412707.3946,1971991142.35798
"married","insurance_v2X","Divorced","<65, Any private",49200161029.5535,4466134410.16353
"married","insurance_v2X","Separated","<65, Any private",8870735238.78576,1910461957.78212
