"rowGrp","colGrp","rowLevels","colLevels","totEVT","totEVT_se"
"married","race","Separated","Black",31858482.232093,6479708.63954277
"married","race","Never married","Black",118692954.465756,10247665.3833294
"married","race","Inapplicable (age < 16)","Black",46226759.655965,3706816.56067832
"married","race","Married","Amer. Indian, AK Native, or mult. races",53254190.737249,10196553.2736948
"married","race","Widowed","Amer. Indian, AK Native, or mult. races",16641635.593834,4123384.43710396
"married","race","Divorced","Amer. Indian, AK Native, or mult. races",22252662.3546,4317892.74685812
"married","race","Separated","Amer. Indian, AK Native, or mult. races",2615162.470279,1141458.6695408
"married","race","Never married","Amer. Indian, AK Native, or mult. races",12428747.884955,2040842.41573858
"married","race","Inapplicable (age < 16)","Amer. Indian, AK Native, or mult. races",17540543.498749,3737097.64897709
"married","race","Married","Asian, Hawaiian, or Pacific Islander",70966567.896423,7813042.70111233
"married","race","Widowed","Asian, Hawaiian, or Pacific Islander",19721858.297066,5248709.84215832
"married","race","Divorced","Asian, Hawaiian, or Pacific Islander",8123261.011283,2312433.44559694
"married","race","Separated","Asian, Hawaiian, or Pacific Islander",1513426.552233,807275.552021953
"married","race","Never married","Asian, Hawaiian, or Pacific Islander",17254460.887086,3127067.81847831
"married","race","Inapplicable (age < 16)","Asian, Hawaiian, or Pacific Islander",11154179.435958,1432901.51767097
"married","sex","Married","Male",1133444771.74712,35052155.2101447
"married","sex","Widowed","Male",105647597.035915,9871797.7140539
"married","sex","Divorced","Male",215295826.636903,17731294.385719
"married","sex","Separated","Male",38571235.731119,7802922.01642859
"married","sex","Never married","Male",295748985.450254,14745111.7434637
"married","sex","Inapplicable (age < 16)","Male",248202497.144712,11738751.6268129
"married","sex","Married","Female",1404054019.17624,44573718.9322467
"married","sex","Widowed","Female",571616806.017664,29464842.6511732
"married","sex","Divorced","Female",421400351.984287,24486524.0920014
"married","sex","Separated","Female",56623368.907285,7647971.89338105
"married","sex","Never married","Female",424923871.58155,21641065.7638951
"married","sex","Inapplicable (age < 16)","Female",198545412.744997,8563501.62171469
"married","education","Married","Less than high school",410510606.216705,22973061.2375482
"married","education","Widowed","Less than high school",243878878.523922,17282340.3421104
"married","education","Divorced","Less than high school",127036073.732339,12328257.8051953
"married","education","Separated","Less than high school",36580609.407467,7033467.09955711
"married","education","Never married","Less than high school",132861590.847476,9422884.53225436
"married","education","Married","High school",827933360.071303,32102480.3269924
"married","education","Widowed","High school",212142160.562587,16126174.0160473
"married","education","Divorced","High school",224900946.05173,16960437.3021104
"married","education","Separated","High school",24761875.289582,3950533.44998687
"married","education","Never married","High school",188191832.617625,16444725.1956692
"married","education","Married","Some college",1288936568.13619,47583050.7503212
"married","education","Widowed","Some college",213588579.608011,17386759.4219092
"married","education","Divorced","Some college",281631247.91785,22766976.5415997
"married","education","Separated","Some college",33393831.286668,9098021.10406232
"married","education","Never married","Some college",330184257.455376,19214175.1892337
"married","education","Married","Inapplicable (age < 18)",310766.466811,136778.833817828
"married","education","Widowed","Inapplicable (age < 18)",30677.305952,30677.305952
"married","education","Never married","Inapplicable (age < 18)",66964959.903302,4599399.27049267
"married","education","Inapplicable (age < 16)","Inapplicable (age < 18)",446747909.889709,17091440.3718484
"married","education","Married","Missing",9807490.032353,2529759.43696234
"married","education","Widowed","Missing",7624107.053107,2741615.35659559
"married","education","Divorced","Missing",3127910.919271,1878851.15932251
"married","education","Separated","Missing",458288.654687,340940.999964468
"married","education","Never married","Missing",2470216.208025,936396.115231982
"married","employed","Married","Employed",1224501250.20873,39617487.7232961
"married","employed","Widowed","Employed",80315103.767534,7506173.44569007
"married","employed","Divorced","Employed",292032876.417262,17001294.9345926
"married","employed","Separated","Employed",37518731.743132,5489739.63686151
"married","employed","Never married","Employed",384943600.730522,16145398.8318144
"married","employed","Married","Not employed",1312986539.88763,49052435.2269001
"married","employed","Widowed","Not employed",596945259.667617,30092742.5582992
"married","employed","Divorced","Not employed",344663302.203928,24709087.4218088
"married","employed","Separated","Not employed",57675872.895272,9521134.50854372
"married","employed","Never married","Not employed",335729256.301282,21538847.2775269
"married","employed","Inapplicable (age < 16)","Inapplicable (age < 16)",446747909.889709,17091440.3718484
"married","insurance","Married","Any private, all ages",2015175723.53192,63572720.7624885
"married","insurance","Widowed","Any private, all ages",362483215.559768,23425847.8286207
"married","insurance","Divorced","Any private, all ages",347058022.296667,24940295.2469919
"married","insurance","Separated","Any private, all ages",46241200.158315,9731520.13224331
"married","insurance","Never married","Any private, all ages",455998260.787013,22265232.9540497
"married","insurance","Inapplicable (age < 16)","Any private, all ages",305261993.209042,14452100.7942106
"married","insurance","Married","Public only, all ages",420947854.768858,25815447.2945255
"married","insurance","Widowed","Public only, all ages",305913857.680174,18523120.1738923
"married","insurance","Divorced","Public only, all ages",241854015.945522,19168667.312123
"married","insurance","Separated","Public only, all ages",41355262.823917,6962513.55224684
"married","insurance","Never married","Public only, all ages",211413997.240649,15395880.3947512
"married","insurance","Inapplicable (age < 16)","Public only, all ages",129638810.06191,7375018.45287217
"married","insurance","Married","Uninsured, all ages",101375212.622577,7407596.02212541
"married","insurance","Widowed","Uninsured, all ages",8867329.813637,1884413.0512046
"married","insurance","Divorced","Uninsured, all ages",47784140.379001,5331308.98671478
"married","insurance","Separated","Uninsured, all ages",7598141.656172,1806810.15331405
"married","insurance","Never married","Uninsured, all ages",53260599.004142,5167574.93174638
"married","insurance","Inapplicable (age < 16)","Uninsured, all ages",11847106.618757,1406118.58782063
"married","poverty","Married","Negative or poor",152635925.631869,14462590.9537545
"married","poverty","Widowed","Negative or poor",117088274.596711,9842328.98029852
"married","poverty","Divorced","Negative or poor",145131574.349946,12262276.9146745
"married","poverty","Separated","Negative or poor",36584767.106846,6940883.81228438
"married","poverty","Never married","Negative or poor",136073101.953865,12430324.2986633
"married","poverty","Inapplicable (age < 16)","Negative or poor",67328220.044276,4522808.7986054
"married","poverty","Married","Near-poor",76788253.838835,9048322.53688711
"married","poverty","Widowed","Near-poor",59196033.288159,7128580.14485476
"married","poverty","Divorced","Near-poor",45634592.104227,6760846.07977971
"married","poverty","Separated","Near-poor",8053018.855602,4303085.43784664
"married","poverty","Never married","Near-poor",35479326.981444,6403664.27070847
"married","poverty","Inapplicable (age < 16)","Near-poor",22887316.237919,2980138.03453071
"married","poverty","Married","Low income",277883030.53178,21939929.246027
"married","poverty","Widowed","Low income",165725780.24576,15543312.7121067
"married","poverty","Divorced","Low income",98265293.39685,9908479.85151369
"married","poverty","Separated","Low income",17850726.119978,4411824.06046294
"married","poverty","Never married","Low income",99483207.443025,8110003.23679847
"married","poverty","Inapplicable (age < 16)","Low income",63985612.369085,5138467.22337084
"married","poverty","Married","Middle income",747554382.012435,34116478.3206802
"married","poverty","Widowed","Middle income",190655170.725997,13692881.2354495
"married","poverty","Divorced","Middle income",191629838.987032,18650026.5545529
"married","poverty","Separated","Middle income",19549324.474454,2790468.75312621
"married","poverty","Never married","Middle income",219092632.240964,16648915.6931389
"married","poverty","Inapplicable (age < 16)","Middle income",146035494.005118,9756053.66855714
"married","poverty","Married","High income",1282637198.90844,49569163.0225692
"married","poverty","Widowed","High income",144599144.196952,12430082.7386564
"married","poverty","Divorced","High income",156034879.783135,13739875.1649965
"married","poverty","Separated","High income",13156768.081524,4713350.84972189
"married","poverty","Never married","High income",230544588.412506,13688261.7402085
"married","poverty","Inapplicable (age < 16)","High income",146511267.233311,8936052.36484657
"married","health","Married","Excellent",338644941.78668,17978339.1672516
"married","health","Widowed","Excellent",61944752.653842,7009325.12436518
"married","health","Divorced","Excellent",52090781.484892,5402554.95884194
"married","health","Separated","Excellent",6884657.438056,3059068.32023215
"married","health","Never married","Excellent",123408367.762453,7187136.59958165
"married","health","Inapplicable (age < 16)","Excellent",168102405.419014,7670218.47436181
"married","health","Married","Very good",687437694.895065,25082242.2393298
"married","health","Widowed","Very good",162073787.437651,13349217.6726954
"married","health","Divorced","Very good",127151662.391587,8630114.38445245
"married","health","Separated","Very good",13890422.352761,2637903.23703939
"married","health","Never married","Very good",199262179.294175,12067306.5781052
"married","health","Inapplicable (age < 16)","Very good",134120584.781488,7493673.30580158
"married","health","Married","Good",804333134.180306,32169980.3671191
"married","health","Widowed","Good",214704451.008199,17263144.6649109
"married","health","Divorced","Good",200956295.333149,14678816.0135715
"married","health","Separated","Good",27420877.12661,5752009.6826383
"married","health","Never married","Good",224400813.565728,16406197.7753212
"married","health","Inapplicable (age < 16)","Good",107465409.509217,8780765.16594282
"married","health","Married","Fair",442473745.525701,24718850.4454669
"married","health","Widowed","Fair",146317446.642093,12193378.7105604
"married","health","Divorced","Fair",152473123.075132,16807662.1163052
"married","health","Separated","Fair",28447663.142422,6783519.41819975
"married","health","Never married","Fair",123092881.013701,11825622.9889884
"married","health","Inapplicable (age < 16)","Fair",28292243.91879,3880076.5889448
"married","health","Married","Poor",263394731.313106,19400049.0750979
"married","health","Widowed","Poor",90622575.121404,12085790.5086908
"married","health","Divorced","Poor",103889323.695542,11089813.1466504
"married","health","Separated","Poor",18550984.578555,4898683.66741199
"married","health","Never married","Poor",50373774.855658,7438249.48927302
"married","health","Inapplicable (age < 16)","Poor",8767266.2612,2572655.41563854
"married","mnhlth","Married","Excellent",673151264.364938,26899182.3681376
"married","mnhlth","Widowed","Excellent",115015893.466281,11721546.6007021
"married","mnhlth","Divorced","Excellent",122209389.425656,9688817.01903511
"married","mnhlth","Separated","Excellent",9759391.284727,1604141.72751816
"married","mnhlth","Never married","Excellent",190562153.090656,10635474.117619
"married","mnhlth","Inapplicable (age < 16)","Excellent",200769114.435774,8013227.19387428
"married","mnhlth","Married","Very good",737031450.317873,30988388.0718954
"married","mnhlth","Widowed","Very good",187385819.995985,12791538.3136259
"married","mnhlth","Divorced","Very good",125369459.830155,9896530.05848309
"married","mnhlth","Separated","Very good",27905336.038702,5388996.17632036
"married","mnhlth","Never married","Very good",198942446.008084,10324395.6021399
"married","mnhlth","Inapplicable (age < 16)","Very good",125534939.480412,8117309.56756382
"married","mnhlth","Married","Good",797078915.337251,33442172.7831326
"married","mnhlth","Widowed","Good",239219218.845746,18560818.4992359
"married","mnhlth","Divorced","Good",237689858.777419,19549502.1482231
"married","mnhlth","Separated","Good",39008346.622413,8080547.85109901
"married","mnhlth","Never married","Good",211684241.439029,17205542.337545
"married","mnhlth","Inapplicable (age < 16)","Good",87833183.300565,6856835.91011233
"married","mnhlth","Married","Fair",243569976.455753,17219846.0458485
"married","mnhlth","Widowed","Fair",90296328.324152,11179337.0203543
"married","mnhlth","Divorced","Fair",115298249.288533,13748325.2560558
"married","mnhlth","Separated","Fair",15350788.897728,3711781.247004
"married","mnhlth","Never married","Fair",81598807.901402,8329000.83938111
"married","mnhlth","Inapplicable (age < 16)","Fair",23331496.800231,4050078.49598613
"married","mnhlth","Married","Poor",85452641.225043,12788019.1814208
"married","mnhlth","Widowed","Poor",43745752.231025,6776532.80447238
"married","mnhlth","Divorced","Poor",35994228.658539,5789620.48519336
"married","mnhlth","Separated","Poor",3170741.794834,1396047.18242687
"married","mnhlth","Never married","Poor",37750368.052544,6286197.34100536
"married","mnhlth","Inapplicable (age < 16)","Poor",9279175.872727,2435778.29023394
"married","agegrps_v2X","Married","Under 18",310766.466811,136778.833817828
"married","agegrps_v2X","Widowed","Under 18",30677.305952,30677.305952
"married","agegrps_v2X","Never married","Under 18",66964959.903302,4599399.27049267
"married","agegrps_v2X","Inapplicable (age < 16)","Under 18",446747909.889709,17091440.3718484
"married","agegrps_v2X","Married","18-64",1750417995.27436,53461480.2513945
"married","agegrps_v2X","Widowed","18-64",107498925.554965,9158815.13109439
"married","agegrps_v2X","Divorced","18-64",474111801.829924,26085425.2267508
"married","agegrps_v2X","Separated","18-64",75208851.010802,10203996.7352359
"married","agegrps_v2X","Never married","18-64",612510880.95913,26925783.4808798
"married","agegrps_v2X","Married","65+",786770029.182184,38280684.5997326
"married","agegrps_v2X","Widowed","65+",569734800.192662,30114655.802472
"married","agegrps_v2X","Divorced","65+",162584376.791266,17069476.3271413
"married","agegrps_v2X","Separated","65+",19985753.627602,6115362.53777722
"married","agegrps_v2X","Never married","65+",41197016.169372,5328114.83970306
"married","insurance_v2X","Married","<65, Any private",1488712813.918,48194996.8028476
"married","insurance_v2X","Widowed","<65, Any private",68005687.83813,7049623.20573294
"married","insurance_v2X","Divorced","<65, Any private",274253944.536963,18261005.1035796
"married","insurance_v2X","Separated","<65, Any private",38908967.1509,8839617.54193763
"married","insurance_v2X","Never married","<65, Any private",438169608.616394,21987779.365208
"married","insurance_v2X","Inapplicable (age < 16)","<65, Any private",305261993.209042,14452100.7942106
"married","insurance_v2X","Married","<65, Public only",161400700.740743,13147169.136559
"married","insurance_v2X","Widowed","<65, Public only",30977944.047735,4672881.57924361
"married","insurance_v2X","Divorced","<65, Public only",152081667.67735,13779700.6562588
"married","insurance_v2X","Separated","<65, Public only",28701742.20373,4595216.72246396
"married","insurance_v2X","Never married","<65, Public only",188060578.844422,14487387.9471702
"married","insurance_v2X","Inapplicable (age < 16)","<65, Public only",129638810.06191,7375018.45287217
"married","insurance_v2X","Married","<65, Uninsured",100615247.082429,7420333.94530694
"married","insurance_v2X","Widowed","<65, Uninsured",8545970.975052,1878444.78879301
"married","insurance_v2X","Divorced","<65, Uninsured",47776189.615611,5331298.00096502
"married","insurance_v2X","Separated","<65, Uninsured",7598141.656172,1806810.15331405
"married","insurance_v2X","Never married","<65, Uninsured",53245653.401616,5166013.7311164
"married","insurance_v2X","Inapplicable (age < 16)","<65, Uninsured",11847106.618757,1406118.58782063
"married","insurance_v2X","Married","65+, Medicare only",196568650.334264,19309263.1751401
"married","insurance_v2X","Widowed","65+, Medicare only",160537953.18228,13612700.8658911
"married","insurance_v2X","Divorced","65+, Medicare only",50236697.743215,7948150.64086191
"married","insurance_v2X","Separated","65+, Medicare only",1851268.277001,668311.257761753
"married","insurance_v2X","Never married","65+, Medicare only",7797978.038589,2774211.0851956
"married","insurance_v2X","Married","65+, Medicare and private",521339983.795762,30172527.4064296
"married","insurance_v2X","Widowed","65+, Medicare and private",293147160.664403,22404165.842302
"married","insurance_v2X","Divorced","65+, Medicare and private",71193439.699281,12193737.4196522
"married","insurance_v2X","Separated","65+, Medicare and private",7110814.179785,3353978.4070189
"married","insurance_v2X","Never married","65+, Medicare and private",17643175.092939,3661518.30336002
"married","insurance_v2X","Married","65+, Medicare and other public",62978503.693851,11603351.8515407
"married","insurance_v2X","Widowed","65+, Medicare and other public",114397960.450159,11299338.4005938
"married","insurance_v2X","Divorced","65+, Medicare and other public",39535650.524957,6619803.49394465
"married","insurance_v2X","Separated","65+, Medicare and other public",10802252.343186,5076286.102874
"married","insurance_v2X","Never married","65+, Medicare and other public",15555440.357638,2999741.12729002
"married","insurance_v2X","Married","65+, No medicare",5882891.358307,2846336.0853916
"married","insurance_v2X","Widowed","65+, No medicare",1651725.89582,672853.892374322
"married","insurance_v2X","Divorced","65+, No medicare",1618588.823813,1311122.59938199
"married","insurance_v2X","Separated","65+, No medicare",221418.82763,221418.82763
"married","insurance_v2X","Never married","65+, No medicare",200422.680206,185866.603567488
"married","event_v2X","Married","Missing",6799357.055521,1128557.38083611
"married","event_v2X","Widowed","Missing",729295.083908,128959.939830752
"married","event_v2X","Divorced","Missing",1783840.962351,526690.845515243
"married","event_v2X","Separated","Missing",262976.606873,212905.08599215
"married","event_v2X","Never married","Missing",4948784.657484,1545926.3243545
"married","event_v2X","Inapplicable (age < 16)","Missing",3504196.596956,1567294.40970395
"married","event_v2X","Married","OBD",472240083.00796,15121622.25146
"married","event_v2X","Widowed","OBD",103366953.965214,5478375.31055345
"married","event_v2X","Divorced","OBD",99415361.768787,5406433.12675754
"married","event_v2X","Separated","OBD",14322114.990841,2127995.91503693
"married","event_v2X","Never married","OBD",146700886.068399,6073730.99804054
"married","event_v2X","Inapplicable (age < 16)","OBD",145875358.048008,5614634.8560562
"married","event_v2X","Married","OBO",272640070.026014,12137770.8374168
"married","event_v2X","Widowed","OBO",46388488.910567,3597222.54339642
"married","event_v2X","Divorced","OBO",71346258.966825,8516166.38084317
"married","event_v2X","Separated","OBO",12677651.656957,3308598.40961059
"married","event_v2X","Never married","OBO",98643134.482655,6903198.36359925
"married","event_v2X","Inapplicable (age < 16)","OBO",45591934.963745,4598023.6072153
"married","event_v2X","Married","OPY",27155190.289292,2175028.27471812
"married","event_v2X","Widowed","OPY",4393778.513109,558381.95053408
"married","event_v2X","Divorced","OPY",7764722.64915,1659208.95788807
"married","event_v2X","Separated","OPY",854950.603836,301503.600705373
"married","event_v2X","Never married","OPY",8063344.078513,1614069.9151973
"married","event_v2X","Inapplicable (age < 16)","OPY",5668555.87652,978493.739967518
"married","event_v2X","Married","OPZ",49084570.470095,3136596.66100873
"married","event_v2X","Widowed","OPZ",10268282.615534,1115560.69195996
"married","event_v2X","Divorced","OPZ",10835991.398826,1830294.21390309
"married","event_v2X","Separated","OPZ",1407666.308286,705028.221540003
"married","event_v2X","Never married","OPZ",9919608.262829,1271265.86016886
"married","event_v2X","Inapplicable (age < 16)","OPZ",3576363.816884,535454.9071717
"race","sex","Hispanic","Male",162658793.800898,10147717.2796531
"race","sex","White","Male",1578845271.38036,51628089.2699161
"race","sex","Black","Male",187909029.740756,14976454.6947176
"race","sex","Amer. Indian, AK Native, or mult. races","Male",54167713.217641,8808473.47202809
"race","sex","Asian, Hawaiian, or Pacific Islander","Male",53330105.606366,6076454.53726981
"race","sex","Hispanic","Female",246895917.394242,15501385.9060817
"race","sex","White","Female",2363072493.02795,75791070.6614299
"race","sex","Black","Female",321226542.194119,20213657.1911029
"race","sex","Amer. Indian, AK Native, or mult. races","Female",70565229.322025,9360572.36251636
"race","sex","Asian, Hawaiian, or Pacific Islander","Female",75403648.473683,8779184.40213362
"race","education","Hispanic","Less than high school",152236733.243273,12780689.7442153
"race","education","White","Less than high school",610708883.722201,33833307.5603442
"race","education","Black","Less than high school",139237342.654038,12747055.6145573
"race","education","Amer. Indian, AK Native, or mult. races","Less than high school",26763461.377984,5513121.04733625
"race","education","Asian, Hawaiian, or Pacific Islander","Less than high school",21921337.730413,5054398.83596793
"race","education","Hispanic","High school",82501736.451328,7017501.27774529
"race","education","White","High school",1197716645.99342,46396017.2271715
"race","education","Black","High school",142377138.141644,12941222.1713356
"race","education","Amer. Indian, AK Native, or mult. races","High school",29359509.967027,6529166.29760923
"race","education","Asian, Hawaiian, or Pacific Islander","High school",25975144.039408,4896766.57384171
"race","education","Hispanic","Some college",97191204.152806,7698404.04059523
"race","education","White","Some college",1763639305.4567,67438272.6292243
"race","education","Black","Some college",171611599.476624,12843774.5378909
"race","education","Amer. Indian, AK Native, or mult. races","Some college",47682551.519369,7841126.77027988
"race","education","Asian, Hawaiian, or Pacific Islander","Some college",67609823.798597,6989789.88713585
"race","education","Hispanic","Inapplicable (age < 18)",74742643.775421,6080329.55689237
"race","education","White","Inapplicable (age < 18)",354648308.94838,16521795.06074
"race","education","Black","Inapplicable (age < 18)",51409211.30953,3871165.6743776
"race","education","Amer. Indian, AK Native, or mult. races","Inapplicable (age < 18)",20922882.612329,3920550.47230061
"race","education","Asian, Hawaiian, or Pacific Islander","Inapplicable (age < 18)",12331266.920114,1496554.96859065
"race","education","Hispanic","Missing",2882393.572312,752194.203027253
"race","education","White","Missing",15204620.287618,3573242.69434341
"race","education","Black","Missing",4500280.353039,1451248.33876033
"race","education","Amer. Indian, AK Native, or mult. races","Missing",4537.062957,4537.062957
"race","education","Asian, Hawaiian, or Pacific Islander","Missing",896181.591517,534261.902917677
"race","employed","Hispanic","Employed",134662871.843781,9079632.18482224
"race","employed","White","Employed",1620341035.11251,50222239.7608926
"race","employed","Black","Employed",171640974.144244,10881298.083914
"race","employed","Amer. Indian, AK Native, or mult. races","Employed",41189569.334738,5847716.73462596
"race","employed","Asian, Hawaiian, or Pacific Islander","Employed",51477112.4319,5070413.26028716
"race","employed","Hispanic","Not employed",207584773.834289,14305785.6282645
"race","employed","White","Not employed",2017042327.06841,77857163.5555017
"race","employed","Black","Not employed",291267838.134666,23014406.3923276
"race","employed","Amer. Indian, AK Native, or mult. races","Not employed",66002829.706179,11594359.4379436
"race","employed","Asian, Hawaiian, or Pacific Islander","Not employed",66102462.212191,9186729.0348381
"race","employed","Hispanic","Inapplicable (age < 16)",67296064.69007,5697229.14161492
"race","employed","White","Inapplicable (age < 16)",304530362.608967,14891858.7086607
"race","employed","Black","Inapplicable (age < 16)",46226759.655965,3706816.56067832
"race","employed","Amer. Indian, AK Native, or mult. races","Inapplicable (age < 16)",17540543.498749,3737097.64897709
"race","employed","Asian, Hawaiian, or Pacific Islander","Inapplicable (age < 16)",11154179.435958,1432901.51767097
"race","insurance","Hispanic","Any private, all ages",196247794.377531,15263778.4554197
"race","insurance","White","Any private, all ages",2936136377.12389,93232582.9318357
"race","insurance","Black","Any private, all ages",248503587.18347,17192262.3004827
"race","insurance","Amer. Indian, AK Native, or mult. races","Any private, all ages",71286667.494461,9132597.46544335
"race","insurance","Asian, Hawaiian, or Pacific Islander","Any private, all ages",80043989.363374,7922831.57823706
"race","insurance","Hispanic","Public only, all ages",175998556.494248,12940948.4399352
"race","insurance","White","Public only, all ages",850319798.402726,43174608.0076766
"race","insurance","Black","Public only, all ages",235449899.975108,19722904.103969
"race","insurance","Amer. Indian, AK Native, or mult. races","Public only, all ages",46296160.921572,8773001.60316571
"race","insurance","Asian, Hawaiian, or Pacific Islander","Public only, all ages",43059382.727376,7164745.64295859
"race","insurance","Hispanic","Uninsured, all ages",37308360.323361,3411761.41218675
"race","insurance","White","Uninsured, all ages",155461588.881696,10591775.9728537
"race","insurance","Black","Uninsured, all ages",25182084.776297,2759575.61907484
"race","insurance","Amer. Indian, AK Native, or mult. races","Uninsured, all ages",7150114.123633,1776585.89254178
"race","insurance","Asian, Hawaiian, or Pacific Islander","Uninsured, all ages",5630381.989299,1451897.53910006
"race","poverty","Hispanic","Negative or poor",95578644.038588,8051037.16997358
"race","poverty","White","Negative or poor",389832473.391247,25601741.3838818
"race","poverty","Black","Negative or poor",133425207.410536,13267974.216026
"race","poverty","Amer. Indian, AK Native, or mult. races","Negative or poor",25423847.835826,4873631.37314084
"race","poverty","Asian, Hawaiian, or Pacific Islander","Negative or poor",10581691.007316,2327609.32659943
"race","poverty","Hispanic","Near-poor",36541042.850993,4464124.57129217
"race","poverty","White","Near-poor",156868604.565441,14234525.7064771
"race","poverty","Black","Near-poor",38662717.72722,6447745.06577221
"race","poverty","Amer. Indian, AK Native, or mult. races","Near-poor",10809826.865194,3239291.91224758
"race","poverty","Asian, Hawaiian, or Pacific Islander","Near-poor",5156349.297338,2017226.88367347
"race","poverty","Hispanic","Low income",74987462.387497,7397847.38136745
"race","poverty","White","Low income",518658107.762553,29891285.733768
"race","poverty","Black","Low income",93500212.21859,9286516.22325217
"race","poverty","Amer. Indian, AK Native, or mult. races","Low income",20040601.058834,4568433.21782323
"race","poverty","Asian, Hawaiian, or Pacific Islander","Low income",16007266.679004,5129062.40176948
"race","poverty","Hispanic","Middle income",106661838.611754,8343543.974297
"race","poverty","White","Middle income",1197508254.51686,49924989.2983131
"race","poverty","Black","Middle income",134891443.388463,11572611.975166
"race","poverty","Amer. Indian, AK Native, or mult. races","Middle income",40588500.363248,7913491.79990165
"race","poverty","Asian, Hawaiian, or Pacific Islander","Middle income",34866805.565679,5477344.87885687
"race","poverty","Hispanic","High income",95785723.306308,8950178.02771837
"race","poverty","White","High income",1679050324.17222,61405301.8085781
"race","poverty","Black","High income",108655991.190066,10935492.9616516
"race","poverty","Amer. Indian, AK Native, or mult. races","High income",27870166.416564,5333480.60603646
"race","poverty","Asian, Hawaiian, or Pacific Islander","High income",62121641.530712,7413834.74052211
"race","health","Hispanic","Excellent",53384720.264494,4674095.92646689
"race","health","White","Excellent",612744635.631031,27672344.9524235
"race","health","Black","Excellent",50814879.354481,4033185.76295684
"race","health","Amer. Indian, AK Native, or mult. races","Excellent",13406908.467686,2270760.55061795
"race","health","Asian, Hawaiian, or Pacific Islander","Excellent",20724762.827245,2838086.36514393
"race","health","Hispanic","Very good",85344572.23914,7027837.91091259
"race","health","White","Very good",1066055336.34213,35893456.5487961
"race","health","Black","Very good",100488405.981667,7017842.60853136
"race","health","Amer. Indian, AK Native, or mult. races","Very good",29398301.867382,5811672.55279683
"race","health","Asian, Hawaiian, or Pacific Islander","Very good",42649714.722408,5311561.50334847
"race","health","Hispanic","Good",128818111.282358,8757293.08075485
"race","health","White","Good",1217819249.84033,44315295.7642747
"race","health","Black","Good",157904243.058722,12563557.1200922
"race","health","Amer. Indian, AK Native, or mult. races","Good",39961677.283415,7536275.59472222
"race","health","Asian, Hawaiian, or Pacific Islander","Good",34777699.258386,4928521.63436186
"race","health","Hispanic","Fair",90321518.258623,8756717.10181256
"race","health","White","Fair",654531328.652838,35532791.7857248
"race","health","Black","Fair",133784140.285704,12471613.4757016
"race","health","Amer. Indian, AK Native, or mult. races","Fair",25057401.503414,5561204.33379948
"race","health","Asian, Hawaiian, or Pacific Islander","Fair",17402714.61726,3510570.04626768
"race","health","Hispanic","Poor",51116150.919151,7397131.44265035
"race","health","White","Poor",388776511.580687,26608121.561097
"race","health","Black","Poor",65890704.017847,9317598.20983187
"race","health","Amer. Indian, AK Native, or mult. races","Poor",16908653.417769,4599138.5545671
"race","health","Asian, Hawaiian, or Pacific Islander","Poor",12906635.890011,4253301.88205494
"race","mnhlth","Hispanic","Excellent",95050432.364145,6143007.33967386
"race","mnhlth","White","Excellent",1033244692.40043,38891131.6097361
"race","mnhlth","Black","Excellent",119264433.302727,8133216.48293402
"race","mnhlth","Amer. Indian, AK Native, or mult. races","Excellent",25052592.056106,3661765.54605996
"race","mnhlth","Asian, Hawaiian, or Pacific Islander","Excellent",38855055.944628,4137733.39063304
"race","mnhlth","Hispanic","Very good",109058328.233816,9156787.62978995
"race","mnhlth","White","Very good",1109710274.88521,38327551.0215888
"race","mnhlth","Black","Very good",110917809.461633,8475923.79621167
"race","mnhlth","Amer. Indian, AK Native, or mult. races","Very good",31436273.022204,6668401.61039647
"race","mnhlth","Asian, Hawaiian, or Pacific Islander","Very good",41046766.068346,5806213.63507466
"race","mnhlth","Hispanic","Good",129953821.36809,9938563.66166043
"race","mnhlth","White","Good",1236964365.90842,50928725.9498953
"race","mnhlth","Black","Good",169630590.837564,15254777.2801349
"race","mnhlth","Amer. Indian, AK Native, or mult. races","Good",43682158.44418,10121682.7343376
"race","mnhlth","Asian, Hawaiian, or Pacific Islander","Good",32282827.76417,4945047.85834004
"race","mnhlth","Hispanic","Fair",51184956.663437,6267625.02143263
"race","mnhlth","White","Fair",409829098.619396,26950100.7613008
"race","mnhlth","Black","Fair",81331937.862409,9829387.2745777
"race","mnhlth","Amer. Indian, AK Native, or mult. races","Fair",18305546.294703,4421652.54085359
"race","mnhlth","Asian, Hawaiian, or Pacific Islander","Fair",8794108.227854,2552898.48634752
"race","mnhlth","Hispanic","Poor",23737534.334278,5088016.28982751
"race","mnhlth","White","Poor",150178630.233561,15179159.5573834
"race","mnhlth","Black","Poor",27737601.234088,5248527.67386125
"race","mnhlth","Amer. Indian, AK Native, or mult. races","Poor",6256372.722473,2426221.66241848
"race","mnhlth","Asian, Hawaiian, or Pacific Islander","Poor",7482769.310312,3711789.81112481
"race","agegrps_v2X","Hispanic","Under 18",74742643.775421,6080329.55689237
"race","agegrps_v2X","White","Under 18",354648308.94838,16521795.06074
"race","agegrps_v2X","Black","Under 18",51409211.30953,3871165.6743776
"race","agegrps_v2X","Amer. Indian, AK Native, or mult. races","Under 18",20922882.612329,3920550.47230061
"race","agegrps_v2X","Asian, Hawaiian, or Pacific Islander","Under 18",12331266.920114,1496554.96859065
