"rowGrp","colGrp","rowLevels","colLevels","n","n_se"
"agegrps","region","65+","Midwest",804,0
"agegrps","region","Under 5","South",1001,0
"agegrps","region","5-17","South",2775,0
"agegrps","region","18-44","South",4555,0
"agegrps","region","45-64","South",2845,0
"agegrps","region","65+","South",1480,0
"agegrps","region","Under 5","West",773,0
"agegrps","region","5-17","West",2140,0
"agegrps","region","18-44","West",3261,0
"agegrps","region","45-64","West",1808,0
"agegrps","region","65+","West",794,0
"agegrps","married","5-17","Married",12,0
"agegrps","married","18-44","Married",5750,0
"agegrps","married","45-64","Married",4750,0
"agegrps","married","65+","Married",1856,0
"agegrps","married","5-17","Widowed",1,0
"agegrps","married","18-44","Widowed",32,0
"agegrps","married","45-64","Widowed",377,0
"agegrps","married","65+","Widowed",1260,0
"agegrps","married","18-44","Divorced",803,0
"agegrps","married","45-64","Divorced",1317,0
"agegrps","married","65+","Divorced",383,0
"agegrps","married","18-44","Separated",295,0
"agegrps","married","45-64","Separated",221,0
"agegrps","married","65+","Separated",54,0
"agegrps","married","5-17","Never married",1151,0
"agegrps","married","18-44","Never married",4705,0
"agegrps","married","45-64","Never married",674,0
"agegrps","married","65+","Never married",150,0
"agegrps","married","Under 5","Inapplicable (age < 16)",2559,0
"agegrps","married","5-17","Inapplicable (age < 16)",5968,0
"agegrps","married","18-44","Missing",1,0
"agegrps","married","45-64","Missing",1,0
"agegrps","race","Under 5","Hispanic",991,0
"agegrps","race","5-17","Hispanic",2535,0
"agegrps","race","18-44","Hispanic",3659,0
"agegrps","race","45-64","Hispanic",1348,0
"agegrps","race","65+","Hispanic",457,0
"agegrps","race","Under 5","White",945,0
"agegrps","race","5-17","White",2742,0
"agegrps","race","18-44","White",5293,0
"agegrps","race","45-64","White",4414,0
"agegrps","race","65+","White",2551,0
"agegrps","race","Under 5","Black",411,0
"agegrps","race","5-17","Black",1369,0
"agegrps","race","18-44","Black",1837,0
"agegrps","race","45-64","Black",1127,0
"agegrps","race","65+","Black",516,0
"agegrps","race","Under 5","Amer. Indian, AK Native, or mult. races",105,0
"agegrps","race","5-17","Amer. Indian, AK Native, or mult. races",237,0
"agegrps","race","18-44","Amer. Indian, AK Native, or mult. races",242,0
"agegrps","race","45-64","Amer. Indian, AK Native, or mult. races",140,0
"agegrps","race","65+","Amer. Indian, AK Native, or mult. races",54,0
"agegrps","race","Under 5","Asian, Hawaiian, or Pacific Islander",107,0
"agegrps","race","5-17","Asian, Hawaiian, or Pacific Islander",249,0
"agegrps","race","18-44","Asian, Hawaiian, or Pacific Islander",555,0
"agegrps","race","45-64","Asian, Hawaiian, or Pacific Islander",311,0
"agegrps","race","65+","Asian, Hawaiian, or Pacific Islander",125,0
"agegrps","sex","Under 5","Male",1252,0
"agegrps","sex","5-17","Male",3607,0
"agegrps","sex","18-44","Male",5510,0
"agegrps","sex","45-64","Male",3358,0
"agegrps","sex","65+","Male",1524,0
"agegrps","sex","Under 5","Female",1307,0
"agegrps","sex","5-17","Female",3525,0
"agegrps","sex","18-44","Female",6076,0
"agegrps","sex","45-64","Female",3982,0
"agegrps","sex","65+","Female",2179,0
"agegrps","education","18-44","Less than high school",3361,0
"agegrps","education","45-64","Less than high school",1649,0
"agegrps","education","65+","Less than high school",1284,0
"agegrps","education","18-44","High school",3549,0
"agegrps","education","45-64","High school",2337,0
"agegrps","education","65+","High school",1191,0
"agegrps","education","18-44","Some college",4607,0
"agegrps","education","45-64","Some college",3285,0
"agegrps","education","65+","Some college",1176,0
"agegrps","education","Under 5","Inapplicable (age < 18)",2559,0
"agegrps","education","5-17","Inapplicable (age < 18)",7132,0
"agegrps","education","18-44","Missing",69,0
"agegrps","education","45-64","Missing",69,0
"agegrps","education","65+","Missing",52,0
"agegrps","employed","5-17","Employed",231,0
"agegrps","employed","18-44","Employed",8257,0
"agegrps","employed","45-64","Employed",4976,0
"agegrps","employed","65+","Employed",480,0
"agegrps","employed","5-17","Not employed",933,0
"agegrps","employed","18-44","Not employed",3318,0
"agegrps","employed","45-64","Not employed",2363,0
"agegrps","employed","65+","Not employed",3221,0
"agegrps","employed","Under 5","Inapplicable (age < 16)",2559,0
"agegrps","employed","5-17","Inapplicable (age < 16)",5968,0
"agegrps","employed","18-44","Missing",11,0
"agegrps","employed","45-64","Missing",1,0
"agegrps","employed","65+","Missing",2,0
"agegrps","insurance","Under 5","Any private, all ages",1044,0
"agegrps","insurance","5-17","Any private, all ages",3440,0
"agegrps","insurance","18-44","Any private, all ages",6810,0
"agegrps","insurance","45-64","Any private, all ages",5079,0
"agegrps","insurance","65+","Any private, all ages",1937,0
"agegrps","insurance","Under 5","Public only, all ages",1366,0
"agegrps","insurance","5-17","Public only, all ages",3091,0
"agegrps","insurance","18-44","Public only, all ages",1721,0
"agegrps","insurance","45-64","Public only, all ages",998,0
"agegrps","insurance","65+","Public only, all ages",1737,0
"agegrps","insurance","Under 5","Uninsured, all ages",149,0
"agegrps","insurance","5-17","Uninsured, all ages",601,0
"agegrps","insurance","18-44","Uninsured, all ages",3055,0
"agegrps","insurance","45-64","Uninsured, all ages",1263,0
"agegrps","insurance","65+","Uninsured, all ages",29,0
"agegrps","poverty","Under 5","Negative or poor",852,0
"agegrps","poverty","5-17","Negative or poor",1998,0
"agegrps","poverty","18-44","Negative or poor",2208,0
"agegrps","poverty","45-64","Negative or poor",982,0
"agegrps","poverty","65+","Negative or poor",622,0
"agegrps","poverty","Under 5","Near-poor",240,0
"agegrps","poverty","5-17","Near-poor",595,0
"agegrps","poverty","18-44","Near-poor",775,0
"agegrps","poverty","45-64","Near-poor",354,0
"agegrps","poverty","65+","Near-poor",317,0
"agegrps","poverty","Under 5","Low income",480,0
"agegrps","poverty","5-17","Low income",1422,0
"agegrps","poverty","18-44","Low income",2078,0
"agegrps","poverty","45-64","Low income",941,0
"agegrps","poverty","65+","Low income",680,0
"agegrps","poverty","Under 5","Middle income",554,0
"agegrps","poverty","5-17","Middle income",1860,0
"agegrps","poverty","18-44","Middle income",3496,0
"agegrps","poverty","45-64","Middle income",2027,0
"agegrps","poverty","65+","Middle income",990,0
"agegrps","poverty","Under 5","High income",433,0
"agegrps","poverty","5-17","High income",1257,0
"agegrps","poverty","18-44","High income",3029,0
"agegrps","poverty","45-64","High income",3036,0
"agegrps","poverty","65+","High income",1094,0
"agegrps","health","Under 5","Excellent",1204,0
"agegrps","health","5-17","Excellent",3072,0
"agegrps","health","18-44","Excellent",3329,0
"agegrps","health","45-64","Excellent",1286,0
"agegrps","health","65+","Excellent",471,0
"agegrps","health","Under 5","Very good",795,0
"agegrps","health","5-17","Very good",2258,0
"agegrps","health","18-44","Very good",3908,0
"agegrps","health","45-64","Very good",2203,0
"agegrps","health","65+","Very good",946,0
"agegrps","health","Under 5","Good",479,0
"agegrps","health","5-17","Good",1581,0
"agegrps","health","18-44","Good",3290,0
"agegrps","health","45-64","Good",2296,0
"agegrps","health","65+","Good",1185,0
"agegrps","health","Under 5","Fair",76,0
"agegrps","health","5-17","Fair",192,0
"agegrps","health","18-44","Fair",871,0
"agegrps","health","45-64","Fair",1054,0
"agegrps","health","65+","Fair",718,0
"agegrps","health","Under 5","Poor",5,0
"agegrps","health","5-17","Poor",29,0
"agegrps","health","18-44","Poor",185,0
"agegrps","health","45-64","Poor",488,0
"agegrps","health","65+","Poor",342,0
"agegrps","health","18-44","Missing",3,0
"agegrps","health","45-64","Missing",13,0
"agegrps","health","65+","Missing",41,0
"agegrps","mnhlth","Under 5","Excellent",1454,0
"agegrps","mnhlth","5-17","Excellent",3298,0
"agegrps","mnhlth","18-44","Excellent",4469,0
"agegrps","mnhlth","45-64","Excellent",2144,0
"agegrps","mnhlth","65+","Excellent",785,0
"agegrps","mnhlth","Under 5","Very good",701,0
"agegrps","mnhlth","5-17","Very good",2136,0
"agegrps","mnhlth","18-44","Very good",3536,0
"agegrps","mnhlth","45-64","Very good",2206,0
"agegrps","mnhlth","65+","Very good",1089,0
"agegrps","mnhlth","Under 5","Good",382,0
"agegrps","mnhlth","5-17","Good",1449,0
"agegrps","mnhlth","18-44","Good",2951,0
"agegrps","mnhlth","45-64","Good",2162,0
"agegrps","mnhlth","65+","Good",1277,0
"agegrps","mnhlth","Under 5","Fair",17,0
"agegrps","mnhlth","5-17","Fair",194,0
"agegrps","mnhlth","18-44","Fair",510,0
"agegrps","mnhlth","45-64","Fair",631,0
"agegrps","mnhlth","65+","Fair",370,0
"agegrps","mnhlth","Under 5","Poor",4,0
"agegrps","mnhlth","5-17","Poor",55,0
"agegrps","mnhlth","18-44","Poor",117,0
"agegrps","mnhlth","45-64","Poor",184,0
"agegrps","mnhlth","65+","Poor",141,0
"agegrps","mnhlth","Under 5","Missing",1,0
"agegrps","mnhlth","18-44","Missing",3,0
"agegrps","mnhlth","45-64","Missing",13,0
"agegrps","mnhlth","65+","Missing",41,0
"agegrps","insurance_v2X","Under 5","<65, Any private",1044,0
"agegrps","insurance_v2X","5-17","<65, Any private",3440,0
"agegrps","insurance_v2X","18-44","<65, Any private",6810,0
"agegrps","insurance_v2X","45-64","<65, Any private",5079,0
"agegrps","insurance_v2X","Under 5","<65, Public only",1366,0
"agegrps","insurance_v2X","5-17","<65, Public only",3091,0
"agegrps","insurance_v2X","18-44","<65, Public only",1721,0
"agegrps","insurance_v2X","45-64","<65, Public only",998,0
"agegrps","insurance_v2X","Under 5","<65, Uninsured",149,0
"agegrps","insurance_v2X","5-17","<65, Uninsured",601,0
"agegrps","insurance_v2X","18-44","<65, Uninsured",3055,0
"agegrps","insurance_v2X","45-64","<65, Uninsured",1263,0
"agegrps","insurance_v2X","65+","65+, Medicare only",1039,0
"agegrps","insurance_v2X","65+","65+, Medicare and private",1913,0
"agegrps","insurance_v2X","65+","65+, Medicare and other public",698,0
"agegrps","insurance_v2X","65+","65+, No medicare",53,0
"region","married","Northeast","Married",1864,0
"region","married","Midwest","Married",2428,0
"region","married","South","Married",4762,0
"region","married","West","Married",3314,0
"region","married","Northeast","Widowed",280,0
"region","married","Midwest","Widowed",325,0
"region","married","South","Widowed",721,0
"region","married","West","Widowed",344,0
"region","married","Northeast","Divorced",329,0
"region","married","Midwest","Divorced",566,0
"region","married","South","Divorced",1041,0
"region","married","West","Divorced",567,0
"region","married","Northeast","Separated",84,0
"region","married","Midwest","Separated",63,0
"region","married","South","Separated",271,0
"region","married","West","Separated",152,0
"region","married","Northeast","Never married",1073,0
"region","married","Midwest","Never married",1275,0
"region","married","South","Never married",2521,0
"region","married","West","Never married",1811,0
"region","married","Northeast","Inapplicable (age < 16)",1103,0
"region","married","Midwest","Inapplicable (age < 16)",1497,0
"region","married","South","Inapplicable (age < 16)",3339,0
"region","married","West","Inapplicable (age < 16)",2588,0
"region","married","Northeast","Missing",1,0
"region","married","South","Missing",1,0
"region","race","Northeast","Hispanic",862,0
"region","race","Midwest","Hispanic",572,0
"region","race","South","Hispanic",3275,0
"region","race","West","Hispanic",4281,0
"region","race","Northeast","White",2852,0
"region","race","Midwest","White",4377,0
"region","race","South","White",5551,0
"region","race","West","White",3165,0
"region","race","Northeast","Black",744,0
"region","race","Midwest","Black",864,0
"region","race","South","Black",3167,0
"region","race","West","Black",485,0
"region","race","Northeast","Amer. Indian, AK Native, or mult. races",82,0
"region","race","Midwest","Amer. Indian, AK Native, or mult. races",190,0
"region","race","South","Amer. Indian, AK Native, or mult. races",298,0
"region","race","West","Amer. Indian, AK Native, or mult. races",208,0
"region","race","Northeast","Asian, Hawaiian, or Pacific Islander",194,0
"region","race","Midwest","Asian, Hawaiian, or Pacific Islander",151,0
"region","race","South","Asian, Hawaiian, or Pacific Islander",365,0
"region","race","West","Asian, Hawaiian, or Pacific Islander",637,0
"region","sex","Northeast","Male",2201,0
"region","sex","Midwest","Male",2955,0
"region","sex","South","Male",5862,0
"region","sex","West","Male",4233,0
"region","sex","Northeast","Female",2533,0
"region","sex","Midwest","Female",3199,0
"region","sex","South","Female",6794,0
"region","sex","West","Female",4543,0
"region","education","Northeast","Less than high school",727,0
"region","education","Midwest","Less than high school",845,0
"region","education","South","Less than high school",2768,0
"region","education","West","Less than high school",1954,0
"region","education","Northeast","High school",1181,0
"region","education","Midwest","High school",1567,0
"region","education","South","High school",2758,0
"region","education","West","High school",1571,0
"region","education","Northeast","Some college",1511,0
"region","education","Midwest","Some college",2006,0
"region","education","South","Some college",3274,0
"region","education","West","Some college",2277,0
"region","education","Northeast","Inapplicable (age < 18)",1288,0
"region","education","Midwest","Inapplicable (age < 18)",1714,0
"region","education","South","Inapplicable (age < 18)",3776,0
"region","education","West","Inapplicable (age < 18)",2913,0
"region","education","Northeast","Missing",27,0
"region","education","Midwest","Missing",22,0
"region","education","South","Missing",80,0
"region","education","West","Missing",61,0
"region","employed","Northeast","Employed",2099,0
"region","employed","Midwest","Employed",2880,0
"region","employed","South","Employed",5301,0
"region","employed","West","Employed",3664,0
"region","employed","Northeast","Not employed",1530,0
"region","employed","Midwest","Not employed",1772,0
"region","employed","South","Not employed",4009,0
"region","employed","West","Not employed",2524,0
"region","employed","Northeast","Inapplicable (age < 16)",1103,0
"region","employed","Midwest","Inapplicable (age < 16)",1497,0
"region","employed","South","Inapplicable (age < 16)",3339,0
"region","employed","West","Inapplicable (age < 16)",2588,0
"region","employed","Northeast","Missing",2,0
"region","employed","Midwest","Missing",5,0
"region","employed","South","Missing",7,0
"region","insurance","Northeast","Any private, all ages",3064,0
"region","insurance","Midwest","Any private, all ages",4095,0
"region","insurance","South","Any private, all ages",6761,0
"region","insurance","West","Any private, all ages",4390,0
"region","insurance","Northeast","Public only, all ages",1198,0
"region","insurance","Midwest","Public only, all ages",1362,0
"region","insurance","South","Public only, all ages",3518,0
"region","insurance","West","Public only, all ages",2835,0
"region","insurance","Northeast","Uninsured, all ages",472,0
"region","insurance","Midwest","Uninsured, all ages",697,0
"region","insurance","South","Uninsured, all ages",2377,0
"region","insurance","West","Uninsured, all ages",1551,0
"region","poverty","Northeast","Negative or poor",694,0
"region","poverty","Midwest","Negative or poor",996,0
"region","poverty","South","Negative or poor",3053,0
"region","poverty","West","Negative or poor",1919,0
"region","poverty","Northeast","Near-poor",264,0
"region","poverty","Midwest","Near-poor",327,0
"region","poverty","South","Near-poor",899,0
"region","poverty","West","Near-poor",791,0
"region","poverty","Northeast","Low income",626,0
"region","poverty","Midwest","Low income",983,0
"region","poverty","South","Low income",2316,0
"region","poverty","West","Low income",1676,0
"region","poverty","Northeast","Middle income",1481,0
"region","poverty","Midwest","Middle income",1851,0
"region","poverty","South","Middle income",3411,0
"region","poverty","West","Middle income",2184,0
"region","poverty","Northeast","High income",1669,0
"region","poverty","Midwest","High income",1997,0
"region","poverty","South","High income",2977,0
"region","poverty","West","High income",2206,0
"region","health","Northeast","Excellent",1522,0
"region","health","Midwest","Excellent",1802,0
"region","health","South","Excellent",3638,0
"region","health","West","Excellent",2400,0
"region","health","Northeast","Very good",1431,0
"region","health","Midwest","Very good",1969,0
"region","health","South","Very good",3774,0
"region","health","West","Very good",2936,0
"region","health","Northeast","Good",1209,0
"region","health","Midwest","Good",1692,0
"region","health","South","Good",3439,0
"region","health","West","Good",2491,0
"region","health","Northeast","Fair",428,0
"region","health","Midwest","Fair",494,0
"region","health","South","Fair",1291,0
"region","health","West","Fair",698,0
"region","health","Northeast","Poor",137,0
"region","health","Midwest","Poor",185,0
"region","health","South","Poor",485,0
"region","health","West","Poor",242,0
"region","health","Northeast","Missing",7,0
"region","health","Midwest","Missing",12,0
"region","health","South","Missing",29,0
"region","health","West","Missing",9,0
"region","mnhlth","Northeast","Excellent",1937,0
"region","mnhlth","Midwest","Excellent",2285,0
"region","mnhlth","South","Excellent",4828,0
"region","mnhlth","West","Excellent",3100,0
"region","mnhlth","Northeast","Very good",1374,0
"region","mnhlth","Midwest","Very good",1832,0
"region","mnhlth","South","Very good",3585,0
"region","mnhlth","West","Very good",2877,0
"region","mnhlth","Northeast","Good",1122,0
"region","mnhlth","Midwest","Good",1621,0
"region","mnhlth","South","Good",3210,0
"region","mnhlth","West","Good",2268,0
"region","mnhlth","Northeast","Fair",244,0
"region","mnhlth","Midwest","Fair",326,0
"region","mnhlth","South","Fair",745,0
"region","mnhlth","West","Fair",407,0
"region","mnhlth","Northeast","Poor",50,0
"region","mnhlth","Midwest","Poor",77,0
"region","mnhlth","South","Poor",259,0
"region","mnhlth","West","Poor",115,0
"region","mnhlth","Northeast","Missing",7,0
"region","mnhlth","Midwest","Missing",13,0
"region","mnhlth","South","Missing",29,0
"region","mnhlth","West","Missing",9,0
"region","agegrps_v2X","Northeast","Under 18",1288,0
"region","agegrps_v2X","Midwest","Under 18",1714,0
"region","agegrps_v2X","South","Under 18",3776,0
"region","agegrps_v2X","West","Under 18",2913,0
"region","agegrps_v2X","Northeast","18-64",2821,0
"region","agegrps_v2X","Midwest","18-64",3636,0
"region","agegrps_v2X","South","18-64",7400,0
"region","agegrps_v2X","West","18-64",5069,0
"region","agegrps_v2X","Northeast","65+",625,0
"region","agegrps_v2X","Midwest","65+",804,0
"region","agegrps_v2X","South","65+",1480,0
"region","agegrps_v2X","West","65+",794,0
"region","insurance_v2X","Northeast","<65, Any private",2721,0
"region","insurance_v2X","Midwest","<65, Any private",3597,0
"region","insurance_v2X","South","<65, Any private",6032,0
"region","insurance_v2X","West","<65, Any private",4023,0
"region","insurance_v2X","Northeast","<65, Public only",921,0
"region","insurance_v2X","Midwest","<65, Public only",1057,0
"region","insurance_v2X","South","<65, Public only",2782,0
"region","insurance_v2X","West","<65, Public only",2416,0
"region","insurance_v2X","Northeast","<65, Uninsured",467,0
"region","insurance_v2X","Midwest","<65, Uninsured",696,0
"region","insurance_v2X","South","<65, Uninsured",2362,0
"region","insurance_v2X","West","<65, Uninsured",1543,0
"region","insurance_v2X","Northeast","65+, Medicare only",177,0
"region","insurance_v2X","Midwest","65+, Medicare only",207,0
"region","insurance_v2X","South","65+, Medicare only",424,0
"region","insurance_v2X","West","65+, Medicare only",231,0
"region","insurance_v2X","Northeast","65+, Medicare and private",340,0
"region","insurance_v2X","Midwest","65+, Medicare and private",490,0
"region","insurance_v2X","South","65+, Medicare and private",725,0
"region","insurance_v2X","West","65+, Medicare and private",358,0
"region","insurance_v2X","Northeast","65+, Medicare and other public",100,0
"region","insurance_v2X","Midwest","65+, Medicare and other public",98,0
"region","insurance_v2X","South","65+, Medicare and other public",312,0
"region","insurance_v2X","West","65+, Medicare and other public",188,0
"region","insurance_v2X","Northeast","65+, No medicare",8,0
"region","insurance_v2X","Midwest","65+, No medicare",9,0
"region","insurance_v2X","South","65+, No medicare",19,0
"region","insurance_v2X","West","65+, No medicare",17,0
"married","race","Married","Hispanic",3113,0
"married","race","Widowed","Hispanic",229,0
"married","race","Divorced","Hispanic",428,0
"married","race","Separated","Hispanic",223,0
"married","race","Never married","Hispanic",1816,0
"married","race","Inapplicable (age < 16)","Hispanic",3181,0
"married","race","Married","White",7205,0
"married","race","Widowed","White",1037,0
"married","race","Divorced","White",1464,0
"married","race","Separated","White",157,0
"married","race","Never married","White",2887,0
"married","race","Inapplicable (age < 16)","White",3195,0
"married","race","Married","Black",1228,0
"married","race","Widowed","Black",309,0
"married","race","Divorced","Black",482,0
"married","race","Separated","Black",168,0
"married","race","Never married","Black",1540,0
"married","race","Inapplicable (age < 16)","Black",1531,0
"married","race","Missing","Black",2,0
"married","race","Married","Amer. Indian, AK Native, or mult. races",173,0
"married","race","Widowed","Amer. Indian, AK Native, or mult. races",34,0
"married","race","Divorced","Amer. Indian, AK Native, or mult. races",79,0
"married","race","Separated","Amer. Indian, AK Native, or mult. races",7,0
"married","race","Never married","Amer. Indian, AK Native, or mult. races",178,0
"married","race","Inapplicable (age < 16)","Amer. Indian, AK Native, or mult. races",307,0
"married","race","Married","Asian, Hawaiian, or Pacific Islander",649,0
"married","race","Widowed","Asian, Hawaiian, or Pacific Islander",61,0
"married","race","Divorced","Asian, Hawaiian, or Pacific Islander",50,0
"married","race","Separated","Asian, Hawaiian, or Pacific Islander",15,0
"married","race","Never married","Asian, Hawaiian, or Pacific Islander",259,0
"married","race","Inapplicable (age < 16)","Asian, Hawaiian, or Pacific Islander",313,0
"married","sex","Married","Male",6142,0
"married","sex","Widowed","Male",311,0
"married","sex","Divorced","Male",954,0
"married","sex","Separated","Male",181,0
"married","sex","Never married","Male",3397,0
"married","sex","Inapplicable (age < 16)","Male",4264,0
"married","sex","Missing","Male",2,0
"married","sex","Married","Female",6226,0
"married","sex","Widowed","Female",1359,0
"married","sex","Divorced","Female",1549,0
"married","sex","Separated","Female",389,0
"married","sex","Never married","Female",3283,0
"married","sex","Inapplicable (age < 16)","Female",4263,0
"married","education","Married","Less than high school",2934,0
"married","education","Widowed","Less than high school",700,0
"married","education","Divorced","Less than high school",599,0
"married","education","Separated","Less than high school",246,0
"married","education","Never married","Less than high school",1814,0
"married","education","Missing","Less than high school",1,0
"married","education","Married","High school",3799,0
"married","education","Widowed","High school",517,0
"married","education","Divorced","High school",868,0
"married","education","Separated","High school",170,0
"married","education","Never married","High school",1722,0
"married","education","Missing","High school",1,0
"married","education","Married","Some college",5526,0
"married","education","Widowed","Some college",421,0
"married","education","Divorced","Some college",1015,0
"married","education","Separated","Some college",149,0
"married","education","Never married","Some college",1957,0
"married","education","Married","Inapplicable (age < 18)",12,0
"married","education","Widowed","Inapplicable (age < 18)",1,0
"married","education","Never married","Inapplicable (age < 18)",1151,0
"married","education","Inapplicable (age < 16)","Inapplicable (age < 18)",8527,0
"married","education","Married","Missing",97,0
"married","education","Widowed","Missing",31,0
"married","education","Divorced","Missing",21,0
"married","education","Separated","Missing",5,0
"married","education","Never married","Missing",36,0
"married","employed","Married","Employed",8060,0
"married","employed","Widowed","Employed",296,0
"married","employed","Divorced","Employed",1558,0
"married","employed","Separated","Employed",338,0
"married","employed","Never married","Employed",3691,0
"married","employed","Missing","Employed",1,0
"married","employed","Married","Not employed",4303,0
"married","employed","Widowed","Not employed",1373,0
"married","employed","Divorced","Not employed",944,0
"married","employed","Separated","Not employed",232,0
"married","employed","Never married","Not employed",2983,0
"married","employed","Inapplicable (age < 16)","Inapplicable (age < 16)",8527,0
"married","employed","Married","Missing",5,0
"married","employed","Widowed","Missing",1,0
"married","employed","Divorced","Missing",1,0
"married","employed","Never married","Missing",6,0
"married","employed","Missing","Missing",1,0
"married","insurance","Married","Any private, all ages",8752,0
"married","insurance","Widowed","Any private, all ages",761,0
"married","insurance","Divorced","Any private, all ages",1328,0
"married","insurance","Separated","Any private, all ages",209,0
"married","insurance","Never married","Any private, all ages",3400,0
"married","insurance","Inapplicable (age < 16)","Any private, all ages",3859,0
"married","insurance","Missing","Any private, all ages",1,0
"married","insurance","Married","Public only, all ages",1610,0
"married","insurance","Widowed","Public only, all ages",796,0
"married","insurance","Divorced","Public only, all ages",663,0
"married","insurance","Separated","Public only, all ages",194,0
"married","insurance","Never married","Public only, all ages",1594,0
"married","insurance","Inapplicable (age < 16)","Public only, all ages",4055,0
"married","insurance","Missing","Public only, all ages",1,0
"married","insurance","Married","Uninsured, all ages",2006,0
"married","insurance","Widowed","Uninsured, all ages",113,0
"married","insurance","Divorced","Uninsured, all ages",512,0
"married","insurance","Separated","Uninsured, all ages",167,0
"married","insurance","Never married","Uninsured, all ages",1686,0
"married","insurance","Inapplicable (age < 16)","Uninsured, all ages",613,0
"married","poverty","Married","Negative or poor",1346,0
"married","poverty","Widowed","Negative or poor",382,0
"married","poverty","Divorced","Negative or poor",560,0
"married","poverty","Separated","Negative or poor",227,0
"married","poverty","Never married","Negative or poor",1557,0
"married","poverty","Inapplicable (age < 16)","Negative or poor",2589,0
"married","poverty","Missing","Negative or poor",1,0
"married","poverty","Married","Near-poor",632,0
"married","poverty","Widowed","Near-poor",186,0
"married","poverty","Divorced","Near-poor",194,0
"married","poverty","Separated","Near-poor",47,0
"married","poverty","Never married","Near-poor",477,0
"married","poverty","Inapplicable (age < 16)","Near-poor",745,0
"married","poverty","Married","Low income",1837,0
"married","poverty","Widowed","Low income",341,0
"married","poverty","Divorced","Low income",437,0
"married","poverty","Separated","Low income",109,0
"married","poverty","Never married","Low income",1186,0
"married","poverty","Inapplicable (age < 16)","Low income",1691,0
"married","poverty","Married","Middle income",3563,0
"married","poverty","Widowed","Middle income",460,0
"married","poverty","Divorced","Middle income",743,0
"married","poverty","Separated","Middle income",144,0
"married","poverty","Never married","Middle income",1954,0
"married","poverty","Inapplicable (age < 16)","Middle income",2063,0
"married","poverty","Married","High income",4990,0
"married","poverty","Widowed","High income",301,0
"married","poverty","Divorced","High income",569,0
"married","poverty","Separated","High income",43,0
"married","poverty","Never married","High income",1506,0
"married","poverty","Inapplicable (age < 16)","High income",1439,0
"married","poverty","Missing","High income",1,0
"married","health","Married","Excellent",2830,0
"married","health","Widowed","Excellent",196,0
"married","health","Divorced","Excellent",402,0
"married","health","Separated","Excellent",78,0
"married","health","Never married","Excellent",2076,0
"married","health","Inapplicable (age < 16)","Excellent",3779,0
"married","health","Missing","Excellent",1,0
"married","health","Married","Very good",4054,0
"married","health","Widowed","Very good",421,0
"married","health","Divorced","Very good",666,0
"married","health","Separated","Very good",142,0
"married","health","Never married","Very good",2134,0
"married","health","Inapplicable (age < 16)","Very good",2693,0
"married","health","Married","Good",3721,0
"married","health","Widowed","Good",509,0
"married","health","Divorced","Good",811,0
"married","health","Separated","Good",199,0
"married","health","Never married","Good",1797,0
"married","health","Inapplicable (age < 16)","Good",1794,0
"married","health","Married","Fair",1284,0
"married","health","Widowed","Fair",353,0
"married","health","Divorced","Fair",415,0
"married","health","Separated","Fair",106,0
"married","health","Never married","Fair",522,0
"married","health","Inapplicable (age < 16)","Fair",231,0
"married","health","Married","Poor",460,0
"married","health","Widowed","Poor",165,0
"married","health","Divorced","Poor",204,0
"married","health","Separated","Poor",45,0
"married","health","Never married","Poor",145,0
"married","health","Inapplicable (age < 16)","Poor",30,0
"married","health","Married","Missing",19,0
"married","health","Widowed","Missing",26,0
"married","health","Divorced","Missing",5,0
"married","health","Never married","Missing",6,0
"married","health","Missing","Missing",1,0
"married","mnhlth","Married","Excellent",4253,0
"married","mnhlth","Widowed","Excellent",318,0
"married","mnhlth","Divorced","Excellent",680,0
"married","mnhlth","Separated","Excellent",121,0
"married","mnhlth","Never married","Excellent",2541,0
"married","mnhlth","Inapplicable (age < 16)","Excellent",4236,0
"married","mnhlth","Missing","Excellent",1,0
"married","mnhlth","Married","Very good",3897,0
"married","mnhlth","Widowed","Very good",480,0
"married","mnhlth","Divorced","Very good",653,0
"married","mnhlth","Separated","Very good",159,0
"married","mnhlth","Never married","Very good",1984,0
"married","mnhlth","Inapplicable (age < 16)","Very good",2495,0
"married","mnhlth","Married","Good",3417,0
"married","mnhlth","Widowed","Good",564,0
"married","mnhlth","Divorced","Good",781,0
"married","mnhlth","Separated","Good",204,0
"married","mnhlth","Never married","Good",1688,0
"married","mnhlth","Inapplicable (age < 16)","Good",1567,0
"married","mnhlth","Married","Fair",635,0
"married","mnhlth","Widowed","Fair",196,0
"married","mnhlth","Divorced","Fair",298,0
"married","mnhlth","Separated","Fair",74,0
"married","mnhlth","Never married","Fair",344,0
"married","mnhlth","Inapplicable (age < 16)","Fair",175,0
"married","mnhlth","Married","Poor",147,0
"married","mnhlth","Widowed","Poor",86,0
"married","mnhlth","Divorced","Poor",86,0
"married","mnhlth","Separated","Poor",12,0
"married","mnhlth","Never married","Poor",117,0
"married","mnhlth","Inapplicable (age < 16)","Poor",53,0
"married","mnhlth","Married","Missing",19,0
"married","mnhlth","Widowed","Missing",26,0
"married","mnhlth","Divorced","Missing",5,0
"married","mnhlth","Never married","Missing",6,0
"married","mnhlth","Inapplicable (age < 16)","Missing",1,0
"married","mnhlth","Missing","Missing",1,0
