"rowGrp","colGrp","rowLevels","colLevels","pctEXP","pctEXP_se"
"agegrps","mnhlth","65+","Good",0.965533262532603,0.00534324108732823
"agegrps","mnhlth","Under 5","Fair",0.966283719243533,0.0344833056339346
"agegrps","mnhlth","5-17","Fair",0.969990294717598,0.0124857385731625
"agegrps","mnhlth","18-44","Fair",0.832982946420808,0.023324031394335
"agegrps","mnhlth","45-64","Fair",0.935758700669822,0.0100279594211569
"agegrps","mnhlth","65+","Fair",0.984965567423394,0.00623672052650628
"agegrps","mnhlth","Under 5","Poor",1,0
"agegrps","mnhlth","5-17","Poor",0.962491756401408,0.0262534751393516
"agegrps","mnhlth","18-44","Poor",0.85293512859748,0.0516728442539407
"agegrps","mnhlth","45-64","Poor",0.887169051111811,0.0342746447039713
"agegrps","mnhlth","65+","Poor",0.967197079216891,0.0177794022547114
"agegrps","mnhlth","Under 5","Missing",0,0
"agegrps","mnhlth","18-44","Missing",0.546054344896405,0.309898334811519
"agegrps","mnhlth","45-64","Missing",0.7841125405958,0.109013061947982
"agegrps","mnhlth","65+","Missing",0.909976955566255,0.0400472875764097
"agegrps","insurance_v2X","Under 5","<65, Any private",0.922702539749196,0.00883892074425418
"agegrps","insurance_v2X","5-17","<65, Any private",0.877366263221198,0.00782615907909975
"agegrps","insurance_v2X","18-44","<65, Any private",0.839357279146075,0.0057096681670817
"agegrps","insurance_v2X","45-64","<65, Any private",0.927010150837213,0.0040811168213725
"agegrps","insurance_v2X","Under 5","<65, Public only",0.869397443233663,0.0137959730293217
"agegrps","insurance_v2X","5-17","<65, Public only",0.788303457975225,0.0114027592802303
"agegrps","insurance_v2X","18-44","<65, Public only",0.837313165727648,0.011070077792325
"agegrps","insurance_v2X","45-64","<65, Public only",0.9184562522323,0.0122790865094609
"agegrps","insurance_v2X","Under 5","<65, Uninsured",0.704893908793814,0.0466891946088686
"agegrps","insurance_v2X","5-17","<65, Uninsured",0.597058688625508,0.0323615461746403
"agegrps","insurance_v2X","18-44","<65, Uninsured",0.500134907524286,0.0126798074314903
"agegrps","insurance_v2X","45-64","<65, Uninsured",0.699102105851614,0.0185638522840097
"agegrps","insurance_v2X","65+","65+, Medicare only",0.959728122098418,0.00608816088703235
"agegrps","insurance_v2X","65+","65+, Medicare and private",0.977723060037185,0.00386511336957914
"agegrps","insurance_v2X","65+","65+, Medicare and other public",0.954717798265244,0.00904016417117602
"agegrps","insurance_v2X","65+","65+, No medicare",0.691522990171537,0.0827464087023898
"region","married","Northeast","Married",0.903435572937612,0.00822082733461089
"region","married","Midwest","Married",0.892952344838762,0.00789991984021748
"region","married","South","Married",0.86384269873666,0.00697978059972503
"region","married","West","Married",0.854791487048224,0.00803678674584072
"region","married","Northeast","Widowed",0.95091349839719,0.013288428325269
"region","married","Midwest","Widowed",0.963266495477157,0.00959517295660603
"region","married","South","Widowed",0.942196524167977,0.0110926912343026
"region","married","West","Widowed",0.948102676770243,0.012073573409245
"region","married","Northeast","Divorced",0.887315162193644,0.0195619717457426
"region","married","Midwest","Divorced",0.858101986526547,0.0211757766296909
"region","married","South","Divorced",0.834976578057596,0.0157009211640312
"region","married","West","Divorced",0.871334692444657,0.0164590716766297
"region","married","Northeast","Separated",0.873894510372648,0.0451854297002094
"region","married","Midwest","Separated",0.926292176986239,0.0372982471675898
"region","married","South","Separated",0.794571124863954,0.0343115944234249
"region","married","West","Separated",0.729632188774748,0.0476280993634041
"region","married","Northeast","Never married",0.78106856574531,0.0179731035868235
"region","married","Midwest","Never married",0.811766454993032,0.0129510868757684
"region","married","South","Never married",0.72278252569181,0.0121023566812125
"region","married","West","Never married",0.724179193644073,0.014879025633909
"region","married","Northeast","Inapplicable (age < 16)",0.903923326433293,0.0119550371157619
"region","married","Midwest","Inapplicable (age < 16)",0.889720788407083,0.012964654268733
"region","married","South","Inapplicable (age < 16)",0.848358346873907,0.00929654183318576
"region","married","West","Inapplicable (age < 16)",0.803491266928795,0.0150145162697788
"region","married","Northeast","Missing",0,0
"region","married","South","Missing",0,0
"region","race","Northeast","Hispanic",0.778261755915035,0.0275081014828474
"region","race","Midwest","Hispanic",0.685397421259632,0.0335207069847855
"region","race","South","Hispanic",0.70144108415542,0.0134153550537632
"region","race","West","Hispanic",0.689041163862646,0.0114791613923812
"region","race","Northeast","White",0.906544442360791,0.00768700044483332
"region","race","Midwest","White",0.903904932557885,0.00640636468657282
"region","race","South","White",0.886137564807773,0.00595574443873898
"region","race","West","White",0.888712242656386,0.00725565843436239
"region","race","Northeast","Black",0.819412901542215,0.025511305392602
"region","race","Midwest","Black",0.790778160048813,0.0252335931275469
"region","race","South","Black",0.756945759236003,0.0105862788632471
"region","race","West","Black",0.825043934796794,0.026371458030112
"region","race","Northeast","Amer. Indian, AK Native, or mult. races",0.753212475136058,0.0674236527334375
"region","race","Midwest","Amer. Indian, AK Native, or mult. races",0.827339562324644,0.0289839236327945
"region","race","South","Amer. Indian, AK Native, or mult. races",0.863467771717283,0.0317654826446382
"region","race","West","Amer. Indian, AK Native, or mult. races",0.862978764152725,0.0320000138479885
"region","race","Northeast","Asian, Hawaiian, or Pacific Islander",0.79650078387157,0.0327507132954848
"region","race","Midwest","Asian, Hawaiian, or Pacific Islander",0.746643824142825,0.0537046678447284
"region","race","South","Asian, Hawaiian, or Pacific Islander",0.802235167652464,0.0300584570750146
"region","race","West","Asian, Hawaiian, or Pacific Islander",0.758058654616366,0.0281364693371602
"region","sex","Northeast","Male",0.826565605743473,0.0134488082646574
"region","sex","Midwest","Male",0.82864886527059,0.00948171340274268
"region","sex","South","Male",0.778697612758794,0.00854253244800963
"region","sex","West","Male",0.764708435103616,0.00896929054529721
"region","sex","Northeast","Female",0.92036986341738,0.00644197235868566
"region","sex","Midwest","Female",0.920847003719565,0.00625257930963811
"region","sex","South","Female",0.88353528250736,0.00555537094717195
"region","sex","West","Female",0.872732969241701,0.00738036938639158
"region","education","Northeast","Less than high school",0.834354742660742,0.0175497170230685
"region","education","Midwest","Less than high school",0.807095892412173,0.0214478954724877
"region","education","South","Less than high school",0.759003270522397,0.0117483529822589
"region","education","West","Less than high school",0.712711858681499,0.0138184387711712
"region","education","Northeast","High school",0.846594356509971,0.0138172087127179
"region","education","Midwest","High school",0.86399069307483,0.0102045931219091
"region","education","South","High school",0.795279677516467,0.00997702775329326
"region","education","West","High school",0.794981585261293,0.0134046621442213
"region","education","Northeast","Some college",0.897542298216931,0.0101342148863717
"region","education","Midwest","Some college",0.899566516585295,0.0078528147377875
"region","education","South","Some college",0.890795875521613,0.00610506138595314
"region","education","West","Some college",0.895326504922472,0.00803804162142246
"region","education","Northeast","Inapplicable (age < 18)",0.892939692420581,0.012521814714659
"region","education","Midwest","Inapplicable (age < 18)",0.889422154555976,0.0117123480595203
"region","education","South","Inapplicable (age < 18)",0.839283068387853,0.00956404411171426
"region","education","West","Inapplicable (age < 18)",0.796207385197097,0.015310577165568
"region","education","Northeast","Missing",0.794837179136993,0.0787396496611806
"region","education","Midwest","Missing",0.509722937058586,0.142619869854435
"region","education","South","Missing",0.688748675091869,0.0547538372575638
"region","education","West","Missing",0.516542961649733,0.0644669527030109
"region","employed","Northeast","Employed",0.849719830606934,0.0106449315757966
"region","employed","Midwest","Employed",0.859445629848236,0.0090604940375057
"region","employed","South","Employed",0.802951811189813,0.0079353407907798
"region","employed","West","Employed",0.806503239385165,0.00839824964589075
"region","employed","Northeast","Not employed",0.89693805182298,0.0122570973832803
"region","employed","Midwest","Not employed",0.897993113290918,0.0064968210448814
"region","employed","South","Not employed",0.868876770762581,0.00691815068646287
"region","employed","West","Not employed",0.8530602656681,0.00903929469488454
"region","employed","Northeast","Inapplicable (age < 16)",0.903923326433293,0.0119550371157619
"region","employed","Midwest","Inapplicable (age < 16)",0.889720788407083,0.012964654268733
"region","employed","South","Inapplicable (age < 16)",0.848358346873907,0.00929654183318576
"region","employed","West","Inapplicable (age < 16)",0.803491266928795,0.0150145162697788
"region","employed","Northeast","Missing",0,0
"region","employed","Midwest","Missing",0.0991632828326745,0.0651915203906395
"region","employed","South","Missing",0.240590765035731,0.210814150835955
"region","insurance","Northeast","Any private, all ages",0.905847208579094,0.00886245516772571
"region","insurance","Midwest","Any private, all ages",0.908540326795663,0.00681544322867839
"region","insurance","South","Any private, all ages",0.880259617398127,0.00527192752804923
"region","insurance","West","Any private, all ages",0.873091539408362,0.00572355229727809
"region","insurance","Northeast","Public only, all ages",0.906341794828984,0.01004290290262
"region","insurance","Midwest","Public only, all ages",0.882893400427124,0.0116196492685156
"region","insurance","South","Public only, all ages",0.872248691043674,0.00961718213927617
"region","insurance","West","Public only, all ages",0.834929947520619,0.0103432463015805
"region","insurance","Northeast","Uninsured, all ages",0.570471776105412,0.0319293991909496
"region","insurance","Midwest","Uninsured, all ages",0.623322565610079,0.020706800004023
"region","insurance","South","Uninsured, all ages",0.562845012600642,0.0146896351387398
"region","insurance","West","Uninsured, all ages",0.530591215926977,0.0242017749935009
"region","poverty","Northeast","Negative or poor",0.835977889363934,0.01908211845493
"region","poverty","Midwest","Negative or poor",0.806288083834311,0.0184639369984158
"region","poverty","South","Negative or poor",0.749708633367569,0.0119722032973911
"region","poverty","West","Negative or poor",0.728383617631754,0.0169712003080976
"region","poverty","Northeast","Near-poor",0.819584695999196,0.0364149957353896
"region","poverty","Midwest","Near-poor",0.784205622675027,0.034371949895858
"region","poverty","South","Near-poor",0.799587846743087,0.0166126587719051
"region","poverty","West","Near-poor",0.752401000584872,0.0236904802052015
"region","poverty","Northeast","Low income",0.847547733588101,0.0186128492421813
"region","poverty","Midwest","Low income",0.8354267449088,0.0155412112241942
"region","poverty","South","Low income",0.799272378186104,0.0136653058577076
"region","poverty","West","Low income",0.736102539333365,0.0163183997903025
"region","poverty","Northeast","Middle income",0.877098308137838,0.0119118273424737
"region","poverty","Midwest","Middle income",0.86686301167992,0.0124381500601728
"region","poverty","South","Middle income",0.817565368345091,0.00911877424290355
"region","poverty","West","Middle income",0.805375920586177,0.0123292102897508
"region","poverty","Northeast","High income",0.896620780722289,0.0112360555452581
"region","poverty","Midwest","High income",0.925631634041186,0.00865428601110721
"region","poverty","South","High income",0.899001769910649,0.00721181489967779
"region","poverty","West","High income",0.898490980020642,0.00831311160830598
"region","health","Northeast","Excellent",0.836829634490768,0.0146542949443357
"region","health","Midwest","Excellent",0.85263635962595,0.0123025935364045
"region","health","South","Excellent",0.796294355880063,0.0090782379735907
"region","health","West","Excellent",0.790813048774161,0.0134134283963579
"region","health","Northeast","Very good",0.874906746666459,0.013064288760831
"region","health","Midwest","Very good",0.879126759234189,0.0119292102620119
"region","health","South","Very good",0.821035411718208,0.00974892293317236
"region","health","West","Very good",0.815840749191629,0.00971204545594914
"region","health","Northeast","Good",0.88924230345661,0.0142309282607103
"region","health","Midwest","Good",0.871221110517822,0.0124023796884388
"region","health","South","Good",0.838988865432468,0.00989765938902113
"region","health","West","Good",0.818632903057027,0.0128974861452212
"region","health","Northeast","Fair",0.955878192813129,0.0111718318593395
"region","health","Midwest","Fair",0.936517239325492,0.012568391476918
"region","health","South","Fair",0.935763395877693,0.00807024066931224
"region","health","West","Fair",0.892378759868029,0.0123357164303534
"region","health","Northeast","Poor",0.963701051540028,0.0195949477684955
"region","health","Midwest","Poor",0.971767465083369,0.0140823983861949
"region","health","South","Poor",0.958080015487991,0.0129460363578023
"region","health","West","Poor",0.981303590802072,0.00861108025401366
"region","health","Northeast","Missing",0.911192650455401,0.090755359921157
"region","health","Midwest","Missing",1,0
"region","health","South","Missing",0.775734780136275,0.0728983496667625
"region","health","West","Missing",0.757307541311727,0.14122417570542
"region","mnhlth","Northeast","Excellent",0.857092864921744,0.012296106909236
"region","mnhlth","Midwest","Excellent",0.859753711897034,0.0112518443930152
"region","mnhlth","South","Excellent",0.824035917680462,0.00708090096145105
"region","mnhlth","West","Excellent",0.812039068102137,0.0105622147286682
"region","mnhlth","Northeast","Very good",0.873184493011092,0.013032723304201
"region","mnhlth","Midwest","Very good",0.881721335787473,0.0110228991080637
"region","mnhlth","South","Very good",0.815517374766629,0.00924592490934022
"region","mnhlth","West","Very good",0.818344494119917,0.00831237409141783
"region","mnhlth","Northeast","Good",0.889925250148326,0.0133662071997638
"region","mnhlth","Midwest","Good",0.882873791667723,0.0107210083848969
"region","mnhlth","South","Good",0.842748544522319,0.0099865385641866
"region","mnhlth","West","Good",0.812840090161621,0.0154737583872734
"region","mnhlth","Northeast","Fair",0.948292681072218,0.0172881334648609
"region","mnhlth","Midwest","Fair",0.916944925959379,0.0166049794682714
"region","mnhlth","South","Fair",0.925021690319979,0.0125146512943247
"region","mnhlth","West","Fair",0.885255162265847,0.0234124565349651
"region","mnhlth","Northeast","Poor",0.938791579594379,0.0302909921880167
"region","mnhlth","Midwest","Poor",0.908458827276699,0.0449960221487936
"region","mnhlth","South","Poor",0.906596687387052,0.0287483846431557
"region","mnhlth","West","Poor",0.906733084254148,0.0408723322258491
"region","mnhlth","Northeast","Missing",0.911192650455401,0.090755359921157
"region","mnhlth","Midwest","Missing",0.975544702440013,0.0265475846282814
"region","mnhlth","South","Missing",0.775734780136275,0.0728983496667625
"region","mnhlth","West","Missing",0.757307541311727,0.14122417570542
"region","agegrps_v2X","Northeast","Under 18",0.892939692420581,0.012521814714659
"region","agegrps_v2X","Midwest","Under 18",0.889422154555976,0.0117123480595203
"region","agegrps_v2X","South","Under 18",0.839283068387853,0.00956404411171426
"region","agegrps_v2X","West","Under 18",0.796207385197097,0.015310577165568
"region","agegrps_v2X","Northeast","18-64",0.848591010537668,0.00962522314602673
"region","agegrps_v2X","Midwest","18-64",0.849473848857683,0.00815389637392136
"region","agegrps_v2X","South","18-64",0.803762191497403,0.00706439192870415
"region","agegrps_v2X","West","18-64",0.800473470290397,0.00801919344291162
"region","agegrps_v2X","Northeast","65+",0.964291465645602,0.00769839121821289
"region","agegrps_v2X","Midwest","65+",0.980057729634789,0.00499763501935341
"region","agegrps_v2X","South","65+",0.957808831037886,0.00612398840563517
"region","agegrps_v2X","West","65+",0.970045478100817,0.00702843345314841
"region","insurance_v2X","Northeast","<65, Any private",0.897058933782322,0.0096607860372042
"region","insurance_v2X","Midwest","<65, Any private",0.898884348059386,0.00757983810965478
"region","insurance_v2X","South","<65, Any private",0.868563947624764,0.00562747970381472
"region","insurance_v2X","West","<65, Any private",0.862058370683144,0.00620187218597458
"region","insurance_v2X","Northeast","<65, Public only",0.883140917011708,0.0143687807761
"region","insurance_v2X","Midwest","<65, Public only",0.849577915819497,0.0143861501104725
"region","insurance_v2X","South","<65, Public only",0.844093544605393,0.0123902082366797
"region","insurance_v2X","West","<65, Public only",0.787775803016162,0.0128349453294131
"region","insurance_v2X","Northeast","<65, Uninsured",0.574819658967058,0.0324894983976233
"region","insurance_v2X","Midwest","<65, Uninsured",0.622506233593396,0.0208549901840926
"region","insurance_v2X","South","<65, Uninsured",0.563357558225773,0.0145707258970592
"region","insurance_v2X","West","<65, Uninsured",0.531752002064103,0.0244592740596174
"region","insurance_v2X","Northeast","65+, Medicare only",0.96975898684805,0.0123226567495453
"region","insurance_v2X","Midwest","65+, Medicare only",0.966707552774291,0.0125543208264018
"region","insurance_v2X","South","65+, Medicare only",0.947306063479147,0.0110685621808204
"region","insurance_v2X","West","65+, Medicare only",0.964265457283521,0.0118527589916736
"region","insurance_v2X","Northeast","65+, Medicare and private",0.974222153430528,0.00878326235795137
"region","insurance_v2X","Midwest","65+, Medicare and private",0.991299449764426,0.00415070168585258
"region","insurance_v2X","South","65+, Medicare and private",0.969921240152759,0.00775415819405381
"region","insurance_v2X","West","65+, Medicare and private",0.979902311592543,0.00792378958201587
"region","insurance_v2X","Northeast","65+, Medicare and other public",0.949472381783168,0.0205963209030513
"region","insurance_v2X","Midwest","65+, Medicare and other public",0.962461498695068,0.0262816307207859
"region","insurance_v2X","South","65+, Medicare and other public",0.943869271837091,0.0148371256916582
"region","insurance_v2X","West","65+, Medicare and other public",0.969245363414958,0.0138676162811196
"region","insurance_v2X","Northeast","65+, No medicare",0.498722082473204,0.190743635599178
"region","insurance_v2X","Midwest","65+, No medicare",0.812638617001253,0.0968366142899534
"region","insurance_v2X","South","65+, No medicare",0.698311726585755,0.163018944259275
"region","insurance_v2X","West","65+, No medicare",0.745145815893076,0.154805926190926
"married","race","Married","Hispanic",0.699525791437445,0.0125486799661443
"married","race","Widowed","Hispanic",0.858544047180419,0.0292056241773822
"married","race","Divorced","Hispanic",0.79490236600813,0.0244621520609706
"married","race","Separated","Hispanic",0.6760960637053,0.0436655731923041
"married","race","Never married","Hispanic",0.585243369927697,0.0193822636705813
"married","race","Inapplicable (age < 16)","Hispanic",0.773093942583462,0.0131198222253642
"married","race","Married","White",0.917072943877926,0.00403662004677256
"married","race","Widowed","White",0.965921207285188,0.00625790580922338
"married","race","Divorced","White",0.874117805007566,0.011113931039375
"married","race","Separated","White",0.875508311564834,0.0289680381126805
"married","race","Never married","White",0.823212354438508,0.00803506870845421
"married","race","Inapplicable (age < 16)","White",0.905555910972184,0.00727606463872273
"married","race","Married","Black",0.80984824938976,0.0123324889162038
"married","race","Widowed","Black",0.915994948887989,0.0183627383812153
"married","race","Divorced","Black",0.823054693763514,0.0231492799377324
"married","race","Separated","Black",0.852049481103303,0.0355637200381678
"married","race","Never married","Black",0.698940955106583,0.017052933244607
"married","race","Inapplicable (age < 16)","Black",0.799978423806166,0.0166914311508731
"married","race","Missing","Black",0,0
"married","race","Married","Amer. Indian, AK Native, or mult. races",0.889270279618751,0.0253582876161869
"married","race","Widowed","Amer. Indian, AK Native, or mult. races",0.964584649412373,0.0349359106971277
"married","race","Divorced","Amer. Indian, AK Native, or mult. races",0.914258656738611,0.0443890491560299
"married","race","Separated","Amer. Indian, AK Native, or mult. races",0.866461801190356,0.119976753628765
"married","race","Never married","Amer. Indian, AK Native, or mult. races",0.74134763266618,0.0345326047961907
"married","race","Inapplicable (age < 16)","Amer. Indian, AK Native, or mult. races",0.836699827588789,0.0313915464781522
"married","race","Married","Asian, Hawaiian, or Pacific Islander",0.800251865259426,0.0203702505132843
"married","race","Widowed","Asian, Hawaiian, or Pacific Islander",0.902330173931436,0.0439053844650996
"married","race","Divorced","Asian, Hawaiian, or Pacific Islander",0.766038935508432,0.0605699111227209
"married","race","Separated","Asian, Hawaiian, or Pacific Islander",0.826147544306302,0.105273427127275
"married","race","Never married","Asian, Hawaiian, or Pacific Islander",0.654331289420254,0.0390155076090815
"married","race","Inapplicable (age < 16)","Asian, Hawaiian, or Pacific Islander",0.79532645062975,0.0412082131917409
"married","sex","Married","Male",0.831559492094856,0.00605546121885229
"married","sex","Widowed","Male",0.930698390857848,0.015601643987811
"married","sex","Divorced","Male",0.775037119957803,0.0169793848747081
"married","sex","Separated","Male",0.733432688983369,0.0389700807455767
"married","sex","Never married","Male",0.669088651845906,0.010322946484133
"married","sex","Inapplicable (age < 16)","Male",0.857967359182964,0.00768920251252306
"married","sex","Missing","Male",0,0
"married","sex","Married","Female",0.919660554869697,0.00368556143083959
"married","sex","Widowed","Female",0.954636069485368,0.00656569704275374
"married","sex","Divorced","Female",0.91834858390331,0.0083728007931965
"married","sex","Separated","Female",0.872684837140863,0.0210916333683482
"married","sex","Never married","Female",0.858241628073146,0.00782564631630176
"married","sex","Inapplicable (age < 16)","Female",0.853549412813971,0.0077538827248422
"married","education","Married","Less than high school",0.767247832824764,0.0105988827437037
"married","education","Widowed","Less than high school",0.945453084214925,0.00925279488588743
"married","education","Divorced","Less than high school",0.826113687829098,0.020877403499197
"married","education","Separated","Less than high school",0.746765624727973,0.0341108892546779
"married","education","Never married","Less than high school",0.68828419844982,0.013765740462395
"married","education","Missing","Less than high school",0,0
"married","education","Married","High school",0.864008186415856,0.0068595705541297
"married","education","Widowed","High school",0.950084825755804,0.00989039800667887
"married","education","Divorced","High school",0.834442054047937,0.0147206870835758
"married","education","Separated","High school",0.822575442460992,0.0339853497566782
"married","education","Never married","High school",0.675065346203526,0.0132888619337508
"married","education","Missing","High school",0,0
"married","education","Married","Some college",0.916660539839542,0.00420985308718372
"married","education","Widowed","Some college",0.961929894268592,0.00846835691866886
"married","education","Divorced","Some college",0.887785347143912,0.0114800028646619
"married","education","Separated","Some college",0.875214106532395,0.035214095882035
"married","education","Never married","Some college",0.828620823417341,0.0104237664687014
"married","education","Married","Inapplicable (age < 18)",0.698063709822861,0.170433364815101
"married","education","Widowed","Inapplicable (age < 18)",1,0
"married","education","Never married","Inapplicable (age < 18)",0.805020411834222,0.0149231783080375
"married","education","Inapplicable (age < 16)","Inapplicable (age < 18)",0.855802189435592,0.0061731169464136
"married","education","Married","Missing",0.572042501348237,0.0691703163385846
"married","education","Widowed","Missing",0.817719554043737,0.0854622724025354
"married","education","Divorced","Missing",0.702842353652788,0.116338413454212
"married","education","Separated","Missing",1,0
"married","education","Never married","Missing",0.521440676737881,0.105598370141706
"married","employed","Married","Employed",0.855023961185686,0.00489062478194683
"married","employed","Widowed","Employed",0.922187911772736,0.0184025841687405
"married","employed","Divorced","Employed",0.835084280380173,0.011557234641736
"married","employed","Separated","Employed",0.784389061661833,0.0293796013477628
"married","employed","Never married","Employed",0.75576324287351,0.00912543244911923
"married","employed","Missing","Employed",0,0
"married","employed","Married","Not employed",0.918614102138057,0.00492956426326682
"married","employed","Widowed","Not employed",0.956041955628248,0.00591504246597908
"married","employed","Divorced","Not employed",0.904656284984838,0.0110548839429073
"married","employed","Separated","Not employed",0.875764661575727,0.0258000000291652
"married","employed","Never married","Not employed",0.755040579805413,0.0103776062797756
"married","employed","Inapplicable (age < 16)","Inapplicable (age < 16)",0.855802189435592,0.0061731169464136
"married","employed","Married","Missing",0.329559768823195,0.254394102419964
"married","employed","Widowed","Missing",1,0
"married","employed","Divorced","Missing",0,0
"married","employed","Never married","Missing",0,0
"married","employed","Missing","Missing",0,0
"married","insurance","Married","Any private, all ages",0.907196501921961,0.00362746312166553
"married","insurance","Widowed","Any private, all ages",0.96088621524351,0.0084259215717207
"married","insurance","Divorced","Any private, all ages",0.889525379543962,0.0103269374211681
"married","insurance","Separated","Any private, all ages",0.891921259907765,0.0261822219985735
"married","insurance","Never married","Any private, all ages",0.827811536930529,0.00812078194214201
"married","insurance","Inapplicable (age < 16)","Any private, all ages",0.896666201451303,0.00619832451975404
"married","insurance","Missing","Any private, all ages",0,0
"married","insurance","Married","Public only, all ages",0.902016230042898,0.00904083951900163
"married","insurance","Widowed","Public only, all ages",0.962702122823797,0.00734813429316655
"married","insurance","Divorced","Public only, all ages",0.947435859247946,0.010649954639797
"married","insurance","Separated","Public only, all ages",0.898573136244467,0.0265234993604491
"married","insurance","Never married","Public only, all ages",0.840265026803902,0.0116030218541558
"married","insurance","Inapplicable (age < 16)","Public only, all ages",0.818393027815679,0.0101001541313144
"married","insurance","Missing","Public only, all ages",0,0
"married","insurance","Married","Uninsured, all ages",0.60582506766926,0.0145744779254714
"married","insurance","Widowed","Uninsured, all ages",0.68182294655877,0.0555847802186097
"married","insurance","Divorced","Uninsured, all ages",0.653008419155395,0.0277437277380154
"married","insurance","Separated","Uninsured, all ages",0.568428363338255,0.0535342093516809
"married","insurance","Never married","Uninsured, all ages",0.476634324310722,0.0172586671836679
"married","insurance","Inapplicable (age < 16)","Uninsured, all ages",0.628922701915257,0.0312457380082858
"married","poverty","Married","Negative or poor",0.734050435383077,0.0154618163170657
"married","poverty","Widowed","Negative or poor",0.926252859180031,0.0151326834129761
"married","poverty","Divorced","Negative or poor",0.832485467954108,0.0231184144384317
"married","poverty","Separated","Negative or poor",0.803980607856273,0.0318850563880813
"married","poverty","Never married","Negative or poor",0.721664307115041,0.0171531257621245
"married","poverty","Inapplicable (age < 16)","Negative or poor",0.781236844978318,0.0130789400720045
"married","poverty","Missing","Negative or poor",0,0
"married","poverty","Married","Near-poor",0.767373380392478,0.0203759357346483
"married","poverty","Widowed","Near-poor",0.941565439987853,0.0201574511067584
"married","poverty","Divorced","Near-poor",0.852007990594506,0.0302655558892203
"married","poverty","Separated","Near-poor",0.81528086291849,0.0806386472153283
"married","poverty","Never married","Near-poor",0.686134977975509,0.0257942375920409
"married","poverty","Inapplicable (age < 16)","Near-poor",0.799525432311501,0.0240968755658173
"married","poverty","Married","Low income",0.80213780594505,0.0118692879616009
"married","poverty","Widowed","Low income",0.971277484402335,0.00953611734134376
"married","poverty","Divorced","Low income",0.80712538838906,0.0253008088141788
"married","poverty","Separated","Low income",0.781747276459794,0.045718703001213
"married","poverty","Never married","Low income",0.694988229036045,0.0180258644944647
"married","poverty","Inapplicable (age < 16)","Low income",0.82586486101349,0.0131670271325176
"married","poverty","Married","Middle income",0.859697804307062,0.00724534472881767
"married","poverty","Widowed","Middle income",0.964352585229069,0.00803537323837872
"married","poverty","Divorced","Middle income",0.865744043374487,0.0150646008380241
"married","poverty","Separated","Middle income",0.809064474718091,0.0432716271923706
"married","poverty","Never married","Middle income",0.738303492231911,0.0119175720517892
"married","poverty","Inapplicable (age < 16)","Middle income",0.861128685704731,0.0108685839725762
"married","poverty","Married","High income",0.923606895624061,0.00463850157616524
"married","poverty","Widowed","High income",0.927940359115602,0.016578599697893
"married","poverty","Divorced","High income",0.886200986727256,0.0151199110806107
"married","poverty","Separated","High income",0.913757736769521,0.0466614553420492
"married","poverty","Never married","High income",0.826481200384297,0.0118090847629564
"married","poverty","Inapplicable (age < 16)","High income",0.92935875003839,0.00763743832027351
"married","poverty","Missing","High income",0,0
"married","health","Married","Excellent",0.841646275625349,0.00755043048131402
"married","health","Widowed","Excellent",0.911108643420273,0.0218510880518148
"married","health","Divorced","Excellent",0.800268362097202,0.0214010631811744
"married","health","Separated","Excellent",0.681221189932473,0.0719682306488997
"married","health","Never married","Excellent",0.722439462316646,0.0130665200133542
"married","health","Inapplicable (age < 16)","Excellent",0.850119047403165,0.00825710000348659
"married","health","Missing","Excellent",0,0
"married","health","Married","Very good",0.869862429382965,0.00679184735387118
"married","health","Widowed","Very good",0.948184848939493,0.0116659239501082
"married","health","Divorced","Very good",0.852994953316557,0.0163010086824186
"married","health","Separated","Very good",0.831233231856905,0.038775781495786
"married","health","Never married","Very good",0.755070284654897,0.0119068328932473
"married","health","Inapplicable (age < 16)","Very good",0.852929761613658,0.00873911502850586
"married","health","Married","Good",0.876412544008677,0.00705745936210382
"married","health","Widowed","Good",0.95668503316174,0.00897385310918952
"married","health","Divorced","Good",0.851556242799442,0.0158876822581477
"married","health","Separated","Good",0.793229474442081,0.0349359476052286
"married","health","Never married","Good",0.757584881906852,0.0137407589652402
"married","health","Inapplicable (age < 16)","Good",0.86240331033556,0.0118327752025723
"married","health","Married","Fair",0.949573910424038,0.00667133542578825
"married","health","Widowed","Fair",0.969877574941967,0.0085719493374682
"married","health","Divorced","Fair",0.910966190841668,0.0170856966966936
"married","health","Separated","Fair",0.906651019759896,0.0313241037117461
"married","health","Never married","Fair",0.866382625716272,0.0183105630366895
"married","health","Inapplicable (age < 16)","Fair",0.95566461873016,0.014901796140801
"married","health","Married","Poor",0.989905139826402,0.00385287638027777
"married","health","Widowed","Poor",0.959212479594307,0.0206479649650514
"married","health","Divorced","Poor",0.952776994961356,0.0237630273596837
"married","health","Separated","Poor",0.936446066956803,0.0369915027781376
"married","health","Never married","Poor",0.919736970119467,0.030355870940742
"married","health","Inapplicable (age < 16)","Poor",0.949266470321999,0.0493318213974728
"married","health","Married","Missing",0.867675138982573,0.067333881128756
"married","health","Widowed","Missing",0.920385650717186,0.0456050890071343
"married","health","Divorced","Missing",0.742233687574096,0.215425350692969
"married","health","Never married","Missing",0.602086273939674,0.21070278514327
"married","health","Missing","Missing",0,0
"married","mnhlth","Married","Excellent",0.866800063546376,0.0055562616247008
"married","mnhlth","Widowed","Excellent",0.941374964435729,0.0143915363933688
