"rowGrp","colGrp","rowLevels","colLevels","avgEVT","avgEVT_se"
"region","education","Midwest","Inapplicable (age < 18)",7.88194449543365,0.387349240180897
"region","education","South","Inapplicable (age < 18)",7.16393636463801,0.354911840766963
"region","education","West","Inapplicable (age < 18)",5.71668029390796,0.305658185611421
"region","education","Northeast","Missing",26.1143894842487,6.85059053468791
"region","education","Midwest","Missing",9.82799920397896,5.97787377365905
"region","education","South","Missing",16.9622185646056,2.53740303455627
"region","education","West","Missing",12.6161453019173,5.20335190544903
"region","employed","Northeast","Employed",14.1290563539505,0.534918117129022
"region","employed","Midwest","Employed",15.1338131971407,0.416713532069694
"region","employed","South","Employed",13.3450174189624,0.456105479980522
"region","employed","West","Employed",13.0111746593821,0.471853478482796
"region","employed","Northeast","Not employed",31.5857167480843,1.66519533623859
"region","employed","Midwest","Not employed",34.2087430115775,1.25210481426312
"region","employed","South","Not employed",30.6678434131286,0.980795496493217
"region","employed","West","Not employed",27.2870563681402,1.28325461862313
"region","employed","Northeast","Inapplicable (age < 16)",6.99811907570451,0.295209583095306
"region","employed","Midwest","Inapplicable (age < 16)",7.84662934070418,0.423301125187627
"region","employed","South","Inapplicable (age < 16)",7.31990711188441,0.377921118407946
"region","employed","West","Inapplicable (age < 16)",5.65446633511886,0.30287707500973
"region","insurance","Northeast","Any private, all ages",16.9763694045975,0.502112358641583
"region","insurance","Midwest","Any private, all ages",18.4412215514171,0.509378922675893
"region","insurance","South","Any private, all ages",17.3880302274492,0.560108254976181
"region","insurance","West","Any private, all ages",15.8096121404418,0.558958318708933
"region","insurance","Northeast","Public only, all ages",27.8106172579925,1.95237831890189
"region","insurance","Midwest","Public only, all ages",27.2102003757093,2.10275092807195
"region","insurance","South","Public only, all ages",25.0979056666567,1.03882672742712
"region","insurance","West","Public only, all ages",20.7638061040896,1.35827842375838
"region","insurance","Northeast","Uninsured, all ages",6.63821154397261,0.735050808136508
"region","insurance","Midwest","Uninsured, all ages",7.12327346301178,0.712232968534684
"region","insurance","South","Uninsured, all ages",6.56561067973363,0.372943612598795
"region","insurance","West","Uninsured, all ages",5.07835274392615,0.573546795956609
"region","poverty","Northeast","Negative or poor",22.7914220173053,1.68684752987514
"region","poverty","Midwest","Negative or poor",18.0082119930042,1.22245282793245
"region","poverty","South","Negative or poor",15.9759974626678,0.842744552970946
"region","poverty","West","Negative or poor",14.8575698143039,1.54727953667767
"region","poverty","Northeast","Near-poor",20.5591936415236,2.31453897779987
"region","poverty","Midwest","Near-poor",26.1270364539553,3.75198000815971
"region","poverty","South","Near-poor",18.7992823917957,1.41005798884256
"region","poverty","West","Near-poor",13.8523902347949,1.57504443498532
"region","poverty","Northeast","Low income",21.6059164119611,1.98543993755959
"region","poverty","Midwest","Low income",20.8964097032506,1.79111034730739
"region","poverty","South","Low income",17.2694354438441,0.925693690260289
"region","poverty","West","Low income",13.0100740245359,1.07397704526963
"region","poverty","Northeast","Middle income",16.3767078787009,0.80264136205609
"region","poverty","Midwest","Middle income",17.3411395564512,0.746216192474607
"region","poverty","South","Middle income",17.0594459240335,0.925887930856545
"region","poverty","West","Middle income",13.9831938862042,1.04792627587978
"region","poverty","Northeast","High income",16.5453313111308,0.76465275116827
"region","poverty","Midwest","High income",18.7149941997485,0.732702800497948
"region","poverty","South","High income",17.7311966170476,0.638012740884559
"region","poverty","West","High income",17.6261599579163,0.692759370849193
"region","health","Northeast","Excellent",8.39456806515343,0.484844535232481
"region","health","Midwest","Excellent",9.33631242396629,0.297907230970843
"region","health","South","Excellent",7.78596143554034,0.301880644572392
"region","health","West","Excellent",7.87125111918428,0.397758686683771
"region","health","Northeast","Very good",14.6979703396122,0.727247406569784
"region","health","Midwest","Very good",15.1500049360431,0.578671132594633
"region","health","South","Very good",13.2074502335842,0.493786415404553
"region","health","West","Very good",11.8303720125964,0.5359163965296
"region","health","Northeast","Good",21.6224803461238,1.36277191836753
"region","health","Midwest","Good",23.1044714927964,1.06398327626313
"region","health","South","Good",21.0297801155877,0.80413659509648
"region","health","West","Good",17.8617501663998,0.804540109012907
"region","health","Northeast","Fair",44.395142738703,2.69050230022337
"region","health","Midwest","Fair",40.680060916711,2.17312147703511
"region","health","South","Fair",38.8388315711826,1.56619343227755
"region","health","West","Fair",36.9670467075262,2.73961619355193
"region","health","Northeast","Poor",62.7681982137128,5.19901203283949
"region","health","Midwest","Poor",72.9095385119016,4.085528737534
"region","health","South","Poor",58.3645430458695,2.70475434623867
"region","health","West","Poor",61.5327492879815,5.38977321747129
"region","mnhlth","Northeast","Excellent",12.0410763781024,0.521008067653506
"region","mnhlth","Midwest","Excellent",12.6350736690158,0.385330472343879
"region","mnhlth","South","Excellent",10.5157209506609,0.373207435875586
"region","mnhlth","West","Excellent",10.1733744548352,0.464477176874167
"region","mnhlth","Northeast","Very good",15.3405110862985,0.553551991923449
"region","mnhlth","Midwest","Very good",16.9879441920791,0.67747918579349
"region","mnhlth","South","Very good",15.9739224026832,0.586203964935728
"region","mnhlth","West","Very good",13.7704296073022,0.641400899095638
"region","mnhlth","Northeast","Good",24.1941506666599,1.70916892705902
"region","mnhlth","Midwest","Good",25.0946257031233,1.14535064752226
"region","mnhlth","South","Good",23.686519523295,0.935643182736597
"region","mnhlth","West","Good",19.4227458399928,1.17381423896692
"region","mnhlth","Northeast","Fair",47.3116878492548,4.29998722199848
"region","mnhlth","Midwest","Fair",37.8795906898936,2.34836674176737
"region","mnhlth","South","Fair",38.1723114334218,1.83378063075542
"region","mnhlth","West","Fair",39.8382494913497,3.58179552294922
"region","mnhlth","Northeast","Poor",53.2464988021017,6.09318932244467
"region","mnhlth","Midwest","Poor",57.3721136971469,8.19121990926555
"region","mnhlth","South","Poor",46.7557328412941,3.67132012374575
"region","mnhlth","West","Poor",43.6724086332098,7.28588930558169
"region","agegrps_v2X","Northeast","Under 18",7.28622887833933,0.274657793480127
"region","agegrps_v2X","Midwest","Under 18",7.88194449543365,0.387349240180897
"region","agegrps_v2X","South","Under 18",7.16393636463801,0.354911840766963
"region","agegrps_v2X","West","Under 18",5.71668029390796,0.305658185611421
"region","agegrps_v2X","Northeast","18-64",16.5995210072121,0.534740188180625
"region","agegrps_v2X","Midwest","18-64",17.6275616123787,0.53914432931338
"region","agegrps_v2X","South","18-64",16.1492027066112,0.493680429085638
"region","agegrps_v2X","West","18-64",15.0529446503021,0.599273056940702
"region","agegrps_v2X","Northeast","65+",42.9091616911291,2.04874687577663
"region","agegrps_v2X","Midwest","65+",45.1107373390044,1.84792816338257
"region","agegrps_v2X","South","65+",41.9252786842483,1.34211759861295
"region","agegrps_v2X","West","65+",38.8325276057153,2.19591625062394
"region","insurance_v2X","Northeast","<65, Any private",13.8719705281353,0.45579384617907
"region","insurance_v2X","Midwest","<65, Any private",15.3429519209143,0.441465953430573
"region","insurance_v2X","South","<65, Any private",14.3216327436798,0.459382748936673
"region","insurance_v2X","West","<65, Any private",13.437017645806,0.533243845300883
"region","insurance_v2X","Northeast","<65, Public only",20.2597503449366,1.82245517762242
"region","insurance_v2X","Midwest","<65, Public only",19.2448333933703,1.98825430009786
"region","insurance_v2X","South","<65, Public only",17.9460273955865,0.991884878409486
"region","insurance_v2X","West","<65, Public only",14.1293473652735,1.2393787681039
"region","insurance_v2X","Northeast","<65, Uninsured",6.69202855163316,0.745091787589684
"region","insurance_v2X","Midwest","<65, Uninsured",7.04552173739178,0.708702699685531
"region","insurance_v2X","South","<65, Uninsured",6.57895413041227,0.371644991746305
"region","insurance_v2X","West","<65, Uninsured",5.08801753468856,0.575891681685211
"region","insurance_v2X","Northeast","65+, Medicare only",41.4890862225252,3.70173101125209
"region","insurance_v2X","Midwest","65+, Medicare only",41.845397278683,2.9275428741897
"region","insurance_v2X","South","65+, Medicare only",42.2193776994292,2.34255526852787
"region","insurance_v2X","West","65+, Medicare only",34.6402755194574,2.55191994050333
"region","insurance_v2X","Northeast","65+, Medicare and private",41.3497180054694,2.45958268695307
"region","insurance_v2X","Midwest","65+, Medicare and private",44.4020252061068,2.29482022539526
"region","insurance_v2X","South","65+, Medicare and private",40.7856901582298,1.59849081409514
"region","insurance_v2X","West","65+, Medicare and private",38.9496690599871,2.65356398822842
"region","insurance_v2X","Northeast","65+, Medicare and other public",57.7803629897964,6.98147195373135
"region","insurance_v2X","Midwest","65+, Medicare and other public",61.2309787610576,8.00905668762872
"region","insurance_v2X","South","65+, Medicare and other public",47.3180560434054,3.48120075178932
"region","insurance_v2X","West","65+, Medicare and other public",48.2741978089533,6.26555144597407
"region","insurance_v2X","Northeast","65+, No medicare",9.87655186463017,6.11412102633845
"region","insurance_v2X","Midwest","65+, No medicare",22.3404664087858,5.85925427710518
"region","insurance_v2X","South","65+, No medicare",30.6068578521335,12.0999587251345
"region","insurance_v2X","West","65+, No medicare",23.0336406303799,9.51562091299333
"married","race","Married","Hispanic",11.2420941145597,0.560276962914148
"married","race","Widowed","Hispanic",31.1941702005577,2.48465226692341
"married","race","Divorced","Hispanic",17.2266046393666,1.72003438865364
"married","race","Separated","Hispanic",14.0392626455093,2.80792130455649
"married","race","Never married","Hispanic",7.20245830876909,0.595313892768926
"married","race","Inapplicable (age < 16)","Hispanic",5.0533196810297,0.290998203638835
"married","race","Married","White",23.0526487091949,0.423040819947983
"married","race","Widowed","White",44.8572778007882,1.39822325174347
"married","race","Divorced","White",26.8307485101074,1.17890939117552
"married","race","Separated","White",27.3048949089326,5.16664507979579
"married","race","Never married","White",13.1040990428003,0.524433106370671
"married","race","Inapplicable (age < 16)","White",8.30700759658292,0.272783262850325
"married","race","Married","Black",17.3887925782027,0.858005605273324
"married","race","Widowed","Black",38.5216789482238,1.88334821073423
"married","race","Divorced","Black",24.9300198450802,2.82671619119524
"married","race","Separated","Black",29.2555246413697,4.81038622226934
"married","race","Never married","Black",10.3809635052339,0.720494307943442
"married","race","Inapplicable (age < 16)","Black",5.03088138925458,0.248654491556414
"married","race","Married","Amer. Indian, AK Native, or mult. races",29.2017290823837,3.72317971600203
"married","race","Widowed","Amer. Indian, AK Native, or mult. races",53.8968856648552,8.51920900533196
"married","race","Divorced","Amer. Indian, AK Native, or mult. races",33.0710286522988,4.80896114289981
"married","race","Separated","Amer. Indian, AK Native, or mult. races",29.8304823511238,8.78691497788455
"married","race","Never married","Amer. Indian, AK Native, or mult. races",8.22788996338163,1.17585805667152
"married","race","Inapplicable (age < 16)","Amer. Indian, AK Native, or mult. races",7.95966628127619,1.49753306556243
"married","race","Married","Asian, Hawaiian, or Pacific Islander",10.7106208726076,0.880433222619167
"married","race","Widowed","Asian, Hawaiian, or Pacific Islander",28.9397463632775,5.57026071581693
"married","race","Divorced","Asian, Hawaiian, or Pacific Islander",15.0893761422453,3.46717390783212
"married","race","Separated","Asian, Hawaiian, or Pacific Islander",11.0150602201106,4.76700736248524
"married","race","Never married","Asian, Hawaiian, or Pacific Islander",6.04406686336723,0.862469206811693
"married","race","Inapplicable (age < 16)","Asian, Hawaiian, or Pacific Islander",4.02806538255142,0.439775182120064
"married","sex","Married","Male",18.3135833226843,0.395691937670539
"married","sex","Widowed","Male",32.9363040478944,1.99309767102908
"married","sex","Divorced","Male",19.9826874751503,1.27339637777954
"married","sex","Separated","Male",23.9458834318155,4.32553263865293
"married","sex","Never married","Male",8.47063347510253,0.402812163334374
"married","sex","Inapplicable (age < 16)","Male",7.58914269623192,0.28499124315687
"married","sex","Married","Female",22.8924064297196,0.428140430596672
"married","sex","Widowed","Female",45.1104460811553,1.23124036049846
"married","sex","Divorced","Female",29.5056719025006,1.24630214253171
"married","sex","Separated","Female",23.9444175876983,2.57141307931205
"married","sex","Never married","Female",14.6603504132404,0.579617203937875
"married","sex","Inapplicable (age < 16)","Female",6.31644341455047,0.181824905053229
"married","education","Married","Less than high school",22.0885606248115,0.992202494347342
"married","education","Widowed","Less than high school",47.5471783138079,1.85586379290336
"married","education","Divorced","Less than high school",29.6271130214822,2.32537379752652
"married","education","Separated","Less than high school",27.4224702958811,4.45211472510007
"married","education","Never married","Less than high school",9.66298022141406,0.590914169613229
"married","education","Married","High school",21.3425376881745,0.577022562535499
"married","education","Widowed","High school",39.2086970475201,1.86391528029495
"married","education","Divorced","High school",24.9556644101783,1.50907001411818
"married","education","Separated","High school",19.7287860123438,2.66855596452328
"married","education","Never married","High school",11.57499950971,0.894975971116904
"married","education","Married","Some college",19.8198736688228,0.401206802359158
"married","education","Widowed","Some college",42.5091726782619,1.78840909428303
"married","education","Divorced","Some college",24.3260342366657,1.46451794772679
"married","education","Separated","Some college",24.5184549795225,5.58411181284429
"married","education","Never married","Some college",13.5369147241661,0.591089827292083
"married","education","Married","Inapplicable (age < 18)",2.33540197642274,0.841856204080056
"married","education","Widowed","Inapplicable (age < 18)",4,0
"married","education","Never married","Inapplicable (age < 18)",7.21275102066369,0.388056213047646
"married","education","Inapplicable (age < 16)","Inapplicable (age < 18)",6.96541172440792,0.191432817317638
"married","education","Married","Missing",14.4084759344714,3.15869659749779
"married","education","Widowed","Missing",24.8226375927371,6.85963258276897
"married","education","Divorced","Missing",17.4823629924833,8.51233214657092
"married","education","Separated","Missing",18.7176968106011,1.10379245515306
"married","education","Never married","Missing",11.461389855881,4.1152718836246
"married","employed","Married","Employed",14.6805289209553,0.289180748339129
"married","employed","Widowed","Employed",27.3856840087942,1.7957074163954
"married","employed","Divorced","Employed",17.0091312540951,0.768394148563061
"married","employed","Separated","Employed",14.4931041998786,1.74035240290873
"married","employed","Never married","Employed",9.65378973737824,0.296457724443524
"married","employed","Married","Not employed",33.0058596845875,0.742325927140572
"married","employed","Widowed","Not employed",46.1234097203002,1.32004709152758
"married","employed","Divorced","Not employed",43.7402214794486,2.25831092818391
"married","employed","Separated","Not employed",41.5885571764669,5.48791724790535
"married","employed","Never married","Not employed",14.0043265728393,0.734606419816933
"married","employed","Inapplicable (age < 16)","Inapplicable (age < 16)",6.96541172440792,0.191432817317638
"married","insurance","Married","Any private, all ages",20.3604161072136,0.35671777019937
"married","insurance","Widowed","Any private, all ages",42.5993699513486,1.53430391493256
"married","insurance","Divorced","Any private, all ages",22.2926208595579,1.20744645965029
"married","insurance","Separated","Any private, all ages",24.4711282336664,4.27732894232353
"married","insurance","Never married","Any private, all ages",11.3482289965064,0.423515750154658
"married","insurance","Inapplicable (age < 16)","Any private, all ages",7.60567118626733,0.249298751505647
"married","insurance","Married","Public only, all ages",36.7680612353424,1.49775018344117
"married","insurance","Widowed","Public only, all ages",45.6884594082463,1.74068741679644
"married","insurance","Divorced","Public only, all ages",50.0700073617969,2.66017955076737
"married","insurance","Separated","Public only, all ages",36.5054847552603,5.02140558701612
"married","insurance","Never married","Public only, all ages",20.9525943145473,1.16065176442593
"married","insurance","Inapplicable (age < 16)","Public only, all ages",6.45465207792529,0.279510100863965
"married","insurance","Married","Uninsured, all ages",7.92008485002152,0.474643614740049
"married","insurance","Widowed","Uninsured, all ages",13.1492700552371,2.26080606438187
"married","insurance","Divorced","Uninsured, all ages",10.2595659966301,1.0586220789798
"married","insurance","Separated","Uninsured, all ages",7.97222063550138,1.66932509901788
"married","insurance","Never married","Uninsured, all ages",3.9085327972565,0.35779643293045
"married","insurance","Inapplicable (age < 16)","Uninsured, all ages",3.02423338705352,0.285392852749179
"married","poverty","Married","Negative or poor",20.7908230444291,1.63477593413584
"married","poverty","Widowed","Negative or poor",47.205728249196,2.37397205397927
"married","poverty","Divorced","Negative or poor",36.4630994961105,2.32451504006854
"married","poverty","Separated","Negative or poor",28.6424266113807,4.39044623126202
"married","poverty","Never married","Negative or poor",12.7395895720905,0.85013030656435
"married","poverty","Inapplicable (age < 16)","Negative or poor",5.54333566676777,0.252136447044652
"married","poverty","Married","Near-poor",20.872342265292,1.80079730335592
"married","poverty","Widowed","Near-poor",42.1713186477172,2.73819268654212
"married","poverty","Divorced","Near-poor",33.7614613535601,3.69770855900678
"married","poverty","Separated","Near-poor",34.3409873904888,16.2245676059545
"married","poverty","Never married","Near-poor",12.1948702031231,2.01643029186476
"married","poverty","Inapplicable (age < 16)","Near-poor",6.38111125239394,0.669079385764006
"married","poverty","Married","Low income",20.8251896964343,1.1833192513284
"married","poverty","Widowed","Low income",45.8343860158838,2.61507199374079
"married","poverty","Divorced","Low income",25.3248854176381,1.83210974397469
"married","poverty","Separated","Low income",25.0430694112919,5.74888603218829
"married","poverty","Never married","Low income",10.971023092406,0.807870217870731
"married","poverty","Inapplicable (age < 16)","Low income",6.24355495485631,0.398562136536867
"married","poverty","Married","Middle income",20.3153131994154,0.628173336713207
"married","poverty","Widowed","Middle income",39.5599374565698,1.65889218685462
"married","poverty","Divorced","Middle income",22.8295898698718,1.82293992518111
"married","poverty","Separated","Middle income",15.7216522288523,1.83307172276765
"married","poverty","Never married","Middle income",10.4173799869428,0.711134192987082
"married","poverty","Inapplicable (age < 16)","Middle income",7.15596662516984,0.369879821348455
"married","poverty","Married","High income",20.6670166194411,0.469814573352139
"married","poverty","Widowed","High income",40.618989995687,2.31571848967751
"married","poverty","Divorced","High income",20.9439698953217,1.39200622845213
"married","poverty","Separated","High income",25.925177048045,6.78521477070702
"married","poverty","Never married","High income",11.4077700428783,0.511172648192995
"married","poverty","Inapplicable (age < 16)","High income",8.25427548624211,0.327993832067871
"married","health","Married","Excellent",10.8297492830097,0.329303355409092
"married","health","Widowed","Excellent",27.5656133462948,1.7414455779292
"married","health","Divorced","Excellent",11.431813748256,0.859586796438168
"married","health","Separated","Excellent",12.0588379597167,4.83864948663782
"married","health","Never married","Excellent",5.84151330507668,0.247921788396091
"married","health","Inapplicable (age < 16)","Excellent",5.40549196143185,0.168014581612269
"married","health","Married","Very good",16.2103191103499,0.403763496669994
"married","health","Widowed","Very good",35.6419957121147,1.99250069208075
"married","health","Divorced","Very good",16.888758729099,0.915041093728393
"married","health","Separated","Very good",12.5421125967617,1.86402952862729
"married","health","Never married","Very good",9.14847455009276,0.460051730749345
"married","health","Inapplicable (age < 16)","Very good",6.68063691262602,0.269793771142106
"married","health","Married","Good",23.2231632773541,0.596344205734943
"married","health","Widowed","Good",46.1841438882541,2.1668667337882
"married","health","Divorced","Good",24.9297531721759,1.43382441180792
"married","health","Separated","Good",19.9689171215357,3.67363444355969
"married","health","Never married","Good",14.3533177250163,0.92155539464218
"married","health","Inapplicable (age < 16)","Good",9.46452373566939,0.643035023793334
"married","health","Married","Fair",41.4094548920793,1.36442570485533
"married","health","Widowed","Fair",52.4657009199801,1.96071532669852
"married","health","Divorced","Fair",45.6012935109899,3.9167474344454
"married","health","Separated","Fair",44.8706229569522,7.86773559005298
"married","health","Never married","Fair",28.9652611721187,2.23876306264089
"married","health","Inapplicable (age < 16)","Fair",19.9712189310428,1.90570751357305
"married","health","Married","Poor",64.8298187523719,2.86388896913108
"married","health","Widowed","Poor",64.2727886978466,5.65715610897575
"married","health","Divorced","Poor",67.3129443163673,4.88276477328731
"married","health","Separated","Poor",63.9788762661924,11.4837070281671
"married","health","Never married","Poor",47.773604804783,4.88591214075455
"married","health","Inapplicable (age < 16)","Poor",45.5721603765935,6.7855308472182
"married","mnhlth","Married","Excellent",14.7666665986416,0.381201065211068
"married","mnhlth","Widowed","Excellent",34.2305757224835,2.09752291617285
"married","mnhlth","Divorced","Excellent",16.5371430389141,1.0102240766028
"married","mnhlth","Separated","Excellent",10.9845983060848,1.73000612730467
"married","mnhlth","Never married","Excellent",7.35413462588183,0.296973662357042
"married","mnhlth","Inapplicable (age < 16)","Excellent",5.88739737412051,0.146225360767181
"married","mnhlth","Married","Very good",18.7858252669939,0.479926632312235
"married","mnhlth","Widowed","Very good",38.2005551102216,1.59102604033349
"married","mnhlth","Divorced","Very good",18.2990570745181,1.05539185472146
"married","mnhlth","Separated","Very good",22.357626831358,3.58324396624923
"married","mnhlth","Never married","Very good",10.2445402225116,0.461963337613261
"married","mnhlth","Inapplicable (age < 16)","Very good",6.7976206919324,0.353646174016121
"married","mnhlth","Married","Good",25.4816354685464,0.74147826402822
"married","mnhlth","Widowed","Good",48.1194604231176,2.09091102890428
"married","mnhlth","Divorced","Good",31.1882859448757,1.90204450493493
"married","mnhlth","Separated","Good",28.7110826294116,5.02040350881366
"married","mnhlth","Never married","Good",14.5932269050915,1.03534970227092
"married","mnhlth","Inapplicable (age < 16)","Good",8.78795651399152,0.535601520009003
"married","mnhlth","Married","Fair",43.2850524605133,1.86326505642564
"married","mnhlth","Widowed","Fair",58.0172620977321,4.59255344028236
"married","mnhlth","Divorced","Fair",48.3646038255685,4.53509234447819
"married","mnhlth","Separated","Fair",37.9676889208956,8.50489136128793
"married","mnhlth","Never married","Fair",27.1588725367974,2.25884151193583
"married","mnhlth","Inapplicable (age < 16)","Fair",19.3853563997546,2.43781360696542
"married","mnhlth","Married","Poor",64.0789572130242,6.14702683363247
"married","mnhlth","Widowed","Poor",51.5243711033516,5.89950568651385
"married","mnhlth","Divorced","Poor",45.7291660476228,6.19743056361631
"married","mnhlth","Separated","Poor",41.7251513234082,14.1067814917344
"married","mnhlth","Never married","Poor",37.6214277591153,5.1023117920427
"married","mnhlth","Inapplicable (age < 16)","Poor",25.242053270525,4.75268862736598
"married","agegrps_v2X","Married","Under 18",2.33540197642274,0.841856204080056
"married","agegrps_v2X","Widowed","Under 18",4,0
"married","agegrps_v2X","Never married","Under 18",7.21275102066369,0.388056213047646
"married","agegrps_v2X","Inapplicable (age < 16)","Under 18",6.96541172440792,0.191432817317638
"married","agegrps_v2X","Married","18-64",16.9604089623015,0.312513190130709
"married","agegrps_v2X","Widowed","18-64",31.3051599307879,1.90492203792777
"married","agegrps_v2X","Divorced","18-64",22.1247395167956,0.91140979093372
"married","agegrps_v2X","Separated","18-64",20.5706011369489,2.41145846986455
"married","agegrps_v2X","Never married","18-64",11.4689317751761,0.405486159689995
"married","agegrps_v2X","Married","65+",39.56702707801,1.06703171805924
"married","agegrps_v2X","Widowed","65+",45.8076196113372,1.31388013202326
"married","agegrps_v2X","Divorced","65+",44.8249553455929,3.70827746489177
"married","agegrps_v2X","Separated","65+",62.5693328686047,14.4831817367496
"married","agegrps_v2X","Never married","65+",34.0796448250295,2.9141150187087
"married","insurance_v2X","Married","<65, Any private",17.4351590502004,0.333595806508738
"married","insurance_v2X","Widowed","<65, Any private",30.4040882325764,2.27823001433795
"married","insurance_v2X","Divorced","<65, Any private",19.848473501971,0.982418999882237
"married","insurance_v2X","Separated","<65, Any private",21.6735256773385,4.15158212797687
"married","insurance_v2X","Never married","<65, Any private",11.0489195282144,0.425275971214908
"married","insurance_v2X","Inapplicable (age < 16)","<65, Any private",7.60567118626733,0.249298751505647
"married","insurance_v2X","Married","<65, Public only",30.8508270553358,1.96407725815041
"married","insurance_v2X","Widowed","<65, Public only",51.046648345936,5.63877405402734
"married","insurance_v2X","Divorced","<65, Public only",51.295057556767,3.20195844921432
"married","insurance_v2X","Separated","<65, Public only",31.6159238046412,4.13661476058065
"married","insurance_v2X","Never married","<65, Public only",19.9536955140349,1.19892334317808
"married","insurance_v2X","Inapplicable (age < 16)","<65, Public only",6.45465207792529,0.279510100863965
"married","insurance_v2X","Married","<65, Uninsured",7.90884489227238,0.476683010948615
"married","insurance_v2X","Widowed","<65, Uninsured",14.2911675466542,2.51460035276102
"married","insurance_v2X","Divorced","<65, Uninsured",10.2814993496982,1.05995135207213
"married","insurance_v2X","Separated","<65, Uninsured",7.97222063550138,1.66932509901788
"married","insurance_v2X","Never married","<65, Uninsured",3.9127457269049,0.358690318810559
"married","insurance_v2X","Inapplicable (age < 16)","<65, Uninsured",3.02423338705352,0.285392852749179
"married","insurance_v2X","Married","65+, Medicare only",40.0465185758558,2.23650121460909
"married","insurance_v2X","Widowed","65+, Medicare only",40.3915883335322,1.87094492190408
"married","insurance_v2X","Divorced","65+, Medicare only",43.9022969757603,5.17721826256899
"married","insurance_v2X","Separated","65+, Medicare only",23.167874892317,5.80933386859575
"married","insurance_v2X","Never married","65+, Medicare only",29.6113837582395,6.66158448575081
"married","insurance_v2X","Married","65+, Medicare and private",38.7291397418968,1.17922390290551
"married","insurance_v2X","Widowed","65+, Medicare and private",47.2044802181637,1.9462501048292
"married","insurance_v2X","Divorced","65+, Medicare and private",41.6464172970896,5.49268641035121
"married","insurance_v2X","Separated","65+, Medicare and private",78.1527365345272,28.269095478013
"married","insurance_v2X","Never married","65+, Medicare and private",34.1020580825812,5.33760565784457
"married","insurance_v2X","Married","65+, Medicare and other public",48.1273672832044,6.17286311025555
"married","insurance_v2X","Widowed","65+, Medicare and other public",54.1079677733323,3.46270111781668
"married","insurance_v2X","Divorced","65+, Medicare and other public",54.8198262837637,5.93172031593877
"married","insurance_v2X","Separated","65+, Medicare and other public",74.437477207321,24.6224871163136
"married","insurance_v2X","Never married","65+, Medicare and other public",38.7030924611799,4.27434689015565
"married","insurance_v2X","Married","65+, No medicare",28.5276015923748,8.33653763413795
"married","insurance_v2X","Widowed","65+, No medicare",11.9166086791241,4.1874291385743
"married","insurance_v2X","Divorced","65+, No medicare",31.0400376312861,19.2386290365926
"married","insurance_v2X","Separated","65+, No medicare",65,0
"married","insurance_v2X","Never married","65+, No medicare",7.6438501903257,5.89075661952775
"race","sex","Hispanic","Male",7.2520886304703,0.335022431012669
"race","sex","White","Male",16.434812334011,0.359831888310307
"race","sex","Black","Male",11.2375476054057,0.653669157491671
"race","sex","Amer. Indian, AK Native, or mult. races","Male",16.4902547682244,2.06791552847188
"race","sex","Asian, Hawaiian, or Pacific Islander","Male",8.06373496378109,0.720427642694404
"race","sex","Hispanic","Female",11.6751661159097,0.458235007943854
"race","sex","White","Female",23.5255896453588,0.440177615757108
"race","sex","Black","Female",16.7663844841493,0.706730380111147
"race","sex","Amer. Indian, AK Native, or mult. races","Female",21.2393252565417,1.75764462144538
"race","sex","Asian, Hawaiian, or Pacific Islander","Female",10.7821919353751,0.953251368617751
"race","education","Hispanic","Less than high school",11.7012914975689,0.678111437972807
"race","education","White","Less than high school",28.13600580224,1.01036906805316
"race","education","Black","Less than high school",23.3910699897052,1.70548265231394
"race","education","Amer. Indian, AK Native, or mult. races","Less than high school",25.6186515478888,3.51523456735501
"race","education","Asian, Hawaiian, or Pacific Islander","Less than high school",15.8721325835398,2.76940599405474
"race","education","Hispanic","High school",10.2871833255358,0.690386739256703
"race","education","White","High school",23.8044805592266,0.600228062914129
"race","education","Black","High school",16.0674858308805,1.01469525409828
"race","education","Amer. Indian, AK Native, or mult. races","High school",23.2627790803479,3.54249270841007
"race","education","Asian, Hawaiian, or Pacific Islander","High school",11.416208571767,1.51867510098524
"race","education","Hispanic","Some college",13.1674369874716,0.847230386886507
"race","education","White","Some college",21.6396861042568,0.466577807035883
"race","education","Black","Some college",17.080683364124,0.938654426553415
"race","education","Amer. Indian, AK Native, or mult. races","Some college",26.2481569443091,3.01235184632495
"race","education","Asian, Hawaiian, or Pacific Islander","Some college",10.1780952204565,0.990141425639065
"race","education","Hispanic","Inapplicable (age < 18)",5.05308889316219,0.277765730635088
"race","education","White","Inapplicable (age < 18)",8.37057012245164,0.25157593962185
"race","education","Black","Inapplicable (age < 18)",4.78571359725311,0.217045538087225
"race","education","Amer. Indian, AK Native, or mult. races","Inapplicable (age < 18)",8.43900380075855,1.41114953095318
"race","education","Asian, Hawaiian, or Pacific Islander","Inapplicable (age < 18)",3.87587234329572,0.414837945180159
"race","education","Hispanic","Missing",7.71573946093536,1.67638028502136
"race","education","White","Missing",24.3285932148396,4.79331929290235
"race","education","Black","Missing",16.2245282348738,3.77647992622261
"race","education","Amer. Indian, AK Native, or mult. races","Missing",1,0
"race","education","Asian, Hawaiian, or Pacific Islander","Missing",7.09615461887984,3.93677042379536
"race","employed","Hispanic","Employed",7.10889452401107,0.30331119256241
"race","employed","White","Employed",15.9211974884977,0.30080480386525
