"rowGrp","colGrp","rowLevels","colLevels","totPOP","totPOP_se"
"Condition","employed","Intestinal infection","Not employed",1707889.433335,159315.745357802
"Condition","employed","Kidney Disease","Not employed",2072761.18964,161735.594090784
"Condition","employed","Male genital disorders","Not employed",1841598.700725,145178.912920109
"Condition","employed","Mental disorders","Not employed",14843222.389242,548029.443708156
"Condition","employed","Non-malignant breast disease","Not employed",1143337.760598,119342.494233269
"Condition","employed","Non-malignant neoplasm","Not employed",1566177.60691,155663.619973755
"Condition","employed","Normal birth/live born","Not employed",2949048.742754,191241.599566247
"Condition","employed","Osteoarthritis and other non-traumatic joint disorders","Not employed",13410841.612015,484553.052615891
"Condition","employed","Other bone and musculoskeletal disease","Not employed",5260138.546311,307400.249020469
"Condition","employed","Other care and screening","Not employed",14428143.58104,677664.42084101
"Condition","employed","Other circulatory conditions arteries, veins, and lymphatics","Not employed",4981774.563515,299400.046423026
"Condition","employed","Other CNS disorders","Not employed",7100786.424602,386657.55780268
"Condition","employed","Other endocrine, nutritional & immune disorder","Not employed",6815496.446448,318713.305992999
"Condition","employed","Other eye disorders","Not employed",6318047.917726,365987.182866841
"Condition","employed","Other GI","Not employed",4494339.877575,291970.627384313
"Condition","employed","Other stomach and intestinal disorders","Not employed",846304.564246,119946.67703508
"Condition","employed","Other urinary","Not employed",2856620.144767,196241.413331998
"Condition","employed","Otitis media","Not employed",1139619.188663,135860.860512333
"Condition","employed","Paralysis","Not employed",201720.845281,51203.0080561144
"Condition","employed","Pneumonia","Not employed",1995424.309634,171851.524314941
"Condition","employed","Poisoning by medical and non-medical substances","Not employed",981113.037713,111735.520816667
"Condition","employed","Residual Codes","Not employed",10334844.013943,449773.361461023
"Condition","employed","Skin disorders","Not employed",9949495.869101,442146.83852123
"Condition","employed","Symptoms","Not employed",2585452.950157,185601.625359138
"Condition","employed","Systemic lupus and connective tissues disorders","Not employed",7477346.957071,382474.702215089
"Condition","employed","Thyroid disease","Not employed",6659783.703371,337091.662310466
"Condition","employed","Tonsillitis","Not employed",191137.934441,53366.8809236696
"Condition","employed","Trauma-related disorders","Not employed",11676623.658516,475731.078803526
"Condition","employed","Urinary tract infections","Not employed",3546747.356322,242931.507670478
"Condition","employed","Acute Bronchitis and URI","Inapplicable (age < 16)",13309859.245235,529659.087909359
"Condition","employed","Allergic reactions","Inapplicable (age < 16)",2159475.694317,187098.719081831
"Condition","employed","Anemia and other deficiencies","Inapplicable (age < 16)",234034.005207,51133.9746351626
"Condition","employed","Appendicitis","Inapplicable (age < 16)",117334.062255,38010.1545046152
"Condition","employed","Back problems","Inapplicable (age < 16)",310177.665087,76967.3115184717
"Condition","employed","Cancer","Inapplicable (age < 16)",200350.592473,71703.377894179
"Condition","employed","CNS infection","Inapplicable (age < 16)",23618.929347,11351.7670374111
"Condition","employed","Complications of surgery or device","Inapplicable (age < 16)",152367.419188,46657.9033194267
"Condition","employed","Congenital anomalies","Inapplicable (age < 16)",674458.367407,92232.8133096377
"Condition","employed","COPD, asthma","Inapplicable (age < 16)",12002418.75046,505251.310054762
"Condition","employed","Diabetes mellitus","Inapplicable (age < 16)",56344.030226,20677.2931992079
"Condition","employed","Disorders of mouth and esophagus","Inapplicable (age < 16)",165728.506591,54009.1928057041
"Condition","employed","Disorders of teeth and jaws","Inapplicable (age < 16)",1023371.553835,132291.843398474
"Condition","employed","Disorders of the upper GI","Inapplicable (age < 16)",1297265.175133,129095.484287407
"Condition","employed","Epilepsy and convulsions","Inapplicable (age < 16)",407384.931145,74292.6342912571
"Condition","employed","Female genital disorders, and contraception","Inapplicable (age < 16)",265793.073449,51479.1389532817
"Condition","employed","Gallbladder, pancreatic, and liver disease","Inapplicable (age < 16)",243925.284592,60865.4709056
"Condition","employed","Glaucoma","Inapplicable (age < 16)",26008.723926,24172.0940041859
"Condition","employed","Headache","Inapplicable (age < 16)",663894.483746,82561.1966838604
"Condition","employed","Heart disease","Inapplicable (age < 16)",538790.675394,81925.083200312
"Condition","employed","Hemorrhagic, coagulation, and disorders of White Blood cells","Inapplicable (age < 16)",174707.013481,51760.5965837784
"Condition","employed","Hereditary, degenerative and other nervous system disorders","Inapplicable (age < 16)",37298.132962,22012.9993351283
"Condition","employed","Hernias","Inapplicable (age < 16)",160523.094025,41115.421441688
"Condition","employed","Hyperlipidemia","Inapplicable (age < 16)",41301.815639,19199.7303340404
"Condition","employed","Hypertension","Inapplicable (age < 16)",18955.030555,10255.7503485233
"Condition","employed","Infectious diseases","Inapplicable (age < 16)",4301330.88156,278233.902617616
"Condition","employed","Influenza","Inapplicable (age < 16)",2056944.455533,206329.80162487
"Condition","employed","Intestinal infection","Inapplicable (age < 16)",3465562.451346,262675.394336046
"Condition","employed","Kidney Disease","Inapplicable (age < 16)",194556.804718,53792.0863121134
"Condition","employed","Male genital disorders","Inapplicable (age < 16)",181451.201675,49080.8646607167
"Condition","employed","Mental disorders","Inapplicable (age < 16)",3601514.730977,235300.056592537
"Condition","employed","Non-malignant breast disease","Inapplicable (age < 16)",88548.108692,26419.4680313685
"Condition","employed","Non-malignant neoplasm","Inapplicable (age < 16)",280163.753883,58945.7909461291
"Condition","employed","Normal birth/live born","Inapplicable (age < 16)",214500.991429,60761.9279110935
"Condition","employed","Osteoarthritis and other non-traumatic joint disorders","Inapplicable (age < 16)",450555.277858,77736.3458378168
"Condition","employed","Other bone and musculoskeletal disease","Inapplicable (age < 16)",352650.043762,69115.7981005029
"Condition","employed","Other care and screening","Inapplicable (age < 16)",1427337.607793,171322.76684046
"Condition","employed","Other circulatory conditions arteries, veins, and lymphatics","Inapplicable (age < 16)",69214.585445,26982.7729741093
"Condition","employed","Other CNS disorders","Inapplicable (age < 16)",1770707.990726,164155.715806487
"Condition","employed","Other endocrine, nutritional & immune disorder","Inapplicable (age < 16)",605123.61981,83620.4681653648
"Condition","employed","Other eye disorders","Inapplicable (age < 16)",3322986.12383,259466.316212854
"Condition","employed","Other GI","Inapplicable (age < 16)",951816.083898,101626.703798174
"Condition","employed","Other stomach and intestinal disorders","Inapplicable (age < 16)",38575.995727,22257.6923947085
"Condition","employed","Other urinary","Inapplicable (age < 16)",326108.565439,63637.1380295224
"Condition","employed","Otitis media","Inapplicable (age < 16)",7960047.026903,383910.84949881
"Condition","employed","Paralysis","Inapplicable (age < 16)",103127.527949,33301.5195032535
"Condition","employed","Perinatal Conditions","Inapplicable (age < 16)",246110.00122,45726.5163824241
"Condition","employed","Pneumonia","Inapplicable (age < 16)",1282231.044748,132839.438027197
"Condition","employed","Poisoning by medical and non-medical substances","Inapplicable (age < 16)",390969.582029,77015.386108506
"Condition","employed","Residual Codes","Inapplicable (age < 16)",633798.107474,84423.8616138961
"Condition","employed","Skin disorders","Inapplicable (age < 16)",3405611.900041,218158.668992299
"Condition","employed","Symptoms","Inapplicable (age < 16)",2153283.647478,187566.418912051
"Condition","employed","Systemic lupus and connective tissues disorders","Inapplicable (age < 16)",564604.712322,83380.2616611141
"Condition","employed","Thyroid disease","Inapplicable (age < 16)",100956.989282,30518.5433921598
"Condition","employed","Tonsillitis","Inapplicable (age < 16)",731242.794772,108992.11728957
"Condition","employed","Trauma-related disorders","Inapplicable (age < 16)",6416496.950801,315490.140272446
"Condition","employed","Urinary tract infections","Inapplicable (age < 16)",955568.593228,116854.294750398
"Condition","insurance","Acute Bronchitis and URI","Any private, all ages",28184176.515415,1033167.92109629
"Condition","insurance","Allergic reactions","Any private, all ages",5218141.447286,312543.156635331
"Condition","insurance","Anemia and other deficiencies","Any private, all ages",1493885.168922,132965.802630348
"Condition","insurance","Appendicitis","Any private, all ages",188343.174175,55826.9404045113
"Condition","insurance","Back problems","Any private, all ages",14233372.871843,536662.00158088
"Condition","insurance","Cancer","Any private, all ages",8406310.194876,398016.675316172
"Condition","insurance","Cataract","Any private, all ages",2956687.046708,224445.347215925
"Condition","insurance","Cerebrovascular disease","Any private, all ages",1270968.612516,165671.030712423
"Condition","insurance","CNS infection","Any private, all ages",125345.751615,38603.7683247519
"Condition","insurance","Coma, brain damage","Any private, all ages",19687.300046,19687.300046
"Condition","insurance","Complications of pregnancy and birth","Any private, all ages",885975.027094,111370.008876305
"Condition","insurance","Complications of surgery or device","Any private, all ages",701403.738806,97310.2591010509
"Condition","insurance","Congenital anomalies","Any private, all ages",1005817.376171,112971.183350801
"Condition","insurance","COPD, asthma","Any private, all ages",35577224.158621,1094443.91655329
"Condition","insurance","Diabetes mellitus","Any private, all ages",8903958.244158,375755.077759041
"Condition","insurance","Disorders of mouth and esophagus","Any private, all ages",702462.773187,97665.3171590908
"Condition","insurance","Disorders of teeth and jaws","Any private, all ages",7050326.647515,433485.567703593
"Condition","insurance","Disorders of the upper GI","Any private, all ages",14973153.199599,592969.403340779
"Condition","insurance","Epilepsy and convulsions","Any private, all ages",1077617.426469,136838.089894625
"Condition","insurance","Female genital disorders, and contraception","Any private, all ages",14359269.02857,592283.533551383
"Condition","insurance","Gallbladder, pancreatic, and liver disease","Any private, all ages",1850028.066186,166667.943073171
"Condition","insurance","Glaucoma","Any private, all ages",2442321.056845,197571.612256904
"Condition","insurance","Headache","Any private, all ages",5984867.403954,334097.979774957
"Condition","insurance","Heart disease","Any private, all ages",13564234.905899,587752.365552599
"Condition","insurance","Hemorrhagic, coagulation, and disorders of White Blood cells","Any private, all ages",747365.195342,119470.715520196
"Condition","insurance","Hereditary, degenerative and other nervous system disorders","Any private, all ages",1099140.171512,119296.385458723
"Condition","insurance","Hernias","Any private, all ages",2000393.857338,174405.929079065
"Condition","insurance","Hyperlipidemia","Any private, all ages",16806467.848076,657964.432788639
"Condition","insurance","Hypertension","Any private, all ages",27292762.288314,875864.049593686
"Condition","insurance","Infectious diseases","Any private, all ages",13136377.996182,561722.149175735
"Condition","insurance","Influenza","Any private, all ages",3388317.172783,281350.662541972
"Condition","insurance","Intestinal infection","Any private, all ages",5745812.596851,314548.661757244
"Condition","insurance","Kidney Disease","Any private, all ages",2535513.724233,209187.906618022
"Condition","insurance","Male genital disorders","Any private, all ages",2497217.575785,197315.090423615
"Condition","insurance","Mental disorders","Any private, all ages",21657885.728298,674597.785054905
"Condition","insurance","Non-malignant breast disease","Any private, all ages",2187986.198685,167078.812226102
"Condition","insurance","Non-malignant neoplasm","Any private, all ages",4143318.766064,280708.429150581
"Condition","insurance","Normal birth/live born","Any private, all ages",4320337.384101,281530.800932642
"Condition","insurance","Osteoarthritis and other non-traumatic joint disorders","Any private, all ages",16321555.203174,650369.910916086
"Condition","insurance","Other bone and musculoskeletal disease","Any private, all ages",6299826.820522,331804.450327496
"Condition","insurance","Other care and screening","Any private, all ages",19347499.031961,866829.978208162
"Condition","insurance","Other circulatory conditions arteries, veins, and lymphatics","Any private, all ages",5461919.241161,338201.172604184
"Condition","insurance","Other CNS disorders","Any private, all ages",10637404.109229,462876.332913688
"Condition","insurance","Other endocrine, nutritional & immune disorder","Any private, all ages",8041804.716377,384457.033032628
"Condition","insurance","Other eye disorders","Any private, all ages",11917772.305474,555485.086132072
"Condition","insurance","Other GI","Any private, all ages",5963623.660524,330595.986029176
"Condition","insurance","Other stomach and intestinal disorders","Any private, all ages",1365457.978459,148238.974975476
"Condition","insurance","Other urinary","Any private, all ages",3017152.068099,209497.722810224
"Condition","insurance","Otitis media","Any private, all ages",8086169.199604,439605.77479822
"Condition","insurance","Paralysis","Any private, all ages",138685.417537,41623.6029108505
"Condition","insurance","Perinatal Conditions","Any private, all ages",157122.080034,37186.6923566294
"Condition","insurance","Pneumonia","Any private, all ages",3386983.702802,247218.004237807
"Condition","insurance","Poisoning by medical and non-medical substances","Any private, all ages",1731845.967456,186797.155861667
"Condition","insurance","Residual Codes","Any private, all ages",11392804.456427,467406.290269593
"Condition","insurance","Skin disorders","Any private, all ages",19075716.82208,744484.94299102
"Condition","insurance","Symptoms","Any private, all ages",5084087.218227,307847.53453114
"Condition","insurance","Systemic lupus and connective tissues disorders","Any private, all ages",11730934.579401,495113.320997028
"Condition","insurance","Thyroid disease","Any private, all ages",9305601.20937,408986.347744961
"Condition","insurance","Tonsillitis","Any private, all ages",838749.101424,130262.320971626
"Condition","insurance","Trauma-related disorders","Any private, all ages",26712624.446236,828886.939341314
"Condition","insurance","Urinary tract infections","Any private, all ages",5893597.906337,310091.96070801
"Condition","insurance","Acute Bronchitis and URI","Public only, all ages",6234364.828757,328383.853779381
"Condition","insurance","Allergic reactions","Public only, all ages",1043382.441909,98374.9241009163
"Condition","insurance","Anemia and other deficiencies","Public only, all ages",877238.98254,96345.7632952744
"Condition","insurance","Appendicitis","Public only, all ages",75217.495716,21622.7381114193
"Condition","insurance","Back problems","Public only, all ages",3303902.123424,236027.265430968
"Condition","insurance","Cancer","Public only, all ages",2264084.192578,176934.194851448
"Condition","insurance","Cataract","Public only, all ages",1307114.170608,130082.445139316
"Condition","insurance","Cerebrovascular disease","Public only, all ages",1229704.421672,133348.376406331
"Condition","insurance","CNS infection","Public only, all ages",66414.34822,20509.8463722379
"Condition","insurance","Coma, brain damage","Public only, all ages",14815.280361,10362.865005746
"Condition","insurance","Complications of pregnancy and birth","Public only, all ages",382043.652049,62043.7293372074
"Condition","insurance","Complications of surgery or device","Public only, all ages",275142.654084,60949.7756750027
"Condition","insurance","Congenital anomalies","Public only, all ages",412208.6501,65866.9763505919
"Condition","insurance","COPD, asthma","Public only, all ages",10058098.845883,419272.038830963
"Condition","insurance","Diabetes mellitus","Public only, all ages",4562023.171957,253323.546166964
"Condition","insurance","Disorders of mouth and esophagus","Public only, all ages",139125.954016,33103.2475275878
"Condition","insurance","Disorders of teeth and jaws","Public only, all ages",1591894.856625,138014.87609334
"Condition","insurance","Disorders of the upper GI","Public only, all ages",4667869.750037,248262.705722956
"Condition","insurance","Epilepsy and convulsions","Public only, all ages",972384.667388,93553.8407350767
"Condition","insurance","Female genital disorders, and contraception","Public only, all ages",1927596.723108,147567.419554381
"Condition","insurance","Gallbladder, pancreatic, and liver disease","Public only, all ages",778050.019635,92116.502019932
"Condition","insurance","Glaucoma","Public only, all ages",1074168.533414,110159.839841893
"Condition","insurance","Headache","Public only, all ages",1527374.350614,145669.417064919
"Condition","insurance","Heart disease","Public only, all ages",5762550.083706,295211.062484866
"Condition","insurance","Hemorrhagic, coagulation, and disorders of White Blood cells","Public only, all ages",299777.355337,56069.7877298103
"Condition","insurance","Hereditary, degenerative and other nervous system disorders","Public only, all ages",376131.677024,64132.2131633058
"Condition","insurance","Hernias","Public only, all ages",561273.884956,65782.5741724933
"Condition","insurance","Hyperlipidemia","Public only, all ages",4251533.7322,220739.908018057
"Condition","insurance","Hypertension","Public only, all ages",10099777.569259,423918.759102613
"Condition","insurance","Infectious diseases","Public only, all ages",3280167.209755,227201.405965776
"Condition","insurance","Influenza","Public only, all ages",1018485.245087,107866.519832925
"Condition","insurance","Intestinal infection","Public only, all ages",1818074.58622,148006.014747986
"Condition","insurance","Kidney Disease","Public only, all ages",1033185.370062,101170.409771131
"Condition","insurance","Male genital disorders","Public only, all ages",706369.478461,90446.3748408613
"Condition","insurance","Mental disorders","Public only, all ages",8599333.177508,396350.888858587
"Condition","insurance","Non-malignant breast disease","Public only, all ages",415134.701586,64151.3176323147
"Condition","insurance","Non-malignant neoplasm","Public only, all ages",445547.391276,68735.8857236781
"Condition","insurance","Normal birth/live born","Public only, all ages",1868701.839697,147719.906779456
"Condition","insurance","Osteoarthritis and other non-traumatic joint disorders","Public only, all ages",5918747.53208,311867.957854119
"Condition","insurance","Other bone and musculoskeletal disease","Public only, all ages",1925319.214221,167414.492255544
"Condition","insurance","Other care and screening","Public only, all ages",6148315.426769,373895.102810045
"Condition","insurance","Other circulatory conditions arteries, veins, and lymphatics","Public only, all ages",1937107.718849,140232.903458404
"Condition","insurance","Other CNS disorders","Public only, all ages",3469604.678498,229178.626678044
"Condition","insurance","Other endocrine, nutritional & immune disorder","Public only, all ages",2919742.897737,186784.306368673
"Condition","insurance","Other eye disorders","Public only, all ages",3281119.918776,237692.067574319
"Condition","insurance","Other GI","Public only, all ages",2214540.445981,173594.606333971
"Condition","insurance","Other stomach and intestinal disorders","Public only, all ages",326773.246356,66596.3152862563
"Condition","insurance","Other urinary","Public only, all ages",1526078.429628,140929.0059889
"Condition","insurance","Otitis media","Public only, all ages",2542204.18987,181141.200684949
"Condition","insurance","Paralysis","Public only, all ages",166162.955693,49825.1184891598
"Condition","insurance","Perinatal Conditions","Public only, all ages",88987.921186,26609.4759821665
"Condition","insurance","Pneumonia","Public only, all ages",1197621.88077,118591.307061214
"Condition","insurance","Poisoning by medical and non-medical substances","Public only, all ages",465332.889212,75712.3393488924
"Condition","insurance","Residual Codes","Public only, all ages",5015009.796986,304995.164864672
"Condition","insurance","Skin disorders","Public only, all ages",4030655.509263,261193.817335184
"Condition","insurance","Symptoms","Public only, all ages",1996022.621054,147748.407399379
"Condition","insurance","Systemic lupus and connective tissues disorders","Public only, all ages",3363632.41965,240701.162193802
"Condition","insurance","Thyroid disease","Public only, all ages",2695008.859296,184498.184776959
"Condition","insurance","Tonsillitis","Public only, all ages",259204.106784,43097.4578346909
"Condition","insurance","Trauma-related disorders","Public only, all ages",6327849.969408,316612.865754768
"Condition","insurance","Urinary tract infections","Public only, all ages",1591848.998842,150417.05045758
"Condition","insurance","Acute Bronchitis and URI","Uninsured, all ages",1778896.673099,173506.330766578
"Condition","insurance","Allergic reactions","Uninsured, all ages",413203.69177,72245.4455580191
"Condition","insurance","Anemia and other deficiencies","Uninsured, all ages",63331.536673,24607.4944341956
"Condition","insurance","Appendicitis","Uninsured, all ages",26654.409858,18128.6640797735
"Condition","insurance","Back problems","Uninsured, all ages",1388036.923247,131169.685412308
"Condition","insurance","Cancer","Uninsured, all ages",320076.717283,63470.5752161675
"Condition","insurance","Cataract","Uninsured, all ages",64095.596725,24838.4164892974
"Condition","insurance","Cerebrovascular disease","Uninsured, all ages",51162.544147,18056.0800104351
"Condition","insurance","CNS infection","Uninsured, all ages",25264.3364,14631.0298652387
"Condition","insurance","Coma, brain damage","Uninsured, all ages",9244.123753,9244.123753
"Condition","insurance","Complications of pregnancy and birth","Uninsured, all ages",117226.73039,40691.5483341349
"Condition","insurance","Complications of surgery or device","Uninsured, all ages",52617.727269,39536.2437193437
"Condition","insurance","Congenital anomalies","Uninsured, all ages",111256.852217,39041.5891156206
"Condition","insurance","COPD, asthma","Uninsured, all ages",2469009.600125,202728.226149299
"Condition","insurance","Diabetes mellitus","Uninsured, all ages",851138.779485,99827.4502847785
"Condition","insurance","Disorders of mouth and esophagus","Uninsured, all ages",22322.209718,7505.00595011995
"Condition","insurance","Disorders of teeth and jaws","Uninsured, all ages",776859.773307,100653.479865966
"Condition","insurance","Disorders of the upper GI","Uninsured, all ages",796646.285958,99713.6814196628
"Condition","insurance","Epilepsy and convulsions","Uninsured, all ages",141807.269023,36888.626414302
"Condition","insurance","Female genital disorders, and contraception","Uninsured, all ages",1144512.87897,133957.331265116
"Condition","insurance","Gallbladder, pancreatic, and liver disease","Uninsured, all ages",217942.136102,55798.5074296687
"Condition","insurance","Glaucoma","Uninsured, all ages",40615.378771,19553.7700127008
"Condition","insurance","Headache","Uninsured, all ages",513633.081297,70333.9971238776
"Condition","insurance","Heart disease","Uninsured, all ages",665771.269234,94351.1874331759
"Condition","insurance","Hemorrhagic, coagulation, and disorders of White Blood cells","Uninsured, all ages",54203.646322,31891.0559338319
"Condition","insurance","Hereditary, degenerative and other nervous system disorders","Uninsured, all ages",24268.295323,20111.4821133871
"Condition","insurance","Hernias","Uninsured, all ages",261769.97774,55271.3852578887
"Condition","insurance","Hyperlipidemia","Uninsured, all ages",512390.126716,71224.3242510578
"Condition","insurance","Hypertension","Uninsured, all ages",1784323.670221,150064.893390619
"Condition","insurance","Infectious diseases","Uninsured, all ages",675513.743571,94281.1256217804
"Condition","insurance","Influenza","Uninsured, all ages",239701.450246,52942.1803695301
"Condition","insurance","Intestinal infection","Uninsured, all ages",418214.112822,62858.9837173855
"Condition","insurance","Kidney Disease","Uninsured, all ages",215233.040145,44232.3053327462
"Condition","insurance","Male genital disorders","Uninsured, all ages",103897.310767,41863.3776519648
"Condition","insurance","Mental disorders","Uninsured, all ages",1924615.97042,152249.06429685
"Condition","insurance","Non-malignant breast disease","Uninsured, all ages",126789.907365,27784.6525627491
"Condition","insurance","Non-malignant neoplasm","Uninsured, all ages",139266.138826,52869.4485192619
"Condition","insurance","Normal birth/live born","Uninsured, all ages",510310.104245,87777.8828938567
"Condition","insurance","Osteoarthritis and other non-traumatic joint disorders","Uninsured, all ages",1162856.7936,122146.127295433
"Condition","insurance","Other bone and musculoskeletal disease","Uninsured, all ages",190139.347109,48286.9158105762
"Condition","insurance","Other care and screening","Uninsured, all ages",1291211.635777,135490.505854869
"Condition","insurance","Other circulatory conditions arteries, veins, and lymphatics","Uninsured, all ages",242629.605399,55081.1643875272
"Condition","insurance","Other CNS disorders","Uninsured, all ages",612074.908058,80222.7757774644
"Condition","insurance","Other endocrine, nutritional & immune disorder","Uninsured, all ages",596275.834338,83953.2976329848
"Condition","insurance","Other eye disorders","Uninsured, all ages",652030.113589,86850.2848562602
"Condition","insurance","Other GI","Uninsured, all ages",308760.666628,63578.3963603944
"Condition","insurance","Other stomach and intestinal disorders","Uninsured, all ages",50244.914554,22055.6851590323
"Condition","insurance","Other urinary","Uninsured, all ages",41882.262566,19383.9306280449
"Condition","insurance","Otitis media","Uninsured, all ages",515381.487498,74017.8353734792
"Condition","insurance","Perinatal Conditions","Uninsured, all ages",11427.512858,11427.512858
"Condition","insurance","Pneumonia","Uninsured, all ages",160126.279668,41342.6108661045
"Condition","insurance","Poisoning by medical and non-medical substances","Uninsured, all ages",173269.923075,45810.3339193011
"Condition","insurance","Residual Codes","Uninsured, all ages",753742.505612,90255.2364354296
"Condition","insurance","Skin disorders","Uninsured, all ages",1065750.781962,119396.163008284
"Condition","insurance","Symptoms","Uninsured, all ages",469991.258953,76924.6921728294
"Condition","insurance","Systemic lupus and connective tissues disorders","Uninsured, all ages",768390.314959,100064.018672229
"Condition","insurance","Thyroid disease","Uninsured, all ages",538722.815067,80224.6875590619
"Condition","insurance","Tonsillitis","Uninsured, all ages",99470.147703,44179.7432576611
"Condition","insurance","Trauma-related disorders","Uninsured, all ages",2946462.408444,214015.403722913
"Condition","insurance","Urinary tract infections","Uninsured, all ages",579504.961887,92103.3031049011
"Condition","poverty","Acute Bronchitis and URI","Negative or poor",3727534.401339,246568.781028638
"Condition","poverty","Allergic reactions","Negative or poor",674232.759213,80015.8271213692
"Condition","poverty","Anemia and other deficiencies","Negative or poor",447849.323137,62849.8753959355
"Condition","poverty","Appendicitis","Negative or poor",51384.235065,20579.3166356481
"Condition","poverty","Back problems","Negative or poor",2142585.326561,164467.162549408
"Condition","poverty","Cancer","Negative or poor",1028076.648038,109560.74026863
"Condition","poverty","Cataract","Negative or poor",559648.310202,77792.3515258691
"Condition","poverty","Cerebrovascular disease","Negative or poor",439365.842567,63634.764790329
"Condition","poverty","CNS infection","Negative or poor",63685.422032,20557.4093474562
"Condition","poverty","Coma, brain damage","Negative or poor",1040.496071,1040.496071
"Condition","poverty","Complications of pregnancy and birth","Negative or poor",262824.038371,49431.7441237143
"Condition","poverty","Complications of surgery or device","Negative or poor",151786.915438,39823.7652960574
"Condition","poverty","Congenital anomalies","Negative or poor",176545.769786,43961.6233937596
"Condition","poverty","COPD, asthma","Negative or poor",5937300.50564,303488.376013223
"Condition","poverty","Diabetes mellitus","Negative or poor",1927442.686461,132797.686389788
"Condition","poverty","Disorders of mouth and esophagus","Negative or poor",75327.89145,23394.5052197473
"Condition","poverty","Disorders of teeth and jaws","Negative or poor",1054089.711762,110064.990384028
"Condition","poverty","Disorders of the upper GI","Negative or poor",2449816.633928,155629.636610494
"Condition","poverty","Epilepsy and convulsions","Negative or poor",512917.447727,71953.4846318062
"Condition","poverty","Female genital disorders, and contraception","Negative or poor",1615238.847606,135082.235357885
"Condition","poverty","Gallbladder, pancreatic, and liver disease","Negative or poor",427489.337201,58536.6275276239
"Condition","poverty","Glaucoma","Negative or poor",360466.179741,62216.541048852
"Condition","poverty","Headache","Negative or poor",1117087.520506,106780.596238938
"Condition","poverty","Heart disease","Negative or poor",2655066.442609,176960.201240778
"Condition","poverty","Hemorrhagic, coagulation, and disorders of White Blood cells","Negative or poor",186974.76932,49953.3668554668
"Condition","poverty","Hereditary, degenerative and other nervous system disorders","Negative or poor",113354.846255,32698.1844306407
"Condition","poverty","Hernias","Negative or poor",324940.158157,50362.0693249771
"Condition","poverty","Hyperlipidemia","Negative or poor",1803363.60691,135381.277213482
"Condition","poverty","Hypertension","Negative or poor",4173020.048444,225567.242263364
"Condition","poverty","Infectious diseases","Negative or poor",2017263.612505,166053.782676904
"Condition","poverty","Influenza","Negative or poor",626902.396287,84852.5280183121
"Condition","poverty","Intestinal infection","Negative or poor",1158349.929891,106973.662178764
"Condition","poverty","Kidney Disease","Negative or poor",539487.778661,83154.4587053248
"Condition","poverty","Male genital disorders","Negative or poor",221807.104667,48796.9423171672
"Condition","poverty","Mental disorders","Negative or poor",5517717.675165,292982.846646781
"Condition","poverty","Non-malignant breast disease","Negative or poor",209929.181788,41136.3434559929
"Condition","poverty","Non-malignant neoplasm","Negative or poor",151863.309979,38228.679613125
"Condition","poverty","Normal birth/live born","Negative or poor",1607510.195453,130582.024364767
"Condition","poverty","Osteoarthritis and other non-traumatic joint disorders","Negative or poor",2970621.451469,185221.518913156
"Condition","poverty","Other bone and musculoskeletal disease","Negative or poor",931813.267703,97778.0555695769
"Condition","poverty","Other care and screening","Negative or poor",2557237.864929,188037.069121419
"Condition","poverty","Other circulatory conditions arteries, veins, and lymphatics","Negative or poor",857351.319919,98036.9041714353
"Condition","poverty","Other CNS disorders","Negative or poor",1681117.487919,140212.787874549
"Condition","poverty","Other endocrine, nutritional & immune disorder","Negative or poor",1300144.025604,100598.405788178
"Condition","poverty","Other eye disorders","Negative or poor",1382488.154716,123107.200508057
"Condition","poverty","Other GI","Negative or poor",1224894.260884,108158.230862015
"Condition","poverty","Other stomach and intestinal disorders","Negative or poor",148227.070768,36314.3934865184
"Condition","poverty","Other urinary","Negative or poor",410462.431091,69276.4536131844
"Condition","poverty","Otitis media","Negative or poor",1408139.594458,136228.800931719
"Condition","poverty","Paralysis","Negative or poor",48340.082909,17034.1921534639
"Condition","poverty","Perinatal Conditions","Negative or poor",22410.9758,10589.6346771699
"Condition","poverty","Pneumonia","Negative or poor",698661.659708,81903.3402719236
"Condition","poverty","Poisoning by medical and non-medical substances","Negative or poor",421646.553693,68100.5091321733
"Condition","poverty","Residual Codes","Negative or poor",2614005.841145,178916.69581149
"Condition","poverty","Skin disorders","Negative or poor",2205179.545295,165476.53812789
"Condition","poverty","Symptoms","Negative or poor",1275916.13401,113186.884588073
"Condition","poverty","Systemic lupus and connective tissues disorders","Negative or poor",1642168.215702,156466.059844992
"Condition","poverty","Thyroid disease","Negative or poor",1254377.974691,113168.149964057
"Condition","poverty","Tonsillitis","Negative or poor",245292.490684,60179.8621616165
"Condition","poverty","Trauma-related disorders","Negative or poor",4254209.605611,247375.981290501
"Condition","poverty","Urinary tract infections","Negative or poor",1029876.333429,111042.550133342
"Condition","poverty","Acute Bronchitis and URI","Near-poor",1501674.050397,158693.077059427
"Condition","poverty","Allergic reactions","Near-poor",294801.467034,57565.450479852
"Condition","poverty","Anemia and other deficiencies","Near-poor",145341.627299,29899.4842344788
"Condition","poverty","Appendicitis","Near-poor",11792.890241,7812.76086401618
"Condition","poverty","Back problems","Near-poor",704493.747296,96388.6884051733
"Condition","poverty","Cancer","Near-poor",447217.634043,71150.4876585149
"Condition","poverty","Cataract","Near-poor",266744.45053,57264.5543130722
