"rowGrp","colGrp","rowLevels","colLevels","totEXP","totEXP_se"
"Condition","education","Female genital disorders, and contraception","Some college",6813879048.74686,1039358589.50318
"Condition","education","Gallbladder, pancreatic, and liver disease","Some college",7686204108.36785,1508593915.77381
"Condition","education","Glaucoma","Some college",1602981188.1523,272868377.405327
"Condition","education","Headache","Some college",4839896562.33379,780740177.765329
"Condition","education","Heart disease","Some college",32631980382.8475,3959538987.80151
"Condition","education","Hemorrhagic, coagulation, and disorders of White Blood cells","Some college",1041631266.52999,508961623.477129
"Condition","education","Hereditary, degenerative and other nervous system disorders","Some college",7561646275.67193,2264094717.8627
"Condition","education","Hernias","Some college",2085725120.87499,465767361.814944
"Condition","education","Hyperlipidemia","Some college",14576785656.053,786560032.990039
"Condition","education","Hypertension","Some college",17000162258.3165,1063792167.30353
"Condition","education","Infectious diseases","Some college",6766644382.73485,1302959932.70172
"Condition","education","Influenza","Some college",163131142.262171,48246821.2781828
"Condition","education","Intestinal infection","Some college",1324723948.49889,299227871.305817
"Condition","education","Kidney Disease","Some college",10816093524.9969,2345103879.22987
"Condition","education","Male genital disorders","Some college",2531791838.50201,668374211.58331
"Condition","education","Mental disorders","Some college",22943447929.3005,2038008648.04239
"Condition","education","Non-malignant breast disease","Some college",720117018.390307,157862269.237337
"Condition","education","Non-malignant neoplasm","Some college",4040032104.59368,1004113111.04129
"Condition","education","Normal birth/live born","Some college",18707132258.0691,1997722964.53659
"Condition","education","Osteoarthritis and other non-traumatic joint disorders","Some college",17796491663.9587,2284086383.45483
"Condition","education","Other bone and musculoskeletal disease","Some college",4363254602.33431,513388693.99343
"Condition","education","Other care and screening","Some college",6844568094.02898,907490094.274945
"Condition","education","Other circulatory conditions arteries, veins, and lymphatics","Some college",8234341418.06032,1870381234.86122
"Condition","education","Other CNS disorders","Some college",8591208379.5491,994066315.530487
"Condition","education","Other endocrine, nutritional & immune disorder","Some college",4584600018.82912,834696141.615317
"Condition","education","Other eye disorders","Some college",4663358362.98522,567298231.187152
"Condition","education","Other GI","Some college",6168983553.6423,1068124468.12402
"Condition","education","Other stomach and intestinal disorders","Some college",4691280484.84718,1474333683.84989
"Condition","education","Other urinary","Some college",2061585235.51921,303811459.966186
"Condition","education","Otitis media","Some college",423854086.071516,78798052.7197798
"Condition","education","Paralysis","Some college",4969736.76368299,4969736.76368299
"Condition","education","Perinatal Conditions","Some college",4207525.73606208,2975505.07766336
"Condition","education","Pneumonia","Some college",3459580238.68517,1157994255.31792
"Condition","education","Poisoning by medical and non-medical substances","Some college",839838747.577578,199703891.764492
"Condition","education","Residual Codes","Some college",8507395113.07095,1258235061.83132
"Condition","education","Skin disorders","Some college",9941500139.12436,2062638011.24816
"Condition","education","Symptoms","Some college",4747755441.5917,1295536787.90124
"Condition","education","Systemic lupus and connective tissues disorders","Some college",8199588860.25943,1351875242.57508
"Condition","education","Thyroid disease","Some college",2630993083.36674,356746868.413277
"Condition","education","Tonsillitis","Some college",307560498.903693,178969967.474578
"Condition","education","Trauma-related disorders","Some college",41084945472.7841,8618936405.02168
"Condition","education","Urinary tract infections","Some college",2234889225.94642,374109794.293507
"Condition","education","Acute Bronchitis and URI","Inapplicable (age < 18)",4686250709.94478,1500123447.39395
"Condition","education","Allergic reactions","Inapplicable (age < 18)",539407056.520761,86969088.5640515
"Condition","education","Anemia and other deficiencies","Inapplicable (age < 18)",16173146.3184365,7597683.23899562
"Condition","education","Appendicitis","Inapplicable (age < 18)",775009625.177702,424488353.004506
"Condition","education","Back problems","Inapplicable (age < 18)",180534706.522738,67234583.6912148
"Condition","education","Cancer","Inapplicable (age < 18)",668285160.904211,566413987.272414
"Condition","education","Cataract","Inapplicable (age < 18)",2605613.33907958,1844977.96793472
"Condition","education","Cerebrovascular disease","Inapplicable (age < 18)",145741724.413387,145706366.178518
"Condition","education","CNS infection","Inapplicable (age < 18)",331561569.036893,187478764.504991
"Condition","education","Complications of pregnancy and birth","Inapplicable (age < 18)",8091711.80599129,8078532.16909791
"Condition","education","Complications of surgery or device","Inapplicable (age < 18)",151915616.908582,121174998.132896
"Condition","education","Congenital anomalies","Inapplicable (age < 18)",5181071665.4908,4175320050.42818
"Condition","education","COPD, asthma","Inapplicable (age < 18)",7641964437.48422,1025313731.98047
"Condition","education","Diabetes mellitus","Inapplicable (age < 18)",342993159.073489,140936497.816419
"Condition","education","Disorders of mouth and esophagus","Inapplicable (age < 18)",7290639.00755305,2978612.25378664
"Condition","education","Disorders of teeth and jaws","Inapplicable (age < 18)",168887730.348688,65922172.8151923
"Condition","education","Disorders of the upper GI","Inapplicable (age < 18)",1359017333.89919,623797568.461713
"Condition","education","Epilepsy and convulsions","Inapplicable (age < 18)",3265114954.83829,1622026404.0108
"Condition","education","Female genital disorders, and contraception","Inapplicable (age < 18)",311528870.347869,82859490.3573785
"Condition","education","Gallbladder, pancreatic, and liver disease","Inapplicable (age < 18)",372938613.18951,132305710.637196
"Condition","education","Glaucoma","Inapplicable (age < 18)",5439047.16297717,4744028.46679218
"Condition","education","Headache","Inapplicable (age < 18)",282859645.471154,91693044.1474609
"Condition","education","Heart disease","Inapplicable (age < 18)",3046310688.46337,2779267374.11377
"Condition","education","Hemorrhagic, coagulation, and disorders of White Blood cells","Inapplicable (age < 18)",200749624.85001,94653933.2125968
"Condition","education","Hereditary, degenerative and other nervous system disorders","Inapplicable (age < 18)",168276152.926591,161553279.12097
"Condition","education","Hernias","Inapplicable (age < 18)",612512662.86545,233723762.413345
"Condition","education","Hyperlipidemia","Inapplicable (age < 18)",12515531.6458178,6831460.04101356
"Condition","education","Hypertension","Inapplicable (age < 18)",16060526.8612239,7955593.08222991
"Condition","education","Infectious diseases","Inapplicable (age < 18)",2278468662.26183,665244308.178938
"Condition","education","Influenza","Inapplicable (age < 18)",152182980.020406,34518030.6516662
"Condition","education","Intestinal infection","Inapplicable (age < 18)",1152173073.30333,231556806.849476
"Condition","education","Kidney Disease","Inapplicable (age < 18)",574281286.107768,286810389.391115
"Condition","education","Male genital disorders","Inapplicable (age < 18)",170619020.672424,91622885.226643
"Condition","education","Mental disorders","Inapplicable (age < 18)",9376458289.52161,1768672811.29286
"Condition","education","Non-malignant breast disease","Inapplicable (age < 18)",93420658.5729299,81567166.1513343
"Condition","education","Non-malignant neoplasm","Inapplicable (age < 18)",134369746.730617,45688410.5328484
"Condition","education","Normal birth/live born","Inapplicable (age < 18)",791141020.636749,256701082.223649
"Condition","education","Osteoarthritis and other non-traumatic joint disorders","Inapplicable (age < 18)",394714758.136744,133414662.625967
"Condition","education","Other bone and musculoskeletal disease","Inapplicable (age < 18)",1921223010.10851,1390310447.1129
"Condition","education","Other care and screening","Inapplicable (age < 18)",365807242.216523,147318121.376528
"Condition","education","Other circulatory conditions arteries, veins, and lymphatics","Inapplicable (age < 18)",133699211.836165,56656945.1943511
"Condition","education","Other CNS disorders","Inapplicable (age < 18)",931687751.809288,168722747.175153
"Condition","education","Other endocrine, nutritional & immune disorder","Inapplicable (age < 18)",3889912877.54605,1732326392.98775
"Condition","education","Other eye disorders","Inapplicable (age < 18)",958671296.940609,170159084.256259
"Condition","education","Other GI","Inapplicable (age < 18)",656296446.045071,237750775.288066
"Condition","education","Other stomach and intestinal disorders","Inapplicable (age < 18)",211055371.996576,173220999.567434
"Condition","education","Other urinary","Inapplicable (age < 18)",257983229.360931,78388767.2742358
"Condition","education","Otitis media","Inapplicable (age < 18)",2501352171.92284,362938527.71961
"Condition","education","Paralysis","Inapplicable (age < 18)",978952188.933374,609051569.245598
"Condition","education","Perinatal Conditions","Inapplicable (age < 18)",2737568960.20352,2170883333.40794
"Condition","education","Pneumonia","Inapplicable (age < 18)",1128428290.73162,345376888.258039
"Condition","education","Poisoning by medical and non-medical substances","Inapplicable (age < 18)",667307921.371698,386537262.375934
"Condition","education","Residual Codes","Inapplicable (age < 18)",208199171.434444,56727947.3549694
"Condition","education","Skin disorders","Inapplicable (age < 18)",1919959175.37957,589726915.793273
"Condition","education","Symptoms","Inapplicable (age < 18)",840303645.033327,247527378.934374
"Condition","education","Systemic lupus and connective tissues disorders","Inapplicable (age < 18)",1745710384.93596,1390657259.85878
"Condition","education","Thyroid disease","Inapplicable (age < 18)",77751660.7617407,26957592.2280965
"Condition","education","Tonsillitis","Inapplicable (age < 18)",861117261.010255,235586548.798157
"Condition","education","Trauma-related disorders","Inapplicable (age < 18)",5814390247.9613,809921324.636342
"Condition","education","Urinary tract infections","Inapplicable (age < 18)",537118478.555784,125878863.741786
"Condition","education","Acute Bronchitis and URI","Missing",8479948.87589723,6412886.6122436
"Condition","education","Back problems","Missing",52693798.017864,32721355.0474945
"Condition","education","Cancer","Missing",1926442618.44397,1414850690.37164
"Condition","education","Cataract","Missing",29990423.7826054,20708288.4540756
"Condition","education","Cerebrovascular disease","Missing",248179609.920569,180562175.595867
"Condition","education","Congenital anomalies","Missing",158557660.494952,150455417.164193
"Condition","education","COPD, asthma","Missing",252401531.221539,152132527.94037
"Condition","education","Diabetes mellitus","Missing",304206546.006819,95334715.9628658
"Condition","education","Disorders of teeth and jaws","Missing",962170.359405574,850393.32727
"Condition","education","Disorders of the upper GI","Missing",72449379.2739919,37529046.0827204
"Condition","education","Epilepsy and convulsions","Missing",112144465.458755,112144465.458755
"Condition","education","Female genital disorders, and contraception","Missing",2383018.47158062,1957734.25012352
"Condition","education","Gallbladder, pancreatic, and liver disease","Missing",232997281.242944,195967659.323696
"Condition","education","Glaucoma","Missing",10631310.362425,7220351.86533792
"Condition","education","Headache","Missing",17821516.31329,15005168.134092
"Condition","education","Heart disease","Missing",1189391278.72107,778837463.464749
"Condition","education","Hemorrhagic, coagulation, and disorders of White Blood cells","Missing",79902.3555237855,79902.3555237855
"Condition","education","Hereditary, degenerative and other nervous system disorders","Missing",35366320.6230583,28165019.7558045
"Condition","education","Hernias","Missing",54877070.9898569,46867764.4640436
"Condition","education","Hyperlipidemia","Missing",218268750.287215,78134306.7246805
"Condition","education","Hypertension","Missing",281012907.546389,101713791.89041
"Condition","education","Infectious diseases","Missing",76857182.2949785,48281266.6386024
"Condition","education","Intestinal infection","Missing",1788511.39183773,1352102.86575532
"Condition","education","Kidney Disease","Missing",710573330.298182,695953982.49006
"Condition","education","Male genital disorders","Missing",38978984.4790019,21485495.7410055
"Condition","education","Mental disorders","Missing",953437178.085623,403663366.815456
"Condition","education","Non-malignant neoplasm","Missing",519228.78668799,519228.78668799
"Condition","education","Normal birth/live born","Missing",43579835.8058046,39130858.1264037
"Condition","education","Osteoarthritis and other non-traumatic joint disorders","Missing",280915088.732321,173989078.013711
"Condition","education","Other bone and musculoskeletal disease","Missing",21769485.9800429,15154580.5602152
"Condition","education","Other care and screening","Missing",45918604.5604263,24082139.4661427
"Condition","education","Other circulatory conditions arteries, veins, and lymphatics","Missing",144370833.787149,107831682.127359
"Condition","education","Other CNS disorders","Missing",100702467.71617,72970228.8148015
"Condition","education","Other endocrine, nutritional & immune disorder","Missing",165552746.09797,104594907.948678
"Condition","education","Other eye disorders","Missing",58782142.9701944,33246751.944409
"Condition","education","Other GI","Missing",118448311.483593,79021941.4900296
"Condition","education","Other urinary","Missing",14704837.2250901,8629327.81945013
"Condition","education","Paralysis","Missing",32362148.060848,32362148.060848
"Condition","education","Pneumonia","Missing",5500601.09974969,5500601.09974969
"Condition","education","Poisoning by medical and non-medical substances","Missing",117835663.565208,86439408.5059981
"Condition","education","Residual Codes","Missing",105101857.781386,73266619.6616426
"Condition","education","Skin disorders","Missing",20560031.5430078,7305207.17155488
"Condition","education","Symptoms","Missing",5004643.53314466,5004643.53314466
"Condition","education","Systemic lupus and connective tissues disorders","Missing",139294913.014655,80641716.9122603
"Condition","education","Thyroid disease","Missing",15057879.3643614,6907018.11138682
"Condition","education","Trauma-related disorders","Missing",503573583.601304,240670559.504151
"Condition","education","Urinary tract infections","Missing",7018868.26994153,3990234.53615264
"Condition","employed","Acute Bronchitis and URI","Employed",3342516097.59856,655932050.67619
"Condition","employed","Allergic reactions","Employed",1645480804.45729,471881612.879631
"Condition","employed","Anemia and other deficiencies","Employed",1723561856.71327,680603239.452658
"Condition","employed","Appendicitis","Employed",2080858375.7121,847870960.93031
"Condition","employed","Back problems","Employed",15115209821.3534,1610989721.18216
"Condition","employed","Cancer","Employed",42037651921.2002,8736045183.93041
"Condition","employed","Cataract","Employed",1265647070.23644,280846138.09696
"Condition","employed","Cerebrovascular disease","Employed",6798094406.00771,2292789211.16483
"Condition","employed","CNS infection","Employed",129065896.416447,129065896.416447
"Condition","employed","Coma, brain damage","Employed",28741549.7377989,20593883.8359736
"Condition","employed","Complications of pregnancy and birth","Employed",1157957524.07424,319840475.076546
"Condition","employed","Complications of surgery or device","Employed",1046717795.47706,685825029.557005
"Condition","employed","Congenital anomalies","Employed",3940437203.29265,1740963158.77747
"Condition","employed","COPD, asthma","Employed",14178991638.4163,1069506328.76712
"Condition","employed","Diabetes mellitus","Employed",12426615163.49,1108134610.29482
"Condition","employed","Disorders of mouth and esophagus","Employed",146758681.762605,92638318.094052
"Condition","employed","Disorders of teeth and jaws","Employed",342515029.103368,53042261.7520491
"Condition","employed","Disorders of the upper GI","Employed",10273007488.892,901661948.354814
"Condition","employed","Epilepsy and convulsions","Employed",1668491454.75383,594613070.161128
"Condition","employed","Female genital disorders, and contraception","Employed",8541155809.90724,1288853607.18416
"Condition","employed","Gallbladder, pancreatic, and liver disease","Employed",8227324942.06898,2036929165.36166
"Condition","employed","Glaucoma","Employed",1164136978.6727,235840130.781297
"Condition","employed","Headache","Employed",4262724459.93586,510805576.492114
"Condition","employed","Heart disease","Employed",22869223818.6534,3722560479.5617
"Condition","employed","Hemorrhagic, coagulation, and disorders of White Blood cells","Employed",669081008.590492,454616650.228534
"Condition","employed","Hereditary, degenerative and other nervous system disorders","Employed",2953969231.68253,724748972.870661
"Condition","employed","Hernias","Employed",2874495713.8745,686507315.348036
"Condition","employed","Hyperlipidemia","Employed",12299242648.49,651452158.374013
"Condition","employed","Hypertension","Employed",13003758846.3343,721216565.548999
"Condition","employed","Infectious diseases","Employed",4714349111.31168,743261049.822565
"Condition","employed","Influenza","Employed",228994285.844814,57193175.714089
"Condition","employed","Intestinal infection","Employed",1028701657.93572,258306499.239943
"Condition","employed","Kidney Disease","Employed",5750365890.57161,1444112095.25453
"Condition","employed","Male genital disorders","Employed",1507591672.5158,551665772.419635
"Condition","employed","Mental disorders","Employed",16091415824.0222,1196268228.25991
"Condition","employed","Non-malignant breast disease","Employed",813536261.404698,175698659.540079
"Condition","employed","Non-malignant neoplasm","Employed",3477650852.84821,666765443.093322
"Condition","employed","Normal birth/live born","Employed",20259182799.8006,2148266046.65725
"Condition","employed","Osteoarthritis and other non-traumatic joint disorders","Employed",11390377560.3874,1277365786.69544
"Condition","employed","Other bone and musculoskeletal disease","Employed",3814351808.45105,826733488.261168
"Condition","employed","Other care and screening","Employed",4409072179.78255,400867475.222832
"Condition","employed","Other circulatory conditions arteries, veins, and lymphatics","Employed",4561777279.4816,1033031610.00667
"Condition","employed","Other CNS disorders","Employed",5708620275.24164,844669396.085798
"Condition","employed","Other endocrine, nutritional & immune disorder","Employed",3108254265.89417,611735060.313066
"Condition","employed","Other eye disorders","Employed",3234680585.11288,394442074.309272
"Condition","employed","Other GI","Employed",4452185051.13328,671673652.301754
"Condition","employed","Other stomach and intestinal disorders","Employed",4004849992.38582,1334177634.63182
"Condition","employed","Other urinary","Employed",1383599845.76865,276188132.618426
"Condition","employed","Otitis media","Employed",549942525.895795,95504423.7499598
"Condition","employed","Paralysis","Employed",340573411.869602,237305938.721453
"Condition","employed","Pneumonia","Employed",1917824459.21358,523685015.428857
"Condition","employed","Poisoning by medical and non-medical substances","Employed",493640240.75124,123756234.980938
"Condition","employed","Residual Codes","Employed",4570647305.07568,530029289.676388
"Condition","employed","Skin disorders","Employed",8976701625.19364,1950168420.57969
"Condition","employed","Symptoms","Employed",2287298742.15859,478774459.927767
"Condition","employed","Systemic lupus and connective tissues disorders","Employed",6216468885.72041,718101648.955001
"Condition","employed","Thyroid disease","Employed",2851961616.10527,837615430.662216
"Condition","employed","Tonsillitis","Employed",228467852.509825,95084704.141077
"Condition","employed","Trauma-related disorders","Employed",44246784745.5329,9095300652.39221
"Condition","employed","Urinary tract infections","Employed",1654153551.71307,238919732.009453
"Condition","employed","Acute Bronchitis and URI","Not employed",2689859611.62486,444864913.214377
"Condition","employed","Allergic reactions","Not employed",649909809.173612,187708440.062975
"Condition","employed","Anemia and other deficiencies","Not employed",3175665344.01054,937344936.90475
"Condition","employed","Appendicitis","Not employed",481535968.055601,253124141.006236
"Condition","employed","Back problems","Not employed",15190216835.2881,1352559567.9581
"Condition","employed","Cancer","Not employed",55211576226.5279,7258905314.46369
"Condition","employed","Cataract","Not employed",4895285965.61431,564247673.048296
"Condition","employed","Cerebrovascular disease","Not employed",18210801433.9683,2798212805.18907
"Condition","employed","CNS infection","Not employed",1736563585.9344,1207070164.02215
"Condition","employed","Coma, brain damage","Not employed",491737386.540106,348533601.808104
"Condition","employed","Complications of pregnancy and birth","Not employed",1222858567.47849,328830736.872644
"Condition","employed","Complications of surgery or device","Not employed",1483512313.0499,718546107.800154
"Condition","employed","Congenital anomalies","Not employed",896953120.942261,294850083.471544
"Condition","employed","COPD, asthma","Not employed",29849543750.4633,3148224018.43532
"Condition","employed","Diabetes mellitus","Not employed",28479598674.8963,3684219798.43258
"Condition","employed","Disorders of mouth and esophagus","Not employed",166945229.480529,70931829.0829091
"Condition","employed","Disorders of teeth and jaws","Not employed",536211951.224756,135907446.555135
"Condition","employed","Disorders of the upper GI","Not employed",13691107907.4994,1540057158.23482
"Condition","employed","Epilepsy and convulsions","Not employed",4655547511.76526,1171028500.60215
"Condition","employed","Female genital disorders, and contraception","Not employed",3426377315.45089,746899727.326877
"Condition","employed","Gallbladder, pancreatic, and liver disease","Not employed",9102392403.40659,1623300464.58686
"Condition","employed","Glaucoma","Not employed",2790152500.3073,435047682.760768
"Condition","employed","Headache","Not employed",3808365280.90573,818082515.596977
"Condition","employed","Heart disease","Not employed",56281254913.2529,5106277240.37075
"Condition","employed","Hemorrhagic, coagulation, and disorders of White Blood cells","Not employed",1198162395.22121,471660472.918009
"Condition","employed","Hereditary, degenerative and other nervous system disorders","Not employed",8072237254.46759,2263632477.63943
"Condition","employed","Hernias","Not employed",3811383262.93941,802476983.355069
"Condition","employed","Hyperlipidemia","Not employed",19170258214.9295,1003098581.65056
"Condition","employed","Hypertension","Not employed",27667378564.4987,1444758648.78347
"Condition","employed","Infectious diseases","Not employed",9078159418.14006,1639246439.01923
"Condition","employed","Influenza","Not employed",104330211.420494,28153554.4098554
"Condition","employed","Intestinal infection","Not employed",1530841465.64363,267714456.042353
"Condition","employed","Kidney Disease","Not employed",17814986399.2759,2995659768.08383
"Condition","employed","Male genital disorders","Not employed",3117974893.19486,616893820.853041
"Condition","employed","Mental disorders","Not employed",37480248254.7477,2767368797.25068
"Condition","employed","Non-malignant breast disease","Not employed",863514554.685075,208510658.428346
"Condition","employed","Non-malignant neoplasm","Not employed",2294661644.66345,866188908.423601
"Condition","employed","Normal birth/live born","Not employed",12613225618.3826,1277938210.42329
"Condition","employed","Osteoarthritis and other non-traumatic joint disorders","Not employed",28462536988.8084,2938709824.09261
"Condition","employed","Other bone and musculoskeletal disease","Not employed",6886690788.99462,952912295.001542
"Condition","employed","Other care and screening","Not employed",9692246627.89431,1112599858.51827
"Condition","employed","Other circulatory conditions arteries, veins, and lymphatics","Not employed",14822559448.7356,2448628598.13419
"Condition","employed","Other CNS disorders","Not employed",12682836760.2855,1439932284.63728
"Condition","employed","Other endocrine, nutritional & immune disorder","Not employed",8362797834.38961,1311709054.98825
"Condition","employed","Other eye disorders","Not employed",4624236745.50292,532486561.407231
"Condition","employed","Other GI","Not employed",8049225962.58473,1236472994.82458
"Condition","employed","Other stomach and intestinal disorders","Not employed",2995376970.79059,813648936.850979
"Condition","employed","Other urinary","Not employed",3460719894.74734,539523464.957421
"Condition","employed","Otitis media","Not employed",363976889.818461,81010024.6339638
"Condition","employed","Paralysis","Not employed",1546621743.23601,692842490.785993
"Condition","employed","Perinatal Conditions","Not employed",64847169.0948526,43345729.4589661
"Condition","employed","Pneumonia","Not employed",11894202907.5661,2722224306.65473
"Condition","employed","Poisoning by medical and non-medical substances","Not employed",1308117498.47177,482688021.712634
"Condition","employed","Residual Codes","Not employed",11203403247.3563,1389366911.24408
"Condition","employed","Skin disorders","Not employed",12416554885.3451,2030993889.93773
"Condition","employed","Symptoms","Not employed",4727235671.32418,1183439125.9511
"Condition","employed","Systemic lupus and connective tissues disorders","Not employed",8125986577.88742,1270114846.6359
"Condition","employed","Thyroid disease","Not employed",3365591488.59627,517757811.519703
"Condition","employed","Tonsillitis","Not employed",342660225.416945,186747015.170771
"Condition","employed","Trauma-related disorders","Not employed",34750041640.4189,3401706966.06835
"Condition","employed","Urinary tract infections","Not employed",3616606835.37182,664767519.540725
"Condition","employed","Acute Bronchitis and URI","Inapplicable (age < 16)",4434115656.23386,1497056388.2562
"Condition","employed","Allergic reactions","Inapplicable (age < 16)",511814420.286633,86904178.3328836
"Condition","employed","Anemia and other deficiencies","Inapplicable (age < 16)",14301279.3680798,7483081.8823913
"Condition","employed","Appendicitis","Inapplicable (age < 16)",573214928.729802,383526535.926227
"Condition","employed","Back problems","Inapplicable (age < 16)",161674295.726278,66754398.3061117
"Condition","employed","Cancer","Inapplicable (age < 16)",667814150.651884,566413791.434475
"Condition","employed","Cataract","Inapplicable (age < 16)",2605613.33907958,1844977.96793472
"Condition","employed","Cerebrovascular disease","Inapplicable (age < 16)",145741724.413387,145706366.178518
"Condition","employed","CNS infection","Inapplicable (age < 16)",329757237.346614,187470081.686304
"Condition","employed","Complications of surgery or device","Inapplicable (age < 16)",151915616.908582,121174998.132896
"Condition","employed","Congenital anomalies","Inapplicable (age < 16)",5129272040.05174,4175000811.10745
"Condition","employed","COPD, asthma","Inapplicable (age < 16)",7056896070.07347,1014578988.25009
"Condition","employed","Diabetes mellitus","Inapplicable (age < 16)",275498996.957976,129876433.417326
"Condition","employed","Disorders of mouth and esophagus","Inapplicable (age < 16)",7290639.00755305,2978612.25378664
"Condition","employed","Disorders of teeth and jaws","Inapplicable (age < 16)",139722958.136569,63179705.8631713
"Condition","employed","Disorders of the upper GI","Inapplicable (age < 16)",1308834745.54064,623470108.433063
"Condition","employed","Epilepsy and convulsions","Inapplicable (age < 16)",3245451196.54168,1621972014.77196
"Condition","employed","Female genital disorders, and contraception","Inapplicable (age < 16)",66449504.5883289,31600591.272032
"Condition","employed","Gallbladder, pancreatic, and liver disease","Inapplicable (age < 16)",279506918.223913,114510240.040832
"Condition","employed","Glaucoma","Inapplicable (age < 16)",5059963.36856119,4728858.37920166
"Condition","employed","Headache","Inapplicable (age < 16)",231596752.923618,89312073.5721494
"Condition","employed","Heart disease","Inapplicable (age < 16)",3016233636.57918,2779225490.99557
"Condition","employed","Hemorrhagic, coagulation, and disorders of White Blood cells","Inapplicable (age < 16)",178518153.845656,92263099.0323406
"Condition","employed","Hereditary, degenerative and other nervous system disorders","Inapplicable (age < 16)",6776557.38346676,4164448.8405398
"Condition","employed","Hernias","Inapplicable (age < 16)",606096607.840422,233635680.825009
"Condition","employed","Hyperlipidemia","Inapplicable (age < 16)",6411185.7094791,3528835.37514956
"Condition","employed","Hypertension","Inapplicable (age < 16)",6477159.35690963,4673656.81016628
"Condition","employed","Infectious diseases","Inapplicable (age < 16)",2119004921.69389,660901252.819488
"Condition","employed","Influenza","Inapplicable (age < 16)",145568424.785665,34333198.9533983
"Condition","employed","Intestinal infection","Inapplicable (age < 16)",1036421946.23252,207671894.090608
"Condition","employed","Kidney Disease","Inapplicable (age < 16)",566754680.506064,286727427.743798
"Condition","employed","Male genital disorders","Inapplicable (age < 16)",169981585.677058,91620667.8314521
"Condition","employed","Mental disorders","Inapplicable (age < 16)",7776186376.61895,1722992089.08945
"Condition","employed","Non-malignant breast disease","Inapplicable (age < 16)",82112340.6393932,80839942.9292835
"Condition","employed","Non-malignant neoplasm","Inapplicable (age < 16)",105226001.733876,43932744.0434417
"Condition","employed","Normal birth/live born","Inapplicable (age < 16)",480844025.419459,221742127.708409
"Condition","employed","Osteoarthritis and other non-traumatic joint disorders","Inapplicable (age < 16)",322478208.555608,129877606.011325
"Condition","employed","Other bone and musculoskeletal disease","Inapplicable (age < 16)",1811747156.45938,1389360876.12087
"Condition","employed","Other care and screening","Inapplicable (age < 16)",355258477.757738,146596907.021817
"Condition","employed","Other circulatory conditions arteries, veins, and lymphatics","Inapplicable (age < 16)",45730876.4437925,30160781.596722
"Condition","employed","Other CNS disorders","Inapplicable (age < 16)",878581160.312481,166732381.04775
"Condition","employed","Other endocrine, nutritional & immune disorder","Inapplicable (age < 16)",3876331997.23991,1732308531.83392
"Condition","employed","Other eye disorders","Inapplicable (age < 16)",817167463.248201,151530368.220639
"Condition","employed","Other GI","Inapplicable (age < 16)",390005463.369603,117262279.744765
"Condition","employed","Other stomach and intestinal disorders","Inapplicable (age < 16)",186972171.185291,171538666.573528
"Condition","employed","Other urinary","Inapplicable (age < 16)",246605745.948834,77593106.6697489
"Condition","employed","Otitis media","Inapplicable (age < 16)",2451657688.96914,363196019.277575
"Condition","employed","Paralysis","Inapplicable (age < 16)",978936051.906527,609051569.03182
"Condition","employed","Perinatal Conditions","Inapplicable (age < 16)",2737568960.20352,2170883333.40794
"Condition","employed","Pneumonia","Inapplicable (age < 16)",1106814217.91568,344858725.774923
"Condition","employed","Poisoning by medical and non-medical substances","Inapplicable (age < 16)",664769686.743158,386530492.492487
"Condition","employed","Residual Codes","Inapplicable (age < 16)",153743923.842913,43813385.2377031
"Condition","employed","Skin disorders","Inapplicable (age < 16)",903016991.929041,133714847.719587
"Condition","employed","Symptoms","Inapplicable (age < 16)",611645893.80392,125788966.485508
"Condition","employed","Systemic lupus and connective tissues disorders","Inapplicable (age < 16)",1694267649.00176,1390449902.61382
"Condition","employed","Thyroid disease","Inapplicable (age < 16)",45824864.1825211,19184685.2147239
"Condition","employed","Tonsillitis","Inapplicable (age < 16)",760309989.736959,219236450.921306
"Condition","employed","Trauma-related disorders","Inapplicable (age < 16)",4181281069.02691,504304699.652254
"Condition","employed","Urinary tract infections","Inapplicable (age < 16)",515319400.238432,125458355.539857
"Condition","insurance","Acute Bronchitis and URI","Any private, all ages",8733714624.56482,1711225031.67182
"Condition","insurance","Allergic reactions","Any private, all ages",2342448757.20271,503063188.266638
"Condition","insurance","Anemia and other deficiencies","Any private, all ages",3127873544.77117,864635478.837939
"Condition","insurance","Appendicitis","Any private, all ages",2580665765.74155,915032542.982474
"Condition","insurance","Back problems","Any private, all ages",23328128628.466,1950181221.65002
"Condition","insurance","Cancer","Any private, all ages",70578947186.7563,10891546781.0061
"Condition","insurance","Cataract","Any private, all ages",4195319637.5499,578593445.59663
"Condition","insurance","Cerebrovascular disease","Any private, all ages",13643278455.1904,2843112723.20198
"Condition","insurance","CNS infection","Any private, all ages",1656404469.95559,1181327051.17345
"Condition","insurance","Coma, brain damage","Any private, all ages",129564413.809789,102904606.170611
"Condition","insurance","Complications of pregnancy and birth","Any private, all ages",1739934948.46227,426332105.426597
"Condition","insurance","Complications of surgery or device","Any private, all ages",2309415918.30877,989516793.610005
"Condition","insurance","Congenital anomalies","Any private, all ages",4897704306.51392,1793139228.985
"Condition","insurance","COPD, asthma","Any private, all ages",25973062281.5701,1576322946.88895
"Condition","insurance","Diabetes mellitus","Any private, all ages",23334461808.4814,1862101707.91519
"Condition","insurance","Disorders of mouth and esophagus","Any private, all ages",202206449.248051,99847134.1619164
"Condition","insurance","Disorders of teeth and jaws","Any private, all ages",650696400.662677,129775389.730555
