"rowGrp","colGrp","rowLevels","colLevels","totPOP","totPOP_se"
"Condition","education","CNS infection","High school",55191.8484993429,35309.173188711
"Condition","education","Coma, brain damage","High school",13328.7269766463,10155.9430196548
"Condition","education","Complications of pregnancy and birth","High school",341052.312703227,82434.265647702
"Condition","education","Complications of surgery or device","High school",346741.638350898,75511.1653188241
"Condition","education","Congenital anomalies","High school",283090.682692682,65364.8228749173
"Condition","education","COPD, asthma","High school",9550849.79350394,414148.490879121
"Condition","education","Diabetes mellitus","High school",6310978.94158599,333561.079722231
"Condition","education","Disorders of mouth and esophagus","High school",232614.556350331,72695.725265829
"Condition","education","Disorders of teeth and jaws","High school",1903233.88467185,184060.335945351
"Condition","education","Disorders of the upper GI","High school",6545258.70227268,333988.891741138
"Condition","education","Epilepsy and convulsions","High school",515803.409707383,88430.5258413146
"Condition","education","Female genital disorders, and contraception","High school",3227534.45889146,233092.159512453
"Condition","education","Gallbladder, pancreatic, and liver disease","High school",851140.500864458,117694.799407757
"Condition","education","Glaucoma","High school",1396529.90247858,154570.56492699
"Condition","education","Headache","High school",2075911.60369308,165802.167600326
"Condition","education","Heart disease","High school",6696409.68608576,355927.319350906
"Condition","education","Hemorrhagic, coagulation, and disorders of White Blood cells","High school",249200.25357672,53132.7936778943
"Condition","education","Hereditary, degenerative and other nervous system disorders","High school",715568.843378033,106647.632415477
"Condition","education","Hernias","High school",863944.992701292,119283.325532159
"Condition","education","Hyperlipidemia","High school",12188449.0268409,523716.369052824
"Condition","education","Hypertension","High school",17129486.2195731,641263.793593282
"Condition","education","Infectious diseases","High school",3004323.99002632,220927.723776403
"Condition","education","Influenza","High school",391893.427516478,76790.0182527811
"Condition","education","Intestinal infection","High school",1401402.21515624,141585.015828425
"Condition","education","Kidney Disease","High school",990514.279765021,124958.191247311
"Condition","education","Male genital disorders","High school",993500.995588071,112603.297882681
"Condition","education","Mental disorders","High school",9677735.22548707,421987.526124048
"Condition","education","Non-malignant breast disease","High school",706178.832902538,117859.929299642
"Condition","education","Non-malignant neoplasm","High school",1218907.77669939,144959.445225672
"Condition","education","Normal birth/live born","High school",1795817.62503634,153546.773772404
"Condition","education","Osteoarthritis and other non-traumatic joint disorders","High school",8821533.23781598,435239.757722238
"Condition","education","Other bone and musculoskeletal disease","High school",2835779.13075865,202869.059987186
"Condition","education","Other care and screening","High school",5730846.67504276,333268.695231449
"Condition","education","Other circulatory conditions arteries, veins, and lymphatics","High school",1581363.40747926,147980.901673956
"Condition","education","Other CNS disorders","High school",3826074.43657586,241331.47488251
"Condition","education","Other endocrine, nutritional & immune disorder","High school",3578445.33646986,205280.611282073
"Condition","education","Other eye disorders","High school",3728072.68288386,253318.119939743
"Condition","education","Other GI","High school",2492350.05826562,193999.44401778
"Condition","education","Other stomach and intestinal disorders","High school",515540.385971297,90058.1143823567
"Condition","education","Other urinary","High school",1694700.79980034,171829.477693978
"Condition","education","Otitis media","High school",844309.588792778,112594.147988587
"Condition","education","Paralysis","High school",150728.755376125,37423.5458130278
"Condition","education","Perinatal Conditions","High school",7727.93286582973,7727.93286582973
"Condition","education","Pneumonia","High school",1106712.39225149,142270.908207903
"Condition","education","Poisoning by medical and non-medical substances","High school",493795.674309608,82335.3490531262
"Condition","education","Residual Codes","High school",5688184.68001251,335696.04619009
"Condition","education","Skin disorders","High school",5007717.65485936,279815.074234495
"Condition","education","Symptoms","High school",1189460.25465184,128791.631908028
"Condition","education","Systemic lupus and connective tissues disorders","High school",4574891.0910094,302838.060736715
"Condition","education","Thyroid disease","High school",4557767.52197692,268640.663180097
"Condition","education","Tonsillitis","High school",167242.345940328,58238.1617680817
"Condition","education","Trauma-related disorders","High school",8733660.16116047,387581.458705688
"Condition","education","Urinary tract infections","High school",2064604.70810514,187288.472241309
"Condition","education","Acute Bronchitis and URI","Some college",11717894.625071,560246.662953059
"Condition","education","Allergic reactions","Some college",2635956.64179818,237532.829187104
"Condition","education","Anemia and other deficiencies","Some college",1208028.63810643,138364.055843258
"Condition","education","Appendicitis","Some college",159150.026478429,56695.7314001781
"Condition","education","Back problems","Some college",10577731.2724992,527209.456018385
"Condition","education","Cancer","Some college",6884605.90999148,379050.875756567
"Condition","education","Cataract","Some college",1909662.15751044,181142.172636996
"Condition","education","Cerebrovascular disease","Some college",1314308.08802036,169366.046050503
"Condition","education","CNS infection","Some college",61314.6586549597,29345.3421479939
"Condition","education","Coma, brain damage","Some college",32297.4694898621,20000.237822042
"Condition","education","Complications of pregnancy and birth","Some college",775822.434890442,129419.388293594
"Condition","education","Complications of surgery or device","Some college",449623.755238331,82450.4072220542
"Condition","education","Congenital anomalies","Some college",495732.315086442,91409.1541617727
"Condition","education","COPD, asthma","Some college",18058404.3984863,714924.166909737
"Condition","education","Diabetes mellitus","Some college",7839300.64541705,370677.031771188
"Condition","education","Disorders of mouth and esophagus","Some college",554203.416500727,96270.022034169
"Condition","education","Disorders of teeth and jaws","Some college",3453535.41463983,237684.173320109
"Condition","education","Disorders of the upper GI","Some college",9273889.90111092,419532.253249628
"Condition","education","Epilepsy and convulsions","Some college",718330.400779285,110380.058869475
"Condition","education","Female genital disorders, and contraception","Some college",9047150.93430342,482780.988875415
"Condition","education","Gallbladder, pancreatic, and liver disease","Some college",1190608.36973286,137404.016710279
"Condition","education","Glaucoma","Some college",1750565.86095861,169215.378519862
"Condition","education","Headache","Some college",4392316.08607236,279048.378736157
"Condition","education","Heart disease","Some college",8609788.06611333,417983.802442737
"Condition","education","Hemorrhagic, coagulation, and disorders of White Blood cells","Some college",374726.273256021,68762.0675716445
"Condition","education","Hereditary, degenerative and other nervous system disorders","Some college",1285381.63479104,147995.725517142
"Condition","education","Hernias","Some college",1005058.58172924,149079.126138501
"Condition","education","Hyperlipidemia","Some college",17380791.7640128,674001.824738502
"Condition","education","Hypertension","Some college",22646217.6701272,788184.516731553
"Condition","education","Infectious diseases","Some college",7168537.2746604,448842.739512998
"Condition","education","Influenza","Some college",895185.807300741,134241.657727042
"Condition","education","Intestinal infection","Some college",2148964.64463904,202158.920378407
"Condition","education","Kidney Disease","Some college",1975811.29694611,180587.619071786
"Condition","education","Male genital disorders","Some college",2587352.84647027,213398.075197012
"Condition","education","Mental disorders","Some college",15507088.7204658,651525.787950597
"Condition","education","Non-malignant breast disease","Some college",1097240.71473232,129779.924441223
"Condition","education","Non-malignant neoplasm","Some college",2596508.4371107,212429.088963744
"Condition","education","Normal birth/live born","Some college",3057356.71419193,237747.269721304
"Condition","education","Osteoarthritis and other non-traumatic joint disorders","Some college",12381241.5743478,513920.26017696
"Condition","education","Other bone and musculoskeletal disease","Some college",4534604.87500658,278856.255086585
"Condition","education","Other care and screening","Some college",9586992.92411874,447901.359462853
"Condition","education","Other circulatory conditions arteries, veins, and lymphatics","Some college",3028252.24797083,220887.925617957
"Condition","education","Other CNS disorders","Some college",6366052.8444373,360099.424223473
"Condition","education","Other endocrine, nutritional & immune disorder","Some college",4671002.77686903,269170.768185799
"Condition","education","Other eye disorders","Some college",7504359.18528159,448953.811534335
"Condition","education","Other GI","Some college",3781844.53375323,261646.642758526
"Condition","education","Other stomach and intestinal disorders","Some college",961482.170085899,125014.021887013
"Condition","education","Other urinary","Some college",2254597.59434106,187638.002731457
"Condition","education","Otitis media","Some college",1564276.88149433,159203.797921087
"Condition","education","Paralysis","Some college",18406.4324580851,18406.4324580851
"Condition","education","Perinatal Conditions","Some college",37959.6248934389,27675.2686423138
"Condition","education","Pneumonia","Some college",1211376.92647884,138898.484800323
"Condition","education","Poisoning by medical and non-medical substances","Some college",888140.579495984,102385.465882499
"Condition","education","Residual Codes","Some college",8706902.21474332,400921.86940173
"Condition","education","Skin disorders","Some college",10455490.1297604,512337.313088364
"Condition","education","Symptoms","Some college",2628833.17718158,222535.80724846
"Condition","education","Systemic lupus and connective tissues disorders","Some college",6979137.03023547,381097.936404069
"Condition","education","Thyroid disease","Some college",7121506.99893631,394799.323364617
"Condition","education","Tonsillitis","Some college",325008.485229123,76991.02999771
"Condition","education","Trauma-related disorders","Some college",14255433.8476661,606420.893176851
"Condition","education","Urinary tract infections","Some college",3564861.41970074,261604.648216851
"Condition","education","Acute Bronchitis and URI","Inapplicable (age < 18)",12394574.9904708,542166.589330941
"Condition","education","Allergic reactions","Inapplicable (age < 18)",2141620.68157387,200488.712261141
"Condition","education","Anemia and other deficiencies","Inapplicable (age < 18)",146792.406074924,35703.8828685355
"Condition","education","Appendicitis","Inapplicable (age < 18)",94903.1556640272,33879.4075234794
"Condition","education","Back problems","Inapplicable (age < 18)",401307.350772217,78459.4906915442
"Condition","education","Cancer","Inapplicable (age < 18)",168766.740831389,47178.4897750685
"Condition","education","Cataract","Inapplicable (age < 18)",5367.11155456049,4432.09062160799
"Condition","education","Cerebrovascular disease","Inapplicable (age < 18)",22108.2394544991,15709.0975334751
"Condition","education","CNS infection","Inapplicable (age < 18)",66650.0916636273,31899.546427762
"Condition","education","Complications of pregnancy and birth","Inapplicable (age < 18)",8231.04659373498,6255.97636508665
"Condition","education","Complications of surgery or device","Inapplicable (age < 18)",98665.7173022968,38676.1113038268
"Condition","education","Congenital anomalies","Inapplicable (age < 18)",589035.589567232,107738.542623523
"Condition","education","COPD, asthma","Inapplicable (age < 18)",11715606.5575668,486588.299605899
"Condition","education","Diabetes mellitus","Inapplicable (age < 18)",151724.98671829,47620.1575826843
"Condition","education","Disorders of mouth and esophagus","Inapplicable (age < 18)",141920.898230482,55501.3103497227
"Condition","education","Disorders of teeth and jaws","Inapplicable (age < 18)",841325.143936263,123490.859712083
"Condition","education","Disorders of the upper GI","Inapplicable (age < 18)",1390557.26210655,173759.536386381
"Condition","education","Epilepsy and convulsions","Inapplicable (age < 18)",536013.774216191,90754.9057447843
"Condition","education","Female genital disorders, and contraception","Inapplicable (age < 18)",637782.651818434,96464.3931382131
"Condition","education","Gallbladder, pancreatic, and liver disease","Inapplicable (age < 18)",339280.978844503,79839.1623089899
"Condition","education","Glaucoma","Inapplicable (age < 18)",16772.1458102331,10289.3420094784
"Condition","education","Headache","Inapplicable (age < 18)",646647.772967038,103797.777310718
"Condition","education","Heart disease","Inapplicable (age < 18)",549207.804992619,110202.44942486
"Condition","education","Hemorrhagic, coagulation, and disorders of White Blood cells","Inapplicable (age < 18)",158049.784040019,49571.2393729214
"Condition","education","Hereditary, degenerative and other nervous system disorders","Inapplicable (age < 18)",53209.9625959081,25282.0764122756
"Condition","education","Hernias","Inapplicable (age < 18)",167911.792147117,47595.7066074937
"Condition","education","Hyperlipidemia","Inapplicable (age < 18)",54145.9606613262,24366.806529354
"Condition","education","Hypertension","Inapplicable (age < 18)",76166.2170682135,30448.2225466278
"Condition","education","Infectious diseases","Inapplicable (age < 18)",4803384.35638676,325700.722631572
"Condition","education","Influenza","Inapplicable (age < 18)",911122.063564038,126607.342600875
"Condition","education","Intestinal infection","Inapplicable (age < 18)",3279075.87491617,246062.399588139
"Condition","education","Kidney Disease","Inapplicable (age < 18)",162191.089228696,46804.386939719
"Condition","education","Male genital disorders","Inapplicable (age < 18)",98565.3360077463,36483.771238228
"Condition","education","Mental disorders","Inapplicable (age < 18)",4493781.36797763,280054.29000499
"Condition","education","Non-malignant breast disease","Inapplicable (age < 18)",50379.087951375,26299.6209689507
"Condition","education","Non-malignant neoplasm","Inapplicable (age < 18)",344829.682240721,72647.7188557464
"Condition","education","Normal birth/live born","Inapplicable (age < 18)",322153.985653798,75334.7841432507
"Condition","education","Osteoarthritis and other non-traumatic joint disorders","Inapplicable (age < 18)",569873.820193908,96240.0968174627
"Condition","education","Other bone and musculoskeletal disease","Inapplicable (age < 18)",617630.044506848,112932.644964932
"Condition","education","Other care and screening","Inapplicable (age < 18)",1123121.2490538,147843.83071697
"Condition","education","Other circulatory conditions arteries, veins, and lymphatics","Inapplicable (age < 18)",123343.816926495,42853.7788881409
"Condition","education","Other CNS disorders","Inapplicable (age < 18)",1975780.5365796,203594.543132681
"Condition","education","Other endocrine, nutritional & immune disorder","Inapplicable (age < 18)",808945.308086661,124372.710663294
"Condition","education","Other eye disorders","Inapplicable (age < 18)",4024808.15767984,311167.858958024
"Condition","education","Other GI","Inapplicable (age < 18)",1243203.59983196,144707.866603997
"Condition","education","Other stomach and intestinal disorders","Inapplicable (age < 18)",63986.7670711696,29706.5769477922
"Condition","education","Other urinary","Inapplicable (age < 18)",448373.183441231,82289.6442557334
"Condition","education","Otitis media","Inapplicable (age < 18)",7404523.19166739,441667.910006091
"Condition","education","Paralysis","Inapplicable (age < 18)",91743.5738319508,28429.3748682504
"Condition","education","Perinatal Conditions","Inapplicable (age < 18)",145502.260806984,46031.0630423037
"Condition","education","Pneumonia","Inapplicable (age < 18)",980661.325486392,142798.825479073
"Condition","education","Poisoning by medical and non-medical substances","Inapplicable (age < 18)",552816.409984099,91331.5003605122
"Condition","education","Residual Codes","Inapplicable (age < 18)",824439.364701214,111015.356307992
"Condition","education","Skin disorders","Inapplicable (age < 18)",4329397.63200873,280001.89854699
"Condition","education","Symptoms","Inapplicable (age < 18)",2125815.01798758,188008.595997532
"Condition","education","Systemic lupus and connective tissues disorders","Inapplicable (age < 18)",601862.731794418,87672.6335082693
"Condition","education","Thyroid disease","Inapplicable (age < 18)",188785.921449981,52012.8655585841
"Condition","education","Tonsillitis","Inapplicable (age < 18)",689310.054453915,115556.239707838
"Condition","education","Trauma-related disorders","Inapplicable (age < 18)",6701242.6095169,361643.32431686
"Condition","education","Urinary tract infections","Inapplicable (age < 18)",1031290.06979943,132866.884072907
"Condition","education","Acute Bronchitis and URI","Missing",25373.5027959495,12885.5467849813
"Condition","education","Back problems","Missing",86676.2378941848,36671.9195153359
"Condition","education","Cancer","Missing",81027.2075718056,35999.6622049333
"Condition","education","Cataract","Missing",28308.5144049915,18288.2431645286
"Condition","education","Cerebrovascular disease","Missing",32924.8096760492,18049.6119339804
"Condition","education","Congenital anomalies","Missing",19115.2402391825,13556.9173232538
"Condition","education","COPD, asthma","Missing",177327.092204809,50540.9111913243
"Condition","education","Diabetes mellitus","Missing",200155.998749807,42614.753163743
"Condition","education","Disorders of teeth and jaws","Missing",23975.6964775675,18471.4742285675
"Condition","education","Disorders of the upper GI","Missing",112090.999698081,34772.9691796089
"Condition","education","Epilepsy and convulsions","Missing",9994.29325396513,9994.29325396514
"Condition","education","Female genital disorders, and contraception","Missing",14829.6861739226,11237.2825829191
"Condition","education","Gallbladder, pancreatic, and liver disease","Missing",22469.6503815775,13724.6854156086
"Condition","education","Glaucoma","Missing",39180.3233399523,21142.861094923
"Condition","education","Headache","Missing",14902.9165557477,11681.1494485941
"Condition","education","Heart disease","Missing",165493.069743495,53972.5642170769
"Condition","education","Hemorrhagic, coagulation, and disorders of White Blood cells","Missing",5326.8237015857,5326.8237015857
"Condition","education","Hereditary, degenerative and other nervous system disorders","Missing",28134.675822689,16935.7965061839
"Condition","education","Hernias","Missing",9829.8104315875,7031.57232623598
"Condition","education","Hyperlipidemia","Missing",325912.202824723,100603.055386724
"Condition","education","Hypertension","Missing",357066.559320383,68749.5950027606
"Condition","education","Infectious diseases","Missing",49684.4183512753,24273.2960995992
"Condition","education","Intestinal infection","Missing",16015.6953966981,11708.3733957376
"Condition","education","Kidney Disease","Missing",23354.2295747241,13785.2861203448
"Condition","education","Male genital disorders","Missing",56266.2672254216,25514.7997321125
"Condition","education","Mental disorders","Missing",260310.20312346,66142.7019581002
"Condition","education","Non-malignant neoplasm","Missing",3835.34337928786,3835.34337928786
"Condition","education","Normal birth/live born","Missing",20248.1278103026,13102.084388658
"Condition","education","Osteoarthritis and other non-traumatic joint disorders","Missing",166294.870797047,47696.4305605569
"Condition","education","Other bone and musculoskeletal disease","Missing",37211.6329037086,18712.3521258637
"Condition","education","Other care and screening","Missing",64870.7111039518,24028.914079558
"Condition","education","Other circulatory conditions arteries, veins, and lymphatics","Missing",54718.397299643,31516.8151014398
"Condition","education","Other CNS disorders","Missing",100573.827235804,33133.8286466717
"Condition","education","Other endocrine, nutritional & immune disorder","Missing",67619.7449141462,24535.9625301268
"Condition","education","Other eye disorders","Missing",101765.040419421,39651.0374080313
"Condition","education","Other GI","Missing",40091.1940642724,18507.9057632418
"Condition","education","Other urinary","Missing",24406.1705070594,13289.0135054368
"Condition","education","Paralysis","Missing",16483.4631621333,16483.4631621333
"Condition","education","Pneumonia","Missing",15284.5423467536,15284.5423467536
"Condition","education","Poisoning by medical and non-medical substances","Missing",12841.4494345457,9761.34583353111
"Condition","education","Residual Codes","Missing",164274.496941731,53935.3420116497
"Condition","education","Skin disorders","Missing",105056.055114342,34965.6542908101
"Condition","education","Symptoms","Missing",12339.7774321194,12339.7774321194
"Condition","education","Systemic lupus and connective tissues disorders","Missing",72365.8804701019,26929.0655731257
"Condition","education","Thyroid disease","Missing",56084.4325807738,21687.460645944
"Condition","education","Trauma-related disorders","Missing",217706.112852791,55544.8608792918
"Condition","education","Urinary tract infections","Missing",23241.3904827843,11974.5049394611
"Condition","employed","Acute Bronchitis and URI","Employed",13778152.8138555,582012.888580904
"Condition","employed","Allergic reactions","Employed",2959340.74777689,238364.605149544
"Condition","employed","Anemia and other deficiencies","Employed",1038476.8342951,123494.803606938
"Condition","employed","Appendicitis","Employed",227037.119855654,73983.0199260082
"Condition","employed","Back problems","Employed",10712072.663893,479131.799930956
"Condition","employed","Cancer","Employed",5057942.27008438,309273.43785932
"Condition","employed","Cataract","Employed",953036.669437332,137290.60113139
"Condition","employed","Cerebrovascular disease","Employed",633202.260210374,122835.633574464
"Condition","employed","CNS infection","Employed",20892.1232259174,20892.1232259174
"Condition","employed","Coma, brain damage","Employed",16513.0487367479,11776.5559840317
"Condition","employed","Complications of pregnancy and birth","Employed",833072.956881942,128892.121098405
"Condition","employed","Complications of surgery or device","Employed",370713.07987675,83873.7920853471
"Condition","employed","Congenital anomalies","Employed",558508.006097582,95168.099033985
"Condition","employed","COPD, asthma","Employed",19111217.3710694,672973.300594423
"Condition","employed","Diabetes mellitus","Employed",7947742.13113131,359234.675617093
"Condition","employed","Disorders of mouth and esophagus","Employed",513936.704324951,101504.863915052
"Condition","employed","Disorders of teeth and jaws","Employed",4187695.44927916,263362.857123942
"Condition","employed","Disorders of the upper GI","Employed",9402173.10699607,397934.395376922
"Condition","employed","Epilepsy and convulsions","Employed",619684.070145521,102635.822664378
"Condition","employed","Female genital disorders, and contraception","Employed",10156601.4682887,513017.831976617
"Condition","employed","Gallbladder, pancreatic, and liver disease","Employed",1250346.26884492,138727.387210481
"Condition","employed","Glaucoma","Employed",1278571.11510682,145632.50917394
"Condition","employed","Headache","Employed",4973527.11165544,292099.00278802
"Condition","employed","Heart disease","Employed",6665649.27761684,339664.737122021
"Condition","employed","Hemorrhagic, coagulation, and disorders of White Blood cells","Employed",247084.65468513,55126.4119493393
"Condition","employed","Hereditary, degenerative and other nervous system disorders","Employed",933301.055595707,126234.413245193
"Condition","employed","Hernias","Employed",1020956.69880937,136534.886069578
"Condition","employed","Hyperlipidemia","Employed",16077274.5633234,596830.008300564
"Condition","employed","Hypertension","Employed",22399688.0368324,729995.327017059
"Condition","employed","Infectious diseases","Employed",7202805.9123482,417488.750221191
"Condition","employed","Influenza","Employed",1096245.69901051,157384.354712235
"Condition","employed","Intestinal infection","Employed",2672354.33276254,210469.159366339
"Condition","employed","Kidney Disease","Employed",1720609.46793957,165660.508483611
"Condition","employed","Male genital disorders","Employed",1727676.22014315,163496.310213135
"Condition","employed","Mental disorders","Employed",15371259.3777043,602984.279388647
"Condition","employed","Non-malignant breast disease","Employed",1202466.82587706,140891.763959516
"Condition","employed","Non-malignant neoplasm","Employed",2616669.39307491,206886.734980732
"Condition","employed","Normal birth/live born","Employed",3360114.63517019,233954.899745106
"Condition","employed","Osteoarthritis and other non-traumatic joint disorders","Employed",11427861.0220575,471055.152503716
"Condition","employed","Other bone and musculoskeletal disease","Employed",3323929.27737825,229421.095467699
"Condition","employed","Other care and screening","Employed",8504929.42787779,391782.236885447
"Condition","employed","Other circulatory conditions arteries, veins, and lymphatics","Employed",2465886.20621214,209410.880360105
"Condition","employed","Other CNS disorders","Employed",5425853.07484837,304243.120002942
"Condition","employed","Other endocrine, nutritional & immune disorder","Employed",4387578.34061817,253251.940765178
"Condition","employed","Other eye disorders","Employed",6909847.96691338,439936.729543301
"Condition","employed","Other GI","Employed",3322877.7079626,227762.120491067
"Condition","employed","Other stomach and intestinal disorders","Employed",907252.175188399,121133.005061869
"Condition","employed","Other urinary","Employed",1311348.54242501,144625.940865433
"Condition","employed","Otitis media","Employed",2012665.56621983,169998.983693768
"Condition","employed","Paralysis","Employed",59415.3002202848,30030.9625431805
"Condition","employed","Pneumonia","Employed",1203185.66752565,146660.960607631
"Condition","employed","Poisoning by medical and non-medical substances","Employed",809022.819752214,96365.4671177169
"Condition","employed","Residual Codes","Employed",7403028.44385102,377172.839360828
"Condition","employed","Skin disorders","Employed",10097119.6699131,483800.842720008
"Condition","employed","Symptoms","Employed",2465288.41361783,212835.167886547
"Condition","employed","Systemic lupus and connective tissues disorders","Employed",6923601.96375579,363953.37662958
"Condition","employed","Thyroid disease","Employed",6494152.95681208,363892.065015921
"Condition","employed","Tonsillitis","Employed",357321.072004206,77629.3379276422
"Condition","employed","Trauma-related disorders","Employed",17552881.8140741,622845.818975787
"Condition","employed","Urinary tract infections","Employed",3746702.00834517,269721.269441009
"Condition","employed","Acute Bronchitis and URI","Not employed",6794726.78446163,353088.94107856
"Condition","employed","Allergic reactions","Not employed",1309047.32031359,141112.049140383
"Condition","employed","Anemia and other deficiencies","Not employed",1540722.47295372,131336.611077171
"Condition","employed","Appendicitis","Not employed",83289.5150037349,33527.8908965124
"Condition","employed","Back problems","Not employed",8697712.25714823,423971.301067083
"Condition","employed","Cancer","Not employed",7521125.38285209,399038.301766771
"Condition","employed","Cataract","Not employed",3504465.59599126,236339.789270449
"Condition","employed","Cerebrovascular disease","Not employed",2630019.18290875,232662.435010288
"Condition","employed","CNS infection","Not employed",110720.325959796,41558.7403497857
"Condition","employed","Coma, brain damage","Not employed",29113.1477297605,19090.9774687333
"Condition","employed","Complications of pregnancy and birth","Not employed",506607.754447819,80154.0359014191
"Condition","employed","Complications of surgery or device","Not employed",543248.202694039,87611.9752896118
"Condition","employed","Congenital anomalies","Not employed",493974.002352739,90936.0625560966
"Condition","employed","COPD, asthma","Not employed",16238278.9005826,576638.82076625
"Condition","employed","Diabetes mellitus","Not employed",11403242.5625524,453135.489065782
"Condition","employed","Disorders of mouth and esophagus","Not employed",370389.12045177,84849.7713929969
"Condition","employed","Disorders of teeth and jaws","Not employed",2239967.22258206,196533.025460899
"Condition","employed","Disorders of the upper GI","Not employed",10835939.0079531,441262.230219558
"Condition","employed","Epilepsy and convulsions","Not employed",1133276.90406121,122730.239610575
"Condition","employed","Female genital disorders, and contraception","Not employed",3969888.93598236,256441.82169124
"Condition","employed","Gallbladder, pancreatic, and liver disease","Not employed",1370931.81416835,148205.65716388
"Condition","employed","Glaucoma","Not employed",2716131.87910323,219996.100822457
"Condition","employed","Headache","Not employed",2754393.82358512,185838.291047968
"Condition","employed","Heart disease","Not employed",13674831.0926845,529789.422083776
"Condition","employed","Hemorrhagic, coagulation, and disorders of White Blood cells","Not employed",575153.789872578,79378.1501443948
"Condition","employed","Hereditary, degenerative and other nervous system disorders","Not employed",1581595.87174082,154459.136039402
"Condition","employed","Hernias","Not employed",1332652.29533284,150569.449104787
"Condition","employed","Hyperlipidemia","Not employed",20563255.8207287,710315.3379198
"Condition","employed","Hypertension","Not employed",28017575.5042616,863418.301799268
"Condition","employed","Infectious diseases","Not employed",4896971.14516084,322022.45528014
"Condition","employed","Influenza","Not employed",551147.124178575,86156.6454638322
"Condition","employed","Intestinal infection","Not employed",1699994.16834673,145288.981761773
"Condition","employed","Kidney Disease","Not employed",2149220.78063107,171136.092970547
"Condition","employed","Male genital disorders","Not employed",2609752.04626844,205982.861801484
"Condition","employed","Mental disorders","Not employed",16967824.5115831,580466.160714263
"Condition","employed","Non-malignant breast disease","Not employed",852943.083187304,103929.259396054
"Condition","employed","Non-malignant neoplasm","Not employed",1702949.28475668,169700.811867703
"Condition","employed","Normal birth/live born","Not employed",2762823.08179119,208471.628882518
"Condition","employed","Osteoarthritis and other non-traumatic joint disorders","Not employed",15725719.4760412,547914.928784916
"Condition","employed","Other bone and musculoskeletal disease","Not employed",5794347.65180038,296993.934812422
"Condition","employed","Other care and screening","Not employed",10295233.1082397,470879.974224245
"Condition","employed","Other circulatory conditions arteries, veins, and lymphatics","Not employed",3650270.77633055,224004.022635761
"Condition","employed","Other CNS disorders","Not employed",7226191.49530239,357090.892545504
"Condition","employed","Other endocrine, nutritional & immune disorder","Not employed",6315619.85766781,312163.025523147
"Condition","employed","Other eye disorders","Not employed",6630599.68336678,334026.669739184
"Condition","employed","Other GI","Not employed",4536676.93886861,275827.657880451
"Condition","employed","Other stomach and intestinal disorders","Not employed",930905.920966664,106793.159124172
"Condition","employed","Other urinary","Not employed",3517100.72737354,252695.528693056
"Condition","employed","Otitis media","Not employed",1173812.24289914,125446.748923987
"Condition","employed","Paralysis","Not employed",214173.004927353,44478.6998453001
"Condition","employed","Perinatal Conditions","Not employed",50614.4252347432,29153.3096564335
"Condition","employed","Pneumonia","Not employed",1688739.14575303,161386.421609854
"Condition","employed","Poisoning by medical and non-medical substances","Not employed",846613.80772049,103838.973120763
"Condition","employed","Residual Codes","Not employed",11130051.2482906,460510.399609488
"Condition","employed","Skin disorders","Not employed",9724299.49076808,426868.827013461
"Condition","employed","Symptoms","Not employed",2294290.3425406,173621.913746396
"Condition","employed","Systemic lupus and connective tissues disorders","Not employed",7091480.52241879,329089.955401499
"Condition","employed","Thyroid disease","Not employed",7676783.21752798,355274.429312714
"Condition","employed","Tonsillitis","Not employed",283272.598702823,69080.2787188097
"Condition","employed","Trauma-related disorders","Not employed",11716861.6687639,461389.887475433
"Condition","employed","Urinary tract infections","Not employed",3174314.08310037,210269.749324353
"Condition","employed","Acute Bronchitis and URI","Inapplicable (age < 16)",11366704.1916803,524262.057983923
"Condition","employed","Allergic reactions","Inapplicable (age < 16)",1937630.18027785,193900.838277255
"Condition","employed","Anemia and other deficiencies","Inapplicable (age < 16)",123128.133608728,34005.3500859166
"Condition","employed","Appendicitis","Inapplicable (age < 16)",68844.2375649409,27632.6817032084
"Condition","employed","Back problems","Inapplicable (age < 16)",322572.912456499,71895.4164467117
"Condition","employed","Cancer","Inapplicable (age < 16)",159199.195588113,46198.1815169613
"Condition","employed","Cataract","Inapplicable (age < 16)",5367.11155456049,4432.09062160799
"Condition","employed","Cerebrovascular disease","Inapplicable (age < 16)",22108.2394544991,15709.0975334751
"Condition","employed","CNS infection","Inapplicable (age < 16)",63549.4924673696,31748.5014909541
"Condition","employed","Complications of surgery or device","Inapplicable (age < 16)",98665.7173022968,38676.1113038268
"Condition","employed","Congenital anomalies","Inapplicable (age < 16)",547515.753528157,102340.164063687
"Condition","employed","COPD, asthma","Inapplicable (age < 16)",10535773.9873941,456450.439292733
"Condition","employed","Diabetes mellitus","Inapplicable (age < 16)",112176.794081775,39741.4412299114
"Condition","employed","Disorders of mouth and esophagus","Inapplicable (age < 16)",141920.898230482,55501.3103497227
"Condition","employed","Disorders of teeth and jaws","Inapplicable (age < 16)",704647.646691022,108246.775199556
"Condition","employed","Disorders of the upper GI","Inapplicable (age < 16)",1276250.21196605,175201.584976501
"Condition","employed","Epilepsy and convulsions","Inapplicable (age < 16)",521309.860075872,90286.8725075479
"Condition","employed","Female genital disorders, and contraception","Inapplicable (age < 16)",207822.549572436,56833.7131740208
"Condition","employed","Gallbladder, pancreatic, and liver disease","Inapplicable (age < 16)",321171.975738936,78856.5749020324
