"rowGrp","colGrp","rowLevels","colLevels","totPOP","totPOP_se"
"RXDRGNAM","ind","LINEZOLID","Total",9048.001362,9048.001362
"RXDRGNAM","ind","LIOTHYRONINE","Total",102732.465863,44253.7199465161
"RXDRGNAM","ind","LISINOPRIL","Total",8586832.029348,475433.778801352
"RXDRGNAM","ind","LITHIUM","Total",535163.757883,97792.7094806959
"RXDRGNAM","ind","LOPERAMIDE","Total",163853.576115,45361.6799979719
"RXDRGNAM","ind","LOPINAVIR-RITONAVIR","Total",76088.243042,35169.7722570934
"RXDRGNAM","ind","LORACARBEF","Total",29942.393983,17370.377624333
"RXDRGNAM","ind","LORATADINE","Total",1413748.70414,133049.199773989
"RXDRGNAM","ind","LORATADINE-PSEUDOEPHEDRINE","Total",245108.574799,60504.4178701471
"RXDRGNAM","ind","LORAZEPAM","Total",2016078.436163,178536.317439872
"RXDRGNAM","ind","LOSARTAN","Total",826563.713317,91386.781310496
"RXDRGNAM","ind","LOTEPREDNOL OPHTHALMIC","Total",246630.186736,56113.4623006103
"RXDRGNAM","ind","LOVASTATIN","Total",1883551.87958,167808.325644234
"RXDRGNAM","ind","LOVASTATIN-NIACIN","Total",269370.022347,61807.874052731
"RXDRGNAM","ind","LOXAPINE","Total",7384.013613,7384.013613
"RXDRGNAM","ind","LYSINE","Total",18443.764166,15193.8363342803
"RXDRGNAM","ind","MAGNESIUM CHLORIDE","Total",70264.482091,31498.9963643445
"RXDRGNAM","ind","MAGNESIUM GLUCONATE","Total",71904.262443,26752.2682615674
"RXDRGNAM","ind","MAGNESIUM HYDROXIDE","Total",12453.182098,9057.62698883601
"RXDRGNAM","ind","MAGNESIUM OXIDE","Total",208548.726796,53454.1808031917
"RXDRGNAM","ind","MAGNESIUM SALICYLATE","Total",33865.66673,16298.3509859472
"RXDRGNAM","ind","MALATHION TOPICAL","Total",8143.932685,5761.40902646017
"RXDRGNAM","ind","MEBENDAZOLE","Total",69353.428087,30229.2047401352
"RXDRGNAM","ind","MECLIZINE","Total",1139322.261867,128221.830154361
"RXDRGNAM","ind","MECLOFENAMATE","Total",12684.802162,9776.60873609276
"RXDRGNAM","ind","MEDROXYPROGESTERONE","Total",644484.170508,90324.1286189226
"RXDRGNAM","ind","MEFENAMIC ACID","Total",23508.442832,16515.249402906
"RXDRGNAM","ind","MEFLOQUINE","Total",92684.028169,50921.3537460203
"RXDRGNAM","ind","MEGESTROL","Total",281608.79705,78586.3462351558
"RXDRGNAM","ind","MELOXICAM","Total",1408515.263473,143085.319142395
"RXDRGNAM","ind","MELPHALAN","Total",15692.414429,11171.0677550555
"RXDRGNAM","ind","MEMANTINE","Total",159045.045806,41223.1222625479
"RXDRGNAM","ind","MENTHOL TOPICAL","Total",32048.463113,17159.2037193471
"RXDRGNAM","ind","MEPERIDINE","Total",277664.3633,60841.5181380161
"RXDRGNAM","ind","MEPERIDINE-PROMETHAZINE","Total",166798.531457,44275.9695855412
"RXDRGNAM","ind","MEPROBAMATE","Total",10414.347504,10414.347504
"RXDRGNAM","ind","MERCAPTOPURINE","Total",79147.211483,31811.906270358
"RXDRGNAM","ind","MESALAMINE","Total",454515.035483,79294.885111334
"RXDRGNAM","ind","MESTRANOL-NORETHINDRONE","Total",35904.745504,19127.4098088012
"RXDRGNAM","ind","METAPROTERENOL","Total",54915.428951,27907.5704200192
"RXDRGNAM","ind","METAXALONE","Total",1093272.351938,128384.347669003
"RXDRGNAM","ind","METFORMIN","Total",4859730.858979,278256.787556203
"RXDRGNAM","ind","METFORMIN-ROSIGLITAZONE","Total",584952.736256,86776.2578872521
"RXDRGNAM","ind","METHADONE","Total",365769.279505,81155.2855765101
"RXDRGNAM","ind","METHENAMINE","Total",14886.112752,14886.112752
"RXDRGNAM","ind","METHENAMINE-SODIUM ACID PHOSPHATE","Total",16389.053414,10927.4915397145
"RXDRGNAM","ind","METHIMAZOLE","Total",182917.909523,57288.5459813137
"RXDRGNAM","ind","METHOCARBAMOL","Total",745047.084281,103807.334781661
"RXDRGNAM","ind","METHOTREXATE","Total",459825.315803,81435.3678849242
"RXDRGNAM","ind","METHSCOPOLAMINE","Total",16318.717701,11280.4166416164
"RXDRGNAM","ind","METHYCLOTHIAZIDE","Total",33972.669478,18453.7264846129
"RXDRGNAM","ind","METHYL SALICYLATE TOPICAL","Total",10834.22715,7755.40927108539
"RXDRGNAM","ind","METHYLCELLULOSE","Total",17015.444355,12337.7244969085
"RXDRGNAM","ind","METHYLDOPA","Total",77071.444932,31533.3688649759
"RXDRGNAM","ind","METHYLERGONOVINE","Total",30115.481346,16740.5039791267
"RXDRGNAM","ind","METHYLPHENIDATE","Total",1915241.36327,215972.592476544
"RXDRGNAM","ind","METHYLPREDNISOLONE","Total",1750976.968005,155201.826293287
"RXDRGNAM","ind","METOCLOPRAMIDE","Total",1152087.955129,123683.610468106
"RXDRGNAM","ind","METOLAZONE","Total",387135.529,66378.3901816313
"RXDRGNAM","ind","METOPROLOL","Total",8014477.094422,395978.853645858
"RXDRGNAM","ind","METRONIDAZOLE","Total",1356546.583539,138776.771943995
"RXDRGNAM","ind","METRONIDAZOLE TOPICAL","Total",756418.690331,95661.7374130801
"RXDRGNAM","ind","MEXILETINE","Total",17590.513117,12553.6141908582
"RXDRGNAM","ind","MICONAZOLE TOPICAL","Total",115463.234672,33000.855020803
"RXDRGNAM","ind","MIDODRINE","Total",67832.060445,26362.7772249708
"RXDRGNAM","ind","MINOCYCLINE","Total",889757.96307,113046.475368709
"RXDRGNAM","ind","MINOXIDIL","Total",69491.488457,27878.1793814795
"RXDRGNAM","ind","MIRTAZAPINE","Total",725109.134174,95882.9019868963
"RXDRGNAM","ind","MISOPROSTOL","Total",80553.401454,44659.6475715239
"RXDRGNAM","ind","MODAFINIL","Total",309567.644765,76548.7030131796
"RXDRGNAM","ind","MOEXIPRIL","Total",238402.179802,52927.4488206291
"RXDRGNAM","ind","MOMETASONE NASAL","Total",2251365.253413,172183.020632682
"RXDRGNAM","ind","MOMETASONE TOPICAL","Total",320497.339076,63882.1289786931
"RXDRGNAM","ind","MONTELUKAST","Total",2443697.579782,241474.719160254
"RXDRGNAM","ind","MORPHINE","Total",278799.787977,52633.0765454151
"RXDRGNAM","ind","MOXIFLOXACIN","Total",876067.473494,114083.260002469
"RXDRGNAM","ind","MOXIFLOXACIN OPHTHALMIC","Total",319114.999611,64765.1719929192
"RXDRGNAM","ind","MULTIVITAMIN","Total",1318398.232397,128147.59375398
"RXDRGNAM","ind","MULTIVITAMIN WITH FLUORIDE","Total",280741.202486,75479.8894497674
"RXDRGNAM","ind","MULTIVITAMIN WITH IRON","Total",443869.340305,82998.2107628742
"RXDRGNAM","ind","MULTIVITAMIN WITH IRON AND FLUORIDE","Total",157043.035545,59189.2996701082
"RXDRGNAM","ind","MULTIVITAMIN WITH MINERALS","Total",722298.409456,112643.110742478
"RXDRGNAM","ind","MULTIVITAMIN, PRENATAL","Total",2395545.258655,166321.442716967
"RXDRGNAM","ind","MUPIROCIN TOPICAL","Total",895222.604278,118562.65721541
"RXDRGNAM","ind","MYCOPHENOLATE MOFETIL","Total",151159.329948,44469.6664063158
"RXDRGNAM","ind","MYCOPHENOLIC ACID","Total",9394.687174,9394.687174
"RXDRGNAM","ind","NABUMETONE","Total",936984.640714,108832.547178155
"RXDRGNAM","ind","NADOLOL","Total",275422.154652,48415.2663172723
"RXDRGNAM","ind","NAFTIFINE TOPICAL","Total",64893.070853,38852.7439743081
"RXDRGNAM","ind","NAPHAZOLINE-PHENIRAMINE OPHTHALMIC","Total",8415.817654,8415.817654
"RXDRGNAM","ind","NAPHAZOLINE OPHTHALMIC","Total",84004.159729,24784.7085697477
"RXDRGNAM","ind","NAPROXEN","Total",4823475.181155,266432.230229802
"RXDRGNAM","ind","NARATRIPTAN","Total",111350.316876,46788.8553886464
"RXDRGNAM","ind","NATEGLINIDE","Total",159507.260451,38860.6275361371
"RXDRGNAM","ind","NEDOCROMIL","Total",6962.744701,4984.84993188969
"RXDRGNAM","ind","NEDOCROMIL OPHTHALMIC","Total",10440.823548,8442.77865609706
"RXDRGNAM","ind","NEFAZODONE","Total",178030.286001,50001.0170068505
"RXDRGNAM","ind","NELFINAVIR","Total",10616.296046,7583.34716925196
"RXDRGNAM","ind","NEOMYCIN","Total",147339.208346,58701.8002045469
"RXDRGNAM","ind","NEVIRAPINE","Total",21042.419904,12767.4257198823
"RXDRGNAM","ind","NIACIN","Total",703691.283272,109322.713648622
"RXDRGNAM","ind","NICARDIPINE","Total",118734.843245,29016.8439306713
"RXDRGNAM","ind","NICOTINE","Total",65546.285798,30940.3495897695
"RXDRGNAM","ind","NIFEDIPINE","Total",1327687.296471,118603.772748991
"RXDRGNAM","ind","NISOLDIPINE","Total",120356.024873,37449.0174235844
"RXDRGNAM","ind","NITAZOXANIDE","Total",11437.553959,8511.9659707492
"RXDRGNAM","ind","NITROFURANTOIN","Total",1235571.141251,131984.31383364
"RXDRGNAM","ind","NITROGLYCERIN","Total",1696002.813287,144804.325900233
"RXDRGNAM","ind","NIZATIDINE","Total",160113.296524,58903.239447861
"RXDRGNAM","ind","NORETHINDRONE","Total",395772.126068,73058.2124510808
"RXDRGNAM","ind","NORFLOXACIN","Total",11106.983394,8904.12133224881
"RXDRGNAM","ind","NORTRIPTYLINE","Total",387691.269849,69275.1714168039
"RXDRGNAM","ind","NYSTATIN","Total",547832.997914,82705.4845204781
"RXDRGNAM","ind","NYSTATIN-TRIAMCINOLONE TOPICAL","Total",223024.680698,56471.064262142
"RXDRGNAM","ind","NYSTATIN TOPICAL","Total",299540.601826,60834.6205856834
"RXDRGNAM","ind","OCTREOTIDE","Total",22553.511265,22553.511265
"RXDRGNAM","ind","OCULAR LUBRICANT","Total",339478.206267,59307.7768841686
"RXDRGNAM","ind","OFLOXACIN OPHTHALMIC","Total",237122.29675,60958.542766561
"RXDRGNAM","ind","OFLOXACIN OTIC","Total",307022.764162,65859.7994510724
"RXDRGNAM","ind","OLANZAPINE","Total",678377.568391,112250.32988509
"RXDRGNAM","ind","OLMESARTAN","Total",785151.04988,103678.779404131
"RXDRGNAM","ind","OLOPATADINE OPHTHALMIC","Total",808966.247054,107827.864890417
"RXDRGNAM","ind","OLSALAZINE","Total",43460.683149,25375.5862711713
"RXDRGNAM","ind","OMEPRAZOLE","Total",2660585.886023,198910.55678352
"RXDRGNAM","ind","ONDANSETRON","Total",197668.679696,46759.1920451365
"RXDRGNAM","ind","OPIUM","Total",3443.87788,3443.87788
"RXDRGNAM","ind","ORLISTAT","Total",107598.653751,38343.3196365529
"RXDRGNAM","ind","ORPHENADRINE","Total",170539.629314,46226.2159504026
"RXDRGNAM","ind","OSELTAMIVIR","Total",146959.931336,45656.4275023763
"RXDRGNAM","ind","OXAPROZIN","Total",233810.488255,52669.5282165535
"RXDRGNAM","ind","OXAZEPAM","Total",77629.720784,27526.7354158225
"RXDRGNAM","ind","OXCARBAZEPINE","Total",268848.45311,46878.3932301804
"RXDRGNAM","ind","OXICONAZOLE TOPICAL","Total",88866.652182,33200.2719281223
"RXDRGNAM","ind","OXYBUTYNIN","Total",1261527.92049,122373.6823886
"RXDRGNAM","ind","OXYCODONE","Total",2011182.692833,189640.657862931
"RXDRGNAM","ind","OXYMETAZOLINE NASAL","Total",320555.670792,67218.9289502081
"RXDRGNAM","ind","PANCRELIPASE","Total",195971.693769,45129.6869925007
"RXDRGNAM","ind","PANTOPRAZOLE","Total",3839688.484734,248447.747252654
"RXDRGNAM","ind","PAPAIN-UREA TOPICAL","Total",32361.880101,21324.0635931832
"RXDRGNAM","ind","PAPAVERINE","Total",23884.368295,17772.5176771315
"RXDRGNAM","ind","PAROXETINE","Total",2619123.518915,201276.910216325
"RXDRGNAM","ind","PEGINTERFERON ALFA-2A","Total",36562.483179,21113.1056992719
"RXDRGNAM","ind","PENCICLOVIR TOPICAL","Total",142766.440381,47516.1601027489
"RXDRGNAM","ind","PENICILLAMINE","Total",27632.060344,22026.1261418284
"RXDRGNAM","ind","PENICILLIN","Total",3095184.259878,216881.589366332
"RXDRGNAM","ind","PENTOXIFYLLINE","Total",211325.909836,52987.2114526662
"RXDRGNAM","ind","PERINDOPRIL","Total",38107.811905,20478.1713138066
"RXDRGNAM","ind","PERMETHRIN TOPICAL","Total",323553.036324,101975.943211393
"RXDRGNAM","ind","PERPHENAZINE","Total",39498.052201,29857.9325347368
"RXDRGNAM","ind","PHENAZOPYRIDINE","Total",689237.825852,101082.035673602
"RXDRGNAM","ind","PHENDIMETRAZINE","Total",28178.840633,17196.0758112838
"RXDRGNAM","ind","PHENINDAMINE","Total",29893.972152,29893.972152
"RXDRGNAM","ind","PHENOBARBITAL","Total",268574.549802,57339.20518958
"RXDRGNAM","ind","PHENTERMINE","Total",159495.9915,46011.2605187699
"RXDRGNAM","ind","PHENYLEPHRINE","Total",107486.716085,76564.7273053479
"RXDRGNAM","ind","PHENYLEPHRINE-PROMETHAZINE","Total",693227.096731,91372.2180828642
"RXDRGNAM","ind","PHENYLEPHRINE-PYRILAMINE","Total",89238.861323,32938.835734269
"RXDRGNAM","ind","PHENYTOIN","Total",956251.515254,114515.776441831
"RXDRGNAM","ind","PHYTONADIONE","Total",12317.384077,12317.384077
"RXDRGNAM","ind","PIMECROLIMUS TOPICAL","Total",1019996.25722,111657.49207648
"RXDRGNAM","ind","PINDOLOL","Total",46375.304679,20838.1826244331
"RXDRGNAM","ind","PIOGLITAZONE","Total",1782882.275097,155253.331460681
"RXDRGNAM","ind","PIRBUTEROL","Total",310661.981849,74952.5690860798
"RXDRGNAM","ind","PIROXICAM","Total",399333.816462,78378.5456309432
"RXDRGNAM","ind","PODOFILOX TOPICAL","Total",4746.609905,4746.609905
"RXDRGNAM","ind","POLYCARBOPHIL","Total",2102.59339,2102.59339
"RXDRGNAM","ind","POLYETHYLENE GLYCOL 3350","Total",916999.425506,123390.080515333
"RXDRGNAM","ind","POLYETHYLENE GLYCOL 3350 WITH ELECTROLYTES","Total",255682.668289,64443.7809197126
"RXDRGNAM","ind","POLYMYXIN B-TRIMETHOPRIM OPHTHALMIC","Total",160398.420052,46440.6727272893
"RXDRGNAM","ind","POTASSIUM BICARBONATE","Total",45544.724086,22727.1441863615
"RXDRGNAM","ind","POTASSIUM BICARBONATE-POTASSIUM CITRATE","Total",118567.455744,37708.2411241834
"RXDRGNAM","ind","POTASSIUM CHLORIDE","Total",4733476.696714,261123.505910794
"RXDRGNAM","ind","POTASSIUM PHOSPHATE-SODIUM PHOSPHATE","Total",15464.31855,15464.31855
"RXDRGNAM","ind","POVIDONE IODINE TOPICAL","Total",25402.313896,25402.313896
"RXDRGNAM","ind","PRAMIPEXOLE","Total",192655.023135,45308.7864504114
"RXDRGNAM","ind","PRAVASTATIN","Total",2602021.711796,205325.76884513
"RXDRGNAM","ind","PRAZOSIN","Total",109956.751258,35348.8823625133
"RXDRGNAM","ind","PREDNICARBATE TOPICAL","Total",64500.507935,30098.1528755135
"RXDRGNAM","ind","PREDNISOLONE","Total",1031386.665161,121011.543777241
"RXDRGNAM","ind","PREDNISOLONE-SULFACETAMIDE SODIUM OPHTHALMIC","Total",100485.842577,47147.5993809925
"RXDRGNAM","ind","PREDNISOLONE OPHTHALMIC","Total",1227501.092641,132556.961949658
"RXDRGNAM","ind","PREDNISONE","Total",5741653.817649,334306.820311032
"RXDRGNAM","ind","PRIMIDONE","Total",74549.355179,30133.3377506641
"RXDRGNAM","ind","PROBENECID","Total",40792.49606,22085.109718415
"RXDRGNAM","ind","PROCAINAMIDE","Total",10102.315351,10102.315351
"RXDRGNAM","ind","PROCHLORPERAZINE","Total",482656.893383,81933.6601067017
"RXDRGNAM","ind","PROGESTERONE","Total",547098.169089,83098.9152380573
"RXDRGNAM","ind","PROMETHAZINE","Total",1656125.51457,155526.122629826
"RXDRGNAM","ind","PROPAFENONE","Total",119586.870491,38898.8960016218
"RXDRGNAM","ind","PROPANTHELINE","Total",11282.346498,7977.83570542831
"RXDRGNAM","ind","PROPARACAINE OPHTHALMIC","Total",31436.622094,24340.6050804387
"RXDRGNAM","ind","PROPOXYPHENE","Total",141514.272699,41135.3308149072
"RXDRGNAM","ind","PROPRANOLOL","Total",1097648.813789,109482.248392889
"RXDRGNAM","ind","PROPYLTHIOURACIL","Total",17065.652679,9839.16979143941
"RXDRGNAM","ind","PSEUDOEPHEDRINE","Total",333451.206625,57444.4268529585
"RXDRGNAM","ind","PSEUDOEPHEDRINE-TRIPROLIDINE","Total",57320.89864,22233.2109030492
"RXDRGNAM","ind","PSYLLIUM","Total",121817.783937,43681.044906179
"RXDRGNAM","ind","PYRIDOSTIGMINE","Total",66225.028034,26707.2836472952
"RXDRGNAM","ind","PYRIDOXINE","Total",55273.127247,24962.0664672291
"RXDRGNAM","ind","PYRIMETHAMINE","Total",4420.559929,4420.559929
"RXDRGNAM","ind","QUETIAPINE","Total",727860.640548,96915.1876008526
"RXDRGNAM","ind","QUINAPRIL","Total",926538.900752,130460.75211818
"RXDRGNAM","ind","QUINIDINE","Total",9083.669812,9083.669812
"RXDRGNAM","ind","QUININE","Total",515943.234062,77385.4088530419
"RXDRGNAM","ind","RABEPRAZOLE","Total",2140566.217639,203548.487767472
"RXDRGNAM","ind","RALOXIFENE","Total",750451.683365,99068.3026685973
"RXDRGNAM","ind","RAMIPRIL","Total",2109725.646749,163663.386134803
"RXDRGNAM","ind","RANITIDINE","Total",2891958.773063,215424.28095726
"RXDRGNAM","ind","REPAGLINIDE","Total",156138.600745,44703.5544256213
"RXDRGNAM","ind","RESERPINE","Total",45859.612626,23200.3900624382
"RXDRGNAM","ind","RIBAVIRIN","Total",43967.025518,22213.9016641497
"RXDRGNAM","ind","RIFAMPIN","Total",27702.599763,16095.8193485691
"RXDRGNAM","ind","RIMANTADINE","Total",44163.784857,20834.6306872869
"RXDRGNAM","ind","RISEDRONATE","Total",1163758.306681,128841.793672062
"RXDRGNAM","ind","RISPERIDONE","Total",840123.98013,91169.0804370178
"RXDRGNAM","ind","RITONAVIR","Total",58728.212474,22822.2723078884
"RXDRGNAM","ind","RIVASTIGMINE","Total",120812.880651,32540.9445805135
"RXDRGNAM","ind","RIZATRIPTAN","Total",365441.169922,72160.7559669703
"RXDRGNAM","ind","ROFECOXIB","Total",3941811.646169,256606.774295823
"RXDRGNAM","ind","ROPINIROLE","Total",51486.288567,23262.9381674548
"RXDRGNAM","ind","ROSIGLITAZONE","Total",1921963.751213,151807.820318305
"RXDRGNAM","ind","ROSUVASTATIN","Total",2060410.613932,197291.353437687
"RXDRGNAM","ind","SALICYLIC ACID TOPICAL","Total",92747.992057,42232.1362524824
"RXDRGNAM","ind","SALMETEROL","Total",600127.952222,80771.288310323
"RXDRGNAM","ind","SALSALATE","Total",91063.033405,31941.8291468275
"RXDRGNAM","ind","SAQUINAVIR","Total",28180.686835,16687.6844849634
"RXDRGNAM","ind","SCOPOLAMINE","Total",173739.061978,53191.9587308996
"RXDRGNAM","ind","SECOBARBITAL","Total",5344.071265,5344.071265
"RXDRGNAM","ind","SELEGILINE","Total",27998.569144,16171.7871301672
"RXDRGNAM","ind","SELENIUM SULFIDE TOPICAL","Total",64202.360583,28068.8140614932
"RXDRGNAM","ind","SENNA","Total",191075.727246,52466.4541034727
"RXDRGNAM","ind","SERTACONAZOLE TOPICAL","Total",1360.677529,1360.677529
"RXDRGNAM","ind","SERTRALINE","Total",4801072.200536,245360.870474733
"RXDRGNAM","ind","SEVELAMER","Total",172615.394798,61639.6615865534
"RXDRGNAM","ind","SIBUTRAMINE","Total",98765.545522,39342.6457381361
"RXDRGNAM","ind","SILDENAFIL","Total",626160.013426,95849.7207993862
"RXDRGNAM","ind","SILVER SULFADIAZINE TOPICAL","Total",373503.759802,72145.1300209414
"RXDRGNAM","ind","SIMETHICONE","Total",34020.678589,18126.1368096733
"RXDRGNAM","ind","SIMVASTATIN","Total",3942404.977612,259461.104637543
"RXDRGNAM","ind","SIROLIMUS","Total",37565.156911,19717.438993811
"RXDRGNAM","ind","SODIUM BICARBONATE","Total",63293.356139,26788.3207334322
"RXDRGNAM","ind","SODIUM BIPHOSPHATE-SODIUM PHOSPHATE","Total",64984.407553,28410.822687378
"RXDRGNAM","ind","SODIUM CHLORIDE","Total",614264.099599,93744.6087550805
"RXDRGNAM","ind","SODIUM CHLORIDE NASAL","Total",52163.399523,18024.7952392019
"RXDRGNAM","ind","SODIUM HYPOCHLORITE TOPICAL","Total",6401.995863,6401.995863
"RXDRGNAM","ind","SODIUM POLYSTYRENE SULFONATE","Total",110304.020384,41786.423209969
"RXDRGNAM","ind","SORBITOL","Total",34096.082625,21433.3846224084
"RXDRGNAM","ind","SOTALOL","Total",188358.307094,65796.4985217877
"RXDRGNAM","ind","SPIRONOLACTONE","Total",1639051.511076,139968.065283289
"RXDRGNAM","ind","STAVUDINE","Total",52887.694198,18587.6401932496
"RXDRGNAM","ind","SUCRALFATE","Total",331441.35628,63649.3057690837
"RXDRGNAM","ind","SULFACETAMIDE SODIUM-SULFUR TOPICAL","Total",183659.338059,51480.5057800856
"RXDRGNAM","ind","SULFACETAMIDE SODIUM-UREA TOPICAL","Total",18566.514901,10807.0349554544
"RXDRGNAM","ind","SULFACETAMIDE SODIUM OPHTHALMIC","Total",348695.615068,64403.8946539644
"RXDRGNAM","ind","SULFACETAMIDE SODIUM TOPICAL","Total",100951.459889,33267.7645671143
"RXDRGNAM","ind","SULFADIAZINE","Total",388631.675533,74812.4968349725
"RXDRGNAM","ind","SULFAMETHOXAZOLE-TRIMETHOPRIM","Total",2676079.123683,204857.758592936
"RXDRGNAM","ind","SULFASALAZINE","Total",126688.023814,41967.58871246
"RXDRGNAM","ind","SULFISOXAZOLE","Total",29245.469009,23745.2889986359
"RXDRGNAM","ind","SULINDAC","Total",186214.76892,65640.1228504123
"RXDRGNAM","ind","SUMATRIPTAN","Total",699633.005852,95988.9777457394
"RXDRGNAM","ind","TACROLIMUS","Total",167568.909391,46561.6377797918
"RXDRGNAM","ind","TACROLIMUS TOPICAL","Total",212213.945232,56477.6873534978
"RXDRGNAM","ind","TADALAFIL","Total",17555.78997,17555.78997
"RXDRGNAM","ind","TAMOXIFEN","Total",356530.688921,68273.0770209962
"RXDRGNAM","ind","TAMSULOSIN","Total",1500386.628501,153875.502602108
"RXDRGNAM","ind","TAZAROTENE TOPICAL","Total",237594.908455,58853.9639934823
"RXDRGNAM","ind","TEGASEROD","Total",288038.389609,65456.894676432
"RXDRGNAM","ind","TELITHROMYCIN","Total",59472.797271,27205.0729773972
"RXDRGNAM","ind","TELMISARTAN","Total",154359.536912,45134.3067136129
"RXDRGNAM","ind","TEMAZEPAM","Total",674517.281423,100638.563163698
"RXDRGNAM","ind","TENOFOVIR","Total",80832.425733,33573.2176802119
"RXDRGNAM","ind","TERAZOSIN","Total",834604.59803,99607.664535458
"RXDRGNAM","ind","TERBINAFINE","Total",311134.292418,69071.730877841
"RXDRGNAM","ind","TERBINAFINE TOPICAL","Total",24706.742316,13183.356496394
"RXDRGNAM","ind","TERBUTALINE","Total",50247.225888,26415.0231113649
"RXDRGNAM","ind","TERCONAZOLE TOPICAL","Total",76271.602156,30059.0055827255
"RXDRGNAM","ind","TERIPARATIDE","Total",12204.87339,12204.87339
"RXDRGNAM","ind","TESTOSTERONE","Total",311459.417497,70900.4455501297
"RXDRGNAM","ind","TETRACYCLINE","Total",460147.287043,80240.6309117772
"RXDRGNAM","ind","THEOPHYLLINE","Total",577497.413516,92475.7174962966
"RXDRGNAM","ind","THIAMINE","Total",135520.504504,45708.9083311562
"RXDRGNAM","ind","THIETHYLPERAZINE","Total",13767.691994,9743.8575234263
"RXDRGNAM","ind","THIORIDAZINE","Total",30971.25061,13240.3939868544
"RXDRGNAM","ind","THIOTHIXENE","Total",23530.222613,13881.8756082301
"RXDRGNAM","ind","THYROID DESICCATED","Total",436462.372726,77906.7589694614
"RXDRGNAM","ind","TIAGABINE","Total",82165.701469,27980.2561145069
"RXDRGNAM","ind","TICLOPIDINE","Total",48486.83032,24611.9949089624
"RXDRGNAM","ind","TIMOLOL","Total",146568.070529,48977.2087081544
"RXDRGNAM","ind","TIMOLOL OPHTHALMIC","Total",649005.333708,94788.4879625748
"RXDRGNAM","ind","TINIDAZOLE","Total",185837.045801,43340.0463823595
"RXDRGNAM","ind","TIOTROPIUM","Total",318892.238897,67837.1339557463
"RXDRGNAM","ind","TIZANIDINE","Total",485173.110856,84066.9814319513
"RXDRGNAM","ind","TOBRAMYCIN","Total",32877.362644,18994.9379734596
"RXDRGNAM","ind","TOBRAMYCIN OPHTHALMIC","Total",659511.960611,103987.644695659
"RXDRGNAM","ind","TOLAZAMIDE","Total",45053.74319,21124.3478126575
"RXDRGNAM","ind","TOLNAFTATE TOPICAL","Total",1698.020668,1698.020668
"RXDRGNAM","ind","TOLTERODINE","Total",930411.166522,104871.591460101
"RXDRGNAM","ind","TOPIRAMATE","Total",802811.681325,96560.00069595
"RXDRGNAM","ind","TORSEMIDE","Total",414439.814371,64169.8540350755
"RXDRGNAM","ind","TRAMADOL","Total",1393249.831386,123393.200435695
"RXDRGNAM","ind","TRANDOLAPRIL","Total",307738.719748,66992.4219739684
"RXDRGNAM","ind","TRANDOLAPRIL-VERAPAMIL","Total",219559.040521,51655.9429773252
"RXDRGNAM","ind","TRANYLCYPROMINE","Total",7595.130403,7595.130403
"RXDRGNAM","ind","TRAVOPROST OPHTHALMIC","Total",330136.068147,63691.5958064909
"RXDRGNAM","ind","TRAZODONE","Total",1812365.152671,171529.435810753
"RXDRGNAM","ind","TRETINOIN TOPICAL","Total",767820.723449,99816.1083104473
"RXDRGNAM","ind","TRIAMCINOLONE","Total",260954.431819,57142.7085969884
"RXDRGNAM","ind","TRIAMCINOLONE NASAL","Total",1909173.195549,179169.969662494
"RXDRGNAM","ind","TRIAMCINOLONE TOPICAL","Total",992783.908772,119693.611785997
"RXDRGNAM","ind","TRIAZOLAM","Total",123281.315402,37419.2860671916
"RXDRGNAM","ind","TRIFLURIDINE OPHTHALMIC","Total",30202.683933,20252.179844183
"RXDRGNAM","ind","TRIHEXYPHENIDYL","Total",65323.953377,26316.3088575587
"RXDRGNAM","ind","TRIMETHOBENZAMIDE","Total",117669.995467,38168.3897440436
"RXDRGNAM","ind","TRIMETHOPRIM","Total",98404.04485,36146.9173529607
"RXDRGNAM","ind","TROLAMINE SALICYLATE TOPICAL","Total",4308.49943,3109.54447685861
"RXDRGNAM","ind","TROSPIUM","Total",94574.641146,44677.2630508125
"RXDRGNAM","ind","TYPHOID VACCINE, INACTIVATED","Total",13103.252393,9331.85795529736
"RXDRGNAM","ind","TYPHOID VACCINE, LIVE","Total",45768.326521,28788.3150762282
"RXDRGNAM","ind","UREA TOPICAL","Total",321827.923027,71655.2986915806
"RXDRGNAM","ind","URSODIOL","Total",120178.923362,38889.8584709558
"RXDRGNAM","ind","VALACYCLOVIR","Total",505028.395123,83039.6287351027
"RXDRGNAM","ind","VALDECOXIB","Total",2150064.085765,202276.620756316
"RXDRGNAM","ind","VALGANCICLOVIR","Total",26642.443284,26642.443284
"RXDRGNAM","ind","VALPROIC ACID","Total",76616.222531,30062.4292498728
"RXDRGNAM","ind","VALSARTAN","Total",3121226.6616,206468.594873203
"RXDRGNAM","ind","VANCOMYCIN","Total",72343.094569,31628.246757327
"RXDRGNAM","ind","VARDENAFIL","Total",184352.864106,47663.9203958662
"RXDRGNAM","ind","VENLAFAXINE","Total",2785587.996571,193791.450877492
"RXDRGNAM","ind","VERAPAMIL","Total",1672105.979602,149593.966764393
"RXDRGNAM","ind","VITAMIN E","Total",65095.143821,25855.0578266973
"RXDRGNAM","ind","VITAMINS A, D, AND E TOPICAL","Total",36341.971004,30581.4692292562
