"rowGrp","colGrp","rowLevels","colLevels","totEXP","totEXP_se"
"RXDRGNAM","ind","LAMIVUDINE","Total",154415540.613782,54012742.6950729
"RXDRGNAM","ind","LAMIVUDINE-ZIDOVUDINE","Total",193087291.955593,89965836.0972809
"RXDRGNAM","ind","LAMOTRIGINE","Total",418488383.419711,137572918.235005
"RXDRGNAM","ind","LANSOPRAZOLE","Total",3031268422.61246,227539170.549967
"RXDRGNAM","ind","LANSOPRAZOLE-NAPROXEN","Total",9128732.88679802,3835157.74765975
"RXDRGNAM","ind","LATANOPROST OPHTHALMIC","Total",361871074.058163,53223850.4896386
"RXDRGNAM","ind","LEFLUNOMIDE","Total",415173630.057738,265017024.123745
"RXDRGNAM","ind","LETROZOLE","Total",23912919.413766,14546726.9567484
"RXDRGNAM","ind","LEUPROLIDE","Total",232503178.810777,103328523.640224
"RXDRGNAM","ind","LEVALBUTEROL","Total",179831664.360144,83685182.8560034
"RXDRGNAM","ind","LEVETIRACETAM","Total",126271927.125138,45920731.7146324
"RXDRGNAM","ind","LEVOBUNOLOL OPHTHALMIC","Total",17606845.5569576,11475150.6777974
"RXDRGNAM","ind","LEVOCARNITINE","Total",4883568.97064024,3141333.08413315
"RXDRGNAM","ind","LEVOFLOXACIN","Total",167357763.027861,19783066.7533063
"RXDRGNAM","ind","LEVOFLOXACIN OPHTHALMIC","Total",2264632.88002541,1013604.7063705
"RXDRGNAM","ind","LEVONORGESTREL","Total",710455.99403936,517103.626886296
"RXDRGNAM","ind","LEVOTHYROXINE","Total",1614492386.37155,74138334.8993517
"RXDRGNAM","ind","LIDOCAINE-PRILOCAINE TOPICAL","Total",3485171.69972077,2510103.43014956
"RXDRGNAM","ind","LIDOCAINE TOPICAL","Total",141016139.721748,37053873.6396539
"RXDRGNAM","ind","LINDANE TOPICAL","Total",356586.05691285,356586.05691285
"RXDRGNAM","ind","LINEZOLID","Total",2393829.72034434,2393829.72034434
"RXDRGNAM","ind","LIOTHYRONINE","Total",18682012.0008054,10028645.4083256
"RXDRGNAM","ind","LISINOPRIL","Total",2054367278.03902,137333768.04758
"RXDRGNAM","ind","LITHIUM","Total",99168049.767958,26084125.3891936
"RXDRGNAM","ind","LOPERAMIDE","Total",12086953.7838093,5223307.77447958
"RXDRGNAM","ind","LOPINAVIR-RITONAVIR","Total",119910162.17867,59170436.5026804
"RXDRGNAM","ind","LORACARBEF","Total",5212138.02454455,3278086.71904713
"RXDRGNAM","ind","LORATADINE","Total",144010660.332702,50305691.6611076
"RXDRGNAM","ind","LORATADINE-PSEUDOEPHEDRINE","Total",25422784.6986402,15765032.6677638
"RXDRGNAM","ind","LORAZEPAM","Total",292792298.944458,35317348.7978442
"RXDRGNAM","ind","LOSARTAN","Total",260909286.129318,37786375.6081679
"RXDRGNAM","ind","LOTEPREDNOL OPHTHALMIC","Total",13265427.5268833,3760728.13447998
"RXDRGNAM","ind","LOVASTATIN","Total",570008946.944165,74517205.1091623
"RXDRGNAM","ind","LOVASTATIN-NIACIN","Total",103060074.948984,37554788.259354
"RXDRGNAM","ind","LOXAPINE","Total",7891738.38902988,7891738.38902988
"RXDRGNAM","ind","LYSINE","Total",373822.44735092,341336.30694789
"RXDRGNAM","ind","MAGNESIUM CHLORIDE","Total",6167964.54608045,3533700.42837307
"RXDRGNAM","ind","MAGNESIUM GLUCONATE","Total",1862880.7725024,831424.358809049
"RXDRGNAM","ind","MAGNESIUM HYDROXIDE","Total",66001.8651194,48005.4230408309
"RXDRGNAM","ind","MAGNESIUM OXIDE","Total",6900628.23146946,2233550.05357958
"RXDRGNAM","ind","MAGNESIUM SALICYLATE","Total",2631098.69277719,1372736.91974829
"RXDRGNAM","ind","MALATHION TOPICAL","Total",1290906.00369759,1016487.56574757
"RXDRGNAM","ind","MEBENDAZOLE","Total",4660565.16831752,2974955.4282018
"RXDRGNAM","ind","MECLIZINE","Total",40986185.8409908,7114716.1693449
"RXDRGNAM","ind","MECLOFENAMATE","Total",1253930.51828832,901318.924833935
"RXDRGNAM","ind","MEDROXYPROGESTERONE","Total",42327840.1873999,8327010.8337679
"RXDRGNAM","ind","MEFENAMIC ACID","Total",4909754.56765248,3557004.81371916
"RXDRGNAM","ind","MEFLOQUINE","Total",4183914.04447281,2047513.65190083
"RXDRGNAM","ind","MEGESTROL","Total",103212955.588841,38449415.4572273
"RXDRGNAM","ind","MELOXICAM","Total",411769135.066478,56786867.1945706
"RXDRGNAM","ind","MELPHALAN","Total",2394890.37934795,1895589.44193856
"RXDRGNAM","ind","MEMANTINE","Total",71388970.5299329,21479497.780309
"RXDRGNAM","ind","MENTHOL TOPICAL","Total",1197010.09727055,640896.258917616
"RXDRGNAM","ind","MEPERIDINE","Total",11233395.6225498,6563808.58729459
"RXDRGNAM","ind","MEPERIDINE-PROMETHAZINE","Total",10670855.4956879,5665420.85638994
"RXDRGNAM","ind","MEPROBAMATE","Total",544878.66140928,544878.66140928
"RXDRGNAM","ind","MERCAPTOPURINE","Total",58647728.5076664,35505038.8871141
"RXDRGNAM","ind","MESALAMINE","Total",354319479.555658,94946792.5026956
"RXDRGNAM","ind","MESTRANOL-NORETHINDRONE","Total",4479092.19953629,2771029.54931571
"RXDRGNAM","ind","METAPROTERENOL","Total",13217841.0934424,9337929.28130696
"RXDRGNAM","ind","METAXALONE","Total",124567611.117993,19085671.6895114
"RXDRGNAM","ind","METFORMIN","Total",1776561440.37952,130873647.368333
"RXDRGNAM","ind","METFORMIN-ROSIGLITAZONE","Total",374609566.162847,68084101.6310595
"RXDRGNAM","ind","METHADONE","Total",58717697.9983502,21891192.4387585
"RXDRGNAM","ind","METHENAMINE","Total",2755419.4703952,2755419.4703952
"RXDRGNAM","ind","METHENAMINE-SODIUM ACID PHOSPHATE","Total",3113788.7352992,1888779.89204325
"RXDRGNAM","ind","METHIMAZOLE","Total",27490798.2676389,9693896.82514983
"RXDRGNAM","ind","METHOCARBAMOL","Total",45984088.0452293,9201484.50927361
"RXDRGNAM","ind","METHOTREXATE","Total",192449987.31129,49537360.4551332
"RXDRGNAM","ind","METHSCOPOLAMINE","Total",3690730.5838088,2655056.58727257
"RXDRGNAM","ind","METHYCLOTHIAZIDE","Total",7488852.91302269,4741309.58561188
"RXDRGNAM","ind","METHYL SALICYLATE TOPICAL","Total",45689.46669552,35086.3175147225
"RXDRGNAM","ind","METHYLCELLULOSE","Total",211949.37663425,154570.097971586
"RXDRGNAM","ind","METHYLDOPA","Total",17076232.3263064,9046385.57715582
"RXDRGNAM","ind","METHYLERGONOVINE","Total",197383.70781144,103336.228474261
"RXDRGNAM","ind","METHYLPHENIDATE","Total",856827596.409372,112877930.826155
"RXDRGNAM","ind","METHYLPREDNISOLONE","Total",37499342.5234728,6854327.30286805
"RXDRGNAM","ind","METOCLOPRAMIDE","Total",99383904.9852479,31353952.1753544
"RXDRGNAM","ind","METOLAZONE","Total",66148422.3277726,14236974.9848432
"RXDRGNAM","ind","METOPROLOL","Total",2094561628.15847,134932536.42539
"RXDRGNAM","ind","METRONIDAZOLE","Total",42350032.0927928,9057053.2924604
"RXDRGNAM","ind","METRONIDAZOLE TOPICAL","Total",118782437.79535,28987003.9222466
"RXDRGNAM","ind","MEXILETINE","Total",1166929.49601432,917456.841385576
"RXDRGNAM","ind","MICONAZOLE TOPICAL","Total",1630718.38740938,532372.175743629
"RXDRGNAM","ind","MIDODRINE","Total",22905295.9764366,13284084.5827637
"RXDRGNAM","ind","MINOCYCLINE","Total",196007158.090212,46009997.2799672
"RXDRGNAM","ind","MINOXIDIL","Total",32006918.1510303,18307983.2125132
"RXDRGNAM","ind","MIRTAZAPINE","Total",258085509.972439,45870767.186912
"RXDRGNAM","ind","MISOPROSTOL","Total",17255166.7327024,8192352.11505367
"RXDRGNAM","ind","MODAFINIL","Total",221700570.183068,86217721.8985761
"RXDRGNAM","ind","MOEXIPRIL","Total",45443466.5373278,14134950.275171
"RXDRGNAM","ind","MOMETASONE NASAL","Total",416007111.390874,41866548.453355
"RXDRGNAM","ind","MOMETASONE TOPICAL","Total",27657410.8826267,6910214.18083696
"RXDRGNAM","ind","MONTELUKAST","Total",1031310087.69627,116042359.005339
"RXDRGNAM","ind","MORPHINE","Total",249995110.580895,86634754.016198
"RXDRGNAM","ind","MOXIFLOXACIN","Total",119388267.01249,21555384.2299709
"RXDRGNAM","ind","MOXIFLOXACIN OPHTHALMIC","Total",18744449.8358879,3994372.52824202
"RXDRGNAM","ind","MULTIVITAMIN","Total",95694808.1640865,16859051.8586696
"RXDRGNAM","ind","MULTIVITAMIN WITH FLUORIDE","Total",7646031.0973044,3271815.74301563
"RXDRGNAM","ind","MULTIVITAMIN WITH IRON","Total",28218065.8303071,6977917.19164267
"RXDRGNAM","ind","MULTIVITAMIN WITH IRON AND FLUORIDE","Total",1930528.31722694,883919.99710324
"RXDRGNAM","ind","MULTIVITAMIN WITH MINERALS","Total",29703507.5762095,6227220.82711618
"RXDRGNAM","ind","MULTIVITAMIN, PRENATAL","Total",123432410.38559,12802139.7689758
"RXDRGNAM","ind","MUPIROCIN TOPICAL","Total",53842440.0684064,8883998.57219484
"RXDRGNAM","ind","MYCOPHENOLATE MOFETIL","Total",243609862.37433,80756015.1017657
"RXDRGNAM","ind","MYCOPHENOLIC ACID","Total",939468.7174,939468.7174
"RXDRGNAM","ind","NABUMETONE","Total",201913273.038212,41773529.6764078
"RXDRGNAM","ind","NADOLOL","Total",99611779.3309768,33391142.0315594
"RXDRGNAM","ind","NAFTIFINE TOPICAL","Total",5872839.25862263,4108794.58795291
"RXDRGNAM","ind","NAPHAZOLINE-PHENIRAMINE OPHTHALMIC","Total",79529.4768303,79529.4768303
"RXDRGNAM","ind","NAPHAZOLINE OPHTHALMIC","Total",6282374.40309967,3815595.42193319
"RXDRGNAM","ind","NAPROXEN","Total",476028053.925753,50065579.0547002
"RXDRGNAM","ind","NARATRIPTAN","Total",79553736.0820689,57637166.955294
"RXDRGNAM","ind","NATEGLINIDE","Total",75897583.2569713,20909826.2283089
"RXDRGNAM","ind","NEDOCROMIL","Total",3508610.30243878,3126194.94485791
"RXDRGNAM","ind","NEDOCROMIL OPHTHALMIC","Total",1255405.6198035,1109367.51099729
"RXDRGNAM","ind","NEFAZODONE","Total",87995536.5172444,28810372.2412791
"RXDRGNAM","ind","NELFINAVIR","Total",118935561.581468,84177965.2181694
"RXDRGNAM","ind","NEOMYCIN","Total",1367648.4593382,527121.751606187
"RXDRGNAM","ind","NEVIRAPINE","Total",14747379.2196619,11761713.3288336
"RXDRGNAM","ind","NIACIN","Total",364381446.887782,94627462.4340144
"RXDRGNAM","ind","NICARDIPINE","Total",8464646.41264035,2804770.53491978
"RXDRGNAM","ind","NICOTINE","Total",29369824.3614045,14780269.8682269
"RXDRGNAM","ind","NIFEDIPINE","Total",589893798.500485,73087780.0524367
"RXDRGNAM","ind","NISOLDIPINE","Total",38844972.8345561,14484013.1622225
"RXDRGNAM","ind","NITAZOXANIDE","Total",2786897.776992,2160924.06270868
"RXDRGNAM","ind","NITROFURANTOIN","Total",112176927.152748,18909228.364122
"RXDRGNAM","ind","NITROGLYCERIN","Total",221565483.315872,34402885.6078713
"RXDRGNAM","ind","NIZATIDINE","Total",68973247.6492984,32381888.7814297
"RXDRGNAM","ind","NORETHINDRONE","Total",48738878.1908656,10505557.0332163
"RXDRGNAM","ind","NORFLOXACIN","Total",498571.97853058,425419.242399448
"RXDRGNAM","ind","NORTRIPTYLINE","Total",168374798.613195,81357126.8010502
"RXDRGNAM","ind","NYSTATIN","Total",24941611.497264,5412141.78607656
"RXDRGNAM","ind","NYSTATIN-TRIAMCINOLONE TOPICAL","Total",2044291.22552428,536700.55190793
"RXDRGNAM","ind","NYSTATIN TOPICAL","Total",14404145.2166562,10258813.084697
"RXDRGNAM","ind","OCTREOTIDE","Total",95761757.7609647,95761757.7609647
"RXDRGNAM","ind","OCULAR LUBRICANT","Total",17859977.4469617,10643582.626936
"RXDRGNAM","ind","OFLOXACIN OPHTHALMIC","Total",12823577.72441,3497240.15406814
"RXDRGNAM","ind","OFLOXACIN OTIC","Total",25811972.365921,7374967.95134675
"RXDRGNAM","ind","OLANZAPINE","Total",965401601.21963,218090418.597164
"RXDRGNAM","ind","OLMESARTAN","Total",258055309.085745,49990650.5231818
"RXDRGNAM","ind","OLOPATADINE OPHTHALMIC","Total",156092407.756457,39159300.9040267
"RXDRGNAM","ind","OLSALAZINE","Total",67056474.3607138,40685682.9216048
"RXDRGNAM","ind","OMEPRAZOLE","Total",1603538099.60778,165417365.046174
"RXDRGNAM","ind","ONDANSETRON","Total",371473246.669031,163583010.175656
"RXDRGNAM","ind","OPIUM","Total",93604.6007784,93604.6007784
"RXDRGNAM","ind","ORLISTAT","Total",50513139.502214,21646493.6717531
"RXDRGNAM","ind","ORPHENADRINE","Total",21209382.6291537,11499072.4848583
"RXDRGNAM","ind","OSELTAMIVIR","Total",7594396.88803615,2760719.15417774
"RXDRGNAM","ind","OXAPROZIN","Total",49445157.950501,14640493.4463376
"RXDRGNAM","ind","OXAZEPAM","Total",16980194.3047861,7000333.45931868
"RXDRGNAM","ind","OXCARBAZEPINE","Total",210377241.227705,45214597.0868343
"RXDRGNAM","ind","OXICONAZOLE TOPICAL","Total",6117035.2337646,2614201.02161518
"RXDRGNAM","ind","OXYBUTYNIN","Total",411282314.271484,63912573.4459585
"RXDRGNAM","ind","OXYCODONE","Total",1068977752.74254,235362314.781321
"RXDRGNAM","ind","OXYMETAZOLINE NASAL","Total",2431716.90300394,668816.817096731
"RXDRGNAM","ind","PANCRELIPASE","Total",150758042.08351,77475859.9606792
"RXDRGNAM","ind","PANTOPRAZOLE","Total",1640302350.1353,148598150.016184
"RXDRGNAM","ind","PAPAIN-UREA TOPICAL","Total",3746009.87347807,2385084.13145768
"RXDRGNAM","ind","PAPAVERINE","Total",538821.45977896,383283.803546515
"RXDRGNAM","ind","PAROXETINE","Total",1439673394.03466,153860514.555269
"RXDRGNAM","ind","PEGINTERFERON ALFA-2A","Total",127214148.067014,87070544.0090439
"RXDRGNAM","ind","PENCICLOVIR TOPICAL","Total",10408607.5595838,6315487.3803955
"RXDRGNAM","ind","PENICILLAMINE","Total",3265665.19809592,2638257.19917563
"RXDRGNAM","ind","PENICILLIN","Total",43780910.9969416,3614164.59858147
"RXDRGNAM","ind","PENTOXIFYLLINE","Total",49359380.4727612,14541830.1634998
"RXDRGNAM","ind","PERINDOPRIL","Total",12480110.5617882,6292827.61672846
"RXDRGNAM","ind","PERMETHRIN TOPICAL","Total",10520815.8305531,3112716.05435074
"RXDRGNAM","ind","PERPHENAZINE","Total",11430876.5740723,10736539.0806708
"RXDRGNAM","ind","PHENAZOPYRIDINE","Total",15013940.5664543,5010571.42699287
"RXDRGNAM","ind","PHENDIMETRAZINE","Total",1368808.1430758,1172899.83685644
"RXDRGNAM","ind","PHENINDAMINE","Total",4760615.065206,4760615.065206
"RXDRGNAM","ind","PHENOBARBITAL","Total",24375716.1361442,8505085.75904529
"RXDRGNAM","ind","PHENTERMINE","Total",21398820.6383839,7439966.56694809
"RXDRGNAM","ind","PHENYLEPHRINE","Total",11244414.4586759,8186340.6769165
"RXDRGNAM","ind","PHENYLEPHRINE-PROMETHAZINE","Total",18780356.5399639,2850407.87236329
"RXDRGNAM","ind","PHENYLEPHRINE-PYRILAMINE","Total",3187296.55877285,1210580.69307171
"RXDRGNAM","ind","PHENYTOIN","Total",251533651.547608,39274436.7413873
"RXDRGNAM","ind","PHYTONADIONE","Total",38430.23832024,38430.23832024
"RXDRGNAM","ind","PIMECROLIMUS TOPICAL","Total",238155971.200962,90907155.4926504
"RXDRGNAM","ind","PINDOLOL","Total",11153263.4600154,6377167.19352941
"RXDRGNAM","ind","PIOGLITAZONE","Total",1474920240.92857,169158088.641133
"RXDRGNAM","ind","PIRBUTEROL","Total",51284248.1993918,12669280.5007207
"RXDRGNAM","ind","PIROXICAM","Total",103316357.02097,25647804.1769409
"RXDRGNAM","ind","PODOFILOX TOPICAL","Total",396864.05415705,396864.05415705
"RXDRGNAM","ind","POLYCARBOPHIL","Total",19659.2481965,19659.2481965
"RXDRGNAM","ind","POLYETHYLENE GLYCOL 3350","Total",65648538.7651412,10593614.8551996
"RXDRGNAM","ind","POLYETHYLENE GLYCOL 3350 WITH ELECTROLYTES","Total",6220580.4984118,1657036.08298508
"RXDRGNAM","ind","POLYMYXIN B-TRIMETHOPRIM OPHTHALMIC","Total",3423474.64586361,1440620.39756785
"RXDRGNAM","ind","POTASSIUM BICARBONATE","Total",1477490.37678398,850889.394427908
"RXDRGNAM","ind","POTASSIUM BICARBONATE-POTASSIUM CITRATE","Total",6458353.79504541,2046968.35826613
"RXDRGNAM","ind","POTASSIUM CHLORIDE","Total",585362646.389333,42854117.7846889
"RXDRGNAM","ind","POTASSIUM PHOSPHATE-SODIUM PHOSPHATE","Total",1235908.338516,1235908.338516
"RXDRGNAM","ind","POVIDONE IODINE TOPICAL","Total",100593.16302816,100593.16302816
"RXDRGNAM","ind","PRAMIPEXOLE","Total",116093635.255975,32725059.561561
"RXDRGNAM","ind","PRAVASTATIN","Total",1952396237.93101,164450553.05837
"RXDRGNAM","ind","PRAZOSIN","Total",16379120.0933363,6616153.38751977
"RXDRGNAM","ind","PREDNICARBATE TOPICAL","Total",3031185.14054079,1526329.56784852
"RXDRGNAM","ind","PREDNISOLONE","Total",54522463.5663374,24771779.5631486
"RXDRGNAM","ind","PREDNISOLONE-SULFACETAMIDE SODIUM OPHTHALMIC","Total",5769879.86433083,2785254.21598477
"RXDRGNAM","ind","PREDNISOLONE OPHTHALMIC","Total",71888205.573308,10785637.8062832
"RXDRGNAM","ind","PREDNISONE","Total",132050220.302984,15405961.7975588
"RXDRGNAM","ind","PRIMIDONE","Total",58850980.2252055,34334689.5639878
"RXDRGNAM","ind","PROBENECID","Total",22232572.3169825,15306939.0811852
"RXDRGNAM","ind","PROCAINAMIDE","Total",3974250.8590834,3974250.8590834
"RXDRGNAM","ind","PROCHLORPERAZINE","Total",19757539.8557827,4812720.38167909
"RXDRGNAM","ind","PROGESTERONE","Total",115087077.457989,25221433.5202603
"RXDRGNAM","ind","PROMETHAZINE","Total",53029509.6344107,6582376.4138392
"RXDRGNAM","ind","PROPAFENONE","Total",55003933.8421651,25997176.4953804
"RXDRGNAM","ind","PROPANTHELINE","Total",4267611.51390432,3054792.59612206
"RXDRGNAM","ind","PROPARACAINE OPHTHALMIC","Total",276013.54198532,213710.512606251
"RXDRGNAM","ind","PROPOXYPHENE","Total",8774994.63259497,4241595.67605329
"RXDRGNAM","ind","PROPRANOLOL","Total",326939312.902308,46970369.1430679
"RXDRGNAM","ind","PROPYLTHIOURACIL","Total",1067377.41399995,645558.074754385
"RXDRGNAM","ind","PSEUDOEPHEDRINE","Total",5611134.81678148,1650463.57701697
"RXDRGNAM","ind","PSEUDOEPHEDRINE-TRIPROLIDINE","Total",1888133.26973426,840866.961305815
"RXDRGNAM","ind","PSYLLIUM","Total",2128333.67854724,781010.817816386
"RXDRGNAM","ind","PYRIDOSTIGMINE","Total",22068376.4149259,9883971.66133359
"RXDRGNAM","ind","PYRIDOXINE","Total",2697545.93238096,2325308.80325903
"RXDRGNAM","ind","PYRIMETHAMINE","Total",2088935.59444895,2088935.59444895
"RXDRGNAM","ind","QUETIAPINE","Total",708261303.41922,131247235.208032
"RXDRGNAM","ind","QUINAPRIL","Total",374605549.198319,58144580.1434368
"RXDRGNAM","ind","QUINIDINE","Total",6670683.76314032,6670683.76314032
"RXDRGNAM","ind","QUININE","Total",75218472.7019782,15294352.3881492
"RXDRGNAM","ind","RABEPRAZOLE","Total",1098140136.74258,120949240.585142
"RXDRGNAM","ind","RALOXIFENE","Total",489278535.641507,107169536.572522
"RXDRGNAM","ind","RAMIPRIL","Total",884746999.513259,86608786.309016
"RXDRGNAM","ind","RANITIDINE","Total",711374418.315412,86065469.507657
"RXDRGNAM","ind","REPAGLINIDE","Total",103973596.677281,38983320.3387854
"RXDRGNAM","ind","RESERPINE","Total",3819260.76205615,2046162.95429783
"RXDRGNAM","ind","RIBAVIRIN","Total",183222775.337693,109507726.233802
"RXDRGNAM","ind","RIFAMPIN","Total",2098636.7662982,1708503.8966745
"RXDRGNAM","ind","RIMANTADINE","Total",1915407.05066968,1141484.31500456
"RXDRGNAM","ind","RISEDRONATE","Total",464023348.898103,60830847.9480185
"RXDRGNAM","ind","RISPERIDONE","Total",677229563.989402,137171337.515205
"RXDRGNAM","ind","RITONAVIR","Total",484208451.093983,243831173.20202
"RXDRGNAM","ind","RIVASTIGMINE","Total",132379957.47853,42175761.9078881
"RXDRGNAM","ind","RIZATRIPTAN","Total",146519584.834384,34719943.5161464
"RXDRGNAM","ind","ROFECOXIB","Total",1072087708.47257,97966344.5895682
"RXDRGNAM","ind","ROPINIROLE","Total",46580559.8476172,24311456.1482288
"RXDRGNAM","ind","ROSIGLITAZONE","Total",1328405819.45368,121724925.032834
"RXDRGNAM","ind","ROSUVASTATIN","Total",692196736.96923,93736145.0648647
"RXDRGNAM","ind","SALICYLIC ACID TOPICAL","Total",12367415.6413522,7131953.14466777
"RXDRGNAM","ind","SALMETEROL","Total",208899446.827505,34947160.1466241
"RXDRGNAM","ind","SALSALATE","Total",4611435.48425238,2955732.23629721
"RXDRGNAM","ind","SAQUINAVIR","Total",146375398.970258,89782891.5346156
"RXDRGNAM","ind","SCOPOLAMINE","Total",6640618.98338343,2392990.56146386
"RXDRGNAM","ind","SECOBARBITAL","Total",2677860.67017885,2677860.67017885
"RXDRGNAM","ind","SELEGILINE","Total",24135071.163105,15321448.0600233
"RXDRGNAM","ind","SELENIUM SULFIDE TOPICAL","Total",1827253.80022032,1128233.31077083
"RXDRGNAM","ind","SENNA","Total",6363815.84248305,2072369.14206386
"RXDRGNAM","ind","SERTACONAZOLE TOPICAL","Total",60686.2177934,60686.2177934
"RXDRGNAM","ind","SERTRALINE","Total",2254460654.12358,173463279.125705
"RXDRGNAM","ind","SEVELAMER","Total",161302449.459513,75599567.5628627
"RXDRGNAM","ind","SIBUTRAMINE","Total",36684384.8266209,20905724.7525072
"RXDRGNAM","ind","SILDENAFIL","Total",120292123.146007,25520394.7196305
"RXDRGNAM","ind","SILVER SULFADIAZINE TOPICAL","Total",22141523.620709,7836394.65581814
"RXDRGNAM","ind","SIMETHICONE","Total",434117.81401123,200852.913447713
"RXDRGNAM","ind","SIMVASTATIN","Total",2633757606.30221,222335335.263749
"RXDRGNAM","ind","SIROLIMUS","Total",91653508.1913829,62861010.6857907
"RXDRGNAM","ind","SODIUM BICARBONATE","Total",2561695.7222292,1350917.19347002
"RXDRGNAM","ind","SODIUM BIPHOSPHATE-SODIUM PHOSPHATE","Total",1633710.52243641,758595.987990207
"RXDRGNAM","ind","SODIUM CHLORIDE","Total",24218252.7134578,10238899.5700909
"RXDRGNAM","ind","SODIUM CHLORIDE NASAL","Total",181246.69417604,71524.0210901141
"RXDRGNAM","ind","SODIUM HYPOCHLORITE TOPICAL","Total",289370.2130076,289370.2130076
"RXDRGNAM","ind","SODIUM POLYSTYRENE SULFONATE","Total",60412841.4836052,57300409.0387458
"RXDRGNAM","ind","SORBITOL","Total",946716.23951208,729782.821911935
"RXDRGNAM","ind","SOTALOL","Total",178933855.670786,62727163.57031
"RXDRGNAM","ind","SPIRONOLACTONE","Total",231786586.904648,26028223.631791
"RXDRGNAM","ind","STAVUDINE","Total",147521581.038968,60333284.9393951
"RXDRGNAM","ind","SUCRALFATE","Total",88175405.8466769,31411617.4774277
"RXDRGNAM","ind","SULFACETAMIDE SODIUM-SULFUR TOPICAL","Total",26294453.2459168,9366041.25827539
"RXDRGNAM","ind","SULFACETAMIDE SODIUM-UREA TOPICAL","Total",883209.11384057,514090.652830966
"RXDRGNAM","ind","SULFACETAMIDE SODIUM OPHTHALMIC","Total",4248915.8544793,1020010.58582272
"RXDRGNAM","ind","SULFACETAMIDE SODIUM TOPICAL","Total",12260475.0376075,5040184.89247855
"RXDRGNAM","ind","SULFADIAZINE","Total",112842240.032604,25074836.4356763
"RXDRGNAM","ind","SULFAMETHOXAZOLE-TRIMETHOPRIM","Total",129174090.399194,20017550.2869222
"RXDRGNAM","ind","SULFASALAZINE","Total",22025457.0108775,8234906.32995574
"RXDRGNAM","ind","SULFISOXAZOLE","Total",1120307.9928,978636.36761675
"RXDRGNAM","ind","SULINDAC","Total",43027551.3844084,20048723.4655184
"RXDRGNAM","ind","SUMATRIPTAN","Total",412632572.26112,83719696.7201955
"RXDRGNAM","ind","TACROLIMUS","Total",562316598.440267,223823370.251706
"RXDRGNAM","ind","TACROLIMUS TOPICAL","Total",28144485.7873815,8663633.64413403
"RXDRGNAM","ind","TADALAFIL","Total",1120059.400086,1120059.400086
"RXDRGNAM","ind","TAMOXIFEN","Total",237733161.590092,54118841.3229683
"RXDRGNAM","ind","TAMSULOSIN","Total",576608871.072639,101957052.047335
"RXDRGNAM","ind","TAZAROTENE TOPICAL","Total",106779039.654606,55505085.0284919
"RXDRGNAM","ind","TEGASEROD","Total",147266156.279149,46174827.2304605
"RXDRGNAM","ind","TELITHROMYCIN","Total",3056453.70265412,1408481.19544527
"RXDRGNAM","ind","TELMISARTAN","Total",57451386.6459436,21676700.3303176
"RXDRGNAM","ind","TEMAZEPAM","Total",106642114.231426,22987610.4897739
"RXDRGNAM","ind","TENOFOVIR","Total",187671496.361045,97575165.959627
"RXDRGNAM","ind","TERAZOSIN","Total",151984618.870632,21536383.7121568
"RXDRGNAM","ind","TERBINAFINE","Total",100921153.952388,28150014.2398563
"RXDRGNAM","ind","TERBINAFINE TOPICAL","Total",692596.93369161,394289.45224937
"RXDRGNAM","ind","TERBUTALINE","Total",10601301.669419,6177055.14093717
"RXDRGNAM","ind","TERCONAZOLE TOPICAL","Total",3529414.69985614,1290515.01704312
"RXDRGNAM","ind","TERIPARATIDE","Total",10665106.5631176,10665106.5631176
"RXDRGNAM","ind","TESTOSTERONE","Total",269177303.878172,98767851.8895762
"RXDRGNAM","ind","TETRACYCLINE","Total",8175237.11049271,2545523.91158524
"RXDRGNAM","ind","THEOPHYLLINE","Total",110814228.013201,21504005.534728
"RXDRGNAM","ind","THIAMINE","Total",2382852.10019622,896794.903899672
"RXDRGNAM","ind","THIETHYLPERAZINE","Total",438589.6080993,323374.873153375
"RXDRGNAM","ind","THIORIDAZINE","Total",18395489.6632916,12583055.14181
"RXDRGNAM","ind","THIOTHIXENE","Total",11852283.8290441,7555814.37604011
"RXDRGNAM","ind","THYROID DESICCATED","Total",34154629.4728696,7187221.06799126
"RXDRGNAM","ind","TIAGABINE","Total",49197497.3398554,25431921.2663698
"RXDRGNAM","ind","TICLOPIDINE","Total",8623823.7363459,5769287.58246645
"RXDRGNAM","ind","TIMOLOL","Total",19761722.9372667,6937953.12008373
"RXDRGNAM","ind","TIMOLOL OPHTHALMIC","Total",110409990.327455,19671128.900986
"RXDRGNAM","ind","TINIDAZOLE","Total",50761886.4780615,15577971.4979067
"RXDRGNAM","ind","TIOTROPIUM","Total",86582245.8350664,17892704.1470086
"RXDRGNAM","ind","TIZANIDINE","Total",198162003.857623,45919493.5261591
"RXDRGNAM","ind","TOBRAMYCIN","Total",4273328.0444495,3068614.02462449
"RXDRGNAM","ind","TOBRAMYCIN OPHTHALMIC","Total",17076948.6389389,3111549.25757
"RXDRGNAM","ind","TOLAZAMIDE","Total",19156085.6917331,15411186.1145909
"RXDRGNAM","ind","TOLNAFTATE TOPICAL","Total",11563.52074908,11563.52074908
"RXDRGNAM","ind","TOLTERODINE","Total",411541220.561429,63990997.8468051
"RXDRGNAM","ind","TOPIRAMATE","Total",509319616.600229,101474137.256972
"RXDRGNAM","ind","TORSEMIDE","Total",104405298.62259,23432408.8848103
