"rowGrp","colGrp","rowLevels","colLevels","totEVT","totEVT_se"
"RXDRGNAM","ind","LIOTHYRONINE","Total",555995.189822,233200.493235921
"RXDRGNAM","ind","LISINOPRIL","Total",50872984.992245,3027939.77229975
"RXDRGNAM","ind","LITHIUM","Total",3387857.845569,683116.045145645
"RXDRGNAM","ind","LOPERAMIDE","Total",692906.514896,319001.825589758
"RXDRGNAM","ind","LOPINAVIR-RITONAVIR","Total",500627.969513,202952.033437957
"RXDRGNAM","ind","LORACARBEF","Total",38647.195463,23001.10269597
"RXDRGNAM","ind","LORATADINE","Total",4805222.106828,934147.403661837
"RXDRGNAM","ind","LORATADINE-PSEUDOEPHEDRINE","Total",592954.452167,274095.375190994
"RXDRGNAM","ind","LORAZEPAM","Total",10285766.519027,1218272.55414135
"RXDRGNAM","ind","LOSARTAN","Total",4731017.222232,653580.089050226
"RXDRGNAM","ind","LOTEPREDNOL OPHTHALMIC","Total",340074.893811,93529.6370185083
"RXDRGNAM","ind","LOVASTATIN","Total",8817326.93836,1016470.50772291
"RXDRGNAM","ind","LOVASTATIN-NIACIN","Total",1123783.962866,321536.961222393
"RXDRGNAM","ind","LOXAPINE","Total",103376.190582,103376.190582
"RXDRGNAM","ind","LYSINE","Total",81089.467972,74042.5828520368
"RXDRGNAM","ind","MAGNESIUM CHLORIDE","Total",336653.717873,199489.077832327
"RXDRGNAM","ind","MAGNESIUM GLUCONATE","Total",234324.625472,104581.680353339
"RXDRGNAM","ind","MAGNESIUM HYDROXIDE","Total",12453.182098,9057.62698883601
"RXDRGNAM","ind","MAGNESIUM OXIDE","Total",852276.929134,263033.625987222
"RXDRGNAM","ind","MAGNESIUM SALICYLATE","Total",96668.311358,52263.9170348087
"RXDRGNAM","ind","MALATHION TOPICAL","Total",16034.827107,12558.9117175207
"RXDRGNAM","ind","MEBENDAZOLE","Total",100009.307071,44586.7182159571
"RXDRGNAM","ind","MECLIZINE","Total",3465612.009644,546493.151800004
"RXDRGNAM","ind","MECLOFENAMATE","Total",21777.655518,18537.0446630472
"RXDRGNAM","ind","MEDROXYPROGESTERONE","Total",2125089.409321,387098.8682713
"RXDRGNAM","ind","MEFENAMIC ACID","Total",49498.483392,35860.5183357109
"RXDRGNAM","ind","MEFLOQUINE","Total",98104.06762,51779.481942933
"RXDRGNAM","ind","MEGESTROL","Total",1175117.997578,389333.330066036
"RXDRGNAM","ind","MELOXICAM","Total",4091330.08002,562536.342790393
"RXDRGNAM","ind","MELPHALAN","Total",33210.654415,27176.6484173862
"RXDRGNAM","ind","MEMANTINE","Total",640433.525493,203450.566995378
"RXDRGNAM","ind","MENTHOL TOPICAL","Total",32048.463113,17159.2037193471
"RXDRGNAM","ind","MEPERIDINE","Total",420714.041535,118782.368579955
"RXDRGNAM","ind","MEPERIDINE-PROMETHAZINE","Total",303061.910398,119368.329071558
"RXDRGNAM","ind","MEPROBAMATE","Total",10414.347504,10414.347504
"RXDRGNAM","ind","MERCAPTOPURINE","Total",310919.841171,137439.81347545
"RXDRGNAM","ind","MESALAMINE","Total",2375334.99465,595420.256993111
"RXDRGNAM","ind","MESTRANOL-NORETHINDRONE","Total",169139.062904,110764.181774869
"RXDRGNAM","ind","METAPROTERENOL","Total",302228.305274,245322.283809966
"RXDRGNAM","ind","METAXALONE","Total",2033147.567992,255026.074412353
"RXDRGNAM","ind","METFORMIN","Total",30110834.559588,1992636.28692645
"RXDRGNAM","ind","METFORMIN-ROSIGLITAZONE","Total",2943263.632638,494575.356098519
"RXDRGNAM","ind","METHADONE","Total",2635675.929734,765055.81995885
"RXDRGNAM","ind","METHENAMINE","Total",74430.56376,74430.56376
"RXDRGNAM","ind","METHENAMINE-SODIUM ACID PHOSPHATE","Total",111630.744508,67564.4431300822
"RXDRGNAM","ind","METHIMAZOLE","Total",1032799.177284,308035.503893876
"RXDRGNAM","ind","METHOCARBAMOL","Total",2002559.288404,394023.838161637
"RXDRGNAM","ind","METHOTREXATE","Total",3148672.730058,575369.220319003
"RXDRGNAM","ind","METHSCOPOLAMINE","Total",71786.28112,54374.1187725283
"RXDRGNAM","ind","METHYCLOTHIAZIDE","Total",201222.973541,122505.92651297
"RXDRGNAM","ind","METHYL SALICYLATE TOPICAL","Total",12119.828882,8575.1804206707
"RXDRGNAM","ind","METHYLCELLULOSE","Total",23592.263575,16792.3523938518
"RXDRGNAM","ind","METHYLDOPA","Total",415697.264936,214809.796356163
"RXDRGNAM","ind","METHYLERGONOVINE","Total",31838.79489,17004.5259324675
"RXDRGNAM","ind","METHYLPHENIDATE","Total",11540674.725009,1381822.612356
"RXDRGNAM","ind","METHYLPREDNISOLONE","Total",2647799.414027,337592.551178446
"RXDRGNAM","ind","METOCLOPRAMIDE","Total",3928521.895173,643606.841083027
"RXDRGNAM","ind","METOLAZONE","Total",1730403.064107,382373.054381914
"RXDRGNAM","ind","METOPROLOL","Total",51539666.519188,2788672.2770838
"RXDRGNAM","ind","METRONIDAZOLE","Total",1798576.047,220118.545565048
"RXDRGNAM","ind","METRONIDAZOLE TOPICAL","Total",1625883.303667,371408.935636128
"RXDRGNAM","ind","MEXILETINE","Total",52771.539351,37660.8425725747
"RXDRGNAM","ind","MICONAZOLE TOPICAL","Total",134434.956837,39911.81743259
"RXDRGNAM","ind","MIDODRINE","Total",276531.803942,139525.334859331
"RXDRGNAM","ind","MINOCYCLINE","Total",3107242.348258,651563.148258955
"RXDRGNAM","ind","MINOXIDIL","Total",479456.76402,208854.31755513
"RXDRGNAM","ind","MIRTAZAPINE","Total",4106471.110278,710677.45212902
"RXDRGNAM","ind","MISOPROSTOL","Total",249375.777844,112179.277814319
"RXDRGNAM","ind","MODAFINIL","Total",1403942.233924,476994.54885093
"RXDRGNAM","ind","MOEXIPRIL","Total",1477075.488404,452451.736640363
"RXDRGNAM","ind","MOMETASONE NASAL","Total",5772719.55209,595273.793366693
"RXDRGNAM","ind","MOMETASONE TOPICAL","Total",546258.249682,130847.496818692
"RXDRGNAM","ind","MONTELUKAST","Total",11160946.527421,1187271.89881569
"RXDRGNAM","ind","MORPHINE","Total",1926693.880805,561685.211380298
"RXDRGNAM","ind","MOXIFLOXACIN","Total",1365982.803297,235238.979675572
"RXDRGNAM","ind","MOXIFLOXACIN OPHTHALMIC","Total",382361.339202,80397.6113723835
"RXDRGNAM","ind","MULTIVITAMIN","Total",5658480.155691,701045.117336331
"RXDRGNAM","ind","MULTIVITAMIN WITH FLUORIDE","Total",678859.355484,310422.094271409
"RXDRGNAM","ind","MULTIVITAMIN WITH IRON","Total",1219453.85269,334189.74861344
"RXDRGNAM","ind","MULTIVITAMIN WITH IRON AND FLUORIDE","Total",319656.245216,142373.056787714
"RXDRGNAM","ind","MULTIVITAMIN WITH MINERALS","Total",2765575.312358,566765.153557807
"RXDRGNAM","ind","MULTIVITAMIN, PRENATAL","Total",6938806.285944,672920.888063407
"RXDRGNAM","ind","MUPIROCIN TOPICAL","Total",1096192.97889,172469.151405784
"RXDRGNAM","ind","MYCOPHENOLATE MOFETIL","Total",711208.04939,214720.175494167
"RXDRGNAM","ind","MYCOPHENOLIC ACID","Total",46973.43587,46973.43587
"RXDRGNAM","ind","NABUMETONE","Total",2908217.03821,504241.583799718
"RXDRGNAM","ind","NADOLOL","Total",1504922.48907,324115.83161722
"RXDRGNAM","ind","NAFTIFINE TOPICAL","Total",104750.044173,68459.4212566504
"RXDRGNAM","ind","NAPHAZOLINE-PHENIRAMINE OPHTHALMIC","Total",8415.817654,8415.817654
"RXDRGNAM","ind","NAPHAZOLINE OPHTHALMIC","Total",210419.833735,102305.101925806
"RXDRGNAM","ind","NAPROXEN","Total",11064911.264025,869918.928733011
"RXDRGNAM","ind","NARATRIPTAN","Total",466364.779638,298293.07732146
"RXDRGNAM","ind","NATEGLINIDE","Total",650047.823351,181899.752687362
"RXDRGNAM","ind","NEDOCROMIL","Total",50223.451223,44749.4266369583
"RXDRGNAM","ind","NEDOCROMIL OPHTHALMIC","Total",18557.36319,16398.6328307064
"RXDRGNAM","ind","NEFAZODONE","Total",1057519.887611,337900.929938247
"RXDRGNAM","ind","NELFINAVIR","Total",104643.563592,74064.9393707205
"RXDRGNAM","ind","NEOMYCIN","Total",164347.240289,62673.9440667177
"RXDRGNAM","ind","NEVIRAPINE","Total",194933.684329,121334.31524996
"RXDRGNAM","ind","NIACIN","Total",3955903.536555,728887.162444496
"RXDRGNAM","ind","NICARDIPINE","Total",623095.225664,206828.373043801
"RXDRGNAM","ind","NICOTINE","Total",246390.652972,116924.597252752
"RXDRGNAM","ind","NIFEDIPINE","Total",8600654.646702,952203.689982398
"RXDRGNAM","ind","NISOLDIPINE","Total",731592.190187,245684.397726157
"RXDRGNAM","ind","NITAZOXANIDE","Total",41908.237248,32495.0986873486
"RXDRGNAM","ind","NITROFURANTOIN","Total",3101698.152269,554812.062249958
"RXDRGNAM","ind","NITROGLYCERIN","Total",6331301.075679,695600.332656857
"RXDRGNAM","ind","NIZATIDINE","Total",686917.255519,306095.168430837
"RXDRGNAM","ind","NORETHINDRONE","Total",1177605.329003,266811.488689661
"RXDRGNAM","ind","NORFLOXACIN","Total",11106.983394,8904.12133224881
"RXDRGNAM","ind","NORTRIPTYLINE","Total",1630043.0582,425591.054892027
"RXDRGNAM","ind","NYSTATIN","Total",857291.037377,179463.277963477
"RXDRGNAM","ind","NYSTATIN-TRIAMCINOLONE TOPICAL","Total",288261.589684,79472.9005801808
"RXDRGNAM","ind","NYSTATIN TOPICAL","Total",716981.629689,306948.37458899
"RXDRGNAM","ind","OCTREOTIDE","Total",45107.02253,45107.02253
"RXDRGNAM","ind","OCULAR LUBRICANT","Total",776590.115041,243077.195693147
"RXDRGNAM","ind","OFLOXACIN OPHTHALMIC","Total",261310.471246,69038.8083610364
"RXDRGNAM","ind","OFLOXACIN OTIC","Total",406224.846659,104959.30960549
"RXDRGNAM","ind","OLANZAPINE","Total",3773984.086291,780789.597503854
"RXDRGNAM","ind","OLMESARTAN","Total",4417481.789133,775885.972670327
"RXDRGNAM","ind","OLOPATADINE OPHTHALMIC","Total",2076966.086201,519138.20939391
"RXDRGNAM","ind","OLSALAZINE","Total",337577.901534,204821.198759589
"RXDRGNAM","ind","OMEPRAZOLE","Total",11999373.369506,987055.00479706
"RXDRGNAM","ind","ONDANSETRON","Total",490918.102198,158948.578085446
"RXDRGNAM","ind","OPIUM","Total",3443.87788,3443.87788
"RXDRGNAM","ind","ORLISTAT","Total",476907.543177,201843.454604987
"RXDRGNAM","ind","ORPHENADRINE","Total",354803.161321,169942.295471743
"RXDRGNAM","ind","OSELTAMIVIR","Total",146959.931336,45656.4275023763
"RXDRGNAM","ind","OXAPROZIN","Total",800727.579077,211250.226030397
"RXDRGNAM","ind","OXAZEPAM","Total",365051.488245,168059.910911929
"RXDRGNAM","ind","OXCARBAZEPINE","Total",1706965.104525,371357.925643454
"RXDRGNAM","ind","OXICONAZOLE TOPICAL","Total",144068.119758,59417.9826722549
"RXDRGNAM","ind","OXYBUTYNIN","Total",6273710.063045,894100.35263944
"RXDRGNAM","ind","OXYCODONE","Total",8387713.447507,997459.417696942
"RXDRGNAM","ind","OXYMETAZOLINE NASAL","Total",443011.375474,121786.535793022
"RXDRGNAM","ind","PANCRELIPASE","Total",764506.741306,241479.652387839
"RXDRGNAM","ind","PANTOPRAZOLE","Total",15941568.063866,1346057.45842105
"RXDRGNAM","ind","PAPAIN-UREA TOPICAL","Total",39479.163097,24630.9325820516
"RXDRGNAM","ind","PAPAVERINE","Total",54741.180577,41993.8669255935
"RXDRGNAM","ind","PAROXETINE","Total",16251491.347436,1579337.13853798
"RXDRGNAM","ind","PEGINTERFERON ALFA-2A","Total",97811.893024,66946.4431870244
"RXDRGNAM","ind","PENCICLOVIR TOPICAL","Total",227595.357471,96917.9724418986
"RXDRGNAM","ind","PENICILLAMINE","Total",93894.916564,75855.5836450726
"RXDRGNAM","ind","PENICILLIN","Total",3929183.066887,309051.044530789
"RXDRGNAM","ind","PENTOXIFYLLINE","Total",1058165.774009,346567.642872515
"RXDRGNAM","ind","PERINDOPRIL","Total",164537.997737,82505.0294355554
"RXDRGNAM","ind","PERMETHRIN TOPICAL","Total",346968.554209,105294.79512654
"RXDRGNAM","ind","PERPHENAZINE","Total",235220.189052,179121.417144596
"RXDRGNAM","ind","PHENAZOPYRIDINE","Total",1047365.276061,222737.832351407
"RXDRGNAM","ind","PHENDIMETRAZINE","Total",90423.962417,78149.7780045785
"RXDRGNAM","ind","PHENINDAMINE","Total",149469.86076,149469.86076
"RXDRGNAM","ind","PHENOBARBITAL","Total",1661941.518766,356592.224804546
"RXDRGNAM","ind","PHENTERMINE","Total",576137.883621,197403.097157561
"RXDRGNAM","ind","PHENYLEPHRINE","Total",321565.005549,245950.85484305
"RXDRGNAM","ind","PHENYLEPHRINE-PROMETHAZINE","Total",1282641.350531,201254.193315381
"RXDRGNAM","ind","PHENYLEPHRINE-PYRILAMINE","Total",106650.033715,44658.8588269
"RXDRGNAM","ind","PHENYTOIN","Total",8168169.867656,1291302.94013621
"RXDRGNAM","ind","PHYTONADIONE","Total",12317.384077,12317.384077
"RXDRGNAM","ind","PIMECROLIMUS TOPICAL","Total",2319111.451474,611771.084020057
"RXDRGNAM","ind","PINDOLOL","Total",224770.170907,122491.109014473
"RXDRGNAM","ind","PIOGLITAZONE","Total",9984257.530403,1010146.96026663
"RXDRGNAM","ind","PIRBUTEROL","Total",635832.890846,157553.190281734
"RXDRGNAM","ind","PIROXICAM","Total",1289757.47693,303920.783260018
"RXDRGNAM","ind","PODOFILOX TOPICAL","Total",4746.609905,4746.609905
"RXDRGNAM","ind","POLYCARBOPHIL","Total",2102.59339,2102.59339
"RXDRGNAM","ind","POLYETHYLENE GLYCOL 3350","Total",2097005.105892,342428.88050318
"RXDRGNAM","ind","POLYETHYLENE GLYCOL 3350 WITH ELECTROLYTES","Total",275305.441822,71174.5218992793
"RXDRGNAM","ind","POLYMYXIN B-TRIMETHOPRIM OPHTHALMIC","Total",166268.268971,47540.5244224215
"RXDRGNAM","ind","POTASSIUM BICARBONATE","Total",148193.618534,85344.9743658885
"RXDRGNAM","ind","POTASSIUM BICARBONATE-POTASSIUM CITRATE","Total",368846.359622,120890.218179693
"RXDRGNAM","ind","POTASSIUM CHLORIDE","Total",28339230.424547,1994683.94001202
"RXDRGNAM","ind","POTASSIUM PHOSPHATE-SODIUM PHOSPHATE","Total",46392.95565,46392.95565
"RXDRGNAM","ind","POVIDONE IODINE TOPICAL","Total",25402.313896,25402.313896
"RXDRGNAM","ind","PRAMIPEXOLE","Total",1221730.544706,370818.589259837
"RXDRGNAM","ind","PRAVASTATIN","Total",15590524.721337,1238225.09132413
"RXDRGNAM","ind","PRAZOSIN","Total",372748.338788,150821.196842326
"RXDRGNAM","ind","PREDNICARBATE TOPICAL","Total",105792.08331,57383.7144340344
"RXDRGNAM","ind","PREDNISOLONE","Total",1717746.506775,367683.71592804
"RXDRGNAM","ind","PREDNISOLONE-SULFACETAMIDE SODIUM OPHTHALMIC","Total",125573.426397,59005.6764323706
"RXDRGNAM","ind","PREDNISOLONE OPHTHALMIC","Total",2008342.383172,286373.549288515
"RXDRGNAM","ind","PREDNISONE","Total",16469440.608294,1356295.77715514
"RXDRGNAM","ind","PRIMIDONE","Total",574747.773256,245662.114095819
"RXDRGNAM","ind","PROBENECID","Total",268506.666812,184363.994544401
"RXDRGNAM","ind","PROCAINAMIDE","Total",50511.576755,50511.576755
"RXDRGNAM","ind","PROCHLORPERAZINE","Total",1013207.228989,217836.384358435
"RXDRGNAM","ind","PROGESTERONE","Total",2145040.129535,526722.869176535
"RXDRGNAM","ind","PROMETHAZINE","Total",2382555.594329,254375.842973096
"RXDRGNAM","ind","PROPAFENONE","Total",811401.422782,304008.898994886
"RXDRGNAM","ind","PROPANTHELINE","Total",67694.078988,47867.0142325698
"RXDRGNAM","ind","PROPARACAINE OPHTHALMIC","Total",31436.622094,24340.6050804387
"RXDRGNAM","ind","PROPOXYPHENE","Total",793279.244538,413977.695086728
"RXDRGNAM","ind","PROPRANOLOL","Total",6052798.820505,738745.768626736
"RXDRGNAM","ind","PROPYLTHIOURACIL","Total",100423.484075,62420.2881537021
"RXDRGNAM","ind","PSEUDOEPHEDRINE","Total",451186.213004,85713.9671132413
"RXDRGNAM","ind","PSEUDOEPHEDRINE-TRIPROLIDINE","Total",117684.810907,53180.1934501429
"RXDRGNAM","ind","PSYLLIUM","Total",311859.693231,123198.183288244
"RXDRGNAM","ind","PYRIDOSTIGMINE","Total",670257.678453,302747.449970504
"RXDRGNAM","ind","PYRIDOXINE","Total",293202.87712,178306.943322219
"RXDRGNAM","ind","PYRIMETHAMINE","Total",57467.279077,57467.279077
"RXDRGNAM","ind","QUETIAPINE","Total",4016600.035154,606835.646451724
"RXDRGNAM","ind","QUINAPRIL","Total",6678246.715396,1048412.45246869
"RXDRGNAM","ind","QUINIDINE","Total",109004.037744,109004.037744
"RXDRGNAM","ind","QUININE","Total",2831663.735732,565784.300216284
"RXDRGNAM","ind","RABEPRAZOLE","Total",7973659.312692,856959.890816219
"RXDRGNAM","ind","RALOXIFENE","Total",4326754.088205,710812.95608172
"RXDRGNAM","ind","RAMIPRIL","Total",12467605.116883,1050028.21571158
"RXDRGNAM","ind","RANITIDINE","Total",11616294.454981,1172103.84691081
"RXDRGNAM","ind","REPAGLINIDE","Total",843805.604306,313483.195413081
"RXDRGNAM","ind","RESERPINE","Total",135670.161515,74405.2955715593
"RXDRGNAM","ind","RIBAVIRIN","Total",163987.22366,93652.7573941388
"RXDRGNAM","ind","RIFAMPIN","Total",70735.138724,38479.5839301015
"RXDRGNAM","ind","RIMANTADINE","Total",72454.68111,42048.0659944345
"RXDRGNAM","ind","RISEDRONATE","Total",6020944.400454,818072.223463035
"RXDRGNAM","ind","RISPERIDONE","Total",4014062.514448,562464.377974027
"RXDRGNAM","ind","RITONAVIR","Total",554953.032561,248177.34480151
"RXDRGNAM","ind","RIVASTIGMINE","Total",712329.780557,244136.286428393
"RXDRGNAM","ind","RIZATRIPTAN","Total",950881.730915,216750.192304316
"RXDRGNAM","ind","ROFECOXIB","Total",11190930.363496,915933.175172413
"RXDRGNAM","ind","ROPINIROLE","Total",384512.729105,192849.201397171
"RXDRGNAM","ind","ROSIGLITAZONE","Total",10808505.895562,987532.206212119
"RXDRGNAM","ind","ROSUVASTATIN","Total",9681612.306413,1216487.44305967
"RXDRGNAM","ind","SALICYLIC ACID TOPICAL","Total",274979.747839,145124.521323985
"RXDRGNAM","ind","SALMETEROL","Total",2450255.903997,395416.521699635
"RXDRGNAM","ind","SALSALATE","Total",256633.929118,147866.71150739
"RXDRGNAM","ind","SAQUINAVIR","Total",206949.524912,126937.496867829
"RXDRGNAM","ind","SCOPOLAMINE","Total",205624.200689,66063.6743011546
"RXDRGNAM","ind","SECOBARBITAL","Total",26720.356325,26720.356325
"RXDRGNAM","ind","SELEGILINE","Total",233410.984365,153826.667660812
"RXDRGNAM","ind","SELENIUM SULFIDE TOPICAL","Total",143870.690962,88825.6941936474
"RXDRGNAM","ind","SENNA","Total",737797.891285,232893.711342518
"RXDRGNAM","ind","SERTACONAZOLE TOPICAL","Total",1360.677529,1360.677529
"RXDRGNAM","ind","SERTRALINE","Total",25593279.615522,1797579.82315807
"RXDRGNAM","ind","SEVELAMER","Total",1253849.022038,495492.578921382
"RXDRGNAM","ind","SIBUTRAMINE","Total",300957.291026,150149.249118729
"RXDRGNAM","ind","SILDENAFIL","Total",1649328.464104,324851.765497182
"RXDRGNAM","ind","SILVER SULFADIAZINE TOPICAL","Total",664327.483038,155463.105352171
"RXDRGNAM","ind","SIMETHICONE","Total",59869.439051,27383.035485076
"RXDRGNAM","ind","SIMVASTATIN","Total",20382990.337992,1586011.59147939
"RXDRGNAM","ind","SIROLIMUS","Total",113978.817948,77817.0069780313
"RXDRGNAM","ind","SODIUM BICARBONATE","Total",226362.465032,120011.910427259
"RXDRGNAM","ind","SODIUM BIPHOSPHATE-SODIUM PHOSPHATE","Total",113656.250229,66034.8184671509
"RXDRGNAM","ind","SODIUM CHLORIDE","Total",1572297.779836,479534.427680222
"RXDRGNAM","ind","SODIUM CHLORIDE NASAL","Total",61907.814592,24693.1998438035
"RXDRGNAM","ind","SODIUM HYPOCHLORITE TOPICAL","Total",32009.979315,32009.979315
"RXDRGNAM","ind","SODIUM POLYSTYRENE SULFONATE","Total",321191.189314,142436.294000254
"RXDRGNAM","ind","SORBITOL","Total",96139.506672,65994.2439046726
"RXDRGNAM","ind","SOTALOL","Total",1281230.716531,433456.291444332
"RXDRGNAM","ind","SPIRONOLACTONE","Total",9438655.859997,922242.080438268
"RXDRGNAM","ind","STAVUDINE","Total",526799.660033,206671.360552785
"RXDRGNAM","ind","SUCRALFATE","Total",1231190.001058,353268.107908927
"RXDRGNAM","ind","SULFACETAMIDE SODIUM-SULFUR TOPICAL","Total",420613.561284,140678.337770724
"RXDRGNAM","ind","SULFACETAMIDE SODIUM-UREA TOPICAL","Total",18566.514901,10807.0349554544
"RXDRGNAM","ind","SULFACETAMIDE SODIUM OPHTHALMIC","Total",495747.332427,138594.769105609
"RXDRGNAM","ind","SULFACETAMIDE SODIUM TOPICAL","Total",162046.918928,57379.8519874819
"RXDRGNAM","ind","SULFADIAZINE","Total",630826.476032,140176.858428423
"RXDRGNAM","ind","SULFAMETHOXAZOLE-TRIMETHOPRIM","Total",4528091.174095,493294.641915045
"RXDRGNAM","ind","SULFASALAZINE","Total",485079.61043,169801.661116495
"RXDRGNAM","ind","SULFISOXAZOLE","Total",44812.319712,39145.45470467
"RXDRGNAM","ind","SULINDAC","Total",986113.775387,411779.369068774
"RXDRGNAM","ind","SUMATRIPTAN","Total",2138122.927971,365708.374480108
"RXDRGNAM","ind","TACROLIMUS","Total",832713.641601,276532.140543595
"RXDRGNAM","ind","TACROLIMUS TOPICAL","Total",415269.535666,137044.165856154
"RXDRGNAM","ind","TADALAFIL","Total",17555.78997,17555.78997
"RXDRGNAM","ind","TAMOXIFEN","Total",2484909.729712,521878.91395184
"RXDRGNAM","ind","TAMSULOSIN","Total",7428787.367118,1016899.2845611
"RXDRGNAM","ind","TAZAROTENE TOPICAL","Total",777561.717813,397723.134414755
"RXDRGNAM","ind","TEGASEROD","Total",894674.218037,264881.979696973
"RXDRGNAM","ind","TELITHROMYCIN","Total",59472.797271,27205.0729773972
"RXDRGNAM","ind","TELMISARTAN","Total",788696.842159,297322.354382747
"RXDRGNAM","ind","TEMAZEPAM","Total",2754918.43531,422424.258021956
"RXDRGNAM","ind","TENOFOVIR","Total",716772.80223,283779.282333299
"RXDRGNAM","ind","TERAZOSIN","Total",3777001.834304,527171.921999956
"RXDRGNAM","ind","TERBINAFINE","Total",675855.278887,194900.17839998
"RXDRGNAM","ind","TERBINAFINE TOPICAL","Total",35454.898875,22811.6088157179
"RXDRGNAM","ind","TERBUTALINE","Total",113565.287026,60297.2816180545
"RXDRGNAM","ind","TERCONAZOLE TOPICAL","Total",89453.942874,32654.4484651072
"RXDRGNAM","ind","TERIPARATIDE","Total",48819.49356,48819.49356
"RXDRGNAM","ind","TESTOSTERONE","Total",1514035.664619,403759.517486588
"RXDRGNAM","ind","TETRACYCLINE","Total",1177209.306223,311334.688662477
"RXDRGNAM","ind","THEOPHYLLINE","Total",3568512.839932,652648.21231916
"RXDRGNAM","ind","THIAMINE","Total",529510.972294,196650.008466881
"RXDRGNAM","ind","THIETHYLPERAZINE","Total",20361.634545,15012.7610563313
"RXDRGNAM","ind","THIORIDAZINE","Total",262435.210914,128964.500392023
"RXDRGNAM","ind","THIOTHIXENE","Total",186502.251847,114169.22652844
"RXDRGNAM","ind","THYROID DESICCATED","Total",2806964.646238,569857.413038798
"RXDRGNAM","ind","TIAGABINE","Total",335373.997392,157945.130439953
"RXDRGNAM","ind","TICLOPIDINE","Total",123401.643119,63660.7449065169
"RXDRGNAM","ind","TIMOLOL","Total",528731.51199,181547.743544651
"RXDRGNAM","ind","TIMOLOL OPHTHALMIC","Total",2428258.284904,397174.566080265
"RXDRGNAM","ind","TINIDAZOLE","Total",1611488.459621,494538.777711324
"RXDRGNAM","ind","TIOTROPIUM","Total",757845.469176,160620.463845794
"RXDRGNAM","ind","TIZANIDINE","Total",2205077.240705,454324.647953316
"RXDRGNAM","ind","TOBRAMYCIN","Total",67296.504637,48324.6303090471
"RXDRGNAM","ind","TOBRAMYCIN OPHTHALMIC","Total",693703.977318,105302.369119226
"RXDRGNAM","ind","TOLAZAMIDE","Total",250810.875934,180890.494156534
"RXDRGNAM","ind","TOLNAFTATE TOPICAL","Total",1698.020668,1698.020668
"RXDRGNAM","ind","TOLTERODINE","Total",4074228.150668,567364.496265407
"RXDRGNAM","ind","TOPIRAMATE","Total",3836413.363927,629392.775619994
"RXDRGNAM","ind","TORSEMIDE","Total",2424875.234209,441305.263789707
"RXDRGNAM","ind","TRAMADOL","Total",6357846.28969,868700.312882261
"RXDRGNAM","ind","TRANDOLAPRIL","Total",1692006.635428,403349.22618152
"RXDRGNAM","ind","TRANDOLAPRIL-VERAPAMIL","Total",899158.272649,286830.612146361
"RXDRGNAM","ind","TRANYLCYPROMINE","Total",15190.260806,15190.260806
"RXDRGNAM","ind","TRAVOPROST OPHTHALMIC","Total",1305025.742187,306154.17343127
"RXDRGNAM","ind","TRAZODONE","Total",10145274.237991,1100681.83466669
"RXDRGNAM","ind","TRETINOIN TOPICAL","Total",1827701.995522,315122.391355706
"RXDRGNAM","ind","TRIAMCINOLONE","Total",840729.460645,252235.188719276
"RXDRGNAM","ind","TRIAMCINOLONE NASAL","Total",4589320.331157,539791.915606867
"RXDRGNAM","ind","TRIAMCINOLONE TOPICAL","Total",1739932.024045,265437.772476341
"RXDRGNAM","ind","TRIAZOLAM","Total",670829.359618,281419.248069224
"RXDRGNAM","ind","TRIFLURIDINE OPHTHALMIC","Total",98026.821676,73210.9879814904
"RXDRGNAM","ind","TRIHEXYPHENIDYL","Total",642162.839102,310846.510721855
"RXDRGNAM","ind","TRIMETHOBENZAMIDE","Total",185937.339843,75450.7956971504
"RXDRGNAM","ind","TRIMETHOPRIM","Total",419600.145162,190054.824138227
"RXDRGNAM","ind","TROLAMINE SALICYLATE TOPICAL","Total",21347.757402,18931.8597198419
"RXDRGNAM","ind","TROSPIUM","Total",94574.641146,44677.2630508125
"RXDRGNAM","ind","TYPHOID VACCINE, INACTIVATED","Total",13103.252393,9331.85795529736
"RXDRGNAM","ind","TYPHOID VACCINE, LIVE","Total",45768.326521,28788.3150762282
"RXDRGNAM","ind","UREA TOPICAL","Total",633580.891256,173363.256580032
"RXDRGNAM","ind","URSODIOL","Total",435863.417032,170667.53982775
"RXDRGNAM","ind","VALACYCLOVIR","Total",1248368.340953,271409.209367333
"RXDRGNAM","ind","VALDECOXIB","Total",8109534.834562,1108231.040474
"RXDRGNAM","ind","VALGANCICLOVIR","Total",26642.443284,26642.443284
"RXDRGNAM","ind","VALPROIC ACID","Total",159984.934166,57235.1967801257
"RXDRGNAM","ind","VALSARTAN","Total",19806328.131523,1588759.49847597
"RXDRGNAM","ind","VANCOMYCIN","Total",195424.255199,97454.6236716897
"RXDRGNAM","ind","VARDENAFIL","Total",271850.374801,81444.6964738926
"RXDRGNAM","ind","VENLAFAXINE","Total",15477293.903134,1469074.03568581
"RXDRGNAM","ind","VERAPAMIL","Total",9411721.935852,1089370.17998468
"RXDRGNAM","ind","VITAMIN E","Total",213391.263704,89248.2540882656
"RXDRGNAM","ind","VITAMINS A, D, AND E TOPICAL","Total",384716.475498,359667.84184273
"RXDRGNAM","ind","WARFARIN","Total",24888698.212535,1842579.56839157
"RXDRGNAM","ind","YOHIMBINE","Total",34153.963821,24224.4064365868
