"rowGrp","colGrp","rowLevels","colLevels","totEXP","totEXP_se"
"RXDRGNAM","ind","LEVOCABASTINE OPHTHALMIC","Total",10155557.7860966,4939222.83928382
"RXDRGNAM","ind","LEVOCARNITINE","Total",1976143.31289648,1976143.31289648
"RXDRGNAM","ind","LEVOFLOXACIN","Total",347902306.817101,44007887.4268017
"RXDRGNAM","ind","LEVOFLOXACIN OPHTHALMIC","Total",5154749.3557904,1400897.66207449
"RXDRGNAM","ind","LEVONORGESTREL","Total",104732506.097187,19115522.9183197
"RXDRGNAM","ind","LEVOTHYROXINE","Total",1324259300.76244,63774689.7421589
"RXDRGNAM","ind","LIDOCAINE","Total",735667.42192824,537365.344939397
"RXDRGNAM","ind","LIDOCAINE-PRILOCAINE TOPICAL","Total",5843033.43863319,2059981.5820573
"RXDRGNAM","ind","LIDOCAINE TOPICAL","Total",39634113.9437056,13676428.3346544
"RXDRGNAM","ind","LINDANE TOPICAL","Total",588359.12539652,315509.798140483
"RXDRGNAM","ind","LINEZOLID","Total",2032164.06319752,1671535.51915615
"RXDRGNAM","ind","LIOTHYRONINE","Total",10797468.5857186,5122928.13459881
"RXDRGNAM","ind","LIOTRIX","Total",11613795.7244437,7314927.62165054
"RXDRGNAM","ind","LISINOPRIL","Total",1669806425.43416,100640454.878731
"RXDRGNAM","ind","LITHIUM","Total",95854250.6965724,19358305.0723951
"RXDRGNAM","ind","LOPERAMIDE","Total",19716952.7181373,12545856.2976978
"RXDRGNAM","ind","LOPINAVIR-RITONAVIR","Total",199489106.385225,125756233.390818
"RXDRGNAM","ind","LORACARBEF","Total",18538000.9496202,8511647.77175985
"RXDRGNAM","ind","LORATADINE","Total",1507488289.13425,84218270.0675074
"RXDRGNAM","ind","LORATADINE-PSEUDOEPHEDRINE","Total",410769732.118184,48407799.3076199
"RXDRGNAM","ind","LORAZEPAM","Total",330798425.347184,39819587.2233873
"RXDRGNAM","ind","LOSARTAN","Total",418034652.749191,61286760.0599714
"RXDRGNAM","ind","LOTEPREDNOL OPHTHALMIC","Total",13221681.6266644,3580546.65615562
"RXDRGNAM","ind","LOVASTATIN","Total",251339316.384273,47235230.1581951
"RXDRGNAM","ind","LOVASTATIN-NIACIN","Total",29329894.8264367,15661209.0260216
"RXDRGNAM","ind","LVP SOLUTION","Total",298263.09716525,272440.413306043
"RXDRGNAM","ind","MAGNESIUM CHLORIDE","Total",4285111.95138026,1914245.53456536
"RXDRGNAM","ind","MAGNESIUM CITRATE","Total",32979.47494098,28092.7233439356
"RXDRGNAM","ind","MAGNESIUM GLUCONATE","Total",1377053.4529247,832178.463854795
"RXDRGNAM","ind","MAGNESIUM OXIDE","Total",3027584.99358467,1371006.78927079
"RXDRGNAM","ind","MAGNESIUM SALICYLATE-PHENYLTOLOXAMINE","Total",260675.127096,194341.125590276
"RXDRGNAM","ind","MALATHION TOPICAL","Total",1750305.09673654,781956.539118806
"RXDRGNAM","ind","MEBENDAZOLE","Total",2837571.62823048,1082503.2415607
"RXDRGNAM","ind","MECLIZINE","Total",34254202.0843668,7137578.34972169
"RXDRGNAM","ind","MECLOFENAMATE","Total",3648844.21075585,2339538.88944084
"RXDRGNAM","ind","MEDROXYPROGESTERONE","Total",158378124.145285,20756196.9096872
"RXDRGNAM","ind","MEFENAMIC ACID","Total",2192223.16864027,1460844.73129731
"RXDRGNAM","ind","MEFLOQUINE","Total",14214792.6750691,10666064.0990349
"RXDRGNAM","ind","MEGESTROL","Total",37175031.0710554,15585808.5862009
"RXDRGNAM","ind","MELOXICAM","Total",123988504.736511,23913626.0688835
"RXDRGNAM","ind","MENOTROPINS","Total",138114565.692612,111744392.320257
"RXDRGNAM","ind","MEPERIDINE","Total",7750726.23559595,1802521.00378227
"RXDRGNAM","ind","MEPERIDINE-PROMETHAZINE","Total",14808767.3697453,12487342.964368
"RXDRGNAM","ind","MEPROBAMATE","Total",10117087.0924756,6358952.29795993
"RXDRGNAM","ind","MERCAPTOPURINE","Total",2704688.44637648,1756156.51145946
"RXDRGNAM","ind","MESALAMINE","Total",205930321.766637,54724920.3568602
"RXDRGNAM","ind","MESTRANOL-NORETHINDRONE","Total",5941968.37179078,5554142.0196381
"RXDRGNAM","ind","METAPROTERENOL","Total",15777066.0236275,9355855.76449028
"RXDRGNAM","ind","METAXALONE","Total",186437695.200221,39193079.5521567
"RXDRGNAM","ind","METFORMIN","Total",2097565712.00271,149062787.441828
"RXDRGNAM","ind","METFORMIN-ROSIGLITAZONE","Total",3011858.9478,3011858.9478
"RXDRGNAM","ind","METHAMPHETAMINE","Total",305714.1826,305714.1826
"RXDRGNAM","ind","METHAZOLAMIDE","Total",10184017.1745374,7750961.33202743
"RXDRGNAM","ind","METHIMAZOLE","Total",25198320.5219167,9199334.23917003
"RXDRGNAM","ind","METHOCARBAMOL","Total",50244132.2411591,9861770.85921909
"RXDRGNAM","ind","METHOTREXATE","Total",208736971.001647,39270047.188758
"RXDRGNAM","ind","METHOXSALEN","Total",1130377.22497592,1130377.22497592
"RXDRGNAM","ind","METHSCOPOLAMINE","Total",3189009.78543872,1771434.5425035
"RXDRGNAM","ind","METHSCOPOLAMINE-PSEUDOEPHEDRINE","Total",1298396.46743312,1110111.18663996
"RXDRGNAM","ind","METHYCLOTHIAZIDE","Total",5579917.59438429,2911840.74468416
"RXDRGNAM","ind","METHYLCELLULOSE","Total",728182.38384264,609647.513673292
"RXDRGNAM","ind","METHYLDOPA","Total",29168914.2318687,7175250.1463397
"RXDRGNAM","ind","METHYLERGONOVINE","Total",978021.13361601,597987.640274517
"RXDRGNAM","ind","METHYLPHENIDATE","Total",653362253.589281,84966517.072235
"RXDRGNAM","ind","METHYLPREDNISOLONE","Total",42479714.2171095,9798914.16656813
"RXDRGNAM","ind","METHYLTESTOSTERONE","Total",8535894.35006196,8535894.35006196
"RXDRGNAM","ind","METIPRANOLOL OPHTHALMIC","Total",753633.8237722,411263.456543659
"RXDRGNAM","ind","METOCLOPRAMIDE","Total",77875371.960567,12164140.2535739
"RXDRGNAM","ind","METOLAZONE","Total",82777834.5688566,22559099.5196348
"RXDRGNAM","ind","METOPROLOL","Total",1350882719.194,91333973.4343929
"RXDRGNAM","ind","METRONIDAZOLE","Total",26736820.0641084,3812011.60575075
"RXDRGNAM","ind","METRONIDAZOLE TOPICAL","Total",141094808.234623,14298684.1156263
"RXDRGNAM","ind","MICONAZOLE TOPICAL","Total",2618966.45540087,715241.190344811
"RXDRGNAM","ind","MIGLITOL","Total",10254883.2848584,5163544.57384293
"RXDRGNAM","ind","MINERAL OIL","Total",13388909.1703737,12465476.7886313
"RXDRGNAM","ind","MINOCYCLINE","Total",162912490.317188,32756457.9491721
"RXDRGNAM","ind","MINOXIDIL","Total",10224345.6375099,5613152.32942141
"RXDRGNAM","ind","MINOXIDIL TOPICAL","Total",527582.5187232,381496.944772337
"RXDRGNAM","ind","MIRTAZAPINE","Total",259412404.922703,42397210.8571398
"RXDRGNAM","ind","MISOPROSTOL","Total",21177628.8630337,10707357.2039821
"RXDRGNAM","ind","MOEXIPRIL","Total",93344252.0224177,22867800.7417634
"RXDRGNAM","ind","MOMETASONE NASAL","Total",359587096.193102,37295301.5809125
"RXDRGNAM","ind","MOMETASONE TOPICAL","Total",21575059.1353971,4035516.13193397
"RXDRGNAM","ind","MONTELUKAST","Total",602451656.343308,77470398.9845054
"RXDRGNAM","ind","MORPHINE","Total",287597201.872273,111943087.911701
"RXDRGNAM","ind","MOXIFLOXACIN","Total",52756846.4477593,14281542.5182213
"RXDRGNAM","ind","MULTIVITAMIN","Total",51659524.1284317,8812668.05788189
"RXDRGNAM","ind","MULTIVITAMIN WITH FLUORIDE","Total",8988531.72436045,2627509.22940254
"RXDRGNAM","ind","MULTIVITAMIN WITH IRON","Total",31139662.6452592,7533211.96548089
"RXDRGNAM","ind","MULTIVITAMIN WITH IRON AND FLUORIDE","Total",999920.91902058,431390.729447285
"RXDRGNAM","ind","MULTIVITAMIN WITH MINERALS","Total",15787343.8657799,4216878.43858152
"RXDRGNAM","ind","MULTIVITAMIN, PRENATAL","Total",78396061.3815536,8580999.88040537
"RXDRGNAM","ind","MUPIROCIN TOPICAL","Total",83540685.2776263,8337580.30221048
"RXDRGNAM","ind","MYCOPHENOLATE MOFETIL","Total",378423.57078684,378423.57078684
"RXDRGNAM","ind","NABUMETONE","Total",213190442.586347,34884492.1778035
"RXDRGNAM","ind","NADOLOL","Total",86922914.8101149,25267323.7100622
"RXDRGNAM","ind","NAFTIFINE TOPICAL","Total",363379.8495324,363379.8495324
"RXDRGNAM","ind","NALOXONE-PENTAZOCINE","Total",248071.76034566,182590.307815783
"RXDRGNAM","ind","NANDROLONE","Total",14353809.5438676,14353809.5438676
"RXDRGNAM","ind","NAPHAZOLINE-PHENIRAMINE OPHTHALMIC","Total",33046864.1266989,4863339.56753911
"RXDRGNAM","ind","NAPHAZOLINE OPHTHALMIC","Total",11657578.8760238,1636389.1526435
"RXDRGNAM","ind","NAPROXEN","Total",450829786.61442,40677457.818271
"RXDRGNAM","ind","NARATRIPTAN","Total",55906283.8742032,23776908.3776744
"RXDRGNAM","ind","NATEGLINIDE","Total",72126004.9149704,19997724.4628079
"RXDRGNAM","ind","NEDOCROMIL OPHTHALMIC","Total",7664976.63222362,3382843.4871991
"RXDRGNAM","ind","NEFAZODONE","Total",185293360.062403,50540733.4622267
"RXDRGNAM","ind","NELFINAVIR","Total",67009741.1699176,48141092.7024009
"RXDRGNAM","ind","NEOMYCIN","Total",2361548.50636095,2361548.50636095
"RXDRGNAM","ind","NEOMYCIN-POLYMYXIN B SULFATE TOPICAL","Total",2274332.65683633,1283988.611545
"RXDRGNAM","ind","NEVIRAPINE","Total",40369820.5156418,22172569.9806235
"RXDRGNAM","ind","NIACIN","Total",141296736.096796,27574866.3055364
"RXDRGNAM","ind","NICARDIPINE","Total",49368155.4487334,14130619.4196443
"RXDRGNAM","ind","NICOTINE","Total",6832222.89372164,2621897.95587683
"RXDRGNAM","ind","NIFEDIPINE","Total",743470698.071657,79967319.0142446
"RXDRGNAM","ind","NISOLDIPINE","Total",50985669.4901954,20521449.366259
"RXDRGNAM","ind","NITROFURANTOIN","Total",66205439.0450608,10868783.2561315
"RXDRGNAM","ind","NITROGLYCERIN","Total",195709893.365568,31271732.8962766
"RXDRGNAM","ind","NIZATIDINE","Total",130200113.662661,37099533.5074169
"RXDRGNAM","ind","NONOXYNOL 9 TOPICAL","Total",1548887.94313344,1548887.94313344
"RXDRGNAM","ind","NORETHINDRONE","Total",74346856.4776983,18956276.4600771
"RXDRGNAM","ind","NORFLOXACIN","Total",5072831.600609,4666079.02362182
"RXDRGNAM","ind","NORTRIPTYLINE","Total",84846473.7626786,17713638.0660475
"RXDRGNAM","ind","NYSTATIN","Total",16124112.0291638,5099265.12139579
"RXDRGNAM","ind","NYSTATIN-TRIAMCINOLONE TOPICAL","Total",3352431.91465193,1088084.75889259
"RXDRGNAM","ind","NYSTATIN TOPICAL","Total",10329835.9631131,4751983.04574061
"RXDRGNAM","ind","OCULAR LUBRICANT","Total",7520709.95725072,2280896.5481515
"RXDRGNAM","ind","OFLOXACIN","Total",26223926.6359538,8715069.64977987
"RXDRGNAM","ind","OFLOXACIN OPHTHALMIC","Total",54772240.4144341,8221005.53243277
"RXDRGNAM","ind","OFLOXACIN OTIC","Total",15665426.1470133,3916992.28070226
"RXDRGNAM","ind","OLANZAPINE","Total",819492436.967093,148939289.852318
"RXDRGNAM","ind","OLMESARTAN","Total",20320178.2432011,5619392.7123395
"RXDRGNAM","ind","OLOPATADINE OPHTHALMIC","Total",100082760.261755,16352727.133591
"RXDRGNAM","ind","OLSALAZINE","Total",2653190.4443,2653190.4443
"RXDRGNAM","ind","OMEPRAZOLE","Total",2102741413.49626,168602076.746893
"RXDRGNAM","ind","ONDANSETRON","Total",41662062.9692675,13646043.6500986
"RXDRGNAM","ind","OPIUM","Total",54481.37143515,44179.7849988692
"RXDRGNAM","ind","ORLISTAT","Total",24617863.1090336,6615148.65404453
"RXDRGNAM","ind","ORPHENADRINE","Total",31213127.8309634,8142326.94759335
"RXDRGNAM","ind","OSELTAMIVIR","Total",5077730.7533028,2019995.89030384
"RXDRGNAM","ind","OXANDROLONE","Total",31474687.5514313,25832472.1969658
"RXDRGNAM","ind","OXAPROZIN","Total",83190528.0888353,28984170.2730094
"RXDRGNAM","ind","OXAZEPAM","Total",39111281.9481661,15488997.125888
"RXDRGNAM","ind","OXCARBAZEPINE","Total",72020708.6294594,21771302.2798773
"RXDRGNAM","ind","OXICONAZOLE TOPICAL","Total",12585565.3338828,5369219.93450649
"RXDRGNAM","ind","OXYBUTYNIN","Total",274169777.548484,44369443.8848264
"RXDRGNAM","ind","OXYCODONE","Total",567813397.714852,119049813.864485
"RXDRGNAM","ind","OXYMETAZOLINE NASAL","Total",88732.21967628,59695.3806318338
"RXDRGNAM","ind","OXYMETHOLONE","Total",153202165.617938,140921184.706382
"RXDRGNAM","ind","PANCRELIPASE","Total",93844125.8621391,43109561.2200631
"RXDRGNAM","ind","PANTOPRAZOLE","Total",840068454.861103,86962177.363913
"RXDRGNAM","ind","PAPAIN-UREA TOPICAL","Total",1394801.42556038,1023125.82443032
"RXDRGNAM","ind","PAPAVERINE","Total",820442.18914118,611684.039438619
"RXDRGNAM","ind","PAROXETINE","Total",1896406829.80555,125387441.858665
"RXDRGNAM","ind","PEMOLINE","Total",574540.8254001,574540.8254001
"RXDRGNAM","ind","PENBUTOLOL","Total",41586218.340336,23446201.2730197
"RXDRGNAM","ind","PENCICLOVIR TOPICAL","Total",9273317.5049223,3555871.0773761
"RXDRGNAM","ind","PENICILLIN","Total",28722359.9897339,2508954.35184802
"RXDRGNAM","ind","PENTOXIFYLLINE","Total",98399954.9109279,22612384.6176815
"RXDRGNAM","ind","PERGOLIDE","Total",31680130.4204088,19180580.9351505
"RXDRGNAM","ind","PERINDOPRIL","Total",18924768.6098187,8579454.24552834
"RXDRGNAM","ind","PERMETHRIN TOPICAL","Total",5643177.37996707,1668954.69645996
"RXDRGNAM","ind","PERPHENAZINE","Total",2136439.76940034,1669029.00273501
"RXDRGNAM","ind","PHENAZOPYRIDINE","Total",5523789.4401458,1303847.11667448
"RXDRGNAM","ind","PHENDIMETRAZINE","Total",2099982.55024037,1019506.10207371
"RXDRGNAM","ind","PHENELZINE","Total",12363250.4569846,7994889.81309332
"RXDRGNAM","ind","PHENOBARBITAL","Total",18595605.1922511,3969257.39348793
"RXDRGNAM","ind","PHENTERMINE","Total",16033165.9306162,6254486.09860719
"RXDRGNAM","ind","PHENYLEPHRINE-PROMETHAZINE","Total",26772110.9715051,3912727.46767279
"RXDRGNAM","ind","PHENYLEPHRINE-PYRILAMINE","Total",5971145.70045334,2221907.65644411
"RXDRGNAM","ind","PHENYTOIN","Total",244933662.483494,35157657.9891354
"RXDRGNAM","ind","PHOSPHORATED CARBOHYDRATE SOLUTION","Total",802495.7415672,305958.702744374
"RXDRGNAM","ind","PHYTONADIONE","Total",3459133.43735026,2901277.17614675
"RXDRGNAM","ind","PILOCARPINE OPHTHALMIC","Total",5546327.0943439,3171792.33420006
"RXDRGNAM","ind","PIMECROLIMUS TOPICAL","Total",20934028.4476083,5452070.58378916
"RXDRGNAM","ind","PIMOZIDE","Total",17108571.7196683,12116142.4636641
"RXDRGNAM","ind","PINDOLOL","Total",12348056.277332,6573044.55008496
"RXDRGNAM","ind","PIOGLITAZONE","Total",942537406.224123,124755092.877457
"RXDRGNAM","ind","PIRBUTEROL","Total",67923295.6801844,16964107.2857899
"RXDRGNAM","ind","PIROXICAM","Total",57800991.3433547,18212814.5199978
"RXDRGNAM","ind","PODOFILOX TOPICAL","Total",1463656.03632288,1057705.148696
"RXDRGNAM","ind","POLYCARBOPHIL","Total",1744023.3173604,926308.624634153
"RXDRGNAM","ind","POLYETHYLENE GLYCOL 3350","Total",33077155.3991067,10581942.3048145
"RXDRGNAM","ind","POLYETHYLENE GLYCOL 3350 WITH ELECTROLYTES","Total",18400594.6573787,5347272.24566977
"RXDRGNAM","ind","POLYMYXIN B-TRIMETHOPRIM OPHTHALMIC","Total",2859063.09001543,736439.597229215
"RXDRGNAM","ind","POLYTHIAZIDE-PRAZOSIN","Total",2330399.61168,2330399.61168
"RXDRGNAM","ind","POTASSIUM BICARBONATE","Total",214980.7320873,214980.7320873
"RXDRGNAM","ind","POTASSIUM BICARBONATE-POTASSIUM CITRATE","Total",497384.4792173,497384.4792173
"RXDRGNAM","ind","POTASSIUM CHLORIDE","Total",409690845.792653,37013153.3057253
"RXDRGNAM","ind","POTASSIUM IODIDE","Total",256543.44954243,212609.895103508
"RXDRGNAM","ind","POVIDONE IODINE TOPICAL","Total",425507.5707072,224261.591690217
"RXDRGNAM","ind","PRAMIPEXOLE","Total",55156940.0671301,24676614.0306081
"RXDRGNAM","ind","PRAVASTATIN","Total",2010759305.54989,179323178.886511
"RXDRGNAM","ind","PRAZOSIN","Total",20237891.200733,7684181.48876254
"RXDRGNAM","ind","PREDNICARBATE TOPICAL","Total",1151632.50102785,579414.985852489
"RXDRGNAM","ind","PREDNISOLONE","Total",30545180.563836,4480844.08317479
"RXDRGNAM","ind","PREDNISOLONE-SODIUM SULFACETAMIDE OPHTHALMIC","Total",4898295.65036153,1340223.27732937
"RXDRGNAM","ind","PREDNISOLONE OPHTHALMIC","Total",53530841.9244554,10945456.1487596
"RXDRGNAM","ind","PREDNISONE","Total",116680362.134169,9288745.17226237
"RXDRGNAM","ind","PRIMIDONE","Total",32280614.9960339,14529501.7439342
"RXDRGNAM","ind","PROBENECID","Total",65659852.4988427,24214844.5135686
"RXDRGNAM","ind","PROCAINAMIDE","Total",33404495.856548,17012159.2670539
"RXDRGNAM","ind","PROCHLORPERAZINE","Total",20325615.568813,4925959.56598993
"RXDRGNAM","ind","PROCYCLIDINE","Total",2437277.810036,2437277.810036
"RXDRGNAM","ind","PROGESTERONE","Total",121089715.482319,24842646.7547079
"RXDRGNAM","ind","PROMETHAZINE","Total",58760006.8387707,8748956.64725071
"RXDRGNAM","ind","PROPAFENONE","Total",33554102.4588528,17833564.7625049
"RXDRGNAM","ind","PROPANTHELINE","Total",7252171.2921049,7102282.14569425
"RXDRGNAM","ind","PROPOXYPHENE","Total",19247146.6401585,4028686.36817653
"RXDRGNAM","ind","PROPRANOLOL","Total",293357018.118395,42917682.0738293
"RXDRGNAM","ind","PROPYLTHIOURACIL","Total",5446228.81882345,2379085.69344131
"RXDRGNAM","ind","PROTRIPTYLINE","Total",382085.65360592,382085.65360592
"RXDRGNAM","ind","PSEUDOEPHEDRINE","Total",3755652.19432286,1416254.9446561
"RXDRGNAM","ind","PSEUDOEPHEDRINE-TRIPROLIDINE","Total",2236056.14271084,1030204.84664937
"RXDRGNAM","ind","PSYLLIUM","Total",2833966.09981678,1544221.05408774
"RXDRGNAM","ind","PYRIDOSTIGMINE","Total",829463.07529163,829463.07529163
"RXDRGNAM","ind","PYRIDOXINE","Total",1378807.0776781,853145.246734242
"RXDRGNAM","ind","PYRIMETHAMINE","Total",203365.61344176,203365.61344176
"RXDRGNAM","ind","QUETIAPINE","Total",428388482.461648,78108493.7310824
"RXDRGNAM","ind","QUINAPRIL","Total",577215155.061914,46626362.4478786
"RXDRGNAM","ind","QUINIDINE","Total",16385595.4723962,10162322.6153901
"RXDRGNAM","ind","QUININE","Total",30657417.0629631,6603143.58297995
"RXDRGNAM","ind","RABEPRAZOLE","Total",720359582.695537,85620440.896814
"RXDRGNAM","ind","RALOXIFENE","Total",262625538.531171,37913193.8215806
"RXDRGNAM","ind","RAMIPRIL","Total",483844992.782456,61035402.5778457
"RXDRGNAM","ind","RANITIDINE","Total",838143763.609568,90308717.4526019
"RXDRGNAM","ind","REPAGLINIDE","Total",59228683.6430902,20151041.4715511
"RXDRGNAM","ind","RIBAVIRIN","Total",282426489.223631,144045252.154719
"RXDRGNAM","ind","RIFAMPIN","Total",1017090.9663357,782592.977410103
"RXDRGNAM","ind","RIMANTADINE","Total",3214521.2116229,1582531.26113143
"RXDRGNAM","ind","RIMEXOLONE OPHTHALMIC","Total",2415995.65561568,1791613.7751892
"RXDRGNAM","ind","RISEDRONATE","Total",231309705.611943,41255939.5075305
"RXDRGNAM","ind","RISPERIDONE","Total",646691287.385725,102611817.513592
"RXDRGNAM","ind","RITONAVIR","Total",6843789.4847382,6721237.59692526
"RXDRGNAM","ind","RIVASTIGMINE","Total",153058593.94581,58971430.4365547
"RXDRGNAM","ind","RIZATRIPTAN","Total",52319357.7148615,18619016.9586396
"RXDRGNAM","ind","ROFECOXIB","Total",1676376068.21752,120755693.550293
"RXDRGNAM","ind","ROPINIROLE","Total",19571213.1635436,12033150.8711636
"RXDRGNAM","ind","ROSIGLITAZONE","Total",1256282918.63137,157758015.391547
"RXDRGNAM","ind","SALICYLIC ACID TOPICAL","Total",2921852.56800132,858215.787788246
"RXDRGNAM","ind","SALMETEROL","Total",560288208.80982,66466692.6048056
"RXDRGNAM","ind","SALSALATE","Total",22577998.3428397,10456169.3293198
"RXDRGNAM","ind","SAQUINAVIR","Total",648344.99613,507919.046404316
"RXDRGNAM","ind","SCOPOLAMINE","Total",1832648.25346691,927316.246554459
"RXDRGNAM","ind","SECOBARBITAL","Total",19375.975533,19375.975533
"RXDRGNAM","ind","SELEGILINE","Total",31520028.7410083,13845812.7607915
"RXDRGNAM","ind","SELENIUM SULFIDE TOPICAL","Total",1511278.47385133,589607.621730338
"RXDRGNAM","ind","SENNA","Total",1956046.3397402,959384.144734045
"RXDRGNAM","ind","SERTRALINE","Total",1899893244.9806,149086266.865048
"RXDRGNAM","ind","SEVELAMER","Total",98264279.5363994,50020505.1294541
"RXDRGNAM","ind","SIBUTRAMINE","Total",37762250.1844991,14488691.4030684
"RXDRGNAM","ind","SILDENAFIL","Total",140945085.57212,25855856.7773041
"RXDRGNAM","ind","SILVER SULFADIAZINE TOPICAL","Total",11216094.762791,4653204.39572322
"RXDRGNAM","ind","SIMETHICONE","Total",2951040.1985763,1273862.51860736
"RXDRGNAM","ind","SIMVASTATIN","Total",2337374273.16582,337676024.36202
"RXDRGNAM","ind","SODIUM BICARBONATE","Total",2716500.892043,1472248.91978444
"RXDRGNAM","ind","SODIUM BIPHOSPHATE-SODIUM PHOSPHATE","Total",2275958.70908785,1472142.34840529
"RXDRGNAM","ind","SODIUM CHLORIDE","Total",27256571.1651762,7342468.07806698
"RXDRGNAM","ind","SODIUM CHLORIDE NASAL","Total",722325.30295471,199730.732240312
"RXDRGNAM","ind","SODIUM CHLORIDE, HYPERTONIC, OPHTHALMIC","Total",281130.5722005,174805.076665861
"RXDRGNAM","ind","SODIUM POLYSTYRENE SULFONATE","Total",3235147.97802182,1868225.22609019
"RXDRGNAM","ind","SODIUM SULFACETAMIDE-SULFUR TOPICAL","Total",26038475.8447312,5372790.96084607
"RXDRGNAM","ind","SODIUM SULFACETAMIDE OPHTHALMIC","Total",3151409.35088396,1026841.58707714
"RXDRGNAM","ind","SODIUM SULFACETAMIDE TOPICAL","Total",3424251.85404027,1270481.90359007
"RXDRGNAM","ind","SORBITOL","Total",516860.08533013,460432.410361784
"RXDRGNAM","ind","SOTALOL","Total",158876074.847731,47115875.5143449
"RXDRGNAM","ind","SPIRONOLACTONE","Total",160311477.832844,21117007.1511531
"RXDRGNAM","ind","STAVUDINE","Total",160212064.368013,78450942.6378017
"RXDRGNAM","ind","SUCRALFATE","Total",42823514.6281337,11198483.7360772
"RXDRGNAM","ind","SULFAMETHOXAZOLE-TRIMETHOPRIM","Total",79945520.7695835,11562624.7604748
"RXDRGNAM","ind","SULFASALAZINE","Total",62314153.099665,15364208.749963
"RXDRGNAM","ind","SULFISOXAZOLE","Total",32695588.404333,4586074.0454493
"RXDRGNAM","ind","SULINDAC","Total",56297617.1927143,13759134.7059514
"RXDRGNAM","ind","SUMATRIPTAN","Total",130817518.612855,30182563.3391552
"RXDRGNAM","ind","TACROLIMUS TOPICAL","Total",52550582.3923585,13721093.9795431
"RXDRGNAM","ind","TAMOXIFEN","Total",190359360.89466,40579709.2275954
"RXDRGNAM","ind","TAMSULOSIN","Total",321166798.354982,40191318.5425763
"RXDRGNAM","ind","TAZAROTENE TOPICAL","Total",67965512.2591428,17818026.042771
"RXDRGNAM","ind","TEGASEROD","Total",7015336.97877,5515654.23901044
"RXDRGNAM","ind","TELMISARTAN","Total",11511451.1222568,5723567.67109438
"RXDRGNAM","ind","TEMAZEPAM","Total",123150469.47194,24375034.4693557
"RXDRGNAM","ind","TENOFOVIR","Total",85664684.7457316,48606112.4849713
"RXDRGNAM","ind","TERAZOSIN","Total",319587666.15525,40899862.7030184
"RXDRGNAM","ind","TERBINAFINE","Total",37647194.942397,11492709.8231396
"RXDRGNAM","ind","TERBINAFINE TOPICAL","Total",7414243.64053394,2400697.60363821
"RXDRGNAM","ind","TERBUTALINE","Total",17921951.2699281,8766369.94102173
"RXDRGNAM","ind","TERCONAZOLE TOPICAL","Total",20826568.4938605,6438180.71658037
"RXDRGNAM","ind","TESTOSTERONE","Total",47389181.6716254,22943461.4260356
"RXDRGNAM","ind","TETRACYCLINE","Total",3016249.58236025,946212.018737645
"RXDRGNAM","ind","THEOPHYLLINE","Total",106062340.643439,14057008.5885687
"RXDRGNAM","ind","THIAMINE","Total",480901.37198243,279240.186533954
"RXDRGNAM","ind","THIORIDAZINE","Total",3834031.38428855,1987603.36303972
"RXDRGNAM","ind","THIOTHIXENE","Total",9432276.59445374,8439443.800486
"RXDRGNAM","ind","THYROID DESICCATED","Total",32513501.0743,7193464.03475392
"RXDRGNAM","ind","TIAGABINE","Total",9280651.7867134,4847074.18848035
"RXDRGNAM","ind","TICLOPIDINE","Total",30788930.9909573,13708587.6213235
"RXDRGNAM","ind","TIMOLOL","Total",5590219.557777,2542817.06836365
"RXDRGNAM","ind","TIMOLOL OPHTHALMIC","Total",116913438.198107,23599602.0024212
"RXDRGNAM","ind","TIZANIDINE","Total",191162784.550839,47103139.6128411
"RXDRGNAM","ind","TOBRAMYCIN OPHTHALMIC","Total",26259693.440988,4018075.89437357
"RXDRGNAM","ind","TOCAINIDE","Total",8688247.63011325,7837768.07583547
"RXDRGNAM","ind","TOLAZAMIDE","Total",37251220.0698114,27046883.1913922
"RXDRGNAM","ind","TOLBUTAMIDE","Total",1549523.17968444,1549523.17968444
"RXDRGNAM","ind","TOLMETIN","Total",6726434.5242628,4813679.33687779
"RXDRGNAM","ind","TOLNAFTATE TOPICAL","Total",1726458.7764204,827329.31803928
"RXDRGNAM","ind","TOLTERODINE","Total",345366628.987875,44435247.4851564
"RXDRGNAM","ind","TOPIRAMATE","Total",351664138.409402,74050598.7483764
"RXDRGNAM","ind","TORSEMIDE","Total",98852445.5143894,23220811.7040911
"RXDRGNAM","ind","TRAMADOL","Total",327314903.268892,67443702.6542834
"RXDRGNAM","ind","TRANDOLAPRIL","Total",73985688.3224949,16007938.4807565
"RXDRGNAM","ind","TRANDOLAPRIL-VERAPAMIL","Total",1356953.88351612,1087301.25892937
"RXDRGNAM","ind","TRANYLCYPROMINE","Total",8150714.77905249,4764514.97184142
"RXDRGNAM","ind","TRAVOPROST OPHTHALMIC","Total",24601057.826036,6994024.42652762
"RXDRGNAM","ind","TRAZODONE","Total",215579375.924073,33644244.6191611
"RXDRGNAM","ind","TRETINOIN TOPICAL","Total",120273809.476669,22586131.1389058
"RXDRGNAM","ind","TRIAMCINOLONE","Total",147940789.317059,26837941.4302285
"RXDRGNAM","ind","TRIAMCINOLONE NASAL","Total",167233292.16284,21579850.9098778
"RXDRGNAM","ind","TRIAMCINOLONE TOPICAL","Total",18522673.7958008,4742556.48385975
"RXDRGNAM","ind","TRIAMTERENE","Total",322395391.400382,40555781.7662828
