"rowGrp","colGrp","rowLevels","colLevels","totEVT","totEVT_se"
"RXDRGNAM","ind","LOVASTATIN","Total",4060368.334864,676310.266412412
"RXDRGNAM","ind","LOVASTATIN-NIACIN","Total",438050.923875,218424.268346524
"RXDRGNAM","ind","LVP SOLUTION","Total",32244.659153,29453.0176547074
"RXDRGNAM","ind","MAGNESIUM CHLORIDE","Total",421133.465371,182901.228626088
"RXDRGNAM","ind","MAGNESIUM CITRATE","Total",9010.785503,7675.60747102065
"RXDRGNAM","ind","MAGNESIUM GLUCONATE","Total",121215.416263,74612.54643361
"RXDRGNAM","ind","MAGNESIUM OXIDE","Total",416635.689733,181265.257162184
"RXDRGNAM","ind","MAGNESIUM SALICYLATE-PHENYLTOLOXAMINE","Total",10528.0746,7848.99537925186
"RXDRGNAM","ind","MALATHION TOPICAL","Total",46040.791054,20668.2607887986
"RXDRGNAM","ind","MEBENDAZOLE","Total",179153.536479,85127.1707990377
"RXDRGNAM","ind","MECLIZINE","Total",3901674.15325,668578.512291867
"RXDRGNAM","ind","MECLOFENAMATE","Total",123543.555302,61935.5978727869
"RXDRGNAM","ind","MEDROXYPROGESTERONE","Total",6116373.674143,668831.998136559
"RXDRGNAM","ind","MEFENAMIC ACID","Total",30745.996287,19224.4114222202
"RXDRGNAM","ind","MEFLOQUINE","Total",208397.27746,153864.778851185
"RXDRGNAM","ind","MEGESTROL","Total",468111.086027,176927.378200873
"RXDRGNAM","ind","MELOXICAM","Total",2013066.367484,361619.415577684
"RXDRGNAM","ind","MENOTROPINS","Total",229670.221065,186196.533899472
"RXDRGNAM","ind","MEPERIDINE","Total",467329.684637,106304.539129835
"RXDRGNAM","ind","MEPERIDINE-PROMETHAZINE","Total",302696.185708,132899.443524445
"RXDRGNAM","ind","MEPROBAMATE","Total",314438.944849,161634.317330135
"RXDRGNAM","ind","MERCAPTOPURINE","Total",70623.567808,44191.7987858844
"RXDRGNAM","ind","MESALAMINE","Total",1851701.252628,400126.717086245
"RXDRGNAM","ind","MESTRANOL-NORETHINDRONE","Total",202675.318182,189512.540832819
"RXDRGNAM","ind","METAPROTERENOL","Total",214265.088139,111430.531339452
"RXDRGNAM","ind","METAXALONE","Total",3134377.692205,435393.246123054
"RXDRGNAM","ind","METFORMIN","Total",27334099.432289,1794501.55749233
"RXDRGNAM","ind","METFORMIN-ROSIGLITAZONE","Total",29746.75504,29746.75504
"RXDRGNAM","ind","METHAMPHETAMINE","Total",7642.854565,7642.854565
"RXDRGNAM","ind","METHAZOLAMIDE","Total",192156.916808,147266.530914944
"RXDRGNAM","ind","METHIMAZOLE","Total",475811.676928,233836.975304684
"RXDRGNAM","ind","METHOCARBAMOL","Total",1614713.608393,242993.93687437
"RXDRGNAM","ind","METHOTREXATE","Total",3676156.706985,643342.756293891
"RXDRGNAM","ind","METHOXSALEN","Total",68549.255608,68549.255608
"RXDRGNAM","ind","METHSCOPOLAMINE","Total",51063.911262,28870.4087302868
"RXDRGNAM","ind","METHSCOPOLAMINE-PSEUDOEPHEDRINE","Total",45051.924616,38518.778162386
"RXDRGNAM","ind","METHYCLOTHIAZIDE","Total",457209.55103,274575.819140263
"RXDRGNAM","ind","METHYLCELLULOSE","Total",52050.206136,43577.377675003
"RXDRGNAM","ind","METHYLDOPA","Total",1029721.218562,227820.702833719
"RXDRGNAM","ind","METHYLERGONOVINE","Total",54659.183041,33635.5547288855
"RXDRGNAM","ind","METHYLPHENIDATE","Total",10989492.773134,1154364.80000014
"RXDRGNAM","ind","METHYLPREDNISOLONE","Total",2508949.316794,309284.024867865
"RXDRGNAM","ind","METHYLTESTOSTERONE","Total",24952.189044,24952.189044
"RXDRGNAM","ind","METIPRANOLOL OPHTHALMIC","Total",25385.987442,14082.7422631784
"RXDRGNAM","ind","METOCLOPRAMIDE","Total",3571961.636469,509317.553697116
"RXDRGNAM","ind","METOLAZONE","Total",2165983.873328,596966.764538944
"RXDRGNAM","ind","METOPROLOL","Total",35800864.991377,1953382.00088525
"RXDRGNAM","ind","METRONIDAZOLE","Total",1503148.236018,160386.875778335
"RXDRGNAM","ind","METRONIDAZOLE TOPICAL","Total",2732853.583178,274511.443278917
"RXDRGNAM","ind","MICONAZOLE TOPICAL","Total",156547.146479,41675.7660407152
"RXDRGNAM","ind","MIGLITOL","Total",267965.845099,146573.808632634
"RXDRGNAM","ind","MINERAL OIL","Total",355520.689601,331000.445794777
"RXDRGNAM","ind","MINOCYCLINE","Total",2333725.487972,375101.442652836
"RXDRGNAM","ind","MINOXIDIL","Total",296917.845207,185364.562392991
"RXDRGNAM","ind","MINOXIDIL TOPICAL","Total",12349.77806,8930.1719281914
"RXDRGNAM","ind","MIRTAZAPINE","Total",3245202.258577,529333.178101676
"RXDRGNAM","ind","MISOPROSTOL","Total",254213.868504,106736.109383132
"RXDRGNAM","ind","MOEXIPRIL","Total",2329063.155443,530439.981807983
"RXDRGNAM","ind","MOMETASONE NASAL","Total",5402538.787903,528493.762497638
"RXDRGNAM","ind","MOMETASONE TOPICAL","Total",578930.604491,101417.114224349
"RXDRGNAM","ind","MONTELUKAST","Total",7096220.435248,901752.704277356
"RXDRGNAM","ind","MORPHINE","Total",1979604.633906,461874.234608654
"RXDRGNAM","ind","MOXIFLOXACIN","Total",633065.076968,159283.209228526
"RXDRGNAM","ind","MULTIVITAMIN","Total",4109118.843346,574041.490197164
"RXDRGNAM","ind","MULTIVITAMIN WITH FLUORIDE","Total",733130.266912,193584.146015511
"RXDRGNAM","ind","MULTIVITAMIN WITH IRON","Total",1507138.771998,357713.334918347
"RXDRGNAM","ind","MULTIVITAMIN WITH IRON AND FLUORIDE","Total",93248.979862,18480.5207891525
"RXDRGNAM","ind","MULTIVITAMIN WITH MINERALS","Total",1334424.925424,275945.114326557
"RXDRGNAM","ind","MULTIVITAMIN, PRENATAL","Total",5480610.53444,559717.201642903
"RXDRGNAM","ind","MUPIROCIN TOPICAL","Total",2025210.195795,198417.841245796
"RXDRGNAM","ind","MYCOPHENOLATE MOFETIL","Total",37880.237316,37880.237316
"RXDRGNAM","ind","NABUMETONE","Total",2904159.331318,442418.715758421
"RXDRGNAM","ind","NADOLOL","Total",1711816.253454,446732.973301244
"RXDRGNAM","ind","NAFTIFINE TOPICAL","Total",8994.550731,8994.550731
"RXDRGNAM","ind","NALOXONE-PENTAZOCINE","Total",9331.667824,6599.82109970846
"RXDRGNAM","ind","NANDROLONE","Total",100361.251368,100361.251368
"RXDRGNAM","ind","NAPHAZOLINE-PHENIRAMINE OPHTHALMIC","Total",1740125.907138,241067.474033921
"RXDRGNAM","ind","NAPHAZOLINE OPHTHALMIC","Total",772261.416556,106413.264003737
"RXDRGNAM","ind","NAPROXEN","Total",11137050.926738,841063.549230721
"RXDRGNAM","ind","NARATRIPTAN","Total",314941.339451,139596.853365976
"RXDRGNAM","ind","NATEGLINIDE","Total",742289.618999,190751.00420366
"RXDRGNAM","ind","NEDOCROMIL OPHTHALMIC","Total",130604.543735,56739.7983728078
"RXDRGNAM","ind","NEFAZODONE","Total",1858631.962285,504885.099813132
"RXDRGNAM","ind","NELFINAVIR","Total",146761.725143,113073.803408397
"RXDRGNAM","ind","NEOMYCIN","Total",38530.731055,38530.731055
"RXDRGNAM","ind","NEOMYCIN-POLYMYXIN B SULFATE TOPICAL","Total",45378.830181,25932.8801070181
"RXDRGNAM","ind","NEVIRAPINE","Total",155894.584234,76606.5690903393
"RXDRGNAM","ind","NIACIN","Total",3273269.097238,599863.75337086
"RXDRGNAM","ind","NICARDIPINE","Total",1296357.152733,354389.374640067
"RXDRGNAM","ind","NICOTINE","Total",113365.166232,42935.645599571
"RXDRGNAM","ind","NIFEDIPINE","Total",11685596.03456,1156148.33974633
"RXDRGNAM","ind","NISOLDIPINE","Total",898021.479491,316006.132839267
"RXDRGNAM","ind","NITROFURANTOIN","Total",1828187.21109,269366.607935672
"RXDRGNAM","ind","NITROGLYCERIN","Total",6505214.402992,725780.858968242
"RXDRGNAM","ind","NIZATIDINE","Total",1283434.046972,330210.14490871
"RXDRGNAM","ind","NONOXYNOL 9 TOPICAL","Total",33338.096064,33338.096064
"RXDRGNAM","ind","NORETHINDRONE","Total",1588844.692686,392732.607000443
"RXDRGNAM","ind","NORFLOXACIN","Total",72963.125344,57050.6897216602
"RXDRGNAM","ind","NORTRIPTYLINE","Total",2321088.699928,423836.674279858
"RXDRGNAM","ind","NYSTATIN","Total",596449.615497,98932.5788519431
"RXDRGNAM","ind","NYSTATIN-TRIAMCINOLONE TOPICAL","Total",212647.202558,47519.5627167604
"RXDRGNAM","ind","NYSTATIN TOPICAL","Total",835201.265135,212013.984392938
"RXDRGNAM","ind","OCULAR LUBRICANT","Total",881310.096047,223611.129875251
"RXDRGNAM","ind","OFLOXACIN","Total",403795.498764,109744.801006292
"RXDRGNAM","ind","OFLOXACIN OPHTHALMIC","Total",1350360.850166,212519.104937135
"RXDRGNAM","ind","OFLOXACIN OTIC","Total",330426.608183,78115.2553406701
"RXDRGNAM","ind","OLANZAPINE","Total",4338908.1224,643098.606751655
"RXDRGNAM","ind","OLMESARTAN","Total",395167.713838,113500.484482052
"RXDRGNAM","ind","OLOPATADINE OPHTHALMIC","Total",1323867.348955,209817.334258165
"RXDRGNAM","ind","OLSALAZINE","Total",132659.522215,132659.522215
"RXDRGNAM","ind","OMEPRAZOLE","Total",15179144.344667,1172223.9571125
"RXDRGNAM","ind","ONDANSETRON","Total",556793.955584,151954.604767913
"RXDRGNAM","ind","OPIUM","Total",11135.408529,9345.64733248412
"RXDRGNAM","ind","ORLISTAT","Total",380130.367041,92400.131118475
"RXDRGNAM","ind","ORPHENADRINE","Total",613290.826884,169155.562017939
"RXDRGNAM","ind","OSELTAMIVIR","Total",79745.836304,31384.4094855063
"RXDRGNAM","ind","OXANDROLONE","Total",200839.920396,152422.306500596
"RXDRGNAM","ind","OXAPROZIN","Total",1012539.466658,329947.144176777
"RXDRGNAM","ind","OXAZEPAM","Total",566352.975263,209673.146448557
"RXDRGNAM","ind","OXCARBAZEPINE","Total",781236.909082,188379.110673437
"RXDRGNAM","ind","OXICONAZOLE TOPICAL","Total",261535.828303,102964.302492735
"RXDRGNAM","ind","OXYBUTYNIN","Total",4348505.250008,585001.834932391
"RXDRGNAM","ind","OXYCODONE","Total",5790693.958648,1291580.0597049
"RXDRGNAM","ind","OXYMETAZOLINE NASAL","Total",24511.662894,16490.4366386281
"RXDRGNAM","ind","OXYMETHOLONE","Total",156347.031797,143959.018561217
"RXDRGNAM","ind","PANCRELIPASE","Total",1010318.388114,562210.950886262
"RXDRGNAM","ind","PANTOPRAZOLE","Total",9473711.613137,881400.435790972
"RXDRGNAM","ind","PAPAIN-UREA TOPICAL","Total",28686.655268,21065.634680286
"RXDRGNAM","ind","PAPAVERINE","Total",75463.94247,56939.8806176382
"RXDRGNAM","ind","PAROXETINE","Total",23005857.568601,1468882.31437527
"RXDRGNAM","ind","PEMOLINE","Total",11932.312054,11932.312054
"RXDRGNAM","ind","PENBUTOLOL","Total",313202.715031,166440.010700619
"RXDRGNAM","ind","PENCICLOVIR TOPICAL","Total",315758.199652,119183.961752828
"RXDRGNAM","ind","PENICILLIN","Total",3718568.837246,279847.32147532
"RXDRGNAM","ind","PENTOXIFYLLINE","Total",1878318.396144,411990.610955136
"RXDRGNAM","ind","PERGOLIDE","Total",359723.645064,205412.373567437
"RXDRGNAM","ind","PERINDOPRIL","Total",450526.863834,180665.692888967
"RXDRGNAM","ind","PERMETHRIN TOPICAL","Total",208453.183385,50035.7281435648
"RXDRGNAM","ind","PERPHENAZINE","Total",121080.448778,101289.880415881
"RXDRGNAM","ind","PHENAZOPYRIDINE","Total",518951.910209,98842.8152100955
"RXDRGNAM","ind","PHENDIMETRAZINE","Total",116208.747857,62787.0450377103
"RXDRGNAM","ind","PHENELZINE","Total",359579.062669,231613.684607919
"RXDRGNAM","ind","PHENOBARBITAL","Total",2375817.137943,416069.027321808
"RXDRGNAM","ind","PHENTERMINE","Total",316021.599416,119706.693416294
"RXDRGNAM","ind","PHENYLEPHRINE-PROMETHAZINE","Total",1779892.218121,236387.556339986
"RXDRGNAM","ind","PHENYLEPHRINE-PYRILAMINE","Total",86702.401151,31093.182324167
"RXDRGNAM","ind","PHENYTOIN","Total",6150091.280495,733414.291609798
"RXDRGNAM","ind","PHOSPHORATED CARBOHYDRATE SOLUTION","Total",109687.227568,42970.8454778218
"RXDRGNAM","ind","PHYTONADIONE","Total",68772.310488,42903.385809743
"RXDRGNAM","ind","PILOCARPINE OPHTHALMIC","Total",405247.964427,217732.662890457
"RXDRGNAM","ind","PIMECROLIMUS TOPICAL","Total",443881.345896,78160.1386492805
"RXDRGNAM","ind","PIMOZIDE","Total",183785.280048,130155.145167731
"RXDRGNAM","ind","PINDOLOL","Total",269073.10668,168425.128537062
"RXDRGNAM","ind","PIOGLITAZONE","Total",7157274.065851,866684.350232269
"RXDRGNAM","ind","PIRBUTEROL","Total",988860.470053,249700.357437489
"RXDRGNAM","ind","PIROXICAM","Total",1051147.213149,260342.188637018
"RXDRGNAM","ind","PODOFILOX TOPICAL","Total",13445.605773,9559.37636338127
"RXDRGNAM","ind","POLYCARBOPHIL","Total",188861.081283,94863.1926023543
"RXDRGNAM","ind","POLYETHYLENE GLYCOL 3350","Total",854178.280626,206363.638411695
"RXDRGNAM","ind","POLYETHYLENE GLYCOL 3350 WITH ELECTROLYTES","Total",763217.50319,194358.32686094
"RXDRGNAM","ind","POLYMYXIN B-TRIMETHOPRIM OPHTHALMIC","Total",163637.149195,42505.7243984903
"RXDRGNAM","ind","POLYTHIAZIDE-PRAZOSIN","Total",66582.846048,66582.846048
"RXDRGNAM","ind","POTASSIUM BICARBONATE","Total",24795.93219,24795.93219
"RXDRGNAM","ind","POTASSIUM BICARBONATE-POTASSIUM CITRATE","Total",20767.619174,20767.619174
"RXDRGNAM","ind","POTASSIUM CHLORIDE","Total",19877107.890605,1514890.27912547
"RXDRGNAM","ind","POTASSIUM IODIDE","Total",13268.552559,9662.30344403585
"RXDRGNAM","ind","POVIDONE IODINE TOPICAL","Total",23727.701166,12698.9903800556
"RXDRGNAM","ind","PRAMIPEXOLE","Total",482045.40288,208377.147126726
"RXDRGNAM","ind","PRAVASTATIN","Total",15712407.433012,1393911.80591096
"RXDRGNAM","ind","PRAZOSIN","Total",400571.772344,144443.653136596
"RXDRGNAM","ind","PREDNICARBATE TOPICAL","Total",49555.116684,25737.6853457321
"RXDRGNAM","ind","PREDNISOLONE","Total",1880737.461763,276890.190482297
"RXDRGNAM","ind","PREDNISOLONE-SODIUM SULFACETAMIDE OPHTHALMIC","Total",132861.463223,36240.3026315172
"RXDRGNAM","ind","PREDNISOLONE OPHTHALMIC","Total",1169736.503709,221514.83413312
"RXDRGNAM","ind","PREDNISONE","Total",16326773.499292,1158745.76282039
"RXDRGNAM","ind","PRIMIDONE","Total",520397.316537,209093.359271282
"RXDRGNAM","ind","PROBENECID","Total",792708.084945,257795.960361854
"RXDRGNAM","ind","PROCAINAMIDE","Total",564357.944567,270696.496514159
"RXDRGNAM","ind","PROCHLORPERAZINE","Total",828520.217312,160650.290263254
"RXDRGNAM","ind","PROCYCLIDINE","Total",100093.54456,100093.54456
"RXDRGNAM","ind","PROGESTERONE","Total",2265331.738792,410808.434815873
"RXDRGNAM","ind","PROMETHAZINE","Total",2580002.569909,333612.354173214
"RXDRGNAM","ind","PROPAFENONE","Total",480376.670934,233457.09292252
"RXDRGNAM","ind","PROPANTHELINE","Total",132430.229785,130082.320714911
"RXDRGNAM","ind","PROPOXYPHENE","Total",1527797.002033,311605.396681052
"RXDRGNAM","ind","PROPRANOLOL","Total",6922478.903633,982765.3584366
"RXDRGNAM","ind","PROPYLTHIOURACIL","Total",328376.72749,129621.669512872
"RXDRGNAM","ind","PROTRIPTYLINE","Total",6911.824414,6911.824414
"RXDRGNAM","ind","PSEUDOEPHEDRINE","Total",697918.217568,176810.312420704
"RXDRGNAM","ind","PSEUDOEPHEDRINE-TRIPROLIDINE","Total",194694.417436,79875.7029841388
"RXDRGNAM","ind","PSYLLIUM","Total",298093.105373,134750.111085106
"RXDRGNAM","ind","PYRIDOSTIGMINE","Total",11970.891547,11970.891547
"RXDRGNAM","ind","PYRIDOXINE","Total",209070.673378,106073.242957341
"RXDRGNAM","ind","PYRIMETHAMINE","Total",8396.598408,8396.598408
"RXDRGNAM","ind","QUETIAPINE","Total",3205248.645858,461518.195592877
"RXDRGNAM","ind","QUINAPRIL","Total",13132177.882892,1122759.9691639
"RXDRGNAM","ind","QUINIDINE","Total",509857.879365,322199.723577064
"RXDRGNAM","ind","QUININE","Total",2868062.153848,585270.257252852
"RXDRGNAM","ind","RABEPRAZOLE","Total",5748060.467929,671558.476087366
"RXDRGNAM","ind","RALOXIFENE","Total",3585923.486428,478615.154047696
"RXDRGNAM","ind","RAMIPRIL","Total",7503923.67903,841968.590657015
"RXDRGNAM","ind","RANITIDINE","Total",11906021.42723,1019055.72733847
"RXDRGNAM","ind","REPAGLINIDE","Total",789766.577915,281930.3732381
"RXDRGNAM","ind","RIBAVIRIN","Total",229364.821664,108152.741279101
"RXDRGNAM","ind","RIFAMPIN","Total",24580.385391,19887.6151034072
"RXDRGNAM","ind","RIMANTADINE","Total",111234.392169,53804.104408548
"RXDRGNAM","ind","RIMEXOLONE OPHTHALMIC","Total",91571.098811,70218.0213861074
"RXDRGNAM","ind","RISEDRONATE","Total",3023347.168975,592197.425080629
"RXDRGNAM","ind","RISPERIDONE","Total",4867481.004796,603397.936838732
"RXDRGNAM","ind","RITONAVIR","Total",101856.194029,70154.3738061812
"RXDRGNAM","ind","RIVASTIGMINE","Total",834616.886909,356669.87264863
"RXDRGNAM","ind","RIZATRIPTAN","Total",641761.211287,203656.824820051
"RXDRGNAM","ind","ROFECOXIB","Total",21586797.069922,1508333.61005662
"RXDRGNAM","ind","ROPINIROLE","Total",213262.500812,127582.665491761
"RXDRGNAM","ind","ROSIGLITAZONE","Total",8416410.091107,948984.376883914
"RXDRGNAM","ind","SALICYLIC ACID TOPICAL","Total",116596.854014,33054.8440599071
"RXDRGNAM","ind","SALMETEROL","Total",6903664.296656,826891.34111199
"RXDRGNAM","ind","SALSALATE","Total",379418.009794,113259.273279844
"RXDRGNAM","ind","SAQUINAVIR","Total",43222.999742,33861.2697602878
"RXDRGNAM","ind","SCOPOLAMINE","Total",60725.511031,27852.7144966354
"RXDRGNAM","ind","SECOBARBITAL","Total",6458.658511,6458.658511
"RXDRGNAM","ind","SELEGILINE","Total",542907.952702,252573.452026177
"RXDRGNAM","ind","SELENIUM SULFIDE TOPICAL","Total",99900.050818,33444.2999645425
"RXDRGNAM","ind","SENNA","Total",221497.376751,83428.2259803288
"RXDRGNAM","ind","SERTRALINE","Total",23079604.763237,1559697.54635492
"RXDRGNAM","ind","SEVELAMER","Total",692173.68313,268020.464164464
"RXDRGNAM","ind","SIBUTRAMINE","Total",408192.804153,151566.555387232
"RXDRGNAM","ind","SILDENAFIL","Total",2253351.390006,402880.924620087
"RXDRGNAM","ind","SILVER SULFADIAZINE TOPICAL","Total",796348.419925,189913.018726485
"RXDRGNAM","ind","SIMETHICONE","Total",248420.084449,91235.916483361
"RXDRGNAM","ind","SIMVASTATIN","Total",19291117.084279,1476490.13326089
"RXDRGNAM","ind","SODIUM BICARBONATE","Total",796779.473522,337597.94388101
"RXDRGNAM","ind","SODIUM BIPHOSPHATE-SODIUM PHOSPHATE","Total",98163.071419,44081.3705536027
"RXDRGNAM","ind","SODIUM CHLORIDE","Total",1862694.83816,327022.776647739
"RXDRGNAM","ind","SODIUM CHLORIDE NASAL","Total",188450.884466,49355.0958996836
"RXDRGNAM","ind","SODIUM CHLORIDE, HYPERTONIC, OPHTHALMIC","Total",17038.216497,10594.2470706582
"RXDRGNAM","ind","SODIUM POLYSTYRENE SULFONATE","Total",40392.854046,23447.2888986454
"RXDRGNAM","ind","SODIUM SULFACETAMIDE-SULFUR TOPICAL","Total",534773.399468,108958.270697446
"RXDRGNAM","ind","SODIUM SULFACETAMIDE OPHTHALMIC","Total",413186.435493,78758.9337367503
"RXDRGNAM","ind","SODIUM SULFACETAMIDE TOPICAL","Total",74116.960366,27313.9389320815
"RXDRGNAM","ind","SORBITOL","Total",23502.608527,18826.2898664792
"RXDRGNAM","ind","SOTALOL","Total",931724.824011,243434.303820015
"RXDRGNAM","ind","SPIRONOLACTONE","Total",5560390.336861,664169.093188297
"RXDRGNAM","ind","STAVUDINE","Total",561873.444199,227141.429190697
"RXDRGNAM","ind","SUCRALFATE","Total",831949.780059,210205.802569127
"RXDRGNAM","ind","SULFAMETHOXAZOLE-TRIMETHOPRIM","Total",3862157.539467,399140.517488598
"RXDRGNAM","ind","SULFASALAZINE","Total",1684360.587443,412789.496590512
"RXDRGNAM","ind","SULFISOXAZOLE","Total",921419.948807,124020.196253723
"RXDRGNAM","ind","SULINDAC","Total",1125099.162635,268076.260771088
"RXDRGNAM","ind","SUMATRIPTAN","Total",1163424.600995,238036.985329863
"RXDRGNAM","ind","TACROLIMUS TOPICAL","Total",657260.615306,190031.159291172
"RXDRGNAM","ind","TAMOXIFEN","Total",1787738.148539,329661.116057373
"RXDRGNAM","ind","TAMSULOSIN","Total",4893428.629124,652983.235973499
"RXDRGNAM","ind","TAZAROTENE TOPICAL","Total",626511.943326,148402.330165671
"RXDRGNAM","ind","TEGASEROD","Total",45628.207992,35874.173912263
"RXDRGNAM","ind","TELMISARTAN","Total",290396.636324,147803.286808439
"RXDRGNAM","ind","TEMAZEPAM","Total",4416162.698814,754441.634170139
"RXDRGNAM","ind","TENOFOVIR","Total",285690.015454,153589.533257462
"RXDRGNAM","ind","TERAZOSIN","Total",4426084.709105,548907.117841715
"RXDRGNAM","ind","TERBINAFINE","Total",329780.171287,74450.2013164842
"RXDRGNAM","ind","TERBINAFINE TOPICAL","Total",447422.699869,116386.878513379
"RXDRGNAM","ind","TERBUTALINE","Total",425872.416974,184648.690008819
"RXDRGNAM","ind","TERCONAZOLE TOPICAL","Total",583743.297946,181875.441485157
"RXDRGNAM","ind","TESTOSTERONE","Total",453464.544406,171478.753085533
"RXDRGNAM","ind","TETRACYCLINE","Total",402309.171175,121405.781567429
"RXDRGNAM","ind","THEOPHYLLINE","Total",4331029.206189,518424.993303044
"RXDRGNAM","ind","THIAMINE","Total",148842.111403,77027.0760057422
"RXDRGNAM","ind","THIORIDAZINE","Total",141406.668394,78437.580931096
"RXDRGNAM","ind","THIOTHIXENE","Total",118538.512968,72436.1111856026
"RXDRGNAM","ind","THYROID DESICCATED","Total",2852177.583766,515366.880795711
"RXDRGNAM","ind","TIAGABINE","Total",224988.568959,116914.97097027
"RXDRGNAM","ind","TICLOPIDINE","Total",348699.984406,131268.439837831
"RXDRGNAM","ind","TIMOLOL","Total",243264.55865,110653.484262996
"RXDRGNAM","ind","TIMOLOL OPHTHALMIC","Total",3725077.99542,757014.816587172
"RXDRGNAM","ind","TIZANIDINE","Total",2135118.056366,405633.575030617
"RXDRGNAM","ind","TOBRAMYCIN OPHTHALMIC","Total",1587867.931215,237709.374668338
"RXDRGNAM","ind","TOCAINIDE","Total",69478.189765,62677.0737771729
"RXDRGNAM","ind","TOLAZAMIDE","Total",450186.670103,303860.149840254
"RXDRGNAM","ind","TOLBUTAMIDE","Total",20279.062684,20279.062684
"RXDRGNAM","ind","TOLMETIN","Total",57322.631,41063.343903513
"RXDRGNAM","ind","TOLNAFTATE TOPICAL","Total",33458.503419,16033.5139154899
"RXDRGNAM","ind","TOLTERODINE","Total",4699394.86629,602755.187654162
"RXDRGNAM","ind","TOPIRAMATE","Total",2847926.75826,558227.654675887
"RXDRGNAM","ind","TORSEMIDE","Total",2088988.093252,473019.584441217
"RXDRGNAM","ind","TRAMADOL","Total",5056888.231706,622891.825974819
"RXDRGNAM","ind","TRANDOLAPRIL","Total",1763550.323418,385271.414264325
"RXDRGNAM","ind","TRANDOLAPRIL-VERAPAMIL","Total",24958.360092,19965.7688527683
"RXDRGNAM","ind","TRANYLCYPROMINE","Total",150795.703173,82565.4702218876
"RXDRGNAM","ind","TRAVOPROST OPHTHALMIC","Total",495302.10801,140467.7388623
"RXDRGNAM","ind","TRAZODONE","Total",6373866.268857,740935.045726631
"RXDRGNAM","ind","TRETINOIN TOPICAL","Total",2103392.80291,334049.065635777
"RXDRGNAM","ind","TRIAMCINOLONE","Total",2933733.495582,443709.034651313
"RXDRGNAM","ind","TRIAMCINOLONE NASAL","Total",2827698.852473,363391.05912599
"RXDRGNAM","ind","TRIAMCINOLONE TOPICAL","Total",1490534.683563,313846.226026162
"RXDRGNAM","ind","TRIAMTERENE","Total",6173791.486028,776633.124593695
"RXDRGNAM","ind","TRIAZOLAM","Total",435116.066704,161187.698949346
"RXDRGNAM","ind","TRIETHANOLAMINE POLYPEPTIDE OLEATE OTIC","Total",51336.003512,19348.4663924834
"RXDRGNAM","ind","TRIFLUOPERAZINE","Total",309841.247346,164341.101775482
"RXDRGNAM","ind","TRIFLURIDINE OPHTHALMIC","Total",27911.136929,14483.5564459532
"RXDRGNAM","ind","TRIHEXYPHENIDYL","Total",151304.621048,80586.2759725018
"RXDRGNAM","ind","TRIMETHOBENZAMIDE","Total",65960.788787,35365.4959403546
"RXDRGNAM","ind","TRIMETHOPRIM","Total",186626.985267,82331.7325776216
"RXDRGNAM","ind","TRIMIPRAMINE","Total",96016.114259,66848.7620380518
"RXDRGNAM","ind","TROLAMINE SALICYLATE TOPICAL","Total",4401.985207,4401.985207
"RXDRGNAM","ind","TYPHOID VACCINE, LIVE","Total",17211.486715,12586.1140142433
"RXDRGNAM","ind","UREA TOPICAL","Total",344885.57982,115169.228845057
"RXDRGNAM","ind","VALACYCLOVIR","Total",1617654.384881,363263.950569021
"RXDRGNAM","ind","VALDECOXIB","Total",2232659.934567,364620.221109138
"RXDRGNAM","ind","VALPROIC ACID","Total",356165.925097,152194.203786878
"RXDRGNAM","ind","VALSARTAN","Total",14528708.655315,1275254.04868868
"RXDRGNAM","ind","VANCOMYCIN","Total",176025.255895,73003.1759306913
"RXDRGNAM","ind","VENLAFAXINE","Total",12817117.99561,1315218.00722698
"RXDRGNAM","ind","VERAPAMIL","Total",10770977.818447,1040566.91044332
"RXDRGNAM","ind","VITAMIN A & D TOPICAL","Total",32444.005761,18899.8297406819
"RXDRGNAM","ind","VITAMIN E","Total",242712.927372,94036.3350408389
"RXDRGNAM","ind","WARFARIN","Total",21998428.181889,1776448.45005925
"RXDRGNAM","ind","YOHIMBINE","Total",11091.338277,8288.15672644375
"RXDRGNAM","ind","ZAFIRLUKAST","Total",1520864.317676,366226.556237627
"RXDRGNAM","ind","ZALEPLON","Total",656669.79542,231894.507118448
"RXDRGNAM","ind","ZANAMIVIR","Total",1933.111631,1933.111631
"RXDRGNAM","ind","ZIDOVUDINE","Total",110449.322161,76011.5006233301
"RXDRGNAM","ind","ZINC GLUCONATE","Total",126172.749718,77194.333916079
"RXDRGNAM","ind","ZINC OXIDE TOPICAL","Total",14406.271841,14406.271841
"RXDRGNAM","ind","ZINC SULFATE","Total",193752.860889,80907.2654223138
"RXDRGNAM","ind","ZIPRASIDONE","Total",415356.046676,162252.011706749
"RXDRGNAM","ind","ZOLMITRIPTAN","Total",138007.660508,49316.374676436
"RXDRGNAM","ind","ZOLPIDEM","Total",7522954.602612,770837.518009912
"RXDRGNAM","ind","ZONISAMIDE","Total",374477.50258,193006.201908912
