"rowGrp","colGrp","rowLevels","colLevels","totPOP","totPOP_se"
"health","ins_lt65","Excellent","<65, Public only",19426032.489805,926907.381990829
"health","ins_lt65","Excellent","<65, Uninsured",8981923.114328,538920.313536802
"health","ins_lt65","Excellent","65+, Medicare only",0,0
"health","ins_lt65","Excellent","65+, Medicare and private",0,0
"health","ins_lt65","Excellent","65+, Medicare and other public",0,0
"health","ins_lt65","Excellent","65+, No medicare",0,0
"health","ins_lt65","Very good","<65, Any private",65539729.308218,2010041.58782683
"health","ins_lt65","Very good","<65, Public only",13673998.630185,693855.061851729
"health","ins_lt65","Very good","<65, Uninsured",9183391.445954,457972.63447766
"health","ins_lt65","Very good","65+, Medicare only",0,0
"health","ins_lt65","Very good","65+, Medicare and private",0,0
"health","ins_lt65","Very good","65+, Medicare and other public",0,0
"health","ins_lt65","Very good","65+, No medicare",0,0
"health","ins_lt65","Good","<65, Any private",38778464.90243,1507249.50495729
"health","ins_lt65","Good","<65, Public only",14628327.683025,789181.596840507
"health","ins_lt65","Good","<65, Uninsured",9107767.473914,542975.401115138
"health","ins_lt65","Good","65+, Medicare only",0,0
"health","ins_lt65","Good","65+, Medicare and private",0,0
"health","ins_lt65","Good","65+, Medicare and other public",0,0
"health","ins_lt65","Good","65+, No medicare",0,0
"health","ins_lt65","Fair","<65, Any private",8936043.129432,436787.134436965
"health","ins_lt65","Fair","<65, Public only",6903827.259683,381063.227138222
"health","ins_lt65","Fair","<65, Uninsured",2976158.500615,248196.246125818
"health","ins_lt65","Fair","65+, Medicare only",0,0
"health","ins_lt65","Fair","65+, Medicare and private",0,0
"health","ins_lt65","Fair","65+, Medicare and other public",0,0
"health","ins_lt65","Fair","65+, No medicare",0,0
"health","ins_lt65","Poor","<65, Any private",1897345.686823,215891.493855112
"health","ins_lt65","Poor","<65, Public only",2549912.369782,198259.978447784
"health","ins_lt65","Poor","<65, Uninsured",765752.101218,118328.641012343
"health","ins_lt65","Poor","65+, Medicare only",0,0
"health","ins_lt65","Poor","65+, Medicare and private",0,0
"health","ins_lt65","Poor","65+, Medicare and other public",0,0
"health","ins_lt65","Poor","65+, No medicare",0,0
"health","ins_lt65","Missing","<65, Any private",75682.48541,33822.7141622154
"health","ins_lt65","Missing","<65, Public only",50557.33033,23144.8295210236
"health","ins_lt65","Missing","<65, Uninsured",47739.351659,23976.186528648
"health","ins_lt65","Missing","65+, Medicare only",0,0
"health","ins_lt65","Missing","65+, Medicare and private",0,0
"health","ins_lt65","Missing","65+, Medicare and other public",0,0
"health","ins_lt65","Missing","65+, No medicare",0,0
"health","ins_ge65","Excellent","<65, Any private",0,0
"health","ins_ge65","Excellent","<65, Public only",0,0
"health","ins_ge65","Excellent","<65, Uninsured",0,0
"health","ins_ge65","Excellent","65+, Medicare only",2475808.466759,239909.755851979
"health","ins_ge65","Excellent","65+, Medicare and private",5150690.578951,398006.191049742
"health","ins_ge65","Excellent","65+, Medicare and other public",372774.728522,68190.744017363
"health","ins_ge65","Excellent","65+, No medicare",118452.429012,49625.2771013609
"health","ins_ge65","Very good","<65, Any private",0,0
"health","ins_ge65","Very good","<65, Public only",0,0
"health","ins_ge65","Very good","<65, Uninsured",0,0
"health","ins_ge65","Very good","65+, Medicare only",4679852.161518,324402.543108386
"health","ins_ge65","Very good","65+, Medicare and private",8467509.661546,519378.313782032
"health","ins_ge65","Very good","65+, Medicare and other public",834265.38611,110371.725882969
"health","ins_ge65","Very good","65+, No medicare",293399.607341,78775.2787349402
"health","ins_ge65","Good","<65, Any private",0,0
"health","ins_ge65","Good","<65, Public only",0,0
"health","ins_ge65","Good","<65, Uninsured",0,0
"health","ins_ge65","Good","65+, Medicare only",5427431.784614,349704.848046394
"health","ins_ge65","Good","65+, Medicare and private",7356256.010262,471186.736517529
"health","ins_ge65","Good","65+, Medicare and other public",1575633.970687,133646.892106955
"health","ins_ge65","Good","65+, No medicare",268255.330287,80156.4653611172
"health","ins_ge65","Fair","<65, Any private",0,0
"health","ins_ge65","Fair","<65, Public only",0,0
"health","ins_ge65","Fair","<65, Uninsured",0,0
"health","ins_ge65","Fair","65+, Medicare only",2539203.719817,263109.529891879
"health","ins_ge65","Fair","65+, Medicare and private",3295185.326815,305681.364278593
"health","ins_ge65","Fair","65+, Medicare and other public",1480596.176819,152639.505438703
"health","ins_ge65","Fair","65+, No medicare",98677.282368,29438.0233086536
"health","ins_ge65","Poor","<65, Any private",0,0
"health","ins_ge65","Poor","<65, Public only",0,0
"health","ins_ge65","Poor","<65, Uninsured",0,0
"health","ins_ge65","Poor","65+, Medicare only",1166505.407845,184272.07774754
"health","ins_ge65","Poor","65+, Medicare and private",1179222.762271,164491.854078255
"health","ins_ge65","Poor","65+, Medicare and other public",789503.326768,120468.820869912
"health","ins_ge65","Poor","65+, No medicare",48812.343531,26872.7855453987
"health","ins_ge65","Missing","<65, Any private",0,0
"health","ins_ge65","Missing","<65, Public only",0,0
"health","ins_ge65","Missing","<65, Uninsured",0,0
"health","ins_ge65","Missing","65+, Medicare only",117442.060057,29482.4962709816
"health","ins_ge65","Missing","65+, Medicare and private",155991.870036,58418.7272117846
"health","ins_ge65","Missing","65+, Medicare and other public",43405.230083,18961.022078191
"health","ins_ge65","Missing","65+, No medicare",26276.130007,16599.9705506172
"mnhlth","insurance","Excellent","Any private, all ages",92133029.286904,3352049.20073602
"mnhlth","insurance","Excellent","Public only, all ages",27625921.391971,1161694.26287573
"mnhlth","insurance","Excellent","Uninsured, all ages",11912559.789868,648082.401992313
"mnhlth","insurance","Very good","Any private, all ages",64693297.484769,2098820.10300133
"mnhlth","insurance","Very good","Public only, all ages",18570800.810517,772969.446363439
"mnhlth","insurance","Very good","Uninsured, all ages",8439502.311812,451832.991188719
"mnhlth","insurance","Good","Any private, all ages",41695521.572028,1610304.60472402
"mnhlth","insurance","Good","Public only, all ages",21773328.054583,959036.660409992
"mnhlth","insurance","Good","Uninsured, all ages",8710026.239451,548196.857844811
"mnhlth","insurance","Fair","Any private, all ages",7942207.302336,441307.120847974
"mnhlth","insurance","Fair","Public only, all ages",7738770.164302,424146.971968868
"mnhlth","insurance","Fair","Uninsured, all ages",1726836.380611,170244.460806768
"mnhlth","insurance","Poor","Any private, all ages",1674600.732749,182284.604903989
"mnhlth","insurance","Poor","Public only, all ages",2811390.826042,248038.883504513
"mnhlth","insurance","Poor","Uninsured, all ages",460738.762833,100095.286580965
"mnhlth","insurance","Missing","Any private, all ages",238421.177117,68772.7914888713
"mnhlth","insurance","Missing","Public only, all ages",218849.538157,44368.919827859
"mnhlth","insurance","Missing","Uninsured, all ages",74620.976079,29307.9083504205
"mnhlth","ins_lt65","Excellent","<65, Any private",83305356.74635,3071445.2793943
"mnhlth","ins_lt65","Excellent","<65, Public only",22255836.534562,1080755.60516762
"mnhlth","ins_lt65","Excellent","<65, Uninsured",11881962.290396,648279.70334588
"mnhlth","ins_lt65","Excellent","65+, Medicare only",0,0
"mnhlth","ins_lt65","Excellent","65+, Medicare and private",0,0
"mnhlth","ins_lt65","Excellent","65+, Medicare and other public",0,0
"mnhlth","ins_lt65","Excellent","65+, No medicare",0,0
"mnhlth","ins_lt65","Very good","<65, Any private",57236239.601518,1922966.08371095
"mnhlth","ins_lt65","Very good","<65, Public only",12952793.209187,660273.011864584
"mnhlth","ins_lt65","Very good","<65, Uninsured",8382449.035861,449854.970738702
"mnhlth","ins_lt65","Very good","65+, Medicare only",0,0
"mnhlth","ins_lt65","Very good","65+, Medicare and private",0,0
"mnhlth","ins_lt65","Very good","65+, Medicare and other public",0,0
"mnhlth","ins_lt65","Very good","65+, No medicare",0,0
"mnhlth","ins_lt65","Good","<65, Any private",34754679.642302,1470187.5076998
"mnhlth","ins_lt65","Good","<65, Public only",14784466.055979,784768.082835906
"mnhlth","ins_lt65","Good","<65, Uninsured",8615987.755735,543615.427388294
"mnhlth","ins_lt65","Good","65+, Medicare only",0,0
"mnhlth","ins_lt65","Good","65+, Medicare and private",0,0
"mnhlth","ins_lt65","Good","65+, Medicare and other public",0,0
"mnhlth","ins_lt65","Good","65+, No medicare",0,0
"mnhlth","ins_lt65","Fair","<65, Any private",5664661.677178,409819.574570451
"mnhlth","ins_lt65","Fair","<65, Public only",5449944.323689,368400.802706563
"mnhlth","ins_lt65","Fair","<65, Uninsured",1679289.805241,169361.596825027
"mnhlth","ins_lt65","Fair","65+, Medicare only",0,0
"mnhlth","ins_lt65","Fair","65+, Medicare and private",0,0
"mnhlth","ins_lt65","Fair","65+, Medicare and other public",0,0
"mnhlth","ins_lt65","Fair","65+, No medicare",0,0
"mnhlth","ins_lt65","Poor","<65, Any private",1147263.146847,153758.679858004
"mnhlth","ins_lt65","Poor","<65, Public only",1731613.391376,175546.29299194
"mnhlth","ins_lt65","Poor","<65, Uninsured",455303.748796,99947.6213731131
"mnhlth","ins_lt65","Poor","65+, Medicare only",0,0
"mnhlth","ins_lt65","Poor","65+, Medicare and private",0,0
"mnhlth","ins_lt65","Poor","65+, Medicare and other public",0,0
"mnhlth","ins_lt65","Poor","65+, No medicare",0,0
"mnhlth","ins_lt65","Missing","<65, Any private",75682.48541,33822.7141622154
"mnhlth","ins_lt65","Missing","<65, Public only",58002.248017,24312.7524752639
"mnhlth","ins_lt65","Missing","<65, Uninsured",47739.351659,23976.186528648
"mnhlth","ins_lt65","Missing","65+, Medicare only",0,0
"mnhlth","ins_lt65","Missing","65+, Medicare and private",0,0
"mnhlth","ins_lt65","Missing","65+, Medicare and other public",0,0
"mnhlth","ins_lt65","Missing","65+, No medicare",0,0
"mnhlth","ins_ge65","Excellent","<65, Any private",0,0
"mnhlth","ins_ge65","Excellent","<65, Public only",0,0
"mnhlth","ins_ge65","Excellent","<65, Uninsured",0,0
"mnhlth","ins_ge65","Excellent","65+, Medicare only",4620678.327679,350414.231535575
"mnhlth","ins_ge65","Excellent","65+, Medicare and private",8597532.099154,570192.680063472
"mnhlth","ins_ge65","Excellent","65+, Medicare and other public",749406.52973,109130.457089236
"mnhlth","ins_ge65","Excellent","65+, No medicare",260737.940872,74288.3342869589
"mnhlth","ins_ge65","Very good","<65, Any private",0,0
"mnhlth","ins_ge65","Very good","<65, Public only",0,0
"mnhlth","ins_ge65","Very good","<65, Uninsured",0,0
"mnhlth","ins_ge65","Very good","65+, Medicare only",4475532.870971,315966.556433546
"mnhlth","ins_ge65","Very good","65+, Medicare and private",7268587.019568,460184.294786719
"mnhlth","ins_ge65","Very good","65+, Medicare and other public",1142474.730359,142743.471795339
"mnhlth","ins_ge65","Very good","65+, No medicare",245524.139634,70863.3987189458
"mnhlth","ins_ge65","Good","<65, Any private",0,0
"mnhlth","ins_ge65","Good","<65, Public only",0,0
"mnhlth","ins_ge65","Good","<65, Uninsured",0,0
"mnhlth","ins_ge65","Good","65+, Medicare only",5152953.26853,416937.250601111
"mnhlth","ins_ge65","Good","65+, Medicare and private",6777862.010063,459255.889849255
"mnhlth","ins_ge65","Good","65+, Medicare and other public",1831926.126911,163065.136827977
"mnhlth","ins_ge65","Good","65+, No medicare",261001.006542,65851.7588693572
"mnhlth","ins_ge65","Fair","<65, Any private",0,0
"mnhlth","ins_ge65","Fair","<65, Public only",0,0
"mnhlth","ins_ge65","Fair","<65, Uninsured",0,0
"mnhlth","ins_ge65","Fair","65+, Medicare only",1366854.580675,170545.405280284
"mnhlth","ins_ge65","Fair","65+, Medicare and private",2277545.625158,228018.22342883
"mnhlth","ins_ge65","Fair","65+, Medicare and other public",921971.259938,104834.768918521
"mnhlth","ins_ge65","Fair","65+, No medicare",47546.57537,25977.6081813143
"mnhlth","ins_ge65","Poor","<65, Any private",0,0
"mnhlth","ins_ge65","Poor","<65, Public only",0,0
"mnhlth","ins_ge65","Poor","<65, Uninsured",0,0
"mnhlth","ins_ge65","Poor","65+, Medicare only",672782.492698,155315.701847625
"mnhlth","ins_ge65","Poor","65+, Medicare and private",527337.585902,111068.760736733
"mnhlth","ins_ge65","Poor","65+, Medicare and other public",406994.941968,81384.906498847
"mnhlth","ins_ge65","Poor","65+, No medicare",5435.014037,5435.014037
"mnhlth","ins_ge65","Missing","<65, Any private",0,0
"mnhlth","ins_ge65","Missing","<65, Public only",0,0
"mnhlth","ins_ge65","Missing","<65, Uninsured",0,0
"mnhlth","ins_ge65","Missing","65+, Medicare only",117442.060057,29482.4962709816
"mnhlth","ins_ge65","Missing","65+, Medicare and private",155991.870036,58418.7272117846
"mnhlth","ins_ge65","Missing","65+, Medicare and other public",43405.230083,18961.022078191
"mnhlth","ins_ge65","Missing","65+, No medicare",33628.446091,18155.3180660765
"agegrps_v2X","insurance","Under 18","Any private, all ages",41860065.699453,1901510.38528004
"agegrps_v2X","insurance","Under 18","Public only, all ages",29176136.754107,1266321.17598244
"agegrps_v2X","insurance","Under 18","Uninsured, all ages",2764307.386324,257705.792500742
"agegrps_v2X","insurance","18-64","Any private, all ages",140323817.600152,3778026.04043085
"agegrps_v2X","insurance","18-64","Public only, all ages",28056519.008703,1272262.09753812
"agegrps_v2X","insurance","18-64","Uninsured, all ages",28298424.601364,1173091.99512124
"agegrps_v2X","insurance","65+","Any private, all ages",26193194.256298,1170853.5326722
"agegrps_v2X","insurance","65+","Public only, all ages",21506405.022762,879758.183530689
"agegrps_v2X","insurance","65+","Uninsured, all ages",261552.472966,51575.5342844212
"agegrps_v2X","ins_lt65","Under 18","<65, Any private",41860065.699453,1901510.38528004
"agegrps_v2X","ins_lt65","Under 18","<65, Public only",29176136.754107,1266321.17598244
"agegrps_v2X","ins_lt65","Under 18","<65, Uninsured",2764307.386324,257705.792500742
"agegrps_v2X","ins_lt65","Under 18","65+, Medicare only",0,0
"agegrps_v2X","ins_lt65","Under 18","65+, Medicare and private",0,0
"agegrps_v2X","ins_lt65","Under 18","65+, Medicare and other public",0,0
"agegrps_v2X","ins_lt65","Under 18","65+, No medicare",0,0
"agegrps_v2X","ins_lt65","18-64","<65, Any private",140323817.600152,3778026.04043085
"agegrps_v2X","ins_lt65","18-64","<65, Public only",28056519.008703,1272262.09753812
"agegrps_v2X","ins_lt65","18-64","<65, Uninsured",28298424.601364,1173091.99512124
"agegrps_v2X","ins_lt65","18-64","65+, Medicare only",0,0
"agegrps_v2X","ins_lt65","18-64","65+, Medicare and private",0,0
"agegrps_v2X","ins_lt65","18-64","65+, Medicare and other public",0,0
"agegrps_v2X","ins_lt65","18-64","65+, No medicare",0,0
"agegrps_v2X","ins_ge65","65+","<65, Any private",0,0
"agegrps_v2X","ins_ge65","65+","<65, Public only",0,0
"agegrps_v2X","ins_ge65","65+","<65, Uninsured",0,0
"agegrps_v2X","ins_ge65","65+","65+, Medicare only",16406243.60061,768250.794745184
"agegrps_v2X","ins_ge65","65+","65+, Medicare and private",25604856.209881,1141139.31548087
"agegrps_v2X","ins_ge65","65+","65+, Medicare and other public",5096178.818989,314736.837405784
"agegrps_v2X","ins_ge65","65+","65+, No medicare",853873.122546,128973.795857991
"agegrps_v3X","insurance","Under 5","Any private, all ages",10431240.429209,728438.08605287
"agegrps_v3X","insurance","Under 5","Public only, all ages",8792478.087835,509739.437476791
"agegrps_v3X","insurance","Under 5","Uninsured, all ages",688750.184676,87787.6232570208
"agegrps_v3X","insurance","5-6","Any private, all ages",4345978.983457,355003.668813562
"agegrps_v3X","insurance","5-6","Public only, all ages",3657884.451785,233182.386837351
"agegrps_v3X","insurance","5-6","Uninsured, all ages",226945.134367,71061.2538749436
"agegrps_v3X","insurance","7-12","Any private, all ages",14058329.034844,762975.532048795
"agegrps_v3X","insurance","7-12","Public only, all ages",9728216.089234,485163.817107394
"agegrps_v3X","insurance","7-12","Uninsured, all ages",762039.351936,107861.318746558
"agegrps_v3X","insurance","13-17","Any private, all ages",13024517.251943,680138.925000381
"agegrps_v3X","insurance","13-17","Public only, all ages",6997558.125253,360917.391778715
"agegrps_v3X","insurance","13-17","Uninsured, all ages",1086572.715345,131820.547722827
"agegrps_v3X","insurance","18","Any private, all ages",2609157.818306,266172.373094887
"agegrps_v3X","insurance","18","Public only, all ages",1359406.144882,137156.313104961
"agegrps_v3X","insurance","18","Uninsured, all ages",382268.000915,87238.9022996795
"agegrps_v3X","insurance","19-24","Any private, all ages",17257536.629655,715371.16195282
"agegrps_v3X","insurance","19-24","Public only, all ages",4492632.574444,300517.133852825
"agegrps_v3X","insurance","19-24","Uninsured, all ages",4418966.902514,292874.122046017
"agegrps_v3X","insurance","25-29","Any private, all ages",14598821.576294,750879.053803687
"agegrps_v3X","insurance","25-29","Public only, all ages",2855115.395552,213770.671428288
"agegrps_v3X","insurance","25-29","Uninsured, all ages",4185822.587445,276547.0758718
"agegrps_v3X","insurance","30-34","Any private, all ages",14308455.901971,758271.530596175
"agegrps_v3X","insurance","30-34","Public only, all ages",2890291.736541,215841.783400528
"agegrps_v3X","insurance","30-34","Uninsured, all ages",3824170.451012,241959.123597109
"agegrps_v3X","insurance","35-44","Any private, all ages",28605520.197005,1236971.07293538
"agegrps_v3X","insurance","35-44","Public only, all ages",5056729.872091,365563.13835144
"agegrps_v3X","insurance","35-44","Uninsured, all ages",6119897.784672,358935.643587338
"agegrps_v3X","insurance","45-54","Any private, all ages",32047972.697469,1137159.19296794
"agegrps_v3X","insurance","45-54","Public only, all ages",5644377.912014,361299.735502976
"agegrps_v3X","insurance","45-54","Uninsured, all ages",5271235.658441,337609.659708596
"agegrps_v3X","insurance","55-64","Any private, all ages",30896352.779452,1157205.51428107
"agegrps_v3X","insurance","55-64","Public only, all ages",5757965.373179,354129.48934502
"agegrps_v3X","insurance","55-64","Uninsured, all ages",4096063.216365,317356.211221399
"agegrps_v3X","insurance","65+","Any private, all ages",26193194.256298,1170853.5326722
"agegrps_v3X","insurance","65+","Public only, all ages",21506405.022762,879758.183530689
"agegrps_v3X","insurance","65+","Uninsured, all ages",261552.472966,51575.5342844212
"agegrps_v3X","ins_lt65","Under 5","<65, Any private",10431240.429209,728438.08605287
"agegrps_v3X","ins_lt65","Under 5","<65, Public only",8792478.087835,509739.437476791
"agegrps_v3X","ins_lt65","Under 5","<65, Uninsured",688750.184676,87787.6232570208
"agegrps_v3X","ins_lt65","Under 5","65+, Medicare only",0,0
"agegrps_v3X","ins_lt65","Under 5","65+, Medicare and private",0,0
"agegrps_v3X","ins_lt65","Under 5","65+, Medicare and other public",0,0
"agegrps_v3X","ins_lt65","Under 5","65+, No medicare",0,0
"agegrps_v3X","ins_lt65","5-6","<65, Any private",4345978.983457,355003.668813562
"agegrps_v3X","ins_lt65","5-6","<65, Public only",3657884.451785,233182.386837351
"agegrps_v3X","ins_lt65","5-6","<65, Uninsured",226945.134367,71061.2538749436
"agegrps_v3X","ins_lt65","5-6","65+, Medicare only",0,0
"agegrps_v3X","ins_lt65","5-6","65+, Medicare and private",0,0
"agegrps_v3X","ins_lt65","5-6","65+, Medicare and other public",0,0
"agegrps_v3X","ins_lt65","5-6","65+, No medicare",0,0
"agegrps_v3X","ins_lt65","7-12","<65, Any private",14058329.034844,762975.532048795
"agegrps_v3X","ins_lt65","7-12","<65, Public only",9728216.089234,485163.817107394
"agegrps_v3X","ins_lt65","7-12","<65, Uninsured",762039.351936,107861.318746558
"agegrps_v3X","ins_lt65","7-12","65+, Medicare only",0,0
"agegrps_v3X","ins_lt65","7-12","65+, Medicare and private",0,0
"agegrps_v3X","ins_lt65","7-12","65+, Medicare and other public",0,0
"agegrps_v3X","ins_lt65","7-12","65+, No medicare",0,0
"agegrps_v3X","ins_lt65","13-17","<65, Any private",13024517.251943,680138.925000381
"agegrps_v3X","ins_lt65","13-17","<65, Public only",6997558.125253,360917.391778715
"agegrps_v3X","ins_lt65","13-17","<65, Uninsured",1086572.715345,131820.547722827
"agegrps_v3X","ins_lt65","13-17","65+, Medicare only",0,0
"agegrps_v3X","ins_lt65","13-17","65+, Medicare and private",0,0
"agegrps_v3X","ins_lt65","13-17","65+, Medicare and other public",0,0
"agegrps_v3X","ins_lt65","13-17","65+, No medicare",0,0
"agegrps_v3X","ins_lt65","18","<65, Any private",2609157.818306,266172.373094887
"agegrps_v3X","ins_lt65","18","<65, Public only",1359406.144882,137156.313104961
"agegrps_v3X","ins_lt65","18","<65, Uninsured",382268.000915,87238.9022996795
"agegrps_v3X","ins_lt65","18","65+, Medicare only",0,0
"agegrps_v3X","ins_lt65","18","65+, Medicare and private",0,0
"agegrps_v3X","ins_lt65","18","65+, Medicare and other public",0,0
"agegrps_v3X","ins_lt65","18","65+, No medicare",0,0
"agegrps_v3X","ins_lt65","19-24","<65, Any private",17257536.629655,715371.16195282
"agegrps_v3X","ins_lt65","19-24","<65, Public only",4492632.574444,300517.133852825
"agegrps_v3X","ins_lt65","19-24","<65, Uninsured",4418966.902514,292874.122046017
"agegrps_v3X","ins_lt65","19-24","65+, Medicare only",0,0
"agegrps_v3X","ins_lt65","19-24","65+, Medicare and private",0,0
"agegrps_v3X","ins_lt65","19-24","65+, Medicare and other public",0,0
"agegrps_v3X","ins_lt65","19-24","65+, No medicare",0,0
"agegrps_v3X","ins_lt65","25-29","<65, Any private",14598821.576294,750879.053803687
"agegrps_v3X","ins_lt65","25-29","<65, Public only",2855115.395552,213770.671428288
"agegrps_v3X","ins_lt65","25-29","<65, Uninsured",4185822.587445,276547.0758718
"agegrps_v3X","ins_lt65","25-29","65+, Medicare only",0,0
"agegrps_v3X","ins_lt65","25-29","65+, Medicare and private",0,0
"agegrps_v3X","ins_lt65","25-29","65+, Medicare and other public",0,0
"agegrps_v3X","ins_lt65","25-29","65+, No medicare",0,0
"agegrps_v3X","ins_lt65","30-34","<65, Any private",14308455.901971,758271.530596175
"agegrps_v3X","ins_lt65","30-34","<65, Public only",2890291.736541,215841.783400528
"agegrps_v3X","ins_lt65","30-34","<65, Uninsured",3824170.451012,241959.123597109
"agegrps_v3X","ins_lt65","30-34","65+, Medicare only",0,0
"agegrps_v3X","ins_lt65","30-34","65+, Medicare and private",0,0
"agegrps_v3X","ins_lt65","30-34","65+, Medicare and other public",0,0
"agegrps_v3X","ins_lt65","30-34","65+, No medicare",0,0
"agegrps_v3X","ins_lt65","35-44","<65, Any private",28605520.197005,1236971.07293538
"agegrps_v3X","ins_lt65","35-44","<65, Public only",5056729.872091,365563.13835144
"agegrps_v3X","ins_lt65","35-44","<65, Uninsured",6119897.784672,358935.643587338
"agegrps_v3X","ins_lt65","35-44","65+, Medicare only",0,0
"agegrps_v3X","ins_lt65","35-44","65+, Medicare and private",0,0
"agegrps_v3X","ins_lt65","35-44","65+, Medicare and other public",0,0
"agegrps_v3X","ins_lt65","35-44","65+, No medicare",0,0
"agegrps_v3X","ins_lt65","45-54","<65, Any private",32047972.697469,1137159.19296794
"agegrps_v3X","ins_lt65","45-54","<65, Public only",5644377.912014,361299.735502976
"agegrps_v3X","ins_lt65","45-54","<65, Uninsured",5271235.658441,337609.659708596
"agegrps_v3X","ins_lt65","45-54","65+, Medicare only",0,0
"agegrps_v3X","ins_lt65","45-54","65+, Medicare and private",0,0
"agegrps_v3X","ins_lt65","45-54","65+, Medicare and other public",0,0
"agegrps_v3X","ins_lt65","45-54","65+, No medicare",0,0
"agegrps_v3X","ins_lt65","55-64","<65, Any private",30896352.779452,1157205.51428107
"agegrps_v3X","ins_lt65","55-64","<65, Public only",5757965.373179,354129.48934502
"agegrps_v3X","ins_lt65","55-64","<65, Uninsured",4096063.216365,317356.211221399
"agegrps_v3X","ins_lt65","55-64","65+, Medicare only",0,0
"agegrps_v3X","ins_lt65","55-64","65+, Medicare and private",0,0
"agegrps_v3X","ins_lt65","55-64","65+, Medicare and other public",0,0
"agegrps_v3X","ins_lt65","55-64","65+, No medicare",0,0
"agegrps_v3X","ins_ge65","65+","<65, Any private",0,0
"agegrps_v3X","ins_ge65","65+","<65, Public only",0,0
"agegrps_v3X","ins_ge65","65+","<65, Uninsured",0,0
"agegrps_v3X","ins_ge65","65+","65+, Medicare only",16406243.60061,768250.794745184
"agegrps_v3X","ins_ge65","65+","65+, Medicare and private",25604856.209881,1141139.31548087
"agegrps_v3X","ins_ge65","65+","65+, Medicare and other public",5096178.818989,314736.837405784
"agegrps_v3X","ins_ge65","65+","65+, No medicare",853873.122546,128973.795857991
