"rowGrp","colGrp","rowLevels","colLevels","pctPOP","pctPOP_se"
"poverty","ins_ge65","Low income","65+, Medicare only",0.441257516312754,0.026392621140873
"poverty","ins_ge65","Low income","65+, Medicare and private",0.37924515034619,0.0248822322069956
"poverty","ins_ge65","Low income","65+, Medicare and other public",0.166953935612313,0.015843842777181
"poverty","ins_ge65","Low income","65+, No medicare",0.0125433977287424,0.0034547265748142
"poverty","ins_ge65","Middle income","<65, Any private",0,0
"poverty","ins_ge65","Middle income","<65, Public only",0,0
"poverty","ins_ge65","Middle income","<65, Uninsured",0,0
"poverty","ins_ge65","Middle income","65+, Medicare only",0.391680491244401,0.0216485823297636
"poverty","ins_ge65","Middle income","65+, Medicare and private",0.531211367299534,0.0226305242539906
"poverty","ins_ge65","Middle income","65+, Medicare and other public",0.0641268584910922,0.00827240231525497
"poverty","ins_ge65","Middle income","65+, No medicare",0.0129812829649726,0.00382421570870515
"poverty","ins_ge65","High income","<65, Any private",0,0
"poverty","ins_ge65","High income","<65, Public only",0,0
"poverty","ins_ge65","High income","<65, Uninsured",0,0
"poverty","ins_ge65","High income","65+, Medicare only",0.270920302199065,0.0175622298208301
"poverty","ins_ge65","High income","65+, Medicare and private",0.681808101135411,0.0186958721121005
"poverty","ins_ge65","High income","65+, Medicare and other public",0.0211990579787578,0.00406133384807889
"poverty","ins_ge65","High income","65+, No medicare",0.0260725386867668,0.00551308375648595
"health","insurance","Excellent","Any private, all ages",0.69774582422422,0.0111375688846456
"health","insurance","Excellent","Public only, all ages",0.215250489913093,0.00884499179804187
"health","insurance","Excellent","Uninsured, all ages",0.0870036858626866,0.00470328080993726
"health","insurance","Very good","Any private, all ages",0.723330193191104,0.00810101860608407
"health","insurance","Very good","Public only, all ages",0.186887260935138,0.00671052940804314
"health","insurance","Very good","Uninsured, all ages",0.0897825458737582,0.00418862372606771
"health","insurance","Good","Any private, all ages",0.60065844621943,0.0107967587644012
"health","insurance","Good","Public only, all ages",0.280461195908484,0.00853791901589791
"health","insurance","Good","Uninsured, all ages",0.118880357872086,0.00647005855668414
"health","insurance","Fair","Any private, all ages",0.467249337136682,0.0137574515164106
"health","insurance","Fair","Public only, all ages",0.416460376585775,0.0132142469032321
"health","insurance","Fair","Uninsured, all ages",0.116290286277543,0.00863191464435552
"health","insurance","Poor","Any private, all ages",0.366386645809301,0.0251355883775139
"health","insurance","Poor","Public only, all ages",0.536607375079463,0.0274691098638284
"health","insurance","Poor","Uninsured, all ages",0.0970059791112365,0.0140390384643689
"health","insurance","Missing","Any private, all ages",0.461078577851884,0.085372441249817
"health","insurance","Missing","Public only, all ages",0.408831727685799,0.0763699926593762
"health","insurance","Missing","Uninsured, all ages",0.130089694462317,0.0519032276921463
"health","ins_lt65","Excellent","<65, Any private",0.702112067470462,0.0116009992579142
"health","ins_lt65","Excellent","<65, Public only",0.203702819600216,0.00918143469796072
"health","ins_lt65","Excellent","<65, Uninsured",0.0941851129293222,0.00506628454508518
"health","ins_lt65","Excellent","65+, Medicare only",0,0
"health","ins_lt65","Excellent","65+, Medicare and private",0,0
"health","ins_lt65","Excellent","65+, Medicare and other public",0,0
"health","ins_lt65","Excellent","65+, No medicare",0,0
"health","ins_lt65","Very good","<65, Any private",0.741423812955336,0.00823023361967278
"health","ins_lt65","Very good","<65, Public only",0.154688283118474,0.0066162405584432
"health","ins_lt65","Very good","<65, Uninsured",0.10388790392619,0.00496801417421983
"health","ins_lt65","Very good","65+, Medicare only",0,0
"health","ins_lt65","Very good","65+, Medicare and private",0,0
"health","ins_lt65","Very good","65+, Medicare and other public",0,0
"health","ins_lt65","Very good","65+, No medicare",0,0
"health","ins_lt65","Good","<65, Any private",0.620310930215341,0.0122375104354912
"health","ins_lt65","Good","<65, Public only",0.233998730361899,0.00983678274085783
"health","ins_lt65","Good","<65, Uninsured",0.14569033942276,0.00777470081539151
"health","ins_lt65","Good","65+, Medicare only",0,0
"health","ins_lt65","Good","65+, Medicare and private",0,0
"health","ins_lt65","Good","65+, Medicare and other public",0,0
"health","ins_lt65","Good","65+, No medicare",0,0
"health","ins_lt65","Fair","<65, Any private",0.474916528976494,0.0148909633373492
"health","ins_lt65","Fair","<65, Public only",0.366912024856169,0.0136675023185518
"health","ins_lt65","Fair","<65, Uninsured",0.158171446167338,0.0114457990380781
"health","ins_lt65","Fair","65+, Medicare only",0,0
"health","ins_lt65","Fair","65+, Medicare and private",0,0
"health","ins_lt65","Fair","65+, Medicare and other public",0,0
"health","ins_lt65","Fair","65+, No medicare",0,0
"health","ins_lt65","Poor","<65, Any private",0.363963550689751,0.029527208796875
"health","ins_lt65","Poor","<65, Public only",0.48914394804227,0.0290594402661048
"health","ins_lt65","Poor","<65, Uninsured",0.146892501267979,0.0218836068510211
"health","ins_lt65","Poor","65+, Medicare only",0,0
"health","ins_lt65","Poor","65+, Medicare and private",0,0
"health","ins_lt65","Poor","65+, Medicare and other public",0,0
"health","ins_lt65","Poor","65+, No medicare",0,0
"health","ins_lt65","Missing","<65, Any private",0.435008895268658,0.131547027581351
"health","ins_lt65","Missing","<65, Public only",0.290594161851878,0.119526879610343
"health","ins_lt65","Missing","<65, Uninsured",0.274396942879463,0.11312847823531
"health","ins_lt65","Missing","65+, Medicare only",0,0
"health","ins_lt65","Missing","65+, Medicare and private",0,0
"health","ins_lt65","Missing","65+, Medicare and other public",0,0
"health","ins_lt65","Missing","65+, No medicare",0,0
"health","ins_ge65","Excellent","<65, Any private",0,0
"health","ins_ge65","Excellent","<65, Public only",0,0
"health","ins_ge65","Excellent","<65, Uninsured",0,0
"health","ins_ge65","Excellent","65+, Medicare only",0.304987924545868,0.02336340819603
"health","ins_ge65","Excellent","65+, Medicare and private",0.634499175014388,0.0239083105324843
"health","ins_ge65","Excellent","65+, Medicare and other public",0.0459210768124986,0.00853758625781147
"health","ins_ge65","Excellent","65+, No medicare",0.0145918236272448,0.00614203176618803
"health","ins_ge65","Very good","<65, Any private",0,0
"health","ins_ge65","Very good","<65, Public only",0,0
"health","ins_ge65","Very good","<65, Uninsured",0,0
"health","ins_ge65","Very good","65+, Medicare only",0.327834912093041,0.0182541470499906
"health","ins_ge65","Very good","65+, Medicare and private",0.593169439916555,0.0188768602606119
"health","ins_ge65","Very good","65+, Medicare and other public",0.0584422990466698,0.00783256961022394
"health","ins_ge65","Very good","65+, No medicare",0.0205533489437345,0.00546134260426498
"health","ins_ge65","Good","<65, Any private",0,0
"health","ins_ge65","Good","<65, Public only",0,0
"health","ins_ge65","Good","<65, Uninsured",0,0
"health","ins_ge65","Good","65+, Medicare only",0.371041065041033,0.0194135522596961
"health","ins_ge65","Good","65+, Medicare and private",0.50290324652256,0.0198483452021418
"health","ins_ge65","Good","65+, Medicare and other public",0.107716675178832,0.00881686381458053
"health","ins_ge65","Good","65+, No medicare",0.0183390132575754,0.00537520293623876
"health","ins_ge65","Fair","<65, Any private",0,0
"health","ins_ge65","Fair","<65, Public only",0,0
"health","ins_ge65","Fair","<65, Uninsured",0,0
"health","ins_ge65","Fair","65+, Medicare only",0.342503279293328,0.0268387537574215
"health","ins_ge65","Fair","65+, Medicare and private",0.444474687676786,0.0279878306123835
"health","ins_ge65","Fair","65+, Medicare and other public",0.199711839547171,0.0189532558085759
"health","ins_ge65","Fair","65+, No medicare",0.0133101934827149,0.00395512525940564
"health","ins_ge65","Poor","<65, Any private",0,0
"health","ins_ge65","Poor","<65, Public only",0,0
"health","ins_ge65","Poor","<65, Uninsured",0,0
"health","ins_ge65","Poor","65+, Medicare only",0.366359719372759,0.0419393972843487
"health","ins_ge65","Poor","65+, Medicare and private",0.370353808356264,0.0441144781926789
"health","ins_ge65","Poor","65+, Medicare and other public",0.24795617345052,0.0303798323364967
"health","ins_ge65","Poor","65+, No medicare",0.0153302988204578,0.00848666633787227
"health","ins_ge65","Missing","<65, Any private",0,0
"health","ins_ge65","Missing","<65, Public only",0,0
"health","ins_ge65","Missing","<65, Uninsured",0,0
"health","ins_ge65","Missing","65+, Medicare only",0.342281627829417,0.0829908799878164
"health","ins_ge65","Missing","65+, Medicare and private",0.454633980178505,0.111946276615304
"health","ins_ge65","Missing","65+, Medicare and other public",0.126503339620481,0.0535505285859664
"health","ins_ge65","Missing","65+, No medicare",0.0765810523715969,0.0502966142572941
"mnhlth","insurance","Excellent","Any private, all ages",0.699718784715963,0.00989060550441476
"mnhlth","insurance","Excellent","Public only, all ages",0.209809405949885,0.00788088972668876
"mnhlth","insurance","Excellent","Uninsured, all ages",0.0904718093341526,0.00435782825961992
"mnhlth","insurance","Very good","Any private, all ages",0.705460822219467,0.00897759700152873
"mnhlth","insurance","Very good","Public only, all ages",0.202508960254278,0.00746054744704206
"mnhlth","insurance","Very good","Uninsured, all ages",0.0920302175262546,0.00509888926445192
"mnhlth","insurance","Good","Any private, all ages",0.577669312132262,0.0115396814819517
"mnhlth","insurance","Good","Public only, all ages",0.301657899119771,0.0101743417002007
"mnhlth","insurance","Good","Uninsured, all ages",0.120672788747967,0.00644197341862533
"mnhlth","insurance","Fair","Any private, all ages",0.456243809362146,0.0171151149016824
"mnhlth","insurance","Fair","Public only, all ages",0.444557267914775,0.0169079811979309
"mnhlth","insurance","Fair","Uninsured, all ages",0.0991989227230791,0.00921766101692107
"mnhlth","insurance","Poor","Any private, all ages",0.338526789186121,0.0327868147313207
"mnhlth","insurance","Poor","Public only, all ages",0.568333150030913,0.0336252804001527
"mnhlth","insurance","Poor","Uninsured, all ages",0.093140060782966,0.0188066294558192
"mnhlth","insurance","Missing","Any private, all ages",0.448251365819451,0.084849581441267
"mnhlth","insurance","Missing","Public only, all ages",0.411455079511209,0.0762723544516462
"mnhlth","insurance","Missing","Uninsured, all ages",0.14029355466934,0.052100501493569
"mnhlth","ins_lt65","Excellent","<65, Any private",0.709324918434855,0.0103260871789129
"mnhlth","ins_lt65","Excellent","<65, Public only",0.189503052998682,0.00810807094621748
"mnhlth","ins_lt65","Excellent","<65, Uninsured",0.101172028566464,0.00487305150594109
"mnhlth","ins_lt65","Excellent","65+, Medicare only",0,0
"mnhlth","ins_lt65","Excellent","65+, Medicare and private",0,0
"mnhlth","ins_lt65","Excellent","65+, Medicare and other public",0,0
"mnhlth","ins_lt65","Excellent","65+, No medicare",0,0
"mnhlth","ins_lt65","Very good","<65, Any private",0.728460737361281,0.00946879859637159
"mnhlth","ins_lt65","Very good","<65, Public only",0.164853619974753,0.0074818872719008
"mnhlth","ins_lt65","Very good","<65, Uninsured",0.106685642663966,0.00592693801040119
"mnhlth","ins_lt65","Very good","65+, Medicare only",0,0
"mnhlth","ins_lt65","Very good","65+, Medicare and private",0,0
"mnhlth","ins_lt65","Very good","65+, Medicare and other public",0,0
"mnhlth","ins_lt65","Very good","65+, No medicare",0,0
"mnhlth","ins_lt65","Good","<65, Any private",0.597620151104682,0.0125812691784098
"mnhlth","ins_lt65","Good","<65, Public only",0.254224608867406,0.0104346800407579
"mnhlth","ins_lt65","Good","<65, Uninsured",0.148155240027912,0.00770953924023847
"mnhlth","ins_lt65","Good","65+, Medicare only",0,0
"mnhlth","ins_lt65","Good","65+, Medicare and private",0,0
"mnhlth","ins_lt65","Good","65+, Medicare and other public",0,0
"mnhlth","ins_lt65","Good","65+, No medicare",0,0
"mnhlth","ins_lt65","Fair","<65, Any private",0.442762842767064,0.0214705540805687
"mnhlth","ins_lt65","Fair","<65, Public only",0.425980045975293,0.0201661292989224
"mnhlth","ins_lt65","Fair","<65, Uninsured",0.131257111257642,0.0126734975647326
"mnhlth","ins_lt65","Fair","65+, Medicare only",0,0
"mnhlth","ins_lt65","Fair","65+, Medicare and private",0,0
"mnhlth","ins_lt65","Fair","65+, Medicare and other public",0,0
"mnhlth","ins_lt65","Fair","65+, No medicare",0,0
"mnhlth","ins_lt65","Poor","<65, Any private",0.344091515181003,0.0385675195109879
"mnhlth","ins_lt65","Poor","<65, Public only",0.519352057271081,0.0373218833968338
"mnhlth","ins_lt65","Poor","<65, Uninsured",0.136556427547916,0.027630063004793
"mnhlth","ins_lt65","Poor","65+, Medicare only",0,0
"mnhlth","ins_lt65","Poor","65+, Medicare and private",0,0
"mnhlth","ins_lt65","Poor","65+, Medicare and other public",0,0
"mnhlth","ins_lt65","Poor","65+, No medicare",0,0
"mnhlth","ins_lt65","Missing","<65, Any private",0.417157872804619,0.12814945300723
"mnhlth","ins_lt65","Missing","<65, Public only",0.319705335647719,0.119582960582933
"mnhlth","ins_lt65","Missing","<65, Uninsured",0.263136791547662,0.109076802708597
"mnhlth","ins_lt65","Missing","65+, Medicare only",0,0
"mnhlth","ins_lt65","Missing","65+, Medicare and private",0,0
"mnhlth","ins_lt65","Missing","65+, Medicare and other public",0,0
"mnhlth","ins_lt65","Missing","65+, No medicare",0,0
"mnhlth","ins_ge65","Excellent","<65, Any private",0,0
"mnhlth","ins_ge65","Excellent","<65, Public only",0,0
"mnhlth","ins_ge65","Excellent","<65, Uninsured",0,0
"mnhlth","ins_ge65","Excellent","65+, Medicare only",0.32475141089656,0.0192461652737144
"mnhlth","ins_ge65","Excellent","65+, Medicare and private",0.604253419395935,0.0193249561261731
"mnhlth","ins_ge65","Excellent","65+, Medicare and other public",0.0526699351493614,0.00758936466348004
"mnhlth","ins_ge65","Excellent","65+, No medicare",0.0183252345581431,0.00509681352797549
"mnhlth","ins_ge65","Very good","<65, Any private",0,0
"mnhlth","ins_ge65","Very good","<65, Public only",0,0
"mnhlth","ins_ge65","Very good","<65, Uninsured",0,0
"mnhlth","ins_ge65","Very good","65+, Medicare only",0.34080813253243,0.0184110668721107
"mnhlth","ins_ge65","Very good","65+, Medicare and private",0.55349689963309,0.0180944905203262
"mnhlth","ins_ge65","Very good","65+, Medicare and other public",0.0869985073385612,0.0104996014315253
"mnhlth","ins_ge65","Very good","65+, No medicare",0.0186964604959187,0.00538432123822467
"mnhlth","ins_ge65","Good","<65, Any private",0,0
"mnhlth","ins_ge65","Good","<65, Public only",0,0
"mnhlth","ins_ge65","Good","<65, Uninsured",0,0
"mnhlth","ins_ge65","Good","65+, Medicare only",0.367444945658996,0.0217786748962978
"mnhlth","ins_ge65","Good","65+, Medicare and private",0.483313356086818,0.0215097909766302
"mnhlth","ins_ge65","Good","65+, Medicare and other public",0.13063033198167,0.0112214636029356
"mnhlth","ins_ge65","Good","65+, No medicare",0.0186113662725156,0.00454368704209975
"mnhlth","ins_ge65","Fair","<65, Any private",0,0
"mnhlth","ins_ge65","Fair","<65, Public only",0,0
"mnhlth","ins_ge65","Fair","<65, Uninsured",0,0
"mnhlth","ins_ge65","Fair","65+, Medicare only",0.296245960263521,0.0317870388423165
"mnhlth","ins_ge65","Fair","65+, Medicare and private",0.493625071977823,0.0336195921121152
"mnhlth","ins_ge65","Fair","65+, Medicare and other public",0.199823935257853,0.0222641410193741
"mnhlth","ins_ge65","Fair","65+, No medicare",0.0103050325008031,0.0055279304804037
"mnhlth","ins_ge65","Poor","<65, Any private",0,0
"mnhlth","ins_ge65","Poor","<65, Public only",0,0
"mnhlth","ins_ge65","Poor","<65, Uninsured",0,0
"mnhlth","ins_ge65","Poor","65+, Medicare only",0.417216506936357,0.0619504741001393
"mnhlth","ins_ge65","Poor","65+, Medicare and private",0.327020913823101,0.0606160169345061
"mnhlth","ins_ge65","Poor","65+, Medicare and other public",0.252392132482075,0.0442063393997418
"mnhlth","ins_ge65","Poor","65+, No medicare",0.00337044675846683,0.0033616427123954
"mnhlth","ins_ge65","Missing","<65, Any private",0,0
"mnhlth","ins_ge65","Missing","<65, Public only",0,0
"mnhlth","ins_ge65","Missing","<65, Uninsured",0,0
"mnhlth","ins_ge65","Missing","65+, Medicare only",0.335101042027628,0.0810950401047895
"mnhlth","ins_ge65","Missing","65+, Medicare and private",0.445096400484898,0.110818097157452
"mnhlth","ins_ge65","Missing","65+, Medicare and other public",0.123849477974099,0.0524170854737247
"mnhlth","ins_ge65","Missing","65+, No medicare",0.095953079513376,0.0538104160617688
"agegrps_v2X","insurance","Under 18","Any private, all ages",0.567205643840018,0.0145821836737541
"agegrps_v2X","insurance","Under 18","Public only, all ages",0.395337875272229,0.0139184392835323
"agegrps_v2X","insurance","Under 18","Uninsured, all ages",0.0374564808877524,0.00327175687612556
"agegrps_v2X","insurance","18-64","Any private, all ages",0.713467060381612,0.00756738467142742
"agegrps_v2X","insurance","18-64","Public only, all ages",0.142651493410185,0.00589474615979638
"agegrps_v2X","insurance","18-64","Uninsured, all ages",0.143881446208202,0.00545702169956504
"agegrps_v2X","insurance","65+","Any private, all ages",0.54613355391724,0.0130267287554758
"agegrps_v2X","insurance","65+","Public only, all ages",0.448413022563694,0.0130580596773454
"agegrps_v2X","insurance","65+","Uninsured, all ages",0.00545342351906616,0.00107758723762567
"agegrps_v2X","ins_lt65","Under 18","<65, Any private",0.567205643840018,0.0145821836737541
"agegrps_v2X","ins_lt65","Under 18","<65, Public only",0.395337875272229,0.0139184392835323
"agegrps_v2X","ins_lt65","Under 18","<65, Uninsured",0.0374564808877524,0.00327175687612556
"agegrps_v2X","ins_lt65","Under 18","65+, Medicare only",0,0
"agegrps_v2X","ins_lt65","Under 18","65+, Medicare and private",0,0
"agegrps_v2X","ins_lt65","Under 18","65+, Medicare and other public",0,0
"agegrps_v2X","ins_lt65","Under 18","65+, No medicare",0,0
"agegrps_v2X","ins_lt65","18-64","<65, Any private",0.713467060381612,0.00756738467142742
"agegrps_v2X","ins_lt65","18-64","<65, Public only",0.142651493410185,0.00589474615979638
"agegrps_v2X","ins_lt65","18-64","<65, Uninsured",0.143881446208202,0.00545702169956504
"agegrps_v2X","ins_lt65","18-64","65+, Medicare only",0,0
"agegrps_v2X","ins_lt65","18-64","65+, Medicare and private",0,0
"agegrps_v2X","ins_lt65","18-64","65+, Medicare and other public",0,0
"agegrps_v2X","ins_lt65","18-64","65+, No medicare",0,0
"agegrps_v2X","ins_ge65","65+","<65, Any private",0,0
"agegrps_v2X","ins_ge65","65+","<65, Public only",0,0
"agegrps_v2X","ins_ge65","65+","<65, Uninsured",0,0
"agegrps_v2X","ins_ge65","65+","65+, Medicare only",0.342073595009464,0.0118275896453587
"agegrps_v2X","ins_ge65","65+","65+, Medicare and private",0.53386658315184,0.0126896852776058
"agegrps_v2X","ins_ge65","65+","65+, Medicare and other public",0.106256389449065,0.00632289993608147
"agegrps_v2X","ins_ge65","65+","65+, No medicare",0.0178034323896304,0.00261926335599435
"agegrps_v3X","insurance","Under 5","Any private, all ages",0.523854705584947,0.0215682475375195
"agegrps_v3X","insurance","Under 5","Public only, all ages",0.441556404659937,0.0208943683530249
"agegrps_v3X","insurance","Under 5","Uninsured, all ages",0.0345888897551165,0.00454283044509464
"agegrps_v3X","insurance","5-6","Any private, all ages",0.52801361454376,0.0248316364406782
"agegrps_v3X","insurance","5-6","Public only, all ages",0.444413743904964,0.0243322648437855
"agegrps_v3X","insurance","5-6","Uninsured, all ages",0.027572641551276,0.00843113725123389
"agegrps_v3X","insurance","7-12","Any private, all ages",0.572673713573186,0.0179249650018252
"agegrps_v3X","insurance","7-12","Public only, all ages",0.396284197108769,0.0177782415266886
"agegrps_v3X","insurance","7-12","Uninsured, all ages",0.031042089318045,0.00405045038295026
"agegrps_v3X","insurance","13-17","Any private, all ages",0.617022804816447,0.0170542943112648
"agegrps_v3X","insurance","13-17","Public only, all ages",0.331501955718598,0.0157395262992496
"agegrps_v3X","insurance","13-17","Uninsured, all ages",0.0514752394649544,0.00596469109138835
"agegrps_v3X","insurance","18","Any private, all ages",0.599691700307696,0.0320207112767018
"agegrps_v3X","insurance","18","Public only, all ages",0.312447402266492,0.0303742301188785
"agegrps_v3X","insurance","18","Uninsured, all ages",0.0878608974258125,0.0186199922474976
"agegrps_v3X","insurance","19-24","Any private, all ages",0.659461457166482,0.0134148059362045
"agegrps_v3X","insurance","19-24","Public only, all ages",0.171676762891256,0.0106113041483746
"agegrps_v3X","insurance","19-24","Uninsured, all ages",0.168861779942262,0.00955773503617797
"agegrps_v3X","insurance","25-29","Any private, all ages",0.674629564912426,0.0149997296949657
"agegrps_v3X","insurance","25-29","Public only, all ages",0.131938406604253,0.00953229620982832
"agegrps_v3X","insurance","25-29","Uninsured, all ages",0.193432028483321,0.0122815167107876
"agegrps_v3X","insurance","30-34","Any private, all ages",0.680612265197432,0.0149088079509674
"agegrps_v3X","insurance","30-34","Public only, all ages",0.137482899578117,0.00961074421398678
"agegrps_v3X","insurance","30-34","Uninsured, all ages",0.181904835224451,0.0110503455554319
"agegrps_v3X","insurance","35-44","Any private, all ages",0.719054192401922,0.0122563838126604
"agegrps_v3X","insurance","35-44","Public only, all ages",0.127110529342926,0.00901354573806913
"agegrps_v3X","insurance","35-44","Uninsured, all ages",0.153835278255152,0.00859170967602565
"agegrps_v3X","insurance","45-54","Any private, all ages",0.745933370124541,0.00986005960255155
"agegrps_v3X","insurance","45-54","Public only, all ages",0.131375855749454,0.00807989557454446
"agegrps_v3X","insurance","45-54","Uninsured, all ages",0.122690774126005,0.007484143625606
"agegrps_v3X","insurance","55-64","Any private, all ages",0.758185610575875,0.00987394750639761
"agegrps_v3X","insurance","55-64","Public only, all ages",0.141298441382436,0.00807789555632185
"agegrps_v3X","insurance","55-64","Uninsured, all ages",0.100515948041689,0.00688504753094512
"agegrps_v3X","insurance","65+","Any private, all ages",0.54613355391724,0.0130267287554758
"agegrps_v3X","insurance","65+","Public only, all ages",0.448413022563694,0.0130580596773454
"agegrps_v3X","insurance","65+","Uninsured, all ages",0.00545342351906616,0.00107758723762567
"agegrps_v3X","ins_lt65","Under 5","<65, Any private",0.523854705584947,0.0215682475375195
"agegrps_v3X","ins_lt65","Under 5","<65, Public only",0.441556404659937,0.0208943683530249
"agegrps_v3X","ins_lt65","Under 5","<65, Uninsured",0.0345888897551165,0.00454283044509464
"agegrps_v3X","ins_lt65","Under 5","65+, Medicare only",0,0
"agegrps_v3X","ins_lt65","Under 5","65+, Medicare and private",0,0
"agegrps_v3X","ins_lt65","Under 5","65+, Medicare and other public",0,0
"agegrps_v3X","ins_lt65","Under 5","65+, No medicare",0,0
"agegrps_v3X","ins_lt65","5-6","<65, Any private",0.52801361454376,0.0248316364406782
"agegrps_v3X","ins_lt65","5-6","<65, Public only",0.444413743904964,0.0243322648437855
"agegrps_v3X","ins_lt65","5-6","<65, Uninsured",0.027572641551276,0.00843113725123389
"agegrps_v3X","ins_lt65","5-6","65+, Medicare only",0,0
"agegrps_v3X","ins_lt65","5-6","65+, Medicare and private",0,0
"agegrps_v3X","ins_lt65","5-6","65+, Medicare and other public",0,0
"agegrps_v3X","ins_lt65","5-6","65+, No medicare",0,0
"agegrps_v3X","ins_lt65","7-12","<65, Any private",0.572673713573186,0.0179249650018252
"agegrps_v3X","ins_lt65","7-12","<65, Public only",0.396284197108769,0.0177782415266886
"agegrps_v3X","ins_lt65","7-12","<65, Uninsured",0.031042089318045,0.00405045038295026
"agegrps_v3X","ins_lt65","7-12","65+, Medicare only",0,0
"agegrps_v3X","ins_lt65","7-12","65+, Medicare and private",0,0
"agegrps_v3X","ins_lt65","7-12","65+, Medicare and other public",0,0
"agegrps_v3X","ins_lt65","7-12","65+, No medicare",0,0
"agegrps_v3X","ins_lt65","13-17","<65, Any private",0.617022804816447,0.0170542943112648
"agegrps_v3X","ins_lt65","13-17","<65, Public only",0.331501955718598,0.0157395262992496
"agegrps_v3X","ins_lt65","13-17","<65, Uninsured",0.0514752394649544,0.00596469109138835
"agegrps_v3X","ins_lt65","13-17","65+, Medicare only",0,0
"agegrps_v3X","ins_lt65","13-17","65+, Medicare and private",0,0
"agegrps_v3X","ins_lt65","13-17","65+, Medicare and other public",0,0
"agegrps_v3X","ins_lt65","13-17","65+, No medicare",0,0
"agegrps_v3X","ins_lt65","18","<65, Any private",0.599691700307696,0.0320207112767018
"agegrps_v3X","ins_lt65","18","<65, Public only",0.312447402266492,0.0303742301188785
"agegrps_v3X","ins_lt65","18","<65, Uninsured",0.0878608974258125,0.0186199922474976
"agegrps_v3X","ins_lt65","18","65+, Medicare only",0,0
"agegrps_v3X","ins_lt65","18","65+, Medicare and private",0,0
"agegrps_v3X","ins_lt65","18","65+, Medicare and other public",0,0
"agegrps_v3X","ins_lt65","18","65+, No medicare",0,0
"agegrps_v3X","ins_lt65","19-24","<65, Any private",0.659461457166482,0.0134148059362045
"agegrps_v3X","ins_lt65","19-24","<65, Public only",0.171676762891256,0.0106113041483746
"agegrps_v3X","ins_lt65","19-24","<65, Uninsured",0.168861779942262,0.00955773503617797
"agegrps_v3X","ins_lt65","19-24","65+, Medicare only",0,0
"agegrps_v3X","ins_lt65","19-24","65+, Medicare and private",0,0
"agegrps_v3X","ins_lt65","19-24","65+, Medicare and other public",0,0
"agegrps_v3X","ins_lt65","19-24","65+, No medicare",0,0
"agegrps_v3X","ins_lt65","25-29","<65, Any private",0.674629564912426,0.0149997296949657
"agegrps_v3X","ins_lt65","25-29","<65, Public only",0.131938406604253,0.00953229620982832
"agegrps_v3X","ins_lt65","25-29","<65, Uninsured",0.193432028483321,0.0122815167107876
"agegrps_v3X","ins_lt65","25-29","65+, Medicare only",0,0
"agegrps_v3X","ins_lt65","25-29","65+, Medicare and private",0,0
"agegrps_v3X","ins_lt65","25-29","65+, Medicare and other public",0,0
"agegrps_v3X","ins_lt65","25-29","65+, No medicare",0,0
"agegrps_v3X","ins_lt65","30-34","<65, Any private",0.680612265197432,0.0149088079509674
"agegrps_v3X","ins_lt65","30-34","<65, Public only",0.137482899578117,0.00961074421398678
"agegrps_v3X","ins_lt65","30-34","<65, Uninsured",0.181904835224451,0.0110503455554319
"agegrps_v3X","ins_lt65","30-34","65+, Medicare only",0,0
"agegrps_v3X","ins_lt65","30-34","65+, Medicare and private",0,0
"agegrps_v3X","ins_lt65","30-34","65+, Medicare and other public",0,0
"agegrps_v3X","ins_lt65","30-34","65+, No medicare",0,0
"agegrps_v3X","ins_lt65","35-44","<65, Any private",0.719054192401922,0.0122563838126604
"agegrps_v3X","ins_lt65","35-44","<65, Public only",0.127110529342926,0.00901354573806913
"agegrps_v3X","ins_lt65","35-44","<65, Uninsured",0.153835278255152,0.00859170967602565
"agegrps_v3X","ins_lt65","35-44","65+, Medicare only",0,0
"agegrps_v3X","ins_lt65","35-44","65+, Medicare and private",0,0
"agegrps_v3X","ins_lt65","35-44","65+, Medicare and other public",0,0
"agegrps_v3X","ins_lt65","35-44","65+, No medicare",0,0
"agegrps_v3X","ins_lt65","45-54","<65, Any private",0.745933370124541,0.00986005960255155
"agegrps_v3X","ins_lt65","45-54","<65, Public only",0.131375855749454,0.00807989557454446
"agegrps_v3X","ins_lt65","45-54","<65, Uninsured",0.122690774126005,0.007484143625606
"agegrps_v3X","ins_lt65","45-54","65+, Medicare only",0,0
"agegrps_v3X","ins_lt65","45-54","65+, Medicare and private",0,0
"agegrps_v3X","ins_lt65","45-54","65+, Medicare and other public",0,0
"agegrps_v3X","ins_lt65","45-54","65+, No medicare",0,0
"agegrps_v3X","ins_lt65","55-64","<65, Any private",0.758185610575875,0.00987394750639761
"agegrps_v3X","ins_lt65","55-64","<65, Public only",0.141298441382436,0.00807789555632185
"agegrps_v3X","ins_lt65","55-64","<65, Uninsured",0.100515948041689,0.00688504753094512
"agegrps_v3X","ins_lt65","55-64","65+, Medicare only",0,0
"agegrps_v3X","ins_lt65","55-64","65+, Medicare and private",0,0
"agegrps_v3X","ins_lt65","55-64","65+, Medicare and other public",0,0
"agegrps_v3X","ins_lt65","55-64","65+, No medicare",0,0
"agegrps_v3X","ins_ge65","65+","<65, Any private",0,0
"agegrps_v3X","ins_ge65","65+","<65, Public only",0,0
"agegrps_v3X","ins_ge65","65+","<65, Uninsured",0,0
"agegrps_v3X","ins_ge65","65+","65+, Medicare only",0.342073595009464,0.0118275896453587
