"rowGrp","colGrp","rowLevels","colLevels","totEXP","totEXP_se"
"RXDRGNAM","ind","IRON DEXTRAN","Total",49758724.1813317,49758724.1813317
"RXDRGNAM","ind","IRON POLYSACCHARIDE","Total",2944138.89416338,1842003.16149676
"RXDRGNAM","ind","ISONIAZID","Total",10164043.8768041,6900003.5616642
"RXDRGNAM","ind","ISOSORBIDE DINITRATE","Total",43910702.5095808,11000047.4122052
"RXDRGNAM","ind","ISOSORBIDE MONONITRATE","Total",250343692.539452,48450971.13652
"RXDRGNAM","ind","ISOTRETINOIN","Total",352742767.771503,170909322.121866
"RXDRGNAM","ind","ISRADIPINE","Total",62184469.1759215,30776336.8942299
"RXDRGNAM","ind","ITRACONAZOLE","Total",7462597.41930905,7462597.41930905
"RXDRGNAM","ind","IVERMECTIN","Total",293542.44144909,293542.44144909
"RXDRGNAM","ind","KETOCONAZOLE","Total",11187490.4293767,8021481.93968368
"RXDRGNAM","ind","KETOCONAZOLE TOPICAL","Total",36127558.3042157,9017020.71220847
"RXDRGNAM","ind","KETOPROFEN","Total",4375780.29688991,2599121.48089536
"RXDRGNAM","ind","KETOROLAC","Total",6314824.85798468,2414597.4447774
"RXDRGNAM","ind","KETOROLAC OPHTHALMIC","Total",55859636.2821782,23581543.5475102
"RXDRGNAM","ind","KETOTIFEN OPHTHALMIC","Total",1285685.04940944,929375.958071285
"RXDRGNAM","ind","L-METHYLFOLATE","Total",211549.51451228,211549.51451228
"RXDRGNAM","ind","LABETALOL","Total",59122411.3904146,12468098.9220045
"RXDRGNAM","ind","LACTOBACILLUS ACIDOPHILUS","Total",1270682.1851128,1088095.61804592
"RXDRGNAM","ind","LACTOBACILLUS ACIDOPHILUS AND BULGARICUS","Total",293019.548788106,212709.06897767
"RXDRGNAM","ind","LACTULOSE","Total",28324479.781485,13139741.740055
"RXDRGNAM","ind","LAMIVUDINE","Total",93175265.8962204,39399848.2807057
"RXDRGNAM","ind","LAMIVUDINE-ZIDOVUDINE","Total",266890048.569903,95108659.034259
"RXDRGNAM","ind","LAMOTRIGINE","Total",2857559960.49603,591609334.738492
"RXDRGNAM","ind","LANSOPRAZOLE","Total",3477894414.79945,364203018.307968
"RXDRGNAM","ind","LATANOPROST OPHTHALMIC","Total",573358246.077477,95509004.030383
"RXDRGNAM","ind","LEFLUNOMIDE","Total",192838604.833748,122227768.553869
"RXDRGNAM","ind","LETROZOLE","Total",496253422.161402,144807844.605422
"RXDRGNAM","ind","LEUPROLIDE","Total",26845776.2237183,15421082.2610962
"RXDRGNAM","ind","LEVALBUTEROL","Total",336657211.164727,58566796.6998611
"RXDRGNAM","ind","LEVETIRACETAM","Total",863591947.812841,153975811.136815
"RXDRGNAM","ind","LEVOBUNOLOL OPHTHALMIC","Total",7339651.87983021,3275951.09826587
"RXDRGNAM","ind","LEVOCARNITINE","Total",9768827.48722429,6354023.45160463
"RXDRGNAM","ind","LEVOCETIRIZINE","Total",110293934.241811,24148777.5549345
"RXDRGNAM","ind","LEVOFLOXACIN","Total",604701792.713909,60424521.7849106
"RXDRGNAM","ind","LEVOFLOXACIN OPHTHALMIC","Total",14050530.5321381,8172554.78894297
"RXDRGNAM","ind","LEVONORGESTREL","Total",22231744.5568445,10677943.4797209
"RXDRGNAM","ind","LEVOTHYROXINE","Total",1542086179.3131,85838282.2717522
"RXDRGNAM","ind","LIDOCAINE","Total",23818238.3651863,16635380.1540909
"RXDRGNAM","ind","LIDOCAINE-PRILOCAINE TOPICAL","Total",11018302.8215161,7642538.6166101
"RXDRGNAM","ind","LIDOCAINE TOPICAL","Total",614489856.47969,174624961.862925
"RXDRGNAM","ind","LINDANE TOPICAL","Total",5345748.62416674,2809451.56665138
"RXDRGNAM","ind","LINEZOLID","Total",15237608.6934341,10240157.3974746
"RXDRGNAM","ind","LIOTHYRONINE","Total",68836208.7687483,27271146.5115447
"RXDRGNAM","ind","LISDEXAMFETAMINE","Total",418474943.620879,92840606.3984187
"RXDRGNAM","ind","LISINOPRIL","Total",1313238191.37578,67593654.49213
"RXDRGNAM","ind","LITHIUM","Total",41359485.9505369,8680071.09888947
"RXDRGNAM","ind","LOPERAMIDE","Total",3946424.51302969,1914542.2095835
"RXDRGNAM","ind","LOPINAVIR-RITONAVIR","Total",476162959.325368,215720761.543229
"RXDRGNAM","ind","LORATADINE","Total",95800671.2023042,16852268.0140882
"RXDRGNAM","ind","LORATADINE-PSEUDOEPHEDRINE","Total",33833138.7142236,9070612.61294455
"RXDRGNAM","ind","LORAZEPAM","Total",231034257.341125,28722069.3422642
"RXDRGNAM","ind","LOSARTAN","Total",1157512447.86419,156609446.7641
"RXDRGNAM","ind","LOTEPREDNOL-TOBRAMYCIN OPHTHALMIC","Total",23297122.2695478,7815752.01104356
"RXDRGNAM","ind","LOTEPREDNOL OPHTHALMIC","Total",51816105.0256088,12156019.8475151
"RXDRGNAM","ind","LOVASTATIN","Total",806824226.2279,93794840.9659743
"RXDRGNAM","ind","LOVASTATIN-NIACIN","Total",211339793.880266,78203513.9720485
"RXDRGNAM","ind","LOXAPINE","Total",6448710.34866048,4415054.63598187
"RXDRGNAM","ind","LUBIPROSTONE","Total",220884234.704479,71000910.2204615
"RXDRGNAM","ind","LUTROPIN ALFA","Total",6527085.95616,6527085.95616
"RXDRGNAM","ind","LVP SOLUTION","Total",1783950.85092609,1783950.85092609
"RXDRGNAM","ind","LVP SOLUTION WITH POTASSIUM","Total",869578.1495586,869578.1495586
"RXDRGNAM","ind","LYSINE","Total",22680.40459725,22680.40459725
"RXDRGNAM","ind","MAGNESIUM CHLORIDE","Total",4425920.01336392,2257754.10875172
"RXDRGNAM","ind","MAGNESIUM CITRATE","Total",440742.545100125,385912.56281589
"RXDRGNAM","ind","MAGNESIUM HYDROXIDE","Total",8188054.74089999,8121891.44954753
"RXDRGNAM","ind","MAGNESIUM OXIDE","Total",10004936.3835343,2620045.21153241
"RXDRGNAM","ind","MALATHION TOPICAL","Total",8361646.516021,8361646.516021
"RXDRGNAM","ind","MEBENDAZOLE","Total",3969525.46318336,2209411.36576497
"RXDRGNAM","ind","MECLIZINE","Total",42786177.0931374,5866472.29773661
"RXDRGNAM","ind","MECLOFENAMATE","Total",69867.177924,69867.177924
"RXDRGNAM","ind","MEDROXYPROGESTERONE","Total",37985288.4654369,9207886.95392329
"RXDRGNAM","ind","MEFENAMIC ACID","Total",3835236.77206579,2820011.31616657
"RXDRGNAM","ind","MEFLOQUINE","Total",3444077.5739988,2274470.41186617
"RXDRGNAM","ind","MEGESTROL","Total",66600267.1470002,35848711.8558198
"RXDRGNAM","ind","MELATONIN","Total",421287.744767238,408759.985505836
"RXDRGNAM","ind","MELOXICAM","Total",463025446.845641,73233486.1007493
"RXDRGNAM","ind","MEMANTINE","Total",827088637.912981,175889230.81422
"RXDRGNAM","ind","MENOTROPINS","Total",30613800.7706144,24322887.8352766
"RXDRGNAM","ind","MENTHOL TOPICAL","Total",1977555.37223113,1127591.65882484
"RXDRGNAM","ind","MEPERIDINE","Total",3222248.61956815,1067811.53916985
"RXDRGNAM","ind","MEPERIDINE-PROMETHAZINE","Total",9494399.49471033,6396426.36339489
"RXDRGNAM","ind","MEPHOBARBITAL","Total",42255538.3840495,42255538.3840495
"RXDRGNAM","ind","MERCAPTOPURINE","Total",139006086.355519,56239527.536644
"RXDRGNAM","ind","MEROPENEM","Total",10222125.2501845,10222125.2501845
"RXDRGNAM","ind","MESALAMINE","Total",1424506855.3372,382694733.158453
"RXDRGNAM","ind","MESTRANOL-NORETHINDRONE","Total",2909545.32328782,2208358.09892549
"RXDRGNAM","ind","METAPROTERENOL","Total",381694.589189885,290161.655223638
"RXDRGNAM","ind","METAXALONE","Total",372304451.726252,69637781.3653637
"RXDRGNAM","ind","METFORMIN","Total",2112214431.88009,148623178.765806
"RXDRGNAM","ind","METFORMIN-PIOGLITAZONE","Total",517274910.803571,127898876.463055
"RXDRGNAM","ind","METFORMIN-ROSIGLITAZONE","Total",139539519.312723,44912600.6426417
"RXDRGNAM","ind","METFORMIN-SITAGLIPTIN","Total",257666230.4245,62790658.9058435
"RXDRGNAM","ind","METHADONE","Total",76774701.218412,25806193.849345
"RXDRGNAM","ind","METHAZOLAMIDE","Total",243587.351619906,185037.952562658
"RXDRGNAM","ind","METHENAMINE-SODIUM ACID PHOSPHATE","Total",647116.398377178,647116.398377179
"RXDRGNAM","ind","METHIMAZOLE","Total",22660577.5574442,6601228.24978479
"RXDRGNAM","ind","METHOCARBAMOL","Total",49119705.0569766,14591697.5246937
"RXDRGNAM","ind","METHOTREXATE","Total",149550351.502923,30735399.2648474
"RXDRGNAM","ind","METHSCOPOLAMINE","Total",9900384.67992117,7556457.73983036
"RXDRGNAM","ind","METHYL SALICYLATE TOPICAL","Total",539445.301085973,285080.451388791
"RXDRGNAM","ind","METHYLDOPA","Total",7845386.11178899,3481622.36121127
"RXDRGNAM","ind","METHYLERGONOVINE","Total",450526.50241102,254896.387131157
"RXDRGNAM","ind","METHYLPHENIDATE","Total",1579137591.27369,213882633.702124
"RXDRGNAM","ind","METHYLPREDNISOLONE","Total",34262176.4119873,3801094.05722591
"RXDRGNAM","ind","METHYLTESTOSTERONE","Total",7032096.59736194,7032096.59736194
"RXDRGNAM","ind","METIPRANOLOL OPHTHALMIC","Total",142108.467356198,142108.467356198
"RXDRGNAM","ind","METOCLOPRAMIDE","Total",81093597.5708113,15079426.62373
"RXDRGNAM","ind","METOLAZONE","Total",62042954.0115637,18204615.3271585
"RXDRGNAM","ind","METOPROLOL","Total",2145440043.93621,147661000.21845
"RXDRGNAM","ind","METRONIDAZOLE","Total",36667175.6134469,7329501.64596311
"RXDRGNAM","ind","METRONIDAZOLE TOPICAL","Total",145294512.756611,42017220.987422
"RXDRGNAM","ind","MICONAZOLE-ZINC OXIDE TOPICAL","Total",8461199.15096366,7430721.73609029
"RXDRGNAM","ind","MICONAZOLE TOPICAL","Total",3490619.29143938,1632128.60146774
"RXDRGNAM","ind","MIDODRINE","Total",8553272.01188647,4604147.41046058
"RXDRGNAM","ind","MIGLITOL","Total",3968654.6609684,3968654.6609684
"RXDRGNAM","ind","MINERAL OIL","Total",2778984.24241783,1470021.45917402
"RXDRGNAM","ind","MINOCYCLINE","Total",175287623.234056,33921880.5518248
"RXDRGNAM","ind","MINOXIDIL","Total",25278890.9321025,8889179.75798608
"RXDRGNAM","ind","MIRTAZAPINE","Total",115943379.356454,28683031.109474
"RXDRGNAM","ind","MISOPROSTOL","Total",4102311.92938652,2836693.45807163
"RXDRGNAM","ind","MODAFINIL","Total",2027008378.5995,490477962.634519
"RXDRGNAM","ind","MOEXIPRIL","Total",12073837.9740499,8744948.10909517
"RXDRGNAM","ind","MOLINDONE","Total",8898342.99805158,8023479.45537437
"RXDRGNAM","ind","MOMETASONE","Total",922468507.058829,203645081.241642
"RXDRGNAM","ind","MOMETASONE NASAL","Total",922276875.531793,107043418.820589
"RXDRGNAM","ind","MOMETASONE TOPICAL","Total",13102848.3219579,2967612.35421936
"RXDRGNAM","ind","MONTELUKAST","Total",3306790676.9155,282004332.684521
"RXDRGNAM","ind","MORPHINE","Total",523765446.082178,150113207.526999
"RXDRGNAM","ind","MOXIFLOXACIN","Total",151437389.778635,22449893.1406455
"RXDRGNAM","ind","MOXIFLOXACIN OPHTHALMIC","Total",77101095.0542219,10058317.3207067
"RXDRGNAM","ind","MULTIVITAMIN","Total",123780232.280354,33672141.0635719
"RXDRGNAM","ind","MULTIVITAMIN WITH FLUORIDE","Total",7391499.42215857,2301332.52118282
"RXDRGNAM","ind","MULTIVITAMIN WITH IRON","Total",51896443.9481291,15080967.3933163
"RXDRGNAM","ind","MULTIVITAMIN WITH IRON AND FLUORIDE","Total",639288.65081556,609774.007820027
"RXDRGNAM","ind","MULTIVITAMIN WITH MINERALS","Total",35877153.560663,6631869.37963223
"RXDRGNAM","ind","MULTIVITAMIN, PRENATAL","Total",165543003.731506,19106537.5997006
"RXDRGNAM","ind","MUPIROCIN TOPICAL","Total",45388944.0760657,5646901.48772277
"RXDRGNAM","ind","MYCOPHENOLATE MOFETIL","Total",966945243.777328,358884344.873695
"RXDRGNAM","ind","MYCOPHENOLIC ACID","Total",29254681.1272003,16966990.1883633
"RXDRGNAM","ind","NABUMETONE","Total",171973317.546751,28965237.7894868
"RXDRGNAM","ind","NADOLOL","Total",24920699.1274627,7651103.79368693
"RXDRGNAM","ind","NAFTIFINE TOPICAL","Total",11873455.8885269,4605733.92588956
"RXDRGNAM","ind","NALOXONE-PENTAZOCINE","Total",7747643.108387,7747643.108387
"RXDRGNAM","ind","NAPHAZOLINE OPHTHALMIC","Total",6481108.68312617,1761920.16438167
"RXDRGNAM","ind","NAPROXEN","Total",358561561.365383,68388058.6575037
"RXDRGNAM","ind","NAPROXEN-SUMATRIPTAN","Total",35512131.7556065,16183858.3060863
"RXDRGNAM","ind","NARATRIPTAN","Total",29257652.0834256,21238590.7624493
"RXDRGNAM","ind","NATEGLINIDE","Total",61057475.7716131,27267949.5098374
"RXDRGNAM","ind","NEBIVOLOL","Total",58048157.493434,20511089.3775126
"RXDRGNAM","ind","NEFAZODONE","Total",15839219.6025029,11829467.8934161
"RXDRGNAM","ind","NELFINAVIR","Total",19606739.1960992,19606739.1960992
"RXDRGNAM","ind","NEOMYCIN","Total",1177654.89430406,394782.475305849
"RXDRGNAM","ind","NEPAFENAC OPHTHALMIC","Total",27058260.6058436,6105262.2973602
"RXDRGNAM","ind","NIACIN","Total",1351179446.71128,274961926.85512
"RXDRGNAM","ind","NIACIN-SIMVASTATIN","Total",23126803.412492,8860956.16421355
"RXDRGNAM","ind","NICARDIPINE","Total",9644338.51968684,3406188.91185005
"RXDRGNAM","ind","NICOTINE","Total",15253832.0772539,6518436.91904194
"RXDRGNAM","ind","NIFEDIPINE","Total",557014215.742376,130182456.862152
"RXDRGNAM","ind","NISOLDIPINE","Total",89188707.2997675,33601392.6682779
"RXDRGNAM","ind","NITAZOXANIDE","Total",30310.6159314,30310.6159314
"RXDRGNAM","ind","NITROFURANTOIN","Total",68642232.8716301,11929936.3334666
"RXDRGNAM","ind","NITROGLYCERIN","Total",164047136.160645,50328850.0444624
"RXDRGNAM","ind","NIZATIDINE","Total",22913370.8202445,16592186.5807054
"RXDRGNAM","ind","NORETHINDRONE","Total",53935335.5231282,12482179.0288972
"RXDRGNAM","ind","NORTRIPTYLINE","Total",101310837.793137,29696483.3413951
"RXDRGNAM","ind","NYSTATIN","Total",56984582.9726119,35486779.9513905
"RXDRGNAM","ind","NYSTATIN-TRIAMCINOLONE TOPICAL","Total",4265078.00806861,1110592.21328325
"RXDRGNAM","ind","NYSTATIN TOPICAL","Total",18670637.316557,8309269.7691901
"RXDRGNAM","ind","OCULAR LUBRICANT","Total",12957087.8368229,2672443.35160411
"RXDRGNAM","ind","OFLOXACIN","Total",3387967.26403841,1497002.45674876
"RXDRGNAM","ind","OFLOXACIN OPHTHALMIC","Total",2013205.16370863,808339.633334008
"RXDRGNAM","ind","OFLOXACIN OTIC","Total",17252890.7767778,5346251.26132854
"RXDRGNAM","ind","OLANZAPINE","Total",1035911709.85412,271938146.518211
"RXDRGNAM","ind","OLMESARTAN","Total",565076652.306919,83402645.8286557
"RXDRGNAM","ind","OLOPATADINE NASAL","Total",4703648.10352799,2290923.29575265
"RXDRGNAM","ind","OLOPATADINE OPHTHALMIC","Total",135507740.594421,25008541.3867554
"RXDRGNAM","ind","OMEGA-3 POLYUNSATURATED FATTY ACIDS","Total",519455806.175965,98183707.6819903
"RXDRGNAM","ind","OMEPRAZOLE","Total",2566827394.57253,244237074.089701
"RXDRGNAM","ind","OMEPRAZOLE-SODIUM BICARBONATE","Total",178198867.696708,53803026.5513764
"RXDRGNAM","ind","ONABOTULINUMTOXINA","Total",32176660.6079486,32176660.6079486
"RXDRGNAM","ind","ONDANSETRON","Total",344166319.438338,102157131.967893
"RXDRGNAM","ind","OPIUM","Total",2532649.3977535,1795381.82649845
"RXDRGNAM","ind","ORLISTAT","Total",5585995.7286384,5585995.7286384
"RXDRGNAM","ind","ORPHENADRINE","Total",22513672.0106118,8343524.37309874
"RXDRGNAM","ind","OSELTAMIVIR","Total",113718783.289117,16445237.5713838
"RXDRGNAM","ind","OXAPROZIN","Total",34513736.4387728,15894610.1575933
"RXDRGNAM","ind","OXAZEPAM","Total",15115158.290516,8575913.68365925
"RXDRGNAM","ind","OXCARBAZEPINE","Total",473786135.251363,123677668.114018
"RXDRGNAM","ind","OXICONAZOLE TOPICAL","Total",7491848.12146663,3698907.02025455
"RXDRGNAM","ind","OXYBUTYNIN","Total",182812609.606504,43987453.1246593
"RXDRGNAM","ind","OXYCODONE","Total",1125780685.23629,260368911.911426
"RXDRGNAM","ind","OXYMETAZOLINE NASAL","Total",11019549.4884103,3564242.2879816
"RXDRGNAM","ind","OXYMORPHONE","Total",56368952.7167121,41037432.6889365
"RXDRGNAM","ind","PALIPERIDONE","Total",341387019.027361,173448541.178916
"RXDRGNAM","ind","PANCRELIPASE","Total",458000587.60498,191036834.828967
"RXDRGNAM","ind","PANTOPRAZOLE","Total",2056401418.46047,228158746.921412
"RXDRGNAM","ind","PAPAIN-UREA TOPICAL","Total",2585915.5164895,2074493.2214601
"RXDRGNAM","ind","PAPAVERINE","Total",8588664.42279182,8278370.00871447
"RXDRGNAM","ind","PARICALCITOL","Total",18091431.6517055,7331903.1119441
"RXDRGNAM","ind","PAROMOMYCIN","Total",2559994.381658,2559994.381658
"RXDRGNAM","ind","PAROXETINE","Total",832765556.007288,112642906.298489
"RXDRGNAM","ind","PEMIROLAST OPHTHALMIC","Total",231988.786212182,231988.786212182
"RXDRGNAM","ind","PENCICLOVIR TOPICAL","Total",3369168.07659449,2337126.34229955
"RXDRGNAM","ind","PENICILLIN","Total",47174495.3152306,4788614.4283106
"RXDRGNAM","ind","PENTOXIFYLLINE","Total",12085048.6970563,2805037.8278385
"RXDRGNAM","ind","PERINDOPRIL","Total",14767148.0687889,10246667.141495
"RXDRGNAM","ind","PERMETHRIN TOPICAL","Total",2540560.0335697,1135718.1794778
"RXDRGNAM","ind","PERPHENAZINE","Total",61613992.2978493,39077160.1321658
"RXDRGNAM","ind","PHENAZOPYRIDINE","Total",11482948.7600678,3446679.68148996
"RXDRGNAM","ind","PHENAZOPYRIDINE-SULFISOXAZOLE","Total",7342106.65314048,7342106.65314048
"RXDRGNAM","ind","PHENDIMETRAZINE","Total",11277837.1985224,8215401.17849236
"RXDRGNAM","ind","PHENOBARBITAL","Total",8357635.3088876,2901691.67636312
"RXDRGNAM","ind","PHENOL TOPICAL","Total",469286.238999616,469286.238999615
"RXDRGNAM","ind","PHENOXYBENZAMINE","Total",56945948.3130194,55104894.8581336
"RXDRGNAM","ind","PHENTERMINE","Total",35037585.4069326,6939619.91636487
"RXDRGNAM","ind","PHENYLEPHRINE","Total",153841.63946604,86433.8938059891
"RXDRGNAM","ind","PHENYLEPHRINE-PROMETHAZINE","Total",9995931.55657803,2802496.17068866
"RXDRGNAM","ind","PHENYLEPHRINE-PYRILAMINE","Total",2039705.25725897,1131974.00453662
"RXDRGNAM","ind","PHENYLEPHRINE NASAL","Total",27599.17585824,27599.17585824
"RXDRGNAM","ind","PHENYLEPHRINE OPHTHALMIC","Total",946731.94571036,342371.903579863
"RXDRGNAM","ind","PHENYTOIN","Total",170441317.910909,29625599.596639
"RXDRGNAM","ind","PHYTONADIONE","Total",13574668.6936512,8685850.22695238
"RXDRGNAM","ind","PILOCARPINE OPHTHALMIC","Total",1145823.93770838,964287.254794943
"RXDRGNAM","ind","PIMECROLIMUS TOPICAL","Total",27827641.0066843,8095369.89408265
"RXDRGNAM","ind","PIMOZIDE","Total",3115710.00071358,2653103.87833134
"RXDRGNAM","ind","PINDOLOL","Total",3041206.19919385,1885266.54671726
"RXDRGNAM","ind","PIOGLITAZONE","Total",3896503445.6738,399207228.719047
"RXDRGNAM","ind","PIRBUTEROL","Total",27203607.77535,12789552.5239704
"RXDRGNAM","ind","PIROXICAM","Total",26344761.9539889,7363883.51583238
"RXDRGNAM","ind","PODOFILOX TOPICAL","Total",4356765.90268388,4356765.90268388
"RXDRGNAM","ind","PODOPHYLLUM RESIN TOPICAL","Total",677678.2552621,656186.834584177
"RXDRGNAM","ind","POLYCARBOPHIL","Total",672598.41218318,519610.237642458
"RXDRGNAM","ind","POLYETHYLENE GLYCOL 3350","Total",31000935.5076949,5966249.65645153
"RXDRGNAM","ind","POLYETHYLENE GLYCOL 3350 WITH ELECTROLYTES","Total",14268114.1761333,3191162.12327113
"RXDRGNAM","ind","POLYMYXIN B-TRIMETHOPRIM OPHTHALMIC","Total",1763730.78984902,478887.47870082
"RXDRGNAM","ind","POTASSIUM ACID PHOSPHATE","Total",2756362.92529074,2704676.73885392
"RXDRGNAM","ind","POTASSIUM BICARBONATE","Total",1218204.91283156,974946.434907275
"RXDRGNAM","ind","POTASSIUM CHLORIDE","Total",431448517.062847,37646708.3701686
"RXDRGNAM","ind","POTASSIUM CITRATE","Total",10381422.4813462,5230655.03800743
"RXDRGNAM","ind","POTASSIUM IODIDE","Total",558276.7267704,558276.7267704
"RXDRGNAM","ind","PRAMIPEXOLE","Total",809089610.535188,207101650.165833
"RXDRGNAM","ind","PRAMLINTIDE","Total",88322221.0585459,51616159.9760667
"RXDRGNAM","ind","PRAVASTATIN","Total",1708104832.44042,217857981.220919
"RXDRGNAM","ind","PRAZIQUANTEL","Total",5794901.627616,5794901.627616
"RXDRGNAM","ind","PRAZOSIN","Total",19078867.7044263,8918099.1845054
"RXDRGNAM","ind","PREDNICARBATE TOPICAL","Total",2785171.18298747,1251639.23572423
"RXDRGNAM","ind","PREDNISOLONE","Total",24154557.1958414,3725582.09779646
"RXDRGNAM","ind","PREDNISOLONE-SULFACETAMIDE SODIUM OPHTHALMIC","Total",4292842.57406624,2074957.20891929
"RXDRGNAM","ind","PREDNISOLONE OPHTHALMIC","Total",28250591.4293645,4928168.43741692
"RXDRGNAM","ind","PREDNISONE","Total",113312593.27702,13242385.5539281
"RXDRGNAM","ind","PREGABALIN","Total",1302130198.05889,156478460.038102
"RXDRGNAM","ind","PRIMIDONE","Total",67246172.0185136,24058614.33349
"RXDRGNAM","ind","PROBENECID","Total",16365581.3603839,7248929.69319631
"RXDRGNAM","ind","PROCHLORPERAZINE","Total",24786293.3094794,7878571.38780513
"RXDRGNAM","ind","PROGESTERONE","Total",123764893.000152,32957207.9834107
"RXDRGNAM","ind","PROMETHAZINE","Total",50221668.1137038,8092094.28781192
"RXDRGNAM","ind","PROPAFENONE","Total",117110007.376183,84120427.8426127
"RXDRGNAM","ind","PROPANTHELINE","Total",6054340.66812366,6054340.66812366
"RXDRGNAM","ind","PROPOXYPHENE","Total",38703190.6658344,12723339.7178832
"RXDRGNAM","ind","PROPRANOLOL","Total",223364990.931641,50410267.8619362
"RXDRGNAM","ind","PROPYLTHIOURACIL","Total",2189871.87380078,1155710.71911708
"RXDRGNAM","ind","PSEUDOEPHEDRINE","Total",4216552.30637886,1123179.45409474
"RXDRGNAM","ind","PSEUDOEPHEDRINE-TRIPROLIDINE","Total",666249.68057704,463263.090432507
"RXDRGNAM","ind","PSYLLIUM","Total",699709.351604283,311890.849281997
"RXDRGNAM","ind","PYRIDOSTIGMINE","Total",21265871.7908516,9801263.14443157
"RXDRGNAM","ind","PYRIDOXINE","Total",951398.4544365,443638.713041926
"RXDRGNAM","ind","QUETIAPINE","Total",2036242850.19174,369112455.125952
"RXDRGNAM","ind","QUINAPRIL","Total",201774002.060556,31829965.0045349
"RXDRGNAM","ind","QUINIDINE","Total",4843190.55439735,2901260.46581099
"RXDRGNAM","ind","QUININE","Total",26331024.5431517,11375919.3573763
"RXDRGNAM","ind","RABEPRAZOLE","Total",1340243854.36139,198684541.955082
"RXDRGNAM","ind","RALOXIFENE","Total",1059831371.37748,136058137.844859
"RXDRGNAM","ind","RALTEGRAVIR","Total",10481877.2055306,9327996.16649428
"RXDRGNAM","ind","RAMELTEON","Total",46545457.0865756,21294127.2523211
"RXDRGNAM","ind","RAMIPRIL","Total",562394388.18503,69332941.9244388
"RXDRGNAM","ind","RANITIDINE","Total",560964037.196569,64811581.1515671
"RXDRGNAM","ind","RANOLAZINE","Total",52809686.6245895,32071792.61322
"RXDRGNAM","ind","RASAGILINE","Total",130215083.494009,90857353.0675317
"RXDRGNAM","ind","REPAGLINIDE","Total",163235838.989068,94371002.4745142
"RXDRGNAM","ind","RETAPAMULIN TOPICAL","Total",11647961.9873771,4273105.91109413
"RXDRGNAM","ind","RIBAVIRIN","Total",78731556.9914679,42172462.5403284
"RXDRGNAM","ind","RIFABUTIN","Total",1477936.46891187,1477936.46891187
"RXDRGNAM","ind","RIFAMPIN","Total",12979339.2046116,5120421.79982045
"RXDRGNAM","ind","RIFAXIMIN","Total",20010152.256211,15296544.5883393
"RXDRGNAM","ind","RIMEXOLONE OPHTHALMIC","Total",993685.364394272,759044.682363245
"RXDRGNAM","ind","RISEDRONATE","Total",1076099115.8487,137765376.61557
"RXDRGNAM","ind","RISPERIDONE","Total",2017397282.11367,359195219.319108
"RXDRGNAM","ind","RITONAVIR","Total",155067736.289624,57886830.6508953
"RXDRGNAM","ind","RITUXIMAB","Total",5529148.37408895,4394304.74420521
"RXDRGNAM","ind","RIVASTIGMINE","Total",205305437.316456,77881852.0332125
"RXDRGNAM","ind","RIZATRIPTAN","Total",305091304.34078,65862571.6566834
"RXDRGNAM","ind","ROPINIROLE","Total",261959955.554734,60414439.9270254
"RXDRGNAM","ind","ROSIGLITAZONE","Total",975655138.478515,204172029.801551
"RXDRGNAM","ind","ROSUVASTATIN","Total",2931917820.10205,263379796.160854
"RXDRGNAM","ind","SALICYLIC ACID TOPICAL","Total",31428218.2559177,10238800.3478928
"RXDRGNAM","ind","SALMETEROL","Total",142567277.500764,72780816.7596718
"RXDRGNAM","ind","SALSALATE","Total",6471131.7295806,2727441.65133855
"RXDRGNAM","ind","SCOPOLAMINE","Total",21034147.3465864,14080236.0314751
"RXDRGNAM","ind","SCOPOLAMINE OPHTHALMIC","Total",582655.25638656,582655.25638656
"RXDRGNAM","ind","SELENIUM","Total",8814416.76918882,6966397.08318761
"RXDRGNAM","ind","SELENIUM SULFIDE TOPICAL","Total",1320064.12667462,602679.839250701
"RXDRGNAM","ind","SENNA","Total",5503298.76792476,2562741.80300581
"RXDRGNAM","ind","SERTRALINE","Total",811776737.840949,76821256.4936534
"RXDRGNAM","ind","SEVELAMER","Total",495245750.96102,235953702.441986
"RXDRGNAM","ind","SIBUTRAMINE","Total",19682864.3734974,11435662.1211349
"RXDRGNAM","ind","SILDENAFIL","Total",276168052.224553,74239552.6700544
"RXDRGNAM","ind","SILVER SULFADIAZINE TOPICAL","Total",4890786.4032454,1188796.36750192
"RXDRGNAM","ind","SIMETHICONE","Total",2622295.54658686,1231607.70681448
"RXDRGNAM","ind","SIMVASTATIN","Total",5619119694.11381,413222294.298995
"RXDRGNAM","ind","SIROLIMUS","Total",98469194.6687868,44736661.0571355
"RXDRGNAM","ind","SITAGLIPTIN","Total",1254097537.30725,245413054.206399
"RXDRGNAM","ind","SODIUM BICARBONATE","Total",4142677.91906795,1847955.06412273
"RXDRGNAM","ind","SODIUM BIPHOSPHATE-SODIUM PHOSPHATE","Total",9205680.53249153,3020842.70003063
"RXDRGNAM","ind","SODIUM CHLORIDE","Total",34682411.1902363,10241549.5723222
"RXDRGNAM","ind","SODIUM CHLORIDE NASAL","Total",2016604.13656975,991559.085913525
"RXDRGNAM","ind","SODIUM CHLORIDE, HYPERTONIC, OPHTHALMIC","Total",1804880.59293666,1225585.68561771
"RXDRGNAM","ind","SODIUM HYALURONATE TOPICAL","Total",2704994.56999896,2319118.68806494
