"rowGrp","colGrp","rowLevels","colLevels","totEXP","totEXP_se"
"agegrps","mnhlth","5-17","Good",20115615241.3933,2249576755.66628
"agegrps","mnhlth","18-44","Good",81404029874.998,5266658027.55763
"agegrps","mnhlth","45-64","Good",199628573948.976,17239303888.5196
"agegrps","mnhlth","65+","Good",171070337701.365,11018797746.6701
"agegrps","mnhlth","Under 5","Fair",66518101.481588,43590046.7792826
"agegrps","mnhlth","5-17","Fair",7775084698.86413,1838660209.89002
"agegrps","mnhlth","18-44","Fair",39418975571.8356,5421593541.68505
"agegrps","mnhlth","45-64","Fair",82018883618.6792,10766734204.6069
"agegrps","mnhlth","65+","Fair",67037284194.8456,7346497206.18805
"agegrps","mnhlth","Under 5","Poor",54721259.018666,44192366.3031486
"agegrps","mnhlth","5-17","Poor",4456713533.96146,1341043611.01003
"agegrps","mnhlth","18-44","Poor",24700328046.7178,8908435283.73348
"agegrps","mnhlth","45-64","Poor",27817154614.3096,9420683167.92827
"agegrps","mnhlth","65+","Poor",32496300064.576,5822916592.94955
"agegrps","mnhlth","Under 5","Missing",0,0
"agegrps","mnhlth","5-17","Missing",4423525.2762,4423525.2762
"agegrps","mnhlth","18-44","Missing",827304769.124607,809147410.272212
"agegrps","mnhlth","45-64","Missing",843483569.771017,578390293.811017
"agegrps","mnhlth","65+","Missing",7470469694.30277,4129001313.36796
"agegrps","insurance_v2X","Under 5","<65, Any private",23824000629.0876,4093188525.94624
"agegrps","insurance_v2X","5-17","<65, Any private",62258891874.8249,5051866584.69703
"agegrps","insurance_v2X","18-44","<65, Any private",250024101512.578,15696839787.5572
"agegrps","insurance_v2X","45-64","<65, Any private",429619945394.748,24366583692.7095
"agegrps","insurance_v2X","Under 5","<65, Public only",9604736745.49284,1377502791.74281
"agegrps","insurance_v2X","5-17","<65, Public only",28287538708.7181,2430158753.47205
"agegrps","insurance_v2X","18-44","<65, Public only",75212535852.0898,8038467982.01102
"agegrps","insurance_v2X","45-64","<65, Public only",144701643805.604,19225664568.7903
"agegrps","insurance_v2X","Under 5","<65, Uninsured",808164193.601062,339118406.347594
"agegrps","insurance_v2X","5-17","<65, Uninsured",1216829544.65637,337890077.74252
"agegrps","insurance_v2X","18-44","<65, Uninsured",11371168340.4054,1296891177.26624
"agegrps","insurance_v2X","45-64","<65, Uninsured",16804569634.9589,2482432955.50258
"agegrps","insurance_v2X","65+","65+, Medicare only",161372965976.608,10670457540.3333
"agegrps","insurance_v2X","65+","65+, Medicare and private",303141056291.653,18032677221.9804
"agegrps","insurance_v2X","65+","65+, Medicare and other public",77693855147.2878,6679736290.70436
"agegrps","insurance_v2X","65+","65+, No medicare",3965347744.03928,1118548710.37683
"region","married","Northeast","Married",174304643145.182,19933605365.4588
"region","married","Midwest","Married",191134787706.233,15291220717.3008
"region","married","South","Married",277460540968.646,19205940148.8328
"region","married","West","Married",155435532464.959,8976496712.71224
"region","married","Northeast","Widowed",44011292588.9104,10469821274.4937
"region","married","Midwest","Widowed",40732182444.4778,5735216933.11004
"region","married","South","Widowed",61604929438.8612,6510018399.1733
"region","married","West","Widowed",33028335450.9221,4900090415.95675
"region","married","Northeast","Divorced",35488852283.5688,6332012051.08443
"region","married","Midwest","Divorced",50379418862.2284,8787035681.88645
"region","married","South","Divorced",79255663231.0105,7281330023.94872
"region","married","West","Divorced",45431275537.5311,7068846975.12947
"region","married","Northeast","Separated",6436904736.17181,1872460904.49407
"region","married","Midwest","Separated",3410566143.19702,952246819.102653
"region","married","South","Separated",8508250930.9899,1331771533.84266
"region","married","West","Separated",5308161411.0316,1035051272.7625
"region","married","Northeast","Never married",73213187280.5945,9380275158.46416
"region","married","Midwest","Never married",58187490373.0408,5656677404.11375
"region","married","South","Never married",91116730361.8216,10737473579.2376
"region","married","West","Never married",59448059752.7241,5392246078.30726
"region","married","Northeast","Inapplicable (age < 16)",27883241894.8858,4222124830.00554
"region","married","Midwest","Inapplicable (age < 16)",24659302815.8182,4165781117.16167
"region","married","South","Inapplicable (age < 16)",29239459096.8769,2731063596.11846
"region","married","West","Inapplicable (age < 16)",24228542476.6726,2516784213.39336
"region","race","Northeast","Hispanic",37558307441.1998,5324178259.45372
"region","race","Midwest","Hispanic",16066925445.8889,3637770449.13715
"region","race","South","Hispanic",56155993972.256,7128686616.07155
"region","race","West","Hispanic",55858769483.4736,5688049322.55983
"region","race","Northeast","White",267353722103.441,30986036212.0605
"region","race","Midwest","White",301877103008.64,20383339557.5286
"region","race","South","White",375022402843.94,24868819969.3167
"region","race","West","White",210909019672.647,11998021442.7426
"region","race","Northeast","Black",31371616789.2336,5454309717.38286
"region","race","Midwest","Black",30815670271.7306,4978229655.73822
"region","race","South","Black",88151479200.9237,9827071276.66587
"region","race","West","Black",10672741321.7681,2107806798.24904
"region","race","Northeast","Amer. Indian, AK Native, or mult. races",8580090754.52245,1842606868.50588
"region","race","Midwest","Amer. Indian, AK Native, or mult. races",13335987029.5481,3234538194.59511
"region","race","South","Amer. Indian, AK Native, or mult. races",18181161796.0135,5221869809.15668
"region","race","West","Amer. Indian, AK Native, or mult. races",14716306564.5917,3130399477.6772
"region","race","Northeast","Asian, Hawaiian, or Pacific Islander",16474384840.9167,3921040975.97846
"region","race","Midwest","Asian, Hawaiian, or Pacific Islander",6408062589.18707,1588801703.20031
"region","race","South","Asian, Hawaiian, or Pacific Islander",9674536215.07225,1521204880.40209
"region","race","West","Asian, Hawaiian, or Pacific Islander",30723070051.3599,6289801792.46692
"region","sex","Northeast","Male",147865434954.755,16825667934.1515
"region","sex","Midwest","Male",166210935153.091,13460634759.1234
"region","sex","South","Male",235399890975.773,16539683130.7748
"region","sex","West","Male",151223127024.809,10266614377.3944
"region","sex","Northeast","Female",213472686974.558,21209115540.2523
"region","sex","Midwest","Female",202292813191.904,15683759645.1834
"region","sex","South","Female",311785683052.432,15189295914.1013
"region","sex","West","Female",171656780069.032,9734520395.18174
"region","education","Northeast","Less than high school",43633955180.9938,9972846044.90752
"region","education","Midwest","Less than high school",38983302601.6363,5763217501.76598
"region","education","South","Less than high school",64647486564.9597,5225328443.24091
"region","education","West","Less than high school",31107292470.6014,3532633906.04182
"region","education","Northeast","High school",98936978162.2339,10584237321.2164
"region","education","Midwest","High school",104823016313.184,10991151699.2072
"region","education","South","High school",149236110628.981,13030582202.7926
"region","education","West","High school",69547768864.6023,7213819891.91208
"region","education","Northeast","Some college",185036775579.286,22404585308.905
"region","education","Midwest","Some college",193830949302.765,15675743814.6185
"region","education","South","Some college",293747812980.829,21448076579.8778
"region","education","West","Some college",192314485320.95,11977830244.225
"region","education","Northeast","Inapplicable (age < 18)",32259617890.7958,4182992727.97312
"region","education","Midwest","Inapplicable (age < 18)",29709902324.7587,4617765526.64787
"region","education","South","Inapplicable (age < 18)",34960133401.1145,2961441025.54092
"region","education","West","Inapplicable (age < 18)",29070508079.7119,2704152005.00588
"region","education","Northeast","Missing",1470795116.00313,647725733.349944
"region","education","Midwest","Missing",1156577802.65039,475032549.977485
"region","education","South","Missing",4594030452.32094,2239830996.83145
"region","education","West","Missing",839852357.97487,260883711.835901
"region","employed","Northeast","Employed",138919906607.125,16380868797.2824
"region","employed","Midwest","Employed",145401485677.958,13145303816.9926
"region","employed","South","Employed",192310631885.385,11123233455.097
"region","employed","West","Employed",119484784891.935,8538311793.74111
"region","employed","Northeast","Not employed",194531470537.075,27145018546.3363
"region","employed","Midwest","Not employed",198436309438.631,15583044740.6138
"region","employed","South","Not employed",324324389743.393,20610753713.2619
"region","employed","West","Not employed",179165419983.843,12602157809.5386
"region","employed","Northeast","Inapplicable (age < 16)",27883241894.8858,4222124830.00554
"region","employed","Midwest","Inapplicable (age < 16)",24659302815.8182,4165781117.16167
"region","employed","South","Inapplicable (age < 16)",29239459096.8769,2731063596.11846
"region","employed","West","Inapplicable (age < 16)",24228542476.6726,2516784213.39336
"region","employed","Northeast","Missing",3502890.227095,3502890.227095
"region","employed","Midwest","Missing",6650412.587388,6650412.587388
"region","employed","South","Missing",1311093302.55161,1311093302.55161
"region","employed","West","Missing",1159741.3898,1159741.3898
"region","insurance","Northeast","Any private, all ages",236449084469.003,20213454463.8429
"region","insurance","Midwest","Any private, all ages",264609927402.431,22351054764.4473
"region","insurance","South","Any private, all ages",354219669563.436,23401515727.9365
"region","insurance","West","Any private, all ages",216587983990.863,11798215914.2317
"region","insurance","Northeast","Public only, all ages",121457880138.609,18848763297.2113
"region","insurance","Midwest","Public only, all ages",100789996597.393,8564863770.76191
"region","insurance","South","Public only, all ages",175012923503.11,10411297089.3704
"region","insurance","West","Public only, all ages",99612475996.6895,10526150187.4033
"region","insurance","Northeast","Uninsured, all ages",3431157321.70049,916884330.685425
"region","insurance","Midwest","Uninsured, all ages",3103824345.17137,485234080.718348
"region","insurance","South","Uninsured, all ages",17952980961.6604,2651946599.6357
"region","insurance","West","Uninsured, all ages",6679447106.28757,1179039806.20919
"region","poverty","Northeast","Negative or poor",47443825423.8708,7051680617.84633
"region","poverty","Midwest","Negative or poor",38653353885.7649,4228191585.95399
"region","poverty","South","Negative or poor",74246815877.5842,6300219741.31253
"region","poverty","West","Negative or poor",35048442715.7068,4688098118.32313
"region","poverty","Northeast","Near-poor",13637982248.1335,2995449898.03156
"region","poverty","Midwest","Near-poor",17598666473.1362,3161976692.6879
"region","poverty","South","Near-poor",27168722311.2615,3643472601.81816
"region","poverty","West","Near-poor",12352212781.5096,2338709061.62265
"region","poverty","Northeast","Low income",63450167953.7209,17203936760.3688
"region","poverty","Midwest","Low income",43344588847.4763,6130711704.26884
"region","poverty","South","Low income",85591420913.9217,10762285255.4367
"region","poverty","West","Low income",50775182608.3749,7972194639.3858
"region","poverty","Northeast","Middle income",85124793046.4789,13847699985.3797
"region","poverty","Midwest","Middle income",99016553691.7941,10077464159.7353
"region","poverty","South","Middle income",154914461268.677,13489922817.3247
"region","poverty","West","Middle income",79142762503.1981,6236074924.15831
"region","poverty","Northeast","High income",151681353257.109,14401586708.6071
"region","poverty","Midwest","High income",169890585446.823,16208778799.2473
"region","poverty","South","High income",205264153656.762,16684007580.5873
"region","poverty","West","High income",145561306485.051,10470039858.7537
"region","health","Northeast","Excellent",50086785194.3077,5261700371.51335
"region","health","Midwest","Excellent",48646090718.1194,4819689477.75142
"region","health","South","Excellent",73695987829.2849,9485532982.40719
"region","health","West","Excellent",53436740402.1591,3982393686.87416
"region","health","Northeast","Very good",74399998012.5401,8087945507.05377
"region","health","Midwest","Very good",79107978947.8647,7481489982.95761
"region","health","South","Very good",110275748787.632,8413045476.57018
"region","health","West","Very good",82691951706.7403,6906489979.65224
"region","health","Northeast","Good",119403929517.22,14999917636.8619
"region","health","Midwest","Good",120165300742.587,11758940353.0022
"region","health","South","Good",166784652596.252,13276665642.2177
"region","health","West","Good",98112654807.4252,8813893531.10385
"region","health","Northeast","Fair",67550708194.5041,8137465065.92624
"region","health","Midwest","Fair",63859493925.4934,7649363050.17959
"region","health","South","Fair",125766386639.886,10496649391.1434
"region","health","West","Fair",52823624698.5395,5268836441.57283
"region","health","Northeast","Poor",48998177037.7369,17787688413.8745
"region","health","Midwest","Poor",55727263582.3481,9689527361.68795
"region","health","South","Poor",68806237520.0135,8646008037.34726
"region","health","West","Poor",30675081779.383,6025603917.55412
"region","health","Northeast","Missing",898523973.004285,650932005.103536
"region","health","Midwest","Missing",997620428.582313,815098244.65086
"region","health","South","Missing",1856560655.13727,1476622568.99177
"region","health","West","Missing",5139853699.59318,3833262221.12698
"region","mnhlth","Northeast","Excellent",87971831771.4284,10651072523.0069
"region","mnhlth","Midwest","Excellent",92908783216.1134,11288428782.5719
"region","mnhlth","South","Excellent",134664939512.148,8335369651.56824
"region","mnhlth","West","Excellent",101638314144.005,8860592168.88561
"region","mnhlth","Northeast","Very good",94339147897.3689,10140518206.239
"region","mnhlth","Midwest","Very good",96410614184.4861,10283900692.0644
"region","mnhlth","South","Very good",135373063168.347,14034545590.7927
"region","mnhlth","West","Very good",85951821239.9837,8278103315.74228
"region","mnhlth","Northeast","Good",112777715878.061,14604224270.3072
"region","mnhlth","Midwest","Good",110927112014.43,10252458855.2369
"region","mnhlth","South","Good",166108396380.44,11806617612.9856
"region","mnhlth","West","Good",85847966726.7785,6370406799.97665
"region","mnhlth","Northeast","Fair",42384024757.152,9688185225.61786
"region","mnhlth","Midwest","Fair",42816454863.6776,6268524262.84978
"region","mnhlth","South","Fair",75722847672.9824,8309424411.31036
"region","mnhlth","West","Fair",35393418891.8942,4942732378.32355
"region","mnhlth","Northeast","Poor",22966877652.299,10308255280.5897
"region","mnhlth","Midwest","Poor",24443163637.7052,8529112453.53178
"region","mnhlth","South","Poor",33325859447.7852,6546247466.06585
"region","mnhlth","West","Poor",8789316780.79421,2002680778.79239
"region","mnhlth","Northeast","Missing",898523973.004285,650932005.103536
"region","mnhlth","Midwest","Missing",997620428.582313,815098244.65086
"region","mnhlth","South","Missing",1990467846.50303,1482681809.14022
"region","mnhlth","West","Missing",5259069310.38497,3835115593.79581
"region","agegrps_v2X","Northeast","Under 18",32259617890.7958,4182992727.97312
"region","agegrps_v2X","Midwest","Under 18",29709902324.7587,4617765526.64787
"region","agegrps_v2X","South","Under 18",34960133401.1145,2961441025.54092
"region","agegrps_v2X","West","Under 18",29070508079.7119,2704152005.00588
"region","agegrps_v2X","Northeast","18-64",211934021627.729,28255591293.7663
"region","agegrps_v2X","Midwest","18-64",209224184093.56,17216065181.4984
"region","agegrps_v2X","South","18-64",321246206089.312,18475042705.1353
"region","agegrps_v2X","West","18-64",185329552729.784,12175106143.7639
"region","agegrps_v2X","Northeast","65+",117144482410.789,12156015423.1961
"region","agegrps_v2X","Midwest","65+",129569661926.676,12162863134.3365
"region","agegrps_v2X","South","65+",190979234537.779,13857844716.1833
"region","agegrps_v2X","West","65+",108479846284.344,8101844056.153
"region","insurance_v2X","Northeast","<65, Any private",164371565495.949,18374028254.6526
"region","insurance_v2X","Midwest","<65, Any private",184064907068.894,17826407313.1579
"region","insurance_v2X","South","<65, Any private",258499314910.817,17961688853.5833
"region","insurance_v2X","West","<65, Any private",158791151935.578,11018641737.1746
"region","insurance_v2X","Northeast","<65, Public only",77095209652.496,18355169713.3075
"region","insurance_v2X","Midwest","<65, Public only",51765355004.2529,5463174985.41828
"region","insurance_v2X","South","<65, Public only",79958959610.8891,7078428654.07381
"region","insurance_v2X","West","<65, Public only",48986930844.2671,7286789642.08421
"region","insurance_v2X","Northeast","<65, Uninsured",2726864370.0793,475934338.705895
"region","insurance_v2X","Midwest","<65, Uninsured",3103824345.17137,485234080.718348
"region","insurance_v2X","South","<65, Uninsured",17748064968.7206,2646637854.88098
"region","insurance_v2X","West","<65, Uninsured",6621978029.65048,1176572131.40199
"region","insurance_v2X","Northeast","65+, Medicare only",22577201352.0366,3013363842.06545
"region","insurance_v2X","Midwest","65+, Medicare only",33852626760.8758,5498246164.77852
"region","insurance_v2X","South","65+, Medicare only",68912427835.0653,6947693075.01925
"region","insurance_v2X","West","65+, Medicare only",36030710028.6303,5985861964.84844
"region","insurance_v2X","Northeast","65+, Medicare and private",70439680294.4736,9673614607.03633
"region","insurance_v2X","Midwest","65+, Medicare and private",79917059719.5952,8876020931.43296
"region","insurance_v2X","South","65+, Medicare and private",95086799780.8472,10890158661.3976
"region","insurance_v2X","West","65+, Medicare and private",57697516496.7369,5609380673.09309
"region","insurance_v2X","Northeast","65+, Medicare and other public",21785469134.0766,3306870787.00173
"region","insurance_v2X","Midwest","65+, Medicare and other public",15172014832.2639,3380456974.35714
"region","insurance_v2X","South","65+, Medicare and other public",26141536057.1552,3650931235.34981
"region","insurance_v2X","West","65+, Medicare and other public",14594835123.7921,2727604767.84489
"region","insurance_v2X","Northeast","65+, No medicare",2342131630.20182,1027281019.63665
"region","insurance_v2X","Midwest","65+, No medicare",627960613.941414,291534633.498229
"region","insurance_v2X","South","65+, No medicare",838470864.711217,332258442.954751
"region","insurance_v2X","West","65+, No medicare",156784635.184827,57020783.5816641
"married","race","Married","Hispanic",67707590243.2562,6256729450.13538
"married","race","Widowed","Hispanic",14841244070.6422,2437989416.50399
"married","race","Divorced","Hispanic",21191582719.9953,3628511688.0041
"married","race","Separated","Hispanic",5654707230.2219,1023494650.00546
"married","race","Never married","Hispanic",34463270543.6082,3571288746.38905
"married","race","Inapplicable (age < 16)","Hispanic",21781601535.0945,2400210254.56701
"married","race","Married","White",624374903277.828,32761392543.8699
"married","race","Widowed","White",135201849772.195,13115351229.0889
"married","race","Divorced","White",146970995031.964,12666440881.0849
"married","race","Separated","White",10887651614.0296,2109829380.64844
"married","race","Never married","White",178435282494.127,14859051659.3797
"married","race","Inapplicable (age < 16)","White",59291565438.5238,5256320870.04314
"married","race","Married","Black",52284435969.8904,6602859935.80631
"married","race","Widowed","Black",19609352096.6454,3302554837.64174
"married","race","Divorced","Black",27360299094.5175,2930353660.0024
"married","race","Separated","Black",5576898551.60001,1172729920.25265
"married","race","Never married","Black",47971619384.4045,5125391225.18082
"married","race","Inapplicable (age < 16)","Black",8208902486.59836,771309586.910702
"married","race","Married","Amer. Indian, AK Native, or mult. races",19025526259.5054,3666302962.12131
"married","race","Widowed","Amer. Indian, AK Native, or mult. races",4344837093.66769,1199172140.33626
"married","race","Divorced","Amer. Indian, AK Native, or mult. races",7693221522.34801,1995865420.56117
"married","race","Separated","Amer. Indian, AK Native, or mult. races",1198764995.24133,744114624.40637
"married","race","Never married","Amer. Indian, AK Native, or mult. races",10099710471.6026,2246713203.24397
"married","race","Inapplicable (age < 16)","Amer. Indian, AK Native, or mult. races",12451485802.3107,3113741728.018
"married","race","Married","Asian, Hawaiian, or Pacific Islander",34943048534.5388,4391780258.67631
"married","race","Widowed","Asian, Hawaiian, or Pacific Islander",5379456890.0214,1562629807.06749
"married","race","Divorced","Asian, Hawaiian, or Pacific Islander",7339111545.51355,4461232153.3988
"married","race","Separated","Asian, Hawaiian, or Pacific Islander",345860830.297485,173774143.468275
"married","race","Never married","Asian, Hawaiian, or Pacific Islander",10995584874.4385,2628492214.50267
"married","race","Inapplicable (age < 16)","Asian, Hawaiian, or Pacific Islander",4276991021.7261,923109304.179238
"married","sex","Married","Male",382401188929.402,21821162133.1126
"married","sex","Widowed","Male",39848580533.34,6229176993.95175
"married","sex","Divorced","Male",75190538682.1473,8077464829.97248
"married","sex","Separated","Male",9265261417.05944,1655349147.64847
"married","sex","Never married","Male",134335063303.54,12278092031.596
"married","sex","Inapplicable (age < 16)","Male",59658755242.9395,5507037821.15183
"married","sex","Married","Female",415934315355.617,21659164543.4177
"married","sex","Widowed","Female",139528159389.832,13014207888.325
"married","sex","Divorced","Female",135364671232.191,11971541842.4733
"married","sex","Separated","Female",14398621804.3309,2153254324.18309
"married","sex","Never married","Female",147630404464.641,10191012247.077
"married","sex","Inapplicable (age < 16)","Female",46351791041.3139,3394303010.17333
"married","education","Married","Less than high school",59160035979.6496,4873667470.87291
"married","education","Widowed","Less than high school",53849742673.4309,10395636598.2131
"married","education","Divorced","Less than high school",23865836933.2453,3064066426.24849
"married","education","Separated","Less than high school",4458244850.11531,829520289.521396
"married","education","Never married","Less than high school",37038176381.7501,4307249950.48088
"married","education","Married","High school",229494250918.747,14470040985.8505
"married","education","Widowed","High school",50608592193.5265,5615892649.24289
"married","education","Divorced","High school",56094474432.1825,6880341005.41891
"married","education","Separated","High school",9749874114.82292,1681632310.99581
"married","education","Never married","High school",76596682309.7227,11757165953.5583
"married","education","Married","Some college",507476832109.847,27676799337.0325
"married","education","Widowed","Some college",74037009982.5662,7358840257.07581
"married","education","Divorced","Some college",128364665510.081,11664130941.9091
"married","education","Separated","Some college",9211450855.74382,1854324646.16406
"married","education","Never married","Some college",145840064725.593,11501837163.3537
"married","education","Married","Inapplicable (age < 18)",16960929.307014,16960929.307014
"married","education","Never married","Inapplicable (age < 18)",19972654482.8204,1698658294.50238
"married","education","Inapplicable (age < 16)","Inapplicable (age < 18)",106010546284.253,6890901347.89502
"married","education","Married","Missing",2187424347.46839,738832239.549618
"married","education","Widowed","Missing",881395073.64784,293677417.69543
"married","education","Divorced","Missing",2230233038.83019,1492002662.80311
"married","education","Separated","Missing",244313400.708266,162567528.209344
"married","education","Never married","Missing",2517889868.29464,1761471347.26498
"married","employed","Married","Employed",352524518825.295,18791590539.5481
"married","employed","Widowed","Employed",15910952625.5199,3759863214.85016
"married","employed","Divorced","Employed",91278721548.4592,11000857585.3247
"married","employed","Separated","Employed",8300005885.58705,1800535822.40716
"married","employed","Never married","Employed",128102610177.541,10051128100.9749
"married","employed","Married","Not employed",444493241744.585,25542280521.4318
"married","employed","Widowed","Not employed",163465787297.652,14053304085.5985
"married","employed","Divorced","Not employed",119272985475.652,9081641428.23999
"married","employed","Separated","Not employed",15363877335.8033,1990964687.79588
"married","employed","Never married","Not employed",153861697849.25,13297346890.2598
"married","employed","Inapplicable (age < 16)","Inapplicable (age < 16)",106010546284.253,6890901347.89502
"married","employed","Married","Missing",1317743715.139,1311110169.27766
"married","employed","Divorced","Missing",3502890.227095,3502890.227095
"married","employed","Separated","Missing",0,0
"married","employed","Never married","Missing",1159741.3898,1159741.3898
"married","insurance","Married","Any private, all ages",619985636639.939,29515896496.811
"married","insurance","Widowed","Any private, all ages",83092732120.6192,7630177315.1144
"married","insurance","Divorced","Any private, all ages",110235490661.601,11059302900.2546
"married","insurance","Separated","Any private, all ages",9556170968.1666,1807884801.54096
"married","insurance","Never married","Any private, all ages",177574137654.025,15574637805.9364
"married","insurance","Inapplicable (age < 16)","Any private, all ages",71422497381.3826,6519700781.97458
"married","insurance","Married","Public only, all ages",163088075199.899,13437393484.9804
"married","insurance","Widowed","Public only, all ages",95580742228.0168,11692637979.5785
"married","insurance","Divorced","Public only, all ages",96010889657.722,8999713459.53972
"married","insurance","Separated","Public only, all ages",12552710283.2798,1877456683.13604
"married","insurance","Never married","Public only, all ages",96625396201.5166,8305316780.49102
"married","insurance","Inapplicable (age < 16)","Public only, all ages",33015462665.3672,2602184882.157
"married","insurance","Married","Uninsured, all ages",15261792445.1811,2427094588.17154
"married","insurance","Widowed","Uninsured, all ages",703265574.535474,213785206.016636
"married","insurance","Divorced","Uninsured, all ages",4308829595.01592,860569822.837599
"married","insurance","Separated","Uninsured, all ages",1555001969.94388,548535753.921668
"married","insurance","Never married","Uninsured, all ages",7765933912.6398,1100967430.45639
"married","insurance","Inapplicable (age < 16)","Uninsured, all ages",1572586237.5037,400790966.406114
"married","poverty","Married","Negative or poor",49102677306.8981,6130863763.5672
"married","poverty","Widowed","Negative or poor",25273137620.4339,2974668059.88461
"married","poverty","Divorced","Negative or poor",38130036365.8517,4273692931.27679
"married","poverty","Separated","Negative or poor",6738561470.7766,1084131610.10738
"married","poverty","Never married","Negative or poor",60427763878.9864,5685029812.76346
"married","poverty","Inapplicable (age < 16)","Negative or poor",15720261259.98,1492062466.35385
"married","poverty","Married","Near-poor",16594572779.5909,2677044514.55586
"married","poverty","Widowed","Near-poor",20075457874.6655,3666127867.8749
"married","poverty","Divorced","Near-poor",14682635336.7932,2762599698.06753
"married","poverty","Separated","Near-poor",2971892088.78282,1154755379.59702
"married","poverty","Never married","Near-poor",10535315232.6573,1419574176.63197
"married","poverty","Inapplicable (age < 16)","Near-poor",5897710501.55105,1440036544.39092
"married","poverty","Married","Low income",81875398595.0709,12330796015.6813
"married","poverty","Widowed","Low income",53801809915.4588,9997706480.12959
"married","poverty","Divorced","Low income",42530812295.604,6249888291.59431
"married","poverty","Separated","Low income",4435237001.75663,1034618988.6946
"married","poverty","Never married","Low income",46510002188.7048,9183251805.24096
"married","poverty","Inapplicable (age < 16)","Low income",14008100326.8987,1896089877.54556
"married","poverty","Married","Middle income",218200683370.116,17807145457.3983
"married","poverty","Widowed","Middle income",45325183385.5229,4996141236.14036
"married","poverty","Divorced","Middle income",54681852814.2086,6142996109.50779
"married","poverty","Separated","Middle income",5686402909.68953,1556429944.52423
"married","poverty","Never married","Middle income",66085852241.2856,5961852456.23389
"married","poverty","Inapplicable (age < 16)","Middle income",28218595789.3247,2465790715.55609
"married","poverty","Married","High income",432562172233.342,22951563531.6345
"married","poverty","Widowed","High income",34901151127.0904,5450311840.5929
"married","poverty","Divorced","High income",60529873101.8813,9095975567.76941
"married","poverty","Separated","High income",3831789750.38474,986542362.228345
"married","poverty","Never married","High income",98406534226.547,12614467963.7324
"married","poverty","Inapplicable (age < 16)","High income",42165878406.499,5538150305.53425
"married","health","Married","Excellent",91505148098.4582,6282302258.28212
"married","health","Widowed","Excellent",12817108058.3485,2104511502.33208
"married","health","Divorced","Excellent",14802177772.8411,1967807199.12522
"married","health","Separated","Excellent",1067159733.03978,244602340.649569
"married","health","Never married","Excellent",59478285510.1261,9380122166.54367
"married","health","Inapplicable (age < 16)","Excellent",46195724971.0573,3165255694.91127
"married","health","Married","Very good",190630257656.16,12426048573.6276
"married","health","Widowed","Very good",34817212526.9973,4904847136.21822
"married","health","Divorced","Very good",34825559665.3563,3376538808.94311
"married","health","Separated","Very good",4417837225.98557,1434848848.19012
"married","health","Never married","Very good",58067432347.3868,4114550309.41228
"married","health","Inapplicable (age < 16)","Very good",23717378032.8908,1940278520.22958
"married","health","Married","Good",279022905546.207,19572390909.9275
"married","health","Widowed","Good",48516318427.8336,5289289187.18754
"married","health","Divorced","Good",64499421514.324,5835295270.85513
"married","health","Separated","Good",6062113535.09535,1271846635.90763
"married","health","Never married","Good",81488243136.9611,8537536078.86526
"married","health","Inapplicable (age < 16)","Good",24877535503.0634,3824486026.60291
"married","health","Married","Fair",141330318385.537,11948056736.2973
"married","health","Widowed","Fair",43982350440.1414,5472560024.355
"married","health","Divorced","Fair",51006959987.2885,6672480647.32352
"married","health","Separated","Fair",7479451646.20239,1436919990.13099
"married","health","Never married","Fair",56135430609.1263,6701860190.64293
"married","health","Inapplicable (age < 16)","Fair",10065702390.1274,3824541358.89318
"married","health","Married","Poor",88564030503.3684,12464149144.156
"married","health","Widowed","Poor",38825793697.0305,10055820876.9704
"married","health","Divorced","Poor",44973587649.5891,9751213220.18689
"married","health","Separated","Poor",4637321081.06724,1233607815.74897
"married","health","Never married","Poor",26056245126.5879,5253316157.65534
"married","health","Inapplicable (age < 16)","Poor",1149781861.8384,570296493.771054
"married","health","Married","Missing",7282844095.28798,4167278907.48122
"married","health","Widowed","Missing",417956772.820216,353005867.73961
"married","health","Divorced","Missing",447503324.939848,365360386.676392
"married","health","Never married","Missing",739831037.992799,581443613.561603
"married","health","Inapplicable (age < 16)","Missing",4423525.2762,4423525.2762
"married","mnhlth","Married","Excellent",228295704100.374,15534416839.5383
"married","mnhlth","Widowed","Excellent",27609148618.0351,4109623310.23673
"married","mnhlth","Divorced","Excellent",35290953289.1574,3682096410.60008
"married","mnhlth","Separated","Excellent",2867823256.64443,686928445.413353
"married","mnhlth","Never married","Excellent",72987030626.2225,5123351812.53406
"married","mnhlth","Inapplicable (age < 16)","Excellent",50133208753.2611,3351970793.95197
"married","mnhlth","Married","Very good",204051110603.501,12764533459.7719
"married","mnhlth","Widowed","Very good",40739269054.9035,5049690494.16555
"married","mnhlth","Divorced","Very good",52965442319.2018,6848811764.82774
"married","mnhlth","Separated","Very good",4620040010.53912,1044352024.69476
"married","mnhlth","Never married","Very good",82384525870.3298,11933907895.472
"married","mnhlth","Inapplicable (age < 16)","Very good",27314258631.7102,5080468673.27704
"married","mnhlth","Married","Good",249298135510.122,17839421567.2367
"married","mnhlth","Widowed","Good",60073537324.362,6496187841.60657
"married","mnhlth","Divorced","Good",67961732925.4992,6618537444.67131
"married","mnhlth","Separated","Good",10381054494.7386,2035797515.7191
"married","mnhlth","Never married","Good",68845138360.6893,5772731153.62
"married","mnhlth","Inapplicable (age < 16)","Good",19101592384.2973,2306301985.91973
