"rowGrp","colGrp","rowLevels","colLevels","pctEXP","pctEXP_se"
"region","married","Northeast","Divorced",0.92410330221226,0.0127567087127601
"region","married","Midwest","Divorced",0.885153218567287,0.016080681222684
"region","married","South","Divorced",0.866157982232287,0.0122941343031655
"region","married","West","Divorced",0.883378406877236,0.015345614687218
"region","married","Northeast","Separated",0.832897266843873,0.036907324543446
"region","married","Midwest","Separated",0.847352798640786,0.0407539549792059
"region","married","South","Separated",0.784465336114295,0.031187472045429
"region","married","West","Separated",0.735820684016656,0.0623355573016367
"region","married","Northeast","Never married",0.773802508368146,0.0185135891458251
"region","married","Midwest","Never married",0.812441510765719,0.011799724720396
"region","married","South","Never married",0.730647139649665,0.0125565715568545
"region","married","West","Never married",0.756110719740116,0.0141702029454377
"region","married","Northeast","Inapplicable (age < 16)",0.909228380539687,0.0116458404881183
"region","married","Midwest","Inapplicable (age < 16)",0.877107343606142,0.0131985612892273
"region","married","South","Inapplicable (age < 16)",0.868068996171777,0.0106830415736414
"region","married","West","Inapplicable (age < 16)",0.870827145612425,0.0093699792589149
"region","race","Northeast","Hispanic",0.814286282198349,0.0148435195513353
"region","race","Midwest","Hispanic",0.816117826639727,0.0181586714708002
"region","race","South","Hispanic",0.717101967260159,0.0160299504926376
"region","race","West","Hispanic",0.756158275651593,0.00917073585667181
"region","race","Northeast","White",0.897527327678795,0.0108512280608513
"region","race","Midwest","White",0.903792168958698,0.00651319757070844
"region","race","South","White",0.893663566024574,0.0060992281493569
"region","race","West","White",0.90519950551169,0.00779107161018149
"region","race","Northeast","Black",0.788924670353688,0.0184583558170651
"region","race","Midwest","Black",0.816567069802585,0.0162137352340621
"region","race","South","Black",0.786190890808491,0.0108566404938023
"region","race","West","Black",0.817252375487236,0.0186884539572875
"region","race","Northeast","Amer. Indian, AK Native, or mult. races",0.913509383160499,0.0381235840469941
"region","race","Midwest","Amer. Indian, AK Native, or mult. races",0.87101149721974,0.0247427346498905
"region","race","South","Amer. Indian, AK Native, or mult. races",0.851400739344618,0.0209719082749959
"region","race","West","Amer. Indian, AK Native, or mult. races",0.805886504650784,0.0290342889196059
"region","race","Northeast","Asian, Hawaiian, or Pacific Islander",0.808989289315217,0.0302816694075873
"region","race","Midwest","Asian, Hawaiian, or Pacific Islander",0.776853213996216,0.0436109142769149
"region","race","South","Asian, Hawaiian, or Pacific Islander",0.814830352323547,0.0245781504636596
"region","race","West","Asian, Hawaiian, or Pacific Islander",0.805071852285751,0.0162650253179502
"region","sex","Northeast","Male",0.826795946076146,0.0122250772792237
"region","sex","Midwest","Male",0.848791556261565,0.00779895700548396
"region","sex","South","Male",0.788965757776348,0.00889038466642777
"region","sex","West","Male",0.805066465242749,0.00776664561495544
"region","sex","Northeast","Female",0.908343957970399,0.0087977344368567
"region","sex","Midwest","Female",0.914977658347163,0.00647499018330166
"region","sex","South","Female",0.883829119082229,0.00734412134568828
"region","sex","West","Female",0.877632326390993,0.0078481113540884
"region","education","Northeast","Less than high school",0.833002088530196,0.0199103959957457
"region","education","Midwest","Less than high school",0.813723992547339,0.0176074928057044
"region","education","South","Less than high school",0.744290086538827,0.0142438246690498
"region","education","West","Less than high school",0.744384608849789,0.0140143729423765
"region","education","Northeast","High school",0.830629849896296,0.0156074122512388
"region","education","Midwest","High school",0.852949018960558,0.00955877140979744
"region","education","South","High school",0.794865466990128,0.0134328415108564
"region","education","West","High school",0.789890899992529,0.0151972075698628
"region","education","Northeast","Some college",0.882058390026782,0.0130041155019528
"region","education","Midwest","Some college",0.91556430141192,0.00687858243291303
"region","education","South","Some college",0.874587520454795,0.00667214470177294
"region","education","West","Some college",0.874687078891755,0.00815903398468683
"region","education","Northeast","Inapplicable (age < 18)",0.902541252533134,0.0116903416269763
"region","education","Midwest","Inapplicable (age < 18)",0.879786859899182,0.012007271062972
"region","education","South","Inapplicable (age < 18)",0.864606043956893,0.010463690709072
"region","education","West","Inapplicable (age < 18)",0.872871429163307,0.0106671190794782
"region","education","Northeast","Missing",0.672823037898909,0.108830712122482
"region","education","Midwest","Missing",0.648747070585375,0.0638811569579572
"region","education","South","Missing",0.615803400092835,0.0780992698709774
"region","education","West","Missing",0.549202863972929,0.100467619810635
"region","employed","Northeast","Employed",0.84280462017457,0.0138254730879517
"region","employed","Midwest","Employed",0.857304014910873,0.00865377672684725
"region","employed","South","Employed",0.800822297755478,0.0076164815715213
"region","employed","West","Employed",0.807603341062022,0.00941987349268715
"region","employed","Northeast","Not employed",0.887182000170239,0.0123522585398993
"region","employed","Midwest","Not employed",0.932453267012944,0.0081385272473977
"region","employed","South","Not employed",0.874247189709892,0.00991867979464419
"region","employed","West","Not employed",0.876502040120917,0.00837340866806671
"region","employed","Northeast","Inapplicable (age < 16)",0.909228380539687,0.0116458404881183
"region","employed","Midwest","Inapplicable (age < 16)",0.877107343606142,0.0131985612892273
"region","employed","South","Inapplicable (age < 16)",0.868068996171777,0.0106830415736414
"region","employed","West","Inapplicable (age < 16)",0.870827145612425,0.0093699792589149
"region","employed","Northeast","Missing",0.41403495551709,0.297635356700329
"region","employed","Midwest","Missing",0.221483986247789,0.217955684507172
"region","employed","South","Missing",0.29594953984468,0.226227959601512
"region","employed","West","Missing",0.313777082019105,0.181533328916404
"region","insurance","Northeast","Any private, all ages",0.89342022281114,0.0102399725607339
"region","insurance","Midwest","Any private, all ages",0.909253191013722,0.00542063862182844
"region","insurance","South","Any private, all ages",0.87825905084282,0.00571474118995224
"region","insurance","West","Any private, all ages",0.87367168270358,0.00717988441919372
"region","insurance","Northeast","Public only, all ages",0.872133224963081,0.0114846216800908
"region","insurance","Midwest","Public only, all ages",0.887754621263588,0.012322808454122
"region","insurance","South","Public only, all ages",0.879161179352718,0.00844672121038926
"region","insurance","West","Public only, all ages",0.852122103993753,0.00894482858064075
"region","insurance","Northeast","Uninsured, all ages",0.531804793029024,0.0400325475343832
"region","insurance","Midwest","Uninsured, all ages",0.571924453303821,0.031514813761161
"region","insurance","South","Uninsured, all ages",0.509958998537026,0.0224245586185608
"region","insurance","West","Uninsured, all ages",0.505366988312573,0.0228467266735588
"region","poverty","Northeast","Negative or poor",0.815386884342175,0.0157657715592969
"region","poverty","Midwest","Negative or poor",0.791044428290794,0.0167242373579487
"region","poverty","South","Negative or poor",0.797490609819158,0.0154613265194759
"region","poverty","West","Negative or poor",0.778916838867515,0.0160545539930563
"region","poverty","Northeast","Near-poor",0.852244516303361,0.0284337019524294
"region","poverty","Midwest","Near-poor",0.897683609992158,0.0143220517612708
"region","poverty","South","Near-poor",0.778222500408212,0.022387370451224
"region","poverty","West","Near-poor",0.78340192922637,0.0280864626791753
"region","poverty","Northeast","Low income",0.855988943439282,0.0173279031313759
"region","poverty","Midwest","Low income",0.850002542570527,0.0135224251590173
"region","poverty","South","Low income",0.790845011427146,0.015120175547172
"region","poverty","West","Low income",0.822756897608985,0.0173340271894857
"region","poverty","Northeast","Middle income",0.855316674514021,0.0122921463767043
"region","poverty","Midwest","Middle income",0.869488619661133,0.00909284686382362
"region","poverty","South","Middle income",0.830210401779726,0.0110449912255252
"region","poverty","West","Middle income",0.806713456167568,0.010537178702701
"region","poverty","Northeast","High income",0.893387341261456,0.0152270666071442
"region","poverty","Midwest","High income",0.927070300770458,0.00810955249409549
"region","poverty","South","High income",0.890672068758201,0.00831627791264323
"region","poverty","West","High income",0.899202241716224,0.00862981769152634
"region","health","Northeast","Excellent",0.817769706500262,0.0147652305371883
"region","health","Midwest","Excellent",0.836457988532144,0.011663738652499
"region","health","South","Excellent",0.788871146398226,0.0113454722063402
"region","health","West","Excellent",0.803898798766408,0.0107869743307997
"region","health","Northeast","Very good",0.881480101031092,0.0131097790720934
"region","health","Midwest","Very good",0.885848279282765,0.00931047638580368
"region","health","South","Very good",0.838790572800135,0.0101763963794526
"region","health","West","Very good",0.848171200868664,0.0106489639534718
"region","health","Northeast","Good",0.892839552336643,0.0139281163750393
"region","health","Midwest","Good",0.909291473207628,0.00853500502065949
"region","health","South","Good",0.861809760981324,0.0104624409467228
"region","health","West","Good",0.849778795664727,0.0107694746155893
"region","health","Northeast","Fair",0.942351179154885,0.0185678767602761
"region","health","Midwest","Fair",0.953652882422584,0.011287173472925
"region","health","South","Fair",0.91968873111319,0.00981075460307956
"region","health","West","Fair",0.923784478790063,0.0123567323069849
"region","health","Northeast","Poor",0.93713338299647,0.0221167131354343
"region","health","Midwest","Poor",0.981193249761803,0.0095127700696207
"region","health","South","Poor",0.936716379720371,0.0186231141360371
"region","health","West","Poor",0.990429108404708,0.0050580818281218
"region","health","Northeast","Missing",0.283165145221595,0.181679021401384
"region","health","Midwest","Missing",0.529180442243999,0.128252427145387
"region","health","South","Missing",0.69848022508883,0.106257713213291
"region","health","West","Missing",0.646801560586921,0.210776257841969
"region","mnhlth","Northeast","Excellent",0.84299357235402,0.0124832955054653
"region","mnhlth","Midwest","Excellent",0.855645599526145,0.0103941273848104
"region","mnhlth","South","Excellent",0.812323260215293,0.00938752815951834
"region","mnhlth","West","Excellent",0.822318325533343,0.00879266311680311
"region","mnhlth","Northeast","Very good",0.890750923057799,0.0110276584377954
"region","mnhlth","Midwest","Very good",0.890252051574087,0.0098110865713895
"region","mnhlth","South","Very good",0.850973580721323,0.0105481966733661
"region","mnhlth","West","Very good",0.850455039239441,0.011233987151325
"region","mnhlth","Northeast","Good",0.879830823562237,0.015583443423135
"region","mnhlth","Midwest","Good",0.905761823494664,0.00866202973480409
"region","mnhlth","South","Good",0.849100307589996,0.0101651411345008
"region","mnhlth","West","Good",0.844934260067924,0.0104897169778025
"region","mnhlth","Northeast","Fair",0.899822214809922,0.0324002347733092
"region","mnhlth","Midwest","Fair",0.942821869732836,0.0138163464109989
"region","mnhlth","South","Fair",0.899443426677111,0.0130919942024178
"region","mnhlth","West","Fair",0.915555572562266,0.0192858706080151
"region","mnhlth","Northeast","Poor",0.93992117616131,0.0324288661190895
"region","mnhlth","Midwest","Poor",0.946875727728964,0.0243806378795061
"region","mnhlth","South","Poor",0.939323047187199,0.018564081589295
"region","mnhlth","West","Poor",0.965827443143884,0.0132942226616539
"region","mnhlth","Northeast","Missing",0.283165145221595,0.181679021401384
"region","mnhlth","Midwest","Missing",0.456145971286718,0.0983933748873692
"region","mnhlth","South","Missing",0.702855182052999,0.104615583100162
"region","mnhlth","West","Missing",0.659186757730462,0.201741033720027
"region","agegrps_v2X","Northeast","Under 18",0.902541252533134,0.0116903416269763
"region","agegrps_v2X","Midwest","Under 18",0.879786859899182,0.012007271062972
"region","agegrps_v2X","South","Under 18",0.864606043956893,0.010463690709072
"region","agegrps_v2X","West","Under 18",0.872871429163307,0.0106671190794782
"region","agegrps_v2X","Northeast","18-64",0.834393394704698,0.0119960300199656
"region","agegrps_v2X","Midwest","18-64",0.858769157348283,0.00766224668881068
"region","agegrps_v2X","South","18-64",0.797088466228286,0.00855793699000625
"region","agegrps_v2X","West","18-64",0.802669114402473,0.00922655144216527
"region","agegrps_v2X","Northeast","65+",0.952940093002995,0.0116021004622969
"region","agegrps_v2X","Midwest","65+",0.977060659453189,0.00650910440990953
"region","agegrps_v2X","South","65+",0.959632514697323,0.00609397993241594
"region","agegrps_v2X","West","65+",0.959639516308593,0.00689690734889149
"region","insurance_v2X","Northeast","<65, Any private",0.880014877501644,0.0119973619136383
"region","insurance_v2X","Midwest","<65, Any private",0.897659598478422,0.0063091243808286
"region","insurance_v2X","South","<65, Any private",0.864772194908299,0.00648937251174974
"region","insurance_v2X","West","<65, Any private",0.860585087121336,0.00805745539661637
"region","insurance_v2X","Northeast","<65, Public only",0.853087931516364,0.0128536514460476
"region","insurance_v2X","Midwest","<65, Public only",0.856405297017393,0.0153239562887861
"region","insurance_v2X","South","<65, Public only",0.850722430557032,0.0114283408034152
"region","insurance_v2X","West","<65, Public only",0.819398777767302,0.0100165990166267
"region","insurance_v2X","Northeast","<65, Uninsured",0.534225834620905,0.0409897835890724
"region","insurance_v2X","Midwest","<65, Uninsured",0.572983145193875,0.0317736317335345
"region","insurance_v2X","South","<65, Uninsured",0.50760004861767,0.0226973848017363
"region","insurance_v2X","West","<65, Uninsured",0.504585141135165,0.0226755746960219
"region","insurance_v2X","Northeast","65+, Medicare only",0.924026153354897,0.0323420933860496
"region","insurance_v2X","Midwest","65+, Medicare only",0.97550820177402,0.0126372608759509
"region","insurance_v2X","South","65+, Medicare only",0.938377454393451,0.0112385158037843
"region","insurance_v2X","West","65+, Medicare only",0.951844078231628,0.0137452798015716
"region","insurance_v2X","Northeast","65+, Medicare and private",0.974205794854895,0.010471075939902
"region","insurance_v2X","Midwest","65+, Medicare and private",0.980809274745018,0.00611832085561372
"region","insurance_v2X","South","65+, Medicare and private",0.972954150844275,0.00731081692311838
"region","insurance_v2X","West","65+, Medicare and private",0.976448779002224,0.00822760228199655
"region","insurance_v2X","Northeast","65+, Medicare and other public",0.939677222866275,0.0266249088184281
"region","insurance_v2X","Midwest","65+, Medicare and other public",0.96051946315985,0.0256751436207695
"region","insurance_v2X","South","65+, Medicare and other public",0.980657307716523,0.00813427394742947
"region","insurance_v2X","West","65+, Medicare and other public",0.934421739667989,0.0202680934439034
"region","insurance_v2X","Northeast","65+, No medicare",0.893022846450068,0.0744049398400133
"region","insurance_v2X","Midwest","65+, No medicare",0.938708787277046,0.0630540798800505
"region","insurance_v2X","South","65+, No medicare",0.856673505926328,0.0784488108076904
"region","insurance_v2X","West","65+, No medicare",0.691288908857501,0.125780604078458
"married","race","Married","Hispanic",0.756663249600964,0.0125828949047355
"married","race","Widowed","Hispanic",0.905055719248892,0.0241118960113229
"married","race","Divorced","Hispanic",0.826158763135996,0.016795135949728
"married","race","Separated","Hispanic",0.704828005158328,0.0296847146951834
"married","race","Never married","Hispanic",0.633224013240069,0.0152496850596722
"married","race","Inapplicable (age < 16)","Hispanic",0.858356459684738,0.00848603664910107
"married","race","Married","White",0.919152188678726,0.00495102542512502
"married","race","Widowed","White",0.953519380557885,0.0105839007222625
"married","race","Divorced","White",0.895278685412642,0.00954205285375553
"married","race","Separated","White",0.861495004989155,0.0324421929420123
"married","race","Never married","White",0.836632294086748,0.00972143668721303
"married","race","Inapplicable (age < 16)","White",0.908780274020849,0.00835662411995629
"married","race","Married","Black",0.844202958068609,0.011610527362358
"married","race","Widowed","Black",0.940048752016763,0.014756263125952
"married","race","Divorced","Black",0.880765991787748,0.0147566924768171
"married","race","Separated","Black",0.80449890412852,0.034626480105951
"married","race","Never married","Black",0.709492962474479,0.0119356997991837
"married","race","Inapplicable (age < 16)","Black",0.81330088617255,0.0148512261084148
"married","race","Married","Amer. Indian, AK Native, or mult. races",0.891612710674154,0.0216923256655561
"married","race","Widowed","Amer. Indian, AK Native, or mult. races",0.922651124555191,0.0553478357053986
"married","race","Divorced","Amer. Indian, AK Native, or mult. races",0.8869800583571,0.0353650900028269
"married","race","Separated","Amer. Indian, AK Native, or mult. races",0.958381296246621,0.0414420173128486
"married","race","Never married","Amer. Indian, AK Native, or mult. races",0.76220817545025,0.0343895125240218
"married","race","Inapplicable (age < 16)","Amer. Indian, AK Native, or mult. races",0.869619536412799,0.0232952143832471
"married","race","Married","Asian, Hawaiian, or Pacific Islander",0.823740283476295,0.0161103513187541
"married","race","Widowed","Asian, Hawaiian, or Pacific Islander",0.902826110529173,0.0334048480132973
"married","race","Divorced","Asian, Hawaiian, or Pacific Islander",0.86237661896404,0.0342077264009506
"married","race","Separated","Asian, Hawaiian, or Pacific Islander",0.492310381762658,0.13946311534386
"married","race","Never married","Asian, Hawaiian, or Pacific Islander",0.729040610538628,0.024039529378099
"married","race","Inapplicable (age < 16)","Asian, Hawaiian, or Pacific Islander",0.84423793515585,0.0259427077131456
"married","sex","Married","Male",0.852188293587308,0.00627341956907857
"married","sex","Widowed","Male",0.936457736861725,0.0162945103216598
"married","sex","Divorced","Male",0.820773616729357,0.0137705997917842
"married","sex","Separated","Male",0.740053113576082,0.031644950236093
"married","sex","Never married","Male",0.688203183463703,0.0100054664464817
"married","sex","Inapplicable (age < 16)","Male",0.881503462230323,0.00671112469044477
"married","sex","Married","Female",0.914953939848752,0.00479948827358931
"married","sex","Widowed","Female",0.947062379543914,0.00965046887062349
"married","sex","Divorced","Female",0.92624931721209,0.0076459625095292
"married","sex","Separated","Female",0.827829348265578,0.0268544054377036
"married","sex","Never married","Female",0.8463022119883,0.00849631599687417
"married","sex","Inapplicable (age < 16)","Female",0.872976772847917,0.00766940926027323
"married","education","Married","Less than high school",0.771876734054473,0.012712847905561
"married","education","Widowed","Less than high school",0.943601194708496,0.0122979344695852
"married","education","Divorced","Less than high school",0.860070577508848,0.0187777083709265
"married","education","Separated","Less than high school",0.76563076076517,0.0292384023957998
"married","education","Never married","Less than high school",0.700815322092323,0.0137309404095071
"married","education","Married","High school",0.863986286622246,0.00882922454611152
"married","education","Widowed","High school",0.946166778055648,0.011310142144839
"married","education","Divorced","High school",0.851475173146067,0.0153536576122267
"married","education","Separated","High school",0.777243727002421,0.0364827095534743
"married","education","Never married","High school",0.683961601799571,0.0145929971232388
"married","education","Married","Some college",0.911287239680421,0.00488688692913422
"married","education","Widowed","Some college",0.950715257365114,0.0159254573267452
"married","education","Divorced","Some college",0.907323854702263,0.0092607606148185
"married","education","Separated","Some college",0.821340849330953,0.0392578375710237
"married","education","Never married","Some college",0.805107503592806,0.0102828280491691
"married","education","Married","Inapplicable (age < 18)",1,0
"married","education","Never married","Inapplicable (age < 18)",0.866162760247702,0.0156879272512309
"married","education","Inapplicable (age < 16)","Inapplicable (age < 18)",0.877320732415604,0.00581573574653965
"married","education","Married","Missing",0.553035472588059,0.0648167539461953
"married","education","Widowed","Missing",0.743461138309098,0.133332528559321
"married","education","Divorced","Missing",0.705638398570961,0.10123041236679
"married","education","Separated","Missing",0.77769344911181,0.10777967561181
"married","education","Never married","Missing",0.602055122822953,0.0908229514947958
"married","employed","Married","Employed",0.862610284106535,0.00552074044404156
"married","employed","Widowed","Employed",0.924484863706955,0.0155056004339404
"married","employed","Divorced","Employed",0.850087649493549,0.0100366297259803
"married","employed","Separated","Employed",0.733669668672641,0.031837591286058
"married","employed","Never married","Employed",0.742852602867515,0.00985994779689585
"married","employed","Married","Not employed",0.925665863770474,0.00609712485996297
"married","employed","Widowed","Not employed",0.948886089210006,0.00931276524777291
"married","employed","Divorced","Not employed",0.936285290024901,0.00956394722003494
"married","employed","Separated","Not employed",0.879059040665297,0.0237399391843668
"married","employed","Never married","Not employed",0.793222910253688,0.00997472022447572
"married","employed","Inapplicable (age < 16)","Inapplicable (age < 16)",0.877320732415604,0.00581573574653965
"married","employed","Married","Missing",0.329165816795872,0.204172844665112
"married","employed","Divorced","Missing",0.440384741592326,0.282672401148084
"married","employed","Separated","Missing",0,0
"married","employed","Never married","Missing",0.128139330580099,0.113618755973684
"married","insurance","Married","Any private, all ages",0.90998770274274,0.00422708733063358
"married","insurance","Widowed","Any private, all ages",0.959528848281436,0.00809526741766565
"married","insurance","Divorced","Any private, all ages",0.899760850119834,0.00931434748524715
"married","insurance","Separated","Any private, all ages",0.836052578534302,0.0350996894499274
"married","insurance","Never married","Any private, all ages",0.810521306476405,0.00922118485589692
"married","insurance","Inapplicable (age < 16)","Any private, all ages",0.910627375581538,0.00628563500940373
"married","insurance","Married","Public only, all ages",0.906799076799506,0.007469333815811
"married","insurance","Widowed","Public only, all ages",0.948520188368518,0.0143709028619831
"married","insurance","Divorced","Public only, all ages",0.930105350248797,0.00971231722868309
"married","insurance","Separated","Public only, all ages",0.862482371206289,0.0290606583651721
"married","insurance","Never married","Public only, all ages",0.817702868096463,0.00955450188066183
"married","insurance","Inapplicable (age < 16)","Public only, all ages",0.847983442222421,0.00926355664126724
"married","insurance","Married","Uninsured, all ages",0.555971715114261,0.0228775962491399
"married","insurance","Widowed","Uninsured, all ages",0.627527111933433,0.0588163840075805
"married","insurance","Divorced","Uninsured, all ages",0.6242335162276,0.0358282628685921
"married","insurance","Separated","Uninsured, all ages",0.554518871137195,0.0503700239297006
"married","insurance","Never married","Uninsured, all ages",0.428558046369742,0.0191766907762586
"married","insurance","Inapplicable (age < 16)","Uninsured, all ages",0.669549682415302,0.0338915111123952
"married","poverty","Married","Negative or poor",0.762953976109632,0.0218053744673034
"married","poverty","Widowed","Negative or poor",0.921514453911937,0.0201416183720991
"married","poverty","Divorced","Negative or poor",0.892767660071792,0.0168223536966436
"married","poverty","Separated","Negative or poor",0.790386333206242,0.0335387562842053
"married","poverty","Never married","Negative or poor",0.7302480865105,0.0114798431724153
"married","poverty","Inapplicable (age < 16)","Negative or poor",0.833619063350213,0.0126413402342764
"married","poverty","Married","Near-poor",0.781951696192018,0.0226562889063081
"married","poverty","Widowed","Near-poor",0.936347536233485,0.0256204416433929
"married","poverty","Divorced","Near-poor",0.849021078862076,0.034034928002635
"married","poverty","Separated","Near-poor",0.817534805269085,0.0535932894162852
"married","poverty","Never married","Near-poor",0.732634155155384,0.026701493954439
"married","poverty","Inapplicable (age < 16)","Near-poor",0.855387622433701,0.0221526212643984
"married","poverty","Married","Low income",0.820118743343653,0.0142219280678641
"married","poverty","Widowed","Low income",0.949784634312952,0.0143676123683922
"married","poverty","Divorced","Low income",0.894021989783926,0.0156174155791089
"married","poverty","Separated","Low income",0.829000430325218,0.0329819956701881
"married","poverty","Never married","Low income",0.71987647940087,0.0162619002654854
"married","poverty","Inapplicable (age < 16)","Low income",0.855947367016638,0.0131376935398945
"married","poverty","Married","Middle income",0.862203605497943,0.00731743856451367
"married","poverty","Widowed","Middle income",0.952825635202961,0.0113716212370774
"married","poverty","Divorced","Middle income",0.84986770740302,0.0141713552977813
"married","poverty","Separated","Middle income",0.738749828892981,0.0393622425799551
"married","poverty","Never married","Middle income",0.742889652047913,0.012051106294204
"married","poverty","Inapplicable (age < 16)","Middle income",0.884003340690878,0.0102090423217198
"married","poverty","Married","High income",0.924801272699354,0.00553508100435798
"married","poverty","Widowed","High income",0.946477151341506,0.0244983909566627
"married","poverty","Divorced","High income",0.910336363290958,0.0118881989340116
"married","poverty","Separated","High income",0.818913522128131,0.0615823047422829
"married","poverty","Never married","High income",0.818519025356262,0.0135761155939961
"married","poverty","Inapplicable (age < 16)","High income",0.919891022798414,0.0103878714535098
"married","health","Married","Excellent",0.822634915471716,0.00923174779575712
"married","health","Widowed","Excellent",0.943779905666836,0.0184262285662438
"married","health","Divorced","Excellent",0.770196164294779,0.0227355402753328
"married","health","Separated","Excellent",0.656839767435426,0.0641104698466795
"married","health","Never married","Excellent",0.706602030735271,0.011601783416434
"married","health","Inapplicable (age < 16)","Excellent",0.868349112641693,0.00782833110390912
"married","health","Married","Very good",0.886790062007201,0.00708387540230104
"married","health","Widowed","Very good",0.942696548861232,0.0128877960890706
"married","health","Divorced","Very good",0.87731650085741,0.0133972887359849
"married","health","Separated","Very good",0.728327184414831,0.0467533139350436
"married","health","Never married","Very good",0.77512011585976,0.0117788501962794
"married","health","Inapplicable (age < 16)","Very good",0.89349139068921,0.0100928790639095
"married","health","Married","Good",0.908993773157905,0.0067171166665503
"married","health","Widowed","Good",0.937778832996826,0.0196723195220799
"married","health","Divorced","Good",0.895217972757909,0.0138693171169002
"married","health","Separated","Good",0.81370558649811,0.0325113206287657
"married","health","Never married","Good",0.786020395755536,0.0136212024675904
"married","health","Inapplicable (age < 16)","Good",0.879159798995878,0.0131048442100494
"married","health","Married","Fair",0.945636114986331,0.00767150347041344
"married","health","Widowed","Fair",0.977227410956499,0.00916875352793283
"married","health","Divorced","Fair",0.960853009968199,0.00875899232156084
"married","health","Separated","Fair",0.885409237030593,0.0242690894367635
"married","health","Never married","Fair",0.866390115388863,0.0176334164007774
"married","health","Inapplicable (age < 16)","Fair",0.915013941472565,0.0279589183249841
"married","health","Married","Poor",0.960746519915089,0.0112724065846423
"married","health","Widowed","Poor",0.957423956644336,0.020362670902132
"married","health","Divorced","Poor",0.994805680185534,0.00435644003558368
"married","health","Separated","Poor",0.957789546958763,0.0247576232264444
"married","health","Never married","Poor",0.894833991040914,0.0409750978237114
"married","health","Inapplicable (age < 16)","Poor",1,0
"married","health","Married","Missing",0.635026932341298,0.108819403456288
"married","health","Widowed","Missing",0.47166872578976,0.187516007992784
"married","health","Divorced","Missing",0.577748475981456,0.286231593071913
"married","health","Never married","Missing",0.517872723824655,0.231976002247375
"married","health","Inapplicable (age < 16)","Missing",0.661191494725666,0.316808306734377
"married","mnhlth","Married","Excellent",0.858558065101778,0.0074358137715787
"married","mnhlth","Widowed","Excellent",0.952242064474857,0.0133101424398762
"married","mnhlth","Divorced","Excellent",0.830003838420042,0.0155680311463281
"married","mnhlth","Separated","Excellent",0.718620991784913,0.0405963405060388
"married","mnhlth","Never married","Excellent",0.723163976133125,0.0100776442917857
"married","mnhlth","Inapplicable (age < 16)","Excellent",0.87119837975164,0.00767008952033263
"married","mnhlth","Married","Very good",0.892139203512537,0.00743068609697447
"married","mnhlth","Widowed","Very good",0.944659014130234,0.0133660522427663
"married","mnhlth","Divorced","Very good",0.891079959256683,0.0161683735306112
"married","mnhlth","Separated","Very good",0.742465982979151,0.0564503235933689
"married","mnhlth","Never married","Very good",0.7861018488512,0.0118532024825225
"married","mnhlth","Inapplicable (age < 16)","Very good",0.897219909119652,0.00951489243986085
"married","mnhlth","Married","Good",0.90020363630813,0.00769255373145522
"married","mnhlth","Widowed","Good",0.95339138439372,0.00895908274696504
"married","mnhlth","Divorced","Good",0.897678079095054,0.0124591550619343
"married","mnhlth","Separated","Good",0.839740853049774,0.0286579639071431
"married","mnhlth","Never married","Good",0.771085719121121,0.0142805872713484
"married","mnhlth","Inapplicable (age < 16)","Good",0.866510035025471,0.0134008853364489
"married","mnhlth","Married","Fair",0.94230598853837,0.0117634882489609
"married","mnhlth","Widowed","Fair",0.936125739336211,0.0413989715679166
"married","mnhlth","Divorced","Fair",0.946472122579135,0.0122393389284382
"married","mnhlth","Separated","Fair",0.871744366128024,0.0406297945569574
"married","mnhlth","Never married","Fair",0.844445716378088,0.0216288804105282
"married","mnhlth","Inapplicable (age < 16)","Fair",0.922063260960406,0.0253434299932907
"married","mnhlth","Married","Poor",0.945598314300613,0.0219284283184926
"married","mnhlth","Widowed","Poor",0.960466554554385,0.0243593228116249
"married","mnhlth","Divorced","Poor",0.985778472893863,0.00936172357046932
"married","mnhlth","Separated","Poor",0.959804234785475,0.02945305287396
"married","mnhlth","Never married","Poor",0.912245608461756,0.030009350818265
"married","mnhlth","Inapplicable (age < 16)","Poor",0.933471119763266,0.0373662708576743
"married","mnhlth","Married","Missing",0.635026932341298,0.108819403456288
"married","mnhlth","Widowed","Missing",0.47166872578976,0.187516007992784
"married","mnhlth","Divorced","Missing",0.612055668606671,0.263499097845915
"married","mnhlth","Never married","Missing",0.441470925304745,0.203697254008315
"married","mnhlth","Inapplicable (age < 16)","Missing",0.661191494725666,0.316808306734377
"married","agegrps_v2X","Married","Under 18",1,0
"married","agegrps_v2X","Never married","Under 18",0.866162760247702,0.0156879272512309
"married","agegrps_v2X","Inapplicable (age < 16)","Under 18",0.877320732415604,0.00581573574653965
"married","agegrps_v2X","Married","18-64",0.860522070243284,0.00558380221108542
"married","agegrps_v2X","Widowed","18-64",0.876102631839547,0.0187257555302681
"married","agegrps_v2X","Divorced","18-64",0.862426189506183,0.00877779933783816
"married","agegrps_v2X","Separated","18-64",0.775025012386881,0.0249136483627433
"married","agegrps_v2X","Never married","18-64",0.740192539103654,0.00842555366128894
"married","agegrps_v2X","Married","65+",0.967496989536753,0.00433864507553259
"married","agegrps_v2X","Widowed","65+",0.960928186271233,0.00917761825920975
"married","agegrps_v2X","Divorced","65+",0.94836209806651,0.0107047873959861
"married","agegrps_v2X","Separated","65+",0.898216658389617,0.0422906673021225
