"rowGrp","colGrp","rowLevels","colLevels","totPOP","totPOP_se"
"agegrps","health","45-64","Very good",27582233.292376,1052747.60531114
"agegrps","health","65+","Very good",14896227.879888,765944.760829039
"agegrps","health","Under 5","Good",2040817.275099,172542.946171214
"agegrps","health","5-17","Good",8405263.513245,520366.400392209
"agegrps","health","18-44","Good",28863228.784329,1046320.01631723
"agegrps","health","45-64","Good",25428419.536034,950202.650543966
"agegrps","health","65+","Good",15560732.620077,679194.676338558
"agegrps","health","Under 5","Fair",344959.833513,70221.1964268878
"agegrps","health","5-17","Fair",1122848.769165,111055.855314136
"agegrps","health","18-44","Fair",6951714.067173,386872.280270131
"agegrps","health","45-64","Fair",10018933.988629,395234.352295475
"agegrps","health","65+","Fair",7474926.53494,408626.913115399
"agegrps","health","Under 5","Poor",47510.388916,29873.6764422465
"agegrps","health","5-17","Poor",103324.599362,29262.3456982862
"agegrps","health","18-44","Poor",1359423.99482,140723.051115065
"agegrps","health","45-64","Poor",3391705.843535,231782.359212874
"agegrps","health","65+","Poor",2891896.924878,271008.581713009
"agegrps","health","Under 5","Missing",11867.580647,11867.580647
"agegrps","health","5-17","Missing",23159.8182,23159.8182
"agegrps","health","18-44","Missing",34873.787134,18828.7478925204
"agegrps","health","45-64","Missing",176334.361379,55804.2914080112
"agegrps","health","65+","Missing",388203.352958,94205.4942435556
"agegrps","mnhlth","Under 5","Excellent",14117306.796592,635972.977689187
"agegrps","mnhlth","5-17","Excellent",30216155.626867,1186361.15251932
"agegrps","mnhlth","18-44","Excellent",47852411.719525,1587179.62090941
"agegrps","mnhlth","45-64","Excellent",27773534.464506,1062584.24406077
"agegrps","mnhlth","65+","Excellent",14275997.958432,728296.981896892
"agegrps","mnhlth","Under 5","Very good",3866760.443945,306488.462025003
"agegrps","mnhlth","5-17","Very good",13047334.306506,711394.943557605
"agegrps","mnhlth","18-44","Very good",33726763.64519,1179019.211056
"agegrps","mnhlth","45-64","Very good",26167799.745004,1054557.60582233
"agegrps","mnhlth","65+","Very good",14354071.651229,634812.754950499
"agegrps","mnhlth","Under 5","Good",1871335.447888,166439.268280762
"agegrps","mnhlth","5-17","Good",9235441.143407,556330.75394799
"agegrps","mnhlth","18-44","Good",25108767.070939,970208.787049687
"agegrps","mnhlth","45-64","Good",22950860.234921,789756.802973065
"agegrps","mnhlth","65+","Good",14543864.752743,679685.006977942
"agegrps","mnhlth","Under 5","Fair",42578.401116,16557.1399081475
"agegrps","mnhlth","5-17","Fair",1273739.878446,127636.827998175
"agegrps","mnhlth","18-44","Fair",5429353.423397,361415.322356399
"agegrps","mnhlth","45-64","Fair",5791467.267426,326344.266421937
"agegrps","mnhlth","65+","Fair",4366399.712473,311353.018003961
"agegrps","mnhlth","Under 5","Poor",12902.319338,9235.98123406066
"agegrps","mnhlth","5-17","Poor",459286.883098,114208.446589006
"agegrps","mnhlth","18-44","Poor",1236495.778815,152083.046074758
"agegrps","mnhlth","45-64","Poor",1376879.299171,146943.948587295
"agegrps","mnhlth","65+","Poor",1664798.202589,192764.395516853
"agegrps","mnhlth","Under 5","Missing",11867.580647,11867.580647
"agegrps","mnhlth","5-17","Missing",23159.8182,23159.8182
"agegrps","mnhlth","18-44","Missing",52236.835158,25612.4419742402
"agegrps","mnhlth","45-64","Missing",185477.162512,56852.9845687248
"agegrps","mnhlth","65+","Missing",388203.352958,94205.4942435556
"agegrps","insurance_v2X","Under 5","<65, Any private",10503661.311563,642328.453544707
"agegrps","insurance_v2X","5-17","<65, Any private",32041164.432795,1566927.02062375
"agegrps","insurance_v2X","18-44","<65, Any private",80353981.367222,2763115.97525271
"agegrps","insurance_v2X","45-64","<65, Any private",64113217.902712,1955788.64823287
"agegrps","insurance_v2X","Under 5","<65, Public only",8635455.289302,449291.589072987
"agegrps","insurance_v2X","5-17","<65, Public only",20336285.95805,886825.288699243
"agegrps","insurance_v2X","18-44","<65, Public only",17658409.677703,794335.299858189
"agegrps","insurance_v2X","45-64","<65, Public only",12306523.177424,566942.136223518
"agegrps","insurance_v2X","Under 5","<65, Uninsured",783634.388661,134251.0352262
"agegrps","insurance_v2X","5-17","<65, Uninsured",1877667.265679,203238.724384346
"agegrps","insurance_v2X","18-44","<65, Uninsured",15393637.428099,695996.766488929
"agegrps","insurance_v2X","45-64","<65, Uninsured",7826277.093404,434565.414702866
"agegrps","insurance_v2X","65+","65+, Medicare only",16426681.693995,727341.169044181
"agegrps","insurance_v2X","65+","65+, Medicare and private",26928798.798261,1123152.93535154
"agegrps","insurance_v2X","65+","65+, Medicare and other public",5464161.506659,319891.886901718
"agegrps","insurance_v2X","65+","65+, No medicare",773693.631509,130625.437129637
"region","married","Northeast","Married",22769026.30366,1436867.19130533
"region","married","Midwest","Married",28586995.609274,1472054.57186907
"region","married","South","Married",49088534.793576,2405790.79019479
"region","married","West","Married",30556299.779635,1388924.82438781
"region","married","Northeast","Widowed",2858352.2447,300028.199819673
"region","married","Midwest","Widowed",3307982.511954,289178.059366879
"region","married","South","Widowed",5820272.741679,337791.190793996
"region","married","West","Widowed",2952181.224903,247190.546692731
"region","married","Northeast","Divorced",3949354.485834,354496.961890829
"region","married","Midwest","Divorced",5609429.055236,334919.48610633
"region","married","South","Divorced",10819717.819835,507751.202066484
"region","married","West","Divorced",6012680.091635,463068.764982005
"region","married","Northeast","Separated",873579.559633,99969.6269074263
"region","married","Midwest","Separated",755821.864716,101031.954287492
"region","married","South","Separated",1997568.931025,164634.912055981
"region","married","West","Separated",1190588.994972,133219.720377227
"region","married","Northeast","Never married",15503113.550885,731540.866700729
"region","married","Midwest","Never married",15754023.356107,860606.843171818
"region","married","South","Never married",28236543.695247,1126720.57987406
"region","married","West","Never married",19999784.170626,978823.516624078
"region","married","Northeast","Inapplicable (age < 16)",10500682.265383,735302.004556766
"region","married","Midwest","Inapplicable (age < 16)",13794631.306812,941277.633093081
"region","married","South","Inapplicable (age < 16)",25092381.28279,1506555.85305755
"region","married","West","Inapplicable (age < 16)",15393705.282921,939053.255091236
"region","race","Northeast","Hispanic",7720341.051232,734936.910031819
"region","race","Midwest","Hispanic",5567349.218661,952849.022921614
"region","race","South","Hispanic",21257886.593628,2589334.81713839
"region","race","West","Hispanic",22517674.381283,1710199.62962282
"region","race","Northeast","White",37298584.742423,2374843.86656932
"region","race","Midwest","White",50719188.087716,2200914.99185522
"region","race","South","White",67573038.734368,4110627.40707911
"region","race","West","White",38422492.755364,2908312.77815735
"region","race","Northeast","Black",6266556.086817,610047.264382018
"region","race","Midwest","Black",6825795.928967,656970.407786454
"region","race","South","Black",22936057.232943,1607024.99158887
"region","race","West","Black",3504579.240565,460170.817221021
"region","race","Northeast","Amer. Indian, AK Native, or mult. races",1387983.464273,221199.9818597
"region","race","Midwest","Amer. Indian, AK Native, or mult. races",2542366.957392,294005.885544761
"region","race","South","Amer. Indian, AK Native, or mult. races",5071718.433908,1250372.85472449
"region","race","West","Amer. Indian, AK Native, or mult. races",3298436.309604,429181.857127569
"region","race","Northeast","Asian, Hawaiian, or Pacific Islander",3780643.06535,478112.772153852
"region","race","Midwest","Asian, Hawaiian, or Pacific Islander",2154183.511363,336981.405790144
"region","race","South","Asian, Hawaiian, or Pacific Islander",4216318.269305,452446.43341835
"region","race","West","Asian, Hawaiian, or Pacific Islander",8362056.857876,1496891.5563194
"region","sex","Northeast","Male",27547023.683762,1358574.8582407
"region","sex","Midwest","Male",33220875.50347,1520361.34539065
"region","sex","South","Male",58763970.710693,2462294.37704464
"region","sex","West","Male",37636479.37384,1508080.18715179
"region","sex","Northeast","Female",28907084.726333,1588835.40115516
"region","sex","Midwest","Female",34588008.200629,1685837.04709765
"region","sex","South","Female",62291048.553459,2466908.02859549
"region","sex","West","Female",38468760.170852,1622570.66932377
"region","education","Northeast","Less than high school",5013804.635631,339777.009750439
"region","education","Midwest","Less than high school",5752936.387867,444939.418333714
"region","education","South","Less than high school",13550439.347046,696790.077769754
"region","education","West","Less than high school",9169043.353652,465493.57844927
"region","education","Northeast","High school",13800262.86218,992542.159424225
"region","education","Midwest","High school",16131725.265102,940446.272059114
"region","education","South","High school",28292308.827523,1306558.25160189
"region","education","West","High school",13867227.476808,876435.722040435
"region","education","Northeast","Some college",25344868.933456,1452088.05962423
"region","education","Midwest","Some college",29868427.619062,1534313.07571317
"region","education","South","Some college",50202826.93094,2254535.57216557
"region","education","West","Some college",34799294.302342,1753319.28645696
"region","education","Northeast","Inapplicable (age < 18)",12039942.128365,828274.831909473
"region","education","Midwest","Inapplicable (age < 18)",15760904.663309,1108162.64492306
"region","education","South","Inapplicable (age < 18)",28426088.749956,1644026.09813479
"region","education","West","Inapplicable (age < 18)",17950933.10442,1127073.48583517
"region","education","Northeast","Missing",255229.850463,58643.0651255576
"region","education","Midwest","Missing",294889.768759,99532.9006788531
"region","education","South","Missing",583355.408687,97710.9030458865
"region","education","West","Missing",318741.30747,67356.4582583956
"region","employed","Northeast","Employed",28548075.909048,1707654.74558626
"region","employed","Midwest","Employed",34514421.103627,1794363.44075005
"region","employed","South","Employed",57364020.037932,2428645.85435056
"region","employed","West","Employed",37015460.443145,1789040.61679612
"region","employed","Northeast","Not employed",17370818.100296,960467.882410048
"region","employed","Midwest","Not employed",19462484.767678,906727.700595909
"region","employed","South","Not employed",38516247.594357,1644103.468098
"region","employed","West","Not employed",23682873.576249,1182130.96454182
"region","employed","Northeast","Inapplicable (age < 16)",10500682.265383,735302.004556766
"region","employed","Midwest","Inapplicable (age < 16)",13794631.306812,941277.633093081
"region","employed","South","Inapplicable (age < 16)",25092381.28279,1506555.85305755
"region","employed","West","Inapplicable (age < 16)",15393705.282921,939053.255091236
"region","employed","Northeast","Missing",34532.135368,20278.2510901023
"region","employed","Midwest","Missing",37346.525982,23953.1076416486
"region","employed","South","Missing",82370.349073,34578.6547371027
"region","employed","West","Missing",13200.242377,8475.22736559976
"region","insurance","Northeast","Any private, all ages",37766129.123647,2191189.07472313
"region","insurance","Midwest","Any private, all ages",48061292.13441,2557407.42042002
"region","insurance","South","Any private, all ages",77943031.185217,3941840.18145976
"region","insurance","West","Any private, all ages",50675943.585559,2886902.98176352
"region","insurance","Northeast","Public only, all ages",15731752.938042,963710.076161978
"region","insurance","Midwest","Public only, all ages",15359012.885265,928181.009449118
"region","insurance","South","Public only, all ages",29734072.461198,1325526.96835816
"region","insurance","West","Public only, all ages",20002679.018628,1395703.31500728
"region","insurance","Northeast","Uninsured, all ages",2956226.348406,281452.992519887
"region","insurance","Midwest","Uninsured, all ages",4388578.684424,400444.519372485
"region","insurance","South","Uninsured, all ages",13377915.617737,899171.301572605
"region","insurance","West","Uninsured, all ages",5426616.940505,377756.465750025
"region","poverty","Northeast","Negative or poor",7030948.047401,566983.776167203
"region","poverty","Midwest","Negative or poor",7968984.371086,582953.452940134
"region","poverty","South","Negative or poor",18567791.761889,1226696.27883128
"region","poverty","West","Negative or poor",9935169.299591,1094425.54792384
"region","poverty","Northeast","Near-poor",1809585.411618,189504.722228144
"region","poverty","Midwest","Near-poor",3057743.176504,380094.072918827
"region","poverty","South","Near-poor",5899117.028148,458064.087767176
"region","poverty","West","Near-poor",3411422.277266,517406.017261227
"region","poverty","Northeast","Low income",6915042.677054,575253.645791352
"region","poverty","Midwest","Low income",8634971.073633,689031.624761437
"region","poverty","South","Low income",17949086.203891,958807.119720306
"region","poverty","West","Low income",10883051.155726,665354.917932258
"region","poverty","Northeast","Middle income",13673582.977402,851328.949311383
"region","poverty","Midwest","Middle income",20482659.60029,1472750.87912544
"region","poverty","South","Middle income",36677613.34315,1858726.36898486
"region","poverty","West","Middle income",21090653.312344,1260259.5792759
"region","poverty","Northeast","High income",27024949.29662,1944475.74982487
"region","poverty","Midwest","High income",27664525.482586,1619647.66344986
"region","poverty","South","High income",41961410.927074,2651782.85581194
"region","poverty","West","High income",30784943.499765,1939371.79205656
"region","health","Northeast","Excellent",18080004.692067,983538.742757645
"region","health","Midwest","Excellent",21637683.973653,1038402.98287401
"region","health","South","Excellent",40174233.092808,2354271.22739998
"region","health","West","Excellent",26040899.973489,1433001.73926355
"region","health","Northeast","Very good",18138595.823955,1175839.86757765
"region","health","Midwest","Very good",22682273.339267,1291979.75384505
"region","health","South","Very good",35828940.268084,1349561.90558679
"region","health","West","Very good",24200474.185682,1305693.7562801
"region","health","Northeast","Good",14801525.200061,1091515.8404077
"region","health","Midwest","Good",16778373.81859,922225.652142815
"region","health","South","Good",30421851.652401,1530361.40259714
"region","health","West","Good",18296711.057732,946569.497385774
"region","health","Northeast","Fair",4194790.111765,258932.926903307
"region","health","Midwest","Fair",5046284.022676,416443.426751578
"region","health","South","Fair",10751880.623266,522444.872879366
"region","health","West","Fair",5920428.435713,343321.176184776
"region","health","Northeast","Poor",1131558.262281,119338.752742229
"region","health","Midwest","Poor",1555825.450352,162761.940015079
"region","health","South","Poor",3597752.736932,279739.136849945
"region","health","West","Poor",1508725.301946,197751.448681859
"region","health","Northeast","Missing",107634.319966,44399.1022727927
"region","health","Midwest","Missing",108443.099561,34617.3995650071
"region","health","South","Missing",280360.890661,68055.4971793029
"region","health","West","Missing",138000.59013,60877.9078038941
"region","mnhlth","Northeast","Excellent",23108312.551202,1384503.12515726
"region","mnhlth","Midwest","Excellent",27015605.985384,1225059.08498237
"region","mnhlth","South","Excellent",51893501.826717,2639066.27073635
"region","mnhlth","West","Excellent",32217986.202619,1716134.22615891
"region","mnhlth","Northeast","Very good",15507087.289033,1031556.64566074
"region","mnhlth","Midwest","Very good",21012447.783402,1385580.5761063
"region","mnhlth","South","Very good",32335713.343946,1418319.53129128
"region","mnhlth","West","Very good",22307481.375493,1257204.70511989
"region","mnhlth","Northeast","Good",13969922.352563,1059828.1249735
"region","mnhlth","Midwest","Good",15380645.349615,903077.494309634
"region","mnhlth","South","Good",27784277.913916,1446011.25574625
"region","mnhlth","West","Good",16575423.033804,890615.39830103
"region","mnhlth","Northeast","Fair",2907828.304901,310470.636308449
"region","mnhlth","Midwest","Fair",3255737.717711,354535.521341782
"region","mnhlth","South","Fair",6795789.536172,375769.924503134
"region","mnhlth","West","Fair",3944183.124074,332366.280868964
"region","mnhlth","Northeast","Poor",853323.59243,153159.130926595
"region","mnhlth","Midwest","Poor",1018640.720402,196357.805457084
"region","mnhlth","South","Poor",1961247.910836,216008.317807596
"region","mnhlth","West","Poor",917150.259343,144367.733947021
"region","mnhlth","Northeast","Missing",107634.319966,44399.1022727927
"region","mnhlth","Midwest","Missing",125806.147585,45505.4992866915
"region","mnhlth","South","Missing",284488.732565,68180.5674302181
"region","mnhlth","West","Missing",143015.549359,61702.7024903808
"region","agegrps_v2X","Northeast","Under 18",12039942.128365,828274.831909473
"region","agegrps_v2X","Midwest","Under 18",15760904.663309,1108162.64492306
"region","agegrps_v2X","South","Under 18",28426088.749956,1644026.09813479
"region","agegrps_v2X","West","Under 18",17950933.10442,1127073.48583517
"region","agegrps_v2X","Northeast","18-64",35068382.282242,1986401.94397946
"region","agegrps_v2X","Midwest","18-64",41215269.834965,1965243.8429148
"region","agegrps_v2X","South","18-64",74131895.473262,2899611.1990296
"region","agegrps_v2X","West","18-64",47236499.056095,2091933.82335913
"region","agegrps_v2X","Northeast","65+",9345783.999488,702520.991417535
"region","agegrps_v2X","Midwest","65+",10832709.205825,641134.442864812
"region","agegrps_v2X","South","65+",18497035.040934,1080525.12351332
"region","agegrps_v2X","West","65+",10917807.384177,636080.84414491
"region","insurance_v2X","Northeast","<65, Any private",32404102.666439,2017714.30538196
"region","insurance_v2X","Midwest","<65, Any private",41388749.567168,2357147.60956274
"region","insurance_v2X","South","<65, Any private",68259515.776859,3731341.43769283
"region","insurance_v2X","West","<65, Any private",44959657.003826,2767312.3618223
"region","insurance_v2X","Northeast","<65, Public only",11779083.975567,836748.714392931
"region","insurance_v2X","Midwest","<65, Public only",11206954.954069,805328.587516607
"region","insurance_v2X","South","<65, Public only",21065986.506549,1123001.91872433
"region","insurance_v2X","West","<65, Public only",14884648.666294,1217092.57174587
"region","insurance_v2X","Northeast","<65, Uninsured",2925137.768601,279108.098611651
"region","insurance_v2X","Midwest","<65, Uninsured",4380469.977037,400931.66395407
"region","insurance_v2X","South","<65, Uninsured",13232481.93981,890678.433830309
"region","insurance_v2X","West","<65, Uninsured",5343126.490395,377003.33407727
"region","insurance_v2X","Northeast","65+, Medicare only",2724603.148317,308429.284383188
"region","insurance_v2X","Midwest","65+, Medicare only",3282906.389034,307443.43924871
"region","insurance_v2X","South","65+, Medicare only",6638785.243262,453033.354193648
"region","insurance_v2X","West","65+, Medicare only",3780386.913382,362997.319783631
"region","insurance_v2X","Northeast","65+, Medicare and private",5151417.877601,472710.609221781
"region","insurance_v2X","Midwest","65+, Medicare and private",6548353.233413,453626.110432881
"region","insurance_v2X","South","65+, Medicare and private",9549491.312397,728274.162508003
"region","insurance_v2X","West","65+, Medicare and private",5679536.37485,459613.98704975
"region","insurance_v2X","Northeast","65+, Medicare and other public",1228065.814158,156271.551763232
"region","insurance_v2X","Midwest","65+, Medicare and other public",869151.542162,133908.686992369
"region","insurance_v2X","South","65+, Medicare and other public",2029300.711387,183279.332586889
"region","insurance_v2X","West","65+, Medicare and other public",1337643.438952,156610.750267304
"region","insurance_v2X","Northeast","65+, No medicare",241697.159412,104521.042079496
"region","insurance_v2X","Midwest","65+, No medicare",132298.041216,49191.3853849289
"region","insurance_v2X","South","65+, No medicare",279457.773888,68553.539087508
"region","insurance_v2X","West","65+, No medicare",120240.656993,31612.4737309519
"married","race","Married","Hispanic",18187267.5021,1184863.43711209
"married","race","Widowed","Hispanic",1276125.342564,124491.312939109
"married","race","Divorced","Hispanic",3621714.650676,271959.973002542
"married","race","Separated","Hispanic",1482254.862768,124442.537471232
"married","race","Never married","Hispanic",16636094.963182,993131.035890572
"married","race","Inapplicable (age < 16)","Hispanic",15859793.923514,1121584.51968541
"married","race","Married","White",90759095.842217,3250815.45293705
"married","race","Widowed","White",10817881.649215,529391.5585876
"married","race","Divorced","White",17751220.120325,720090.51201488
"married","race","Separated","White",1962050.883708,186433.248903428
"married","race","Never married","White",40536931.76432,1464119.51486771
"married","race","Inapplicable (age < 16)","White",32186124.060086,1681399.6906448
"married","race","Married","Black",9841438.237667,565605.373441399
"married","race","Widowed","Black",1796113.82694,162290.142204051
"married","race","Divorced","Black",3533851.457337,203156.321821764
"married","race","Separated","Black",1016064.473662,119859.096793494
"married","race","Never married","Black",14446406.131646,725919.452635632
"married","race","Inapplicable (age < 16)","Black",8899114.36204,554193.929142025
"married","race","Married","Amer. Indian, AK Native, or mult. races",2953669.662755,496847.813176436
"married","race","Widowed","Amer. Indian, AK Native, or mult. races",400517.85561,91121.2049215233
"married","race","Divorced","Amer. Indian, AK Native, or mult. races",848181.891439,139642.163362825
"married","race","Separated","Amer. Indian, AK Native, or mult. races",177721.763701,48594.7032475855
"married","race","Never married","Amer. Indian, AK Native, or mult. races",3303776.63549,346010.384412117
"married","race","Inapplicable (age < 16)","Amer. Indian, AK Native, or mult. races",4616637.356182,535318.653032618
"married","race","Married","Asian, Hawaiian, or Pacific Islander",9259385.241406,821622.650308474
"married","race","Widowed","Asian, Hawaiian, or Pacific Islander",648150.048907,112645.553759124
"married","race","Divorced","Asian, Hawaiian, or Pacific Islander",636213.332763,121181.110469909
"married","race","Separated","Asian, Hawaiian, or Pacific Islander",179467.366507,70458.2438763493
"married","race","Never married","Asian, Hawaiian, or Pacific Islander",4570255.278227,529719.031386001
"married","race","Inapplicable (age < 16)","Asian, Hawaiian, or Pacific Islander",3219730.436084,344057.895874694
"married","sex","Married","Male",65444429.954043,1846685.45198428
"married","sex","Widowed","Male",3281661.516434,225041.841685634
"married","sex","Divorced","Male",10873986.856606,450437.590538034
"married","sex","Separated","Male",2016304.599676,156835.146105705
"married","sex","Never married","Male",42548795.90961,1221582.91862899
"married","sex","Inapplicable (age < 16)","Male",33003170.435396,1175834.12138254
"married","sex","Married","Female",65556426.532102,1865266.81897972
"married","sex","Widowed","Female",11657127.206802,547559.355503928
"married","sex","Divorced","Female",15517194.595934,614419.784367198
"married","sex","Separated","Female",2801254.75067,173167.743798563
"married","sex","Never married","Female",36944668.863255,1073416.54070744
"married","sex","Inapplicable (age < 16)","Female",31778229.70251,1151067.94878737
"married","education","Married","Less than high school",12116522.623874,533150.399616265
"married","education","Widowed","Less than high school",3538033.341569,225312.317537237
"married","education","Divorced","Less than high school",3189146.715368,205203.134495841
"married","education","Separated","Less than high school",1126518.124456,100879.173477115
"married","education","Never married","Less than high school",13516002.918929,529875.182507024
"married","education","Married","High school",35885281.572838,1294056.54435005
"married","education","Widowed","High school",5175517.293169,331756.609481039
"married","education","Divorced","High school",8167367.253853,460873.743997433
"married","education","Separated","High school",1837032.081433,150087.706911166
"married","education","Never married","High school",21026326.23032,783921.641651408
"married","education","Married","Some college",82270479.778457,2811206.94405032
"married","education","Widowed","Some college",6029054.322517,361290.374878926
"married","education","Divorced","Some college",14833156.974404,557876.464185944
"married","education","Separated","Some college",1809134.899397,151481.807958907
"married","education","Never married","Some college",35273591.811025,1181930.46866297
"married","education","Married","Inapplicable (age < 18)",45350.078361,45350.078361
"married","education","Never married","Inapplicable (age < 18)",9351118.429783,487563.808112352
"married","education","Inapplicable (age < 16)","Inapplicable (age < 18)",64781400.137906,2147010.61122187
"married","education","Married","Missing",683222.432615,114740.033545327
"married","education","Widowed","Missing",196183.765981,51571.3741016496
"married","education","Divorced","Missing",201510.508915,56619.4129059238
"married","education","Separated","Missing",44874.24506,12558.2197796626
"married","education","Never married","Missing",326425.382808,72168.1251057
"married","employed","Married","Employed",86459720.89368,2629815.9069583
"married","employed","Widowed","Employed",2542694.471316,194174.34342415
"married","employed","Divorced","Employed",16191889.556188,640907.62961983
"married","employed","Separated","Employed",2893839.294052,211824.684837976
"married","employed","Never married","Employed",49353833.278516,1459616.35885604
"married","employed","Married","Not employed",44441948.123153,1536278.40598481
"married","employed","Widowed","Not employed",12396094.25192,567009.695807732
"married","employed","Divorced","Not employed",10166825.941516,472095.864805641
"married","employed","Separated","Not employed",1920247.898417,140565.807939776
"married","employed","Never married","Not employed",30107307.823574,981129.684025786
"married","employed","Inapplicable (age < 16)","Inapplicable (age < 16)",64781400.137906,2147010.61122187
"married","employed","Married","Missing",99187.469312,41175.7599192571
"married","employed","Divorced","Missing",32465.954836,17566.880749231
"married","employed","Separated","Missing",3472.157877,3472.157877
"married","employed","Never married","Missing",32323.670775,15374.5663608176
"married","insurance","Married","Any private, all ages",102332667.074376,3287221.19550194
"married","insurance","Widowed","Any private, all ages",7314091.444307,371057.522268522
"married","insurance","Divorced","Any private, all ages",15431284.418136,600047.410277066
"married","insurance","Separated","Any private, all ages",2348280.769994,197698.500646584
"married","insurance","Never married","Any private, all ages",50555835.876091,1494777.31521128
"married","insurance","Inapplicable (age < 16)","Any private, all ages",36464236.445929,1765338.43252502
"married","insurance","Married","Public only, all ages",19074671.741981,742699.942718214
"married","insurance","Widowed","Public only, all ages",7197594.32512,392779.129766374
"married","insurance","Divorced","Public only, all ages",8408331.47826,456833.257616515
"married","insurance","Separated","Public only, all ages",1554033.603325,127958.397022338
"married","insurance","Never married","Public only, all ages",18426394.304829,833788.427368355
"married","insurance","Inapplicable (age < 16)","Public only, all ages",26166491.849618,1067501.33205487
"married","insurance","Married","Uninsured, all ages",9593517.669788,563839.510879725
"married","insurance","Widowed","Uninsured, all ages",427102.953809,70133.7063681961
"married","insurance","Divorced","Uninsured, all ages",2551565.556144,207376.382849025
"married","insurance","Separated","Uninsured, all ages",915244.977027,97321.5484849959
"married","insurance","Never married","Uninsured, all ages",10511234.591945,498653.739569698
"married","insurance","Inapplicable (age < 16)","Uninsured, all ages",2150671.842359,221936.778170708
"married","poverty","Married","Negative or poor",7866123.613292,584528.435020795
"married","poverty","Widowed","Negative or poor",1965894.899946,148983.570612791
"married","poverty","Divorced","Negative or poor",4344138.358688,295786.510780435
"married","poverty","Separated","Negative or poor",1437518.2408,122877.112883789
"married","poverty","Never married","Negative or poor",14447983.872725,659221.836339581
"married","poverty","Inapplicable (age < 16)","Negative or poor",13441234.494516,767308.11004144
"married","poverty","Married","Near-poor",3182948.376999,325842.788184019
"married","poverty","Widowed","Near-poor",1558888.208852,147185.276318025
"married","poverty","Divorced","Near-poor",1612400.6826,147979.870173694
"married","poverty","Separated","Near-poor",339376.664313,53007.3628419874
"married","poverty","Never married","Near-poor",3637290.70196,240978.328482037
"married","poverty","Inapplicable (age < 16)","Near-poor",3846963.258812,345223.426307624
"married","poverty","Married","Low income",13607572.582647,708909.45510009
"married","poverty","Widowed","Low income",3583166.510533,247793.652521993
"married","poverty","Divorced","Low income",4260316.381648,228812.220580085
"married","poverty","Separated","Low income",872969.970883,90386.7431014427
"married","poverty","Never married","Low income",11524634.768538,479781.521738932
"married","poverty","Inapplicable (age < 16)","Low income",10533490.896055,615207.730470882
"married","poverty","Married","Middle income",35870381.320951,1301057.66171519
"married","poverty","Widowed","Middle income",4245969.301267,267390.683269029
"married","poverty","Divorced","Middle income",7975861.916193,414431.222521292
"married","poverty","Separated","Middle income",1264417.95873,131660.604060425
"married","poverty","Never married","Middle income",23718256.498122,795895.810376077
"married","poverty","Inapplicable (age < 16)","Middle income",18849622.237923,1007526.35167642
"married","poverty","Married","High income",70473830.592256,2557920.74679398
"married","poverty","Widowed","High income",3584869.802638,278999.034832522
"married","poverty","Divorced","High income",8198464.113411,425088.836651373
"married","poverty","Separated","High income",903276.51562,141360.389609787
"married","poverty","Never married","High income",26165298.93152,1099641.87075096
"married","poverty","Inapplicable (age < 16)","High income",18110089.2506,1061847.73120057
"married","health","Married","Excellent",32730361.721313,1268223.48821888
"married","health","Widowed","Excellent",2157604.242607,202594.857316552
"married","health","Divorced","Excellent",4519344.132581,279205.549936414
"married","health","Separated","Excellent",812906.190721,98543.778834549
"married","health","Never married","Excellent",27987026.492876,964656.920111173
"married","health","Inapplicable (age < 16)","Excellent",37725578.951919,1468619.11112089
"married","health","Married","Very good",45212011.113561,1577297.60317903
"married","health","Widowed","Very good",4039275.718202,255415.488584473
"married","health","Divorced","Very good",8303023.659034,386746.993964997
"married","health","Separated","Very good",1170188.748404,123501.975464624
"married","health","Never married","Very good",25479765.7663,884209.59860891
"married","health","Inapplicable (age < 16)","Very good",16646018.611487,814185.17357731
"married","health","Married","Good",37561401.603037,1448624.44028799
"married","health","Widowed","Good",4722084.620721,294852.638998007
"married","health","Divorced","Good",8245729.049456,390612.81912967
"married","health","Separated","Good",1507318.123719,140156.655661479
"married","health","Never married","Good",19202562.979772,675134.031877295
"married","health","Inapplicable (age < 16)","Good",9059365.352079,554284.851980775
"married","health","Married","Fair",11943779.61455,557144.44044201
"married","health","Widowed","Fair",2712371.243516,198892.164945973
"married","health","Divorced","Fair",3681042.913847,243504.239657147
"married","health","Separated","Fair",1004914.424444,100870.961163608
"married","health","Never married","Fair",5380710.62681,279080.641500564
"married","health","Inapplicable (age < 16)","Fair",1190564.370253,121995.708579447
"married","health","Married","Poor",3191073.2813,219553.11552015
"married","health","Widowed","Poor",1180615.108621,159622.157084692
"married","health","Divorced","Poor",1595364.230158,150825.251014849
"married","health","Separated","Poor",322231.863058,58487.4441559345
"married","health","Never married","Poor",1379731.815053,139854.1073127
"married","health","Inapplicable (age < 16)","Poor",124845.453321,37333.9352680822
"married","health","Married","Missing",362229.152384,86653.0824101354
"married","health","Widowed","Missing",126837.789569,48525.7659038501
"married","health","Divorced","Missing",46677.467464,16507.4406421496
"married","health","Never married","Missing",63667.092054,29829.8927379983
"married","health","Inapplicable (age < 16)","Missing",35027.398847,26023.3865872622
"married","mnhlth","Married","Excellent",49914888.780921,1799043.19473106
"married","mnhlth","Widowed","Excellent",3225144.667778,244459.157427708
