"rowGrp","colGrp","rowLevels","colLevels","meanEVT","meanEVT_se"
"married","race","Widowed","Hispanic",281.674464433646,25.9714635297568
"married","race","Divorced","Hispanic",239.784471239388,25.3237963208766
"married","race","Separated","Hispanic",191.986873162201,23.2266785239366
"married","race","Never married","Hispanic",249.451220668812,16.5051410393445
"married","race","Inapplicable (age < 16)","Hispanic",237.545634996631,22.0652911461848
"married","race","Married","White",272.044456932298,10.114884690314
"married","race","Widowed","White",268.639723946966,21.5270362240894
"married","race","Divorced","White",246.440970419704,18.2519125598598
"married","race","Separated","White",202.895335391591,26.7723323835195
"married","race","Never married","White",278.157242608537,18.5440260329776
"married","race","Inapplicable (age < 16)","White",223.684307938526,17.9588040858447
"married","race","Married","Black",281.057515039005,28.3564307828715
"married","race","Widowed","Black",261.785955092078,27.9692267757094
"married","race","Divorced","Black",284.455165325885,22.8366444068596
"married","race","Separated","Black",246.849899586018,38.3486461327255
"married","race","Never married","Black",290.140650470486,24.9506105479494
"married","race","Inapplicable (age < 16)","Black",192.333137211721,16.2418477063647
"married","race","Married","Amer. Indian, AK Native, or mult. races",272.521547039192,33.9937165706908
"married","race","Widowed","Amer. Indian, AK Native, or mult. races",239.990436031217,42.9866470298875
"married","race","Divorced","Amer. Indian, AK Native, or mult. races",274.541235544445,38.9856273841781
"married","race","Separated","Amer. Indian, AK Native, or mult. races",195.153491170502,121.583172199176
"married","race","Never married","Amer. Indian, AK Native, or mult. races",289.410310004919,44.4918970789812
"married","race","Inapplicable (age < 16)","Amer. Indian, AK Native, or mult. races",263.59925678945,32.1553773348846
"married","race","Married","Asian, Hawaiian, or Pacific Islander",286.08335166504,27.3745125434168
"married","race","Widowed","Asian, Hawaiian, or Pacific Islander",275.456502621063,53.4156296429053
"married","race","Divorced","Asian, Hawaiian, or Pacific Islander",633.094140113258,333.449651128172
"married","race","Separated","Asian, Hawaiian, or Pacific Islander",207.588556908431,133.634734496035
"married","race","Never married","Asian, Hawaiian, or Pacific Islander",350.703100337511,77.0325849166891
"married","race","Inapplicable (age < 16)","Asian, Hawaiian, or Pacific Islander",292.812225838343,51.7609267628103
"married","sex","Married","Male",279.580275952555,12.7100454335624
"married","sex","Widowed","Male",314.304323125566,34.0035532865304
"married","sex","Divorced","Male",276.475035168339,23.5536674566364
"married","sex","Separated","Male",230.234345625519,29.9859114481639
"married","sex","Never married","Male",313.094751761877,22.0221144213176
"married","sex","Inapplicable (age < 16)","Male",236.408557278986,17.9024624997165
"married","sex","Married","Female",264.845049378684,10.4815616315853
"married","sex","Widowed","Female",257.646026514233,19.5473389063158
"married","sex","Divorced","Female",246.868667208698,19.00547153721
"married","sex","Separated","Female",196.492236503397,21.722467306558
"married","sex","Never married","Female",253.591561364452,14.5419900156059
"married","sex","Inapplicable (age < 16)","Female",221.162702701401,11.9118382986771
"married","education","Married","Less than high school",212.927966376706,11.9876199878296
"married","education","Widowed","Less than high school",317.3407710319,51.1764923558766
"married","education","Divorced","Less than high school",198.454074531551,18.6759979473155
"married","education","Separated","Less than high school",169.210356226294,26.1765428356382
"married","education","Never married","Less than high school",262.348162590434,24.2300686527383
"married","education","Married","High school",278.899621372154,13.6125323128508
"married","education","Widowed","High school",237.968565127302,19.5337882282366
"married","education","Divorced","High school",234.289425528231,21.3641490498071
"married","education","Separated","High school",207.15624555835,24.1733935550175
"married","education","Never married","High school",286.517414418815,37.8360635445329
"married","education","Married","Some college",277.900800058464,10.8189471792561
"married","education","Widowed","Some college",263.022948528605,17.529559769824
"married","education","Divorced","Some college",282.561947059857,24.8768028326212
"married","education","Separated","Some college",231.995562764952,38.6883974549484
"married","education","Never married","Some college",288.62540950552,18.2659712688722
"married","education","Married","Inapplicable (age < 18)",374,0
"married","education","Never married","Inapplicable (age < 18)",220.430696680236,10.7444215087721
"married","education","Inapplicable (age < 16)","Inapplicable (age < 18)",229.432085508659,11.8927889408424
"married","education","Married","Missing",196.309551675743,22.4043789532769
"married","education","Widowed","Missing",169.527162287929,26.7669761894199
"married","education","Divorced","Missing",366.820957274327,98.3770255514292
"married","education","Separated","Missing",534.688522360844,351.395798245888
"married","education","Never married","Missing",357.040005657283,98.7987898607502
"married","employed","Married","Employed",256.288594750521,11.3397240942738
"married","employed","Widowed","Employed",220.809747268689,31.3988660101089
"married","employed","Divorced","Employed",276.328986449944,30.1568493736687
"married","employed","Separated","Employed",218.760828445699,35.1445945446661
"married","employed","Never married","Employed",272.726050650518,16.7413817523781
"married","employed","Married","Not employed",284.342929588449,11.9238959511172
"married","employed","Widowed","Not employed",274.034754186754,18.8995777454226
"married","employed","Divorced","Not employed",243.517779572659,12.8824470670432
"married","employed","Separated","Not employed",203.341360135652,21.104169689224
"married","employed","Never married","Not employed",284.054705616147,19.6560772661966
"married","employed","Inapplicable (age < 16)","Inapplicable (age < 16)",229.432085508659,11.8927889408424
"married","insurance","Married","Any private, all ages",280.400206777419,9.22333024046848
"married","insurance","Widowed","Any private, all ages",263.701482591634,14.7016461417751
"married","insurance","Divorced","Any private, all ages",282.803843567432,25.8415926193497
"married","insurance","Separated","Any private, all ages",226.171263757554,30.25581805489
"married","insurance","Never married","Any private, all ages",300.446167301174,22.1925625497241
"married","insurance","Inapplicable (age < 16)","Any private, all ages",261.327800633912,17.9339042752827
"married","insurance","Married","Public only, all ages",247.417659520891,15.7612987961566
"married","insurance","Widowed","Public only, all ages",274.583060378853,29.7341315741441
"married","insurance","Divorced","Public only, all ages",237.264233556323,16.4323488941836
"married","insurance","Separated","Public only, all ages",217.423051441399,26.3745558175789
"married","insurance","Never married","Public only, all ages",252.281999530681,13.4946371597366
"married","insurance","Inapplicable (age < 16)","Public only, all ages",182.6498442363,9.66088276498485
"married","insurance","Married","Uninsured, all ages",225.459025251703,30.7490006544706
"married","insurance","Widowed","Uninsured, all ages",130.588217532758,41.0595417247879
"married","insurance","Divorced","Uninsured, all ages",167.593645548917,24.362066284863
"married","insurance","Separated","Uninsured, all ages",112.208855325559,28.0933720634032
"married","insurance","Never married","Uninsured, all ages",210.00326348379,18.7848055661943
"married","insurance","Inapplicable (age < 16)","Uninsured, all ages",222.758300159527,54.5730966188899
"married","poverty","Married","Negative or poor",254.965429083836,24.9900978214727
"married","poverty","Widowed","Negative or poor",256.422546560279,20.7745023006704
"married","poverty","Divorced","Negative or poor",202.455699190863,14.9021024472746
"married","poverty","Separated","Negative or poor",161.058258857331,22.5078772022546
"married","poverty","Never married","Negative or poor",258.437942123214,14.4693652041746
"married","poverty","Inapplicable (age < 16)","Negative or poor",190.605125067505,13.2195817114274
"married","poverty","Married","Near-poor",212.782099000623,27.9970792697358
"married","poverty","Widowed","Near-poor",272.617529830604,45.930927475677
"married","poverty","Divorced","Near-poor",250.19302812888,32.6586362823297
"married","poverty","Separated","Near-poor",269.209055533605,66.3084034285276
"married","poverty","Never married","Near-poor",235.086690771658,22.7698538691972
"married","poverty","Inapplicable (age < 16)","Near-poor",208.62893291849,37.7616998489538
"married","poverty","Married","Low income",272.498672390643,26.3223274758867
"married","poverty","Widowed","Low income",298.404921130611,51.4238348497573
"married","poverty","Divorced","Low income",273.299338826234,35.9036909991747
"married","poverty","Separated","Low income",211.875350701309,40.9129852463417
"married","poverty","Never married","Low income",288.279130789699,50.954214405894
"married","poverty","Inapplicable (age < 16)","Low income",202.923269579634,19.5255535241315
"married","poverty","Married","Middle income",280.41008336852,18.3876190885829
"married","poverty","Widowed","Middle income",250.84984815275,20.3560033742468
"married","poverty","Divorced","Middle income",269.116601814986,25.4832633386229
"married","poverty","Separated","Middle income",253.841095810792,55.862999810078
"married","poverty","Never married","Middle income",261.081202477253,17.4128271261455
"married","poverty","Inapplicable (age < 16)","Middle income",220.302378481291,10.6219413129153
"married","poverty","Married","High income",272.198684671947,8.85887287827687
"married","poverty","Widowed","High income",258.379245607396,20.3630904366622
"married","poverty","Divorced","High income",282.759039261689,41.3811499455115
"married","poverty","Separated","High income",220.73201773513,40.3334536302818
"married","poverty","Never married","High income",309.740385317251,35.3176954708243
"married","poverty","Inapplicable (age < 16)","High income",275.371248621098,27.7704380835298
"married","health","Married","Excellent",253.481897820226,11.606491691064
"married","health","Widowed","Excellent",208.025884917423,21.644666240695
"married","health","Divorced","Excellent",227.102031447005,21.9678378696259
"married","health","Separated","Excellent",243.661501999532,42.1533790938256
"married","health","Never married","Excellent",324.27816852538,44.2167650422478
"married","health","Inapplicable (age < 16)","Excellent",213.631509215692,9.56255521884822
"married","health","Married","Very good",237.560637383731,10.0513487488736
"married","health","Widowed","Very good",226.076776156988,24.1731798544778
"married","health","Divorced","Very good",206.661118557218,13.3084342578004
"married","health","Separated","Very good",251.176008675838,57.8646730482349
"married","health","Never married","Very good",226.07319425452,11.3513055943659
"married","health","Inapplicable (age < 16)","Very good",196.517253725773,9.66681677883939
"married","health","Married","Good",271.843041445021,14.9841636016627
"married","health","Widowed","Good",217.919652054544,14.4083187603841
"married","health","Divorced","Good",235.241462903602,14.8894830133224
"married","health","Separated","Good",194.44285149292,31.2260443538972
"married","health","Never married","Good",265.276901657289,23.0056032066275
"married","health","Inapplicable (age < 16)","Good",251.612042364877,22.9547775786819
"married","health","Married","Fair",269.237475109535,15.7382546943958
"married","health","Widowed","Fair",302.935326695528,26.887028644227
"married","health","Divorced","Fair",255.283057311923,26.4947804406254
"married","health","Separated","Fair",177.474607112978,28.042475163069
"married","health","Never married","Fair",303.896942880353,25.0855586937136
"married","health","Inapplicable (age < 16)","Fair",446.386254111387,149.220480503221
"married","health","Married","Poor",396.512907752822,43.7956405604845
"married","health","Widowed","Poor",452.582728499205,103.18178309095
"married","health","Divorced","Poor",397.750949947466,82.3578174369318
"married","health","Separated","Poor",255.552935140627,50.2415898014571
"married","health","Never married","Poor",328.759383867735,51.0343100185269
"married","health","Inapplicable (age < 16)","Poor",347.98618533667,58.6912310411038
"married","mnhlth","Married","Excellent",284.911139541584,13.1050609999744
"married","mnhlth","Widowed","Excellent",227.113013030467,29.2350146915771
"married","mnhlth","Divorced","Excellent",250.801964153637,21.5299922866693
"married","mnhlth","Separated","Excellent",237.963666094462,44.6250371807859
"married","mnhlth","Never married","Excellent",299.378807737888,18.0857219775405
"married","mnhlth","Inapplicable (age < 16)","Excellent",224.556591012153,11.1693015578096
"married","mnhlth","Married","Very good",246.12722035771,10.0446279013076
"married","mnhlth","Widowed","Very good",220.020382296575,17.3876729574314
"married","mnhlth","Divorced","Very good",282.630033861584,31.7505891210558
"married","mnhlth","Separated","Very good",206.645217906106,34.2796302735269
"married","mnhlth","Never married","Very good",310.839829842152,39.706958933383
"married","mnhlth","Inapplicable (age < 16)","Very good",245.119734865987,40.1859170178238
"married","mnhlth","Married","Good",271.8635140803,15.9660065182547
"married","mnhlth","Widowed","Good",273.641807161662,23.5811818288315
"married","mnhlth","Divorced","Good",232.213647703786,18.7088493811283
"married","mnhlth","Separated","Good",220.281148245171,36.1402552551463
"married","mnhlth","Never married","Good",223.34944472303,10.2482228226525
"married","mnhlth","Inapplicable (age < 16)","Good",218.007892962302,17.7179347579667
"married","mnhlth","Married","Fair",269.457537197993,29.8705761311299
"married","mnhlth","Widowed","Fair",282.742214222967,30.831775414289
"married","mnhlth","Divorced","Fair",217.674013383892,22.3606986824473
"married","mnhlth","Separated","Fair",185.057240084431,35.3131088618592
"married","mnhlth","Never married","Fair",292.937695034208,27.4610395601034
"married","mnhlth","Inapplicable (age < 16)","Fair",222.890636063847,24.4266182306339
"married","mnhlth","Married","Poor",324.168298197683,63.0094594211404
"married","mnhlth","Widowed","Poor",497.730593877391,152.42049278726
"married","mnhlth","Divorced","Poor",427.85384237847,158.490836131575
"married","mnhlth","Separated","Poor",172.180781415175,36.2492973010823
"married","mnhlth","Never married","Poor",295.166771569159,81.6486681390851
"married","mnhlth","Inapplicable (age < 16)","Poor",274.30572082098,49.2709206364564
"married","agegrps_v2X","Married","Under 18",374,0
"married","agegrps_v2X","Never married","Under 18",220.430696680236,10.7444215087721
"married","agegrps_v2X","Inapplicable (age < 16)","Under 18",229.432085508659,11.8927889408424
"married","agegrps_v2X","Married","18-64",274.448283827441,10.7974802513493
"married","agegrps_v2X","Widowed","18-64",335.584311939818,79.7076297579744
"married","agegrps_v2X","Divorced","18-64",251.684028875524,20.5000584773368
"married","agegrps_v2X","Separated","18-64",196.551108317909,19.3869069219034
"married","agegrps_v2X","Never married","18-64",288.036733599149,17.854832240991
"married","agegrps_v2X","Married","65+",267.081313114783,11.0009847065951
"married","agegrps_v2X","Widowed","65+",255.658359740158,11.8671452801102
"married","agegrps_v2X","Divorced","65+",266.938946683581,16.641177384967
"married","agegrps_v2X","Separated","65+",260.606090970144,36.6157451168714
"married","agegrps_v2X","Never married","65+",259.468085084062,17.9372632235313
"married","insurance_v2X","Married","<65, Any private",282.750479034071,11.0122896208687
"married","insurance_v2X","Widowed","<65, Any private",306.523348700223,49.6274206649329
"married","insurance_v2X","Divorced","<65, Any private",292.842985975817,35.0767390628634
"married","insurance_v2X","Separated","<65, Any private",235.118560000348,34.1314842115479
"married","insurance_v2X","Never married","<65, Any private",304.608382745159,24.2859125626261
"married","insurance_v2X","Inapplicable (age < 16)","<65, Any private",261.327800633912,17.9339042752827
"married","insurance_v2X","Married","<65, Public only",242.986561843819,29.1216666584401
"married","insurance_v2X","Widowed","<65, Public only",381.679417661402,154.209629535124
"married","insurance_v2X","Divorced","<65, Public only",212.256482019766,22.0122158046509
"married","insurance_v2X","Separated","<65, Public only",189.589666932919,29.830160653068
"married","insurance_v2X","Never married","<65, Public only",251.349857737007,15.0735533980972
"married","insurance_v2X","Inapplicable (age < 16)","<65, Public only",182.6498442363,9.66088276498485
"married","insurance_v2X","Married","<65, Uninsured",215.340465570615,28.6514727984077
"married","insurance_v2X","Widowed","<65, Uninsured",128.771225292019,44.0976387473687
"married","insurance_v2X","Divorced","<65, Uninsured",168.762211030356,24.6893235103652
"married","insurance_v2X","Separated","<65, Uninsured",112.213575322215,28.1470751700112
"married","insurance_v2X","Never married","<65, Uninsured",210.131617138844,18.8461512944077
"married","insurance_v2X","Inapplicable (age < 16)","<65, Uninsured",222.758300159527,54.5730966188899
"married","insurance_v2X","Married","65+, Medicare only",262.38285587192,19.4664341511089
"married","insurance_v2X","Widowed","65+, Medicare only",240.226492288848,22.3273518862621
"married","insurance_v2X","Divorced","65+, Medicare only",251.817193118842,31.6404201684071
"married","insurance_v2X","Separated","65+, Medicare only",327.861787411403,69.6351824129644
"married","insurance_v2X","Never married","65+, Medicare only",280.775366563183,43.4123915855866
"married","insurance_v2X","Married","65+, Medicare and private",276.327089516293,15.4295411853227
"married","insurance_v2X","Widowed","65+, Medicare and private",255.643824137045,15.0187803682612
"married","insurance_v2X","Divorced","65+, Medicare and private",250.479767338074,20.6442158776713
"married","insurance_v2X","Separated","65+, Medicare and private",181.812456526968,42.5930178439809
"married","insurance_v2X","Never married","65+, Medicare and private",264.109920076444,25.9187621804483
"married","insurance_v2X","Married","65+, Medicare and other public",199.474948201021,24.3266370932025
"married","insurance_v2X","Widowed","65+, Medicare and other public",283.915120510132,28.9900937984075
"married","insurance_v2X","Divorced","65+, Medicare and other public",300.048004961109,36.1749357590068
"married","insurance_v2X","Separated","65+, Medicare and other public",275.29774691177,62.1918870666559
"married","insurance_v2X","Never married","65+, Medicare and other public",235.686013913377,28.7212708630152
"married","insurance_v2X","Married","65+, No medicare",277.452967154314,114.147281632049
"married","insurance_v2X","Widowed","65+, No medicare",156.039432538288,47.0412434583636
"married","insurance_v2X","Divorced","65+, No medicare",546.433438886894,217.40476326209
"married","insurance_v2X","Separated","65+, No medicare",103.851458318389,70.8763481380089
"married","insurance_v2X","Never married","65+, No medicare",213.136132179779,37.6095920770571
"married","event_v2X","Married","Missing",282.164172028753,41.0702392541209
"married","event_v2X","Widowed","Missing",233.38895077341,39.0318897159841
"married","event_v2X","Divorced","Missing",203.574581783946,35.6316660101277
"married","event_v2X","Separated","Missing",205.362004839006,39.1040770242743
"married","event_v2X","Never married","Missing",193.993571249252,24.8111074970667
"married","event_v2X","Inapplicable (age < 16)","Missing",132.688300081004,24.0822025144023
"married","event_v2X","Married","OBD",271.871142918135,8.60345327794272
"married","event_v2X","Widowed","OBD",218.314022925768,8.79854853938977
"married","event_v2X","Divorced","OBD",266.603480346303,14.6997458720919
"married","event_v2X","Separated","OBD",184.862634889135,17.9425440071198
"married","event_v2X","Never married","OBD",244.989397398825,13.0123833294047
"married","event_v2X","Inapplicable (age < 16)","OBD",172.267303250112,5.60789683419058
"married","event_v2X","Married","OBO",165.268843095274,5.31304750888194
"married","event_v2X","Widowed","OBO",161.210605970182,12.1909163791442
"married","event_v2X","Divorced","OBO",159.626944923248,9.07981909921804
"married","event_v2X","Separated","OBO",171.011457287831,19.6392751637305
"married","event_v2X","Never married","OBO",146.760397404241,6.88504702068466
"married","event_v2X","Inapplicable (age < 16)","OBO",144.032302622759,11.7289860781253
"married","event_v2X","Married","OPY",1633.33836578308,115.735521793035
"married","event_v2X","Widowed","OPY",1057.87565906568,151.104602258343
"married","event_v2X","Divorced","OPY",1187.83769044939,140.436115193191
"married","event_v2X","Separated","OPY",1290.11970637085,333.187706996407
"married","event_v2X","Never married","OPY",1068.2019535532,101.407506816758
"married","event_v2X","Inapplicable (age < 16)","OPY",964.503684531671,220.722813003644
"married","event_v2X","Married","OPZ",475.50899425225,60.1162150760716
"married","event_v2X","Widowed","OPZ",250.665029983231,24.3809914888752
"married","event_v2X","Divorced","OPZ",604.248193323546,187.743797123456
"married","event_v2X","Separated","OPZ",869.623057501505,305.957674659807
"married","event_v2X","Never married","OPZ",638.911822341923,179.226582078687
"married","event_v2X","Inapplicable (age < 16)","OPZ",390.316232807744,31.5781520618946
"race","sex","Hispanic","Male",255.492284679542,14.9725541465503
"race","sex","White","Male",281.266852682532,11.3702812114891
"race","sex","Black","Male",287.042865091097,25.5952310725425
"race","sex","Amer. Indian, AK Native, or mult. races","Male",333.519590405815,31.1867599708523
"race","sex","Asian, Hawaiian, or Pacific Islander","Male",308.557936294002,55.9741432302173
"race","sex","Hispanic","Female",244.317514431102,10.7112967416913
"race","sex","White","Female",253.780466235961,8.80549190416663
"race","sex","Black","Female",265.807392390005,11.1080596233623
"race","sex","Amer. Indian, AK Native, or mult. races","Female",223.372791468336,17.2392879089663
"race","sex","Asian, Hawaiian, or Pacific Islander","Female",320.161697129409,27.8740187495389
"race","education","Hispanic","Less than high school",231.977499888401,12.9930317622242
"race","education","White","Less than high school",255.129202688661,26.0212801116011
"race","education","Black","Less than high school",240.902339378569,20.4668325091816
"race","education","Amer. Indian, AK Native, or mult. races","Less than high school",185.070051839299,29.9057182120983
"race","education","Asian, Hawaiian, or Pacific Islander","Less than high school",183.750581485642,22.4555213957355
"race","education","Hispanic","High school",236.884272940432,21.9597104711382
"race","education","White","High school",257.031660111929,10.5963587190344
"race","education","Black","High school",303.099190794447,32.3809375478035
"race","education","Amer. Indian, AK Native, or mult. races","High school",350.589433568536,45.878479582298
"race","education","Asian, Hawaiian, or Pacific Islander","High school",372.281747123071,72.7431739244705
"race","education","Hispanic","Some college",274.58961224199,16.3116488268386
"race","education","White","Some college",276.728375609408,10.1223921006741
"race","education","Black","Some college",280.331583728881,17.6579316534775
"race","education","Amer. Indian, AK Native, or mult. races","Some college",247.373380303296,24.9393922967488
"race","education","Asian, Hawaiian, or Pacific Islander","Some college",335.766195483634,45.1210810388247
"race","education","Hispanic","Inapplicable (age < 18)",233.471647937116,18.5483978149548
"race","education","White","Inapplicable (age < 18)",221.636593123843,14.6609053387291
"race","education","Black","Inapplicable (age < 18)",202.643088738069,16.5547013667606
"race","education","Amer. Indian, AK Native, or mult. races","Inapplicable (age < 18)",261.400858907368,29.2330583177738
"race","education","Asian, Hawaiian, or Pacific Islander","Inapplicable (age < 18)",296.37407787283,45.8689150370284
"race","education","Hispanic","Missing",374.11771821396,85.0926141356034
"race","education","White","Missing",234.677519479653,80.484414799858
"race","education","Black","Missing",293.787141052078,72.7753690956976
"race","education","Amer. Indian, AK Native, or mult. races","Missing",267.193272727273,3.99680288865056e-14
"race","education","Asian, Hawaiian, or Pacific Islander","Missing",197.201793508922,33.9673479160412
"race","employed","Hispanic","Employed",233.491463161807,11.0370936065114
"race","employed","White","Employed",261.317175825233,12.0820235234489
"race","employed","Black","Employed",261.122210130586,20.2793563021002
"race","employed","Amer. Indian, AK Native, or mult. races","Employed",293.137294785323,37.4209908637095
"race","employed","Asian, Hawaiian, or Pacific Islander","Employed",305.596078211417,30.8394727788162
"race","employed","Hispanic","Not employed",262.77626448161,14.7858614566203
"race","employed","White","Not employed",272.094864533632,10.8622561852029
"race","employed","Black","Not employed",291.542882096436,17.2363588564201
"race","employed","Amer. Indian, AK Native, or mult. races","Not employed",257.318675103351,21.9307406452083
"race","employed","Asian, Hawaiian, or Pacific Islander","Not employed",326.371894362175,51.41188223032
"race","employed","Hispanic","Inapplicable (age < 16)",237.545634996631,22.0652911461848
"race","employed","White","Inapplicable (age < 16)",223.684307938526,17.9588040858447
"race","employed","Black","Inapplicable (age < 16)",192.333137211721,16.2418477063647
"race","employed","Amer. Indian, AK Native, or mult. races","Inapplicable (age < 16)",263.59925678945,32.1553773348846
"race","employed","Asian, Hawaiian, or Pacific Islander","Inapplicable (age < 16)",292.812225838343,51.7609267628103
"race","insurance","Hispanic","Any private, all ages",282.703243591553,13.3474943365223
"race","insurance","White","Any private, all ages",275.408441568309,8.68682834405744
"race","insurance","Black","Any private, all ages",298.572787987234,23.8187498059638
"race","insurance","Amer. Indian, AK Native, or mult. races","Any private, all ages",297.283521029819,25.2904401223058
"race","insurance","Asian, Hawaiian, or Pacific Islander","Any private, all ages",337.086807462576,25.2526883290432
"race","insurance","Hispanic","Public only, all ages",225.786506897545,12.9974945086767
"race","insurance","White","Public only, all ages",244.987059292067,13.6518809444739
"race","insurance","Black","Public only, all ages",253.72013143414,12.2202389096313
"race","insurance","Amer. Indian, AK Native, or mult. races","Public only, all ages",248.547286352832,30.1723258917075
"race","insurance","Asian, Hawaiian, or Pacific Islander","Public only, all ages",282.818717614137,71.9885589304583
"race","insurance","Hispanic","Uninsured, all ages",212.034215163809,25.2408611847826
"race","insurance","White","Uninsured, all ages",204.498843978038,23.4742607186992
"race","insurance","Black","Uninsured, all ages",203.270088300312,27.3749780778227
"race","insurance","Amer. Indian, AK Native, or mult. races","Uninsured, all ages",125.122821252247,34.0624051569417
"race","insurance","Asian, Hawaiian, or Pacific Islander","Uninsured, all ages",176.428978580236,60.7335713346985
"race","poverty","Hispanic","Negative or poor",238.638352867792,23.4260627749673
"race","poverty","White","Negative or poor",228.84678993469,11.047441822762
"race","poverty","Black","Negative or poor",244.465462729616,14.6325544651621
"race","poverty","Amer. Indian, AK Native, or mult. races","Negative or poor",210.019814339593,34.436413520809
"race","poverty","Asian, Hawaiian, or Pacific Islander","Negative or poor",255.959529821196,77.2426647013881
"race","poverty","Hispanic","Near-poor",267.079117577615,38.4531626002789
"race","poverty","White","Near-poor",225.607707965132,20.6897266710635
"race","poverty","Black","Near-poor",280.39471775512,41.2340824726988
"race","poverty","Amer. Indian, AK Native, or mult. races","Near-poor",293.17488644069,91.1548584830637
"race","poverty","Asian, Hawaiian, or Pacific Islander","Near-poor",178.932254978901,24.103031194519
"race","poverty","Hispanic","Low income",226.266752349608,17.6939594336862
"race","poverty","White","Low income",280.246805945507,29.2179962428658
"race","poverty","Black","Low income",254.730848742383,18.8654229780493
"race","poverty","Amer. Indian, AK Native, or mult. races","Low income",286.927715504654,31.3866810352693
"race","poverty","Asian, Hawaiian, or Pacific Islander","Low income",430.023260064093,191.577818459018
"race","poverty","Hispanic","Middle income",251.48517873364,14.6059184794961
"race","poverty","White","Middle income",270.453199338985,14.2024088717114
"race","poverty","Black","Middle income",258.582092436127,16.5609363156223
"race","poverty","Amer. Indian, AK Native, or mult. races","Middle income",258.101169812273,38.1316591857716
"race","poverty","Asian, Hawaiian, or Pacific Islander","Middle income",288.138847801621,32.0245625698116
"race","poverty","Hispanic","High income",267.89388515875,18.1955982564654
"race","poverty","White","High income",270.349588021065,8.79691231059171
"race","poverty","Black","High income",330.908825171452,41.9728441421515
"race","poverty","Amer. Indian, AK Native, or mult. races","High income",297.307381224124,33.5218330179359
"race","poverty","Asian, Hawaiian, or Pacific Islander","High income",329.891388257285,28.750885939773
"race","health","Hispanic","Excellent",251.202007976542,19.7417602774855
"race","health","White","Excellent",246.832061169287,13.6064065263546
"race","health","Black","Excellent",260.355695006523,23.8675509383666
"race","health","Amer. Indian, AK Native, or mult. races","Excellent",244.928910453003,22.835301793854
"race","health","Asian, Hawaiian, or Pacific Islander","Excellent",376.837446804995,66.957867795798
"race","health","Hispanic","Very good",208.802530389546,10.9223069943371
"race","health","White","Very good",228.504358990903,7.84530695672145
"race","health","Black","Very good",235.652437557426,23.0894007570469
"race","health","Amer. Indian, AK Native, or mult. races","Very good",233.99398288557,24.0805098340725
"race","health","Asian, Hawaiian, or Pacific Islander","Very good",235.381428235576,22.1570663875019
"race","health","Hispanic","Good",235.079199291043,12.2601879681989
"race","health","White","Good",255.525884858194,11.8874034857531
"race","health","Black","Good",255.414892398189,19.8854271913226
"race","health","Amer. Indian, AK Native, or mult. races","Good",330.48188311745,39.7967731631077
"race","health","Asian, Hawaiian, or Pacific Islander","Good",289.910131619089,30.2286455115132
"race","health","Hispanic","Fair",257.922864740316,20.0008371007903
"race","health","White","Fair",280.839264430544,14.8316636417008
"race","health","Black","Fair",275.678463991898,19.6140422702333
"race","health","Amer. Indian, AK Native, or mult. races","Fair",210.265295349721,31.9097596957967
"race","health","Asian, Hawaiian, or Pacific Islander","Fair",363.442648470712,95.9945217862895
"race","health","Hispanic","Poor",333.445712791638,51.2260934679597
"race","health","White","Poor",399.247204653245,46.9335787515629
"race","health","Black","Poor",425.135189939163,91.0244328963739
"race","health","Amer. Indian, AK Native, or mult. races","Poor",239.854225464978,69.6531438689558
"race","health","Asian, Hawaiian, or Pacific Islander","Poor",530.414850621031,300.745725523676
"race","mnhlth","Hispanic","Excellent",257.918643077578,17.09140464524
"race","mnhlth","White","Excellent",270.863286883507,11.4151480165706
"race","mnhlth","Black","Excellent",262.825908549598,17.0449946326707
"race","mnhlth","Amer. Indian, AK Native, or mult. races","Excellent",294.194613390344,34.1949771047805
"race","mnhlth","Asian, Hawaiian, or Pacific Islander","Excellent",305.318002570105,32.0699483348033
"race","mnhlth","Hispanic","Very good",236.6676693487,14.0206188208722
"race","mnhlth","White","Very good",254.390289607641,11.0901866727639
"race","mnhlth","Black","Very good",265.908922607452,29.3587284581845
"race","mnhlth","Amer. Indian, AK Native, or mult. races","Very good",290.631786007779,35.9511210281311
"race","mnhlth","Asian, Hawaiian, or Pacific Islander","Very good",318.470068519019,73.161047932583
"race","mnhlth","Hispanic","Good",241.268757098528,13.6666043379192
"race","mnhlth","White","Good",251.741781448016,11.5458904920908
"race","mnhlth","Black","Good",264.76702782244,21.5432388067997
"race","mnhlth","Amer. Indian, AK Native, or mult. races","Good",260.296322121993,35.0840204479399
"race","mnhlth","Asian, Hawaiian, or Pacific Islander","Good",310.648360442974,42.0685874199732
"race","mnhlth","Hispanic","Fair",222.998000738177,24.8353447269829
"race","mnhlth","White","Fair",264.060168189258,19.806650766153
"race","mnhlth","Black","Fair",282.731301647933,23.2552166924889
"race","mnhlth","Amer. Indian, AK Native, or mult. races","Fair",250.791599737128,47.3135752509193
"race","mnhlth","Asian, Hawaiian, or Pacific Islander","Fair",313.327075227592,112.746035202887
"race","mnhlth","Hispanic","Poor",345.275379399132,48.06983775209
"race","mnhlth","White","Poor",378.463661810437,49.9671492231987
"race","mnhlth","Black","Poor",416.857541630802,154.964985654253
