"rowGrp","colGrp","rowLevels","colLevels","medEXP","medEXP_se"
"region","race","Northeast","Asian, Hawaiian, or Pacific Islander",882,121.68590947653
"region","race","Midwest","Asian, Hawaiian, or Pacific Islander",826,159.441705288954
"region","race","South","Asian, Hawaiian, or Pacific Islander",767,81.3790463794823
"region","race","West","Asian, Hawaiian, or Pacific Islander",916,79.0830858233214
"region","sex","Northeast","Male",1407,67.093069585592
"region","sex","Midwest","Male",1169,51.0213456924654
"region","sex","South","Male",1006,48.7253851363045
"region","sex","West","Male",1111,44.3885707524449
"region","sex","Northeast","Female",1964,192.605579989057
"region","sex","Midwest","Female",1834,97.9609837295336
"region","sex","South","Female",1556,68.3686032279036
"region","sex","West","Female",1485,80.8688329225577
"region","education","Northeast","Less than high school",1964,294.648271373988
"region","education","Midwest","Less than high school",2108,400.517563685853
"region","education","South","Less than high school",1673,208.932410610646
"region","education","West","Less than high school",1249,133.165712257335
"region","education","Northeast","High school",2299,202.299635670625
"region","education","Midwest","High school",1941,181.635990665177
"region","education","South","High school",1877,129.849324787324
"region","education","West","High school",1510,99.4916241003075
"region","education","Northeast","Some college",2233,222.963280676074
"region","education","Midwest","Some college",2080,118.879735463444
"region","education","South","Some college",1889,101.022264471081
"region","education","West","Some college",1934,75.0013781679241
"region","education","Northeast","Inapplicable (age < 18)",769,75.7666983533111
"region","education","Midwest","Inapplicable (age < 18)",671,43.6232505670579
"region","education","South","Inapplicable (age < 18)",502,20.6636450054485
"region","education","West","Inapplicable (age < 18)",574,30.3577006870169
"region","education","Northeast","Missing",1728,823.484519476392
"region","education","Midwest","Missing",3809,1387.78060283506
"region","education","South","Missing",2057,3066.8930895741
"region","education","West","Missing",2793,1071.70336627024
"region","employed","Northeast","Employed",1570,87.5016078625782
"region","employed","Midwest","Employed",1403,59.9500811886468
"region","employed","South","Employed",1229,57.1439071755613
"region","employed","West","Employed",1187,46.1743178516812
"region","employed","Northeast","Not employed",3942,262.759930316197
"region","employed","Midwest","Not employed",3534,300.260619400159
"region","employed","South","Not employed",3208,139.288273740431
"region","employed","West","Not employed",2855,193.370900174444
"region","employed","Northeast","Inapplicable (age < 16)",738,73.2156310686879
"region","employed","Midwest","Inapplicable (age < 16)",639,40.56196982551
"region","employed","South","Inapplicable (age < 16)",487,22.4493921046848
"region","employed","West","Inapplicable (age < 16)",550,32.9087679716402
"region","employed","Northeast","Missing",245,0
"region","employed","Midwest","Missing",804,0
"region","employed","South","Missing",53783,0
"region","employed","West","Missing",280,0
"region","insurance","Northeast","Any private, all ages",1805,96.4303433587596
"region","insurance","Midwest","Any private, all ages",1549,74.7462714394618
"region","insurance","South","Any private, all ages",1381,66.0726426717427
"region","insurance","West","Any private, all ages",1379,69.3890301417529
"region","insurance","Northeast","Public only, all ages",1570,155.615104362019
"region","insurance","Midwest","Public only, all ages",1747,172.962361897458
"region","insurance","South","Public only, all ages",1408,99.7467308287699
"region","insurance","West","Public only, all ages",1211,110.71632015265
"region","insurance","Northeast","Uninsured, all ages",452,75.7666983533111
"region","insurance","Midwest","Uninsured, all ages",427,68.1134964994413
"region","insurance","South","Uninsured, all ages",468,48.4702784078421
"region","insurance","West","Uninsured, all ages",578,76.5320185386981
"region","poverty","Northeast","Negative or poor",1422,307.913821254029
"region","poverty","Midwest","Negative or poor",1222,146.431262137376
"region","poverty","South","Negative or poor",982,74.7462714394618
"region","poverty","West","Negative or poor",800,107.144825954177
"region","poverty","Northeast","Near-poor",1072,226.789881603009
"region","poverty","Midwest","Near-poor",1471,307.658714525566
"region","poverty","South","Near-poor",1055,164.798946586663
"region","poverty","West","Near-poor",1215,298.985085757847
"region","poverty","Northeast","Low income",1491,269.392705256217
"region","poverty","Midwest","Low income",1224,177.55428300978
"region","poverty","South","Low income",1115,116.073561450359
"region","poverty","West","Low income",1058,117.093988364208
"region","poverty","Northeast","Middle income",1540,130.359538244249
"region","poverty","Midwest","Middle income",1250,86.7362876771912
"region","poverty","South","Middle income",1161,81.889259836407
"region","poverty","West","Middle income",1159,72.4503108833009
"region","poverty","Northeast","High income",1843,117.093988364208
"region","poverty","Midwest","High income",1853,138.267846826581
"region","poverty","South","High income",1612,114.798027808047
"region","poverty","West","High income",1638,103.318225027242
"region","health","Northeast","Excellent",984,77.2973387240851
"region","health","Midwest","Excellent",845,48.2151716793798
"region","health","South","Excellent",618,27.8066334023936
"region","health","West","Excellent",776,43.8783572955202
"region","health","Northeast","Very good",1599,100.767157742619
"region","health","Midwest","Very good",1356,81.889259836407
"region","health","South","Very good",1184,86.7362876771912
"region","health","West","Very good",1285,84.1852203925679
"region","health","Northeast","Good",2349,234.443083456879
"region","health","Midwest","Good",2597,223.218387404536
"region","health","South","Good",1890,93.1139558887494
"region","health","West","Good",1743,138.267846826581
"region","health","Northeast","Fair",6649,1068.38697880023
"region","health","Midwest","Fair",4856,641.848528811215
"region","health","South","Fair",4777,365.567941886515
"region","health","West","Fair",3380,370.159862998837
"region","health","Northeast","Poor",19592,3795.4779060625
"region","health","Midwest","Poor",19476,2632.19122427429
"region","health","South","Poor",10667,1515.84418052315
"region","health","West","Poor",7653,1558.19189744789
"region","health","Northeast","Missing",26958,1942.1275237837
"region","health","Midwest","Missing",11297,13327.5408150573
"region","health","South","Missing",1014,13671.679791753
"region","health","West","Missing",82776,15923.2517771615
"region","mnhlth","Northeast","Excellent",1251,78.3177656379344
"region","mnhlth","Midwest","Excellent",1015,61.4807215594208
"region","mnhlth","South","Excellent",774,38.5211159978114
"region","mnhlth","West","Excellent",902,53.062199520164
"region","mnhlth","Northeast","Very good",1581,101.277371199544
"region","mnhlth","Midwest","Very good",1495,112.246960523424
"region","mnhlth","South","Very good",1417,80.8688329225577
"region","mnhlth","West","Very good",1296,75.0013781679241
"region","mnhlth","Northeast","Good",2452,221.942853762225
"region","mnhlth","Midwest","Good",2443,196.687287644454
"region","mnhlth","South","Good",1872,122.961443118842
"region","mnhlth","West","Good",1821,118.879735463444
"region","mnhlth","Northeast","Fair",6064,967.619821057606
"region","mnhlth","Midwest","Fair",5295,918.384222464377
"region","mnhlth","South","Fair",4740,382.915199421953
"region","mnhlth","West","Fair",3491,454.345083391404
"region","mnhlth","Northeast","Poor",5255,3301.33617303097
"region","mnhlth","Midwest","Poor",8720,3103.37335174421
"region","mnhlth","South","Poor",6739,1485.74158656459
"region","mnhlth","West","Poor",3465,1106.90809479804
"region","mnhlth","Northeast","Missing",26958,1942.1275237837
"region","mnhlth","Midwest","Missing",11297,13327.5408150573
"region","mnhlth","South","Missing",1014,13671.679791753
"region","mnhlth","West","Missing",82776,15923.2517771615
"region","agegrps_v2X","Northeast","Under 18",769,75.7666983533111
"region","agegrps_v2X","Midwest","Under 18",671,43.6232505670579
"region","agegrps_v2X","South","Under 18",502,20.6636450054485
"region","agegrps_v2X","West","Under 18",574,30.3577006870169
"region","agegrps_v2X","Northeast","18-64",1589,89.5424616902768
"region","agegrps_v2X","Midwest","18-64",1471,59.9500811886468
"region","agegrps_v2X","South","18-64",1387,71.6849906979139
"region","agegrps_v2X","West","18-64",1303,51.0213456924654
"region","agegrps_v2X","Northeast","65+",5512,367.098582257289
"region","agegrps_v2X","Midwest","65+",5292,326.281505703316
"region","agegrps_v2X","South","65+",4540,187.50344541981
"region","agegrps_v2X","West","65+",4188,408.425872268186
"region","insurance_v2X","Northeast","<65, Any private",1480,70.9196705125269
"region","insurance_v2X","Midwest","<65, Any private",1251,49.2355985932291
"region","insurance_v2X","South","<65, Any private",1084,41.327290010897
"region","insurance_v2X","West","<65, Any private",1159,41.327290010897
"region","insurance_v2X","Northeast","<65, Public only",1018,108.930573053414
"region","insurance_v2X","Midwest","<65, Public only",1037,63.5215753871194
"region","insurance_v2X","South","<65, Public only",737,55.6132668047873
"region","insurance_v2X","West","<65, Public only",679,67.3481763140543
"region","insurance_v2X","Northeast","<65, Uninsured",452,66.5828561286673
"region","insurance_v2X","Midwest","<65, Uninsured",427,68.1134964994413
"region","insurance_v2X","South","<65, Uninsured",468,48.4702784078421
"region","insurance_v2X","West","<65, Uninsured",577,74.2360579825372
"region","insurance_v2X","Northeast","65+, Medicare only",4449,922.210823391312
"region","insurance_v2X","Midwest","65+, Medicare only",4880,602.051879171092
"region","insurance_v2X","South","65+, Medicare only",4220,320.669157677145
"region","insurance_v2X","West","65+, Medicare only",3832,374.751784111158
"region","insurance_v2X","Northeast","65+, Medicare and private",5738,390.823508004285
"region","insurance_v2X","Midwest","65+, Medicare and private",5292,487.764064819969
"region","insurance_v2X","South","65+, Medicare and private",4683,351.026858364162
"region","insurance_v2X","West","65+, Medicare and private",4957,648.736410479698
"region","insurance_v2X","Northeast","65+, Medicare and other public",9894,2867.14452118809
"region","insurance_v2X","Midwest","65+, Medicare and other public",10228,2195.44850514679
"region","insurance_v2X","South","65+, Medicare and other public",6161,657.920252704341
"region","insurance_v2X","West","65+, Medicare and other public",3895,900.526751472014
"region","insurance_v2X","Northeast","65+, No medicare",5184,2734.48902238768
"region","insurance_v2X","Midwest","65+, No medicare",1363,3630.67895947584
"region","insurance_v2X","South","65+, No medicare",1461,783.687869836269
"region","insurance_v2X","West","65+, No medicare",1983,496.437693587688
"married","race","Married","Hispanic",1186,81.6341531079446
"married","race","Widowed","Hispanic",3397,367.863902442676
"married","race","Divorced","Hispanic",1650,292.352310817827
"married","race","Separated","Hispanic",1381,347.710470894152
"married","race","Never married","Hispanic",673,61.2256148309585
"married","race","Inapplicable (age < 16)","Hispanic",423,19.3881113631369
"married","race","Married","White",2370,92.0935289749001
"married","race","Widowed","White",5634,283.678682050108
"married","race","Divorced","White",3150,205.105809683711
"married","race","Separated","White",2017,431.130371101333
"married","race","Never married","White",1308,68.623709956366
"married","race","Inapplicable (age < 16)","White",704,31.6332343293285
"married","race","Married","Black",1720,117.859308549595
"married","race","Widowed","Black",4656,433.936545114418
"married","race","Divorced","Black",1978,214.289651908355
"married","race","Separated","Black",1950,394.395002202758
"married","race","Never married","Black",865,65.0522157578934
"married","race","Inapplicable (age < 16)","Black",345,21.6840719192978
"married","race","Married","Amer. Indian, AK Native, or mult. races",2097,243.882032409985
"married","race","Widowed","Amer. Indian, AK Native, or mult. races",4843,3892.67356960665
"married","race","Divorced","Amer. Indian, AK Native, or mult. races",3574,906.394206226648
"married","race","Separated","Amer. Indian, AK Native, or mult. races",1803,1950.03583236603
"married","race","Never married","Amer. Indian, AK Native, or mult. races",968,183.166631035951
"married","race","Inapplicable (age < 16)","Amer. Indian, AK Native, or mult. races",798,85.7158607633419
"married","race","Married","Asian, Hawaiian, or Pacific Islander",1055,81.3790463794823
"married","race","Widowed","Asian, Hawaiian, or Pacific Islander",2324,1105.37745442726
"married","race","Divorced","Asian, Hawaiian, or Pacific Islander",1887,455.365510305254
"married","race","Separated","Asian, Hawaiian, or Pacific Islander",1955,1187.01160753521
"married","race","Never married","Asian, Hawaiian, or Pacific Islander",654,65.562429214818
"married","race","Inapplicable (age < 16)","Asian, Hawaiian, or Pacific Islander",469,51.0213456924654
"married","sex","Married","Male",1767,76.7871252671604
"married","sex","Widowed","Male",4610,384.956053249651
"married","sex","Divorced","Male",2492,192.350473260595
"married","sex","Separated","Male",1321,360.72091404573
"married","sex","Never married","Male",790,43.8783572955202
"married","sex","Inapplicable (age < 16)","Male",572,20.1534315485238
"married","sex","Married","Female",2311,104.593758669554
"married","sex","Widowed","Female",5438,281.892934950871
"married","sex","Divorced","Female",3099,210.973264438344
"married","sex","Separated","Female",2266,293.627844460138
"married","sex","Never married","Female",1298,57.6541206324859
"married","sex","Inapplicable (age < 16)","Female",562,21.4289651908355
"married","education","Married","Less than high school",1787,173.472575354382
"married","education","Widowed","Less than high school",5188,695.931155245228
"married","education","Divorced","Less than high school",2978,384.700946521189
"married","education","Separated","Less than high school",2017,449.242948822158
"married","education","Never married","Less than high school",738,68.8788166848283
"married","education","Married","High school",2041,108.930573053414
"married","education","Widowed","High school",4465,350.7717516357
"married","education","Divorced","High school",2583,207.401770239872
"married","education","Separated","High school",1491,348.475791079539
"married","education","Never married","High school",963,76.0218050817735
"married","education","Married","Some college",2055,82.1443665648693
"married","education","Widowed","Some college",5742,467.100419814521
"married","education","Divorced","Some college",2980,184.952378135187
"married","education","Separated","Some college",1955,495.417266673839
"married","education","Never married","Some college",1245,52.8070927917017
"married","education","Married","Inapplicable (age < 18)",374,0
"married","education","Never married","Inapplicable (age < 18)",869,104.593758669554
"married","education","Inapplicable (age < 16)","Inapplicable (age < 18)",567,15.5615104362019
"married","education","Married","Missing",1989,1438.54684179906
"married","education","Widowed","Missing",1886,2017.89422213701
"married","education","Divorced","Missing",2057,8247.34542445857
"married","education","Separated","Missing",1413,1773.24686954164
"married","education","Never married","Missing",3179,4087.83021688033
"married","employed","Married","Employed",1434,51.2764524209277
"married","employed","Widowed","Employed",3472,425.007809618237
"married","employed","Divorced","Employed",1873,161.482559116653
"married","employed","Separated","Employed",1035,212.248798080656
"married","employed","Never married","Employed",942,42.092610196284
"married","employed","Married","Not employed",3778,150.002756335848
"married","employed","Widowed","Not employed",5832,321.689584590994
"married","employed","Divorced","Not employed",5330,457.406364132952
"married","employed","Separated","Not employed",3326,678.328790981328
"married","employed","Never married","Not employed",1294,73.9809512540748
"married","employed","Inapplicable (age < 16)","Inapplicable (age < 16)",567,15.5615104362019
"married","employed","Married","Missing",53783,0
"married","employed","Divorced","Missing",245,0
"married","employed","Never married","Missing",280,0
"married","insurance","Married","Any private, all ages",2009,66.5828561286673
"married","insurance","Widowed","Any private, all ages",5257,299.24019248631
"married","insurance","Divorced","Any private, all ages",2556,142.094447753516
"married","insurance","Separated","Any private, all ages",1594,312.505742366351
"married","insurance","Never married","Any private, all ages",1124,55.1030533478626
"married","insurance","Inapplicable (age < 16)","Any private, all ages",704,30.3577006870169
"married","insurance","Married","Public only, all ages",2954,189.034085790584
"married","insurance","Widowed","Public only, all ages",5318,495.927480130764
"married","insurance","Divorced","Public only, all ages",5042,370.925183184223
"married","insurance","Separated","Public only, all ages",3282,738.533978898437
"married","insurance","Never married","Public only, all ages",1240,98.2160904579959
"married","insurance","Inapplicable (age < 16)","Public only, all ages",402,16.0717238931266
"married","insurance","Married","Uninsured, all ages",562,59.1847610032599
"married","insurance","Widowed","Uninsured, all ages",615,638.02192788428
"married","insurance","Divorced","Uninsured, all ages",788,132.910605528872
"married","insurance","Separated","Uninsured, all ages",727,236.994150741502
"married","insurance","Never married","Uninsured, all ages",398,39.5415429116607
"married","insurance","Inapplicable (age < 16)","Uninsured, all ages",340,57.6541206324859
"married","poverty","Married","Negative or poor",1889,252.300554449241
"married","poverty","Widowed","Negative or poor",5298,915.322941722829
"married","poverty","Divorced","Negative or poor",3915,402.30331078509
"married","poverty","Separated","Negative or poor",2439,608.684654111112
"married","poverty","Never married","Negative or poor",1087,78.5728723663967
"married","poverty","Inapplicable (age < 16)","Negative or poor",408,24.4902459323834
"married","poverty","Married","Near-poor",2303,423.987382704387
"married","poverty","Widowed","Near-poor",5295,1060.47867021789
"married","poverty","Divorced","Near-poor",4071,962.772793216822
"married","poverty","Separated","Near-poor",2017,1995.44483003232
"married","poverty","Never married","Near-poor",879,83.4199002071809
"married","poverty","Inapplicable (age < 16)","Near-poor",416,39.031329454736
"married","poverty","Married","Low income",1573,191.84025980367
"married","poverty","Widowed","Low income",6799,979.864944023798
"married","poverty","Divorced","Low income",3428,426.283343260548
"married","poverty","Separated","Low income",1715,483.682357164572
"married","poverty","Never married","Low income",911,105.869292311866
"married","poverty","Inapplicable (age < 16)","Low income",456,31.8883410577909
"married","poverty","Married","Middle income",1842,95.920129901835
"married","poverty","Widowed","Middle income",4891,407.660552082799
"married","poverty","Divorced","Middle income",2144,223.728600861461
"married","poverty","Separated","Middle income",1544,282.148041679334
"married","poverty","Never married","Middle income",929,68.623709956366
"married","poverty","Inapplicable (age < 16)","Middle income",579,28.827060316243
"married","poverty","Married","High income",2188,92.0935289749001
"married","poverty","Widowed","High income",4440,372.200716826535
"married","poverty","Divorced","High income",2869,150.002756335848
"married","poverty","Separated","High income",916,679.604324623639
"married","poverty","Never married","High income",1225,79.593299280246
"married","poverty","Inapplicable (age < 16)","High income",788,49.7458120501538
"married","health","Married","Excellent",1141,53.827519705551
"married","health","Widowed","Excellent",3289,423.732275975925
"married","health","Divorced","Excellent",1589,192.095366532132
"married","health","Separated","Excellent",712,399.497136772004
"married","health","Never married","Excellent",730,45.9192111232189
"married","health","Inapplicable (age < 16)","Excellent",514,18.1125777208252
"married","health","Married","Very good",1817,95.4099164449103
"married","health","Widowed","Very good",4347,498.988760872312
"married","health","Divorced","Very good",1837,171.941934983608
"married","health","Separated","Very good",1594,506.897069454644
"married","health","Never married","Very good",929,80.6137261940953
"married","health","Inapplicable (age < 16)","Very good",632,34.4394083424141
"married","health","Married","Good",2542,155.359997633557
"married","health","Widowed","Good",5218,267.862064885443
"married","health","Divorced","Good",3458,318.118090392522
"married","health","Separated","Good",1510,403.578844427401
"married","health","Never married","Good",1325,100.767157742619
"married","health","Inapplicable (age < 16)","Good",714,60.2051879171092
"married","health","Married","Fair",4750,424.497596161312
"married","health","Widowed","Fair",8970,902.822712028175
"married","health","Divorced","Fair",6945,877.822252638867
"married","health","Separated","Fair",2624,705.114997469872
"married","health","Never married","Fair",3759,424.752702889774
"married","health","Inapplicable (age < 16)","Fair",1842,315.311916379436
"married","health","Married","Poor",14526,1664.31629648822
"married","health","Widowed","Poor",15848,4458.75540006455
"married","health","Divorced","Poor",12265,1769.93048207162
"married","health","Separated","Poor",8264,4100.58555330344
"married","health","Never married","Poor",10980,2721.73368596457
"married","health","Inapplicable (age < 16)","Poor",2266,5609.28674542965
"married","health","Married","Missing",10343,20997.0694995488
"married","health","Widowed","Missing",1194,8780.26338021637
"married","health","Divorced","Missing",3526,30970.4670487834
"married","health","Never married","Missing",26958,0
"married","health","Inapplicable (age < 16)","Missing",191,0
"married","mnhlth","Married","Excellent",1485,81.889259836407
"married","mnhlth","Widowed","Excellent",4440,447.202094994459
"married","mnhlth","Divorced","Excellent",1941,193.115793445982
"married","mnhlth","Separated","Excellent",1041,394.65010893122
"married","mnhlth","Never married","Excellent",773,42.3477169247463
"married","mnhlth","Inapplicable (age < 16)","Excellent",539,18.8778979062122
"married","mnhlth","Married","Very good",2015,92.0935289749001
"married","mnhlth","Widowed","Very good",4558,420.92610196284
"married","mnhlth","Divorced","Very good",2273,184.442164678262
"married","mnhlth","Separated","Very good",892,305.617860697868
"married","mnhlth","Never married","Very good",1085,81.3790463794823
"married","mnhlth","Inapplicable (age < 16)","Very good",566,29.5923805016299
"married","mnhlth","Married","Good",2617,151.788503435085
"married","mnhlth","Widowed","Good",5829,454.600190119867
"married","mnhlth","Divorced","Good",3283,318.118090392522
"married","mnhlth","Separated","Good",2283,407.915658811261
"married","mnhlth","Never married","Good",1307,113.267387437273
"married","mnhlth","Inapplicable (age < 16)","Good",698,54.592839890938
"married","mnhlth","Married","Fair",5263,497.71322723
"married","mnhlth","Widowed","Fair",6085,1111.75512263882
"married","mnhlth","Divorced","Fair",6542,795.422779345536
"married","mnhlth","Separated","Fair",4526,1390.84188357661
"married","mnhlth","Never married","Fair",3184,470.927020741456
"married","mnhlth","Inapplicable (age < 16)","Fair",1813,556.387774776335
"married","mnhlth","Married","Poor",6241,1907.43300871282
"married","mnhlth","Widowed","Poor",9684,2260.50072090468
"married","mnhlth","Divorced","Poor",9172,3504.65623561545
"married","mnhlth","Separated","Poor",4888,1144.91899733892
"married","mnhlth","Never married","Poor",4209,1516.35439398007
"married","mnhlth","Inapplicable (age < 16)","Poor",3239,3508.99304999931
"married","mnhlth","Married","Missing",10343,20997.0694995488
"married","mnhlth","Widowed","Missing",1194,8780.26338021637
"married","mnhlth","Divorced","Missing",3782,7376.15594675972
"married","mnhlth","Never married","Missing",26958,0
"married","mnhlth","Inapplicable (age < 16)","Missing",191,0
"married","agegrps_v2X","Married","Under 18",374,0
"married","agegrps_v2X","Never married","Under 18",869,104.593758669554
"married","agegrps_v2X","Inapplicable (age < 16)","Under 18",567,15.5615104362019
"married","agegrps_v2X","Married","18-64",1513,46.6845313086058
"married","agegrps_v2X","Widowed","18-64",3882,571.694178484075
"married","agegrps_v2X","Divorced","18-64",2457,140.563807382742
"married","agegrps_v2X","Separated","18-64",1544,265.055890872358
"married","agegrps_v2X","Never married","18-64",990,43.3681438385956
"married","agegrps_v2X","Married","65+",4395,224.493921046848
"married","agegrps_v2X","Widowed","65+",5570,353.577925648785
"married","agegrps_v2X","Divorced","65+",5009,534.9588095855
"married","agegrps_v2X","Separated","65+",3036,1333.95308312951
"married","agegrps_v2X","Never married","65+",6703,1267.11512027238
"married","insurance_v2X","Married","<65, Any private",1564,53.827519705551
"married","insurance_v2X","Widowed","<65, Any private",4238,613.786788680359
"married","insurance_v2X","Divorced","<65, Any private",2273,176.53385609593
"married","insurance_v2X","Separated","<65, Any private",1526,300.005512671697
"married","insurance_v2X","Never married","<65, Any private",1064,59.1847610032599
"married","insurance_v2X","Inapplicable (age < 16)","<65, Any private",704,30.3577006870169
"married","insurance_v2X","Married","<65, Public only",2068,235.71861709919
"married","insurance_v2X","Widowed","<65, Public only",5188,1021.1922340347
"married","insurance_v2X","Divorced","<65, Public only",4370,429.854837459021
"married","insurance_v2X","Separated","<65, Public only",2830,670.165375670533
"married","insurance_v2X","Never married","<65, Public only",1087,86.7362876771912
"married","insurance_v2X","Inapplicable (age < 16)","<65, Public only",402,16.0717238931266
"married","insurance_v2X","Married","<65, Uninsured",553,61.7358282878831
"married","insurance_v2X","Widowed","<65, Uninsured",620,661.491746902814
"married","insurance_v2X","Divorced","<65, Uninsured",790,146.9414755943
"married","insurance_v2X","Separated","<65, Uninsured",727,248.729060250769
"married","insurance_v2X","Never married","<65, Uninsured",398,39.5415429116607
"married","insurance_v2X","Inapplicable (age < 16)","<65, Uninsured",340,57.6541206324859
"married","insurance_v2X","Married","65+, Medicare only",3745,290.821670447053
"married","insurance_v2X","Widowed","65+, Medicare only",4453,456.641043947565
"married","insurance_v2X","Divorced","65+, Medicare only",5548,860.219888374967
"married","insurance_v2X","Separated","65+, Medicare only",4910,4031.96184334708
"married","insurance_v2X","Never married","65+, Medicare only",5096,1758.96089274774
"married","insurance_v2X","Married","65+, Medicare and private",4917,281.127614765484
"married","insurance_v2X","Widowed","65+, Medicare and private",5832,513.274737666202
"married","insurance_v2X","Divorced","65+, Medicare and private",4177,607.664227197263
"married","insurance_v2X","Separated","65+, Medicare and private",2695,367.863902442676
"married","insurance_v2X","Never married","65+, Medicare and private",7538,2018.65954232239
"married","insurance_v2X","Married","65+, Medicare and other public",3250,938.282547284439
"married","insurance_v2X","Widowed","65+, Medicare and other public",8009,888.536735234285
"married","insurance_v2X","Divorced","65+, Medicare and other public",7146,1595.18237307493
"married","insurance_v2X","Separated","65+, Medicare and other public",6023,2483.46400158075
"married","insurance_v2X","Never married","65+, Medicare and other public",7414,2068.66046110101
"married","insurance_v2X","Married","65+, No medicare",1363,1289.05429892014
"married","insurance_v2X","Widowed","65+, No medicare",640,962.007473031435
"married","insurance_v2X","Divorced","65+, No medicare",2701,9811.65988338956
"married","insurance_v2X","Separated","65+, No medicare",443,1209.46099963989
"married","insurance_v2X","Never married","65+, No medicare",3225,4367.93740473196
"race","sex","Hispanic","Male",608,28.061740130856
"race","sex","White","Male",1466,52.0417726063147
"race","sex","Black","Male",712,50.7662389640031
"race","sex","Amer. Indian, AK Native, or mult. races","Male",1044,122.451229661917
"race","sex","Asian, Hawaiian, or Pacific Islander","Male",815,56.8888004470989
"race","sex","Hispanic","Female",879,46.6845313086058
"race","sex","White","Female",2139,87.7567145910405
"race","sex","Black","Female",1190,62.2460417448078
"race","sex","Amer. Indian, AK Native, or mult. races","Female",1366,155.359997633557
"race","sex","Asian, Hawaiian, or Pacific Islander","Female",923,54.8479466194003
"race","education","Hispanic","Less than high school",1101,68.3686032279036
"race","education","White","Less than high school",2536,278.576547480861
"race","education","Black","Less than high school",1811,222.708173947611
"race","education","Amer. Indian, AK Native, or mult. races","Less than high school",1183,303.577006870169
"race","education","Asian, Hawaiian, or Pacific Islander","Less than high school",793,164.798946586663
"race","education","Hispanic","High school",882,74.4911647109995
"race","education","White","High school",2248,122.961443118842
"race","education","Black","High school",1373,131.124858429636
"race","education","Amer. Indian, AK Native, or mult. races","High school",2066,286.739962791656
"race","education","Asian, Hawaiian, or Pacific Islander","High school",984,117.093988364208
"race","education","Hispanic","Some college",1290,112.246960523424
"race","education","White","Some college",2384,96.4303433587596
"race","education","Black","Some college",1495,127.808470959626
"race","education","Amer. Indian, AK Native, or mult. races","Some college",1913,211.993691352194
"race","education","Asian, Hawaiian, or Pacific Islander","Some college",999,71.6849906979139
"race","education","Hispanic","Inapplicable (age < 18)",446,18.1125777208252
"race","education","White","Inapplicable (age < 18)",731,27.8066334023936
"race","education","Black","Inapplicable (age < 18)",373,23.7249257469964
"race","education","Amer. Indian, AK Native, or mult. races","Inapplicable (age < 18)",792,83.1647934787186
"race","education","Asian, Hawaiian, or Pacific Islander","Inapplicable (age < 18)",465,48.4702784078421
"race","education","Hispanic","Missing",1649,3462.56362541916
"race","education","White","Missing",2057,1502.32352391464
"race","education","Black","Missing",1989,446.691881537535
"race","education","Amer. Indian, AK Native, or mult. races","Missing",14695,0
"race","education","Asian, Hawaiian, or Pacific Islander","Missing",3179,1078.08103448179
"race","employed","Hispanic","Employed",857,50.2560255070784
"race","employed","White","Employed",1548,47.4498514939928
"race","employed","Black","Employed",1042,55.8683735332496
"race","employed","Amer. Indian, AK Native, or mult. races","Employed",1382,196.177074187529
"race","employed","Asian, Hawaiian, or Pacific Islander","Employed",826,60.4602946455715
"race","employed","Hispanic","Not employed",1594,109.695893238801
"race","employed","White","Not employed",4163,148.217009236612
"race","employed","Black","Not employed",2600,204.340489498324
"race","employed","Amer. Indian, AK Native, or mult. races","Not employed",2382,490.825345561517
"race","employed","Asian, Hawaiian, or Pacific Islander","Not employed",1223,142.094447753516
"race","employed","Hispanic","Inapplicable (age < 16)",423,19.3881113631369
"race","employed","White","Inapplicable (age < 16)",704,31.6332343293285
"race","employed","Black","Inapplicable (age < 16)",345,21.6840719192978
"race","employed","Amer. Indian, AK Native, or mult. races","Inapplicable (age < 16)",798,85.7158607633419
"race","employed","Asian, Hawaiian, or Pacific Islander","Inapplicable (age < 16)",469,51.0213456924654
"race","employed","White","Missing",53783,0
"race","employed","Black","Missing",804,0
"race","employed","Asian, Hawaiian, or Pacific Islander","Missing",280,0
"race","insurance","Hispanic","Any private, all ages",948,49.2355985932291
"race","insurance","White","Any private, all ages",1745,59.4398677317222
"race","insurance","Black","Any private, all ages",1132,63.0113619301948
"race","insurance","Amer. Indian, AK Native, or mult. races","Any private, all ages",1232,130.359538244249
"race","insurance","Asian, Hawaiian, or Pacific Islander","Any private, all ages",901,50.0009187786161
"race","insurance","Hispanic","Public only, all ages",660,38.5211159978114
"race","insurance","White","Public only, all ages",2662,142.349554481978
"race","insurance","Black","Public only, all ages",860,71.1747772409892
"race","insurance","Amer. Indian, AK Native, or mult. races","Public only, all ages",1119,158.676385103567
"race","insurance","Asian, Hawaiian, or Pacific Islander","Public only, all ages",941,140.818914111205
"race","insurance","Hispanic","Uninsured, all ages",370,25.5106728462327
"race","insurance","White","Uninsured, all ages",574,94.6445962595233
"race","insurance","Black","Uninsured, all ages",480,66.0726426717427
"race","insurance","Amer. Indian, AK Native, or mult. races","Uninsured, all ages",998,230.106269073019
"race","insurance","Asian, Hawaiian, or Pacific Islander","Uninsured, all ages",293,59.1847610032599
"race","poverty","Hispanic","Negative or poor",524,36.2251554416504
"race","poverty","White","Negative or poor",1837,173.21746862592
"race","poverty","Black","Negative or poor",713,50.7662389640031
