"rowGrp","colGrp","rowLevels","colLevels","pctPOP","pctPOP_se"
"poverty","ins_ge65","Middle income","65+, Medicare only",0.314879577438266,0.0203759620310001
"poverty","ins_ge65","Middle income","65+, Medicare and private",0.601865691403002,0.0217595171138478
"poverty","ins_ge65","Middle income","65+, Medicare and other public",0.0768127043164116,0.00849196724344482
"poverty","ins_ge65","Middle income","65+, No medicare",0.00644202684231982,0.00225795662699681
"poverty","ins_ge65","High income","<65, Any private",0,0
"poverty","ins_ge65","High income","<65, Public only",0,0
"poverty","ins_ge65","High income","<65, Uninsured",0,0
"poverty","ins_ge65","High income","65+, Medicare only",0.217613746069546,0.015252056251274
"poverty","ins_ge65","High income","65+, Medicare and private",0.73490440287299,0.0163803888330375
"poverty","ins_ge65","High income","65+, Medicare and other public",0.0318003449454497,0.00554264519554721
"poverty","ins_ge65","High income","65+, No medicare",0.015681506112015,0.00409903109867007
"health","insurance","Excellent","Any private, all ages",0.763519500820405,0.00817256309270002
"health","insurance","Excellent","Public only, all ages",0.130577554912712,0.00654040603526742
"health","insurance","Excellent","Uninsured, all ages",0.105902944266884,0.00525433990701846
"health","insurance","Very good","Any private, all ages",0.764262793464006,0.00672986606222155
"health","insurance","Very good","Public only, all ages",0.125674847122721,0.00477370465315186
"health","insurance","Very good","Uninsured, all ages",0.110062359413273,0.00424078728893137
"health","insurance","Good","Any private, all ages",0.658351857659827,0.00922660368721012
"health","insurance","Good","Public only, all ages",0.198826694245031,0.00703885623942995
"health","insurance","Good","Uninsured, all ages",0.142821448095142,0.00531499924002398
"health","insurance","Fair","Any private, all ages",0.555741489825709,0.0125138755390202
"health","insurance","Fair","Public only, all ages",0.321277405302886,0.0115470803761464
"health","insurance","Fair","Uninsured, all ages",0.122981104871405,0.00634872215727944
"health","insurance","Poor","Any private, all ages",0.472550058310087,0.0178473363987087
"health","insurance","Poor","Public only, all ages",0.436124920657447,0.0181895827322452
"health","insurance","Poor","Uninsured, all ages",0.0913250210324655,0.00997630117146117
"health","insurance","Missing","Any private, all ages",0.436672361361707,0.069723986364014
"health","insurance","Missing","Public only, all ages",0.419880582903739,0.0700730920482057
"health","insurance","Missing","Uninsured, all ages",0.143447055734554,0.0525275937601459
"health","ins_lt65","Excellent","<65, Any private",0.770425446514215,0.00837712414843403
"health","ins_lt65","Excellent","<65, Public only",0.117511532469967,0.00651720297842964
"health","ins_lt65","Excellent","<65, Uninsured",0.112063021015818,0.00551793623154047
"health","ins_lt65","Excellent","65+, Medicare only",0,0
"health","ins_lt65","Excellent","65+, Medicare and private",0,0
"health","ins_lt65","Excellent","65+, Medicare and other public",0,0
"health","ins_lt65","Excellent","65+, No medicare",0,0
"health","ins_lt65","Very good","<65, Any private",0.773563515809542,0.00725651176893459
"health","ins_lt65","Very good","<65, Public only",0.104405239301989,0.00494950510151572
"health","ins_lt65","Very good","<65, Uninsured",0.122031244888469,0.00465182257733712
"health","ins_lt65","Very good","65+, Medicare only",0,0
"health","ins_lt65","Very good","65+, Medicare and private",0,0
"health","ins_lt65","Very good","65+, Medicare and other public",0,0
"health","ins_lt65","Very good","65+, No medicare",0,0
"health","ins_lt65","Good","<65, Any private",0.671574677089882,0.00996618314497002
"health","ins_lt65","Good","<65, Public only",0.159425732446539,0.00720673901286112
"health","ins_lt65","Good","<65, Uninsured",0.16899959046358,0.00605097807642043
"health","ins_lt65","Good","65+, Medicare only",0,0
"health","ins_lt65","Good","65+, Medicare and private",0,0
"health","ins_lt65","Good","65+, Medicare and other public",0,0
"health","ins_lt65","Good","65+, No medicare",0,0
"health","ins_lt65","Fair","<65, Any private",0.571516903649374,0.0136704271740065
"health","ins_lt65","Fair","<65, Public only",0.257068880051957,0.0117367121450467
"health","ins_lt65","Fair","<65, Uninsured",0.171414216298669,0.00829993869341559
"health","ins_lt65","Fair","65+, Medicare only",0,0
"health","ins_lt65","Fair","65+, Medicare and private",0,0
"health","ins_lt65","Fair","65+, Medicare and other public",0,0
"health","ins_lt65","Fair","65+, No medicare",0,0
"health","ins_lt65","Poor","<65, Any private",0.487759376806494,0.0214797018945656
"health","ins_lt65","Poor","<65, Public only",0.374387854217167,0.0199780590591958
"health","ins_lt65","Poor","<65, Uninsured",0.137852768976339,0.0146434137570247
"health","ins_lt65","Poor","65+, Medicare only",0,0
"health","ins_lt65","Poor","65+, Medicare and private",0,0
"health","ins_lt65","Poor","65+, Medicare and other public",0,0
"health","ins_lt65","Poor","65+, No medicare",0,0
"health","ins_lt65","Missing","<65, Any private",0.464175046800521,0.127072662291902
"health","ins_lt65","Missing","<65, Public only",0.105213418348841,0.0753540824060359
"health","ins_lt65","Missing","<65, Uninsured",0.430611534850638,0.128845110649807
"health","ins_lt65","Missing","65+, Medicare only",0,0
"health","ins_lt65","Missing","65+, Medicare and private",0,0
"health","ins_lt65","Missing","65+, Medicare and other public",0,0
"health","ins_lt65","Missing","65+, No medicare",0,0
"health","ins_ge65","Excellent","<65, Any private",0,0
"health","ins_ge65","Excellent","<65, Public only",0,0
"health","ins_ge65","Excellent","<65, Uninsured",0,0
"health","ins_ge65","Excellent","65+, Medicare only",0.30285474930917,0.0244030150793957
"health","ins_ge65","Excellent","65+, Medicare and private",0.648604317235918,0.0247358672306636
"health","ins_ge65","Excellent","65+, Medicare and other public",0.042138401814452,0.00930483907083259
"health","ins_ge65","Excellent","65+, No medicare",0.00640253164046047,0.00328395411975435
"health","ins_ge65","Very good","<65, Any private",0,0
"health","ins_ge65","Very good","<65, Public only",0,0
"health","ins_ge65","Very good","<65, Uninsured",0,0
"health","ins_ge65","Very good","65+, Medicare only",0.245987152698071,0.0157668456430059
"health","ins_ge65","Very good","65+, Medicare and private",0.668165419712584,0.0179019334216691
"health","ins_ge65","Very good","65+, Medicare and other public",0.0692027407484564,0.00809427565421251
"health","ins_ge65","Very good","65+, No medicare",0.0166446868408879,0.0046121801483153
"health","ins_ge65","Good","<65, Any private",0,0
"health","ins_ge65","Good","<65, Public only",0,0
"health","ins_ge65","Good","<65, Uninsured",0,0
"health","ins_ge65","Good","65+, Medicare only",0.304428515829648,0.018056832828311
"health","ins_ge65","Good","65+, Medicare and private",0.58518972880288,0.0181059437561224
"health","ins_ge65","Good","65+, Medicare and other public",0.0994966370797841,0.00959271181337613
"health","ins_ge65","Good","65+, No medicare",0.0108851182876886,0.00246971696630016
"health","ins_ge65","Fair","<65, Any private",0,0
"health","ins_ge65","Fair","<65, Public only",0,0
"health","ins_ge65","Fair","<65, Uninsured",0,0
"health","ins_ge65","Fair","65+, Medicare only",0.297404279752359,0.0197969419131161
"health","ins_ge65","Fair","65+, Medicare and private",0.513960955477039,0.0237634122927235
"health","ins_ge65","Fair","65+, Medicare and other public",0.17980138617177,0.0165417072177557
"health","ins_ge65","Fair","65+, No medicare",0.00883337859883099,0.00357282974104046
"health","ins_ge65","Poor","<65, Any private",0,0
"health","ins_ge65","Poor","<65, Public only",0,0
"health","ins_ge65","Poor","<65, Uninsured",0,0
"health","ins_ge65","Poor","65+, Medicare only",0.332232607753171,0.0279165801028858
"health","ins_ge65","Poor","65+, Medicare and private",0.443651023464462,0.0308014098947622
"health","ins_ge65","Poor","65+, Medicare and other public",0.221198136616617,0.024675989252889
"health","ins_ge65","Poor","65+, No medicare",0.00291823216574968,0.00291487235938102
"health","ins_ge65","Missing","<65, Any private",0,0
"health","ins_ge65","Missing","<65, Public only",0,0
"health","ins_ge65","Missing","<65, Uninsured",0,0
"health","ins_ge65","Missing","65+, Medicare only",0.402639812091112,0.0824058156569079
"health","ins_ge65","Missing","65+, Medicare and private",0.426457025064228,0.0841617248195912
"health","ins_ge65","Missing","65+, Medicare and other public",0.134117754147705,0.0488634175663853
"health","ins_ge65","Missing","65+, No medicare",0.0367854086969544,0.0359798921980962
"mnhlth","insurance","Excellent","Any private, all ages",0.761670446753646,0.00750225413157114
"mnhlth","insurance","Excellent","Public only, all ages",0.133555412665292,0.00588787002988421
"mnhlth","insurance","Excellent","Uninsured, all ages",0.104774140581062,0.00424457247455799
"mnhlth","insurance","Very good","Any private, all ages",0.747987069862737,0.00746627357755533
"mnhlth","insurance","Very good","Public only, all ages",0.136575496198855,0.00520237319460304
"mnhlth","insurance","Very good","Uninsured, all ages",0.115437433938408,0.00462958605470975
"mnhlth","insurance","Good","Any private, all ages",0.634605627385896,0.0097547527936593
"mnhlth","insurance","Good","Public only, all ages",0.223976424072868,0.00747123960874477
"mnhlth","insurance","Good","Uninsured, all ages",0.141417948541236,0.00590703383910072
"mnhlth","insurance","Fair","Any private, all ages",0.512996758543057,0.0157131972941266
"mnhlth","insurance","Fair","Public only, all ages",0.358787252084072,0.015756393125014
"mnhlth","insurance","Fair","Uninsured, all ages",0.12821598937287,0.0089613682897815
"mnhlth","insurance","Poor","Any private, all ages",0.463370178129278,0.0273552422717768
"mnhlth","insurance","Poor","Public only, all ages",0.43914339369031,0.0247458279047603
"mnhlth","insurance","Poor","Uninsured, all ages",0.097486428180412,0.0168302956724401
"mnhlth","insurance","Missing","Any private, all ages",0.427189467444263,0.0689257650248408
"mnhlth","insurance","Missing","Public only, all ages",0.410762343743252,0.0690174285098673
"mnhlth","insurance","Missing","Uninsured, all ages",0.162048188812485,0.0544425362339683
"mnhlth","ins_lt65","Excellent","<65, Any private",0.770915985112899,0.00785271122926598
"mnhlth","ins_lt65","Excellent","<65, Public only",0.115607801585781,0.00600207830493304
"mnhlth","ins_lt65","Excellent","<65, Uninsured",0.11347621330132,0.00460523489721717
"mnhlth","ins_lt65","Excellent","65+, Medicare only",0,0
"mnhlth","ins_lt65","Excellent","65+, Medicare and private",0,0
"mnhlth","ins_lt65","Excellent","65+, Medicare and other public",0,0
"mnhlth","ins_lt65","Excellent","65+, No medicare",0,0
"mnhlth","ins_lt65","Very good","<65, Any private",0.758638402127949,0.00803355593784556
"mnhlth","ins_lt65","Very good","<65, Public only",0.110176951998627,0.00536270634524596
"mnhlth","ins_lt65","Very good","<65, Uninsured",0.131184645873424,0.00518118516391402
"mnhlth","ins_lt65","Very good","65+, Medicare only",0,0
"mnhlth","ins_lt65","Very good","65+, Medicare and private",0,0
"mnhlth","ins_lt65","Very good","65+, Medicare and other public",0,0
"mnhlth","ins_lt65","Very good","65+, No medicare",0,0
"mnhlth","ins_lt65","Good","<65, Any private",0.657050153474872,0.0108130226883877
"mnhlth","ins_lt65","Good","<65, Public only",0.174247038960053,0.00777614407898497
"mnhlth","ins_lt65","Good","<65, Uninsured",0.168702807565076,0.00671492126000505
"mnhlth","ins_lt65","Good","65+, Medicare only",0,0
"mnhlth","ins_lt65","Good","65+, Medicare and private",0,0
"mnhlth","ins_lt65","Good","65+, Medicare and other public",0,0
"mnhlth","ins_lt65","Good","65+, No medicare",0,0
"mnhlth","ins_lt65","Fair","<65, Any private",0.51897904479352,0.0177125139811263
"mnhlth","ins_lt65","Fair","<65, Public only",0.313206457576798,0.0170947317649556
"mnhlth","ins_lt65","Fair","<65, Uninsured",0.167814497629681,0.0117165078604408
"mnhlth","ins_lt65","Fair","65+, Medicare only",0,0
"mnhlth","ins_lt65","Fair","65+, Medicare and private",0,0
"mnhlth","ins_lt65","Fair","65+, Medicare and other public",0,0
"mnhlth","ins_lt65","Fair","65+, No medicare",0,0
"mnhlth","ins_lt65","Poor","<65, Any private",0.465056319750555,0.034668708174576
"mnhlth","ins_lt65","Poor","<65, Public only",0.392516910876704,0.0270814328901244
"mnhlth","ins_lt65","Poor","<65, Uninsured",0.142426769372741,0.0234519947462095
"mnhlth","ins_lt65","Poor","65+, Medicare only",0,0
"mnhlth","ins_lt65","Poor","65+, Medicare and private",0,0
"mnhlth","ins_lt65","Poor","65+, Medicare and other public",0,0
"mnhlth","ins_lt65","Poor","65+, No medicare",0,0
"mnhlth","ins_lt65","Missing","<65, Any private",0.429012034784957,0.121777464070558
"mnhlth","ins_lt65","Missing","<65, Public only",0.0972431047374146,0.0698072144660889
"mnhlth","ins_lt65","Missing","<65, Uninsured",0.473744860477628,0.124795636248943
"mnhlth","ins_lt65","Missing","65+, Medicare only",0,0
"mnhlth","ins_lt65","Missing","65+, Medicare and private",0,0
"mnhlth","ins_lt65","Missing","65+, Medicare and other public",0,0
"mnhlth","ins_lt65","Missing","65+, No medicare",0,0
"mnhlth","ins_ge65","Excellent","<65, Any private",0,0
"mnhlth","ins_ge65","Excellent","<65, Public only",0,0
"mnhlth","ins_ge65","Excellent","<65, Uninsured",0,0
"mnhlth","ins_ge65","Excellent","65+, Medicare only",0.282377489172199,0.0177581508249277
"mnhlth","ins_ge65","Excellent","65+, Medicare and private",0.651053792242626,0.0187562816588908
"mnhlth","ins_ge65","Excellent","65+, Medicare and other public",0.0562323717983418,0.00865534617087143
"mnhlth","ins_ge65","Excellent","65+, No medicare",0.0103363467868323,0.00365864694088503
"mnhlth","ins_ge65","Very good","<65, Any private",0,0
"mnhlth","ins_ge65","Very good","<65, Public only",0,0
"mnhlth","ins_ge65","Very good","<65, Uninsured",0,0
"mnhlth","ins_ge65","Very good","65+, Medicare only",0.252122421862637,0.0151826763292577
"mnhlth","ins_ge65","Very good","65+, Medicare and private",0.660147286405977,0.016586892834779
"mnhlth","ins_ge65","Very good","65+, Medicare and other public",0.0749039149600684,0.00799913140385061
"mnhlth","ins_ge65","Very good","65+, No medicare",0.0128263767713172,0.0039142911301516
"mnhlth","ins_ge65","Good","<65, Any private",0,0
"mnhlth","ins_ge65","Good","<65, Public only",0,0
"mnhlth","ins_ge65","Good","<65, Uninsured",0,0
"mnhlth","ins_ge65","Good","65+, Medicare only",0.331893777539792,0.01624984103646
"mnhlth","ins_ge65","Good","65+, Medicare and private",0.521268640610429,0.0182595000580922
"mnhlth","ins_ge65","Good","65+, Medicare and other public",0.135691541451158,0.0103452364462344
"mnhlth","ins_ge65","Good","65+, No medicare",0.0111460403986208,0.00285543286214923
"mnhlth","ins_ge65","Fair","<65, Any private",0,0
"mnhlth","ins_ge65","Fair","<65, Public only",0,0
"mnhlth","ins_ge65","Fair","<65, Uninsured",0,0
"mnhlth","ins_ge65","Fair","65+, Medicare only",0.267380721505764,0.0236630082083032
"mnhlth","ins_ge65","Fair","65+, Medicare and private",0.492637969335235,0.0284042582250358
"mnhlth","ins_ge65","Fair","65+, Medicare and other public",0.234356707768239,0.0206128082285845
"mnhlth","ins_ge65","Fair","65+, No medicare",0.0056246013907623,0.002884084430899
"mnhlth","ins_ge65","Poor","<65, Any private",0,0
"mnhlth","ins_ge65","Poor","<65, Public only",0,0
"mnhlth","ins_ge65","Poor","<65, Uninsured",0,0
"mnhlth","ins_ge65","Poor","65+, Medicare only",0.343005719487904,0.0441916964376793
"mnhlth","ins_ge65","Poor","65+, Medicare and private",0.459948955715263,0.0472856127322909
"mnhlth","ins_ge65","Poor","65+, Medicare and other public",0.190743943376788,0.034061545684872
"mnhlth","ins_ge65","Poor","65+, No medicare",0.00630138142004597,0.00629284714715013
"mnhlth","ins_ge65","Missing","<65, Any private",0,0
"mnhlth","ins_ge65","Missing","<65, Public only",0,0
"mnhlth","ins_ge65","Missing","<65, Uninsured",0,0
"mnhlth","ins_ge65","Missing","65+, Medicare only",0.402639812091112,0.0824058156569079
"mnhlth","ins_ge65","Missing","65+, Medicare and private",0.426457025064228,0.0841617248195912
"mnhlth","ins_ge65","Missing","65+, Medicare and other public",0.134117754147705,0.0488634175663853
"mnhlth","ins_ge65","Missing","65+, No medicare",0.0367854086969544,0.0359798921980962
"agegrps_v2X","insurance","Under 18","Any private, all ages",0.653116896979907,0.0101588453679116
"agegrps_v2X","insurance","Under 18","Public only, all ages",0.270238780091603,0.00985366329768474
"agegrps_v2X","insurance","Under 18","Uninsured, all ages",0.0766443229284904,0.00430074970938184
"agegrps_v2X","insurance","18-64","Any private, all ages",0.759281434669271,0.00558071110551497
"agegrps_v2X","insurance","18-64","Public only, all ages",0.0838718204045457,0.00330072770035003
"agegrps_v2X","insurance","18-64","Uninsured, all ages",0.156846744926184,0.00429020993278366
"agegrps_v2X","insurance","65+","Any private, all ages",0.595919486639124,0.0122531476155448
"agegrps_v2X","insurance","65+","Public only, all ages",0.39881181877874,0.0120171953325061
"agegrps_v2X","insurance","65+","Uninsured, all ages",0.00526869458213542,0.00115098780272954
"agegrps_v2X","ins_lt65","Under 18","<65, Any private",0.653116896979907,0.0101588453679116
"agegrps_v2X","ins_lt65","Under 18","<65, Public only",0.270238780091603,0.00985366329768474
"agegrps_v2X","ins_lt65","Under 18","<65, Uninsured",0.0766443229284904,0.00430074970938184
"agegrps_v2X","ins_lt65","Under 18","65+, Medicare only",0,0
"agegrps_v2X","ins_lt65","Under 18","65+, Medicare and private",0,0
"agegrps_v2X","ins_lt65","Under 18","65+, Medicare and other public",0,0
"agegrps_v2X","ins_lt65","Under 18","65+, No medicare",0,0
"agegrps_v2X","ins_lt65","18-64","<65, Any private",0.759281434669271,0.00558071110551497
"agegrps_v2X","ins_lt65","18-64","<65, Public only",0.0838718204045457,0.00330072770035003
"agegrps_v2X","ins_lt65","18-64","<65, Uninsured",0.156846744926184,0.00429020993278366
"agegrps_v2X","ins_lt65","18-64","65+, Medicare only",0,0
"agegrps_v2X","ins_lt65","18-64","65+, Medicare and private",0,0
"agegrps_v2X","ins_lt65","18-64","65+, Medicare and other public",0,0
"agegrps_v2X","ins_lt65","18-64","65+, No medicare",0,0
"agegrps_v2X","ins_ge65","65+","<65, Any private",0,0
"agegrps_v2X","ins_ge65","65+","<65, Public only",0,0
"agegrps_v2X","ins_ge65","65+","<65, Uninsured",0,0
"agegrps_v2X","ins_ge65","65+","65+, Medicare only",0.290699725037214,0.0108860086227366
"agegrps_v2X","ins_ge65","65+","65+, Medicare and private",0.590169100238171,0.0123259651368664
"agegrps_v2X","ins_ge65","65+","65+, Medicare and other public",0.108112093741526,0.00662957461168732
"agegrps_v2X","ins_ge65","65+","65+, No medicare",0.011019080983089,0.00170476283340908
"agegrps_v3X","insurance","Under 5","Any private, all ages",0.607312746039071,0.0146786484200426
"agegrps_v3X","insurance","Under 5","Public only, all ages",0.328412105098988,0.0151526816909691
"agegrps_v3X","insurance","Under 5","Uninsured, all ages",0.0642751488619413,0.00687227486152298
"agegrps_v3X","insurance","5-6","Any private, all ages",0.642490995564608,0.0184144555088401
"agegrps_v3X","insurance","5-6","Public only, all ages",0.294743056132651,0.0171392099607092
"agegrps_v3X","insurance","5-6","Uninsured, all ages",0.0627659483027413,0.00784588366365138
"agegrps_v3X","insurance","7-12","Any private, all ages",0.660618983087009,0.0129368889045009
"agegrps_v3X","insurance","7-12","Public only, all ages",0.260002415345209,0.0127830698053991
"agegrps_v3X","insurance","7-12","Uninsured, all ages",0.0793786015677822,0.00574582783919163
"agegrps_v3X","insurance","13-17","Any private, all ages",0.690914236692787,0.0129115142318268
"agegrps_v3X","insurance","13-17","Public only, all ages",0.219205371014839,0.0114686651466109
"agegrps_v3X","insurance","13-17","Uninsured, all ages",0.0898803922923742,0.00693950325997903
"agegrps_v3X","insurance","18","Any private, all ages",0.71101870880337,0.0246816078981115
"agegrps_v3X","insurance","18","Public only, all ages",0.171189276341251,0.0187285062972761
"agegrps_v3X","insurance","18","Uninsured, all ages",0.117792014855379,0.0165377472170365
"agegrps_v3X","insurance","19-24","Any private, all ages",0.646932630185309,0.0121455804253689
"agegrps_v3X","insurance","19-24","Public only, all ages",0.103438217692789,0.00649937924435238
"agegrps_v3X","insurance","19-24","Uninsured, all ages",0.249629152121902,0.0113202687054817
"agegrps_v3X","insurance","25-29","Any private, all ages",0.695573999421145,0.012820193764543
"agegrps_v3X","insurance","25-29","Public only, all ages",0.0854433699203687,0.00721852085570247
"agegrps_v3X","insurance","25-29","Uninsured, all ages",0.218982630658486,0.0120465639484235
"agegrps_v3X","insurance","30-34","Any private, all ages",0.763370849791815,0.0112775801370987
"agegrps_v3X","insurance","30-34","Public only, all ages",0.0719994111018031,0.00626545776331242
"agegrps_v3X","insurance","30-34","Uninsured, all ages",0.164629739106382,0.00937505454264627
"agegrps_v3X","insurance","35-44","Any private, all ages",0.780794481331475,0.00845431601036233
"agegrps_v3X","insurance","35-44","Public only, all ages",0.0765560191250142,0.00512993487363555
"agegrps_v3X","insurance","35-44","Uninsured, all ages",0.142649499543511,0.00625544380893154
"agegrps_v3X","insurance","45-54","Any private, all ages",0.805687756323259,0.00801535889886051
"agegrps_v3X","insurance","45-54","Public only, all ages",0.0699073401855746,0.0040620731296317
"agegrps_v3X","insurance","45-54","Uninsured, all ages",0.124404903491166,0.00661592441764201
"agegrps_v3X","insurance","55-64","Any private, all ages",0.800062049197792,0.00925596626798283
"agegrps_v3X","insurance","55-64","Public only, all ages",0.0935251757925194,0.00605703394723559
"agegrps_v3X","insurance","55-64","Uninsured, all ages",0.106412775009689,0.00652383222346034
"agegrps_v3X","insurance","65+","Any private, all ages",0.595919486639124,0.0122531476155448
"agegrps_v3X","insurance","65+","Public only, all ages",0.39881181877874,0.0120171953325061
"agegrps_v3X","insurance","65+","Uninsured, all ages",0.00526869458213542,0.00115098780272954
"agegrps_v3X","ins_lt65","Under 5","<65, Any private",0.607312746039071,0.0146786484200426
"agegrps_v3X","ins_lt65","Under 5","<65, Public only",0.328412105098988,0.0151526816909691
"agegrps_v3X","ins_lt65","Under 5","<65, Uninsured",0.0642751488619413,0.00687227486152298
"agegrps_v3X","ins_lt65","Under 5","65+, Medicare only",0,0
"agegrps_v3X","ins_lt65","Under 5","65+, Medicare and private",0,0
"agegrps_v3X","ins_lt65","Under 5","65+, Medicare and other public",0,0
"agegrps_v3X","ins_lt65","Under 5","65+, No medicare",0,0
"agegrps_v3X","ins_lt65","5-6","<65, Any private",0.642490995564608,0.0184144555088401
"agegrps_v3X","ins_lt65","5-6","<65, Public only",0.294743056132651,0.0171392099607092
"agegrps_v3X","ins_lt65","5-6","<65, Uninsured",0.0627659483027413,0.00784588366365138
"agegrps_v3X","ins_lt65","5-6","65+, Medicare only",0,0
"agegrps_v3X","ins_lt65","5-6","65+, Medicare and private",0,0
"agegrps_v3X","ins_lt65","5-6","65+, Medicare and other public",0,0
"agegrps_v3X","ins_lt65","5-6","65+, No medicare",0,0
"agegrps_v3X","ins_lt65","7-12","<65, Any private",0.660618983087009,0.0129368889045009
"agegrps_v3X","ins_lt65","7-12","<65, Public only",0.260002415345209,0.0127830698053991
"agegrps_v3X","ins_lt65","7-12","<65, Uninsured",0.0793786015677822,0.00574582783919163
"agegrps_v3X","ins_lt65","7-12","65+, Medicare only",0,0
"agegrps_v3X","ins_lt65","7-12","65+, Medicare and private",0,0
"agegrps_v3X","ins_lt65","7-12","65+, Medicare and other public",0,0
"agegrps_v3X","ins_lt65","7-12","65+, No medicare",0,0
"agegrps_v3X","ins_lt65","13-17","<65, Any private",0.690914236692787,0.0129115142318268
"agegrps_v3X","ins_lt65","13-17","<65, Public only",0.219205371014839,0.0114686651466109
"agegrps_v3X","ins_lt65","13-17","<65, Uninsured",0.0898803922923742,0.00693950325997903
"agegrps_v3X","ins_lt65","13-17","65+, Medicare only",0,0
"agegrps_v3X","ins_lt65","13-17","65+, Medicare and private",0,0
"agegrps_v3X","ins_lt65","13-17","65+, Medicare and other public",0,0
"agegrps_v3X","ins_lt65","13-17","65+, No medicare",0,0
"agegrps_v3X","ins_lt65","18","<65, Any private",0.71101870880337,0.0246816078981115
"agegrps_v3X","ins_lt65","18","<65, Public only",0.171189276341251,0.0187285062972761
"agegrps_v3X","ins_lt65","18","<65, Uninsured",0.117792014855379,0.0165377472170365
"agegrps_v3X","ins_lt65","18","65+, Medicare only",0,0
"agegrps_v3X","ins_lt65","18","65+, Medicare and private",0,0
"agegrps_v3X","ins_lt65","18","65+, Medicare and other public",0,0
"agegrps_v3X","ins_lt65","18","65+, No medicare",0,0
"agegrps_v3X","ins_lt65","19-24","<65, Any private",0.646932630185309,0.0121455804253689
"agegrps_v3X","ins_lt65","19-24","<65, Public only",0.103438217692789,0.00649937924435238
"agegrps_v3X","ins_lt65","19-24","<65, Uninsured",0.249629152121902,0.0113202687054817
"agegrps_v3X","ins_lt65","19-24","65+, Medicare only",0,0
"agegrps_v3X","ins_lt65","19-24","65+, Medicare and private",0,0
"agegrps_v3X","ins_lt65","19-24","65+, Medicare and other public",0,0
"agegrps_v3X","ins_lt65","19-24","65+, No medicare",0,0
"agegrps_v3X","ins_lt65","25-29","<65, Any private",0.695573999421145,0.012820193764543
"agegrps_v3X","ins_lt65","25-29","<65, Public only",0.0854433699203687,0.00721852085570247
"agegrps_v3X","ins_lt65","25-29","<65, Uninsured",0.218982630658486,0.0120465639484235
"agegrps_v3X","ins_lt65","25-29","65+, Medicare only",0,0
"agegrps_v3X","ins_lt65","25-29","65+, Medicare and private",0,0
"agegrps_v3X","ins_lt65","25-29","65+, Medicare and other public",0,0
"agegrps_v3X","ins_lt65","25-29","65+, No medicare",0,0
"agegrps_v3X","ins_lt65","30-34","<65, Any private",0.763370849791815,0.0112775801370987
"agegrps_v3X","ins_lt65","30-34","<65, Public only",0.0719994111018031,0.00626545776331242
"agegrps_v3X","ins_lt65","30-34","<65, Uninsured",0.164629739106382,0.00937505454264627
"agegrps_v3X","ins_lt65","30-34","65+, Medicare only",0,0
"agegrps_v3X","ins_lt65","30-34","65+, Medicare and private",0,0
"agegrps_v3X","ins_lt65","30-34","65+, Medicare and other public",0,0
"agegrps_v3X","ins_lt65","30-34","65+, No medicare",0,0
"agegrps_v3X","ins_lt65","35-44","<65, Any private",0.780794481331475,0.00845431601036233
"agegrps_v3X","ins_lt65","35-44","<65, Public only",0.0765560191250142,0.00512993487363555
"agegrps_v3X","ins_lt65","35-44","<65, Uninsured",0.142649499543511,0.00625544380893154
"agegrps_v3X","ins_lt65","35-44","65+, Medicare only",0,0
"agegrps_v3X","ins_lt65","35-44","65+, Medicare and private",0,0
"agegrps_v3X","ins_lt65","35-44","65+, Medicare and other public",0,0
"agegrps_v3X","ins_lt65","35-44","65+, No medicare",0,0
"agegrps_v3X","ins_lt65","45-54","<65, Any private",0.805687756323259,0.00801535889886051
"agegrps_v3X","ins_lt65","45-54","<65, Public only",0.0699073401855746,0.0040620731296317
"agegrps_v3X","ins_lt65","45-54","<65, Uninsured",0.124404903491166,0.00661592441764201
"agegrps_v3X","ins_lt65","45-54","65+, Medicare only",0,0
"agegrps_v3X","ins_lt65","45-54","65+, Medicare and private",0,0
"agegrps_v3X","ins_lt65","45-54","65+, Medicare and other public",0,0
"agegrps_v3X","ins_lt65","45-54","65+, No medicare",0,0
"agegrps_v3X","ins_lt65","55-64","<65, Any private",0.800062049197792,0.00925596626798283
"agegrps_v3X","ins_lt65","55-64","<65, Public only",0.0935251757925194,0.00605703394723559
"agegrps_v3X","ins_lt65","55-64","<65, Uninsured",0.106412775009689,0.00652383222346034
"agegrps_v3X","ins_lt65","55-64","65+, Medicare only",0,0
"agegrps_v3X","ins_lt65","55-64","65+, Medicare and private",0,0
"agegrps_v3X","ins_lt65","55-64","65+, Medicare and other public",0,0
"agegrps_v3X","ins_lt65","55-64","65+, No medicare",0,0
"agegrps_v3X","ins_ge65","65+","<65, Any private",0,0
"agegrps_v3X","ins_ge65","65+","<65, Public only",0,0
"agegrps_v3X","ins_ge65","65+","<65, Uninsured",0,0
"agegrps_v3X","ins_ge65","65+","65+, Medicare only",0.290699725037214,0.0108860086227366
"agegrps_v3X","ins_ge65","65+","65+, Medicare and private",0.590169100238171,0.0123259651368664
"agegrps_v3X","ins_ge65","65+","65+, Medicare and other public",0.108112093741526,0.00662957461168732
"agegrps_v3X","ins_ge65","65+","65+, No medicare",0.011019080983089,0.00170476283340908
