"rowGrp","colGrp","rowLevels","colLevels","totEXP","totEXP_se"
"Condition","sex","Disorders of teeth and jaws","Male",807780638.23169,418223918.354493
"Condition","sex","Disorders of the upper GI","Male",6744610220.47697,1137784957.67001
"Condition","sex","Epilepsy and convulsions","Male",3198613447.83871,1601669445.56294
"Condition","sex","Female genital disorders, and contraception","Male",27778573.0021601,12764111.8014113
"Condition","sex","Gallbladder, pancreatic, and liver disease","Male",1687237199.15259,415692596.864144
"Condition","sex","Glaucoma","Male",833512646.736948,152969269.27245
"Condition","sex","Headache","Male",1250238085.78464,397477406.876503
"Condition","sex","Heart disease","Male",33661522376.7592,3693615923.36317
"Condition","sex","Hemorrhagic, coagulation, and disorders of White Blood cells","Male",1315466734.79173,571110507.598194
"Condition","sex","Hereditary, degenerative and other nervous system disorders","Male",1761684602.44343,608499576.162697
"Condition","sex","Hernias","Male",3929410560.00298,929811173.3247
"Condition","sex","Hyperlipidemia","Male",5984732997.45103,432590978.938445
"Condition","sex","Hypertension","Male",12928092666.6132,1260705930.85497
"Condition","sex","Infectious diseases","Male",5478848796.95507,1773681460.10303
"Condition","sex","Influenza","Male",363847689.716371,131782588.921857
"Condition","sex","Intestinal infection","Male",1120792759.9163,353733709.330287
"Condition","sex","Kidney Disease","Male",8234115049.27382,1607092134.15446
"Condition","sex","Male genital disorders","Male",3124186262.44161,675344569.797391
"Condition","sex","Mental disorders","Male",19003796228.1474,2217535312.52731
"Condition","sex","Non-malignant breast disease","Male",25497113.6911489,13647871.9731334
"Condition","sex","Non-malignant neoplasm","Male",1147511232.7723,389298404.418681
"Condition","sex","Normal birth/live born","Male",587975317.690766,220077938.279002
"Condition","sex","Osteoarthritis and other non-traumatic joint disorders","Male",10314713260.147,1410063640.52389
"Condition","sex","Other bone and musculoskeletal disease","Male",1090047017.62415,258655292.824414
"Condition","sex","Other care and screening","Male",4409445499.2101,497066991.718452
"Condition","sex","Other circulatory conditions arteries, veins, and lymphatics","Male",14225913269.6444,3924822240.92995
"Condition","sex","Other CNS disorders","Male",7019910451.7007,1453511231.02522
"Condition","sex","Other endocrine, nutritional & immune disorder","Male",4997033399.22149,1796761305.80652
"Condition","sex","Other eye disorders","Male",3616003645.30519,977100364.230393
"Condition","sex","Other GI","Male",5663834973.33306,2072875136.0255
"Condition","sex","Other stomach and intestinal disorders","Male",2238066583.59475,709878244.859334
"Condition","sex","Other urinary","Male",625885866.33965,109478403.941908
"Condition","sex","Otitis media","Male",2401651394.02356,580848969.872918
"Condition","sex","Paralysis","Male",1965020399.98972,1056712831.39337
"Condition","sex","Perinatal Conditions","Male",378295589.020285,232820064.714607
"Condition","sex","Pneumonia","Male",7223293201.80042,2605645753.55241
"Condition","sex","Poisoning by medical and non-medical substances","Male",2901080623.45505,2063869445.12787
"Condition","sex","Residual Codes","Male",4891898402.22749,984019177.636619
"Condition","sex","Skin disorders","Male",5540177847.07864,703137855.641777
"Condition","sex","Symptoms","Male",1688346111.3198,389819851.933543
"Condition","sex","Systemic lupus and connective tissues disorders","Male",5184189941.45962,804602414.875306
"Condition","sex","Thyroid disease","Male",1247799430.83094,484339634.592531
"Condition","sex","Tonsillitis","Male",261231497.895585,76571568.7417687
"Condition","sex","Trauma-related disorders","Male",24394457124.5478,2824378671.07908
"Condition","sex","Urinary tract infections","Male",1500676081.32112,593186532.678301
"Condition","sex","Acute Bronchitis and URI","Female",5225456417.27745,961559273.55963
"Condition","sex","Allergic reactions","Female",940515494.109833,219212574.407413
"Condition","sex","Anemia and other deficiencies","Female",2064214091.80975,440279471.071268
"Condition","sex","Appendicitis","Female",1971486953.86899,987185659.171952
"Condition","sex","Back problems","Female",10570820046.075,1126698001.74147
"Condition","sex","Cancer","Female",24517669297.4967,4019070062.44517
"Condition","sex","Cataract","Female",2825260206.13967,371988045.723848
"Condition","sex","Cerebrovascular disease","Female",6520132266.45007,1361569440.79416
"Condition","sex","CNS infection","Female",316247597.69004,175101176.975347
"Condition","sex","Coma, brain damage","Female",21774754.0320986,20837425.7139794
"Condition","sex","Complications of pregnancy and birth","Female",2620495988.67847,595811771.207496
"Condition","sex","Complications of surgery or device","Female",656227924.0596,215332198.75912
"Condition","sex","Congenital anomalies","Female",1348614663.92189,556679195.680746
"Condition","sex","COPD, asthma","Female",22812200937.4223,2134381597.70161
"Condition","sex","Diabetes mellitus","Female",14772137187.6272,2260452803.28621
"Condition","sex","Disorders of mouth and esophagus","Female",156672445.318302,78255205.0373857
"Condition","sex","Disorders of teeth and jaws","Female",481909887.643955,94459780.9811651
"Condition","sex","Disorders of the upper GI","Female",7808092775.51074,905311026.955648
"Condition","sex","Epilepsy and convulsions","Female",2887338902.98947,693638962.024285
"Condition","sex","Female genital disorders, and contraception","Female",9473865965.87685,743459639.281959
"Condition","sex","Gallbladder, pancreatic, and liver disease","Female",5009915601.59243,768494800.559413
"Condition","sex","Glaucoma","Female",1552095172.12474,391631579.566105
"Condition","sex","Headache","Female",3214063971.62893,351357620.91922
"Condition","sex","Heart disease","Female",25103348567.9844,2534468498.96685
"Condition","sex","Hemorrhagic, coagulation, and disorders of White Blood cells","Female",946449126.783239,309457715.542618
"Condition","sex","Hereditary, degenerative and other nervous system disorders","Female",3074613070.54761,949712567.160864
"Condition","sex","Hernias","Female",1980584153.62903,320292581.469155
"Condition","sex","Hyperlipidemia","Female",4932366309.31263,282765501.230054
"Condition","sex","Hypertension","Female",15456811910.0287,1242220663.64503
"Condition","sex","Infectious diseases","Female",5114568664.11601,782054704.4379
"Condition","sex","Influenza","Female",407730057.749405,94906936.2172796
"Condition","sex","Intestinal infection","Female",2123057523.68564,1011224822.58871
"Condition","sex","Kidney Disease","Female",6008631597.17484,1278070809.00346
"Condition","sex","Male genital disorders","Female",1504909.47872,1504909.47872
"Condition","sex","Mental disorders","Female",23322689743.6111,1728371298.9117
"Condition","sex","Non-malignant breast disease","Female",1757940836.0085,226555118.548558
"Condition","sex","Non-malignant neoplasm","Female",2966192959.11259,425241078.330558
"Condition","sex","Normal birth/live born","Female",21827575574.8891,1547149181.62115
"Condition","sex","Osteoarthritis and other non-traumatic joint disorders","Female",17000040861.1944,1433511906.5491
"Condition","sex","Other bone and musculoskeletal disease","Female",8119259529.35835,2439543698.1085
"Condition","sex","Other care and screening","Female",8528887120.03301,702172058.43557
"Condition","sex","Other circulatory conditions arteries, veins, and lymphatics","Female",5912984973.49563,792743841.338555
"Condition","sex","Other CNS disorders","Female",6534492475.24825,682942370.518451
"Condition","sex","Other endocrine, nutritional & immune disorder","Female",4903883485.28905,754483104.666979
"Condition","sex","Other eye disorders","Female",3461163029.64303,435848970.773259
"Condition","sex","Other GI","Female",4904633743.98534,669104162.453217
"Condition","sex","Other stomach and intestinal disorders","Female",2301910307.46072,558621096.107542
"Condition","sex","Other urinary","Female",1596428499.47626,265629377.768263
"Condition","sex","Otitis media","Female",1412039155.51092,116454104.240913
"Condition","sex","Paralysis","Female",130474352.640518,71464565.7284314
"Condition","sex","Perinatal Conditions","Female",288763890.994109,195626990.132065
"Condition","sex","Pneumonia","Female",4119475067.93922,656656977.023117
"Condition","sex","Poisoning by medical and non-medical substances","Female",772636939.18533,239083235.740089
"Condition","sex","Residual Codes","Female",6317117914.89549,597046278.301844
"Condition","sex","Skin disorders","Female",7184690093.78186,666999244.56834
"Condition","sex","Symptoms","Female",2772045541.60473,453077038.70635
"Condition","sex","Systemic lupus and connective tissues disorders","Female",7613398770.80364,786014476.097177
"Condition","sex","Thyroid disease","Female",2913399269.97351,272968002.9727
"Condition","sex","Tonsillitis","Female",345462137.280175,83397577.7581328
"Condition","sex","Trauma-related disorders","Female",25742548245.1557,2437613613.892
"Condition","sex","Urinary tract infections","Female",2771427899.61186,370324977.044405
"Condition","education","Acute Bronchitis and URI","Less than high school",825076266.146804,119690346.012039
"Condition","education","Allergic reactions","Less than high school",150382073.522611,53123937.3072085
"Condition","education","Anemia and other deficiencies","Less than high school",1350791129.08815,518456539.289716
"Condition","education","Appendicitis","Less than high school",543555209.046136,301728656.090805
"Condition","education","Back problems","Less than high school",4430887312.74467,821686273.727876
"Condition","education","Cancer","Less than high school",8543415210.50228,1399656989.91213
"Condition","education","Cataract","Less than high school",1598613385.60607,284100765.462194
"Condition","education","Cerebrovascular disease","Less than high school",4656597523.06371,1164573674.38049
"Condition","education","CNS infection","Less than high school",7586389.07683621,5794111.7186258
"Condition","education","Coma, brain damage","Less than high school",362788041.233176,362494995.151603
"Condition","education","Complications of pregnancy and birth","Less than high school",136569116.064319,53601027.5071269
"Condition","education","Complications of surgery or device","Less than high school",558856498.30751,265425548.48389
"Condition","education","Congenital anomalies","Less than high school",182172716.655659,84214484.4358149
"Condition","education","COPD, asthma","Less than high school",11253600715.4713,1512376768.67917
"Condition","education","Diabetes mellitus","Less than high school",8257118459.36494,1097802849.47285
"Condition","education","Disorders of mouth and esophagus","Less than high school",26147334.7446411,8069609.74951566
"Condition","education","Disorders of teeth and jaws","Less than high school",488411699.608526,411680347.924699
"Condition","education","Disorders of the upper GI","Less than high school",3402512135.9434,385237148.834149
"Condition","education","Epilepsy and convulsions","Less than high school",1878218720.76936,634490777.047191
"Condition","education","Female genital disorders, and contraception","Less than high school",1015840449.10185,178204355.603951
"Condition","education","Gallbladder, pancreatic, and liver disease","Less than high school",2385899449.16077,484434395.737143
"Condition","education","Glaucoma","Less than high school",1098991073.27577,385566279.932253
"Condition","education","Headache","Less than high school",1252909412.6228,410439733.758449
"Condition","education","Heart disease","Less than high school",19679828705.9402,2588777556.13275
"Condition","education","Hemorrhagic, coagulation, and disorders of White Blood cells","Less than high school",639212595.716858,270972763.611752
"Condition","education","Hereditary, degenerative and other nervous system disorders","Less than high school",645963305.431703,214744759.049691
"Condition","education","Hernias","Less than high school",1524899875.18904,336752737.877442
"Condition","education","Hyperlipidemia","Less than high school",2568857215.15825,253348938.369363
"Condition","education","Hypertension","Less than high school",8703747005.6641,747841307.049403
"Condition","education","Infectious diseases","Less than high school",2276096781.26881,701072217.136417
"Condition","education","Influenza","Less than high school",82171134.6946366,17565079.2932674
"Condition","education","Intestinal infection","Less than high school",431984935.497355,138387160.117984
"Condition","education","Kidney Disease","Less than high school",5348516934.44272,1244644461.16159
"Condition","education","Male genital disorders","Less than high school",872684571.828257,313079368.529786
"Condition","education","Mental disorders","Less than high school",9182721968.72891,1139980146.74949
"Condition","education","Non-malignant breast disease","Less than high school",119409180.154904,32937734.7269214
"Condition","education","Non-malignant neoplasm","Less than high school",405579442.977615,112026348.86775
"Condition","education","Normal birth/live born","Less than high school",3283889549.72333,464158241.086513
"Condition","education","Osteoarthritis and other non-traumatic joint disorders","Less than high school",7031968581.93709,1017101876.97238
"Condition","education","Other bone and musculoskeletal disease","Less than high school",2169594007.76331,546560999.033715
"Condition","education","Other care and screening","Less than high school",2811514246.81242,485053958.684704
"Condition","education","Other circulatory conditions arteries, veins, and lymphatics","Less than high school",4290566496.24988,781302230.127045
"Condition","education","Other CNS disorders","Less than high school",3369710512.14721,569096593.034209
"Condition","education","Other endocrine, nutritional & immune disorder","Less than high school",1847257612.10431,310886963.403746
"Condition","education","Other eye disorders","Less than high school",1200031198.69609,249389909.350315
"Condition","education","Other GI","Less than high school",1602844012.04505,313883476.950632
"Condition","education","Other stomach and intestinal disorders","Less than high school",1310360927.66978,496705960.212493
"Condition","education","Other urinary","Less than high school",550896976.543254,147477782.521912
"Condition","education","Otitis media","Less than high school",142600343.828067,27363591.097361
"Condition","education","Paralysis","Less than high school",98223866.9432825,72120852.8918396
"Condition","education","Pneumonia","Less than high school",3045158022.09193,620530142.845335
"Condition","education","Poisoning by medical and non-medical substances","Less than high school",232934385.847863,76904523.9875635
"Condition","education","Residual Codes","Less than high school",3054039153.25885,317293375.741704
"Condition","education","Skin disorders","Less than high school",3126421705.57223,654121779.380647
"Condition","education","Symptoms","Less than high school",1081678497.79194,353627532.422169
"Condition","education","Systemic lupus and connective tissues disorders","Less than high school",2910253234.45298,433018960.694528
"Condition","education","Thyroid disease","Less than high school",937832233.393959,136363117.60933
"Condition","education","Tonsillitis","Less than high school",20360562.7006645,9477077.59424842
"Condition","education","Trauma-related disorders","Less than high school",10282949401.1983,1457129618.65029
"Condition","education","Urinary tract infections","Less than high school",1138228762.34191,303564497.884656
"Condition","education","Acute Bronchitis and URI","High school",2399408113.10351,933312331.031015
"Condition","education","Allergic reactions","High school",605564447.37162,218085592.792747
"Condition","education","Anemia and other deficiencies","High school",525945886.3193,186496729.383197
"Condition","education","Appendicitis","High school",1230530084.16099,914692037.325795
"Condition","education","Back problems","High school",6384228228.21364,850214599.612317
"Condition","education","Cancer","High school",13035107548.4327,2154741754.50217
"Condition","education","Cataract","High school",1418342292.27674,206966704.1492
"Condition","education","Cerebrovascular disease","High school",3434114802.3004,812000562.845201
"Condition","education","CNS infection","High school",168024468.090052,85900685.9932939
"Condition","education","Coma, brain damage","High school",526642.16686616,373218.903269494
"Condition","education","Complications of pregnancy and birth","High school",613031684.740035,224898320.62745
"Condition","education","Complications of surgery or device","High school",236884841.083531,110863082.959511
"Condition","education","Congenital anomalies","High school",651914798.925614,372978416.926229
"Condition","education","COPD, asthma","High school",11455906480.2264,1847247446.93848
"Condition","education","Diabetes mellitus","High school",9352403963.43247,2065399592.78426
"Condition","education","Disorders of mouth and esophagus","High school",12820220.2704335,3650100.65173034
"Condition","education","Disorders of teeth and jaws","High school",330559063.470055,83602819.1458829
"Condition","education","Disorders of the upper GI","High school",5213211648.81225,964271544.261664
"Condition","education","Epilepsy and convulsions","High school",1107095527.70967,327707165.121751
"Condition","education","Female genital disorders, and contraception","High school",3154634820.83378,445047354.638224
"Condition","education","Gallbladder, pancreatic, and liver disease","High school",1666596890.81298,416035432.383957
"Condition","education","Glaucoma","High school",468879154.603107,63440991.8281533
"Condition","education","Headache","High school",1197044974.96061,148372712.176039
"Condition","education","Heart disease","High school",20102884044.6124,2727851295.69081
"Condition","education","Hemorrhagic, coagulation, and disorders of White Blood cells","High school",911616562.413167,498746238.992219
"Condition","education","Hereditary, degenerative and other nervous system disorders","High school",2185584457.40496,893964447.104223
"Condition","education","Hernias","High school",2231453158.01927,857555165.240941
"Condition","education","Hyperlipidemia","High school",3801010286.80022,340298232.60768
"Condition","education","Hypertension","High school",10235863641.5427,1093994805.04451
"Condition","education","Infectious diseases","High school",2184305523.81366,399525944.923002
"Condition","education","Influenza","High school",117951506.773515,22885983.0606097
"Condition","education","Intestinal infection","High school",487109347.042265,111180947.648613
"Condition","education","Kidney Disease","High school",4673168028.52047,1048193435.57731
"Condition","education","Male genital disorders","High school",1258094444.69667,551762198.024021
"Condition","education","Mental disorders","High school",13043536423.2154,1740666431.65072
"Condition","education","Non-malignant breast disease","High school",857317564.188833,184053820.514373
"Condition","education","Non-malignant neoplasm","High school",1525093138.18331,447795971.805998
"Condition","education","Normal birth/live born","High school",6368286471.03268,826542268.250725
"Condition","education","Osteoarthritis and other non-traumatic joint disorders","High school",9219599500.98911,1169013668.96628
"Condition","education","Other bone and musculoskeletal disease","High school",1935445384.15166,315609270.548516
"Condition","education","Other care and screening","High school",4248237644.16993,496462563.03818
"Condition","education","Other circulatory conditions arteries, veins, and lymphatics","High school",5068523093.03732,850196243.898913
"Condition","education","Other CNS disorders","High school",4721076384.69403,836565150.768778
"Condition","education","Other endocrine, nutritional & immune disorder","High school",2617700618.0745,612718078.658619
"Condition","education","Other eye disorders","High school",2126953583.54904,405618947.532811
"Condition","education","Other GI","High school",3837999339.84792,1474652000.096
"Condition","education","Other stomach and intestinal disorders","High school",838427374.572993,236030414.967644
"Condition","education","Other urinary","High school",798023975.066146,194473846.642702
"Condition","education","Otitis media","High school",397473650.254413,150159110.191984
"Condition","education","Paralysis","High school",629081015.021674,503956774.521848
"Condition","education","Perinatal Conditions","High school",12818092.3880284,12818092.3880284
"Condition","education","Pneumonia","High school",3202014218.57853,1048579722.94684
"Condition","education","Poisoning by medical and non-medical substances","High school",670832055.745437,271180364.231734
"Condition","education","Residual Codes","High school",3436879536.1212,508382779.625566
"Condition","education","Skin disorders","High school",4250874627.3742,581912363.327325
"Condition","education","Symptoms","High school",782985786.464146,274789546.348096
"Condition","education","Systemic lupus and connective tissues disorders","High school",5043037108.43486,875377529.2803
"Condition","education","Thyroid disease","High school",1403852621.99277,468044748.812191
"Condition","education","Tonsillitis","High school",17305740.3712937,6367634.87733899
"Condition","education","Trauma-related disorders","High school",15619862798.0117,1689401830.345
"Condition","education","Urinary tract infections","High school",1281184652.36095,543688666.007441
"Condition","education","Acute Bronchitis and URI","Some college",2486553625.20996,197630555.115634
"Condition","education","Allergic reactions","Some college",573683886.011643,72966560.8059928
"Condition","education","Anemia and other deficiencies","Some college",1032188429.63257,330772773.413738
"Condition","education","Appendicitis","Some college",1166939070.05981,739845781.56614
"Condition","education","Back problems","Some college",7455037808.75727,755479051.181328
"Condition","education","Cancer","Some college",23100401318.7396,4505964498.58274
"Condition","education","Cataract","Some college",1192169424.1346,229517696.4179
"Condition","education","Cerebrovascular disease","Some college",3548994347.87946,858995364.031922
"Condition","education","CNS infection","Some college",335890863.896117,217747626.769906
"Condition","education","Coma, brain damage","Some college",21206355.4662216,20833548.661592
"Condition","education","Complications of pregnancy and birth","Some college",1503526149.68583,396682646.550457
"Condition","education","Complications of surgery or device","Some college",1158658368.82388,490019330.499759
"Condition","education","Congenital anomalies","Some college",1057564391.14792,633263282.308309
"Condition","education","COPD, asthma","Some college",13300338907.6198,1630620614.42753
"Condition","education","Diabetes mellitus","Some college",7961549824.11155,949449207.776557
"Condition","education","Disorders of mouth and esophagus","Some college",252812273.34185,123039085.005204
"Condition","education","Disorders of teeth and jaws","Some college",229879562.684711,42209418.1774606
"Condition","education","Disorders of the upper GI","Some college",4394577703.73775,415768759.988761
"Condition","education","Epilepsy and convulsions","Some college",730839511.276728,217274913.734629
"Condition","education","Female genital disorders, and contraception","Some college",5079716808.59393,485277113.016185
"Condition","education","Gallbladder, pancreatic, and liver disease","Some college",2251326427.3455,569235022.57188
"Condition","education","Glaucoma","Some college",809419121.150202,166798699.813723
"Condition","education","Headache","Some college",1826195876.24716,256727511.373293
"Condition","education","Heart disease","Some college",17875239025.3716,2341908579.8079
"Condition","education","Hemorrhagic, coagulation, and disorders of White Blood cells","Some college",452019647.591615,258740078.979959
"Condition","education","Hereditary, degenerative and other nervous system disorders","Some college",1993580056.78785,700431710.72807
"Condition","education","Hernias","Some college",1953780469.85458,317782176.198523
"Condition","education","Hyperlipidemia","Some college",4522106328.9517,296916233.532687
"Condition","education","Hypertension","Some college",9112142855.09984,1152364955.47103
"Condition","education","Infectious diseases","Some college",2562014212.00747,452676401.026984
"Condition","education","Influenza","Some college",258050638.376934,85972470.488176
"Condition","education","Intestinal infection","Some college",1912763434.8658,1057680291.42652
"Condition","education","Kidney Disease","Some college",4001192502.31811,1156520979.28906
"Condition","education","Male genital disorders","Some college",802715201.15131,188229117.068224
"Condition","education","Mental disorders","Some college",13517995662.8987,1339827139.10097
"Condition","education","Non-malignant breast disease","Some college",792423813.982779,143771094.603643
"Condition","education","Non-malignant neoplasm","Some college",2041931982.76996,332214038.373991
"Condition","education","Normal birth/live born","Some college",11599850215.897,1154857561.09192
"Condition","education","Osteoarthritis and other non-traumatic joint disorders","Some college",9921295569.40018,969198588.936833
"Condition","education","Other bone and musculoskeletal disease","Some college",4077139906.78074,2184816949.97338
"Condition","education","Other care and screening","Some college",5235086682.83457,482537407.103984
"Condition","education","Other circulatory conditions arteries, veins, and lymphatics","Some college",10739002053.5498,3893514047.91706
"Condition","education","Other CNS disorders","Some college",3489318912.62645,463650635.259998
"Condition","education","Other endocrine, nutritional & immune disorder","Some college",3055330933.8673,691574160.04722
"Condition","education","Other eye disorders","Some college",2098661181.61073,274504482.21183
"Condition","education","Other GI","Some college",3931957491.74352,768928139.955116
"Condition","education","Other stomach and intestinal disorders","Some college",2370284627.08629,698504471.795448
"Condition","education","Other urinary","Some college",739073223.820227,142230833.573257
"Condition","education","Otitis media","Some college",424217712.457245,73131023.6956862
"Condition","education","Paralysis","Some college",68799384.6868501,51417691.8070308
"Condition","education","Perinatal Conditions","Some college",469153.28477558,469153.28477558
"Condition","education","Pneumonia","Some college",4354411472.07492,2402833535.3625
"Condition","education","Poisoning by medical and non-medical substances","Some college",2475148311.33746,2047693390.88974
"Condition","education","Residual Codes","Some college",3462835505.56871,378101760.078498
"Condition","education","Skin disorders","Some college",4135239093.57785,383482003.910865
"Condition","education","Symptoms","Some college",1990498002.6952,380087713.78329
"Condition","education","Systemic lupus and connective tissues disorders","Some college",4449534316.33371,516835171.799747
"Condition","education","Thyroid disease","Some college",1509007269.00794,200358794.500657
"Condition","education","Tonsillitis","Some college",87860644.9649884,46235014.2225417
"Condition","education","Trauma-related disorders","Some college",17362272813.3922,2448937076.66856
"Condition","education","Urinary tract infections","Some college",1171329731.9036,237095072.992463
"Condition","education","Acute Bronchitis and URI","Inapplicable (age < 18)",2470854762.85103,308233572.848685
"Condition","education","Allergic reactions","Inapplicable (age < 18)",303700039.13207,37971539.1053338
"Condition","education","Anemia and other deficiencies","Inapplicable (age < 18)",61823746.0007916,30588829.3113516
"Condition","education","Appendicitis","Inapplicable (age < 18)",434396572.691311,179447560.799589
"Condition","education","Back problems","Inapplicable (age < 18)",157718325.159158,54360121.563116
"Condition","education","Cancer","Inapplicable (age < 18)",452611576.17164,270737887.870721
"Condition","education","Cataract","Inapplicable (age < 18)",36869541.3532603,35607812.0776243
"Condition","education","Cerebrovascular disease","Inapplicable (age < 18)",11063770.385079,9850156.34425784
"Condition","education","CNS infection","Inapplicable (age < 18)",617980957.102093,561425465.456765
"Condition","education","Coma, brain damage","Inapplicable (age < 18)",3760122.22453117,3760122.22453117
"Condition","education","Complications of pregnancy and birth","Inapplicable (age < 18)",866271520.461264,525126798.185467
"Condition","education","Complications of surgery or device","Inapplicable (age < 18)",93315362.7393283,68309323.5326595
"Condition","education","Congenital anomalies","Inapplicable (age < 18)",1065310872.96016,449446266.243782
"Condition","education","COPD, asthma","Inapplicable (age < 18)",8384322165.29298,1987937249.44369
"Condition","education","Diabetes mellitus","Inapplicable (age < 18)",221840969.233964,82265983.31674
"Condition","education","Disorders of mouth and esophagus","Inapplicable (age < 18)",4690598.20214766,2271153.14324585
"Condition","education","Disorders of teeth and jaws","Inapplicable (age < 18)",240832482.398808,72555756.2116318
"Condition","education","Disorders of the upper GI","Inapplicable (age < 18)",1376779012.99462,920049114.04483
"Condition","education","Epilepsy and convulsions","Inapplicable (age < 18)",2289966637.33317,1565813632.5415
"Condition","education","Female genital disorders, and contraception","Inapplicable (age < 18)",246923078.027575,73653549.4351462
"Condition","education","Gallbladder, pancreatic, and liver disease","Inapplicable (age < 18)",391965605.620709,211879626.703383
"Condition","education","Glaucoma","Inapplicable (age < 18)",8318469.83261231,5639628.11567761
"Condition","education","Headache","Inapplicable (age < 18)",181776529.437753,37662005.9263783
"Condition","education","Heart disease","Inapplicable (age < 18)",436873838.060524,173951636.621637
"Condition","education","Hemorrhagic, coagulation, and disorders of White Blood cells","Inapplicable (age < 18)",259067055.853329,144953769.401188
"Condition","education","Hereditary, degenerative and other nervous system disorders","Inapplicable (age < 18)",3459336.5167734,3459336.5167734
"Condition","education","Hernias","Inapplicable (age < 18)",196641557.434064,123933857.548316
"Condition","education","Hyperlipidemia","Inapplicable (age < 18)",6045696.56098712,2811388.29408338
"Condition","education","Hypertension","Inapplicable (age < 18)",27008960.5037036,9525360.56609148
"Condition","education","Infectious diseases","Inapplicable (age < 18)",3567908667.20763,1721246922.87652
"Condition","education","Influenza","Inapplicable (age < 18)",312936423.082351,128633770.896266
"Condition","education","Intestinal infection","Inapplicable (age < 18)",392005671.478948,58226586.0945531
"Condition","education","Kidney Disease","Inapplicable (age < 18)",191979287.898523,136138793.228222
"Condition","education","Male genital disorders","Inapplicable (age < 18)",171295516.834405,108532497.157431
"Condition","education","Mental disorders","Inapplicable (age < 18)",6214329274.50397,1234897627.97079
"Condition","education","Non-malignant breast disease","Inapplicable (age < 18)",14270829.9447791,9062972.19282894
"Condition","education","Non-malignant neoplasm","Inapplicable (age < 18)",139950602.999719,67893672.8070181
"Condition","education","Normal birth/live born","Inapplicable (age < 18)",1126914852.10526,320580014.570802
"Condition","education","Osteoarthritis and other non-traumatic joint disorders","Inapplicable (age < 18)",929803083.760689,773564628.409155
"Condition","education","Other bone and musculoskeletal disease","Inapplicable (age < 18)",1018908997.2977,464303197.649102
"Condition","education","Other care and screening","Inapplicable (age < 18)",615592617.173299,176032150.362758
"Condition","education","Other circulatory conditions arteries, veins, and lymphatics","Inapplicable (age < 18)",28808744.0308997,16286269.61711
"Condition","education","Other CNS disorders","Inapplicable (age < 18)",1946735503.37816,1141314302.55266
"Condition","education","Other endocrine, nutritional & immune disorder","Inapplicable (age < 18)",2369057930.79081,1688382161.75499
"Condition","education","Other eye disorders","Inapplicable (age < 18)",1630713317.03893,921909407.157025
"Condition","education","Other GI","Inapplicable (age < 18)",1185181922.32312,898424253.329006
"Condition","education","Other stomach and intestinal disorders","Inapplicable (age < 18)",1837349.08089759,1351818.11013489
"Condition","education","Other urinary","Inapplicable (age < 18)",124038981.451114,33322324.5272802
"Condition","education","Otitis media","Inapplicable (age < 18)",2842590214.8285,568988129.577133
"Condition","education","Paralysis","Inapplicable (age < 18)",1237101696.64214,924820165.220085
"Condition","education","Perinatal Conditions","Inapplicable (age < 18)",653772234.341589,303826559.412722
"Condition","education","Pneumonia","Inapplicable (age < 18)",639768311.999905,175151004.172143
"Condition","education","Poisoning by medical and non-medical substances","Inapplicable (age < 18)",90910897.1128805,26248889.6874393
"Condition","education","Residual Codes","Inapplicable (age < 18)",1223897527.33897,910133680.549999
"Condition","education","Skin disorders","Inapplicable (age < 18)",1182525749.03382,176164898.264376
"Condition","education","Symptoms","Inapplicable (age < 18)",605229365.973246,112011539.414742
"Condition","education","Systemic lupus and connective tissues disorders","Inapplicable (age < 18)",219904671.369628,57628453.3863494
"Condition","education","Thyroid disease","Inapplicable (age < 18)",177475048.902844,116728683.332726
"Condition","education","Tonsillitis","Inapplicable (age < 18)",481166687.138814,111945292.834429
"Condition","education","Trauma-related disorders","Inapplicable (age < 18)",6263147342.59055,1659466383.78098
"Condition","education","Urinary tract infections","Inapplicable (age < 18)",679807104.670324,190760351.793704
"Condition","education","Acute Bronchitis and URI","Missing",8489126.77445011,4946850.42060355
"Condition","education","Allergic reactions","Missing",452579.83104225,369363.902492842
"Condition","education","Anemia and other deficiencies","Missing",5980706.83683384,4815879.7489563
"Condition","education","Back problems","Missing",20735416.1177249,9950147.69444754
"Condition","education","Cancer","Missing",9857934.24383802,5767046.88338959
"Condition","education","Cataract","Missing",49370618.8439085,30364557.8204559
"Condition","education","Cerebrovascular disease","Missing",198559113.417213,148631935.656956
"Condition","education","Congenital anomalies","Missing",5006305.543683,5006305.543683
"Condition","education","COPD, asthma","Missing",22140697.0262097,8005899.3655597
"Condition","education","Diabetes mellitus","Missing",48033812.0980052,21720739.7684827
"Condition","education","Disorders of teeth and jaws","Missing",7717.71354453,7717.71354453
"Condition","education","Disorders of the upper GI","Missing",165622494.499689,141663379.560956
"Condition","education","Epilepsy and convulsions","Missing",79831953.7392578,78495780.7011737
"Condition","education","Female genital disorders, and contraception","Missing",4529382.32186998,4254070.95540857
"Condition","education","Gallbladder, pancreatic, and liver disease","Missing",1364427.80504928,1364427.80504928
"Condition","education","Headache","Missing",6375264.14524985,5176664.80437008
"Condition","education","Heart disease","Missing",670045330.758821,448479020.550519
"Condition","education","Hereditary, degenerative and other nervous system disorders","Missing",7710516.84975344,7109164.00260621
"Condition","education","Hernias","Missing",3219653.1350655,3219653.1350655
