"rowGrp","colGrp","rowLevels","colLevels","meanEXP","meanEXP_se"
"Condition","employed","Appendicitis","Inapplicable (age < 16)",5100.70897138138,908.457255404579
"Condition","employed","Back problems","Inapplicable (age < 16)",332.89245235196,152.792379571035
"Condition","employed","Cancer","Inapplicable (age < 16)",4945.08413206546,2526.12142122248
"Condition","employed","Cataract","Inapplicable (age < 16)",2323.11740708391,1363.22657841712
"Condition","employed","Cerebrovascular disease","Inapplicable (age < 16)",626.066708300399,471.747528119361
"Condition","employed","CNS infection","Inapplicable (age < 16)",10933.3565194809,5196.56441027138
"Condition","employed","Coma, brain damage","Inapplicable (age < 16)",243.19,0
"Condition","employed","Complications of pregnancy and birth","Inapplicable (age < 16)",11444.8741021625,5508.39218980232
"Condition","employed","Complications of surgery or device","Inapplicable (age < 16)",459.375568319973,312.186239045251
"Condition","employed","Congenital anomalies","Inapplicable (age < 16)",1788.38557637697,763.959830761505
"Condition","employed","COPD, asthma","Inapplicable (age < 16)",657.840325920208,166.585933351065
"Condition","employed","Diabetes mellitus","Inapplicable (age < 16)",921.937027296493,211.803642612301
"Condition","employed","Disorders of mouth and esophagus","Inapplicable (age < 16)",35.8125139967081,14.5673610224522
"Condition","employed","Disorders of teeth and jaws","Inapplicable (age < 16)",246.378007593868,76.9828685649588
"Condition","employed","Disorders of the upper GI","Inapplicable (age < 16)",1485.21661861217,989.939552669593
"Condition","employed","Epilepsy and convulsions","Inapplicable (age < 16)",5111.79815696715,3492.2278880906
"Condition","employed","Female genital disorders, and contraception","Inapplicable (age < 16)",339.362889764927,139.379451638887
"Condition","employed","Gallbladder, pancreatic, and liver disease","Inapplicable (age < 16)",1460.9568725519,735.447704363689
"Condition","employed","Glaucoma","Inapplicable (age < 16)",398.028525029443,339.920440258018
"Condition","employed","Headache","Inapplicable (age < 16)",192.291256249699,37.0386099637451
"Condition","employed","Heart disease","Inapplicable (age < 16)",853.17333747956,342.149958848327
"Condition","employed","Hemorrhagic, coagulation, and disorders of White Blood cells","Inapplicable (age < 16)",2041.18842725284,1084.56421867837
"Condition","employed","Hereditary, degenerative and other nervous system disorders","Inapplicable (age < 16)",384.6,0
"Condition","employed","Hernias","Inapplicable (age < 16)",2587.86455843516,1415.12418674716
"Condition","employed","Hyperlipidemia","Inapplicable (age < 16)",89.2418960318385,20.6792317082887
"Condition","employed","Hypertension","Inapplicable (age < 16)",252.915658322736,70.040989763148
"Condition","employed","Infectious diseases","Inapplicable (age < 16)",689.246514275227,340.73852245531
"Condition","employed","Influenza","Inapplicable (age < 16)",195.299593673696,81.2199371644949
"Condition","employed","Intestinal infection","Inapplicable (age < 16)",129.864863482516,14.0753074006826
"Condition","employed","Kidney Disease","Inapplicable (age < 16)",2133.63927904234,1577.07262047699
"Condition","employed","Male genital disorders","Inapplicable (age < 16)",1481.46056776841,981.529121281288
"Condition","employed","Mental disorders","Inapplicable (age < 16)",1409.21678851299,299.036147201825
"Condition","employed","Non-malignant breast disease","Inapplicable (age < 16)",214.657727633527,146.52283911021
"Condition","employed","Non-malignant neoplasm","Inapplicable (age < 16)",807.254317428459,360.007049499627
"Condition","employed","Normal birth/live born","Inapplicable (age < 16)",3470.48844314837,999.935102666978
"Condition","employed","Osteoarthritis and other non-traumatic joint disorders","Inapplicable (age < 16)",3208.3422041365,2915.49581719796
"Condition","employed","Other bone and musculoskeletal disease","Inapplicable (age < 16)",1903.38603089886,898.203997876496
"Condition","employed","Other care and screening","Inapplicable (age < 16)",394.480781023468,112.926739360792
"Condition","employed","Other circulatory conditions arteries, veins, and lymphatics","Inapplicable (age < 16)",840.237863163211,500.28237001554
"Condition","employed","Other CNS disorders","Inapplicable (age < 16)",1176.73038977945,684.448085185199
"Condition","employed","Other endocrine, nutritional & immune disorder","Inapplicable (age < 16)",821.192884735137,225.039464835197
"Condition","employed","Other eye disorders","Inapplicable (age < 16)",497.857365176063,285.231069661389
"Condition","employed","Other GI","Inapplicable (age < 16)",1393.15258977416,1058.50240279139
"Condition","employed","Other stomach and intestinal disorders","Inapplicable (age < 16)",102.426824675172,22.6120766524532
"Condition","employed","Other urinary","Inapplicable (age < 16)",292.812407729935,76.0220304718337
"Condition","employed","Otitis media","Inapplicable (age < 16)",318.770213399887,63.4477311206355
"Condition","employed","Paralysis","Inapplicable (age < 16)",12657.2185887092,8774.21299303669
"Condition","employed","Perinatal Conditions","Inapplicable (age < 16)",4389.44830534264,1826.30290893058
"Condition","employed","Pneumonia","Inapplicable (age < 16)",593.143298776014,165.089033398679
"Condition","employed","Poisoning by medical and non-medical substances","Inapplicable (age < 16)",280.694626194066,71.8322714930818
"Condition","employed","Residual Codes","Inapplicable (age < 16)",2225.16175941659,1657.85850199686
"Condition","employed","Skin disorders","Inapplicable (age < 16)",186.615209400769,20.723336664717
"Condition","employed","Symptoms","Inapplicable (age < 16)",320.12521446183,58.5986032705257
"Condition","employed","Systemic lupus and connective tissues disorders","Inapplicable (age < 16)",343.142181125232,88.2677509311546
"Condition","employed","Thyroid disease","Inapplicable (age < 16)",1070.25693700227,745.386933405336
"Condition","employed","Tonsillitis","Inapplicable (age < 16)",594.11283574688,108.287930841937
"Condition","employed","Trauma-related disorders","Inapplicable (age < 16)",751.570327841249,244.775218400868
"Condition","employed","Urinary tract infections","Inapplicable (age < 16)",782.099149712105,241.205223178249
"Condition","employed","Congenital anomalies","Missing",60.61,7.105427357601e-15
"Condition","employed","Heart disease","Missing",16983.02,0
"Condition","employed","Kidney Disease","Missing",0,0
"Condition","employed","Mental disorders","Missing",1423.04,0
"Condition","employed","Osteoarthritis and other non-traumatic joint disorders","Missing",8.87,0
"Condition","employed","Other endocrine, nutritional & immune disorder","Missing",347.6,0
"Condition","insurance","Acute Bronchitis and URI","Any private, all ages",234.204163582581,32.8246731941855
"Condition","insurance","Allergic reactions","Any private, all ages",263.722136535465,41.5871499033737
"Condition","insurance","Anemia and other deficiencies","Any private, all ages",1366.31472051023,362.292084979005
"Condition","insurance","Appendicitis","Any private, all ages",12422.9218942353,4729.65465069702
"Condition","insurance","Back problems","Any private, all ages",1130.65004288703,89.4711360069744
"Condition","insurance","Cancer","Any private, all ages",4279.59557378508,569.12783874066
"Condition","insurance","Cataract","Any private, all ages",1104.90835052322,109.439119739617
"Condition","insurance","Cerebrovascular disease","Any private, all ages",5460.17744910366,892.713210837028
"Condition","insurance","CNS infection","Any private, all ages",3688.88433378173,1147.52089941624
"Condition","insurance","Coma, brain damage","Any private, all ages",707.356214808489,409.065595503699
"Condition","insurance","Complications of pregnancy and birth","Any private, all ages",3165.15445904251,803.283537248753
"Condition","insurance","Complications of surgery or device","Any private, all ages",1463.81748396662,394.652594102156
"Condition","insurance","Congenital anomalies","Any private, all ages",2576.69923825531,826.267366957483
"Condition","insurance","COPD, asthma","Any private, all ages",766.396919044308,63.9930963766864
"Condition","insurance","Diabetes mellitus","Any private, all ages",1557.45764606548,112.002599677913
"Condition","insurance","Disorders of mouth and esophagus","Any private, all ages",307.972657676921,136.176892778946
"Condition","insurance","Disorders of teeth and jaws","Any private, all ages",158.844375706483,67.7500809901065
"Condition","insurance","Disorders of the upper GI","Any private, all ages",815.386499729858,61.9194932624668
"Condition","insurance","Epilepsy and convulsions","Any private, all ages",2041.14386749704,585.951290968246
"Condition","insurance","Female genital disorders, and contraception","Any private, all ages",526.640687163727,39.435234324119
"Condition","insurance","Gallbladder, pancreatic, and liver disease","Any private, all ages",3279.13897604365,421.178336934843
"Condition","insurance","Glaucoma","Any private, all ages",638.068653258895,65.7509081475578
"Condition","insurance","Headache","Any private, all ages",491.339288087993,41.139252225833
"Condition","insurance","Heart disease","Any private, all ages",3171.7182066867,299.799009539693
"Condition","insurance","Hemorrhagic, coagulation, and disorders of White Blood cells","Any private, all ages",2073.51622959925,721.549804540361
"Condition","insurance","Hereditary, degenerative and other nervous system disorders","Any private, all ages",3638.86797341849,839.713395092369
"Condition","insurance","Hernias","Any private, all ages",2269.84073456192,394.701834678509
"Condition","insurance","Hyperlipidemia","Any private, all ages",635.659555217715,27.5230902829799
"Condition","insurance","Hypertension","Any private, all ages",666.186024948697,23.081704360262
"Condition","insurance","Infectious diseases","Any private, all ages",433.258905304391,48.9281684801645
"Condition","insurance","Influenza","Any private, all ages",146.168126456219,14.9899694249359
"Condition","insurance","Intestinal infection","Any private, all ages",545.136793524936,210.032786440912
"Condition","insurance","Kidney Disease","Any private, all ages",4086.15035248577,688.342573955354
"Condition","insurance","Male genital disorders","Any private, all ages",730.264640732844,154.029060353836
"Condition","insurance","Mental disorders","Any private, all ages",1167.43198988343,75.9306863901469
"Condition","insurance","Non-malignant breast disease","Any private, all ages",707.835021029161,83.0433018711183
"Condition","insurance","Non-malignant neoplasm","Any private, all ages",938.807448816528,147.998804369728
"Condition","insurance","Normal birth/live born","Any private, all ages",3709.82572648292,210.342113486168
"Condition","insurance","Osteoarthritis and other non-traumatic joint disorders","Any private, all ages",1100.81196659832,86.1584155234466
"Condition","insurance","Other bone and musculoskeletal disease","Any private, all ages",1446.01812472717,491.821054657262
"Condition","insurance","Other care and screening","Any private, all ages",477.290978442916,34.8748741380532
"Condition","insurance","Other circulatory conditions arteries, veins, and lymphatics","Any private, all ages",2820.6919080226,695.613192718473
"Condition","insurance","Other CNS disorders","Any private, all ages",812.547236799814,68.9787747551197
"Condition","insurance","Other endocrine, nutritional & immune disorder","Any private, all ages",742.390225146119,185.109451317167
"Condition","insurance","Other eye disorders","Any private, all ages",366.023231048965,36.1027343074743
"Condition","insurance","Other GI","Any private, all ages",1107.12260332619,145.354070304531
"Condition","insurance","Other stomach and intestinal disorders","Any private, all ages",2303.55482594235,497.542714994397
"Condition","insurance","Other urinary","Any private, all ages",547.958585594059,70.0566117027386
"Condition","insurance","Otitis media","Any private, all ages",311.308574193396,58.1683841230666
"Condition","insurance","Paralysis","Any private, all ages",5977.9521814148,2656.73247596889
"Condition","insurance","Perinatal Conditions","Any private, all ages",3431.40086387904,1982.69696304824
"Condition","insurance","Pneumonia","Any private, all ages",2925.94373189357,910.626089542795
"Condition","insurance","Poisoning by medical and non-medical substances","Any private, all ages",2149.30903861913,1393.42722537258
"Condition","insurance","Residual Codes","Any private, all ages",526.664763970915,38.7750983249128
"Condition","insurance","Skin disorders","Any private, all ages",502.124368925324,43.939062930556
"Condition","insurance","Symptoms","Any private, all ages",715.305962536109,100.683983562478
"Condition","insurance","Systemic lupus and connective tissues disorders","Any private, all ages",735.959551826078,64.9509300718013
"Condition","insurance","Thyroid disease","Any private, all ages",294.799945548599,24.5062770189481
"Condition","insurance","Tonsillitis","Any private, all ages",525.277920277123,107.108993708119
"Condition","insurance","Trauma-related disorders","Any private, all ages",1242.49379948801,88.5900592263054
"Condition","insurance","Urinary tract infections","Any private, all ages",495.719175575557,76.2098575616045
"Condition","insurance","Acute Bronchitis and URI","Public only, all ages",227.678370045939,57.2069171437598
"Condition","insurance","Allergic reactions","Public only, all ages",214.525693488635,36.5560938454228
"Condition","insurance","Anemia and other deficiencies","Public only, all ages",1106.98146949397,337.051219163515
"Condition","insurance","Appendicitis","Public only, all ages",6526.32402677747,1822.42759739961
"Condition","insurance","Back problems","Public only, all ages",1634.91943768567,310.137270129673
"Condition","insurance","Cancer","Public only, all ages",4655.86473862768,952.785646567341
"Condition","insurance","Cataract","Public only, all ages",977.809884351771,135.460029989334
"Condition","insurance","Cerebrovascular disease","Public only, all ages",5241.64893842676,955.105850513783
"Condition","insurance","CNS infection","Public only, all ages",2588.37851806138,1573.35762840679
"Condition","insurance","Coma, brain damage","Public only, all ages",34.7256984141468,32.4474769659169
"Condition","insurance","Complications of pregnancy and birth","Public only, all ages",1481.09364199533,582.347747675626
"Condition","insurance","Complications of surgery or device","Public only, all ages",1253.35942706709,936.222515545825
"Condition","insurance","Congenital anomalies","Public only, all ages",1199.75497334901,309.605963337108
"Condition","insurance","COPD, asthma","Public only, all ages",1592.41062200365,288.419529991917
"Condition","insurance","Diabetes mellitus","Public only, all ages",2656.13979754088,317.134418024265
"Condition","insurance","Disorders of mouth and esophagus","Public only, all ages",88.4209136907042,18.2060908232101
"Condition","insurance","Disorders of teeth and jaws","Public only, all ages",160.097235786935,50.122140672446
"Condition","insurance","Disorders of the upper GI","Public only, all ages",1007.06655994637,232.810833884227
"Condition","insurance","Epilepsy and convulsions","Public only, all ages",3902.12168497127,1647.72352654341
"Condition","insurance","Female genital disorders, and contraception","Public only, all ages",518.127786597578,82.6735333781077
"Condition","insurance","Gallbladder, pancreatic, and liver disease","Public only, all ages",3245.49643549006,588.037127672273
"Condition","insurance","Glaucoma","Public only, all ages",1044.35143309706,385.897757674968
"Condition","insurance","Headache","Public only, all ages",741.528551855723,143.452774400583
"Condition","insurance","Heart disease","Public only, all ages",3839.94562776267,463.09140361053
"Condition","insurance","Hemorrhagic, coagulation, and disorders of White Blood cells","Public only, all ages",1637.2730469412,679.983781947318
"Condition","insurance","Hereditary, degenerative and other nervous system disorders","Public only, all ages",4332.92966500418,1598.28163395143
"Condition","insurance","Hernias","Public only, all ages",2473.49752832187,864.537109257441
"Condition","insurance","Hyperlipidemia","Public only, all ages",747.489611749292,56.6034704762223
"Condition","insurance","Hypertension","Public only, all ages",1320.90296211848,218.486362517793
"Condition","insurance","Infectious diseases","Public only, all ages",1586.79420993159,632.678598512792
"Condition","insurance","Influenza","Public only, all ages",387.067652359925,191.114799785118
"Condition","insurance","Intestinal infection","Public only, all ages",356.688046646123,104.568620683626
"Condition","insurance","Kidney Disease","Public only, all ages",7194.23747847605,1400.81545068173
"Condition","insurance","Male genital disorders","Public only, all ages",1604.35528622294,708.251455019035
"Condition","insurance","Mental disorders","Public only, all ages",2677.03537764093,276.881965364761
"Condition","insurance","Non-malignant breast disease","Public only, all ages",379.602631526814,118.951336659159
"Condition","insurance","Non-malignant neoplasm","Public only, all ages",737.581055089367,221.571130987558
"Condition","insurance","Normal birth/live born","Public only, all ages",3006.22399182829,300.82110208794
"Condition","insurance","Osteoarthritis and other non-traumatic joint disorders","Public only, all ages",1582.98827447225,219.613765912721
"Condition","insurance","Other bone and musculoskeletal disease","Public only, all ages",1298.66664969824,248.114807745777
"Condition","insurance","Other care and screening","Public only, all ages",624.223942968666,94.4699202474235
"Condition","insurance","Other circulatory conditions arteries, veins, and lymphatics","Public only, all ages",4139.82880131128,1345.70990365587
"Condition","insurance","Other CNS disorders","Public only, all ages",1587.55857895905,445.250371806293
"Condition","insurance","Other endocrine, nutritional & immune disorder","Public only, all ages",867.238875371751,236.091120969774
"Condition","insurance","Other eye disorders","Public only, all ages",993.715257661091,371.465225527615
"Condition","insurance","Other GI","Public only, all ages",2153.31545778574,810.937738173407
"Condition","insurance","Other stomach and intestinal disorders","Public only, all ages",4076.99281358113,1204.02669584047
"Condition","insurance","Other urinary","Public only, all ages",531.931778377961,108.331433254661
"Condition","insurance","Otitis media","Public only, all ages",277.075580041719,46.2013798193886
"Condition","insurance","Paralysis","Public only, all ages",7484.71891743873,5625.13137554249
"Condition","insurance","Perinatal Conditions","Public only, all ages",1980.20083269804,840.604969325312
"Condition","insurance","Pneumonia","Public only, all ages",2490.39993505169,427.905836121319
"Condition","insurance","Poisoning by medical and non-medical substances","Public only, all ages",1214.32381774225,550.203465215274
"Condition","insurance","Residual Codes","Public only, all ages",917.792083924704,193.795958471714
"Condition","insurance","Skin disorders","Public only, all ages",608.626734078069,120.023052604687
"Condition","insurance","Symptoms","Public only, all ages",1037.81866259948,278.979700820151
"Condition","insurance","Systemic lupus and connective tissues disorders","Public only, all ages",1564.23755914394,253.893113522451
"Condition","insurance","Thyroid disease","Public only, all ages",664.132841420252,203.401546851541
"Condition","insurance","Tonsillitis","Public only, all ages",510.392303911862,158.930939843166
"Condition","insurance","Trauma-related disorders","Public only, all ages",2066.02657482279,289.534692509935
"Condition","insurance","Urinary tract infections","Public only, all ages",965.677673481753,374.576135417697
"Condition","insurance","Acute Bronchitis and URI","Uninsured, all ages",148.184439280429,18.3648592758784
"Condition","insurance","Allergic reactions","Uninsured, all ages",225.778470806932,102.127191771103
"Condition","insurance","Anemia and other deficiencies","Uninsured, all ages",582.078705770304,372.078289689914
"Condition","insurance","Appendicitis","Uninsured, all ages",2777.12137297482,1102.55938079386
"Condition","insurance","Back problems","Uninsured, all ages",662.657138364829,117.011711966705
"Condition","insurance","Cancer","Uninsured, all ages",4567.36567466418,1651.54458770908
"Condition","insurance","Cataract","Uninsured, all ages",1978.12363107884,1349.41863417994
"Condition","insurance","Cerebrovascular disease","Uninsured, all ages",2858.05281549563,1272.70928741239
"Condition","insurance","CNS infection","Uninsured, all ages",12037.0219023463,5691.6224761668
"Condition","insurance","Coma, brain damage","Uninsured, all ages",34510.5298017605,25088.0576172588
"Condition","insurance","Complications of pregnancy and birth","Uninsured, all ages",1892.81241934515,953.596134617405
"Condition","insurance","Complications of surgery or device","Uninsured, all ages",1196.14507630983,626.746469079111
"Condition","insurance","Congenital anomalies","Uninsured, all ages",202.120752046426,88.5890679967619
"Condition","insurance","COPD, asthma","Uninsured, all ages",412.508956461486,84.0098314756977
"Condition","insurance","Diabetes mellitus","Uninsured, all ages",3477.12321112057,2300.90845457207
"Condition","insurance","Disorders of mouth and esophagus","Uninsured, all ages",14.0591921334521,4.05544699942837
"Condition","insurance","Disorders of teeth and jaws","Uninsured, all ages",179.881149883388,95.8200768944632
"Condition","insurance","Disorders of the upper GI","Uninsured, all ages",1327.60150988666,873.372229522867
"Condition","insurance","Epilepsy and convulsions","Uninsured, all ages",994.972527173226,279.92126293939
"Condition","insurance","Female genital disorders, and contraception","Uninsured, all ages",264.666302814714,37.4326593087784
"Condition","insurance","Gallbladder, pancreatic, and liver disease","Uninsured, all ages",1868.87293269522,630.663281518814
"Condition","insurance","Glaucoma","Uninsured, all ages",380.859655425297,103.280922778944
"Condition","insurance","Headache","Uninsured, all ages",1050.40690855199,584.692099897838
"Condition","insurance","Heart disease","Uninsured, all ages",1001.44448403129,315.208980365021
"Condition","insurance","Hemorrhagic, coagulation, and disorders of White Blood cells","Uninsured, all ages",358.941380586096,115.702228964188
"Condition","insurance","Hereditary, degenerative and other nervous system disorders","Uninsured, all ages",1189.25618043611,373.373970757539
"Condition","insurance","Hernias","Uninsured, all ages",2703.95803334968,990.469855266925
"Condition","insurance","Hyperlipidemia","Uninsured, all ages",523.036167797522,78.5400605544969
"Condition","insurance","Hypertension","Uninsured, all ages",583.672610564456,66.459255667417
"Condition","insurance","Infectious diseases","Uninsured, all ages",289.191294448227,80.3729352625826
"Condition","insurance","Influenza","Uninsured, all ages",144.492779924088,34.3166153003788
"Condition","insurance","Intestinal infection","Uninsured, all ages",127.508349351726,35.3858838247732
"Condition","insurance","Kidney Disease","Uninsured, all ages",1005.17965783913,386.224399512494
"Condition","insurance","Male genital disorders","Uninsured, all ages",1847.22327188938,1310.95401554702
"Condition","insurance","Mental disorders","Uninsured, all ages",1155.12041141659,264.085223120321
"Condition","insurance","Non-malignant breast disease","Uninsured, all ages",605.956069039324,256.768807101548
"Condition","insurance","Non-malignant neoplasm","Uninsured, all ages",583.055929320962,253.186756040483
"Condition","insurance","Normal birth/live born","Uninsured, all ages",2336.45061917139,408.678597703466
"Condition","insurance","Osteoarthritis and other non-traumatic joint disorders","Uninsured, all ages",1148.16038726725,302.585133570589
"Condition","insurance","Other bone and musculoskeletal disease","Uninsured, all ages",341.234943383417,121.03250595505
"Condition","insurance","Other care and screening","Uninsured, all ages",351.673364278795,97.2345711106096
"Condition","insurance","Other circulatory conditions arteries, veins, and lymphatics","Uninsured, all ages",1171.30179091069,285.03921030529
"Condition","insurance","Other CNS disorders","Uninsured, all ages",1647.69623271317,722.298035570252
"Condition","insurance","Other endocrine, nutritional & immune disorder","Uninsured, all ages",429.014118180988,144.578174888732
"Condition","insurance","Other eye disorders","Uninsured, all ages",375.051833512396,175.252938063917
"Condition","insurance","Other GI","Uninsured, all ages",1027.72769161583,642.049720497761
"Condition","insurance","Other stomach and intestinal disorders","Uninsured, all ages",879.723188596091,577.224307577325
"Condition","insurance","Other urinary","Uninsured, all ages",285.499119143163,71.734586029919
"Condition","insurance","Otitis media","Uninsured, all ages",203.384518437277,36.5184811557994
"Condition","insurance","Perinatal Conditions","Uninsured, all ages",25096.52,0
"Condition","insurance","Pneumonia","Uninsured, all ages",2107.83317790513,1647.70219864301
"Condition","insurance","Poisoning by medical and non-medical substances","Uninsured, all ages",485.392609529109,196.219874225393
"Condition","insurance","Residual Codes","Uninsured, all ages",405.38506018503,93.5575485774609
"Condition","insurance","Skin disorders","Uninsured, all ages",429.442308364501,118.463294945619
"Condition","insurance","Symptoms","Uninsured, all ages",356.487700917104,95.6465913866011
"Condition","insurance","Systemic lupus and connective tissues disorders","Uninsured, all ages",944.480422644944,211.27427310659
"Condition","insurance","Thyroid disease","Uninsured, all ages",241.882538550298,40.3038387494712
"Condition","insurance","Tonsillitis","Uninsured, all ages",150.818530612806,34.3686017499732
"Condition","insurance","Trauma-related disorders","Uninsured, all ages",1498.96494246036,678.170643186
"Condition","insurance","Urinary tract infections","Uninsured, all ages",277.683068556756,115.900555532464
"Condition","poverty","Acute Bronchitis and URI","Negative or poor",182.290837574115,18.1020793950508
"Condition","poverty","Allergic reactions","Negative or poor",253.306127376424,79.4339992970803
"Condition","poverty","Anemia and other deficiencies","Negative or poor",878.727852612504,312.161575403976
"Condition","poverty","Appendicitis","Negative or poor",3849.2787949446,1071.94146823329
"Condition","poverty","Back problems","Negative or poor",1865.08215393291,356.533983762781
"Condition","poverty","Cancer","Negative or poor",3953.48015448105,780.824744157863
"Condition","poverty","Cataract","Negative or poor",1650.30712693149,322.728655820224
"Condition","poverty","Cerebrovascular disease","Negative or poor",3822.08659052224,1046.1256050116
"Condition","poverty","CNS infection","Negative or poor",284.114830324794,97.5089918194895
"Condition","poverty","Coma, brain damage","Negative or poor",51447.7852125434,28259.5731924681
"Condition","poverty","Complications of pregnancy and birth","Negative or poor",1216.42948413254,564.518577015863
"Condition","poverty","Complications of surgery or device","Negative or poor",814.347252763054,508.525968357491
"Condition","poverty","Congenital anomalies","Negative or poor",3650.09040987286,2203.1807370697
"Condition","poverty","COPD, asthma","Negative or poor",1256.67863692925,286.452895213592
"Condition","poverty","Diabetes mellitus","Negative or poor",4496.84230121906,1138.51132666372
"Condition","poverty","Disorders of mouth and esophagus","Negative or poor",617.513444343834,519.817046825555
"Condition","poverty","Disorders of teeth and jaws","Negative or poor",172.880107116375,48.2354441813409
"Condition","poverty","Disorders of the upper GI","Negative or poor",1341.53138500749,401.316546024165
"Condition","poverty","Epilepsy and convulsions","Negative or poor",3481.19098967722,658.91961407528
"Condition","poverty","Female genital disorders, and contraception","Negative or poor",384.356072842796,68.6610268082994
"Condition","poverty","Gallbladder, pancreatic, and liver disease","Negative or poor",2716.69879303122,728.844365237958
"Condition","poverty","Glaucoma","Negative or poor",1791.63567881601,1071.98528825231
"Condition","poverty","Headache","Negative or poor",975.278196407195,367.440277593507
"Condition","poverty","Heart disease","Negative or poor",3829.05714878657,631.53086581553
"Condition","poverty","Hemorrhagic, coagulation, and disorders of White Blood cells","Negative or poor",5132.2205666065,3318.84148857928
"Condition","poverty","Hereditary, degenerative and other nervous system disorders","Negative or poor",7013.43265212359,2974.04269374018
"Condition","poverty","Hernias","Negative or poor",1811.2313995738,624.476612548951
"Condition","poverty","Hyperlipidemia","Negative or poor",755.089158091595,105.882240039688
"Condition","poverty","Hypertension","Negative or poor",1301.48991557127,295.484520078169
"Condition","poverty","Infectious diseases","Negative or poor",1119.96825533769,334.476452435901
"Condition","poverty","Influenza","Negative or poor",138.12554888353,32.2633233030399
"Condition","poverty","Intestinal infection","Negative or poor",274.73731949646,78.1075591961282
"Condition","poverty","Kidney Disease","Negative or poor",7724.45849019087,2565.6019077116
"Condition","poverty","Male genital disorders","Negative or poor",758.338595856517,241.521713438715
"Condition","poverty","Mental disorders","Negative or poor",2019.52332946643,251.768588473721
"Condition","poverty","Non-malignant breast disease","Negative or poor",410.844105200832,106.523443437133
"Condition","poverty","Non-malignant neoplasm","Negative or poor",705.789669082081,220.158548770849
"Condition","poverty","Normal birth/live born","Negative or poor",2649.50949519571,244.314906605193
"Condition","poverty","Osteoarthritis and other non-traumatic joint disorders","Negative or poor",1572.86463228687,299.843992357343
"Condition","poverty","Other bone and musculoskeletal disease","Negative or poor",1835.32538501641,516.916118798631
"Condition","poverty","Other care and screening","Negative or poor",757.768234793826,191.576286289036
"Condition","poverty","Other circulatory conditions arteries, veins, and lymphatics","Negative or poor",6748.54984245947,4336.54619041957
"Condition","poverty","Other CNS disorders","Negative or poor",1276.94785177541,353.570449794895
"Condition","poverty","Other endocrine, nutritional & immune disorder","Negative or poor",594.269350623007,102.552989792046
"Condition","poverty","Other eye disorders","Negative or poor",440.874629993972,87.6066706737644
"Condition","poverty","Other GI","Negative or poor",1119.00914737964,302.569428751123
"Condition","poverty","Other stomach and intestinal disorders","Negative or poor",2422.1331680633,858.370359581754
"Condition","poverty","Other urinary","Negative or poor",422.831723593222,156.084915910935
"Condition","poverty","Otitis media","Negative or poor",203.848696834549,33.0130337943039
"Condition","poverty","Paralysis","Negative or poor",4982.56368635315,2912.92805360351
"Condition","poverty","Perinatal Conditions","Negative or poor",1246.78383742061,439.227753065349
"Condition","poverty","Pneumonia","Negative or poor",2305.52060768736,783.273844717734
"Condition","poverty","Poisoning by medical and non-medical substances","Negative or poor",637.545595303701,242.422964434567
"Condition","poverty","Residual Codes","Negative or poor",821.283706397405,138.493018465854
"Condition","poverty","Skin disorders","Negative or poor",713.534097051574,189.951934925067
"Condition","poverty","Symptoms","Negative or poor",814.078971955685,269.590299205162
"Condition","poverty","Systemic lupus and connective tissues disorders","Negative or poor",1669.46737017503,384.865475547684
"Condition","poverty","Thyroid disease","Negative or poor",686.498545191489,161.508031479386
"Condition","poverty","Tonsillitis","Negative or poor",408.317703362977,139.912310281128
"Condition","poverty","Trauma-related disorders","Negative or poor",1574.39970823788,275.800406875411
"Condition","poverty","Urinary tract infections","Negative or poor",737.383879658674,219.661298378078
"Condition","poverty","Acute Bronchitis and URI","Near-poor",149.645838487932,17.4738865564236
"Condition","poverty","Allergic reactions","Near-poor",251.176494366402,76.7170758402338
"Condition","poverty","Anemia and other deficiencies","Near-poor",819.99279824806,474.253479353026
"Condition","poverty","Appendicitis","Near-poor",4931.08,0
"Condition","poverty","Back problems","Near-poor",852.220170013802,166.973325008857
"Condition","poverty","Cancer","Near-poor",4323.41969286488,863.180006933554
"Condition","poverty","Cataract","Near-poor",387.847015271936,104.893873565548
"Condition","poverty","Cerebrovascular disease","Near-poor",5328.70810222399,1200.3547825296
"Condition","poverty","CNS infection","Near-poor",44.55,0
"Condition","poverty","Complications of pregnancy and birth","Near-poor",895.849739525414,308.299223950553
"Condition","poverty","Complications of surgery or device","Near-poor",3478.66366808297,3155.02219602334
"Condition","poverty","Congenital anomalies","Near-poor",2266.51729859704,1297.45302738902
"Condition","poverty","COPD, asthma","Near-poor",1106.91008630948,252.665680731042
"Condition","poverty","Diabetes mellitus","Near-poor",2473.31442628816,621.104740019122
"Condition","poverty","Disorders of mouth and esophagus","Near-poor",24.6342457300033,12.0427655883369
"Condition","poverty","Disorders of teeth and jaws","Near-poor",117.350755379223,51.4673629171057
"Condition","poverty","Disorders of the upper GI","Near-poor",580.573309140924,117.73400741755
"Condition","poverty","Epilepsy and convulsions","Near-poor",5056.5065726071,3311.04128395577
"Condition","poverty","Female genital disorders, and contraception","Near-poor",511.837083386884,124.451074977815
"Condition","poverty","Gallbladder, pancreatic, and liver disease","Near-poor",3869.7828492533,1553.87797375234
"Condition","poverty","Glaucoma","Near-poor",672.82365624929,94.792420519916
"Condition","poverty","Headache","Near-poor",494.156063479193,135.57071675202
