"rowGrp","colGrp","rowLevels","colLevels","totPOP","totPOP_se"
"Condition","employed","Disorders of the upper GI","Employed",7295063.11329,319628.7698887
"Condition","employed","Epilepsy and convulsions","Employed",610904.23557,84634.8281068252
"Condition","employed","Female genital disorders, and contraception","Employed",12680169.957353,549948.501489216
"Condition","employed","Gallbladder, pancreatic, and liver disease","Employed",1043840.324082,104848.3698459
"Condition","employed","Glaucoma","Employed",683917.271842,97923.6530501521
"Condition","employed","Headache","Employed",4489039.471657,256582.327458707
"Condition","employed","Heart disease","Employed",5020639.457211,242726.946650658
"Condition","employed","Hemorrhagic, coagulation, and disorders of White Blood cells","Employed",334199.70009,80099.5811393336
"Condition","employed","Hereditary, degenerative and other nervous system disorders","Employed",237703.751487,53257.6358197853
"Condition","employed","Hernias","Employed",1212847.088307,127064.835666167
"Condition","employed","Hyperlipidemia","Employed",7495218.186727,347229.212530395
"Condition","employed","Hypertension","Employed",14170728.318151,552663.023648947
"Condition","employed","Infectious diseases","Employed",7252103.176214,366443.743257736
"Condition","employed","Influenza","Employed",1586548.177618,172646.040656846
"Condition","employed","Intestinal infection","Employed",2735785.902521,207867.494480081
"Condition","employed","Kidney Disease","Employed",1311739.979259,122998.444318026
"Condition","employed","Male genital disorders","Employed",1336212.986948,144703.878666812
"Condition","employed","Mental disorders","Employed",11791832.924307,526491.808159855
"Condition","employed","Non-malignant breast disease","Employed",1434456.196923,135375.924270768
"Condition","employed","Non-malignant neoplasm","Employed",2666710.848414,201239.363456154
"Condition","employed","Normal birth/live born","Employed",3204970.412061,203301.136671974
"Condition","employed","Osteoarthritis and other non-traumatic joint disorders","Employed",8817893.934246,369434.128689254
"Condition","employed","Other bone and musculoskeletal disease","Employed",1847151.278602,179576.3436569
"Condition","employed","Other care and screening","Employed",11534975.165471,519161.241870056
"Condition","employed","Other circulatory conditions arteries, veins, and lymphatics","Employed",2379721.002719,168662.103761325
"Condition","employed","Other CNS disorders","Employed",5220019.959092,289369.305572666
"Condition","employed","Other endocrine, nutritional & immune disorder","Employed",4964431.224292,254675.623489838
"Condition","employed","Other eye disorders","Employed",5740396.703601,373961.134861224
"Condition","employed","Other GI","Employed",2778393.171348,194751.136603647
"Condition","employed","Other stomach and intestinal disorders","Employed",726121.345845,115872.117932409
"Condition","employed","Other urinary","Employed",1294221.145326,116644.387240824
"Condition","employed","Otitis media","Employed",2676902.523209,186803.521453304
"Condition","employed","Paralysis","Employed",39854.244358,22311.7214617899
"Condition","employed","Perinatal Conditions","Employed",11445.554642,11445.554642
"Condition","employed","Pneumonia","Employed",1154256.473957,141385.482828688
"Condition","employed","Poisoning by medical and non-medical substances","Employed",948752.099342,123196.497098431
"Condition","employed","Residual Codes","Employed",6691269.956914,324889.011415603
"Condition","employed","Skin disorders","Employed",11564533.584062,507639.715351203
"Condition","employed","Symptoms","Employed",1957624.832183,151693.830234183
"Condition","employed","Systemic lupus and connective tissues disorders","Employed",7032997.422732,389373.274655465
"Condition","employed","Thyroid disease","Employed",4925658.188146,267181.516454238
"Condition","employed","Tonsillitis","Employed",326127.566171,64668.63714046
"Condition","employed","Trauma-related disorders","Employed",18577490.762261,714460.830130967
"Condition","employed","Urinary tract infections","Employed",3584232.724761,229824.694984037
"Condition","employed","Acute Bronchitis and URI","Not employed",7249386.673819,311512.609601178
"Condition","employed","Allergic reactions","Not employed",1588711.74904,140116.333450774
"Condition","employed","Anemia and other deficiencies","Not employed",1495028.315794,129749.047069058
"Condition","employed","Appendicitis","Not employed",136223.415919,39618.0057014893
"Condition","employed","Back problems","Not employed",6497649.344254,316933.256541847
"Condition","employed","Cancer","Not employed",6313809.49393,296707.632285545
"Condition","employed","Cataract","Not employed",3366476.39088,219797.077636907
"Condition","employed","Cerebrovascular disease","Not employed",1913620.988834,166410.684461714
"Condition","employed","CNS infection","Not employed",36483.348509,16893.6064235505
"Condition","employed","Coma, brain damage","Not employed",35534.652218,16679.2363638927
"Condition","employed","Complications of pregnancy and birth","Not employed",507512.685875,79240.2954898323
"Condition","employed","Complications of surgery or device","Not employed",605633.948318,100562.4749921
"Condition","employed","Congenital anomalies","Not employed",394778.319734,60609.4225063303
"Condition","employed","COPD, asthma","Not employed",15718580.416794,497025.915787231
"Condition","employed","Diabetes mellitus","Not employed",8153542.356948,340131.868916564
"Condition","employed","Disorders of mouth and esophagus","Not employed",471531.114445,80308.0486138218
"Condition","employed","Disorders of teeth and jaws","Not employed",2525388.668,181025.69628712
"Condition","employed","Disorders of the upper GI","Not employed",8180749.369374,364716.712032104
"Condition","employed","Epilepsy and convulsions","Not employed",1176479.506591,116617.415002425
"Condition","employed","Female genital disorders, and contraception","Not employed",5775447.286621,290800.079285239
"Condition","employed","Gallbladder, pancreatic, and liver disease","Not employed",842549.998334,98676.2333740459
"Condition","employed","Glaucoma","Not employed",2471674.895318,172713.698284011
"Condition","employed","Headache","Not employed",2634968.80973,196144.000202066
"Condition","employed","Heart disease","Not employed",12254643.908594,538853.809507684
"Condition","employed","Hemorrhagic, coagulation, and disorders of White Blood cells","Not employed",724845.896792,100348.344266383
"Condition","employed","Hereditary, degenerative and other nervous system disorders","Not employed",1014187.349742,114511.285616728
"Condition","employed","Hernias","Not employed",1261717.459662,131817.637608057
"Condition","employed","Hyperlipidemia","Not employed",9047143.661595,437795.306957431
"Condition","employed","Hypertension","Not employed",19749064.026964,652210.782397709
"Condition","employed","Infectious diseases","Not employed",4811039.569144,242042.244445377
"Condition","employed","Influenza","Not employed",880200.470586,101504.888025784
"Condition","employed","Intestinal infection","Not employed",1467233.411084,149213.389608233
"Condition","employed","Kidney Disease","Not employed",1530920.074034,141507.926592318
"Condition","employed","Male genital disorders","Not employed",1771566.943793,153212.264132379
"Condition","employed","Mental disorders","Not employed",12172560.927762,461530.458078377
"Condition","employed","Non-malignant breast disease","Not employed",1175792.32334,128078.104173363
"Condition","employed","Non-malignant neoplasm","Not employed",1711972.157276,146954.194262387
"Condition","employed","Normal birth/live born","Not employed",3065875.00334,208664.024587153
"Condition","employed","Osteoarthritis and other non-traumatic joint disorders","Not employed",13009034.159912,466316.846511507
"Condition","employed","Other bone and musculoskeletal disease","Not employed",4331590.500626,250264.175376708
"Condition","employed","Other care and screening","Not employed",12753729.730791,472915.029355091
"Condition","employed","Other circulatory conditions arteries, veins, and lymphatics","Not employed",4129757.146636,244475.941243795
"Condition","employed","Other CNS disorders","Not employed",6418655.098835,313391.368467863
"Condition","employed","Other endocrine, nutritional & immune disorder","Not employed",7382822.694213,372592.770500233
"Condition","employed","Other eye disorders","Not employed",5823019.149551,302525.338451621
"Condition","employed","Other GI","Not employed",3963488.69259,229947.251695853
"Condition","employed","Other stomach and intestinal disorders","Not employed",958659.529007,108553.539562446
"Condition","employed","Other urinary","Not employed",2529722.428648,179658.459855781
"Condition","employed","Otitis media","Not employed",1236817.045439,111765.217640609
"Condition","employed","Paralysis","Not employed",178479.187214,45950.6571056941
"Condition","employed","Perinatal Conditions","Not employed",10890.383355,7810.27478785237
"Condition","employed","Pneumonia","Not employed",1866628.9045,149866.729803474
"Condition","employed","Poisoning by medical and non-medical substances","Not employed",764905.11428,105422.55089793
"Condition","employed","Residual Codes","Not employed",10358669.772294,412138.425690109
"Condition","employed","Skin disorders","Not employed",9528304.060643,382936.182806357
"Condition","employed","Symptoms","Not employed",2075908.67494,171425.260734551
"Condition","employed","Systemic lupus and connective tissues disorders","Not employed",6625222.462938,309719.444800156
"Condition","employed","Thyroid disease","Not employed",6143792.123759,323971.740677979
"Condition","employed","Tonsillitis","Not employed",136188.214762,33910.5043580296
"Condition","employed","Trauma-related disorders","Not employed",10973593.814913,413550.99102723
"Condition","employed","Urinary tract infections","Not employed",3142892.398622,206530.758654375
"Condition","employed","Acute Bronchitis and URI","Inapplicable (age < 16)",12894858.758657,571136.010000057
"Condition","employed","Allergic reactions","Inapplicable (age < 16)",1867098.224854,184186.59236411
"Condition","employed","Anemia and other deficiencies","Inapplicable (age < 16)",184283.406282,38447.0968242318
"Condition","employed","Appendicitis","Inapplicable (age < 16)",56902.962885,20800.7232545092
"Condition","employed","Back problems","Inapplicable (age < 16)",279569.618789,69668.0373409769
"Condition","employed","Cancer","Inapplicable (age < 16)",87751.368831,32488.8695500642
"Condition","employed","Cataract","Inapplicable (age < 16)",15870.718045,11278.7405045999
"Condition","employed","Cerebrovascular disease","Inapplicable (age < 16)",17671.871445,11061.9421705422
"Condition","employed","CNS infection","Inapplicable (age < 16)",56522.528649,33215.2222930886
"Condition","employed","Coma, brain damage","Inapplicable (age < 16)",15461.664643,15461.664643
"Condition","employed","Complications of pregnancy and birth","Inapplicable (age < 16)",75061.609687,29514.2266539413
"Condition","employed","Complications of surgery or device","Inapplicable (age < 16)",203101.33277,57579.6356601333
"Condition","employed","Congenital anomalies","Inapplicable (age < 16)",573951.886164,101885.28022615
"Condition","employed","COPD, asthma","Inapplicable (age < 16)",11724892.920152,490063.983461832
"Condition","employed","Diabetes mellitus","Inapplicable (age < 16)",124541.559238,44428.6158349537
"Condition","employed","Disorders of mouth and esophagus","Inapplicable (age < 16)",109097.922293,30001.0427017949
"Condition","employed","Disorders of teeth and jaws","Inapplicable (age < 16)",917073.46863,120777.687377182
"Condition","employed","Disorders of the upper GI","Inapplicable (age < 16)",913808.839205,100549.890345401
"Condition","employed","Epilepsy and convulsions","Inapplicable (age < 16)",438767.552679,74172.7218116171
"Condition","employed","Female genital disorders, and contraception","Inapplicable (age < 16)",200549.865781,42562.7986581042
"Condition","employed","Gallbladder, pancreatic, and liver disease","Inapplicable (age < 16)",264878.870645,59814.509802928
"Condition","employed","Glaucoma","Inapplicable (age < 16)",16807.68848,14223.5968693381
"Condition","employed","Headache","Inapplicable (age < 16)",576806.806838,87234.5837593225
"Condition","employed","Heart disease","Inapplicable (age < 16)",432083.684932,73885.4385370859
"Condition","employed","Hemorrhagic, coagulation, and disorders of White Blood cells","Inapplicable (age < 16)",126901.972109,41628.6577148203
"Condition","employed","Hereditary, degenerative and other nervous system disorders","Inapplicable (age < 16)",8994.634729,8994.634729
"Condition","employed","Hernias","Inapplicable (age < 16)",58911.756373,24745.6972166856
"Condition","employed","Hyperlipidemia","Inapplicable (age < 16)",67745.048344,33773.7912482512
"Condition","employed","Hypertension","Inapplicable (age < 16)",72870.651385,21704.9494800795
"Condition","employed","Infectious diseases","Inapplicable (age < 16)",5051465.650264,305959.468021558
"Condition","employed","Influenza","Inapplicable (age < 16)",1546707.454386,153218.078069933
"Condition","employed","Intestinal infection","Inapplicable (age < 16)",2462224.257896,205350.493838515
"Condition","employed","Kidney Disease","Inapplicable (age < 16)",79417.119786,29179.1054132875
"Condition","employed","Male genital disorders","Inapplicable (age < 16)",115092.303444,30367.5497899621
"Condition","employed","Mental disorders","Inapplicable (age < 16)",3439669.463825,221841.270000558
"Condition","employed","Non-malignant breast disease","Inapplicable (age < 16)",60447.289119,30050.2367230329
"Condition","employed","Non-malignant neoplasm","Inapplicable (age < 16)",168597.34278,42771.1077578796
"Condition","employed","Normal birth/live born","Inapplicable (age < 16)",236007.682987,59547.4130771682
"Condition","employed","Osteoarthritis and other non-traumatic joint disorders","Inapplicable (age < 16)",258226.022933,55172.029719331
"Condition","employed","Other bone and musculoskeletal disease","Inapplicable (age < 16)",486920.645694,77643.4412819796
"Condition","employed","Other care and screening","Inapplicable (age < 16)",1407946.659963,161580.71248257
"Condition","employed","Other circulatory conditions arteries, veins, and lymphatics","Inapplicable (age < 16)",28583.60138,14559.918525204
"Condition","employed","Other CNS disorders","Inapplicable (age < 16)",1641483.276209,128369.947594392
"Condition","employed","Other endocrine, nutritional & immune disorder","Inapplicable (age < 16)",622545.245379,81297.0734809403
"Condition","employed","Other eye disorders","Inapplicable (age < 16)",3231087.564172,232181.360732533
"Condition","employed","Other GI","Inapplicable (age < 16)",843321.818345,95996.8426753245
"Condition","employed","Other stomach and intestinal disorders","Inapplicable (age < 16)",17938.163042,11406.1639450753
"Condition","employed","Other urinary","Inapplicable (age < 16)",345016.062331,56528.3280682892
"Condition","employed","Otitis media","Inapplicable (age < 16)",8828689.043871,397548.344574848
"Condition","employed","Paralysis","Inapplicable (age < 16)",94121.876552,30438.6913314897
"Condition","employed","Perinatal Conditions","Inapplicable (age < 16)",147549.943716,45299.0212297249
"Condition","employed","Pneumonia","Inapplicable (age < 16)",1066894.973252,188891.172773204
"Condition","employed","Poisoning by medical and non-medical substances","Inapplicable (age < 16)",244488.188713,47748.2124225248
"Condition","employed","Residual Codes","Inapplicable (age < 16)",541545.209829,89915.5758257109
"Condition","employed","Skin disorders","Inapplicable (age < 16)",3611224.197369,216346.901251316
"Condition","employed","Symptoms","Inapplicable (age < 16)",1699139.802256,162671.011409594
"Condition","employed","Systemic lupus and connective tissues disorders","Inapplicable (age < 16)",400145.493421,62688.499682745
"Condition","employed","Thyroid disease","Inapplicable (age < 16)",143695.169748,39080.6916029477
"Condition","employed","Tonsillitis","Inapplicable (age < 16)",776324.091609,86824.703467081
"Condition","employed","Trauma-related disorders","Inapplicable (age < 16)",6344180.263244,301938.119400518
"Condition","employed","Urinary tract infections","Inapplicable (age < 16)",697726.143503,85608.3250964542
"Condition","employed","Congenital anomalies","Missing",5743.036712,5743.036712
"Condition","employed","Heart disease","Missing",8704.835448,8704.835448
"Condition","employed","Kidney Disease","Missing",8704.835448,8704.835448
"Condition","employed","Mental disorders","Missing",6791.403307,6791.403307
"Condition","employed","Osteoarthritis and other non-traumatic joint disorders","Missing",5743.036712,5743.036712
"Condition","employed","Other endocrine, nutritional & immune disorder","Missing",6791.403307,6791.403307
"Condition","insurance","Acute Bronchitis and URI","Any private, all ages",28931337.131465,999401.078977253
"Condition","insurance","Allergic reactions","Any private, all ages",5371828.878773,320920.034526205
"Condition","insurance","Anemia and other deficiencies","Any private, all ages",1448209.671086,118487.830786765
"Condition","insurance","Appendicitis","Any private, all ages",219059.262461,59809.6649386799
"Condition","insurance","Back problems","Any private, all ages",11776669.969652,481615.429825674
"Condition","insurance","Cancer","Any private, all ages",7575322.553503,346562.716803357
"Condition","insurance","Cataract","Any private, all ages",2488702.698543,200886.770168018
"Condition","insurance","Cerebrovascular disease","Any private, all ages",1364704.319842,128378.086619596
"Condition","insurance","CNS infection","Any private, all ages",122973.986995,37723.4152101518
"Condition","insurance","Coma, brain damage","Any private, all ages",35295.480789,21303.6688123453
"Condition","insurance","Complications of pregnancy and birth","Any private, all ages",812686.291774,108213.729155877
"Condition","insurance","Complications of surgery or device","Any private, all ages",1009815.352024,118108.078933239
"Condition","insurance","Congenital anomalies","Any private, all ages",999009.137343,124704.401167134
"Condition","insurance","COPD, asthma","Any private, all ages",37328774.449327,1242413.02158302
"Condition","insurance","Diabetes mellitus","Any private, all ages",8076879.470937,386912.934021955
"Condition","insurance","Disorders of mouth and esophagus","Any private, all ages",878415.885749,111507.460416243
"Condition","insurance","Disorders of teeth and jaws","Any private, all ages",6150308.344248,317751.304464206
"Condition","insurance","Disorders of the upper GI","Any private, all ages",11536453.556018,440189.96867994
"Condition","insurance","Epilepsy and convulsions","Any private, all ages",1073491.193588,113461.110275827
"Condition","insurance","Female genital disorders, and contraception","Any private, all ages",15672026.856621,621014.873870917
"Condition","insurance","Gallbladder, pancreatic, and liver disease","Any private, all ages",1437370.289873,132387.753906502
"Condition","insurance","Glaucoma","Any private, all ages",2186719.366377,164527.899391187
"Condition","insurance","Headache","Any private, all ages",5759023.775417,301549.173564999
"Condition","insurance","Heart disease","Any private, all ages",11500896.264436,446046.614746071
"Condition","insurance","Hemorrhagic, coagulation, and disorders of White Blood cells","Any private, all ages",808513.88493,116276.179501369
"Condition","insurance","Hereditary, degenerative and other nervous system disorders","Any private, all ages",786622.99847,99452.6349296691
"Condition","insurance","Hernias","Any private, all ages",1872156.961574,169241.898616242
"Condition","insurance","Hyperlipidemia","Any private, all ages",12572531.554112,520855.708065481
"Condition","insurance","Hypertension","Any private, all ages",23643613.341562,775965.173848225
"Condition","insurance","Infectious diseases","Any private, all ages",13395784.64424,596629.389222924
"Condition","insurance","Influenza","Any private, all ages",2917239.559472,243633.195213463
"Condition","insurance","Intestinal infection","Any private, all ages",5067928.500489,306152.483554252
"Condition","insurance","Kidney Disease","Any private, all ages",1872080.320483,153974.555046262
"Condition","insurance","Male genital disorders","Any private, all ages",2374241.917273,197226.268012266
"Condition","insurance","Mental disorders","Any private, all ages",18604965.140668,700288.367470549
"Condition","insurance","Non-malignant breast disease","Any private, all ages",2275167.328821,170579.351876081
"Condition","insurance","Non-malignant neoplasm","Any private, all ages",3883458.616741,258469.356854969
"Condition","insurance","Normal birth/live born","Any private, all ages",4496552.618339,252074.699683633
"Condition","insurance","Osteoarthritis and other non-traumatic joint disorders","Any private, all ages",15101449.918849,530097.854827868
"Condition","insurance","Other bone and musculoskeletal disease","Any private, all ages",4634399.977355,279733.380055348
"Condition","insurance","Other care and screening","Any private, all ages",19092745.336294,690174.86257934
"Condition","insurance","Other circulatory conditions arteries, veins, and lymphatics","Any private, all ages",4579289.18337,244852.653151504
"Condition","insurance","Other CNS disorders","Any private, all ages",9756004.486933,421574.74786456
"Condition","insurance","Other endocrine, nutritional & immune disorder","Any private, all ages",9095770.961932,405130.753917624
"Condition","insurance","Other eye disorders","Any private, all ages",11551128.03538,569888.783509454
"Condition","insurance","Other GI","Any private, all ages",5289558.694594,278368.954683222
"Condition","insurance","Other stomach and intestinal disorders","Any private, all ages",1304693.588706,137548.179246678
"Condition","insurance","Other urinary","Any private, all ages",2854013.607608,185463.111935052
"Condition","insurance","Otitis media","Any private, all ages",9706625.315924,454358.345643206
"Condition","insurance","Paralysis","Any private, all ages",161368.974458,46658.2532613247
"Condition","insurance","Perinatal Conditions","Any private, all ages",96706.058964,40115.7607116705
"Condition","insurance","Pneumonia","Any private, all ages",2859359.440034,274798.001371294
"Condition","insurance","Poisoning by medical and non-medical substances","Any private, all ages",1456906.142964,129943.325844664
"Condition","insurance","Residual Codes","Any private, all ages",11537956.056111,439010.93146956
"Condition","insurance","Skin disorders","Any private, all ages",19574209.486875,694499.154912616
"Condition","insurance","Symptoms","Any private, all ages",3879531.651826,252436.463492335
"Condition","insurance","Systemic lupus and connective tissues disorders","Any private, all ages",10661199.138901,475753.850449725
"Condition","insurance","Thyroid disease","Any private, all ages",8336888.282332,365118.8383532
"Condition","insurance","Tonsillitis","Any private, all ages",918417.836442,104822.143318103
"Condition","insurance","Trauma-related disorders","Any private, all ages",27082921.163317,938812.765505625
"Condition","insurance","Urinary tract infections","Any private, all ages",5443645.648873,279791.005870016
"Condition","insurance","Acute Bronchitis and URI","Public only, all ages",5048848.940711,283696.523458902
"Condition","insurance","Allergic reactions","Public only, all ages",774934.595882,88209.9984671663
"Condition","insurance","Anemia and other deficiencies","Public only, all ages",846883.813608,90153.9027289951
"Condition","insurance","Appendicitis","Public only, all ages",87929.714504,32422.0737730762
"Condition","insurance","Back problems","Public only, all ages",2679002.999776,191625.265017488
"Condition","insurance","Cancer","Public only, all ages",2308921.366777,168854.143852433
"Condition","insurance","Cataract","Public only, all ages",1413110.967906,129941.765818003
"Condition","insurance","Cerebrovascular disease","Public only, all ages",776828.014965,97320.929198665
"Condition","insurance","CNS infection","Public only, all ages",45094.575721,24129.0753065262
"Condition","insurance","Coma, brain damage","Public only, all ages",8088.424613,6007.5784031266
"Condition","insurance","Complications of pregnancy and birth","Public only, all ages",245731.39936,47724.2895075075
"Condition","insurance","Complications of surgery or device","Public only, all ages",388307.423634,80524.0097972518
"Condition","insurance","Congenital anomalies","Public only, all ages",315983.754943,57508.9256519695
"Condition","insurance","COPD, asthma","Public only, all ages",9219498.003017,385869.907891917
"Condition","insurance","Diabetes mellitus","Public only, all ages",3999918.044654,225668.011870483
"Condition","insurance","Disorders of mouth and esophagus","Public only, all ages",286527.178422,64564.5757492765
"Condition","insurance","Disorders of teeth and jaws","Public only, all ages",1119831.983662,127649.902625773
"Condition","insurance","Disorders of the upper GI","Public only, all ages",4046480.242696,230575.739306756
"Condition","insurance","Epilepsy and convulsions","Public only, all ages",945234.35199,106266.809084281
"Condition","insurance","Female genital disorders, and contraception","Public only, all ages",1808228.102913,138322.354904844
"Condition","insurance","Gallbladder, pancreatic, and liver disease","Public only, all ages",471900.648251,64761.5622519743
"Condition","insurance","Glaucoma","Public only, all ages",926800.944482,106525.843966654
"Condition","insurance","Headache","Public only, all ages",1311207.424027,138180.16603756
"Condition","insurance","Heart disease","Public only, all ages",5659013.230065,355721.02676693
"Condition","insurance","Hemorrhagic, coagulation, and disorders of White Blood cells","Public only, all ages",351999.910135,66670.4050168408
"Condition","insurance","Hereditary, degenerative and other nervous system disorders","Public only, all ages",448475.50228,79717.5498238914
"Condition","insurance","Hernias","Public only, all ages",554034.925481,72123.4813833568
"Condition","insurance","Hyperlipidemia","Public only, all ages",3624143.797623,244753.18063718
"Condition","insurance","Hypertension","Public only, all ages",8943477.362734,384102.10704862
"Condition","insurance","Infectious diseases","Public only, all ages",2862295.523237,200855.290105925
"Condition","insurance","Influenza","Public only, all ages",769968.171247,105268.675631924
"Condition","insurance","Intestinal infection","Public only, all ages",1210687.448356,121946.857402465
"Condition","insurance","Kidney Disease","Public only, all ages",893344.309379,106276.27708914
"Condition","insurance","Male genital disorders","Public only, all ages",723617.066936,91208.1077591346
"Condition","insurance","Mental disorders","Public only, all ages",6856225.173289,368070.712117889
"Condition","insurance","Non-malignant breast disease","Public only, all ages",294574.928253,55849.028704388
"Condition","insurance","Non-malignant neoplasm","Public only, all ages",523145.464008,78315.4957047582
"Condition","insurance","Normal birth/live born","Public only, all ages",1548518.572986,139659.375594326
"Condition","insurance","Osteoarthritis and other non-traumatic joint disorders","Public only, all ages",6130910.578791,312202.353575362
"Condition","insurance","Other bone and musculoskeletal disease","Public only, all ages",1895427.573821,156583.272748512
"Condition","insurance","Other care and screening","Public only, all ages",5515011.584281,272442.252362364
"Condition","insurance","Other circulatory conditions arteries, veins, and lymphatics","Public only, all ages",1660022.113899,145749.545410988
"Condition","insurance","Other CNS disorders","Public only, all ages",2985593.342021,200020.41777068
"Condition","insurance","Other endocrine, nutritional & immune disorder","Public only, all ages",3384973.137857,205506.964347818
"Condition","insurance","Other eye disorders","Public only, all ages",2639159.713794,173934.530931021
"Condition","insurance","Other GI","Public only, all ages",2090446.317618,159187.189071357
"Condition","insurance","Other stomach and intestinal disorders","Public only, all ages",370438.405275,71022.5668071717
"Condition","insurance","Other urinary","Public only, all ages",1148456.43467,116388.796329755
"Condition","insurance","Otitis media","Public only, all ages",2368042.128141,186831.283529307
"Condition","insurance","Paralysis","Public only, all ages",151086.333666,40260.5368410697
"Condition","insurance","Perinatal Conditions","Public only, all ages",64947.046656,23904.7159363681
"Condition","insurance","Pneumonia","Public only, all ages",1011946.484237,112313.466066518
"Condition","insurance","Poisoning by medical and non-medical substances","Public only, all ages",410296.864332,71489.3032010887
"Condition","insurance","Residual Codes","Public only, all ages",5227038.505523,293837.613803799
"Condition","insurance","Skin disorders","Public only, all ages",3868666.126004,212109.633470049
"Condition","insurance","Symptoms","Public only, all ages",1503993.47627,141812.631439688
"Condition","insurance","Systemic lupus and connective tissues disorders","Public only, all ages",2812102.133401,201879.965823182
"Condition","insurance","Thyroid disease","Public only, all ages",2386660.446146,179120.481115794
"Condition","insurance","Tonsillitis","Public only, all ages",211287.954771,48713.5735865597
"Condition","insurance","Trauma-related disorders","Public only, all ages",5779353.305424,264870.622766687
"Condition","insurance","Urinary tract infections","Public only, all ages",1487565.723583,134446.168398396
"Condition","insurance","Acute Bronchitis and URI","Uninsured, all ages",1788504.810242,179392.776283337
"Condition","insurance","Allergic reactions","Uninsured, all ages",225306.935087,53971.7701977829
"Condition","insurance","Anemia and other deficiencies","Uninsured, all ages",103997.993414,34652.4541944226
"Condition","insurance","Appendicitis","Uninsured, all ages",28881.351943,14889.949214049
"Condition","insurance","Back problems","Uninsured, all ages",1136878.429539,109395.134137118
"Condition","insurance","Cancer","Uninsured, all ages",431769.926639,69197.9508571504
"Condition","insurance","Cataract","Uninsured, all ages",82817.369929,28737.529688259
"Condition","insurance","Cerebrovascular disease","Uninsured, all ages",114043.401648,38523.4226038327
"Condition","insurance","CNS infection","Uninsured, all ages",46450.362684,31725.7264865017
"Condition","insurance","Coma, brain damage","Uninsured, all ages",10519.508373,6113.04153914538
"Condition","insurance","Complications of pregnancy and birth","Uninsured, all ages",96771.140995,37172.6672174789
"Condition","insurance","Complications of surgery or device","Uninsured, all ages",69256.593295,27030.0600461457
"Condition","insurance","Congenital anomalies","Uninsured, all ages",43142.133861,17978.0483134443
"Condition","insurance","COPD, asthma","Uninsured, all ages",2730667.222572,197336.167055049
"Condition","insurance","Diabetes mellitus","Uninsured, all ages",758445.322311,82806.3698621903
"Condition","insurance","Disorders of mouth and esophagus","Uninsured, all ages",43199.976234,19796.2478976957
"Condition","insurance","Disorders of teeth and jaws","Uninsured, all ages",741971.193133,102997.601733666
"Condition","insurance","Disorders of the upper GI","Uninsured, all ages",806687.523155,86919.3252786478
"Condition","insurance","Epilepsy and convulsions","Uninsured, all ages",207425.749262,48283.664416243
"Condition","insurance","Female genital disorders, and contraception","Uninsured, all ages",1175912.150221,108306.848303012
"Condition","insurance","Gallbladder, pancreatic, and liver disease","Uninsured, all ages",241998.254937,50918.9515851012
"Condition","insurance","Glaucoma","Uninsured, all ages",58879.544781,24911.9570795756
"Condition","insurance","Headache","Uninsured, all ages",630583.888781,82080.9428053977
"Condition","insurance","Heart disease","Uninsured, all ages",556162.391684,81994.3091224038
"Condition","insurance","Hemorrhagic, coagulation, and disorders of White Blood cells","Uninsured, all ages",25433.773926,13259.2375525448
"Condition","insurance","Hereditary, degenerative and other nervous system disorders","Uninsured, all ages",25787.235208,13737.5518270914
"Condition","insurance","Hernias","Uninsured, all ages",107284.417287,33357.0663565018
"Condition","insurance","Hyperlipidemia","Uninsured, all ages",413431.544931,64271.7635991312
"Condition","insurance","Hypertension","Uninsured, all ages",1405572.292204,120850.726347567
"Condition","insurance","Infectious diseases","Uninsured, all ages",856528.228145,100719.485482174
"Condition","insurance","Influenza","Uninsured, all ages",326248.371871,61152.2829713033
"Condition","insurance","Intestinal infection","Uninsured, all ages",386627.622656,66492.8699794844
"Condition","insurance","Kidney Disease","Uninsured, all ages",165357.378665,43543.1203537416
"Condition","insurance","Male genital disorders","Uninsured, all ages",125013.249976,40245.8992471675
"Condition","insurance","Mental disorders","Uninsured, all ages",1949664.405244,163105.29710806
"Condition","insurance","Non-malignant breast disease","Uninsured, all ages",100953.552308,27920.4960707607
"Condition","insurance","Non-malignant neoplasm","Uninsured, all ages",140676.267721,40878.1819189596
"Condition","insurance","Normal birth/live born","Uninsured, all ages",461781.907063,70341.7074796066
"Condition","insurance","Osteoarthritis and other non-traumatic joint disorders","Uninsured, all ages",858536.656163,99268.6222856854
"Condition","insurance","Other bone and musculoskeletal disease","Uninsured, all ages",135834.873746,34944.7135717778
"Condition","insurance","Other care and screening","Uninsured, all ages",1088894.63565,110072.944765109
"Condition","insurance","Other circulatory conditions arteries, veins, and lymphatics","Uninsured, all ages",298750.453466,59053.0733009613
"Condition","insurance","Other CNS disorders","Uninsured, all ages",538560.505182,73099.4089722759
"Condition","insurance","Other endocrine, nutritional & immune disorder","Uninsured, all ages",495846.467402,71422.5563776409
"Condition","insurance","Other eye disorders","Uninsured, all ages",604215.66815,87557.3411027023
"Condition","insurance","Other GI","Uninsured, all ages",205198.670071,48413.0573013309
"Condition","insurance","Other stomach and intestinal disorders","Uninsured, all ages",27587.043913,13522.2400004011
"Condition","insurance","Other urinary","Uninsured, all ages",166489.594027,46133.588148472
"Condition","insurance","Otitis media","Uninsured, all ages",667741.168454,82875.6878507544
