"rowGrp","colGrp","rowLevels","colLevels","totEVT","totEVT_se"
"Condition","sex","Other CNS disorders","Male",22429341.154932,1901271.05863113
"Condition","sex","Other endocrine, nutritional & immune disorder","Male",16091912.912516,1472632.61002803
"Condition","sex","Other eye disorders","Male",14718519.438756,855696.416217451
"Condition","sex","Other GI","Male",8450042.04489,936097.051179575
"Condition","sex","Other stomach and intestinal disorders","Male",3932713.819912,673610.477498729
"Condition","sex","Other urinary","Male",3694283.872147,354159.54774425
"Condition","sex","Otitis media","Male",21215867.210174,1407177.99721343
"Condition","sex","Paralysis","Male",1586264.25215,456057.731983276
"Condition","sex","Perinatal Conditions","Male",358456.901227,243840.287458264
"Condition","sex","Pneumonia","Male",7039849.008294,724867.596433506
"Condition","sex","Poisoning by medical and non-medical substances","Male",2490993.427858,545506.111474135
"Condition","sex","Residual Codes","Male",24057942.411551,1760185.26969127
"Condition","sex","Skin disorders","Male",32362641.326735,1968806.89648982
"Condition","sex","Symptoms","Male",4942525.875854,531866.249494547
"Condition","sex","Systemic lupus and connective tissues disorders","Male",23548613.369404,2362619.63415565
"Condition","sex","Thyroid disease","Male",7394138.488226,720190.826083441
"Condition","sex","Tonsillitis","Male",1318990.200335,211510.261681395
"Condition","sex","Trauma-related disorders","Male",80582610.675874,5410265.48798753
"Condition","sex","Urinary tract infections","Male",3058795.029899,440327.654842585
"Condition","sex","Acute Bronchitis and URI","Female",60509818.028913,2343177.90356548
"Condition","sex","Allergic reactions","Female",10125813.031068,1012949.62609648
"Condition","sex","Anemia and other deficiencies","Female",6942672.51103,971614.914641269
"Condition","sex","Appendicitis","Female",713307.421501,260347.131904046
"Condition","sex","Back problems","Female",72703330.777605,4903240.90828718
"Condition","sex","Cancer","Female",47503264.604194,4609106.77839487
"Condition","sex","Cataract","Female",9232360.954029,891181.012363876
"Condition","sex","Cerebrovascular disease","Female",7306122.075544,1162392.99994652
"Condition","sex","CNS infection","Female",486815.906693,227388.811261998
"Condition","sex","Coma, brain damage","Female",39315.900136,19201.2086743028
"Condition","sex","Complications of pregnancy and birth","Female",4395049.974877,775744.084529417
"Condition","sex","Complications of surgery or device","Female",1708299.651704,242541.772318686
"Condition","sex","Congenital anomalies","Female",2675486.824983,490046.276993545
"Condition","sex","COPD, asthma","Female",130760638.700528,5616491.61878623
"Condition","sex","Diabetes mellitus","Female",54238676.292561,3647609.92950961
"Condition","sex","Disorders of mouth and esophagus","Female",1193434.875751,210853.045759883
"Condition","sex","Disorders of teeth and jaws","Female",7790315.439572,516618.743430755
"Condition","sex","Disorders of the upper GI","Female",27473680.153641,1316488.32313956
"Condition","sex","Epilepsy and convulsions","Female",7054799.268515,982389.166832021
"Condition","sex","Female genital disorders, and contraception","Female",46990156.048284,2079081.30472256
"Condition","sex","Gallbladder, pancreatic, and liver disease","Female",6365201.599463,757069.584064593
"Condition","sex","Glaucoma","Female",8987284.731432,963193.311385554
"Condition","sex","Headache","Female",22920178.351275,2328140.47765427
"Condition","sex","Heart disease","Female",60215281.316623,3594443.38062219
"Condition","sex","Hemorrhagic, coagulation, and disorders of White Blood cells","Female",3318928.78758,746683.49536034
"Condition","sex","Hereditary, degenerative and other nervous system disorders","Female",7879341.797852,1870962.11901584
"Condition","sex","Hernias","Female",3381342.311707,413542.221976425
"Condition","sex","Hyperlipidemia","Female",26848072.734049,1286634.56751664
"Condition","sex","Hypertension","Female",99807727.842739,3402414.3098934
"Condition","sex","Infectious diseases","Female",27727581.102432,1622642.86234578
"Condition","sex","Influenza","Female",4765177.230794,444324.292105406
"Condition","sex","Intestinal infection","Female",7362014.003305,532724.238689301
"Condition","sex","Kidney Disease","Female",21279177.894253,5033793.77012535
"Condition","sex","Male genital disorders","Female",18811.368484,18811.368484
"Condition","sex","Mental disorders","Female",111656417.965623,7100869.14203397
"Condition","sex","Non-malignant breast disease","Female",6862181.220695,679595.203174195
"Condition","sex","Non-malignant neoplasm","Female",6921919.165076,602012.88085501
"Condition","sex","Normal birth/live born","Female",51333931.802155,3248081.59886693
"Condition","sex","Osteoarthritis and other non-traumatic joint disorders","Female",79037418.10097,3900885.67565784
"Condition","sex","Other bone and musculoskeletal disease","Female",24840084.068981,2329387.62121433
"Condition","sex","Other care and screening","Female",58977926.001099,2849970.41750361
"Condition","sex","Other circulatory conditions arteries, veins, and lymphatics","Female",15759379.834559,1572530.22541238
"Condition","sex","Other CNS disorders","Female",33681399.626912,2638203.18552038
"Condition","sex","Other endocrine, nutritional & immune disorder","Female",26853927.087168,1474905.3778925
"Condition","sex","Other eye disorders","Female",20428261.742729,1185345.78671067
"Condition","sex","Other GI","Female",13555624.732067,1075052.41198007
"Condition","sex","Other stomach and intestinal disorders","Female",3881265.925716,599767.384830226
"Condition","sex","Other urinary","Female",8087299.34366,802818.884653699
"Condition","sex","Otitis media","Female",21082799.565392,1274681.60330354
"Condition","sex","Paralysis","Female",722398.373946,338622.428706944
"Condition","sex","Perinatal Conditions","Female",781270.13933,544484.41006896
"Condition","sex","Pneumonia","Female",7819044.068266,777272.816493333
"Condition","sex","Poisoning by medical and non-medical substances","Female",2585190.071018,428840.10301984
"Condition","sex","Residual Codes","Female",36262399.653899,1757516.42825709
"Condition","sex","Skin disorders","Female",45271549.88225,2250711.77714535
"Condition","sex","Symptoms","Female",10458826.471287,830037.818271609
"Condition","sex","Systemic lupus and connective tissues disorders","Female",47965762.517214,3713894.06394992
"Condition","sex","Thyroid disease","Female",31069658.800085,1465649.15323521
"Condition","sex","Tonsillitis","Female",2086331.110822,289108.952181725
"Condition","sex","Trauma-related disorders","Female",95932520.730721,5132050.92548015
"Condition","sex","Urinary tract infections","Female",18461491.231027,1419612.26868051
"Condition","education","Acute Bronchitis and URI","Less than high school",9517593.951412,788175.641152931
"Condition","education","Allergic reactions","Less than high school",1543612.816251,314796.574088601
"Condition","education","Anemia and other deficiencies","Less than high school",3158471.045615,758548.75831214
"Condition","education","Appendicitis","Less than high school",355748.475219,186230.42074009
"Condition","education","Back problems","Less than high school",21295958.443547,2058612.65375403
"Condition","education","Cancer","Less than high school",17259335.252164,2319235.18370835
"Condition","education","Cataract","Less than high school",4965749.138842,623421.454513378
"Condition","education","Cerebrovascular disease","Less than high school",4949371.738456,892442.437119722
"Condition","education","CNS infection","Less than high school",47878.962055,28824.9219366361
"Condition","education","Coma, brain damage","Less than high school",39836.601048,27882.9882892301
"Condition","education","Complications of pregnancy and birth","Less than high school",568563.872441,198152.707416354
"Condition","education","Complications of surgery or device","Less than high school",678522.964969,144231.237108083
"Condition","education","Congenital anomalies","Less than high school",560415.58608,177645.035617346
"Condition","education","COPD, asthma","Less than high school",39651508.192608,2524967.16802177
"Condition","education","Diabetes mellitus","Less than high school",36570186.283846,3325811.76985645
"Condition","education","Disorders of mouth and esophagus","Less than high school",414911.075369,92777.2007029144
"Condition","education","Disorders of teeth and jaws","Less than high school",2278525.983745,248505.303317385
"Condition","education","Disorders of the upper GI","Less than high school",12927946.122421,912976.283289267
"Condition","education","Epilepsy and convulsions","Less than high school",4070167.885253,853713.026993294
"Condition","education","Female genital disorders, and contraception","Less than high school",5989307.42183,639169.300096958
"Condition","education","Gallbladder, pancreatic, and liver disease","Less than high school",2570804.6764,497106.46627652
"Condition","education","Glaucoma","Less than high school",4966113.369768,715761.009890609
"Condition","education","Headache","Less than high school",5232726.563516,679351.966773766
"Condition","education","Heart disease","Less than high school",34549677.286378,2614782.87570402
"Condition","education","Hemorrhagic, coagulation, and disorders of White Blood cells","Less than high school",1815007.627621,425075.732095327
"Condition","education","Hereditary, degenerative and other nervous system disorders","Less than high school",1679710.165059,366842.098678428
"Condition","education","Hernias","Less than high school",2783089.549234,456792.411134894
"Condition","education","Hyperlipidemia","Less than high school",13506037.585817,1015340.25604561
"Condition","education","Hypertension","Less than high school",50960463.417166,2387280.78511074
"Condition","education","Infectious diseases","Less than high school",7287255.471915,1151521.39042415
"Condition","education","Influenza","Less than high school",1255909.60891,209133.155464529
"Condition","education","Intestinal infection","Less than high school",1750593.39308,223494.967906726
"Condition","education","Kidney Disease","Less than high school",20430776.794559,4641990.20248545
"Condition","education","Male genital disorders","Less than high school",2428884.105349,359842.252791917
"Condition","education","Mental disorders","Less than high school",31752162.481858,2934772.03878669
"Condition","education","Non-malignant breast disease","Less than high school",860474.820993,186949.500993
"Condition","education","Non-malignant neoplasm","Less than high school",921080.301226,210301.256228087
"Condition","education","Normal birth/live born","Less than high school",8557472.806953,992949.683840021
"Condition","education","Osteoarthritis and other non-traumatic joint disorders","Less than high school",29449804.36226,1969244.32332398
"Condition","education","Other bone and musculoskeletal disease","Less than high school",6632206.109655,731216.067910229
"Condition","education","Other care and screening","Less than high school",16451454.334859,1168499.07897571
"Condition","education","Other circulatory conditions arteries, veins, and lymphatics","Less than high school",8800551.251234,1133290.78265619
"Condition","education","Other CNS disorders","Less than high school",10812566.777179,869862.400739703
"Condition","education","Other endocrine, nutritional & immune disorder","Less than high school",10619438.405895,990791.55954613
"Condition","education","Other eye disorders","Less than high school",5824234.090717,593151.974459949
"Condition","education","Other GI","Less than high school",5028407.53851,566265.651801546
"Condition","education","Other stomach and intestinal disorders","Less than high school",1696481.961819,480760.784661098
"Condition","education","Other urinary","Less than high school",2685425.094826,372241.836261274
"Condition","education","Otitis media","Less than high school",1985286.002281,310000.580653558
"Condition","education","Paralysis","Less than high school",264232.861552,153207.292557222
"Condition","education","Pneumonia","Less than high school",4244215.852502,665275.615853787
"Condition","education","Poisoning by medical and non-medical substances","Less than high school",1096002.938825,364276.005389413
"Condition","education","Residual Codes","Less than high school",17440704.857847,1308049.0327909
"Condition","education","Skin disorders","Less than high school",13321469.084103,1162733.74352834
"Condition","education","Symptoms","Less than high school",2528546.964752,350691.379472792
"Condition","education","Systemic lupus and connective tissues disorders","Less than high school",15826946.422096,1796047.40700136
"Condition","education","Thyroid disease","Less than high school",8680461.693355,776756.379896436
"Condition","education","Tonsillitis","Less than high school",323622.224845,103907.312855857
"Condition","education","Trauma-related disorders","Less than high school",29566178.444416,2551405.86206203
"Condition","education","Urinary tract infections","Less than high school",4290129.575569,387190.555848432
"Condition","education","Acute Bronchitis and URI","High school",18993210.144476,1087721.60091986
"Condition","education","Allergic reactions","High school",4521552.72836,751652.859889459
"Condition","education","Anemia and other deficiencies","High school",2296800.316585,383480.547714242
"Condition","education","Appendicitis","High school",225441.03383,87825.6996299419
"Condition","education","Back problems","High school",40918248.396019,3596860.54006953
"Condition","education","Cancer","High school",27924426.790722,3598947.15810464
"Condition","education","Cataract","High school",4997521.703791,569573.644201042
"Condition","education","Cerebrovascular disease","High school",4682531.785499,830041.035710879
"Condition","education","CNS infection","High school",183366.246732,103238.420009064
"Condition","education","Coma, brain damage","High school",11302.73694,7995.55847716943
"Condition","education","Complications of pregnancy and birth","High school",1221791.681136,327250.150920496
"Condition","education","Complications of surgery or device","High school",819040.095821,183402.984119159
"Condition","education","Congenital anomalies","High school",1177783.194628,375452.107283155
"Condition","education","COPD, asthma","High school",51262281.334427,2920124.87658942
"Condition","education","Diabetes mellitus","High school",32162682.783396,2043792.91132371
"Condition","education","Disorders of mouth and esophagus","High school",400899.669613,88763.4184892873
"Condition","education","Disorders of teeth and jaws","High school",4908301.342481,370157.036611538
"Condition","education","Disorders of the upper GI","High school",15305429.937748,1094608.23118913
"Condition","education","Epilepsy and convulsions","High school",3018590.61268,522740.655972505
"Condition","education","Female genital disorders, and contraception","High school",13916807.025477,967991.877695125
"Condition","education","Gallbladder, pancreatic, and liver disease","High school",2573621.635886,516159.732648341
"Condition","education","Glaucoma","High school",4214222.142431,562584.733192067
"Condition","education","Headache","High school",7985756.431757,782500.922224283
"Condition","education","Heart disease","High school",41308695.781691,3103322.30894603
"Condition","education","Hemorrhagic, coagulation, and disorders of White Blood cells","High school",1559208.57272,547522.165513565
"Condition","education","Hereditary, degenerative and other nervous system disorders","High school",4078472.070108,1231124.71180804
"Condition","education","Hernias","High school",2748051.712489,435439.555925695
"Condition","education","Hyperlipidemia","High school",20700030.118503,1354825.01145831
"Condition","education","Hypertension","High school",63610485.707542,2839704.35583755
"Condition","education","Infectious diseases","High school",10196909.820562,877307.100593025
"Condition","education","Influenza","High school",1586601.641255,257841.139524242
"Condition","education","Intestinal infection","High school",2814772.301714,340479.509819966
"Condition","education","Kidney Disease","High school",15982889.935859,4130062.89977452
"Condition","education","Male genital disorders","High school",2906859.283195,479937.40046767
"Condition","education","Mental disorders","High school",49332803.304001,5461301.66241177
"Condition","education","Non-malignant breast disease","High school",2756650.997255,463006.30166262
"Condition","education","Non-malignant neoplasm","High school",3165632.394438,433040.551560511
"Condition","education","Normal birth/live born","High school",14414257.746398,1481218.53620234
"Condition","education","Osteoarthritis and other non-traumatic joint disorders","High school",39875540.021036,2680127.50905576
"Condition","education","Other bone and musculoskeletal disease","High school",10363047.46553,1810111.55120529
"Condition","education","Other care and screening","High school",26480520.603526,1525825.74780098
"Condition","education","Other circulatory conditions arteries, veins, and lymphatics","High school",11727237.067229,1690641.3469647
"Condition","education","Other CNS disorders","High school",18742013.005488,1906206.49096151
"Condition","education","Other endocrine, nutritional & immune disorder","High school",13616194.943195,1070598.71592471
"Condition","education","Other eye disorders","High school",9930807.99312,966697.28355341
"Condition","education","Other GI","High school",6347416.149648,933759.003571843
"Condition","education","Other stomach and intestinal disorders","High school",2061449.491881,469239.110459081
"Condition","education","Other urinary","High school",4297859.280577,639233.491622923
"Condition","education","Otitis media","High school",3359160.207013,551817.721453779
"Condition","education","Paralysis","High school",270582.728444,130364.277850849
"Condition","education","Perinatal Conditions","High school",54278.301912,54278.301912
"Condition","education","Pneumonia","High school",3770527.108487,505901.53204533
"Condition","education","Poisoning by medical and non-medical substances","High school",1558751.11154,339055.365901295
"Condition","education","Residual Codes","High school",19033167.98079,1458732.50399286
"Condition","education","Skin disorders","High school",18629493.828856,1227054.45815145
"Condition","education","Symptoms","High school",2604862.415249,368211.089703789
"Condition","education","Systemic lupus and connective tissues disorders","High school",27026330.817693,3058357.7218969
"Condition","education","Thyroid disease","High school",12688821.558046,886393.472562617
"Condition","education","Tonsillitis","High school",277118.697152,91365.9023749281
"Condition","education","Trauma-related disorders","High school",52035467.34215,3531857.77878193
"Condition","education","Urinary tract infections","High school",5268675.353509,521293.595944716
"Condition","education","Acute Bronchitis and URI","Some college",32878312.41701,1824399.50978231
"Condition","education","Allergic reactions","Some college",6923142.58493,870365.283234615
"Condition","education","Anemia and other deficiencies","Some college",3433865.804348,761629.072112633
"Condition","education","Appendicitis","Some college",425703.851664,236358.219654199
"Condition","education","Back problems","Some college",56589217.482851,4419104.95983413
"Condition","education","Cancer","Some college",35732744.069869,3962636.73463554
"Condition","education","Cataract","Some college",4677031.468873,656858.404054896
"Condition","education","Cerebrovascular disease","Some college",3963830.508317,766639.401023054
"Condition","education","CNS infection","Some college",504744.930824,259321.087968386
"Condition","education","Coma, brain damage","Some college",19833.816146,14655.4846843596
"Condition","education","Complications of pregnancy and birth","Some college",2539816.07814,658736.640161893
"Condition","education","Complications of surgery or device","Some college",1662983.482751,342474.550433402
"Condition","education","Congenital anomalies","Some college",3812567.779465,2377641.33054525
"Condition","education","COPD, asthma","Some college",82686395.433348,4708630.0535014
"Condition","education","Diabetes mellitus","Some college",35075092.216032,2618567.61166795
"Condition","education","Disorders of mouth and esophagus","Some college",986065.410621,232993.321844479
"Condition","education","Disorders of teeth and jaws","Some college",5031442.342958,419480.675327867
"Condition","education","Disorders of the upper GI","Some college",16296029.492053,1061500.15670756
"Condition","education","Epilepsy and convulsions","Some college",2513595.515993,542014.768802536
"Condition","education","Female genital disorders, and contraception","Some college",25974414.317501,1399646.4695861
"Condition","education","Gallbladder, pancreatic, and liver disease","Some college",2997252.350931,522015.311334132
"Condition","education","Glaucoma","Some college",5165003.134781,705779.167968084
"Condition","education","Headache","Some college",14111422.223895,2199832.11226743
"Condition","education","Heart disease","Some college",42278454.950398,3215543.35465252
"Condition","education","Hemorrhagic, coagulation, and disorders of White Blood cells","Some college",1813542.685876,517478.095645614
"Condition","education","Hereditary, degenerative and other nervous system disorders","Some college",5205059.803165,1610915.05464872
"Condition","education","Hernias","Some college",3591525.758766,551495.661250819
"Condition","education","Hyperlipidemia","Some college",24107287.143227,1424370.3468116
"Condition","education","Hypertension","Some college",60641370.502701,3045920.05411541
"Condition","education","Infectious diseases","Some college",15568852.33899,1093845.53089425
"Condition","education","Influenza","Some college",2260323.442501,323886.487572791
"Condition","education","Intestinal infection","Some college",3649099.220637,403779.553440952
"Condition","education","Kidney Disease","Some college",11585879.263464,3346680.58503233
"Condition","education","Male genital disorders","Some college",4476307.044063,481789.337127613
"Condition","education","Mental disorders","Some college",73143136.059915,5484926.91238419
"Condition","education","Non-malignant breast disease","Some college",3341875.623155,478593.064644864
"Condition","education","Non-malignant neoplasm","Some college",5283793.473602,519879.624219912
"Condition","education","Normal birth/live born","Some college",26898094.75468,2337998.76449577
"Condition","education","Osteoarthritis and other non-traumatic joint disorders","Some college",43940626.861833,3554046.60760948
"Condition","education","Other bone and musculoskeletal disease","Some college",10548720.431301,1415530.17525839
"Condition","education","Other care and screening","Some college",35557439.11982,2482255.5977113
"Condition","education","Other circulatory conditions arteries, veins, and lymphatics","Some college",14319603.121066,2047168.9940228
"Condition","education","Other CNS disorders","Some college",21079402.622725,2277501.66808845
"Condition","education","Other endocrine, nutritional & immune disorder","Some college",15583012.032277,1242615.08827848
"Condition","education","Other eye disorders","Some college",12193952.14677,891293.4232038
"Condition","education","Other GI","Some college",8651493.466273,838611.556711692
"Condition","education","Other stomach and intestinal disorders","Some college",4024229.193258,709202.773301369
"Condition","education","Other urinary","Some college",3849776.66488,443556.246757585
"Condition","education","Otitis media","Some college",5298684.584288,531948.872960523
"Condition","education","Paralysis","Some college",337861.990763,154214.894280987
"Condition","education","Perinatal Conditions","Some college",11445.554642,11445.554642
"Condition","education","Pneumonia","Some college",3537997.988633,471176.072909621
"Condition","education","Poisoning by medical and non-medical substances","Some college",1813387.365237,391725.923862066
"Condition","education","Residual Codes","Some college",21466174.800638,1627033.13943647
"Condition","education","Skin disorders","Some college",32647781.366753,2249971.02985513
"Condition","education","Symptoms","Some college",6336058.974942,728713.478486776
"Condition","education","Systemic lupus and connective tissues disorders","Some college",26875325.146447,2184848.5917887
"Condition","education","Thyroid disease","Some college",15785632.462446,1046859.03458445
"Condition","education","Tonsillitis","Some college",458426.484282,142156.641769397
"Condition","education","Trauma-related disorders","Some college",72722639.393811,5058089.34702916
"Condition","education","Urinary tract infections","Some college",9282059.880507,1262110.79713485
"Condition","education","Acute Bronchitis and URI","Inapplicable (age < 18)",37199768.943742,1771907.64095194
"Condition","education","Allergic reactions","Inapplicable (age < 18)",5445285.522379,613127.937678054
"Condition","education","Anemia and other deficiencies","Inapplicable (age < 18)",656947.295596,210704.724905018
"Condition","education","Appendicitis","Inapplicable (age < 18)",375196.293646,191373.728886191
"Condition","education","Back problems","Inapplicable (age < 18)",1903229.896621,525030.321392969
"Condition","education","Cancer","Inapplicable (age < 18)",1139789.773504,676573.88403475
"Condition","education","Cataract","Inapplicable (age < 18)",111925.714016,105030.13382485
"Condition","education","Cerebrovascular disease","Inapplicable (age < 18)",34916.573283,21122.2278004904
"Condition","education","CNS infection","Inapplicable (age < 18)",129956.243342,90252.8533266241
"Condition","education","Coma, brain damage","Inapplicable (age < 18)",46384.993929,46384.9939290001
"Condition","education","Complications of pregnancy and birth","Inapplicable (age < 18)",329371.431636,176547.848668948
"Condition","education","Complications of surgery or device","Inapplicable (age < 18)",375960.71237,117389.61246538
"Condition","education","Congenital anomalies","Inapplicable (age < 18)",2259981.465526,455864.580106383
"Condition","education","COPD, asthma","Inapplicable (age < 18)",51730427.946794,2961066.94444341
"Condition","education","Diabetes mellitus","Inapplicable (age < 18)",1201194.981207,338481.409478555
"Condition","education","Disorders of mouth and esophagus","Inapplicable (age < 18)",185308.526926,62972.0033509456
"Condition","education","Disorders of teeth and jaws","Inapplicable (age < 18)",1850598.676202,255890.693499023
"Condition","education","Disorders of the upper GI","Inapplicable (age < 18)",2845419.084692,506545.319502123
"Condition","education","Epilepsy and convulsions","Inapplicable (age < 18)",3175507.867155,806239.816199408
"Condition","education","Female genital disorders, and contraception","Inapplicable (age < 18)",1372975.109763,327363.699186463
"Condition","education","Gallbladder, pancreatic, and liver disease","Inapplicable (age < 18)",778916.786008,218391.765507914
"Condition","education","Glaucoma","Inapplicable (age < 18)",88909.413559,52294.7820435298
"Condition","education","Headache","Inapplicable (age < 18)",1795468.602424,253387.408003967
"Condition","education","Heart disease","Inapplicable (age < 18)",1541153.928424,570801.423481223
"Condition","education","Hemorrhagic, coagulation, and disorders of White Blood cells","Inapplicable (age < 18)",536202.321004,202975.465366888
"Condition","education","Hereditary, degenerative and other nervous system disorders","Inapplicable (age < 18)",35978.538916,35978.538916
"Condition","education","Hernias","Inapplicable (age < 18)",158534.284521,66671.6157102092
"Condition","education","Hyperlipidemia","Inapplicable (age < 18)",87662.499001,41470.3058673239
"Condition","education","Hypertension","Inapplicable (age < 18)",236905.889823,76605.3386823307
"Condition","education","Infectious diseases","Inapplicable (age < 18)",12759438.395581,934005.982757866
"Condition","education","Influenza","Inapplicable (age < 18)",3415534.723595,396631.866644239
"Condition","education","Intestinal infection","Inapplicable (age < 18)",5375446.903235,483357.071719174
"Condition","education","Kidney Disease","Inapplicable (age < 18)",422097.856572,150352.475498441
"Condition","education","Male genital disorders","Inapplicable (age < 18)",284708.324941,78511.9595437339
"Condition","education","Mental disorders","Inapplicable (age < 18)",30325369.093351,3126264.92534192
"Condition","education","Non-malignant breast disease","Inapplicable (age < 18)",120130.071555,52879.4382918703
"Condition","education","Non-malignant neoplasm","Inapplicable (age < 18)",404733.774969,109796.420930708
"Condition","education","Normal birth/live born","Inapplicable (age < 18)",1509869.579383,350708.428208867
"Condition","education","Osteoarthritis and other non-traumatic joint disorders","Inapplicable (age < 18)",1565871.913906,360571.468806795
"Condition","education","Other bone and musculoskeletal disease","Inapplicable (age < 18)",2508831.827101,604025.121324401
"Condition","education","Other care and screening","Inapplicable (age < 18)",4918565.241072,1258100.77857469
"Condition","education","Other circulatory conditions arteries, veins, and lymphatics","Inapplicable (age < 18)",135999.364303,66148.7157087587
"Condition","education","Other CNS disorders","Inapplicable (age < 18)",5160934.166512,855584.477627283
"Condition","education","Other endocrine, nutritional & immune disorder","Inapplicable (age < 18)",2897127.858137,961696.771935143
"Condition","education","Other eye disorders","Inapplicable (age < 18)",7139802.447713,584208.268366008
"Condition","education","Other GI","Inapplicable (age < 18)",1894226.154425,311351.893186074
"Condition","education","Other stomach and intestinal disorders","Inapplicable (age < 18)",25249.433846,17043.0225679075
"Condition","education","Other urinary","Inapplicable (age < 18)",895109.432295,184589.668980386
"Condition","education","Otitis media","Inapplicable (age < 18)",31632187.577724,1837974.3292611
"Condition","education","Paralysis","Inapplicable (age < 18)",1324054.001563,501075.419305163
"Condition","education","Perinatal Conditions","Inapplicable (age < 18)",1074003.184003,594006.922364006
"Condition","education","Pneumonia","Inapplicable (age < 18)",3276005.756701,533703.861841877
"Condition","education","Poisoning by medical and non-medical substances","Inapplicable (age < 18)",563372.87906,167749.890538067
"Condition","education","Residual Codes","Inapplicable (age < 18)",2094827.311578,519504.680001655
"Condition","education","Skin disorders","Inapplicable (age < 18)",12695478.425001,1024311.90644596
"Condition","education","Symptoms","Inapplicable (age < 18)",3931883.992198,385891.725428768
"Condition","education","Systemic lupus and connective tissues disorders","Inapplicable (age < 18)",1525265.409659,323865.422322589
"Condition","education","Thyroid disease","Inapplicable (age < 18)",927515.760737,287561.51186965
"Condition","education","Tonsillitis","Inapplicable (age < 18)",2346153.904878,332075.301275013
"Condition","education","Trauma-related disorders","Inapplicable (age < 18)",20404105.970759,1504408.19730851
"Condition","education","Urinary tract infections","Inapplicable (age < 18)",2626781.046089,380298.537286573
"Condition","education","Acute Bronchitis and URI","Missing",158145.106333,73879.1477959469
"Condition","education","Allergic reactions","Missing",9789.234114,8279.61749738115
"Condition","education","Anemia and other deficiencies","Missing",63681.195755,54721.3357770956
"Condition","education","Back problems","Missing",342474.631864,206614.800433668
"Condition","education","Cancer","Missing",163370.724,89737.8627614957
"Condition","education","Cataract","Missing",241520.35624,150339.110960189
"Condition","education","Cerebrovascular disease","Missing",35079.350756,25836.8125053235
"Condition","education","Congenital anomalies","Missing",38186.92253,38186.92253
"Condition","education","COPD, asthma","Missing",415606.624715,147626.008798521
"Condition","education","Diabetes mellitus","Missing",430347.813755,206660.077272
"Condition","education","Disorders of teeth and jaws","Missing",2598.556749,2598.556749
"Condition","education","Disorders of the upper GI","Missing",287473.953581,143432.589451112
"Condition","education","Epilepsy and convulsions","Missing",120345.704296,104199.612286193
"Condition","education","Female genital disorders, and contraception","Missing",55044.278538,43319.2756196361
"Condition","education","Gallbladder, pancreatic, and liver disease","Missing",15282.569501,15282.569501
"Condition","education","Headache","Missing",44355.113581,31143.212067035
"Condition","education","Heart disease","Missing",1206412.242502,447139.993484468
"Condition","education","Hereditary, degenerative and other nervous system disorders","Missing",41554.045713,37590.8329900055
"Condition","education","Hernias","Missing",50267.80851,50267.80851
"Condition","education","Hyperlipidemia","Missing",98053.195852,50449.4821331545
"Condition","education","Hypertension","Missing",1488067.487334,389112.786829916
"Condition","education","Infectious diseases","Missing",29359.941083,20743.1819990251
"Condition","education","Influenza","Missing",30220.461453,20679.5754798236
"Condition","education","Intestinal infection","Missing",24979.221698,14595.4918973036
"Condition","education","Kidney Disease","Missing",130486.366873,90370.1372503521
"Condition","education","Male genital disorders","Missing",114400.926006,48747.8580327974
"Condition","education","Mental disorders","Missing",746910.271198,289171.589396639
"Condition","education","Non-malignant breast disease","Missing",3450.297573,3450.297573
"Condition","education","Non-malignant neoplasm","Missing",25276.098141,18797.7274409751
"Condition","education","Normal birth/live born","Missing",144066.038178,93148.3864736983
"Condition","education","Osteoarthritis and other non-traumatic joint disorders","Missing",498455.996094,204100.234598824
"Condition","education","Other bone and musculoskeletal disease","Missing",107246.204303,59273.7753484965
"Condition","education","Other care and screening","Missing",181292.490679,72025.0508120342
"Condition","education","Other circulatory conditions arteries, veins, and lymphatics","Missing",92039.432984,57508.1086001016
"Condition","education","Other CNS disorders","Missing",315824.20994,170583.098071415
"Condition","education","Other endocrine, nutritional & immune disorder","Missing",230066.76018,95071.7965504786
"Condition","education","Other eye disorders","Missing",57984.503165,33077.3890913978
"Condition","education","Other GI","Missing",84123.468101,31032.7158291503
"Condition","education","Other stomach and intestinal disorders","Missing",6569.664824,6569.664824
"Condition","education","Other urinary","Missing",53412.743229,38160.7224921805
"Condition","education","Otitis media","Missing",23348.40426,23348.40426
"Condition","education","Paralysis","Missing",111931.043774,83228.0393601927
"Condition","education","Pneumonia","Missing",30146.370237,21555.0806243324
"Condition","education","Poisoning by medical and non-medical substances","Missing",44669.204214,44669.204214
"Condition","education","Residual Codes","Missing",285467.114597,107601.900933099
"Condition","education","Skin disorders","Missing",339968.504272,187746.145676364
"Condition","education","Systemic lupus and connective tissues disorders","Missing",260508.090723,163762.89575533
"Condition","education","Thyroid disease","Missing",381365.813727,166399.840338167
"Condition","education","Trauma-related disorders","Missing",1786740.255459,1362131.4793369
"Condition","education","Urinary tract infections","Missing",52640.405252,31028.4548329044
"Condition","employed","Acute Bronchitis and URI","Employed",43984483.86259,2093125.68428289
"Condition","employed","Allergic reactions","Employed",8174802.779066,900305.94938016
"Condition","employed","Anemia and other deficiencies","Employed",2127746.500868,401555.989153774
"Condition","employed","Appendicitis","Employed",610645.003677,254346.329285536
"Condition","employed","Back problems","Employed",66436146.622091,4606713.52632439
"Condition","employed","Cancer","Employed",23010873.409731,2467822.15322679
