"rowGrp","colGrp","rowLevels","colLevels","totEVT","totEVT_se"
"RXDRGNAM","ind","LOSARTAN","Total",5764770.728174,859207.85184585
"RXDRGNAM","ind","LOTEPREDNOL OPHTHALMIC","Total",356032.069581,116666.760947571
"RXDRGNAM","ind","LOVASTATIN","Total",5931579.074107,756561.950376464
"RXDRGNAM","ind","LOVASTATIN-NIACIN","Total",385397.716075,260670.166084596
"RXDRGNAM","ind","LOXAPINE","Total",206864.786421,165387.902283617
"RXDRGNAM","ind","MAGNESIUM CHLORIDE","Total",348634.204389,165723.21443029
"RXDRGNAM","ind","MAGNESIUM GLUCONATE","Total",375890.306536,233954.370351168
"RXDRGNAM","ind","MAGNESIUM OXIDE","Total",669508.725186,283756.093224943
"RXDRGNAM","ind","MAGNESIUM SALICYLATE-PHENYLTOLOXAMINE","Total",36290.837245,24983.8553332702
"RXDRGNAM","ind","MALATHION TOPICAL","Total",71698.700344,39566.9396658221
"RXDRGNAM","ind","MEBENDAZOLE","Total",19896.084862,11856.896536544
"RXDRGNAM","ind","MECLIZINE","Total",2492129.84025,467893.832421395
"RXDRGNAM","ind","MECLOFENAMATE","Total",35488.925286,35488.925286
"RXDRGNAM","ind","MEDROXYPROGESTERONE","Total",3867536.026449,611349.696323925
"RXDRGNAM","ind","MEFENAMIC ACID","Total",68503.235008,40670.8944909247
"RXDRGNAM","ind","MEFLOQUINE","Total",30927.240798,22483.859252886
"RXDRGNAM","ind","MEGESTROL","Total",372428.801542,209217.778676268
"RXDRGNAM","ind","MELOXICAM","Total",2439304.534487,441655.341421958
"RXDRGNAM","ind","MENOTROPINS","Total",139170.507416,88434.075795725
"RXDRGNAM","ind","MEPERIDINE","Total",58713.244785,30157.5063877432
"RXDRGNAM","ind","MEPERIDINE-PROMETHAZINE","Total",276761.285888,94138.5152780971
"RXDRGNAM","ind","MEPROBAMATE","Total",29479.889651,19877.2029149131
"RXDRGNAM","ind","MERCAPTOPURINE","Total",74962.070491,59544.4551827246
"RXDRGNAM","ind","MESALAMINE","Total",2001535.748508,480718.310583197
"RXDRGNAM","ind","MESTRANOL-NORETHINDRONE","Total",230971.119508,193228.755556
"RXDRGNAM","ind","METAPROTERENOL","Total",2273.696831,2273.696831
"RXDRGNAM","ind","METAXALONE","Total",2363596.324462,373055.923338869
"RXDRGNAM","ind","METFORMIN","Total",29210502.19306,2332103.42081829
"RXDRGNAM","ind","METFORMIN-ROSIGLITAZONE","Total",332986.518715,118255.382891727
"RXDRGNAM","ind","METHADONE","Total",1114606.493584,353063.677233231
"RXDRGNAM","ind","METHAZOLAMIDE","Total",68952.816131,49207.4717823056
"RXDRGNAM","ind","METHENAMINE","Total",66391.244718,52153.6897492831
"RXDRGNAM","ind","METHENAMINE-SODIUM ACID PHOSPHATE","Total",53552.282993,53552.282993
"RXDRGNAM","ind","METHIMAZOLE","Total",690613.154062,253281.560980476
"RXDRGNAM","ind","METHOCARBAMOL","Total",1338486.347113,216665.159053195
"RXDRGNAM","ind","METHOTREXATE","Total",2561722.297361,478221.836168068
"RXDRGNAM","ind","METHSCOPOLAMINE","Total",47971.516248,34364.6484975058
"RXDRGNAM","ind","METHYCLOTHIAZIDE","Total",419299.383734,257232.935501369
"RXDRGNAM","ind","METHYL SALICYLATE TOPICAL","Total",1623695.242551,236150.606781694
"RXDRGNAM","ind","METHYLDOPA","Total",782740.979264,154572.893566082
"RXDRGNAM","ind","METHYLERGONOVINE","Total",31421.550344,13594.9103661895
"RXDRGNAM","ind","METHYLPHENIDATE","Total",11769577.180753,1335782.28143621
"RXDRGNAM","ind","METHYLPREDNISOLONE","Total",2278089.851486,292129.338671247
"RXDRGNAM","ind","METOCLOPRAMIDE","Total",3225893.42022,809655.911497788
"RXDRGNAM","ind","METOLAZONE","Total",1794912.454563,376104.040997659
"RXDRGNAM","ind","METOPROLOL","Total",40273105.145713,2314832.91846221
"RXDRGNAM","ind","METRONIDAZOLE","Total",1290319.527132,165393.127474962
"RXDRGNAM","ind","METRONIDAZOLE TOPICAL","Total",1977111.731811,330047.134825703
"RXDRGNAM","ind","MEXILETINE","Total",47560.2481,35629.5169393352
"RXDRGNAM","ind","MICONAZOLE TOPICAL","Total",235349.713754,57320.5144866611
"RXDRGNAM","ind","MIDODRINE","Total",62886.574164,45889.5886370943
"RXDRGNAM","ind","MIGLITOL","Total",30107.84664,17643.2537939163
"RXDRGNAM","ind","MINOCYCLINE","Total",1735328.344585,446107.056617651
"RXDRGNAM","ind","MINOXIDIL","Total",77085.357216,32835.1908100301
"RXDRGNAM","ind","MIRTAZAPINE","Total",3308587.079649,615902.310221598
"RXDRGNAM","ind","MISOPROSTOL","Total",286904.142953,142955.859059053
"RXDRGNAM","ind","MODAFINIL","Total",1328672.78816,437618.373073726
"RXDRGNAM","ind","MOEXIPRIL","Total",1460305.007268,338037.554688747
"RXDRGNAM","ind","MOLINDONE","Total",59184.93318,59184.93318
"RXDRGNAM","ind","MOMETASONE NASAL","Total",5878755.791879,1013353.85648897
"RXDRGNAM","ind","MOMETASONE TOPICAL","Total",725353.607858,144325.789857705
"RXDRGNAM","ind","MONTELUKAST","Total",8723308.625796,1108417.72163816
"RXDRGNAM","ind","MORPHINE","Total",2002434.254325,718042.086663601
"RXDRGNAM","ind","MOXIFLOXACIN","Total",883783.676164,219524.929863473
"RXDRGNAM","ind","MOXIFLOXACIN OPHTHALMIC","Total",63430.924398,31505.2497751505
"RXDRGNAM","ind","MULTIVITAMIN","Total",4118524.111717,519830.785603036
"RXDRGNAM","ind","MULTIVITAMIN WITH FLUORIDE","Total",308939.547206,91199.9890896054
"RXDRGNAM","ind","MULTIVITAMIN WITH IRON","Total",854095.185885,224432.088030919
"RXDRGNAM","ind","MULTIVITAMIN WITH IRON AND FLUORIDE","Total",78759.486196,38850.6434774252
"RXDRGNAM","ind","MULTIVITAMIN WITH MINERALS","Total",1786988.724258,391621.026150237
"RXDRGNAM","ind","MULTIVITAMIN, PRENATAL","Total",5132888.889912,640246.678289522
"RXDRGNAM","ind","MUPIROCIN TOPICAL","Total",1382387.819104,179413.339022195
"RXDRGNAM","ind","MYCOPHENOLATE MOFETIL","Total",990011.922324,271202.376072189
"RXDRGNAM","ind","NABUMETONE","Total",2129206.632955,418514.036773086
"RXDRGNAM","ind","NADOLOL","Total",1477533.314643,451436.167656101
"RXDRGNAM","ind","NAFTIFINE TOPICAL","Total",22173.0838,14838.9650044878
"RXDRGNAM","ind","NAPHAZOLINE-PHENIRAMINE OPHTHALMIC","Total",178993.658977,54356.856320452
"RXDRGNAM","ind","NAPHAZOLINE OPHTHALMIC","Total",1614049.923301,321902.458561649
"RXDRGNAM","ind","NAPROXEN","Total",10184512.625617,833415.064455244
"RXDRGNAM","ind","NARATRIPTAN","Total",304326.065565,239440.155795592
"RXDRGNAM","ind","NATEGLINIDE","Total",429686.940514,115247.504557057
"RXDRGNAM","ind","NEDOCROMIL OPHTHALMIC","Total",214252.539592,80463.2234679044
"RXDRGNAM","ind","NEFAZODONE","Total",1003060.092407,318796.758719424
"RXDRGNAM","ind","NELFINAVIR","Total",120396.617508,113628.407993244
"RXDRGNAM","ind","NEOMYCIN","Total",47772.274449,23038.0222030785
"RXDRGNAM","ind","NEOMYCIN-POLYMYXIN B SULFATE TOPICAL","Total",42339.938564,42339.938564
"RXDRGNAM","ind","NEVIRAPINE","Total",380014.870216,175888.402680009
"RXDRGNAM","ind","NIACIN","Total",3059732.380352,731961.817361022
"RXDRGNAM","ind","NICOTINE","Total",278894.445048,124183.709279261
"RXDRGNAM","ind","NIFEDIPINE","Total",7190629.406165,829762.351065203
"RXDRGNAM","ind","NISOLDIPINE","Total",603078.214533,205131.31252899
"RXDRGNAM","ind","NITROFURANTOIN","Total",2323506.619178,421338.791847382
"RXDRGNAM","ind","NITROGLYCERIN","Total",7591661.755993,754223.304272827
"RXDRGNAM","ind","NIZATIDINE","Total",467634.522276,219440.661906742
"RXDRGNAM","ind","NORETHINDRONE","Total",1708531.711262,376814.315623881
"RXDRGNAM","ind","NORFLOXACIN","Total",47640.043258,30146.5841658484
"RXDRGNAM","ind","NORTRIPTYLINE","Total",2506544.143661,567983.871309375
"RXDRGNAM","ind","NYSTATIN","Total",647533.507851,117196.414149772
"RXDRGNAM","ind","NYSTATIN-TRIAMCINOLONE TOPICAL","Total",454633.562143,123671.947221802
"RXDRGNAM","ind","NYSTATIN TOPICAL","Total",614691.992574,151368.558001199
"RXDRGNAM","ind","OCULAR LUBRICANT","Total",820459.486742,176314.79433029
"RXDRGNAM","ind","OFLOXACIN","Total",323590.097382,100413.981615015
"RXDRGNAM","ind","OFLOXACIN OPHTHALMIC","Total",800340.449143,149737.364917177
"RXDRGNAM","ind","OFLOXACIN OTIC","Total",392607.80366,88420.8279562924
"RXDRGNAM","ind","OLANZAPINE","Total",3766102.468668,743891.787128782
"RXDRGNAM","ind","OLMESARTAN","Total",2337620.863742,484390.245053436
"RXDRGNAM","ind","OLOPATADINE OPHTHALMIC","Total",1800068.109477,625974.420173439
"RXDRGNAM","ind","OLSALAZINE","Total",360464.43358,259860.16142759
"RXDRGNAM","ind","OMEPRAZOLE","Total",12832882.273555,1266308.00065116
"RXDRGNAM","ind","ONDANSETRON","Total",622203.296555,334847.087175387
"RXDRGNAM","ind","OPIUM","Total",48123.345094,48123.345094
"RXDRGNAM","ind","ORLISTAT","Total",351367.672656,112997.59184293
"RXDRGNAM","ind","ORPHENADRINE","Total",151085.509168,103041.041434505
"RXDRGNAM","ind","OSELTAMIVIR","Total",327294.930702,78310.06783379
"RXDRGNAM","ind","OXAPROZIN","Total",869189.005292,277473.484238286
"RXDRGNAM","ind","OXAZEPAM","Total",201358.293174,91292.1013495197
"RXDRGNAM","ind","OXCARBAZEPINE","Total",1106710.990278,226364.066552138
"RXDRGNAM","ind","OXICONAZOLE TOPICAL","Total",166326.255498,53960.121169524
"RXDRGNAM","ind","OXYBUTYNIN","Total",3388303.602851,644660.595814964
"RXDRGNAM","ind","OXYCODONE","Total",4705435.323951,1143374.38612526
"RXDRGNAM","ind","PANCRELIPASE","Total",519313.570415,206763.566757123
"RXDRGNAM","ind","PANTOPRAZOLE","Total",10969002.182424,944367.148411418
"RXDRGNAM","ind","PAPAIN-UREA TOPICAL","Total",59113.698315,25697.0919578022
"RXDRGNAM","ind","PAPAVERINE","Total",184258.418887,124388.090105771
"RXDRGNAM","ind","PAROXETINE","Total",17296365.83164,1512591.27930672
"RXDRGNAM","ind","PEGINTERFERON ALFA-2A","Total",16565.546289,16565.546289
"RXDRGNAM","ind","PEMIROLAST OPHTHALMIC","Total",53129.652761,32721.8832813471
"RXDRGNAM","ind","PEMOLINE","Total",5284.451068,5284.451068
"RXDRGNAM","ind","PENCICLOVIR TOPICAL","Total",139193.273922,62333.729303356
"RXDRGNAM","ind","PENICILLAMINE","Total",88039.771937,88039.771937
"RXDRGNAM","ind","PENICILLIN","Total",5675419.538208,399326.281739345
"RXDRGNAM","ind","PENTOXIFYLLINE","Total",717595.858219,320741.824439405
"RXDRGNAM","ind","PERINDOPRIL","Total",245624.588383,117634.945246193
"RXDRGNAM","ind","PERMETHRIN TOPICAL","Total",99172.172251,32548.0566752749
"RXDRGNAM","ind","PERPHENAZINE","Total",87774.25141,79790.0069455532
"RXDRGNAM","ind","PHENAZOPYRIDINE","Total",749459.751157,125518.866908887
"RXDRGNAM","ind","PHENDIMETRAZINE","Total",115419.651093,66396.5857866192
"RXDRGNAM","ind","PHENOBARBITAL","Total",1566665.892248,386919.930659834
"RXDRGNAM","ind","PHENTERMINE","Total",616512.783709,169533.173144255
"RXDRGNAM","ind","PHENYLEPHRINE","Total",319437.441501,210489.968867239
"RXDRGNAM","ind","PHENYLEPHRINE-PROMETHAZINE","Total",621301.124714,162961.936465567
"RXDRGNAM","ind","PHENYLEPHRINE-PYRILAMINE","Total",31786.835467,17854.5537383879
"RXDRGNAM","ind","PHENYTOIN","Total",3759373.934644,692026.855186688
"RXDRGNAM","ind","PHOSPHORATED CARBOHYDRATE SOLUTION","Total",153703.117216,84322.4428388026
"RXDRGNAM","ind","PHYTONADIONE","Total",23529.760824,14233.1503539124
"RXDRGNAM","ind","PILOCARPINE OPHTHALMIC","Total",716993.052348,342151.755187496
"RXDRGNAM","ind","PIMECROLIMUS TOPICAL","Total",1767171.606261,424643.274998923
"RXDRGNAM","ind","PIOGLITAZONE","Total",10608580.952409,1064385.30704713
"RXDRGNAM","ind","PIRBUTEROL","Total",318147.987773,115181.908972229
"RXDRGNAM","ind","PIROXICAM","Total",687672.283622,193851.08534983
"RXDRGNAM","ind","PODOFILOX TOPICAL","Total",28164.771505,28164.771505
"RXDRGNAM","ind","POLYCARBOPHIL","Total",182648.463585,112977.437318788
"RXDRGNAM","ind","POLYETHYLENE GLYCOL 3350","Total",1708500.652568,314642.042422747
"RXDRGNAM","ind","POLYETHYLENE GLYCOL 3350 WITH ELECTROLYTES","Total",486520.832682,101766.35702882
"RXDRGNAM","ind","POLYMYXIN B-TRIMETHOPRIM OPHTHALMIC","Total",257630.900302,65689.5492595462
"RXDRGNAM","ind","POTASSIUM BICARBONATE","Total",204348.922458,117461.593243381
"RXDRGNAM","ind","POTASSIUM CHLORIDE","Total",17836906.686217,1599575.71949851
"RXDRGNAM","ind","POTASSIUM IODIDE","Total",65167.242328,65167.242328
"RXDRGNAM","ind","POTASSIUM PHOSPHATE-SODIUM PHOSPHATE","Total",295893.341139,115734.306679365
"RXDRGNAM","ind","POVIDONE IODINE TOPICAL","Total",22685.613111,17215.7246998576
"RXDRGNAM","ind","PRAMIPEXOLE","Total",696852.907243,247318.675256335
"RXDRGNAM","ind","PRAVASTATIN","Total",12844368.160816,1261695.62489154
"RXDRGNAM","ind","PRAZOSIN","Total",515396.196656,182533.755898771
"RXDRGNAM","ind","PREDNICARBATE TOPICAL","Total",13938.560154,8750.90252719032
"RXDRGNAM","ind","PREDNISOLONE","Total",1684672.221877,188114.76672571
"RXDRGNAM","ind","PREDNISOLONE-SODIUM SULFACETAMIDE OPHTHALMIC","Total",195786.405693,83715.3977354254
"RXDRGNAM","ind","PREDNISOLONE OPHTHALMIC","Total",1227467.673247,275634.76994071
"RXDRGNAM","ind","PREDNISONE","Total",14629013.591757,1092189.93445937
"RXDRGNAM","ind","PRIMIDONE","Total",714642.967296,257365.873309542
"RXDRGNAM","ind","PROBENECID","Total",591669.573635,236237.450736805
"RXDRGNAM","ind","PROCAINAMIDE","Total",118248.326845,79682.7098600137
"RXDRGNAM","ind","PROCHLORPERAZINE","Total",448973.898051,102511.791534166
"RXDRGNAM","ind","PROGESTERONE","Total",1620198.702361,345438.838279248
"RXDRGNAM","ind","PROMETHAZINE","Total",1697581.18446,266303.041415619
"RXDRGNAM","ind","PROPAFENONE","Total",198017.741295,121483.560820737
"RXDRGNAM","ind","PROPOXYPHENE","Total",1504731.900335,352142.027637957
"RXDRGNAM","ind","PROPRANOLOL","Total",5322957.519378,814518.599088269
"RXDRGNAM","ind","PROPYLTHIOURACIL","Total",163306.2199,74831.9134047117
"RXDRGNAM","ind","PSEUDOEPHEDRINE","Total",443946.544142,123827.021211783
"RXDRGNAM","ind","PSEUDOEPHEDRINE-TRIPROLIDINE","Total",196576.122237,113338.545739348
"RXDRGNAM","ind","PSYLLIUM","Total",27262.169957,16065.1527251842
"RXDRGNAM","ind","PYRAZINAMIDE","Total",85046.129826,85046.129826
"RXDRGNAM","ind","PYRIDOSTIGMINE","Total",825621.4471,340628.649180294
"RXDRGNAM","ind","PYRIDOXINE","Total",227829.074472,125048.464900745
"RXDRGNAM","ind","QUETIAPINE","Total",3308680.968143,586615.460860269
"RXDRGNAM","ind","QUINAPRIL","Total",12523343.136046,1328326.49890153
"RXDRGNAM","ind","QUINIDINE","Total",552214.538237,293980.077539429
"RXDRGNAM","ind","QUININE","Total",2161811.566516,548220.179494413
"RXDRGNAM","ind","RABEPRAZOLE","Total",9407047.349491,1080418.5200776
"RXDRGNAM","ind","RALOXIFENE","Total",4565339.830497,650921.06793481
"RXDRGNAM","ind","RAMIPRIL","Total",7920493.012937,785110.467966833
"RXDRGNAM","ind","RANITIDINE","Total",11210113.31388,1278846.5514499
"RXDRGNAM","ind","REPAGLINIDE","Total",220885.485722,93219.3456458857
"RXDRGNAM","ind","RESERPINE","Total",130466.312158,101882.87559928
"RXDRGNAM","ind","RIBAVIRIN","Total",174547.533764,104077.677040885
"RXDRGNAM","ind","RIFAMPIN","Total",127780.901463,87627.6007251006
"RXDRGNAM","ind","RIMANTADINE","Total",88530.980065,52402.7175898698
"RXDRGNAM","ind","RIMEXOLONE OPHTHALMIC","Total",57795.245484,42925.1007043687
"RXDRGNAM","ind","RISEDRONATE","Total",5768268.110242,728442.525538922
"RXDRGNAM","ind","RISPERIDONE","Total",4814835.112642,816265.430681954
"RXDRGNAM","ind","RIVASTIGMINE","Total",296846.157502,147342.596372035
"RXDRGNAM","ind","RIZATRIPTAN","Total",672588.006086,182988.856996007
"RXDRGNAM","ind","ROFECOXIB","Total",14378276.728082,1125697.47937375
"RXDRGNAM","ind","ROPINIROLE","Total",290213.706906,130509.442609532
"RXDRGNAM","ind","ROSIGLITAZONE","Total",8478477.441663,1074973.5625344
"RXDRGNAM","ind","ROSUVASTATIN","Total",528135.568771,132588.869110844
"RXDRGNAM","ind","SALICYLIC ACID TOPICAL","Total",87892.939902,32637.6250718647
"RXDRGNAM","ind","SALMETEROL","Total",4320014.684866,604614.380476793
"RXDRGNAM","ind","SALSALATE","Total",263855.194174,88413.7770622134
"RXDRGNAM","ind","SCOPOLAMINE","Total",102506.40082,58719.5803392967
"RXDRGNAM","ind","SCOPOLAMINE OPHTHALMIC","Total",9196.464316,9196.464316
"RXDRGNAM","ind","SECOBARBITAL","Total",19620.493156,19620.493156
"RXDRGNAM","ind","SELEGILINE","Total",317874.981779,156017.050463966
"RXDRGNAM","ind","SELENIUM SULFIDE TOPICAL","Total",116165.478618,58949.5681923227
"RXDRGNAM","ind","SENNA","Total",587157.519339,124783.499147908
"RXDRGNAM","ind","SERTRALINE","Total",22009511.569989,1752683.22957667
"RXDRGNAM","ind","SEVELAMER","Total",461603.646959,221848.17763979
"RXDRGNAM","ind","SIBUTRAMINE","Total",58865.709785,31443.6679450394
"RXDRGNAM","ind","SILDENAFIL","Total",1952826.781902,402622.955096076
"RXDRGNAM","ind","SILVER SULFADIAZINE TOPICAL","Total",593441.799104,110622.330646571
"RXDRGNAM","ind","SIMETHICONE","Total",193439.840641,107035.426671629
"RXDRGNAM","ind","SIMVASTATIN","Total",20190764.572621,1924200.93838066
"RXDRGNAM","ind","SIROLIMUS","Total",143292.383318,105836.162507111
"RXDRGNAM","ind","SODIUM BICARBONATE","Total",516717.454524,268390.12126753
"RXDRGNAM","ind","SODIUM BIPHOSPHATE-SODIUM PHOSPHATE","Total",93698.715503,33044.5464833582
"RXDRGNAM","ind","SODIUM CHLORIDE","Total",2126207.132578,668301.668993627
"RXDRGNAM","ind","SODIUM CHLORIDE NASAL","Total",381090.569969,243834.023067825
"RXDRGNAM","ind","SODIUM CHLORIDE, HYPERTONIC, OPHTHALMIC","Total",247211.881289,213412.836235279
"RXDRGNAM","ind","SODIUM POLYSTYRENE SULFONATE","Total",240203.251265,204810.7573653
"RXDRGNAM","ind","SODIUM SULFACETAMIDE-SULFUR TOPICAL","Total",667219.694732,144654.082237773
"RXDRGNAM","ind","SODIUM SULFACETAMIDE OPHTHALMIC","Total",182582.833122,60186.6251390948
"RXDRGNAM","ind","SODIUM SULFACETAMIDE TOPICAL","Total",84213.750044,33536.14878481
"RXDRGNAM","ind","SORBITOL","Total",129034.054236,100899.562738976
"RXDRGNAM","ind","SOTALOL","Total",887252.944056,304334.384148218
"RXDRGNAM","ind","SPIRONOLACTONE","Total",11106338.853698,871417.196637223
"RXDRGNAM","ind","STAVUDINE","Total",218165.718463,114023.183750457
"RXDRGNAM","ind","STERILE WATER","Total",186896.417217,91553.9342334892
"RXDRGNAM","ind","SUCRALFATE","Total",736457.003965,276698.611637307
"RXDRGNAM","ind","SULCONAZOLE TOPICAL","Total",2542.03343,2542.03343
"RXDRGNAM","ind","SULFAMETHOXAZOLE-TRIMETHOPRIM","Total",3207077.113666,301914.097392846
"RXDRGNAM","ind","SULFASALAZINE","Total",1246428.095304,354746.409281924
"RXDRGNAM","ind","SULFISOXAZOLE","Total",1356242.566051,234757.949491017
"RXDRGNAM","ind","SULINDAC","Total",867238.754607,278667.575991386
"RXDRGNAM","ind","SUMATRIPTAN","Total",1453343.149617,415234.910808582
"RXDRGNAM","ind","TACROLIMUS","Total",639306.928433,232662.451492372
"RXDRGNAM","ind","TACROLIMUS TOPICAL","Total",684958.988763,184020.686145418
"RXDRGNAM","ind","TAMOXIFEN","Total",1479416.021687,439869.72569533
"RXDRGNAM","ind","TAMSULOSIN","Total",6081872.94504,832264.274035187
"RXDRGNAM","ind","TAZAROTENE TOPICAL","Total",563705.296868,151961.598397307
"RXDRGNAM","ind","TEGASEROD","Total",393740.487344,98039.1084421393
"RXDRGNAM","ind","TELMISARTAN","Total",258572.741571,157152.705939941
"RXDRGNAM","ind","TEMAZEPAM","Total",3286998.434527,538205.463916226
"RXDRGNAM","ind","TENOFOVIR","Total",712604.28287,323431.275615254
"RXDRGNAM","ind","TERAZOSIN","Total",5647898.256359,782986.661912807
"RXDRGNAM","ind","TERBINAFINE","Total",699335.391159,144134.358570848
"RXDRGNAM","ind","TERBINAFINE TOPICAL","Total",817565.993774,148810.716383955
"RXDRGNAM","ind","TERBUTALINE","Total",92707.775404,47559.2736582069
"RXDRGNAM","ind","TERCONAZOLE TOPICAL","Total",160773.240352,60240.5887054805
"RXDRGNAM","ind","TERIPARATIDE","Total",68633.309358,39778.1237548339
"RXDRGNAM","ind","TESTOSTERONE","Total",582975.736685,205345.53117276
"RXDRGNAM","ind","TETRACYCLINE","Total",308737.122606,105871.185661523
"RXDRGNAM","ind","THEOPHYLLINE","Total",2585740.469626,450040.566671688
"RXDRGNAM","ind","THIAMINE","Total",78696.169185,54147.0932299385
"RXDRGNAM","ind","THIETHYLPERAZINE","Total",24054.89841,24054.89841
"RXDRGNAM","ind","THIORIDAZINE","Total",130164.28393,91955.5227285695
"RXDRGNAM","ind","THIOTHIXENE","Total",359822.753559,171023.01393707
"RXDRGNAM","ind","THYROID DESICCATED","Total",2643825.209583,593754.407020258
"RXDRGNAM","ind","TIAGABINE","Total",496739.21671,170476.495174646
"RXDRGNAM","ind","TICLOPIDINE","Total",268627.57792,143709.996649912
"RXDRGNAM","ind","TIMOLOL OPHTHALMIC","Total",2176322.762398,402166.636226796
"RXDRGNAM","ind","TIZANIDINE","Total",1869765.557573,415488.114616789
"RXDRGNAM","ind","TOBRAMYCIN OPHTHALMIC","Total",1294713.143601,248971.920533239
"RXDRGNAM","ind","TOLAZAMIDE","Total",91946.431302,50393.8623354113
"RXDRGNAM","ind","TOLMETIN","Total",124782.0006,92888.7733021746
"RXDRGNAM","ind","TOLNAFTATE TOPICAL","Total",17553.401789,10864.0728049582
"RXDRGNAM","ind","TOLTERODINE","Total",4531543.861846,628364.356811304
"RXDRGNAM","ind","TOPIRAMATE","Total",3765275.397276,698390.655404653
"RXDRGNAM","ind","TORSEMIDE","Total",2124959.839027,537250.789834276
"RXDRGNAM","ind","TRAMADOL","Total",3470770.997425,599072.141099459
"RXDRGNAM","ind","TRANDOLAPRIL","Total",1907980.79675,500608.379276715
"RXDRGNAM","ind","TRANDOLAPRIL-VERAPAMIL","Total",276026.679949,140738.39557795
"RXDRGNAM","ind","TRAVOPROST OPHTHALMIC","Total",982776.940565,250910.901230415
"RXDRGNAM","ind","TRAZODONE","Total",4918302.153853,659526.272513031
"RXDRGNAM","ind","TRETINOIN TOPICAL","Total",1545492.874287,288515.718596388
"RXDRGNAM","ind","TRIAMCINOLONE","Total",2227199.329815,337419.417816758
"RXDRGNAM","ind","TRIAMCINOLONE NASAL","Total",4497463.915445,745887.301399627
"RXDRGNAM","ind","TRIAMCINOLONE TOPICAL","Total",1703360.505378,244959.250256499
"RXDRGNAM","ind","TRIAZOLAM","Total",712569.341003,300098.363525953
"RXDRGNAM","ind","TRIETHANOLAMINE POLYPEPTIDE OLEATE OTIC","Total",38848.064784,21608.3564784249
"RXDRGNAM","ind","TRIFLUOPERAZINE","Total",77800.058818,72280.0494129267
"RXDRGNAM","ind","TRIFLURIDINE OPHTHALMIC","Total",25444.034191,20461.252125901
"RXDRGNAM","ind","TRIHEXYPHENIDYL","Total",233850.183204,151521.596487046
"RXDRGNAM","ind","TRIMETHOBENZAMIDE","Total",233161.886727,85941.2455302333
"RXDRGNAM","ind","TRIMETHOPRIM","Total",287480.225987,119270.294515553
"RXDRGNAM","ind","TRIMIPRAMINE","Total",87616.980616,87616.980616
"RXDRGNAM","ind","TROLAMINE SALICYLATE TOPICAL","Total",9636.708744,9636.708744
"RXDRGNAM","ind","UBIQUINONE","Total",2131388.932957,559088.899015104
"RXDRGNAM","ind","UREA TOPICAL","Total",493260.946973,180951.852849651
"RXDRGNAM","ind","URSODIOL","Total",418410.97189,156309.16175106
"RXDRGNAM","ind","VALACYCLOVIR","Total",1000551.116223,235601.980512783
"RXDRGNAM","ind","VALDECOXIB","Total",5502555.720669,817771.252746412
"RXDRGNAM","ind","VALGANCICLOVIR","Total",25722.534324,25722.534324
"RXDRGNAM","ind","VALPROIC ACID","Total",570792.520623,242037.883120688
"RXDRGNAM","ind","VALSARTAN","Total",16414023.454497,1438569.13194508
"RXDRGNAM","ind","VANCOMYCIN","Total",374638.359156,216441.473283697
"RXDRGNAM","ind","VARDENAFIL","Total",35612.73383,22324.0816233882
"RXDRGNAM","ind","VENLAFAXINE","Total",12437672.292483,1416856.59684205
"RXDRGNAM","ind","VERAPAMIL","Total",8850486.400271,1022352.04774887
"RXDRGNAM","ind","VITAMIN A","Total",5572.296365,5572.296365
"RXDRGNAM","ind","VITAMIN E","Total",258211.382991,91973.3137022214
"RXDRGNAM","ind","WARFARIN","Total",18466238.898227,1737480.51507241
"RXDRGNAM","ind","YOHIMBINE","Total",24529.622583,24529.622583
"RXDRGNAM","ind","ZAFIRLUKAST","Total",784854.299528,253290.749203369
"RXDRGNAM","ind","ZALEPLON","Total",301455.227344,177056.416866349
"RXDRGNAM","ind","ZIDOVUDINE","Total",37242.200334,28781.3080787751
"RXDRGNAM","ind","ZIPRASIDONE","Total",382705.509316,112903.143948964
"RXDRGNAM","ind","ZOLMITRIPTAN","Total",226110.841916,134484.431452992
"RXDRGNAM","ind","ZOLPIDEM","Total",9522624.064867,972443.184039059
"RXDRGNAM","ind","ZONISAMIDE","Total",357548.020279,130406.302087707
