"rowGrp","colGrp","rowLevels","colLevels","totPOP","totPOP_se"
"RXDRGNAM","ind","LORAZEPAM","Total",1826319.460001,170722.833689657
"RXDRGNAM","ind","LOSARTAN","Total",1046344.066421,124032.095131114
"RXDRGNAM","ind","LOTEPREDNOL OPHTHALMIC","Total",172164.431751,51532.8301593049
"RXDRGNAM","ind","LOVASTATIN","Total",1251377.53729,130189.830161314
"RXDRGNAM","ind","LOVASTATIN-NIACIN","Total",83147.974792,39734.7994118527
"RXDRGNAM","ind","LOXAPINE","Total",21229.349915,16707.2157278708
"RXDRGNAM","ind","MAGNESIUM CHLORIDE","Total",105829.782551,39292.1791698986
"RXDRGNAM","ind","MAGNESIUM GLUCONATE","Total",57349.033266,28321.9581519216
"RXDRGNAM","ind","MAGNESIUM OXIDE","Total",123050.821593,43132.9986189432
"RXDRGNAM","ind","MAGNESIUM SALICYLATE-PHENYLTOLOXAMINE","Total",15783.344041,10496.5983547624
"RXDRGNAM","ind","MALATHION TOPICAL","Total",38515.259822,19627.7273621387
"RXDRGNAM","ind","MEBENDAZOLE","Total",19896.084862,11856.896536544
"RXDRGNAM","ind","MECLIZINE","Total",763499.216096,98816.6664854632
"RXDRGNAM","ind","MECLOFENAMATE","Total",17744.462643,17744.462643
"RXDRGNAM","ind","MEDROXYPROGESTERONE","Total",1128566.313205,129385.466852679
"RXDRGNAM","ind","MEFENAMIC ACID","Total",45607.36971,24610.5742152354
"RXDRGNAM","ind","MEFLOQUINE","Total",30927.240798,22483.859252886
"RXDRGNAM","ind","MEGESTROL","Total",80878.411016,32147.4885866684
"RXDRGNAM","ind","MELOXICAM","Total",711106.460698,93110.4974964408
"RXDRGNAM","ind","MENOTROPINS","Total",40689.176293,24353.5314887793
"RXDRGNAM","ind","MEPERIDINE","Total",58713.244785,30157.5063877432
"RXDRGNAM","ind","MEPERIDINE-PROMETHAZINE","Total",215188.930993,61541.1697702108
"RXDRGNAM","ind","MEPROBAMATE","Total",29479.889651,19877.2029149131
"RXDRGNAM","ind","MERCAPTOPURINE","Total",24004.59019,14386.5602630233
"RXDRGNAM","ind","MESALAMINE","Total",367389.036668,69926.6239074471
"RXDRGNAM","ind","MESTRANOL-NORETHINDRONE","Total",24585.586526,5714.40455
"RXDRGNAM","ind","METAPROTERENOL","Total",2273.696831,2273.696831
"RXDRGNAM","ind","METAXALONE","Total",1164488.395905,127457.690394094
"RXDRGNAM","ind","METFORMIN","Total",4516888.06548,271913.29687601
"RXDRGNAM","ind","METFORMIN-ROSIGLITAZONE","Total",130468.886473,45230.7846337724
"RXDRGNAM","ind","METHADONE","Total",170283.904286,42069.7719281918
"RXDRGNAM","ind","METHAZOLAMIDE","Total",27947.451413,19804.227956436
"RXDRGNAM","ind","METHENAMINE","Total",20880.699359,15000.9950712722
"RXDRGNAM","ind","METHENAMINE-SODIUM ACID PHOSPHATE","Total",4868.389363,4868.389363
"RXDRGNAM","ind","METHIMAZOLE","Total",171744.936365,54239.5614004925
"RXDRGNAM","ind","METHOCARBAMOL","Total",595787.662564,74656.5578327272
"RXDRGNAM","ind","METHOTREXATE","Total",478454.917571,69537.6996005978
"RXDRGNAM","ind","METHSCOPOLAMINE","Total",13531.585512,10634.0361537909
"RXDRGNAM","ind","METHYCLOTHIAZIDE","Total",67337.44858,32458.1915471157
"RXDRGNAM","ind","METHYL SALICYLATE TOPICAL","Total",1021393.064731,130123.367580879
"RXDRGNAM","ind","METHYLDOPA","Total",167190.692358,39050.7682227333
"RXDRGNAM","ind","METHYLERGONOVINE","Total",29422.735899,13146.7034007809
"RXDRGNAM","ind","METHYLPHENIDATE","Total",1770489.880497,180128.060015839
"RXDRGNAM","ind","METHYLPREDNISOLONE","Total",1547922.918214,143012.295748055
"RXDRGNAM","ind","METOCLOPRAMIDE","Total",803264.928514,103962.784691485
"RXDRGNAM","ind","METOLAZONE","Total",314545.17539,62520.6855869921
"RXDRGNAM","ind","METOPROLOL","Total",6281853.853806,314391.803492016
"RXDRGNAM","ind","METRONIDAZOLE","Total",918947.538513,113424.24796089
"RXDRGNAM","ind","METRONIDAZOLE TOPICAL","Total",1216342.764288,133537.165569601
"RXDRGNAM","ind","MEXILETINE","Total",15754.874617,11142.3396980613
"RXDRGNAM","ind","MICONAZOLE TOPICAL","Total",196671.521186,46827.5899159972
"RXDRGNAM","ind","MIDODRINE","Total",36580.773088,26867.5269569338
"RXDRGNAM","ind","MIGLITOL","Total",14339.061852,9582.00366169398
"RXDRGNAM","ind","MINOCYCLINE","Total",479029.586612,92932.4595882317
"RXDRGNAM","ind","MINOXIDIL","Total",31168.588995,14232.5353110495
"RXDRGNAM","ind","MIRTAZAPINE","Total",589573.533797,92860.5536268775
"RXDRGNAM","ind","MISOPROSTOL","Total",72313.878265,25378.3742461169
"RXDRGNAM","ind","MODAFINIL","Total",219878.192363,59283.6114380511
"RXDRGNAM","ind","MOEXIPRIL","Total",271111.667843,51112.8614037365
"RXDRGNAM","ind","MOLINDONE","Total",9864.15553,9864.15553
"RXDRGNAM","ind","MOMETASONE NASAL","Total",1880702.14541,149829.672151955
"RXDRGNAM","ind","MOMETASONE TOPICAL","Total",482451.695828,80707.6993593655
"RXDRGNAM","ind","MONTELUKAST","Total",1530288.65055,150914.501013797
"RXDRGNAM","ind","MORPHINE","Total",324931.946164,78655.3696997603
"RXDRGNAM","ind","MOXIFLOXACIN","Total",589103.424441,97049.8742605523
"RXDRGNAM","ind","MOXIFLOXACIN OPHTHALMIC","Total",63430.924398,31505.2497751505
"RXDRGNAM","ind","MULTIVITAMIN","Total",913893.187306,104145.911758509
"RXDRGNAM","ind","MULTIVITAMIN WITH FLUORIDE","Total",193658.315789,53029.7690982012
"RXDRGNAM","ind","MULTIVITAMIN WITH IRON","Total",231864.901005,44098.0294159744
"RXDRGNAM","ind","MULTIVITAMIN WITH IRON AND FLUORIDE","Total",48717.902997,24528.7604607253
"RXDRGNAM","ind","MULTIVITAMIN WITH MINERALS","Total",522063.746084,88660.4108194857
"RXDRGNAM","ind","MULTIVITAMIN, PRENATAL","Total",1542168.915926,147737.359248538
"RXDRGNAM","ind","MUPIROCIN TOPICAL","Total",1128490.659126,135825.973826638
"RXDRGNAM","ind","MYCOPHENOLATE MOFETIL","Total",192496.849329,49966.9378722618
"RXDRGNAM","ind","NABUMETONE","Total",605189.760907,90545.2478340639
"RXDRGNAM","ind","NADOLOL","Total",247469.57216,61827.5172461138
"RXDRGNAM","ind","NAFTIFINE TOPICAL","Total",22173.0838,14838.9650044878
"RXDRGNAM","ind","NAPHAZOLINE-PHENIRAMINE OPHTHALMIC","Total",147887.786474,42927.2489109741
"RXDRGNAM","ind","NAPHAZOLINE OPHTHALMIC","Total",969838.409432,130570.865374032
"RXDRGNAM","ind","NAPROXEN","Total",4355848.755279,270562.364025735
"RXDRGNAM","ind","NARATRIPTAN","Total",68753.383426,33172.1892358437
"RXDRGNAM","ind","NATEGLINIDE","Total",132373.257875,37292.8340561891
"RXDRGNAM","ind","NEDOCROMIL OPHTHALMIC","Total",96087.471125,33161.3386764579
"RXDRGNAM","ind","NEFAZODONE","Total",172493.00261,42386.3192008097
"RXDRGNAM","ind","NELFINAVIR","Total",20470.077694,15187.6202558475
"RXDRGNAM","ind","NEOMYCIN","Total",47772.274449,23038.0222030785
"RXDRGNAM","ind","NEOMYCIN-POLYMYXIN B SULFATE TOPICAL","Total",10584.984641,10584.984641
"RXDRGNAM","ind","NEVIRAPINE","Total",52767.757288,23181.923052558
"RXDRGNAM","ind","NIACIN","Total",512799.829111,77850.6304937386
"RXDRGNAM","ind","NICOTINE","Total",95721.344365,30315.5107425948
"RXDRGNAM","ind","NIFEDIPINE","Total",1232740.880686,125473.430237148
"RXDRGNAM","ind","NISOLDIPINE","Total",137725.628403,39363.9304669786
"RXDRGNAM","ind","NITROFURANTOIN","Total",1047438.363884,102624.662610718
"RXDRGNAM","ind","NITROGLYCERIN","Total",1999667.052433,146325.788236336
"RXDRGNAM","ind","NIZATIDINE","Total",118271.88495,39830.821609953
"RXDRGNAM","ind","NORETHINDRONE","Total",472541.373383,88273.1548671095
"RXDRGNAM","ind","NORFLOXACIN","Total",21304.609767,12807.7013664894
"RXDRGNAM","ind","NORTRIPTYLINE","Total",579742.163615,99493.9442050594
"RXDRGNAM","ind","NYSTATIN","Total",494533.646699,85381.1130792493
"RXDRGNAM","ind","NYSTATIN-TRIAMCINOLONE TOPICAL","Total",283760.43206,64321.4767835443
"RXDRGNAM","ind","NYSTATIN TOPICAL","Total",364303.164579,72836.278946145
"RXDRGNAM","ind","OCULAR LUBRICANT","Total",412418.255379,68891.479964874
"RXDRGNAM","ind","OFLOXACIN","Total",266107.433472,69930.7146544409
"RXDRGNAM","ind","OFLOXACIN OPHTHALMIC","Total",577296.538342,92887.5935998124
"RXDRGNAM","ind","OFLOXACIN OTIC","Total",310619.629581,58352.2062737113
"RXDRGNAM","ind","OLANZAPINE","Total",583162.12401,91009.2811096527
"RXDRGNAM","ind","OLMESARTAN","Total",594010.49273,89783.1620790222
"RXDRGNAM","ind","OLOPATADINE OPHTHALMIC","Total",723898.360375,101098.706298369
"RXDRGNAM","ind","OLSALAZINE","Total",52154.297128,31015.7088317944
"RXDRGNAM","ind","OMEPRAZOLE","Total",2720025.852822,200905.131438081
"RXDRGNAM","ind","ONDANSETRON","Total",140880.790212,46531.3307263383
"RXDRGNAM","ind","OPIUM","Total",4374.849554,4374.849554
"RXDRGNAM","ind","ORLISTAT","Total",148192.285644,41764.4419792099
"RXDRGNAM","ind","ORPHENADRINE","Total",61318.74856,27725.4828002716
"RXDRGNAM","ind","OSELTAMIVIR","Total",327294.930702,78310.06783379
"RXDRGNAM","ind","OXAPROZIN","Total",213992.801213,55703.5479972866
"RXDRGNAM","ind","OXAZEPAM","Total",57250.393366,22869.7965917792
"RXDRGNAM","ind","OXCARBAZEPINE","Total",223456.762631,43854.3350957721
"RXDRGNAM","ind","OXICONAZOLE TOPICAL","Total",123269.304647,37573.1670502528
"RXDRGNAM","ind","OXYBUTYNIN","Total",756328.95574,110432.635101074
"RXDRGNAM","ind","OXYCODONE","Total",818535.084773,115207.109154584
"RXDRGNAM","ind","PANCRELIPASE","Total",107776.371049,34713.4653284922
"RXDRGNAM","ind","PANTOPRAZOLE","Total",2806164.791826,212299.329438626
"RXDRGNAM","ind","PAPAIN-UREA TOPICAL","Total",48715.584317,21073.6562005015
"RXDRGNAM","ind","PAPAVERINE","Total",20870.887753,12237.3410056283
"RXDRGNAM","ind","PAROXETINE","Total",3337509.4233,220010.24609961
"RXDRGNAM","ind","PEGINTERFERON ALFA-2A","Total",16565.546289,16565.546289
"RXDRGNAM","ind","PEMIROLAST OPHTHALMIC","Total",40003.7652,23534.1214555815
"RXDRGNAM","ind","PEMOLINE","Total",5284.451068,5284.451068
"RXDRGNAM","ind","PENCICLOVIR TOPICAL","Total",114575.784434,47146.7352120507
"RXDRGNAM","ind","PENICILLAMINE","Total",6772.290149,6772.290149
"RXDRGNAM","ind","PENICILLIN","Total",4745199.308618,331106.95615967
"RXDRGNAM","ind","PENTOXIFYLLINE","Total",157542.956055,43747.0755134343
"RXDRGNAM","ind","PERINDOPRIL","Total",59389.745808,23084.1902092699
"RXDRGNAM","ind","PERMETHRIN TOPICAL","Total",87687.5493,28925.0019594391
"RXDRGNAM","ind","PERPHENAZINE","Total",17439.347259,13879.529265629
"RXDRGNAM","ind","PHENAZOPYRIDINE","Total",616386.589258,88316.2549119029
"RXDRGNAM","ind","PHENDIMETRAZINE","Total",41829.908218,21129.0952560288
"RXDRGNAM","ind","PHENOBARBITAL","Total",254517.772064,51355.2587007679
"RXDRGNAM","ind","PHENTERMINE","Total",219369.134386,50523.3272257871
"RXDRGNAM","ind","PHENYLEPHRINE","Total",61842.759226,36944.2621971176
"RXDRGNAM","ind","PHENYLEPHRINE-PROMETHAZINE","Total",389845.981962,74097.5471894811
"RXDRGNAM","ind","PHENYLEPHRINE-PYRILAMINE","Total",31786.835467,17854.5537383879
"RXDRGNAM","ind","PHENYTOIN","Total",507331.369789,83452.0328443739
"RXDRGNAM","ind","PHOSPHORATED CARBOHYDRATE SOLUTION","Total",76048.06413,32130.6013900945
"RXDRGNAM","ind","PHYTONADIONE","Total",23529.760824,14233.1503539124
"RXDRGNAM","ind","PILOCARPINE OPHTHALMIC","Total",130288.936641,43615.1178025602
"RXDRGNAM","ind","PIMECROLIMUS TOPICAL","Total",719769.797366,99289.3058491949
"RXDRGNAM","ind","PIOGLITAZONE","Total",1693118.003935,149180.17535301
"RXDRGNAM","ind","PIRBUTEROL","Total",154506.493759,47728.5759960045
"RXDRGNAM","ind","PIROXICAM","Total",309908.961921,60306.5913072629
"RXDRGNAM","ind","PODOFILOX TOPICAL","Total",28164.771505,28164.771505
"RXDRGNAM","ind","POLYCARBOPHIL","Total",34160.682724,21053.3172195952
"RXDRGNAM","ind","POLYETHYLENE GLYCOL 3350","Total",673211.051231,94235.8598025244
"RXDRGNAM","ind","POLYETHYLENE GLYCOL 3350 WITH ELECTROLYTES","Total",470101.902792,106569.242707619
"RXDRGNAM","ind","POLYMYXIN B-TRIMETHOPRIM OPHTHALMIC","Total",257630.900302,65689.5492595462
"RXDRGNAM","ind","POTASSIUM BICARBONATE","Total",42622.265572,22149.7347005876
"RXDRGNAM","ind","POTASSIUM CHLORIDE","Total",2943022.96554,210962.328681493
"RXDRGNAM","ind","POTASSIUM IODIDE","Total",16291.810582,16291.810582
"RXDRGNAM","ind","POTASSIUM PHOSPHATE-SODIUM PHOSPHATE","Total",173217.460493,56558.0656255647
"RXDRGNAM","ind","POVIDONE IODINE TOPICAL","Total",22685.613111,17215.7246998576
"RXDRGNAM","ind","PRAMIPEXOLE","Total",225353.240179,52035.1879211834
"RXDRGNAM","ind","PRAVASTATIN","Total",2128669.42059,166682.437728861
"RXDRGNAM","ind","PRAZOSIN","Total",138261.14111,42052.755602178
"RXDRGNAM","ind","PREDNICARBATE TOPICAL","Total",13938.560154,8750.90252719032
"RXDRGNAM","ind","PREDNISOLONE","Total",1117039.857127,114533.740285008
"RXDRGNAM","ind","PREDNISOLONE-SODIUM SULFACETAMIDE OPHTHALMIC","Total",133785.97059,43312.3355851284
"RXDRGNAM","ind","PREDNISOLONE OPHTHALMIC","Total",625295.346994,92010.5647730724
"RXDRGNAM","ind","PREDNISONE","Total",5154621.353886,271992.549088479
"RXDRGNAM","ind","PRIMIDONE","Total",100111.336262,30620.3550821305
"RXDRGNAM","ind","PROBENECID","Total",89752.33799,34846.471797759
"RXDRGNAM","ind","PROCAINAMIDE","Total",33819.003127,16704.4783007554
"RXDRGNAM","ind","PROCHLORPERAZINE","Total",284545.190287,61917.6990846564
"RXDRGNAM","ind","PROGESTERONE","Total",551963.757515,92027.605263318
"RXDRGNAM","ind","PROMETHAZINE","Total",1151647.18809,156919.001580393
"RXDRGNAM","ind","PROPAFENONE","Total",43251.811575,23004.0176827342
"RXDRGNAM","ind","PROPOXYPHENE","Total",539145.158066,95359.1138499902
"RXDRGNAM","ind","PROPRANOLOL","Total",989439.989496,132823.645428107
"RXDRGNAM","ind","PROPYLTHIOURACIL","Total",56390.858369,23288.7533753455
"RXDRGNAM","ind","PSEUDOEPHEDRINE","Total",319451.472078,65356.1966879847
"RXDRGNAM","ind","PSEUDOEPHEDRINE-TRIPROLIDINE","Total",76310.131279,26717.3534703378
"RXDRGNAM","ind","PSYLLIUM","Total",21127.396837,14199.8581060756
"RXDRGNAM","ind","PYRAZINAMIDE","Total",12149.447118,12149.447118
"RXDRGNAM","ind","PYRIDOSTIGMINE","Total",82399.767923,28842.462248124
"RXDRGNAM","ind","PYRIDOXINE","Total",88368.209952,28004.8284885944
"RXDRGNAM","ind","QUETIAPINE","Total",589223.645187,81910.4939311902
"RXDRGNAM","ind","QUINAPRIL","Total",1812470.147703,170506.71245216
"RXDRGNAM","ind","QUINIDINE","Total",69627.947295,38018.1622051626
"RXDRGNAM","ind","QUININE","Total",417208.571596,78434.9507287346
"RXDRGNAM","ind","RABEPRAZOLE","Total",1943476.627532,167301.359713198
"RXDRGNAM","ind","RALOXIFENE","Total",916831.902534,108785.254047815
"RXDRGNAM","ind","RAMIPRIL","Total",1587929.419225,147300.135046803
"RXDRGNAM","ind","RANITIDINE","Total",2403199.10163,177830.597532345
"RXDRGNAM","ind","REPAGLINIDE","Total",61832.739687,28587.7307638346
"RXDRGNAM","ind","RESERPINE","Total",17374.722904,12285.824754814
"RXDRGNAM","ind","RIBAVIRIN","Total",60626.077549,26936.5188278499
"RXDRGNAM","ind","RIFAMPIN","Total",48833.858291,21989.5586698977
"RXDRGNAM","ind","RIMANTADINE","Total",88530.980065,52402.7175898698
"RXDRGNAM","ind","RIMEXOLONE OPHTHALMIC","Total",32340.224324,23380.5061101786
"RXDRGNAM","ind","RISEDRONATE","Total",1317027.30626,133899.217749336
"RXDRGNAM","ind","RISPERIDONE","Total",800104.419576,106181.875863753
"RXDRGNAM","ind","RIVASTIGMINE","Total",81673.738839,32870.5701816555
"RXDRGNAM","ind","RIZATRIPTAN","Total",323211.238045,76786.9107236068
"RXDRGNAM","ind","ROFECOXIB","Total",4732692.384732,269183.111054052
"RXDRGNAM","ind","ROPINIROLE","Total",62126.406361,27583.0577714725
"RXDRGNAM","ind","ROSIGLITAZONE","Total",1394832.317559,163258.759747811
"RXDRGNAM","ind","ROSUVASTATIN","Total",330149.32212,72857.1443051593
"RXDRGNAM","ind","SALICYLIC ACID TOPICAL","Total",63449.641606,26295.2219349743
"RXDRGNAM","ind","SALMETEROL","Total",973996.988104,99968.733233067
"RXDRGNAM","ind","SALSALATE","Total",134587.356196,37816.1533854027
"RXDRGNAM","ind","SCOPOLAMINE","Total",61657.096264,25824.0129345096
"RXDRGNAM","ind","SCOPOLAMINE OPHTHALMIC","Total",9196.464316,9196.464316
"RXDRGNAM","ind","SECOBARBITAL","Total",4905.123289,4905.123289
"RXDRGNAM","ind","SELEGILINE","Total",64344.816711,29082.4986877212
"RXDRGNAM","ind","SELENIUM SULFIDE TOPICAL","Total",76619.021469,29470.5695284604
"RXDRGNAM","ind","SENNA","Total",144810.583021,33816.9155003747
"RXDRGNAM","ind","SERTRALINE","Total",4205047.609766,255647.973030194
"RXDRGNAM","ind","SEVELAMER","Total",80761.490317,28351.2341945833
"RXDRGNAM","ind","SIBUTRAMINE","Total",42785.783125,21715.8046375431
"RXDRGNAM","ind","SILDENAFIL","Total",660561.393903,95736.2630280134
"RXDRGNAM","ind","SILVER SULFADIAZINE TOPICAL","Total",475194.272714,79636.0051387577
"RXDRGNAM","ind","SIMETHICONE","Total",49330.892835,22625.3387804836
"RXDRGNAM","ind","SIMVASTATIN","Total",3676253.701832,272807.203462577
"RXDRGNAM","ind","SIROLIMUS","Total",26296.937347,13000.340546107
"RXDRGNAM","ind","SODIUM BICARBONATE","Total",77451.913595,31800.423285487
"RXDRGNAM","ind","SODIUM BIPHOSPHATE-SODIUM PHOSPHATE","Total",93698.715503,33044.5464833582
"RXDRGNAM","ind","SODIUM CHLORIDE","Total",877273.223405,119084.344482986
"RXDRGNAM","ind","SODIUM CHLORIDE NASAL","Total",91083.126988,29709.8995423316
"RXDRGNAM","ind","SODIUM CHLORIDE, HYPERTONIC, OPHTHALMIC","Total",44132.910869,26323.7320288787
"RXDRGNAM","ind","SODIUM POLYSTYRENE SULFONATE","Total",33160.86444,23971.6028712536
"RXDRGNAM","ind","SODIUM SULFACETAMIDE-SULFUR TOPICAL","Total",452840.75312,87070.9074517712
"RXDRGNAM","ind","SODIUM SULFACETAMIDE OPHTHALMIC","Total",182582.833122,60186.6251390948
"RXDRGNAM","ind","SODIUM SULFACETAMIDE TOPICAL","Total",71316.129222,25012.5449867191
"RXDRGNAM","ind","SORBITOL","Total",43149.322469,23660.4331421079
"RXDRGNAM","ind","SOTALOL","Total",181036.440165,58575.9208840503
"RXDRGNAM","ind","SPIRONOLACTONE","Total",1991496.954896,148934.497560906
"RXDRGNAM","ind","STAVUDINE","Total",30802.74079,13853.3371541536
"RXDRGNAM","ind","STERILE WATER","Total",40997.034985,16332.6702873072
"RXDRGNAM","ind","SUCRALFATE","Total",241701.357104,60005.8602928002
"RXDRGNAM","ind","SULCONAZOLE TOPICAL","Total",2542.03343,2542.03343
"RXDRGNAM","ind","SULFAMETHOXAZOLE-TRIMETHOPRIM","Total",2059139.06156,164765.279054226
"RXDRGNAM","ind","SULFASALAZINE","Total",186863.22611,43388.8307578396
"RXDRGNAM","ind","SULFISOXAZOLE","Total",854665.501094,102860.26806728
"RXDRGNAM","ind","SULINDAC","Total",299752.828984,67576.8494078693
"RXDRGNAM","ind","SUMATRIPTAN","Total",339707.997466,63831.7047913979
"RXDRGNAM","ind","TACROLIMUS","Total",202881.792254,45030.1322822123
"RXDRGNAM","ind","TACROLIMUS TOPICAL","Total",336539.452235,67385.8899402178
"RXDRGNAM","ind","TAMOXIFEN","Total",248966.119059,67390.6010115632
"RXDRGNAM","ind","TAMSULOSIN","Total",1242654.24801,133425.129984131
"RXDRGNAM","ind","TAZAROTENE TOPICAL","Total",358682.87616,81915.1106576295
"RXDRGNAM","ind","TEGASEROD","Total",82726.645519,23971.9156957543
"RXDRGNAM","ind","TELMISARTAN","Total",45086.963051,27084.8579218459
"RXDRGNAM","ind","TEMAZEPAM","Total",765624.311919,103974.780207259
"RXDRGNAM","ind","TENOFOVIR","Total",96489.81498,41899.3705828964
"RXDRGNAM","ind","TERAZOSIN","Total",1001447.562883,120032.521882697
"RXDRGNAM","ind","TERBINAFINE","Total",343931.845988,68924.393982941
"RXDRGNAM","ind","TERBINAFINE TOPICAL","Total",544056.826404,93961.6455075483
"RXDRGNAM","ind","TERBUTALINE","Total",63699.618672,24061.134572577
"RXDRGNAM","ind","TERCONAZOLE TOPICAL","Total",121483.864777,37445.1256327791
"RXDRGNAM","ind","TERIPARATIDE","Total",22627.853469,15219.1029266328
"RXDRGNAM","ind","TESTOSTERONE","Total",164458.288572,47430.3522867289
"RXDRGNAM","ind","TETRACYCLINE","Total",201892.120988,58580.5077174574
"RXDRGNAM","ind","THEOPHYLLINE","Total",499132.397719,73665.8145118331
"RXDRGNAM","ind","THIAMINE","Total",17594.66772,13034.7583513851
"RXDRGNAM","ind","THIETHYLPERAZINE","Total",12027.449205,12027.449205
"RXDRGNAM","ind","THIORIDAZINE","Total",21460.8453,13457.8818476114
"RXDRGNAM","ind","THIOTHIXENE","Total",49415.849542,24300.8601763829
"RXDRGNAM","ind","THYROID DESICCATED","Total",420312.787642,78058.491537111
"RXDRGNAM","ind","TIAGABINE","Total",131092.143046,39903.4646468934
"RXDRGNAM","ind","TICLOPIDINE","Total",52645.065306,25880.2279423584
"RXDRGNAM","ind","TIMOLOL OPHTHALMIC","Total",599972.135959,92342.2673311605
"RXDRGNAM","ind","TIZANIDINE","Total",422882.781689,78334.8397047865
"RXDRGNAM","ind","TOBRAMYCIN OPHTHALMIC","Total",772181.63682,104852.224388329
"RXDRGNAM","ind","TOLAZAMIDE","Total",33443.851429,16035.1225296137
"RXDRGNAM","ind","TOLMETIN","Total",33359.272257,19908.0202073667
"RXDRGNAM","ind","TOLNAFTATE TOPICAL","Total",17553.401789,10864.0728049582
"RXDRGNAM","ind","TOLTERODINE","Total",977650.344196,107160.014931901
"RXDRGNAM","ind","TOPIRAMATE","Total",664428.955667,100854.282188979
"RXDRGNAM","ind","TORSEMIDE","Total",364712.311023,76590.3366180759
"RXDRGNAM","ind","TRAMADOL","Total",922482.183268,120060.48626361
"RXDRGNAM","ind","TRANDOLAPRIL","Total",280993.943164,51168.9342530376
"RXDRGNAM","ind","TRANDOLAPRIL-VERAPAMIL","Total",69417.340582,30437.5086344502
"RXDRGNAM","ind","TRAVOPROST OPHTHALMIC","Total",306584.737913,64842.7746577103
"RXDRGNAM","ind","TRAZODONE","Total",997080.418522,108372.805552696
"RXDRGNAM","ind","TRETINOIN TOPICAL","Total",731883.833485,101526.769798281
"RXDRGNAM","ind","TRIAMCINOLONE","Total",894536.625845,102245.717896564
"RXDRGNAM","ind","TRIAMCINOLONE NASAL","Total",1584140.745378,165372.811999289
"RXDRGNAM","ind","TRIAMCINOLONE TOPICAL","Total",921083.759616,103737.023246446
"RXDRGNAM","ind","TRIAZOLAM","Total",151202.195142,53028.3918860554
"RXDRGNAM","ind","TRIETHANOLAMINE POLYPEPTIDE OLEATE OTIC","Total",31644.525184,17642.2255226596
"RXDRGNAM","ind","TRIFLUOPERAZINE","Total",14883.011147,12347.7549938966
"RXDRGNAM","ind","TRIFLURIDINE OPHTHALMIC","Total",25444.034191,20461.252125901
"RXDRGNAM","ind","TRIHEXYPHENIDYL","Total",19905.844161,9992.74389612156
"RXDRGNAM","ind","TRIMETHOBENZAMIDE","Total",140981.373671,39224.7784983477
"RXDRGNAM","ind","TRIMETHOPRIM","Total",118909.830044,36318.7672501887
"RXDRGNAM","ind","TRIMIPRAMINE","Total",7965.180056,7965.180056
"RXDRGNAM","ind","TROLAMINE SALICYLATE TOPICAL","Total",1070.745416,1070.745416
"RXDRGNAM","ind","UBIQUINONE","Total",424281.153518,85240.5728506089
"RXDRGNAM","ind","UREA TOPICAL","Total",226010.175452,54820.5740295504
"RXDRGNAM","ind","URSODIOL","Total",100402.339487,38197.7051575364
"RXDRGNAM","ind","VALACYCLOVIR","Total",525929.705281,102580.544570816
"RXDRGNAM","ind","VALDECOXIB","Total",1529745.738214,140140.856552952
"RXDRGNAM","ind","VALGANCICLOVIR","Total",4287.089054,4287.089054
"RXDRGNAM","ind","VALPROIC ACID","Total",64208.65201,26043.8479489571
"RXDRGNAM","ind","VALSARTAN","Total",2611899.12948,182927.204822322
"RXDRGNAM","ind","VANCOMYCIN","Total",101811.881535,42339.6587703512
"RXDRGNAM","ind","VARDENAFIL","Total",35612.73383,22324.0816233882
"RXDRGNAM","ind","VENLAFAXINE","Total",2170472.483622,176130.166276521
"RXDRGNAM","ind","VERAPAMIL","Total",1539418.910886,141542.198564968
"RXDRGNAM","ind","VITAMIN A","Total",5572.296365,5572.296365
"RXDRGNAM","ind","VITAMIN E","Total",114070.853696,38462.2827847699
"RXDRGNAM","ind","WARFARIN","Total",3089048.318447,259882.455222118
"RXDRGNAM","ind","YOHIMBINE","Total",8176.540861,8176.540861
"RXDRGNAM","ind","ZAFIRLUKAST","Total",180760.508313,49115.8837921504
"RXDRGNAM","ind","ZALEPLON","Total",125983.208827,40059.1483497372
"RXDRGNAM","ind","ZIDOVUDINE","Total",17117.396583,12383.4897355953
"RXDRGNAM","ind","ZIPRASIDONE","Total",106098.69462,27110.8732835031
"RXDRGNAM","ind","ZOLMITRIPTAN","Total",52904.830797,24370.3884435907
"RXDRGNAM","ind","ZOLPIDEM","Total",2345650.467259,188852.16781421
"RXDRGNAM","ind","ZONISAMIDE","Total",83037.107525,26835.4888691163
