"rowGrp","colGrp","rowLevels","colLevels","totEXP","totEXP_se"
"RXDRGNAM","ind","LEVETIRACETAM","Total",50113035.4351588,23017275.5227273
"RXDRGNAM","ind","LEVOBUNOLOL OPHTHALMIC","Total",25402655.5015148,5416979.74439561
"RXDRGNAM","ind","LEVOCABASTINE OPHTHALMIC","Total",1484646.97347994,824595.472283401
"RXDRGNAM","ind","LEVOCARNITINE","Total",13237065.2736432,13237065.2736432
"RXDRGNAM","ind","LEVOFLOXACIN","Total",339894910.334575,32879599.5344734
"RXDRGNAM","ind","LEVOFLOXACIN OPHTHALMIC","Total",21669043.0438544,10105497.359258
"RXDRGNAM","ind","LEVONORGESTREL","Total",134289480.559595,18934546.0971115
"RXDRGNAM","ind","LEVOTHYROXINE","Total",1445937796.00349,82313491.401029
"RXDRGNAM","ind","LIDOCAINE","Total",39268.3966958,39268.3966958
"RXDRGNAM","ind","LIDOCAINE-PRILOCAINE TOPICAL","Total",2282031.9107108,1113650.27592969
"RXDRGNAM","ind","LIDOCAINE TOPICAL","Total",82329971.1237807,37068186.2991322
"RXDRGNAM","ind","LINDANE TOPICAL","Total",1478304.63174779,1264399.40427429
"RXDRGNAM","ind","LINEZOLID","Total",5617179.61194768,4357695.41145306
"RXDRGNAM","ind","LIOTHYRONINE","Total",8667883.5259433,5779273.12157034
"RXDRGNAM","ind","LIOTRIX","Total",13017855.3853435,6713271.4408516
"RXDRGNAM","ind","LISINOPRIL","Total",1661117568.49404,155893534.026964
"RXDRGNAM","ind","LITHIUM","Total",89994634.0205087,19601053.0128168
"RXDRGNAM","ind","LOPERAMIDE","Total",14789366.0324154,8680425.77116942
"RXDRGNAM","ind","LOPINAVIR-RITONAVIR","Total",250633934.538163,132250886.690145
"RXDRGNAM","ind","LORACARBEF","Total",9295437.35494877,3743340.71745945
"RXDRGNAM","ind","LORATADINE","Total",577341215.969427,74689130.0347767
"RXDRGNAM","ind","LORATADINE-PSEUDOEPHEDRINE","Total",48298925.1033681,14249311.1501655
"RXDRGNAM","ind","LORAZEPAM","Total",270271128.176598,37325184.1483078
"RXDRGNAM","ind","LOSARTAN","Total",390630010.519954,60510573.5919852
"RXDRGNAM","ind","LOTEPREDNOL OPHTHALMIC","Total",15824919.2416173,5266030.6200809
"RXDRGNAM","ind","LOVASTATIN","Total",392805696.750032,60965824.660058
"RXDRGNAM","ind","LOVASTATIN-NIACIN","Total",24796651.1973843,15824588.5710055
"RXDRGNAM","ind","LOXAPINE","Total",11351297.6675533,8352119.88936859
"RXDRGNAM","ind","MAGNESIUM CHLORIDE","Total",3170947.39085251,1661975.58883624
"RXDRGNAM","ind","MAGNESIUM GLUCONATE","Total",4819264.49788304,3880188.10977454
"RXDRGNAM","ind","MAGNESIUM OXIDE","Total",13225501.8485451,8380253.94960524
"RXDRGNAM","ind","MAGNESIUM SALICYLATE-PHENYLTOLOXAMINE","Total",566978.40261495,367909.735765386
"RXDRGNAM","ind","MALATHION TOPICAL","Total",7210140.06834666,4442747.56662206
"RXDRGNAM","ind","MEBENDAZOLE","Total",177075.1552718,105526.379175242
"RXDRGNAM","ind","MECLIZINE","Total",26031727.2357468,5649181.57538686
"RXDRGNAM","ind","MECLOFENAMATE","Total",248422.477002,248422.477002
"RXDRGNAM","ind","MEDROXYPROGESTERONE","Total",96214860.0266731,21670123.556214
"RXDRGNAM","ind","MEFENAMIC ACID","Total",3359424.21076143,1968661.78336399
"RXDRGNAM","ind","MEFLOQUINE","Total",1844754.073365,1306339.68257038
"RXDRGNAM","ind","MEGESTROL","Total",51032985.149028,31488951.1185942
"RXDRGNAM","ind","MELOXICAM","Total",232535452.882457,46156822.1950666
"RXDRGNAM","ind","MENOTROPINS","Total",142560368.379755,93672296.7267254
"RXDRGNAM","ind","MEPERIDINE","Total",572343.85667057,300601.073766201
"RXDRGNAM","ind","MEPERIDINE-PROMETHAZINE","Total",5125414.46864971,1734537.10318108
"RXDRGNAM","ind","MEPROBAMATE","Total",965753.057458,792326.746087322
"RXDRGNAM","ind","MERCAPTOPURINE","Total",19168551.0452536,15226112.6347745
"RXDRGNAM","ind","MESALAMINE","Total",299550063.100275,78313962.9452166
"RXDRGNAM","ind","MESTRANOL-NORETHINDRONE","Total",6793131.64087804,5708038.67725804
"RXDRGNAM","ind","METAPROTERENOL","Total",140946.46655369,140946.46655369
"RXDRGNAM","ind","METAXALONE","Total",133321484.333749,21770712.255823
"RXDRGNAM","ind","METFORMIN","Total",1912157165.86263,162520744.392438
"RXDRGNAM","ind","METFORMIN-ROSIGLITAZONE","Total",43219828.5659446,17534171.9161092
"RXDRGNAM","ind","METHADONE","Total",26615049.4411081,8688373.15957169
"RXDRGNAM","ind","METHAZOLAMIDE","Total",1985841.1045728,1417175.1873304
"RXDRGNAM","ind","METHENAMINE","Total",1973811.70546614,1550529.19624619
"RXDRGNAM","ind","METHENAMINE-SODIUM ACID PHOSPHATE","Total",1497029.7291225,1497029.7291225
"RXDRGNAM","ind","METHIMAZOLE","Total",27398123.7042707,13421276.7714338
"RXDRGNAM","ind","METHOCARBAMOL","Total",31975744.2578601,6157944.63320648
"RXDRGNAM","ind","METHOTREXATE","Total",237862372.673583,51185883.4387337
"RXDRGNAM","ind","METHSCOPOLAMINE","Total",3263022.53518896,2337483.39080035
"RXDRGNAM","ind","METHYCLOTHIAZIDE","Total",7198247.25170374,4228593.43538914
"RXDRGNAM","ind","METHYL SALICYLATE TOPICAL","Total",34042961.0954149,5067311.72020793
"RXDRGNAM","ind","METHYLDOPA","Total",22120321.6845787,4723808.38853188
"RXDRGNAM","ind","METHYLERGONOVINE","Total",519901.00758533,224102.212033891
"RXDRGNAM","ind","METHYLPHENIDATE","Total",837218790.717057,97917556.2481161
"RXDRGNAM","ind","METHYLPREDNISOLONE","Total",32759970.0314487,4352295.6115968
"RXDRGNAM","ind","METOCLOPRAMIDE","Total",56831355.2443497,14043649.0435543
"RXDRGNAM","ind","METOLAZONE","Total",69208562.7109935,15031267.8818593
"RXDRGNAM","ind","METOPROLOL","Total",1578651659.44657,103173013.887682
"RXDRGNAM","ind","METRONIDAZOLE","Total",30266442.252764,7881846.05918742
"RXDRGNAM","ind","METRONIDAZOLE TOPICAL","Total",122498594.437797,20418580.7972257
"RXDRGNAM","ind","MEXILETINE","Total",2357561.498317,1766155.15468285
"RXDRGNAM","ind","MICONAZOLE TOPICAL","Total",3860550.62097624,1020980.72475919
"RXDRGNAM","ind","MIDODRINE","Total",8297883.4609398,6055131.22066459
"RXDRGNAM","ind","MIGLITOL","Total",959317.19635278,568299.159199743
"RXDRGNAM","ind","MINOCYCLINE","Total",131337209.138022,34925091.3125094
"RXDRGNAM","ind","MINOXIDIL","Total",3405327.96175347,2043276.43241994
"RXDRGNAM","ind","MIRTAZAPINE","Total",243663877.598527,46062367.5400186
"RXDRGNAM","ind","MISOPROSTOL","Total",12846711.2174525,7208075.63975101
"RXDRGNAM","ind","MODAFINIL","Total",239862891.11425,82404516.9313262
"RXDRGNAM","ind","MOEXIPRIL","Total",78846486.613716,21375826.433189
"RXDRGNAM","ind","MOLINDONE","Total",5862366.2730343,5862366.2730343
"RXDRGNAM","ind","MOMETASONE NASAL","Total",412078275.721004,72494210.7283192
"RXDRGNAM","ind","MOMETASONE TOPICAL","Total",29596594.5810771,6271464.14005144
"RXDRGNAM","ind","MONTELUKAST","Total",811665603.536663,112863345.270815
"RXDRGNAM","ind","MORPHINE","Total",204333292.05825,93104692.8708604
"RXDRGNAM","ind","MOXIFLOXACIN","Total",78266331.8902025,20728480.4661837
"RXDRGNAM","ind","MOXIFLOXACIN OPHTHALMIC","Total",3255871.04322062,1628731.6953659
"RXDRGNAM","ind","MULTIVITAMIN","Total",62404957.059588,14296438.3287743
"RXDRGNAM","ind","MULTIVITAMIN WITH FLUORIDE","Total",3380264.46876261,996400.589254294
"RXDRGNAM","ind","MULTIVITAMIN WITH IRON","Total",16412710.7892796,4353291.09649632
"RXDRGNAM","ind","MULTIVITAMIN WITH IRON AND FLUORIDE","Total",718471.91201955,368322.547994246
"RXDRGNAM","ind","MULTIVITAMIN WITH MINERALS","Total",29385358.1299815,8742577.86854983
"RXDRGNAM","ind","MULTIVITAMIN, PRENATAL","Total",83091023.7043442,10740431.0290035
"RXDRGNAM","ind","MUPIROCIN TOPICAL","Total",61296668.1672879,8194426.91920106
"RXDRGNAM","ind","MYCOPHENOLATE MOFETIL","Total",619903040.917089,210613411.116187
"RXDRGNAM","ind","NABUMETONE","Total",168687843.754315,39926717.3594137
"RXDRGNAM","ind","NADOLOL","Total",84182143.1255289,32028506.1085191
"RXDRGNAM","ind","NAFTIFINE TOPICAL","Total",1241085.1009146,828893.548824321
"RXDRGNAM","ind","NAPHAZOLINE-PHENIRAMINE OPHTHALMIC","Total",18259143.1522438,5544942.91324931
"RXDRGNAM","ind","NAPHAZOLINE OPHTHALMIC","Total",16944890.0418053,3265842.40316504
"RXDRGNAM","ind","NAPROXEN","Total",469408043.927064,47617698.8794577
"RXDRGNAM","ind","NARATRIPTAN","Total",56171311.4894397,44772735.2032989
"RXDRGNAM","ind","NATEGLINIDE","Total",53635002.5786415,14934984.4952821
"RXDRGNAM","ind","NEDOCROMIL OPHTHALMIC","Total",17493911.3252967,7562884.90402505
"RXDRGNAM","ind","NEFAZODONE","Total",85626010.5742417,26304547.00532
"RXDRGNAM","ind","NELFINAVIR","Total",49942946.4619743,45566098.2438954
"RXDRGNAM","ind","NEOMYCIN","Total",546082.1605227,282389.497232171
"RXDRGNAM","ind","NEOMYCIN-POLYMYXIN B SULFATE TOPICAL","Total",5148113.12999676,5148113.12999676
"RXDRGNAM","ind","NEVIRAPINE","Total",88808887.100213,41347397.6350311
"RXDRGNAM","ind","NIACIN","Total",239567334.04006,55819691.2825696
"RXDRGNAM","ind","NICOTINE","Total",16256739.8051031,7090071.89261207
"RXDRGNAM","ind","NIFEDIPINE","Total",525874413.997611,64199141.1025174
"RXDRGNAM","ind","NISOLDIPINE","Total",31598402.7392203,10327137.2542795
"RXDRGNAM","ind","NITROFURANTOIN","Total",114839378.754799,33276533.7168
"RXDRGNAM","ind","NITROGLYCERIN","Total",284054411.31112,36255082.5086175
"RXDRGNAM","ind","NIZATIDINE","Total",63027107.0120941,36736443.9828762
"RXDRGNAM","ind","NORETHINDRONE","Total",99755139.7829772,23412588.239047
"RXDRGNAM","ind","NORFLOXACIN","Total",3316223.41118938,2098503.72378471
"RXDRGNAM","ind","NORTRIPTYLINE","Total",88027576.5096353,22462065.0389837
"RXDRGNAM","ind","NYSTATIN","Total",31746145.1248596,6541357.34790843
"RXDRGNAM","ind","NYSTATIN-TRIAMCINOLONE TOPICAL","Total",7577346.27098772,2039372.69531204
"RXDRGNAM","ind","NYSTATIN TOPICAL","Total",10418468.3005095,4683647.14781783
"RXDRGNAM","ind","OCULAR LUBRICANT","Total",24711537.038597,7421332.6504357
"RXDRGNAM","ind","OFLOXACIN","Total",19055898.1661773,7204090.01901026
"RXDRGNAM","ind","OFLOXACIN OPHTHALMIC","Total",34875055.5974038,6350708.30276952
"RXDRGNAM","ind","OFLOXACIN OTIC","Total",21015023.9530083,4709634.53323638
"RXDRGNAM","ind","OLANZAPINE","Total",957298092.354931,241673560.604341
"RXDRGNAM","ind","OLMESARTAN","Total",128263807.970275,28195897.9713612
"RXDRGNAM","ind","OLOPATADINE OPHTHALMIC","Total",134140718.350706,44085399.5704684
"RXDRGNAM","ind","OLSALAZINE","Total",61639418.14218,44436087.6041179
"RXDRGNAM","ind","OMEPRAZOLE","Total",1796811162.77228,192420413.19973
"RXDRGNAM","ind","ONDANSETRON","Total",642246505.233413,562183058.984606
"RXDRGNAM","ind","OPIUM","Total",3501104.60107512,3501104.60107512
"RXDRGNAM","ind","ORLISTAT","Total",39583683.6782331,12964222.7053393
"RXDRGNAM","ind","ORPHENADRINE","Total",5367615.68159126,4286858.854973
"RXDRGNAM","ind","OSELTAMIVIR","Total",20228168.4356125,4549393.69735633
"RXDRGNAM","ind","OXAPROZIN","Total",57972662.9135034,21701903.096871
"RXDRGNAM","ind","OXAZEPAM","Total",8049091.00407649,4422294.17512649
"RXDRGNAM","ind","OXCARBAZEPINE","Total",213668078.284498,36570689.8135636
"RXDRGNAM","ind","OXICONAZOLE TOPICAL","Total",6061928.68278182,2480323.2086662
"RXDRGNAM","ind","OXYBUTYNIN","Total",292567605.833076,84491076.0802848
"RXDRGNAM","ind","OXYCODONE","Total",454100893.540067,104285690.96068
"RXDRGNAM","ind","PANCRELIPASE","Total",44636219.1820285,24504126.4293738
"RXDRGNAM","ind","PANTOPRAZOLE","Total",1347649542.44829,132581879.224155
"RXDRGNAM","ind","PAPAIN-UREA TOPICAL","Total",6241359.11781363,2806497.55576784
"RXDRGNAM","ind","PAPAVERINE","Total",1647227.34511168,1074809.68992687
"RXDRGNAM","ind","PAROXETINE","Total",1666195017.52448,169137005.538142
"RXDRGNAM","ind","PEGINTERFERON ALFA-2A","Total",24102869.850495,24102869.850495
"RXDRGNAM","ind","PEMIROLAST OPHTHALMIC","Total",2677509.10224828,1652605.48144478
"RXDRGNAM","ind","PEMOLINE","Total",451397.81022856,451397.81022856
"RXDRGNAM","ind","PENCICLOVIR TOPICAL","Total",4386325.17797004,1905181.55771573
"RXDRGNAM","ind","PENICILLAMINE","Total",2920888.7412637,2920888.7412637
"RXDRGNAM","ind","PENICILLIN","Total",59550260.2725973,4321337.68349791
"RXDRGNAM","ind","PENTOXIFYLLINE","Total",45526924.7476496,17506193.3707073
"RXDRGNAM","ind","PERINDOPRIL","Total",16581815.9416558,7636910.18916421
"RXDRGNAM","ind","PERMETHRIN TOPICAL","Total",2869557.08655055,965340.148822794
"RXDRGNAM","ind","PERPHENAZINE","Total",3529772.5807125,3285893.8314296
"RXDRGNAM","ind","PHENAZOPYRIDINE","Total",10452300.528503,2625366.96353038
"RXDRGNAM","ind","PHENDIMETRAZINE","Total",2605929.81206083,1461122.94849523
"RXDRGNAM","ind","PHENOBARBITAL","Total",9975810.1763032,2602923.55301989
"RXDRGNAM","ind","PHENTERMINE","Total",32080221.1880945,8945407.56484696
"RXDRGNAM","ind","PHENYLEPHRINE","Total",11153710.327193,7612082.74890581
"RXDRGNAM","ind","PHENYLEPHRINE-PROMETHAZINE","Total",9719091.38279757,2590064.54867725
"RXDRGNAM","ind","PHENYLEPHRINE-PYRILAMINE","Total",998784.41518571,620245.603653227
"RXDRGNAM","ind","PHENYTOIN","Total",139970147.026857,27912993.6258838
"RXDRGNAM","ind","PHOSPHORATED CARBOHYDRATE SOLUTION","Total",1535494.14098784,842381.203959638
"RXDRGNAM","ind","PHYTONADIONE","Total",216676.5023248,130289.746621078
"RXDRGNAM","ind","PILOCARPINE OPHTHALMIC","Total",7785757.69265214,3463842.49667913
"RXDRGNAM","ind","PIMECROLIMUS TOPICAL","Total",168338563.237448,57392037.2063857
"RXDRGNAM","ind","PIOGLITAZONE","Total",1751593748.05597,195091563.766792
"RXDRGNAM","ind","PIRBUTEROL","Total",24415915.2032102,8984291.86274914
"RXDRGNAM","ind","PIROXICAM","Total",42117381.154654,15026043.5909977
"RXDRGNAM","ind","PODOFILOX TOPICAL","Total",3720284.66809545,3720284.66809545
"RXDRGNAM","ind","POLYCARBOPHIL","Total",2910298.17330075,2357504.61442438
"RXDRGNAM","ind","POLYETHYLENE GLYCOL 3350","Total",49752566.4881203,9597089.41219249
"RXDRGNAM","ind","POLYETHYLENE GLYCOL 3350 WITH ELECTROLYTES","Total",12877170.475683,3553600.56097779
"RXDRGNAM","ind","POLYMYXIN B-TRIMETHOPRIM OPHTHALMIC","Total",4210773.6003832,1068819.52039607
"RXDRGNAM","ind","POTASSIUM BICARBONATE","Total",2940580.99417062,1690272.32677226
"RXDRGNAM","ind","POTASSIUM CHLORIDE","Total",403867815.91931,43612089.2074715
"RXDRGNAM","ind","POTASSIUM IODIDE","Total",1124460.76636964,1124460.76636964
"RXDRGNAM","ind","POTASSIUM PHOSPHATE-SODIUM PHOSPHATE","Total",3766722.23269947,1473297.72402832
"RXDRGNAM","ind","POVIDONE IODINE TOPICAL","Total",1445980.97969514,1097330.29236892
"RXDRGNAM","ind","PRAMIPEXOLE","Total",113438277.879696,39648753.8434549
"RXDRGNAM","ind","PRAVASTATIN","Total",1548848588.88497,149682544.893027
"RXDRGNAM","ind","PRAZOSIN","Total",23126836.6821239,11427645.0052617
"RXDRGNAM","ind","PREDNICARBATE TOPICAL","Total",616888.10572754,442760.511744431
"RXDRGNAM","ind","PREDNISOLONE","Total",30219334.78444,3496515.42246756
"RXDRGNAM","ind","PREDNISOLONE-SODIUM SULFACETAMIDE OPHTHALMIC","Total",6499260.38764391,2239636.49928027
"RXDRGNAM","ind","PREDNISOLONE OPHTHALMIC","Total",41870586.7158972,8768795.2150655
"RXDRGNAM","ind","PREDNISONE","Total",104669582.809796,9953423.57140195
"RXDRGNAM","ind","PRIMIDONE","Total",58250956.9271508,29276672.4175709
"RXDRGNAM","ind","PROBENECID","Total",48048733.927961,20663653.3931566
"RXDRGNAM","ind","PROCAINAMIDE","Total",6958531.92052456,5860136.91184433
"RXDRGNAM","ind","PROCHLORPERAZINE","Total",10094495.2886986,2600611.35322847
"RXDRGNAM","ind","PROGESTERONE","Total",118303979.163159,28316757.8912304
"RXDRGNAM","ind","PROMETHAZINE","Total",50644926.7362192,11653928.105423
"RXDRGNAM","ind","PROPAFENONE","Total",19053271.2117371,12930738.0127678
"RXDRGNAM","ind","PROPOXYPHENE","Total",48994862.6031989,13381831.3127508
"RXDRGNAM","ind","PROPRANOLOL","Total",299286272.50394,57220367.4143661
"RXDRGNAM","ind","PROPYLTHIOURACIL","Total",4473262.88633116,2133348.38323328
"RXDRGNAM","ind","PSEUDOEPHEDRINE","Total",2135162.64733602,631998.432604736
"RXDRGNAM","ind","PSEUDOEPHEDRINE-TRIPROLIDINE","Total",2732473.81932849,2178856.39653603
"RXDRGNAM","ind","PSYLLIUM","Total",420494.29233882,280803.396090546
"RXDRGNAM","ind","PYRAZINAMIDE","Total",5597736.26514732,5597736.26514732
"RXDRGNAM","ind","PYRIDOSTIGMINE","Total",53341579.274102,23557177.9986297
"RXDRGNAM","ind","PYRIDOXINE","Total",1496428.1592456,833006.775993119
"RXDRGNAM","ind","QUETIAPINE","Total",332159469.132983,63901887.1321324
"RXDRGNAM","ind","QUINAPRIL","Total",592014041.727273,66191782.0434655
"RXDRGNAM","ind","QUINIDINE","Total",21814215.6791949,10952072.0922829
"RXDRGNAM","ind","QUININE","Total",62728174.1693208,16977718.4054276
"RXDRGNAM","ind","RABEPRAZOLE","Total",1315682598.40339,164966252.367172
"RXDRGNAM","ind","RALOXIFENE","Total",432442779.110518,64537221.8239784
"RXDRGNAM","ind","RAMIPRIL","Total",493909146.224662,57111962.6730323
"RXDRGNAM","ind","RANITIDINE","Total",892952448.823374,139296980.871313
"RXDRGNAM","ind","REPAGLINIDE","Total",26251503.3361736,9666201.05784827
"RXDRGNAM","ind","RESERPINE","Total",1973144.91434682,1547869.30486479
"RXDRGNAM","ind","RIBAVIRIN","Total",28356618.6504902,17412216.2111676
"RXDRGNAM","ind","RIFAMPIN","Total",2212596.37506317,1381543.44935216
"RXDRGNAM","ind","RIMANTADINE","Total",1293423.01576585,673527.09541459
"RXDRGNAM","ind","RIMEXOLONE OPHTHALMIC","Total",1625780.25546492,1207483.08281389
"RXDRGNAM","ind","RISEDRONATE","Total",466409203.224947,60052275.8049933
"RXDRGNAM","ind","RISPERIDONE","Total",745478270.363809,117521206.391006
"RXDRGNAM","ind","RIVASTIGMINE","Total",36665651.9411122,19768637.4540993
"RXDRGNAM","ind","RIZATRIPTAN","Total",102490695.626621,30924182.5552808
"RXDRGNAM","ind","ROFECOXIB","Total",1259655737.26199,110632471.743301
"RXDRGNAM","ind","ROPINIROLE","Total",33375578.1401299,14964763.2778862
"RXDRGNAM","ind","ROSIGLITAZONE","Total",1000159469.24918,131808321.54209
"RXDRGNAM","ind","ROSUVASTATIN","Total",39545353.1170617,9526145.84459661
"RXDRGNAM","ind","SALICYLIC ACID TOPICAL","Total",3511322.9490849,1303873.12162099
"RXDRGNAM","ind","SALMETEROL","Total",499408457.184781,81078758.6217339
"RXDRGNAM","ind","SALSALATE","Total",8421370.51917179,3586319.31514062
"RXDRGNAM","ind","SCOPOLAMINE","Total",3729547.54761595,2075754.91419198
"RXDRGNAM","ind","SCOPOLAMINE OPHTHALMIC","Total",364363.91619992,364363.91619992
"RXDRGNAM","ind","SECOBARBITAL","Total",2485720.27793364,2485720.27793364
"RXDRGNAM","ind","SELEGILINE","Total",33610486.6082167,17959084.6562737
"RXDRGNAM","ind","SELENIUM SULFIDE TOPICAL","Total",1286979.57631016,661736.713838071
"RXDRGNAM","ind","SENNA","Total",4451221.37702035,1206565.95617697
"RXDRGNAM","ind","SERTRALINE","Total",1905871252.157,159144533.46369
"RXDRGNAM","ind","SEVELAMER","Total",24996832.6015502,12059502.2565084
"RXDRGNAM","ind","SIBUTRAMINE","Total",2821631.70763005,1477142.23575678
"RXDRGNAM","ind","SILDENAFIL","Total",137167761.796796,28276678.0600789
"RXDRGNAM","ind","SILVER SULFADIAZINE TOPICAL","Total",11111728.1130177,2203412.05379787
"RXDRGNAM","ind","SIMETHICONE","Total",4869562.43288852,3619768.08656111
"RXDRGNAM","ind","SIMVASTATIN","Total",2573435851.85041,283702555.274083
"RXDRGNAM","ind","SIROLIMUS","Total",9890893.90406963,6230514.28537688
"RXDRGNAM","ind","SODIUM BICARBONATE","Total",1144937.21092453,447825.974739598
"RXDRGNAM","ind","SODIUM BIPHOSPHATE-SODIUM PHOSPHATE","Total",2558193.9567435,1192826.29461966
"RXDRGNAM","ind","SODIUM CHLORIDE","Total",18958929.8912765,3878861.65743072
"RXDRGNAM","ind","SODIUM CHLORIDE NASAL","Total",3603545.33328713,1891738.50809214
"RXDRGNAM","ind","SODIUM CHLORIDE, HYPERTONIC, OPHTHALMIC","Total",2870129.94176529,2477723.02869159
"RXDRGNAM","ind","SODIUM POLYSTYRENE SULFONATE","Total",9790310.88457515,9422878.76871577
"RXDRGNAM","ind","SODIUM SULFACETAMIDE-SULFUR TOPICAL","Total",34558759.5881762,7461501.12452812
"RXDRGNAM","ind","SODIUM SULFACETAMIDE OPHTHALMIC","Total",1382102.6096951,402008.232115318
"RXDRGNAM","ind","SODIUM SULFACETAMIDE TOPICAL","Total",5960574.97701008,2723652.5778458
"RXDRGNAM","ind","SORBITOL","Total",3973909.06466226,3210205.54609521
"RXDRGNAM","ind","SOTALOL","Total",68442226.4883583,26238544.0005828
"RXDRGNAM","ind","SPIRONOLACTONE","Total",346009750.684335,35897377.2148007
"RXDRGNAM","ind","STAVUDINE","Total",18783183.5521688,18035452.0868781
"RXDRGNAM","ind","STERILE WATER","Total",26952332.3268636,13202992.8558115
"RXDRGNAM","ind","SUCRALFATE","Total",40576100.0248,13274342.8694249
"RXDRGNAM","ind","SULCONAZOLE TOPICAL","Total",31927.9398808,31927.9398808
"RXDRGNAM","ind","SULFAMETHOXAZOLE-TRIMETHOPRIM","Total",63633984.6112405,8023943.12996318
"RXDRGNAM","ind","SULFASALAZINE","Total",44057697.8778752,13062519.0946502
"RXDRGNAM","ind","SULFISOXAZOLE","Total",24671020.718088,4476313.96678018
"RXDRGNAM","ind","SULINDAC","Total",55850044.1211717,27629378.0012144
"RXDRGNAM","ind","SUMATRIPTAN","Total",275468681.677953,88656003.184535
"RXDRGNAM","ind","TACROLIMUS","Total",630866964.511465,206479624.949036
"RXDRGNAM","ind","TACROLIMUS TOPICAL","Total",92009591.9146855,36155950.9071778
"RXDRGNAM","ind","TAMOXIFEN","Total",159215749.445665,55831698.61284
"RXDRGNAM","ind","TAMSULOSIN","Total",485482564.80234,66511952.6335776
"RXDRGNAM","ind","TAZAROTENE TOPICAL","Total",53572543.3515006,14301703.9956205
"RXDRGNAM","ind","TEGASEROD","Total",62263077.5845163,15294232.0828624
"RXDRGNAM","ind","TELMISARTAN","Total",11372295.287289,6839292.57329297
"RXDRGNAM","ind","TEMAZEPAM","Total",94235974.7591909,18009843.3662701
"RXDRGNAM","ind","TENOFOVIR","Total",209927127.25818,111304148.182476
"RXDRGNAM","ind","TERAZOSIN","Total",261152661.235786,38674757.4490144
"RXDRGNAM","ind","TERBINAFINE","Total",111968676.542239,38334767.2100312
"RXDRGNAM","ind","TERBINAFINE TOPICAL","Total",41516366.2902762,7627262.18482018
"RXDRGNAM","ind","TERBUTALINE","Total",2806593.77910454,1220426.80630996
"RXDRGNAM","ind","TERCONAZOLE TOPICAL","Total",6766562.27893668,3150354.739252
"RXDRGNAM","ind","TERIPARATIDE","Total",13326033.8776835,7723390.98058506
"RXDRGNAM","ind","TESTOSTERONE","Total",94821362.3845004,46454355.0573134
"RXDRGNAM","ind","TETRACYCLINE","Total",4238204.70922181,2342591.40309547
"RXDRGNAM","ind","THEOPHYLLINE","Total",77717942.9451864,14547581.4682806
"RXDRGNAM","ind","THIAMINE","Total",991206.65392974,949550.727674524
"RXDRGNAM","ind","THIETHYLPERAZINE","Total",360823.47615,360823.47615
"RXDRGNAM","ind","THIORIDAZINE","Total",3934716.4990988,2706475.3465953
"RXDRGNAM","ind","THIOTHIXENE","Total",49501553.7554642,24083364.2024875
"RXDRGNAM","ind","THYROID DESICCATED","Total",44305279.6885423,13500884.3936781
"RXDRGNAM","ind","TIAGABINE","Total",41220573.1104728,16792513.3137531
"RXDRGNAM","ind","TICLOPIDINE","Total",23462334.0568229,14311923.0963136
"RXDRGNAM","ind","TIMOLOL OPHTHALMIC","Total",77353292.683558,15636521.141599
"RXDRGNAM","ind","TIZANIDINE","Total",170644654.210245,45998608.3974338
"RXDRGNAM","ind","TOBRAMYCIN OPHTHALMIC","Total",30176987.3966891,6792551.4578091
"RXDRGNAM","ind","TOLAZAMIDE","Total",2876619.52957328,1826069.48863417
"RXDRGNAM","ind","TOLMETIN","Total",12393729.4092925,9816805.67699316
"RXDRGNAM","ind","TOLNAFTATE TOPICAL","Total",136917.13558219,89451.0577095836
"RXDRGNAM","ind","TOLTERODINE","Total",457212743.223214,80053139.6238611
"RXDRGNAM","ind","TOPIRAMATE","Total",888563375.289799,227849621.806269
"RXDRGNAM","ind","TORSEMIDE","Total",63650189.8563003,17196743.2129601
"RXDRGNAM","ind","TRAMADOL","Total",150334308.70576,25665414.6052332
"RXDRGNAM","ind","TRANDOLAPRIL","Total",74046655.4930793,23930602.9154929
"RXDRGNAM","ind","TRANDOLAPRIL-VERAPAMIL","Total",15612493.9478001,8093396.11976386
"RXDRGNAM","ind","TRAVOPROST OPHTHALMIC","Total",55457335.3203722,14008398.7843844
"RXDRGNAM","ind","TRAZODONE","Total",126620134.280061,19728565.2352356
"RXDRGNAM","ind","TRETINOIN TOPICAL","Total",98607535.4151607,18237725.8932265
"RXDRGNAM","ind","TRIAMCINOLONE","Total",100122803.272665,22391899.3735699
"RXDRGNAM","ind","TRIAMCINOLONE NASAL","Total",283543151.995966,45358801.2290389
"RXDRGNAM","ind","TRIAMCINOLONE TOPICAL","Total",21691204.177155,3869406.59200811
"RXDRGNAM","ind","TRIAZOLAM","Total",12144380.2061243,5172439.47185895
"RXDRGNAM","ind","TRIETHANOLAMINE POLYPEPTIDE OLEATE OTIC","Total",1514501.00169596,857175.327154533
"RXDRGNAM","ind","TRIFLUOPERAZINE","Total",2393425.19581715,2244752.7745628
"RXDRGNAM","ind","TRIFLURIDINE OPHTHALMIC","Total",2383817.40639937,1935255.23025452
"RXDRGNAM","ind","TRIHEXYPHENIDYL","Total",2646396.80653366,1707688.58358497
"RXDRGNAM","ind","TRIMETHOBENZAMIDE","Total",5974707.79952476,3191342.20522865
