"rowGrp","colGrp","rowLevels","colLevels","totPOP","totPOP_se"
"health","insurance","Poor","Any private, all ages",3896071.750347,263562.848911123
"health","insurance","Poor","Public only, all ages",3622627.174866,228052.06620806
"health","insurance","Poor","Uninsured, all ages",844906.989465,101442.210651423
"health","insurance","Missing","Any private, all ages",260494.528475,62130.1580140445
"health","insurance","Missing","Public only, all ages",273115.886993,56979.3696188789
"health","insurance","Missing","Uninsured, all ages",61183.418985,26995.141360071
"health","ins_lt65","Excellent","<65, Any private",64165084.915714,2046830.20434319
"health","ins_lt65","Excellent","<65, Public only",10615709.754652,584153.521270044
"health","ins_lt65","Excellent","<65, Uninsured",9840565.631547,519915.805724293
"health","ins_lt65","Excellent","65+, Medicare only",0,0
"health","ins_lt65","Excellent","65+, Medicare and private",0,0
"health","ins_lt65","Excellent","65+, Medicare and other public",0,0
"health","ins_lt65","Excellent","65+, No medicare",0,0
"health","ins_lt65","Very good","<65, Any private",65037165.326568,1854588.62329337
"health","ins_lt65","Very good","<65, Public only",9302505.10054,462829.502197971
"health","ins_lt65","Very good","<65, Uninsured",11063740.583607,514009.927338907
"health","ins_lt65","Very good","65+, Medicare only",0,0
"health","ins_lt65","Very good","65+, Medicare and private",0,0
"health","ins_lt65","Very good","65+, Medicare and other public",0,0
"health","ins_lt65","Very good","65+, No medicare",0,0
"health","ins_lt65","Good","<65, Any private",41115500.809586,1180677.19798661
"health","ins_lt65","Good","<65, Public only",10741885.239193,548548.346988762
"health","ins_lt65","Good","<65, Uninsured",9994705.189702,546249.598924852
"health","ins_lt65","Good","65+, Medicare only",0,0
"health","ins_lt65","Good","65+, Medicare and private",0,0
"health","ins_lt65","Good","65+, Medicare and other public",0,0
"health","ins_lt65","Good","65+, No medicare",0,0
"health","ins_lt65","Fair","<65, Any private",9209300.871444,427815.082949428
"health","ins_lt65","Fair","<65, Public only",4075988.988321,269702.697809101
"health","ins_lt65","Fair","<65, Uninsured",3076828.818561,194213.535530846
"health","ins_lt65","Fair","65+, Medicare only",0,0
"health","ins_lt65","Fair","65+, Medicare and private",0,0
"health","ins_lt65","Fair","65+, Medicare and other public",0,0
"health","ins_lt65","Fair","65+, No medicare",0,0
"health","ins_lt65","Poor","<65, Any private",2420886.105999,185751.170888487
"health","ins_lt65","Poor","<65, Public only",2228095.441776,167330.741575396
"health","ins_lt65","Poor","<65, Uninsured",817526.194936,96122.9189117292
"health","ins_lt65","Poor","65+, Medicare only",0,0
"health","ins_lt65","Poor","65+, Medicare and private",0,0
"health","ins_lt65","Poor","65+, Medicare and other public",0,0
"health","ins_lt65","Poor","65+, No medicare",0,0
"health","ins_lt65","Missing","<65, Any private",109521.782013,38417.4818453062
"health","ins_lt65","Missing","<65, Public only",51807.007356,20304.2191540566
"health","ins_lt65","Missing","<65, Uninsured",38316.106633,21613.4342813643
"health","ins_lt65","Missing","65+, Medicare only",0,0
"health","ins_lt65","Missing","65+, Medicare and private",0,0
"health","ins_lt65","Missing","65+, Medicare and other public",0,0
"health","ins_lt65","Missing","65+, No medicare",0,0
"health","ins_ge65","Excellent","<65, Any private",0,0
"health","ins_ge65","Excellent","<65, Public only",0,0
"health","ins_ge65","Excellent","<65, Uninsured",0,0
"health","ins_ge65","Excellent","65+, Medicare only",1398016.057727,157171.340947373
"health","ins_ge65","Excellent","65+, Medicare and private",3316159.323591,289977.393179312
"health","ins_ge65","Excellent","65+, Medicare and other public",216313.510381,64198.5989013981
"health","ins_ge65","Excellent","65+, No medicare",99689.480949,41995.4576185908
"health","ins_ge65","Very good","<65, Any private",0,0
"health","ins_ge65","Very good","<65, Public only",0,0
"health","ins_ge65","Very good","<65, Uninsured",0,0
"health","ins_ge65","Very good","65+, Medicare only",2662296.143685,215966.070965562
"health","ins_ge65","Very good","65+, Medicare and private",6508005.684708,410044.653122289
"health","ins_ge65","Very good","65+, Medicare and other public",696507.507248,87014.7525656291
"health","ins_ge65","Very good","65+, No medicare",126236.638425,45162.6543118169
"health","ins_ge65","Good","<65, Any private",0,0
"health","ins_ge65","Good","<65, Public only",0,0
"health","ins_ge65","Good","<65, Uninsured",0,0
"health","ins_ge65","Good","65+, Medicare only",3245366.033715,243064.605620485
"health","ins_ge65","Good","65+, Medicare and private",7338555.569556,418634.361346284
"health","ins_ge65","Good","65+, Medicare and other public",1369101.245143,140948.985367777
"health","ins_ge65","Good","65+, No medicare",156296.06421,39827.2403759241
"health","ins_ge65","Fair","<65, Any private",0,0
"health","ins_ge65","Fair","<65, Public only",0,0
"health","ins_ge65","Fair","<65, Uninsured",0,0
"health","ins_ge65","Fair","65+, Medicare only",2135030.611828,171798.291690434
"health","ins_ge65","Fair","65+, Medicare and private",3010399.215622,243388.545725408
"health","ins_ge65","Fair","65+, Medicare and other public",1077863.721625,105141.922550307
"health","ins_ge65","Fair","65+, No medicare",51218.511447,20588.5112231514
"health","ins_ge65","Poor","<65, Any private",0,0
"health","ins_ge65","Poor","<65, Public only",0,0
"health","ins_ge65","Poor","<65, Uninsured",0,0
"health","ins_ge65","Poor","65+, Medicare only",684301.527255,100758.681076642
"health","ins_ge65","Poor","65+, Medicare and private",1475185.644348,164475.640316594
"health","ins_ge65","Poor","65+, Medicare and other public",710230.205835,96668.0944491924
"health","ins_ge65","Poor","65+, No medicare",27380.794529,20278.3542049838
"health","ins_ge65","Missing","<65, Any private",0,0
"health","ins_ge65","Missing","<65, Public only",0,0
"health","ins_ge65","Missing","<65, Uninsured",0,0
"health","ins_ge65","Missing","65+, Medicare only",173976.051531,49379.165102182
"health","ins_ge65","Missing","65+, Medicare and private",150972.746462,50562.0484691365
"health","ins_ge65","Missing","65+, Medicare and other public",47332.828106,21006.2204374702
"health","ins_ge65","Missing","65+, No medicare",22867.312352,16173.9641280474
"mnhlth","insurance","Excellent","Any private, all ages",87990083.867704,2615003.87976036
"mnhlth","insurance","Excellent","Public only, all ages",16545311.956923,745203.840914348
"mnhlth","insurance","Excellent","Uninsured, all ages",12530632.037025,562167.922026678
"mnhlth","insurance","Very good","Any private, all ages",65136003.245879,1920597.11091719
"mnhlth","insurance","Very good","Public only, all ages",12418818.515473,554183.74574802
"mnhlth","insurance","Very good","Uninsured, all ages",11115758.408398,564999.042977765
"mnhlth","insurance","Good","Any private, all ages",41970443.272105,1249918.56198305
"mnhlth","insurance","Good","Public only, all ages",14993584.238299,678726.803731747
"mnhlth","insurance","Good","Uninsured, all ages",9064079.971189,543006.114637252
"mnhlth","insurance","Fair","Any private, all ages",6972061.035146,368589.044543573
"mnhlth","insurance","Fair","Public only, all ages",5364344.410018,323710.537761739
"mnhlth","insurance","Fair","Uninsured, all ages",1882192.858656,147932.16989417
"mnhlth","insurance","Poor","Any private, all ages",1758580.199726,161220.397987857
"mnhlth","insurance","Poor","Public only, all ages",1837151.968211,151524.562845932
"mnhlth","insurance","Poor","Uninsured, all ages",430596.479221,62452.2883243604
"mnhlth","insurance","Missing","Any private, all ages",260494.528475,62130.1580140445
"mnhlth","insurance","Missing","Public only, all ages",273115.886993,56979.3696188789
"mnhlth","insurance","Missing","Uninsured, all ages",61183.418985,26995.141360071
"mnhlth","ins_lt65","Excellent","<65, Any private",81797820.07019,2495903.26086774
"mnhlth","ins_lt65","Excellent","<65, Public only",13254946.055805,673657.257123125
"mnhlth","ins_lt65","Excellent","<65, Uninsured",12434547.035667,560409.829553697
"mnhlth","ins_lt65","Excellent","65+, Medicare only",0,0
"mnhlth","ins_lt65","Excellent","65+, Medicare and private",0,0
"mnhlth","ins_lt65","Excellent","65+, Medicare and other public",0,0
"mnhlth","ins_lt65","Excellent","65+, No medicare",0,0
"mnhlth","ins_lt65","Very good","<65, Any private",57885197.965099,1792735.36580699
"mnhlth","ins_lt65","Very good","<65, Public only",8603526.209998,456537.865578623
"mnhlth","ins_lt65","Very good","<65, Uninsured",11068199.220909,561426.272590955
"mnhlth","ins_lt65","Very good","65+, Medicare only",0,0
"mnhlth","ins_lt65","Very good","65+, Medicare and private",0,0
"mnhlth","ins_lt65","Very good","65+, Medicare and other public",0,0
"mnhlth","ins_lt65","Very good","65+, No medicare",0,0
"mnhlth","ins_lt65","Good","<65, Any private",36004218.873494,1177997.3105895
"mnhlth","ins_lt65","Good","<65, Public only",10258602.525277,554680.428529272
"mnhlth","ins_lt65","Good","<65, Uninsured",8993385.113931,541672.354856989
"mnhlth","ins_lt65","Good","65+, Medicare only",0,0
"mnhlth","ins_lt65","Good","65+, Medicare and private",0,0
"mnhlth","ins_lt65","Good","65+, Medicare and other public",0,0
"mnhlth","ins_lt65","Good","65+, No medicare",0,0
"mnhlth","ins_lt65","Fair","<65, Any private",5229758.000069,311056.419041599
"mnhlth","ins_lt65","Fair","<65, Public only",3601945.248785,271316.691708686
"mnhlth","ins_lt65","Fair","<65, Uninsured",1876065.299935,147925.588691555
"mnhlth","ins_lt65","Fair","65+, Medicare only",0,0
"mnhlth","ins_lt65","Fair","65+, Medicare and private",0,0
"mnhlth","ins_lt65","Fair","65+, Medicare and other public",0,0
"mnhlth","ins_lt65","Fair","65+, No medicare",0,0
"mnhlth","ins_lt65","Poor","<65, Any private",1030943.120459,131937.877129363
"mnhlth","ins_lt65","Poor","<65, Public only",1245164.484617,119044.702637036
"mnhlth","ins_lt65","Poor","<65, Uninsured",421169.747911,60342.6013329658
"mnhlth","ins_lt65","Poor","65+, Medicare only",0,0
"mnhlth","ins_lt65","Poor","65+, Medicare and private",0,0
"mnhlth","ins_lt65","Poor","65+, Medicare and other public",0,0
"mnhlth","ins_lt65","Poor","65+, No medicare",0,0
"mnhlth","ins_lt65","Missing","<65, Any private",109521.782013,38417.4818453062
"mnhlth","ins_lt65","Missing","<65, Public only",51807.007356,20304.2191540566
"mnhlth","ins_lt65","Missing","<65, Uninsured",38316.106633,21613.4342813643
"mnhlth","ins_lt65","Missing","65+, Medicare only",0,0
"mnhlth","ins_lt65","Missing","65+, Medicare and private",0,0
"mnhlth","ins_lt65","Missing","65+, Medicare and other public",0,0
"mnhlth","ins_lt65","Missing","65+, No medicare",0,0
"mnhlth","ins_ge65","Excellent","<65, Any private",0,0
"mnhlth","ins_ge65","Excellent","<65, Public only",0,0
"mnhlth","ins_ge65","Excellent","<65, Uninsured",0,0
"mnhlth","ins_ge65","Excellent","65+, Medicare only",2629914.405577,227369.968052593
"mnhlth","ins_ge65","Excellent","65+, Medicare and private",6094807.050535,398778.261344724
"mnhlth","ins_ge65","Excellent","65+, Medicare and other public",660451.495541,88034.0875179605
"mnhlth","ins_ge65","Excellent","65+, No medicare",193541.748337,61550.3916778125
"mnhlth","ins_ge65","Very good","<65, Any private",0,0
"mnhlth","ins_ge65","Very good","<65, Public only",0,0
"mnhlth","ins_ge65","Very good","<65, Uninsured",0,0
"mnhlth","ins_ge65","Very good","65+, Medicare only",2964660.496026,225809.994499247
"mnhlth","ins_ge65","Very good","65+, Medicare and private",7204250.454826,448788.524177585
"mnhlth","ins_ge65","Very good","65+, Medicare and other public",850631.809449,109294.599820747
"mnhlth","ins_ge65","Very good","65+, No medicare",94114.013443,29018.4473152615
"mnhlth","ins_ge65","Good","<65, Any private",0,0
"mnhlth","ins_ge65","Good","<65, Public only",0,0
"mnhlth","ins_ge65","Good","<65, Uninsured",0,0
"mnhlth","ins_ge65","Good","65+, Medicare only",3174169.625267,233697.246511215
"mnhlth","ins_ge65","Good","65+, Medicare and private",5899887.972266,336187.79122258
"mnhlth","ins_ge65","Good","65+, Medicare and other public",1560812.087755,136176.025390464
"mnhlth","ins_ge65","Good","65+, No medicare",137031.283603,40291.9824496822
"mnhlth","ins_ge65","Fair","<65, Any private",0,0
"mnhlth","ins_ge65","Fair","<65, Public only",0,0
"mnhlth","ins_ge65","Fair","<65, Uninsured",0,0
"mnhlth","ins_ge65","Fair","65+, Medicare only",1034534.993877,125848.707963536
"mnhlth","ins_ge65","Fair","65+, Medicare and private",1725518.028417,174805.88209999
"mnhlth","ins_ge65","Fair","65+, Medicare and other public",727864.167356,91191.5673296116
"mnhlth","ins_ge65","Fair","65+, No medicare",22912.565381,13454.279775367
"mnhlth","ins_ge65","Poor","<65, Any private",0,0
"mnhlth","ins_ge65","Poor","<65, Public only",0,0
"mnhlth","ins_ge65","Poor","<65, Uninsured",0,0
"mnhlth","ins_ge65","Poor","65+, Medicare only",321730.853463,65292.9742197684
"mnhlth","ins_ge65","Poor","65+, Medicare and private",723841.931781,98475.5109108712
"mnhlth","ins_ge65","Poor","65+, Medicare and other public",270256.630131,67241.9970389232
"mnhlth","ins_ge65","Poor","65+, No medicare",13221.878796,10162.0080511396
"mnhlth","ins_ge65","Missing","<65, Any private",0,0
"mnhlth","ins_ge65","Missing","<65, Public only",0,0
"mnhlth","ins_ge65","Missing","<65, Uninsured",0,0
"mnhlth","ins_ge65","Missing","65+, Medicare only",173976.051531,49379.165102182
"mnhlth","ins_ge65","Missing","65+, Medicare and private",150972.746462,50562.0484691365
"mnhlth","ins_ge65","Missing","65+, Medicare and other public",47332.828106,21006.2204374702
"mnhlth","ins_ge65","Missing","65+, No medicare",22867.312352,16173.9641280474
"agegrps_v2X","insurance","Under 18","Any private, all ages",47149501.973959,1493099.9763286
"agegrps_v2X","insurance","Under 18","Public only, all ages",20668971.818748,827008.847614984
"agegrps_v2X","insurance","Under 18","Uninsured, all ages",5177300.069417,352447.865303517
"agegrps_v2X","insurance","18-64","Any private, all ages",134907957.837365,3276846.5557218
"agegrps_v2X","insurance","18-64","Public only, all ages",16347019.71309,677642.14733941
"agegrps_v2X","insurance","18-64","Uninsured, all ages",29654382.455569,966466.542370291
"agegrps_v2X","insurance","65+","Any private, all ages",22030206.337711,913434.159171435
"agegrps_v2X","insurance","65+","Public only, all ages",14416335.444079,627543.712860263
"agegrps_v2X","insurance","65+","Uninsured, all ages",252760.648488,58650.0850584014
"agegrps_v2X","ins_lt65","Under 18","<65, Any private",47149501.973959,1493099.9763286
"agegrps_v2X","ins_lt65","Under 18","<65, Public only",20668971.818748,827008.847614984
"agegrps_v2X","ins_lt65","Under 18","<65, Uninsured",5177300.069417,352447.865303517
"agegrps_v2X","ins_lt65","Under 18","65+, Medicare only",0,0
"agegrps_v2X","ins_lt65","Under 18","65+, Medicare and private",0,0
"agegrps_v2X","ins_lt65","Under 18","65+, Medicare and other public",0,0
"agegrps_v2X","ins_lt65","Under 18","65+, No medicare",0,0
"agegrps_v2X","ins_lt65","18-64","<65, Any private",134907957.837365,3276846.5557218
"agegrps_v2X","ins_lt65","18-64","<65, Public only",16347019.71309,677642.14733941
"agegrps_v2X","ins_lt65","18-64","<65, Uninsured",29654382.455569,966466.542370291
"agegrps_v2X","ins_lt65","18-64","65+, Medicare only",0,0
"agegrps_v2X","ins_lt65","18-64","65+, Medicare and private",0,0
"agegrps_v2X","ins_lt65","18-64","65+, Medicare and other public",0,0
"agegrps_v2X","ins_lt65","18-64","65+, No medicare",0,0
"agegrps_v2X","ins_ge65","65+","<65, Any private",0,0
"agegrps_v2X","ins_ge65","65+","<65, Public only",0,0
"agegrps_v2X","ins_ge65","65+","<65, Uninsured",0,0
"agegrps_v2X","ins_ge65","65+","65+, Medicare only",10298986.425741,536863.137215475
"agegrps_v2X","ins_ge65","65+","65+, Medicare and private",21799278.184287,912821.663033079
"agegrps_v2X","ins_ge65","65+","65+, Medicare and other public",4117349.018338,269337.263415324
"agegrps_v2X","ins_ge65","65+","65+, No medicare",483688.801912,87415.0330887684
"agegrps_v3X","insurance","Under 5","Any private, all ages",11510201.393142,501847.168031189
"agegrps_v3X","insurance","Under 5","Public only, all ages",6573701.455248,326729.455870334
"agegrps_v3X","insurance","Under 5","Uninsured, all ages",1125296.147085,140555.755765257
"agegrps_v3X","insurance","5-6","Any private, all ages",4776940.560814,324598.862986623
"agegrps_v3X","insurance","5-6","Public only, all ages",2348901.81892,148393.195644648
"agegrps_v3X","insurance","5-6","Uninsured, all ages",503112.396412,74038.1534095731
"agegrps_v3X","insurance","7-12","Any private, all ages",16505164.028505,634646.946068114
"agegrps_v3X","insurance","7-12","Public only, all ages",6711464.379165,361684.888973223
"agegrps_v3X","insurance","7-12","Uninsured, all ages",1809722.742933,191041.732946787
"agegrps_v3X","insurance","13-17","Any private, all ages",14357195.991498,559447.412790925
"agegrps_v3X","insurance","13-17","Public only, all ages",5034904.165415,260683.360338174
"agegrps_v3X","insurance","13-17","Uninsured, all ages",1739168.782987,143317.416058625
"agegrps_v3X","insurance","18","Any private, all ages",3085619.132255,214748.309717751
"agegrps_v3X","insurance","18","Public only, all ages",774536.545476,84084.8846433493
"agegrps_v3X","insurance","18","Uninsured, all ages",439311.481707,61565.7597949809
"agegrps_v3X","insurance","19-24","Any private, all ages",13747896.866455,597245.212451308
"agegrps_v3X","insurance","19-24","Public only, all ages",2807528.820771,188735.902514356
"agegrps_v3X","insurance","19-24","Uninsured, all ages",6300927.76607,353262.842610608
"agegrps_v3X","insurance","25-29","Any private, all ages",13768950.511896,641803.618029452
"agegrps_v3X","insurance","25-29","Public only, all ages",1828615.793821,154120.616980665
"agegrps_v3X","insurance","25-29","Uninsured, all ages",4827364.239783,323326.906077881
"agegrps_v3X","insurance","30-34","Any private, all ages",14995150.201992,663885.434144021
"agegrps_v3X","insurance","30-34","Public only, all ages",1452616.34746,129941.564939415
"agegrps_v3X","insurance","30-34","Uninsured, all ages",3402548.656487,234869.976188025
"agegrps_v3X","insurance","35-44","Any private, all ages",33842193.661023,1037985.1666694
"agegrps_v3X","insurance","35-44","Public only, all ages",3671326.771869,224660.074339791
"agegrps_v3X","insurance","35-44","Uninsured, all ages",6196823.597402,315847.788134598
"agegrps_v3X","insurance","45-54","Any private, all ages",32094000.977351,944016.748345987
"agegrps_v3X","insurance","45-54","Public only, all ages",2962332.210103,205070.74461871
"agegrps_v3X","insurance","45-54","Uninsured, all ages",5238568.413123,284642.070211678
"agegrps_v3X","insurance","55-64","Any private, all ages",23374146.486393,880147.966753859
"agegrps_v3X","insurance","55-64","Public only, all ages",2850063.22359,229499.922805404
"agegrps_v3X","insurance","55-64","Uninsured, all ages",3248838.300997,224813.098029911
"agegrps_v3X","insurance","65+","Any private, all ages",22030206.337711,913434.159171435
"agegrps_v3X","insurance","65+","Public only, all ages",14416335.444079,627543.712860263
"agegrps_v3X","insurance","65+","Uninsured, all ages",252760.648488,58650.0850584014
"agegrps_v3X","ins_lt65","Under 5","<65, Any private",11510201.393142,501847.168031189
"agegrps_v3X","ins_lt65","Under 5","<65, Public only",6573701.455248,326729.455870334
"agegrps_v3X","ins_lt65","Under 5","<65, Uninsured",1125296.147085,140555.755765257
"agegrps_v3X","ins_lt65","Under 5","65+, Medicare only",0,0
"agegrps_v3X","ins_lt65","Under 5","65+, Medicare and private",0,0
"agegrps_v3X","ins_lt65","Under 5","65+, Medicare and other public",0,0
"agegrps_v3X","ins_lt65","Under 5","65+, No medicare",0,0
"agegrps_v3X","ins_lt65","5-6","<65, Any private",4776940.560814,324598.862986623
"agegrps_v3X","ins_lt65","5-6","<65, Public only",2348901.81892,148393.195644648
"agegrps_v3X","ins_lt65","5-6","<65, Uninsured",503112.396412,74038.1534095731
"agegrps_v3X","ins_lt65","5-6","65+, Medicare only",0,0
"agegrps_v3X","ins_lt65","5-6","65+, Medicare and private",0,0
"agegrps_v3X","ins_lt65","5-6","65+, Medicare and other public",0,0
"agegrps_v3X","ins_lt65","5-6","65+, No medicare",0,0
"agegrps_v3X","ins_lt65","7-12","<65, Any private",16505164.028505,634646.946068114
"agegrps_v3X","ins_lt65","7-12","<65, Public only",6711464.379165,361684.888973223
"agegrps_v3X","ins_lt65","7-12","<65, Uninsured",1809722.742933,191041.732946787
"agegrps_v3X","ins_lt65","7-12","65+, Medicare only",0,0
"agegrps_v3X","ins_lt65","7-12","65+, Medicare and private",0,0
"agegrps_v3X","ins_lt65","7-12","65+, Medicare and other public",0,0
"agegrps_v3X","ins_lt65","7-12","65+, No medicare",0,0
"agegrps_v3X","ins_lt65","13-17","<65, Any private",14357195.991498,559447.412790925
"agegrps_v3X","ins_lt65","13-17","<65, Public only",5034904.165415,260683.360338174
"agegrps_v3X","ins_lt65","13-17","<65, Uninsured",1739168.782987,143317.416058625
"agegrps_v3X","ins_lt65","13-17","65+, Medicare only",0,0
"agegrps_v3X","ins_lt65","13-17","65+, Medicare and private",0,0
"agegrps_v3X","ins_lt65","13-17","65+, Medicare and other public",0,0
"agegrps_v3X","ins_lt65","13-17","65+, No medicare",0,0
"agegrps_v3X","ins_lt65","18","<65, Any private",3085619.132255,214748.309717751
"agegrps_v3X","ins_lt65","18","<65, Public only",774536.545476,84084.8846433493
"agegrps_v3X","ins_lt65","18","<65, Uninsured",439311.481707,61565.7597949809
"agegrps_v3X","ins_lt65","18","65+, Medicare only",0,0
"agegrps_v3X","ins_lt65","18","65+, Medicare and private",0,0
"agegrps_v3X","ins_lt65","18","65+, Medicare and other public",0,0
"agegrps_v3X","ins_lt65","18","65+, No medicare",0,0
"agegrps_v3X","ins_lt65","19-24","<65, Any private",13747896.866455,597245.212451308
"agegrps_v3X","ins_lt65","19-24","<65, Public only",2807528.820771,188735.902514356
"agegrps_v3X","ins_lt65","19-24","<65, Uninsured",6300927.76607,353262.842610608
"agegrps_v3X","ins_lt65","19-24","65+, Medicare only",0,0
"agegrps_v3X","ins_lt65","19-24","65+, Medicare and private",0,0
"agegrps_v3X","ins_lt65","19-24","65+, Medicare and other public",0,0
"agegrps_v3X","ins_lt65","19-24","65+, No medicare",0,0
"agegrps_v3X","ins_lt65","25-29","<65, Any private",13768950.511896,641803.618029452
"agegrps_v3X","ins_lt65","25-29","<65, Public only",1828615.793821,154120.616980665
"agegrps_v3X","ins_lt65","25-29","<65, Uninsured",4827364.239783,323326.906077881
"agegrps_v3X","ins_lt65","25-29","65+, Medicare only",0,0
"agegrps_v3X","ins_lt65","25-29","65+, Medicare and private",0,0
"agegrps_v3X","ins_lt65","25-29","65+, Medicare and other public",0,0
"agegrps_v3X","ins_lt65","25-29","65+, No medicare",0,0
"agegrps_v3X","ins_lt65","30-34","<65, Any private",14995150.201992,663885.434144021
"agegrps_v3X","ins_lt65","30-34","<65, Public only",1452616.34746,129941.564939415
"agegrps_v3X","ins_lt65","30-34","<65, Uninsured",3402548.656487,234869.976188025
"agegrps_v3X","ins_lt65","30-34","65+, Medicare only",0,0
"agegrps_v3X","ins_lt65","30-34","65+, Medicare and private",0,0
"agegrps_v3X","ins_lt65","30-34","65+, Medicare and other public",0,0
"agegrps_v3X","ins_lt65","30-34","65+, No medicare",0,0
"agegrps_v3X","ins_lt65","35-44","<65, Any private",33842193.661023,1037985.1666694
"agegrps_v3X","ins_lt65","35-44","<65, Public only",3671326.771869,224660.074339791
"agegrps_v3X","ins_lt65","35-44","<65, Uninsured",6196823.597402,315847.788134598
"agegrps_v3X","ins_lt65","35-44","65+, Medicare only",0,0
"agegrps_v3X","ins_lt65","35-44","65+, Medicare and private",0,0
"agegrps_v3X","ins_lt65","35-44","65+, Medicare and other public",0,0
"agegrps_v3X","ins_lt65","35-44","65+, No medicare",0,0
"agegrps_v3X","ins_lt65","45-54","<65, Any private",32094000.977351,944016.748345987
"agegrps_v3X","ins_lt65","45-54","<65, Public only",2962332.210103,205070.74461871
"agegrps_v3X","ins_lt65","45-54","<65, Uninsured",5238568.413123,284642.070211678
"agegrps_v3X","ins_lt65","45-54","65+, Medicare only",0,0
"agegrps_v3X","ins_lt65","45-54","65+, Medicare and private",0,0
"agegrps_v3X","ins_lt65","45-54","65+, Medicare and other public",0,0
"agegrps_v3X","ins_lt65","45-54","65+, No medicare",0,0
"agegrps_v3X","ins_lt65","55-64","<65, Any private",23374146.486393,880147.966753859
"agegrps_v3X","ins_lt65","55-64","<65, Public only",2850063.22359,229499.922805404
"agegrps_v3X","ins_lt65","55-64","<65, Uninsured",3248838.300997,224813.098029911
"agegrps_v3X","ins_lt65","55-64","65+, Medicare only",0,0
"agegrps_v3X","ins_lt65","55-64","65+, Medicare and private",0,0
"agegrps_v3X","ins_lt65","55-64","65+, Medicare and other public",0,0
"agegrps_v3X","ins_lt65","55-64","65+, No medicare",0,0
"agegrps_v3X","ins_ge65","65+","<65, Any private",0,0
"agegrps_v3X","ins_ge65","65+","<65, Public only",0,0
"agegrps_v3X","ins_ge65","65+","<65, Uninsured",0,0
"agegrps_v3X","ins_ge65","65+","65+, Medicare only",10298986.425741,536863.137215475
"agegrps_v3X","ins_ge65","65+","65+, Medicare and private",21799278.184287,912821.663033079
"agegrps_v3X","ins_ge65","65+","65+, Medicare and other public",4117349.018338,269337.263415324
"agegrps_v3X","ins_ge65","65+","65+, No medicare",483688.801912,87415.0330887684
