"rowGrp","colGrp","rowLevels","colLevels","totEVT","totEVT_se"
"RXDRGNAM","ind","MESTRANOL-NORETHINDRONE","Total",308021.996418,204038.783587209
"RXDRGNAM","ind","METAPROTERENOL","Total",678410.307565,275482.877873201
"RXDRGNAM","ind","METAXALONE","Total",1942199.673423,290187.732874132
"RXDRGNAM","ind","METFORMIN","Total",23324932.598077,1727830.41378132
"RXDRGNAM","ind","METHADONE","Total",4105913.841827,1895170.26521388
"RXDRGNAM","ind","METHAZOLAMIDE","Total",73195.650887,68785.7355422309
"RXDRGNAM","ind","METHIMAZOLE","Total",176721.594215,69253.0776586408
"RXDRGNAM","ind","METHOCARBAMOL","Total",1860277.840703,370533.230537317
"RXDRGNAM","ind","METHOTREXATE","Total",2486055.658244,377151.28367955
"RXDRGNAM","ind","METHOXSALEN TOPICAL","Total",4320.812139,4320.812139
"RXDRGNAM","ind","METHYCLOTHIAZIDE","Total",207392.123859,116367.199676197
"RXDRGNAM","ind","METHYL SALICYLATE TOPICAL","Total",394172.963688,82221.7503508648
"RXDRGNAM","ind","METHYLDOPA","Total",1202560.738798,279367.267878841
"RXDRGNAM","ind","METHYLERGONOVINE","Total",147879.429317,51852.4803887773
"RXDRGNAM","ind","METHYLPHENIDATE","Total",11531253.246824,1135198.07265985
"RXDRGNAM","ind","METHYLPREDNISOLONE","Total",2778026.704882,344068.886404707
"RXDRGNAM","ind","METHYLTESTOSTERONE","Total",98310.666786,64033.9637828574
"RXDRGNAM","ind","METIPRANOLOL OPHTHALMIC","Total",315509.375362,190117.872423642
"RXDRGNAM","ind","METOCLOPRAMIDE","Total",3322119.943537,474050.876981222
"RXDRGNAM","ind","METOLAZONE","Total",2739644.214703,633089.326809719
"RXDRGNAM","ind","METOPROLOL","Total",26125673.396642,1720320.31009471
"RXDRGNAM","ind","METRONIDAZOLE","Total",1424282.518914,161904.28178936
"RXDRGNAM","ind","METRONIDAZOLE TOPICAL","Total",2670518.354105,274245.541697834
"RXDRGNAM","ind","MEXILETINE","Total",30665.225016,30665.225016
"RXDRGNAM","ind","MICONAZOLE TOPICAL","Total",319141.257011,92252.6946379034
"RXDRGNAM","ind","MIGLITOL","Total",486471.70665,261378.178672464
"RXDRGNAM","ind","MINOCYCLINE","Total",3148084.078691,503776.396421239
"RXDRGNAM","ind","MINOXIDIL","Total",78883.366191,50207.4264577657
"RXDRGNAM","ind","MIRTAZAPINE","Total",3028449.959602,490091.509156982
"RXDRGNAM","ind","MISOPROSTOL","Total",192414.188869,112876.399098308
"RXDRGNAM","ind","MODAFINIL","Total",99992.186838,61513.1806374962
"RXDRGNAM","ind","MOEXIPRIL","Total",2424759.117339,557145.617619732
"RXDRGNAM","ind","MOMETASONE NASAL","Total",4909884.404062,497273.605481161
"RXDRGNAM","ind","MOMETASONE TOPICAL","Total",783280.701953,132753.666503674
"RXDRGNAM","ind","MONTELUKAST","Total",5741721.834322,655452.353380131
"RXDRGNAM","ind","MORPHINE","Total",2145706.226882,850786.736826818
"RXDRGNAM","ind","MOXIFLOXACIN","Total",456134.934146,90462.2389505368
"RXDRGNAM","ind","MULTIVITAMIN","Total",2303939.409127,441877.101328171
"RXDRGNAM","ind","MULTIVITAMIN WITH FLUORIDE","Total",1371921.278913,343123.069571135
"RXDRGNAM","ind","MULTIVITAMIN WITH IRON","Total",1932939.740928,398657.78222708
"RXDRGNAM","ind","MULTIVITAMIN WITH IRON AND FLUORIDE","Total",43519.448054,19204.6376448077
"RXDRGNAM","ind","MULTIVITAMIN WITH MINERALS","Total",2540411.378664,414118.474351668
"RXDRGNAM","ind","MULTIVITAMIN, PRENATAL","Total",5161630.569545,498398.345783703
"RXDRGNAM","ind","MUPIROCIN TOPICAL","Total",1698916.327436,175840.033112849
"RXDRGNAM","ind","MYCOPHENOLATE MOFETIL","Total",469133.413933,222422.883164759
"RXDRGNAM","ind","NABUMETONE","Total",4221059.900466,574474.693763664
"RXDRGNAM","ind","NADOLOL","Total",1904071.714234,527604.697441946
"RXDRGNAM","ind","NAFTIFINE TOPICAL","Total",191372.485035,159223.48086011
"RXDRGNAM","ind","NALOXONE-PENTAZOCINE","Total",107435.501637,78895.4472018616
"RXDRGNAM","ind","NALTREXONE","Total",18584.340048,18584.340048
"RXDRGNAM","ind","NAPHAZOLINE OPHTHALMIC","Total",742078.975305,116506.498836003
"RXDRGNAM","ind","NAPROXEN","Total",10930306.985145,732651.736131105
"RXDRGNAM","ind","NARATRIPTAN","Total",239010.483013,154937.108471885
"RXDRGNAM","ind","NATEGLINIDE","Total",365665.054471,119208.699190919
"RXDRGNAM","ind","NEDOCROMIL","Total",54411.938922,25166.8056773105
"RXDRGNAM","ind","NEDOCROMIL OPHTHALMIC","Total",197593.744398,58760.4779541577
"RXDRGNAM","ind","NEFAZODONE","Total",2911820.492354,508203.853307248
"RXDRGNAM","ind","NELFINAVIR","Total",14044.557609,14044.557609
"RXDRGNAM","ind","NEOMYCIN","Total",408502.873056,104103.90237139
"RXDRGNAM","ind","NIACIN","Total",3023724.454045,497748.236678366
"RXDRGNAM","ind","NICARDIPINE","Total",1150702.099268,330172.147904584
"RXDRGNAM","ind","NICOTINE","Total",145321.201228,95886.8216756272
"RXDRGNAM","ind","NIFEDIPINE","Total",12161646.580886,1333704.82145093
"RXDRGNAM","ind","NISOLDIPINE","Total",839666.301708,340769.3885724
"RXDRGNAM","ind","NITROFURANTOIN","Total",2401754.947282,372850.506702358
"RXDRGNAM","ind","NITROGLYCERIN","Total",8800798.577629,1086254.9135231
"RXDRGNAM","ind","NIZATIDINE","Total",1348953.361121,316225.801457297
"RXDRGNAM","ind","NONOXYNOL 9 TOPICAL","Total",186500.771164,174663.712446464
"RXDRGNAM","ind","NORETHINDRONE","Total",2631694.607391,612723.37274698
"RXDRGNAM","ind","NORTRIPTYLINE","Total",1974911.781044,465754.242152321
"RXDRGNAM","ind","NYSTATIN","Total",859095.700674,146183.964421279
"RXDRGNAM","ind","NYSTATIN-TRIAMCINOLONE TOPICAL","Total",157055.819492,45138.3895016169
"RXDRGNAM","ind","NYSTATIN TOPICAL","Total",640994.393768,191561.318494917
"RXDRGNAM","ind","OCULAR LUBRICANT","Total",718340.936268,137994.604398419
"RXDRGNAM","ind","OFLOXACIN","Total",423961.574525,126060.997160834
"RXDRGNAM","ind","OFLOXACIN OPHTHALMIC","Total",1210049.082533,183229.470037594
"RXDRGNAM","ind","OFLOXACIN OTIC","Total",307151.508573,66992.1623502879
"RXDRGNAM","ind","OLANZAPINE","Total",5314569.643643,1127634.30485417
"RXDRGNAM","ind","OLOPATADINE OPHTHALMIC","Total",963568.112662,159911.187013846
"RXDRGNAM","ind","OLSALAZINE","Total",145065.048733,145065.048733
"RXDRGNAM","ind","OMEPRAZOLE","Total",23624479.890422,1779125.7139626
"RXDRGNAM","ind","ONDANSETRON","Total",318743.013585,160762.716781421
"RXDRGNAM","ind","ORLISTAT","Total",497115.579879,143377.766018784
"RXDRGNAM","ind","ORPHENADRINE","Total",405762.705779,125610.941244333
"RXDRGNAM","ind","OSELTAMIVIR","Total",243589.716484,68796.9169758057
"RXDRGNAM","ind","OXAPROZIN","Total",931244.495776,251219.816725914
"RXDRGNAM","ind","OXAZEPAM","Total",920572.690525,354355.961547429
"RXDRGNAM","ind","OXCARBAZEPINE","Total",682723.697264,184500.751716199
"RXDRGNAM","ind","OXICONAZOLE TOPICAL","Total",185033.417518,68593.8659527541
"RXDRGNAM","ind","OXYBUTYNIN","Total",4242844.830746,634413.841927802
"RXDRGNAM","ind","OXYCODONE","Total",5072227.77837,738138.54765663
"RXDRGNAM","ind","PANCRELIPASE","Total",929090.897756,407315.015760791
"RXDRGNAM","ind","PANTOPRAZOLE","Total",5575369.796342,689006.404730675
"RXDRGNAM","ind","PAPAIN-UREA TOPICAL","Total",308880.361413,94690.622339805
"RXDRGNAM","ind","PAPAVERINE","Total",100057.998979,74954.5008429193
"RXDRGNAM","ind","PAROXETINE","Total",21268043.891799,1467242.28936948
"RXDRGNAM","ind","PENBUTOLOL","Total",365345.180217,201358.095501954
"RXDRGNAM","ind","PENCICLOVIR TOPICAL","Total",164379.683108,46185.425937902
"RXDRGNAM","ind","PENICILLIN","Total",5744202.159665,394705.089575329
"RXDRGNAM","ind","PENTOBARBITAL","Total",23425.737421,16640.5511658815
"RXDRGNAM","ind","PENTOXIFYLLINE","Total",2197002.99015,479740.006536451
"RXDRGNAM","ind","PERINDOPRIL","Total",403138.89404,170711.729050864
"RXDRGNAM","ind","PERMETHRIN TOPICAL","Total",1255832.884986,175257.049860043
"RXDRGNAM","ind","PERPHENAZINE","Total",388923.035304,172579.636614029
"RXDRGNAM","ind","PETROLATUM TOPICAL","Total",709063.492476,141103.403645365
"RXDRGNAM","ind","PHENAZOPYRIDINE","Total",804976.273516,131720.244827543
"RXDRGNAM","ind","PHENDIMETRAZINE","Total",35812.217114,24521.6006496284
"RXDRGNAM","ind","PHENELZINE","Total",432805.63573,276886.854092602
"RXDRGNAM","ind","PHENIRAMINE/PPA/PHENYLTOLOXAMINE/PYRILAMINE","Total",58497.991172,25835.8092830574
"RXDRGNAM","ind","PHENOBARBITAL","Total",2970885.501684,552156.580720957
"RXDRGNAM","ind","PHENTERMINE","Total",1139868.049107,267461.920860067
"RXDRGNAM","ind","PHENYLEPHRINE","Total",33812.945212,20911.063814518
"RXDRGNAM","ind","PHENYLEPHRINE-PROMETHAZINE","Total",1377933.877688,163705.272824173
"RXDRGNAM","ind","PHENYLEPHRINE-PYRILAMINE","Total",138688.340524,43861.628197575
"RXDRGNAM","ind","PHENYTOIN","Total",5249649.54964,772920.456649108
"RXDRGNAM","ind","PHYTONADIONE","Total",74063.684956,58537.0988082406
"RXDRGNAM","ind","PILOCARPINE OPHTHALMIC","Total",478285.126118,211749.711403358
"RXDRGNAM","ind","PIMOZIDE","Total",397224.279707,166385.396859606
"RXDRGNAM","ind","PINDOLOL","Total",148983.175863,88630.7871343321
"RXDRGNAM","ind","PIOGLITAZONE","Total",6341648.852406,869884.821324143
"RXDRGNAM","ind","PIPERONYL BUTOXIDE-PYRETHRINS TOPICAL","Total",6590.507895,4917.92617440394
"RXDRGNAM","ind","PIRBUTEROL","Total",1057261.788135,283559.097328103
"RXDRGNAM","ind","PIROXICAM","Total",1057111.631242,261512.853760816
"RXDRGNAM","ind","PODOFILOX TOPICAL","Total",21514.04768,15303.2423698856
"RXDRGNAM","ind","POLYETHYLENE GLYCOL ELECTROLYTE SOLUTION","Total",1237445.263161,303258.517604716
"RXDRGNAM","ind","POLYMYXIN B-TRIMETHOPRIM OPHTHALMIC","Total",85761.077779,30967.4885638812
"RXDRGNAM","ind","POTASSIUM BICARBONATE","Total",545930.031312,209915.526913914
"RXDRGNAM","ind","POTASSIUM CHLORIDE","Total",19134291.124054,1486224.7742534
"RXDRGNAM","ind","POTASSIUM GLUCONATE","Total",28421.12074,28421.12074
"RXDRGNAM","ind","POVIDONE IODINE TOPICAL","Total",27215.548609,23415.0161032128
"RXDRGNAM","ind","PRAMIPEXOLE","Total",637195.612761,205624.748574337
"RXDRGNAM","ind","PRAMOXINE-ZINC OXIDE TOPICAL","Total",6607.835981,6607.835981
"RXDRGNAM","ind","PRAVASTATIN","Total",12628444.451872,1202682.4671329
"RXDRGNAM","ind","PRAZOSIN","Total",326567.45656,161138.424227985
"RXDRGNAM","ind","PREDNICARBATE TOPICAL","Total",107522.964087,34077.8029880329
"RXDRGNAM","ind","PREDNISOLONE","Total",1423986.412664,205727.711686102
"RXDRGNAM","ind","PREDNISOLONE-SODIUM SULFACETAMIDE OPHTHALMIC","Total",406932.296092,155007.907404096
"RXDRGNAM","ind","PREDNISOLONE OPHTHALMIC","Total",968874.758664,189675.611657577
"RXDRGNAM","ind","PREDNISONE","Total",14926618.193735,1002230.92554276
"RXDRGNAM","ind","PRIMIDONE","Total",646222.061437,211519.843094936
"RXDRGNAM","ind","PROBENECID","Total",514877.702253,220341.178583925
"RXDRGNAM","ind","PROCAINAMIDE","Total",683257.36433,319731.552786364
"RXDRGNAM","ind","PROCARBAZINE","Total",22585.822342,16536.7689106429
"RXDRGNAM","ind","PROCHLORPERAZINE","Total",1343384.349633,255550.258255892
"RXDRGNAM","ind","PROCYCLIDINE","Total",84881.921934,84881.921934
"RXDRGNAM","ind","PROGESTERONE","Total",1989492.824855,503766.231758421
"RXDRGNAM","ind","PROMETHAZINE","Total",2281832.546555,376169.799266023
"RXDRGNAM","ind","PROPAFENONE","Total",723333.963811,359807.616691127
"RXDRGNAM","ind","PROPANTHELINE","Total",163814.613696,163814.613696
"RXDRGNAM","ind","PROPARACAINE OPHTHALMIC","Total",18927.768985,13403.1191623891
"RXDRGNAM","ind","PROPOXYPHENE","Total",1932948.211756,338700.476942406
"RXDRGNAM","ind","PROPRANOLOL","Total",7857117.155075,969570.844142397
"RXDRGNAM","ind","PROPYLTHIOURACIL","Total",310732.224418,177420.419670005
"RXDRGNAM","ind","PSEUDOEPHEDRINE","Total",436145.888997,87704.7848254519
"RXDRGNAM","ind","PSEUDOEPHEDRINE-TRIPROLIDINE","Total",72778.84379,37028.0786585235
"RXDRGNAM","ind","PSYLLIUM","Total",216531.220317,56958.4580048842
"RXDRGNAM","ind","PYRIDOSTIGMINE","Total",89102.333126,41584.6038959938
"RXDRGNAM","ind","PYRIDOXINE","Total",146524.058467,54440.5252977118
"RXDRGNAM","ind","QUETIAPINE","Total",1851954.318391,411852.740600059
"RXDRGNAM","ind","QUINAPRIL","Total",13911499.367277,1166677.36718412
"RXDRGNAM","ind","QUINIDINE","Total",165110.678793,84394.8084674163
"RXDRGNAM","ind","QUININE","Total",1946841.1067,436315.891662115
"RXDRGNAM","ind","RABEPRAZOLE","Total",4021710.934246,602053.513948591
"RXDRGNAM","ind","RALOXIFENE","Total",4867549.715379,635857.685239046
"RXDRGNAM","ind","RAMIPRIL","Total",3899501.91444,495645.735629675
"RXDRGNAM","ind","RANITIDINE","Total",13199004.578463,1132873.83493168
"RXDRGNAM","ind","REPAGLINIDE","Total",907628.723995,379467.293628192
"RXDRGNAM","ind","RESERPINE","Total",56802.149804,45329.9388546006
"RXDRGNAM","ind","RESORCINOL TOPICAL","Total",119306.279375,46841.3162142507
"RXDRGNAM","ind","RHO (D) IMMUNE GLOBULIN","Total",89869.73306,72484.6471876614
"RXDRGNAM","ind","RIBAVIRIN","Total",2924762.716235,479878.407290286
"RXDRGNAM","ind","RIFAMPIN","Total",214087.417797,104678.82480274
"RXDRGNAM","ind","RIMANTADINE","Total",145867.215498,89660.3339875583
"RXDRGNAM","ind","RIMEXOLONE OPHTHALMIC","Total",401794.260426,238732.453390736
"RXDRGNAM","ind","RISEDRONATE","Total",1740695.846749,399265.820904382
"RXDRGNAM","ind","RISPERIDONE","Total",5301598.152912,709312.898267248
"RXDRGNAM","ind","RITONAVIR","Total",142975.216962,93083.0115643
"RXDRGNAM","ind","RIVASTIGMINE","Total",388656.366176,147867.518318011
"RXDRGNAM","ind","RIZATRIPTAN","Total",273754.391511,100845.5215187
"RXDRGNAM","ind","ROFECOXIB","Total",22446382.133072,1297899.67046312
"RXDRGNAM","ind","ROPINIROLE","Total",362125.48253,193326.140892011
"RXDRGNAM","ind","ROSIGLITAZONE","Total",6305629.310498,680731.007752695
"RXDRGNAM","ind","SALICYLIC ACID TOPICAL","Total",75981.169828,35177.7628709815
"RXDRGNAM","ind","SALMETEROL","Total",9545843.155506,996531.499619368
"RXDRGNAM","ind","SALSALATE","Total",547040.61062,153093.939854224
"RXDRGNAM","ind","SAQUINAVIR","Total",208142.225914,132614.597531661
"RXDRGNAM","ind","SCOPOLAMINE","Total",148999.23884,65778.3714922023
"RXDRGNAM","ind","SELEGILINE","Total",131699.249895,109423.737933276
"RXDRGNAM","ind","SELENIUM SULFIDE TOPICAL","Total",168600.13883,48313.3144285598
"RXDRGNAM","ind","SENNA","Total",411541.722785,125518.00375533
"RXDRGNAM","ind","SERTRALINE","Total",21460456.177128,1705903.45220944
"RXDRGNAM","ind","SIBUTRAMINE","Total",810252.860272,199084.035660092
"RXDRGNAM","ind","SILDENAFIL","Total",1424910.009056,279568.675854237
"RXDRGNAM","ind","SILVER SULFADIAZINE TOPICAL","Total",332426.154726,90724.5276631033
"RXDRGNAM","ind","SIMETHICONE","Total",202299.38049,105504.13582523
"RXDRGNAM","ind","SIMVASTATIN","Total",18289985.257227,1616099.46837756
"RXDRGNAM","ind","SIROLIMUS","Total",113746.604008,72788.2338254031
"RXDRGNAM","ind","SODIUM BICARBONATE","Total",246094.274717,149928.322531846
"RXDRGNAM","ind","SODIUM BIPHOSPHATE-SODIUM PHOSPHATE","Total",65801.659085,32264.2360940825
"RXDRGNAM","ind","SODIUM CHLORIDE","Total",2775716.190089,416168.716369255
"RXDRGNAM","ind","SODIUM CHLORIDE NASAL","Total",651838.138604,90340.6548563316
"RXDRGNAM","ind","SODIUM CHLORIDE, HYPERTONIC, OPHTHALMIC","Total",23531.853451,18659.3042321255
"RXDRGNAM","ind","SODIUM HYPOCHLORITE TOPICAL","Total",50459.862797,44091.4358025965
"RXDRGNAM","ind","SODIUM POLYSTYRENE SULFONATE","Total",33397.937428,24011.539825238
"RXDRGNAM","ind","SODIUM SULFACETAMIDE-SULFUR TOPICAL","Total",591264.32393,206330.817533684
"RXDRGNAM","ind","SODIUM SULFACETAMIDE OPHTHALMIC","Total",565566.947807,116410.766271166
"RXDRGNAM","ind","SODIUM SULFACETAMIDE TOPICAL","Total",123522.522153,66978.0204002286
"RXDRGNAM","ind","SORBITOL","Total",99151.336485,43449.4535127413
"RXDRGNAM","ind","SOTALOL","Total",1907021.767348,439941.109294933
"RXDRGNAM","ind","SPIRONOLACTONE","Total",5025895.28367,910130.534431941
"RXDRGNAM","ind","STAVUDINE","Total",420494.367717,227881.406721859
"RXDRGNAM","ind","SUCRALFATE","Total",852909.131101,209775.990741714
"RXDRGNAM","ind","SULFAMETHOXAZOLE-TRIMETHOPRIM","Total",4823016.791535,448372.992782012
"RXDRGNAM","ind","SULFASALAZINE","Total",1916506.092923,452180.623017259
"RXDRGNAM","ind","SULFISOXAZOLE","Total",886360.381298,126353.976517207
"RXDRGNAM","ind","SULINDAC","Total",1076300.872615,271492.047371246
"RXDRGNAM","ind","SUMATRIPTAN","Total",3103350.749992,430952.4104038
"RXDRGNAM","ind","TACROLIMUS TOPICAL","Total",325625.068449,95429.8913643172
"RXDRGNAM","ind","TAMOXIFEN","Total",3407604.673279,574921.446099298
"RXDRGNAM","ind","TAMSULOSIN","Total",3559087.5142,630644.392177942
"RXDRGNAM","ind","TAZAROTENE TOPICAL","Total",408567.920697,142773.693228944
"RXDRGNAM","ind","TELMISARTAN","Total",124872.681806,84339.7761661419
"RXDRGNAM","ind","TEMAZEPAM","Total",3959110.564973,717385.546998549
"RXDRGNAM","ind","TERAZOSIN","Total",4156482.393478,699875.337270324
"RXDRGNAM","ind","TERBINAFINE","Total",507761.005111,146028.281011649
"RXDRGNAM","ind","TERBINAFINE TOPICAL","Total",664156.160435,170442.704770046
"RXDRGNAM","ind","TERBUTALINE","Total",179750.388485,81195.0679524331
"RXDRGNAM","ind","TERCONAZOLE TOPICAL","Total",449052.40917,99317.2116550597
"RXDRGNAM","ind","TESTOSTERONE","Total",338229.692373,126101.082963429
"RXDRGNAM","ind","TETRACYCLINE","Total",874870.560831,194317.86983338
"RXDRGNAM","ind","TETRAHYDROZOLINE NASAL","Total",17533.984009,12228.9967024815
"RXDRGNAM","ind","THEOPHYLLINE","Total",5581982.359965,989504.708154022
"RXDRGNAM","ind","THIAMINE","Total",128040.853547,90601.5727985993
"RXDRGNAM","ind","THIETHYLPERAZINE","Total",263441.711044,224930.940348551
"RXDRGNAM","ind","THIORIDAZINE","Total",224189.100462,98383.4788026361
"RXDRGNAM","ind","THIOTHIXENE","Total",395468.770587,221339.952973239
"RXDRGNAM","ind","THYROID DESICCATED","Total",2491074.829168,470125.378126615
"RXDRGNAM","ind","TIAGABINE","Total",60105.511867,43817.1110514909
"RXDRGNAM","ind","TICLOPIDINE","Total",645232.857885,257137.083257899
"RXDRGNAM","ind","TIMOLOL OPHTHALMIC","Total",4381472.16347,767788.80084069
"RXDRGNAM","ind","TIZANIDINE","Total",1378285.48475,302596.864204618
"RXDRGNAM","ind","TOBRAMYCIN OPHTHALMIC","Total",1148706.216191,235305.255462076
"RXDRGNAM","ind","TOCAINIDE","Total",134811.282104,124521.931453115
"RXDRGNAM","ind","TOLAZAMIDE","Total",380031.644502,202764.443572025
"RXDRGNAM","ind","TOLBUTAMIDE","Total",9207.073056,9207.073056
"RXDRGNAM","ind","TOLMETIN","Total",89969.315441,71918.0076922687
"RXDRGNAM","ind","TOLNAFTATE TOPICAL","Total",101498.825084,40870.3792941129
"RXDRGNAM","ind","TOLTERODINE","Total",4482832.225819,630926.655251562
"RXDRGNAM","ind","TOPIRAMATE","Total",1774199.815146,361250.211555471
"RXDRGNAM","ind","TORSEMIDE","Total",2951758.194928,636594.387041286
"RXDRGNAM","ind","TRAMADOL","Total",6580088.599569,741344.792514115
"RXDRGNAM","ind","TRANDOLAPRIL","Total",1514981.479055,404677.748141089
"RXDRGNAM","ind","TRANYLCYPROMINE","Total",198199.189138,116895.855077098
"RXDRGNAM","ind","TRAVOPROST OPHTHALMIC","Total",99276.839071,36590.8885677227
"RXDRGNAM","ind","TRAZODONE","Total",7208621.896684,1050061.37139466
"RXDRGNAM","ind","TRETINOIN TOPICAL","Total",2172293.828353,283763.841555095
"RXDRGNAM","ind","TRIAMCINOLONE","Total",3865064.234811,474281.096038311
"RXDRGNAM","ind","TRIAMCINOLONE NASAL","Total",2946689.92992,381364.743304029
"RXDRGNAM","ind","TRIAMCINOLONE TOPICAL","Total",1215252.8364,201022.22083303
"RXDRGNAM","ind","TRIAMTERENE","Total",6345680.409071,852075.667313747
"RXDRGNAM","ind","TRIAZOLAM","Total",340322.938239,121909.670936607
"RXDRGNAM","ind","TRIETHANOLAMINE POLYPEPTIDE OLEATE OTIC","Total",132258.737223,46672.56448166
"RXDRGNAM","ind","TRIFLUOPERAZINE","Total",176769.790679,91199.3824471529
"RXDRGNAM","ind","TRIFLURIDINE OPHTHALMIC","Total",78579.758515,47810.5459746649
"RXDRGNAM","ind","TRIHEXYPHENIDYL","Total",377235.385434,149576.070301539
"RXDRGNAM","ind","TRIMETHOBENZAMIDE","Total",34643.596779,25453.2088676581
"RXDRGNAM","ind","TRIMETHOPRIM","Total",302672.734705,94552.1929357412
"RXDRGNAM","ind","TRIPLE SULFA TOPICAL","Total",158541.69738,75749.4148699786
"RXDRGNAM","ind","TYPHOID VACCINE, INACTIVATED","Total",3843.317472,3843.317472
"RXDRGNAM","ind","UNOPROSTONE OPHTHALMIC","Total",24306.513108,24306.513108
"RXDRGNAM","ind","UREA TOPICAL","Total",56196.290709,26790.7796530659
"RXDRGNAM","ind","URSODIOL","Total",31724.854408,18966.1799573592
"RXDRGNAM","ind","VALACYCLOVIR","Total",1077709.818482,285610.034121278
"RXDRGNAM","ind","VALPROIC ACID","Total",662490.552498,244325.078438808
"RXDRGNAM","ind","VALSARTAN","Total",8907100.654045,1007356.70712587
"RXDRGNAM","ind","VANCOMYCIN","Total",629910.776538,484451.876039388
"RXDRGNAM","ind","VENLAFAXINE","Total",9984433.258941,1219724.803826
"RXDRGNAM","ind","VERAPAMIL","Total",11275818.034368,1176941.44843731
"RXDRGNAM","ind","VITAMINS A, D, AND E TOPICAL","Total",79199.284139,46187.4264222277
"RXDRGNAM","ind","WARFARIN","Total",18484722.763837,1779579.76782271
"RXDRGNAM","ind","YOHIMBINE","Total",66061.361919,40929.0058024361
"RXDRGNAM","ind","ZAFIRLUKAST","Total",1449672.985593,421876.377592166
"RXDRGNAM","ind","ZALEPLON","Total",784669.981649,224228.841986974
"RXDRGNAM","ind","ZANAMIVIR","Total",26470.211929,20120.9327252603
"RXDRGNAM","ind","ZIDOVUDINE","Total",119698.966505,85125.6362560196
"RXDRGNAM","ind","ZINC OXIDE TOPICAL","Total",11067.123632,11067.123632
"RXDRGNAM","ind","ZIPRASIDONE","Total",193593.250695,140683.704936564
"RXDRGNAM","ind","ZOLMITRIPTAN","Total",365938.878781,153129.412939167
"RXDRGNAM","ind","ZOLPIDEM","Total",6914425.759946,909970.035024617
"RXDRGNAM","ind","ZONISAMIDE","Total",208304.347074,125325.601057202
