"rowGrp","colGrp","rowLevels","colLevels","totEXP","totEXP_se"
"region","married","Northeast","Widowed",35371707525.1759,5032025217.02788
"region","married","Midwest","Widowed",44486779449.3986,9780648786.60575
"region","married","South","Widowed",65189810358.0873,8201347300.91732
"region","married","West","Widowed",28345204593.7927,3679948229.90671
"region","married","Northeast","Divorced",37858146230.5614,6344735625.05402
"region","married","Midwest","Divorced",48735001227.4812,7559570518.05223
"region","married","South","Divorced",64906538203.7312,6287593095.72533
"region","married","West","Divorced",33681898628.6012,3561011172.17155
"region","married","Northeast","Separated",6612931802.31054,1336846029.1748
"region","married","Midwest","Separated",2056546156.39448,364733522.62159
"region","married","South","Separated",10267960237.3041,1953837769.55426
"region","married","West","Separated",5065225577.64083,1430915194.21931
"region","married","Northeast","Never married",52150307677.2393,5326292233.3197
"region","married","Midwest","Never married",48811812088.9668,3969103872.0872
"region","married","South","Never married",62186232344.0801,4107251524.56866
"region","married","West","Never married",47952397930.607,6785456536.32099
"region","married","Northeast","Inapplicable (age < 16)",22715901503.3968,5432370536.20067
"region","married","Midwest","Inapplicable (age < 16)",34051319583.3714,8360008951.24942
"region","married","South","Inapplicable (age < 16)",39512730962.9334,4405232540.99768
"region","married","West","Inapplicable (age < 16)",36274290942.985,11635097467.3624
"region","married","Northeast","Missing",0,0
"region","race","Northeast","Hispanic",25180633685.1363,5964434947.04361
"region","race","Midwest","Hispanic",13074632089.9558,2337546921.23717
"region","race","South","Hispanic",48955466725.6641,7736741030.20358
"region","race","West","Hispanic",50117583788.8618,4902206484.03358
"region","race","Northeast","White",203919269401.168,21019811322.998
"region","race","Midwest","White",286371434973.221,21271962045.7037
"region","race","South","White",321314792036.972,18712293117.4682
"region","race","West","White",210369767191.766,17581046549.5688
"region","race","Northeast","Black",27198463680.2316,3015654698.94736
"region","race","Midwest","Black",29716045633.9196,4229033273.21717
"region","race","South","Black",82605852358.0904,8450577579.52055
"region","race","West","Black",13041017856.7862,3229791640.72573
"region","race","Northeast","Amer. Indian, AK Native, or mult. races",10535542612.9878,4349077889.71485
"region","race","Midwest","Amer. Indian, AK Native, or mult. races",6759908829.23642,1149469755.03512
"region","race","South","Amer. Indian, AK Native, or mult. races",15241391968.5211,4413246823.02541
"region","race","West","Amer. Indian, AK Native, or mult. races",9842312066.17165,2059456077.84314
"region","race","Northeast","Asian, Hawaiian, or Pacific Islander",11669725772.7614,2061351716.85393
"region","race","Midwest","Asian, Hawaiian, or Pacific Islander",5040611188.19731,1304287033.5861
"region","race","South","Asian, Hawaiian, or Pacific Islander",9008709908.14312,1402252805.70243
"region","race","West","Asian, Hawaiian, or Pacific Islander",20560175810.6171,4393202925.06085
"region","sex","Northeast","Male",110264412023.9,8472361888.67509
"region","sex","Midwest","Male",154607293294.15,13948631335.4493
"region","sex","South","Male",210330900992.729,13834981147.0343
"region","sex","West","Male",124757343196.467,8744113927.79335
"region","sex","Northeast","Female",168239223128.385,17720857110.541
"region","sex","Midwest","Female",186355339420.38,12797593103.7192
"region","sex","South","Female",266795312004.662,12642725395.0253
"region","sex","West","Female",179173513517.736,15217827718.4132
"region","education","Northeast","Less than high school",41418717516.9793,6210183937.20204
"region","education","Midwest","Less than high school",33126009078.1479,3165651334.05002
"region","education","South","Less than high school",62180787076.1505,6134811502.39871
"region","education","West","Less than high school",31179204367.0351,3669853638.9297
"region","education","Northeast","High school",66268677106.0929,6838058550.18712
"region","education","Midwest","High school",80937053097.3445,8194742856.92218
"region","education","South","High school",124384791583.488,9152631127.59685
"region","education","West","High school",45751800093.0169,3709043089.60047
"region","education","Northeast","Some college",143890326381.011,15417062847.8932
"region","education","Midwest","Some college",185837074478.304,13600672201.327
"region","education","South","Some college",242125704876.394,12394516204.5673
"region","education","West","Some college",187505667010.186,12646764775.3409
"region","education","Northeast","Inapplicable (age < 18)",25779810219.3891,5515174521.73309
"region","education","Midwest","Inapplicable (age < 18)",39155555743.6424,8328508859.57391
"region","education","South","Inapplicable (age < 18)",45137788385.3486,4706712504.73366
"region","education","West","Inapplicable (age < 18)",38993470935.7886,11624873921.6636
"region","education","Northeast","Missing",1146103928.81352,541314654.005283
"region","education","Midwest","Missing",1906940317.09169,866668048.743947
"region","education","South","Missing",3297141076.00983,1532477385.49188
"region","education","West","Missing",500714308.176028,259350695.833935
"region","employed","Northeast","Employed",99317761038.6662,9935130427.01672
"region","employed","Midwest","Employed",150182671833.796,13728957183.77
"region","employed","South","Employed",167687826780.132,9607405640.15935
"region","employed","West","Employed",109519728851.144,6853800785.09749
"region","employed","Northeast","Not employed",156414778135.237,13741188507.5084
"region","employed","Midwest","Not employed",156728641297.363,11740231737.9788
"region","employed","South","Not employed",269789462448.275,15814818620.3447
"region","employed","West","Not employed",158088736863.573,11122835069.9574
"region","employed","Northeast","Inapplicable (age < 16)",22715901503.3968,5432370536.20067
"region","employed","Midwest","Inapplicable (age < 16)",34051319583.3714,8360008951.24942
"region","employed","South","Inapplicable (age < 16)",39512730962.9334,4405232540.99768
"region","employed","West","Inapplicable (age < 16)",36274290942.985,11635097467.3624
"region","employed","Northeast","Missing",55194474.985884,55194474.985884
"region","employed","Midwest","Missing",0,0
"region","employed","South","Missing",136192806.050122,87390562.5705434
"region","employed","West","Missing",48100056.50039,48100056.50039
"region","insurance","Northeast","Any private, all ages",174487760772.013,17430076238.8514
"region","insurance","Midwest","Any private, all ages",241490377776.192,17604795962.636
"region","insurance","South","Any private, all ages",301701010502.171,15884935008.4024
"region","insurance","West","Any private, all ages",216045610654.079,15809658941.1078
"region","insurance","Northeast","Public only, all ages",100107366939.311,10211127059.7067
"region","insurance","Midwest","Public only, all ages",84231224564.2484,10690333763.0498
"region","insurance","South","Public only, all ages",154341372203.428,11048339180.1611
"region","insurance","West","Public only, all ages",74252302245.3948,6285829496.81498
"region","insurance","Northeast","Uninsured, all ages",3908507440.96112,743840390.575034
"region","insurance","Midwest","Uninsured, all ages",15241030374.0898,3587839594.26865
"region","insurance","South","Uninsured, all ages",21083830291.7926,2463009679.92795
"region","insurance","West","Uninsured, all ages",13632943814.7292,2155102772.86536
"region","poverty","Northeast","Negative or poor",38713006299.2409,4670502124.65745
"region","poverty","Midwest","Negative or poor",38213837769.85,4213659433.5557
"region","poverty","South","Negative or poor",70886956385.82,5739098385.37478
"region","poverty","West","Negative or poor",39688408421.7823,4466294861.34769
"region","poverty","Northeast","Near-poor",15487694092.0313,3950349624.61912
"region","poverty","Midwest","Near-poor",17212182961.8129,3652035433.70895
"region","poverty","South","Near-poor",25288661724.5486,4320849577.26939
"region","poverty","West","Near-poor",12434774161.6241,2140243528.52793
"region","poverty","Northeast","Low income",33128583678.9375,4178880814.80012
"region","poverty","Midwest","Low income",42104096931.0142,9028382037.4194
"region","poverty","South","Low income",77041555992.4039,6270430876.40182
"region","poverty","West","Low income",38640205352.2251,4422926463.98567
"region","poverty","Northeast","Middle income",77247797256.1479,9117081965.24888
"region","poverty","Midwest","Middle income",126333678030.475,13265297772.3465
"region","poverty","South","Middle income",131269220066.109,9682582185.78526
"region","poverty","West","Middle income",84574788951.3935,10366540065.6513
"region","poverty","Northeast","High income",113926553825.928,13174216201.159
"region","poverty","Midwest","High income",117098837021.378,10040402075.0791
"region","poverty","South","High income",172639818828.509,14337133478.5
"region","poverty","West","High income",128592679827.178,10364842340.2387
"region","health","Northeast","Excellent",40141354798.4797,6299240897.43743
"region","health","Midwest","Excellent",46561303036.504,5182869341.46296
"region","health","South","Excellent",64827921937.5633,6370203476.10693
"region","health","West","Excellent",48794822889.4368,4069205917.66979
"region","health","Northeast","Very good",63595911307.5672,6478533988.78031
"region","health","Midwest","Very good",74103189081.7667,5602173476.75743
"region","health","South","Very good",123567972068.057,10093186783.0245
"region","health","West","Very good",84594274424.2937,11551947080.9147
"region","health","Northeast","Good",84781518226.2851,8729322887.61338
"region","health","Midwest","Good",105314926995.449,9681675986.58668
"region","health","South","Good",132262977890.683,9222924243.24637
"region","health","West","Good",76723551082.6832,5348634980.2373
"region","health","Northeast","Fair",55821037718.8387,6034847987.93896
"region","health","Midwest","Fair",67671990300.2662,9628010297.39653
"region","health","South","Fair",96069882560.0959,8648718797.32972
"region","health","West","Fair",61190897155.2479,9022745269.2935
"region","health","Northeast","Poor",33287248219.2701,7586253256.41707
"region","health","Midwest","Poor",46579708567.8992,16809918830.2344
"region","health","South","Poor",58145580762.1696,7970195249.31596
"region","health","West","Poor",32110688581.3722,5201121710.51207
"region","health","Northeast","Missing",876564881.844692,652289176.2114
"region","health","Midwest","Missing",731514732.645125,442612220.151662
"region","health","South","Missing",2251877778.82224,1369472170.27813
"region","health","West","Missing",516622581.169257,308551302.863906
"region","mnhlth","Northeast","Excellent",68839502854.1241,7892245419.21864
"region","mnhlth","Midwest","Excellent",90763510187.3342,7781295065.92285
"region","mnhlth","South","Excellent",135916594704.982,11697215864.1578
"region","mnhlth","West","Excellent",87728930517.9553,8381869776.28239
"region","mnhlth","Northeast","Very good",72758598085.6359,8332393366.14388
"region","mnhlth","Midwest","Very good",80840892881.6483,7441723826.81544
"region","mnhlth","South","Very good",121500537331.927,9875587516.28567
"region","mnhlth","West","Very good",88806741643.9567,12967709117.2628
"region","mnhlth","Northeast","Good",89932199580.0939,9931060070.91209
"region","mnhlth","Midwest","Good",114072002983.56,12558016017.8812
"region","mnhlth","South","Good",142471873976.025,10631903157.009
"region","mnhlth","West","Good",80741941576.1317,6497264944.96775
"region","mnhlth","Northeast","Fair",34333070103.6118,4997249227.19799
"region","mnhlth","Midwest","Fair",35595989699.6488,4681596552.37358
"region","mnhlth","South","Fair",54855684463.5009,5316270161.27268
"region","mnhlth","West","Fair",32085598537.0401,5710080469.63945
"region","mnhlth","Northeast","Poor",11718556098.2251,3096609233.99371
"region","mnhlth","Midwest","Poor",18958722229.6937,8238818823.19173
"region","mnhlth","South","Poor",20128768144.6868,4100561626.46126
"region","mnhlth","West","Poor",14051021857.9499,3075253423.22385
"region","mnhlth","Northeast","Missing",921708430.594682,653849454.688378
"region","mnhlth","Midwest","Missing",731514732.645125,442612220.151662
"region","mnhlth","South","Missing",2252754376.26846,1369472450.83257
"region","mnhlth","West","Missing",516622581.169257,308551302.863906
"region","agegrps_v2X","Northeast","Under 18",25779810219.3891,5515174521.73309
"region","agegrps_v2X","Midwest","Under 18",39155555743.6424,8328508859.57391
"region","agegrps_v2X","South","Under 18",45137788385.3486,4706712504.73366
"region","agegrps_v2X","West","Under 18",38993470935.7886,11624873921.6636
"region","agegrps_v2X","Northeast","18-64",157573546441.809,13138541296.7333
"region","agegrps_v2X","Midwest","18-64",207832401821.38,14751168285.8408
"region","agegrps_v2X","South","18-64",259038151936.024,12361151464.6279
"region","agegrps_v2X","West","18-64",177298826738.687,11810759367.9367
"region","agegrps_v2X","Northeast","65+",95150278491.0871,11599601575.3428
"region","agegrps_v2X","Midwest","65+",93974675149.5082,8302099948.53226
"region","agegrps_v2X","South","65+",172950272676.018,13635059112.7063
"region","agegrps_v2X","West","65+",87638559039.7274,9191199366.05315
"region","insurance_v2X","Northeast","<65, Any private",131135182120.732,13277177711.1753
"region","insurance_v2X","Midwest","<65, Any private",182430742446.909,15496078859.5565
"region","insurance_v2X","South","<65, Any private",214376237721.125,13776853744.5985
"region","insurance_v2X","West","<65, Any private",160967410911.635,15322984845.1281
"region","insurance_v2X","Northeast","<65, Public only",48321679483.1184,6473163239.40972
"region","insurance_v2X","Midwest","<65, Public only",49365922899.6935,9355724456.27198
"region","insurance_v2X","South","<65, Public only",68884889542.1721,6433158258.98851
"region","insurance_v2X","West","<65, Public only",41889355296.9335,4613548442.15695
"region","insurance_v2X","Northeast","<65, Uninsured",3896495057.34823,743563561.614714
"region","insurance_v2X","Midwest","<65, Uninsured",15191292218.4192,3587692277.78951
"region","insurance_v2X","South","<65, Uninsured",20914813058.0755,2455139806.10266
"region","insurance_v2X","West","<65, Uninsured",13435531465.9075,2150348393.78779
"region","insurance_v2X","Northeast","65+, Medicare only",33452957354.6357,5227176980.16683
"region","insurance_v2X","Midwest","65+, Medicare only",26420360245.2201,3769184430.61972
"region","insurance_v2X","South","65+, Medicare only",64095758823.6467,8068294946.59201
"region","insurance_v2X","West","65+, Medicare only",19852201511.6864,3144549972.98444
"region","insurance_v2X","Northeast","65+, Medicare and private",41896143079.634,7763176057.92436
"region","insurance_v2X","Midwest","65+, Medicare and private",58475752325.225,7193891699.80089
"region","insurance_v2X","South","65+, Medicare and private",87155906691.923,8223322467.64096
"region","insurance_v2X","West","65+, Medicare and private",54783710468.9032,8800845263.44138
"region","insurance_v2X","Northeast","65+, Medicare and other public",18332730101.5573,3770470379.00246
"region","insurance_v2X","Midwest","65+, Medicare and other public",8444941419.33485,2299991590.78467
"region","insurance_v2X","South","65+, Medicare and other public",21360723837.6089,3390203822.72198
"region","insurance_v2X","West","65+, Medicare and other public",12510745436.7748,1916467032.42121
"region","insurance_v2X","Northeast","65+, No medicare",1468447955.26011,719435271.174466
"region","insurance_v2X","Midwest","65+, No medicare",633621159.728252,385226464.69203
"region","insurance_v2X","South","65+, No medicare",337883322.839358,142640518.467185
"region","insurance_v2X","West","65+, No medicare",491901622.362951,202037449.243491
"married","race","Married","Hispanic",57652804322.6075,7319760125.44849
"married","race","Widowed","Hispanic",12877169857.7481,2324222542.33863
"married","race","Divorced","Hispanic",14437974018.5274,1639148984.22659
"married","race","Separated","Hispanic",5440034658.38357,1293748454.90389
"married","race","Never married","Hispanic",27367424464.5004,2773492044.18001
"married","race","Inapplicable (age < 16)","Hispanic",19552908967.851,1824238872.05298
"married","race","Married","White",531113177662.637,23638938499.3528
"married","race","Widowed","White",133272260568.918,14034541580.5565
"married","race","Divorced","White",134123276463.421,10587127827.0406
"married","race","Separated","White",11447625223.7651,2210280291.86293
"married","race","Never married","White",125537640651.64,8898663241.26398
"married","race","Inapplicable (age < 16)","White",86481283032.7462,15172226158.8853
"married","race","Missing","White",0,0
"married","race","Married","Black",45500468906.811,4506395619.42935
"married","race","Widowed","Black",21977071804.5017,2993424320.81293
"married","race","Divorced","Black",21290823948.1584,2783932824.45276
"married","race","Separated","Black",6082578531.28091,1160478317.99832
"married","race","Never married","Black",41567680229.8423,4011241778.56599
"married","race","Inapplicable (age < 16)","Black",16142756108.4334,4011834153.59344
"married","race","Married","Amer. Indian, AK Native, or mult. races",15853551515.734,4084627663.08927
"married","race","Widowed","Amer. Indian, AK Native, or mult. races",564012919.220856,199296711.797542
"married","race","Divorced","Amer. Indian, AK Native, or mult. races",10210890291.4999,4252344206.69293
"married","race","Separated","Amer. Indian, AK Native, or mult. races",659321286.820912,379126276.226007
"married","race","Never married","Amer. Indian, AK Native, or mult. races",8430275425.79405,1587010576.16972
"married","race","Inapplicable (age < 16)","Amer. Indian, AK Native, or mult. races",6661104037.84717,1170085196.44288
"married","race","Married","Asian, Hawaiian, or Pacific Islander",24170592146.5606,2895286793.54338
"married","race","Widowed","Asian, Hawaiian, or Pacific Islander",4702986776.06577,1113175286.83223
"married","race","Divorced","Asian, Hawaiian, or Pacific Islander",5118619568.7681,1898795531.8183
"married","race","Separated","Asian, Hawaiian, or Pacific Islander",373104073.399526,175211770.563493
"married","race","Never married","Asian, Hawaiian, or Pacific Islander",8197729269.11615,1362742089.2318
"married","race","Inapplicable (age < 16)","Asian, Hawaiian, or Pacific Islander",3716190845.80874,518667979.073935
"married","sex","Married","Male",324321420854.632,16597384613.0319
"married","sex","Widowed","Male",37826915483.9556,6342277615.82865
"married","sex","Divorced","Male",68536292402.5247,7263236907.09235
"married","sex","Separated","Male",7188372827.29824,1346878998.29838
"married","sex","Never married","Male",96375365722.0438,6799550332.50888
"married","sex","Inapplicable (age < 16)","Male",65711582216.7915,9332128923.63338
"married","sex","Married","Female",349969173699.718,15759059614.0611
"married","sex","Widowed","Female",135566586442.499,12631289542.9071
"married","sex","Divorced","Female",116645291887.85,9573089409.3434
"married","sex","Separated","Female",16814290946.3517,2214288978.25318
"married","sex","Never married","Female",114725384318.849,7185030763.37196
"married","sex","Inapplicable (age < 16)","Female",66842660775.895,12867855647.935
"married","sex","Missing","Female",0,0
"married","education","Married","Less than high school",61946453124.159,7791157898.96408
"married","education","Widowed","Less than high school",39444945163.4262,4359856788.33926
"married","education","Divorced","Less than high school",19980488253.1811,2932727070.69345
"married","education","Separated","Less than high school",6858626728.55112,1634222878.82315
"married","education","Never married","Less than high school",39674204768.9955,3169483636.51405
"married","education","Married","High school",158748647491.168,9221663540.93313
"married","education","Widowed","High school",57931909436.0254,8054122728.49722
"married","education","Divorced","High school",50795374320.005,6401335323.68414
"married","education","Separated","High school",6234004208.72295,930935797.984806
"married","education","Never married","High school",43632386424.0209,3940990432.97222
"married","education","Married","Some college",450256485408.209,19418782973.4371
"married","education","Widowed","Some college",74513010080.1901,10473388871.0694
"married","education","Divorced","Some college",113822719846.637,9710561448.99403
"married","education","Separated","Some college",10700224690.9119,1975986964.1881
"married","education","Never married","Some college",110066332719.947,8471367629.26598
"married","education","Missing","Some college",0,0
"married","education","Married","Inapplicable (age < 18)",382134.62606,382134.62606
"married","education","Never married","Inapplicable (age < 18)",16512000156.8561,1623287642.44056
"married","education","Inapplicable (age < 16)","Inapplicable (age < 18)",132554242992.687,16000305176.977
"married","education","Married","Missing",3338626396.18797,1559352254.55924
"married","education","Widowed","Missing",1503637246.81279,604996386.33651
"married","education","Divorced","Missing",583001870.552254,341458542.42227
"married","education","Separated","Missing",209808145.464032,147079423.056997
"married","education","Never married","Missing",1215825971.07402,648916673.93413
"married","employed","Married","Employed",319157574134.975,15223830629.3962
"married","employed","Widowed","Employed",24030103652.0551,8530289175.0373
"married","employed","Divorced","Employed",78479808842.9813,7929039965.29071
"married","employed","Separated","Employed",8714606321.39002,1569381084.81983
"married","employed","Never married","Employed",96325895552.3374,5988399627.59903
"married","employed","Missing","Employed",0,0
"married","employed","Married","Not employed",355017328130.099,18571695108.0614
"married","employed","Widowed","Not employed",149363398274.399,11366116729.8725
"married","employed","Divorced","Not employed",106636419021.783,8743578855.24716
"married","employed","Separated","Not employed",15288057452.26,2310847363.85432
"married","employed","Never married","Not employed",114716415865.907,7343490855.13205
"married","employed","Inapplicable (age < 16)","Inapplicable (age < 16)",132554242992.687,16000305176.977
"married","employed","Married","Missing",115692289.276829,74254628.8290592
"married","employed","Widowed","Missing",0,0
"married","employed","Divorced","Missing",65356425.610406,63783488.545483
"married","employed","Never married","Missing",58438622.649161,58438622.649161
"married","insurance","Married","Any private, all ages",522310311189.266,23239101465.7531
"married","insurance","Widowed","Any private, all ages",75070351592.2197,10553518566.2723
"married","insurance","Divorced","Any private, all ages",109683734499.906,10370624775.501
"married","insurance","Separated","Any private, all ages",10534373590.6141,1913976335.85657
"married","insurance","Never married","Any private, all ages",127577261983.89,8616686440.25181
"married","insurance","Inapplicable (age < 16)","Any private, all ages",88548726848.5586,13791204945.1628
"married","insurance","Missing","Any private, all ages",0,0
"married","insurance","Married","Public only, all ages",126820097566.037,10185785418.4881
"married","insurance","Widowed","Public only, all ages",96967580853.6613,9284843674.31526
"married","insurance","Divorced","Public only, all ages",65580914602.4713,5298338426.16783
"married","insurance","Separated","Public only, all ages",11297821955.3837,1947944696.34277
"married","insurance","Never married","Public only, all ages",70820606061.8978,4954898957.27725
"married","insurance","Inapplicable (age < 16)","Public only, all ages",41445244912.9305,7923837542.75628
"married","insurance","Married","Uninsured, all ages",25160185799.0472,4154528078.34323
"married","insurance","Widowed","Uninsured, all ages",1355569480.57344,450044524.945776
"married","insurance","Divorced","Uninsured, all ages",9916935187.99734,1926039134.67955
"married","insurance","Separated","Uninsured, all ages",2170468227.65212,599030983.73953
"married","insurance","Never married","Uninsured, all ages",12702881995.1053,1422800394.70255
"married","insurance","Inapplicable (age < 16)","Uninsured, all ages",2560271231.1974,804115900.920019
"married","poverty","Married","Negative or poor",42265828801.287,4764023046.56303
"married","poverty","Widowed","Negative or poor",25226388929.7397,3464227810.51523
"married","poverty","Divorced","Negative or poor",41015112725.9742,4247564819.24727
"married","poverty","Separated","Negative or poor",11181524247.1633,1897745009.78102
"married","poverty","Never married","Negative or poor",50272555726.6769,4198268588.77821
"married","poverty","Inapplicable (age < 16)","Negative or poor",17540798445.852,1815006901.03922
"married","poverty","Married","Near-poor",18754365903.7891,2921233607.33685
"married","poverty","Widowed","Near-poor",21465307830.2226,4723423259.88684
"married","poverty","Divorced","Near-poor",7644738997.18074,1495115918.70377
"married","poverty","Separated","Near-poor",2410872955.51246,796267361.339525
"married","poverty","Never married","Near-poor",15069740102.3491,2685006726.80188
"married","poverty","Inapplicable (age < 16)","Near-poor",5078287150.96294,664932354.72373
"married","poverty","Married","Low income",76082671666.2194,7751125659.65488
"married","poverty","Widowed","Low income",32888985713.544,4586234341.20741
"married","poverty","Divorced","Low income",28896667107.89,4652530072.96968
"married","poverty","Separated","Low income",3284292894.20957,767382946.984205
"married","poverty","Never married","Low income",29257938129.6025,3278265175.67351
"married","poverty","Inapplicable (age < 16)","Low income",20503886443.1151,7547194369.29125
"married","poverty","Married","Middle income",192546103101.746,12016683217.6995
"married","poverty","Widowed","Middle income",56937450327.3348,10124182689.3653
"married","poverty","Divorced","Middle income",65301028896.13,8206842988.72899
"married","poverty","Separated","Middle income",3929084730.17112,1116190858.74407
"married","poverty","Never married","Middle income",55367299109.7463,4764605686.44649
"married","poverty","Inapplicable (age < 16)","Middle income",45344518138.9976,11032198317.6549
"married","poverty","Married","High income",344641625081.309,18941196177.8159
"married","poverty","Widowed","High income",36875369125.6133,6385899457.83426
"married","poverty","Divorced","High income",42324036563.2002,5450091648.03835
"married","poverty","Separated","High income",3196888946.59351,950734875.517441
"married","poverty","Never married","High income",61133216972.5184,5756543729.05749
"married","poverty","Inapplicable (age < 16)","High income",44086752813.7589,6354497670.44068
"married","poverty","Missing","High income",0,0
"married","health","Married","Excellent",85093473144.7259,7080788637.95848
"married","health","Widowed","Excellent",10552254829.5795,1922103566.42122
"married","health","Divorced","Excellent",15108431664.5273,1930964085.90641
"married","health","Separated","Excellent",1029242316.93318,274155539.291169
"married","health","Never married","Excellent",37178131389.2025,3060072851.61417
"married","health","Inapplicable (age < 16)","Excellent",51363869317.0155,5827534443.66656
"married","health","Missing","Excellent",0,0
"married","health","Married","Very good",173452001579.766,8641673921.26683
"married","health","Widowed","Very good",38598827066.5989,6541581776.51699
"married","health","Divorced","Very good",36862839139.4799,4674389883.31849
"married","health","Separated","Very good",3166642289.21779,786769491.684489
"married","health","Never married","Very good",53676520849.9818,5350995354.98956
"married","health","Inapplicable (age < 16)","Very good",40104515956.6407,10269631665.0813
"married","health","Married","Good",198094989761.709,11693838200.6904
"married","health","Widowed","Good",46063610307.7405,4907315087.82938
"married","health","Divorced","Good",58968346591.2182,6692987754.40935
"married","health","Separated","Good",6109728554.89289,1297766054.43825
"married","health","Never married","Good",68219235552.569,5560376790.12906
"married","health","Inapplicable (age < 16)","Good",21627063426.9706,2620612419.5553
"married","health","Married","Fair",135049101123.588,13048293481.9718
"married","health","Widowed","Fair",49560735890.9267,6019772902.43722
"married","health","Divorced","Fair",46875462254.0646,5836893589.96911
"married","health","Separated","Fair",8424770874.34943,1825955107.65857
"married","health","Never married","Fair",28877794023.4572,3079153783.97566
"married","health","Inapplicable (age < 16)","Fair",11965943568.0627,4236454897.90017
"married","health","Married","Poor",81941632484.751,9629924198.65054
"married","health","Widowed","Poor",25801993593.0001,8970166834.30839
"married","health","Divorced","Poor",27113554558.5534,5336989863.03233
"married","health","Separated","Poor",5272279738.25668,1180965416.87192
"married","health","Never married","Poor",22500915032.1529,4088508342.98658
"married","health","Inapplicable (age < 16)","Poor",7492850723.99708,7216708540.21801
"married","health","Married","Missing",659396459.810975,377192182.864308
"married","health","Widowed","Missing",2816080238.60877,1418430977.39167
"married","health","Divorced","Missing",252950082.53178,161928014.494686
"married","health","Never married","Missing",648153193.529788,615827633.677282
"married","mnhlth","Married","Excellent",204687378613.527,13594881617.4983
"married","mnhlth","Widowed","Excellent",26772378512.5342,3865282068.47713
"married","mnhlth","Divorced","Excellent",32252150614.8447,4934668238.56595
"married","mnhlth","Separated","Excellent",2568632554.74249,530318905.49159
"married","mnhlth","Never married","Excellent",60416105347.1545,4172515832.84002
"married","mnhlth","Inapplicable (age < 16)","Excellent",56551892621.5933,6225983144.66858
"married","mnhlth","Married","Very good",171717227761.748,10143503820.2062
"married","mnhlth","Widowed","Very good",44537166710.432,6896466250.43406
"married","mnhlth","Divorced","Very good",49836616179.6671,6740470376.13782
"married","mnhlth","Separated","Very good",3780358573.97439,965804027.664785
"married","mnhlth","Never married","Very good",54958421791.3299,5576429443.69109
"married","mnhlth","Inapplicable (age < 16)","Very good",39076978926.0164,11511791060.5525
"married","mnhlth","Missing","Very good",0,0
"married","mnhlth","Married","Good",209551986456.075,14512522577.6869
"married","mnhlth","Widowed","Good",63686769802.9569,9883764072.53638
"married","mnhlth","Divorced","Good",68340753161.3322,7644261332.82892
"married","mnhlth","Separated","Good",11035489361.6382,2176075978.26796
"married","mnhlth","Never married","Good",52404904648.673,4668480414.67181
"married","mnhlth","Inapplicable (age < 16)","Good",22198114685.1359,4014672194.01101
"married","mnhlth","Married","Fair",60462288160.7044,6600953428.20761
"married","mnhlth","Widowed","Fair",28083806285.7858,4264255925.71075
"married","mnhlth","Divorced","Fair",27449411816.3359,3291050024.05598
"married","mnhlth","Separated","Fair",4973993107.67737,1006482636.59623
"married","mnhlth","Never married","Fair",30113389597.9835,4734777071.37655
"married","mnhlth","Inapplicable (age < 16)","Fair",5787453835.31458,1174336024.93006
"married","mnhlth","Married","Poor",27212317102.4852,5537148875.24994
"married","mnhlth","Widowed","Poor",7497300376.13677,1770408681.94351
"married","mnhlth","Divorced","Poor",7049702435.66341,1877090172.70791
"married","mnhlth","Separated","Poor",1644190175.61751,538664949.088393
"married","mnhlth","Never married","Poor",12514631913.4725,2976168882.1396
"married","mnhlth","Inapplicable (age < 16)","Poor",8938926327.18015,7246519513.8105
"married","mnhlth","Married","Missing",659396459.810975,377192182.864308
"married","mnhlth","Widowed","Missing",2816080238.60877,1418430977.39167
"married","mnhlth","Divorced","Missing",252950082.53178,161928014.494686
"married","mnhlth","Never married","Missing",693296742.279778,617480051.818925
"married","mnhlth","Inapplicable (age < 16)","Missing",876597.44622,876597.44622
"married","agegrps_v2X","Married","Under 18",382134.62606,382134.62606
"married","agegrps_v2X","Never married","Under 18",16512000156.8561,1623287642.44056
"married","agegrps_v2X","Inapplicable (age < 16)","Under 18",132554242992.687,16000305176.977
"married","agegrps_v2X","Married","18-64",452176483344.53,17905702422.0736
"married","agegrps_v2X","Widowed","18-64",33932965735.4669,9121355199.66127
"married","agegrps_v2X","Divorced","18-64",118364764347.604,9432470087.80395
"married","agegrps_v2X","Separated","18-64",20710190881.2916,2631444506.58522
"married","agegrps_v2X","Never married","18-64",176558522629.007,9993514846.05703
"married","agegrps_v2X","Missing","18-64",0,0
"married","agegrps_v2X","Married","65+",222113729075.194,15278770168.6653
"married","agegrps_v2X","Widowed","65+",139460536190.988,11119025792.4278
"married","agegrps_v2X","Divorced","65+",66816819942.7709,7413652715.74658
"married","agegrps_v2X","Separated","65+",3292472892.35838,784190772.799588
"married","agegrps_v2X","Never married","65+",18030227255.03,2643926009.53675
"married","insurance_v2X","Married","<65, Any private",377110562858.36,17650869213.3519
"married","insurance_v2X","Widowed","<65, Any private",19921457085.8292,8432771610.99774
"married","insurance_v2X","Divorced","<65, Any private",73437699262.8617,8068097330.14159
"married","insurance_v2X","Separated","<65, Any private",9275441022.16327,1770715592.30992
"married","insurance_v2X","Never married","<65, Any private",120615686122.628,8376633463.15962
"married","insurance_v2X","Inapplicable (age < 16)","<65, Any private",88548726848.5586,13791204945.1628
