"rowGrp","colGrp","rowLevels","colLevels","totEVT","totEVT_se"
"married","education","Separated","High school",32445514.894464,4567727.54916971
"married","education","Never married","High school",194632919.667796,13886347.4806744
"married","education","Married","Some college",1667913638.86324,65276774.056693
"married","education","Widowed","Some college",265927272.087889,21449907.3664768
"married","education","Divorced","Some college",469954988.652667,26658341.8948127
"married","education","Separated","Some college",62640198.743672,13420465.4425799
"married","education","Never married","Some college",432895208.824761,24218751.7660296
"married","education","Married","Inapplicable (age < 18)",4022.469748,4022.469748
"married","education","Never married","Inapplicable (age < 18)",79735460.159998,7230682.16635845
"married","education","Inapplicable (age < 16)","Inapplicable (age < 18)",462416328.917266,18709611.3758236
"married","education","Married","Missing",11188784.27145,3194175.86100537
"married","education","Widowed","Missing",5160551.517414,2122320.74140709
"married","education","Divorced","Missing",3206792.852849,1521688.20217249
"married","education","Separated","Missing",459027.920949,238563.949477783
"married","education","Never married","Missing",4707083.646355,1833291.18360363
"married","employed","Married","Employed",1215023424.01185,48089450.0832147
"married","employed","Widowed","Employed",78607269.51157,8788044.77573456
"married","employed","Divorced","Employed",336224965.178524,19651829.4471338
"married","employed","Separated","Employed",49337585.045984,8356089.41692589
"married","employed","Never married","Employed",406378063.075468,22291122.4577658
"married","employed","Married","Not employed",1488955492.91138,66983403.6887752
"married","employed","Widowed","Not employed",581147856.309526,32980302.3148724
"married","employed","Divorced","Not employed",466703899.377151,27755887.2763431
"married","employed","Separated","Not employed",79667504.631805,12502795.0323141
"married","employed","Never married","Not employed",473797457.220807,24990876.3821157
"married","employed","Inapplicable (age < 16)","Inapplicable (age < 16)",462416328.917266,18709611.3758236
"married","insurance","Married","Any private, all ages",1991237541.46506,80622797.5454295
"married","insurance","Widowed","Any private, all ages",262036770.201961,19090338.5780459
"married","insurance","Divorced","Any private, all ages",395441291.0343,21872036.721114
"married","insurance","Separated","Any private, all ages",52960528.123274,9299446.06688098
"married","insurance","Never married","Any private, all ages",469723026.774032,20827884.107984
"married","insurance","Inapplicable (age < 16)","Any private, all ages",277264954.86187,15177679.0909338
"married","insurance","Married","Public only, all ages",590741524.999321,36305430.55461
"married","insurance","Widowed","Public only, all ages",388653530.651546,26352677.7517579
"married","insurance","Divorced","Public only, all ages",351756966.579291,22630180.0872881
"married","insurance","Separated","Public only, all ages",64842401.678445,10371955.4357918
"married","insurance","Never married","Public only, all ages",332872896.869848,21104169.9781112
"married","insurance","Inapplicable (age < 16)","Public only, all ages",176526097.130459,11374544.6840657
"married","insurance","Married","Uninsured, all ages",122229009.872577,12198419.892458
"married","insurance","Widowed","Uninsured, all ages",9064824.967589,2099332.28639787
"married","insurance","Divorced","Uninsured, all ages",56065884.28133,8421241.96511338
"married","insurance","Separated","Uninsured, all ages",11202159.87607,1890765.9416101
"married","insurance","Never married","Uninsured, all ages",77686379.37133,14770322.6802326
"married","insurance","Inapplicable (age < 16)","Uninsured, all ages",8625276.924937,1419060.07465449
"married","poverty","Married","Negative or poor",181647192.806178,17622393.9711879
"married","poverty","Widowed","Negative or poor",104002815.340188,11043306.1805992
"married","poverty","Divorced","Negative or poor",192872127.245637,13908108.5102783
"married","poverty","Separated","Negative or poor",54910073.588925,7737393.21854227
"married","poverty","Never married","Negative or poor",213166303.766838,14798226.2058319
"married","poverty","Inapplicable (age < 16)","Negative or poor",89059659.077253,7123070.13344482
"married","poverty","Married","Near-poor",94918071.153073,12133250.5199587
"married","poverty","Widowed","Near-poor",77419691.731976,12623267.7708255
"married","poverty","Divorced","Near-poor",45193217.782323,7665410.44032683
"married","poverty","Separated","Near-poor",11773266.412156,3954496.09180163
"married","poverty","Never married","Near-poor",63867339.657675,7896222.09220701
"married","poverty","Inapplicable (age < 16)","Near-poor",24597756.529231,2834196.28565535
"married","poverty","Married","Low income",335822013.556886,25472282.8315679
"married","poverty","Widowed","Low income",142272337.316105,16367929.5462287
"married","poverty","Divorced","Low income",137756561.531134,15362269.6592317
"married","poverty","Separated","Low income",17279771.415034,3152642.75483754
"married","poverty","Never married","Low income",134534410.694975,11599146.7146816
"married","poverty","Inapplicable (age < 16)","Low income",68511809.584468,5256562.56387361
"married","poverty","Married","Middle income",742069668.404747,35683529.2305095
"married","poverty","Widowed","Middle income",195013665.72681,18252186.2446451
"married","poverty","Divorced","Middle income",234255288.57727,19341271.9566692
"married","poverty","Separated","Middle income",23381428.207912,6746159.21578498
"married","poverty","Never married","Middle income",220797217.778283,13846086.7212902
"married","poverty","Inapplicable (age < 16)","Middle income",126996799.42769,10092572.9921743
"married","poverty","Married","High income",1349751130.41607,62819159.7390667
"married","poverty","Widowed","High income",141046615.706017,12873073.485518
"married","poverty","Divorced","High income",193186946.758557,15481191.8348942
"married","poverty","Separated","High income",21660550.053762,7001349.42750718
"married","poverty","Never married","High income",247917031.117439,19621962.9018005
"married","poverty","Inapplicable (age < 16)","High income",153250304.298624,12223066.8113067
"married","health","Married","Excellent",338938803.744124,22118910.9587785
"married","health","Widowed","Excellent",60186707.403071,7953853.77672008
"married","health","Divorced","Excellent",82917714.072301,8277381.1598839
"married","health","Separated","Excellent",6199592.810117,1821436.07347714
"married","health","Never married","Excellent",159064314.164017,10518948.7126028
"married","health","Inapplicable (age < 16)","Excellent",195729188.635999,9710370.53720808
"married","health","Married","Very good",782055126.728225,34463544.1936374
"married","health","Widowed","Very good",162685681.860235,14705827.659125
"married","health","Divorced","Very good",182775693.545902,14538236.4714035
"married","health","Separated","Very good",18301681.924723,4069426.14497588
"married","health","Never married","Very good",223578369.377999,11975981.0036555
"married","health","Inapplicable (age < 16)","Very good",143089271.089179,8361575.17413501
"married","health","Married","Good",876431709.604279,41248148.6296363
"married","health","Widowed","Good",197029469.680627,15930110.7905424
"married","health","Divorced","Good",240084248.403867,16273715.7786347
"married","health","Separated","Good",31289260.917378,5245954.0154532
"married","health","Never married","Good",283950365.22499,20749382.1641432
"married","health","Inapplicable (age < 16)","Good",90971142.711001,8212843.9449969
"married","health","Married","Fair",466994141.175392,31641618.4146405
"married","health","Widowed","Fair",169918998.964766,16605758.818548
"married","health","Divorced","Fair",186466479.545218,16678284.6214747
"married","health","Separated","Fair",49397058.601036,9030547.15797351
"married","health","Never married","Fair",136675848.670004,11418994.0211398
"married","health","Inapplicable (age < 16)","Fair",29205355.562916,6145577.59448877
"married","health","Married","Poor",239493424.455413,24721708.2114921
"married","health","Widowed","Poor",69309645.231214,12160951.6917445
"married","health","Divorced","Poor",110651125.273229,16716288.996157
"married","health","Separated","Poor",23817495.424535,6205703.73606746
"married","health","Never married","Poor",76850177.559771,11366732.3189323
"married","health","Inapplicable (age < 16)","Poor",3421370.918171,1716861.55384907
"married","mnhlth","Married","Excellent",762236499.899762,38289477.0051845
"married","mnhlth","Widowed","Excellent",125810540.252942,13221348.318771
"married","mnhlth","Divorced","Excellent",162267784.655706,14892468.3878565
"married","mnhlth","Separated","Excellent",17322019.748454,4278126.22999822
"married","mnhlth","Never married","Excellent",243045477.425155,13306924.0621495
"married","mnhlth","Inapplicable (age < 16)","Excellent",217836861.816499,9890850.56417976
"married","mnhlth","Married","Very good",765372579.591058,35361700.0477409
"married","mnhlth","Widowed","Very good",164160484.036221,14719605.4850966
"married","mnhlth","Divorced","Very good",201131074.520159,15626925.7765734
"married","mnhlth","Separated","Very good",21991806.896401,5116568.62340892
"married","mnhlth","Never married","Very good",204902109.66856,11776131.1914212
"married","mnhlth","Inapplicable (age < 16)","Very good",124739114.437687,9284959.53064717
"married","mnhlth","Married","Good",834485497.144934,39663061.5387499
"married","mnhlth","Widowed","Good",222148416.460694,17528562.2769613
"married","mnhlth","Divorced","Good",270768061.142007,20233565.6504319
"married","mnhlth","Separated","Good",49399571.963746,7473830.83545207
"married","mnhlth","Never married","Good",257496538.872725,21994119.6769832
"married","mnhlth","Inapplicable (age < 16)","Good",84308487.146417,7444934.43815269
"married","mnhlth","Married","Fair",248442278.11235,20189965.8621992
"married","mnhlth","Widowed","Fair",115943811.351703,14985887.2901902
"married","mnhlth","Divorced","Fair",132883255.984402,13737277.4387019
"married","mnhlth","Separated","Fair",28411757.96193,5515036.59547895
"married","mnhlth","Never married","Fair",128334166.831254,12563102.7938252
"married","mnhlth","Inapplicable (age < 16)","Fair",27474366.964255,4086054.33804792
"married","mnhlth","Married","Poor",93376350.959329,14610955.6367926
"married","mnhlth","Widowed","Poor",31067251.038353,6606331.91642157
"married","mnhlth","Divorced","Poor",35845084.538243,7337426.35757596
"married","mnhlth","Separated","Poor",11879933.107258,6148414.4650716
"married","mnhlth","Never married","Poor",46178947.362107,7241430.91245146
"married","mnhlth","Inapplicable (age < 16)","Poor",8043748.004232,2446081.07152127
"married","agegrps_v2X","Married","Under 18",4022.469748,4022.469748
"married","agegrps_v2X","Never married","Under 18",79735460.159998,7230682.16635845
"married","agegrps_v2X","Inapplicable (age < 16)","Under 18",462416328.917266,18709611.3758236
"married","agegrps_v2X","Married","18-64",1727005260.88265,60547445.3128258
"married","agegrps_v2X","Widowed","18-64",123114719.749962,14854399.2573252
"married","agegrps_v2X","Divorced","18-64",497576309.587925,25134394.3770783
"married","agegrps_v2X","Separated","18-64",105058799.413622,14002657.6039219
"married","agegrps_v2X","Never married","18-64",705173207.912881,30096767.7114574
"married","agegrps_v2X","Married","65+",977198792.984552,58234862.9264609
"married","agegrps_v2X","Widowed","65+",536640406.071134,31551457.4837145
"married","agegrps_v2X","Divorced","65+",305687832.306996,21377588.8076611
"married","agegrps_v2X","Separated","65+",23946290.264167,5566025.55499329
"married","agegrps_v2X","Never married","65+",95373634.942331,10023622.3184957
"married","insurance_v2X","Married","<65, Any private",1369266177.24585,59095155.856606
"married","insurance_v2X","Widowed","<65, Any private",52238478.993682,8537976.03591216
"married","insurance_v2X","Divorced","<65, Any private",255124431.901307,16230985.6211128
"married","insurance_v2X","Separated","<65, Any private",43339427.606735,7585513.74990845
"married","insurance_v2X","Never married","<65, Any private",438481465.467697,20416955.7291517
"married","insurance_v2X","Inapplicable (age < 16)","<65, Any private",277264954.86187,15177679.0909338
"married","insurance_v2X","Married","<65, Public only",236019290.572098,21175608.3844761
"married","insurance_v2X","Widowed","<65, Public only",62330379.885672,11222918.0941682
"married","insurance_v2X","Divorced","<65, Public only",186982376.504595,14539455.3406671
"married","insurance_v2X","Separated","<65, Public only",50897036.859006,9736211.2244091
"married","insurance_v2X","Never married","<65, Public only",268945417.126928,18369597.9559917
"married","insurance_v2X","Inapplicable (age < 16)","<65, Public only",176526097.130459,11374544.6840657
"married","insurance_v2X","Married","<65, Uninsured",121723815.534455,12179553.0388344
"married","insurance_v2X","Widowed","<65, Uninsured",8545860.870608,2084031.31224779
"married","insurance_v2X","Divorced","<65, Uninsured",55469501.182023,8388309.87114929
"married","insurance_v2X","Separated","<65, Uninsured",10822334.947881,1865179.83248031
"married","insurance_v2X","Never married","<65, Uninsured",77481785.478254,14767737.8062021
"married","insurance_v2X","Inapplicable (age < 16)","<65, Uninsured",8625276.924937,1419060.07465449
"married","insurance_v2X","Married","65+, Medicare only",289117840.405835,22710926.5245776
"married","insurance_v2X","Widowed","65+, Medicare only",217361431.533827,19438353.3984731
"married","insurance_v2X","Divorced","65+, Medicare only",102852329.189484,11651474.2724793
"married","insurance_v2X","Separated","65+, Medicare only",2724216.402648,838396.521434265
"married","insurance_v2X","Never married","65+, Medicare only",30502740.162093,5935352.03039316
"married","insurance_v2X","Married","65+, Medicare and private",616758564.290156,46627884.2769112
"married","insurance_v2X","Widowed","65+, Medicare and private",207430998.58017,15947147.7090271
"married","insurance_v2X","Divorced","65+, Medicare and private",139822212.860859,14328294.7629431
"married","insurance_v2X","Separated","65+, Medicare and private",9621100.516539,4437856.79278272
"married","insurance_v2X","Never married","65+, Medicare and private",28950715.61312,5605428.37299184
"married","insurance_v2X","Married","65+, Medicare and other public",65604394.021388,10853975.7217051
"married","insurance_v2X","Widowed","65+, Medicare and other public",108961719.232047,12200198.9176076
"married","insurance_v2X","Divorced","65+, Medicare and other public",61922260.885212,8938395.88435273
"married","insurance_v2X","Separated","65+, Medicare and other public",11221148.416791,3300629.71649945
"married","insurance_v2X","Never married","65+, Medicare and other public",33424739.580827,5812662.21209494
"married","insurance_v2X","Married","65+, No medicare",5717994.267173,1557923.30424555
"married","insurance_v2X","Widowed","65+, No medicare",2886256.72509,1296989.28149284
"married","insurance_v2X","Divorced","65+, No medicare",1091029.371441,460170.188956618
"married","insurance_v2X","Separated","65+, No medicare",379824.928189,318534.735731877
"married","insurance_v2X","Never married","65+, No medicare",2495439.586291,973689.313753786
"married","event_v2X","Married","Missing",9745747.265631,2320629.85438936
"married","event_v2X","Widowed","Missing",2981308.134684,696013.136208212
"married","event_v2X","Divorced","Missing",2617913.976026,533173.364826637
"married","event_v2X","Separated","Missing",162033.839348,47879.4188334508
"married","event_v2X","Never married","Missing",3935344.421557,778648.861807336
"married","event_v2X","Inapplicable (age < 16)","Missing",1961215.665091,586923.693426044
"married","event_v2X","Married","OBD",479654820.104642,17636126.9949085
"married","event_v2X","Widowed","OBD",101320817.836815,6060717.63131254
"married","event_v2X","Divorced","OBD",126552182.845285,6281020.83512415
"married","event_v2X","Separated","OBD",17092432.333327,1875530.96783126
"married","event_v2X","Never married","OBD",161765683.160539,6164739.42548039
"married","event_v2X","Inapplicable (age < 16)","OBD",139405554.76457,5992705.89370392
"married","event_v2X","Married","OBO",348430279.942889,16380973.7521489
"married","event_v2X","Widowed","OBO",56425323.673494,5559613.79369758
"married","event_v2X","Divorced","OBO",86141383.239717,6693028.91096348
"married","event_v2X","Separated","OBO",15426022.044971,3640313.41441933
"married","event_v2X","Never married","OBO",125169930.661698,9371728.28783756
"married","event_v2X","Inapplicable (age < 16)","OBO",72203905.824104,7115639.66692356
"married","event_v2X","Married","OPY",25980440.916323,1746653.87525713
"married","event_v2X","Widowed","OPY",5615779.895091,943933.491051828
"married","event_v2X","Divorced","OPY",6938951.216232,686482.444804408
"married","event_v2X","Separated","OPY",998224.746185,204644.42983813
"married","event_v2X","Never married","OPY",9900048.105932,862139.820211085
"married","event_v2X","Inapplicable (age < 16)","OPY",6682277.67723,951354.196146701
"married","event_v2X","Married","OPZ",43405341.379726,3867584.74502798
"married","event_v2X","Widowed","OPZ",8261441.201543,1050395.92794667
"married","event_v2X","Divorced","OPZ",9796383.39455,1238705.93900536
"married","event_v2X","Separated","OPZ",1612571.907522,761733.230782017
"married","event_v2X","Never married","OPZ",11049476.237741,1418251.81225945
"married","event_v2X","Inapplicable (age < 16)","OPZ",3599519.703278,1032043.35015309
"race","sex","Hispanic","Male",238050727.314445,18465009.8650297
"race","sex","White","Male",1752140130.69675,68111288.3646728
"race","sex","Black","Male",234758685.42489,13875483.1550908
"race","sex","Amer. Indian, AK Native, or mult. races","Male",66823231.073054,8651753.06865492
"race","sex","Asian, Hawaiian, or Pacific Islander","Male",79290227.732198,8181328.52702855
"race","sex","Hispanic","Female",329703044.912008,22158009.7652219
"race","sex","White","Female",2372861266.88162,83576258.5500008
"race","sex","Black","Female",366102796.356206,26124598.479794
"race","sex","Amer. Indian, AK Native, or mult. races","Female",91338894.050215,12727682.5615416
"race","sex","Asian, Hawaiian, or Pacific Islander","Female",107862061.221856,11264941.6412049
"race","education","Hispanic","Less than high school",197651849.288272,17793925.6732754
"race","education","White","Less than high school",376848017.694659,25228853.3041768
"race","education","Black","Less than high school",128434922.488924,15584257.9318129
"race","education","Amer. Indian, AK Native, or mult. races","Less than high school",19770440.54263,3828842.62141712
"race","education","Asian, Hawaiian, or Pacific Islander","Less than high school",28435442.119971,5932074.21607647
"race","education","Hispanic","High school",103148403.811273,9169247.16128381
"race","education","White","High school",1079496910.46147,52026718.5788303
"race","education","Black","High school",184022600.106342,13161312.343625
"race","education","Amer. Indian, AK Native, or mult. races","High school",29614947.524649,5962727.68922305
"race","education","Asian, Hawaiian, or Pacific Islander","High school",25298172.696789,4176236.98551468
"race","education","Hispanic","Some college",159640137.275099,10713149.6128442
"race","education","White","Some college",2325443031.6385,87154576.8696583
"race","education","Black","Some college",223036330.668845,13174299.6390454
"race","education","Amer. Indian, AK Native, or mult. races","Some college",77031079.716734,11364191.5296766
"race","education","Asian, Hawaiian, or Pacific Islander","Some college",114180727.873044,11867725.267625
"race","education","Hispanic","Inapplicable (age < 18)",101274466.527506,8841718.29922777
"race","education","White","Inapplicable (age < 18)",330505647.249209,18743322.0949199
"race","education","Black","Inapplicable (age < 18)",60183439.18479,5544164.33270775
"race","education","Amer. Indian, AK Native, or mult. races","Inapplicable (age < 18)",31745657.339256,4514714.64695056
"race","education","Asian, Hawaiian, or Pacific Islander","Inapplicable (age < 18)",18446601.246251,2487564.73556545
"race","education","Hispanic","Missing",6038915.324303,1426107.22420708
"race","education","White","Missing",12707790.53452,4860529.74633644
"race","education","Black","Missing",5184189.332195,1629052.83309652
"race","education","Asian, Hawaiian, or Pacific Islander","Missing",791345.017999,261798.509663819
"race","employed","Hispanic","Employed",182708108.062461,12225292.2224286
"race","employed","White","Employed",1605484142.12896,61658113.8407394
"race","employed","Black","Employed",180342933.656141,9538473.44112244
"race","employed","Amer. Indian, AK Native, or mult. races","Employed",46422654.997928,5650599.05178349
"race","employed","Asian, Hawaiian, or Pacific Islander","Employed",70613467.977906,6959887.57225168
"race","employed","Hispanic","Not employed",294837682.229148,23124064.6151903
"race","employed","White","Not employed",2245849688.38453,94443902.9922296
"race","employed","Black","Not employed",366464493.939145,28351980.6834886
"race","employed","Amer. Indian, AK Native, or mult. races","Not employed",82293426.012879,13088299.2294166
"race","employed","Asian, Hawaiian, or Pacific Islander","Not employed",100826919.884961,13149556.8454093
"race","employed","Hispanic","Inapplicable (age < 16)",90025648.128643,8316951.76553899
"race","employed","White","Inapplicable (age < 16)",273344931.222171,15239322.22359
"race","employed","Black","Inapplicable (age < 16)",53887804.362803,5171370.85063282
"race","employed","Amer. Indian, AK Native, or mult. races","Inapplicable (age < 16)",29446044.112462,4302930.63829452
"race","employed","Asian, Hawaiian, or Pacific Islander","Inapplicable (age < 16)",15711901.091187,2241349.13974981
"race","insurance","Hispanic","Any private, all ages",219887086.051546,15600281.324516
"race","insurance","White","Any private, all ages",2761321371.43802,103832850.000251
"race","insurance","Black","Any private, all ages",256643092.882103,14823080.2221393
"race","insurance","Amer. Indian, AK Native, or mult. races","Any private, all ages",98092001.712404,13207823.2531105
"race","insurance","Asian, Hawaiian, or Pacific Islander","Any private, all ages",112720560.376423,11758596.9563657
"race","insurance","Hispanic","Public only, all ages",287664224.981364,24598879.1726145
"race","insurance","White","Public only, all ages",1179996600.03767,54180319.0001837
"race","insurance","Black","Public only, all ages",311528024.751889,25253988.9508279
"race","insurance","Amer. Indian, AK Native, or mult. races","Public only, all ages",56750220.838342,8173396.92640059
"race","insurance","Asian, Hawaiian, or Pacific Islander","Public only, all ages",69454347.299644,10843822.9091671
"race","insurance","Hispanic","Uninsured, all ages",60202461.193543,5417645.86613456
"race","insurance","White","Uninsured, all ages",183683426.102676,22492729.9152806
"race","insurance","Black","Uninsured, all ages",32690364.147104,3627432.5849568
"race","insurance","Amer. Indian, AK Native, or mult. races","Uninsured, all ages",3319902.572523,1270875.01008708
"race","insurance","Asian, Hawaiian, or Pacific Islander","Uninsured, all ages",4977381.277987,904081.594838695
"race","poverty","Hispanic","Negative or poor",134409299.468819,14257935.9707712
"race","poverty","White","Negative or poor",477085365.536252,30298728.1287354
"race","poverty","Black","Negative or poor",182653998.427515,16731050.3456754
"race","poverty","Amer. Indian, AK Native, or mult. races","Negative or poor",24037378.335351,4563852.9399064
"race","poverty","Asian, Hawaiian, or Pacific Islander","Negative or poor",17472130.057082,3224887.12108262
"race","poverty","Hispanic","Near-poor",48418800.677384,6910350.97623772
"race","poverty","White","Near-poor",196309190.846303,22028574.9170569
"race","poverty","Black","Near-poor",48084159.849557,6497851.22104235
"race","poverty","Amer. Indian, AK Native, or mult. races","Near-poor",13620936.850175,4468168.11872307
"race","poverty","Asian, Hawaiian, or Pacific Islander","Near-poor",11336255.043015,3614698.06089298
"race","poverty","Hispanic","Low income",117674420.218455,9518830.85416366
"race","poverty","White","Low income",557598209.413609,36409737.593337
"race","poverty","Black","Low income",105493086.312621,13748517.4795641
"race","poverty","Amer. Indian, AK Native, or mult. races","Low income",26513748.763083,5707786.25316002
"race","poverty","Asian, Hawaiian, or Pacific Islander","Low income",28897439.390834,5627680.31000231
"race","poverty","Hispanic","Middle income",165883264.240676,14696473.2466945
"race","poverty","White","Middle income",1148827641.05285,53282404.072494
"race","poverty","Black","Middle income",143920630.539308,10312296.3467806
"race","poverty","Amer. Indian, AK Native, or mult. races","Middle income",34875466.409289,7731947.90306629
"race","poverty","Asian, Hawaiian, or Pacific Islander","Middle income",49007065.880585,7880850.97023298
"race","poverty","Hispanic","High income",101367987.621119,8877427.2966464
"race","poverty","White","High income",1745180990.72935,80012286.1741226
"race","poverty","Black","High income",120709606.652095,9248903.06783314
"race","poverty","Amer. Indian, AK Native, or mult. races","High income",59114594.765371,9618081.10723122
"race","poverty","Asian, Hawaiian, or Pacific Islander","High income",80439398.582538,8145241.7767708
"race","health","Hispanic","Excellent",84749226.768789,6833717.3348681
"race","health","White","Excellent",640560347.059486,34222978.5316046
"race","health","Black","Excellent",65366152.280887,5974385.23561738
"race","health","Amer. Indian, AK Native, or mult. races","Excellent",25755479.567045,4093511.46880731
"race","health","Asian, Hawaiian, or Pacific Islander","Excellent",26605115.153422,3297384.55426666
"race","health","Hispanic","Very good",116118507.447701,7681344.6462888
"race","health","White","Very good",1173558540.85533,48832167.5624212
"race","health","Black","Very good",126106834.00512,10665966.7283912
"race","health","Amer. Indian, AK Native, or mult. races","Very good",43647832.20075,7601053.80881058
"race","health","Asian, Hawaiian, or Pacific Islander","Very good",53054110.017362,6136343.75002796
"race","health","Hispanic","Good",166222371.338664,13291486.2226819
"race","health","White","Good",1271659233.8247,53096010.0574941
"race","health","Black","Good",185307181.878264,10794606.9714145
"race","health","Amer. Indian, AK Native, or mult. races","Good",37989604.447951,5502989.23384668
"race","health","Asian, Hawaiian, or Pacific Islander","Good",58577805.052559,7056823.9702279
"race","health","Hispanic","Fair",146343592.177193,13077718.4971974
"race","health","White","Fair",677669721.193029,43105268.2233389
"race","health","Black","Fair",162781972.587495,14315956.1760976
"race","health","Amer. Indian, AK Native, or mult. races","Fair",24330056.841538,6428193.09368062
"race","health","Asian, Hawaiian, or Pacific Islander","Fair",27532539.720077,4335094.68857512
"race","health","Hispanic","Poor",54227248.076807,6805778.13234209
"race","health","White","Poor",360393846.876016,35952021.9193784
"race","health","Black","Poor",61130444.453097,7890846.81618934
"race","health","Amer. Indian, AK Native, or mult. races","Poor",26439152.065985,7766413.30487147
"race","health","Asian, Hawaiian, or Pacific Islander","Poor",21352547.390428,6046995.85938318
"race","mnhlth","Hispanic","Excellent",141337907.393489,10268365.6387752
"race","mnhlth","White","Excellent",1129392180.6643,55418907.9446356
"race","mnhlth","Black","Excellent",163533589.382629,12316114.1408292
"race","mnhlth","Amer. Indian, AK Native, or mult. races","Excellent",45819496.738253,7293150.50300333
"race","mnhlth","Asian, Hawaiian, or Pacific Islander","Excellent",48436009.619851,5487220.39709584
"race","mnhlth","Hispanic","Very good",123960582.811579,9140187.14551233
"race","mnhlth","White","Very good",1146621476.26847,47853102.2858484
"race","mnhlth","Black","Very good",119085488.619773,10303015.5814684
"race","mnhlth","Amer. Indian, AK Native, or mult. races","Very good",33901758.124072,6594220.55018848
"race","mnhlth","Asian, Hawaiian, or Pacific Islander","Very good",58727863.32619,7171788.8708147
"race","mnhlth","Hispanic","Good",183350510.456951,15503764.4891188
"race","mnhlth","White","Good",1232723989.44474,55118174.3649076
"race","mnhlth","Black","Good",199162625.100444,13381135.6411358
"race","mnhlth","Amer. Indian, AK Native, or mult. races","Good",50423593.988334,9178860.25050234
"race","mnhlth","Asian, Hawaiian, or Pacific Islander","Good",52945853.740056,5902483.84456183
"race","mnhlth","Hispanic","Fair",95378917.6208,10561475.0336712
"race","mnhlth","White","Fair",454062693.328053,31333757.8757006
"race","mnhlth","Black","Fair",87832997.195737,8721128.42087722
"race","mnhlth","Amer. Indian, AK Native, or mult. races","Fair",22028857.04037,4773168.50731935
"race","mnhlth","Asian, Hawaiian, or Pacific Islander","Fair",22186172.020934,5815235.08179281
"race","mnhlth","Hispanic","Poor",23633027.526335,3456402.54862521
"race","mnhlth","White","Poor",161027599.55483,19594338.5970996
"race","mnhlth","Black","Poor",30916050.0693,5168427.5554695
"race","mnhlth","Amer. Indian, AK Native, or mult. races","Poor",5988419.23224,2422672.34353049
"race","mnhlth","Asian, Hawaiian, or Pacific Islander","Poor",4826218.626817,1611767.98982354
"race","agegrps_v2X","Hispanic","Under 18",101274466.527506,8841718.29922777
"race","agegrps_v2X","White","Under 18",330505647.249209,18743322.0949199
"race","agegrps_v2X","Black","Under 18",60183439.18479,5544164.33270775
"race","agegrps_v2X","Amer. Indian, AK Native, or mult. races","Under 18",31745657.339256,4514714.64695056
"race","agegrps_v2X","Asian, Hawaiian, or Pacific Islander","Under 18",18446601.246251,2487564.73556545
"race","agegrps_v2X","Hispanic","18-64",335665597.328545,24632636.9584035
"race","agegrps_v2X","White","18-64",2267266180.19343,84868917.6082362
"race","agegrps_v2X","Black","18-64",373086101.836649,23565096.4202684
"race","agegrps_v2X","Amer. Indian, AK Native, or mult. races","18-64",77016828.86292,8077448.19336801
"race","agegrps_v2X","Asian, Hawaiian, or Pacific Islander","18-64",104893589.325498,9840662.58830131
"race","agegrps_v2X","Hispanic","65+",130813708.370402,10875165.7749977
"race","agegrps_v2X","White","65+",1527229570.13572,73096403.5010217
"race","agegrps_v2X","Black","65+",167591940.759657,15134767.8328952
"race","agegrps_v2X","Amer. Indian, AK Native, or mult. races","65+",49399638.921093,11180887.4537501
"race","agegrps_v2X","Asian, Hawaiian, or Pacific Islander","65+",63812098.382305,10092938.0566388
"race","insurance_v2X","Hispanic","<65, Any private",192985976.304951,14105698.532443
"race","insurance_v2X","White","<65, Any private",1886782795.50533,77956724.3247428
"race","insurance_v2X","Black","<65, Any private",192762517.801152,10773815.725759
"race","insurance_v2X","Amer. Indian, AK Native, or mult. races","<65, Any private",69798815.049014,8023132.08708521
"race","insurance_v2X","Asian, Hawaiian, or Pacific Islander","<65, Any private",93384831.416689,8246096.75034765
"race","insurance_v2X","Hispanic","<65, Public only",184840675.761935,18156037.1265055
"race","insurance_v2X","White","<65, Public only",527917599.14595,34312735.3971918
"race","insurance_v2X","Black","<65, Public only",207926888.1646,18612878.3957975
"race","insurance_v2X","Amer. Indian, AK Native, or mult. races","<65, Public only",35643768.580639,5613810.04151468
"race","insurance_v2X","Asian, Hawaiian, or Pacific Islander","<65, Public only",25371666.425634,6041115.71573662
"race","insurance_v2X","Hispanic","<65, Uninsured",59113411.789165,5326031.53685618
"race","insurance_v2X","White","<65, Uninsured",183071432.791357,22465304.0292255
"race","insurance_v2X","Black","<65, Uninsured",32580135.055687,3626394.99945414
"race","insurance_v2X","Amer. Indian, AK Native, or mult. races","<65, Uninsured",3319902.572523,1270875.01008708
"race","insurance_v2X","Asian, Hawaiian, or Pacific Islander","<65, Uninsured",4583692.729426,866973.699716705
"race","insurance_v2X","Hispanic","65+, Medicare only",39266129.913624,4759495.91148772
"race","insurance_v2X","White","65+, Medicare only",527695330.275534,35543443.2643908
"race","insurance_v2X","Black","65+, Medicare only",51081573.006071,5441466.36506767
"race","insurance_v2X","Amer. Indian, AK Native, or mult. races","65+, Medicare only",10513140.39437,3619873.14499442
"race","insurance_v2X","Asian, Hawaiian, or Pacific Islander","65+, Medicare only",14002384.104288,3066241.14290576
"race","insurance_v2X","Hispanic","65+, Medicare and private",26699573.370724,3855389.90929384
