"rowGrp","colGrp","rowLevels","colLevels","totPOP","totPOP_se"
"RXDRGNAM","ind","LEFLUNOMIDE","Total",99887.552466,34202.8080468617
"RXDRGNAM","ind","LETROZOLE","Total",329582.689307,57042.2300838775
"RXDRGNAM","ind","LEUPROLIDE","Total",64225.889345,43255.7312382862
"RXDRGNAM","ind","LEVALBUTEROL","Total",1139423.276126,127426.144899812
"RXDRGNAM","ind","LEVETIRACETAM","Total",457304.505793,69337.2819776274
"RXDRGNAM","ind","LEVOBUNOLOL OPHTHALMIC","Total",94075.712036,35736.5855846612
"RXDRGNAM","ind","LEVOCARNITINE","Total",36616.720688,18367.2248738666
"RXDRGNAM","ind","LEVOCETIRIZINE","Total",659477.923754,98514.2966637397
"RXDRGNAM","ind","LEVOFLOXACIN","Total",2623250.836406,212947.565240919
"RXDRGNAM","ind","LEVOFLOXACIN OPHTHALMIC","Total",77148.863574,44596.1584358275
"RXDRGNAM","ind","LEVONORGESTREL","Total",51962.184953,21169.6873434673
"RXDRGNAM","ind","LEVOTHYROXINE","Total",15780526.79568,623906.746237237
"RXDRGNAM","ind","LIDOCAINE","Total",95018.930079,40169.5503105844
"RXDRGNAM","ind","LIDOCAINE-PRILOCAINE TOPICAL","Total",112069.986424,38086.1449094673
"RXDRGNAM","ind","LIDOCAINE TOPICAL","Total",881763.425008,130161.90837507
"RXDRGNAM","ind","LINDANE TOPICAL","Total",41427.24317,23896.1886214088
"RXDRGNAM","ind","LINEZOLID","Total",39083.243604,22771.4474686576
"RXDRGNAM","ind","LIOTHYRONINE","Total",191685.804493,46517.7833371758
"RXDRGNAM","ind","LISDEXAMFETAMINE","Total",898256.320018,135511.320439647
"RXDRGNAM","ind","LISINOPRIL","Total",15719802.740468,589349.853917857
"RXDRGNAM","ind","LITHIUM","Total",499311.050018,82249.4711501898
"RXDRGNAM","ind","LOPERAMIDE","Total",162978.771117,40050.3992486315
"RXDRGNAM","ind","LOPERAMIDE-SIMETHICONE","Total",777.774974,777.774974
"RXDRGNAM","ind","LOPINAVIR-RITONAVIR","Total",84111.762809,37218.6475650231
"RXDRGNAM","ind","LORATADINE","Total",2631055.845519,217312.643168232
"RXDRGNAM","ind","LORATADINE-PSEUDOEPHEDRINE","Total",523893.497361,89913.5581985377
"RXDRGNAM","ind","LORAZEPAM","Total",2460210.389148,212318.178031144
"RXDRGNAM","ind","LOSARTAN","Total",1816945.697655,166049.99371206
"RXDRGNAM","ind","LOTEPREDNOL-TOBRAMYCIN OPHTHALMIC","Total",72658.173434,32617.9961363261
"RXDRGNAM","ind","LOTEPREDNOL OPHTHALMIC","Total",513846.398963,97088.6207129168
"RXDRGNAM","ind","LOVASTATIN","Total",3239115.303283,267572.95885889
"RXDRGNAM","ind","LOVASTATIN-NIACIN","Total",132298.787656,46458.9106036257
"RXDRGNAM","ind","LOXAPINE","Total",50899.217211,30217.62841683
"RXDRGNAM","ind","LUBIPROSTONE","Total",168267.933643,62512.2829088309
"RXDRGNAM","ind","LYSINE","Total",3368.439074,3368.439074
"RXDRGNAM","ind","MAGNESIUM CHLORIDE","Total",49416.274521,24965.9355025904
"RXDRGNAM","ind","MAGNESIUM CITRATE","Total",17603.946394,15302.5576760011
"RXDRGNAM","ind","MAGNESIUM GLUCONATE","Total",84628.364077,40331.7654678045
"RXDRGNAM","ind","MAGNESIUM HYDROXIDE","Total",8329.336823,4851.46758116077
"RXDRGNAM","ind","MAGNESIUM OXIDE","Total",282185.705176,58340.0905528918
"RXDRGNAM","ind","MAGNESIUM SALICYLATE-PHENYLTOLOXAMINE","Total",67636.254604,25825.634596328
"RXDRGNAM","ind","MALATHION TOPICAL","Total",101106.186958,74539.4658499447
"RXDRGNAM","ind","MANNITOL","Total",9734.096096,9734.096096
"RXDRGNAM","ind","MEBENDAZOLE","Total",87969.443282,41373.2708081803
"RXDRGNAM","ind","MECLIZINE","Total",1322974.344794,138871.668866873
"RXDRGNAM","ind","MEDROXYPROGESTERONE","Total",851800.29608,115826.810746142
"RXDRGNAM","ind","MEFLOQUINE","Total",30935.04882,18420.3647662632
"RXDRGNAM","ind","MEGESTROL","Total",122069.697383,32527.2103158765
"RXDRGNAM","ind","MELATONIN","Total",69557.766868,41716.8204553205
"RXDRGNAM","ind","MELOXICAM","Total",3038236.252909,248982.646912553
"RXDRGNAM","ind","MEMANTINE","Total",648573.696827,103440.012178875
"RXDRGNAM","ind","MENINGOCOCCAL CONJUGATE VACCINE","Total",26582.116049,26582.116049
"RXDRGNAM","ind","MENOTROPINS","Total",26631.764172,15815.3115582611
"RXDRGNAM","ind","MENTHOL TOPICAL","Total",31101.081029,17591.0657754912
"RXDRGNAM","ind","MEPERIDINE","Total",245246.078415,66563.6817154
"RXDRGNAM","ind","MEPERIDINE-PROMETHAZINE","Total",26541.658102,15641.3639256399
"RXDRGNAM","ind","MERCAPTOPURINE","Total",200096.152802,74718.2055385212
"RXDRGNAM","ind","MESALAMINE","Total",697879.979921,117054.784540176
"RXDRGNAM","ind","METAPROTERENOL","Total",23561.505065,16664.2927360876
"RXDRGNAM","ind","METAXALONE","Total",805360.736875,130723.47813844
"RXDRGNAM","ind","METFORMIN","Total",10611156.283449,426575.641621204
"RXDRGNAM","ind","METFORMIN-PIOGLITAZONE","Total",358732.086492,65881.3279972807
"RXDRGNAM","ind","METFORMIN-ROSIGLITAZONE","Total",62384.109728,21033.4509081322
"RXDRGNAM","ind","METFORMIN-SITAGLIPTIN","Total",440009.054122,70402.7606295879
"RXDRGNAM","ind","METHADONE","Total",476687.521818,87334.8561014209
"RXDRGNAM","ind","METHAZOLAMIDE","Total",2788.984821,2788.984821
"RXDRGNAM","ind","METHENAMINE","Total",3883.884605,3883.884605
"RXDRGNAM","ind","METHIMAZOLE","Total",176423.153489,41500.5413731794
"RXDRGNAM","ind","METHOCARBAMOL","Total",873831.246439,97368.0724717747
"RXDRGNAM","ind","METHOTREXATE","Total",1123824.761745,133545.070703975
"RXDRGNAM","ind","METHYL SALICYLATE TOPICAL","Total",85102.225018,40902.82202387
"RXDRGNAM","ind","METHYLDOPA","Total",166038.024736,54013.2125238805
"RXDRGNAM","ind","METHYLERGONOVINE","Total",29009.464296,13981.5310182309
"RXDRGNAM","ind","METHYLPHENIDATE","Total",2369834.159733,239830.793489551
"RXDRGNAM","ind","METHYLPREDNISOLONE","Total",2557579.908867,203012.262100443
"RXDRGNAM","ind","METIPRANOLOL OPHTHALMIC","Total",25745.006206,19643.2459034422
"RXDRGNAM","ind","METOCLOPRAMIDE","Total",1181549.06604,117218.884159712
"RXDRGNAM","ind","METOLAZONE","Total",322933.864879,65055.0861885311
"RXDRGNAM","ind","METOPROLOL","Total",12116679.121365,508200.702285451
"RXDRGNAM","ind","METRONIDAZOLE","Total",1309708.276882,149356.048975576
"RXDRGNAM","ind","METRONIDAZOLE TOPICAL","Total",717988.81871,107939.399530793
"RXDRGNAM","ind","MEXILETINE","Total",73730.037215,42695.1189866086
"RXDRGNAM","ind","MICONAZOLE-ZINC OXIDE TOPICAL","Total",50553.659022,37039.8963426991
"RXDRGNAM","ind","MICONAZOLE TOPICAL","Total",98702.790714,32498.4222139828
"RXDRGNAM","ind","MIDODRINE","Total",18523.220341,12021.911387885
"RXDRGNAM","ind","MIGLITOL","Total",5636.095161,3989.88262612635
"RXDRGNAM","ind","MILNACIPRAN","Total",45272.724416,24860.6145353721
"RXDRGNAM","ind","MINERAL OIL","Total",8554.813331,6049.51295559531
"RXDRGNAM","ind","MINOCYCLINE","Total",1045282.350339,150431.068463009
"RXDRGNAM","ind","MINOXIDIL","Total",129984.499203,29848.1559702545
"RXDRGNAM","ind","MIRTAZAPINE","Total",877843.93553,121397.31291555
"RXDRGNAM","ind","MISOPROSTOL","Total",66889.704231,26375.5657995003
"RXDRGNAM","ind","MODAFINIL","Total",451649.647561,88916.963067962
"RXDRGNAM","ind","MOEXIPRIL","Total",37885.417842,22397.746189587
"RXDRGNAM","ind","MOLINDONE","Total",14804.994971,10686.3915183461
"RXDRGNAM","ind","MOMETASONE","Total",446924.300355,90238.5603890779
"RXDRGNAM","ind","MOMETASONE NASAL","Total",2943918.909979,229292.375826792
"RXDRGNAM","ind","MOMETASONE TOPICAL","Total",344522.170444,74165.1307407721
"RXDRGNAM","ind","MONTELUKAST","Total",5087486.083072,339517.197617672
"RXDRGNAM","ind","MORPHINE","Total",999489.396631,122271.985676007
"RXDRGNAM","ind","MOXIFLOXACIN","Total",900810.52138,130744.648362706
"RXDRGNAM","ind","MOXIFLOXACIN OPHTHALMIC","Total",1003381.7016,126469.838426059
"RXDRGNAM","ind","MULTIVITAMIN","Total",1338636.464437,141105.809479652
"RXDRGNAM","ind","MULTIVITAMIN WITH FLUORIDE","Total",240196.207187,64401.4290302656
"RXDRGNAM","ind","MULTIVITAMIN WITH IRON","Total",282266.315183,58952.1915072085
"RXDRGNAM","ind","MULTIVITAMIN WITH IRON AND FLUORIDE","Total",54539.5332,25933.9625345826
"RXDRGNAM","ind","MULTIVITAMIN WITH MINERALS","Total",667407.646115,84955.7305475764
"RXDRGNAM","ind","MULTIVITAMIN, PRENATAL","Total",2032576.489684,177726.830015163
"RXDRGNAM","ind","MUPIROCIN TOPICAL","Total",1314628.634303,138710.594770077
"RXDRGNAM","ind","MYCOPHENOLATE MOFETIL","Total",453891.266392,84984.3090046616
"RXDRGNAM","ind","MYCOPHENOLIC ACID","Total",31098.517048,18545.5299629556
"RXDRGNAM","ind","NABUMETONE","Total",1063596.686284,154806.437427404
"RXDRGNAM","ind","NADOLOL","Total",266761.127888,64240.3135323129
"RXDRGNAM","ind","NAFTIFINE TOPICAL","Total",85004.934703,37812.7395696216
"RXDRGNAM","ind","NALOXONE-PENTAZOCINE","Total",30011.012226,21299.2616264109
"RXDRGNAM","ind","NAPHAZOLINE-PHENIRAMINE OPHTHALMIC","Total",967322.888694,118187.498382995
"RXDRGNAM","ind","NAPHAZOLINE OPHTHALMIC","Total",180688.53687,57020.8018234292
"RXDRGNAM","ind","NAPROXEN","Total",4564303.166872,274212.118374182
"RXDRGNAM","ind","NAPROXEN-SUMATRIPTAN","Total",157083.928214,61720.52849531
"RXDRGNAM","ind","NARATRIPTAN","Total",30027.869325,18886.3541389768
"RXDRGNAM","ind","NATEGLINIDE","Total",80664.750324,28161.268486756
"RXDRGNAM","ind","NEBIVOLOL","Total",432715.476082,86744.7695326631
"RXDRGNAM","ind","NEFAZODONE","Total",53612.968704,28284.7770412121
"RXDRGNAM","ind","NEOMYCIN","Total",48170.937092,24875.4493508129
"RXDRGNAM","ind","NEPAFENAC OPHTHALMIC","Total",218525.126058,54919.2018593083
"RXDRGNAM","ind","NEVIRAPINE","Total",45636.159899,22706.5857834359
"RXDRGNAM","ind","NIACIN","Total",1750255.153539,170423.343582695
"RXDRGNAM","ind","NIACIN-SIMVASTATIN","Total",231302.35709,61816.3561280904
"RXDRGNAM","ind","NICOTINE","Total",164217.793512,61792.5002210535
"RXDRGNAM","ind","NIFEDIPINE","Total",1413646.638176,132422.884731852
"RXDRGNAM","ind","NIMODIPINE","Total",5395.223222,5395.223222
"RXDRGNAM","ind","NISOLDIPINE","Total",163178.427912,56374.912904729
"RXDRGNAM","ind","NITROFURANTOIN","Total",1684543.989629,178825.115172055
"RXDRGNAM","ind","NITROGLYCERIN","Total",1558096.382399,177254.198002414
"RXDRGNAM","ind","NIZATIDINE","Total",63440.315772,33378.5553041013
"RXDRGNAM","ind","NORETHINDRONE","Total",409148.986703,85256.8704211684
"RXDRGNAM","ind","NORTRIPTYLINE","Total",597580.416768,105330.688820943
"RXDRGNAM","ind","NYSTATIN","Total",408632.570682,69484.5357811533
"RXDRGNAM","ind","NYSTATIN-TRIAMCINOLONE TOPICAL","Total",396776.582936,71071.038356916
"RXDRGNAM","ind","NYSTATIN TOPICAL","Total",528623.644821,80869.9778825239
"RXDRGNAM","ind","OCULAR LUBRICANT","Total",823810.061387,114677.671133859
"RXDRGNAM","ind","OFLOXACIN","Total",37704.828214,19389.8648500141
"RXDRGNAM","ind","OFLOXACIN OPHTHALMIC","Total",75955.770435,38755.6849479807
"RXDRGNAM","ind","OFLOXACIN OTIC","Total",388930.235523,92874.5681187364
"RXDRGNAM","ind","OLANZAPINE","Total",410755.162656,72282.9896618124
"RXDRGNAM","ind","OLMESARTAN","Total",1226846.795726,137534.365795103
"RXDRGNAM","ind","OLOPATADINE NASAL","Total",154003.211392,47137.0984855996
"RXDRGNAM","ind","OLOPATADINE OPHTHALMIC","Total",1088027.261757,145114.084953518
"RXDRGNAM","ind","OMEGA-3 POLYUNSATURATED FATTY ACIDS","Total",1151444.327784,167484.303828997
"RXDRGNAM","ind","OMEPRAZOLE","Total",9607887.939837,490476.162780919
"RXDRGNAM","ind","OMEPRAZOLE-SODIUM BICARBONATE","Total",385548.893448,79571.5707276118
"RXDRGNAM","ind","ONDANSETRON","Total",1012835.44472,115175.595105472
"RXDRGNAM","ind","OPHTHALMIC IRRIGATION, EXTRAOCULAR","Total",10414.663117,10414.663117
"RXDRGNAM","ind","OPIUM","Total",11820.893061,11820.893061
"RXDRGNAM","ind","ORLISTAT","Total",35955.771531,31007.0708817159
"RXDRGNAM","ind","ORPHENADRINE","Total",233041.765245,69143.1687621286
"RXDRGNAM","ind","OSELTAMIVIR","Total",3175656.708659,323881.04179568
"RXDRGNAM","ind","OXAPROZIN","Total",324982.309606,90582.2054496585
"RXDRGNAM","ind","OXAZEPAM","Total",66855.729441,31870.7005120359
"RXDRGNAM","ind","OXCARBAZEPINE","Total",329165.3049,68213.176450844
"RXDRGNAM","ind","OXICONAZOLE TOPICAL","Total",44332.647277,22537.035720445
"RXDRGNAM","ind","OXYBUTYNIN","Total",873211.540771,103164.737556392
"RXDRGNAM","ind","OXYCODONE","Total",2790758.746816,222980.260728444
"RXDRGNAM","ind","OXYMETAZOLINE NASAL","Total",468443.706469,95035.6506427325
"RXDRGNAM","ind","OXYMORPHONE","Total",46975.601418,31260.8510611084
"RXDRGNAM","ind","PALIPERIDONE","Total",95977.439083,34063.6794093488
"RXDRGNAM","ind","PANCRELIPASE","Total",237445.070367,61793.1883715404
"RXDRGNAM","ind","PANTOPRAZOLE","Total",2815207.145984,201884.767758643
"RXDRGNAM","ind","PAPAVERINE","Total",145846.413586,69433.2920045399
"RXDRGNAM","ind","PARENTERAL NUTRITION SOLUTION","Total",9142.958193,6730.52019998554
"RXDRGNAM","ind","PARICALCITOL","Total",112003.826211,36212.8428323329
"RXDRGNAM","ind","PAROXETINE","Total",2528926.514902,197284.39259007
"RXDRGNAM","ind","PENCICLOVIR TOPICAL","Total",53501.854245,30341.5002220738
"RXDRGNAM","ind","PENICILLIN (OBSOLETE)","Total",28085.316169,26121.5164675601
"RXDRGNAM","ind","PENICILLIN G BENZATHINE","Total",17114.62298,13063.1889961628
"RXDRGNAM","ind","PENICILLIN V POTASSIUM","Total",2929380.673378,223747.356996328
"RXDRGNAM","ind","PENTOXIFYLLINE","Total",159399.469697,41026.0185025023
"RXDRGNAM","ind","PERMETHRIN TOPICAL","Total",165330.834376,41182.0573070784
"RXDRGNAM","ind","PERPHENAZINE","Total",137044.208308,60984.5479547311
"RXDRGNAM","ind","PETROLATUM TOPICAL","Total",484702.545107,84742.7674987132
"RXDRGNAM","ind","PHENAZOPYRIDINE","Total",496502.449428,82025.5429277446
"RXDRGNAM","ind","PHENDIMETRAZINE","Total",33813.754073,17804.2762355411
"RXDRGNAM","ind","PHENOBARBITAL","Total",142581.451736,45415.0996115395
"RXDRGNAM","ind","PHENTERMINE","Total",608499.103562,109742.307684974
"RXDRGNAM","ind","PHENYLEPHRINE","Total",8620.745448,8620.745448
"RXDRGNAM","ind","PHENYLEPHRINE-PROMETHAZINE","Total",514225.059887,76099.0202954623
"RXDRGNAM","ind","PHENYLEPHRINE-PYRILAMINE","Total",66699.683498,27354.48915533
"RXDRGNAM","ind","PHENYLEPHRINE NASAL","Total",25915.907419,18895.2019248389
"RXDRGNAM","ind","PHENYLEPHRINE OPHTHALMIC","Total",352569.327863,70680.0001733889
"RXDRGNAM","ind","PHENYTOIN","Total",769501.285789,112077.750096889
"RXDRGNAM","ind","PHOSPHORATED CARBOHYDRATE SOLUTION","Total",15562.61698,10142.1242852354
"RXDRGNAM","ind","PHYTONADIONE","Total",34264.197501,16702.1760872095
"RXDRGNAM","ind","PILOCARPINE OPHTHALMIC","Total",91090.261773,40540.283227241
"RXDRGNAM","ind","PIMECROLIMUS TOPICAL","Total",147887.159685,36483.3757817297
"RXDRGNAM","ind","PIMOZIDE","Total",12151.310107,12151.310107
"RXDRGNAM","ind","PINDOLOL","Total",12044.123684,12044.123684
"RXDRGNAM","ind","PIOGLITAZONE","Total",2358825.290274,182866.279872473
"RXDRGNAM","ind","PIRBUTEROL","Total",28917.201583,17227.5012266537
"RXDRGNAM","ind","PIROXICAM","Total",372563.779816,74689.1946475216
"RXDRGNAM","ind","PODOPHYLLUM RESIN TOPICAL","Total",14097.31506,10895.1103178228
"RXDRGNAM","ind","POLYCARBOPHIL","Total",3946.07625,3946.07625
"RXDRGNAM","ind","POLYETHYLENE GLYCOL 3350","Total",322168.276847,65749.4070801922
"RXDRGNAM","ind","POLYETHYLENE GLYCOL 3350 WITH ELECTROLYTES","Total",578834.08894,94154.0141484085
"RXDRGNAM","ind","POLYMYXIN B-TRIMETHOPRIM OPHTHALMIC","Total",288888.944659,71870.3779405791
"RXDRGNAM","ind","POTASSIUM ACID PHOSPHATE","Total",25283.030283,23583.8284967686
"RXDRGNAM","ind","POTASSIUM CHLORIDE","Total",4907249.618057,308405.338412135
"RXDRGNAM","ind","POTASSIUM CITRATE","Total",72651.775385,29735.6155256463
"RXDRGNAM","ind","POTASSIUM PHOSPHATE-SODIUM PHOSPHATE","Total",28776.87346,19141.8304977293
"RXDRGNAM","ind","PRAMIPEXOLE","Total",752715.744391,116467.931124146
"RXDRGNAM","ind","PRAMLINTIDE","Total",30681.020939,18549.8639130979
"RXDRGNAM","ind","PRAMOXINE TOPICAL","Total",15848.288701,15848.288701
"RXDRGNAM","ind","PRASUGREL","Total",18307.914477,14560.0672341186
"RXDRGNAM","ind","PRAVASTATIN","Total",3862255.556508,256301.066869507
"RXDRGNAM","ind","PRAZOSIN","Total",132146.946174,37299.1858743302
"RXDRGNAM","ind","PREDNICARBATE TOPICAL","Total",4028.736275,4028.736275
"RXDRGNAM","ind","PREDNISOLONE","Total",1273743.654749,141262.87067178
"RXDRGNAM","ind","PREDNISOLONE-SULFACETAMIDE SODIUM OPHTHALMIC","Total",67273.123927,33235.4690417588
"RXDRGNAM","ind","PREDNISOLONE OPHTHALMIC","Total",1022218.565137,123075.952609947
"RXDRGNAM","ind","PREDNISONE","Total",8145429.308534,367055.150229876
"RXDRGNAM","ind","PREGABALIN","Total",1677824.62663,172417.791612062
"RXDRGNAM","ind","PRIMIDONE","Total",202940.60277,56044.0308003194
"RXDRGNAM","ind","PROBENECID","Total",58948.523113,33433.209477619
"RXDRGNAM","ind","PROCHLORPERAZINE","Total",474244.664371,80342.5152656942
"RXDRGNAM","ind","PROGESTERONE","Total",378463.757184,70166.1431352101
"RXDRGNAM","ind","PROMETHAZINE","Total",2876099.004809,239768.495340283
"RXDRGNAM","ind","PROPAFENONE","Total",169142.390412,57858.0076231084
"RXDRGNAM","ind","PROPANTHELINE","Total",13963.142609,13963.142609
"RXDRGNAM","ind","PROPOXYPHENE","Total",309295.907502,60096.251403353
"RXDRGNAM","ind","PROPRANOLOL","Total",1409327.296718,164591.947296827
"RXDRGNAM","ind","PROPYLTHIOURACIL","Total",78444.035601,30802.9097641905
"RXDRGNAM","ind","PROTRIPTYLINE","Total",16064.647175,16064.647175
"RXDRGNAM","ind","PSEUDOEPHEDRINE","Total",222075.205426,46380.5034161492
"RXDRGNAM","ind","PSEUDOEPHEDRINE-TRIPROLIDINE","Total",36814.652444,17757.6125950471
"RXDRGNAM","ind","PSYLLIUM","Total",75059.162594,23604.6234094853
"RXDRGNAM","ind","PYRIDOSTIGMINE","Total",57137.993585,28962.1529627432
"RXDRGNAM","ind","PYRIDOXINE","Total",40111.506703,16126.5936321224
"RXDRGNAM","ind","QUETIAPINE","Total",1714503.12847,178960.97967231
"RXDRGNAM","ind","QUINAPRIL","Total",1013352.799745,129117.393801996
"RXDRGNAM","ind","QUINIDINE","Total",34893.424994,22665.5966901063
"RXDRGNAM","ind","QUININE","Total",100729.165644,41270.9841909914
"RXDRGNAM","ind","RABEPRAZOLE","Total",999195.529895,147095.918449171
"RXDRGNAM","ind","RALOXIFENE","Total",820990.871537,105232.965043317
"RXDRGNAM","ind","RALTEGRAVIR","Total",19567.43077,13556.6963219323
"RXDRGNAM","ind","RAMELTEON","Total",97050.300859,40647.8713282112
"RXDRGNAM","ind","RAMIPRIL","Total",1365946.485025,127797.899525403
"RXDRGNAM","ind","RANITIDINE","Total",3232988.471888,224113.840687659
"RXDRGNAM","ind","RANOLAZINE","Total",215908.497533,52214.4001936035
"RXDRGNAM","ind","RASAGILINE","Total",58121.123344,27954.359051448
"RXDRGNAM","ind","RED YEAST RICE","Total",15559.724098,15559.724098
"RXDRGNAM","ind","REPAGLINIDE","Total",169102.940907,51540.2254426089
"RXDRGNAM","ind","RETAPAMULIN TOPICAL","Total",116242.626714,49698.836752661
"RXDRGNAM","ind","RIBAVIRIN","Total",118380.911927,39360.1265021141
"RXDRGNAM","ind","RIFAMPIN","Total",92409.842539,44413.1989553957
"RXDRGNAM","ind","RIFAXIMIN","Total",91327.757329,55555.8580713146
"RXDRGNAM","ind","RIMANTADINE","Total",11963.354741,7157.19809744981
"RXDRGNAM","ind","RISEDRONATE","Total",1356360.672838,145653.766461931
"RXDRGNAM","ind","RISPERIDONE","Total",1108926.233026,127325.578615023
"RXDRGNAM","ind","RITONAVIR","Total",52658.928951,21779.952325025
"RXDRGNAM","ind","RIVASTIGMINE","Total",151799.660674,45431.613069173
"RXDRGNAM","ind","RIZATRIPTAN","Total",776174.336083,124900.601678434
"RXDRGNAM","ind","ROPINIROLE","Total",689453.856213,99973.9214082932
"RXDRGNAM","ind","ROSIGLITAZONE","Total",609395.621079,97643.1850137368
"RXDRGNAM","ind","ROSUVASTATIN","Total",4560083.016652,330298.383041607
"RXDRGNAM","ind","SACCHAROMYCES BOULARDII LYO","Total",66540.897697,32023.8753290661
"RXDRGNAM","ind","SALICYLIC ACID TOPICAL","Total",288787.612228,67229.6162011712
"RXDRGNAM","ind","SALMETEROL","Total",193398.741581,49058.1293694424
"RXDRGNAM","ind","SALSALATE","Total",110383.482524,40742.8632620321
"RXDRGNAM","ind","SAXAGLIPTIN","Total",23076.289177,17528.7149216596
"RXDRGNAM","ind","SCOPOLAMINE","Total",169421.743437,56144.5095459143
"RXDRGNAM","ind","SELEGILINE","Total",19567.004626,13995.8119742231
"RXDRGNAM","ind","SELENIUM SULFIDE TOPICAL","Total",99740.56117,42569.9114280962
"RXDRGNAM","ind","SENNA","Total",127493.552209,37389.3708641023
"RXDRGNAM","ind","SERTACONAZOLE TOPICAL","Total",2501.080871,2501.080871
"RXDRGNAM","ind","SERTRALINE","Total",5097318.68817,291544.504949651
"RXDRGNAM","ind","SEVELAMER","Total",178718.91023,39610.047429377
"RXDRGNAM","ind","SILDENAFIL","Total",434712.918681,81673.827156873
"RXDRGNAM","ind","SILODOSIN","Total",17756.11948,12894.4766981452
"RXDRGNAM","ind","SILVER SULFADIAZINE TOPICAL","Total",389953.863996,81300.2686515051
"RXDRGNAM","ind","SIMETHICONE","Total",46877.054346,22275.6099353586
"RXDRGNAM","ind","SIMVASTATIN","Total",16800082.942101,688774.437685817
"RXDRGNAM","ind","SIROLIMUS","Total",8832.965452,8832.965452
"RXDRGNAM","ind","SITAGLIPTIN","Total",1293965.867999,135473.470309502
"RXDRGNAM","ind","SODIUM BICARBONATE","Total",156077.775978,48601.5430351012
"RXDRGNAM","ind","SODIUM BIPHOSPHATE-SODIUM PHOSPHATE","Total",92821.292483,31044.7741372273
"RXDRGNAM","ind","SODIUM CHLORIDE","Total",1015025.335002,139036.458623552
"RXDRGNAM","ind","SODIUM CHLORIDE NASAL","Total",120889.752573,46708.2672031119
"RXDRGNAM","ind","SODIUM CHLORIDE, HYPERTONIC, OPHTHALMIC","Total",14736.248865,10536.5829242894
"RXDRGNAM","ind","SODIUM HYALURONATE TOPICAL","Total",14331.983491,14331.983491
"RXDRGNAM","ind","SODIUM HYPOCHLORITE TOPICAL","Total",30910.154818,24772.6836479846
"RXDRGNAM","ind","SODIUM POLYSTYRENE SULFONATE","Total",58231.430475,25781.8362401434
"RXDRGNAM","ind","SOLIFENACIN","Total",770184.855376,101468.437113547
"RXDRGNAM","ind","SORBITOL","Total",6497.948527,6497.948527
"RXDRGNAM","ind","SOTALOL","Total",287444.579808,75547.0219697932
"RXDRGNAM","ind","SPIRONOLACTONE","Total",1661546.773549,148868.235642626
"RXDRGNAM","ind","STAVUDINE","Total",3332.731008,3332.731008
"RXDRGNAM","ind","STERILE TALC","Total",12495.043733,12495.043733
"RXDRGNAM","ind","STERILE WATER","Total",11926.529862,11926.529862
"RXDRGNAM","ind","SUCRALFATE","Total",486815.997841,82652.8333944257
"RXDRGNAM","ind","SULFACETAMIDE SODIUM-SULFUR TOPICAL","Total",176508.660884,55956.7992571528
"RXDRGNAM","ind","SULFACETAMIDE SODIUM OPHTHALMIC","Total",316780.992095,84042.5834364345
"RXDRGNAM","ind","SULFACETAMIDE SODIUM TOPICAL","Total",133090.292073,43056.942495817
"RXDRGNAM","ind","SULFACETAMIDE SODIUM/SULFUR/UREA TOPICAL","Total",8395.047405,8395.047405
"RXDRGNAM","ind","SULFADIAZINE","Total",295268.153897,60398.2368174024
"RXDRGNAM","ind","SULFAMETHOXAZOLE-TRIMETHOPRIM","Total",4033994.881566,252794.743704821
"RXDRGNAM","ind","SULFASALAZINE","Total",304282.650439,61547.3636577266
"RXDRGNAM","ind","SULINDAC","Total",160561.231946,43902.6015632013
"RXDRGNAM","ind","SUMATRIPTAN","Total",1061426.232673,133086.370240725
"RXDRGNAM","ind","TACROLIMUS","Total",6547.985907,4655.9835247738
"RXDRGNAM","ind","TACROLIMUS TOPICAL","Total",84018.366531,35958.7031927901
"RXDRGNAM","ind","TADALAFIL","Total",180275.262366,58417.6809304422
"RXDRGNAM","ind","TAMOXIFEN","Total",490873.286065,90521.916797548
"RXDRGNAM","ind","TAMSULOSIN","Total",2393782.825753,208708.285405043
"RXDRGNAM","ind","TAZAROTENE TOPICAL","Total",28158.619614,17230.0596561692
"RXDRGNAM","ind","TELMISARTAN","Total",500946.861394,83015.722903603
"RXDRGNAM","ind","TEMAZEPAM","Total",832478.603321,115575.277560051
"RXDRGNAM","ind","TENOFOVIR","Total",22628.402342,10529.4205718033
"RXDRGNAM","ind","TERAZOSIN","Total",1149227.649861,120040.791693915
"RXDRGNAM","ind","TERBINAFINE","Total",645321.604216,92753.0944726134
"RXDRGNAM","ind","TERBINAFINE TOPICAL","Total",112566.173562,32378.2746540387
"RXDRGNAM","ind","TERBUTALINE","Total",4474.747205,4474.747205
"RXDRGNAM","ind","TERCONAZOLE TOPICAL","Total",133101.329323,44479.0521808081
"RXDRGNAM","ind","TERIPARATIDE","Total",121190.23924,36008.5753741085
"RXDRGNAM","ind","TESTOSTERONE","Total",657331.971099,113775.059625652
"RXDRGNAM","ind","TETRACYCLINE","Total",624491.505106,93772.7201561492
"RXDRGNAM","ind","TETRAHYDROZOLINE NASAL","Total",22799.96416,14184.5706271131
"RXDRGNAM","ind","THEOPHYLLINE","Total",263584.023042,58762.0043508673
"RXDRGNAM","ind","THIAMINE","Total",196629.263799,52584.0022118951
"RXDRGNAM","ind","THIORIDAZINE","Total",9021.308145,9021.308145
